date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2010-01-09,5.51,14.64,-0.54,0.0,8.96,40.69319072069422,36.01795916346554
2010-01-10,6.44,12.97,2.07,0.0,5.78,40.69319072069422,36.01795916346554
2010-01-11,3.38,10.15,-0.44,3.44,3.23,40.69319072069422,36.01795916346554
2010-01-12,3.59,9.37,-0.69,0.69,6.11,40.69319072069422,36.01795916346554
2010-01-13,4.28,9.15,1.08,2.89,3.58,40.69319072069422,36.01795916346554
2010-01-14,4.21,7.26,2.42,5.97,4.48,40.69319072069422,36.01795916346554
2010-01-15,3.9,7.96,2.04,7.12,3.71,40.69319072069422,36.01795916346554
2010-01-16,2.91,5.82,1.06,4.64,3.19,40.69319072069422,36.01795916346554
2010-01-17,3.42,7.47,0.72,4.75,3.04,40.69319072069422,36.01795916346554
2010-01-18,5.19,11.11,0.61,3.67,5.18,40.69319072069422,36.01795916346554
2010-01-19,4.61,8.93,1.19,2.15,3.87,40.69319072069422,36.01795916346554
2010-01-20,3.19,7.01,0.31,6.91,2.41,40.69319072069422,36.01795916346554
2010-01-21,0.89,5.51,-3.52,2.32,3.44,40.69319072069422,36.01795916346554
2010-01-22,0.45,6.05,-4.26,1.15,9.19,40.69319072069422,36.01795916346554
2010-01-23,3.89,8.39,1.24,3.26,2.64,40.69319072069422,36.01795916346554
2010-01-24,-0.31,1.91,-3.65,4.29,3.7,40.69319072069422,36.01795916346554
2010-01-25,-5.26,-3.78,-7.99,2.72,4.11,40.69319072069422,36.01795916346554
2010-01-26,-7.47,-5.24,-9.62,1.36,8.03,40.69319072069422,36.01795916346554
2010-01-27,-6.17,-0.55,-12.59,0.01,10.55,40.69319072069422,36.01795916346554
2010-01-28,-1.63,1.65,-4.6,1.77,2.39,40.69319072069422,36.01795916346554
2010-01-29,1.17,6.57,-2.89,0.16,6.92,40.69319072069422,36.01795916346554
2010-01-30,2.61,7.28,-0.81,3.6,5.25,40.69319072069422,36.01795916346554
2010-01-31,4.18,11.49,-0.08,1.8,9.31,40.69319072069422,36.01795916346554
2010-02-01,4.58,10.48,1.16,0.14,9.7,40.69319072069422,36.01795916346554
2010-02-02,4.47,12.17,-1.06,0.03,10.6,40.69319072069422,36.01795916346554
2010-02-03,1.04,4.26,-4.17,12.61,2.52,40.69319072069422,36.01795916346554
2010-02-04,-3.95,-1.4,-5.78,2.7,6.65,40.69319072069422,36.01795916346554
2010-02-05,-4.15,-1.02,-6.81,1.11,5.28,40.69319072069422,36.01795916346554
2010-02-06,-3.09,1.03,-6.93,0.15,7.19,40.69319072069422,36.01795916346554
2010-02-07,-1.35,5.16,-7.06,0.0,7.76,40.69319072069422,36.01795916346554
2010-02-08,1.11,4.53,-1.36,0.4,3.35,40.69319072069422,36.01795916346554
2010-02-09,1.53,7.52,-1.46,2.89,4.48,40.69319072069422,36.01795916346554
2010-02-10,2.16,8.73,-2.17,0.21,8.72,40.69319072069422,36.01795916346554
2010-02-11,3.29,7.72,-0.2,1.31,6.74,40.69319072069422,36.01795916346554
2010-02-12,6.31,13.31,2.29,0.7,7.12,40.69319072069422,36.01795916346554
2010-02-13,6.01,12.38,1.45,0.06,9.45,40.69319072069422,36.01795916346554
2010-02-14,8.74,15.19,3.38,0.27,10.36,40.69319072069422,36.01795916346554
2010-02-15,10.55,17.93,4.29,0.21,4.77,40.69319072069422,36.01795916346554
2010-02-16,5.63,8.49,1.3,0.66,7.67,40.69319072069422,36.01795916346554
2010-02-17,7.16,14.89,0.05,0.01,7.12,40.69319072069422,36.01795916346554
2010-02-18,8.63,15.33,2.96,0.52,11.38,40.69319072069422,36.01795916346554
2010-02-19,7.4,11.59,3.28,5.36,6.66,40.69319072069422,36.01795916346554
2010-02-20,7.7,14.02,0.78,0.92,10.79,40.69319072069422,36.01795916346554
2010-02-21,10.06,13.83,5.84,7.77,3.85,40.69319072069422,36.01795916346554
2010-02-22,3.37,6.82,-0.71,1.52,6.87,40.69319072069422,36.01795916346554
2010-02-23,2.77,6.29,-0.65,0.06,11.88,40.69319072069422,36.01795916346554
2010-02-24,4.54,10.58,-0.64,1.23,9.47,40.69319072069422,36.01795916346554
2010-02-25,6.24,12.46,0.91,1.64,12.59,40.69319072069422,36.01795916346554
2010-02-26,7.21,13.54,1.97,0.23,12.27,40.69319072069422,36.01795916346554
2010-02-27,6.71,10.94,3.11,3.17,10.99,40.69319072069422,36.01795916346554
2010-02-28,6.65,12.85,1.82,1.35,8.86,40.69319072069422,36.01795916346554
2010-03-01,6.0,11.16,2.98,0.22,10.01,40.69319072069422,36.01795916346554
2010-03-02,9.03,15.86,3.16,1.95,7.3,40.69319072069422,36.01795916346554
2010-03-03,3.63,7.41,-2.85,7.18,4.53,40.69319072069422,36.01795916346554
2010-03-04,2.53,8.46,-3.99,0.18,15.11,40.69319072069422,36.01795916346554
2010-03-05,6.8,11.78,2.22,3.88,6.09,40.69319072069422,36.01795916346554
2010-03-06,8.31,12.78,4.34,7.0,7.07,40.69319072069422,36.01795916346554
2010-03-07,4.28,8.77,-1.17,2.99,13.18,40.69319072069422,36.01795916346554
2010-03-08,7.08,14.44,-0.79,2.4,4.15,40.69319072069422,36.01795916346554
2010-03-09,12.45,16.54,8.03,1.0,6.16,40.69319072069422,36.01795916346554
2010-03-10,4.97,7.92,0.04,0.47,10.86,40.69319072069422,36.01795916346554
2010-03-11,7.65,15.11,-0.27,0.0,8.1,40.69319072069422,36.01795916346554
2010-03-12,11.38,17.33,7.02,0.01,13.16,40.69319072069422,36.01795916346554
2010-03-13,7.21,11.22,2.5,0.11,9.6,40.69319072069422,36.01795916346554
2010-03-14,5.85,14.43,0.44,2.76,7.32,40.69319072069422,36.01795916346554
2010-03-15,0.86,3.96,-1.63,14.32,4.95,40.69319072069422,36.01795916346554
2010-03-16,-0.74,4.46,-5.66,1.02,9.24,40.69319072069422,36.01795916346554
2010-03-17,0.95,8.85,-5.77,0.24,20.34,40.69319072069422,36.01795916346554
2010-03-18,-2.27,2.38,-5.67,0.22,11.33,40.69319072069422,36.01795916346554
2010-03-19,-0.51,6.21,-5.6,0.0,20.95,40.69319072069422,36.01795916346554
2010-03-20,3.01,10.04,-2.87,0.0,22.26,40.69319072069422,36.01795916346554
2010-03-21,6.39,15.0,-1.54,0.0,22.16,40.69319072069422,36.01795916346554
2010-03-22,9.68,17.01,0.81,0.0,19.35,40.69319072069422,36.01795916346554
2010-03-23,9.98,17.06,3.81,0.0,20.31,40.69319072069422,36.01795916346554
2010-03-24,11.17,21.15,3.06,0.0,19.96,40.69319072069422,36.01795916346554
2010-03-25,7.99,15.5,2.51,0.1,19.42,40.69319072069422,36.01795916346554
2010-03-26,5.9,13.97,0.79,0.01,18.61,40.69319072069422,36.01795916346554
2010-03-27,6.7,14.78,0.49,0.01,20.82,40.69319072069422,36.01795916346554
2010-03-28,10.72,19.59,1.97,0.0,21.78,40.69319072069422,36.01795916346554
2010-03-29,7.51,11.64,4.92,2.52,8.1,40.69319072069422,36.01795916346554
2010-03-30,5.16,8.04,2.2,3.83,9.91,40.69319072069422,36.01795916346554
2010-03-31,7.96,14.66,1.58,0.05,17.14,40.69319072069422,36.01795916346554
2010-04-01,11.38,17.11,5.89,0.04,16.64,40.69319072069422,36.01795916346554
2010-04-02,11.09,16.23,5.73,0.36,19.2,40.69319072069422,36.01795916346554
2010-04-03,7.7,11.07,4.16,1.0,5.52,40.69319072069422,36.01795916346554
2010-04-04,6.62,13.74,2.09,0.0,20.56,40.69319072069422,36.01795916346554
2010-04-05,8.19,15.99,1.71,0.0,24.73,40.69319072069422,36.01795916346554
2010-04-06,12.32,21.45,4.45,0.13,22.25,40.69319072069422,36.01795916346554
2010-04-07,8.55,14.85,3.48,3.54,11.92,40.69319072069422,36.01795916346554
2010-04-08,6.32,10.14,3.27,2.15,12.07,40.69319072069422,36.01795916346554
2010-04-09,6.14,11.88,2.22,3.1,11.24,40.69319072069422,36.01795916346554
2010-04-10,6.06,12.34,1.73,0.02,14.17,40.69319072069422,36.01795916346554
2010-04-11,6.97,13.62,2.15,5.63,13.49,40.69319072069422,36.01795916346554
2010-04-12,3.39,6.52,1.64,13.15,5.29,40.69319072069422,36.01795916346554
2010-04-13,5.25,11.05,1.14,0.7,16.82,40.69319072069422,36.01795916346554
2010-04-14,8.78,16.48,0.25,0.01,23.66,40.69319072069422,36.01795916346554
2010-04-15,11.23,16.96,4.93,0.06,17.01,40.69319072069422,36.01795916346554
2010-04-16,13.86,22.06,5.36,0.0,23.98,40.69319072069422,36.01795916346554
2010-04-17,15.08,22.56,8.81,0.02,21.85,40.69319072069422,36.01795916346554
2010-04-18,8.73,10.83,6.37,3.2,7.82,40.69319072069422,36.01795916346554
2010-04-19,12.29,19.88,5.71,0.17,25.63,40.69319072069422,36.01795916346554
2010-04-20,15.78,24.1,7.14,7.78,19.94,40.69319072069422,36.01795916346554
2010-04-21,12.59,16.66,7.29,11.01,11.31,40.69319072069422,36.01795916346554
2010-04-22,7.89,12.13,5.22,7.13,11.66,40.69319072069422,36.01795916346554
2010-04-23,9.5,16.34,3.49,0.0,26.32,40.69319072069422,36.01795916346554
2010-04-24,10.37,17.34,4.91,0.0,27.98,40.69319072069422,36.01795916346554
2010-04-25,11.56,19.73,4.69,0.52,25.32,40.69319072069422,36.01795916346554
2010-04-26,9.83,17.64,3.85,0.0,26.14,40.69319072069422,36.01795916346554
2010-04-27,8.0,13.23,4.32,0.46,16.56,40.69319072069422,36.01795916346554
2010-04-28,7.72,13.33,3.78,0.31,17.47,40.69319072069422,36.01795916346554
2010-04-29,7.37,11.81,3.67,0.09,17.53,40.69319072069422,36.01795916346554
2010-04-30,8.12,16.15,2.06,0.0,28.13,40.69319072069422,36.01795916346554
2010-05-01,8.22,15.97,2.09,0.05,26.92,40.69319072069422,36.01795916346554
2010-05-02,9.87,16.69,3.64,0.0,24.75,40.69319072069422,36.01795916346554
2010-05-03,11.55,19.29,4.54,0.0,29.17,40.69319072069422,36.01795916346554
2010-05-04,12.03,19.69,5.89,0.0,28.98,40.69319072069422,36.01795916346554
2010-05-05,11.81,18.93,6.63,0.0,25.09,40.69319072069422,36.01795916346554
2010-05-06,13.19,21.12,6.57,0.0,27.27,40.69319072069422,36.01795916346554
2010-05-07,17.46,26.05,8.79,0.03,26.64,40.69319072069422,36.01795916346554
2010-05-08,16.77,23.49,10.71,0.4,24.6,40.69319072069422,36.01795916346554
2010-05-09,17.91,24.61,10.97,0.03,19.29,40.69319072069422,36.01795916346554
2010-05-10,14.42,18.61,8.24,2.23,14.85,40.69319072069422,36.01795916346554
2010-05-11,14.25,21.7,8.17,0.01,26.23,40.69319072069422,36.01795916346554
2010-05-12,15.95,23.65,8.77,0.0,28.07,40.69319072069422,36.01795916346554
2010-05-13,19.81,27.16,11.18,0.0,28.54,40.69319072069422,36.01795916346554
2010-05-14,20.9,28.76,12.31,4.27,21.14,40.69319072069422,36.01795916346554
2010-05-15,20.45,25.91,15.67,1.88,25.6,40.69319072069422,36.01795916346554
2010-05-16,22.31,30.44,14.53,3.39,22.37,40.69319072069422,36.01795916346554
2010-05-17,18.18,24.95,9.84,0.0,28.38,40.69319072069422,36.01795916346554
2010-05-18,16.58,25.96,9.34,2.36,23.74,40.69319072069422,36.01795916346554
2010-05-19,12.13,16.77,9.07,6.85,13.83,40.69319072069422,36.01795916346554
2010-05-20,12.86,18.64,8.91,4.44,17.47,40.69319072069422,36.01795916346554
2010-05-21,13.58,18.72,8.89,0.98,20.11,40.69319072069422,36.01795916346554
2010-05-22,14.13,19.54,9.73,5.08,18.61,40.69319072069422,36.01795916346554
2010-05-23,12.3,15.85,8.91,7.6,19.12,40.69319072069422,36.01795916346554
2010-05-24,13.61,20.3,7.87,0.48,22.51,40.69319072069422,36.01795916346554
2010-05-25,16.4,23.08,8.04,0.0,26.42,40.69319072069422,36.01795916346554
2010-05-26,17.87,24.63,10.47,0.0,28.36,40.69319072069422,36.01795916346554
2010-05-27,19.72,27.26,12.03,1.36,26.87,40.69319072069422,36.01795916346554
2010-05-28,18.09,22.98,14.09,3.24,24.13,40.69319072069422,36.01795916346554
2010-05-29,19.24,26.15,13.18,0.0,30.55,40.69319072069422,36.01795916346554
2010-05-30,19.64,26.65,14.0,0.0,29.68,40.69319072069422,36.01795916346554
2010-05-31,22.03,29.95,12.65,0.06,28.65,40.69319072069422,36.01795916346554
2010-06-01,23.44,30.58,15.67,3.91,26.7,40.69319072069422,36.01795916346554
2010-06-02,24.06,33.17,15.86,1.57,25.04,40.69319072069422,36.01795916346554
2010-06-03,21.86,30.56,14.7,0.0,26.05,40.69319072069422,36.01795916346554
2010-06-04,21.49,31.51,13.7,0.0,28.57,40.69319072069422,36.01795916346554
2010-06-05,20.54,29.64,13.35,0.03,27.81,40.69319072069422,36.01795916346554
2010-06-06,19.68,26.85,14.13,2.17,20.22,40.69319072069422,36.01795916346554
2010-06-07,19.89,26.29,13.73,2.39,20.27,40.69319072069422,36.01795916346554
2010-06-08,19.58,24.56,14.9,1.05,18.24,40.69319072069422,36.01795916346554
2010-06-09,19.25,24.78,14.63,1.09,22.13,40.69319072069422,36.01795916346554
2010-06-10,17.62,23.16,13.49,6.63,14.99,40.69319072069422,36.01795916346554
2010-06-11,17.92,23.12,13.17,9.26,19.4,40.69319072069422,36.01795916346554
2010-06-12,21.53,29.85,13.94,0.66,26.71,40.69319072069422,36.01795916346554
2010-06-13,25.62,35.15,16.09,0.48,24.82,40.69319072069422,36.01795916346554
2010-06-14,23.8,33.74,15.96,0.28,25.47,40.69319072069422,36.01795916346554
2010-06-15,21.82,29.48,15.05,0.21,29.05,40.69319072069422,36.01795916346554
2010-06-16,20.83,25.7,15.35,0.17,18.92,40.69319072069422,36.01795916346554
2010-06-17,20.96,27.46,15.76,0.27,22.92,40.69319072069422,36.01795916346554
2010-06-18,20.52,26.35,15.58,0.57,21.59,40.69319072069422,36.01795916346554
2010-06-19,21.08,28.97,14.52,2.01,25.73,40.69319072069422,36.01795916346554
2010-06-20,21.29,26.81,15.18,4.48,21.78,40.69319072069422,36.01795916346554
2010-06-21,22.23,27.93,14.97,1.39,25.96,40.69319072069422,36.01795916346554
2010-06-22,22.26,30.58,14.91,3.91,22.75,40.69319072069422,36.01795916346554
2010-06-23,19.84,25.65,14.36,4.0,23.51,40.69319072069422,36.01795916346554
2010-06-24,16.76,19.58,14.63,12.57,12.26,40.69319072069422,36.01795916346554
2010-06-25,19.38,26.19,13.63,0.44,22.96,40.69319072069422,36.01795916346554
2010-06-26,16.94,20.72,13.31,12.04,19.15,40.69319072069422,36.01795916346554
2010-06-27,18.4,24.75,12.79,0.85,25.72,40.69319072069422,36.01795916346554
2010-06-28,19.03,24.92,13.75,2.68,20.2,40.69319072069422,36.01795916346554
2010-06-29,17.35,21.62,13.73,12.16,16.16,40.69319072069422,36.01795916346554
2010-06-30,19.51,26.07,12.55,4.73,27.51,40.69319072069422,36.01795916346554
2010-07-01,21.01,27.2,14.54,0.06,20.58,40.69319072069422,36.01795916346554
2010-07-02,21.08,27.61,15.36,0.01,24.41,40.69319072069422,36.01795916346554
2010-07-03,20.86,28.08,14.89,0.0,26.27,40.69319072069422,36.01795916346554
2010-07-04,21.24,28.98,14.64,0.0,29.01,40.69319072069422,36.01795916346554
2010-07-05,22.04,30.05,14.64,0.02,29.52,40.69319072069422,36.01795916346554
2010-07-06,22.64,31.04,14.32,0.01,28.43,40.69319072069422,36.01795916346554
2010-07-07,22.51,29.94,16.68,0.43,20.11,40.69319072069422,36.01795916346554
2010-07-08,22.31,30.12,16.52,0.92,22.34,40.69319072069422,36.01795916346554
2010-07-09,22.07,30.16,16.37,3.0,21.47,40.69319072069422,36.01795916346554
2010-07-10,22.61,31.09,15.79,0.0,21.63,40.69319072069422,36.01795916346554
2010-07-11,23.28,31.61,16.56,0.0,23.49,40.69319072069422,36.01795916346554
2010-07-12,23.8,32.01,16.82,0.01,24.43,40.69319072069422,36.01795916346554
2010-07-13,24.46,32.78,17.41,0.44,26.08,40.69319072069422,36.01795916346554
2010-07-14,22.48,28.9,16.94,0.4,20.75,40.69319072069422,36.01795916346554
2010-07-15,21.4,27.92,16.2,0.71,22.53,40.69319072069422,36.01795916346554
2010-07-16,20.34,25.33,15.7,0.48,13.03,40.69319072069422,36.01795916346554
2010-07-17,21.24,29.0,14.14,0.06,19.58,40.69319072069422,36.01795916346554
2010-07-18,22.05,29.44,15.55,0.11,25.99,40.69319072069422,36.01795916346554
2010-07-19,22.78,30.46,15.92,0.0,28.07,40.69319072069422,36.01795916346554
2010-07-20,23.15,31.06,16.38,0.0,29.57,40.69319072069422,36.01795916346554
2010-07-21,22.78,30.72,15.84,0.03,28.35,40.69319072069422,36.01795916346554
2010-07-22,22.72,30.14,16.62,0.0,20.7,40.69319072069422,36.01795916346554
2010-07-23,22.42,29.7,16.38,0.19,20.18,40.69319072069422,36.01795916346554
2010-07-24,21.11,26.81,15.83,0.03,13.62,40.69319072069422,36.01795916346554
2010-07-25,22.92,31.58,14.33,0.0,28.93,40.69319072069422,36.01795916346554
2010-07-26,26.64,35.68,17.82,0.01,28.79,40.69319072069422,36.01795916346554
2010-07-27,27.73,38.46,18.88,0.0,28.43,40.69319072069422,36.01795916346554
2010-07-28,25.08,34.87,18.58,0.0,22.78,40.69319072069422,36.01795916346554
2010-07-29,22.71,29.75,17.94,0.0,16.62,40.69319072069422,36.01795916346554
2010-07-30,24.17,33.29,17.04,0.0,19.78,40.69319072069422,36.01795916346554
2010-07-31,26.43,36.62,18.14,0.0,27.72,40.69319072069422,36.01795916346554
2010-08-01,28.14,38.0,18.97,0.0,28.77,40.69319072069422,36.01795916346554
2010-08-02,27.88,37.18,20.48,0.0,25.56,40.69319072069422,36.01795916346554
2010-08-03,25.29,34.02,18.92,0.0,24.66,40.69319072069422,36.01795916346554
2010-08-04,26.31,35.35,17.61,0.0,28.16,40.69319072069422,36.01795916346554
2010-08-05,28.83,38.22,20.77,0.01,27.69,40.69319072069422,36.01795916346554
2010-08-06,28.95,39.66,19.85,0.01,25.27,40.69319072069422,36.01795916346554
2010-08-07,29.35,39.87,21.5,0.0,24.5,40.69319072069422,36.01795916346554
2010-08-08,27.78,37.69,19.92,0.0,25.46,40.69319072069422,36.01795916346554
2010-08-09,26.22,35.66,17.64,0.0,26.93,40.69319072069422,36.01795916346554
2010-08-10,26.29,35.68,17.72,0.0,26.83,40.69319072069422,36.01795916346554
2010-08-11,26.97,35.9,19.08,0.0,26.93,40.69319072069422,36.01795916346554
2010-08-12,26.67,35.97,18.98,0.0,26.61,40.69319072069422,36.01795916346554
2010-08-13,25.94,35.42,17.86,0.0,26.79,40.69319072069422,36.01795916346554
2010-08-14,25.02,34.33,17.42,0.01,26.44,40.69319072069422,36.01795916346554
2010-08-15,24.41,32.74,17.91,0.12,24.91,40.69319072069422,36.01795916346554
2010-08-16,24.21,32.07,17.88,0.0,22.78,40.69319072069422,36.01795916346554
2010-08-17,24.35,32.31,18.0,0.0,24.12,40.69319072069422,36.01795916346554
2010-08-18,25.32,34.86,18.01,0.0,23.97,40.69319072069422,36.01795916346554
2010-08-19,24.59,33.48,17.24,0.0,24.38,40.69319072069422,36.01795916346554
2010-08-20,24.11,33.08,17.9,0.03,23.44,40.69319072069422,36.01795916346554
2010-08-21,20.61,27.25,16.07,0.49,15.02,40.69319072069422,36.01795916346554
2010-08-22,19.27,26.07,13.58,0.0,16.76,40.69319072069422,36.01795916346554
2010-08-23,19.05,28.25,11.66,0.0,18.92,40.69319072069422,36.01795916346554
2010-08-24,20.75,30.46,13.8,0.0,22.44,40.69319072069422,36.01795916346554
2010-08-25,21.08,30.2,14.23,0.0,24.99,40.69319072069422,36.01795916346554
2010-08-26,20.62,28.49,15.17,0.02,21.03,40.69319072069422,36.01795916346554
2010-08-27,20.74,29.02,14.83,0.0,21.79,40.69319072069422,36.01795916346554
2010-08-28,24.0,33.93,13.52,0.0,25.46,40.69319072069422,36.01795916346554
2010-08-29,27.59,37.35,18.59,0.0,25.18,40.69319072069422,36.01795916346554
2010-08-30,24.36,33.84,17.33,0.0,21.71,40.69319072069422,36.01795916346554
2010-08-31,26.77,37.63,17.22,0.02,23.19,40.69319072069422,36.01795916346554
2010-09-01,26.65,36.26,18.44,0.48,20.14,40.69319072069422,36.01795916346554
2010-09-02,18.95,25.99,14.13,1.05,13.8,40.69319072069422,36.01795916346554
2010-09-03,17.74,23.65,14.04,1.33,10.18,40.69319072069422,36.01795916346554
2010-09-04,19.96,29.02,13.5,0.01,17.88,40.69319072069422,36.01795916346554
2010-09-05,21.56,32.68,14.03,0.0,24.03,40.69319072069422,36.01795916346554
2010-09-06,19.62,28.2,13.67,0.01,18.65,40.69319072069422,36.01795916346554
2010-09-07,19.35,27.41,14.44,0.3,15.51,40.69319072069422,36.01795916346554
2010-09-08,18.55,26.37,13.61,0.23,14.06,40.69319072069422,36.01795916346554
2010-09-09,19.14,28.57,12.94,0.01,21.49,40.69319072069422,36.01795916346554
2010-09-10,18.23,26.45,13.32,0.09,15.82,40.69319072069422,36.01795916346554
2010-09-11,19.12,28.78,12.55,0.01,19.99,40.69319072069422,36.01795916346554
2010-09-12,22.31,34.93,13.15,0.02,22.53,40.69319072069422,36.01795916346554
2010-09-13,20.21,28.17,14.76,0.35,15.23,40.69319072069422,36.01795916346554
2010-09-14,18.84,25.87,13.59,0.09,15.28,40.69319072069422,36.01795916346554
2010-09-15,19.28,27.16,13.63,0.0,19.13,40.69319072069422,36.01795916346554
2010-09-16,19.92,28.92,13.34,0.0,21.24,40.69319072069422,36.01795916346554
2010-09-17,19.87,29.87,13.27,0.0,21.48,40.69319072069422,36.01795916346554
2010-09-18,18.97,27.41,13.46,0.0,20.28,40.69319072069422,36.01795916346554
2010-09-19,19.41,28.49,13.07,0.0,20.67,40.69319072069422,36.01795916346554
2010-09-20,22.82,32.7,13.75,0.0,20.82,40.69319072069422,36.01795916346554
2010-09-21,21.31,32.0,14.73,0.16,17.5,40.69319072069422,36.01795916346554
2010-09-22,17.74,24.39,14.46,2.21,12.5,40.69319072069422,36.01795916346554
2010-09-23,17.16,23.62,12.91,1.72,9.65,40.69319072069422,36.01795916346554
2010-09-24,18.02,26.96,12.07,0.01,16.65,40.69319072069422,36.01795916346554
2010-09-25,22.03,31.78,13.68,0.0,15.86,40.69319072069422,36.01795916346554
2010-09-26,21.83,30.48,12.8,0.0,17.2,40.69319072069422,36.01795916346554
2010-09-27,23.92,32.28,16.01,0.0,17.17,40.69319072069422,36.01795916346554
2010-09-28,20.61,28.52,14.33,0.0,16.32,40.69319072069422,36.01795916346554
2010-09-29,20.34,28.1,12.48,0.0,18.15,40.69319072069422,36.01795916346554
2010-09-30,20.94,29.22,13.25,1.8,11.67,40.69319072069422,36.01795916346554
2010-10-01,16.13,23.67,11.99,0.42,14.56,40.69319072069422,36.01795916346554
2010-10-02,13.84,18.28,11.66,3.94,9.22,40.69319072069422,36.01795916346554
2010-10-03,12.5,17.71,9.6,7.04,11.77,40.69319072069422,36.01795916346554
2010-10-04,10.85,16.63,8.19,1.09,9.68,40.69319072069422,36.01795916346554
2010-10-05,10.96,16.78,7.87,0.66,13.43,40.69319072069422,36.01795916346554
2010-10-06,10.6,17.09,7.04,0.32,11.72,40.69319072069422,36.01795916346554
2010-10-07,8.19,11.3,6.49,7.5,4.41,40.69319072069422,36.01795916346554
2010-10-08,5.41,8.48,2.11,17.86,2.99,40.69319072069422,36.01795916346554
2010-10-09,7.08,15.53,1.13,9.3,15.46,40.69319072069422,36.01795916346554
2010-10-10,8.23,16.12,0.98,0.3,14.32,40.69319072069422,36.01795916346554
2010-10-11,9.48,15.9,3.94,0.25,14.43,40.69319072069422,36.01795916346554
2010-10-12,9.5,15.39,4.59,0.0,12.52,40.69319072069422,36.01795916346554
2010-10-13,12.63,19.97,6.41,3.08,5.02,40.69319072069422,36.01795916346554
2010-10-14,14.07,17.58,11.3,10.42,2.32,40.69319072069422,36.01795916346554
2010-10-15,16.53,22.65,12.59,10.25,10.5,40.69319072069422,36.01795916346554
2010-10-16,14.95,20.01,11.03,7.57,10.4,40.69319072069422,36.01795916346554
2010-10-17,14.73,19.66,11.34,1.21,10.87,40.69319072069422,36.01795916346554
2010-10-18,15.61,22.96,9.21,0.04,15.22,40.69319072069422,36.01795916346554
2010-10-19,17.04,25.91,10.16,0.01,11.57,40.69319072069422,36.01795916346554
2010-10-20,15.68,21.08,13.0,8.18,5.89,40.69319072069422,36.01795916346554
2010-10-21,16.03,23.17,10.66,0.0,13.65,40.69319072069422,36.01795916346554
2010-10-22,10.83,13.41,8.31,2.56,4.75,40.69319072069422,36.01795916346554
2010-10-23,8.79,11.79,6.29,0.02,5.34,40.69319072069422,36.01795916346554
2010-10-24,9.26,16.1,6.2,0.0,7.13,40.69319072069422,36.01795916346554
2010-10-25,10.85,18.62,5.37,0.0,13.16,40.69319072069422,36.01795916346554
2010-10-26,10.97,19.9,4.44,0.05,8.59,40.69319072069422,36.01795916346554
2010-10-27,13.58,20.1,8.49,0.19,11.25,40.69319072069422,36.01795916346554
2010-10-28,12.52,16.3,10.27,15.86,3.69,40.69319072069422,36.01795916346554
2010-10-29,7.82,10.77,4.27,12.04,5.46,40.69319072069422,36.01795916346554
2010-10-30,5.21,10.15,1.48,1.53,5.04,40.69319072069422,36.01795916346554
2010-10-31,5.26,12.31,0.49,0.06,14.21,40.69319072069422,36.01795916346554
2010-11-01,6.47,14.83,0.6,0.0,14.29,40.69319072069422,36.01795916346554
2010-11-02,7.24,14.45,1.76,0.0,14.23,40.69319072069422,36.01795916346554
2010-11-03,8.29,17.74,-0.3,0.0,13.9,40.69319072069422,36.01795916346554
2010-11-04,9.55,17.81,1.77,0.0,13.87,40.69319072069422,36.01795916346554
2010-11-05,10.4,17.71,4.48,0.0,12.83,40.69319072069422,36.01795916346554
2010-11-06,10.55,18.7,3.61,0.0,13.07,40.69319072069422,36.01795916346554
2010-11-07,10.96,20.17,2.75,0.0,12.66,40.69319072069422,36.01795916346554
2010-11-08,10.53,20.01,3.52,0.0,12.42,40.69319072069422,36.01795916346554
2010-11-09,10.99,21.08,3.86,0.0,11.54,40.69319072069422,36.01795916346554
2010-11-10,11.23,21.3,5.46,0.0,12.06,40.69319072069422,36.01795916346554
2010-11-11,11.91,21.5,4.96,0.0,12.15,40.69319072069422,36.01795916346554
2010-11-12,11.6,20.02,4.62,0.0,12.12,40.69319072069422,36.01795916346554
2010-11-13,11.84,19.94,4.4,0.0,10.25,40.69319072069422,36.01795916346554
2010-11-14,13.14,20.92,7.05,0.0,11.13,40.69319072069422,36.01795916346554
2010-11-15,14.17,22.85,6.38,0.0,10.9,40.69319072069422,36.01795916346554
2010-11-16,15.22,24.16,8.66,0.0,10.62,40.69319072069422,36.01795916346554
2010-11-17,13.66,22.38,8.04,0.0,9.93,40.69319072069422,36.01795916346554
2010-11-18,13.58,21.91,6.26,0.0,10.32,40.69319072069422,36.01795916346554
2010-11-19,12.09,19.7,7.61,0.0,10.21,40.69319072069422,36.01795916346554
2010-11-20,11.16,18.5,5.93,0.0,10.41,40.69319072069422,36.01795916346554
2010-11-21,8.88,15.28,4.56,0.0,7.82,40.69319072069422,36.01795916346554
2010-11-22,8.47,13.21,4.07,0.0,7.12,40.69319072069422,36.01795916346554
2010-11-23,8.46,17.5,2.04,0.0,9.53,40.69319072069422,36.01795916346554
2010-11-24,11.15,17.86,5.63,3.69,5.77,40.69319072069422,36.01795916346554
2010-11-25,11.43,16.54,8.18,3.12,6.04,40.69319072069422,36.01795916346554
2010-11-26,9.61,14.45,6.2,4.7,3.03,40.69319072069422,36.01795916346554
