date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-02-10,-15.77,-11.15,-18.8,1.53,10.0,41.21127304708196,42.20444216070161
2005-02-11,-15.96,-10.31,-20.21,1.2,11.95,41.21127304708196,42.20444216070161
2005-02-12,-17.41,-10.62,-23.46,0.08,12.67,41.21127304708196,42.20444216070161
2005-02-13,-18.83,-9.52,-25.71,0.28,14.04,41.21127304708196,42.20444216070161
2005-02-14,-15.44,-3.71,-27.14,0.0,13.42,41.21127304708196,42.20444216070161
2005-02-15,-10.08,-0.4,-17.2,0.0,14.32,41.21127304708196,42.20444216070161
2005-02-16,-7.73,0.14,-14.55,0.0,14.83,41.21127304708196,42.20444216070161
2005-02-17,-6.02,0.56,-12.82,0.0,13.88,41.21127304708196,42.20444216070161
2005-02-18,-4.71,0.78,-12.38,0.1,14.18,41.21127304708196,42.20444216070161
2005-02-19,-1.53,0.1,-4.85,3.99,11.23,41.21127304708196,42.20444216070161
2005-02-20,-1.23,0.24,-5.97,10.87,4.4,41.21127304708196,42.20444216070161
2005-02-21,-7.12,-2.32,-12.83,4.07,7.22,41.21127304708196,42.20444216070161
2005-02-22,-9.14,-2.84,-14.33,0.0,14.46,41.21127304708196,42.20444216070161
2005-02-23,-7.81,-2.21,-13.98,0.0,15.08,41.21127304708196,42.20444216070161
2005-02-24,-8.38,-1.22,-15.14,0.0,15.45,41.21127304708196,42.20444216070161
2005-02-25,-7.0,-1.39,-12.27,0.07,14.56,41.21127304708196,42.20444216070161
2005-02-26,-5.85,0.06,-11.86,0.09,15.56,41.21127304708196,42.20444216070161
2005-02-27,-4.07,0.0,-10.28,0.33,13.77,41.21127304708196,42.20444216070161
2005-02-28,-2.44,0.53,-7.89,1.38,11.51,41.21127304708196,42.20444216070161
2005-03-01,-0.34,0.84,-4.37,4.04,12.85,41.21127304708196,42.20444216070161
2005-03-02,-0.76,0.83,-5.15,0.56,6.18,41.21127304708196,42.20444216070161
2005-03-03,0.51,1.23,-0.12,1.29,3.41,41.21127304708196,42.20444216070161
2005-03-04,-4.47,-0.22,-10.44,9.48,5.61,41.21127304708196,42.20444216070161
2005-03-05,-8.05,-1.6,-13.07,0.44,16.7,41.21127304708196,42.20444216070161
2005-03-06,-3.93,0.55,-12.26,0.33,14.58,41.21127304708196,42.20444216070161
2005-03-07,-2.69,-0.35,-7.27,0.8,13.71,41.21127304708196,42.20444216070161
2005-03-08,-3.2,0.18,-7.77,1.66,11.85,41.21127304708196,42.20444216070161
2005-03-09,-5.48,-2.44,-12.0,9.69,6.07,41.21127304708196,42.20444216070161
2005-03-10,-7.27,-1.37,-13.58,6.3,6.44,41.21127304708196,42.20444216070161
2005-03-11,-8.81,-6.3,-16.15,4.81,10.06,41.21127304708196,42.20444216070161
2005-03-12,-8.47,-2.5,-16.21,0.42,15.35,41.21127304708196,42.20444216070161
2005-03-13,-7.58,-1.08,-13.81,0.0,18.47,41.21127304708196,42.20444216070161
2005-03-14,-7.61,-1.27,-12.72,0.0,17.39,41.21127304708196,42.20444216070161
2005-03-15,-7.16,-1.98,-11.9,0.04,16.35,41.21127304708196,42.20444216070161
2005-03-16,-7.73,-1.97,-12.68,0.02,16.12,41.21127304708196,42.20444216070161
2005-03-17,-8.08,-3.17,-12.42,0.04,17.78,41.21127304708196,42.20444216070161
2005-03-18,-5.14,-0.15,-11.55,0.25,17.65,41.21127304708196,42.20444216070161
2005-03-19,-2.49,-0.15,-5.66,4.05,17.71,41.21127304708196,42.20444216070161
2005-03-20,-6.22,-1.1,-11.67,25.1,8.02,41.21127304708196,42.20444216070161
2005-03-21,-11.81,-6.62,-16.27,4.86,15.25,41.21127304708196,42.20444216070161
2005-03-22,-10.01,-3.63,-17.23,1.38,17.59,41.21127304708196,42.20444216070161
2005-03-23,-11.15,-7.01,-15.42,4.54,17.79,41.21127304708196,42.20444216070161
2005-03-24,-14.29,-10.61,-17.71,6.03,17.95,41.21127304708196,42.20444216070161
2005-03-25,-14.05,-10.39,-18.99,6.92,17.96,41.21127304708196,42.20444216070161
2005-03-26,-11.35,-1.97,-22.8,0.01,21.13,41.21127304708196,42.20444216070161
2005-03-27,-4.87,-0.36,-11.04,0.16,22.02,41.21127304708196,42.20444216070161
2005-03-28,-1.89,0.42,-6.25,4.0,13.16,41.21127304708196,42.20444216070161
2005-03-29,0.47,0.84,0.08,15.2,12.32,41.21127304708196,42.20444216070161
2005-03-30,-0.24,0.52,-1.58,15.32,7.49,41.21127304708196,42.20444216070161
2005-03-31,0.06,1.01,-1.42,13.37,9.04,41.21127304708196,42.20444216070161
2005-04-01,0.56,2.17,-2.39,11.4,10.73,41.21127304708196,42.20444216070161
2005-04-02,-1.47,0.25,-4.91,5.96,7.14,41.21127304708196,42.20444216070161
2005-04-03,-2.99,-0.41,-8.67,10.16,5.95,41.21127304708196,42.20444216070161
2005-04-04,-8.02,-3.52,-11.8,3.42,9.52,41.21127304708196,42.20444216070161
2005-04-05,-7.56,-0.7,-13.49,1.23,12.38,41.21127304708196,42.20444216070161
2005-04-06,-6.79,0.02,-15.34,0.0,20.02,41.21127304708196,42.20444216070161
2005-04-07,-5.36,0.05,-11.84,0.0,21.7,41.21127304708196,42.20444216070161
2005-04-08,-2.24,3.25,-10.31,0.0,21.83,41.21127304708196,42.20444216070161
2005-04-09,0.52,2.93,-3.56,0.0,22.3,41.21127304708196,42.20444216070161
2005-04-10,1.06,2.08,-1.38,0.0,20.05,41.21127304708196,42.20444216070161
2005-04-11,0.34,3.28,-2.75,0.0,22.76,41.21127304708196,42.20444216070161
2005-04-12,1.91,3.9,-1.28,0.0,23.04,41.21127304708196,42.20444216070161
2005-04-13,4.2,8.46,0.3,0.0,22.56,41.21127304708196,42.20444216070161
2005-04-14,3.42,6.65,-0.9,0.01,17.55,41.21127304708196,42.20444216070161
2005-04-15,2.85,4.7,-0.15,8.23,18.43,41.21127304708196,42.20444216070161
2005-04-16,0.9,3.19,-2.86,5.7,10.12,41.21127304708196,42.20444216070161
2005-04-17,0.25,3.08,-3.34,0.95,16.37,41.21127304708196,42.20444216070161
2005-04-18,2.45,8.36,-4.09,0.21,15.97,41.21127304708196,42.20444216070161
2005-04-19,4.96,9.8,1.24,1.17,15.44,41.21127304708196,42.20444216070161
2005-04-20,4.61,9.61,0.0,1.2,19.3,41.21127304708196,42.20444216070161
2005-04-21,7.14,13.69,0.42,0.0,19.18,41.21127304708196,42.20444216070161
2005-04-22,6.67,12.74,0.33,0.03,17.89,41.21127304708196,42.20444216070161
2005-04-23,8.57,14.62,2.71,1.26,16.83,41.21127304708196,42.20444216070161
2005-04-24,7.97,11.75,5.22,10.55,7.63,41.21127304708196,42.20444216070161
2005-04-25,5.62,10.87,1.18,9.2,3.81,41.21127304708196,42.20444216070161
2005-04-26,3.74,7.66,0.26,3.04,11.94,41.21127304708196,42.20444216070161
2005-04-27,4.63,9.69,1.47,1.78,21.55,41.21127304708196,42.20444216070161
2005-04-28,4.01,10.23,0.02,3.0,15.52,41.21127304708196,42.20444216070161
2005-04-29,3.08,7.63,-1.18,0.19,18.82,41.21127304708196,42.20444216070161
2005-04-30,5.89,12.5,-1.72,0.21,22.27,41.21127304708196,42.20444216070161
2005-05-01,5.84,9.76,2.28,3.04,17.35,41.21127304708196,42.20444216070161
2005-05-02,3.89,7.61,0.68,5.69,9.99,41.21127304708196,42.20444216070161
2005-05-03,-0.69,1.78,-2.99,12.91,6.05,41.21127304708196,42.20444216070161
2005-05-04,-0.45,3.77,-4.02,5.23,11.25,41.21127304708196,42.20444216070161
2005-05-05,0.51,4.68,-3.57,1.97,12.66,41.21127304708196,42.20444216070161
2005-05-06,4.86,11.35,-2.77,0.0,24.72,41.21127304708196,42.20444216070161
2005-05-07,8.15,13.56,2.14,0.36,20.47,41.21127304708196,42.20444216070161
2005-05-08,8.16,13.61,3.1,4.13,14.69,41.21127304708196,42.20444216070161
2005-05-09,5.16,10.03,2.08,4.56,6.43,41.21127304708196,42.20444216070161
2005-05-10,7.39,14.28,0.23,0.01,26.4,41.21127304708196,42.20444216070161
2005-05-11,9.47,16.43,1.59,0.0,25.1,41.21127304708196,42.20444216070161
2005-05-12,10.2,16.8,3.13,0.46,20.53,41.21127304708196,42.20444216070161
2005-05-13,9.67,15.42,3.78,2.42,21.86,41.21127304708196,42.20444216070161
2005-05-14,5.73,9.8,1.72,23.98,4.47,41.21127304708196,42.20444216070161
2005-05-15,5.58,12.02,0.49,4.42,10.98,41.21127304708196,42.20444216070161
2005-05-16,7.37,12.69,2.2,0.43,13.92,41.21127304708196,42.20444216070161
2005-05-17,8.44,15.14,2.15,0.02,25.43,41.21127304708196,42.20444216070161
2005-05-18,8.62,13.68,3.67,0.0,24.94,41.21127304708196,42.20444216070161
2005-05-19,8.15,12.98,2.57,0.11,18.35,41.21127304708196,42.20444216070161
2005-05-20,9.71,15.97,2.7,0.04,24.24,41.21127304708196,42.20444216070161
2005-05-21,10.2,17.45,2.75,0.01,26.78,41.21127304708196,42.20444216070161
2005-05-22,10.82,16.69,4.68,0.93,26.99,41.21127304708196,42.20444216070161
2005-05-23,11.78,18.1,5.75,1.46,20.73,41.21127304708196,42.20444216070161
2005-05-24,10.43,16.68,5.69,4.05,18.58,41.21127304708196,42.20444216070161
2005-05-25,10.74,16.2,5.95,3.4,14.5,41.21127304708196,42.20444216070161
2005-05-26,9.95,14.71,4.37,4.02,14.73,41.21127304708196,42.20444216070161
2005-05-27,10.82,15.34,5.8,1.27,23.76,41.21127304708196,42.20444216070161
2005-05-28,10.86,15.5,5.18,1.42,22.48,41.21127304708196,42.20444216070161
2005-05-29,11.09,16.61,4.67,0.12,20.84,41.21127304708196,42.20444216070161
2005-05-30,9.76,13.85,4.33,1.12,19.51,41.21127304708196,42.20444216070161
2005-05-31,9.65,14.3,3.7,1.74,20.85,41.21127304708196,42.20444216070161
2005-06-01,9.61,14.17,4.55,3.25,18.47,41.21127304708196,42.20444216070161
2005-06-02,9.47,13.55,4.83,12.14,15.97,41.21127304708196,42.20444216070161
2005-06-03,7.81,11.45,4.8,8.21,12.98,41.21127304708196,42.20444216070161
2005-06-04,7.0,11.32,3.65,5.13,8.95,41.21127304708196,42.20444216070161
2005-06-05,7.27,11.88,2.46,8.73,8.12,41.21127304708196,42.20444216070161
2005-06-06,5.36,8.62,1.97,11.08,8.33,41.21127304708196,42.20444216070161
2005-06-07,8.79,15.48,2.2,0.38,29.4,41.21127304708196,42.20444216070161
2005-06-08,11.78,18.93,4.08,0.0,31.23,41.21127304708196,42.20444216070161
2005-06-09,12.76,19.85,4.58,0.0,30.81,41.21127304708196,42.20444216070161
2005-06-10,13.39,20.46,5.26,0.0,28.88,41.21127304708196,42.20444216070161
2005-06-11,15.27,21.91,6.48,0.28,29.7,41.21127304708196,42.20444216070161
2005-06-12,11.59,17.03,7.13,2.04,12.39,41.21127304708196,42.20444216070161
2005-06-13,10.83,17.62,5.36,4.04,13.68,41.21127304708196,42.20444216070161
2005-06-14,12.42,18.04,7.31,0.53,21.32,41.21127304708196,42.20444216070161
2005-06-15,12.77,17.86,7.12,6.25,18.36,41.21127304708196,42.20444216070161
2005-06-16,12.06,16.7,7.4,3.43,15.84,41.21127304708196,42.20444216070161
2005-06-17,9.53,15.37,4.32,0.0,24.47,41.21127304708196,42.20444216070161
2005-06-18,10.13,17.33,2.72,0.0,26.77,41.21127304708196,42.20444216070161
2005-06-19,12.24,18.97,6.26,0.0,29.73,41.21127304708196,42.20444216070161
2005-06-20,8.19,13.31,3.59,24.88,13.41,41.21127304708196,42.20444216070161
2005-06-21,7.65,12.9,3.1,4.01,14.49,41.21127304708196,42.20444216070161
2005-06-22,6.04,11.07,1.28,10.02,13.79,41.21127304708196,42.20444216070161
2005-06-23,6.06,11.91,0.9,2.98,20.82,41.21127304708196,42.20444216070161
2005-06-24,10.4,18.8,1.18,0.0,30.61,41.21127304708196,42.20444216070161
2005-06-25,11.52,18.25,5.48,0.77,19.86,41.21127304708196,42.20444216070161
2005-06-26,10.09,14.45,6.9,2.11,6.56,41.21127304708196,42.20444216070161
2005-06-27,10.35,14.83,6.07,1.38,17.1,41.21127304708196,42.20444216070161
2005-06-28,12.55,18.46,6.74,0.01,23.98,41.21127304708196,42.20444216070161
2005-06-29,13.18,18.78,6.94,2.06,16.89,41.21127304708196,42.20444216070161
2005-06-30,13.31,18.38,8.19,2.4,21.76,41.21127304708196,42.20444216070161
2005-07-01,14.45,20.24,7.78,0.01,23.42,41.21127304708196,42.20444216070161
2005-07-02,15.26,20.36,10.21,0.96,24.71,41.21127304708196,42.20444216070161
2005-07-03,15.1,19.94,9.78,5.21,25.58,41.21127304708196,42.20444216070161
2005-07-04,17.16,23.79,9.43,0.99,28.43,41.21127304708196,42.20444216070161
2005-07-05,16.34,22.54,11.21,6.47,23.41,41.21127304708196,42.20444216070161
2005-07-06,12.3,15.97,9.01,17.65,13.82,41.21127304708196,42.20444216070161
2005-07-07,13.67,19.38,7.95,0.0,26.67,41.21127304708196,42.20444216070161
2005-07-08,16.21,22.32,9.34,0.0,23.04,41.21127304708196,42.20444216070161
2005-07-09,16.43,22.93,9.87,0.02,22.04,41.21127304708196,42.20444216070161
2005-07-10,16.02,21.88,9.86,0.01,20.4,41.21127304708196,42.20444216070161
2005-07-11,15.96,21.13,11.35,0.58,18.56,41.21127304708196,42.20444216070161
2005-07-12,14.63,21.01,9.32,0.0,28.6,41.21127304708196,42.20444216070161
2005-07-13,15.21,21.27,8.76,0.0,29.65,41.21127304708196,42.20444216070161
2005-07-14,16.15,23.49,7.93,0.0,24.91,41.21127304708196,42.20444216070161
2005-07-15,16.97,24.64,8.66,0.03,23.35,41.21127304708196,42.20444216070161
2005-07-16,16.75,23.78,8.81,1.63,28.1,41.21127304708196,42.20444216070161
2005-07-17,15.03,20.43,10.02,6.48,18.17,41.21127304708196,42.20444216070161
2005-07-18,14.12,21.34,7.67,0.16,24.27,41.21127304708196,42.20444216070161
2005-07-19,14.28,19.38,9.76,0.02,16.96,41.21127304708196,42.20444216070161
2005-07-20,14.61,21.9,6.79,0.0,27.11,41.21127304708196,42.20444216070161
2005-07-21,15.8,21.4,10.59,1.15,20.3,41.21127304708196,42.20444216070161
2005-07-22,16.6,22.89,9.79,0.68,23.72,41.21127304708196,42.20444216070161
2005-07-23,17.33,23.59,11.32,1.95,26.11,41.21127304708196,42.20444216070161
2005-07-24,17.38,23.86,9.78,1.87,27.09,41.21127304708196,42.20444216070161
2005-07-25,18.34,25.9,11.17,0.84,25.15,41.21127304708196,42.20444216070161
2005-07-26,17.1,22.69,12.04,3.3,17.05,41.21127304708196,42.20444216070161
2005-07-27,17.47,23.79,12.04,2.61,21.72,41.21127304708196,42.20444216070161
2005-07-28,18.38,25.32,11.3,1.79,24.2,41.21127304708196,42.20444216070161
2005-07-29,17.62,23.49,11.97,3.01,23.62,41.21127304708196,42.20444216070161
2005-07-30,18.54,25.1,11.75,0.01,24.2,41.21127304708196,42.20444216070161
2005-07-31,19.05,25.73,12.42,0.4,20.92,41.21127304708196,42.20444216070161
2005-08-01,17.98,23.84,11.53,2.49,19.29,41.21127304708196,42.20444216070161
2005-08-02,16.2,20.24,12.55,17.86,13.61,41.21127304708196,42.20444216070161
2005-08-03,15.0,19.12,11.5,28.17,12.73,41.21127304708196,42.20444216070161
2005-08-04,16.19,20.39,12.12,3.75,15.62,41.21127304708196,42.20444216070161
2005-08-05,17.22,22.7,11.63,0.1,20.78,41.21127304708196,42.20444216070161
2005-08-06,18.11,24.24,11.43,0.0,25.83,41.21127304708196,42.20444216070161
2005-08-07,18.67,24.61,12.69,0.32,22.03,41.21127304708196,42.20444216070161
2005-08-08,16.9,21.39,12.97,10.03,14.3,41.21127304708196,42.20444216070161
