date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-09,5.97,12.53,1.68,0.2,8.93,40.08542299466595,39.51104355625225
2004-11-10,5.94,12.08,2.55,0.0,9.59,40.08542299466595,39.51104355625225
2004-11-11,6.04,12.27,1.46,0.0,9.4,40.08542299466595,39.51104355625225
2004-11-12,5.9,13.28,1.02,0.0,9.82,40.08542299466595,39.51104355625225
2004-11-13,4.85,12.52,-1.21,0.0,11.06,40.08542299466595,39.51104355625225
2004-11-14,5.4,12.61,0.73,0.0,11.74,40.08542299466595,39.51104355625225
2004-11-15,4.81,11.92,-0.16,0.17,9.68,40.08542299466595,39.51104355625225
2004-11-16,2.94,7.45,0.35,1.31,4.8,40.08542299466595,39.51104355625225
2004-11-17,1.21,5.07,-2.06,12.32,1.63,40.08542299466595,39.51104355625225
2004-11-18,-3.19,1.2,-7.19,1.71,6.15,40.08542299466595,39.51104355625225
2004-11-19,-2.5,6.9,-7.47,0.0,10.16,40.08542299466595,39.51104355625225
2004-11-20,-0.9,4.82,-5.65,0.09,8.7,40.08542299466595,39.51104355625225
2004-11-21,0.44,2.57,-1.43,22.4,1.42,40.08542299466595,39.51104355625225
2004-11-22,-5.39,-1.05,-10.34,21.86,2.45,40.08542299466595,39.51104355625225
2004-11-23,-11.09,-8.13,-16.12,0.46,4.33,40.08542299466595,39.51104355625225
2004-11-24,-12.92,-5.13,-18.76,0.01,4.71,40.08542299466595,39.51104355625225
2004-11-25,-10.22,-5.83,-16.55,1.76,1.99,40.08542299466595,39.51104355625225
2004-11-26,-7.84,-5.58,-10.27,7.34,1.52,40.08542299466595,39.51104355625225
2004-11-27,-10.62,-7.04,-13.68,1.08,5.26,40.08542299466595,39.51104355625225
2004-11-28,-9.97,-1.45,-14.39,0.0,5.27,40.08542299466595,39.51104355625225
2004-11-29,-9.2,-2.01,-13.36,0.0,5.52,40.08542299466595,39.51104355625225
2004-11-30,-8.85,-1.04,-14.36,0.01,8.25,40.08542299466595,39.51104355625225
2004-12-01,-7.53,-1.68,-12.53,1.79,2.99,40.08542299466595,39.51104355625225
2004-12-02,-9.17,-2.73,-13.05,0.0,6.14,40.08542299466595,39.51104355625225
2004-12-03,-5.75,0.16,-10.55,0.0,5.23,40.08542299466595,39.51104355625225
2004-12-04,-3.31,0.2,-6.47,0.15,6.67,40.08542299466595,39.51104355625225
2004-12-05,-4.02,-0.66,-9.51,4.36,3.6,40.08542299466595,39.51104355625225
2004-12-06,-11.48,-5.14,-15.77,0.79,5.73,40.08542299466595,39.51104355625225
2004-12-07,-9.92,-2.82,-15.95,0.22,8.36,40.08542299466595,39.51104355625225
2004-12-08,-8.6,-3.05,-12.59,0.6,7.44,40.08542299466595,39.51104355625225
2004-12-09,-11.9,-3.63,-16.05,0.08,8.59,40.08542299466595,39.51104355625225
2004-12-10,-12.22,-6.23,-15.82,0.45,6.86,40.08542299466595,39.51104355625225
2004-12-11,-13.53,-7.67,-17.5,0.72,5.4,40.08542299466595,39.51104355625225
2004-12-12,-12.88,-7.18,-16.37,2.44,4.89,40.08542299466595,39.51104355625225
2004-12-13,-10.76,-3.91,-15.48,0.7,3.35,40.08542299466595,39.51104355625225
2004-12-14,-11.13,-5.62,-15.79,2.37,4.05,40.08542299466595,39.51104355625225
2004-12-15,-15.4,-10.48,-18.32,1.45,7.56,40.08542299466595,39.51104355625225
2004-12-16,-16.2,-10.35,-18.88,1.45,7.7,40.08542299466595,39.51104355625225
2004-12-17,-15.97,-9.18,-20.42,0.0,8.95,40.08542299466595,39.51104355625225
2004-12-18,-14.8,-5.39,-20.33,0.0,9.44,40.08542299466595,39.51104355625225
2004-12-19,-12.46,-5.81,-20.35,0.13,5.4,40.08542299466595,39.51104355625225
2004-12-20,-9.01,-2.52,-13.83,0.12,4.81,40.08542299466595,39.51104355625225
2004-12-21,-7.23,-1.29,-12.49,0.2,4.55,40.08542299466595,39.51104355625225
2004-12-22,-7.69,-0.56,-12.25,0.02,7.82,40.08542299466595,39.51104355625225
2004-12-23,-7.08,-1.2,-12.82,2.66,2.08,40.08542299466595,39.51104355625225
2004-12-24,-5.32,-1.05,-8.19,2.89,3.1,40.08542299466595,39.51104355625225
2004-12-25,-6.23,-0.87,-10.27,0.93,6.41,40.08542299466595,39.51104355625225
2004-12-26,-9.26,-2.66,-13.8,0.0,8.22,40.08542299466595,39.51104355625225
2004-12-27,-6.24,0.77,-13.65,0.0,9.27,40.08542299466595,39.51104355625225
2004-12-28,-3.13,1.41,-8.03,0.0,8.44,40.08542299466595,39.51104355625225
2004-12-29,-2.28,0.86,-5.96,0.01,6.61,40.08542299466595,39.51104355625225
2004-12-30,-4.01,0.62,-8.5,0.0,8.36,40.08542299466595,39.51104355625225
2004-12-31,-3.93,0.8,-7.4,0.0,8.64,40.08542299466595,39.51104355625225
2005-01-01,-4.25,0.8,-8.07,0.0,8.52,40.08542299466595,39.51104355625225
2005-01-02,-4.69,-1.61,-6.5,4.27,1.63,40.08542299466595,39.51104355625225
2005-01-03,-7.47,-3.69,-12.18,2.76,5.96,40.08542299466595,39.51104355625225
2005-01-04,-11.1,-3.67,-16.99,0.37,6.98,40.08542299466595,39.51104355625225
2005-01-05,-9.98,-5.34,-15.03,3.04,6.17,40.08542299466595,39.51104355625225
2005-01-06,-12.05,-5.63,-16.18,0.22,5.93,40.08542299466595,39.51104355625225
2005-01-07,-9.12,-3.33,-13.15,0.02,6.29,40.08542299466595,39.51104355625225
2005-01-08,-10.66,-3.96,-15.15,0.0,9.28,40.08542299466595,39.51104355625225
2005-01-09,-12.58,-5.27,-18.4,0.0,10.07,40.08542299466595,39.51104355625225
2005-01-10,-9.26,-2.68,-14.39,1.65,5.3,40.08542299466595,39.51104355625225
2005-01-11,-8.78,-4.93,-11.35,2.12,5.5,40.08542299466595,39.51104355625225
2005-01-12,-6.68,-0.87,-11.88,0.0,5.68,40.08542299466595,39.51104355625225
2005-01-13,-6.71,-0.98,-10.42,0.0,9.66,40.08542299466595,39.51104355625225
2005-01-14,-7.48,-0.46,-11.8,0.0,10.31,40.08542299466595,39.51104355625225
2005-01-15,-8.57,-0.73,-14.36,0.0,7.85,40.08542299466595,39.51104355625225
2005-01-16,-8.97,-1.13,-14.52,0.0,9.33,40.08542299466595,39.51104355625225
2005-01-17,-9.33,-1.07,-14.46,0.0,8.72,40.08542299466595,39.51104355625225
2005-01-18,-7.22,-1.61,-10.63,0.23,8.32,40.08542299466595,39.51104355625225
2005-01-19,-8.97,-2.07,-14.38,0.15,9.83,40.08542299466595,39.51104355625225
2005-01-20,-8.32,-1.9,-12.51,0.03,9.59,40.08542299466595,39.51104355625225
2005-01-21,-8.5,-1.38,-14.63,0.02,8.75,40.08542299466595,39.51104355625225
2005-01-22,-5.11,-0.45,-8.24,0.13,6.06,40.08542299466595,39.51104355625225
2005-01-23,-6.26,-1.6,-10.2,0.99,7.4,40.08542299466595,39.51104355625225
2005-01-24,-9.73,-7.04,-14.3,6.65,7.03,40.08542299466595,39.51104355625225
2005-01-25,-12.52,-3.05,-19.59,0.01,10.88,40.08542299466595,39.51104355625225
2005-01-26,-8.6,-0.58,-14.96,0.0,6.63,40.08542299466595,39.51104355625225
2005-01-27,-7.59,-0.01,-12.69,0.0,8.7,40.08542299466595,39.51104355625225
2005-01-28,-4.2,0.61,-8.61,0.02,5.9,40.08542299466595,39.51104355625225
2005-01-29,-3.96,0.69,-9.79,0.04,5.82,40.08542299466595,39.51104355625225
2005-01-30,-5.24,-0.78,-10.39,5.4,3.28,40.08542299466595,39.51104355625225
2005-01-31,-5.5,-0.74,-9.77,8.5,4.9,40.08542299466595,39.51104355625225
2005-02-01,-7.9,-1.92,-12.1,1.56,5.91,40.08542299466595,39.51104355625225
2005-02-02,-9.14,-2.27,-14.91,0.13,11.54,40.08542299466595,39.51104355625225
2005-02-03,-9.72,-2.53,-14.63,0.07,13.06,40.08542299466595,39.51104355625225
2005-02-04,-8.65,-1.57,-15.74,0.34,12.05,40.08542299466595,39.51104355625225
2005-02-05,-6.37,-2.58,-8.85,1.3,7.08,40.08542299466595,39.51104355625225
2005-02-06,-10.96,-5.28,-16.57,0.59,8.13,40.08542299466595,39.51104355625225
2005-02-07,-13.91,-7.27,-19.78,0.08,11.19,40.08542299466595,39.51104355625225
2005-02-08,-14.54,-10.62,-18.2,0.19,10.78,40.08542299466595,39.51104355625225
2005-02-09,-13.53,-8.21,-17.49,1.15,7.05,40.08542299466595,39.51104355625225
2005-02-10,-15.32,-9.82,-19.89,0.14,12.94,40.08542299466595,39.51104355625225
2005-02-11,-15.14,-8.67,-20.38,0.14,13.2,40.08542299466595,39.51104355625225
2005-02-12,-15.41,-8.31,-22.75,0.0,14.29,40.08542299466595,39.51104355625225
2005-02-13,-15.26,-7.1,-21.88,0.0,15.19,40.08542299466595,39.51104355625225
2005-02-14,-11.54,-1.53,-19.69,0.0,14.51,40.08542299466595,39.51104355625225
2005-02-15,-8.7,0.28,-15.23,0.0,14.95,40.08542299466595,39.51104355625225
2005-02-16,-6.8,0.36,-14.04,0.0,13.76,40.08542299466595,39.51104355625225
2005-02-17,-4.41,1.7,-9.81,0.0,12.96,40.08542299466595,39.51104355625225
2005-02-18,-2.78,2.84,-9.33,0.0,8.06,40.08542299466595,39.51104355625225
2005-02-19,-1.4,0.99,-3.5,8.47,9.98,40.08542299466595,39.51104355625225
2005-02-20,-1.74,0.83,-6.7,8.83,8.86,40.08542299466595,39.51104355625225
2005-02-21,-5.77,-1.15,-9.63,0.09,14.52,40.08542299466595,39.51104355625225
2005-02-22,-4.75,0.46,-9.39,0.0,15.25,40.08542299466595,39.51104355625225
2005-02-23,-3.12,1.55,-6.43,0.0,16.44,40.08542299466595,39.51104355625225
2005-02-24,-2.58,2.36,-7.01,0.0,16.22,40.08542299466595,39.51104355625225
2005-02-25,-1.97,2.13,-5.21,0.03,14.8,40.08542299466595,39.51104355625225
2005-02-26,-1.26,3.66,-5.95,0.07,14.0,40.08542299466595,39.51104355625225
2005-02-27,-0.72,2.89,-3.25,0.84,8.26,40.08542299466595,39.51104355625225
2005-02-28,-0.1,3.0,-3.0,2.84,6.42,40.08542299466595,39.51104355625225
2005-03-01,0.75,3.97,-1.66,7.14,6.44,40.08542299466595,39.51104355625225
2005-03-02,2.27,5.9,0.09,3.41,4.6,40.08542299466595,39.51104355625225
2005-03-03,0.8,3.26,-0.98,5.35,3.68,40.08542299466595,39.51104355625225
2005-03-04,-3.66,-0.89,-9.53,9.34,4.46,40.08542299466595,39.51104355625225
2005-03-05,-2.53,5.88,-9.95,0.01,12.34,40.08542299466595,39.51104355625225
2005-03-06,-0.73,1.87,-2.9,0.51,3.78,40.08542299466595,39.51104355625225
2005-03-07,-0.22,5.63,-3.76,0.26,10.1,40.08542299466595,39.51104355625225
2005-03-08,0.81,5.19,-2.11,2.59,5.35,40.08542299466595,39.51104355625225
2005-03-09,-1.89,1.55,-4.95,3.17,8.37,40.08542299466595,39.51104355625225
2005-03-10,-2.39,1.28,-4.6,5.79,7.57,40.08542299466595,39.51104355625225
2005-03-11,-4.67,-1.11,-8.45,1.26,10.19,40.08542299466595,39.51104355625225
2005-03-12,-4.83,0.39,-8.7,2.77,11.35,40.08542299466595,39.51104355625225
2005-03-13,-3.93,3.38,-10.82,0.0,19.9,40.08542299466595,39.51104355625225
2005-03-14,-1.83,4.32,-6.23,0.0,19.48,40.08542299466595,39.51104355625225
2005-03-15,-1.48,4.0,-5.9,0.01,14.0,40.08542299466595,39.51104355625225
2005-03-16,-2.13,3.74,-5.97,0.0,15.52,40.08542299466595,39.51104355625225
2005-03-17,-2.26,4.19,-6.29,0.01,15.27,40.08542299466595,39.51104355625225
2005-03-18,1.59,8.7,-3.86,0.04,19.74,40.08542299466595,39.51104355625225
2005-03-19,1.46,7.16,-2.35,0.29,15.52,40.08542299466595,39.51104355625225
2005-03-20,-1.45,0.74,-6.8,4.42,9.35,40.08542299466595,39.51104355625225
2005-03-21,-4.63,0.87,-9.24,0.35,13.52,40.08542299466595,39.51104355625225
2005-03-22,-2.8,2.95,-7.09,0.57,15.08,40.08542299466595,39.51104355625225
2005-03-23,-5.91,-0.48,-10.6,1.37,13.89,40.08542299466595,39.51104355625225
2005-03-24,-8.85,-3.6,-13.43,0.19,15.26,40.08542299466595,39.51104355625225
2005-03-25,-7.82,-2.7,-11.79,0.44,14.46,40.08542299466595,39.51104355625225
2005-03-26,-3.48,4.12,-12.23,0.0,16.61,40.08542299466595,39.51104355625225
2005-03-27,0.34,5.58,-3.62,0.58,12.71,40.08542299466595,39.51104355625225
2005-03-28,2.25,7.14,-1.32,5.18,8.95,40.08542299466595,39.51104355625225
2005-03-29,3.5,7.74,0.47,2.21,11.57,40.08542299466595,39.51104355625225
2005-03-30,3.25,7.82,-0.41,6.29,8.73,40.08542299466595,39.51104355625225
2005-03-31,3.76,9.73,-0.64,5.8,8.93,40.08542299466595,39.51104355625225
2005-04-01,2.67,10.12,-3.14,9.19,7.36,40.08542299466595,39.51104355625225
2005-04-02,0.03,5.52,-4.14,8.2,6.06,40.08542299466595,39.51104355625225
2005-04-03,-2.61,2.73,-7.2,4.73,6.05,40.08542299466595,39.51104355625225
2005-04-04,-4.02,2.11,-8.49,0.49,8.99,40.08542299466595,39.51104355625225
2005-04-05,-1.24,6.24,-7.93,0.01,13.55,40.08542299466595,39.51104355625225
2005-04-06,1.22,8.05,-4.53,0.0,21.54,40.08542299466595,39.51104355625225
2005-04-07,3.86,11.65,-2.7,0.0,24.25,40.08542299466595,39.51104355625225
2005-04-08,5.98,13.68,-0.3,0.0,20.32,40.08542299466595,39.51104355625225
2005-04-09,6.36,14.95,1.13,0.0,21.3,40.08542299466595,39.51104355625225
2005-04-10,6.78,14.75,-0.11,0.0,21.45,40.08542299466595,39.51104355625225
2005-04-11,7.87,15.81,1.6,0.0,24.01,40.08542299466595,39.51104355625225
2005-04-12,10.13,18.25,2.7,0.0,23.97,40.08542299466595,39.51104355625225
2005-04-13,9.53,17.99,3.47,0.0,22.42,40.08542299466595,39.51104355625225
2005-04-14,9.15,15.58,2.56,0.68,15.22,40.08542299466595,39.51104355625225
2005-04-15,7.73,13.88,2.96,13.58,9.63,40.08542299466595,39.51104355625225
2005-04-16,4.56,10.62,0.31,0.55,18.89,40.08542299466595,39.51104355625225
2005-04-17,5.52,11.4,0.59,0.57,15.78,40.08542299466595,39.51104355625225
2005-04-18,7.0,13.39,-0.32,0.1,11.71,40.08542299466595,39.51104355625225
2005-04-19,7.28,12.88,2.81,1.6,14.18,40.08542299466595,39.51104355625225
2005-04-20,7.5,14.36,0.58,0.27,22.15,40.08542299466595,39.51104355625225
2005-04-21,9.16,17.49,2.4,0.0,23.12,40.08542299466595,39.51104355625225
2005-04-22,7.96,15.17,2.05,1.39,5.93,40.08542299466595,39.51104355625225
2005-04-23,9.69,15.98,4.61,2.6,10.56,40.08542299466595,39.51104355625225
2005-04-24,8.2,12.97,3.97,6.84,5.63,40.08542299466595,39.51104355625225
2005-04-25,4.37,9.57,-0.3,1.04,7.86,40.08542299466595,39.51104355625225
2005-04-26,6.23,15.31,-2.09,0.28,22.26,40.08542299466595,39.51104355625225
2005-04-27,7.47,15.78,-1.71,0.05,28.29,40.08542299466595,39.51104355625225
2005-04-28,5.18,10.39,2.28,8.37,6.46,40.08542299466595,39.51104355625225
2005-04-29,6.64,13.41,-0.15,0.06,22.9,40.08542299466595,39.51104355625225
2005-04-30,6.42,12.84,-0.48,2.95,14.81,40.08542299466595,39.51104355625225
2005-05-01,5.09,11.23,0.22,1.99,17.52,40.08542299466595,39.51104355625225
2005-05-02,3.77,9.7,-1.35,3.55,11.68,40.08542299466595,39.51104355625225
2005-05-03,1.98,7.48,-3.5,1.48,9.64,40.08542299466595,39.51104355625225
2005-05-04,2.12,8.94,-3.69,2.08,15.41,40.08542299466595,39.51104355625225
2005-05-05,4.04,10.93,-2.68,0.06,18.3,40.08542299466595,39.51104355625225
2005-05-06,7.32,13.08,-0.15,0.18,20.2,40.08542299466595,39.51104355625225
2005-05-07,10.97,18.37,4.88,2.55,20.27,40.08542299466595,39.51104355625225
2005-05-08,9.35,14.76,5.0,5.49,8.22,40.08542299466595,39.51104355625225
2005-05-09,8.22,13.22,3.54,3.17,17.94,40.08542299466595,39.51104355625225
2005-05-10,10.9,19.23,1.43,0.01,29.28,40.08542299466595,39.51104355625225
2005-05-11,13.26,20.34,6.06,0.0,25.73,40.08542299466595,39.51104355625225
2005-05-12,13.14,20.13,6.03,0.02,24.2,40.08542299466595,39.51104355625225
2005-05-13,11.01,18.08,4.81,1.05,16.77,40.08542299466595,39.51104355625225
2005-05-14,6.09,12.48,-0.08,2.41,9.03,40.08542299466595,39.51104355625225
2005-05-15,6.48,14.92,-1.47,0.04,19.0,40.08542299466595,39.51104355625225
2005-05-16,9.39,18.16,1.6,0.0,26.74,40.08542299466595,39.51104355625225
2005-05-17,10.95,18.94,4.55,0.1,23.77,40.08542299466595,39.51104355625225
2005-05-18,10.35,17.76,3.39,0.01,28.09,40.08542299466595,39.51104355625225
2005-05-19,12.26,20.36,4.56,0.22,30.97,40.08542299466595,39.51104355625225
2005-05-20,13.52,20.06,5.86,0.0,29.6,40.08542299466595,39.51104355625225
2005-05-21,15.72,22.23,8.22,0.15,24.11,40.08542299466595,39.51104355625225
2005-05-22,15.66,22.74,8.29,0.95,20.13,40.08542299466595,39.51104355625225
2005-05-23,13.33,20.7,7.1,2.68,17.14,40.08542299466595,39.51104355625225
2005-05-24,11.79,18.39,6.49,4.18,16.8,40.08542299466595,39.51104355625225
2005-05-25,11.21,17.31,5.51,1.91,18.25,40.08542299466595,39.51104355625225
2005-05-26,11.95,17.17,7.58,2.49,11.32,40.08542299466595,39.51104355625225
2005-05-27,11.26,16.46,7.03,1.47,18.28,40.08542299466595,39.51104355625225
2005-05-28,12.78,19.21,5.54,0.44,21.92,40.08542299466595,39.51104355625225
2005-05-29,12.85,19.74,5.91,0.18,19.76,40.08542299466595,39.51104355625225
2005-05-30,12.71,19.49,5.91,0.14,21.77,40.08542299466595,39.51104355625225
2005-05-31,12.41,18.08,7.08,0.43,23.87,40.08542299466595,39.51104355625225
2005-06-01,10.63,16.19,5.85,2.23,19.89,40.08542299466595,39.51104355625225
2005-06-02,10.43,15.51,6.27,4.61,13.99,40.08542299466595,39.51104355625225
2005-06-03,9.52,16.11,4.75,0.68,14.72,40.08542299466595,39.51104355625225
2005-06-04,7.88,12.39,4.64,8.78,12.63,40.08542299466595,39.51104355625225
2005-06-05,9.07,14.57,4.09,3.66,12.46,40.08542299466595,39.51104355625225
2005-06-06,9.59,16.15,4.26,2.55,18.53,40.08542299466595,39.51104355625225
2005-06-07,12.77,20.43,5.13,0.0,32.05,40.08542299466595,39.51104355625225
2005-06-08,14.72,22.72,7.8,0.0,30.47,40.08542299466595,39.51104355625225
2005-06-09,16.02,23.73,6.7,0.0,31.75,40.08542299466595,39.51104355625225
2005-06-10,17.85,25.07,9.56,0.0,28.6,40.08542299466595,39.51104355625225
2005-06-11,18.14,25.7,10.63,0.09,23.87,40.08542299466595,39.51104355625225
2005-06-12,13.19,19.97,7.13,0.69,18.31,40.08542299466595,39.51104355625225
2005-06-13,12.63,20.81,5.36,0.17,16.7,40.08542299466595,39.51104355625225
2005-06-14,14.72,22.83,6.79,0.28,20.64,40.08542299466595,39.51104355625225
2005-06-15,15.6,22.45,8.85,2.57,16.49,40.08542299466595,39.51104355625225
2005-06-16,11.91,18.58,6.07,0.26,16.3,40.08542299466595,39.51104355625225
2005-06-17,11.97,20.85,3.85,0.0,29.71,40.08542299466595,39.51104355625225
2005-06-18,13.0,22.51,3.99,0.0,29.59,40.08542299466595,39.51104355625225
2005-06-19,14.42,23.08,5.57,0.01,28.96,40.08542299466595,39.51104355625225
2005-06-20,10.77,16.4,5.05,2.92,10.7,40.08542299466595,39.51104355625225
2005-06-21,10.46,17.51,4.11,0.08,21.18,40.08542299466595,39.51104355625225
2005-06-22,9.47,15.4,3.99,0.04,19.26,40.08542299466595,39.51104355625225
2005-06-23,10.01,18.44,3.07,0.03,28.22,40.08542299466595,39.51104355625225
2005-06-24,13.29,23.61,3.54,0.0,31.7,40.08542299466595,39.51104355625225
2005-06-25,12.68,22.92,4.37,0.14,22.02,40.08542299466595,39.51104355625225
2005-06-26,9.68,15.02,6.24,1.96,8.56,40.08542299466595,39.51104355625225
2005-06-27,11.97,19.58,5.56,0.07,15.34,40.08542299466595,39.51104355625225
2005-06-28,14.7,23.81,6.74,0.0,24.73,40.08542299466595,39.51104355625225
2005-06-29,15.9,25.01,8.19,0.13,19.45,40.08542299466595,39.51104355625225
2005-06-30,16.21,23.74,9.07,0.06,18.59,40.08542299466595,39.51104355625225
2005-07-01,17.05,26.06,9.48,0.04,28.8,40.08542299466595,39.51104355625225
2005-07-02,17.75,26.82,8.42,0.07,29.88,40.08542299466595,39.51104355625225
2005-07-03,19.01,27.19,11.19,0.18,29.91,40.08542299466595,39.51104355625225
2005-07-04,20.64,29.51,11.46,0.08,28.47,40.08542299466595,39.51104355625225
2005-07-05,18.15,25.38,11.43,1.22,15.68,40.08542299466595,39.51104355625225
2005-07-06,14.49,21.35,9.57,0.98,15.28,40.08542299466595,39.51104355625225
2005-07-07,17.13,26.91,8.45,0.0,28.05,40.08542299466595,39.51104355625225
2005-07-08,19.04,28.97,10.55,0.0,30.02,40.08542299466595,39.51104355625225
2005-07-09,18.73,28.34,10.46,0.01,28.62,40.08542299466595,39.51104355625225
2005-07-10,18.35,28.36,9.91,0.0,24.59,40.08542299466595,39.51104355625225
2005-07-11,17.76,27.96,9.54,0.0,27.18,40.08542299466595,39.51104355625225
2005-07-12,17.84,28.65,8.5,0.0,30.47,40.08542299466595,39.51104355625225
2005-07-13,18.54,27.6,8.61,0.0,30.28,40.08542299466595,39.51104355625225
2005-07-14,21.26,31.29,12.52,0.0,25.9,40.08542299466595,39.51104355625225
2005-07-15,21.02,30.81,11.86,0.09,21.02,40.08542299466595,39.51104355625225
2005-07-16,19.72,27.4,12.74,0.16,24.26,40.08542299466595,39.51104355625225
2005-07-17,17.05,25.28,10.54,0.06,20.57,40.08542299466595,39.51104355625225
2005-07-18,16.79,26.81,8.24,0.0,26.9,40.08542299466595,39.51104355625225
2005-07-19,16.56,26.06,7.54,0.0,26.4,40.08542299466595,39.51104355625225
2005-07-20,18.55,29.03,9.37,0.0,27.68,40.08542299466595,39.51104355625225
2005-07-21,18.93,29.21,9.08,0.0,25.95,40.08542299466595,39.51104355625225
2005-07-22,20.3,30.43,11.39,0.0,26.86,40.08542299466595,39.51104355625225
2005-07-23,20.91,30.53,12.44,0.0,28.24,40.08542299466595,39.51104355625225
2005-07-24,20.98,30.59,11.04,1.09,23.67,40.08542299466595,39.51104355625225
2005-07-25,21.0,31.48,12.49,0.1,17.24,40.08542299466595,39.51104355625225
2005-07-26,19.04,29.79,10.9,0.24,17.59,40.08542299466595,39.51104355625225
2005-07-27,19.69,30.58,11.07,0.6,19.28,40.08542299466595,39.51104355625225
2005-07-28,20.17,31.31,12.18,6.54,18.15,40.08542299466595,39.51104355625225
2005-07-29,20.69,31.08,12.71,0.29,22.87,40.08542299466595,39.51104355625225
2005-07-30,21.53,31.66,12.97,0.0,22.16,40.08542299466595,39.51104355625225
2005-07-31,22.73,32.12,13.18,0.12,19.9,40.08542299466595,39.51104355625225
2005-08-01,22.03,30.36,14.84,0.1,16.01,40.08542299466595,39.51104355625225
2005-08-02,17.56,23.2,12.78,1.36,14.5,40.08542299466595,39.51104355625225
2005-08-03,16.93,23.85,11.06,0.03,14.72,40.08542299466595,39.51104355625225
2005-08-04,16.9,24.16,10.71,0.19,16.51,40.08542299466595,39.51104355625225
2005-08-05,19.51,25.53,12.36,0.0,23.89,40.08542299466595,39.51104355625225
2005-08-06,22.22,30.3,13.62,0.0,26.94,40.08542299466595,39.51104355625225
2005-08-07,22.92,31.67,14.48,0.02,24.44,40.08542299466595,39.51104355625225
2005-08-08,20.73,29.08,13.53,0.12,16.94,40.08542299466595,39.51104355625225
2005-08-09,20.36,31.33,12.44,1.59,20.12,40.08542299466595,39.51104355625225
2005-08-10,19.08,29.61,12.52,1.26,17.07,40.08542299466595,39.51104355625225
