date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-01-21,-9.87,-3.66,-14.43,0.02,9.08,40.092215238863254,40.35312929727827
2005-01-22,-6.44,-1.86,-10.27,0.08,7.01,40.092215238863254,40.35312929727827
2005-01-23,-6.92,-1.88,-11.55,1.5,8.8,40.092215238863254,40.35312929727827
2005-01-24,-9.66,-6.98,-15.75,10.92,7.41,40.092215238863254,40.35312929727827
2005-01-25,-14.18,-5.29,-21.85,0.04,11.4,40.092215238863254,40.35312929727827
2005-01-26,-9.24,-2.87,-15.09,0.0,7.82,40.092215238863254,40.35312929727827
2005-01-27,-8.15,-0.86,-12.17,0.0,7.55,40.092215238863254,40.35312929727827
2005-01-28,-5.79,-0.12,-9.79,0.0,8.66,40.092215238863254,40.35312929727827
2005-01-29,-5.65,-0.26,-10.89,0.02,6.51,40.092215238863254,40.35312929727827
2005-01-30,-5.27,-1.26,-11.3,10.47,4.75,40.092215238863254,40.35312929727827
2005-01-31,-5.14,-0.56,-10.04,6.78,5.11,40.092215238863254,40.35312929727827
2005-02-01,-7.07,-1.32,-11.23,3.59,6.19,40.092215238863254,40.35312929727827
2005-02-02,-9.98,-2.89,-16.31,0.07,12.66,40.092215238863254,40.35312929727827
2005-02-03,-10.19,-3.61,-15.94,0.24,13.03,40.092215238863254,40.35312929727827
2005-02-04,-9.24,-2.85,-15.92,0.21,12.25,40.092215238863254,40.35312929727827
2005-02-05,-7.01,-2.91,-10.25,1.6,9.05,40.092215238863254,40.35312929727827
2005-02-06,-10.13,-4.35,-18.27,0.53,9.17,40.092215238863254,40.35312929727827
2005-02-07,-13.59,-6.26,-19.97,0.34,12.27,40.092215238863254,40.35312929727827
2005-02-08,-13.53,-8.64,-17.3,1.08,10.88,40.092215238863254,40.35312929727827
2005-02-09,-15.33,-8.83,-20.93,0.91,9.61,40.092215238863254,40.35312929727827
2005-02-10,-16.53,-9.22,-23.8,0.09,13.07,40.092215238863254,40.35312929727827
2005-02-11,-14.99,-8.46,-19.92,0.04,13.7,40.092215238863254,40.35312929727827
2005-02-12,-15.68,-9.68,-20.14,0.0,14.61,40.092215238863254,40.35312929727827
2005-02-13,-16.83,-9.3,-22.53,0.0,15.26,40.092215238863254,40.35312929727827
2005-02-14,-13.44,-4.59,-20.79,0.0,13.78,40.092215238863254,40.35312929727827
2005-02-15,-8.42,-0.36,-15.54,0.0,15.91,40.092215238863254,40.35312929727827
2005-02-16,-5.61,0.36,-12.71,0.0,14.78,40.092215238863254,40.35312929727827
2005-02-17,-4.29,0.18,-9.71,0.0,14.24,40.092215238863254,40.35312929727827
2005-02-18,-3.72,0.55,-9.81,0.0,8.82,40.092215238863254,40.35312929727827
2005-02-19,-2.44,-0.63,-5.81,5.17,12.01,40.092215238863254,40.35312929727827
2005-02-20,-2.06,-0.14,-5.85,8.14,8.69,40.092215238863254,40.35312929727827
2005-02-21,-6.73,-2.99,-10.47,0.26,14.57,40.092215238863254,40.35312929727827
2005-02-22,-7.7,-1.64,-13.47,0.0,16.25,40.092215238863254,40.35312929727827
2005-02-23,-6.24,-1.36,-9.7,0.0,17.03,40.092215238863254,40.35312929727827
2005-02-24,-6.34,-1.16,-10.69,0.0,16.29,40.092215238863254,40.35312929727827
2005-02-25,-5.42,-0.96,-9.79,0.0,15.45,40.092215238863254,40.35312929727827
2005-02-26,-4.57,0.37,-10.25,0.13,15.63,40.092215238863254,40.35312929727827
2005-02-27,-3.14,0.28,-7.54,2.17,7.88,40.092215238863254,40.35312929727827
2005-02-28,-1.46,0.8,-4.47,3.18,7.89,40.092215238863254,40.35312929727827
2005-03-01,-0.29,1.53,-2.34,4.85,7.5,40.092215238863254,40.35312929727827
2005-03-02,0.56,2.22,-1.43,2.15,4.68,40.092215238863254,40.35312929727827
2005-03-03,0.5,2.2,-2.13,3.85,3.4,40.092215238863254,40.35312929727827
2005-03-04,-3.76,-0.28,-10.77,8.78,4.43,40.092215238863254,40.35312929727827
2005-03-05,-7.35,0.96,-15.64,0.02,15.94,40.092215238863254,40.35312929727827
2005-03-06,-2.68,0.99,-6.34,0.87,7.43,40.092215238863254,40.35312929727827
2005-03-07,-3.38,2.35,-7.87,0.19,12.25,40.092215238863254,40.35312929727827
2005-03-08,-1.18,2.65,-5.6,3.13,6.05,40.092215238863254,40.35312929727827
2005-03-09,-1.68,1.88,-6.83,4.09,10.62,40.092215238863254,40.35312929727827
2005-03-10,-3.19,0.67,-6.1,5.6,11.76,40.092215238863254,40.35312929727827
2005-03-11,-5.3,-1.58,-10.66,2.44,11.88,40.092215238863254,40.35312929727827
2005-03-12,-5.57,-0.39,-10.98,3.01,10.98,40.092215238863254,40.35312929727827
2005-03-13,-5.61,1.0,-12.08,0.0,21.31,40.092215238863254,40.35312929727827
2005-03-14,-3.84,2.82,-9.57,0.0,20.96,40.092215238863254,40.35312929727827
2005-03-15,-3.27,3.65,-9.78,0.0,19.03,40.092215238863254,40.35312929727827
2005-03-16,-2.91,4.17,-8.5,0.0,19.75,40.092215238863254,40.35312929727827
2005-03-17,-3.23,3.18,-8.26,0.0,19.29,40.092215238863254,40.35312929727827
2005-03-18,0.46,7.44,-4.67,0.02,20.2,40.092215238863254,40.35312929727827
2005-03-19,1.2,6.31,-2.69,0.3,15.69,40.092215238863254,40.35312929727827
2005-03-20,-1.12,1.63,-6.32,3.76,8.82,40.092215238863254,40.35312929727827
2005-03-21,-3.8,2.36,-7.18,0.51,13.23,40.092215238863254,40.35312929727827
2005-03-22,-2.26,3.49,-7.01,0.73,16.56,40.092215238863254,40.35312929727827
2005-03-23,-4.94,-0.34,-11.09,0.59,13.89,40.092215238863254,40.35312929727827
2005-03-24,-9.4,-4.44,-14.08,0.54,17.02,40.092215238863254,40.35312929727827
2005-03-25,-8.47,-3.96,-11.45,0.68,11.0,40.092215238863254,40.35312929727827
2005-03-26,-4.39,4.08,-13.34,0.0,18.47,40.092215238863254,40.35312929727827
2005-03-27,-0.48,4.67,-4.8,0.31,10.75,40.092215238863254,40.35312929727827
2005-03-28,1.78,6.6,-1.82,2.76,6.77,40.092215238863254,40.35312929727827
2005-03-29,2.36,5.98,0.56,2.49,9.94,40.092215238863254,40.35312929727827
2005-03-30,2.79,7.03,0.3,8.12,7.18,40.092215238863254,40.35312929727827
2005-03-31,3.01,8.46,-1.19,13.03,8.81,40.092215238863254,40.35312929727827
2005-04-01,3.34,8.99,-0.76,11.69,7.28,40.092215238863254,40.35312929727827
2005-04-02,1.1,5.31,-1.49,5.81,7.59,40.092215238863254,40.35312929727827
2005-04-03,-1.22,2.73,-6.72,5.19,5.89,40.092215238863254,40.35312929727827
2005-04-04,-4.19,1.83,-8.79,1.12,9.26,40.092215238863254,40.35312929727827
2005-04-05,-2.13,5.04,-8.64,0.07,11.62,40.092215238863254,40.35312929727827
2005-04-06,0.08,7.44,-5.47,0.0,22.02,40.092215238863254,40.35312929727827
2005-04-07,2.31,10.32,-3.91,0.0,23.5,40.092215238863254,40.35312929727827
2005-04-08,5.83,12.66,-1.27,0.0,17.99,40.092215238863254,40.35312929727827
2005-04-09,5.25,14.91,0.36,0.0,20.09,40.092215238863254,40.35312929727827
2005-04-10,5.84,13.02,-0.3,0.0,21.23,40.092215238863254,40.35312929727827
2005-04-11,6.4,14.18,0.61,0.0,23.85,40.092215238863254,40.35312929727827
2005-04-12,8.85,17.13,1.84,0.0,23.89,40.092215238863254,40.35312929727827
2005-04-13,9.96,19.22,3.09,0.0,22.68,40.092215238863254,40.35312929727827
2005-04-14,8.66,16.56,2.08,0.25,10.35,40.092215238863254,40.35312929727827
2005-04-15,7.54,12.79,2.53,8.66,8.26,40.092215238863254,40.35312929727827
2005-04-16,3.57,7.67,-1.8,0.37,15.26,40.092215238863254,40.35312929727827
2005-04-17,4.25,10.72,-1.34,0.54,16.54,40.092215238863254,40.35312929727827
2005-04-18,6.17,12.96,-1.45,0.02,14.18,40.092215238863254,40.35312929727827
2005-04-19,7.52,13.12,3.0,1.14,13.97,40.092215238863254,40.35312929727827
2005-04-20,7.6,15.02,1.11,0.24,19.59,40.092215238863254,40.35312929727827
2005-04-21,8.36,16.68,1.43,0.0,20.75,40.092215238863254,40.35312929727827
2005-04-22,6.99,12.65,1.11,0.68,8.04,40.092215238863254,40.35312929727827
2005-04-23,9.68,14.97,3.56,2.38,8.92,40.092215238863254,40.35312929727827
2005-04-24,7.06,10.48,3.6,15.83,5.46,40.092215238863254,40.35312929727827
2005-04-25,5.41,8.89,0.99,4.54,7.79,40.092215238863254,40.35312929727827
2005-04-26,6.28,14.28,-0.06,0.47,15.5,40.092215238863254,40.35312929727827
2005-04-27,6.75,14.58,-0.13,0.07,23.53,40.092215238863254,40.35312929727827
2005-04-28,4.8,9.85,-0.38,7.67,6.48,40.092215238863254,40.35312929727827
2005-04-29,6.14,12.51,0.7,0.18,19.49,40.092215238863254,40.35312929727827
2005-04-30,6.74,13.49,-1.56,1.32,15.7,40.092215238863254,40.35312929727827
2005-05-01,6.53,11.97,2.1,1.18,17.68,40.092215238863254,40.35312929727827
2005-05-02,4.38,10.15,-1.81,2.73,18.28,40.092215238863254,40.35312929727827
2005-05-03,0.24,3.76,-3.26,5.66,9.13,40.092215238863254,40.35312929727827
2005-05-04,1.74,8.78,-4.39,0.65,17.83,40.092215238863254,40.35312929727827
2005-05-05,3.22,9.74,-3.15,0.13,16.91,40.092215238863254,40.35312929727827
2005-05-06,6.34,13.62,-1.77,0.24,23.08,40.092215238863254,40.35312929727827
2005-05-07,10.16,17.28,4.12,2.12,20.78,40.092215238863254,40.35312929727827
2005-05-08,9.12,14.41,4.08,7.31,12.75,40.092215238863254,40.35312929727827
2005-05-09,6.43,11.56,2.68,3.92,14.52,40.092215238863254,40.35312929727827
2005-05-10,10.3,17.92,1.72,0.0,27.83,40.092215238863254,40.35312929727827
2005-05-11,12.04,19.47,4.48,0.0,25.62,40.092215238863254,40.35312929727827
2005-05-12,12.53,19.21,5.37,0.01,24.97,40.092215238863254,40.35312929727827
2005-05-13,11.73,17.74,6.27,0.87,19.41,40.092215238863254,40.35312929727827
2005-05-14,7.0,12.36,0.63,2.85,6.74,40.092215238863254,40.35312929727827
2005-05-15,6.52,14.23,-0.8,0.14,15.65,40.092215238863254,40.35312929727827
2005-05-16,9.35,16.0,1.83,0.01,23.11,40.092215238863254,40.35312929727827
2005-05-17,10.06,16.42,4.23,0.32,24.28,40.092215238863254,40.35312929727827
2005-05-18,9.01,13.42,4.31,0.02,25.29,40.092215238863254,40.35312929727827
2005-05-19,10.66,17.23,2.76,0.86,27.86,40.092215238863254,40.35312929727827
2005-05-20,12.33,19.73,3.47,0.0,28.71,40.092215238863254,40.35312929727827
2005-05-21,14.18,22.18,4.97,0.05,27.98,40.092215238863254,40.35312929727827
2005-05-22,13.77,18.08,9.06,3.29,20.49,40.092215238863254,40.35312929727827
2005-05-23,13.22,20.71,6.69,3.35,19.29,40.092215238863254,40.35312929727827
2005-05-24,11.66,17.5,6.51,9.18,13.68,40.092215238863254,40.35312929727827
2005-05-25,11.55,17.01,6.19,1.67,17.02,40.092215238863254,40.35312929727827
2005-05-26,11.46,16.68,6.21,3.23,13.63,40.092215238863254,40.35312929727827
2005-05-27,10.74,15.13,5.37,2.77,20.31,40.092215238863254,40.35312929727827
2005-05-28,12.14,18.4,4.9,1.18,23.22,40.092215238863254,40.35312929727827
2005-05-29,12.72,19.46,5.2,0.04,20.26,40.092215238863254,40.35312929727827
2005-05-30,12.0,18.03,5.04,0.06,19.97,40.092215238863254,40.35312929727827
2005-05-31,11.36,16.94,5.33,0.41,25.83,40.092215238863254,40.35312929727827
2005-06-01,9.88,15.46,4.66,4.24,18.68,40.092215238863254,40.35312929727827
2005-06-02,9.66,13.77,5.39,5.21,12.33,40.092215238863254,40.35312929727827
2005-06-03,9.49,15.12,3.57,1.3,11.93,40.092215238863254,40.35312929727827
2005-06-04,8.43,12.4,4.54,9.16,10.5,40.092215238863254,40.35312929727827
2005-06-05,8.52,13.99,4.37,10.7,11.41,40.092215238863254,40.35312929727827
2005-06-06,8.6,14.31,3.82,1.58,13.35,40.092215238863254,40.35312929727827
2005-06-07,11.31,18.99,2.92,0.0,31.93,40.092215238863254,40.35312929727827
2005-06-08,14.41,22.3,6.89,0.0,31.49,40.092215238863254,40.35312929727827
2005-06-09,15.69,22.88,5.61,0.0,31.94,40.092215238863254,40.35312929727827
2005-06-10,16.53,23.53,7.84,0.0,28.99,40.092215238863254,40.35312929727827
2005-06-11,17.32,24.3,9.57,0.02,25.92,40.092215238863254,40.35312929727827
2005-06-12,14.77,22.48,6.53,0.27,18.39,40.092215238863254,40.35312929727827
2005-06-13,13.56,20.52,5.14,1.22,15.66,40.092215238863254,40.35312929727827
2005-06-14,14.8,21.42,7.53,0.21,22.67,40.092215238863254,40.35312929727827
2005-06-15,15.11,21.67,7.23,1.28,17.66,40.092215238863254,40.35312929727827
2005-06-16,13.88,20.09,7.1,0.23,18.66,40.092215238863254,40.35312929727827
2005-06-17,12.32,20.55,4.58,0.0,28.88,40.092215238863254,40.35312929727827
2005-06-18,13.01,22.73,2.67,0.0,29.36,40.092215238863254,40.35312929727827
2005-06-19,15.11,22.63,8.23,0.0,30.75,40.092215238863254,40.35312929727827
2005-06-20,11.41,17.76,4.21,3.24,12.82,40.092215238863254,40.35312929727827
2005-06-21,10.27,18.01,1.67,0.09,20.39,40.092215238863254,40.35312929727827
2005-06-22,9.52,15.67,3.06,0.37,18.67,40.092215238863254,40.35312929727827
2005-06-23,8.96,17.62,-0.37,0.03,29.38,40.092215238863254,40.35312929727827
2005-06-24,13.55,23.78,2.33,0.01,31.63,40.092215238863254,40.35312929727827
2005-06-25,14.0,24.17,4.46,0.46,22.6,40.092215238863254,40.35312929727827
2005-06-26,10.76,16.98,5.14,1.66,8.35,40.092215238863254,40.35312929727827
2005-06-27,12.14,19.8,4.12,0.2,16.27,40.092215238863254,40.35312929727827
2005-06-28,15.04,23.4,5.22,0.0,24.76,40.092215238863254,40.35312929727827
2005-06-29,16.81,24.55,7.56,0.98,19.82,40.092215238863254,40.35312929727827
2005-06-30,16.3,22.69,8.64,0.36,20.58,40.092215238863254,40.35312929727827
2005-07-01,17.42,25.66,8.44,0.02,27.57,40.092215238863254,40.35312929727827
2005-07-02,17.55,25.36,9.24,0.53,27.84,40.092215238863254,40.35312929727827
2005-07-03,18.69,26.24,10.86,1.12,29.92,40.092215238863254,40.35312929727827
2005-07-04,19.74,28.09,10.11,0.13,27.91,40.092215238863254,40.35312929727827
2005-07-05,18.02,25.16,10.29,0.88,20.13,40.092215238863254,40.35312929727827
2005-07-06,14.3,21.05,9.13,2.46,15.69,40.092215238863254,40.35312929727827
2005-07-07,17.33,26.54,7.62,0.0,28.13,40.092215238863254,40.35312929727827
2005-07-08,19.9,28.87,10.37,0.0,28.15,40.092215238863254,40.35312929727827
2005-07-09,20.19,29.41,11.05,0.08,27.03,40.092215238863254,40.35312929727827
2005-07-10,20.03,29.38,11.43,0.0,24.62,40.092215238863254,40.35312929727827
2005-07-11,19.59,28.66,11.58,0.05,21.66,40.092215238863254,40.35312929727827
2005-07-12,18.77,29.37,8.72,0.0,30.37,40.092215238863254,40.35312929727827
2005-07-13,18.54,27.91,8.36,0.0,30.69,40.092215238863254,40.35312929727827
2005-07-14,21.23,30.13,11.54,0.0,26.47,40.092215238863254,40.35312929727827
2005-07-15,21.05,29.51,13.41,0.08,23.0,40.092215238863254,40.35312929727827
2005-07-16,19.06,26.96,11.35,0.02,25.12,40.092215238863254,40.35312929727827
2005-07-17,18.54,27.29,10.64,0.44,18.57,40.092215238863254,40.35312929727827
2005-07-18,17.62,27.79,7.6,0.0,26.03,40.092215238863254,40.35312929727827
2005-07-19,18.32,27.26,9.66,0.0,21.59,40.092215238863254,40.35312929727827
2005-07-20,19.38,29.06,9.35,0.0,26.42,40.092215238863254,40.35312929727827
2005-07-21,20.13,29.03,10.75,0.01,24.12,40.092215238863254,40.35312929727827
2005-07-22,20.9,29.85,11.62,0.0,24.95,40.092215238863254,40.35312929727827
2005-07-23,21.01,29.92,12.56,0.03,28.22,40.092215238863254,40.35312929727827
2005-07-24,21.44,29.77,12.28,2.19,25.35,40.092215238863254,40.35312929727827
2005-07-25,22.02,31.0,12.82,0.15,19.81,40.092215238863254,40.35312929727827
2005-07-26,20.3,30.51,10.98,0.16,17.33,40.092215238863254,40.35312929727827
2005-07-27,21.06,31.23,11.77,1.05,20.09,40.092215238863254,40.35312929727827
2005-07-28,21.86,32.44,13.09,4.95,19.22,40.092215238863254,40.35312929727827
2005-07-29,22.02,31.64,13.13,0.27,22.56,40.092215238863254,40.35312929727827
2005-07-30,22.74,31.67,13.41,0.0,22.55,40.092215238863254,40.35312929727827
2005-07-31,23.36,32.01,14.6,0.01,22.19,40.092215238863254,40.35312929727827
2005-08-01,22.29,30.68,13.98,0.2,17.48,40.092215238863254,40.35312929727827
2005-08-02,19.27,26.03,13.66,2.17,17.97,40.092215238863254,40.35312929727827
2005-08-03,17.51,23.72,11.44,0.58,14.95,40.092215238863254,40.35312929727827
2005-08-04,17.82,23.85,11.89,1.14,15.96,40.092215238863254,40.35312929727827
2005-08-05,19.99,27.17,13.77,0.0,21.21,40.092215238863254,40.35312929727827
2005-08-06,21.57,30.13,12.54,0.0,27.2,40.092215238863254,40.35312929727827
2005-08-07,23.08,30.85,14.53,0.01,25.05,40.092215238863254,40.35312929727827
2005-08-08,21.91,28.86,14.99,0.26,16.93,40.092215238863254,40.35312929727827
2005-08-09,21.9,32.02,12.55,0.05,19.53,40.092215238863254,40.35312929727827
