date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-02-09,-15.03,-10.86,-18.78,1.74,9.61,40.50985718078682,40.19336487408344
2005-02-10,-16.15,-10.94,-19.21,0.11,13.07,40.50985718078682,40.19336487408344
2005-02-11,-15.98,-10.01,-19.56,0.11,13.7,40.50985718078682,40.19336487408344
2005-02-12,-17.0,-10.16,-22.57,0.0,14.61,40.50985718078682,40.19336487408344
2005-02-13,-17.16,-10.1,-21.94,0.0,15.26,40.50985718078682,40.19336487408344
2005-02-14,-12.23,-3.95,-18.63,0.0,13.78,40.50985718078682,40.19336487408344
2005-02-15,-8.31,-2.23,-14.07,0.0,15.91,40.50985718078682,40.19336487408344
2005-02-16,-6.06,-1.45,-11.51,0.0,14.78,40.50985718078682,40.19336487408344
2005-02-17,-4.32,-0.74,-8.53,0.0,14.24,40.50985718078682,40.19336487408344
2005-02-18,-3.33,-0.28,-7.6,0.02,8.82,40.50985718078682,40.19336487408344
2005-02-19,-1.47,-0.17,-3.53,12.48,12.01,40.50985718078682,40.19336487408344
2005-02-20,-1.71,-0.22,-6.65,10.98,8.69,40.50985718078682,40.19336487408344
2005-02-21,-7.94,-4.33,-12.7,0.14,14.57,40.50985718078682,40.19336487408344
2005-02-22,-8.75,-2.23,-14.95,0.0,16.25,40.50985718078682,40.19336487408344
2005-02-23,-7.17,-1.8,-11.01,0.0,17.03,40.50985718078682,40.19336487408344
2005-02-24,-6.7,-1.41,-12.24,0.0,16.29,40.50985718078682,40.19336487408344
2005-02-25,-5.13,-0.88,-8.9,0.0,15.45,40.50985718078682,40.19336487408344
2005-02-26,-3.82,0.0,-8.62,0.05,15.63,40.50985718078682,40.19336487408344
2005-02-27,-2.78,-0.44,-4.54,0.49,7.88,40.50985718078682,40.19336487408344
2005-02-28,-1.79,0.0,-4.58,3.3,7.89,40.50985718078682,40.19336487408344
2005-03-01,-0.05,0.49,-0.52,6.89,7.5,40.50985718078682,40.19336487408344
2005-03-02,0.45,1.26,-0.09,3.41,4.68,40.50985718078682,40.19336487408344
2005-03-03,0.14,0.5,-0.19,5.38,3.4,40.50985718078682,40.19336487408344
2005-03-04,-6.36,-0.08,-12.73,8.2,4.43,40.50985718078682,40.19336487408344
2005-03-05,-7.08,0.28,-14.11,0.01,15.94,40.50985718078682,40.19336487408344
2005-03-06,-3.07,-0.52,-6.31,0.19,7.43,40.50985718078682,40.19336487408344
2005-03-07,-2.68,0.79,-6.22,0.07,12.25,40.50985718078682,40.19336487408344
2005-03-08,-0.77,0.91,-3.5,2.48,6.05,40.50985718078682,40.19336487408344
2005-03-09,-2.9,0.07,-8.95,2.78,10.62,40.50985718078682,40.19336487408344
2005-03-10,-5.84,-1.84,-9.08,6.4,11.76,40.50985718078682,40.19336487408344
2005-03-11,-8.04,-4.51,-14.58,1.12,11.88,40.50985718078682,40.19336487408344
2005-03-12,-8.11,-1.58,-14.76,3.35,10.98,40.50985718078682,40.19336487408344
2005-03-13,-8.03,0.39,-16.51,0.0,21.31,40.50985718078682,40.19336487408344
2005-03-14,-6.08,-0.81,-11.59,0.0,20.96,40.50985718078682,40.19336487408344
2005-03-15,-5.72,-1.21,-9.89,0.01,19.03,40.50985718078682,40.19336487408344
2005-03-16,-6.44,-2.06,-10.33,0.0,19.75,40.50985718078682,40.19336487408344
2005-03-17,-7.29,-2.36,-12.32,0.0,19.29,40.50985718078682,40.19336487408344
2005-03-18,-3.3,1.84,-9.45,0.07,20.2,40.50985718078682,40.19336487408344
2005-03-19,-1.37,1.49,-5.61,0.51,15.69,40.50985718078682,40.19336487408344
2005-03-20,-5.32,0.19,-11.75,4.61,8.82,40.50985718078682,40.19336487408344
2005-03-21,-10.12,-4.33,-15.46,0.58,13.23,40.50985718078682,40.19336487408344
2005-03-22,-8.05,-1.9,-14.2,0.33,16.56,40.50985718078682,40.19336487408344
2005-03-23,-11.57,-7.77,-15.67,2.01,13.89,40.50985718078682,40.19336487408344
2005-03-24,-13.57,-8.85,-18.22,0.97,17.02,40.50985718078682,40.19336487408344
2005-03-25,-12.53,-8.58,-16.98,1.94,11.0,40.50985718078682,40.19336487408344
2005-03-26,-8.02,0.3,-18.38,0.0,18.47,40.50985718078682,40.19336487408344
2005-03-27,-2.44,1.02,-6.98,0.35,10.75,40.50985718078682,40.19336487408344
2005-03-28,0.0,1.55,-2.5,2.76,6.77,40.50985718078682,40.19336487408344
2005-03-29,1.1,3.25,-0.99,3.58,9.94,40.50985718078682,40.19336487408344
2005-03-30,0.65,3.98,-1.43,6.58,7.18,40.50985718078682,40.19336487408344
2005-03-31,1.69,5.94,-1.88,7.57,8.81,40.50985718078682,40.19336487408344
2005-04-01,0.6,7.56,-6.12,9.46,7.28,40.50985718078682,40.19336487408344
2005-04-02,-2.35,4.01,-5.78,9.19,7.59,40.50985718078682,40.19336487408344
2005-04-03,-5.14,-0.56,-9.18,4.23,5.89,40.50985718078682,40.19336487408344
2005-04-04,-6.56,-1.6,-10.32,0.57,9.26,40.50985718078682,40.19336487408344
2005-04-05,-4.24,2.73,-10.64,0.06,11.62,40.50985718078682,40.19336487408344
2005-04-06,-1.09,5.49,-6.67,0.0,22.02,40.50985718078682,40.19336487408344
2005-04-07,1.64,7.88,-2.57,0.0,23.5,40.50985718078682,40.19336487408344
2005-04-08,3.17,9.78,-3.21,0.0,17.99,40.50985718078682,40.19336487408344
2005-04-09,4.53,13.26,-0.09,0.0,20.09,40.50985718078682,40.19336487408344
2005-04-10,4.75,10.56,-0.72,0.0,21.23,40.50985718078682,40.19336487408344
2005-04-11,6.24,11.8,2.26,0.0,23.85,40.50985718078682,40.19336487408344
2005-04-12,8.23,15.18,2.53,0.0,23.89,40.50985718078682,40.19336487408344
2005-04-13,8.15,16.9,0.46,0.0,22.68,40.50985718078682,40.19336487408344
2005-04-14,7.97,14.73,2.12,0.29,10.35,40.50985718078682,40.19336487408344
2005-04-15,5.69,10.96,1.15,15.28,8.26,40.50985718078682,40.19336487408344
2005-04-16,2.59,6.9,-1.7,0.41,15.26,40.50985718078682,40.19336487408344
2005-04-17,3.47,9.02,-1.18,0.3,16.54,40.50985718078682,40.19336487408344
2005-04-18,5.68,11.42,-1.08,0.02,14.18,40.50985718078682,40.19336487408344
2005-04-19,5.64,11.64,0.78,2.06,13.97,40.50985718078682,40.19336487408344
2005-04-20,5.02,11.61,-1.95,0.5,19.59,40.50985718078682,40.19336487408344
2005-04-21,6.81,14.91,-0.99,0.0,20.75,40.50985718078682,40.19336487408344
2005-04-22,6.65,12.45,0.51,1.37,8.04,40.50985718078682,40.19336487408344
2005-04-23,8.64,13.31,4.87,0.91,8.92,40.50985718078682,40.19336487408344
2005-04-24,4.98,8.55,-0.74,7.1,5.46,40.50985718078682,40.19336487408344
2005-04-25,-0.23,2.55,-2.22,1.54,7.79,40.50985718078682,40.19336487408344
2005-04-26,2.9,9.35,-2.46,0.12,15.5,40.50985718078682,40.19336487408344
2005-04-27,5.81,12.91,-1.33,0.0,23.53,40.50985718078682,40.19336487408344
2005-04-28,2.98,6.88,-0.64,7.84,6.48,40.50985718078682,40.19336487408344
2005-04-29,3.4,10.02,-2.41,0.09,19.49,40.50985718078682,40.19336487408344
2005-04-30,4.57,11.15,-2.09,4.18,15.7,40.50985718078682,40.19336487408344
2005-05-01,3.51,9.14,-0.47,2.97,17.68,40.50985718078682,40.19336487408344
2005-05-02,0.56,5.9,-3.64,4.95,18.28,40.50985718078682,40.19336487408344
2005-05-03,-1.4,1.62,-4.6,1.62,9.13,40.50985718078682,40.19336487408344
2005-05-04,0.0,5.44,-4.3,1.32,17.83,40.50985718078682,40.19336487408344
2005-05-05,1.69,7.28,-3.54,0.45,16.91,40.50985718078682,40.19336487408344
2005-05-06,4.9,10.92,-2.65,0.16,23.08,40.50985718078682,40.19336487408344
2005-05-07,9.39,15.94,4.14,3.22,20.78,40.50985718078682,40.19336487408344
2005-05-08,8.03,11.75,4.08,6.08,12.75,40.50985718078682,40.19336487408344
2005-05-09,5.87,10.28,1.16,3.66,14.52,40.50985718078682,40.19336487408344
2005-05-10,8.51,16.21,-0.91,0.0,27.83,40.50985718078682,40.19336487408344
2005-05-11,11.29,17.41,4.49,0.0,25.62,40.50985718078682,40.19336487408344
2005-05-12,10.84,17.83,2.97,0.01,24.97,40.50985718078682,40.19336487408344
2005-05-13,8.69,14.31,2.16,0.92,19.41,40.50985718078682,40.19336487408344
2005-05-14,3.25,8.32,-1.17,4.61,6.74,40.50985718078682,40.19336487408344
2005-05-15,3.38,9.59,-2.15,0.03,15.65,40.50985718078682,40.19336487408344
2005-05-16,6.99,13.94,1.45,0.0,23.11,40.50985718078682,40.19336487408344
2005-05-17,8.1,15.0,2.04,0.03,24.28,40.50985718078682,40.19336487408344
2005-05-18,8.32,13.9,3.56,0.0,25.29,40.50985718078682,40.19336487408344
2005-05-19,10.42,17.21,3.4,0.14,27.86,40.50985718078682,40.19336487408344
2005-05-20,11.27,17.99,3.44,0.0,28.71,40.50985718078682,40.19336487408344
2005-05-21,12.41,19.74,5.01,0.07,27.98,40.50985718078682,40.19336487408344
2005-05-22,12.91,18.17,7.22,1.46,20.49,40.50985718078682,40.19336487408344
2005-05-23,12.6,19.11,7.51,1.21,19.29,40.50985718078682,40.19336487408344
2005-05-24,10.59,16.47,6.16,4.69,13.68,40.50985718078682,40.19336487408344
2005-05-25,9.83,15.0,6.11,3.05,17.02,40.50985718078682,40.19336487408344
2005-05-26,9.76,13.75,5.95,1.99,13.63,40.50985718078682,40.19336487408344
2005-05-27,9.12,12.76,5.54,1.02,20.31,40.50985718078682,40.19336487408344
2005-05-28,10.54,16.03,5.14,0.57,23.22,40.50985718078682,40.19336487408344
2005-05-29,11.69,18.2,4.7,0.01,20.26,40.50985718078682,40.19336487408344
2005-05-30,11.56,16.98,5.94,0.06,19.97,40.50985718078682,40.19336487408344
2005-05-31,10.51,15.9,4.74,0.37,25.83,40.50985718078682,40.19336487408344
2005-06-01,9.49,15.04,4.03,2.28,18.68,40.50985718078682,40.19336487408344
2005-06-02,8.69,13.7,4.33,4.99,12.33,40.50985718078682,40.19336487408344
2005-06-03,6.47,11.04,3.61,0.8,11.93,40.50985718078682,40.19336487408344
2005-06-04,5.13,7.92,3.29,6.23,10.5,40.50985718078682,40.19336487408344
2005-06-05,5.86,10.56,2.63,3.76,11.41,40.50985718078682,40.19336487408344
2005-06-06,7.02,11.99,2.6,1.84,13.35,40.50985718078682,40.19336487408344
2005-06-07,9.74,17.69,0.45,0.0,31.93,40.50985718078682,40.19336487408344
2005-06-08,12.11,19.08,6.22,0.0,31.49,40.50985718078682,40.19336487408344
2005-06-09,14.21,21.52,6.71,0.0,31.94,40.50985718078682,40.19336487408344
2005-06-10,15.65,22.55,7.59,0.0,28.99,40.50985718078682,40.19336487408344
2005-06-11,16.11,23.7,7.49,0.07,25.92,40.50985718078682,40.19336487408344
2005-06-12,9.11,13.6,5.25,0.6,18.39,40.50985718078682,40.19336487408344
2005-06-13,7.93,12.65,4.52,0.42,15.66,40.50985718078682,40.19336487408344
2005-06-14,11.32,19.0,6.03,0.18,22.67,40.50985718078682,40.19336487408344
2005-06-15,12.56,19.62,5.06,1.31,17.66,40.50985718078682,40.19336487408344
2005-06-16,9.38,14.41,5.72,0.41,18.66,40.50985718078682,40.19336487408344
2005-06-17,9.32,16.08,2.56,0.0,28.88,40.50985718078682,40.19336487408344
2005-06-18,9.9,16.96,2.39,0.0,29.36,40.50985718078682,40.19336487408344
2005-06-19,11.94,20.62,3.91,0.01,30.75,40.50985718078682,40.19336487408344
2005-06-20,8.29,12.2,4.23,6.5,12.82,40.50985718078682,40.19336487408344
2005-06-21,7.6,13.73,3.03,0.11,20.39,40.50985718078682,40.19336487408344
2005-06-22,6.93,12.19,3.05,0.29,18.67,40.50985718078682,40.19336487408344
2005-06-23,6.73,12.68,0.83,0.05,29.38,40.50985718078682,40.19336487408344
2005-06-24,10.24,18.18,3.01,0.0,31.63,40.50985718078682,40.19336487408344
2005-06-25,8.49,14.25,4.38,0.35,22.6,40.50985718078682,40.19336487408344
2005-06-26,7.95,12.77,4.9,3.42,8.35,40.50985718078682,40.19336487408344
2005-06-27,9.0,14.27,4.35,0.21,16.27,40.50985718078682,40.19336487408344
2005-06-28,11.21,18.3,5.96,0.01,24.76,40.50985718078682,40.19336487408344
2005-06-29,12.78,20.97,7.27,0.23,19.82,40.50985718078682,40.19336487408344
2005-06-30,13.29,19.73,7.87,0.1,20.58,40.50985718078682,40.19336487408344
2005-07-01,14.29,21.73,8.56,0.02,27.57,40.50985718078682,40.19336487408344
2005-07-02,14.93,22.51,8.06,0.1,27.84,40.50985718078682,40.19336487408344
2005-07-03,16.41,23.21,10.67,0.32,29.92,40.50985718078682,40.19336487408344
2005-07-04,19.08,27.34,8.1,0.14,27.91,40.50985718078682,40.19336487408344
2005-07-05,15.82,23.09,9.88,2.41,20.13,40.50985718078682,40.19336487408344
2005-07-06,11.49,14.87,8.64,6.28,15.69,40.50985718078682,40.19336487408344
2005-07-07,13.84,21.14,7.34,0.0,28.13,40.50985718078682,40.19336487408344
2005-07-08,16.01,23.75,10.2,0.0,28.15,40.50985718078682,40.19336487408344
2005-07-09,14.86,21.56,10.31,0.02,27.03,40.50985718078682,40.19336487408344
2005-07-10,14.06,20.62,9.57,0.0,24.62,40.50985718078682,40.19336487408344
2005-07-11,13.99,20.5,9.57,0.04,21.66,40.50985718078682,40.19336487408344
2005-07-12,14.61,22.15,8.85,0.0,30.37,40.50985718078682,40.19336487408344
2005-07-13,16.4,24.21,7.95,0.0,30.69,40.50985718078682,40.19336487408344
2005-07-14,17.93,26.72,10.08,0.0,26.47,40.50985718078682,40.19336487408344
2005-07-15,17.71,26.85,10.79,0.05,23.0,40.50985718078682,40.19336487408344
2005-07-16,18.24,26.45,10.79,0.14,25.12,40.50985718078682,40.19336487408344
2005-07-17,13.73,21.85,8.75,0.5,18.57,40.50985718078682,40.19336487408344
2005-07-18,13.06,21.05,7.85,0.0,26.03,40.50985718078682,40.19336487408344
2005-07-19,13.37,19.46,8.32,0.0,21.59,40.50985718078682,40.19336487408344
2005-07-20,14.86,23.15,9.25,0.0,26.42,40.50985718078682,40.19336487408344
2005-07-21,15.6,23.67,9.8,0.0,24.12,40.50985718078682,40.19336487408344
2005-07-22,16.91,25.92,10.47,0.0,24.95,40.50985718078682,40.19336487408344
2005-07-23,17.73,26.43,11.54,0.01,28.22,40.50985718078682,40.19336487408344
2005-07-24,18.3,27.34,10.54,1.96,25.35,40.50985718078682,40.19336487408344
2005-07-25,17.83,27.73,11.77,0.08,19.81,40.50985718078682,40.19336487408344
2005-07-26,14.69,21.8,10.63,0.21,17.33,40.50985718078682,40.19336487408344
2005-07-27,14.89,21.36,10.22,0.65,20.09,40.50985718078682,40.19336487408344
2005-07-28,16.1,23.01,11.31,3.48,19.22,40.50985718078682,40.19336487408344
2005-07-29,17.12,24.8,11.87,0.18,22.56,40.50985718078682,40.19336487408344
2005-07-30,17.5,24.87,11.62,0.0,22.55,40.50985718078682,40.19336487408344
2005-07-31,19.51,28.57,12.41,0.07,22.19,40.50985718078682,40.19336487408344
2005-08-01,18.48,27.18,12.62,0.45,17.48,40.50985718078682,40.19336487408344
2005-08-02,15.1,19.24,11.64,6.86,17.97,40.50985718078682,40.19336487408344
2005-08-03,14.76,19.63,10.63,0.13,14.95,40.50985718078682,40.19336487408344
2005-08-04,15.05,21.7,10.0,0.3,15.96,40.50985718078682,40.19336487408344
2005-08-05,17.27,22.38,12.68,0.0,21.21,40.50985718078682,40.19336487408344
2005-08-06,19.46,28.22,11.92,0.0,27.2,40.50985718078682,40.19336487408344
2005-08-07,21.58,29.48,15.24,0.0,25.05,40.50985718078682,40.19336487408344
2005-08-08,17.18,22.03,13.24,0.22,16.93,40.50985718078682,40.19336487408344
