date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2016-02-27,8.44,13.63,4.85,7.83,6.14,41.23619428709864,32.68401859806098
2016-02-28,8.9,15.23,4.23,0.15,12.49,41.23619428709864,32.68401859806098
2016-02-29,10.46,19.39,3.15,0.0,16.1,41.23619428709864,32.68401859806098
2016-03-01,13.54,21.61,7.49,0.0,13.64,41.23619428709864,32.68401859806098
2016-03-02,10.74,19.9,4.76,0.31,11.2,41.23619428709864,32.68401859806098
2016-03-03,6.88,11.96,2.7,3.78,4.12,41.23619428709864,32.68401859806098
2016-03-04,4.82,10.66,0.46,2.0,8.92,41.23619428709864,32.68401859806098
2016-03-05,2.48,5.05,-1.16,11.61,4.99,41.23619428709864,32.68401859806098
2016-03-06,4.28,12.5,-3.48,0.0,17.86,41.23619428709864,32.68401859806098
2016-03-07,7.77,16.53,0.34,0.0,16.45,41.23619428709864,32.68401859806098
2016-03-08,9.85,17.75,1.81,0.0,18.04,41.23619428709864,32.68401859806098
2016-03-09,10.93,19.63,2.96,0.0,18.18,41.23619428709864,32.68401859806098
2016-03-10,8.5,14.82,2.42,0.04,9.9,41.23619428709864,32.68401859806098
2016-03-11,6.15,12.05,1.62,1.01,13.61,41.23619428709864,32.68401859806098
2016-03-12,7.35,13.61,2.59,0.0,17.46,41.23619428709864,32.68401859806098
2016-03-13,8.62,15.41,5.01,0.69,12.32,41.23619428709864,32.68401859806098
2016-03-14,3.82,7.5,-1.78,7.18,3.47,41.23619428709864,32.68401859806098
2016-03-15,0.01,4.99,-3.19,0.69,7.73,41.23619428709864,32.68401859806098
2016-03-16,-0.29,5.46,-4.31,0.02,13.42,41.23619428709864,32.68401859806098
2016-03-17,-1.34,4.68,-5.85,0.0,16.49,41.23619428709864,32.68401859806098
2016-03-18,2.62,10.48,-4.31,0.0,20.93,41.23619428709864,32.68401859806098
2016-03-19,3.35,7.82,-1.23,6.73,6.82,41.23619428709864,32.68401859806098
2016-03-20,0.92,5.45,-2.91,0.61,12.27,41.23619428709864,32.68401859806098
2016-03-21,2.94,9.52,-3.38,0.0,16.98,41.23619428709864,32.68401859806098
2016-03-22,7.58,13.94,0.5,0.05,12.36,41.23619428709864,32.68401859806098
2016-03-23,10.24,17.13,4.23,0.0,12.43,41.23619428709864,32.68401859806098
2016-03-24,9.82,14.66,6.03,2.48,9.55,41.23619428709864,32.68401859806098
2016-03-25,5.82,9.57,2.64,9.72,6.32,41.23619428709864,32.68401859806098
2016-03-26,1.03,3.31,-3.11,6.88,6.2,41.23619428709864,32.68401859806098
2016-03-27,0.59,6.96,-5.37,0.48,14.34,41.23619428709864,32.68401859806098
2016-03-28,-0.28,4.96,-4.42,0.32,15.32,41.23619428709864,32.68401859806098
2016-03-29,2.11,8.47,-5.0,0.0,21.29,41.23619428709864,32.68401859806098
2016-03-30,5.84,11.51,0.42,0.12,14.09,41.23619428709864,32.68401859806098
2016-03-31,9.4,16.43,2.88,0.0,22.64,41.23619428709864,32.68401859806098
2016-04-01,11.87,19.19,4.75,0.0,22.79,41.23619428709864,32.68401859806098
2016-04-02,10.5,17.24,3.77,0.0,13.19,41.23619428709864,32.68401859806098
2016-04-03,6.18,12.71,1.45,0.0,23.07,41.23619428709864,32.68401859806098
2016-04-04,8.37,16.63,2.07,0.0,24.47,41.23619428709864,32.68401859806098
2016-04-05,11.25,19.01,4.48,0.0,23.99,41.23619428709864,32.68401859806098
2016-04-06,12.94,21.02,5.62,0.0,23.75,41.23619428709864,32.68401859806098
2016-04-07,14.59,22.62,7.92,0.0,22.34,41.23619428709864,32.68401859806098
2016-04-08,14.38,21.52,8.12,0.0,11.12,41.23619428709864,32.68401859806098
2016-04-09,15.52,22.48,8.08,3.89,15.81,41.23619428709864,32.68401859806098
2016-04-10,11.52,16.36,7.03,6.89,11.8,41.23619428709864,32.68401859806098
2016-04-11,11.01,17.24,5.35,5.77,17.15,41.23619428709864,32.68401859806098
2016-04-12,7.99,9.89,6.61,8.09,7.53,41.23619428709864,32.68401859806098
2016-04-13,10.17,15.3,6.38,0.38,20.03,41.23619428709864,32.68401859806098
2016-04-14,12.86,20.38,4.52,1.32,20.11,41.23619428709864,32.68401859806098
2016-04-15,12.33,20.03,6.45,0.66,14.79,41.23619428709864,32.68401859806098
2016-04-16,11.87,18.41,6.24,0.0,25.94,41.23619428709864,32.68401859806098
2016-04-17,14.35,20.98,7.38,0.0,26.43,41.23619428709864,32.68401859806098
2016-04-18,16.3,23.15,8.68,0.0,24.15,41.23619428709864,32.68401859806098
2016-04-19,17.94,25.22,10.34,0.0,24.59,41.23619428709864,32.68401859806098
2016-04-20,15.57,24.81,6.87,0.98,16.5,41.23619428709864,32.68401859806098
2016-04-21,4.66,8.91,-0.26,1.77,17.88,41.23619428709864,32.68401859806098
2016-04-22,8.41,17.91,-1.05,0.0,28.08,41.23619428709864,32.68401859806098
2016-04-23,11.51,17.62,3.72,0.0,16.98,41.23619428709864,32.68401859806098
2016-04-24,13.5,21.59,7.72,0.24,19.61,41.23619428709864,32.68401859806098
2016-04-25,9.99,13.4,6.88,5.24,14.52,41.23619428709864,32.68401859806098
2016-04-26,10.21,17.19,4.43,11.54,17.37,41.23619428709864,32.68401859806098
2016-04-27,7.02,12.76,2.81,0.9,16.7,41.23619428709864,32.68401859806098
2016-04-28,8.61,15.58,2.09,0.0,27.36,41.23619428709864,32.68401859806098
2016-04-29,10.43,17.61,4.2,0.04,24.08,41.23619428709864,32.68401859806098
2016-04-30,10.02,16.11,5.51,1.03,24.83,41.23619428709864,32.68401859806098
2016-05-01,10.94,18.5,4.24,0.0,27.31,41.23619428709864,32.68401859806098
2016-05-02,13.89,19.92,5.48,0.0,21.55,41.23619428709864,32.68401859806098
2016-05-03,13.07,20.46,3.54,13.69,14.43,41.23619428709864,32.68401859806098
2016-05-04,7.7,11.75,3.72,1.05,15.34,41.23619428709864,32.68401859806098
2016-05-05,8.67,12.27,5.31,1.61,17.41,41.23619428709864,32.68401859806098
2016-05-06,7.85,10.49,6.01,3.91,16.5,41.23619428709864,32.68401859806098
2016-05-07,8.96,14.26,4.88,1.29,20.63,41.23619428709864,32.68401859806098
2016-05-08,11.42,17.83,3.25,0.86,26.25,41.23619428709864,32.68401859806098
2016-05-09,12.89,18.6,7.06,2.7,20.84,41.23619428709864,32.68401859806098
2016-05-10,10.37,13.89,6.46,2.33,11.25,41.23619428709864,32.68401859806098
2016-05-11,10.43,16.04,5.3,0.13,18.57,41.23619428709864,32.68401859806098
2016-05-12,13.04,19.23,4.98,1.88,17.39,41.23619428709864,32.68401859806098
2016-05-13,16.88,23.04,12.52,4.45,17.29,41.23619428709864,32.68401859806098
2016-05-14,17.1,23.65,11.18,0.0,25.3,41.23619428709864,32.68401859806098
2016-05-15,16.28,22.16,10.26,4.42,25.63,41.23619428709864,32.68401859806098
2016-05-16,14.52,19.59,9.74,8.21,25.73,41.23619428709864,32.68401859806098
2016-05-17,12.73,17.54,8.84,4.72,14.05,41.23619428709864,32.68401859806098
2016-05-18,9.32,13.35,5.84,6.27,10.66,41.23619428709864,32.68401859806098
2016-05-19,9.54,16.05,2.86,0.0,25.58,41.23619428709864,32.68401859806098
2016-05-20,11.4,17.93,3.81,0.0,28.52,41.23619428709864,32.68401859806098
2016-05-21,15.55,21.43,7.51,0.02,17.23,41.23619428709864,32.68401859806098
2016-05-22,14.53,18.92,10.62,12.07,10.11,41.23619428709864,32.68401859806098
2016-05-23,9.76,11.43,6.91,13.24,7.39,41.23619428709864,32.68401859806098
2016-05-24,12.38,18.62,4.74,0.0,27.36,41.23619428709864,32.68401859806098
2016-05-25,12.57,17.14,8.12,2.19,13.79,41.23619428709864,32.68401859806098
2016-05-26,10.61,14.97,6.53,1.03,13.32,41.23619428709864,32.68401859806098
2016-05-27,10.68,15.72,5.44,3.96,20.65,41.23619428709864,32.68401859806098
2016-05-28,10.47,13.38,6.53,1.57,11.37,41.23619428709864,32.68401859806098
2016-05-29,11.94,17.13,6.37,2.0,8.72,41.23619428709864,32.68401859806098
2016-05-30,16.36,22.24,9.04,0.56,28.18,41.23619428709864,32.68401859806098
2016-05-31,18.18,24.55,12.77,0.25,27.83,41.23619428709864,32.68401859806098
2016-06-01,18.26,23.09,13.17,0.01,26.1,41.23619428709864,32.68401859806098
2016-06-02,18.85,25.13,11.29,0.64,26.61,41.23619428709864,32.68401859806098
2016-06-03,18.14,24.39,12.63,9.76,24.05,41.23619428709864,32.68401859806098
2016-06-04,14.67,19.3,10.01,2.44,23.83,41.23619428709864,32.68401859806098
2016-06-05,14.17,19.37,9.61,0.69,20.76,41.23619428709864,32.68401859806098
2016-06-06,14.12,21.34,6.25,0.32,27.68,41.23619428709864,32.68401859806098
2016-06-07,12.76,18.34,7.77,1.94,15.55,41.23619428709864,32.68401859806098
2016-06-08,9.72,13.29,7.7,3.13,13.4,41.23619428709864,32.68401859806098
2016-06-09,11.55,17.4,6.64,0.55,23.91,41.23619428709864,32.68401859806098
2016-06-10,13.66,20.18,6.68,0.02,30.2,41.23619428709864,32.68401859806098
2016-06-11,15.35,20.94,8.97,0.01,29.69,41.23619428709864,32.68401859806098
2016-06-12,17.48,24.5,9.54,0.0,30.21,41.23619428709864,32.68401859806098
2016-06-13,20.61,26.97,13.05,0.04,25.67,41.23619428709864,32.68401859806098
2016-06-14,17.77,23.0,14.32,2.85,14.99,41.23619428709864,32.68401859806098
2016-06-15,15.36,19.68,11.0,4.3,24.46,41.23619428709864,32.68401859806098
2016-06-16,17.3,23.29,10.9,0.0,28.69,41.23619428709864,32.68401859806098
2016-06-17,17.85,24.2,11.81,0.0,31.38,41.23619428709864,32.68401859806098
2016-06-18,20.4,27.6,12.7,0.0,30.28,41.23619428709864,32.68401859806098
2016-06-19,22.64,29.74,14.93,0.0,29.59,41.23619428709864,32.68401859806098
2016-06-20,22.9,30.75,14.19,0.0,29.5,41.23619428709864,32.68401859806098
2016-06-21,22.24,29.59,15.38,0.0,29.27,41.23619428709864,32.68401859806098
2016-06-22,22.45,30.45,14.83,0.0,27.56,41.23619428709864,32.68401859806098
2016-06-23,22.26,29.59,15.88,0.0,28.52,41.23619428709864,32.68401859806098
2016-06-24,21.62,28.18,15.57,0.0,29.34,41.23619428709864,32.68401859806098
2016-06-25,22.24,29.89,14.1,0.0,28.87,41.23619428709864,32.68401859806098
2016-06-26,24.17,31.02,16.32,0.02,29.99,41.23619428709864,32.68401859806098
2016-06-27,22.31,28.36,17.22,3.63,19.4,41.23619428709864,32.68401859806098
2016-06-28,19.63,25.09,15.13,0.85,21.76,41.23619428709864,32.68401859806098
2016-06-29,18.56,24.24,14.1,7.56,19.66,41.23619428709864,32.68401859806098
2016-06-30,17.34,22.5,12.71,2.82,22.42,41.23619428709864,32.68401859806098
2016-07-01,17.82,22.91,12.39,0.86,20.26,41.23619428709864,32.68401859806098
2016-07-02,19.18,24.81,13.95,0.69,21.57,41.23619428709864,32.68401859806098
2016-07-03,19.77,25.6,14.6,0.02,25.49,41.23619428709864,32.68401859806098
2016-07-04,19.13,25.72,13.85,0.0,28.63,41.23619428709864,32.68401859806098
2016-07-05,18.75,24.7,13.04,0.08,20.59,41.23619428709864,32.68401859806098
2016-07-06,19.02,26.2,13.75,0.19,23.22,41.23619428709864,32.68401859806098
2016-07-07,19.23,25.33,13.64,0.13,20.15,41.23619428709864,32.68401859806098
2016-07-08,16.36,22.71,10.06,1.0,27.7,41.23619428709864,32.68401859806098
2016-07-09,16.33,24.77,8.6,0.0,30.9,41.23619428709864,32.68401859806098
2016-07-10,17.2,24.42,10.8,0.0,25.34,41.23619428709864,32.68401859806098
2016-07-11,17.01,23.9,11.79,0.0,26.5,41.23619428709864,32.68401859806098
2016-07-12,20.62,29.68,10.43,0.0,30.77,41.23619428709864,32.68401859806098
2016-07-13,22.74,31.55,13.77,0.0,30.65,41.23619428709864,32.68401859806098
2016-07-14,22.81,30.24,15.73,0.0,30.07,41.23619428709864,32.68401859806098
2016-07-15,23.16,31.78,15.39,0.0,30.9,41.23619428709864,32.68401859806098
2016-07-16,25.49,33.93,17.32,0.0,29.99,41.23619428709864,32.68401859806098
2016-07-17,25.63,34.87,17.1,0.0,29.41,41.23619428709864,32.68401859806098
2016-07-18,21.48,30.77,14.77,0.46,18.07,41.23619428709864,32.68401859806098
2016-07-19,17.64,23.37,13.45,2.21,16.89,41.23619428709864,32.68401859806098
2016-07-20,18.05,25.79,12.25,0.1,20.21,41.23619428709864,32.68401859806098
2016-07-21,17.18,22.99,12.05,0.24,14.02,41.23619428709864,32.68401859806098
2016-07-22,18.05,25.47,11.5,0.01,28.52,41.23619428709864,32.68401859806098
2016-07-23,18.8,26.72,12.71,0.0,29.64,41.23619428709864,32.68401859806098
2016-07-24,18.37,25.88,12.29,0.0,28.62,41.23619428709864,32.68401859806098
2016-07-25,19.72,28.33,11.38,0.0,28.57,41.23619428709864,32.68401859806098
2016-07-26,21.29,29.34,13.95,0.0,28.99,41.23619428709864,32.68401859806098
2016-07-27,22.07,29.48,16.2,0.0,28.29,41.23619428709864,32.68401859806098
2016-07-28,21.79,29.49,15.73,0.0,27.65,41.23619428709864,32.68401859806098
2016-07-29,22.45,31.4,13.73,0.05,27.71,41.23619428709864,32.68401859806098
2016-07-30,21.24,28.05,15.26,0.67,22.98,41.23619428709864,32.68401859806098
2016-07-31,21.54,29.6,12.9,0.0,27.01,41.23619428709864,32.68401859806098
2016-08-01,24.36,32.68,15.35,0.0,28.07,41.23619428709864,32.68401859806098
2016-08-02,25.38,33.39,17.89,0.13,24.86,41.23619428709864,32.68401859806098
2016-08-03,21.84,28.38,18.22,11.7,19.48,41.23619428709864,32.68401859806098
2016-08-04,21.19,27.25,17.04,5.65,21.38,41.23619428709864,32.68401859806098
2016-08-05,22.58,28.76,16.09,0.18,24.08,41.23619428709864,32.68401859806098
2016-08-06,22.05,28.9,16.85,2.05,26.35,41.23619428709864,32.68401859806098
2016-08-07,21.09,28.04,15.51,0.02,23.79,41.23619428709864,32.68401859806098
2016-08-08,22.25,29.99,16.01,0.0,25.68,41.23619428709864,32.68401859806098
2016-08-09,23.86,32.14,16.15,0.0,26.27,41.23619428709864,32.68401859806098
2016-08-10,24.19,30.95,18.86,0.52,25.55,41.23619428709864,32.68401859806098
2016-08-11,23.52,31.23,16.57,0.0,26.47,41.23619428709864,32.68401859806098
2016-08-12,24.36,32.33,17.45,0.76,25.87,41.23619428709864,32.68401859806098
2016-08-13,18.35,22.67,12.89,14.39,6.1,41.23619428709864,32.68401859806098
2016-08-14,15.04,21.55,9.83,1.49,21.73,41.23619428709864,32.68401859806098
2016-08-15,17.75,26.88,9.68,0.02,27.25,41.23619428709864,32.68401859806098
2016-08-16,18.93,26.86,12.32,0.0,26.02,41.23619428709864,32.68401859806098
2016-08-17,19.12,27.4,12.76,0.0,25.61,41.23619428709864,32.68401859806098
2016-08-18,20.77,28.4,14.18,0.0,25.98,41.23619428709864,32.68401859806098
2016-08-19,22.69,31.35,14.48,0.0,25.6,41.23619428709864,32.68401859806098
2016-08-20,22.97,30.61,17.18,0.0,22.82,41.23619428709864,32.68401859806098
2016-08-21,22.1,30.95,16.4,0.11,21.06,41.23619428709864,32.68401859806098
2016-08-22,22.54,29.86,16.71,0.5,22.84,41.23619428709864,32.68401859806098
2016-08-23,22.51,30.09,17.22,0.07,21.99,41.23619428709864,32.68401859806098
2016-08-24,21.97,29.12,16.83,1.35,18.65,41.23619428709864,32.68401859806098
2016-08-25,19.31,23.41,16.42,3.29,7.4,41.23619428709864,32.68401859806098
2016-08-26,18.3,22.79,15.41,15.28,13.27,41.23619428709864,32.68401859806098
2016-08-27,18.15,23.4,15.31,3.15,17.95,41.23619428709864,32.68401859806098
2016-08-28,17.93,22.32,14.6,3.34,16.04,41.23619428709864,32.68401859806098
2016-08-29,19.82,27.11,13.11,1.04,17.48,41.23619428709864,32.68401859806098
2016-08-30,19.41,26.44,14.82,0.65,14.18,41.23619428709864,32.68401859806098
2016-08-31,17.55,23.29,13.5,3.83,15.81,41.23619428709864,32.68401859806098
2016-09-01,16.8,23.53,12.81,0.0,19.77,41.23619428709864,32.68401859806098
2016-09-02,17.12,24.8,11.33,0.01,22.15,41.23619428709864,32.68401859806098
2016-09-03,15.78,23.37,10.06,0.31,20.93,41.23619428709864,32.68401859806098
2016-09-04,15.85,22.33,10.0,0.0,19.88,41.23619428709864,32.68401859806098
2016-09-05,18.71,25.85,11.12,0.0,22.21,41.23619428709864,32.68401859806098
2016-09-06,20.44,27.9,13.45,0.0,21.42,41.23619428709864,32.68401859806098
2016-09-07,21.17,29.22,15.15,0.0,22.0,41.23619428709864,32.68401859806098
2016-09-08,19.8,29.42,11.37,0.0,23.19,41.23619428709864,32.68401859806098
2016-09-09,20.16,27.87,14.3,0.0,21.78,41.23619428709864,32.68401859806098
2016-09-10,20.23,29.86,13.0,0.0,22.06,41.23619428709864,32.68401859806098
2016-09-11,20.62,29.3,14.54,0.29,20.7,41.23619428709864,32.68401859806098
2016-09-12,19.34,26.07,14.04,0.04,19.5,41.23619428709864,32.68401859806098
2016-09-13,16.23,22.16,12.79,2.79,8.98,41.23619428709864,32.68401859806098
2016-09-14,17.16,24.86,11.33,0.01,18.39,41.23619428709864,32.68401859806098
2016-09-15,15.9,23.0,11.45,0.0,19.73,41.23619428709864,32.68401859806098
2016-09-16,15.05,22.06,10.45,0.0,20.51,41.23619428709864,32.68401859806098
2016-09-17,15.82,23.05,8.82,0.0,20.68,41.23619428709864,32.68401859806098
2016-09-18,18.74,26.84,10.87,0.0,20.42,41.23619428709864,32.68401859806098
2016-09-19,21.5,29.43,14.81,0.08,19.2,41.23619428709864,32.68401859806098
2016-09-20,17.75,22.13,13.36,6.24,11.33,41.23619428709864,32.68401859806098
2016-09-21,12.19,13.98,9.96,32.46,4.2,41.23619428709864,32.68401859806098
2016-09-22,11.02,15.39,8.32,9.22,10.73,41.23619428709864,32.68401859806098
2016-09-23,7.83,9.63,6.09,14.86,8.31,41.23619428709864,32.68401859806098
2016-09-24,8.21,13.37,5.4,2.54,11.18,41.23619428709864,32.68401859806098
2016-09-25,9.32,15.68,3.52,0.0,15.9,41.23619428709864,32.68401859806098
2016-09-26,10.47,16.74,5.6,0.01,16.55,41.23619428709864,32.68401859806098
2016-09-27,10.75,17.08,4.3,0.7,15.48,41.23619428709864,32.68401859806098
2016-09-28,10.52,14.45,8.26,2.61,9.42,41.23619428709864,32.68401859806098
2016-09-29,10.43,16.99,6.49,0.0,17.27,41.23619428709864,32.68401859806098
2016-09-30,11.91,19.21,5.8,0.0,17.24,41.23619428709864,32.68401859806098
2016-10-01,15.26,24.66,6.96,0.0,18.65,41.23619428709864,32.68401859806098
2016-10-02,16.01,24.61,10.43,0.0,18.02,41.23619428709864,32.68401859806098
2016-10-03,16.72,24.95,11.03,0.0,17.44,41.23619428709864,32.68401859806098
2016-10-04,15.32,23.22,9.88,0.0,16.15,41.23619428709864,32.68401859806098
2016-10-05,14.14,22.33,9.62,0.68,8.66,41.23619428709864,32.68401859806098
2016-10-06,13.46,20.44,9.42,0.51,8.58,41.23619428709864,32.68401859806098
2016-10-07,14.85,22.83,9.7,0.01,14.35,41.23619428709864,32.68401859806098
2016-10-08,14.47,20.62,10.22,4.23,13.07,41.23619428709864,32.68401859806098
2016-10-09,11.2,18.0,7.13,0.4,10.25,41.23619428709864,32.68401859806098
2016-10-10,13.02,20.95,6.03,0.02,15.25,41.23619428709864,32.68401859806098
2016-10-11,15.01,20.87,9.62,0.05,14.28,41.23619428709864,32.68401859806098
2016-10-12,17.31,24.14,11.96,0.44,11.65,41.23619428709864,32.68401859806098
2016-10-13,12.08,14.96,8.43,4.34,6.53,41.23619428709864,32.68401859806098
2016-10-14,8.1,12.39,5.27,0.78,9.71,41.23619428709864,32.68401859806098
2016-10-15,7.68,13.55,4.41,0.15,8.2,41.23619428709864,32.68401859806098
2016-10-16,10.99,20.22,4.86,0.23,13.51,41.23619428709864,32.68401859806098
2016-10-17,7.87,10.92,3.26,2.49,4.06,41.23619428709864,32.68401859806098
2016-10-18,3.57,9.9,-0.59,0.31,9.08,41.23619428709864,32.68401859806098
2016-10-19,6.05,14.09,-1.08,0.0,12.53,41.23619428709864,32.68401859806098
2016-10-20,7.29,14.25,2.92,0.0,12.69,41.23619428709864,32.68401859806098
2016-10-21,10.33,19.24,2.2,0.0,14.11,41.23619428709864,32.68401859806098
2016-10-22,12.27,20.55,6.07,0.0,13.45,41.23619428709864,32.68401859806098
2016-10-23,11.96,16.9,9.42,0.14,6.31,41.23619428709864,32.68401859806098
2016-10-24,9.42,13.21,6.45,0.62,9.35,41.23619428709864,32.68401859806098
2016-10-25,7.48,11.68,4.82,0.18,6.02,41.23619428709864,32.68401859806098
2016-10-26,7.25,14.82,2.08,0.0,11.18,41.23619428709864,32.68401859806098
2016-10-27,6.92,9.86,4.94,2.25,3.65,41.23619428709864,32.68401859806098
2016-10-28,6.46,11.76,3.65,4.2,6.36,41.23619428709864,32.68401859806098
2016-10-29,6.96,11.36,4.24,1.0,5.58,41.23619428709864,32.68401859806098
2016-10-30,5.34,7.57,3.03,9.37,3.38,41.23619428709864,32.68401859806098
2016-10-31,1.84,4.52,-0.7,6.59,4.53,41.23619428709864,32.68401859806098
2016-11-01,-0.38,1.26,-1.65,14.13,2.65,41.23619428709864,32.68401859806098
2016-11-02,1.09,7.47,-2.72,0.18,11.45,41.23619428709864,32.68401859806098
2016-11-03,4.88,13.67,-2.02,0.0,12.79,41.23619428709864,32.68401859806098
2016-11-04,5.18,10.05,1.98,4.11,3.36,41.23619428709864,32.68401859806098
2016-11-05,8.01,13.7,4.29,0.5,5.38,41.23619428709864,32.68401859806098
2016-11-06,9.74,16.35,5.24,0.01,9.12,41.23619428709864,32.68401859806098
2016-11-07,10.23,17.11,6.39,0.0,7.94,41.23619428709864,32.68401859806098
2016-11-08,11.94,17.48,7.58,0.03,6.86,41.23619428709864,32.68401859806098
2016-11-09,14.62,20.15,10.92,0.0,5.93,41.23619428709864,32.68401859806098
2016-11-10,10.44,15.21,6.01,0.13,7.17,41.23619428709864,32.68401859806098
2016-11-11,8.48,14.27,4.36,0.92,8.26,41.23619428709864,32.68401859806098
2016-11-12,8.51,16.02,2.66,0.0,9.69,41.23619428709864,32.68401859806098
2016-11-13,7.35,13.59,2.19,1.36,4.01,41.23619428709864,32.68401859806098
2016-11-14,4.51,9.05,1.72,0.82,3.95,41.23619428709864,32.68401859806098
2016-11-15,0.94,2.26,-0.59,7.44,2.8,41.23619428709864,32.68401859806098
2016-11-16,-0.57,1.44,-2.22,7.71,4.41,41.23619428709864,32.68401859806098
2016-11-17,-1.2,3.0,-4.79,1.43,5.55,41.23619428709864,32.68401859806098
2016-11-18,1.02,9.21,-4.81,0.0,10.72,41.23619428709864,32.68401859806098
2016-11-19,5.07,14.49,-1.58,0.0,10.52,41.23619428709864,32.68401859806098
2016-11-20,6.7,16.68,-0.04,0.0,10.64,41.23619428709864,32.68401859806098
2016-11-21,7.26,15.0,1.95,0.0,9.37,41.23619428709864,32.68401859806098
2016-11-22,5.7,14.8,-1.02,0.0,9.39,41.23619428709864,32.68401859806098
2016-11-23,5.02,14.94,-1.22,0.0,9.92,41.23619428709864,32.68401859806098
2016-11-24,4.17,13.97,-1.24,0.0,9.71,41.23619428709864,32.68401859806098
2016-11-25,4.23,12.99,-0.72,0.0,9.75,41.23619428709864,32.68401859806098
2016-11-26,2.91,9.46,-0.91,0.0,8.39,41.23619428709864,32.68401859806098
2016-11-27,4.85,13.65,-0.21,0.02,8.47,41.23619428709864,32.68401859806098
2016-11-28,6.0,11.42,2.85,5.83,2.6,41.23619428709864,32.68401859806098
2016-11-29,4.21,8.01,0.69,17.05,1.3,41.23619428709864,32.68401859806098
2016-11-30,-2.31,0.19,-6.09,21.13,3.04,41.23619428709864,32.68401859806098
2016-12-01,-5.88,-1.2,-9.15,1.9,4.18,41.23619428709864,32.68401859806098
2016-12-02,-3.39,-0.01,-7.94,3.8,6.09,41.23619428709864,32.68401859806098
2016-12-03,-3.63,-0.22,-11.82,4.89,4.48,41.23619428709864,32.68401859806098
2016-12-04,-7.52,-0.5,-12.48,0.14,5.83,41.23619428709864,32.68401859806098
2016-12-05,-7.14,-1.35,-14.63,0.27,3.82,41.23619428709864,32.68401859806098
2016-12-06,-8.44,0.74,-14.95,0.0,9.39,41.23619428709864,32.68401859806098
2016-12-07,-4.84,0.01,-9.33,3.54,1.43,41.23619428709864,32.68401859806098
2016-12-08,-8.14,-2.27,-13.68,0.04,6.72,41.23619428709864,32.68401859806098
2016-12-09,-4.02,1.66,-12.68,0.0,5.54,41.23619428709864,32.68401859806098
2016-12-10,-2.19,1.97,-4.78,0.0,5.26,41.23619428709864,32.68401859806098
2016-12-11,-0.02,6.1,-4.17,0.0,7.81,41.23619428709864,32.68401859806098
2016-12-12,1.06,4.43,-1.94,4.29,4.05,41.23619428709864,32.68401859806098
2016-12-13,-2.21,1.28,-6.6,17.55,2.3,41.23619428709864,32.68401859806098
2016-12-14,-7.9,-4.79,-10.87,1.01,4.48,41.23619428709864,32.68401859806098
2016-12-15,-8.03,-2.43,-14.83,3.63,3.77,41.23619428709864,32.68401859806098
2016-12-16,-5.97,-2.96,-7.71,9.4,2.16,41.23619428709864,32.68401859806098
2016-12-17,-8.05,-4.14,-13.89,3.44,5.09,41.23619428709864,32.68401859806098
2016-12-18,-10.53,-2.12,-15.85,0.01,7.44,41.23619428709864,32.68401859806098
2016-12-19,-10.07,-2.71,-14.18,0.0,6.56,41.23619428709864,32.68401859806098
2016-12-20,-8.38,-4.03,-13.31,3.3,1.79,41.23619428709864,32.68401859806098
2016-12-21,-6.31,-2.39,-11.15,2.28,3.09,41.23619428709864,32.68401859806098
2016-12-22,-7.64,-0.59,-13.35,0.04,6.03,41.23619428709864,32.68401859806098
2016-12-23,-3.72,0.87,-9.26,0.27,5.82,41.23619428709864,32.68401859806098
2016-12-24,-4.04,-0.5,-9.35,1.12,3.14,41.23619428709864,32.68401859806098
2016-12-25,-2.91,-0.7,-5.17,3.33,2.2,41.23619428709864,32.68401859806098
2016-12-26,-4.46,-2.07,-6.43,4.27,2.67,41.23619428709864,32.68401859806098
2016-12-27,-4.89,-1.32,-9.39,0.11,3.01,41.23619428709864,32.68401859806098
2016-12-28,-4.78,-0.75,-10.47,5.54,2.54,41.23619428709864,32.68401859806098
2016-12-29,-3.41,0.68,-6.54,11.56,3.63,41.23619428709864,32.68401859806098
2016-12-30,-5.88,-2.06,-9.74,4.27,1.96,41.23619428709864,32.68401859806098
2016-12-31,-5.78,-3.43,-9.14,9.5,0.92,41.23619428709864,32.68401859806098
2017-01-01,-7.58,-1.41,-13.12,0.45,3.13,41.23619428709864,32.68401859806098
2017-01-02,-9.71,-0.86,-14.52,0.0,8.34,41.23619428709864,32.68401859806098
2017-01-03,-9.12,-1.6,-13.54,0.0,8.37,41.23619428709864,32.68401859806098
2017-01-04,-4.57,-0.86,-8.62,0.02,6.97,41.23619428709864,32.68401859806098
2017-01-05,0.15,1.54,-3.65,2.39,2.94,41.23619428709864,32.68401859806098
2017-01-06,1.69,2.33,1.3,0.71,8.02,41.23619428709864,32.68401859806098
2017-01-07,-1.73,1.55,-8.97,9.06,1.28,41.23619428709864,32.68401859806098
2017-01-08,-9.09,-6.45,-11.09,5.29,2.04,41.23619428709864,32.68401859806098
2017-01-09,-9.07,-4.36,-15.89,0.66,3.49,41.23619428709864,32.68401859806098
2017-01-10,-7.39,-0.28,-16.44,0.29,3.49,41.23619428709864,32.68401859806098
2017-01-11,-2.55,0.96,-6.94,0.86,8.48,41.23619428709864,32.68401859806098
