date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-03-15,6.31,13.79,-0.02,0.0,19.24,38.755103774494906,28.65221792404344
2005-03-16,5.67,12.97,-0.58,0.0,19.27,38.755103774494906,28.65221792404344
2005-03-17,6.43,15.02,-1.05,0.0,21.13,38.755103774494906,28.65221792404344
2005-03-18,8.61,16.47,2.31,0.0,21.07,38.755103774494906,28.65221792404344
2005-03-19,9.33,15.91,4.35,0.0,21.04,38.755103774494906,28.65221792404344
2005-03-20,6.0,12.12,0.49,0.93,8.76,38.755103774494906,28.65221792404344
2005-03-21,2.71,11.31,-3.85,0.0,20.93,38.755103774494906,28.65221792404344
2005-03-22,2.15,11.19,-4.38,0.0,20.15,38.755103774494906,28.65221792404344
2005-03-23,1.31,9.67,-5.41,0.0,21.96,38.755103774494906,28.65221792404344
2005-03-24,3.6,12.89,-3.89,0.0,21.99,38.755103774494906,28.65221792404344
2005-03-25,6.81,16.37,-2.93,0.0,22.05,38.755103774494906,28.65221792404344
2005-03-26,8.5,14.76,2.46,0.0,11.6,38.755103774494906,28.65221792404344
2005-03-27,9.39,15.48,4.29,1.41,17.41,38.755103774494906,28.65221792404344
2005-03-28,11.1,17.35,7.27,0.14,12.62,38.755103774494906,28.65221792404344
2005-03-29,10.02,13.35,7.54,2.52,13.59,38.755103774494906,28.65221792404344
2005-03-30,9.18,14.51,5.79,0.26,15.6,38.755103774494906,28.65221792404344
2005-03-31,5.87,11.07,0.86,11.98,3.91,38.755103774494906,28.65221792404344
2005-04-01,1.27,6.38,-2.39,1.45,10.12,38.755103774494906,28.65221792404344
2005-04-02,-0.32,4.39,-3.87,0.12,12.56,38.755103774494906,28.65221792404344
2005-04-03,-0.13,5.77,-4.87,0.41,15.77,38.755103774494906,28.65221792404344
2005-04-04,0.97,9.22,-5.68,0.0,25.26,38.755103774494906,28.65221792404344
2005-04-05,4.08,12.38,-3.58,0.0,23.82,38.755103774494906,28.65221792404344
2005-04-06,7.39,15.39,-1.56,0.01,21.67,38.755103774494906,28.65221792404344
2005-04-07,9.8,16.36,2.6,0.03,11.47,38.755103774494906,28.65221792404344
2005-04-08,12.19,19.78,5.84,0.0,17.79,38.755103774494906,28.65221792404344
2005-04-09,13.92,20.65,6.69,0.0,24.36,38.755103774494906,28.65221792404344
2005-04-10,14.81,21.68,6.74,0.0,22.68,38.755103774494906,28.65221792404344
2005-04-11,16.96,23.64,9.39,0.0,21.53,38.755103774494906,28.65221792404344
2005-04-12,17.2,23.46,11.03,0.0,18.04,38.755103774494906,28.65221792404344
2005-04-13,13.0,20.5,5.13,0.0,23.84,38.755103774494906,28.65221792404344
2005-04-14,8.13,10.93,6.42,6.48,8.73,38.755103774494906,28.65221792404344
2005-04-15,8.41,12.35,4.67,5.59,14.01,38.755103774494906,28.65221792404344
2005-04-16,9.94,17.22,3.32,0.0,23.25,38.755103774494906,28.65221792404344
2005-04-17,12.17,18.16,6.12,0.0,11.1,38.755103774494906,28.65221792404344
2005-04-18,10.68,15.43,6.45,2.78,12.8,38.755103774494906,28.65221792404344
2005-04-19,8.88,13.69,4.58,1.72,18.17,38.755103774494906,28.65221792404344
2005-04-20,9.99,16.55,3.81,0.0,24.21,38.755103774494906,28.65221792404344
2005-04-21,13.44,21.07,6.55,0.35,23.4,38.755103774494906,28.65221792404344
2005-04-22,10.78,13.59,8.44,3.53,9.98,38.755103774494906,28.65221792404344
2005-04-23,8.94,13.28,3.38,1.03,19.36,38.755103774494906,28.65221792404344
2005-04-24,9.23,17.46,2.25,0.02,26.79,38.755103774494906,28.65221792404344
2005-04-25,11.27,19.92,2.25,0.0,24.75,38.755103774494906,28.65221792404344
2005-04-26,13.95,21.28,6.55,0.0,22.01,38.755103774494906,28.65221792404344
2005-04-27,12.85,18.15,6.2,0.28,25.87,38.755103774494906,28.65221792404344
2005-04-28,11.56,18.49,4.9,0.0,25.46,38.755103774494906,28.65221792404344
2005-04-29,9.63,17.95,3.02,4.45,13.18,38.755103774494906,28.65221792404344
2005-04-30,6.71,11.48,2.28,2.72,15.1,38.755103774494906,28.65221792404344
2005-05-01,7.66,13.72,2.6,0.29,22.31,38.755103774494906,28.65221792404344
2005-05-02,8.96,16.68,1.3,0.0,23.86,38.755103774494906,28.65221792404344
2005-05-03,10.83,17.77,4.19,0.0,21.61,38.755103774494906,28.65221792404344
2005-05-04,11.12,19.46,2.62,0.0,28.53,38.755103774494906,28.65221792404344
2005-05-05,14.81,21.8,7.9,0.01,22.3,38.755103774494906,28.65221792404344
2005-05-06,15.51,21.7,11.29,0.02,18.1,38.755103774494906,28.65221792404344
2005-05-07,14.89,21.02,9.42,1.52,16.59,38.755103774494906,28.65221792404344
2005-05-08,11.31,16.24,6.78,7.59,17.66,38.755103774494906,28.65221792404344
2005-05-09,12.97,20.83,4.2,0.0,29.07,38.755103774494906,28.65221792404344
2005-05-10,15.28,22.33,9.15,0.0,29.45,38.755103774494906,28.65221792404344
2005-05-11,15.77,22.51,9.91,0.12,28.36,38.755103774494906,28.65221792404344
2005-05-12,16.56,22.52,10.45,0.56,25.69,38.755103774494906,28.65221792404344
2005-05-13,16.31,23.13,10.6,0.96,24.62,38.755103774494906,28.65221792404344
2005-05-14,15.27,22.61,7.89,0.0,27.88,38.755103774494906,28.65221792404344
2005-05-15,15.6,24.05,7.88,0.0,25.28,38.755103774494906,28.65221792404344
2005-05-16,16.6,25.04,8.0,0.0,29.16,38.755103774494906,28.65221792404344
2005-05-17,17.98,25.82,10.91,0.0,29.49,38.755103774494906,28.65221792404344
2005-05-18,19.64,27.6,9.77,0.0,30.21,38.755103774494906,28.65221792404344
2005-05-19,20.4,27.22,15.32,0.0,15.29,38.755103774494906,28.65221792404344
2005-05-20,19.36,26.26,14.21,0.01,26.67,38.755103774494906,28.65221792404344
2005-05-21,17.27,24.54,11.29,3.61,26.94,38.755103774494906,28.65221792404344
2005-05-22,14.31,19.36,9.89,1.56,18.46,38.755103774494906,28.65221792404344
2005-05-23,13.54,18.97,8.69,2.33,22.13,38.755103774494906,28.65221792404344
2005-05-24,15.58,22.35,9.41,0.88,26.3,38.755103774494906,28.65221792404344
2005-05-25,16.55,23.15,8.86,15.19,20.26,38.755103774494906,28.65221792404344
2005-05-26,14.8,19.44,12.03,3.4,17.12,38.755103774494906,28.65221792404344
2005-05-27,15.61,21.31,9.57,1.53,18.78,38.755103774494906,28.65221792404344
2005-05-28,15.45,19.5,12.13,0.3,18.59,38.755103774494906,28.65221792404344
2005-05-29,16.37,21.5,10.13,4.68,21.77,38.755103774494906,28.65221792404344
2005-05-30,16.13,20.01,11.14,20.0,22.48,38.755103774494906,28.65221792404344
2005-05-31,14.93,18.65,12.27,12.85,11.93,38.755103774494906,28.65221792404344
2005-06-01,15.51,19.65,12.08,9.25,16.85,38.755103774494906,28.65221792404344
2005-06-02,15.75,21.33,10.8,0.37,22.74,38.755103774494906,28.65221792404344
2005-06-03,15.8,23.27,8.35,0.0,26.41,38.755103774494906,28.65221792404344
2005-06-04,16.55,24.13,8.62,0.0,29.76,38.755103774494906,28.65221792404344
2005-06-05,17.2,25.08,8.57,0.0,30.55,38.755103774494906,28.65221792404344
2005-06-06,18.71,26.26,9.51,0.0,31.41,38.755103774494906,28.65221792404344
2005-06-07,20.23,26.77,15.2,0.0,31.31,38.755103774494906,28.65221792404344
2005-06-08,19.91,27.57,12.6,1.04,30.26,38.755103774494906,28.65221792404344
2005-06-09,19.36,26.32,12.87,0.02,29.57,38.755103774494906,28.65221792404344
2005-06-10,17.85,24.69,12.09,0.01,28.35,38.755103774494906,28.65221792404344
2005-06-11,14.61,20.56,9.66,6.67,23.73,38.755103774494906,28.65221792404344
2005-06-12,15.84,23.68,7.34,0.0,30.91,38.755103774494906,28.65221792404344
2005-06-13,17.58,25.44,8.42,0.07,30.27,38.755103774494906,28.65221792404344
2005-06-14,16.34,22.31,10.73,3.3,26.08,38.755103774494906,28.65221792404344
2005-06-15,17.41,24.19,10.4,0.0,27.5,38.755103774494906,28.65221792404344
2005-06-16,19.61,27.57,9.88,0.0,30.83,38.755103774494906,28.65221792404344
2005-06-17,20.88,27.66,13.76,0.0,27.78,38.755103774494906,28.65221792404344
2005-06-18,21.37,29.35,12.86,0.0,29.56,38.755103774494906,28.65221792404344
2005-06-19,20.38,27.35,14.38,0.42,25.88,38.755103774494906,28.65221792404344
2005-06-20,18.68,26.02,12.39,0.04,28.92,38.755103774494906,28.65221792404344
2005-06-21,17.77,25.28,9.77,0.01,29.98,38.755103774494906,28.65221792404344
2005-06-22,17.49,25.18,9.9,0.0,30.69,38.755103774494906,28.65221792404344
2005-06-23,18.34,28.01,8.42,0.0,31.43,38.755103774494906,28.65221792404344
2005-06-24,18.65,27.5,10.95,0.0,29.96,38.755103774494906,28.65221792404344
2005-06-25,17.36,25.37,9.78,0.15,30.52,38.755103774494906,28.65221792404344
2005-06-26,19.66,29.45,9.86,0.0,31.2,38.755103774494906,28.65221792404344
2005-06-27,21.56,31.19,10.93,0.0,30.96,38.755103774494906,28.65221792404344
2005-06-28,22.37,31.04,12.78,0.0,30.17,38.755103774494906,28.65221792404344
2005-06-29,21.84,29.32,14.84,0.04,29.36,38.755103774494906,28.65221792404344
2005-06-30,21.54,30.56,12.18,0.11,31.37,38.755103774494906,28.65221792404344
2005-07-01,24.31,32.83,14.36,0.96,29.42,38.755103774494906,28.65221792404344
2005-07-02,26.44,33.63,20.19,0.01,29.26,38.755103774494906,28.65221792404344
2005-07-03,23.25,30.05,17.01,3.42,25.83,38.755103774494906,28.65221792404344
2005-07-04,17.74,20.89,14.43,19.99,17.86,38.755103774494906,28.65221792404344
2005-07-05,18.32,24.64,12.37,0.56,19.85,38.755103774494906,28.65221792404344
2005-07-06,19.11,28.16,9.53,0.0,30.98,38.755103774494906,28.65221792404344
2005-07-07,22.61,31.29,12.3,0.0,30.01,38.755103774494906,28.65221792404344
2005-07-08,25.17,32.75,17.79,0.0,28.6,38.755103774494906,28.65221792404344
2005-07-09,25.49,33.87,17.18,0.0,29.67,38.755103774494906,28.65221792404344
2005-07-10,24.8,33.82,16.61,0.0,30.86,38.755103774494906,28.65221792404344
2005-07-11,25.05,34.02,15.84,0.0,30.21,38.755103774494906,28.65221792404344
2005-07-12,26.88,35.45,18.55,0.0,29.0,38.755103774494906,28.65221792404344
2005-07-13,23.88,31.14,17.5,0.0,28.85,38.755103774494906,28.65221792404344
2005-07-14,22.93,31.18,15.01,0.01,27.21,38.755103774494906,28.65221792404344
2005-07-15,20.97,28.23,15.02,2.62,20.34,38.755103774494906,28.65221792404344
2005-07-16,18.97,24.73,13.89,10.18,23.24,38.755103774494906,28.65221792404344
2005-07-17,20.83,29.09,12.04,0.0,29.57,38.755103774494906,28.65221792404344
2005-07-18,21.89,29.65,13.89,0.0,27.8,38.755103774494906,28.65221792404344
2005-07-19,23.07,31.7,14.49,0.0,29.7,38.755103774494906,28.65221792404344
2005-07-20,25.42,35.75,15.4,0.0,29.3,38.755103774494906,28.65221792404344
2005-07-21,25.44,34.75,15.9,0.0,29.11,38.755103774494906,28.65221792404344
2005-07-22,24.77,33.46,16.05,0.0,28.89,38.755103774494906,28.65221792404344
2005-07-23,23.98,31.94,16.16,0.0,28.38,38.755103774494906,28.65221792404344
2005-07-24,24.01,32.16,16.29,0.0,28.74,38.755103774494906,28.65221792404344
2005-07-25,23.73,32.09,14.78,0.0,28.58,38.755103774494906,28.65221792404344
2005-07-26,24.56,33.66,15.44,0.0,28.75,38.755103774494906,28.65221792404344
2005-07-27,27.03,36.25,17.43,0.0,27.84,38.755103774494906,28.65221792404344
2005-07-28,27.35,36.53,18.65,0.0,27.36,38.755103774494906,28.65221792404344
2005-07-29,26.18,35.25,16.7,0.17,28.83,38.755103774494906,28.65221792404344
2005-07-30,27.7,36.05,20.06,0.72,25.32,38.755103774494906,28.65221792404344
2005-07-31,27.0,35.23,20.14,0.18,24.89,38.755103774494906,28.65221792404344
2005-08-01,25.48,33.84,17.79,0.0,27.49,38.755103774494906,28.65221792404344
2005-08-02,24.56,32.98,17.03,0.0,26.49,38.755103774494906,28.65221792404344
2005-08-03,24.39,32.7,16.32,0.0,28.25,38.755103774494906,28.65221792404344
2005-08-04,26.37,34.36,17.37,0.0,28.1,38.755103774494906,28.65221792404344
2005-08-05,27.45,35.51,19.51,0.0,27.2,38.755103774494906,28.65221792404344
2005-08-06,25.31,32.6,19.45,0.27,24.92,38.755103774494906,28.65221792404344
2005-08-07,21.72,26.83,17.03,0.16,20.04,38.755103774494906,28.65221792404344
2005-08-08,23.05,31.28,15.52,0.0,28.16,38.755103774494906,28.65221792404344
2005-08-09,24.18,33.62,14.99,0.0,27.56,38.755103774494906,28.65221792404344
2005-08-10,23.7,33.61,15.32,0.0,26.96,38.755103774494906,28.65221792404344
2005-08-11,24.72,34.47,16.27,0.0,27.21,38.755103774494906,28.65221792404344
2005-08-12,24.55,34.67,14.74,0.0,27.01,38.755103774494906,28.65221792404344
2005-08-13,26.57,36.18,16.63,0.0,26.66,38.755103774494906,28.65221792404344
2005-08-14,27.92,37.48,18.91,0.0,26.81,38.755103774494906,28.65221792404344
2005-08-15,25.94,34.12,18.31,0.0,26.81,38.755103774494906,28.65221792404344
2005-08-16,25.46,34.03,17.02,0.0,26.47,38.755103774494906,28.65221792404344
