date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2009-01-11,-11.9,-7.25,-15.11,10.59,9.57,40.9774312828557,41.29472565496052
2009-01-12,-11.36,-7.38,-14.79,4.03,10.14,40.9774312828557,41.29472565496052
2009-01-13,-11.02,-3.66,-16.28,0.01,10.34,40.9774312828557,41.29472565496052
2009-01-14,-8.42,-0.01,-13.9,0.0,11.01,40.9774312828557,41.29472565496052
2009-01-15,-4.45,1.19,-11.14,0.0,9.9,40.9774312828557,41.29472565496052
2009-01-16,-1.95,1.19,-5.09,0.0,10.08,40.9774312828557,41.29472565496052
2009-01-17,-0.18,1.01,-1.87,3.88,7.53,40.9774312828557,41.29472565496052
2009-01-18,-4.75,-0.96,-9.96,14.74,9.14,40.9774312828557,41.29472565496052
2009-01-19,-6.97,-0.37,-12.94,0.0,10.11,40.9774312828557,41.29472565496052
2009-01-20,-5.08,-0.35,-9.55,0.09,9.68,40.9774312828557,41.29472565496052
2009-01-21,-5.53,-0.78,-12.66,2.37,9.91,40.9774312828557,41.29472565496052
2009-01-22,-8.09,-0.22,-13.45,0.0,11.68,40.9774312828557,41.29472565496052
2009-01-23,-4.61,1.49,-9.53,0.0,12.07,40.9774312828557,41.29472565496052
2009-01-24,-4.05,0.47,-8.64,0.0,8.64,40.9774312828557,41.29472565496052
2009-01-25,-3.1,0.39,-7.74,0.03,10.23,40.9774312828557,41.29472565496052
2009-01-26,-0.59,0.76,-2.45,5.46,6.05,40.9774312828557,41.29472565496052
2009-01-27,0.12,0.4,-1.36,0.53,8.35,40.9774312828557,41.29472565496052
2009-01-28,-3.37,0.52,-9.11,0.01,11.58,40.9774312828557,41.29472565496052
2009-01-29,-1.99,0.84,-6.8,0.42,9.13,40.9774312828557,41.29472565496052
2009-01-30,-0.69,1.45,-4.56,0.2,8.16,40.9774312828557,41.29472565496052
2009-01-31,-1.9,0.84,-4.83,0.63,7.86,40.9774312828557,41.29472565496052
2009-02-01,-2.65,-0.88,-5.06,6.03,5.82,40.9774312828557,41.29472565496052
2009-02-02,-4.69,-1.06,-7.99,0.86,11.42,40.9774312828557,41.29472565496052
2009-02-03,-4.5,-0.96,-7.67,4.19,10.92,40.9774312828557,41.29472565496052
2009-02-04,-3.71,0.53,-9.87,0.03,10.82,40.9774312828557,41.29472565496052
2009-02-05,-1.17,0.77,-3.69,0.02,10.79,40.9774312828557,41.29472565496052
2009-02-06,-1.3,0.52,-4.8,0.43,10.96,40.9774312828557,41.29472565496052
2009-02-07,-0.86,0.73,-3.2,0.09,10.88,40.9774312828557,41.29472565496052
2009-02-08,-1.78,1.26,-5.79,0.09,11.37,40.9774312828557,41.29472565496052
2009-02-09,0.57,1.41,-0.88,1.69,9.87,40.9774312828557,41.29472565496052
2009-02-10,0.46,1.26,-0.4,13.09,8.36,40.9774312828557,41.29472565496052
2009-02-11,-3.21,-0.61,-8.35,21.45,13.19,40.9774312828557,41.29472565496052
2009-02-12,-4.91,0.71,-13.22,0.0,10.19,40.9774312828557,41.29472565496052
2009-02-13,-1.65,1.9,-5.79,0.0,13.74,40.9774312828557,41.29472565496052
2009-02-14,-1.8,2.09,-4.92,0.0,14.16,40.9774312828557,41.29472565496052
2009-02-15,-1.63,2.63,-4.81,0.01,12.85,40.9774312828557,41.29472565496052
2009-02-16,-1.07,1.43,-2.87,7.23,14.41,40.9774312828557,41.29472565496052
2009-02-17,-5.83,-2.74,-7.87,12.33,11.42,40.9774312828557,41.29472565496052
2009-02-18,-6.73,-2.29,-10.84,0.92,15.65,40.9774312828557,41.29472565496052
2009-02-19,-8.48,-0.35,-15.56,0.0,16.24,40.9774312828557,41.29472565496052
2009-02-20,-3.69,1.38,-11.0,0.11,12.75,40.9774312828557,41.29472565496052
2009-02-21,-1.31,1.07,-4.13,4.36,13.25,40.9774312828557,41.29472565496052
2009-02-22,-6.16,-4.37,-7.56,9.59,12.79,40.9774312828557,41.29472565496052
2009-02-23,-5.32,-0.08,-10.56,0.12,14.97,40.9774312828557,41.29472565496052
2009-02-24,-3.48,1.44,-9.6,0.13,13.78,40.9774312828557,41.29472565496052
2009-02-25,-2.04,0.56,-5.02,3.1,14.05,40.9774312828557,41.29472565496052
2009-02-26,-2.32,1.36,-6.85,0.05,15.76,40.9774312828557,41.29472565496052
2009-02-27,-1.48,1.64,-5.4,0.85,12.95,40.9774312828557,41.29472565496052
2009-02-28,-3.99,-1.71,-7.37,10.73,13.87,40.9774312828557,41.29472565496052
2009-03-01,-7.04,-4.09,-10.02,5.72,9.83,40.9774312828557,41.29472565496052
2009-03-02,-7.39,-2.05,-12.6,10.25,16.68,40.9774312828557,41.29472565496052
2009-03-03,-9.22,-6.16,-14.55,23.85,13.81,40.9774312828557,41.29472565496052
2009-03-04,-10.78,-2.17,-20.19,0.0,18.78,40.9774312828557,41.29472565496052
2009-03-05,-7.13,0.1,-14.51,0.0,18.72,40.9774312828557,41.29472565496052
2009-03-06,-1.08,1.11,-7.32,0.9,8.87,40.9774312828557,41.29472565496052
2009-03-07,1.41,3.01,-0.66,0.0,13.63,40.9774312828557,41.29472565496052
2009-03-08,2.48,4.01,1.05,0.84,8.76,40.9774312828557,41.29472565496052
2009-03-09,1.55,5.12,0.4,23.47,5.27,40.9774312828557,41.29472565496052
2009-03-10,0.42,3.46,-3.22,0.1,18.41,40.9774312828557,41.29472565496052
2009-03-11,0.26,2.88,-1.77,5.62,10.18,40.9774312828557,41.29472565496052
2009-03-12,1.53,5.68,-1.65,1.65,14.35,40.9774312828557,41.29472565496052
2009-03-13,1.65,6.2,-2.89,0.01,10.97,40.9774312828557,41.29472565496052
2009-03-14,-0.88,1.97,-6.16,8.97,9.2,40.9774312828557,41.29472565496052
2009-03-15,-4.4,-1.48,-6.33,0.55,14.82,40.9774312828557,41.29472565496052
2009-03-16,-5.22,-2.99,-7.14,2.78,14.25,40.9774312828557,41.29472565496052
2009-03-17,-4.67,-0.84,-8.86,0.1,21.68,40.9774312828557,41.29472565496052
2009-03-18,-3.21,1.53,-9.64,0.01,18.01,40.9774312828557,41.29472565496052
2009-03-19,-0.73,3.56,-6.46,0.06,18.21,40.9774312828557,41.29472565496052
2009-03-20,-2.6,-0.02,-6.16,6.77,15.78,40.9774312828557,41.29472565496052
2009-03-21,-4.2,0.05,-8.89,0.54,22.08,40.9774312828557,41.29472565496052
2009-03-22,-0.25,5.45,-7.38,0.01,22.87,40.9774312828557,41.29472565496052
2009-03-23,1.2,5.84,-1.87,0.47,11.94,40.9774312828557,41.29472565496052
2009-03-24,-3.03,-0.24,-7.1,12.09,8.29,40.9774312828557,41.29472565496052
2009-03-25,-2.56,4.96,-10.85,0.0,23.86,40.9774312828557,41.29472565496052
2009-03-26,0.76,6.73,-4.5,0.0,18.98,40.9774312828557,41.29472565496052
2009-03-27,2.38,6.94,-1.88,0.1,17.07,40.9774312828557,41.29472565496052
2009-03-28,-1.42,0.94,-3.81,7.25,9.26,40.9774312828557,41.29472565496052
2009-03-29,-2.11,1.37,-4.44,1.94,13.23,40.9774312828557,41.29472565496052
2009-03-30,2.4,9.17,-3.62,0.0,19.47,40.9774312828557,41.29472565496052
2009-03-31,5.18,12.19,-1.38,0.0,23.46,40.9774312828557,41.29472565496052
2009-04-01,5.33,10.48,1.9,0.0,17.87,40.9774312828557,41.29472565496052
2009-04-02,4.91,11.14,-0.72,2.89,18.57,40.9774312828557,41.29472565496052
2009-04-03,-0.07,2.67,-3.26,11.65,19.92,40.9774312828557,41.29472565496052
2009-04-04,1.2,7.11,-4.2,0.04,19.94,40.9774312828557,41.29472565496052
2009-04-05,2.53,8.26,-3.12,0.0,24.19,40.9774312828557,41.29472565496052
2009-04-06,6.4,13.92,-1.35,0.21,24.49,40.9774312828557,41.29472565496052
2009-04-07,6.28,12.58,1.3,4.13,17.43,40.9774312828557,41.29472565496052
2009-04-08,2.19,4.22,-0.45,15.1,10.16,40.9774312828557,41.29472565496052
2009-04-09,-1.4,1.41,-7.48,32.33,17.04,40.9774312828557,41.29472565496052
2009-04-10,-4.1,1.44,-10.93,3.09,24.91,40.9774312828557,41.29472565496052
2009-04-11,-3.42,1.29,-7.56,0.07,23.43,40.9774312828557,41.29472565496052
2009-04-12,-1.95,4.36,-7.66,0.0,26.02,40.9774312828557,41.29472565496052
2009-04-13,0.64,5.7,-3.67,0.0,26.99,40.9774312828557,41.29472565496052
2009-04-14,3.46,13.16,-4.11,0.04,22.87,40.9774312828557,41.29472565496052
2009-04-15,4.43,7.9,1.9,7.17,10.07,40.9774312828557,41.29472565496052
2009-04-16,1.62,4.47,-1.74,5.97,17.71,40.9774312828557,41.29472565496052
2009-04-17,0.33,4.04,-2.63,0.27,11.57,40.9774312828557,41.29472565496052
2009-04-18,0.02,3.06,-2.02,0.45,12.47,40.9774312828557,41.29472565496052
2009-04-19,2.4,8.37,-2.92,0.0,23.79,40.9774312828557,41.29472565496052
2009-04-20,4.32,9.52,-1.48,0.0,22.21,40.9774312828557,41.29472565496052
2009-04-21,4.36,9.42,-0.27,0.09,21.11,40.9774312828557,41.29472565496052
2009-04-22,3.07,7.68,-1.5,0.12,21.95,40.9774312828557,41.29472565496052
2009-04-23,4.54,11.41,-0.45,3.77,11.85,40.9774312828557,41.29472565496052
2009-04-24,1.56,5.54,-1.28,4.02,15.69,40.9774312828557,41.29472565496052
2009-04-25,1.97,6.23,-1.8,0.86,17.81,40.9774312828557,41.29472565496052
2009-04-26,2.87,8.05,-1.01,0.3,17.72,40.9774312828557,41.29472565496052
2009-04-27,6.09,13.2,-1.52,0.03,20.88,40.9774312828557,41.29472565496052
2009-04-28,5.91,11.09,1.42,1.88,7.58,40.9774312828557,41.29472565496052
2009-04-29,8.05,13.76,2.67,1.54,20.5,40.9774312828557,41.29472565496052
2009-04-30,7.97,14.41,1.69,1.25,18.11,40.9774312828557,41.29472565496052
2009-05-01,7.56,11.87,3.59,2.38,21.82,40.9774312828557,41.29472565496052
2009-05-02,8.67,15.48,1.0,0.36,24.19,40.9774312828557,41.29472565496052
2009-05-03,6.67,10.66,3.04,6.21,20.5,40.9774312828557,41.29472565496052
2009-05-04,8.5,14.51,3.36,3.24,20.75,40.9774312828557,41.29472565496052
2009-05-05,9.22,15.19,3.18,3.3,19.97,40.9774312828557,41.29472565496052
2009-05-06,6.04,8.87,2.74,8.41,15.9,40.9774312828557,41.29472565496052
2009-05-07,5.13,9.22,2.07,1.89,14.52,40.9774312828557,41.29472565496052
2009-05-08,5.45,10.74,1.7,1.88,18.7,40.9774312828557,41.29472565496052
2009-05-09,4.43,9.12,0.44,1.17,16.14,40.9774312828557,41.29472565496052
2009-05-10,4.15,8.95,-1.44,0.19,20.65,40.9774312828557,41.29472565496052
2009-05-11,5.32,10.06,0.45,0.13,20.27,40.9774312828557,41.29472565496052
2009-05-12,6.45,10.8,2.51,0.22,23.99,40.9774312828557,41.29472565496052
2009-05-13,9.06,14.8,0.57,0.0,27.52,40.9774312828557,41.29472565496052
2009-05-14,10.4,17.49,2.92,0.01,22.97,40.9774312828557,41.29472565496052
2009-05-15,10.83,16.61,3.45,0.0,27.14,40.9774312828557,41.29472565496052
2009-05-16,11.89,18.17,3.76,0.0,28.7,40.9774312828557,41.29472565496052
2009-05-17,13.09,19.32,4.84,0.01,29.01,40.9774312828557,41.29472565496052
2009-05-18,13.57,20.71,5.7,0.0,28.9,40.9774312828557,41.29472565496052
2009-05-19,13.31,18.46,8.13,0.0,29.19,40.9774312828557,41.29472565496052
2009-05-20,14.67,21.05,9.18,0.1,22.93,40.9774312828557,41.29472565496052
2009-05-21,15.19,21.64,8.8,0.53,17.76,40.9774312828557,41.29472565496052
2009-05-22,14.78,21.22,8.04,0.14,23.6,40.9774312828557,41.29472565496052
2009-05-23,13.44,18.97,7.48,2.28,19.92,40.9774312828557,41.29472565496052
2009-05-24,9.18,13.07,5.2,6.88,15.21,40.9774312828557,41.29472565496052
2009-05-25,5.62,9.8,2.45,7.55,15.86,40.9774312828557,41.29472565496052
2009-05-26,4.96,8.98,1.94,1.53,20.68,40.9774312828557,41.29472565496052
2009-05-27,4.93,9.56,1.83,2.6,15.48,40.9774312828557,41.29472565496052
2009-05-28,5.42,9.98,0.49,2.35,20.27,40.9774312828557,41.29472565496052
2009-05-29,6.49,10.47,3.0,3.53,21.04,40.9774312828557,41.29472565496052
2009-05-30,9.58,16.33,2.29,0.0,31.94,40.9774312828557,41.29472565496052
2009-05-31,9.39,15.5,3.55,0.0,31.68,40.9774312828557,41.29472565496052
2009-06-01,9.89,16.08,2.65,0.0,30.07,40.9774312828557,41.29472565496052
2009-06-02,13.71,20.95,4.51,0.11,28.34,40.9774312828557,41.29472565496052
2009-06-03,16.63,23.42,7.42,0.75,28.1,40.9774312828557,41.29472565496052
2009-06-04,17.52,24.33,9.09,0.29,26.91,40.9774312828557,41.29472565496052
2009-06-05,13.4,18.09,9.25,0.59,27.71,40.9774312828557,41.29472565496052
2009-06-06,10.49,14.13,7.87,4.29,20.31,40.9774312828557,41.29472565496052
2009-06-07,10.99,15.25,7.18,0.4,16.79,40.9774312828557,41.29472565496052
2009-06-08,13.8,18.66,8.58,1.3,20.1,40.9774312828557,41.29472565496052
2009-06-09,14.45,18.37,8.77,1.02,19.54,40.9774312828557,41.29472565496052
2009-06-10,14.56,18.45,9.98,0.27,25.02,40.9774312828557,41.29472565496052
2009-06-11,15.62,20.26,9.43,0.18,23.08,40.9774312828557,41.29472565496052
2009-06-12,18.1,24.65,10.58,1.98,21.67,40.9774312828557,41.29472565496052
2009-06-13,16.15,21.5,11.97,1.93,18.68,40.9774312828557,41.29472565496052
2009-06-14,12.03,14.66,9.66,10.28,21.06,40.9774312828557,41.29472565496052
2009-06-15,10.66,13.44,8.92,6.51,13.57,40.9774312828557,41.29472565496052
2009-06-16,10.85,14.19,8.47,2.9,18.34,40.9774312828557,41.29472565496052
2009-06-17,12.66,16.82,8.37,0.35,18.78,40.9774312828557,41.29472565496052
2009-06-18,11.72,13.61,10.33,2.15,18.96,40.9774312828557,41.29472565496052
2009-06-19,10.61,12.82,8.28,4.41,16.28,40.9774312828557,41.29472565496052
2009-06-20,14.06,20.84,7.72,0.0,16.87,40.9774312828557,41.29472565496052
2009-06-21,15.02,21.0,9.01,0.18,16.12,40.9774312828557,41.29472565496052
2009-06-22,17.03,22.76,10.13,0.23,24.59,40.9774312828557,41.29472565496052
2009-06-23,18.78,23.61,12.26,1.64,28.37,40.9774312828557,41.29472565496052
2009-06-24,18.85,23.39,13.79,0.0,27.51,40.9774312828557,41.29472565496052
2009-06-25,19.07,24.43,11.97,0.36,23.36,40.9774312828557,41.29472565496052
2009-06-26,18.33,23.6,11.18,15.78,24.38,40.9774312828557,41.29472565496052
2009-06-27,18.05,24.98,10.36,4.68,21.34,40.9774312828557,41.29472565496052
2009-06-28,16.26,20.27,12.06,1.2,20.46,40.9774312828557,41.29472565496052
2009-06-29,17.7,23.57,11.21,0.24,25.45,40.9774312828557,41.29472565496052
2009-06-30,17.79,23.71,13.93,6.81,29.01,40.9774312828557,41.29472565496052
2009-07-01,15.28,18.51,11.97,26.53,26.87,40.9774312828557,41.29472565496052
2009-07-02,15.31,20.58,11.05,0.14,27.14,40.9774312828557,41.29472565496052
2009-07-03,15.42,19.82,11.97,0.15,25.35,40.9774312828557,41.29472565496052
2009-07-04,14.7,18.62,11.13,0.08,25.2,40.9774312828557,41.29472565496052
2009-07-05,14.0,18.5,10.34,1.03,17.02,40.9774312828557,41.29472565496052
2009-07-06,13.33,16.61,9.94,4.49,20.1,40.9774312828557,41.29472565496052
2009-07-07,15.56,22.11,9.34,0.12,28.77,40.9774312828557,41.29472565496052
2009-07-08,17.19,23.59,10.02,0.01,20.44,40.9774312828557,41.29472565496052
2009-07-09,16.61,20.1,13.33,0.8,22.38,40.9774312828557,41.29472565496052
2009-07-10,16.36,20.94,12.45,0.17,27.07,40.9774312828557,41.29472565496052
2009-07-11,17.5,22.95,11.52,0.0,29.68,40.9774312828557,41.29472565496052
2009-07-12,19.7,26.5,11.32,0.0,27.22,40.9774312828557,41.29472565496052
2009-07-13,19.01,26.02,11.99,2.22,28.73,40.9774312828557,41.29472565496052
2009-07-14,15.96,19.36,13.25,26.79,23.36,40.9774312828557,41.29472565496052
2009-07-15,14.35,17.06,12.46,11.48,20.39,40.9774312828557,41.29472565496052
2009-07-16,14.27,17.58,11.54,6.92,16.11,40.9774312828557,41.29472565496052
2009-07-17,16.95,22.21,11.89,0.93,22.04,40.9774312828557,41.29472565496052
2009-07-18,16.45,20.14,13.25,3.37,19.31,40.9774312828557,41.29472565496052
2009-07-19,16.69,21.76,12.69,1.66,21.66,40.9774312828557,41.29472565496052
2009-07-20,16.25,20.46,13.18,3.21,20.92,40.9774312828557,41.29472565496052
2009-07-21,15.53,19.32,12.24,7.92,22.34,40.9774312828557,41.29472565496052
2009-07-22,15.4,17.72,13.16,22.77,19.8,40.9774312828557,41.29472565496052
2009-07-23,15.04,18.96,12.18,3.76,18.58,40.9774312828557,41.29472565496052
2009-07-24,15.22,18.63,12.07,1.96,18.27,40.9774312828557,41.29472565496052
2009-07-25,14.74,18.47,12.23,8.13,17.13,40.9774312828557,41.29472565496052
2009-07-26,15.49,19.47,11.84,0.45,17.5,40.9774312828557,41.29472565496052
2009-07-27,15.19,19.92,10.56,1.65,22.21,40.9774312828557,41.29472565496052
2009-07-28,11.75,13.58,8.38,60.51,15.9,40.9774312828557,41.29472565496052
2009-07-29,10.82,14.42,8.01,14.09,22.65,40.9774312828557,41.29472565496052
2009-07-30,11.87,17.98,4.77,0.03,29.63,40.9774312828557,41.29472565496052
2009-07-31,12.76,17.75,8.92,1.69,23.12,40.9774312828557,41.29472565496052
2009-08-01,12.38,15.01,10.83,6.74,18.74,40.9774312828557,41.29472565496052
2009-08-02,13.41,17.44,10.85,0.13,20.08,40.9774312828557,41.29472565496052
2009-08-03,14.11,18.23,10.5,0.21,17.6,40.9774312828557,41.29472565496052
2009-08-04,15.62,20.23,11.28,0.0,25.61,40.9774312828557,41.29472565496052
2009-08-05,17.11,22.79,12.49,0.0,26.83,40.9774312828557,41.29472565496052
2009-08-06,17.86,23.81,12.99,0.12,26.25,40.9774312828557,41.29472565496052
2009-08-07,16.45,20.9,11.62,4.09,18.54,40.9774312828557,41.29472565496052
2009-08-08,14.23,17.72,11.23,34.72,20.5,40.9774312828557,41.29472565496052
2009-08-09,12.48,15.29,9.04,59.46,18.6,40.9774312828557,41.29472565496052
2009-08-10,9.95,13.64,7.07,13.01,15.09,40.9774312828557,41.29472565496052
2009-08-11,9.14,12.12,5.99,8.61,17.36,40.9774312828557,41.29472565496052
2009-08-12,9.85,12.76,8.3,1.74,22.24,40.9774312828557,41.29472565496052
2009-08-13,11.97,18.31,7.49,0.0,26.76,40.9774312828557,41.29472565496052
2009-08-14,12.36,17.28,8.52,0.16,19.55,40.9774312828557,41.29472565496052
2009-08-15,14.71,20.99,9.55,0.0,26.52,40.9774312828557,41.29472565496052
2009-08-16,13.65,18.6,10.27,0.0,25.65,40.9774312828557,41.29472565496052
2009-08-17,16.35,23.54,10.18,0.0,25.54,40.9774312828557,41.29472565496052
2009-08-18,15.91,23.26,10.47,0.52,23.08,40.9774312828557,41.29472565496052
2009-08-19,14.96,19.2,12.13,1.03,21.95,40.9774312828557,41.29472565496052
2009-08-20,14.12,17.92,11.52,6.93,17.7,40.9774312828557,41.29472565496052
2009-08-21,10.85,13.23,8.09,10.34,21.37,40.9774312828557,41.29472565496052
2009-08-22,9.86,13.61,7.36,6.85,25.19,40.9774312828557,41.29472565496052
2009-08-23,9.3,12.44,6.54,6.61,24.0,40.9774312828557,41.29472565496052
2009-08-24,11.9,19.75,5.06,0.0,27.39,40.9774312828557,41.29472565496052
2009-08-25,12.84,20.41,6.07,0.01,25.64,40.9774312828557,41.29472565496052
2009-08-26,12.56,16.66,9.57,0.09,19.57,40.9774312828557,41.29472565496052
2009-08-27,12.12,15.47,9.14,0.62,21.24,40.9774312828557,41.29472565496052
2009-08-28,13.01,18.01,9.63,0.0,25.23,40.9774312828557,41.29472565496052
2009-08-29,13.93,20.16,8.58,0.01,23.35,40.9774312828557,41.29472565496052
2009-08-30,14.12,19.72,10.71,0.0,24.4,40.9774312828557,41.29472565496052
2009-08-31,13.44,18.77,9.12,0.04,23.78,40.9774312828557,41.29472565496052
2009-09-01,13.93,18.73,10.4,0.63,19.14,40.9774312828557,41.29472565496052
2009-09-02,13.52,16.95,11.23,5.24,13.96,40.9774312828557,41.29472565496052
2009-09-03,14.36,19.61,10.97,0.64,22.77,40.9774312828557,41.29472565496052
2009-09-04,15.48,21.99,11.54,0.19,23.58,40.9774312828557,41.29472565496052
2009-09-05,14.23,19.03,11.18,1.61,23.27,40.9774312828557,41.29472565496052
2009-09-06,13.66,18.77,10.33,0.4,23.01,40.9774312828557,41.29472565496052
2009-09-07,13.92,19.74,10.17,0.03,20.63,40.9774312828557,41.29472565496052
2009-09-08,15.37,22.73,8.44,0.08,20.89,40.9774312828557,41.29472565496052
2009-09-09,17.44,24.1,11.94,2.35,19.69,40.9774312828557,41.29472565496052
2009-09-10,14.15,18.18,12.27,26.41,14.98,40.9774312828557,41.29472565496052
2009-09-11,13.19,16.11,11.31,0.33,16.18,40.9774312828557,41.29472565496052
2009-09-12,16.06,22.24,8.89,0.13,16.16,40.9774312828557,41.29472565496052
2009-09-13,15.83,21.97,10.91,5.26,9.77,40.9774312828557,41.29472565496052
2009-09-14,13.9,18.12,10.84,0.95,15.74,40.9774312828557,41.29472565496052
2009-09-15,12.09,16.21,9.23,9.57,13.61,40.9774312828557,41.29472565496052
2009-09-16,10.46,12.45,7.97,16.82,11.0,40.9774312828557,41.29472565496052
2009-09-17,8.65,11.34,6.17,12.81,13.51,40.9774312828557,41.29472565496052
2009-09-18,10.34,15.3,6.15,0.11,19.99,40.9774312828557,41.29472565496052
2009-09-19,11.82,17.21,7.83,0.27,16.01,40.9774312828557,41.29472565496052
2009-09-20,8.88,10.78,5.11,42.54,5.26,40.9774312828557,41.29472565496052
2009-09-21,8.82,13.65,4.88,8.55,5.58,40.9774312828557,41.29472565496052
2009-09-22,9.1,12.41,7.45,33.87,13.27,40.9774312828557,41.29472565496052
2009-09-23,7.65,10.76,5.38,44.99,8.54,40.9774312828557,41.29472565496052
2009-09-24,7.7,11.77,4.18,1.05,16.57,40.9774312828557,41.29472565496052
2009-09-25,9.94,16.58,3.88,0.0,20.7,40.9774312828557,41.29472565496052
2009-09-26,9.12,14.14,5.83,0.74,17.5,40.9774312828557,41.29472565496052
2009-09-27,4.3,6.7,0.41,40.33,9.38,40.9774312828557,41.29472565496052
2009-09-28,1.97,4.1,0.4,14.02,12.31,40.9774312828557,41.29472565496052
2009-09-29,2.62,5.75,0.03,21.67,7.25,40.9774312828557,41.29472565496052
2009-09-30,7.56,14.67,-0.05,0.01,18.99,40.9774312828557,41.29472565496052
2009-10-01,7.7,10.92,5.14,0.49,13.23,40.9774312828557,41.29472565496052
2009-10-02,10.46,17.74,2.71,0.0,18.81,40.9774312828557,41.29472565496052
2009-10-03,13.13,20.37,5.02,0.0,18.91,40.9774312828557,41.29472565496052
2009-10-04,13.61,20.41,6.59,0.0,18.71,40.9774312828557,41.29472565496052
2009-10-05,12.76,18.07,8.59,0.24,18.07,40.9774312828557,41.29472565496052
2009-10-06,10.65,13.86,8.57,4.92,14.88,40.9774312828557,41.29472565496052
2009-10-07,8.56,11.59,7.1,5.85,9.87,40.9774312828557,41.29472565496052
2009-10-08,9.98,16.11,6.18,0.13,13.78,40.9774312828557,41.29472565496052
2009-10-09,10.24,15.82,5.29,1.26,12.64,40.9774312828557,41.29472565496052
2009-10-10,9.7,12.64,8.12,0.32,10.11,40.9774312828557,41.29472565496052
2009-10-11,10.79,17.32,5.46,0.01,15.7,40.9774312828557,41.29472565496052
2009-10-12,11.32,19.08,4.16,0.0,17.46,40.9774312828557,41.29472565496052
2009-10-13,11.54,19.21,6.34,0.09,10.21,40.9774312828557,41.29472565496052
2009-10-14,11.1,18.67,5.21,0.0,15.88,40.9774312828557,41.29472565496052
2009-10-15,11.07,17.53,5.48,0.0,16.31,40.9774312828557,41.29472565496052
2009-10-16,12.62,20.25,6.2,0.0,16.4,40.9774312828557,41.29472565496052
2009-10-17,12.47,19.62,6.5,0.0,15.38,40.9774312828557,41.29472565496052
2009-10-18,13.37,20.31,6.84,0.0,16.25,40.9774312828557,41.29472565496052
2009-10-19,14.07,20.25,10.07,0.0,16.09,40.9774312828557,41.29472565496052
2009-10-20,14.0,22.56,7.04,0.0,15.49,40.9774312828557,41.29472565496052
2009-10-21,13.5,20.57,7.75,0.02,15.31,40.9774312828557,41.29472565496052
2009-10-22,10.14,13.86,7.87,0.84,12.1,40.9774312828557,41.29472565496052
2009-10-23,10.96,15.58,6.97,0.12,10.31,40.9774312828557,41.29472565496052
2009-10-24,10.83,17.3,4.57,0.03,12.52,40.9774312828557,41.29472565496052
2009-10-25,10.07,16.39,4.92,0.12,11.56,40.9774312828557,41.29472565496052
2009-10-26,9.92,15.16,4.54,0.0,13.25,40.9774312828557,41.29472565496052
2009-10-27,9.57,17.19,2.69,0.0,12.25,40.9774312828557,41.29472565496052
2009-10-28,7.36,11.28,3.62,2.1,4.44,40.9774312828557,41.29472565496052
2009-10-29,6.07,10.44,2.26,47.93,7.33,40.9774312828557,41.29472565496052
2009-10-30,5.63,8.53,3.69,22.99,2.71,40.9774312828557,41.29472565496052
2009-10-31,2.58,4.41,1.24,42.52,1.82,40.9774312828557,41.29472565496052
2009-11-01,4.05,9.86,-0.9,7.34,3.45,40.9774312828557,41.29472565496052
2009-11-02,3.58,5.38,2.47,8.73,3.86,40.9774312828557,41.29472565496052
2009-11-03,0.74,2.21,-3.17,9.09,5.55,40.9774312828557,41.29472565496052
2009-11-04,2.4,8.7,-3.76,0.24,5.95,40.9774312828557,41.29472565496052
2009-11-05,4.55,7.97,2.23,0.95,3.84,40.9774312828557,41.29472565496052
2009-11-06,5.47,12.61,-0.87,0.0,11.1,40.9774312828557,41.29472565496052
2009-11-07,8.07,15.41,2.83,0.0,10.72,40.9774312828557,41.29472565496052
2009-11-08,7.45,15.96,1.46,0.0,11.3,40.9774312828557,41.29472565496052
2009-11-09,7.32,14.84,1.37,0.5,8.79,40.9774312828557,41.29472565496052
2009-11-10,7.4,14.56,2.03,0.0,11.43,40.9774312828557,41.29472565496052
2009-11-11,6.78,16.05,1.29,0.0,11.81,40.9774312828557,41.29472565496052
2009-11-12,6.54,12.06,2.12,0.0,10.41,40.9774312828557,41.29472565496052
2009-11-13,5.5,11.49,0.29,0.2,7.26,40.9774312828557,41.29472565496052
2009-11-14,3.25,4.93,1.96,11.52,3.81,40.9774312828557,41.29472565496052
2009-11-15,1.54,4.06,0.17,9.0,3.83,40.9774312828557,41.29472565496052
2009-11-16,1.82,6.93,-2.65,0.78,7.96,40.9774312828557,41.29472565496052
2009-11-17,0.74,2.47,-0.38,4.21,7.26,40.9774312828557,41.29472565496052
2009-11-18,0.82,2.42,0.04,8.41,6.8,40.9774312828557,41.29472565496052
2009-11-19,-0.76,1.17,-2.93,5.48,5.78,40.9774312828557,41.29472565496052
2009-11-20,-0.99,1.02,-3.54,30.9,5.06,40.9774312828557,41.29472565496052
2009-11-21,-0.25,-0.11,-0.62,31.06,4.59,40.9774312828557,41.29472565496052
2009-11-22,-0.36,0.12,-1.1,13.24,6.42,40.9774312828557,41.29472565496052
2009-11-23,-0.48,0.3,-3.79,2.97,6.46,40.9774312828557,41.29472565496052
2009-11-24,-3.4,1.13,-7.61,0.0,9.79,40.9774312828557,41.29472565496052
2009-11-25,-0.65,2.15,-5.11,1.06,6.86,40.9774312828557,41.29472565496052
