date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-01,14.31,22.04,6.85,0.0,12.91,40.628529151143155,35.067015932206985
2004-11-02,13.91,23.12,6.46,0.02,12.29,40.628529151143155,35.067015932206985
2004-11-03,10.78,16.85,6.05,0.46,8.25,40.628529151143155,35.067015932206985
2004-11-04,5.77,11.59,0.55,0.35,11.0,40.628529151143155,35.067015932206985
2004-11-05,4.48,12.65,-1.01,0.0,12.93,40.628529151143155,35.067015932206985
2004-11-06,7.93,17.92,0.42,0.0,12.81,40.628529151143155,35.067015932206985
2004-11-07,8.9,15.68,3.2,0.01,8.97,40.628529151143155,35.067015932206985
2004-11-08,10.39,19.53,2.74,0.01,11.28,40.628529151143155,35.067015932206985
2004-11-09,12.22,19.32,6.03,0.0,10.29,40.628529151143155,35.067015932206985
2004-11-10,13.07,19.34,8.05,0.0,8.6,40.628529151143155,35.067015932206985
2004-11-11,12.27,19.42,6.99,0.07,10.09,40.628529151143155,35.067015932206985
2004-11-12,11.03,19.02,5.86,0.0,11.03,40.628529151143155,35.067015932206985
2004-11-13,11.98,20.0,5.59,0.0,11.42,40.628529151143155,35.067015932206985
2004-11-14,11.61,21.39,4.32,0.0,11.31,40.628529151143155,35.067015932206985
2004-11-15,12.63,19.8,7.72,0.25,4.31,40.628529151143155,35.067015932206985
2004-11-16,11.11,16.14,6.95,1.12,6.72,40.628529151143155,35.067015932206985
2004-11-17,5.67,9.11,2.02,9.58,3.33,40.628529151143155,35.067015932206985
2004-11-18,3.03,8.4,-0.98,0.11,8.88,40.628529151143155,35.067015932206985
2004-11-19,3.1,12.09,-2.84,0.0,11.19,40.628529151143155,35.067015932206985
2004-11-20,7.93,13.9,0.66,6.64,5.58,40.628529151143155,35.067015932206985
2004-11-21,-0.67,3.18,-2.6,20.16,1.58,40.628529151143155,35.067015932206985
2004-11-22,-3.49,-1.94,-5.63,4.28,2.41,40.628529151143155,35.067015932206985
2004-11-23,-6.03,-0.37,-9.7,0.29,8.09,40.628529151143155,35.067015932206985
2004-11-24,-3.68,1.67,-7.7,0.05,3.95,40.628529151143155,35.067015932206985
2004-11-25,-2.52,0.06,-5.51,14.24,1.82,40.628529151143155,35.067015932206985
2004-11-26,-4.88,-0.56,-9.79,5.54,2.17,40.628529151143155,35.067015932206985
2004-11-27,-7.25,-1.57,-11.98,0.06,4.46,40.628529151143155,35.067015932206985
2004-11-28,-7.13,-0.65,-12.17,0.03,5.88,40.628529151143155,35.067015932206985
2004-11-29,-5.61,0.23,-9.88,0.05,7.11,40.628529151143155,35.067015932206985
2004-11-30,-3.06,0.98,-7.89,0.08,3.87,40.628529151143155,35.067015932206985
2004-12-01,-0.24,2.32,-4.2,0.75,3.12,40.628529151143155,35.067015932206985
2004-12-02,-2.47,3.24,-7.04,0.02,4.07,40.628529151143155,35.067015932206985
2004-12-03,0.35,7.45,-4.55,0.04,4.19,40.628529151143155,35.067015932206985
2004-12-04,2.8,8.85,-2.14,0.25,6.05,40.628529151143155,35.067015932206985
2004-12-05,1.69,4.92,-1.93,1.22,3.63,40.628529151143155,35.067015932206985
2004-12-06,-0.13,6.02,-3.9,0.07,4.98,40.628529151143155,35.067015932206985
2004-12-07,-1.37,3.62,-4.33,3.53,2.77,40.628529151143155,35.067015932206985
2004-12-08,-1.21,3.46,-4.51,0.23,5.57,40.628529151143155,35.067015932206985
2004-12-09,-1.08,4.84,-5.08,0.12,6.42,40.628529151143155,35.067015932206985
2004-12-10,-1.86,3.09,-4.53,0.37,8.3,40.628529151143155,35.067015932206985
2004-12-11,-1.74,1.74,-4.67,0.33,5.45,40.628529151143155,35.067015932206985
2004-12-12,-1.26,2.38,-3.34,0.09,6.08,40.628529151143155,35.067015932206985
2004-12-13,-0.76,4.18,-3.73,0.05,5.56,40.628529151143155,35.067015932206985
2004-12-14,-1.68,1.75,-5.71,1.06,4.85,40.628529151143155,35.067015932206985
2004-12-15,-5.76,-2.19,-8.29,0.18,6.52,40.628529151143155,35.067015932206985
2004-12-16,-5.51,-1.8,-8.41,0.03,7.6,40.628529151143155,35.067015932206985
2004-12-17,-6.2,0.32,-11.13,0.0,9.05,40.628529151143155,35.067015932206985
2004-12-18,-3.04,4.99,-9.32,0.0,8.9,40.628529151143155,35.067015932206985
2004-12-19,-1.01,2.73,-3.93,0.01,6.08,40.628529151143155,35.067015932206985
2004-12-20,-0.6,6.2,-5.75,0.01,4.38,40.628529151143155,35.067015932206985
2004-12-21,1.98,6.0,-0.8,0.07,5.15,40.628529151143155,35.067015932206985
2004-12-22,1.69,8.16,-0.99,0.57,5.83,40.628529151143155,35.067015932206985
2004-12-23,0.87,4.36,-1.91,7.32,3.22,40.628529151143155,35.067015932206985
2004-12-24,-0.42,3.47,-2.4,0.7,3.46,40.628529151143155,35.067015932206985
2004-12-25,0.19,4.95,-3.67,0.03,5.11,40.628529151143155,35.067015932206985
2004-12-26,-2.2,3.83,-4.66,0.0,8.35,40.628529151143155,35.067015932206985
2004-12-27,-0.89,5.3,-5.51,0.0,7.64,40.628529151143155,35.067015932206985
2004-12-28,2.19,9.66,-0.65,0.0,8.21,40.628529151143155,35.067015932206985
2004-12-29,2.49,7.87,-0.1,0.09,5.99,40.628529151143155,35.067015932206985
2004-12-30,3.73,11.53,-1.46,0.0,8.68,40.628529151143155,35.067015932206985
2004-12-31,3.17,9.97,-0.24,0.0,8.54,40.628529151143155,35.067015932206985
2005-01-01,1.9,10.54,-2.43,0.09,8.38,40.628529151143155,35.067015932206985
2005-01-02,0.76,5.19,-2.27,4.8,2.27,40.628529151143155,35.067015932206985
2005-01-03,0.15,4.05,-2.24,0.09,4.62,40.628529151143155,35.067015932206985
2005-01-04,-0.08,4.05,-1.93,0.56,6.09,40.628529151143155,35.067015932206985
2005-01-05,-1.99,1.19,-3.89,0.41,7.73,40.628529151143155,35.067015932206985
2005-01-06,-0.12,4.96,-3.88,0.67,5.02,40.628529151143155,35.067015932206985
2005-01-07,0.31,4.07,-2.49,0.26,5.12,40.628529151143155,35.067015932206985
2005-01-08,0.43,4.59,-2.54,0.05,4.51,40.628529151143155,35.067015932206985
2005-01-09,-0.63,5.26,-3.71,0.0,9.56,40.628529151143155,35.067015932206985
2005-01-10,-0.34,6.29,-4.99,0.0,9.5,40.628529151143155,35.067015932206985
2005-01-11,-0.19,6.27,-4.22,0.0,8.15,40.628529151143155,35.067015932206985
2005-01-12,2.59,9.08,-2.76,0.0,8.88,40.628529151143155,35.067015932206985
2005-01-13,4.02,10.83,-0.91,0.0,10.02,40.628529151143155,35.067015932206985
2005-01-14,3.01,9.3,-1.6,0.0,8.84,40.628529151143155,35.067015932206985
2005-01-15,1.84,7.65,-1.54,0.16,5.95,40.628529151143155,35.067015932206985
2005-01-16,2.03,8.65,-1.86,0.15,8.54,40.628529151143155,35.067015932206985
2005-01-17,2.45,8.83,-0.96,0.0,8.76,40.628529151143155,35.067015932206985
2005-01-18,1.18,7.02,-2.75,0.0,9.67,40.628529151143155,35.067015932206985
2005-01-19,1.92,6.29,-1.33,0.0,8.19,40.628529151143155,35.067015932206985
2005-01-20,0.55,7.69,-3.73,0.0,10.39,40.628529151143155,35.067015932206985
2005-01-21,2.04,8.8,-2.84,0.06,6.78,40.628529151143155,35.067015932206985
2005-01-22,3.29,8.58,-0.21,0.04,6.89,40.628529151143155,35.067015932206985
2005-01-23,-0.63,1.41,-3.92,10.23,3.51,40.628529151143155,35.067015932206985
2005-01-24,-4.66,0.04,-9.0,0.33,8.35,40.628529151143155,35.067015932206985
2005-01-25,-2.45,3.97,-9.38,0.3,4.78,40.628529151143155,35.067015932206985
2005-01-26,1.42,7.74,-2.0,0.16,8.19,40.628529151143155,35.067015932206985
2005-01-27,0.92,8.5,-3.24,0.0,10.11,40.628529151143155,35.067015932206985
2005-01-28,3.12,9.75,-1.16,0.93,6.11,40.628529151143155,35.067015932206985
2005-01-29,6.4,14.71,-0.53,0.56,9.22,40.628529151143155,35.067015932206985
2005-01-30,5.67,12.13,0.89,7.89,4.48,40.628529151143155,35.067015932206985
2005-01-31,-0.77,4.26,-5.01,1.11,9.07,40.628529151143155,35.067015932206985
2005-02-01,-1.88,1.72,-4.43,1.04,4.24,40.628529151143155,35.067015932206985
2005-02-02,-1.64,3.74,-5.02,0.01,8.37,40.628529151143155,35.067015932206985
2005-02-03,0.31,7.73,-4.88,0.0,10.42,40.628529151143155,35.067015932206985
2005-02-04,0.47,4.32,-1.08,0.22,7.36,40.628529151143155,35.067015932206985
2005-02-05,-1.02,4.44,-6.67,0.53,6.72,40.628529151143155,35.067015932206985
2005-02-06,-3.76,0.33,-6.77,0.48,9.27,40.628529151143155,35.067015932206985
2005-02-07,-3.69,0.13,-6.29,0.39,8.91,40.628529151143155,35.067015932206985
2005-02-08,-5.51,-2.21,-8.45,0.56,8.97,40.628529151143155,35.067015932206985
2005-02-09,-6.16,-1.6,-8.64,0.08,9.57,40.628529151143155,35.067015932206985
2005-02-10,-6.14,-2.57,-8.61,0.0,11.16,40.628529151143155,35.067015932206985
2005-02-11,-5.06,-1.17,-8.37,0.04,10.66,40.628529151143155,35.067015932206985
2005-02-12,-4.65,0.81,-9.61,0.0,13.06,40.628529151143155,35.067015932206985
2005-02-13,-3.06,3.64,-10.21,0.03,13.34,40.628529151143155,35.067015932206985
2005-02-14,2.18,8.34,-2.22,0.91,5.27,40.628529151143155,35.067015932206985
2005-02-15,2.29,10.98,-2.83,0.01,13.69,40.628529151143155,35.067015932206985
2005-02-16,1.45,7.4,-3.5,0.0,10.25,40.628529151143155,35.067015932206985
2005-02-17,5.12,13.15,-0.93,0.22,8.2,40.628529151143155,35.067015932206985
2005-02-18,3.38,7.25,-0.66,8.61,4.3,40.628529151143155,35.067015932206985
2005-02-19,3.14,6.97,-0.33,5.81,4.59,40.628529151143155,35.067015932206985
2005-02-20,1.62,7.57,-2.35,2.53,8.39,40.628529151143155,35.067015932206985
2005-02-21,0.93,6.19,-3.55,0.08,12.68,40.628529151143155,35.067015932206985
2005-02-22,2.16,7.87,-2.39,0.58,11.22,40.628529151143155,35.067015932206985
2005-02-23,4.76,11.34,-0.77,0.0,14.52,40.628529151143155,35.067015932206985
2005-02-24,4.47,10.74,-0.51,0.11,10.25,40.628529151143155,35.067015932206985
2005-02-25,4.66,11.7,-1.76,0.07,12.45,40.628529151143155,35.067015932206985
2005-02-26,3.98,9.54,-0.64,0.18,9.2,40.628529151143155,35.067015932206985
2005-02-27,6.7,12.43,1.1,4.02,8.24,40.628529151143155,35.067015932206985
2005-02-28,4.43,8.53,-2.21,11.01,7.29,40.628529151143155,35.067015932206985
2005-03-01,-0.55,4.94,-3.89,17.13,4.64,40.628529151143155,35.067015932206985
2005-03-02,3.74,8.08,-1.79,10.55,3.17,40.628529151143155,35.067015932206985
2005-03-03,3.01,7.5,-2.7,21.86,4.51,40.628529151143155,35.067015932206985
2005-03-04,-1.24,4.51,-5.69,1.52,8.46,40.628529151143155,35.067015932206985
2005-03-05,2.28,9.46,-5.48,0.0,13.28,40.628529151143155,35.067015932206985
2005-03-06,5.99,11.07,2.11,5.7,5.17,40.628529151143155,35.067015932206985
2005-03-07,8.15,12.92,4.51,2.09,11.9,40.628529151143155,35.067015932206985
2005-03-08,5.49,10.18,0.16,15.93,6.53,40.628529151143155,35.067015932206985
2005-03-09,0.39,5.2,-5.25,2.6,10.66,40.628529151143155,35.067015932206985
2005-03-10,-0.87,3.48,-4.52,0.5,11.23,40.628529151143155,35.067015932206985
2005-03-11,-1.83,2.57,-5.7,0.76,13.79,40.628529151143155,35.067015932206985
2005-03-12,-1.47,4.88,-4.92,0.1,13.75,40.628529151143155,35.067015932206985
2005-03-13,1.03,9.55,-5.18,0.0,20.13,40.628529151143155,35.067015932206985
2005-03-14,3.58,10.21,-2.86,0.06,15.95,40.628529151143155,35.067015932206985
2005-03-15,4.19,10.36,-1.27,0.0,15.39,40.628529151143155,35.067015932206985
2005-03-16,3.0,8.97,-1.84,0.0,14.98,40.628529151143155,35.067015932206985
2005-03-17,5.08,11.79,-0.65,0.0,19.38,40.628529151143155,35.067015932206985
2005-03-18,5.87,14.81,-2.06,0.71,18.82,40.628529151143155,35.067015932206985
2005-03-19,7.57,14.16,-0.38,0.3,10.79,40.628529151143155,35.067015932206985
2005-03-20,1.72,7.07,-4.59,0.95,4.86,40.628529151143155,35.067015932206985
2005-03-21,-0.82,5.84,-5.81,0.01,15.31,40.628529151143155,35.067015932206985
2005-03-22,-1.51,4.92,-5.58,0.01,9.95,40.628529151143155,35.067015932206985
2005-03-23,-2.26,1.97,-5.06,0.1,16.01,40.628529151143155,35.067015932206985
2005-03-24,-0.02,6.83,-4.71,0.01,19.1,40.628529151143155,35.067015932206985
2005-03-25,1.15,8.34,-3.25,0.0,21.81,40.628529151143155,35.067015932206985
2005-03-26,6.3,14.56,-3.0,0.0,15.94,40.628529151143155,35.067015932206985
2005-03-27,7.16,13.78,2.72,0.46,13.02,40.628529151143155,35.067015932206985
2005-03-28,10.29,15.7,4.36,3.63,12.02,40.628529151143155,35.067015932206985
2005-03-29,10.58,14.5,6.12,2.67,13.01,40.628529151143155,35.067015932206985
2005-03-30,6.24,11.98,1.88,1.88,12.2,40.628529151143155,35.067015932206985
2005-03-31,2.28,7.9,-1.34,4.97,8.09,40.628529151143155,35.067015932206985
2005-04-01,-1.7,2.3,-4.76,6.25,5.56,40.628529151143155,35.067015932206985
2005-04-02,-1.93,1.56,-4.11,2.71,6.45,40.628529151143155,35.067015932206985
2005-04-03,-1.69,2.3,-4.48,0.46,7.78,40.628529151143155,35.067015932206985
2005-04-04,-1.43,3.92,-5.1,0.22,7.29,40.628529151143155,35.067015932206985
2005-04-05,0.38,7.62,-4.75,0.0,19.54,40.628529151143155,35.067015932206985
2005-04-06,4.71,12.95,-3.36,0.0,21.94,40.628529151143155,35.067015932206985
2005-04-07,8.74,16.95,-0.97,0.0,22.86,40.628529151143155,35.067015932206985
2005-04-08,10.66,17.19,5.35,0.0,15.37,40.628529151143155,35.067015932206985
2005-04-09,12.5,18.76,5.76,0.0,20.84,40.628529151143155,35.067015932206985
2005-04-10,14.68,21.42,7.73,0.0,22.09,40.628529151143155,35.067015932206985
2005-04-11,15.56,23.44,9.15,0.0,24.11,40.628529151143155,35.067015932206985
2005-04-12,16.92,25.04,9.8,0.0,18.27,40.628529151143155,35.067015932206985
2005-04-13,16.02,23.05,9.91,0.0,14.85,40.628529151143155,35.067015932206985
2005-04-14,13.06,19.09,7.84,0.03,22.98,40.628529151143155,35.067015932206985
2005-04-15,9.14,13.6,4.58,0.63,18.83,40.628529151143155,35.067015932206985
2005-04-16,9.3,14.44,4.21,0.81,14.14,40.628529151143155,35.067015932206985
2005-04-17,11.94,19.58,3.04,0.1,23.58,40.628529151143155,35.067015932206985
2005-04-18,13.11,18.65,8.99,12.35,9.36,40.628529151143155,35.067015932206985
2005-04-19,9.64,13.67,4.55,3.81,15.51,40.628529151143155,35.067015932206985
2005-04-20,10.36,17.66,2.47,0.0,26.01,40.628529151143155,35.067015932206985
2005-04-21,13.91,21.36,5.7,0.01,25.67,40.628529151143155,35.067015932206985
2005-04-22,15.0,22.01,10.14,9.55,12.11,40.628529151143155,35.067015932206985
2005-04-23,10.73,15.15,3.55,4.79,13.98,40.628529151143155,35.067015932206985
2005-04-24,6.46,12.98,2.41,1.96,11.83,40.628529151143155,35.067015932206985
2005-04-25,8.63,16.75,2.43,0.0,23.88,40.628529151143155,35.067015932206985
2005-04-26,11.77,19.47,2.25,0.0,27.56,40.628529151143155,35.067015932206985
2005-04-27,11.47,19.87,5.54,2.96,18.17,40.628529151143155,35.067015932206985
2005-04-28,9.93,14.73,6.09,0.98,14.57,40.628529151143155,35.067015932206985
2005-04-29,10.12,17.47,1.81,0.79,25.4,40.628529151143155,35.067015932206985
2005-04-30,7.54,12.31,3.92,12.89,10.09,40.628529151143155,35.067015932206985
2005-05-01,7.45,12.7,2.94,0.73,15.56,40.628529151143155,35.067015932206985
2005-05-02,6.98,10.61,3.85,0.92,7.79,40.628529151143155,35.067015932206985
2005-05-03,7.86,15.73,1.09,1.85,13.61,40.628529151143155,35.067015932206985
2005-05-04,6.19,12.92,0.6,1.26,13.45,40.628529151143155,35.067015932206985
2005-05-05,10.45,18.68,0.04,0.0,27.34,40.628529151143155,35.067015932206985
2005-05-06,14.37,20.25,8.57,0.14,13.53,40.628529151143155,35.067015932206985
2005-05-07,14.82,20.56,8.89,4.58,10.84,40.628529151143155,35.067015932206985
2005-05-08,14.59,20.76,7.26,3.92,15.84,40.628529151143155,35.067015932206985
2005-05-09,12.54,19.69,6.36,0.16,25.48,40.628529151143155,35.067015932206985
2005-05-10,14.44,22.78,6.2,0.0,28.96,40.628529151143155,35.067015932206985
2005-05-11,16.36,24.23,6.94,0.0,28.54,40.628529151143155,35.067015932206985
2005-05-12,17.65,24.43,10.55,0.03,25.25,40.628529151143155,35.067015932206985
2005-05-13,11.11,13.11,8.35,5.84,6.06,40.628529151143155,35.067015932206985
2005-05-14,9.61,16.1,2.33,0.01,19.39,40.628529151143155,35.067015932206985
2005-05-15,9.14,18.07,0.51,0.0,30.71,40.628529151143155,35.067015932206985
2005-05-16,12.23,21.07,3.92,0.0,29.87,40.628529151143155,35.067015932206985
2005-05-17,14.85,24.18,5.61,0.0,28.97,40.628529151143155,35.067015932206985
2005-05-18,16.21,25.02,7.44,0.0,30.42,40.628529151143155,35.067015932206985
2005-05-19,18.95,28.06,10.07,0.0,29.58,40.628529151143155,35.067015932206985
2005-05-20,19.31,26.35,13.69,0.22,24.98,40.628529151143155,35.067015932206985
2005-05-21,17.67,24.18,12.21,3.63,19.5,40.628529151143155,35.067015932206985
2005-05-22,19.3,29.13,11.02,5.95,26.35,40.628529151143155,35.067015932206985
2005-05-23,16.18,25.17,10.4,1.94,18.39,40.628529151143155,35.067015932206985
2005-05-24,14.17,18.32,10.38,1.42,21.91,40.628529151143155,35.067015932206985
2005-05-25,14.71,19.98,9.35,3.04,17.17,40.628529151143155,35.067015932206985
2005-05-26,14.74,19.71,11.12,8.61,16.33,40.628529151143155,35.067015932206985
2005-05-27,13.59,17.82,9.58,0.87,18.09,40.628529151143155,35.067015932206985
2005-05-28,15.74,22.68,8.79,0.02,26.65,40.628529151143155,35.067015932206985
2005-05-29,15.77,21.29,10.71,0.65,22.02,40.628529151143155,35.067015932206985
2005-05-30,17.48,23.61,11.08,1.27,27.48,40.628529151143155,35.067015932206985
2005-05-31,16.95,21.53,11.1,1.63,18.41,40.628529151143155,35.067015932206985
2005-06-01,16.8,21.45,11.72,5.23,20.38,40.628529151143155,35.067015932206985
2005-06-02,14.57,19.4,7.91,10.02,13.53,40.628529151143155,35.067015932206985
2005-06-03,12.62,19.82,6.71,0.02,28.4,40.628529151143155,35.067015932206985
2005-06-04,12.29,20.08,5.09,0.0,28.77,40.628529151143155,35.067015932206985
2005-06-05,12.79,20.3,7.21,0.0,23.45,40.628529151143155,35.067015932206985
2005-06-06,15.78,23.6,5.87,0.0,31.89,40.628529151143155,35.067015932206985
2005-06-07,20.29,27.88,11.05,0.0,31.22,40.628529151143155,35.067015932206985
2005-06-08,21.14,29.2,13.63,0.0,30.87,40.628529151143155,35.067015932206985
2005-06-09,20.85,30.02,12.41,0.0,30.93,40.628529151143155,35.067015932206985
2005-06-10,20.32,29.81,10.27,0.27,29.83,40.628529151143155,35.067015932206985
2005-06-11,18.26,26.37,11.51,0.41,26.73,40.628529151143155,35.067015932206985
2005-06-12,16.9,24.08,9.88,0.01,28.75,40.628529151143155,35.067015932206985
2005-06-13,15.89,23.51,8.73,0.0,29.36,40.628529151143155,35.067015932206985
2005-06-14,15.35,21.72,9.59,0.03,23.46,40.628529151143155,35.067015932206985
2005-06-15,15.58,21.93,10.68,0.1,15.75,40.628529151143155,35.067015932206985
2005-06-16,17.41,25.06,9.82,0.05,27.17,40.628529151143155,35.067015932206985
2005-06-17,19.22,27.55,11.84,0.0,29.28,40.628529151143155,35.067015932206985
2005-06-18,20.32,28.65,13.19,0.0,30.59,40.628529151143155,35.067015932206985
2005-06-19,20.42,28.02,12.41,0.54,26.48,40.628529151143155,35.067015932206985
2005-06-20,17.99,23.38,12.71,0.11,22.51,40.628529151143155,35.067015932206985
2005-06-21,17.05,23.62,11.21,0.08,24.03,40.628529151143155,35.067015932206985
2005-06-22,15.48,22.64,9.07,0.07,22.01,40.628529151143155,35.067015932206985
2005-06-23,15.7,24.11,8.28,0.0,31.87,40.628529151143155,35.067015932206985
2005-06-24,18.68,28.3,9.38,0.01,30.98,40.628529151143155,35.067015932206985
2005-06-25,15.31,21.74,9.84,1.58,22.4,40.628529151143155,35.067015932206985
2005-06-26,15.96,24.3,8.05,0.01,26.92,40.628529151143155,35.067015932206985
2005-06-27,17.24,25.95,9.27,0.0,31.12,40.628529151143155,35.067015932206985
2005-06-28,18.25,26.96,9.92,0.0,30.24,40.628529151143155,35.067015932206985
2005-06-29,17.67,23.82,12.04,0.18,26.47,40.628529151143155,35.067015932206985
2005-06-30,20.49,28.77,11.9,0.0,29.35,40.628529151143155,35.067015932206985
2005-07-01,22.19,31.59,13.47,0.0,30.09,40.628529151143155,35.067015932206985
2005-07-02,23.52,31.77,15.63,0.01,29.84,40.628529151143155,35.067015932206985
2005-07-03,24.8,34.16,14.81,0.01,29.14,40.628529151143155,35.067015932206985
2005-07-04,23.99,31.7,16.6,0.35,29.44,40.628529151143155,35.067015932206985
2005-07-05,20.4,26.44,15.3,2.36,18.64,40.628529151143155,35.067015932206985
2005-07-06,20.4,28.33,13.38,0.0,25.1,40.628529151143155,35.067015932206985
2005-07-07,21.64,31.12,12.26,0.0,30.53,40.628529151143155,35.067015932206985
2005-07-08,23.62,33.39,13.7,0.0,29.78,40.628529151143155,35.067015932206985
2005-07-09,23.29,32.48,14.67,0.0,30.76,40.628529151143155,35.067015932206985
2005-07-10,23.2,33.04,13.9,0.0,31.25,40.628529151143155,35.067015932206985
2005-07-11,23.3,33.39,13.72,0.0,31.24,40.628529151143155,35.067015932206985
2005-07-12,24.47,34.48,13.81,0.0,30.49,40.628529151143155,35.067015932206985
2005-07-13,27.07,38.38,16.13,0.19,27.83,40.628529151143155,35.067015932206985
2005-07-14,23.36,31.64,16.98,0.3,24.03,40.628529151143155,35.067015932206985
2005-07-15,22.63,31.53,14.94,2.13,24.39,40.628529151143155,35.067015932206985
2005-07-16,18.25,24.16,13.54,11.94,14.43,40.628529151143155,35.067015932206985
2005-07-17,19.62,27.42,11.82,0.25,23.64,40.628529151143155,35.067015932206985
2005-07-18,21.5,29.74,13.73,0.0,27.77,40.628529151143155,35.067015932206985
2005-07-19,21.76,30.07,14.39,0.0,28.79,40.628529151143155,35.067015932206985
2005-07-20,22.94,32.36,14.68,0.0,29.22,40.628529151143155,35.067015932206985
2005-07-21,22.76,32.07,14.15,0.0,28.53,40.628529151143155,35.067015932206985
2005-07-22,24.03,34.16,13.59,0.0,28.92,40.628529151143155,35.067015932206985
2005-07-23,23.76,33.53,16.32,0.03,25.62,40.628529151143155,35.067015932206985
2005-07-24,23.63,32.6,16.65,0.04,25.4,40.628529151143155,35.067015932206985
2005-07-25,23.32,32.76,15.41,0.01,26.26,40.628529151143155,35.067015932206985
2005-07-26,21.9,29.85,15.46,0.0,25.75,40.628529151143155,35.067015932206985
2005-07-27,20.69,30.37,11.92,0.0,29.74,40.628529151143155,35.067015932206985
2005-07-28,21.13,29.36,14.39,0.0,20.34,40.628529151143155,35.067015932206985
2005-07-29,21.95,30.53,14.28,0.0,22.56,40.628529151143155,35.067015932206985
2005-07-30,22.48,31.01,14.91,0.0,24.72,40.628529151143155,35.067015932206985
2005-07-31,22.76,30.96,16.22,0.0,17.94,40.628529151143155,35.067015932206985
2005-08-01,23.04,30.5,16.57,0.19,20.16,40.628529151143155,35.067015932206985
2005-08-02,22.5,30.36,15.93,0.07,24.72,40.628529151143155,35.067015932206985
2005-08-03,22.01,29.26,14.71,0.0,26.92,40.628529151143155,35.067015932206985
2005-08-04,21.91,29.2,14.26,0.0,23.79,40.628529151143155,35.067015932206985
2005-08-05,24.77,33.29,15.68,0.0,26.54,40.628529151143155,35.067015932206985
2005-08-06,27.1,36.9,16.7,0.0,27.57,40.628529151143155,35.067015932206985
2005-08-07,26.57,35.5,18.73,0.05,26.53,40.628529151143155,35.067015932206985
2005-08-08,24.9,32.94,17.32,0.0,25.66,40.628529151143155,35.067015932206985
2005-08-09,22.68,31.77,15.22,0.02,27.29,40.628529151143155,35.067015932206985
2005-08-10,22.33,30.67,16.54,0.04,22.84,40.628529151143155,35.067015932206985
2005-08-11,21.9,29.29,16.09,0.0,25.39,40.628529151143155,35.067015932206985
2005-08-12,22.19,30.69,15.41,0.0,26.0,40.628529151143155,35.067015932206985
2005-08-13,22.69,31.75,13.9,0.0,26.79,40.628529151143155,35.067015932206985
2005-08-14,24.36,33.65,14.85,0.0,27.18,40.628529151143155,35.067015932206985
