date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2013-09-22,11.88,18.3,7.42,0.13,15.66,38.65898166456694,35.6124821958984
2013-09-23,9.63,16.71,3.41,0.02,19.85,38.65898166456694,35.6124821958984
2013-09-24,10.58,17.62,4.98,0.0,20.78,38.65898166456694,35.6124821958984
2013-09-25,11.06,18.99,5.44,0.01,20.51,38.65898166456694,35.6124821958984
2013-09-26,13.25,20.79,7.04,0.0,21.63,38.65898166456694,35.6124821958984
2013-09-27,15.62,24.5,6.93,0.0,20.23,38.65898166456694,35.6124821958984
2013-09-28,14.52,21.3,9.27,0.01,18.22,38.65898166456694,35.6124821958984
2013-09-29,13.83,21.33,7.38,0.0,17.93,38.65898166456694,35.6124821958984
2013-09-30,14.93,22.46,8.19,0.0,19.63,38.65898166456694,35.6124821958984
2013-10-01,14.83,23.92,7.18,0.0,18.16,38.65898166456694,35.6124821958984
2013-10-02,12.81,16.61,10.64,2.31,10.56,38.65898166456694,35.6124821958984
2013-10-03,9.31,14.4,3.05,10.99,5.34,38.65898166456694,35.6124821958984
2013-10-04,3.77,8.73,-1.64,0.63,10.7,38.65898166456694,35.6124821958984
2013-10-05,1.64,8.46,-3.52,0.02,13.82,38.65898166456694,35.6124821958984
2013-10-06,0.65,6.27,-3.37,0.16,12.1,38.65898166456694,35.6124821958984
2013-10-07,1.32,8.8,-3.46,0.0,17.35,38.65898166456694,35.6124821958984
2013-10-08,3.6,13.41,-3.53,0.0,19.84,38.65898166456694,35.6124821958984
2013-10-09,8.36,19.69,-1.16,0.0,19.9,38.65898166456694,35.6124821958984
2013-10-10,11.62,21.43,3.42,0.0,19.25,38.65898166456694,35.6124821958984
2013-10-11,12.54,21.76,6.97,0.0,18.48,38.65898166456694,35.6124821958984
2013-10-12,11.22,19.46,4.99,0.0,18.07,38.65898166456694,35.6124821958984
2013-10-13,8.11,16.17,1.87,0.0,17.49,38.65898166456694,35.6124821958984
2013-10-14,8.46,17.5,3.05,0.0,17.13,38.65898166456694,35.6124821958984
2013-10-15,10.41,19.96,2.66,0.0,17.65,38.65898166456694,35.6124821958984
2013-10-16,10.76,19.67,4.93,0.0,17.41,38.65898166456694,35.6124821958984
2013-10-17,10.48,18.01,3.79,0.0,14.4,38.65898166456694,35.6124821958984
2013-10-18,9.94,15.46,5.13,4.3,7.79,38.65898166456694,35.6124821958984
2013-10-19,4.38,7.29,0.48,1.34,7.86,38.65898166456694,35.6124821958984
2013-10-20,2.64,9.21,-2.88,0.0,12.55,38.65898166456694,35.6124821958984
2013-10-21,4.54,15.76,-4.75,0.0,17.45,38.65898166456694,35.6124821958984
2013-10-22,8.61,19.06,2.42,0.0,17.11,38.65898166456694,35.6124821958984
2013-10-23,8.17,17.28,1.86,0.0,16.37,38.65898166456694,35.6124821958984
2013-10-24,5.26,12.92,0.42,0.0,15.09,38.65898166456694,35.6124821958984
2013-10-25,6.85,16.59,0.14,0.12,15.4,38.65898166456694,35.6124821958984
2013-10-26,5.63,14.22,-0.61,0.0,15.7,38.65898166456694,35.6124821958984
2013-10-27,4.62,13.96,-1.95,0.0,15.96,38.65898166456694,35.6124821958984
2013-10-28,7.05,15.38,1.4,0.0,15.63,38.65898166456694,35.6124821958984
2013-10-29,9.66,18.25,2.37,0.0,15.09,38.65898166456694,35.6124821958984
2013-10-30,10.75,18.73,4.21,0.0,15.06,38.65898166456694,35.6124821958984
2013-10-31,9.81,18.22,3.08,0.0,14.67,38.65898166456694,35.6124821958984
2013-11-01,9.55,17.5,2.1,0.0,14.7,38.65898166456694,35.6124821958984
2013-11-02,9.73,17.89,4.7,0.0,14.53,38.65898166456694,35.6124821958984
2013-11-03,9.76,16.66,4.5,0.0,14.03,38.65898166456694,35.6124821958984
2013-11-04,9.58,18.27,3.48,0.0,13.94,38.65898166456694,35.6124821958984
2013-11-05,7.3,12.42,2.62,0.0,6.03,38.65898166456694,35.6124821958984
2013-11-06,7.57,14.4,1.5,0.0,10.69,38.65898166456694,35.6124821958984
2013-11-07,8.52,13.56,5.58,0.38,6.06,38.65898166456694,35.6124821958984
2013-11-08,7.42,12.67,1.94,0.25,4.75,38.65898166456694,35.6124821958984
2013-11-09,5.34,13.89,0.51,0.0,8.38,38.65898166456694,35.6124821958984
2013-11-10,6.62,14.86,0.78,0.0,12.32,38.65898166456694,35.6124821958984
2013-11-11,7.08,14.36,2.95,0.0,12.31,38.65898166456694,35.6124821958984
2013-11-12,6.88,14.45,3.06,0.0,12.6,38.65898166456694,35.6124821958984
2013-11-13,6.68,15.05,1.05,0.0,12.67,38.65898166456694,35.6124821958984
2013-11-14,6.92,14.82,1.42,0.0,9.75,38.65898166456694,35.6124821958984
2013-11-15,5.73,11.81,0.9,0.0,10.58,38.65898166456694,35.6124821958984
2013-11-16,5.76,13.25,0.94,0.0,11.33,38.65898166456694,35.6124821958984
2013-11-17,4.87,11.87,0.71,0.01,8.95,38.65898166456694,35.6124821958984
2013-11-18,4.88,11.89,-0.41,0.02,11.26,38.65898166456694,35.6124821958984
2013-11-19,5.53,13.15,0.2,0.0,11.89,38.65898166456694,35.6124821958984
2013-11-20,6.46,14.0,2.16,0.0,11.42,38.65898166456694,35.6124821958984
2013-11-21,6.39,13.16,1.98,0.0,11.68,38.65898166456694,35.6124821958984
2013-11-22,6.3,13.72,0.57,0.25,7.51,38.65898166456694,35.6124821958984
2013-11-23,6.37,12.53,2.58,0.45,9.46,38.65898166456694,35.6124821958984
2013-11-24,6.64,11.7,3.18,0.13,7.6,38.65898166456694,35.6124821958984
2013-11-25,7.05,12.58,3.96,0.13,7.88,38.65898166456694,35.6124821958984
2013-11-26,6.62,10.99,4.65,6.15,2.05,38.65898166456694,35.6124821958984
2013-11-27,6.7,10.95,4.35,4.2,3.65,38.65898166456694,35.6124821958984
2013-11-28,4.2,8.12,1.54,2.63,7.54,38.65898166456694,35.6124821958984
2013-11-29,0.36,4.76,-6.03,3.81,4.79,38.65898166456694,35.6124821958984
2013-11-30,-2.84,2.2,-6.27,0.01,11.22,38.65898166456694,35.6124821958984
2013-12-01,2.2,9.89,-3.36,0.0,8.71,38.65898166456694,35.6124821958984
2013-12-02,4.01,8.97,1.16,0.2,4.43,38.65898166456694,35.6124821958984
2013-12-03,-1.07,2.96,-8.24,1.18,6.43,38.65898166456694,35.6124821958984
2013-12-04,-1.75,6.62,-8.22,0.0,9.08,38.65898166456694,35.6124821958984
2013-12-05,-1.21,4.61,-4.49,0.0,10.45,38.65898166456694,35.6124821958984
2013-12-06,-0.98,6.5,-4.63,0.06,11.01,38.65898166456694,35.6124821958984
2013-12-07,0.25,4.93,-2.37,5.86,6.34,38.65898166456694,35.6124821958984
2013-12-08,-6.8,-2.9,-10.18,1.77,6.21,38.65898166456694,35.6124821958984
2013-12-09,-9.85,-5.35,-12.4,0.12,7.01,38.65898166456694,35.6124821958984
2013-12-10,-6.32,-2.46,-11.53,3.7,3.68,38.65898166456694,35.6124821958984
2013-12-11,-8.98,-6.91,-11.75,1.01,3.75,38.65898166456694,35.6124821958984
2013-12-12,-10.46,-8.29,-12.35,0.0,4.7,38.65898166456694,35.6124821958984
2013-12-13,-8.88,-4.89,-11.93,0.0,6.1,38.65898166456694,35.6124821958984
2013-12-14,-8.38,-2.24,-11.67,0.0,6.56,38.65898166456694,35.6124821958984
2013-12-15,-7.72,-2.16,-11.72,0.0,6.46,38.65898166456694,35.6124821958984
2013-12-16,-5.17,1.41,-9.08,0.0,7.23,38.65898166456694,35.6124821958984
2013-12-17,-5.3,2.44,-9.3,0.0,4.26,38.65898166456694,35.6124821958984
2013-12-18,-3.99,3.01,-10.14,0.0,6.41,38.65898166456694,35.6124821958984
2013-12-19,-3.21,3.12,-7.08,0.0,6.77,38.65898166456694,35.6124821958984
2013-12-20,-3.61,2.83,-6.92,0.0,7.2,38.65898166456694,35.6124821958984
2013-12-21,-5.37,1.96,-8.95,0.0,9.26,38.65898166456694,35.6124821958984
2013-12-22,-4.12,4.61,-9.2,0.0,8.75,38.65898166456694,35.6124821958984
2013-12-23,-0.71,7.2,-6.2,0.0,8.7,38.65898166456694,35.6124821958984
2013-12-24,0.73,8.21,-3.71,0.0,9.42,38.65898166456694,35.6124821958984
2013-12-25,-0.94,3.98,-4.84,0.0,4.82,38.65898166456694,35.6124821958984
2013-12-26,-1.06,3.89,-4.13,0.0,6.39,38.65898166456694,35.6124821958984
2013-12-27,-0.87,6.61,-5.77,0.0,9.28,38.65898166456694,35.6124821958984
2013-12-28,1.39,7.8,-1.72,0.01,8.09,38.65898166456694,35.6124821958984
2013-12-29,0.31,3.81,-1.45,2.63,3.81,38.65898166456694,35.6124821958984
2013-12-30,-0.26,4.15,-2.25,1.9,4.65,38.65898166456694,35.6124821958984
2013-12-31,-0.43,5.94,-3.81,0.0,9.21,38.65898166456694,35.6124821958984
2014-01-01,-0.77,5.51,-4.88,0.0,6.07,38.65898166456694,35.6124821958984
2014-01-02,-1.2,4.4,-5.56,0.0,8.02,38.65898166456694,35.6124821958984
2014-01-03,-0.75,4.16,-3.56,0.0,6.5,38.65898166456694,35.6124821958984
2014-01-04,-0.39,4.68,-3.91,0.0,8.79,38.65898166456694,35.6124821958984
2014-01-05,-0.86,5.03,-3.94,0.0,10.29,38.65898166456694,35.6124821958984
2014-01-06,-1.64,5.74,-6.2,0.0,9.61,38.65898166456694,35.6124821958984
2014-01-07,-1.65,5.49,-5.73,0.0,10.19,38.65898166456694,35.6124821958984
2014-01-08,-0.67,8.36,-7.1,0.0,9.36,38.65898166456694,35.6124821958984
2014-01-09,0.03,6.86,-4.39,0.0,7.88,38.65898166456694,35.6124821958984
2014-01-10,0.31,6.11,-4.15,0.0,8.82,38.65898166456694,35.6124821958984
2014-01-11,-0.72,5.52,-4.81,0.0,9.77,38.65898166456694,35.6124821958984
2014-01-12,-0.19,5.92,-3.96,0.0,9.93,38.65898166456694,35.6124821958984
2014-01-13,-0.43,4.43,-2.74,0.01,8.01,38.65898166456694,35.6124821958984
2014-01-14,0.04,4.99,-3.83,0.0,5.39,38.65898166456694,35.6124821958984
2014-01-15,0.78,6.55,-2.22,0.0,11.53,38.65898166456694,35.6124821958984
2014-01-16,0.9,6.17,-1.72,0.0,9.37,38.65898166456694,35.6124821958984
2014-01-17,1.04,4.88,-1.48,0.0,9.86,38.65898166456694,35.6124821958984
2014-01-18,2.46,7.77,-0.43,0.0,11.51,38.65898166456694,35.6124821958984
2014-01-19,2.58,7.51,-0.08,0.0,9.58,38.65898166456694,35.6124821958984
2014-01-20,3.49,11.87,-0.67,0.0,11.4,38.65898166456694,35.6124821958984
2014-01-21,3.26,11.14,-0.33,0.01,11.84,38.65898166456694,35.6124821958984
2014-01-22,3.35,9.85,-1.06,0.59,11.14,38.65898166456694,35.6124821958984
2014-01-23,0.64,4.66,-1.7,5.57,9.21,38.65898166456694,35.6124821958984
2014-01-24,0.58,6.57,-2.72,0.15,11.16,38.65898166456694,35.6124821958984
2014-01-25,0.98,3.77,-0.6,4.53,3.79,38.65898166456694,35.6124821958984
2014-01-26,1.29,4.3,-0.09,8.87,3.23,38.65898166456694,35.6124821958984
2014-01-27,1.44,3.49,0.0,7.44,4.49,38.65898166456694,35.6124821958984
2014-01-28,1.77,6.33,-0.6,0.74,11.16,38.65898166456694,35.6124821958984
2014-01-29,2.83,7.14,-0.35,4.15,9.17,38.65898166456694,35.6124821958984
2014-01-30,-0.94,3.11,-5.74,3.19,9.91,38.65898166456694,35.6124821958984
2014-01-31,-2.62,2.94,-5.6,0.0,13.42,38.65898166456694,35.6124821958984
2014-02-01,-3.07,2.24,-5.94,0.0,12.8,38.65898166456694,35.6124821958984
2014-02-02,-3.98,3.07,-10.0,0.0,13.8,38.65898166456694,35.6124821958984
2014-02-03,-5.4,1.11,-11.39,0.0,14.56,38.65898166456694,35.6124821958984
2014-02-04,-6.28,-0.31,-11.75,0.0,13.69,38.65898166456694,35.6124821958984
2014-02-05,-3.67,5.21,-10.43,0.0,14.61,38.65898166456694,35.6124821958984
2014-02-06,-0.07,6.2,-3.73,0.0,14.58,38.65898166456694,35.6124821958984
2014-02-07,-0.05,6.17,-3.27,0.0,14.43,38.65898166456694,35.6124821958984
2014-02-08,0.3,5.9,-3.66,0.0,15.07,38.65898166456694,35.6124821958984
2014-02-09,1.67,8.39,-3.08,0.0,14.49,38.65898166456694,35.6124821958984
2014-02-10,1.2,6.51,-1.93,0.51,7.21,38.65898166456694,35.6124821958984
2014-02-11,1.55,7.06,-1.38,0.34,14.31,38.65898166456694,35.6124821958984
2014-02-12,3.4,12.6,-1.86,0.0,15.43,38.65898166456694,35.6124821958984
2014-02-13,3.35,12.23,-1.97,0.0,15.51,38.65898166456694,35.6124821958984
2014-02-14,3.6,10.9,-0.99,0.08,12.17,38.65898166456694,35.6124821958984
2014-02-15,0.61,4.5,-1.63,1.36,10.29,38.65898166456694,35.6124821958984
2014-02-16,-0.09,4.81,-3.4,2.79,7.84,38.65898166456694,35.6124821958984
2014-02-17,1.21,8.01,-3.21,0.0,14.91,38.65898166456694,35.6124821958984
2014-02-18,4.4,12.97,-1.17,0.0,15.91,38.65898166456694,35.6124821958984
2014-02-19,5.54,13.01,0.52,0.0,16.23,38.65898166456694,35.6124821958984
2014-02-20,6.52,14.91,0.57,0.0,17.12,38.65898166456694,35.6124821958984
2014-02-21,6.3,15.42,0.41,0.0,16.62,38.65898166456694,35.6124821958984
2014-02-22,4.89,11.64,0.53,0.0,12.77,38.65898166456694,35.6124821958984
2014-02-23,5.03,13.11,-0.43,0.0,15.18,38.65898166456694,35.6124821958984
2014-02-24,4.55,11.86,-1.17,0.03,14.21,38.65898166456694,35.6124821958984
2014-02-25,2.4,5.58,0.18,8.45,8.96,38.65898166456694,35.6124821958984
2014-02-26,1.16,5.83,-1.61,1.18,9.29,38.65898166456694,35.6124821958984
2014-02-27,0.34,5.68,-3.83,0.43,9.99,38.65898166456694,35.6124821958984
2014-02-28,0.62,6.84,-4.28,0.0,12.42,38.65898166456694,35.6124821958984
2014-03-01,3.25,11.05,-2.4,0.0,15.16,38.65898166456694,35.6124821958984
2014-03-02,4.65,10.89,0.59,0.01,8.64,38.65898166456694,35.6124821958984
2014-03-03,5.0,8.91,2.8,1.22,7.5,38.65898166456694,35.6124821958984
2014-03-04,4.18,9.11,0.32,1.27,9.28,38.65898166456694,35.6124821958984
2014-03-05,4.5,10.81,-0.19,0.06,14.51,38.65898166456694,35.6124821958984
2014-03-06,6.12,12.32,2.14,0.68,13.32,38.65898166456694,35.6124821958984
2014-03-07,5.56,11.43,2.06,3.59,13.89,38.65898166456694,35.6124821958984
2014-03-08,9.03,15.69,2.44,0.36,13.56,38.65898166456694,35.6124821958984
2014-03-09,6.87,13.23,2.58,25.59,4.43,38.65898166456694,35.6124821958984
2014-03-10,4.42,6.72,2.03,14.0,7.45,38.65898166456694,35.6124821958984
2014-03-11,3.5,7.89,0.36,3.59,11.67,38.65898166456694,35.6124821958984
2014-03-12,0.08,4.54,-4.41,2.71,7.75,38.65898166456694,35.6124821958984
2014-03-13,-2.98,0.39,-5.91,0.3,12.14,38.65898166456694,35.6124821958984
2014-03-14,-1.18,6.23,-6.02,0.0,11.95,38.65898166456694,35.6124821958984
2014-03-15,1.28,8.8,-5.31,0.0,21.44,38.65898166456694,35.6124821958984
2014-03-16,2.99,10.93,-3.54,1.27,16.69,38.65898166456694,35.6124821958984
2014-03-17,3.31,9.63,-1.56,0.45,12.51,38.65898166456694,35.6124821958984
2014-03-18,4.04,10.68,-1.48,0.37,21.17,38.65898166456694,35.6124821958984
2014-03-19,5.07,11.99,-0.59,0.0,21.88,38.65898166456694,35.6124821958984
2014-03-20,6.45,14.58,0.01,0.12,18.53,38.65898166456694,35.6124821958984
2014-03-21,3.18,11.09,-3.53,0.43,21.15,38.65898166456694,35.6124821958984
2014-03-22,6.76,16.73,-2.89,0.0,23.81,38.65898166456694,35.6124821958984
2014-03-23,7.15,16.28,-1.07,0.0,22.97,38.65898166456694,35.6124821958984
2014-03-24,8.17,16.77,0.96,0.0,22.75,38.65898166456694,35.6124821958984
2014-03-25,8.24,15.89,1.56,0.0,19.91,38.65898166456694,35.6124821958984
2014-03-26,7.44,13.44,3.01,0.14,18.09,38.65898166456694,35.6124821958984
2014-03-27,7.04,14.83,-0.01,0.0,21.75,38.65898166456694,35.6124821958984
2014-03-28,7.99,15.54,1.13,1.4,13.66,38.65898166456694,35.6124821958984
2014-03-29,4.71,11.42,-4.76,4.37,11.6,38.65898166456694,35.6124821958984
2014-03-30,-5.48,0.2,-9.77,0.05,18.07,38.65898166456694,35.6124821958984
2014-03-31,-0.63,7.79,-8.21,0.0,25.0,38.65898166456694,35.6124821958984
2014-04-01,5.21,13.04,-1.58,0.0,24.89,38.65898166456694,35.6124821958984
2014-04-02,5.55,11.81,-0.26,0.0,20.96,38.65898166456694,35.6124821958984
2014-04-03,4.82,10.35,-0.26,0.01,16.71,38.65898166456694,35.6124821958984
2014-04-04,6.12,13.05,0.51,0.07,21.3,38.65898166456694,35.6124821958984
2014-04-05,8.74,17.45,0.37,0.0,21.48,38.65898166456694,35.6124821958984
2014-04-06,10.18,18.5,2.89,0.0,21.19,38.65898166456694,35.6124821958984
2014-04-07,10.45,17.02,3.9,0.0,12.28,38.65898166456694,35.6124821958984
2014-04-08,5.47,10.46,0.78,1.33,15.4,38.65898166456694,35.6124821958984
2014-04-09,6.06,11.8,1.36,0.53,16.38,38.65898166456694,35.6124821958984
2014-04-10,7.22,13.89,1.19,0.15,18.85,38.65898166456694,35.6124821958984
2014-04-11,8.22,15.95,2.94,0.27,25.43,38.65898166456694,35.6124821958984
2014-04-12,8.73,16.6,2.0,0.0,24.47,38.65898166456694,35.6124821958984
2014-04-13,8.64,16.31,2.62,0.0,23.88,38.65898166456694,35.6124821958984
2014-04-14,7.82,15.88,-0.27,0.01,21.92,38.65898166456694,35.6124821958984
2014-04-15,8.51,14.44,3.2,0.1,15.17,38.65898166456694,35.6124821958984
2014-04-16,9.16,15.87,2.7,0.72,17.29,38.65898166456694,35.6124821958984
2014-04-17,11.04,19.18,4.05,0.01,19.48,38.65898166456694,35.6124821958984
2014-04-18,12.02,19.28,6.82,0.01,21.48,38.65898166456694,35.6124821958984
2014-04-19,9.87,16.55,3.82,0.37,14.09,38.65898166456694,35.6124821958984
2014-04-20,10.69,19.58,2.54,0.01,27.54,38.65898166456694,35.6124821958984
2014-04-21,8.39,14.71,2.37,0.33,20.03,38.65898166456694,35.6124821958984
2014-04-22,9.84,17.52,2.47,0.0,25.94,38.65898166456694,35.6124821958984
2014-04-23,12.36,19.23,4.86,0.0,24.4,38.65898166456694,35.6124821958984
2014-04-24,15.07,22.09,7.75,0.03,25.22,38.65898166456694,35.6124821958984
2014-04-25,14.77,22.27,8.23,0.23,15.93,38.65898166456694,35.6124821958984
2014-04-26,13.7,21.96,5.68,0.0,26.64,38.65898166456694,35.6124821958984
2014-04-27,14.32,23.31,7.19,0.0,27.53,38.65898166456694,35.6124821958984
2014-04-28,10.9,16.9,5.21,0.04,19.4,38.65898166456694,35.6124821958984
2014-04-29,9.5,14.26,5.68,0.99,16.22,38.65898166456694,35.6124821958984
2014-04-30,9.67,17.47,2.87,0.03,24.83,38.65898166456694,35.6124821958984
2014-05-01,9.55,15.97,3.21,0.28,17.29,38.65898166456694,35.6124821958984
2014-05-02,10.62,17.59,4.34,1.46,21.14,38.65898166456694,35.6124821958984
2014-05-03,10.85,17.38,3.4,0.01,22.46,38.65898166456694,35.6124821958984
2014-05-04,15.08,24.92,4.58,0.0,21.65,38.65898166456694,35.6124821958984
2014-05-05,14.65,21.01,8.61,2.19,12.65,38.65898166456694,35.6124821958984
2014-05-06,10.92,16.51,6.02,2.12,9.01,38.65898166456694,35.6124821958984
2014-05-07,12.83,21.33,6.11,0.38,21.47,38.65898166456694,35.6124821958984
2014-05-08,12.85,19.41,7.65,2.33,8.88,38.65898166456694,35.6124821958984
2014-05-09,10.82,15.13,7.89,0.59,18.36,38.65898166456694,35.6124821958984
2014-05-10,10.86,18.24,3.83,0.01,25.56,38.65898166456694,35.6124821958984
2014-05-11,9.67,17.58,1.21,0.19,24.5,38.65898166456694,35.6124821958984
2014-05-12,11.71,19.87,2.59,0.0,26.06,38.65898166456694,35.6124821958984
2014-05-13,12.52,19.57,5.2,0.05,25.66,38.65898166456694,35.6124821958984
2014-05-14,13.98,21.39,5.68,0.06,28.51,38.65898166456694,35.6124821958984
2014-05-15,17.08,25.92,8.36,0.0,27.22,38.65898166456694,35.6124821958984
2014-05-16,16.7,25.79,8.81,0.0,29.26,38.65898166456694,35.6124821958984
2014-05-17,15.48,24.97,6.13,0.0,31.07,38.65898166456694,35.6124821958984
2014-05-18,12.58,20.15,5.77,0.12,24.65,38.65898166456694,35.6124821958984
2014-05-19,9.4,15.69,4.11,0.0,26.25,38.65898166456694,35.6124821958984
2014-05-20,10.73,18.86,1.68,0.0,27.45,38.65898166456694,35.6124821958984
2014-05-21,11.52,18.55,4.77,0.02,22.77,38.65898166456694,35.6124821958984
2014-05-22,12.42,18.03,6.54,0.53,20.61,38.65898166456694,35.6124821958984
2014-05-23,13.08,17.51,6.89,3.22,16.89,38.65898166456694,35.6124821958984
2014-05-24,11.55,18.3,5.26,3.11,20.76,38.65898166456694,35.6124821958984
2014-05-25,12.38,18.03,7.22,1.51,21.8,38.65898166456694,35.6124821958984
2014-05-26,13.1,18.77,7.37,4.18,18.43,38.65898166456694,35.6124821958984
2014-05-27,15.02,21.01,8.34,0.39,23.84,38.65898166456694,35.6124821958984
2014-05-28,15.96,21.93,8.81,0.63,24.62,38.65898166456694,35.6124821958984
2014-05-29,17.74,25.55,10.02,0.07,27.33,38.65898166456694,35.6124821958984
2014-05-30,17.59,26.0,9.98,0.34,23.41,38.65898166456694,35.6124821958984
2014-05-31,17.76,26.52,10.65,0.0,29.96,38.65898166456694,35.6124821958984
2014-06-01,13.19,19.83,8.47,6.36,19.46,38.65898166456694,35.6124821958984
2014-06-02,11.96,16.97,7.61,7.6,18.45,38.65898166456694,35.6124821958984
2014-06-03,11.33,16.43,7.71,5.83,24.54,38.65898166456694,35.6124821958984
2014-06-04,14.71,21.29,8.48,0.02,19.65,38.65898166456694,35.6124821958984
2014-06-05,14.57,20.28,9.99,5.27,19.45,38.65898166456694,35.6124821958984
2014-06-06,11.91,15.92,8.53,5.42,15.5,38.65898166456694,35.6124821958984
2014-06-07,12.03,17.0,7.38,4.58,18.21,38.65898166456694,35.6124821958984
2014-06-08,14.19,21.1,7.7,0.03,24.03,38.65898166456694,35.6124821958984
2014-06-09,16.29,23.69,8.42,2.96,25.85,38.65898166456694,35.6124821958984
2014-06-10,17.27,25.87,8.91,0.01,28.97,38.65898166456694,35.6124821958984
2014-06-11,15.91,23.59,8.25,0.0,31.13,38.65898166456694,35.6124821958984
2014-06-12,13.52,19.51,7.54,0.01,23.38,38.65898166456694,35.6124821958984
2014-06-13,13.28,21.66,6.37,0.0,32.16,38.65898166456694,35.6124821958984
2014-06-14,16.43,24.81,8.34,0.0,32.32,38.65898166456694,35.6124821958984
2014-06-15,18.71,26.19,11.91,0.0,30.51,38.65898166456694,35.6124821958984
2014-06-16,18.38,26.44,10.69,1.26,23.34,38.65898166456694,35.6124821958984
2014-06-17,17.38,25.23,9.73,0.0,30.15,38.65898166456694,35.6124821958984
2014-06-18,18.66,26.63,10.51,0.0,30.06,38.65898166456694,35.6124821958984
2014-06-19,19.94,27.04,12.54,0.0,27.99,38.65898166456694,35.6124821958984
2014-06-20,19.83,28.17,12.19,0.0,30.09,38.65898166456694,35.6124821958984
2014-06-21,15.57,22.13,9.48,0.04,25.17,38.65898166456694,35.6124821958984
2014-06-22,16.35,23.62,9.83,0.0,25.92,38.65898166456694,35.6124821958984
2014-06-23,15.78,23.62,8.24,0.0,31.59,38.65898166456694,35.6124821958984
2014-06-24,15.25,25.07,6.65,0.0,32.99,38.65898166456694,35.6124821958984
2014-06-25,16.13,25.56,6.74,0.0,32.93,38.65898166456694,35.6124821958984
2014-06-26,18.93,27.33,9.95,0.0,31.45,38.65898166456694,35.6124821958984
2014-06-27,21.0,28.96,11.94,0.0,30.41,38.65898166456694,35.6124821958984
2014-06-28,22.58,31.77,13.92,0.2,24.67,38.65898166456694,35.6124821958984
2014-06-29,20.55,28.21,12.89,0.06,29.85,38.65898166456694,35.6124821958984
2014-06-30,20.6,30.42,10.36,0.0,32.14,38.65898166456694,35.6124821958984
2014-07-01,21.66,30.38,13.52,0.0,31.78,38.65898166456694,35.6124821958984
2014-07-02,21.67,30.92,12.83,0.0,32.01,38.65898166456694,35.6124821958984
2014-07-03,20.18,30.11,10.32,0.0,32.48,38.65898166456694,35.6124821958984
2014-07-04,19.83,29.83,9.16,0.0,31.66,38.65898166456694,35.6124821958984
2014-07-05,17.62,25.78,11.94,0.02,24.38,38.65898166456694,35.6124821958984
2014-07-06,17.69,24.97,10.47,0.0,24.36,38.65898166456694,35.6124821958984
2014-07-07,18.25,27.04,9.46,0.0,31.51,38.65898166456694,35.6124821958984
2014-07-08,18.74,27.33,9.77,0.0,31.05,38.65898166456694,35.6124821958984
2014-07-09,21.3,29.02,13.33,0.0,30.04,38.65898166456694,35.6124821958984
2014-07-10,23.84,30.95,15.83,0.0,30.54,38.65898166456694,35.6124821958984
2014-07-11,24.85,32.73,15.71,0.0,30.3,38.65898166456694,35.6124821958984
2014-07-12,25.51,34.84,16.32,0.0,27.94,38.65898166456694,35.6124821958984
2014-07-13,22.01,30.34,13.48,0.0,29.31,38.65898166456694,35.6124821958984
2014-07-14,20.54,29.12,11.24,0.0,29.39,38.65898166456694,35.6124821958984
2014-07-15,21.88,31.63,11.84,0.0,30.46,38.65898166456694,35.6124821958984
2014-07-16,23.6,33.59,15.29,0.0,29.78,38.65898166456694,35.6124821958984
2014-07-17,22.82,31.42,13.43,0.0,28.66,38.65898166456694,35.6124821958984
2014-07-18,23.04,31.23,14.71,0.0,29.08,38.65898166456694,35.6124821958984
2014-07-19,23.61,31.87,15.11,0.05,28.41,38.65898166456694,35.6124821958984
2014-07-20,20.39,27.33,13.48,0.03,25.11,38.65898166456694,35.6124821958984
2014-07-21,18.66,25.4,12.05,0.06,21.7,38.65898166456694,35.6124821958984
2014-07-22,20.32,28.54,12.08,0.0,29.03,38.65898166456694,35.6124821958984
2014-07-23,23.05,31.97,13.83,0.0,30.56,38.65898166456694,35.6124821958984
2014-07-24,25.7,34.29,17.44,0.0,28.01,38.65898166456694,35.6124821958984
2014-07-25,23.86,32.35,15.41,0.0,29.18,38.65898166456694,35.6124821958984
2014-07-26,23.39,32.84,13.98,1.02,27.72,38.65898166456694,35.6124821958984
2014-07-27,21.55,27.49,16.13,0.91,22.58,38.65898166456694,35.6124821958984
2014-07-28,21.88,29.24,14.58,0.0,27.4,38.65898166456694,35.6124821958984
2014-07-29,23.12,30.62,15.9,0.0,29.24,38.65898166456694,35.6124821958984
2014-07-30,24.42,31.79,17.29,0.0,26.16,38.65898166456694,35.6124821958984
2014-07-31,24.08,31.39,16.72,0.0,27.16,38.65898166456694,35.6124821958984
2014-08-01,25.17,32.7,17.83,0.0,29.24,38.65898166456694,35.6124821958984
2014-08-02,25.64,35.22,17.12,0.0,28.12,38.65898166456694,35.6124821958984
2014-08-03,24.23,32.96,15.32,0.0,28.14,38.65898166456694,35.6124821958984
2014-08-04,22.23,29.51,14.74,1.2,25.55,38.65898166456694,35.6124821958984
2014-08-05,17.86,23.14,12.54,10.54,21.04,38.65898166456694,35.6124821958984
2014-08-06,18.16,25.71,10.54,0.0,27.09,38.65898166456694,35.6124821958984
2014-08-07,21.4,29.04,13.08,0.0,27.68,38.65898166456694,35.6124821958984
