date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-02,5.08,7.48,2.81,0.16,6.14,40.81511287551383,39.20085689808115
2004-12-03,7.34,10.44,3.69,0.0,5.23,40.81511287551383,39.20085689808115
2004-12-04,8.78,11.49,6.83,3.46,6.67,40.81511287551383,39.20085689808115
2004-12-05,4.95,8.41,2.96,20.23,3.6,40.81511287551383,39.20085689808115
2004-12-06,4.0,6.8,2.02,0.61,5.73,40.81511287551383,39.20085689808115
2004-12-07,4.57,8.85,1.79,1.2,8.36,40.81511287551383,39.20085689808115
2004-12-08,3.48,4.65,2.47,2.25,7.44,40.81511287551383,39.20085689808115
2004-12-09,3.66,6.52,1.57,0.68,8.59,40.81511287551383,39.20085689808115
2004-12-10,3.46,4.51,2.61,4.8,6.86,40.81511287551383,39.20085689808115
2004-12-11,1.89,2.82,1.11,6.39,5.4,40.81511287551383,39.20085689808115
2004-12-12,1.64,2.72,0.47,11.77,4.89,40.81511287551383,39.20085689808115
2004-12-13,3.04,4.74,0.92,2.94,3.35,40.81511287551383,39.20085689808115
2004-12-14,2.19,3.55,0.54,14.3,4.05,40.81511287551383,39.20085689808115
2004-12-15,-0.38,0.33,-0.88,9.63,7.56,40.81511287551383,39.20085689808115
2004-12-16,-0.89,0.06,-2.08,9.64,7.7,40.81511287551383,39.20085689808115
2004-12-17,-0.45,2.73,-2.04,0.09,8.95,40.81511287551383,39.20085689808115
2004-12-18,1.46,5.24,-1.39,0.0,9.44,40.81511287551383,39.20085689808115
2004-12-19,2.33,4.88,-0.17,0.01,5.4,40.81511287551383,39.20085689808115
2004-12-20,5.19,8.41,2.7,0.04,4.81,40.81511287551383,39.20085689808115
2004-12-21,5.85,7.65,4.58,1.08,4.55,40.81511287551383,39.20085689808115
2004-12-22,5.56,8.39,3.2,0.1,7.82,40.81511287551383,39.20085689808115
2004-12-23,5.35,7.82,3.46,7.91,2.08,40.81511287551383,39.20085689808115
2004-12-24,4.71,6.55,2.77,5.82,3.1,40.81511287551383,39.20085689808115
2004-12-25,5.06,6.62,3.8,2.72,6.41,40.81511287551383,39.20085689808115
2004-12-26,5.9,8.65,4.1,0.0,8.22,40.81511287551383,39.20085689808115
2004-12-27,7.74,11.55,3.69,0.0,9.27,40.81511287551383,39.20085689808115
2004-12-28,10.18,14.28,8.19,0.0,8.44,40.81511287551383,39.20085689808115
2004-12-29,10.62,13.32,8.57,0.04,6.61,40.81511287551383,39.20085689808115
2004-12-30,10.46,13.76,7.77,0.0,8.36,40.81511287551383,39.20085689808115
2004-12-31,7.91,10.64,5.98,0.0,8.64,40.81511287551383,39.20085689808115
2005-01-01,8.25,12.34,5.99,0.0,8.52,40.81511287551383,39.20085689808115
2005-01-02,6.17,8.28,4.33,12.15,1.63,40.81511287551383,39.20085689808115
2005-01-03,3.43,4.41,2.15,11.37,5.96,40.81511287551383,39.20085689808115
2005-01-04,4.02,6.28,2.12,0.21,6.98,40.81511287551383,39.20085689808115
2005-01-05,2.14,3.85,1.02,3.27,6.17,40.81511287551383,39.20085689808115
2005-01-06,3.31,4.77,1.78,0.99,5.93,40.81511287551383,39.20085689808115
2005-01-07,4.61,6.99,2.9,0.24,6.29,40.81511287551383,39.20085689808115
2005-01-08,4.45,6.47,3.02,0.03,9.28,40.81511287551383,39.20085689808115
2005-01-09,4.5,7.61,1.36,0.0,10.07,40.81511287551383,39.20085689808115
2005-01-10,5.03,8.4,2.77,2.57,5.3,40.81511287551383,39.20085689808115
2005-01-11,3.78,4.4,3.34,5.82,5.5,40.81511287551383,39.20085689808115
2005-01-12,6.29,9.05,3.62,0.03,5.68,40.81511287551383,39.20085689808115
2005-01-13,6.8,11.75,3.61,0.0,9.66,40.81511287551383,39.20085689808115
2005-01-14,6.87,11.68,4.32,0.0,10.31,40.81511287551383,39.20085689808115
2005-01-15,5.48,9.0,2.79,0.02,7.85,40.81511287551383,39.20085689808115
2005-01-16,5.62,9.67,2.81,0.0,9.33,40.81511287551383,39.20085689808115
2005-01-17,5.92,9.33,4.2,0.0,8.72,40.81511287551383,39.20085689808115
2005-01-18,5.5,7.66,4.12,0.0,8.32,40.81511287551383,39.20085689808115
2005-01-19,4.85,7.43,2.94,0.07,9.83,40.81511287551383,39.20085689808115
2005-01-20,5.39,9.06,3.11,0.01,9.59,40.81511287551383,39.20085689808115
2005-01-21,6.3,10.21,3.05,0.0,8.75,40.81511287551383,39.20085689808115
2005-01-22,8.0,10.96,6.17,0.02,6.06,40.81511287551383,39.20085689808115
2005-01-23,5.77,9.92,3.11,3.17,7.4,40.81511287551383,39.20085689808115
2005-01-24,1.62,3.1,-0.45,8.49,7.03,40.81511287551383,39.20085689808115
2005-01-25,3.13,7.38,-0.81,0.24,10.88,40.81511287551383,39.20085689808115
2005-01-26,6.35,10.32,3.78,0.0,6.63,40.81511287551383,39.20085689808115
2005-01-27,7.82,11.57,5.58,0.0,8.7,40.81511287551383,39.20085689808115
2005-01-28,8.95,12.14,6.84,0.12,5.9,40.81511287551383,39.20085689808115
2005-01-29,9.99,12.31,8.75,0.18,5.82,40.81511287551383,39.20085689808115
2005-01-30,8.47,9.98,5.66,2.89,3.28,40.81511287551383,39.20085689808115
2005-01-31,2.84,4.97,1.4,18.41,4.9,40.81511287551383,39.20085689808115
2005-02-01,2.91,5.65,1.23,1.15,5.91,40.81511287551383,39.20085689808115
2005-02-02,3.47,6.19,0.79,0.68,11.54,40.81511287551383,39.20085689808115
2005-02-03,4.21,8.14,0.45,0.01,13.06,40.81511287551383,39.20085689808115
2005-02-04,5.5,9.83,2.31,0.01,12.05,40.81511287551383,39.20085689808115
2005-02-05,2.8,4.95,0.67,3.09,7.08,40.81511287551383,39.20085689808115
2005-02-06,0.47,2.12,-0.83,2.01,8.13,40.81511287551383,39.20085689808115
2005-02-07,-0.26,1.17,-1.6,0.67,11.19,40.81511287551383,39.20085689808115
2005-02-08,-1.13,-0.04,-2.14,1.03,10.78,40.81511287551383,39.20085689808115
2005-02-09,-0.39,0.92,-1.66,5.89,7.05,40.81511287551383,39.20085689808115
2005-02-10,-1.67,-0.35,-2.86,0.91,12.94,40.81511287551383,39.20085689808115
2005-02-11,-1.62,0.07,-2.43,0.74,13.2,40.81511287551383,39.20085689808115
2005-02-12,-1.12,1.59,-3.55,0.02,14.29,40.81511287551383,39.20085689808115
2005-02-13,0.54,5.02,-2.46,0.0,15.19,40.81511287551383,39.20085689808115
2005-02-14,4.44,9.73,-0.13,0.0,14.51,40.81511287551383,39.20085689808115
2005-02-15,7.3,12.69,4.07,0.0,14.95,40.81511287551383,39.20085689808115
2005-02-16,7.9,12.07,5.18,0.0,13.76,40.81511287551383,39.20085689808115
2005-02-17,9.77,13.87,7.35,0.0,12.96,40.81511287551383,39.20085689808115
2005-02-18,10.21,13.77,8.0,0.28,8.06,40.81511287551383,39.20085689808115
2005-02-19,5.91,8.14,3.3,15.98,9.98,40.81511287551383,39.20085689808115
2005-02-20,4.32,5.93,2.02,9.56,8.86,40.81511287551383,39.20085689808115
2005-02-21,4.69,7.36,2.88,0.33,14.52,40.81511287551383,39.20085689808115
2005-02-22,6.78,11.43,2.79,0.0,15.25,40.81511287551383,39.20085689808115
2005-02-23,7.73,11.38,5.29,0.0,16.44,40.81511287551383,39.20085689808115
2005-02-24,8.33,12.44,6.03,0.01,16.22,40.81511287551383,39.20085689808115
2005-02-25,7.98,10.69,5.5,0.01,14.8,40.81511287551383,39.20085689808115
2005-02-26,9.07,13.85,5.51,0.11,14.0,40.81511287551383,39.20085689808115
2005-02-27,9.66,12.0,8.05,0.51,8.26,40.81511287551383,39.20085689808115
2005-02-28,7.81,10.25,5.08,7.49,6.42,40.81511287551383,39.20085689808115
2005-03-01,4.08,5.83,2.12,9.74,6.44,40.81511287551383,39.20085689808115
2005-03-02,8.5,11.69,4.37,2.36,4.6,40.81511287551383,39.20085689808115
2005-03-03,8.23,10.2,3.89,5.14,3.68,40.81511287551383,39.20085689808115
2005-03-04,1.94,3.31,0.32,7.25,4.46,40.81511287551383,39.20085689808115
2005-03-05,5.36,9.84,0.14,0.03,12.34,40.81511287551383,39.20085689808115
2005-03-06,9.03,11.15,7.4,0.37,3.78,40.81511287551383,39.20085689808115
2005-03-07,8.83,12.57,6.75,0.2,10.1,40.81511287551383,39.20085689808115
2005-03-08,8.82,12.36,6.53,4.73,5.35,40.81511287551383,39.20085689808115
2005-03-09,3.45,8.96,1.34,3.14,8.37,40.81511287551383,39.20085689808115
2005-03-10,0.81,1.59,0.21,8.68,7.57,40.81511287551383,39.20085689808115
2005-03-11,1.22,2.52,0.09,1.57,10.19,40.81511287551383,39.20085689808115
2005-03-12,0.97,2.23,-0.12,5.49,11.35,40.81511287551383,39.20085689808115
2005-03-13,5.22,10.01,1.19,0.0,19.9,40.81511287551383,39.20085689808115
2005-03-14,6.72,10.45,4.02,0.0,19.48,40.81511287551383,39.20085689808115
2005-03-15,5.52,8.32,4.02,0.14,14.0,40.81511287551383,39.20085689808115
2005-03-16,5.0,7.46,2.45,0.0,15.52,40.81511287551383,39.20085689808115
2005-03-17,4.61,6.69,2.7,0.08,15.27,40.81511287551383,39.20085689808115
2005-03-18,8.5,13.44,4.5,0.24,19.74,40.81511287551383,39.20085689808115
2005-03-19,8.49,12.59,5.19,1.36,15.52,40.81511287551383,39.20085689808115
2005-03-20,1.79,5.84,-0.75,10.73,9.35,40.81511287551383,39.20085689808115
2005-03-21,0.03,1.93,-1.47,2.06,13.52,40.81511287551383,39.20085689808115
2005-03-22,0.82,2.56,-0.74,1.71,15.08,40.81511287551383,39.20085689808115
2005-03-23,-0.04,1.56,-1.49,6.78,13.89,40.81511287551383,39.20085689808115
2005-03-24,-0.29,2.16,-2.66,1.61,15.26,40.81511287551383,39.20085689808115
2005-03-25,0.35,2.08,-1.47,2.81,14.46,40.81511287551383,39.20085689808115
2005-03-26,4.14,8.63,-1.92,0.0,16.61,40.81511287551383,39.20085689808115
2005-03-27,8.37,10.43,6.49,0.13,12.71,40.81511287551383,39.20085689808115
2005-03-28,10.93,14.6,7.62,1.21,8.95,40.81511287551383,39.20085689808115
2005-03-29,11.11,15.19,7.17,4.41,11.57,40.81511287551383,39.20085689808115
2005-03-30,5.3,6.85,3.68,6.62,8.73,40.81511287551383,39.20085689808115
2005-03-31,4.44,7.74,2.95,8.67,8.93,40.81511287551383,39.20085689808115
2005-04-01,3.36,4.68,1.56,6.77,7.36,40.81511287551383,39.20085689808115
2005-04-02,2.64,4.06,1.48,8.8,6.06,40.81511287551383,39.20085689808115
2005-04-03,2.15,3.83,0.38,3.68,6.05,40.81511287551383,39.20085689808115
2005-04-04,2.23,4.16,0.63,2.05,8.99,40.81511287551383,39.20085689808115
2005-04-05,2.97,5.45,0.87,0.14,13.55,40.81511287551383,39.20085689808115
2005-04-06,5.16,8.65,2.01,0.0,21.54,40.81511287551383,39.20085689808115
2005-04-07,7.36,10.64,4.1,0.0,24.25,40.81511287551383,39.20085689808115
2005-04-08,12.03,17.45,6.05,0.0,20.32,40.81511287551383,39.20085689808115
2005-04-09,13.77,18.2,10.14,0.0,21.3,40.81511287551383,39.20085689808115
2005-04-10,15.08,18.02,11.0,0.0,21.45,40.81511287551383,39.20085689808115
2005-04-11,15.55,18.14,12.2,0.0,24.01,40.81511287551383,39.20085689808115
2005-04-12,16.39,20.08,13.1,0.0,23.97,40.81511287551383,39.20085689808115
2005-04-13,17.7,24.09,12.82,0.0,22.42,40.81511287551383,39.20085689808115
2005-04-14,16.79,23.52,11.37,1.16,15.22,40.81511287551383,39.20085689808115
2005-04-15,11.59,13.72,9.43,9.05,9.63,40.81511287551383,39.20085689808115
2005-04-16,12.22,15.92,9.57,0.66,18.89,40.81511287551383,39.20085689808115
2005-04-17,14.27,18.78,9.38,0.39,15.78,40.81511287551383,39.20085689808115
2005-04-18,16.18,21.1,12.18,0.57,11.71,40.81511287551383,39.20085689808115
2005-04-19,13.9,19.58,9.24,3.1,14.18,40.81511287551383,39.20085689808115
2005-04-20,12.52,16.44,9.11,0.43,22.15,40.81511287551383,39.20085689808115
2005-04-21,16.13,21.02,11.11,0.0,23.12,40.81511287551383,39.20085689808115
2005-04-22,17.47,23.57,13.61,2.33,5.93,40.81511287551383,39.20085689808115
2005-04-23,13.75,16.98,10.2,2.14,10.56,40.81511287551383,39.20085689808115
2005-04-24,7.53,9.81,5.96,4.38,5.63,40.81511287551383,39.20085689808115
2005-04-25,7.3,9.07,5.83,0.66,7.86,40.81511287551383,39.20085689808115
2005-04-26,10.45,14.0,7.15,0.01,22.26,40.81511287551383,39.20085689808115
2005-04-27,12.36,17.07,7.95,0.01,28.29,40.81511287551383,39.20085689808115
2005-04-28,8.66,10.66,6.58,6.9,6.46,40.81511287551383,39.20085689808115
2005-04-29,10.62,14.17,7.34,0.05,22.9,40.81511287551383,39.20085689808115
2005-04-30,10.47,16.26,6.92,8.81,14.81,40.81511287551383,39.20085689808115
2005-05-01,8.18,10.99,6.24,2.76,17.52,40.81511287551383,39.20085689808115
2005-05-02,7.4,10.2,5.71,7.15,11.68,40.81511287551383,39.20085689808115
2005-05-03,8.7,11.44,6.22,3.04,9.64,40.81511287551383,39.20085689808115
2005-05-04,8.28,11.4,5.81,5.14,15.41,40.81511287551383,39.20085689808115
2005-05-05,10.37,13.67,6.88,0.46,18.3,40.81511287551383,39.20085689808115
2005-05-06,15.85,20.97,9.01,0.25,20.2,40.81511287551383,39.20085689808115
2005-05-07,18.27,23.97,14.46,3.06,20.27,40.81511287551383,39.20085689808115
2005-05-08,16.71,21.41,10.75,6.1,8.22,40.81511287551383,39.20085689808115
2005-05-09,11.95,14.8,10.04,2.1,17.94,40.81511287551383,39.20085689808115
2005-05-10,13.71,17.01,9.72,0.0,29.28,40.81511287551383,39.20085689808115
2005-05-11,15.36,18.01,12.42,0.0,25.73,40.81511287551383,39.20085689808115
2005-05-12,15.96,18.35,13.4,0.08,24.2,40.81511287551383,39.20085689808115
2005-05-13,12.75,15.4,10.56,1.79,16.77,40.81511287551383,39.20085689808115
2005-05-14,10.84,12.29,9.2,7.7,9.03,40.81511287551383,39.20085689808115
2005-05-15,11.38,14.18,9.25,0.01,19.0,40.81511287551383,39.20085689808115
2005-05-16,12.62,15.65,9.68,0.0,26.74,40.81511287551383,39.20085689808115
2005-05-17,13.4,16.31,10.58,0.0,23.77,40.81511287551383,39.20085689808115
2005-05-18,14.16,17.14,11.43,0.0,28.09,40.81511287551383,39.20085689808115
2005-05-19,16.44,19.74,12.46,0.01,30.97,40.81511287551383,39.20085689808115
2005-05-20,19.5,24.15,15.45,0.0,29.6,40.81511287551383,39.20085689808115
2005-05-21,19.55,22.6,16.3,0.59,24.11,40.81511287551383,39.20085689808115
2005-05-22,20.89,25.41,16.24,1.09,20.13,40.81511287551383,39.20085689808115
2005-05-23,17.16,20.76,14.22,0.52,17.14,40.81511287551383,39.20085689808115
2005-05-24,15.04,17.88,12.98,3.31,16.8,40.81511287551383,39.20085689808115
2005-05-25,14.41,16.63,12.48,2.05,18.25,40.81511287551383,39.20085689808115
2005-05-26,14.72,17.18,12.6,1.05,11.32,40.81511287551383,39.20085689808115
2005-05-27,16.01,18.77,13.15,2.64,18.28,40.81511287551383,39.20085689808115
2005-05-28,17.18,20.2,14.77,0.31,21.92,40.81511287551383,39.20085689808115
2005-05-29,16.61,19.2,14.43,0.07,19.76,40.81511287551383,39.20085689808115
2005-05-30,17.18,20.1,14.13,0.38,21.77,40.81511287551383,39.20085689808115
2005-05-31,18.61,21.43,15.86,0.32,23.87,40.81511287551383,39.20085689808115
2005-06-01,18.9,22.64,15.97,1.33,19.89,40.81511287551383,39.20085689808115
2005-06-02,16.23,17.87,14.12,7.49,13.99,40.81511287551383,39.20085689808115
2005-06-03,14.46,16.61,12.54,0.4,14.72,40.81511287551383,39.20085689808115
2005-06-04,13.23,14.42,12.44,2.14,12.63,40.81511287551383,39.20085689808115
2005-06-05,13.83,15.92,12.25,1.01,12.46,40.81511287551383,39.20085689808115
2005-06-06,15.02,18.12,12.22,1.43,18.53,40.81511287551383,39.20085689808115
2005-06-07,19.03,23.07,14.0,0.0,32.05,40.81511287551383,39.20085689808115
2005-06-08,20.6,24.52,17.18,0.0,30.47,40.81511287551383,39.20085689808115
2005-06-09,20.48,24.04,16.97,0.0,31.75,40.81511287551383,39.20085689808115
2005-06-10,19.13,22.48,15.4,0.0,28.6,40.81511287551383,39.20085689808115
2005-06-11,19.18,22.89,15.74,0.33,23.87,40.81511287551383,39.20085689808115
2005-06-12,16.26,18.4,14.4,3.35,18.31,40.81511287551383,39.20085689808115
2005-06-13,16.04,18.42,14.2,0.21,16.7,40.81511287551383,39.20085689808115
2005-06-14,17.06,20.24,14.61,1.09,20.64,40.81511287551383,39.20085689808115
2005-06-15,17.43,21.02,14.7,4.72,16.49,40.81511287551383,39.20085689808115
2005-06-16,16.99,19.96,14.45,1.43,16.3,40.81511287551383,39.20085689808115
2005-06-17,18.41,22.01,14.36,0.03,29.71,40.81511287551383,39.20085689808115
2005-06-18,18.69,21.51,16.13,0.0,29.59,40.81511287551383,39.20085689808115
2005-06-19,20.25,24.9,15.28,0.02,28.96,40.81511287551383,39.20085689808115
2005-06-20,16.31,17.88,14.38,11.8,10.7,40.81511287551383,39.20085689808115
2005-06-21,16.44,19.26,13.79,0.83,21.18,40.81511287551383,39.20085689808115
2005-06-22,15.77,18.35,13.63,0.6,19.26,40.81511287551383,39.20085689808115
2005-06-23,15.52,18.74,12.25,0.26,28.22,40.81511287551383,39.20085689808115
2005-06-24,17.16,20.85,13.53,0.0,31.7,40.81511287551383,39.20085689808115
2005-06-25,16.93,20.27,13.21,0.21,22.02,40.81511287551383,39.20085689808115
2005-06-26,16.96,19.31,15.11,5.87,8.56,40.81511287551383,39.20085689808115
2005-06-27,17.74,20.97,14.85,0.22,15.34,40.81511287551383,39.20085689808115
2005-06-28,18.24,21.46,16.04,0.0,24.73,40.81511287551383,39.20085689808115
2005-06-29,18.14,20.82,15.88,0.03,19.45,40.81511287551383,39.20085689808115
2005-06-30,18.94,21.94,16.32,0.01,18.59,40.81511287551383,39.20085689808115
2005-07-01,20.75,24.14,17.7,0.0,28.8,40.81511287551383,39.20085689808115
2005-07-02,21.52,24.73,18.28,0.01,29.88,40.81511287551383,39.20085689808115
2005-07-03,22.87,26.13,19.28,0.04,29.91,40.81511287551383,39.20085689808115
2005-07-04,24.12,28.33,19.78,0.16,28.47,40.81511287551383,39.20085689808115
2005-07-05,20.05,22.69,17.96,2.3,15.68,40.81511287551383,39.20085689808115
2005-07-06,18.88,20.71,16.79,9.36,15.28,40.81511287551383,39.20085689808115
2005-07-07,19.68,22.65,16.83,0.0,28.05,40.81511287551383,39.20085689808115
2005-07-08,21.07,24.56,18.36,0.0,30.02,40.81511287551383,39.20085689808115
2005-07-09,20.45,23.27,18.03,0.0,28.62,40.81511287551383,39.20085689808115
2005-07-10,20.86,23.85,17.81,0.0,24.59,40.81511287551383,39.20085689808115
2005-07-11,21.49,24.43,18.44,0.03,27.18,40.81511287551383,39.20085689808115
2005-07-12,22.28,25.33,19.65,0.0,30.47,40.81511287551383,39.20085689808115
2005-07-13,24.25,27.74,20.87,0.0,30.28,40.81511287551383,39.20085689808115
2005-07-14,22.71,25.93,19.29,0.0,25.9,40.81511287551383,39.20085689808115
2005-07-15,21.23,24.18,18.55,0.01,21.02,40.81511287551383,39.20085689808115
2005-07-16,21.16,24.77,18.34,1.19,24.26,40.81511287551383,39.20085689808115
2005-07-17,20.22,22.65,17.98,0.42,20.57,40.81511287551383,39.20085689808115
2005-07-18,21.14,24.23,18.37,0.0,26.9,40.81511287551383,39.20085689808115
2005-07-19,21.66,24.63,19.34,0.0,26.4,40.81511287551383,39.20085689808115
2005-07-20,21.77,25.15,18.97,0.0,27.68,40.81511287551383,39.20085689808115
2005-07-21,21.39,24.67,18.68,0.0,25.95,40.81511287551383,39.20085689808115
2005-07-22,22.14,25.85,19.16,0.0,26.86,40.81511287551383,39.20085689808115
2005-07-23,22.92,26.68,19.58,0.04,28.24,40.81511287551383,39.20085689808115
2005-07-24,22.72,26.3,19.96,1.18,23.67,40.81511287551383,39.20085689808115
2005-07-25,21.6,24.29,19.5,0.31,17.24,40.81511287551383,39.20085689808115
2005-07-26,20.77,23.82,18.55,1.11,17.59,40.81511287551383,39.20085689808115
2005-07-27,20.82,23.78,18.37,0.76,19.28,40.81511287551383,39.20085689808115
2005-07-28,22.21,25.35,19.52,0.82,18.15,40.81511287551383,39.20085689808115
2005-07-29,22.61,26.3,19.61,0.04,22.87,40.81511287551383,39.20085689808115
2005-07-30,23.34,27.06,20.08,0.02,22.16,40.81511287551383,39.20085689808115
2005-07-31,23.17,26.09,20.84,0.57,19.9,40.81511287551383,39.20085689808115
2005-08-01,22.94,25.75,20.53,0.62,16.01,40.81511287551383,39.20085689808115
2005-08-02,22.51,25.33,20.5,11.32,14.5,40.81511287551383,39.20085689808115
2005-08-03,22.43,25.46,19.94,0.42,14.72,40.81511287551383,39.20085689808115
2005-08-04,22.42,26.13,19.14,0.28,16.51,40.81511287551383,39.20085689808115
2005-08-05,23.8,26.98,20.09,0.01,23.89,40.81511287551383,39.20085689808115
2005-08-06,25.9,29.13,22.56,0.0,26.94,40.81511287551383,39.20085689808115
2005-08-07,26.5,30.07,22.58,0.0,24.44,40.81511287551383,39.20085689808115
2005-08-08,22.76,25.05,20.45,1.56,16.94,40.81511287551383,39.20085689808115
2005-08-09,22.18,24.86,20.07,6.74,20.12,40.81511287551383,39.20085689808115
2005-08-10,21.96,25.3,19.95,2.54,17.07,40.81511287551383,39.20085689808115
2005-08-11,21.41,24.32,19.21,1.54,18.94,40.81511287551383,39.20085689808115
2005-08-12,21.19,24.26,19.12,4.57,17.31,40.81511287551383,39.20085689808115
2005-08-13,21.7,24.67,19.25,0.0,22.32,40.81511287551383,39.20085689808115
2005-08-14,22.59,25.76,20.12,0.0,26.32,40.81511287551383,39.20085689808115
2005-08-15,24.88,29.23,20.74,0.0,28.07,40.81511287551383,39.20085689808115
2005-08-16,25.11,28.63,21.9,0.0,27.03,40.81511287551383,39.20085689808115
2005-08-17,24.7,28.11,22.37,0.0,26.12,40.81511287551383,39.20085689808115
2005-08-18,24.58,28.53,20.96,0.0,26.04,40.81511287551383,39.20085689808115
