date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-03-11,0.41,1.97,-0.92,0.56,10.45,41.180264602633684,28.7873874621732
2005-03-12,4.57,9.13,-0.58,0.0,17.95,41.180264602633684,28.7873874621732
2005-03-13,9.04,12.99,5.81,0.01,16.25,41.180264602633684,28.7873874621732
2005-03-14,7.39,8.74,5.35,3.23,11.0,41.180264602633684,28.7873874621732
2005-03-15,9.1,13.44,5.02,0.0,13.57,41.180264602633684,28.7873874621732
2005-03-16,9.2,14.05,6.34,0.03,16.84,41.180264602633684,28.7873874621732
2005-03-17,9.38,14.21,4.95,0.0,17.67,41.180264602633684,28.7873874621732
2005-03-18,11.34,16.48,6.67,0.09,12.98,41.180264602633684,28.7873874621732
2005-03-19,11.74,17.28,5.59,0.39,14.68,41.180264602633684,28.7873874621732
2005-03-20,4.13,5.38,1.38,0.71,10.11,41.180264602633684,28.7873874621732
2005-03-21,3.76,7.95,0.05,0.0,21.69,41.180264602633684,28.7873874621732
2005-03-22,4.77,9.08,0.83,0.0,19.8,41.180264602633684,28.7873874621732
2005-03-23,6.46,10.84,2.59,0.0,18.86,41.180264602633684,28.7873874621732
2005-03-24,7.76,12.48,3.45,0.0,19.02,41.180264602633684,28.7873874621732
2005-03-25,9.19,14.4,4.81,0.0,17.18,41.180264602633684,28.7873874621732
2005-03-26,10.3,14.4,6.23,0.0,17.92,41.180264602633684,28.7873874621732
2005-03-27,12.4,15.52,9.1,0.66,10.78,41.180264602633684,28.7873874621732
2005-03-28,14.52,17.95,12.41,0.45,9.04,41.180264602633684,28.7873874621732
2005-03-29,10.36,12.92,7.73,0.11,5.29,41.180264602633684,28.7873874621732
2005-03-30,8.7,11.78,6.1,0.0,7.3,41.180264602633684,28.7873874621732
2005-03-31,6.73,8.23,5.64,0.19,11.19,41.180264602633684,28.7873874621732
2005-04-01,5.67,7.22,4.57,0.07,11.43,41.180264602633684,28.7873874621732
2005-04-02,5.06,6.09,3.91,0.7,11.45,41.180264602633684,28.7873874621732
2005-04-03,5.39,8.22,3.48,1.3,16.88,41.180264602633684,28.7873874621732
2005-04-04,5.55,8.9,2.68,0.0,20.71,41.180264602633684,28.7873874621732
2005-04-05,6.6,11.18,2.97,0.0,20.67,41.180264602633684,28.7873874621732
2005-04-06,7.37,12.46,3.06,0.0,22.02,41.180264602633684,28.7873874621732
2005-04-07,8.66,13.38,5.21,0.0,21.55,41.180264602633684,28.7873874621732
2005-04-08,9.86,15.11,5.94,0.0,15.41,41.180264602633684,28.7873874621732
2005-04-09,13.95,19.99,8.05,0.0,17.66,41.180264602633684,28.7873874621732
2005-04-10,16.5,21.81,10.97,0.0,19.25,41.180264602633684,28.7873874621732
2005-04-11,16.79,22.73,11.09,0.0,17.03,41.180264602633684,28.7873874621732
2005-04-12,11.67,14.02,9.72,0.0,12.24,41.180264602633684,28.7873874621732
2005-04-13,13.19,18.41,8.6,0.13,20.25,41.180264602633684,28.7873874621732
2005-04-14,12.6,14.46,10.57,1.69,16.78,41.180264602633684,28.7873874621732
2005-04-15,13.19,15.35,10.43,0.76,8.36,41.180264602633684,28.7873874621732
2005-04-16,14.89,19.01,11.79,0.01,19.82,41.180264602633684,28.7873874621732
2005-04-17,16.15,20.71,12.1,0.02,10.98,41.180264602633684,28.7873874621732
2005-04-18,15.85,18.72,12.15,1.15,22.74,41.180264602633684,28.7873874621732
2005-04-19,14.11,17.17,12.06,2.09,17.08,41.180264602633684,28.7873874621732
2005-04-20,15.26,18.74,12.0,0.0,21.24,41.180264602633684,28.7873874621732
2005-04-21,16.57,20.8,12.87,0.2,15.1,41.180264602633684,28.7873874621732
2005-04-22,14.41,16.08,11.82,0.7,15.49,41.180264602633684,28.7873874621732
2005-04-23,10.3,11.84,8.42,2.69,9.7,41.180264602633684,28.7873874621732
2005-04-24,11.07,15.11,7.4,0.0,23.98,41.180264602633684,28.7873874621732
2005-04-25,12.16,16.61,7.82,0.0,25.23,41.180264602633684,28.7873874621732
2005-04-26,15.82,20.69,10.44,0.02,23.7,41.180264602633684,28.7873874621732
2005-04-27,15.25,17.62,11.87,1.06,16.72,41.180264602633684,28.7873874621732
2005-04-28,15.41,18.71,11.87,0.02,21.49,41.180264602633684,28.7873874621732
2005-04-29,12.68,14.18,10.98,8.45,15.71,41.180264602633684,28.7873874621732
2005-04-30,11.56,13.76,9.58,7.51,12.1,41.180264602633684,28.7873874621732
2005-05-01,12.66,15.74,9.93,0.96,21.73,41.180264602633684,28.7873874621732
2005-05-02,14.65,18.3,10.94,0.0,23.1,41.180264602633684,28.7873874621732
2005-05-03,13.54,16.68,9.96,0.03,14.33,41.180264602633684,28.7873874621732
2005-05-04,13.65,17.62,9.1,0.0,25.53,41.180264602633684,28.7873874621732
2005-05-05,16.5,20.34,12.44,0.02,23.91,41.180264602633684,28.7873874621732
2005-05-06,18.64,21.87,15.59,0.0,17.97,41.180264602633684,28.7873874621732
2005-05-07,18.7,22.84,14.97,0.45,22.97,41.180264602633684,28.7873874621732
2005-05-08,15.18,17.66,12.63,3.28,24.01,41.180264602633684,28.7873874621732
2005-05-09,15.6,19.49,11.96,0.0,23.9,41.180264602633684,28.7873874621732
2005-05-10,17.2,21.87,12.3,0.0,25.48,41.180264602633684,28.7873874621732
2005-05-11,18.31,23.09,13.74,0.01,17.18,41.180264602633684,28.7873874621732
2005-05-12,16.8,20.11,12.86,0.03,11.35,41.180264602633684,28.7873874621732
2005-05-13,14.99,17.98,12.84,0.01,18.43,41.180264602633684,28.7873874621732
2005-05-14,14.53,18.35,11.1,0.0,27.01,41.180264602633684,28.7873874621732
2005-05-15,14.9,19.87,10.64,0.0,23.25,41.180264602633684,28.7873874621732
2005-05-16,14.93,19.27,10.77,0.0,27.2,41.180264602633684,28.7873874621732
2005-05-17,15.87,20.79,11.47,0.0,25.19,41.180264602633684,28.7873874621732
2005-05-18,16.83,22.6,12.13,0.0,23.99,41.180264602633684,28.7873874621732
2005-05-19,20.08,27.22,13.33,0.04,11.43,41.180264602633684,28.7873874621732
2005-05-20,18.66,23.17,13.71,0.02,24.57,41.180264602633684,28.7873874621732
2005-05-21,16.3,18.95,13.74,1.23,9.45,41.180264602633684,28.7873874621732
2005-05-22,16.79,19.33,14.96,10.77,7.88,41.180264602633684,28.7873874621732
2005-05-23,17.48,20.48,14.1,3.01,17.11,41.180264602633684,28.7873874621732
2005-05-24,18.87,22.32,14.4,5.14,10.98,41.180264602633684,28.7873874621732
2005-05-25,17.64,21.09,14.76,1.0,13.56,41.180264602633684,28.7873874621732
2005-05-26,17.58,21.11,14.51,0.06,14.29,41.180264602633684,28.7873874621732
2005-05-27,18.19,21.51,14.99,0.39,15.28,41.180264602633684,28.7873874621732
2005-05-28,18.22,20.91,15.81,0.11,19.23,41.180264602633684,28.7873874621732
2005-05-29,18.62,22.14,15.42,0.08,21.84,41.180264602633684,28.7873874621732
2005-05-30,19.21,22.6,16.09,0.02,21.96,41.180264602633684,28.7873874621732
2005-05-31,19.99,23.51,16.24,0.28,22.11,41.180264602633684,28.7873874621732
2005-06-01,18.94,21.7,16.53,2.5,7.57,41.180264602633684,28.7873874621732
2005-06-02,17.9,20.71,15.2,0.21,20.87,41.180264602633684,28.7873874621732
2005-06-03,17.86,21.74,13.76,0.0,29.55,41.180264602633684,28.7873874621732
2005-06-04,17.64,21.32,13.81,0.0,30.28,41.180264602633684,28.7873874621732
2005-06-05,17.98,22.07,13.81,0.0,30.31,41.180264602633684,28.7873874621732
2005-06-06,18.85,23.35,14.04,0.0,29.74,41.180264602633684,28.7873874621732
2005-06-07,22.08,27.62,15.42,0.0,27.49,41.180264602633684,28.7873874621732
2005-06-08,20.48,24.34,17.07,1.95,20.33,41.180264602633684,28.7873874621732
2005-06-09,20.78,24.95,16.88,0.05,21.93,41.180264602633684,28.7873874621732
2005-06-10,19.47,21.97,17.21,1.08,9.36,41.180264602633684,28.7873874621732
2005-06-11,18.01,20.38,16.2,8.09,19.44,41.180264602633684,28.7873874621732
2005-06-12,18.96,22.81,14.45,0.0,29.19,41.180264602633684,28.7873874621732
2005-06-13,19.23,22.94,15.53,0.0,28.2,41.180264602633684,28.7873874621732
2005-06-14,19.19,21.79,16.96,0.12,25.7,41.180264602633684,28.7873874621732
2005-06-15,20.18,23.83,16.29,0.0,29.23,41.180264602633684,28.7873874621732
2005-06-16,21.59,26.38,16.31,0.0,29.87,41.180264602633684,28.7873874621732
2005-06-17,22.83,27.7,17.76,0.0,28.96,41.180264602633684,28.7873874621732
2005-06-18,24.02,28.4,18.97,0.01,28.07,41.180264602633684,28.7873874621732
2005-06-19,20.73,22.65,18.0,2.35,12.18,41.180264602633684,28.7873874621732
2005-06-20,21.24,24.29,17.93,0.87,24.78,41.180264602633684,28.7873874621732
2005-06-21,21.13,24.15,18.33,0.28,28.17,41.180264602633684,28.7873874621732
2005-06-22,21.34,24.59,18.25,0.48,28.97,41.180264602633684,28.7873874621732
2005-06-23,22.44,26.51,17.95,0.01,30.29,41.180264602633684,28.7873874621732
2005-06-24,20.84,24.19,17.54,0.64,19.48,41.180264602633684,28.7873874621732
2005-06-25,20.59,24.15,17.19,0.01,25.98,41.180264602633684,28.7873874621732
2005-06-26,21.83,26.21,17.54,0.0,30.57,41.180264602633684,28.7873874621732
2005-06-27,22.42,26.77,17.71,0.0,29.67,41.180264602633684,28.7873874621732
2005-06-28,22.13,25.35,19.24,0.05,12.44,41.180264602633684,28.7873874621732
2005-06-29,22.12,25.61,18.64,0.0,29.01,41.180264602633684,28.7873874621732
2005-06-30,23.61,27.81,18.58,0.0,28.68,41.180264602633684,28.7873874621732
2005-07-01,24.85,29.56,21.14,0.01,26.59,41.180264602633684,28.7873874621732
2005-07-02,24.48,29.76,21.06,0.29,22.05,41.180264602633684,28.7873874621732
2005-07-03,23.74,27.59,21.03,2.1,12.64,41.180264602633684,28.7873874621732
2005-07-04,21.65,23.49,20.03,41.28,6.46,41.180264602633684,28.7873874621732
2005-07-05,22.04,25.13,19.24,0.9,28.77,41.180264602633684,28.7873874621732
2005-07-06,22.93,26.79,18.47,0.0,28.03,41.180264602633684,28.7873874621732
2005-07-07,24.3,28.98,19.85,0.22,22.38,41.180264602633684,28.7873874621732
2005-07-08,23.76,27.62,20.59,0.0,26.76,41.180264602633684,28.7873874621732
2005-07-09,23.59,27.87,19.96,0.0,28.11,41.180264602633684,28.7873874621732
2005-07-10,23.69,28.29,19.55,0.0,27.84,41.180264602633684,28.7873874621732
2005-07-11,24.55,29.03,20.13,0.0,26.8,41.180264602633684,28.7873874621732
2005-07-12,25.32,30.27,21.48,0.4,23.25,41.180264602633684,28.7873874621732
2005-07-13,23.86,27.21,20.95,0.01,19.06,41.180264602633684,28.7873874621732
2005-07-14,23.12,26.45,20.48,0.01,19.73,41.180264602633684,28.7873874621732
2005-07-15,23.22,26.09,20.66,0.24,24.69,41.180264602633684,28.7873874621732
2005-07-16,23.54,26.03,20.67,2.53,22.67,41.180264602633684,28.7873874621732
2005-07-17,24.74,28.31,20.38,0.0,25.14,41.180264602633684,28.7873874621732
2005-07-18,26.07,30.09,21.94,0.0,24.66,41.180264602633684,28.7873874621732
2005-07-19,26.48,30.49,22.42,0.0,26.16,41.180264602633684,28.7873874621732
2005-07-20,26.5,31.28,23.02,0.0,26.12,41.180264602633684,28.7873874621732
2005-07-21,25.07,28.71,22.02,0.0,26.26,41.180264602633684,28.7873874621732
2005-07-22,24.81,28.25,21.75,0.0,23.7,41.180264602633684,28.7873874621732
2005-07-23,25.46,28.83,22.51,0.0,24.81,41.180264602633684,28.7873874621732
2005-07-24,25.75,29.84,22.12,0.01,22.79,41.180264602633684,28.7873874621732
2005-07-25,24.77,28.07,22.29,0.3,23.61,41.180264602633684,28.7873874621732
2005-07-26,24.6,28.44,21.25,0.15,26.53,41.180264602633684,28.7873874621732
2005-07-27,24.68,28.54,21.11,0.0,26.7,41.180264602633684,28.7873874621732
2005-07-28,25.12,28.45,22.28,0.0,24.17,41.180264602633684,28.7873874621732
2005-07-29,26.41,30.39,23.14,0.0,25.44,41.180264602633684,28.7873874621732
2005-07-30,26.01,29.41,23.33,0.0,25.51,41.180264602633684,28.7873874621732
2005-07-31,26.21,30.21,22.53,0.0,24.11,41.180264602633684,28.7873874621732
2005-08-01,26.61,30.78,22.7,0.0,24.4,41.180264602633684,28.7873874621732
2005-08-02,26.93,30.96,23.01,0.0,24.46,41.180264602633684,28.7873874621732
2005-08-03,27.21,31.45,23.3,0.0,24.6,41.180264602633684,28.7873874621732
2005-08-04,27.69,32.81,23.04,0.0,24.18,41.180264602633684,28.7873874621732
2005-08-05,27.01,31.65,23.81,0.18,24.19,41.180264602633684,28.7873874621732
2005-08-06,26.65,30.55,24.24,5.6,20.08,41.180264602633684,28.7873874621732
2005-08-07,24.75,27.35,23.22,3.72,14.25,41.180264602633684,28.7873874621732
2005-08-08,26.2,30.09,22.37,0.0,25.04,41.180264602633684,28.7873874621732
2005-08-09,23.39,26.29,21.41,0.0,14.54,41.180264602633684,28.7873874621732
2005-08-10,23.68,26.89,21.23,0.08,24.59,41.180264602633684,28.7873874621732
2005-08-11,23.93,27.99,20.52,0.0,24.98,41.180264602633684,28.7873874621732
2005-08-12,24.67,29.71,20.23,0.0,23.39,41.180264602633684,28.7873874621732
2005-08-13,26.87,32.63,21.34,0.0,24.17,41.180264602633684,28.7873874621732
2005-08-14,26.61,32.92,22.94,0.0,22.19,41.180264602633684,28.7873874621732
2005-08-15,25.61,28.57,23.47,0.08,20.69,41.180264602633684,28.7873874621732
2005-08-16,25.66,29.58,22.76,0.0,23.69,41.180264602633684,28.7873874621732
2005-08-17,25.48,29.72,22.13,0.0,21.79,41.180264602633684,28.7873874621732
2005-08-18,25.21,28.07,22.56,0.05,20.25,41.180264602633684,28.7873874621732
