date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2007-01-01,9.22,11.68,6.28,0.0,8.79,40.26450176248188,26.440369430485433
2007-01-02,11.84,13.35,10.07,0.0,5.01,40.26450176248188,26.440369430485433
2007-01-03,11.12,13.21,6.46,7.57,6.37,40.26450176248188,26.440369430485433
2007-01-04,6.39,9.21,4.22,0.07,7.83,40.26450176248188,26.440369430485433
2007-01-05,6.11,8.05,4.4,0.0,8.6,40.26450176248188,26.440369430485433
2007-01-06,8.33,10.31,6.86,0.0,8.19,40.26450176248188,26.440369430485433
2007-01-07,8.21,11.23,5.67,0.0,9.0,40.26450176248188,26.440369430485433
2007-01-08,9.72,12.19,8.22,0.0,8.43,40.26450176248188,26.440369430485433
2007-01-09,10.88,12.94,8.91,0.01,5.7,40.26450176248188,26.440369430485433
2007-01-10,10.2,12.44,8.72,0.01,7.37,40.26450176248188,26.440369430485433
2007-01-11,9.57,12.19,7.44,0.01,6.78,40.26450176248188,26.440369430485433
2007-01-12,10.78,13.43,9.02,4.44,7.3,40.26450176248188,26.440369430485433
2007-01-13,9.36,11.87,7.14,2.6,7.1,40.26450176248188,26.440369430485433
2007-01-14,10.06,12.68,8.34,0.0,9.91,40.26450176248188,26.440369430485433
2007-01-15,10.09,13.27,8.11,0.0,9.22,40.26450176248188,26.440369430485433
2007-01-16,8.5,11.52,6.02,0.0,10.1,40.26450176248188,26.440369430485433
2007-01-17,9.62,12.55,7.8,0.0,9.94,40.26450176248188,26.440369430485433
2007-01-18,10.27,12.56,9.01,0.0,8.74,40.26450176248188,26.440369430485433
2007-01-19,11.9,13.36,10.12,0.87,7.47,40.26450176248188,26.440369430485433
2007-01-20,10.67,13.71,8.39,0.37,9.79,40.26450176248188,26.440369430485433
2007-01-21,10.91,13.9,8.35,0.0,10.62,40.26450176248188,26.440369430485433
2007-01-22,12.11,14.51,10.52,0.0,9.67,40.26450176248188,26.440369430485433
2007-01-23,13.17,14.45,12.18,0.0,5.65,40.26450176248188,26.440369430485433
2007-01-24,14.0,15.26,12.91,0.01,8.52,40.26450176248188,26.440369430485433
2007-01-25,14.23,15.51,13.46,0.09,8.21,40.26450176248188,26.440369430485433
2007-01-26,13.76,15.37,12.96,2.56,5.59,40.26450176248188,26.440369430485433
2007-01-27,11.23,13.36,9.03,6.28,4.09,40.26450176248188,26.440369430485433
2007-01-28,5.19,6.83,3.84,2.04,9.56,40.26450176248188,26.440369430485433
2007-01-29,7.82,10.17,3.7,0.0,10.73,40.26450176248188,26.440369430485433
2007-01-30,7.41,8.99,6.34,0.0,11.64,40.26450176248188,26.440369430485433
2007-01-31,7.97,9.58,6.19,0.0,10.65,40.26450176248188,26.440369430485433
2007-02-01,10.35,12.84,7.21,0.1,10.37,40.26450176248188,26.440369430485433
2007-02-02,7.88,9.71,5.22,0.32,8.12,40.26450176248188,26.440369430485433
2007-02-03,4.0,5.84,1.96,0.01,11.8,40.26450176248188,26.440369430485433
2007-02-04,4.85,6.05,3.77,1.63,4.35,40.26450176248188,26.440369430485433
2007-02-05,4.33,6.69,2.72,0.12,9.98,40.26450176248188,26.440369430485433
2007-02-06,6.13,8.49,3.48,0.0,12.29,40.26450176248188,26.440369430485433
2007-02-07,10.14,12.77,7.57,0.0,8.43,40.26450176248188,26.440369430485433
2007-02-08,12.0,13.65,10.42,0.07,8.25,40.26450176248188,26.440369430485433
2007-02-09,12.14,14.19,10.27,0.0,9.84,40.26450176248188,26.440369430485433
2007-02-10,11.98,14.31,10.19,0.0,9.71,40.26450176248188,26.440369430485433
2007-02-11,11.57,13.44,10.02,1.02,5.95,40.26450176248188,26.440369430485433
2007-02-12,11.6,12.7,10.22,1.6,5.37,40.26450176248188,26.440369430485433
2007-02-13,12.54,14.51,10.54,3.68,9.31,40.26450176248188,26.440369430485433
2007-02-14,11.39,13.18,7.72,4.77,9.69,40.26450176248188,26.440369430485433
2007-02-15,9.75,12.58,7.65,0.04,10.37,40.26450176248188,26.440369430485433
2007-02-16,8.91,11.23,7.24,0.01,6.53,40.26450176248188,26.440369430485433
2007-02-17,6.86,9.49,5.04,0.11,3.81,40.26450176248188,26.440369430485433
2007-02-18,7.09,9.14,4.5,0.35,3.37,40.26450176248188,26.440369430485433
2007-02-19,5.65,7.58,3.19,0.0,8.2,40.26450176248188,26.440369430485433
2007-02-20,9.5,11.45,7.42,0.0,9.8,40.26450176248188,26.440369430485433
2007-02-21,10.29,12.36,8.85,0.0,14.84,40.26450176248188,26.440369430485433
2007-02-22,9.72,12.78,7.5,0.0,9.57,40.26450176248188,26.440369430485433
2007-02-23,9.31,12.43,4.63,0.0,5.58,40.26450176248188,26.440369430485433
2007-02-24,4.05,6.25,2.16,0.0,6.3,40.26450176248188,26.440369430485433
2007-02-25,4.92,8.72,2.48,0.05,6.72,40.26450176248188,26.440369430485433
2007-02-26,4.53,6.76,1.78,0.2,15.29,40.26450176248188,26.440369430485433
2007-02-27,8.29,11.74,4.96,29.7,10.85,40.26450176248188,26.440369430485433
2007-02-28,7.28,10.05,4.79,1.78,9.29,40.26450176248188,26.440369430485433
2007-03-01,10.38,13.64,6.89,0.0,13.27,40.26450176248188,26.440369430485433
2007-03-02,12.42,15.18,9.75,0.0,13.12,40.26450176248188,26.440369430485433
2007-03-03,13.02,15.36,11.5,0.01,15.06,40.26450176248188,26.440369430485433
2007-03-04,13.27,16.2,10.65,1.42,10.93,40.26450176248188,26.440369430485433
2007-03-05,9.32,11.29,7.21,2.71,15.06,40.26450176248188,26.440369430485433
2007-03-06,8.98,11.92,6.15,0.0,17.98,40.26450176248188,26.440369430485433
2007-03-07,9.21,12.28,6.78,0.0,16.95,40.26450176248188,26.440369430485433
2007-03-08,9.22,13.55,6.41,0.0,13.43,40.26450176248188,26.440369430485433
2007-03-09,8.4,11.85,5.91,0.0,8.74,40.26450176248188,26.440369430485433
2007-03-10,7.93,11.27,5.9,0.0,6.03,40.26450176248188,26.440369430485433
2007-03-11,7.76,10.01,6.32,0.01,4.78,40.26450176248188,26.440369430485433
2007-03-12,8.53,13.44,4.97,0.0,17.04,40.26450176248188,26.440369430485433
2007-03-13,8.5,10.77,6.16,0.05,13.68,40.26450176248188,26.440369430485433
2007-03-14,7.28,10.39,4.93,0.56,9.86,40.26450176248188,26.440369430485433
2007-03-15,8.58,13.23,4.35,0.0,19.15,40.26450176248188,26.440369430485433
2007-03-16,9.96,13.29,6.31,0.0,13.7,40.26450176248188,26.440369430485433
2007-03-17,10.52,13.44,7.65,0.0,18.93,40.26450176248188,26.440369430485433
2007-03-18,12.49,15.85,9.69,0.0,17.31,40.26450176248188,26.440369430485433
2007-03-19,12.99,16.2,10.31,0.0,19.19,40.26450176248188,26.440369430485433
2007-03-20,14.08,16.48,11.6,0.05,15.37,40.26450176248188,26.440369430485433
2007-03-21,14.76,17.27,12.69,13.16,11.1,40.26450176248188,26.440369430485433
2007-03-22,13.62,14.56,12.26,57.21,2.34,40.26450176248188,26.440369430485433
2007-03-23,13.29,14.77,11.97,15.38,13.91,40.26450176248188,26.440369430485433
2007-03-24,12.21,13.95,10.66,0.63,17.65,40.26450176248188,26.440369430485433
2007-03-25,12.07,14.63,9.92,0.65,18.31,40.26450176248188,26.440369430485433
2007-03-26,10.16,13.23,6.77,0.03,17.87,40.26450176248188,26.440369430485433
2007-03-27,7.57,11.2,4.45,0.0,13.69,40.26450176248188,26.440369430485433
2007-03-28,8.0,11.48,4.74,0.0,15.21,40.26450176248188,26.440369430485433
2007-03-29,8.61,11.67,5.8,0.0,17.74,40.26450176248188,26.440369430485433
2007-03-30,10.0,12.95,7.27,0.01,10.52,40.26450176248188,26.440369430485433
2007-03-31,9.09,10.92,7.14,3.98,4.46,40.26450176248188,26.440369430485433
2007-04-01,10.1,14.02,6.59,0.08,17.63,40.26450176248188,26.440369430485433
2007-04-02,11.16,14.83,7.2,0.0,19.04,40.26450176248188,26.440369430485433
2007-04-03,11.26,14.23,7.88,0.0,20.15,40.26450176248188,26.440369430485433
2007-04-04,12.82,15.77,9.53,2.22,19.45,40.26450176248188,26.440369430485433
2007-04-05,12.55,14.5,10.69,4.78,10.06,40.26450176248188,26.440369430485433
2007-04-06,12.21,15.23,8.82,0.0,20.68,40.26450176248188,26.440369430485433
2007-04-07,13.58,16.41,10.74,0.0,22.65,40.26450176248188,26.440369430485433
2007-04-08,14.35,17.56,11.29,0.0,21.46,40.26450176248188,26.440369430485433
2007-04-09,13.01,16.47,9.49,0.0,22.49,40.26450176248188,26.440369430485433
2007-04-10,13.27,17.04,9.23,0.0,24.08,40.26450176248188,26.440369430485433
2007-04-11,13.12,15.68,9.66,1.61,10.38,40.26450176248188,26.440369430485433
2007-04-12,12.46,16.3,8.82,0.19,22.65,40.26450176248188,26.440369430485433
2007-04-13,13.92,17.02,10.27,0.0,23.21,40.26450176248188,26.440369430485433
2007-04-14,13.95,17.12,10.6,0.0,24.58,40.26450176248188,26.440369430485433
2007-04-15,13.71,16.44,10.38,0.05,18.57,40.26450176248188,26.440369430485433
2007-04-16,10.76,13.79,7.91,0.03,19.74,40.26450176248188,26.440369430485433
2007-04-17,10.24,13.74,6.59,0.0,24.24,40.26450176248188,26.440369430485433
2007-04-18,11.21,14.05,7.47,0.0,24.59,40.26450176248188,26.440369430485433
2007-04-19,14.12,17.76,11.17,0.04,12.02,40.26450176248188,26.440369430485433
2007-04-20,12.91,16.33,8.78,0.01,26.38,40.26450176248188,26.440369430485433
2007-04-21,14.68,17.76,11.43,0.0,26.57,40.26450176248188,26.440369430485433
2007-04-22,16.0,20.41,11.95,0.1,24.74,40.26450176248188,26.440369430485433
2007-04-23,13.65,17.36,10.26,0.0,27.0,40.26450176248188,26.440369430485433
2007-04-24,14.29,17.95,10.13,0.0,26.66,40.26450176248188,26.440369430485433
2007-04-25,14.02,18.17,10.05,0.0,23.71,40.26450176248188,26.440369430485433
2007-04-26,12.77,17.13,9.19,0.0,25.87,40.26450176248188,26.440369430485433
2007-04-27,13.25,17.64,9.23,0.0,26.89,40.26450176248188,26.440369430485433
2007-04-28,13.82,17.7,9.97,0.0,26.61,40.26450176248188,26.440369430485433
2007-04-29,14.23,18.43,9.54,0.0,27.02,40.26450176248188,26.440369430485433
2007-04-30,16.51,20.29,12.87,0.21,20.39,40.26450176248188,26.440369430485433
2007-05-01,16.3,18.96,14.33,0.58,19.57,40.26450176248188,26.440369430485433
2007-05-02,15.24,16.94,12.21,6.16,9.67,40.26450176248188,26.440369430485433
2007-05-03,14.7,19.03,11.03,0.0,23.32,40.26450176248188,26.440369430485433
2007-05-04,16.76,20.68,13.64,0.0,19.11,40.26450176248188,26.440369430485433
2007-05-05,17.37,23.33,12.49,0.0,22.46,40.26450176248188,26.440369430485433
2007-05-06,19.85,25.17,15.75,0.0,20.39,40.26450176248188,26.440369430485433
2007-05-07,18.8,22.75,15.72,0.0,18.34,40.26450176248188,26.440369430485433
2007-05-08,18.58,23.28,14.45,0.0,25.6,40.26450176248188,26.440369430485433
2007-05-09,19.78,23.67,16.33,0.0,27.71,40.26450176248188,26.440369430485433
2007-05-10,20.28,24.33,16.7,0.0,27.75,40.26450176248188,26.440369430485433
2007-05-11,19.41,23.74,15.53,0.0,28.45,40.26450176248188,26.440369430485433
2007-05-12,19.76,25.09,14.9,0.0,29.35,40.26450176248188,26.440369430485433
2007-05-13,21.6,27.51,17.23,0.0,27.86,40.26450176248188,26.440369430485433
2007-05-14,19.08,24.3,14.04,0.0,29.71,40.26450176248188,26.440369430485433
2007-05-15,19.6,25.85,13.74,0.0,29.48,40.26450176248188,26.440369430485433
2007-05-16,19.02,24.56,13.46,0.0,30.21,40.26450176248188,26.440369430485433
2007-05-17,20.58,25.14,16.35,0.0,29.54,40.26450176248188,26.440369430485433
2007-05-18,19.21,22.19,16.51,1.85,20.2,40.26450176248188,26.440369430485433
2007-05-19,18.4,20.9,16.39,8.08,11.09,40.26450176248188,26.440369430485433
2007-05-20,18.84,22.3,17.07,3.52,20.1,40.26450176248188,26.440369430485433
2007-05-21,17.35,18.41,16.49,10.79,11.37,40.26450176248188,26.440369430485433
2007-05-22,17.89,19.57,16.39,9.39,15.42,40.26450176248188,26.440369430485433
2007-05-23,18.59,20.66,16.75,4.27,17.38,40.26450176248188,26.440369430485433
2007-05-24,19.56,22.04,16.85,6.73,20.38,40.26450176248188,26.440369430485433
2007-05-25,20.66,22.85,18.73,3.8,21.23,40.26450176248188,26.440369430485433
2007-05-26,21.31,23.76,18.67,0.15,26.06,40.26450176248188,26.440369430485433
2007-05-27,21.2,23.72,19.1,0.0,28.07,40.26450176248188,26.440369430485433
2007-05-28,20.5,24.32,18.24,0.03,22.98,40.26450176248188,26.440369430485433
2007-05-29,21.41,23.71,19.0,0.06,24.81,40.26450176248188,26.440369430485433
2007-05-30,21.34,23.73,18.82,0.0,27.08,40.26450176248188,26.440369430485433
2007-05-31,21.02,23.95,17.62,0.07,28.74,40.26450176248188,26.440369430485433
2007-06-01,20.86,24.01,16.54,0.0,28.03,40.26450176248188,26.440369430485433
2007-06-02,22.73,25.64,19.22,0.0,28.51,40.26450176248188,26.440369430485433
2007-06-03,23.6,28.26,19.42,0.0,29.58,40.26450176248188,26.440369430485433
2007-06-04,22.78,27.02,18.14,0.0,21.95,40.26450176248188,26.440369430485433
2007-06-05,21.64,24.16,18.49,1.64,7.79,40.26450176248188,26.440369430485433
2007-06-06,21.16,23.18,18.98,5.9,11.73,40.26450176248188,26.440369430485433
2007-06-07,21.48,25.29,18.55,11.72,23.5,40.26450176248188,26.440369430485433
2007-06-08,21.27,25.13,17.17,0.0,29.61,40.26450176248188,26.440369430485433
2007-06-09,21.21,25.17,16.44,0.0,30.76,40.26450176248188,26.440369430485433
2007-06-10,22.1,26.47,16.94,0.0,29.27,40.26450176248188,26.440369430485433
2007-06-11,21.96,25.65,17.97,0.01,28.51,40.26450176248188,26.440369430485433
2007-06-12,22.75,25.58,19.43,0.0,28.66,40.26450176248188,26.440369430485433
2007-06-13,23.96,27.41,20.95,0.2,28.54,40.26450176248188,26.440369430485433
2007-06-14,24.74,28.49,21.38,0.0,28.1,40.26450176248188,26.440369430485433
2007-06-15,25.3,29.91,21.6,0.0,26.74,40.26450176248188,26.440369430485433
2007-06-16,24.39,28.34,20.01,0.0,27.33,40.26450176248188,26.440369430485433
2007-06-17,24.81,27.84,21.48,1.88,27.0,40.26450176248188,26.440369430485433
2007-06-18,26.17,29.52,22.65,0.0,27.54,40.26450176248188,26.440369430485433
2007-06-19,26.78,29.97,23.57,0.01,27.11,40.26450176248188,26.440369430485433
2007-06-20,27.04,30.37,23.75,1.63,26.46,40.26450176248188,26.440369430485433
2007-06-21,26.46,29.79,22.79,0.0,28.11,40.26450176248188,26.440369430485433
2007-06-22,26.61,29.99,22.88,0.0,28.18,40.26450176248188,26.440369430485433
2007-06-23,27.23,30.35,24.41,0.0,28.06,40.26450176248188,26.440369430485433
2007-06-24,29.04,33.46,24.27,0.0,29.54,40.26450176248188,26.440369430485433
2007-06-25,28.67,32.09,25.18,0.0,28.51,40.26450176248188,26.440369430485433
2007-06-26,28.8,31.94,25.17,0.04,29.01,40.26450176248188,26.440369430485433
2007-06-27,30.03,33.37,25.91,0.01,29.24,40.26450176248188,26.440369430485433
2007-06-28,29.15,31.74,27.03,0.0,30.29,40.26450176248188,26.440369430485433
2007-06-29,27.43,30.61,24.39,0.0,26.93,40.26450176248188,26.440369430485433
2007-06-30,25.84,29.45,22.87,0.0,27.34,40.26450176248188,26.440369430485433
2007-07-01,25.13,28.92,21.39,0.0,29.77,40.26450176248188,26.440369430485433
2007-07-02,25.11,29.13,20.71,0.0,30.57,40.26450176248188,26.440369430485433
2007-07-03,24.97,29.46,20.29,0.0,30.88,40.26450176248188,26.440369430485433
2007-07-04,25.36,29.69,21.42,0.0,30.49,40.26450176248188,26.440369430485433
2007-07-05,26.4,29.53,22.51,0.0,29.3,40.26450176248188,26.440369430485433
2007-07-06,24.59,27.78,21.65,0.01,28.03,40.26450176248188,26.440369430485433
2007-07-07,25.1,28.68,20.65,0.0,30.68,40.26450176248188,26.440369430485433
2007-07-08,27.03,31.45,23.04,0.0,30.38,40.26450176248188,26.440369430485433
2007-07-09,27.0,31.39,22.06,0.0,30.57,40.26450176248188,26.440369430485433
2007-07-10,27.33,33.99,21.31,0.0,30.81,40.26450176248188,26.440369430485433
2007-07-11,27.48,31.63,22.85,0.0,29.62,40.26450176248188,26.440369430485433
2007-07-12,26.57,29.59,23.09,0.0,25.6,40.26450176248188,26.440369430485433
2007-07-13,24.23,26.78,21.36,0.0,26.76,40.26450176248188,26.440369430485433
2007-07-14,24.29,28.56,19.56,0.0,27.46,40.26450176248188,26.440369430485433
2007-07-15,25.52,29.79,20.63,0.0,28.7,40.26450176248188,26.440369430485433
2007-07-16,26.23,30.57,21.93,0.0,29.5,40.26450176248188,26.440369430485433
2007-07-17,26.46,30.8,21.27,0.0,29.2,40.26450176248188,26.440369430485433
2007-07-18,27.42,31.71,21.91,0.0,29.34,40.26450176248188,26.440369430485433
2007-07-19,28.33,32.82,23.34,0.0,29.68,40.26450176248188,26.440369430485433
2007-07-20,27.23,31.91,22.44,0.0,29.94,40.26450176248188,26.440369430485433
2007-07-21,27.62,33.83,21.36,0.0,29.35,40.26450176248188,26.440369430485433
2007-07-22,28.48,34.4,22.63,0.0,29.55,40.26450176248188,26.440369430485433
2007-07-23,30.21,36.98,24.13,0.0,29.07,40.26450176248188,26.440369430485433
2007-07-24,31.35,37.55,26.57,0.0,27.41,40.26450176248188,26.440369430485433
2007-07-25,31.42,34.55,27.91,0.0,25.59,40.26450176248188,26.440369430485433
2007-07-26,28.55,31.75,24.42,0.0,24.8,40.26450176248188,26.440369430485433
2007-07-27,26.85,30.76,23.39,0.0,26.13,40.26450176248188,26.440369430485433
2007-07-28,26.35,30.93,21.82,0.0,28.09,40.26450176248188,26.440369430485433
2007-07-29,25.99,30.52,21.46,0.0,28.45,40.26450176248188,26.440369430485433
2007-07-30,26.86,32.38,21.7,0.0,28.43,40.26450176248188,26.440369430485433
2007-07-31,27.15,31.61,22.72,0.0,26.75,40.26450176248188,26.440369430485433
2007-08-01,26.2,31.06,21.96,3.14,23.38,40.26450176248188,26.440369430485433
2007-08-02,23.51,27.88,18.61,0.15,26.2,40.26450176248188,26.440369430485433
2007-08-03,25.02,29.39,20.19,0.0,27.95,40.26450176248188,26.440369430485433
2007-08-04,25.32,29.43,21.22,0.0,28.09,40.26450176248188,26.440369430485433
2007-08-05,24.51,28.4,20.54,0.25,21.73,40.26450176248188,26.440369430485433
2007-08-06,23.79,26.21,21.06,0.77,22.22,40.26450176248188,26.440369430485433
2007-08-07,23.02,24.98,20.7,0.02,18.34,40.26450176248188,26.440369430485433
2007-08-08,24.62,26.98,22.0,0.0,25.98,40.26450176248188,26.440369430485433
2007-08-09,26.44,29.84,22.95,0.0,25.69,40.26450176248188,26.440369430485433
2007-08-10,28.32,33.14,24.3,0.0,25.94,40.26450176248188,26.440369430485433
2007-08-11,27.04,31.1,23.22,0.0,20.78,40.26450176248188,26.440369430485433
2007-08-12,26.82,29.66,24.08,0.0,23.87,40.26450176248188,26.440369430485433
2007-08-13,26.67,29.83,23.27,0.0,24.23,40.26450176248188,26.440369430485433
2007-08-14,27.31,30.38,23.46,0.0,25.75,40.26450176248188,26.440369430485433
2007-08-15,27.56,31.18,23.49,0.0,24.71,40.26450176248188,26.440369430485433
2007-08-16,27.05,30.81,22.92,0.0,24.96,40.26450176248188,26.440369430485433
2007-08-17,27.19,31.98,22.66,0.0,26.38,40.26450176248188,26.440369430485433
2007-08-18,26.92,31.34,22.4,0.0,26.21,40.26450176248188,26.440369430485433
2007-08-19,26.86,30.99,22.52,0.0,24.06,40.26450176248188,26.440369430485433
2007-08-20,26.93,31.42,22.49,0.0,25.04,40.26450176248188,26.440369430485433
2007-08-21,27.74,31.66,24.28,0.0,24.09,40.26450176248188,26.440369430485433
2007-08-22,28.76,32.64,25.46,0.0,23.88,40.26450176248188,26.440369430485433
2007-08-23,28.71,32.82,24.57,0.0,24.97,40.26450176248188,26.440369430485433
2007-08-24,28.43,33.11,23.62,0.0,24.88,40.26450176248188,26.440369430485433
2007-08-25,28.24,32.9,22.85,0.0,25.42,40.26450176248188,26.440369430485433
2007-08-26,28.34,33.8,22.86,0.0,24.74,40.26450176248188,26.440369430485433
2007-08-27,25.95,29.15,23.15,0.83,18.3,40.26450176248188,26.440369430485433
2007-08-28,25.7,29.28,22.18,0.57,20.73,40.26450176248188,26.440369430485433
2007-08-29,26.39,30.44,22.32,0.0,23.33,40.26450176248188,26.440369430485433
2007-08-30,26.49,30.98,22.39,0.0,23.58,40.26450176248188,26.440369430485433
2007-08-31,28.15,32.5,24.02,0.0,21.4,40.26450176248188,26.440369430485433
2007-09-01,27.96,32.64,24.2,0.96,21.69,40.26450176248188,26.440369430485433
2007-09-02,24.86,27.33,22.08,15.84,13.15,40.26450176248188,26.440369430485433
2007-09-03,24.44,27.96,20.94,0.1,18.37,40.26450176248188,26.440369430485433
2007-09-04,24.66,28.27,21.3,0.0,20.5,40.26450176248188,26.440369430485433
2007-09-05,25.13,27.53,22.42,0.01,22.13,40.26450176248188,26.440369430485433
2007-09-06,22.21,24.87,20.04,0.03,22.46,40.26450176248188,26.440369430485433
2007-09-07,21.62,24.44,18.76,5.1,20.18,40.26450176248188,26.440369430485433
2007-09-08,18.56,20.55,16.15,1.54,16.82,40.26450176248188,26.440369430485433
2007-09-09,20.17,22.34,18.08,0.0,17.55,40.26450176248188,26.440369430485433
2007-09-10,21.86,23.93,20.13,0.0,18.67,40.26450176248188,26.440369430485433
2007-09-11,22.8,25.94,20.08,0.0,21.86,40.26450176248188,26.440369430485433
2007-09-12,20.68,22.22,18.37,5.32,11.38,40.26450176248188,26.440369430485433
2007-09-13,20.63,23.6,17.19,0.0,21.65,40.26450176248188,26.440369430485433
2007-09-14,21.37,24.94,17.79,0.0,21.43,40.26450176248188,26.440369430485433
2007-09-15,22.08,24.9,19.42,0.0,20.69,40.26450176248188,26.440369430485433
2007-09-16,22.15,25.94,19.03,0.0,20.63,40.26450176248188,26.440369430485433
2007-09-17,22.09,26.03,18.65,0.0,21.8,40.26450176248188,26.440369430485433
2007-09-18,22.22,26.71,18.03,0.0,21.74,40.26450176248188,26.440369430485433
2007-09-19,23.19,26.61,20.07,0.04,20.81,40.26450176248188,26.440369430485433
2007-09-20,21.27,25.59,17.64,1.72,15.37,40.26450176248188,26.440369430485433
2007-09-21,17.81,20.31,16.07,3.26,3.32,40.26450176248188,26.440369430485433
2007-09-22,17.8,20.9,15.0,0.14,11.53,40.26450176248188,26.440369430485433
2007-09-23,18.19,22.7,14.41,0.0,16.23,40.26450176248188,26.440369430485433
2007-09-24,18.61,23.44,13.85,0.0,19.44,40.26450176248188,26.440369430485433
2007-09-25,19.14,22.75,15.36,0.0,19.61,40.26450176248188,26.440369430485433
2007-09-26,20.75,24.31,17.09,0.0,18.64,40.26450176248188,26.440369430485433
2007-09-27,22.03,25.45,19.03,0.0,17.8,40.26450176248188,26.440369430485433
2007-09-28,22.75,26.46,19.58,0.0,19.0,40.26450176248188,26.440369430485433
2007-09-29,23.32,27.41,19.86,0.0,18.46,40.26450176248188,26.440369430485433
2007-09-30,21.77,26.13,18.37,0.0,18.42,40.26450176248188,26.440369430485433
2007-10-01,20.58,24.72,17.42,0.0,17.51,40.26450176248188,26.440369430485433
2007-10-02,20.21,24.4,16.55,0.0,17.61,40.26450176248188,26.440369430485433
2007-10-03,20.26,24.48,16.98,0.0,17.27,40.26450176248188,26.440369430485433
2007-10-04,19.56,24.24,15.51,0.0,17.37,40.26450176248188,26.440369430485433
2007-10-05,19.33,23.92,15.05,0.0,15.73,40.26450176248188,26.440369430485433
2007-10-06,19.81,24.09,16.0,0.0,17.21,40.26450176248188,26.440369430485433
2007-10-07,21.4,25.96,17.71,0.0,14.47,40.26450176248188,26.440369430485433
2007-10-08,20.0,21.99,18.31,0.12,10.94,40.26450176248188,26.440369430485433
2007-10-09,20.54,24.13,18.05,0.0,13.18,40.26450176248188,26.440369430485433
2007-10-10,20.34,23.6,18.13,0.0,8.89,40.26450176248188,26.440369430485433
2007-10-11,20.56,23.4,18.27,0.0,9.41,40.26450176248188,26.440369430485433
2007-10-12,20.31,22.82,18.47,0.45,7.33,40.26450176248188,26.440369430485433
2007-10-13,18.64,19.52,16.15,4.57,5.94,40.26450176248188,26.440369430485433
2007-10-14,13.29,15.84,10.53,5.68,6.53,40.26450176248188,26.440369430485433
2007-10-15,12.61,15.67,9.86,0.02,15.58,40.26450176248188,26.440369430485433
2007-10-16,14.04,17.02,11.14,0.0,16.35,40.26450176248188,26.440369430485433
2007-10-17,16.72,21.06,12.85,0.0,15.27,40.26450176248188,26.440369430485433
2007-10-18,17.71,22.27,13.19,0.0,16.02,40.26450176248188,26.440369430485433
2007-10-19,17.91,20.61,15.18,0.0,14.15,40.26450176248188,26.440369430485433
2007-10-20,15.0,16.93,12.7,12.44,4.04,40.26450176248188,26.440369430485433
2007-10-21,17.14,19.22,15.86,10.63,6.79,40.26450176248188,26.440369430485433
2007-10-22,17.34,19.98,15.97,12.37,6.73,40.26450176248188,26.440369430485433
2007-10-23,17.17,18.64,15.73,13.27,4.89,40.26450176248188,26.440369430485433
2007-10-24,16.08,17.92,14.6,0.97,9.28,40.26450176248188,26.440369430485433
2007-10-25,16.5,18.62,14.96,0.0,11.64,40.26450176248188,26.440369430485433
2007-10-26,16.94,19.91,14.79,0.0,10.7,40.26450176248188,26.440369430485433
2007-10-27,15.99,18.42,14.39,0.01,7.89,40.26450176248188,26.440369430485433
2007-10-28,15.45,17.31,13.61,0.02,9.02,40.26450176248188,26.440369430485433
2007-10-29,15.53,17.11,14.13,9.2,8.31,40.26450176248188,26.440369430485433
2007-10-30,14.92,17.07,12.78,3.48,11.75,40.26450176248188,26.440369430485433
2007-10-31,16.34,18.27,14.49,0.0,6.82,40.26450176248188,26.440369430485433
2007-11-01,18.32,20.6,16.79,0.02,9.29,40.26450176248188,26.440369430485433
2007-11-02,16.04,17.16,14.03,2.41,3.51,40.26450176248188,26.440369430485433
2007-11-03,14.66,17.33,12.83,0.06,8.62,40.26450176248188,26.440369430485433
2007-11-04,14.43,16.94,11.91,0.25,8.47,40.26450176248188,26.440369430485433
2007-11-05,12.58,15.45,9.25,20.98,2.12,40.26450176248188,26.440369430485433
2007-11-06,8.8,11.93,6.01,0.27,5.37,40.26450176248188,26.440369430485433
2007-11-07,7.84,10.75,5.32,0.0,11.97,40.26450176248188,26.440369430485433
2007-11-08,10.95,12.42,9.04,0.08,7.15,40.26450176248188,26.440369430485433
2007-11-09,13.38,16.0,10.77,0.01,12.1,40.26450176248188,26.440369430485433
2007-11-10,13.54,18.12,6.99,46.51,2.87,40.26450176248188,26.440369430485433
2007-11-11,11.85,13.87,8.83,0.98,6.31,40.26450176248188,26.440369430485433
2007-11-12,15.9,17.53,12.7,7.4,10.04,40.26450176248188,26.440369430485433
2007-11-13,8.3,10.05,7.3,1.95,8.09,40.26450176248188,26.440369430485433
2007-11-14,10.47,15.31,8.01,1.69,5.61,40.26450176248188,26.440369430485433
2007-11-15,17.31,18.77,15.61,2.09,7.8,40.26450176248188,26.440369430485433
2007-11-16,17.18,18.18,16.37,16.56,5.87,40.26450176248188,26.440369430485433
2007-11-17,16.28,17.14,15.03,3.77,7.35,40.26450176248188,26.440369430485433
2007-11-18,14.62,16.15,13.24,13.2,2.87,40.26450176248188,26.440369430485433
2007-11-19,12.8,13.92,9.89,12.01,5.22,40.26450176248188,26.440369430485433
2007-11-20,7.6,9.14,6.05,0.22,3.54,40.26450176248188,26.440369430485433
