date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-07,7.61,13.34,3.61,0.05,10.35,39.59908004965923,36.10568530428953
2004-11-08,8.41,15.44,3.68,1.07,10.58,39.59908004965923,36.10568530428953
2004-11-09,8.94,14.19,4.7,0.28,10.28,39.59908004965923,36.10568530428953
2004-11-10,9.22,15.98,4.48,0.0,8.29,39.59908004965923,36.10568530428953
2004-11-11,8.83,15.74,4.53,0.16,9.7,39.59908004965923,36.10568530428953
2004-11-12,8.0,16.27,2.32,0.0,11.82,39.59908004965923,36.10568530428953
2004-11-13,9.1,16.81,2.74,0.0,11.29,39.59908004965923,36.10568530428953
2004-11-14,9.22,17.58,3.51,0.0,12.07,39.59908004965923,36.10568530428953
2004-11-15,8.33,14.29,3.6,0.23,5.31,39.59908004965923,36.10568530428953
2004-11-16,8.57,13.41,3.37,1.8,6.73,39.59908004965923,36.10568530428953
2004-11-17,2.1,5.81,-0.69,11.54,4.83,39.59908004965923,36.10568530428953
2004-11-18,-0.31,4.63,-4.15,0.07,7.97,39.59908004965923,36.10568530428953
2004-11-19,1.33,10.94,-4.24,0.0,11.79,39.59908004965923,36.10568530428953
2004-11-20,4.79,10.38,-1.29,0.18,8.92,39.59908004965923,36.10568530428953
2004-11-21,0.24,7.11,-5.94,22.97,1.91,39.59908004965923,36.10568530428953
2004-11-22,-5.84,-3.91,-7.09,8.34,2.33,39.59908004965923,36.10568530428953
2004-11-23,-8.47,-4.98,-13.22,0.23,6.19,39.59908004965923,36.10568530428953
2004-11-24,-7.09,0.26,-13.54,0.09,3.78,39.59908004965923,36.10568530428953
2004-11-25,-3.3,-0.06,-6.51,24.9,1.92,39.59908004965923,36.10568530428953
2004-11-26,-5.82,-4.23,-8.0,14.78,1.29,39.59908004965923,36.10568530428953
2004-11-27,-9.01,-4.73,-13.28,0.18,5.8,39.59908004965923,36.10568530428953
2004-11-28,-8.24,-0.13,-13.64,0.0,5.74,39.59908004965923,36.10568530428953
2004-11-29,-7.33,-0.21,-12.63,0.01,8.59,39.59908004965923,36.10568530428953
2004-11-30,-5.72,0.01,-11.43,0.06,7.51,39.59908004965923,36.10568530428953
2004-12-01,-2.9,-0.07,-7.56,0.9,3.04,39.59908004965923,36.10568530428953
2004-12-02,-6.01,-0.16,-10.47,0.0,5.78,39.59908004965923,36.10568530428953
2004-12-03,-4.5,0.49,-9.51,0.02,4.49,39.59908004965923,36.10568530428953
2004-12-04,-2.3,0.65,-5.93,0.03,6.23,39.59908004965923,36.10568530428953
2004-12-05,-2.28,0.18,-7.9,2.79,4.4,39.59908004965923,36.10568530428953
2004-12-06,-6.94,-0.08,-11.16,0.21,5.16,39.59908004965923,36.10568530428953
2004-12-07,-5.3,0.17,-13.31,6.82,8.23,39.59908004965923,36.10568530428953
2004-12-08,-5.74,-1.61,-10.85,1.26,8.34,39.59908004965923,36.10568530428953
2004-12-09,-9.22,-2.45,-12.48,0.05,8.26,39.59908004965923,36.10568530428953
2004-12-10,-9.03,-3.48,-12.37,0.15,8.8,39.59908004965923,36.10568530428953
2004-12-11,-9.52,-4.39,-12.41,0.11,7.64,39.59908004965923,36.10568530428953
2004-12-12,-8.48,-3.89,-11.39,0.21,8.43,39.59908004965923,36.10568530428953
2004-12-13,-8.76,-2.49,-13.23,0.08,7.42,39.59908004965923,36.10568530428953
2004-12-14,-8.17,-2.51,-13.28,1.07,9.79,39.59908004965923,36.10568530428953
2004-12-15,-12.21,-7.49,-15.2,0.05,10.2,39.59908004965923,36.10568530428953
2004-12-16,-12.7,-7.65,-15.83,0.05,9.94,39.59908004965923,36.10568530428953
2004-12-17,-13.01,-6.09,-18.13,0.03,10.51,39.59908004965923,36.10568530428953
2004-12-18,-9.62,-1.39,-16.62,0.01,10.63,39.59908004965923,36.10568530428953
2004-12-19,-6.79,-2.89,-10.39,0.52,7.21,39.59908004965923,36.10568530428953
2004-12-20,-4.39,0.3,-10.92,0.67,7.26,39.59908004965923,36.10568530428953
2004-12-21,-2.58,0.37,-5.99,0.99,7.53,39.59908004965923,36.10568530428953
2004-12-22,-2.58,0.82,-7.26,1.13,8.36,39.59908004965923,36.10568530428953
2004-12-23,-1.37,0.19,-3.64,7.38,5.66,39.59908004965923,36.10568530428953
2004-12-24,-3.14,0.27,-6.34,3.01,7.14,39.59908004965923,36.10568530428953
2004-12-25,-4.73,0.07,-8.83,1.41,7.68,39.59908004965923,36.10568530428953
2004-12-26,-6.63,-0.9,-10.39,0.0,7.86,39.59908004965923,36.10568530428953
2004-12-27,-2.22,2.61,-7.61,0.0,9.34,39.59908004965923,36.10568530428953
2004-12-28,0.76,4.59,-2.16,0.0,9.86,39.59908004965923,36.10568530428953
2004-12-29,1.38,4.6,-2.04,0.0,8.15,39.59908004965923,36.10568530428953
2004-12-30,0.79,6.49,-2.46,0.0,9.7,39.59908004965923,36.10568530428953
2004-12-31,0.34,7.81,-3.24,0.0,8.86,39.59908004965923,36.10568530428953
2005-01-01,0.82,8.2,-3.1,0.0,9.28,39.59908004965923,36.10568530428953
2005-01-02,-0.3,2.83,-2.71,1.72,3.67,39.59908004965923,36.10568530428953
2005-01-03,-2.93,0.13,-4.94,0.06,7.55,39.59908004965923,36.10568530428953
2005-01-04,-2.75,1.2,-5.68,1.04,7.47,39.59908004965923,36.10568530428953
2005-01-05,-3.95,-0.98,-6.4,1.67,7.5,39.59908004965923,36.10568530428953
2005-01-06,-4.5,0.72,-8.45,0.8,6.36,39.59908004965923,36.10568530428953
2005-01-07,-3.55,0.98,-7.03,0.21,8.87,39.59908004965923,36.10568530428953
2005-01-08,-4.03,2.39,-8.12,0.0,8.61,39.59908004965923,36.10568530428953
2005-01-09,-3.06,4.17,-9.34,0.0,10.59,39.59908004965923,36.10568530428953
2005-01-10,-2.72,3.5,-7.6,0.0,10.34,39.59908004965923,36.10568530428953
2005-01-11,-3.08,1.67,-6.62,0.0,9.07,39.59908004965923,36.10568530428953
2005-01-12,-0.11,6.6,-4.59,0.0,9.84,39.59908004965923,36.10568530428953
2005-01-13,1.96,8.7,-1.77,0.0,10.98,39.59908004965923,36.10568530428953
2005-01-14,1.31,6.97,-1.36,0.0,10.09,39.59908004965923,36.10568530428953
2005-01-15,0.08,4.61,-2.5,0.0,8.89,39.59908004965923,36.10568530428953
2005-01-16,0.09,5.72,-2.55,0.0,9.92,39.59908004965923,36.10568530428953
2005-01-17,-0.17,2.96,-1.71,0.0,8.95,39.59908004965923,36.10568530428953
2005-01-18,-0.34,4.01,-2.83,0.03,9.76,39.59908004965923,36.10568530428953
2005-01-19,-0.64,2.31,-2.57,0.02,10.07,39.59908004965923,36.10568530428953
2005-01-20,-1.36,2.58,-3.98,0.02,10.23,39.59908004965923,36.10568530428953
2005-01-21,-0.49,5.3,-4.39,0.01,10.21,39.59908004965923,36.10568530428953
2005-01-22,0.4,4.57,-1.13,0.43,9.61,39.59908004965923,36.10568530428953
2005-01-23,-1.55,0.98,-4.92,11.01,10.07,39.59908004965923,36.10568530428953
2005-01-24,-7.0,-4.44,-11.88,1.5,10.79,39.59908004965923,36.10568530428953
2005-01-25,-5.68,1.44,-13.6,0.06,9.69,39.59908004965923,36.10568530428953
2005-01-26,-1.95,3.93,-4.98,0.06,10.91,39.59908004965923,36.10568530428953
2005-01-27,-1.04,5.51,-4.92,0.0,10.84,39.59908004965923,36.10568530428953
2005-01-28,0.66,3.55,-2.51,0.27,9.24,39.59908004965923,36.10568530428953
2005-01-29,3.13,8.85,0.63,0.1,10.2,39.59908004965923,36.10568530428953
2005-01-30,1.7,6.53,-0.98,8.32,9.57,39.59908004965923,36.10568530428953
2005-01-31,-1.21,1.17,-5.13,3.8,3.44,39.59908004965923,36.10568530428953
2005-02-01,-2.89,1.33,-5.25,2.02,3.54,39.59908004965923,36.10568530428953
2005-02-02,-3.24,1.69,-6.87,0.1,11.29,39.59908004965923,36.10568530428953
2005-02-03,-2.62,3.54,-8.39,0.11,11.08,39.59908004965923,36.10568530428953
2005-02-04,-1.24,3.18,-4.07,0.48,8.4,39.59908004965923,36.10568530428953
2005-02-05,-3.41,0.88,-6.58,6.65,9.02,39.59908004965923,36.10568530428953
2005-02-06,-7.25,-1.96,-11.18,7.02,11.94,39.59908004965923,36.10568530428953
2005-02-07,-8.57,-4.32,-11.86,1.57,10.76,39.59908004965923,36.10568530428953
2005-02-08,-10.07,-7.17,-12.92,0.55,11.59,39.59908004965923,36.10568530428953
2005-02-09,-10.93,-7.16,-14.15,0.24,11.75,39.59908004965923,36.10568530428953
2005-02-10,-11.52,-5.98,-15.73,0.0,15.27,39.59908004965923,36.10568530428953
2005-02-11,-10.56,-5.45,-14.83,0.0,15.06,39.59908004965923,36.10568530428953
2005-02-12,-9.93,-3.24,-15.94,0.0,15.47,39.59908004965923,36.10568530428953
2005-02-13,-9.14,-2.81,-15.43,0.03,16.11,39.59908004965923,36.10568530428953
2005-02-14,-3.67,2.13,-8.4,0.41,12.87,39.59908004965923,36.10568530428953
2005-02-15,-2.4,4.19,-7.15,0.0,15.35,39.59908004965923,36.10568530428953
2005-02-16,-1.28,3.99,-6.69,0.0,13.37,39.59908004965923,36.10568530428953
2005-02-17,1.68,8.59,-3.3,0.0,13.81,39.59908004965923,36.10568530428953
2005-02-18,2.64,8.94,-0.59,2.76,11.07,39.59908004965923,36.10568530428953
2005-02-19,1.69,5.0,-1.2,11.95,10.91,39.59908004965923,36.10568530428953
2005-02-20,-0.38,3.03,-3.92,0.83,13.9,39.59908004965923,36.10568530428953
2005-02-21,-1.36,2.85,-4.69,0.2,15.38,39.59908004965923,36.10568530428953
2005-02-22,0.18,3.73,-3.2,0.07,16.03,39.59908004965923,36.10568530428953
2005-02-23,1.44,7.84,-2.18,0.0,16.19,39.59908004965923,36.10568530428953
2005-02-24,2.14,7.42,-2.12,0.08,15.73,39.59908004965923,36.10568530428953
2005-02-25,1.52,6.75,-1.71,0.64,15.01,39.59908004965923,36.10568530428953
2005-02-26,2.54,7.49,-1.63,0.08,16.27,39.59908004965923,36.10568530428953
2005-02-27,3.22,8.08,0.43,2.01,14.27,39.59908004965923,36.10568530428953
2005-02-28,3.78,7.23,1.54,2.79,12.3,39.59908004965923,36.10568530428953
2005-03-01,4.29,7.29,1.94,7.97,5.5,39.59908004965923,36.10568530428953
2005-03-02,5.93,11.87,2.11,6.74,7.44,39.59908004965923,36.10568530428953
2005-03-03,3.86,7.98,-0.1,9.21,7.46,39.59908004965923,36.10568530428953
2005-03-04,-2.31,2.04,-5.82,2.78,8.09,39.59908004965923,36.10568530428953
2005-03-05,1.7,10.52,-5.97,0.08,14.97,39.59908004965923,36.10568530428953
2005-03-06,2.62,7.24,0.24,4.27,3.62,39.59908004965923,36.10568530428953
2005-03-07,4.11,10.44,-1.06,0.62,13.11,39.59908004965923,36.10568530428953
2005-03-08,4.12,9.53,0.0,11.14,4.05,39.59908004965923,36.10568530428953
2005-03-09,-0.69,2.79,-3.43,4.15,12.03,39.59908004965923,36.10568530428953
2005-03-10,-1.93,2.01,-6.33,5.49,8.01,39.59908004965923,36.10568530428953
2005-03-11,-3.92,1.39,-9.24,1.74,16.44,39.59908004965923,36.10568530428953
2005-03-12,-4.05,1.34,-7.49,1.33,10.83,39.59908004965923,36.10568530428953
2005-03-13,-1.69,5.57,-7.62,0.0,19.75,39.59908004965923,36.10568530428953
2005-03-14,0.67,6.51,-5.02,0.0,16.34,39.59908004965923,36.10568530428953
2005-03-15,1.43,6.19,-1.73,0.0,15.59,39.59908004965923,36.10568530428953
2005-03-16,0.24,5.13,-4.41,0.0,11.72,39.59908004965923,36.10568530428953
2005-03-17,0.41,6.98,-4.65,0.0,19.38,39.59908004965923,36.10568530428953
2005-03-18,3.91,10.93,-2.57,0.36,20.57,39.59908004965923,36.10568530428953
2005-03-19,4.66,9.8,-0.18,0.12,12.42,39.59908004965923,36.10568530428953
2005-03-20,0.99,4.44,-3.79,5.65,5.06,39.59908004965923,36.10568530428953
2005-03-21,-1.51,4.16,-5.74,0.33,11.8,39.59908004965923,36.10568530428953
2005-03-22,-1.38,4.42,-5.91,0.06,16.19,39.59908004965923,36.10568530428953
2005-03-23,-4.07,-0.37,-6.7,0.07,14.9,39.59908004965923,36.10568530428953
2005-03-24,-3.2,1.91,-7.1,0.05,19.05,39.59908004965923,36.10568530428953
2005-03-25,-1.96,3.64,-6.29,0.0,21.6,39.59908004965923,36.10568530428953
2005-03-26,2.43,9.74,-3.73,0.0,15.82,39.59908004965923,36.10568530428953
2005-03-27,4.12,9.7,-0.46,0.12,11.9,39.59908004965923,36.10568530428953
2005-03-28,6.8,11.97,2.32,3.6,9.97,39.59908004965923,36.10568530428953
2005-03-29,7.79,12.03,4.86,1.87,11.92,39.59908004965923,36.10568530428953
2005-03-30,6.82,11.82,3.2,1.92,16.64,39.59908004965923,36.10568530428953
2005-03-31,6.56,13.23,1.06,1.46,14.79,39.59908004965923,36.10568530428953
2005-04-01,2.0,7.34,-5.0,2.63,9.4,39.59908004965923,36.10568530428953
2005-04-02,-2.71,1.66,-5.05,5.94,6.44,39.59908004965923,36.10568530428953
2005-04-03,-3.37,1.47,-7.34,0.9,7.92,39.59908004965923,36.10568530428953
2005-04-04,-3.48,1.8,-7.47,0.15,8.55,39.59908004965923,36.10568530428953
2005-04-05,-0.43,7.56,-6.37,0.0,20.32,39.59908004965923,36.10568530428953
2005-04-06,2.85,9.82,-3.47,0.0,20.3,39.59908004965923,36.10568530428953
2005-04-07,6.91,14.73,-0.98,0.0,24.53,39.59908004965923,36.10568530428953
2005-04-08,7.98,13.99,2.84,0.0,15.82,39.59908004965923,36.10568530428953
2005-04-09,9.93,17.75,2.34,0.0,23.09,39.59908004965923,36.10568530428953
2005-04-10,11.32,18.12,6.1,0.0,21.49,39.59908004965923,36.10568530428953
2005-04-11,12.6,19.42,7.76,0.0,24.51,39.59908004965923,36.10568530428953
2005-04-12,14.18,22.16,5.8,0.0,23.8,39.59908004965923,36.10568530428953
2005-04-13,13.26,20.09,8.26,0.0,15.4,39.59908004965923,36.10568530428953
2005-04-14,11.17,18.31,5.1,0.0,21.74,39.59908004965923,36.10568530428953
2005-04-15,6.13,11.19,1.72,0.12,18.72,39.59908004965923,36.10568530428953
2005-04-16,6.0,11.02,1.1,1.71,14.63,39.59908004965923,36.10568530428953
2005-04-17,8.63,16.02,0.45,0.29,22.02,39.59908004965923,36.10568530428953
2005-04-18,9.95,16.59,6.0,4.89,7.22,39.59908004965923,36.10568530428953
2005-04-19,8.0,12.95,2.34,1.35,19.93,39.59908004965923,36.10568530428953
2005-04-20,8.54,15.03,0.12,0.0,23.81,39.59908004965923,36.10568530428953
2005-04-21,11.63,19.61,3.42,0.19,25.64,39.59908004965923,36.10568530428953
2005-04-22,12.02,18.04,7.41,6.48,7.58,39.59908004965923,36.10568530428953
2005-04-23,11.89,18.17,7.11,6.0,16.72,39.59908004965923,36.10568530428953
2005-04-24,7.03,12.72,2.74,2.85,13.45,39.59908004965923,36.10568530428953
2005-04-25,6.15,13.71,0.43,0.02,18.91,39.59908004965923,36.10568530428953
2005-04-26,8.67,16.46,0.71,0.0,28.52,39.59908004965923,36.10568530428953
2005-04-27,10.41,17.6,3.64,5.91,22.42,39.59908004965923,36.10568530428953
2005-04-28,7.1,11.86,2.87,4.14,14.38,39.59908004965923,36.10568530428953
2005-04-29,8.52,15.33,1.02,0.08,24.81,39.59908004965923,36.10568530428953
2005-04-30,5.1,8.66,0.99,6.59,7.81,39.59908004965923,36.10568530428953
2005-05-01,4.41,10.57,-0.72,7.0,16.7,39.59908004965923,36.10568530428953
2005-05-02,3.31,6.34,0.79,5.27,10.5,39.59908004965923,36.10568530428953
2005-05-03,4.67,11.39,-1.38,5.29,14.6,39.59908004965923,36.10568530428953
2005-05-04,2.93,9.66,-2.08,2.04,13.45,39.59908004965923,36.10568530428953
2005-05-05,7.22,14.83,-1.11,0.0,25.85,39.59908004965923,36.10568530428953
2005-05-06,10.8,16.08,4.03,0.27,13.65,39.59908004965923,36.10568530428953
2005-05-07,12.77,18.42,7.01,2.56,17.56,39.59908004965923,36.10568530428953
2005-05-08,12.4,16.86,6.39,4.47,11.98,39.59908004965923,36.10568530428953
2005-05-09,10.13,16.64,3.99,0.37,27.11,39.59908004965923,36.10568530428953
2005-05-10,11.84,20.17,3.5,0.29,29.16,39.59908004965923,36.10568530428953
2005-05-11,14.22,21.81,5.26,0.0,27.69,39.59908004965923,36.10568530428953
2005-05-12,14.79,21.1,7.97,0.02,23.5,39.59908004965923,36.10568530428953
2005-05-13,9.66,14.83,5.48,3.85,8.12,39.59908004965923,36.10568530428953
2005-05-14,7.39,13.06,1.02,0.06,14.17,39.59908004965923,36.10568530428953
2005-05-15,7.27,16.3,-0.49,0.0,31.02,39.59908004965923,36.10568530428953
2005-05-16,10.36,19.63,0.89,0.0,30.84,39.59908004965923,36.10568530428953
2005-05-17,13.03,20.57,5.94,0.0,30.42,39.59908004965923,36.10568530428953
2005-05-18,13.79,20.81,7.33,0.0,30.67,39.59908004965923,36.10568530428953
2005-05-19,16.2,23.48,8.06,0.0,30.13,39.59908004965923,36.10568530428953
2005-05-20,17.5,23.9,11.06,0.76,26.36,39.59908004965923,36.10568530428953
2005-05-21,17.61,25.28,10.99,0.3,22.6,39.59908004965923,36.10568530428953
2005-05-22,17.98,26.62,9.94,0.48,25.89,39.59908004965923,36.10568530428953
2005-05-23,16.15,23.41,9.39,5.08,16.99,39.59908004965923,36.10568530428953
2005-05-24,12.41,16.98,7.73,0.67,19.26,39.59908004965923,36.10568530428953
2005-05-25,12.65,18.65,6.92,2.34,22.41,39.59908004965923,36.10568530428953
2005-05-26,12.41,16.44,8.33,7.68,17.79,39.59908004965923,36.10568530428953
2005-05-27,11.78,17.18,7.56,1.95,18.33,39.59908004965923,36.10568530428953
2005-05-28,14.07,20.66,5.72,0.23,25.51,39.59908004965923,36.10568530428953
2005-05-29,13.99,20.45,9.49,1.75,19.78,39.59908004965923,36.10568530428953
2005-05-30,13.8,20.09,8.38,1.2,25.97,39.59908004965923,36.10568530428953
2005-05-31,13.44,19.54,8.06,6.04,17.14,39.59908004965923,36.10568530428953
2005-06-01,12.99,18.75,7.51,5.23,21.77,39.59908004965923,36.10568530428953
2005-06-02,12.32,17.47,8.05,4.44,16.14,39.59908004965923,36.10568530428953
2005-06-03,11.03,18.16,5.42,1.0,24.74,39.59908004965923,36.10568530428953
2005-06-04,10.37,14.72,6.38,0.1,26.76,39.59908004965923,36.10568530428953
2005-06-05,11.11,18.5,4.85,0.01,25.18,39.59908004965923,36.10568530428953
2005-06-06,13.08,20.43,4.38,0.0,32.03,39.59908004965923,36.10568530428953
2005-06-07,16.93,24.51,8.95,0.0,31.59,39.59908004965923,36.10568530428953
2005-06-08,17.91,26.36,9.16,0.0,29.76,39.59908004965923,36.10568530428953
2005-06-09,18.94,27.73,10.22,0.0,30.77,39.59908004965923,36.10568530428953
2005-06-10,20.69,28.58,10.9,0.12,28.31,39.59908004965923,36.10568530428953
2005-06-11,17.77,24.7,10.0,1.97,27.37,39.59908004965923,36.10568530428953
2005-06-12,15.2,22.46,8.69,0.02,31.44,39.59908004965923,36.10568530428953
2005-06-13,14.54,22.19,7.55,0.0,29.86,39.59908004965923,36.10568530428953
2005-06-14,15.33,24.65,7.73,0.01,29.88,39.59908004965923,36.10568530428953
2005-06-15,15.13,25.71,9.41,0.8,21.51,39.59908004965923,36.10568530428953
2005-06-16,14.26,21.26,8.65,0.12,20.97,39.59908004965923,36.10568530428953
2005-06-17,15.4,23.88,6.64,0.0,31.84,39.59908004965923,36.10568530428953
2005-06-18,16.65,24.9,7.31,0.0,32.05,39.59908004965923,36.10568530428953
2005-06-19,18.02,25.55,9.9,0.11,26.79,39.59908004965923,36.10568530428953
2005-06-20,14.86,21.27,8.72,1.21,21.4,39.59908004965923,36.10568530428953
2005-06-21,13.7,19.53,7.67,0.23,24.25,39.59908004965923,36.10568530428953
2005-06-22,12.59,18.97,6.42,0.03,22.2,39.59908004965923,36.10568530428953
2005-06-23,13.03,21.72,5.41,0.0,32.74,39.59908004965923,36.10568530428953
2005-06-24,16.11,25.37,6.79,0.0,32.04,39.59908004965923,36.10568530428953
2005-06-25,14.06,22.47,6.09,0.0,31.59,39.59908004965923,36.10568530428953
2005-06-26,13.35,20.26,7.35,0.01,18.65,39.59908004965923,36.10568530428953
2005-06-27,14.48,23.45,6.03,0.0,31.76,39.59908004965923,36.10568530428953
2005-06-28,15.62,25.17,5.65,0.0,31.62,39.59908004965923,36.10568530428953
2005-06-29,16.71,26.23,7.41,0.09,30.46,39.59908004965923,36.10568530428953
2005-06-30,18.18,26.85,9.56,0.0,30.04,39.59908004965923,36.10568530428953
2005-07-01,20.06,28.52,12.59,0.0,31.07,39.59908004965923,36.10568530428953
2005-07-02,19.96,28.47,11.46,0.0,28.49,39.59908004965923,36.10568530428953
2005-07-03,22.96,30.69,14.58,0.01,29.51,39.59908004965923,36.10568530428953
2005-07-04,22.38,31.26,13.88,0.48,28.29,39.59908004965923,36.10568530428953
2005-07-05,17.25,22.99,11.51,4.55,20.93,39.59908004965923,36.10568530428953
2005-07-06,17.19,23.94,11.14,0.45,19.88,39.59908004965923,36.10568530428953
2005-07-07,19.47,28.74,10.17,0.0,31.38,39.59908004965923,36.10568530428953
2005-07-08,20.83,29.76,12.19,0.0,30.61,39.59908004965923,36.10568530428953
2005-07-09,19.88,28.67,10.91,0.0,30.86,39.59908004965923,36.10568530428953
2005-07-10,19.3,28.68,9.32,0.0,31.69,39.59908004965923,36.10568530428953
2005-07-11,20.38,30.18,10.74,0.0,31.64,39.59908004965923,36.10568530428953
2005-07-12,21.11,30.86,10.81,0.0,30.67,39.59908004965923,36.10568530428953
2005-07-13,24.26,33.7,13.49,0.0,29.55,39.59908004965923,36.10568530428953
2005-07-14,22.49,31.24,14.5,0.0,28.3,39.59908004965923,36.10568530428953
2005-07-15,21.57,30.28,13.56,0.44,26.84,39.59908004965923,36.10568530428953
2005-07-16,18.7,26.21,11.97,6.07,21.74,39.59908004965923,36.10568530428953
2005-07-17,17.43,25.14,9.78,0.03,25.76,39.59908004965923,36.10568530428953
2005-07-18,18.62,27.67,9.41,0.0,30.46,39.59908004965923,36.10568530428953
2005-07-19,18.87,27.54,10.35,0.0,30.38,39.59908004965923,36.10568530428953
2005-07-20,19.78,29.88,9.8,0.0,30.7,39.59908004965923,36.10568530428953
2005-07-21,20.15,29.98,10.05,0.0,30.55,39.59908004965923,36.10568530428953
2005-07-22,21.97,31.7,11.97,0.0,29.27,39.59908004965923,36.10568530428953
2005-07-23,24.52,34.0,14.59,0.06,25.17,39.59908004965923,36.10568530428953
2005-07-24,22.54,31.05,14.46,0.02,25.87,39.59908004965923,36.10568530428953
2005-07-25,21.2,30.31,12.76,0.51,27.15,39.59908004965923,36.10568530428953
2005-07-26,19.95,29.52,12.17,0.01,28.73,39.59908004965923,36.10568530428953
2005-07-27,19.82,29.85,10.47,0.0,29.65,39.59908004965923,36.10568530428953
2005-07-28,20.28,30.28,12.11,0.01,28.54,39.59908004965923,36.10568530428953
2005-07-29,20.54,29.61,12.46,0.0,27.43,39.59908004965923,36.10568530428953
2005-07-30,22.27,31.97,14.24,0.0,27.59,39.59908004965923,36.10568530428953
2005-07-31,22.78,32.26,15.91,0.06,24.3,39.59908004965923,36.10568530428953
2005-08-01,21.16,29.15,15.13,1.54,24.26,39.59908004965923,36.10568530428953
2005-08-02,19.04,25.56,12.85,2.76,19.71,39.59908004965923,36.10568530428953
2005-08-03,18.53,26.75,11.95,0.0,26.75,39.59908004965923,36.10568530428953
2005-08-04,19.42,28.57,11.15,0.0,24.72,39.59908004965923,36.10568530428953
2005-08-05,21.97,30.49,13.33,0.0,27.42,39.59908004965923,36.10568530428953
2005-08-06,24.3,33.32,14.12,0.03,27.34,39.59908004965923,36.10568530428953
2005-08-07,23.44,32.23,15.45,0.24,26.47,39.59908004965923,36.10568530428953
2005-08-08,22.23,30.55,15.2,0.0,27.34,39.59908004965923,36.10568530428953
2005-08-09,21.41,31.38,13.52,0.04,27.91,39.59908004965923,36.10568530428953
2005-08-10,19.62,28.95,12.49,0.0,26.31,39.59908004965923,36.10568530428953
2005-08-11,18.84,27.82,11.66,0.0,27.51,39.59908004965923,36.10568530428953
2005-08-12,19.15,28.86,10.3,0.0,28.08,39.59908004965923,36.10568530428953
