date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2008-10-05,14.52,22.5,8.36,0.0,16.96,38.60029788730263,37.482368187917686
2008-10-06,14.7,22.96,9.02,0.0,18.73,38.60029788730263,37.482368187917686
2008-10-07,12.99,20.87,7.6,0.02,17.71,38.60029788730263,37.482368187917686
2008-10-08,11.67,19.56,5.32,0.0,16.42,38.60029788730263,37.482368187917686
2008-10-09,10.22,17.29,3.59,0.0,18.01,38.60029788730263,37.482368187917686
2008-10-10,10.08,17.65,4.37,0.0,17.58,38.60029788730263,37.482368187917686
2008-10-11,9.85,18.1,3.36,0.01,17.32,38.60029788730263,37.482368187917686
2008-10-12,10.41,18.64,3.57,0.0,17.49,38.60029788730263,37.482368187917686
2008-10-13,14.21,23.16,5.78,0.0,15.99,38.60029788730263,37.482368187917686
2008-10-14,16.0,23.71,10.28,0.05,15.09,38.60029788730263,37.482368187917686
2008-10-15,13.63,22.37,8.07,3.32,6.41,38.60029788730263,37.482368187917686
2008-10-16,10.23,16.07,5.42,1.84,12.65,38.60029788730263,37.482368187917686
2008-10-17,10.52,17.49,3.58,0.0,15.94,38.60029788730263,37.482368187917686
2008-10-18,11.56,18.82,5.54,0.0,16.58,38.60029788730263,37.482368187917686
2008-10-19,11.35,19.44,5.22,0.0,16.54,38.60029788730263,37.482368187917686
2008-10-20,11.67,20.17,5.56,0.0,16.39,38.60029788730263,37.482368187917686
2008-10-21,10.35,18.7,3.59,0.01,16.12,38.60029788730263,37.482368187917686
2008-10-22,10.22,16.65,4.97,0.9,12.75,38.60029788730263,37.482368187917686
2008-10-23,10.09,15.33,5.55,0.26,11.0,38.60029788730263,37.482368187917686
2008-10-24,9.75,14.72,6.11,4.02,7.22,38.60029788730263,37.482368187917686
2008-10-25,8.69,15.43,3.29,0.02,13.8,38.60029788730263,37.482368187917686
2008-10-26,8.72,15.88,2.71,0.04,14.64,38.60029788730263,37.482368187917686
2008-10-27,8.8,13.78,5.43,0.42,10.95,38.60029788730263,37.482368187917686
2008-10-28,7.63,10.27,5.84,8.38,6.75,38.60029788730263,37.482368187917686
2008-10-29,8.4,13.08,4.7,0.56,6.75,38.60029788730263,37.482368187917686
2008-10-30,8.09,16.21,3.32,0.41,13.82,38.60029788730263,37.482368187917686
2008-10-31,7.71,15.89,1.47,0.0,14.78,38.60029788730263,37.482368187917686
2008-11-01,7.1,15.21,1.47,0.0,14.61,38.60029788730263,37.482368187917686
2008-11-02,7.34,14.61,1.58,0.0,14.32,38.60029788730263,37.482368187917686
2008-11-03,8.56,14.94,3.8,0.0,13.99,38.60029788730263,37.482368187917686
2008-11-04,6.76,15.08,1.08,0.0,14.2,38.60029788730263,37.482368187917686
2008-11-05,5.86,14.76,-0.38,0.0,13.57,38.60029788730263,37.482368187917686
2008-11-06,6.33,14.07,0.82,0.0,12.85,38.60029788730263,37.482368187917686
2008-11-07,5.86,13.74,0.86,0.0,13.34,38.60029788730263,37.482368187917686
2008-11-08,6.66,15.35,0.08,0.0,13.4,38.60029788730263,37.482368187917686
2008-11-09,6.27,13.87,0.68,0.0,12.7,38.60029788730263,37.482368187917686
2008-11-10,4.21,11.27,-1.61,0.0,13.43,38.60029788730263,37.482368187917686
2008-11-11,3.93,10.38,0.49,0.0,12.22,38.60029788730263,37.482368187917686
2008-11-12,5.25,12.64,0.36,0.0,12.36,38.60029788730263,37.482368187917686
2008-11-13,4.4,9.35,1.79,1.59,3.92,38.60029788730263,37.482368187917686
2008-11-14,4.22,11.38,-0.94,0.22,10.12,38.60029788730263,37.482368187917686
2008-11-15,3.48,12.11,-2.1,0.0,12.43,38.60029788730263,37.482368187917686
2008-11-16,2.68,10.84,-2.29,0.0,12.48,38.60029788730263,37.482368187917686
2008-11-17,3.46,11.82,-2.29,0.0,12.53,38.60029788730263,37.482368187917686
2008-11-18,3.45,9.32,-0.14,0.02,8.69,38.60029788730263,37.482368187917686
2008-11-19,3.88,9.44,0.78,2.91,4.48,38.60029788730263,37.482368187917686
2008-11-20,4.53,8.38,2.48,3.99,4.24,38.60029788730263,37.482368187917686
2008-11-21,4.88,9.62,1.86,1.7,7.74,38.60029788730263,37.482368187917686
2008-11-22,5.86,9.47,3.63,1.88,6.55,38.60029788730263,37.482368187917686
2008-11-23,6.82,10.64,4.39,2.28,4.25,38.60029788730263,37.482368187917686
2008-11-24,6.64,9.56,4.75,2.06,2.56,38.60029788730263,37.482368187917686
2008-11-25,4.98,8.8,1.92,1.01,5.19,38.60029788730263,37.482368187917686
2008-11-26,5.87,13.68,0.89,0.0,10.72,38.60029788730263,37.482368187917686
2008-11-27,5.75,11.25,1.94,0.68,9.05,38.60029788730263,37.482368187917686
2008-11-28,1.0,4.58,-2.07,21.6,2.53,38.60029788730263,37.482368187917686
2008-11-29,0.97,3.96,-1.95,5.43,4.57,38.60029788730263,37.482368187917686
2008-11-30,1.16,7.53,-3.07,0.05,5.46,38.60029788730263,37.482368187917686
2008-12-01,1.22,7.93,-2.12,0.04,10.58,38.60029788730263,37.482368187917686
2008-12-02,2.69,9.74,-1.82,0.0,10.76,38.60029788730263,37.482368187917686
2008-12-03,2.39,9.34,-1.42,0.0,10.89,38.60029788730263,37.482368187917686
2008-12-04,2.93,9.78,-0.32,0.04,10.22,38.60029788730263,37.482368187917686
2008-12-05,3.95,10.69,0.66,0.0,8.35,38.60029788730263,37.482368187917686
2008-12-06,7.16,14.44,1.29,0.0,8.47,38.60029788730263,37.482368187917686
2008-12-07,4.89,9.88,0.76,0.0,5.15,38.60029788730263,37.482368187917686
2008-12-08,2.2,8.48,-1.62,0.19,6.45,38.60029788730263,37.482368187917686
2008-12-09,-0.49,2.64,-2.3,7.69,2.13,38.60029788730263,37.482368187917686
2008-12-10,-4.66,-0.27,-9.34,2.2,5.78,38.60029788730263,37.482368187917686
2008-12-11,-4.43,3.26,-9.48,0.0,9.17,38.60029788730263,37.482368187917686
2008-12-12,-2.03,4.13,-6.57,0.0,10.22,38.60029788730263,37.482368187917686
2008-12-13,-2.41,3.95,-5.94,0.0,8.51,38.60029788730263,37.482368187917686
2008-12-14,-1.78,4.79,-6.0,0.01,7.72,38.60029788730263,37.482368187917686
2008-12-15,-4.05,3.27,-8.68,0.0,10.17,38.60029788730263,37.482368187917686
2008-12-16,-4.37,4.29,-10.51,0.0,10.76,38.60029788730263,37.482368187917686
2008-12-17,-2.97,5.1,-8.93,0.0,10.38,38.60029788730263,37.482368187917686
2008-12-18,0.6,7.09,-5.32,0.02,9.62,38.60029788730263,37.482368187917686
2008-12-19,2.53,9.01,-1.85,0.13,9.52,38.60029788730263,37.482368187917686
2008-12-20,-0.99,5.59,-3.53,0.02,9.89,38.60029788730263,37.482368187917686
2008-12-21,-2.0,2.34,-4.75,0.62,6.3,38.60029788730263,37.482368187917686
2008-12-22,-2.58,-0.37,-4.32,4.06,2.99,38.60029788730263,37.482368187917686
2008-12-23,-1.8,2.48,-4.54,1.48,2.12,38.60029788730263,37.482368187917686
2008-12-24,-1.48,1.05,-5.27,6.27,2.29,38.60029788730263,37.482368187917686
2008-12-25,-5.5,-1.43,-10.1,1.23,5.6,38.60029788730263,37.482368187917686
2008-12-26,-5.86,-0.6,-9.66,0.03,4.25,38.60029788730263,37.482368187917686
2008-12-27,-6.89,0.27,-12.13,0.07,8.86,38.60029788730263,37.482368187917686
2008-12-28,-5.35,1.79,-10.36,0.35,6.61,38.60029788730263,37.482368187917686
2008-12-29,-6.45,-2.33,-12.87,3.28,5.37,38.60029788730263,37.482368187917686
2008-12-30,-11.23,-4.9,-15.71,0.07,10.7,38.60029788730263,37.482368187917686
2008-12-31,-13.58,-8.71,-17.31,0.03,10.46,38.60029788730263,37.482368187917686
2009-01-01,-13.56,-8.18,-16.94,0.0,10.73,38.60029788730263,37.482368187917686
2009-01-02,-9.93,-2.48,-16.88,0.0,11.29,38.60029788730263,37.482368187917686
2009-01-03,-5.82,0.54,-10.74,0.38,9.28,38.60029788730263,37.482368187917686
2009-01-04,-4.33,-0.83,-6.38,4.04,7.94,38.60029788730263,37.482368187917686
2009-01-05,-3.23,1.64,-7.7,1.24,6.12,38.60029788730263,37.482368187917686
2009-01-06,-1.75,0.92,-3.95,3.13,5.23,38.60029788730263,37.482368187917686
2009-01-07,-3.23,1.01,-7.79,3.09,3.07,38.60029788730263,37.482368187917686
2009-01-08,-6.33,1.16,-12.37,0.04,10.56,38.60029788730263,37.482368187917686
2009-01-09,-9.01,-1.7,-17.7,0.07,10.25,38.60029788730263,37.482368187917686
2009-01-10,-10.2,-0.26,-18.31,0.0,11.98,38.60029788730263,37.482368187917686
2009-01-11,-10.69,-4.4,-14.81,0.08,10.1,38.60029788730263,37.482368187917686
2009-01-12,-11.37,-3.99,-15.73,0.0,11.99,38.60029788730263,37.482368187917686
2009-01-13,-8.0,1.37,-14.41,0.0,12.11,38.60029788730263,37.482368187917686
2009-01-14,-5.27,2.28,-8.99,0.0,12.31,38.60029788730263,37.482368187917686
2009-01-15,-0.34,6.18,-6.38,0.0,10.62,38.60029788730263,37.482368187917686
2009-01-16,1.08,5.83,-1.16,0.64,9.49,38.60029788730263,37.482368187917686
2009-01-17,-0.84,3.82,-3.35,1.85,11.03,38.60029788730263,37.482368187917686
2009-01-18,-2.17,2.3,-6.33,0.42,10.56,38.60029788730263,37.482368187917686
2009-01-19,-1.11,4.03,-5.14,0.42,11.47,38.60029788730263,37.482368187917686
2009-01-20,-0.46,4.02,-3.3,0.3,10.89,38.60029788730263,37.482368187917686
2009-01-21,-0.66,5.13,-5.44,0.0,12.27,38.60029788730263,37.482368187917686
2009-01-22,-0.27,6.76,-3.54,0.0,13.16,38.60029788730263,37.482368187917686
2009-01-23,-0.95,5.06,-5.34,0.1,11.9,38.60029788730263,37.482368187917686
2009-01-24,-1.74,2.07,-3.91,0.44,9.17,38.60029788730263,37.482368187917686
2009-01-25,-2.19,0.72,-3.67,2.81,8.69,38.60029788730263,37.482368187917686
2009-01-26,-1.58,1.59,-3.7,2.86,8.72,38.60029788730263,37.482368187917686
2009-01-27,-0.77,5.07,-4.89,0.33,10.26,38.60029788730263,37.482368187917686
2009-01-28,0.09,4.39,-2.1,0.29,6.45,38.60029788730263,37.482368187917686
2009-01-29,0.0,2.24,-1.4,2.03,3.35,38.60029788730263,37.482368187917686
2009-01-30,0.02,3.31,-1.91,2.53,4.88,38.60029788730263,37.482368187917686
2009-01-31,-0.6,2.21,-2.03,5.7,2.71,38.60029788730263,37.482368187917686
2009-02-01,-1.66,2.54,-4.94,0.14,6.02,38.60029788730263,37.482368187917686
2009-02-02,-2.46,2.29,-7.05,0.0,7.02,38.60029788730263,37.482368187917686
2009-02-03,-1.86,4.55,-7.39,0.0,12.16,38.60029788730263,37.482368187917686
2009-02-04,0.42,7.38,-3.59,0.0,10.37,38.60029788730263,37.482368187917686
2009-02-05,1.13,6.02,-1.03,0.02,10.17,38.60029788730263,37.482368187917686
2009-02-06,1.43,7.34,-1.58,0.04,10.29,38.60029788730263,37.482368187917686
2009-02-07,1.35,5.79,-1.1,0.07,9.76,38.60029788730263,37.482368187917686
2009-02-08,1.82,6.74,-1.39,0.7,8.65,38.60029788730263,37.482368187917686
2009-02-09,1.54,3.26,-0.18,2.29,4.73,38.60029788730263,37.482368187917686
2009-02-10,0.41,3.79,-3.5,2.81,9.3,38.60029788730263,37.482368187917686
2009-02-11,-0.22,5.84,-4.38,0.47,10.09,38.60029788730263,37.482368187917686
2009-02-12,1.27,5.28,-2.23,0.2,7.35,38.60029788730263,37.482368187917686
2009-02-13,2.51,6.33,-0.71,0.02,8.96,38.60029788730263,37.482368187917686
2009-02-14,2.21,7.92,-1.68,0.0,9.8,38.60029788730263,37.482368187917686
2009-02-15,1.45,5.54,-2.33,5.49,7.74,38.60029788730263,37.482368187917686
2009-02-16,-1.07,2.44,-6.92,11.7,4.05,38.60029788730263,37.482368187917686
2009-02-17,-6.61,-1.84,-10.51,1.12,11.42,38.60029788730263,37.482368187917686
2009-02-18,-5.62,0.25,-10.77,0.33,11.9,38.60029788730263,37.482368187917686
2009-02-19,-3.51,0.59,-7.15,0.67,10.44,38.60029788730263,37.482368187917686
2009-02-20,-2.46,1.73,-5.3,2.71,6.92,38.60029788730263,37.482368187917686
2009-02-21,-2.4,0.13,-4.62,3.17,9.47,38.60029788730263,37.482368187917686
2009-02-22,-4.13,-0.83,-8.37,0.07,10.53,38.60029788730263,37.482368187917686
2009-02-23,-3.21,0.53,-6.83,2.06,10.33,38.60029788730263,37.482368187917686
2009-02-24,-1.15,1.73,-4.17,2.28,7.47,38.60029788730263,37.482368187917686
2009-02-25,-0.42,2.81,-2.55,1.43,9.71,38.60029788730263,37.482368187917686
2009-02-26,-0.96,2.5,-4.12,2.27,9.17,38.60029788730263,37.482368187917686
2009-02-27,-0.27,2.79,-3.31,7.59,6.79,38.60029788730263,37.482368187917686
2009-02-28,-2.81,0.96,-6.47,3.65,9.77,38.60029788730263,37.482368187917686
2009-03-01,-4.84,1.4,-10.03,0.77,10.59,38.60029788730263,37.482368187917686
2009-03-02,-3.9,2.47,-10.82,0.73,11.42,38.60029788730263,37.482368187917686
2009-03-03,-1.36,2.96,-4.74,1.71,10.83,38.60029788730263,37.482368187917686
2009-03-04,-1.25,3.99,-6.59,3.81,8.11,38.60029788730263,37.482368187917686
2009-03-05,0.96,6.53,-4.3,1.39,10.7,38.60029788730263,37.482368187917686
2009-03-06,2.52,6.53,0.38,3.16,9.51,38.60029788730263,37.482368187917686
2009-03-07,3.39,9.6,-0.84,0.01,11.82,38.60029788730263,37.482368187917686
2009-03-08,5.54,12.04,1.1,1.16,11.11,38.60029788730263,37.482368187917686
2009-03-09,3.41,7.9,-1.31,1.01,13.03,38.60029788730263,37.482368187917686
2009-03-10,2.92,8.18,-1.08,0.49,12.58,38.60029788730263,37.482368187917686
2009-03-11,4.27,9.72,1.07,0.39,10.34,38.60029788730263,37.482368187917686
2009-03-12,3.9,11.33,-0.37,0.05,15.67,38.60029788730263,37.482368187917686
2009-03-13,4.74,11.73,-0.61,0.11,13.51,38.60029788730263,37.482368187917686
2009-03-14,1.2,5.7,-4.18,3.06,7.25,38.60029788730263,37.482368187917686
2009-03-15,-2.43,0.07,-5.14,1.6,11.78,38.60029788730263,37.482368187917686
2009-03-16,-2.51,0.52,-5.27,0.27,14.04,38.60029788730263,37.482368187917686
2009-03-17,-1.76,2.99,-6.7,0.01,18.29,38.60029788730263,37.482368187917686
2009-03-18,-0.76,2.55,-3.39,0.3,14.44,38.60029788730263,37.482368187917686
2009-03-19,1.12,5.22,-2.55,1.21,10.92,38.60029788730263,37.482368187917686
2009-03-20,0.25,6.27,-4.85,0.11,14.69,38.60029788730263,37.482368187917686
2009-03-21,1.29,8.14,-5.44,0.0,21.88,38.60029788730263,37.482368187917686
2009-03-22,2.85,10.34,-3.2,0.15,20.21,38.60029788730263,37.482368187917686
2009-03-23,1.86,5.76,-0.38,12.27,5.58,38.60029788730263,37.482368187917686
2009-03-24,-2.46,0.82,-8.6,4.82,7.18,38.60029788730263,37.482368187917686
2009-03-25,-1.27,5.95,-9.02,0.02,15.63,38.60029788730263,37.482368187917686
2009-03-26,1.26,5.66,-2.19,0.3,9.13,38.60029788730263,37.482368187917686
2009-03-27,1.22,4.82,-1.22,4.27,7.45,38.60029788730263,37.482368187917686
2009-03-28,0.83,5.62,-3.85,8.14,8.02,38.60029788730263,37.482368187917686
2009-03-29,0.43,7.86,-5.61,0.06,16.01,38.60029788730263,37.482368187917686
2009-03-30,3.3,11.89,-4.26,0.0,20.99,38.60029788730263,37.482368187917686
2009-03-31,5.99,15.41,-1.56,0.0,22.09,38.60029788730263,37.482368187917686
2009-04-01,8.21,16.49,-1.2,0.0,21.52,38.60029788730263,37.482368187917686
2009-04-02,9.88,16.26,4.36,0.1,18.81,38.60029788730263,37.482368187917686
2009-04-03,5.81,8.89,2.54,2.14,10.54,38.60029788730263,37.482368187917686
2009-04-04,4.2,9.39,-0.47,0.6,16.58,38.60029788730263,37.482368187917686
2009-04-05,6.8,15.41,-1.96,0.01,25.57,38.60029788730263,37.482368187917686
2009-04-06,8.86,14.97,3.59,2.56,14.33,38.60029788730263,37.482368187917686
2009-04-07,6.83,12.15,2.38,3.85,18.35,38.60029788730263,37.482368187917686
2009-04-08,5.57,10.81,1.42,1.83,16.69,38.60029788730263,37.482368187917686
2009-04-09,4.09,11.21,-3.24,0.0,21.68,38.60029788730263,37.482368187917686
2009-04-10,3.77,12.57,-5.16,0.0,27.06,38.60029788730263,37.482368187917686
2009-04-11,4.53,12.83,-2.99,0.0,24.1,38.60029788730263,37.482368187917686
2009-04-12,5.23,14.0,-2.39,0.0,25.63,38.60029788730263,37.482368187917686
2009-04-13,6.41,14.63,-3.93,0.0,27.47,38.60029788730263,37.482368187917686
2009-04-14,8.69,16.42,2.44,3.5,12.88,38.60029788730263,37.482368187917686
2009-04-15,4.24,8.62,1.74,11.74,7.99,38.60029788730263,37.482368187917686
2009-04-16,4.28,8.92,0.45,2.42,15.63,38.60029788730263,37.482368187917686
2009-04-17,3.44,8.65,-1.48,0.57,20.83,38.60029788730263,37.482368187917686
2009-04-18,2.97,7.89,-1.65,1.82,14.69,38.60029788730263,37.482368187917686
2009-04-19,5.86,14.8,-3.15,0.0,27.84,38.60029788730263,37.482368187917686
2009-04-20,8.24,14.71,0.78,0.0,20.97,38.60029788730263,37.482368187917686
2009-04-21,8.97,15.12,1.92,0.05,20.78,38.60029788730263,37.482368187917686
2009-04-22,8.73,14.83,3.65,5.18,15.83,38.60029788730263,37.482368187917686
2009-04-23,8.88,16.38,3.11,1.0,23.53,38.60029788730263,37.482368187917686
2009-04-24,7.1,12.47,2.96,1.8,17.97,38.60029788730263,37.482368187917686
2009-04-25,6.51,11.72,-0.08,1.42,19.41,38.60029788730263,37.482368187917686
2009-04-26,7.81,14.69,0.19,0.13,25.51,38.60029788730263,37.482368187917686
2009-04-27,8.06,14.24,0.97,1.13,20.98,38.60029788730263,37.482368187917686
2009-04-28,7.66,13.89,2.08,2.57,21.24,38.60029788730263,37.482368187917686
2009-04-29,7.39,14.02,-0.1,0.04,22.98,38.60029788730263,37.482368187917686
2009-04-30,8.19,13.81,2.38,0.35,22.71,38.60029788730263,37.482368187917686
2009-05-01,8.52,16.28,1.04,0.13,21.93,38.60029788730263,37.482368187917686
2009-05-02,10.22,17.37,4.42,0.07,26.03,38.60029788730263,37.482368187917686
2009-05-03,9.95,17.3,2.25,0.01,23.36,38.60029788730263,37.482368187917686
2009-05-04,10.02,13.62,6.27,5.95,6.14,38.60029788730263,37.482368187917686
2009-05-05,9.08,13.94,4.99,3.13,8.73,38.60029788730263,37.482368187917686
2009-05-06,9.14,14.3,4.82,4.62,15.59,38.60029788730263,37.482368187917686
2009-05-07,8.37,13.88,4.4,3.47,14.71,38.60029788730263,37.482368187917686
2009-05-08,8.41,14.66,1.25,1.11,23.51,38.60029788730263,37.482368187917686
2009-05-09,7.78,13.83,1.51,0.2,22.04,38.60029788730263,37.482368187917686
2009-05-10,7.72,15.52,-0.45,0.0,26.96,38.60029788730263,37.482368187917686
2009-05-11,7.74,14.46,1.48,0.02,26.27,38.60029788730263,37.482368187917686
2009-05-12,9.31,17.13,1.15,0.0,28.06,38.60029788730263,37.482368187917686
2009-05-13,12.32,19.49,3.73,0.03,28.52,38.60029788730263,37.482368187917686
2009-05-14,13.73,21.65,6.07,0.5,26.52,38.60029788730263,37.482368187917686
2009-05-15,14.15,22.32,5.75,0.02,28.69,38.60029788730263,37.482368187917686
2009-05-16,14.54,23.39,5.44,0.0,30.81,38.60029788730263,37.482368187917686
2009-05-17,15.96,24.36,5.52,0.0,31.11,38.60029788730263,37.482368187917686
2009-05-18,18.8,26.45,9.98,0.01,30.33,38.60029788730263,37.482368187917686
2009-05-19,19.98,27.78,12.78,0.01,29.92,38.60029788730263,37.482368187917686
2009-05-20,18.08,26.84,13.71,0.74,15.23,38.60029788730263,37.482368187917686
2009-05-21,16.66,24.71,8.14,0.59,20.79,38.60029788730263,37.482368187917686
2009-05-22,13.81,20.78,6.92,0.88,26.51,38.60029788730263,37.482368187917686
2009-05-23,15.03,22.63,7.54,0.18,25.9,38.60029788730263,37.482368187917686
2009-05-24,13.48,20.39,7.01,0.07,23.48,38.60029788730263,37.482368187917686
2009-05-25,10.91,18.93,3.81,0.0,31.68,38.60029788730263,37.482368187917686
2009-05-26,9.22,17.16,1.61,0.03,27.56,38.60029788730263,37.482368187917686
2009-05-27,8.33,14.99,1.44,0.06,25.3,38.60029788730263,37.482368187917686
2009-05-28,9.63,18.12,1.3,0.0,30.16,38.60029788730263,37.482368187917686
2009-05-29,10.96,19.83,2.27,0.0,32.39,38.60029788730263,37.482368187917686
2009-05-30,14.88,24.6,4.65,0.0,32.53,38.60029788730263,37.482368187917686
2009-05-31,15.15,24.19,6.27,0.0,29.23,38.60029788730263,37.482368187917686
2009-06-01,14.95,24.38,5.34,0.0,32.11,38.60029788730263,37.482368187917686
2009-06-02,16.93,26.73,6.24,0.0,31.94,38.60029788730263,37.482368187917686
2009-06-03,19.44,28.69,9.96,0.02,29.66,38.60029788730263,37.482368187917686
2009-06-04,18.65,26.77,9.73,0.33,30.26,38.60029788730263,37.482368187917686
2009-06-05,15.93,24.8,6.92,0.14,28.63,38.60029788730263,37.482368187917686
2009-06-06,14.5,21.21,8.4,0.03,22.81,38.60029788730263,37.482368187917686
2009-06-07,16.02,24.61,7.26,0.27,30.23,38.60029788730263,37.482368187917686
2009-06-08,17.86,24.37,8.33,0.7,25.33,38.60029788730263,37.482368187917686
2009-06-09,19.53,24.31,14.25,1.63,24.59,38.60029788730263,37.482368187917686
2009-06-10,20.18,27.99,11.54,1.15,28.02,38.60029788730263,37.482368187917686
2009-06-11,19.44,26.97,11.12,1.79,21.2,38.60029788730263,37.482368187917686
2009-06-12,21.28,30.09,12.34,0.03,25.99,38.60029788730263,37.482368187917686
2009-06-13,20.3,27.57,12.68,2.76,21.7,38.60029788730263,37.482368187917686
2009-06-14,18.27,25.76,11.36,0.05,26.5,38.60029788730263,37.482368187917686
2009-06-15,16.16,23.89,8.65,0.2,27.06,38.60029788730263,37.482368187917686
2009-06-16,15.42,24.01,7.52,1.35,18.09,38.60029788730263,37.482368187917686
2009-06-17,18.06,27.11,8.09,0.06,26.77,38.60029788730263,37.482368187917686
2009-06-18,16.61,25.11,9.49,0.0,29.31,38.60029788730263,37.482368187917686
2009-06-19,17.33,26.25,8.67,0.0,31.03,38.60029788730263,37.482368187917686
2009-06-20,19.16,27.64,9.25,0.11,28.69,38.60029788730263,37.482368187917686
2009-06-21,21.23,29.22,13.21,0.13,26.18,38.60029788730263,37.482368187917686
2009-06-22,22.41,30.31,12.71,0.25,24.34,38.60029788730263,37.482368187917686
2009-06-23,22.03,27.28,16.19,0.13,24.39,38.60029788730263,37.482368187917686
2009-06-24,22.31,30.11,13.83,1.51,24.65,38.60029788730263,37.482368187917686
2009-06-25,23.6,31.18,15.39,0.18,29.34,38.60029788730263,37.482368187917686
2009-06-26,22.54,30.02,15.93,0.82,27.02,38.60029788730263,37.482368187917686
2009-06-27,21.15,29.24,14.34,1.06,26.13,38.60029788730263,37.482368187917686
2009-06-28,21.54,29.35,12.84,0.29,26.41,38.60029788730263,37.482368187917686
2009-06-29,22.89,31.31,14.02,0.0,29.19,38.60029788730263,37.482368187917686
2009-06-30,22.83,31.65,13.87,0.24,28.98,38.60029788730263,37.482368187917686
2009-07-01,21.61,30.14,13.26,0.0,32.04,38.60029788730263,37.482368187917686
2009-07-02,20.66,29.69,12.28,0.0,32.21,38.60029788730263,37.482368187917686
2009-07-03,20.34,29.69,10.81,0.0,32.09,38.60029788730263,37.482368187917686
2009-07-04,21.08,29.06,11.88,0.17,28.74,38.60029788730263,37.482368187917686
2009-07-05,20.09,26.26,13.73,0.36,19.5,38.60029788730263,37.482368187917686
2009-07-06,20.23,28.0,12.18,0.01,27.23,38.60029788730263,37.482368187917686
2009-07-07,21.93,30.29,12.33,0.0,30.51,38.60029788730263,37.482368187917686
2009-07-08,23.04,30.88,14.02,0.0,28.55,38.60029788730263,37.482368187917686
2009-07-09,23.0,30.83,14.68,0.0,29.1,38.60029788730263,37.482368187917686
2009-07-10,23.44,31.31,14.63,0.01,26.91,38.60029788730263,37.482368187917686
2009-07-11,24.83,32.63,16.24,2.87,24.64,38.60029788730263,37.482368187917686
2009-07-12,25.47,34.19,16.93,0.21,28.96,38.60029788730263,37.482368187917686
2009-07-13,24.0,32.83,15.39,3.1,28.06,38.60029788730263,37.482368187917686
2009-07-14,19.73,27.19,14.48,2.61,17.17,38.60029788730263,37.482368187917686
2009-07-15,16.45,21.69,12.19,4.19,20.0,38.60029788730263,37.482368187917686
2009-07-16,17.77,24.11,11.23,0.43,22.79,38.60029788730263,37.482368187917686
2009-07-17,19.43,26.01,12.13,2.76,20.71,38.60029788730263,37.482368187917686
2009-07-18,20.43,27.36,13.0,0.16,25.31,38.60029788730263,37.482368187917686
2009-07-19,21.55,29.3,13.49,0.02,27.5,38.60029788730263,37.482368187917686
2009-07-20,21.19,28.94,14.34,0.0,28.59,38.60029788730263,37.482368187917686
2009-07-21,20.3,28.41,13.29,0.0,28.35,38.60029788730263,37.482368187917686
2009-07-22,20.23,29.62,12.3,0.01,27.45,38.60029788730263,37.482368187917686
2009-07-23,20.54,29.67,12.42,0.02,26.34,38.60029788730263,37.482368187917686
2009-07-24,19.37,27.42,12.8,0.8,20.75,38.60029788730263,37.482368187917686
2009-07-25,19.69,26.88,13.72,0.45,22.7,38.60029788730263,37.482368187917686
2009-07-26,20.53,29.15,11.55,0.0,28.7,38.60029788730263,37.482368187917686
2009-07-27,21.13,30.11,12.46,0.0,29.78,38.60029788730263,37.482368187917686
2009-07-28,17.96,25.91,10.53,0.03,29.03,38.60029788730263,37.482368187917686
2009-07-29,16.66,26.08,7.45,0.0,30.82,38.60029788730263,37.482368187917686
2009-07-30,18.81,29.94,7.19,0.0,30.72,38.60029788730263,37.482368187917686
2009-07-31,17.8,26.98,9.6,0.0,29.93,38.60029788730263,37.482368187917686
2009-08-01,17.53,25.97,8.85,0.0,27.92,38.60029788730263,37.482368187917686
2009-08-02,18.21,27.24,8.73,0.0,29.73,38.60029788730263,37.482368187917686
2009-08-03,19.29,27.53,10.64,0.0,27.34,38.60029788730263,37.482368187917686
2009-08-04,21.17,30.76,11.07,0.0,29.43,38.60029788730263,37.482368187917686
2009-08-05,22.51,32.7,12.24,0.0,30.1,38.60029788730263,37.482368187917686
2009-08-06,23.58,33.07,12.99,0.0,29.4,38.60029788730263,37.482368187917686
2009-08-07,23.15,32.49,13.85,3.29,23.91,38.60029788730263,37.482368187917686
2009-08-08,21.34,29.58,12.95,0.01,23.74,38.60029788730263,37.482368187917686
2009-08-09,18.99,27.13,12.34,0.04,27.87,38.60029788730263,37.482368187917686
2009-08-10,15.66,23.85,8.4,0.0,28.07,38.60029788730263,37.482368187917686
2009-08-11,14.96,24.87,5.82,0.0,28.94,38.60029788730263,37.482368187917686
2009-08-12,15.86,25.66,6.01,0.0,29.24,38.60029788730263,37.482368187917686
2009-08-13,18.69,28.89,7.31,0.0,28.45,38.60029788730263,37.482368187917686
2009-08-14,19.11,29.16,9.98,0.0,28.77,38.60029788730263,37.482368187917686
2009-08-15,20.04,31.07,8.37,0.0,29.31,38.60029788730263,37.482368187917686
2009-08-16,20.37,31.33,10.14,0.0,28.73,38.60029788730263,37.482368187917686
2009-08-17,21.96,32.89,10.53,0.0,27.55,38.60029788730263,37.482368187917686
2009-08-18,21.87,31.78,12.21,0.0,27.09,38.60029788730263,37.482368187917686
