date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-03-27,8.02,13.64,3.03,0.0,22.16,36.8254716489879,34.51550032735079
2005-03-28,9.03,14.66,4.61,0.02,16.2,36.8254716489879,34.51550032735079
2005-03-29,8.16,12.86,4.9,0.0,10.46,36.8254716489879,34.51550032735079
2005-03-30,9.13,14.96,4.03,0.0,17.19,36.8254716489879,34.51550032735079
2005-03-31,8.71,13.94,5.03,0.06,13.22,36.8254716489879,34.51550032735079
2005-04-01,8.14,12.71,5.07,2.97,19.11,36.8254716489879,34.51550032735079
2005-04-02,5.36,9.87,0.68,10.66,18.57,36.8254716489879,34.51550032735079
2005-04-03,2.55,7.62,-1.36,1.44,18.61,36.8254716489879,34.51550032735079
2005-04-04,2.4,8.14,-2.75,0.1,19.05,36.8254716489879,34.51550032735079
2005-04-05,4.18,10.19,-0.83,0.0,23.38,36.8254716489879,34.51550032735079
2005-04-06,5.63,11.11,1.35,0.0,24.25,36.8254716489879,34.51550032735079
2005-04-07,8.71,14.37,2.93,0.0,24.23,36.8254716489879,34.51550032735079
2005-04-08,9.35,14.43,4.56,0.0,17.5,36.8254716489879,34.51550032735079
2005-04-09,10.96,16.98,5.18,0.0,23.0,36.8254716489879,34.51550032735079
2005-04-10,12.81,20.22,5.38,0.0,24.11,36.8254716489879,34.51550032735079
2005-04-11,15.14,21.44,8.79,0.0,24.86,36.8254716489879,34.51550032735079
2005-04-12,15.19,21.28,10.94,0.0,20.36,36.8254716489879,34.51550032735079
2005-04-13,14.19,20.21,9.09,0.0,23.32,36.8254716489879,34.51550032735079
2005-04-14,8.96,15.47,3.0,0.02,24.63,36.8254716489879,34.51550032735079
2005-04-15,7.39,12.99,1.47,0.03,23.36,36.8254716489879,34.51550032735079
2005-04-16,8.46,13.77,3.87,1.72,22.14,36.8254716489879,34.51550032735079
2005-04-17,10.21,16.51,4.92,0.62,19.79,36.8254716489879,34.51550032735079
2005-04-18,8.85,13.63,5.62,0.32,5.93,36.8254716489879,34.51550032735079
2005-04-19,9.74,17.16,3.73,0.01,23.26,36.8254716489879,34.51550032735079
2005-04-20,9.95,17.18,3.48,0.0,21.93,36.8254716489879,34.51550032735079
2005-04-21,12.97,19.89,6.17,1.32,22.28,36.8254716489879,34.51550032735079
2005-04-22,12.48,16.11,9.97,3.71,5.96,36.8254716489879,34.51550032735079
2005-04-23,11.9,16.85,7.28,0.16,21.41,36.8254716489879,34.51550032735079
2005-04-24,10.83,16.99,3.6,0.01,25.58,36.8254716489879,34.51550032735079
2005-04-25,11.17,17.77,5.83,0.0,26.63,36.8254716489879,34.51550032735079
2005-04-26,11.82,19.56,3.93,0.0,26.55,36.8254716489879,34.51550032735079
2005-04-27,12.25,17.34,7.66,1.84,23.62,36.8254716489879,34.51550032735079
2005-04-28,11.38,17.02,5.75,1.81,25.35,36.8254716489879,34.51550032735079
2005-04-29,10.44,17.26,3.21,0.06,20.49,36.8254716489879,34.51550032735079
2005-04-30,9.72,14.39,4.66,3.14,21.5,36.8254716489879,34.51550032735079
2005-05-01,7.76,12.79,3.59,2.01,20.34,36.8254716489879,34.51550032735079
2005-05-02,7.49,13.08,2.61,0.3,24.07,36.8254716489879,34.51550032735079
2005-05-03,8.71,15.07,3.2,0.23,28.0,36.8254716489879,34.51550032735079
2005-05-04,5.89,11.41,0.26,0.11,25.91,36.8254716489879,34.51550032735079
2005-05-05,10.86,17.99,3.61,0.0,28.39,36.8254716489879,34.51550032735079
2005-05-06,13.24,18.72,7.98,0.0,20.68,36.8254716489879,34.51550032735079
2005-05-07,14.66,20.07,10.02,0.0,23.3,36.8254716489879,34.51550032735079
2005-05-08,12.86,18.15,8.12,0.48,23.14,36.8254716489879,34.51550032735079
2005-05-09,12.78,19.93,6.1,0.0,26.92,36.8254716489879,34.51550032735079
2005-05-10,14.61,20.54,8.2,0.0,28.34,36.8254716489879,34.51550032735079
2005-05-11,16.71,23.43,10.81,0.0,28.88,36.8254716489879,34.51550032735079
2005-05-12,17.48,24.48,10.3,0.0,28.39,36.8254716489879,34.51550032735079
2005-05-13,16.22,22.53,11.06,0.03,19.66,36.8254716489879,34.51550032735079
2005-05-14,14.08,20.69,8.18,0.0,25.2,36.8254716489879,34.51550032735079
2005-05-15,13.99,22.35,6.63,0.0,30.42,36.8254716489879,34.51550032735079
2005-05-16,13.67,19.6,8.3,0.0,20.71,36.8254716489879,34.51550032735079
2005-05-17,16.14,24.34,7.18,0.0,28.79,36.8254716489879,34.51550032735079
2005-05-18,17.88,25.1,10.28,0.0,29.21,36.8254716489879,34.51550032735079
2005-05-19,19.38,27.0,11.14,0.0,29.54,36.8254716489879,34.51550032735079
2005-05-20,21.22,27.34,15.59,0.0,26.38,36.8254716489879,34.51550032735079
2005-05-21,19.04,24.51,13.11,0.0,25.21,36.8254716489879,34.51550032735079
2005-05-22,16.5,22.95,10.13,0.0,29.22,36.8254716489879,34.51550032735079
2005-05-23,15.55,22.44,8.63,0.0,28.64,36.8254716489879,34.51550032735079
2005-05-24,14.93,20.04,9.38,0.11,24.58,36.8254716489879,34.51550032735079
2005-05-25,15.61,21.0,10.05,0.02,23.17,36.8254716489879,34.51550032735079
2005-05-26,15.06,20.23,10.22,0.02,23.8,36.8254716489879,34.51550032735079
2005-05-27,15.36,20.87,9.86,0.13,25.24,36.8254716489879,34.51550032735079
2005-05-28,14.27,18.71,11.06,0.3,25.0,36.8254716489879,34.51550032735079
2005-05-29,14.63,19.32,10.69,0.13,24.36,36.8254716489879,34.51550032735079
2005-05-30,13.36,17.17,10.13,2.22,20.18,36.8254716489879,34.51550032735079
2005-05-31,13.71,17.43,10.78,5.22,22.3,36.8254716489879,34.51550032735079
2005-06-01,13.22,16.96,9.73,5.53,17.43,36.8254716489879,34.51550032735079
2005-06-02,14.81,19.2,10.17,4.51,22.11,36.8254716489879,34.51550032735079
2005-06-03,16.25,22.22,11.01,0.13,25.17,36.8254716489879,34.51550032735079
2005-06-04,15.31,18.53,11.35,0.32,23.07,36.8254716489879,34.51550032735079
2005-06-05,15.91,22.85,9.5,0.92,29.17,36.8254716489879,34.51550032735079
2005-06-06,16.97,24.06,8.45,0.0,28.87,36.8254716489879,34.51550032735079
2005-06-07,19.95,26.21,13.89,0.0,30.08,36.8254716489879,34.51550032735079
2005-06-08,20.87,26.97,15.88,0.55,29.66,36.8254716489879,34.51550032735079
2005-06-09,21.15,26.37,16.37,0.0,28.3,36.8254716489879,34.51550032735079
2005-06-10,20.06,26.87,14.55,0.0,26.09,36.8254716489879,34.51550032735079
2005-06-11,18.28,24.55,12.56,0.0,27.05,36.8254716489879,34.51550032735079
2005-06-12,17.9,24.4,10.84,0.0,27.73,36.8254716489879,34.51550032735079
2005-06-13,18.88,24.73,12.97,0.0,27.68,36.8254716489879,34.51550032735079
2005-06-14,18.84,24.95,13.27,0.06,29.79,36.8254716489879,34.51550032735079
2005-06-15,18.69,25.42,10.97,0.29,29.09,36.8254716489879,34.51550032735079
2005-06-16,19.21,26.56,12.09,0.0,29.6,36.8254716489879,34.51550032735079
2005-06-17,20.69,28.68,11.93,0.0,30.75,36.8254716489879,34.51550032735079
2005-06-18,21.23,28.88,13.5,0.0,30.27,36.8254716489879,34.51550032735079
2005-06-19,21.13,27.8,13.8,0.0,27.29,36.8254716489879,34.51550032735079
2005-06-20,19.7,26.26,13.2,0.0,25.44,36.8254716489879,34.51550032735079
2005-06-21,18.23,24.69,11.95,12.88,23.18,36.8254716489879,34.51550032735079
2005-06-22,17.07,24.06,11.07,0.33,30.28,36.8254716489879,34.51550032735079
2005-06-23,17.85,26.44,8.96,0.0,31.08,36.8254716489879,34.51550032735079
2005-06-24,19.87,28.25,10.79,0.0,31.75,36.8254716489879,34.51550032735079
2005-06-25,20.43,27.83,11.86,0.0,29.18,36.8254716489879,34.51550032735079
2005-06-26,18.93,26.6,11.49,0.0,30.95,36.8254716489879,34.51550032735079
2005-06-27,20.35,28.8,12.29,0.0,31.43,36.8254716489879,34.51550032735079
2005-06-28,20.87,29.18,11.77,0.0,30.57,36.8254716489879,34.51550032735079
2005-06-29,21.45,28.84,13.35,0.01,29.01,36.8254716489879,34.51550032735079
2005-06-30,21.01,27.36,13.96,0.0,25.71,36.8254716489879,34.51550032735079
2005-07-01,21.93,29.57,13.9,0.0,28.45,36.8254716489879,34.51550032735079
2005-07-02,22.77,30.6,14.97,0.0,28.82,36.8254716489879,34.51550032735079
2005-07-03,22.71,29.48,16.28,0.0,26.85,36.8254716489879,34.51550032735079
2005-07-04,19.73,25.45,14.57,0.0,28.74,36.8254716489879,34.51550032735079
2005-07-05,20.06,25.58,14.98,0.0,24.91,36.8254716489879,34.51550032735079
2005-07-06,21.17,27.92,15.12,0.07,27.61,36.8254716489879,34.51550032735079
2005-07-07,22.27,29.93,14.3,0.0,27.57,36.8254716489879,34.51550032735079
2005-07-08,23.9,31.69,15.66,0.0,28.86,36.8254716489879,34.51550032735079
2005-07-09,24.69,32.53,16.55,0.0,28.14,36.8254716489879,34.51550032735079
2005-07-10,25.06,33.21,16.47,0.0,27.98,36.8254716489879,34.51550032735079
2005-07-11,25.74,34.02,17.4,0.0,27.99,36.8254716489879,34.51550032735079
2005-07-12,25.96,34.61,17.35,0.0,29.19,36.8254716489879,34.51550032735079
2005-07-13,25.29,32.23,18.44,0.0,27.09,36.8254716489879,34.51550032735079
2005-07-14,23.75,31.24,16.87,0.0,26.25,36.8254716489879,34.51550032735079
2005-07-15,22.1,28.19,17.41,0.01,26.22,36.8254716489879,34.51550032735079
2005-07-16,21.51,27.39,16.3,0.39,26.91,36.8254716489879,34.51550032735079
2005-07-17,22.2,29.69,14.65,0.0,28.73,36.8254716489879,34.51550032735079
2005-07-18,23.57,31.29,15.76,0.0,29.26,36.8254716489879,34.51550032735079
2005-07-19,24.37,31.95,16.65,0.0,29.29,36.8254716489879,34.51550032735079
2005-07-20,24.81,32.74,16.82,0.0,29.84,36.8254716489879,34.51550032735079
2005-07-21,25.64,34.07,16.91,0.0,29.17,36.8254716489879,34.51550032735079
2005-07-22,25.68,33.7,18.08,0.0,27.99,36.8254716489879,34.51550032735079
2005-07-23,25.16,31.78,19.63,0.0,27.03,36.8254716489879,34.51550032735079
2005-07-24,25.53,32.42,18.09,0.0,26.0,36.8254716489879,34.51550032735079
2005-07-25,25.5,32.06,19.33,0.0,25.24,36.8254716489879,34.51550032735079
2005-07-26,25.61,33.18,17.52,0.0,26.25,36.8254716489879,34.51550032735079
2005-07-27,25.69,33.57,18.0,0.0,27.36,36.8254716489879,34.51550032735079
2005-07-28,26.26,34.41,18.23,0.0,27.93,36.8254716489879,34.51550032735079
2005-07-29,26.46,33.72,19.06,0.0,26.68,36.8254716489879,34.51550032735079
2005-07-30,25.95,32.28,19.59,0.0,24.05,36.8254716489879,34.51550032735079
2005-07-31,25.13,31.15,18.75,0.0,21.44,36.8254716489879,34.51550032735079
2005-08-01,24.75,31.11,18.34,0.0,22.67,36.8254716489879,34.51550032735079
2005-08-02,23.93,30.04,18.28,0.71,23.87,36.8254716489879,34.51550032735079
2005-08-03,24.07,30.95,17.23,0.02,25.95,36.8254716489879,34.51550032735079
2005-08-04,23.94,31.32,16.76,0.0,27.08,36.8254716489879,34.51550032735079
2005-08-05,24.18,31.35,17.92,0.0,25.81,36.8254716489879,34.51550032735079
2005-08-06,23.1,29.69,17.54,0.0,26.65,36.8254716489879,34.51550032735079
2005-08-07,21.82,28.37,15.07,0.0,27.17,36.8254716489879,34.51550032735079
2005-08-08,23.46,31.46,15.78,0.0,26.83,36.8254716489879,34.51550032735079
2005-08-09,24.86,33.73,15.86,0.0,27.35,36.8254716489879,34.51550032735079
2005-08-10,25.09,33.06,16.84,0.0,25.9,36.8254716489879,34.51550032735079
2005-08-11,24.4,32.1,16.71,0.0,26.71,36.8254716489879,34.51550032735079
2005-08-12,24.84,33.27,16.94,0.0,27.16,36.8254716489879,34.51550032735079
2005-08-13,25.61,33.88,16.87,0.0,26.4,36.8254716489879,34.51550032735079
2005-08-14,25.58,33.89,17.65,0.0,26.92,36.8254716489879,34.51550032735079
2005-08-15,25.83,33.26,18.98,0.0,25.9,36.8254716489879,34.51550032735079
