date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-04-03,-0.13,4.49,-4.43,5.71,10.59,38.113403979557475,37.718243498369816
2005-04-04,-0.48,6.51,-5.87,0.47,15.22,38.113403979557475,37.718243498369816
2005-04-05,2.5,9.06,-4.84,0.0,22.67,38.113403979557475,37.718243498369816
2005-04-06,2.88,7.18,-1.84,0.0,21.0,38.113403979557475,37.718243498369816
2005-04-07,7.26,15.07,-2.37,0.0,25.92,38.113403979557475,37.718243498369816
2005-04-08,8.87,15.01,4.17,0.0,21.89,38.113403979557475,37.718243498369816
2005-04-09,9.88,15.92,3.98,0.0,14.64,38.113403979557475,37.718243498369816
2005-04-10,10.86,18.56,3.49,0.0,22.43,38.113403979557475,37.718243498369816
2005-04-11,11.68,19.66,4.04,0.0,25.48,38.113403979557475,37.718243498369816
2005-04-12,13.67,21.04,4.52,0.0,24.81,38.113403979557475,37.718243498369816
2005-04-13,13.23,18.63,8.55,0.0,15.47,38.113403979557475,37.718243498369816
2005-04-14,10.35,16.91,3.5,0.0,21.03,38.113403979557475,37.718243498369816
2005-04-15,7.27,14.7,0.24,0.15,24.0,38.113403979557475,37.718243498369816
2005-04-16,7.14,12.33,0.32,0.53,19.04,38.113403979557475,37.718243498369816
2005-04-17,9.09,15.57,2.54,0.1,22.55,38.113403979557475,37.718243498369816
2005-04-18,9.44,14.88,5.52,0.78,13.44,38.113403979557475,37.718243498369816
2005-04-19,9.43,15.5,4.27,1.13,24.34,38.113403979557475,37.718243498369816
2005-04-20,10.2,17.82,2.18,0.0,26.79,38.113403979557475,37.718243498369816
2005-04-21,11.64,18.83,5.56,0.6,26.85,38.113403979557475,37.718243498369816
2005-04-22,11.69,17.13,7.62,3.22,5.61,38.113403979557475,37.718243498369816
2005-04-23,12.97,17.69,9.32,6.37,11.28,38.113403979557475,37.718243498369816
2005-04-24,11.42,15.48,6.23,3.99,13.81,38.113403979557475,37.718243498369816
2005-04-25,9.73,17.32,3.72,0.82,25.77,38.113403979557475,37.718243498369816
2005-04-26,9.89,18.4,1.52,0.0,27.54,38.113403979557475,37.718243498369816
2005-04-27,10.72,18.38,1.96,0.61,25.78,38.113403979557475,37.718243498369816
2005-04-28,9.56,15.23,3.71,5.58,19.42,38.113403979557475,37.718243498369816
2005-04-29,9.52,17.01,1.19,0.0,27.65,38.113403979557475,37.718243498369816
2005-04-30,9.09,13.78,5.34,0.79,14.51,38.113403979557475,37.718243498369816
2005-05-01,7.78,12.54,2.48,1.97,20.01,38.113403979557475,37.718243498369816
2005-05-02,6.09,12.17,0.11,2.39,16.98,38.113403979557475,37.718243498369816
2005-05-03,6.33,12.83,0.71,2.16,15.98,38.113403979557475,37.718243498369816
2005-05-04,3.28,7.37,-1.32,19.78,8.21,38.113403979557475,37.718243498369816
2005-05-05,7.45,15.34,-0.79,0.0,26.66,38.113403979557475,37.718243498369816
2005-05-06,11.44,18.42,3.73,0.02,18.28,38.113403979557475,37.718243498369816
2005-05-07,13.73,19.38,7.65,0.95,20.32,38.113403979557475,37.718243498369816
2005-05-08,12.58,17.7,8.07,0.88,11.32,38.113403979557475,37.718243498369816
2005-05-09,12.16,19.52,4.35,0.15,28.34,38.113403979557475,37.718243498369816
2005-05-10,13.87,21.0,4.95,0.03,30.02,38.113403979557475,37.718243498369816
2005-05-11,15.74,22.28,8.24,0.0,29.74,38.113403979557475,37.718243498369816
2005-05-12,16.89,23.41,9.9,0.08,26.12,38.113403979557475,37.718243498369816
2005-05-13,14.04,19.7,8.24,1.43,15.74,38.113403979557475,37.718243498369816
2005-05-14,11.19,18.91,4.23,0.88,22.29,38.113403979557475,37.718243498369816
2005-05-15,11.22,19.54,2.14,0.01,29.98,38.113403979557475,37.718243498369816
2005-05-16,13.56,21.32,4.1,0.0,30.45,38.113403979557475,37.718243498369816
2005-05-17,15.69,22.89,7.06,0.0,29.59,38.113403979557475,37.718243498369816
2005-05-18,14.94,22.59,7.2,0.0,31.06,38.113403979557475,37.718243498369816
2005-05-19,15.92,24.88,4.74,0.0,31.41,38.113403979557475,37.718243498369816
2005-05-20,19.11,26.48,10.26,0.01,29.22,38.113403979557475,37.718243498369816
2005-05-21,19.8,25.76,15.15,0.03,26.46,38.113403979557475,37.718243498369816
2005-05-22,19.49,26.22,13.61,0.0,27.92,38.113403979557475,37.718243498369816
2005-05-23,17.92,24.91,11.12,0.44,23.83,38.113403979557475,37.718243498369816
2005-05-24,15.33,22.74,7.83,0.15,23.36,38.113403979557475,37.718243498369816
2005-05-25,15.18,22.92,6.83,0.27,26.55,38.113403979557475,37.718243498369816
2005-05-26,15.32,21.88,8.69,5.39,18.85,38.113403979557475,37.718243498369816
2005-05-27,14.63,20.56,9.07,1.22,21.06,38.113403979557475,37.718243498369816
2005-05-28,16.08,23.91,8.24,0.07,26.82,38.113403979557475,37.718243498369816
2005-05-29,13.32,17.22,8.83,1.43,17.44,38.113403979557475,37.718243498369816
2005-05-30,14.22,19.71,9.1,0.24,24.98,38.113403979557475,37.718243498369816
2005-05-31,14.29,20.78,8.74,2.02,23.42,38.113403979557475,37.718243498369816
2005-06-01,12.46,16.68,7.94,1.01,20.35,38.113403979557475,37.718243498369816
2005-06-02,14.66,20.53,8.65,2.29,17.75,38.113403979557475,37.718243498369816
2005-06-03,14.68,20.29,8.35,2.47,21.37,38.113403979557475,37.718243498369816
2005-06-04,13.62,17.44,9.59,4.42,14.58,38.113403979557475,37.718243498369816
2005-06-05,13.93,19.37,7.82,0.6,23.82,38.113403979557475,37.718243498369816
2005-06-06,14.83,23.02,5.84,0.01,32.66,38.113403979557475,37.718243498369816
2005-06-07,18.85,26.44,9.95,0.0,31.92,38.113403979557475,37.718243498369816
2005-06-08,18.94,25.06,10.55,0.08,28.11,38.113403979557475,37.718243498369816
2005-06-09,21.22,29.27,12.38,0.0,31.75,38.113403979557475,37.718243498369816
2005-06-10,21.67,30.03,13.32,0.01,30.53,38.113403979557475,37.718243498369816
2005-06-11,19.7,28.06,12.34,0.27,30.79,38.113403979557475,37.718243498369816
2005-06-12,18.04,26.07,10.55,0.0,31.7,38.113403979557475,37.718243498369816
2005-06-13,17.77,25.87,9.39,0.0,32.17,38.113403979557475,37.718243498369816
2005-06-14,18.8,27.11,9.22,0.0,30.65,38.113403979557475,37.718243498369816
2005-06-15,20.41,28.57,12.93,0.14,24.46,38.113403979557475,37.718243498369816
2005-06-16,17.34,25.65,9.58,0.0,29.22,38.113403979557475,37.718243498369816
2005-06-17,18.21,27.51,9.23,0.0,31.49,38.113403979557475,37.718243498369816
2005-06-18,19.04,28.31,10.08,0.0,32.3,38.113403979557475,37.718243498369816
2005-06-19,19.67,27.83,10.11,0.0,28.8,38.113403979557475,37.718243498369816
2005-06-20,17.88,25.09,10.85,0.1,23.72,38.113403979557475,37.718243498369816
2005-06-21,16.85,24.7,8.19,0.19,26.66,38.113403979557475,37.718243498369816
2005-06-22,16.43,23.68,9.55,0.03,27.19,38.113403979557475,37.718243498369816
2005-06-23,15.59,24.83,6.86,0.0,32.39,38.113403979557475,37.718243498369816
2005-06-24,18.73,28.69,7.87,0.0,32.21,38.113403979557475,37.718243498369816
2005-06-25,19.34,29.0,9.92,0.0,31.86,38.113403979557475,37.718243498369816
2005-06-26,16.08,23.6,9.51,0.0,29.25,38.113403979557475,37.718243498369816
2005-06-27,17.65,26.97,8.46,0.0,31.71,38.113403979557475,37.718243498369816
2005-06-28,20.53,29.56,10.48,0.0,31.1,38.113403979557475,37.718243498369816
2005-06-29,21.62,30.78,11.57,0.0,27.73,38.113403979557475,37.718243498369816
2005-06-30,22.24,30.66,13.24,0.0,29.95,38.113403979557475,37.718243498369816
2005-07-01,22.27,30.71,14.41,0.0,31.74,38.113403979557475,37.718243498369816
2005-07-02,22.5,31.71,12.87,0.0,30.69,38.113403979557475,37.718243498369816
2005-07-03,23.79,32.3,14.56,0.0,31.04,38.113403979557475,37.718243498369816
2005-07-04,22.28,30.94,13.48,0.0,30.94,38.113403979557475,37.718243498369816
2005-07-05,20.26,28.0,12.22,0.11,22.0,38.113403979557475,37.718243498369816
2005-07-06,20.48,28.33,12.78,0.12,26.69,38.113403979557475,37.718243498369816
2005-07-07,22.52,32.0,12.35,0.0,31.64,38.113403979557475,37.718243498369816
2005-07-08,24.45,33.78,14.46,0.0,31.57,38.113403979557475,37.718243498369816
2005-07-09,24.45,33.52,15.47,0.0,31.44,38.113403979557475,37.718243498369816
2005-07-10,23.86,33.7,13.72,0.0,31.69,38.113403979557475,37.718243498369816
2005-07-11,23.75,33.71,13.75,0.0,31.85,38.113403979557475,37.718243498369816
2005-07-12,24.65,35.07,14.59,0.0,31.64,38.113403979557475,37.718243498369816
2005-07-13,25.97,35.56,16.21,0.0,30.59,38.113403979557475,37.718243498369816
2005-07-14,26.38,36.24,16.14,0.0,29.71,38.113403979557475,37.718243498369816
2005-07-15,24.43,33.93,16.22,0.06,27.89,38.113403979557475,37.718243498369816
2005-07-16,21.36,29.36,13.67,0.35,28.73,38.113403979557475,37.718243498369816
2005-07-17,22.17,30.81,13.1,0.0,29.96,38.113403979557475,37.718243498369816
2005-07-18,23.35,32.44,13.89,0.0,30.82,38.113403979557475,37.718243498369816
2005-07-19,23.48,32.48,14.93,0.0,30.95,38.113403979557475,37.718243498369816
2005-07-20,23.77,33.39,13.26,0.0,31.02,38.113403979557475,37.718243498369816
2005-07-21,24.51,34.07,15.01,0.0,31.22,38.113403979557475,37.718243498369816
2005-07-22,25.83,35.35,15.82,0.0,30.59,38.113403979557475,37.718243498369816
2005-07-23,26.38,35.67,16.6,0.01,28.93,38.113403979557475,37.718243498369816
2005-07-24,26.87,35.94,17.05,0.0,26.24,38.113403979557475,37.718243498369816
2005-07-25,26.57,34.76,18.48,0.05,27.5,38.113403979557475,37.718243498369816
2005-07-26,26.14,34.88,17.02,0.0,28.25,38.113403979557475,37.718243498369816
2005-07-27,25.97,35.33,16.15,0.0,29.34,38.113403979557475,37.718243498369816
2005-07-28,27.06,36.77,16.9,0.02,27.59,38.113403979557475,37.718243498369816
2005-07-29,27.65,36.87,18.87,0.0,26.2,38.113403979557475,37.718243498369816
2005-07-30,27.58,36.82,18.28,0.0,26.42,38.113403979557475,37.718243498369816
2005-07-31,27.0,34.18,19.19,0.0,23.03,38.113403979557475,37.718243498369816
2005-08-01,25.05,31.82,18.99,0.27,22.79,38.113403979557475,37.718243498369816
2005-08-02,23.18,29.92,16.89,5.22,19.45,38.113403979557475,37.718243498369816
2005-08-03,21.96,28.42,14.49,0.05,26.13,38.113403979557475,37.718243498369816
2005-08-04,22.35,28.55,14.37,0.92,24.7,38.113403979557475,37.718243498369816
2005-08-05,24.57,31.29,17.06,0.0,25.65,38.113403979557475,37.718243498369816
2005-08-06,25.22,32.84,18.15,0.01,26.09,38.113403979557475,37.718243498369816
2005-08-07,24.76,33.01,17.01,0.02,26.74,38.113403979557475,37.718243498369816
2005-08-08,24.9,33.9,16.26,0.0,28.05,38.113403979557475,37.718243498369816
2005-08-09,25.75,35.38,16.27,0.0,28.65,38.113403979557475,37.718243498369816
2005-08-10,25.39,35.28,15.9,0.0,27.06,38.113403979557475,37.718243498369816
2005-08-11,23.35,32.66,14.13,0.0,27.65,38.113403979557475,37.718243498369816
2005-08-12,23.74,33.88,13.84,0.0,28.66,38.113403979557475,37.718243498369816
2005-08-13,24.45,34.6,14.34,0.0,28.65,38.113403979557475,37.718243498369816
