date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-31,4.82,13.17,-0.79,0.0,10.64,37.78649392014599,32.20658069235637
2005-01-01,3.5,11.9,-1.12,0.13,9.68,37.78649392014599,32.20658069235637
2005-01-02,0.64,3.94,-3.36,3.24,1.71,37.78649392014599,32.20658069235637
2005-01-03,-1.46,3.41,-3.91,0.06,5.76,37.78649392014599,32.20658069235637
2005-01-04,-1.26,3.33,-4.2,0.89,3.94,37.78649392014599,32.20658069235637
2005-01-05,-2.58,1.73,-4.88,0.11,7.75,37.78649392014599,32.20658069235637
2005-01-06,-0.9,3.94,-3.25,0.0,8.34,37.78649392014599,32.20658069235637
2005-01-07,-0.27,4.88,-2.93,0.01,9.97,37.78649392014599,32.20658069235637
2005-01-08,-1.21,4.84,-4.09,0.0,7.11,37.78649392014599,32.20658069235637
2005-01-09,-1.04,5.05,-5.05,0.0,11.67,37.78649392014599,32.20658069235637
2005-01-10,0.12,7.13,-3.7,0.0,11.42,37.78649392014599,32.20658069235637
2005-01-11,-0.46,5.48,-3.86,0.0,11.48,37.78649392014599,32.20658069235637
2005-01-12,2.2,8.06,-1.4,0.0,11.51,37.78649392014599,32.20658069235637
2005-01-13,3.43,10.59,-0.61,0.0,11.36,37.78649392014599,32.20658069235637
2005-01-14,2.78,7.82,-0.54,0.57,8.41,37.78649392014599,32.20658069235637
2005-01-15,2.08,7.36,-1.08,2.44,5.67,37.78649392014599,32.20658069235637
2005-01-16,-0.6,2.29,-2.47,12.58,4.46,37.78649392014599,32.20658069235637
2005-01-17,-0.18,4.98,-2.79,7.31,4.22,37.78649392014599,32.20658069235637
2005-01-18,0.98,5.24,-1.7,0.39,6.2,37.78649392014599,32.20658069235637
2005-01-19,0.24,5.17,-3.86,0.32,7.9,37.78649392014599,32.20658069235637
2005-01-20,0.31,6.09,-2.95,0.71,10.19,37.78649392014599,32.20658069235637
2005-01-21,1.38,5.19,-1.02,2.81,5.96,37.78649392014599,32.20658069235637
2005-01-22,1.53,6.48,-1.67,6.51,9.16,37.78649392014599,32.20658069235637
2005-01-23,-0.62,5.35,-5.21,6.2,3.92,37.78649392014599,32.20658069235637
2005-01-24,-4.43,0.28,-6.96,0.08,8.69,37.78649392014599,32.20658069235637
2005-01-25,-0.5,4.99,-6.11,1.32,6.08,37.78649392014599,32.20658069235637
2005-01-26,1.83,6.81,-0.55,1.63,4.82,37.78649392014599,32.20658069235637
2005-01-27,1.58,8.08,-1.42,0.16,8.17,37.78649392014599,32.20658069235637
2005-01-28,3.66,9.8,-0.82,0.98,7.53,37.78649392014599,32.20658069235637
2005-01-29,5.85,13.25,1.67,0.95,9.53,37.78649392014599,32.20658069235637
2005-01-30,6.72,12.34,0.42,7.09,7.87,37.78649392014599,32.20658069235637
2005-01-31,0.81,5.46,-3.06,3.54,6.16,37.78649392014599,32.20658069235637
2005-02-01,-0.63,3.41,-4.97,1.85,9.89,37.78649392014599,32.20658069235637
2005-02-02,-1.18,4.09,-5.2,0.34,10.94,37.78649392014599,32.20658069235637
2005-02-03,-0.21,4.4,-3.7,10.19,5.09,37.78649392014599,32.20658069235637
2005-02-04,-0.96,2.47,-3.19,4.01,8.2,37.78649392014599,32.20658069235637
2005-02-05,-1.19,2.47,-3.63,2.9,4.21,37.78649392014599,32.20658069235637
2005-02-06,-5.32,-1.22,-9.13,0.34,5.76,37.78649392014599,32.20658069235637
2005-02-07,-5.67,-2.38,-8.98,0.32,7.48,37.78649392014599,32.20658069235637
2005-02-08,-5.63,-1.42,-10.18,0.33,8.2,37.78649392014599,32.20658069235637
2005-02-09,-7.74,-2.53,-10.9,0.0,13.8,37.78649392014599,32.20658069235637
2005-02-10,-7.7,-2.18,-11.94,0.0,12.08,37.78649392014599,32.20658069235637
2005-02-11,-7.71,-1.56,-12.95,0.0,12.94,37.78649392014599,32.20658069235637
2005-02-12,-6.35,-0.76,-11.59,0.0,14.79,37.78649392014599,32.20658069235637
2005-02-13,-2.81,3.5,-9.31,0.55,12.18,37.78649392014599,32.20658069235637
2005-02-14,1.18,5.96,-1.9,1.3,10.89,37.78649392014599,32.20658069235637
2005-02-15,1.54,7.58,-1.74,0.66,15.04,37.78649392014599,32.20658069235637
2005-02-16,2.04,7.24,-0.95,1.6,10.53,37.78649392014599,32.20658069235637
2005-02-17,4.27,11.16,-0.29,0.86,14.25,37.78649392014599,32.20658069235637
2005-02-18,4.79,9.92,-0.06,4.53,10.42,37.78649392014599,32.20658069235637
2005-02-19,3.95,9.01,-1.01,0.96,7.66,37.78649392014599,32.20658069235637
2005-02-20,1.41,6.28,-2.45,0.61,14.13,37.78649392014599,32.20658069235637
2005-02-21,2.18,7.53,-1.63,0.05,16.99,37.78649392014599,32.20658069235637
2005-02-22,2.84,8.91,-1.67,0.15,17.71,37.78649392014599,32.20658069235637
2005-02-23,3.28,10.62,-0.86,0.06,17.54,37.78649392014599,32.20658069235637
2005-02-24,4.43,10.5,-0.03,0.0,16.23,37.78649392014599,32.20658069235637
2005-02-25,4.39,11.8,-1.27,0.0,16.65,37.78649392014599,32.20658069235637
2005-02-26,3.45,10.45,-1.17,0.2,14.32,37.78649392014599,32.20658069235637
2005-02-27,5.51,10.94,1.33,0.53,12.71,37.78649392014599,32.20658069235637
2005-02-28,5.92,10.33,2.33,0.84,13.89,37.78649392014599,32.20658069235637
2005-03-01,7.28,11.65,4.03,1.03,11.03,37.78649392014599,32.20658069235637
2005-03-02,8.55,15.39,3.83,0.77,10.45,37.78649392014599,32.20658069235637
2005-03-03,5.9,10.56,-1.24,3.78,9.26,37.78649392014599,32.20658069235637
2005-03-04,0.68,7.2,-3.91,0.13,17.95,37.78649392014599,32.20658069235637
2005-03-05,2.81,10.43,-3.62,1.44,9.26,37.78649392014599,32.20658069235637
2005-03-06,4.81,10.77,1.13,0.34,10.09,37.78649392014599,32.20658069235637
2005-03-07,6.78,13.74,0.54,1.36,14.35,37.78649392014599,32.20658069235637
2005-03-08,5.92,11.93,1.67,7.49,12.01,37.78649392014599,32.20658069235637
2005-03-09,2.03,7.16,-2.54,0.6,14.58,37.78649392014599,32.20658069235637
2005-03-10,-0.46,5.44,-5.29,0.48,14.83,37.78649392014599,32.20658069235637
2005-03-11,-1.72,2.71,-5.39,2.19,11.94,37.78649392014599,32.20658069235637
2005-03-12,-1.16,5.83,-6.61,0.08,20.27,37.78649392014599,32.20658069235637
2005-03-13,1.37,9.48,-4.14,0.0,21.85,37.78649392014599,32.20658069235637
2005-03-14,3.31,10.39,-3.59,0.01,21.51,37.78649392014599,32.20658069235637
2005-03-15,4.0,10.45,-1.81,0.0,15.41,37.78649392014599,32.20658069235637
2005-03-16,3.46,10.64,-2.61,0.0,15.21,37.78649392014599,32.20658069235637
2005-03-17,3.8,11.29,-3.07,0.0,22.2,37.78649392014599,32.20658069235637
2005-03-18,7.19,16.1,0.39,0.0,22.29,37.78649392014599,32.20658069235637
2005-03-19,8.26,15.99,0.4,0.0,21.97,37.78649392014599,32.20658069235637
2005-03-20,5.56,10.87,-0.03,0.72,15.09,37.78649392014599,32.20658069235637
2005-03-21,4.36,12.02,-0.9,0.95,14.56,37.78649392014599,32.20658069235637
2005-03-22,1.75,10.46,-5.18,0.0,18.85,37.78649392014599,32.20658069235637
2005-03-23,-0.21,7.04,-5.76,0.0,24.22,37.78649392014599,32.20658069235637
2005-03-24,0.54,8.73,-6.11,0.0,24.28,37.78649392014599,32.20658069235637
2005-03-25,3.2,11.08,-4.65,0.0,24.03,37.78649392014599,32.20658069235637
2005-03-26,6.88,16.29,-1.61,0.0,22.28,37.78649392014599,32.20658069235637
2005-03-27,8.54,16.1,1.41,0.03,16.89,37.78649392014599,32.20658069235637
2005-03-28,10.14,17.82,5.66,0.01,17.83,37.78649392014599,32.20658069235637
2005-03-29,8.8,15.3,4.87,0.0,16.58,37.78649392014599,32.20658069235637
2005-03-30,8.88,16.17,2.96,0.0,18.01,37.78649392014599,32.20658069235637
2005-03-31,9.81,15.2,5.04,1.3,12.2,37.78649392014599,32.20658069235637
2005-04-01,4.29,9.92,-1.22,7.97,5.7,37.78649392014599,32.20658069235637
2005-04-02,-1.06,3.47,-3.76,2.64,8.77,37.78649392014599,32.20658069235637
2005-04-03,-1.17,3.19,-4.03,0.93,9.18,37.78649392014599,32.20658069235637
2005-04-04,-0.84,5.15,-5.1,0.01,15.54,37.78649392014599,32.20658069235637
2005-04-05,1.41,8.52,-4.37,0.0,17.84,37.78649392014599,32.20658069235637
2005-04-06,4.28,12.7,-3.71,0.0,25.26,37.78649392014599,32.20658069235637
2005-04-07,7.49,12.82,2.14,0.01,21.16,37.78649392014599,32.20658069235637
2005-04-08,9.88,19.82,4.03,0.0,12.86,37.78649392014599,32.20658069235637
2005-04-09,13.08,21.06,5.21,0.0,23.36,37.78649392014599,32.20658069235637
2005-04-10,13.81,22.39,5.41,0.0,25.2,37.78649392014599,32.20658069235637
2005-04-11,16.14,24.04,10.26,0.0,25.31,37.78649392014599,32.20658069235637
2005-04-12,15.64,21.99,10.62,0.0,16.73,37.78649392014599,32.20658069235637
2005-04-13,14.87,23.94,6.55,0.0,23.46,37.78649392014599,32.20658069235637
2005-04-14,8.18,15.55,1.79,1.55,24.85,37.78649392014599,32.20658069235637
2005-04-15,8.06,13.56,3.33,0.41,19.75,37.78649392014599,32.20658069235637
2005-04-16,9.6,16.8,2.53,0.02,21.25,37.78649392014599,32.20658069235637
2005-04-17,11.75,20.64,3.92,0.0,18.91,37.78649392014599,32.20658069235637
2005-04-18,10.82,19.02,6.02,3.6,7.88,37.78649392014599,32.20658069235637
2005-04-19,9.83,16.95,4.41,0.97,26.51,37.78649392014599,32.20658069235637
2005-04-20,10.84,19.94,2.68,0.0,26.24,37.78649392014599,32.20658069235637
2005-04-21,13.46,22.86,3.89,0.84,22.9,37.78649392014599,32.20658069235637
2005-04-22,12.06,17.9,5.87,2.41,17.39,37.78649392014599,32.20658069235637
2005-04-23,9.89,15.68,5.2,1.65,17.34,37.78649392014599,32.20658069235637
2005-04-24,9.23,16.21,3.53,0.05,21.24,37.78649392014599,32.20658069235637
2005-04-25,10.25,18.33,1.71,0.0,28.41,37.78649392014599,32.20658069235637
2005-04-26,14.07,21.94,5.56,0.0,24.21,37.78649392014599,32.20658069235637
2005-04-27,13.87,19.08,8.33,3.61,20.13,37.78649392014599,32.20658069235637
2005-04-28,10.44,16.99,4.76,0.07,22.37,37.78649392014599,32.20658069235637
2005-04-29,10.75,18.44,2.95,2.84,21.08,37.78649392014599,32.20658069235637
2005-04-30,8.22,15.73,1.27,8.04,20.74,37.78649392014599,32.20658069235637
2005-05-01,6.67,12.17,2.25,0.9,14.54,37.78649392014599,32.20658069235637
2005-05-02,6.31,11.39,2.48,1.29,13.54,37.78649392014599,32.20658069235637
2005-05-03,8.79,16.61,2.38,0.04,20.41,37.78649392014599,32.20658069235637
2005-05-04,6.28,13.74,-0.99,0.0,29.13,37.78649392014599,32.20658069235637
2005-05-05,12.23,21.09,2.21,0.0,27.87,37.78649392014599,32.20658069235637
2005-05-06,14.7,20.7,8.7,0.01,18.22,37.78649392014599,32.20658069235637
2005-05-07,14.98,22.59,7.59,0.04,20.4,37.78649392014599,32.20658069235637
2005-05-08,11.41,18.98,5.26,0.55,24.9,37.78649392014599,32.20658069235637
2005-05-09,13.57,21.6,6.46,0.0,30.01,37.78649392014599,32.20658069235637
2005-05-10,15.58,23.81,7.03,0.0,29.1,37.78649392014599,32.20658069235637
2005-05-11,17.61,24.89,9.85,0.02,27.95,37.78649392014599,32.20658069235637
2005-05-12,17.18,25.48,8.32,0.05,27.94,37.78649392014599,32.20658069235637
2005-05-13,15.37,21.7,9.37,1.36,20.66,37.78649392014599,32.20658069235637
2005-05-14,12.08,18.41,6.32,0.0,23.23,37.78649392014599,32.20658069235637
2005-05-15,11.21,19.95,2.07,0.0,29.7,37.78649392014599,32.20658069235637
2005-05-16,15.13,23.37,6.77,0.0,28.1,37.78649392014599,32.20658069235637
2005-05-17,17.6,26.1,8.71,0.0,29.87,37.78649392014599,32.20658069235637
2005-05-18,18.52,26.76,8.94,0.0,30.27,37.78649392014599,32.20658069235637
2005-05-19,21.62,29.49,12.35,0.0,29.77,37.78649392014599,32.20658069235637
2005-05-20,19.4,27.9,12.41,0.01,16.44,37.78649392014599,32.20658069235637
2005-05-21,19.61,28.9,11.15,0.0,26.62,37.78649392014599,32.20658069235637
2005-05-22,16.15,25.92,6.84,0.04,31.7,37.78649392014599,32.20658069235637
2005-05-23,15.18,22.72,6.93,0.0,24.3,37.78649392014599,32.20658069235637
2005-05-24,15.22,21.52,8.33,0.09,22.71,37.78649392014599,32.20658069235637
2005-05-25,16.93,23.37,9.52,1.38,18.0,37.78649392014599,32.20658069235637
2005-05-26,16.18,22.75,10.42,1.87,21.88,37.78649392014599,32.20658069235637
2005-05-27,16.1,22.12,9.56,1.15,23.84,37.78649392014599,32.20658069235637
2005-05-28,15.87,21.14,9.57,0.72,25.23,37.78649392014599,32.20658069235637
2005-05-29,15.84,20.87,10.43,0.12,24.75,37.78649392014599,32.20658069235637
2005-05-30,15.34,19.89,10.83,3.5,16.25,37.78649392014599,32.20658069235637
2005-05-31,15.34,20.3,10.57,4.08,20.88,37.78649392014599,32.20658069235637
2005-06-01,14.14,18.27,10.04,3.2,17.27,37.78649392014599,32.20658069235637
2005-06-02,15.58,21.41,9.84,1.92,14.48,37.78649392014599,32.20658069235637
2005-06-03,15.62,22.05,10.0,0.01,20.22,37.78649392014599,32.20658069235637
2005-06-04,15.65,23.1,8.78,0.0,23.59,37.78649392014599,32.20658069235637
2005-06-05,15.25,22.77,6.87,0.02,28.95,37.78649392014599,32.20658069235637
2005-06-06,18.71,27.24,9.36,0.0,30.6,37.78649392014599,32.20658069235637
2005-06-07,21.46,29.24,13.12,0.0,30.47,37.78649392014599,32.20658069235637
2005-06-08,22.51,30.76,12.81,0.0,30.6,37.78649392014599,32.20658069235637
2005-06-09,23.36,31.63,13.85,0.01,29.61,37.78649392014599,32.20658069235637
2005-06-10,22.18,30.63,14.78,0.0,30.43,37.78649392014599,32.20658069235637
2005-06-11,18.65,25.56,12.09,0.01,31.02,37.78649392014599,32.20658069235637
2005-06-12,18.08,25.94,9.17,0.01,28.78,37.78649392014599,32.20658069235637
2005-06-13,19.54,26.83,11.22,0.09,26.98,37.78649392014599,32.20658069235637
2005-06-14,19.19,27.19,11.18,1.07,23.24,37.78649392014599,32.20658069235637
2005-06-15,16.69,22.11,11.47,0.12,21.91,37.78649392014599,32.20658069235637
2005-06-16,18.03,25.44,10.39,0.0,27.95,37.78649392014599,32.20658069235637
2005-06-17,19.0,26.92,10.77,0.0,26.72,37.78649392014599,32.20658069235637
2005-06-18,21.13,29.46,11.89,0.0,30.78,37.78649392014599,32.20658069235637
2005-06-19,21.36,28.51,12.96,0.01,25.99,37.78649392014599,32.20658069235637
2005-06-20,18.98,25.35,12.9,0.08,23.13,37.78649392014599,32.20658069235637
2005-06-21,17.54,23.14,10.75,0.21,20.91,37.78649392014599,32.20658069235637
2005-06-22,16.72,24.25,9.28,0.04,29.36,37.78649392014599,32.20658069235637
2005-06-23,17.22,26.17,7.88,0.01,32.19,37.78649392014599,32.20658069235637
2005-06-24,20.83,29.44,12.24,0.0,32.2,37.78649392014599,32.20658069235637
2005-06-25,18.11,25.09,11.48,0.07,26.95,37.78649392014599,32.20658069235637
2005-06-26,17.12,24.94,10.03,0.0,32.07,37.78649392014599,32.20658069235637
2005-06-27,18.48,27.17,9.24,0.0,32.1,37.78649392014599,32.20658069235637
2005-06-28,20.04,28.65,10.23,0.0,31.87,37.78649392014599,32.20658069235637
2005-06-29,20.89,28.67,11.71,1.13,26.37,37.78649392014599,32.20658069235637
2005-06-30,21.39,29.47,13.26,0.13,28.36,37.78649392014599,32.20658069235637
2005-07-01,21.9,30.6,12.2,0.0,31.31,37.78649392014599,32.20658069235637
2005-07-02,24.65,32.51,15.16,0.07,28.53,37.78649392014599,32.20658069235637
2005-07-03,24.68,33.13,16.39,0.0,30.32,37.78649392014599,32.20658069235637
2005-07-04,20.23,27.76,13.01,1.76,26.79,37.78649392014599,32.20658069235637
2005-07-05,19.43,25.83,12.44,0.04,19.1,37.78649392014599,32.20658069235637
2005-07-06,20.75,28.9,12.95,0.0,29.04,37.78649392014599,32.20658069235637
2005-07-07,22.78,31.6,12.39,0.0,30.01,37.78649392014599,32.20658069235637
2005-07-08,24.66,32.5,15.9,0.0,27.95,37.78649392014599,32.20658069235637
2005-07-09,24.82,32.77,15.47,0.0,26.6,37.78649392014599,32.20658069235637
2005-07-10,25.43,34.02,16.41,0.0,28.13,37.78649392014599,32.20658069235637
2005-07-11,25.62,34.96,15.71,0.0,29.78,37.78649392014599,32.20658069235637
2005-07-12,26.22,35.34,15.68,0.0,30.36,37.78649392014599,32.20658069235637
2005-07-13,27.32,35.93,19.33,0.0,30.72,37.78649392014599,32.20658069235637
2005-07-14,24.44,32.05,16.03,0.11,28.8,37.78649392014599,32.20658069235637
2005-07-15,24.84,32.42,18.02,4.98,25.41,37.78649392014599,32.20658069235637
2005-07-16,19.73,25.29,14.36,4.37,21.48,37.78649392014599,32.20658069235637
2005-07-17,19.29,26.64,11.95,0.0,28.95,37.78649392014599,32.20658069235637
2005-07-18,21.45,29.18,12.76,0.0,29.67,37.78649392014599,32.20658069235637
2005-07-19,22.51,30.34,14.76,0.0,29.25,37.78649392014599,32.20658069235637
2005-07-20,23.48,31.83,14.32,0.0,30.08,37.78649392014599,32.20658069235637
2005-07-21,25.02,33.95,15.58,0.0,29.68,37.78649392014599,32.20658069235637
2005-07-22,26.57,35.75,18.08,0.0,29.24,37.78649392014599,32.20658069235637
2005-07-23,25.93,33.98,16.79,0.0,28.25,37.78649392014599,32.20658069235637
2005-07-24,25.04,31.35,17.88,0.06,24.35,37.78649392014599,32.20658069235637
2005-07-25,24.55,32.17,17.22,0.0,26.21,37.78649392014599,32.20658069235637
2005-07-26,23.74,31.61,15.81,0.0,27.09,37.78649392014599,32.20658069235637
2005-07-27,23.94,32.12,15.72,0.0,28.11,37.78649392014599,32.20658069235637
2005-07-28,23.06,31.44,13.52,0.0,29.31,37.78649392014599,32.20658069235637
2005-07-29,24.25,33.05,15.03,0.08,28.68,37.78649392014599,32.20658069235637
2005-07-30,25.22,33.24,17.69,0.87,24.93,37.78649392014599,32.20658069235637
2005-07-31,25.95,32.87,19.49,0.01,23.8,37.78649392014599,32.20658069235637
2005-08-01,24.23,29.71,17.9,0.08,24.8,37.78649392014599,32.20658069235637
2005-08-02,23.8,29.91,17.46,0.01,22.17,37.78649392014599,32.20658069235637
2005-08-03,23.31,30.04,16.63,0.0,28.11,37.78649392014599,32.20658069235637
2005-08-04,22.7,30.17,14.82,0.0,28.27,37.78649392014599,32.20658069235637
2005-08-05,25.4,33.62,17.84,0.0,27.04,37.78649392014599,32.20658069235637
2005-08-06,25.04,34.36,16.7,0.0,28.92,37.78649392014599,32.20658069235637
2005-08-07,22.65,30.85,13.87,0.01,27.76,37.78649392014599,32.20658069235637
2005-08-08,23.73,32.53,15.03,0.0,28.59,37.78649392014599,32.20658069235637
2005-08-09,25.35,33.93,16.88,0.0,28.03,37.78649392014599,32.20658069235637
2005-08-10,24.04,32.03,16.07,0.0,26.79,37.78649392014599,32.20658069235637
2005-08-11,23.0,30.5,15.21,0.0,27.55,37.78649392014599,32.20658069235637
2005-08-12,23.29,31.33,15.32,0.0,26.83,37.78649392014599,32.20658069235637
2005-08-13,24.09,32.71,14.94,0.0,27.01,37.78649392014599,32.20658069235637
2005-08-14,25.59,33.86,17.83,0.0,27.58,37.78649392014599,32.20658069235637
