date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2007-01-06,-5.46,-3.06,-7.92,17.99,5.17,40.88889035931395,41.734643156124726
2007-01-07,-7.85,-3.78,-10.46,3.37,7.26,40.88889035931395,41.734643156124726
2007-01-08,-9.43,-4.29,-12.42,0.0,8.5,40.88889035931395,41.734643156124726
2007-01-09,-8.77,-3.3,-12.85,0.0,7.54,40.88889035931395,41.734643156124726
2007-01-10,-8.53,-2.74,-13.8,0.0,7.9,40.88889035931395,41.734643156124726
2007-01-11,-11.39,-3.61,-16.07,0.0,10.09,40.88889035931395,41.734643156124726
2007-01-12,-12.19,-3.07,-18.49,0.29,9.88,40.88889035931395,41.734643156124726
2007-01-13,-11.23,-2.94,-17.23,0.16,9.97,40.88889035931395,41.734643156124726
2007-01-14,-6.4,-1.76,-11.32,15.71,4.61,40.88889035931395,41.734643156124726
2007-01-15,-4.73,-1.61,-7.64,4.44,7.35,40.88889035931395,41.734643156124726
2007-01-16,-6.59,-5.02,-8.64,15.93,8.13,40.88889035931395,41.734643156124726
2007-01-17,-7.03,-3.38,-12.7,7.66,7.0,40.88889035931395,41.734643156124726
2007-01-18,-9.46,-1.93,-15.84,0.04,10.47,40.88889035931395,41.734643156124726
2007-01-19,-7.38,-0.57,-13.69,0.06,9.15,40.88889035931395,41.734643156124726
2007-01-20,-5.33,-1.0,-10.35,9.42,4.33,40.88889035931395,41.734643156124726
2007-01-21,-6.05,-3.28,-12.79,3.6,7.9,40.88889035931395,41.734643156124726
2007-01-22,-7.87,-0.42,-16.45,0.13,10.8,40.88889035931395,41.734643156124726
2007-01-23,-4.15,0.78,-9.68,0.02,11.51,40.88889035931395,41.734643156124726
2007-01-24,-4.3,1.88,-9.02,0.0,10.34,40.88889035931395,41.734643156124726
2007-01-25,-4.31,1.6,-10.18,0.0,10.97,40.88889035931395,41.734643156124726
2007-01-26,-3.34,1.16,-9.17,0.0,8.14,40.88889035931395,41.734643156124726
2007-01-27,-3.25,0.94,-7.31,0.2,9.89,40.88889035931395,41.734643156124726
2007-01-28,-3.62,0.46,-7.73,21.38,5.02,40.88889035931395,41.734643156124726
2007-01-29,-11.43,-7.83,-18.34,12.43,10.65,40.88889035931395,41.734643156124726
2007-01-30,-10.77,-3.78,-19.08,7.7,7.76,40.88889035931395,41.734643156124726
2007-01-31,-9.89,-7.28,-12.45,20.11,9.56,40.88889035931395,41.734643156124726
2007-02-01,-13.21,-7.24,-17.52,1.65,13.0,40.88889035931395,41.734643156124726
2007-02-02,-12.68,-3.48,-20.2,0.0,9.1,40.88889035931395,41.734643156124726
2007-02-03,-9.5,-1.62,-16.76,0.16,7.47,40.88889035931395,41.734643156124726
2007-02-04,-6.13,-1.17,-9.64,1.34,8.11,40.88889035931395,41.734643156124726
2007-02-05,-5.42,-1.08,-9.61,5.34,9.1,40.88889035931395,41.734643156124726
2007-02-06,-2.53,1.01,-6.72,3.96,7.23,40.88889035931395,41.734643156124726
2007-02-07,-5.1,-2.02,-11.19,2.36,11.82,40.88889035931395,41.734643156124726
2007-02-08,-6.96,0.26,-14.01,0.0,13.18,40.88889035931395,41.734643156124726
2007-02-09,-6.54,0.22,-14.86,0.0,14.07,40.88889035931395,41.734643156124726
2007-02-10,-5.91,0.23,-11.94,0.0,13.63,40.88889035931395,41.734643156124726
2007-02-11,-5.36,0.36,-10.78,0.0,14.59,40.88889035931395,41.734643156124726
2007-02-12,-5.3,0.82,-11.86,0.0,14.61,40.88889035931395,41.734643156124726
2007-02-13,-5.12,0.12,-10.46,0.0,13.74,40.88889035931395,41.734643156124726
2007-02-14,-4.48,0.25,-8.15,0.0,14.3,40.88889035931395,41.734643156124726
2007-02-15,-3.96,0.77,-11.26,1.21,10.81,40.88889035931395,41.734643156124726
2007-02-16,-1.33,0.2,-4.01,5.18,12.46,40.88889035931395,41.734643156124726
2007-02-17,-3.72,-0.69,-7.05,1.36,14.79,40.88889035931395,41.734643156124726
2007-02-18,-4.84,-1.56,-9.68,16.0,14.44,40.88889035931395,41.734643156124726
2007-02-19,-7.46,-0.19,-14.87,0.01,16.23,40.88889035931395,41.734643156124726
2007-02-20,-6.39,-0.32,-14.26,0.55,14.41,40.88889035931395,41.734643156124726
2007-02-21,-2.02,0.39,-6.58,5.03,13.72,40.88889035931395,41.734643156124726
2007-02-22,-3.5,-1.23,-7.22,13.84,13.7,40.88889035931395,41.734643156124726
2007-02-23,-3.16,1.76,-11.66,6.43,12.52,40.88889035931395,41.734643156124726
2007-02-24,-6.26,0.84,-14.22,33.8,14.69,40.88889035931395,41.734643156124726
2007-02-25,-13.65,-7.27,-18.54,0.86,18.15,40.88889035931395,41.734643156124726
2007-02-26,-12.19,-2.07,-21.33,0.02,18.21,40.88889035931395,41.734643156124726
2007-02-27,-10.18,-1.11,-18.91,0.05,18.31,40.88889035931395,41.734643156124726
2007-02-28,-5.4,0.56,-12.86,0.02,15.75,40.88889035931395,41.734643156124726
2007-03-01,-2.05,1.26,-8.28,0.47,11.7,40.88889035931395,41.734643156124726
2007-03-02,-1.17,0.82,-7.45,1.75,12.27,40.88889035931395,41.734643156124726
2007-03-03,-2.29,1.87,-9.01,0.8,11.36,40.88889035931395,41.734643156124726
2007-03-04,0.71,1.28,-0.47,3.97,12.33,40.88889035931395,41.734643156124726
2007-03-05,0.57,1.9,-2.91,6.82,7.36,40.88889035931395,41.734643156124726
2007-03-06,-3.77,-1.08,-6.89,10.38,6.21,40.88889035931395,41.734643156124726
2007-03-07,-4.49,-0.31,-8.06,1.35,10.68,40.88889035931395,41.734643156124726
2007-03-08,-3.19,0.99,-7.94,0.0,16.15,40.88889035931395,41.734643156124726
2007-03-09,-3.32,0.26,-6.66,0.02,14.62,40.88889035931395,41.734643156124726
2007-03-10,-3.57,1.15,-8.75,0.0,19.6,40.88889035931395,41.734643156124726
2007-03-11,-2.73,2.43,-9.26,0.05,20.03,40.88889035931395,41.734643156124726
2007-03-12,-2.38,0.65,-5.5,1.32,15.74,40.88889035931395,41.734643156124726
2007-03-13,-2.06,0.64,-5.93,6.28,10.77,40.88889035931395,41.734643156124726
2007-03-14,-0.06,2.2,-3.36,0.99,12.3,40.88889035931395,41.734643156124726
2007-03-15,-1.62,0.72,-4.41,2.06,13.53,40.88889035931395,41.734643156124726
2007-03-16,-5.18,-2.95,-7.19,6.72,14.45,40.88889035931395,41.734643156124726
2007-03-17,-6.45,-3.17,-9.2,13.94,13.04,40.88889035931395,41.734643156124726
2007-03-18,-4.46,-0.08,-9.47,9.32,14.73,40.88889035931395,41.734643156124726
2007-03-19,-5.63,-1.42,-10.98,5.25,15.71,40.88889035931395,41.734643156124726
2007-03-20,-3.83,2.42,-11.77,0.02,18.22,40.88889035931395,41.734643156124726
2007-03-21,-0.62,3.24,-3.75,0.15,14.93,40.88889035931395,41.734643156124726
2007-03-22,1.11,3.87,-3.5,0.0,18.69,40.88889035931395,41.734643156124726
2007-03-23,1.08,5.18,-3.82,0.07,19.31,40.88889035931395,41.734643156124726
2007-03-24,2.51,4.89,-0.25,2.91,7.56,40.88889035931395,41.734643156124726
2007-03-25,-0.36,1.96,-3.92,3.15,15.08,40.88889035931395,41.734643156124726
2007-03-26,-1.89,0.93,-5.71,11.39,14.07,40.88889035931395,41.734643156124726
2007-03-27,-4.16,-1.15,-6.89,6.69,16.95,40.88889035931395,41.734643156124726
2007-03-28,-1.96,2.26,-6.0,3.32,16.54,40.88889035931395,41.734643156124726
2007-03-29,-2.21,1.2,-6.77,0.15,17.31,40.88889035931395,41.734643156124726
2007-03-30,-1.6,1.29,-4.52,0.02,18.46,40.88889035931395,41.734643156124726
2007-03-31,-0.19,3.9,-5.82,0.15,19.77,40.88889035931395,41.734643156124726
2007-04-01,1.99,5.08,-0.88,1.58,19.61,40.88889035931395,41.734643156124726
2007-04-02,-0.5,2.12,-3.13,2.67,11.63,40.88889035931395,41.734643156124726
2007-04-03,-1.45,1.6,-3.81,3.52,7.37,40.88889035931395,41.734643156124726
2007-04-04,-1.77,1.02,-3.97,3.18,21.59,40.88889035931395,41.734643156124726
2007-04-05,0.47,5.72,-6.21,1.06,24.17,40.88889035931395,41.734643156124726
2007-04-06,1.83,4.79,-0.52,13.06,10.15,40.88889035931395,41.734643156124726
2007-04-07,1.22,4.52,-1.6,4.86,22.86,40.88889035931395,41.734643156124726
2007-04-08,1.22,5.08,-2.16,0.0,24.82,40.88889035931395,41.734643156124726
2007-04-09,-0.41,2.71,-3.09,0.13,19.55,40.88889035931395,41.734643156124726
2007-04-10,0.89,4.1,-2.63,0.94,17.23,40.88889035931395,41.734643156124726
2007-04-11,1.68,4.43,-0.78,1.17,19.25,40.88889035931395,41.734643156124726
2007-04-12,0.74,3.74,-1.95,2.17,20.18,40.88889035931395,41.734643156124726
2007-04-13,0.45,3.11,-1.88,0.84,17.61,40.88889035931395,41.734643156124726
2007-04-14,-0.99,1.77,-4.8,6.25,20.12,40.88889035931395,41.734643156124726
2007-04-15,-1.78,2.55,-5.16,1.16,23.83,40.88889035931395,41.734643156124726
2007-04-16,-2.79,-0.63,-5.13,4.85,18.95,40.88889035931395,41.734643156124726
2007-04-17,-0.84,2.52,-5.0,0.41,20.18,40.88889035931395,41.734643156124726
2007-04-18,0.57,3.62,-1.75,7.24,12.17,40.88889035931395,41.734643156124726
2007-04-19,-1.4,2.02,-3.87,4.38,12.97,40.88889035931395,41.734643156124726
2007-04-20,-2.55,0.49,-5.68,3.53,15.45,40.88889035931395,41.734643156124726
2007-04-21,1.05,7.43,-7.3,0.05,29.23,40.88889035931395,41.734643156124726
2007-04-22,4.8,10.4,-1.19,0.01,27.95,40.88889035931395,41.734643156124726
2007-04-23,1.43,3.82,-3.85,7.7,22.46,40.88889035931395,41.734643156124726
2007-04-24,-2.71,1.02,-5.02,6.05,14.56,40.88889035931395,41.734643156124726
2007-04-25,0.06,4.95,-4.71,0.74,26.64,40.88889035931395,41.734643156124726
2007-04-26,4.55,10.36,-1.82,0.0,27.94,40.88889035931395,41.734643156124726
2007-04-27,5.4,9.99,1.55,0.31,23.38,40.88889035931395,41.734643156124726
2007-04-28,5.62,9.86,1.29,0.8,25.63,40.88889035931395,41.734643156124726
2007-04-29,6.98,12.72,1.13,2.15,13.11,40.88889035931395,41.734643156124726
2007-04-30,2.54,5.49,-1.05,8.53,9.63,40.88889035931395,41.734643156124726
2007-05-01,6.23,12.31,-0.82,0.1,16.35,40.88889035931395,41.734643156124726
2007-05-02,7.26,12.83,1.9,2.69,13.49,40.88889035931395,41.734643156124726
2007-05-03,4.45,6.97,-0.06,12.58,18.32,40.88889035931395,41.734643156124726
2007-05-04,4.83,12.32,-0.41,1.76,12.97,40.88889035931395,41.734643156124726
2007-05-05,8.95,15.82,-0.66,0.0,23.93,40.88889035931395,41.734643156124726
2007-05-06,11.82,17.15,6.16,0.0,25.54,40.88889035931395,41.734643156124726
2007-05-07,13.44,20.73,4.02,0.0,24.37,40.88889035931395,41.734643156124726
2007-05-08,15.35,22.68,6.53,0.37,25.24,40.88889035931395,41.734643156124726
2007-05-09,11.97,15.62,8.96,3.95,11.12,40.88889035931395,41.734643156124726
2007-05-10,11.55,16.97,7.1,0.08,19.99,40.88889035931395,41.734643156124726
2007-05-11,10.15,15.12,6.04,0.14,13.42,40.88889035931395,41.734643156124726
2007-05-12,11.99,18.15,4.72,1.18,12.96,40.88889035931395,41.734643156124726
2007-05-13,11.76,17.88,6.62,1.81,15.2,40.88889035931395,41.734643156124726
2007-05-14,8.97,14.48,4.35,0.73,22.23,40.88889035931395,41.734643156124726
2007-05-15,9.76,16.56,3.02,0.0,27.42,40.88889035931395,41.734643156124726
2007-05-16,12.83,21.05,2.77,0.0,28.16,40.88889035931395,41.734643156124726
2007-05-17,12.83,20.9,4.56,0.0,27.45,40.88889035931395,41.734643156124726
2007-05-18,13.71,21.05,4.82,0.02,26.77,40.88889035931395,41.734643156124726
2007-05-19,14.33,19.96,7.45,0.0,21.52,40.88889035931395,41.734643156124726
2007-05-20,14.65,20.65,8.03,0.0,22.78,40.88889035931395,41.734643156124726
2007-05-21,15.73,22.28,8.36,0.05,25.82,40.88889035931395,41.734643156124726
2007-05-22,16.07,22.57,8.09,0.19,26.2,40.88889035931395,41.734643156124726
2007-05-23,17.18,23.86,8.22,0.27,21.19,40.88889035931395,41.734643156124726
2007-05-24,18.45,26.11,9.62,0.47,23.26,40.88889035931395,41.734643156124726
2007-05-25,15.12,19.27,11.44,0.52,15.5,40.88889035931395,41.734643156124726
2007-05-26,18.46,26.56,9.38,1.71,20.04,40.88889035931395,41.734643156124726
2007-05-27,16.99,21.25,12.24,2.18,15.01,40.88889035931395,41.734643156124726
2007-05-28,17.6,22.67,11.03,1.81,21.69,40.88889035931395,41.734643156124726
2007-05-29,17.38,23.97,9.57,0.32,25.81,40.88889035931395,41.734643156124726
2007-05-30,16.14,20.64,12.08,0.61,24.66,40.88889035931395,41.734643156124726
2007-05-31,15.29,19.23,10.04,2.79,17.93,40.88889035931395,41.734643156124726
2007-06-01,15.45,20.58,8.25,2.07,22.17,40.88889035931395,41.734643156124726
2007-06-02,14.97,19.27,11.42,8.61,19.9,40.88889035931395,41.734643156124726
2007-06-03,12.77,15.9,9.99,2.34,21.47,40.88889035931395,41.734643156124726
2007-06-04,13.48,18.68,9.39,1.73,27.13,40.88889035931395,41.734643156124726
2007-06-05,13.13,18.72,8.05,0.03,29.99,40.88889035931395,41.734643156124726
2007-06-06,13.69,20.01,6.74,0.0,30.05,40.88889035931395,41.734643156124726
2007-06-07,15.92,22.22,8.4,1.06,25.0,40.88889035931395,41.734643156124726
2007-06-08,15.12,21.17,10.24,0.57,26.92,40.88889035931395,41.734643156124726
2007-06-09,13.04,18.57,9.3,3.15,20.15,40.88889035931395,41.734643156124726
2007-06-10,12.39,16.6,8.2,2.8,19.38,40.88889035931395,41.734643156124726
2007-06-11,12.94,18.99,7.3,3.37,16.3,40.88889035931395,41.734643156124726
2007-06-12,12.78,17.59,8.56,10.58,18.64,40.88889035931395,41.734643156124726
2007-06-13,13.17,19.05,7.23,1.53,27.01,40.88889035931395,41.734643156124726
2007-06-14,16.52,23.01,9.91,0.73,29.13,40.88889035931395,41.734643156124726
2007-06-15,16.76,22.5,11.18,0.36,26.96,40.88889035931395,41.734643156124726
2007-06-16,17.71,23.32,11.97,0.83,27.03,40.88889035931395,41.734643156124726
2007-06-17,16.36,20.79,12.68,2.66,21.76,40.88889035931395,41.734643156124726
2007-06-18,15.23,19.66,11.32,0.74,22.91,40.88889035931395,41.734643156124726
2007-06-19,12.65,14.93,9.62,2.39,8.01,40.88889035931395,41.734643156124726
2007-06-20,12.34,15.75,8.82,2.42,20.05,40.88889035931395,41.734643156124726
2007-06-21,11.33,15.57,7.85,10.03,19.36,40.88889035931395,41.734643156124726
2007-06-22,11.04,15.72,6.93,2.26,27.56,40.88889035931395,41.734643156124726
2007-06-23,14.55,22.59,4.85,0.0,32.64,40.88889035931395,41.734643156124726
2007-06-24,16.75,22.76,10.68,0.01,32.35,40.88889035931395,41.734643156124726
2007-06-25,12.38,16.32,6.82,8.85,25.25,40.88889035931395,41.734643156124726
2007-06-26,12.29,18.93,5.35,0.02,31.48,40.88889035931395,41.734643156124726
2007-06-27,15.81,23.36,6.18,0.0,32.11,40.88889035931395,41.734643156124726
2007-06-28,17.89,24.46,9.11,0.0,31.86,40.88889035931395,41.734643156124726
2007-06-29,17.76,22.59,12.92,0.21,26.3,40.88889035931395,41.734643156124726
2007-06-30,14.35,18.27,10.92,5.0,18.65,40.88889035931395,41.734643156124726
2007-07-01,12.99,17.26,10.04,4.38,18.02,40.88889035931395,41.734643156124726
2007-07-02,14.54,20.27,9.68,1.16,22.64,40.88889035931395,41.734643156124726
2007-07-03,14.38,18.2,10.55,2.3,23.4,40.88889035931395,41.734643156124726
2007-07-04,16.97,23.33,10.38,0.0,28.9,40.88889035931395,41.734643156124726
2007-07-05,19.55,24.97,12.18,0.0,29.87,40.88889035931395,41.734643156124726
2007-07-06,21.12,27.42,14.01,0.0,31.83,40.88889035931395,41.734643156124726
2007-07-07,14.37,18.97,8.59,21.57,19.7,40.88889035931395,41.734643156124726
2007-07-08,12.26,17.68,7.0,0.27,29.17,40.88889035931395,41.734643156124726
2007-07-09,12.85,18.34,8.71,0.0,29.97,40.88889035931395,41.734643156124726
2007-07-10,15.7,22.83,8.33,0.0,31.55,40.88889035931395,41.734643156124726
2007-07-11,18.42,26.19,10.18,0.02,27.47,40.88889035931395,41.734643156124726
2007-07-12,20.67,26.9,13.55,0.11,28.81,40.88889035931395,41.734643156124726
2007-07-13,20.39,25.98,15.05,0.49,26.66,40.88889035931395,41.734643156124726
2007-07-14,16.75,21.43,13.18,6.53,18.12,40.88889035931395,41.734643156124726
2007-07-15,13.17,15.62,10.11,9.06,11.57,40.88889035931395,41.734643156124726
2007-07-16,10.07,12.93,6.73,4.18,6.12,40.88889035931395,41.734643156124726
2007-07-17,11.6,16.87,6.08,5.7,13.79,40.88889035931395,41.734643156124726
2007-07-18,13.56,19.01,8.74,0.02,20.91,40.88889035931395,41.734643156124726
2007-07-19,16.43,23.61,8.93,0.0,28.08,40.88889035931395,41.734643156124726
2007-07-20,18.4,25.37,10.48,0.0,27.69,40.88889035931395,41.734643156124726
2007-07-21,18.64,24.21,12.28,0.17,24.56,40.88889035931395,41.734643156124726
2007-07-22,18.72,24.52,13.29,0.0,26.26,40.88889035931395,41.734643156124726
2007-07-23,18.78,24.33,12.72,0.0,27.48,40.88889035931395,41.734643156124726
2007-07-24,20.0,26.3,13.63,0.0,28.04,40.88889035931395,41.734643156124726
2007-07-25,21.62,28.3,13.84,0.0,28.96,40.88889035931395,41.734643156124726
2007-07-26,20.76,27.62,14.16,4.18,20.65,40.88889035931395,41.734643156124726
2007-07-27,19.03,24.2,14.7,0.28,27.09,40.88889035931395,41.734643156124726
2007-07-28,18.17,24.57,12.89,0.02,28.03,40.88889035931395,41.734643156124726
2007-07-29,18.35,25.0,12.45,0.0,27.63,40.88889035931395,41.734643156124726
2007-07-30,21.0,28.3,13.06,0.05,27.83,40.88889035931395,41.734643156124726
2007-07-31,22.06,29.26,14.29,0.01,23.2,40.88889035931395,41.734643156124726
2007-08-01,22.52,29.08,16.09,0.17,21.56,40.88889035931395,41.734643156124726
2007-08-02,20.41,26.07,15.32,10.32,19.69,40.88889035931395,41.734643156124726
2007-08-03,16.96,19.84,13.26,41.19,21.69,40.88889035931395,41.734643156124726
2007-08-04,17.33,23.28,12.39,0.31,24.55,40.88889035931395,41.734643156124726
2007-08-05,19.16,25.79,12.22,0.51,25.92,40.88889035931395,41.734643156124726
2007-08-06,20.93,27.41,13.95,0.42,22.9,40.88889035931395,41.734643156124726
2007-08-07,21.85,29.16,14.33,0.59,24.2,40.88889035931395,41.734643156124726
2007-08-08,20.33,26.17,15.49,0.43,24.33,40.88889035931395,41.734643156124726
2007-08-09,19.14,25.15,15.01,7.67,23.12,40.88889035931395,41.734643156124726
2007-08-10,19.39,25.83,14.31,5.83,25.82,40.88889035931395,41.734643156124726
2007-08-11,20.37,26.82,14.24,0.88,23.66,40.88889035931395,41.734643156124726
2007-08-12,21.26,29.13,12.97,0.0,27.3,40.88889035931395,41.734643156124726
2007-08-13,21.28,29.12,13.9,0.16,26.71,40.88889035931395,41.734643156124726
2007-08-14,18.97,24.46,14.96,1.69,22.37,40.88889035931395,41.734643156124726
2007-08-15,19.12,25.74,14.5,2.22,22.88,40.88889035931395,41.734643156124726
2007-08-16,17.3,21.9,14.32,6.65,21.01,40.88889035931395,41.734643156124726
2007-08-17,15.92,19.71,13.01,23.5,8.22,40.88889035931395,41.734643156124726
2007-08-18,14.57,18.26,11.84,1.55,17.22,40.88889035931395,41.734643156124726
2007-08-19,16.7,21.96,12.49,0.06,19.59,40.88889035931395,41.734643156124726
2007-08-20,17.97,24.33,11.43,0.24,17.91,40.88889035931395,41.734643156124726
2007-08-21,18.65,23.66,12.79,0.64,24.01,40.88889035931395,41.734643156124726
2007-08-22,17.52,23.35,13.08,1.46,23.59,40.88889035931395,41.734643156124726
2007-08-23,15.87,19.76,13.15,15.99,14.1,40.88889035931395,41.734643156124726
2007-08-24,17.07,22.41,12.66,1.77,16.88,40.88889035931395,41.734643156124726
2007-08-25,18.35,25.84,11.48,0.17,19.84,40.88889035931395,41.734643156124726
2007-08-26,17.41,24.1,11.21,1.73,18.42,40.88889035931395,41.734643156124726
2007-08-27,16.76,23.75,10.7,4.04,17.69,40.88889035931395,41.734643156124726
2007-08-28,16.52,21.7,12.11,1.19,21.99,40.88889035931395,41.734643156124726
2007-08-29,15.85,20.4,12.6,7.5,15.4,40.88889035931395,41.734643156124726
2007-08-30,15.75,20.51,12.69,0.85,18.94,40.88889035931395,41.734643156124726
2007-08-31,16.5,22.82,12.11,0.36,24.31,40.88889035931395,41.734643156124726
2007-09-01,17.29,24.18,11.14,0.0,25.43,40.88889035931395,41.734643156124726
2007-09-02,18.75,27.45,9.49,0.0,24.42,40.88889035931395,41.734643156124726
2007-09-03,20.18,27.88,13.27,0.0,18.67,40.88889035931395,41.734643156124726
2007-09-04,20.86,28.88,13.05,0.29,18.86,40.88889035931395,41.734643156124726
2007-09-05,20.2,27.99,13.09,0.13,23.57,40.88889035931395,41.734643156124726
2007-09-06,19.85,27.75,13.29,0.18,22.5,40.88889035931395,41.734643156124726
2007-09-07,19.74,27.12,13.99,0.0,22.78,40.88889035931395,41.734643156124726
2007-09-08,19.72,29.24,11.51,0.37,23.62,40.88889035931395,41.734643156124726
2007-09-09,16.6,22.66,12.28,13.14,22.95,40.88889035931395,41.734643156124726
2007-09-10,12.89,15.86,9.15,11.82,21.56,40.88889035931395,41.734643156124726
2007-09-11,14.04,22.14,8.3,0.0,23.44,40.88889035931395,41.734643156124726
2007-09-12,15.82,23.49,8.82,0.0,23.55,40.88889035931395,41.734643156124726
2007-09-13,15.57,23.38,9.68,5.1,22.66,40.88889035931395,41.734643156124726
2007-09-14,11.16,13.95,9.03,41.19,17.56,40.88889035931395,41.734643156124726
2007-09-15,12.61,18.91,9.18,2.26,23.17,40.88889035931395,41.734643156124726
2007-09-16,12.41,18.32,8.39,31.9,21.51,40.88889035931395,41.734643156124726
2007-09-17,8.19,11.66,5.5,19.42,21.04,40.88889035931395,41.734643156124726
2007-09-18,10.93,17.85,5.63,0.0,23.01,40.88889035931395,41.734643156124726
2007-09-19,12.83,21.68,5.01,0.0,22.34,40.88889035931395,41.734643156124726
2007-09-20,13.88,20.84,7.67,0.0,22.12,40.88889035931395,41.734643156124726
2007-09-21,14.79,22.38,8.08,0.0,21.78,40.88889035931395,41.734643156124726
2007-09-22,14.66,23.1,7.31,0.28,20.73,40.88889035931395,41.734643156124726
2007-09-23,14.29,21.15,9.87,9.54,19.7,40.88889035931395,41.734643156124726
2007-09-24,13.15,18.39,9.5,7.58,15.43,40.88889035931395,41.734643156124726
2007-09-25,11.45,15.7,8.27,26.59,13.72,40.88889035931395,41.734643156124726
2007-09-26,11.07,15.66,8.22,6.61,17.37,40.88889035931395,41.734643156124726
2007-09-27,12.71,20.03,7.06,0.0,20.15,40.88889035931395,41.734643156124726
2007-09-28,12.5,19.53,7.0,0.0,20.3,40.88889035931395,41.734643156124726
2007-09-29,12.16,19.47,6.29,0.0,19.29,40.88889035931395,41.734643156124726
2007-09-30,11.54,19.25,4.86,0.0,17.99,40.88889035931395,41.734643156124726
2007-10-01,12.41,20.07,5.21,0.01,16.97,40.88889035931395,41.734643156124726
2007-10-02,13.49,20.21,7.29,0.1,14.88,40.88889035931395,41.734643156124726
2007-10-03,14.15,20.91,7.71,0.0,16.12,40.88889035931395,41.734643156124726
2007-10-04,12.9,17.97,8.46,0.02,14.17,40.88889035931395,41.734643156124726
2007-10-05,12.81,20.01,6.98,2.22,12.03,40.88889035931395,41.734643156124726
2007-10-06,10.7,14.25,7.92,2.34,10.68,40.88889035931395,41.734643156124726
2007-10-07,10.89,15.31,7.4,0.44,13.91,40.88889035931395,41.734643156124726
2007-10-08,11.37,17.78,6.16,1.4,17.24,40.88889035931395,41.734643156124726
2007-10-09,11.32,18.82,4.78,0.0,16.76,40.88889035931395,41.734643156124726
2007-10-10,11.91,17.29,8.86,0.11,14.63,40.88889035931395,41.734643156124726
2007-10-11,11.64,17.35,8.4,0.02,13.62,40.88889035931395,41.734643156124726
2007-10-12,12.16,18.34,6.55,0.02,14.87,40.88889035931395,41.734643156124726
2007-10-13,12.95,20.73,7.19,0.0,13.89,40.88889035931395,41.734643156124726
2007-10-14,12.46,18.17,8.69,3.53,8.62,40.88889035931395,41.734643156124726
2007-10-15,11.34,17.28,7.07,25.96,11.08,40.88889035931395,41.734643156124726
2007-10-16,4.88,7.82,0.11,45.98,4.52,40.88889035931395,41.734643156124726
2007-10-17,2.47,4.35,0.08,18.81,9.8,40.88889035931395,41.734643156124726
2007-10-18,5.04,11.49,0.47,0.04,13.99,40.88889035931395,41.734643156124726
2007-10-19,6.46,15.0,-0.7,0.0,15.03,40.88889035931395,41.734643156124726
2007-10-20,8.92,16.88,1.03,0.03,11.88,40.88889035931395,41.734643156124726
2007-10-21,10.43,16.95,4.44,0.0,14.21,40.88889035931395,41.734643156124726
2007-10-22,10.55,16.22,6.7,0.0,12.29,40.88889035931395,41.734643156124726
2007-10-23,10.19,17.08,4.39,0.0,8.66,40.88889035931395,41.734643156124726
2007-10-24,11.37,17.96,4.55,0.0,12.98,40.88889035931395,41.734643156124726
2007-10-25,12.83,18.85,6.17,2.35,9.36,40.88889035931395,41.734643156124726
2007-10-26,8.25,10.68,4.7,36.97,9.43,40.88889035931395,41.734643156124726
2007-10-27,4.71,7.41,2.84,22.76,9.79,40.88889035931395,41.734643156124726
2007-10-28,5.61,11.25,2.21,0.04,10.66,40.88889035931395,41.734643156124726
2007-10-29,6.93,13.34,0.01,0.02,12.46,40.88889035931395,41.734643156124726
2007-10-30,7.78,12.48,3.12,2.29,6.14,40.88889035931395,41.734643156124726
2007-10-31,3.96,5.54,2.8,27.68,3.85,40.88889035931395,41.734643156124726
2007-11-01,5.25,10.8,1.68,0.1,11.71,40.88889035931395,41.734643156124726
2007-11-02,5.45,12.53,-0.6,13.89,10.98,40.88889035931395,41.734643156124726
2007-11-03,2.05,5.68,-2.45,46.73,7.13,40.88889035931395,41.734643156124726
2007-11-04,-0.26,5.1,-3.61,4.73,12.42,40.88889035931395,41.734643156124726
2007-11-05,1.81,7.0,-3.04,5.32,5.98,40.88889035931395,41.734643156124726
2007-11-06,3.23,6.46,0.34,58.88,2.33,40.88889035931395,41.734643156124726
2007-11-07,2.01,4.63,-0.35,40.55,2.09,40.88889035931395,41.734643156124726
2007-11-08,0.76,4.3,-4.46,3.38,5.18,40.88889035931395,41.734643156124726
2007-11-09,-0.1,2.14,-3.94,22.86,2.4,40.88889035931395,41.734643156124726
2007-11-10,-3.74,2.35,-8.4,0.53,8.32,40.88889035931395,41.734643156124726
2007-11-11,-1.81,4.05,-7.0,26.16,2.89,40.88889035931395,41.734643156124726
2007-11-12,-4.85,-0.76,-9.17,4.57,6.32,40.88889035931395,41.734643156124726
2007-11-13,-4.23,3.04,-10.11,0.0,10.73,40.88889035931395,41.734643156124726
2007-11-14,-1.7,3.31,-8.24,10.11,5.32,40.88889035931395,41.734643156124726
2007-11-15,1.92,5.45,-1.69,4.12,9.22,40.88889035931395,41.734643156124726
2007-11-16,1.96,7.74,-3.78,0.0,9.03,40.88889035931395,41.734643156124726
2007-11-17,2.63,7.63,-1.48,0.0,11.23,40.88889035931395,41.734643156124726
2007-11-18,2.06,8.39,-3.04,0.0,11.05,40.88889035931395,41.734643156124726
