date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-17,-6.19,-0.92,-10.34,0.04,9.51,39.72857461445885,44.692331974994495
2004-12-18,-5.98,1.31,-10.7,0.0,9.99,39.72857461445885,44.692331974994495
2004-12-19,-5.17,0.33,-9.41,0.01,8.42,39.72857461445885,44.692331974994495
2004-12-20,-2.71,3.51,-7.86,0.04,7.35,39.72857461445885,44.692331974994495
2004-12-21,-1.42,4.67,-5.7,0.05,7.43,39.72857461445885,44.692331974994495
2004-12-22,-0.71,4.84,-4.65,0.0,9.35,39.72857461445885,44.692331974994495
2004-12-23,-0.58,4.61,-3.43,0.0,7.09,39.72857461445885,44.692331974994495
2004-12-24,-1.45,3.91,-6.37,0.36,7.87,39.72857461445885,44.692331974994495
2004-12-25,0.07,3.33,-2.55,0.01,8.08,39.72857461445885,44.692331974994495
2004-12-26,0.55,5.99,-3.32,0.01,9.02,39.72857461445885,44.692331974994495
2004-12-27,0.23,7.73,-5.33,0.0,9.99,39.72857461445885,44.692331974994495
2004-12-28,2.56,8.39,-0.71,0.0,9.28,39.72857461445885,44.692331974994495
2004-12-29,1.29,8.53,-3.66,0.0,9.43,39.72857461445885,44.692331974994495
2004-12-30,2.54,11.35,-1.14,0.0,9.0,39.72857461445885,44.692331974994495
2004-12-31,1.84,9.66,-2.12,0.0,9.3,39.72857461445885,44.692331974994495
2005-01-01,1.84,8.95,-1.33,0.0,9.77,39.72857461445885,44.692331974994495
2005-01-02,2.15,8.17,-0.43,0.16,5.24,39.72857461445885,44.692331974994495
2005-01-03,-0.04,2.26,-2.15,0.47,6.44,39.72857461445885,44.692331974994495
2005-01-04,-0.04,5.55,-3.96,0.01,9.04,39.72857461445885,44.692331974994495
2005-01-05,-0.26,4.43,-3.75,0.49,3.58,39.72857461445885,44.692331974994495
2005-01-06,-1.17,2.95,-5.13,0.19,7.39,39.72857461445885,44.692331974994495
2005-01-07,-1.9,3.24,-5.88,0.0,7.76,39.72857461445885,44.692331974994495
2005-01-08,-1.26,3.66,-4.01,0.0,9.76,39.72857461445885,44.692331974994495
2005-01-09,-3.08,2.65,-8.19,0.0,10.94,39.72857461445885,44.692331974994495
2005-01-10,-4.12,1.29,-9.74,0.06,10.41,39.72857461445885,44.692331974994495
2005-01-11,-2.28,2.59,-6.08,0.04,10.54,39.72857461445885,44.692331974994495
2005-01-12,-2.18,4.38,-6.9,0.03,10.43,39.72857461445885,44.692331974994495
2005-01-13,-1.33,4.44,-5.68,0.0,10.94,39.72857461445885,44.692331974994495
2005-01-14,-1.3,4.25,-5.91,0.0,11.27,39.72857461445885,44.692331974994495
2005-01-15,-3.27,2.67,-8.19,0.02,11.01,39.72857461445885,44.692331974994495
2005-01-16,-2.09,4.78,-8.23,0.0,10.36,39.72857461445885,44.692331974994495
2005-01-17,-0.81,4.93,-5.93,0.01,10.82,39.72857461445885,44.692331974994495
2005-01-18,0.06,4.19,-2.86,0.59,8.4,39.72857461445885,44.692331974994495
2005-01-19,-1.38,1.17,-4.41,3.27,7.7,39.72857461445885,44.692331974994495
2005-01-20,-2.46,3.56,-7.26,0.02,8.29,39.72857461445885,44.692331974994495
2005-01-21,-2.97,4.14,-8.35,0.01,8.94,39.72857461445885,44.692331974994495
2005-01-22,-3.9,0.24,-8.33,0.54,7.56,39.72857461445885,44.692331974994495
2005-01-23,-1.38,4.55,-5.22,0.53,10.87,39.72857461445885,44.692331974994495
2005-01-24,-2.19,0.64,-5.83,0.35,5.83,39.72857461445885,44.692331974994495
2005-01-25,-4.04,2.28,-8.71,0.0,11.37,39.72857461445885,44.692331974994495
2005-01-26,-2.28,4.46,-7.62,0.0,9.82,39.72857461445885,44.692331974994495
2005-01-27,-1.12,5.33,-6.83,0.0,11.54,39.72857461445885,44.692331974994495
2005-01-28,-1.09,5.44,-6.5,0.0,10.89,39.72857461445885,44.692331974994495
2005-01-29,1.13,8.46,-3.22,0.0,8.62,39.72857461445885,44.692331974994495
2005-01-30,0.53,3.3,-2.33,0.27,5.67,39.72857461445885,44.692331974994495
2005-01-31,2.53,9.48,-1.3,1.59,8.0,39.72857461445885,44.692331974994495
2005-02-01,1.34,6.32,-1.31,0.81,7.7,39.72857461445885,44.692331974994495
2005-02-02,1.06,6.03,-2.74,0.28,12.09,39.72857461445885,44.692331974994495
2005-02-03,-0.24,4.48,-4.12,0.03,12.36,39.72857461445885,44.692331974994495
2005-02-04,-0.78,4.52,-4.78,0.14,12.08,39.72857461445885,44.692331974994495
2005-02-05,-2.7,1.32,-4.9,1.14,9.22,39.72857461445885,44.692331974994495
2005-02-06,-3.42,0.4,-5.94,1.49,9.36,39.72857461445885,44.692331974994495
2005-02-07,-5.39,-2.46,-7.55,1.03,11.27,39.72857461445885,44.692331974994495
2005-02-08,-5.33,-1.12,-9.23,0.27,10.41,39.72857461445885,44.692331974994495
2005-02-09,-4.79,-0.08,-7.54,1.62,9.08,39.72857461445885,44.692331974994495
2005-02-10,-5.66,-2.57,-8.62,0.5,12.44,39.72857461445885,44.692331974994495
2005-02-11,-6.11,-3.89,-8.24,0.01,13.36,39.72857461445885,44.692331974994495
2005-02-12,-6.2,-2.39,-9.86,0.03,12.86,39.72857461445885,44.692331974994495
2005-02-13,-6.53,-0.65,-11.83,0.06,14.11,39.72857461445885,44.692331974994495
2005-02-14,-4.94,2.29,-12.58,0.02,14.36,39.72857461445885,44.692331974994495
2005-02-15,-2.83,3.02,-8.79,0.0,15.53,39.72857461445885,44.692331974994495
2005-02-16,-0.17,5.41,-4.87,0.0,14.8,39.72857461445885,44.692331974994495
2005-02-17,2.68,10.95,-2.86,0.0,15.08,39.72857461445885,44.692331974994495
2005-02-18,3.63,12.97,-2.0,0.0,14.95,39.72857461445885,44.692331974994495
2005-02-19,4.85,11.54,0.33,0.07,13.38,39.72857461445885,44.692331974994495
2005-02-20,5.49,13.12,0.75,0.36,12.94,39.72857461445885,44.692331974994495
2005-02-21,2.71,10.06,-3.33,0.2,10.56,39.72857461445885,44.692331974994495
2005-02-22,0.82,7.83,-3.98,0.36,16.18,39.72857461445885,44.692331974994495
2005-02-23,1.78,7.65,-2.67,0.0,15.76,39.72857461445885,44.692331974994495
2005-02-24,1.7,8.71,-3.04,0.0,16.64,39.72857461445885,44.692331974994495
2005-02-25,2.73,9.6,-2.2,0.0,17.27,39.72857461445885,44.692331974994495
2005-02-26,3.18,10.38,-2.43,0.0,16.37,39.72857461445885,44.692331974994495
2005-02-27,5.18,12.56,-1.52,0.08,16.47,39.72857461445885,44.692331974994495
2005-02-28,6.32,14.66,-1.2,0.02,15.47,39.72857461445885,44.692331974994495
2005-03-01,6.7,14.98,0.4,0.0,10.86,39.72857461445885,44.692331974994495
2005-03-02,7.82,16.92,0.92,0.01,12.15,39.72857461445885,44.692331974994495
2005-03-03,8.49,16.59,3.15,0.02,6.09,39.72857461445885,44.692331974994495
2005-03-04,5.2,9.12,2.02,0.24,8.68,39.72857461445885,44.692331974994495
2005-03-05,3.53,10.89,-1.02,0.58,16.33,39.72857461445885,44.692331974994495
2005-03-06,5.12,13.84,-2.52,0.08,17.04,39.72857461445885,44.692331974994495
2005-03-07,6.98,14.25,0.01,0.03,15.76,39.72857461445885,44.692331974994495
2005-03-08,6.19,12.25,1.62,0.52,6.54,39.72857461445885,44.692331974994495
2005-03-09,7.71,16.65,0.73,1.02,13.53,39.72857461445885,44.692331974994495
2005-03-10,6.2,10.89,1.91,0.38,11.16,39.72857461445885,44.692331974994495
2005-03-11,4.57,10.01,0.1,0.15,17.06,39.72857461445885,44.692331974994495
2005-03-12,4.52,10.48,-0.58,0.02,16.38,39.72857461445885,44.692331974994495
2005-03-13,5.22,11.83,-1.28,0.0,19.84,39.72857461445885,44.692331974994495
2005-03-14,5.12,12.69,-0.98,0.0,19.0,39.72857461445885,44.692331974994495
2005-03-15,4.61,11.89,-2.35,0.0,19.93,39.72857461445885,44.692331974994495
2005-03-16,4.88,10.93,0.13,0.0,18.94,39.72857461445885,44.692331974994495
2005-03-17,3.12,10.35,-3.16,0.0,20.4,39.72857461445885,44.692331974994495
2005-03-18,5.49,14.32,-3.37,0.0,21.16,39.72857461445885,44.692331974994495
2005-03-19,6.9,13.96,1.18,0.0,14.71,39.72857461445885,44.692331974994495
2005-03-20,7.23,15.01,0.35,2.6,8.7,39.72857461445885,44.692331974994495
2005-03-21,1.25,5.31,-2.38,15.0,5.19,39.72857461445885,44.692331974994495
2005-03-22,2.58,7.26,-3.17,2.77,4.88,39.72857461445885,44.692331974994495
2005-03-23,1.67,5.02,-2.37,5.71,3.13,39.72857461445885,44.692331974994495
2005-03-24,-2.54,1.79,-7.64,0.93,8.6,39.72857461445885,44.692331974994495
2005-03-25,-3.58,1.46,-7.79,0.0,13.34,39.72857461445885,44.692331974994495
2005-03-26,-0.69,7.05,-7.79,0.01,18.06,39.72857461445885,44.692331974994495
2005-03-27,3.81,12.17,-4.94,0.09,15.52,39.72857461445885,44.692331974994495
2005-03-28,6.99,16.42,-0.6,0.13,13.22,39.72857461445885,44.692331974994495
2005-03-29,9.38,16.76,1.82,0.08,7.39,39.72857461445885,44.692331974994495
2005-03-30,10.04,16.63,4.79,0.21,11.21,39.72857461445885,44.692331974994495
2005-03-31,12.05,19.39,4.85,0.2,14.77,39.72857461445885,44.692331974994495
2005-04-01,13.48,21.95,6.36,0.66,13.52,39.72857461445885,44.692331974994495
2005-04-02,10.28,17.05,4.77,1.28,9.4,39.72857461445885,44.692331974994495
2005-04-03,6.3,13.24,0.87,0.43,17.11,39.72857461445885,44.692331974994495
2005-04-04,3.89,8.63,-0.3,0.52,13.65,39.72857461445885,44.692331974994495
2005-04-05,3.66,10.64,-3.24,0.18,15.75,39.72857461445885,44.692331974994495
2005-04-06,4.4,12.85,-1.89,0.01,21.95,39.72857461445885,44.692331974994495
2005-04-07,6.65,13.95,-0.7,0.01,22.42,39.72857461445885,44.692331974994495
2005-04-08,8.34,16.21,0.18,0.0,21.49,39.72857461445885,44.692331974994495
2005-04-09,12.02,19.96,3.82,0.01,19.2,39.72857461445885,44.692331974994495
2005-04-10,12.35,18.89,7.72,0.26,18.91,39.72857461445885,44.692331974994495
2005-04-11,12.15,19.53,4.55,0.0,21.77,39.72857461445885,44.692331974994495
2005-04-12,14.19,22.26,5.88,0.0,23.56,39.72857461445885,44.692331974994495
2005-04-13,15.73,24.71,8.02,0.0,22.63,39.72857461445885,44.692331974994495
2005-04-14,16.92,24.78,9.52,0.02,22.72,39.72857461445885,44.692331974994495
2005-04-15,15.02,22.44,9.27,1.08,15.79,39.72857461445885,44.692331974994495
2005-04-16,12.56,19.64,5.73,0.52,20.96,39.72857461445885,44.692331974994495
2005-04-17,10.49,17.81,2.79,0.03,17.8,39.72857461445885,44.692331974994495
2005-04-18,13.93,23.07,4.51,0.53,21.63,39.72857461445885,44.692331974994495
2005-04-19,15.45,24.38,9.04,0.0,16.02,39.72857461445885,44.692331974994495
2005-04-20,16.95,25.25,10.58,0.0,25.03,39.72857461445885,44.692331974994495
2005-04-21,16.63,25.65,8.2,0.0,25.06,39.72857461445885,44.692331974994495
2005-04-22,18.22,26.92,9.34,0.0,18.76,39.72857461445885,44.692331974994495
2005-04-23,21.49,30.67,13.67,0.0,19.58,39.72857461445885,44.692331974994495
2005-04-24,23.67,32.99,15.26,0.01,22.15,39.72857461445885,44.692331974994495
2005-04-25,19.86,26.62,15.16,0.08,10.2,39.72857461445885,44.692331974994495
2005-04-26,14.7,17.93,11.03,0.72,5.92,39.72857461445885,44.692331974994495
2005-04-27,13.92,20.38,9.13,4.68,14.16,39.72857461445885,44.692331974994495
2005-04-28,14.13,22.29,6.86,0.81,18.47,39.72857461445885,44.692331974994495
2005-04-29,13.5,19.53,5.66,2.12,20.65,39.72857461445885,44.692331974994495
2005-04-30,16.54,25.69,7.34,0.02,24.82,39.72857461445885,44.692331974994495
2005-05-01,16.45,22.47,9.84,0.0,16.82,39.72857461445885,44.692331974994495
2005-05-02,16.13,23.48,9.86,1.04,14.02,39.72857461445885,44.692331974994495
2005-05-03,11.2,16.42,7.52,6.31,8.0,39.72857461445885,44.692331974994495
2005-05-04,8.93,14.1,3.77,7.68,16.43,39.72857461445885,44.692331974994495
2005-05-05,9.64,14.47,4.34,3.99,20.73,39.72857461445885,44.692331974994495
2005-05-06,13.01,20.7,4.82,1.89,25.59,39.72857461445885,44.692331974994495
2005-05-07,16.25,24.19,6.96,0.0,24.61,39.72857461445885,44.692331974994495
2005-05-08,18.62,25.58,11.53,0.57,24.31,39.72857461445885,44.692331974994495
2005-05-09,16.34,24.4,8.8,3.22,20.32,39.72857461445885,44.692331974994495
2005-05-10,15.08,23.67,5.69,0.14,29.57,39.72857461445885,44.692331974994495
2005-05-11,16.88,24.56,10.07,0.0,26.31,39.72857461445885,44.692331974994495
2005-05-12,18.13,26.05,9.95,0.16,23.92,39.72857461445885,44.692331974994495
2005-05-13,15.49,20.31,10.73,2.63,20.44,39.72857461445885,44.692331974994495
2005-05-14,12.63,15.89,9.37,3.55,12.66,39.72857461445885,44.692331974994495
2005-05-15,14.12,19.24,10.19,1.54,8.84,39.72857461445885,44.692331974994495
2005-05-16,12.62,17.2,8.8,5.33,15.51,39.72857461445885,44.692331974994495
2005-05-17,16.03,22.86,7.57,5.95,22.25,39.72857461445885,44.692331974994495
2005-05-18,16.27,23.09,9.78,0.98,23.28,39.72857461445885,44.692331974994495
2005-05-19,14.42,18.98,10.36,3.09,13.55,39.72857461445885,44.692331974994495
2005-05-20,15.31,21.13,10.07,1.78,17.25,39.72857461445885,44.692331974994495
2005-05-21,15.68,23.8,7.03,3.14,27.78,39.72857461445885,44.692331974994495
2005-05-22,17.92,26.35,9.42,0.0,30.27,39.72857461445885,44.692331974994495
2005-05-23,18.86,27.22,11.8,0.03,30.1,39.72857461445885,44.692331974994495
2005-05-24,18.76,27.49,10.13,0.1,21.52,39.72857461445885,44.692331974994495
2005-05-25,20.57,29.45,12.25,1.66,24.95,39.72857461445885,44.692331974994495
2005-05-26,20.73,28.72,12.21,0.18,28.16,39.72857461445885,44.692331974994495
2005-05-27,21.23,28.56,12.3,0.33,28.03,39.72857461445885,44.692331974994495
2005-05-28,20.1,26.52,13.78,0.04,25.18,39.72857461445885,44.692331974994495
2005-05-29,21.22,30.17,12.33,0.15,22.94,39.72857461445885,44.692331974994495
2005-05-30,19.23,24.62,13.72,0.12,24.19,39.72857461445885,44.692331974994495
2005-05-31,19.27,24.47,12.44,0.29,24.96,39.72857461445885,44.692331974994495
2005-06-01,19.44,26.1,12.3,4.39,21.1,39.72857461445885,44.692331974994495
2005-06-02,18.43,23.73,13.55,1.32,23.93,39.72857461445885,44.692331974994495
2005-06-03,17.88,23.56,11.18,4.79,23.15,39.72857461445885,44.692331974994495
2005-06-04,18.6,24.65,12.37,9.03,18.79,39.72857461445885,44.692331974994495
2005-06-05,16.85,22.56,12.23,4.66,14.2,39.72857461445885,44.692331974994495
2005-06-06,18.34,26.84,11.69,1.91,20.96,39.72857461445885,44.692331974994495
2005-06-07,17.92,26.21,9.34,0.02,30.63,39.72857461445885,44.692331974994495
2005-06-08,19.71,28.58,9.74,0.0,31.11,39.72857461445885,44.692331974994495
2005-06-09,19.87,28.88,12.27,0.0,31.7,39.72857461445885,44.692331974994495
2005-06-10,21.01,29.19,12.54,0.0,31.78,39.72857461445885,44.692331974994495
2005-06-11,23.39,31.95,15.46,0.0,31.08,39.72857461445885,44.692331974994495
2005-06-12,25.02,34.27,15.8,0.01,27.96,39.72857461445885,44.692331974994495
2005-06-13,23.3,32.56,15.08,0.93,27.18,39.72857461445885,44.692331974994495
2005-06-14,22.71,30.72,14.76,1.6,29.48,39.72857461445885,44.692331974994495
2005-06-15,23.06,31.78,15.11,4.71,22.57,39.72857461445885,44.692331974994495
2005-06-16,25.13,34.75,15.76,0.03,27.76,39.72857461445885,44.692331974994495
2005-06-17,22.94,31.09,15.09,0.0,30.95,39.72857461445885,44.692331974994495
2005-06-18,21.3,29.13,13.17,0.0,31.17,39.72857461445885,44.692331974994495
2005-06-19,22.79,31.78,13.07,0.0,30.49,39.72857461445885,44.692331974994495
2005-06-20,24.08,32.48,16.13,0.02,27.07,39.72857461445885,44.692331974994495
2005-06-21,21.31,28.2,12.99,0.08,28.65,39.72857461445885,44.692331974994495
2005-06-22,19.22,24.37,12.97,0.96,21.49,39.72857461445885,44.692331974994495
2005-06-23,18.21,25.41,10.8,0.0,30.48,39.72857461445885,44.692331974994495
2005-06-24,20.78,29.92,11.14,0.0,31.45,39.72857461445885,44.692331974994495
2005-06-25,20.92,29.61,12.59,0.01,30.17,39.72857461445885,44.692331974994495
2005-06-26,19.8,28.66,11.94,2.73,22.32,39.72857461445885,44.692331974994495
2005-06-27,17.53,23.36,13.42,6.82,19.8,39.72857461445885,44.692331974994495
2005-06-28,20.25,27.26,13.09,0.64,29.98,39.72857461445885,44.692331974994495
2005-06-29,22.66,30.78,13.41,0.1,26.28,39.72857461445885,44.692331974994495
2005-06-30,24.1,32.27,15.77,0.34,24.78,39.72857461445885,44.692331974994495
2005-07-01,24.92,32.74,16.49,0.01,27.91,39.72857461445885,44.692331974994495
2005-07-02,24.54,31.99,16.86,0.96,29.16,39.72857461445885,44.692331974994495
2005-07-03,25.7,33.36,17.24,0.3,26.76,39.72857461445885,44.692331974994495
2005-07-04,27.74,35.73,19.09,1.66,28.73,39.72857461445885,44.692331974994495
2005-07-05,27.7,36.63,20.14,0.04,29.45,39.72857461445885,44.692331974994495
2005-07-06,25.06,32.78,16.57,0.0,28.21,39.72857461445885,44.692331974994495
2005-07-07,25.57,32.26,18.13,0.0,27.84,39.72857461445885,44.692331974994495
2005-07-08,25.89,34.08,18.15,0.0,29.69,39.72857461445885,44.692331974994495
2005-07-09,26.15,35.17,17.45,0.0,29.87,39.72857461445885,44.692331974994495
2005-07-10,26.71,34.63,18.35,0.0,28.12,39.72857461445885,44.692331974994495
2005-07-11,28.18,35.46,19.72,0.14,27.28,39.72857461445885,44.692331974994495
2005-07-12,28.88,36.08,21.41,0.0,29.36,39.72857461445885,44.692331974994495
2005-07-13,26.47,33.94,18.39,0.1,28.44,39.72857461445885,44.692331974994495
2005-07-14,26.72,35.93,17.81,0.47,29.67,39.72857461445885,44.692331974994495
2005-07-15,27.32,37.37,17.91,0.0,30.06,39.72857461445885,44.692331974994495
2005-07-16,27.78,37.31,17.74,0.0,30.1,39.72857461445885,44.692331974994495
2005-07-17,30.51,39.17,20.88,0.0,25.54,39.72857461445885,44.692331974994495
2005-07-18,29.57,39.01,20.65,0.08,27.43,39.72857461445885,44.692331974994495
2005-07-19,27.6,34.97,21.11,0.0,29.31,39.72857461445885,44.692331974994495
2005-07-20,26.59,34.35,18.99,0.0,28.06,39.72857461445885,44.692331974994495
2005-07-21,26.1,34.15,18.0,0.1,22.93,39.72857461445885,44.692331974994495
2005-07-22,27.29,35.1,20.48,0.23,27.55,39.72857461445885,44.692331974994495
2005-07-23,28.5,37.02,20.78,0.22,26.45,39.72857461445885,44.692331974994495
2005-07-24,28.1,36.17,19.65,0.09,24.48,39.72857461445885,44.692331974994495
2005-07-25,29.04,38.2,20.67,1.85,22.75,39.72857461445885,44.692331974994495
2005-07-26,29.56,38.19,21.94,3.08,19.34,39.72857461445885,44.692331974994495
2005-07-27,28.31,36.65,20.0,0.03,26.29,39.72857461445885,44.692331974994495
2005-07-28,28.14,36.08,21.49,0.0,27.53,39.72857461445885,44.692331974994495
2005-07-29,27.59,35.93,21.21,1.08,21.62,39.72857461445885,44.692331974994495
2005-07-30,28.25,35.76,21.11,0.63,26.55,39.72857461445885,44.692331974994495
2005-07-31,28.11,36.98,19.48,0.01,27.21,39.72857461445885,44.692331974994495
2005-08-01,27.05,34.79,20.46,0.03,26.21,39.72857461445885,44.692331974994495
2005-08-02,26.01,34.41,18.32,0.2,26.45,39.72857461445885,44.692331974994495
2005-08-03,25.32,33.25,17.5,0.79,24.19,39.72857461445885,44.692331974994495
2005-08-04,25.5,33.34,17.75,1.23,22.94,39.72857461445885,44.692331974994495
2005-08-05,27.48,35.22,19.91,0.14,22.79,39.72857461445885,44.692331974994495
2005-08-06,28.58,36.12,21.48,0.06,26.17,39.72857461445885,44.692331974994495
2005-08-07,29.29,37.04,22.45,0.01,25.44,39.72857461445885,44.692331974994495
2005-08-08,28.63,36.77,21.1,0.09,26.63,39.72857461445885,44.692331974994495
2005-08-09,28.32,35.49,22.1,0.18,26.7,39.72857461445885,44.692331974994495
2005-08-10,26.66,34.25,19.37,0.25,23.62,39.72857461445885,44.692331974994495
2005-08-11,24.67,31.71,17.16,5.12,17.18,39.72857461445885,44.692331974994495
2005-08-12,25.14,31.09,19.9,0.29,24.69,39.72857461445885,44.692331974994495
2005-08-13,25.97,33.37,19.31,0.0,26.24,39.72857461445885,44.692331974994495
2005-08-14,25.7,33.39,18.74,0.16,23.7,39.72857461445885,44.692331974994495
