date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-06,13.64,18.26,10.41,0.0,11.59,40.98307760578328,29.181041097005984
2004-11-07,14.09,17.9,12.15,0.02,9.2,40.98307760578328,29.181041097005984
2004-11-08,15.9,21.52,12.05,0.0,10.49,40.98307760578328,29.181041097005984
2004-11-09,17.62,22.96,14.32,0.01,7.99,40.98307760578328,29.181041097005984
2004-11-10,16.5,18.96,14.83,0.24,7.22,40.98307760578328,29.181041097005984
2004-11-11,16.39,20.32,14.25,0.04,10.34,40.98307760578328,29.181041097005984
2004-11-12,15.83,19.48,13.75,0.14,9.59,40.98307760578328,29.181041097005984
2004-11-13,16.2,21.02,13.7,0.06,9.85,40.98307760578328,29.181041097005984
2004-11-14,18.8,25.14,14.54,2.86,4.94,40.98307760578328,29.181041097005984
2004-11-15,17.92,21.13,12.97,6.92,4.04,40.98307760578328,29.181041097005984
2004-11-16,11.85,13.18,9.6,16.4,4.49,40.98307760578328,29.181041097005984
2004-11-17,9.72,11.6,8.05,2.16,3.12,40.98307760578328,29.181041097005984
2004-11-18,10.18,13.29,8.3,0.02,10.98,40.98307760578328,29.181041097005984
2004-11-19,12.24,15.53,8.66,0.01,11.24,40.98307760578328,29.181041097005984
2004-11-20,9.87,15.69,5.94,20.68,1.18,40.98307760578328,29.181041097005984
2004-11-21,5.84,7.94,4.18,1.33,7.78,40.98307760578328,29.181041097005984
2004-11-22,4.61,6.22,3.35,7.34,2.43,40.98307760578328,29.181041097005984
2004-11-23,6.46,8.69,2.92,0.36,7.91,40.98307760578328,29.181041097005984
2004-11-24,6.58,9.69,3.23,11.07,2.2,40.98307760578328,29.181041097005984
2004-11-25,3.31,4.81,1.85,3.76,4.57,40.98307760578328,29.181041097005984
2004-11-26,3.65,5.97,2.08,1.22,5.17,40.98307760578328,29.181041097005984
2004-11-27,6.2,9.14,3.61,0.01,7.04,40.98307760578328,29.181041097005984
2004-11-28,7.98,10.67,5.9,0.03,6.57,40.98307760578328,29.181041097005984
2004-11-29,10.23,14.59,7.03,0.01,8.86,40.98307760578328,29.181041097005984
2004-11-30,12.13,15.02,9.87,0.31,5.28,40.98307760578328,29.181041097005984
2004-12-01,11.08,14.0,9.09,0.94,5.93,40.98307760578328,29.181041097005984
2004-12-02,12.24,15.96,9.36,0.02,7.59,40.98307760578328,29.181041097005984
2004-12-03,13.74,16.7,11.8,0.02,8.21,40.98307760578328,29.181041097005984
2004-12-04,12.77,14.69,11.16,0.53,5.08,40.98307760578328,29.181041097005984
2004-12-05,10.46,12.68,7.8,1.55,3.9,40.98307760578328,29.181041097005984
2004-12-06,8.69,12.7,5.68,0.0,9.09,40.98307760578328,29.181041097005984
2004-12-07,8.09,9.52,6.44,16.66,3.57,40.98307760578328,29.181041097005984
2004-12-08,7.6,10.7,5.92,0.05,9.0,40.98307760578328,29.181041097005984
2004-12-09,7.75,9.93,6.11,0.0,7.05,40.98307760578328,29.181041097005984
2004-12-10,6.51,8.9,4.83,0.09,7.1,40.98307760578328,29.181041097005984
2004-12-11,5.89,7.48,5.05,0.94,3.13,40.98307760578328,29.181041097005984
2004-12-12,7.31,9.75,5.05,0.03,9.01,40.98307760578328,29.181041097005984
2004-12-13,7.11,10.13,4.83,0.08,8.41,40.98307760578328,29.181041097005984
2004-12-14,5.87,8.11,4.03,0.21,3.32,40.98307760578328,29.181041097005984
2004-12-15,3.91,6.96,1.57,0.07,6.39,40.98307760578328,29.181041097005984
2004-12-16,3.66,6.61,1.62,0.0,8.9,40.98307760578328,29.181041097005984
2004-12-17,4.67,8.67,1.59,0.0,9.35,40.98307760578328,29.181041097005984
2004-12-18,8.58,13.48,4.69,0.12,6.52,40.98307760578328,29.181041097005984
2004-12-19,10.28,14.13,8.3,1.73,3.21,40.98307760578328,29.181041097005984
2004-12-20,9.3,11.01,8.48,1.69,4.14,40.98307760578328,29.181041097005984
2004-12-21,8.14,8.86,7.39,7.04,3.37,40.98307760578328,29.181041097005984
2004-12-22,7.09,8.2,6.09,6.87,1.97,40.98307760578328,29.181041097005984
2004-12-23,4.86,5.73,3.96,1.36,3.06,40.98307760578328,29.181041097005984
2004-12-24,5.31,7.82,4.12,0.04,4.6,40.98307760578328,29.181041097005984
2004-12-25,5.92,9.45,3.17,0.0,9.1,40.98307760578328,29.181041097005984
2004-12-26,6.9,12.14,2.94,0.0,9.08,40.98307760578328,29.181041097005984
2004-12-27,10.6,15.22,6.77,0.02,7.83,40.98307760578328,29.181041097005984
2004-12-28,11.93,15.39,8.98,0.42,6.58,40.98307760578328,29.181041097005984
2004-12-29,12.6,15.75,11.39,3.39,2.31,40.98307760578328,29.181041097005984
2004-12-30,9.44,11.85,7.04,0.33,5.55,40.98307760578328,29.181041097005984
2004-12-31,7.92,9.04,7.24,0.98,2.2,40.98307760578328,29.181041097005984
2005-01-01,8.54,10.97,6.56,1.93,4.07,40.98307760578328,29.181041097005984
2005-01-02,5.5,6.57,4.67,2.81,2.31,40.98307760578328,29.181041097005984
2005-01-03,6.05,8.53,3.96,0.12,7.14,40.98307760578328,29.181041097005984
2005-01-04,4.36,5.59,2.85,4.53,2.97,40.98307760578328,29.181041097005984
2005-01-05,6.2,9.28,4.0,0.41,4.39,40.98307760578328,29.181041097005984
2005-01-06,6.85,10.65,4.65,0.02,8.65,40.98307760578328,29.181041097005984
2005-01-07,6.71,7.99,5.95,2.32,2.26,40.98307760578328,29.181041097005984
2005-01-08,6.49,9.59,4.44,0.09,7.57,40.98307760578328,29.181041097005984
2005-01-09,6.46,10.57,3.51,0.0,9.82,40.98307760578328,29.181041097005984
2005-01-10,7.01,11.33,4.67,0.0,9.26,40.98307760578328,29.181041097005984
2005-01-11,7.11,11.91,3.53,0.0,9.91,40.98307760578328,29.181041097005984
2005-01-12,6.88,12.53,3.73,0.0,9.39,40.98307760578328,29.181041097005984
2005-01-13,6.72,10.99,4.06,0.0,8.6,40.98307760578328,29.181041097005984
2005-01-14,6.35,9.29,4.67,0.65,4.54,40.98307760578328,29.181041097005984
2005-01-15,4.78,5.52,4.38,14.32,1.96,40.98307760578328,29.181041097005984
2005-01-16,5.4,6.29,4.64,11.39,1.9,40.98307760578328,29.181041097005984
2005-01-17,7.03,8.29,6.0,3.8,4.08,40.98307760578328,29.181041097005984
2005-01-18,6.21,7.67,5.37,1.54,2.71,40.98307760578328,29.181041097005984
2005-01-19,6.44,10.79,4.44,0.06,8.7,40.98307760578328,29.181041097005984
2005-01-20,7.0,12.26,4.35,0.01,9.44,40.98307760578328,29.181041097005984
2005-01-21,9.06,13.25,5.7,0.35,9.55,40.98307760578328,29.181041097005984
2005-01-22,6.71,8.91,3.87,11.25,2.78,40.98307760578328,29.181041097005984
2005-01-23,4.11,5.84,2.68,1.13,5.7,40.98307760578328,29.181041097005984
2005-01-24,4.04,6.93,1.21,1.12,10.18,40.98307760578328,29.181041097005984
2005-01-25,8.59,12.63,1.97,2.23,4.58,40.98307760578328,29.181041097005984
2005-01-26,11.68,13.66,10.09,0.1,3.17,40.98307760578328,29.181041097005984
2005-01-27,10.44,11.41,9.39,17.3,4.29,40.98307760578328,29.181041097005984
2005-01-28,8.93,10.52,7.81,17.28,4.15,40.98307760578328,29.181041097005984
2005-01-29,8.4,9.59,6.99,37.01,5.73,40.98307760578328,29.181041097005984
2005-01-30,4.94,8.13,1.02,13.01,2.37,40.98307760578328,29.181041097005984
2005-01-31,1.07,2.72,-0.76,0.28,4.58,40.98307760578328,29.181041097005984
2005-02-01,2.76,4.92,0.02,0.38,6.78,40.98307760578328,29.181041097005984
2005-02-02,4.04,5.15,2.94,2.76,4.98,40.98307760578328,29.181041097005984
2005-02-03,6.0,8.86,2.95,4.37,2.92,40.98307760578328,29.181041097005984
2005-02-04,5.45,7.12,3.59,14.86,2.84,40.98307760578328,29.181041097005984
2005-02-05,3.33,4.56,1.65,3.24,4.59,40.98307760578328,29.181041097005984
2005-02-06,1.0,1.83,-0.01,3.01,4.85,40.98307760578328,29.181041097005984
2005-02-07,1.5,2.62,0.02,7.28,3.03,40.98307760578328,29.181041097005984
2005-02-08,1.98,3.66,0.65,1.78,5.83,40.98307760578328,29.181041097005984
2005-02-09,1.44,2.91,0.33,1.24,7.11,40.98307760578328,29.181041097005984
2005-02-10,1.12,2.65,0.16,0.59,9.56,40.98307760578328,29.181041097005984
2005-02-11,0.95,3.22,-0.66,0.24,9.09,40.98307760578328,29.181041097005984
2005-02-12,1.93,5.06,-0.27,0.01,12.57,40.98307760578328,29.181041097005984
2005-02-13,6.2,9.84,1.5,0.08,8.44,40.98307760578328,29.181041097005984
2005-02-14,10.62,14.07,7.85,0.11,6.42,40.98307760578328,29.181041097005984
2005-02-15,11.21,13.95,9.43,1.44,4.72,40.98307760578328,29.181041097005984
2005-02-16,9.44,13.33,7.11,4.17,5.16,40.98307760578328,29.181041097005984
2005-02-17,9.0,11.82,7.54,1.19,6.74,40.98307760578328,29.181041097005984
2005-02-18,5.8,7.9,4.17,7.02,4.7,40.98307760578328,29.181041097005984
2005-02-19,6.64,9.96,4.0,0.38,11.05,40.98307760578328,29.181041097005984
2005-02-20,5.45,7.52,3.59,3.13,6.95,40.98307760578328,29.181041097005984
2005-02-21,7.32,11.17,3.48,0.79,10.53,40.98307760578328,29.181041097005984
2005-02-22,9.29,13.05,6.09,0.23,14.11,40.98307760578328,29.181041097005984
2005-02-23,8.85,11.34,6.4,1.75,10.53,40.98307760578328,29.181041097005984
2005-02-24,10.14,13.97,6.97,0.04,15.66,40.98307760578328,29.181041097005984
2005-02-25,8.91,12.94,6.19,0.04,15.07,40.98307760578328,29.181041097005984
2005-02-26,9.72,12.37,6.67,4.5,5.87,40.98307760578328,29.181041097005984
2005-02-27,11.37,14.61,8.41,8.51,5.21,40.98307760578328,29.181041097005984
2005-02-28,4.38,7.56,2.45,5.86,3.78,40.98307760578328,29.181041097005984
2005-03-01,2.98,3.98,2.28,6.59,4.37,40.98307760578328,29.181041097005984
2005-03-02,3.78,5.19,2.95,12.74,2.47,40.98307760578328,29.181041097005984
2005-03-03,3.99,5.09,3.09,3.0,5.0,40.98307760578328,29.181041097005984
2005-03-04,5.19,9.5,2.45,0.01,14.76,40.98307760578328,29.181041097005984
2005-03-05,8.18,13.24,3.57,2.2,8.08,40.98307760578328,29.181041097005984
2005-03-06,10.74,13.09,7.98,7.83,7.36,40.98307760578328,29.181041097005984
2005-03-07,8.6,14.51,5.04,0.42,15.81,40.98307760578328,29.181041097005984
2005-03-08,3.98,7.07,1.89,8.01,3.15,40.98307760578328,29.181041097005984
2005-03-09,3.46,6.63,0.64,0.03,12.87,40.98307760578328,29.181041097005984
2005-03-10,2.67,5.3,0.04,0.42,11.45,40.98307760578328,29.181041097005984
2005-03-11,0.54,1.85,-0.78,0.67,6.1,40.98307760578328,29.181041097005984
2005-03-12,4.11,8.43,-0.79,0.0,20.2,40.98307760578328,29.181041097005984
2005-03-13,8.79,12.99,4.62,0.01,19.89,40.98307760578328,29.181041097005984
2005-03-14,7.39,8.62,5.38,6.07,7.17,40.98307760578328,29.181041097005984
2005-03-15,8.86,14.13,4.86,0.0,17.21,40.98307760578328,29.181041097005984
2005-03-16,9.09,14.39,5.68,0.12,16.31,40.98307760578328,29.181041097005984
2005-03-17,9.16,14.67,4.31,0.0,19.82,40.98307760578328,29.181041097005984
2005-03-18,10.54,14.36,6.92,0.16,18.02,40.98307760578328,29.181041097005984
2005-03-19,11.31,16.4,5.32,1.84,17.56,40.98307760578328,29.181041097005984
2005-03-20,3.85,5.42,1.22,0.99,6.15,40.98307760578328,29.181041097005984
2005-03-21,3.31,7.79,-0.38,0.0,21.01,40.98307760578328,29.181041097005984
2005-03-22,4.03,8.96,-0.01,0.0,22.53,40.98307760578328,29.181041097005984
2005-03-23,5.29,10.39,1.07,0.0,21.53,40.98307760578328,29.181041097005984
2005-03-24,6.75,12.26,2.23,0.0,22.27,40.98307760578328,29.181041097005984
2005-03-25,8.35,13.86,3.95,0.0,22.08,40.98307760578328,29.181041097005984
2005-03-26,10.18,14.34,5.97,0.0,19.15,40.98307760578328,29.181041097005984
2005-03-27,12.33,15.15,9.79,0.33,8.95,40.98307760578328,29.181041097005984
2005-03-28,14.6,17.75,12.36,0.73,8.48,40.98307760578328,29.181041097005984
2005-03-29,10.61,13.07,7.59,0.27,7.41,40.98307760578328,29.181041097005984
2005-03-30,8.65,12.23,6.24,0.04,8.87,40.98307760578328,29.181041097005984
2005-03-31,6.68,7.99,5.48,0.72,6.54,40.98307760578328,29.181041097005984
2005-04-01,5.48,6.75,4.52,0.4,7.2,40.98307760578328,29.181041097005984
2005-04-02,4.74,5.89,3.48,0.54,10.09,40.98307760578328,29.181041097005984
2005-04-03,4.96,7.71,2.63,1.06,12.35,40.98307760578328,29.181041097005984
2005-04-04,5.12,8.59,2.41,0.0,18.73,40.98307760578328,29.181041097005984
2005-04-05,6.27,11.17,2.35,0.0,20.61,40.98307760578328,29.181041097005984
2005-04-06,7.35,13.09,3.1,0.0,24.37,40.98307760578328,29.181041097005984
2005-04-07,8.57,13.83,4.46,0.0,18.97,40.98307760578328,29.181041097005984
2005-04-08,9.74,15.35,5.75,0.0,16.09,40.98307760578328,29.181041097005984
2005-04-09,14.03,20.24,7.84,0.0,23.44,40.98307760578328,29.181041097005984
2005-04-10,16.33,21.9,11.18,0.0,21.54,40.98307760578328,29.181041097005984
2005-04-11,16.89,24.45,11.29,0.0,19.17,40.98307760578328,29.181041097005984
2005-04-12,12.53,17.28,10.06,0.01,19.51,40.98307760578328,29.181041097005984
2005-04-13,13.22,18.69,9.36,0.65,17.55,40.98307760578328,29.181041097005984
2005-04-14,12.9,15.32,10.82,1.43,15.29,40.98307760578328,29.181041097005984
2005-04-15,12.88,14.91,10.51,2.57,12.68,40.98307760578328,29.181041097005984
2005-04-16,14.65,18.39,12.25,0.12,19.7,40.98307760578328,29.181041097005984
2005-04-17,16.05,20.87,11.96,0.53,12.5,40.98307760578328,29.181041097005984
2005-04-18,15.77,18.29,12.37,2.39,11.74,40.98307760578328,29.181041097005984
2005-04-19,13.79,16.58,11.9,1.74,15.06,40.98307760578328,29.181041097005984
2005-04-20,15.07,18.52,11.98,0.0,24.13,40.98307760578328,29.181041097005984
2005-04-21,16.26,21.71,12.91,0.28,21.44,40.98307760578328,29.181041097005984
2005-04-22,14.15,15.75,11.36,1.36,7.93,40.98307760578328,29.181041097005984
2005-04-23,10.21,11.72,7.78,4.63,7.56,40.98307760578328,29.181041097005984
2005-04-24,10.39,14.6,6.9,0.0,22.31,40.98307760578328,29.181041097005984
2005-04-25,11.21,15.94,6.8,0.0,27.36,40.98307760578328,29.181041097005984
2005-04-26,15.34,20.71,9.19,0.02,24.3,40.98307760578328,29.181041097005984
2005-04-27,14.26,16.83,11.59,1.83,19.82,40.98307760578328,29.181041097005984
2005-04-28,14.6,18.55,11.6,0.08,21.8,40.98307760578328,29.181041097005984
2005-04-29,11.7,12.8,9.64,11.71,6.34,40.98307760578328,29.181041097005984
2005-04-30,10.87,13.03,9.33,10.11,8.64,40.98307760578328,29.181041097005984
2005-05-01,11.7,14.74,8.87,1.34,10.61,40.98307760578328,29.181041097005984
2005-05-02,13.83,17.72,10.33,0.0,22.2,40.98307760578328,29.181041097005984
2005-05-03,12.46,15.06,8.6,0.16,12.74,40.98307760578328,29.181041097005984
2005-05-04,12.36,16.97,7.27,0.0,29.36,40.98307760578328,29.181041097005984
2005-05-05,15.76,19.56,10.77,0.12,24.56,40.98307760578328,29.181041097005984
2005-05-06,18.1,21.04,14.89,0.02,18.84,40.98307760578328,29.181041097005984
2005-05-07,18.32,23.48,14.23,0.15,17.71,40.98307760578328,29.181041097005984
2005-05-08,14.86,16.99,12.99,2.72,17.12,40.98307760578328,29.181041097005984
2005-05-09,15.11,19.18,11.59,0.0,28.68,40.98307760578328,29.181041097005984
2005-05-10,16.42,21.41,11.38,0.0,28.47,40.98307760578328,29.181041097005984
2005-05-11,17.26,23.0,12.66,0.15,26.68,40.98307760578328,29.181041097005984
2005-05-12,16.55,21.13,12.63,0.04,17.96,40.98307760578328,29.181041097005984
2005-05-13,14.44,17.33,12.42,0.07,15.86,40.98307760578328,29.181041097005984
2005-05-14,14.05,17.49,11.04,0.0,28.22,40.98307760578328,29.181041097005984
2005-05-15,14.68,19.49,10.35,0.0,25.06,40.98307760578328,29.181041097005984
2005-05-16,14.44,18.86,10.93,0.0,28.98,40.98307760578328,29.181041097005984
2005-05-17,15.16,20.17,11.07,0.0,27.95,40.98307760578328,29.181041097005984
2005-05-18,16.0,21.65,11.24,0.0,29.92,40.98307760578328,29.181041097005984
2005-05-19,20.01,26.66,12.77,0.01,12.9,40.98307760578328,29.181041097005984
2005-05-20,18.41,22.73,13.12,0.06,23.29,40.98307760578328,29.181041097005984
2005-05-21,15.84,18.54,13.16,0.87,7.07,40.98307760578328,29.181041097005984
2005-05-22,16.48,19.29,14.35,3.33,17.24,40.98307760578328,29.181041097005984
2005-05-23,16.84,19.8,14.29,1.76,19.58,40.98307760578328,29.181041097005984
2005-05-24,17.5,21.19,14.0,3.29,13.31,40.98307760578328,29.181041097005984
2005-05-25,16.75,20.54,13.86,0.44,21.96,40.98307760578328,29.181041097005984
2005-05-26,16.58,19.83,13.69,0.33,12.23,40.98307760578328,29.181041097005984
2005-05-27,17.26,20.29,14.21,0.42,19.02,40.98307760578328,29.181041097005984
2005-05-28,17.35,19.69,15.15,0.24,12.26,40.98307760578328,29.181041097005984
2005-05-29,17.87,21.15,14.8,0.02,18.19,40.98307760578328,29.181041097005984
2005-05-30,18.46,21.99,15.34,0.09,18.78,40.98307760578328,29.181041097005984
2005-05-31,19.03,22.65,15.85,0.32,18.95,40.98307760578328,29.181041097005984
2005-06-01,18.29,20.75,16.26,8.13,10.79,40.98307760578328,29.181041097005984
2005-06-02,16.92,19.59,13.96,1.86,16.94,40.98307760578328,29.181041097005984
2005-06-03,16.79,20.6,12.59,0.0,30.96,40.98307760578328,29.181041097005984
2005-06-04,16.68,20.14,12.83,0.0,30.93,40.98307760578328,29.181041097005984
2005-06-05,17.12,20.95,13.14,0.0,31.12,40.98307760578328,29.181041097005984
2005-06-06,17.84,22.31,13.18,0.0,31.46,40.98307760578328,29.181041097005984
2005-06-07,21.28,27.13,14.76,0.0,30.96,40.98307760578328,29.181041097005984
2005-06-08,19.71,23.72,16.09,1.45,29.67,40.98307760578328,29.181041097005984
2005-06-09,20.04,24.4,16.27,0.03,24.94,40.98307760578328,29.181041097005984
2005-06-10,18.69,21.53,16.07,0.49,14.04,40.98307760578328,29.181041097005984
2005-06-11,17.37,19.47,15.6,7.62,18.37,40.98307760578328,29.181041097005984
2005-06-12,18.15,21.91,14.57,0.0,28.27,40.98307760578328,29.181041097005984
2005-06-13,18.22,21.8,14.25,0.0,28.3,40.98307760578328,29.181041097005984
2005-06-14,18.31,20.16,16.54,1.09,11.41,40.98307760578328,29.181041097005984
2005-06-15,19.23,22.57,16.02,0.0,27.44,40.98307760578328,29.181041097005984
2005-06-16,20.41,25.01,15.97,0.0,30.77,40.98307760578328,29.181041097005984
2005-06-17,21.59,26.27,17.1,0.0,30.85,40.98307760578328,29.181041097005984
2005-06-18,23.13,27.43,18.57,0.0,31.05,40.98307760578328,29.181041097005984
2005-06-19,19.5,22.76,16.17,3.46,11.12,40.98307760578328,29.181041097005984
2005-06-20,20.26,23.6,17.23,1.58,25.0,40.98307760578328,29.181041097005984
2005-06-21,20.09,23.26,16.99,1.03,25.78,40.98307760578328,29.181041097005984
2005-06-22,20.12,23.74,16.59,0.23,28.79,40.98307760578328,29.181041097005984
2005-06-23,20.99,25.91,15.95,0.0,32.51,40.98307760578328,29.181041097005984
2005-06-24,19.55,22.81,16.44,0.95,21.3,40.98307760578328,29.181041097005984
2005-06-25,19.91,23.45,16.38,0.19,24.12,40.98307760578328,29.181041097005984
2005-06-26,21.01,25.43,16.97,0.0,31.19,40.98307760578328,29.181041097005984
2005-06-27,21.33,25.75,16.87,0.0,31.35,40.98307760578328,29.181041097005984
2005-06-28,21.52,25.13,18.02,0.04,26.77,40.98307760578328,29.181041097005984
2005-06-29,21.11,24.53,17.52,0.0,28.53,40.98307760578328,29.181041097005984
2005-06-30,22.96,28.39,16.64,0.0,31.54,40.98307760578328,29.181041097005984
2005-07-01,24.12,28.73,20.95,0.0,28.88,40.98307760578328,29.181041097005984
2005-07-02,24.17,30.22,20.28,0.6,26.19,40.98307760578328,29.181041097005984
2005-07-03,23.92,28.96,20.68,0.98,24.33,40.98307760578328,29.181041097005984
2005-07-04,21.11,22.82,19.64,49.65,13.35,40.98307760578328,29.181041097005984
2005-07-05,20.82,23.27,18.27,5.34,17.74,40.98307760578328,29.181041097005984
2005-07-06,21.24,25.11,16.95,0.0,30.56,40.98307760578328,29.181041097005984
2005-07-07,22.66,27.34,18.41,0.05,29.84,40.98307760578328,29.181041097005984
2005-07-08,22.68,26.3,19.65,0.0,29.3,40.98307760578328,29.181041097005984
2005-07-09,22.49,26.37,19.13,0.0,30.4,40.98307760578328,29.181041097005984
2005-07-10,22.69,26.96,18.77,0.0,30.28,40.98307760578328,29.181041097005984
2005-07-11,23.42,27.75,19.13,0.0,29.9,40.98307760578328,29.181041097005984
2005-07-12,24.76,30.65,20.65,0.1,26.08,40.98307760578328,29.181041097005984
2005-07-13,23.24,26.91,20.45,0.22,19.08,40.98307760578328,29.181041097005984
2005-07-14,22.54,25.85,19.74,0.19,22.68,40.98307760578328,29.181041097005984
2005-07-15,22.49,25.41,20.07,0.82,21.01,40.98307760578328,29.181041097005984
2005-07-16,22.31,24.8,20.0,6.15,15.26,40.98307760578328,29.181041097005984
2005-07-17,24.15,27.7,19.57,0.0,28.48,40.98307760578328,29.181041097005984
2005-07-18,25.03,29.26,21.02,0.0,26.49,40.98307760578328,29.181041097005984
2005-07-19,25.28,29.53,21.54,0.0,29.01,40.98307760578328,29.181041097005984
2005-07-20,25.22,30.9,21.22,0.0,28.47,40.98307760578328,29.181041097005984
2005-07-21,24.1,27.84,20.72,0.0,28.12,40.98307760578328,29.181041097005984
2005-07-22,24.19,27.61,21.23,0.0,26.18,40.98307760578328,29.181041097005984
2005-07-23,24.71,28.21,22.0,0.0,25.71,40.98307760578328,29.181041097005984
2005-07-24,24.65,28.85,21.16,0.02,27.24,40.98307760578328,29.181041097005984
2005-07-25,23.71,27.14,20.67,0.3,25.43,40.98307760578328,29.181041097005984
2005-07-26,23.82,27.54,20.72,0.04,29.02,40.98307760578328,29.181041097005984
2005-07-27,23.87,27.62,20.47,0.0,29.26,40.98307760578328,29.181041097005984
2005-07-28,24.2,27.56,21.15,0.0,27.69,40.98307760578328,29.181041097005984
2005-07-29,25.54,29.25,22.45,0.0,27.68,40.98307760578328,29.181041097005984
2005-07-30,25.26,28.64,22.58,0.0,27.3,40.98307760578328,29.181041097005984
2005-07-31,25.2,29.03,22.01,0.0,23.7,40.98307760578328,29.181041097005984
2005-08-01,25.58,29.7,21.82,0.02,25.84,40.98307760578328,29.181041097005984
2005-08-02,25.74,29.65,22.03,0.0,24.23,40.98307760578328,29.181041097005984
2005-08-03,25.89,30.19,22.04,0.0,27.42,40.98307760578328,29.181041097005984
2005-08-04,26.62,31.81,21.71,0.0,27.22,40.98307760578328,29.181041097005984
2005-08-05,26.33,31.1,23.03,0.1,26.58,40.98307760578328,29.181041097005984
2005-08-06,26.16,30.74,23.46,3.76,23.52,40.98307760578328,29.181041097005984
2005-08-07,24.26,26.6,22.18,4.89,16.69,40.98307760578328,29.181041097005984
2005-08-08,25.83,29.59,21.72,0.0,27.47,40.98307760578328,29.181041097005984
2005-08-09,23.2,25.94,21.0,0.03,17.87,40.98307760578328,29.181041097005984
2005-08-10,23.16,25.94,21.06,0.36,10.24,40.98307760578328,29.181041097005984
2005-08-11,23.32,27.25,19.97,0.0,21.26,40.98307760578328,29.181041097005984
2005-08-12,23.59,28.89,19.49,0.0,26.04,40.98307760578328,29.181041097005984
2005-08-13,25.71,31.99,20.03,0.0,25.97,40.98307760578328,29.181041097005984
2005-08-14,26.56,33.94,22.52,0.0,26.01,40.98307760578328,29.181041097005984
2005-08-15,25.24,28.26,23.16,0.05,21.15,40.98307760578328,29.181041097005984
2005-08-16,25.09,29.2,22.07,0.0,23.34,40.98307760578328,29.181041097005984
2005-08-17,24.78,29.42,21.65,0.01,23.87,40.98307760578328,29.181041097005984
2005-08-18,24.56,27.96,21.84,0.18,18.91,40.98307760578328,29.181041097005984
