date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-21,7.34,12.18,4.98,44.38,1.25,40.828090662939445,38.611251717975705
2004-11-22,4.88,5.19,4.5,27.56,2.15,40.828090662939445,38.611251717975705
2004-11-23,3.81,4.46,2.77,2.74,4.56,40.828090662939445,38.611251717975705
2004-11-24,4.93,7.59,2.11,0.17,3.91,40.828090662939445,38.611251717975705
2004-11-25,5.78,6.3,4.92,5.31,0.94,40.828090662939445,38.611251717975705
2004-11-26,4.63,5.17,4.2,22.08,0.71,40.828090662939445,38.611251717975705
2004-11-27,4.32,5.92,3.33,2.26,4.56,40.828090662939445,38.611251717975705
2004-11-28,6.72,10.89,3.92,0.12,7.19,40.828090662939445,38.611251717975705
2004-11-29,7.08,10.94,5.16,0.04,6.71,40.828090662939445,38.611251717975705
2004-11-30,8.24,12.98,5.12,0.03,7.86,40.828090662939445,38.611251717975705
2004-12-01,6.65,8.31,4.47,9.55,2.95,40.828090662939445,38.611251717975705
2004-12-02,6.74,10.29,4.4,0.05,7.36,40.828090662939445,38.611251717975705
2004-12-03,9.26,13.08,5.99,0.0,5.43,40.828090662939445,38.611251717975705
2004-12-04,10.87,14.18,9.03,4.79,6.68,40.828090662939445,38.611251717975705
2004-12-05,6.23,9.76,4.49,22.45,2.71,40.828090662939445,38.611251717975705
2004-12-06,5.71,8.98,3.85,0.68,6.54,40.828090662939445,38.611251717975705
2004-12-07,5.51,9.91,2.79,2.17,7.16,40.828090662939445,38.611251717975705
2004-12-08,4.3,5.36,2.92,1.87,4.98,40.828090662939445,38.611251717975705
2004-12-09,5.14,8.24,2.89,0.97,8.39,40.828090662939445,38.611251717975705
2004-12-10,5.04,6.29,4.15,3.04,4.99,40.828090662939445,38.611251717975705
2004-12-11,3.36,4.34,2.51,6.32,4.57,40.828090662939445,38.611251717975705
2004-12-12,3.11,4.21,1.75,11.84,4.62,40.828090662939445,38.611251717975705
2004-12-13,4.6,6.23,2.83,1.97,3.2,40.828090662939445,38.611251717975705
2004-12-14,3.71,5.23,2.06,15.85,3.48,40.828090662939445,38.611251717975705
2004-12-15,1.36,2.02,0.93,12.35,7.02,40.828090662939445,38.611251717975705
2004-12-16,0.95,1.68,-0.68,11.62,5.78,40.828090662939445,38.611251717975705
2004-12-17,0.47,3.43,-2.25,0.04,9.23,40.828090662939445,38.611251717975705
2004-12-18,2.4,5.82,-0.07,0.0,9.9,40.828090662939445,38.611251717975705
2004-12-19,3.83,5.9,1.44,0.06,4.7,40.828090662939445,38.611251717975705
2004-12-20,6.29,9.76,4.09,0.04,4.52,40.828090662939445,38.611251717975705
2004-12-21,7.13,9.86,5.49,1.15,3.7,40.828090662939445,38.611251717975705
2004-12-22,7.58,11.54,5.61,0.09,8.22,40.828090662939445,38.611251717975705
2004-12-23,6.72,9.08,4.92,10.18,1.64,40.828090662939445,38.611251717975705
2004-12-24,6.59,9.11,4.57,9.97,3.19,40.828090662939445,38.611251717975705
2004-12-25,5.97,6.78,4.81,5.07,3.88,40.828090662939445,38.611251717975705
2004-12-26,6.94,10.26,5.0,0.01,6.4,40.828090662939445,38.611251717975705
2004-12-27,8.83,12.75,5.63,0.0,8.29,40.828090662939445,38.611251717975705
2004-12-28,10.71,15.05,7.55,0.0,7.18,40.828090662939445,38.611251717975705
2004-12-29,11.63,13.95,10.02,0.11,4.33,40.828090662939445,38.611251717975705
2004-12-30,11.29,14.17,8.98,0.0,7.45,40.828090662939445,38.611251717975705
2004-12-31,9.01,11.94,6.85,0.0,6.57,40.828090662939445,38.611251717975705
2005-01-01,9.22,13.22,6.78,0.01,7.67,40.828090662939445,38.611251717975705
2005-01-02,6.99,9.48,4.96,17.46,1.94,40.828090662939445,38.611251717975705
2005-01-03,4.45,5.1,3.54,11.95,4.92,40.828090662939445,38.611251717975705
2005-01-04,4.72,7.53,2.51,0.17,4.98,40.828090662939445,38.611251717975705
2005-01-05,3.28,4.37,2.45,3.54,6.99,40.828090662939445,38.611251717975705
2005-01-06,4.51,6.1,3.25,0.51,4.29,40.828090662939445,38.611251717975705
2005-01-07,5.77,8.55,4.09,0.11,5.97,40.828090662939445,38.611251717975705
2005-01-08,5.13,7.87,3.24,0.04,7.96,40.828090662939445,38.611251717975705
2005-01-09,5.52,9.28,2.89,0.0,9.9,40.828090662939445,38.611251717975705
2005-01-10,6.33,9.57,4.11,1.04,7.12,40.828090662939445,38.611251717975705
2005-01-11,5.04,5.85,4.38,2.91,4.68,40.828090662939445,38.611251717975705
2005-01-12,7.62,10.47,5.1,0.04,5.0,40.828090662939445,38.611251717975705
2005-01-13,8.2,13.52,5.61,0.0,9.63,40.828090662939445,38.611251717975705
2005-01-14,8.53,13.36,6.41,0.0,10.2,40.828090662939445,38.611251717975705
2005-01-15,6.82,10.61,4.14,0.02,7.32,40.828090662939445,38.611251717975705
2005-01-16,6.71,10.54,3.81,0.0,7.79,40.828090662939445,38.611251717975705
2005-01-17,7.28,10.72,5.78,0.0,8.0,40.828090662939445,38.611251717975705
2005-01-18,6.59,8.86,5.41,0.0,7.56,40.828090662939445,38.611251717975705
2005-01-19,5.69,8.79,3.75,0.16,9.61,40.828090662939445,38.611251717975705
2005-01-20,6.85,11.11,4.22,0.0,8.84,40.828090662939445,38.611251717975705
2005-01-21,7.63,11.29,4.14,0.03,8.01,40.828090662939445,38.611251717975705
2005-01-22,9.33,12.02,8.08,0.08,6.01,40.828090662939445,38.611251717975705
2005-01-23,6.51,10.38,3.85,6.64,4.13,40.828090662939445,38.611251717975705
2005-01-24,2.89,3.65,1.42,8.42,4.71,40.828090662939445,38.611251717975705
2005-01-25,4.19,8.18,0.45,0.22,8.81,40.828090662939445,38.611251717975705
2005-01-26,7.15,11.27,4.56,0.01,6.91,40.828090662939445,38.611251717975705
2005-01-27,8.72,11.92,6.1,0.0,8.71,40.828090662939445,38.611251717975705
2005-01-28,10.0,13.24,7.73,0.28,3.5,40.828090662939445,38.611251717975705
2005-01-29,11.21,13.33,9.83,0.43,6.32,40.828090662939445,38.611251717975705
2005-01-30,10.05,11.44,7.17,3.11,3.19,40.828090662939445,38.611251717975705
2005-01-31,3.78,6.39,2.34,21.98,3.92,40.828090662939445,38.611251717975705
2005-02-01,3.9,6.71,1.74,2.45,4.76,40.828090662939445,38.611251717975705
2005-02-02,4.65,7.85,1.38,0.99,7.58,40.828090662939445,38.611251717975705
2005-02-03,5.49,9.83,2.21,0.0,10.97,40.828090662939445,38.611251717975705
2005-02-04,6.9,11.37,3.67,0.09,8.22,40.828090662939445,38.611251717975705
2005-02-05,3.31,6.21,1.05,5.53,6.66,40.828090662939445,38.611251717975705
2005-02-06,1.28,3.03,0.24,2.07,5.6,40.828090662939445,38.611251717975705
2005-02-07,1.02,2.27,-0.24,0.6,6.29,40.828090662939445,38.611251717975705
2005-02-08,0.29,1.41,-0.47,1.4,6.86,40.828090662939445,38.611251717975705
2005-02-09,1.03,2.21,-0.08,8.87,5.49,40.828090662939445,38.611251717975705
2005-02-10,-0.28,0.76,-1.12,1.77,9.37,40.828090662939445,38.611251717975705
2005-02-11,-0.49,1.08,-1.42,1.4,11.25,40.828090662939445,38.611251717975705
2005-02-12,-0.24,3.14,-2.95,0.0,13.68,40.828090662939445,38.611251717975705
2005-02-13,1.99,5.85,-1.19,0.0,12.33,40.828090662939445,38.611251717975705
2005-02-14,5.81,9.99,2.24,0.0,9.56,40.828090662939445,38.611251717975705
2005-02-15,8.16,13.12,5.07,0.0,12.79,40.828090662939445,38.611251717975705
2005-02-16,8.87,13.32,5.41,0.0,9.8,40.828090662939445,38.611251717975705
2005-02-17,10.86,14.29,8.48,0.0,10.34,40.828090662939445,38.611251717975705
2005-02-18,11.52,14.48,9.55,0.34,5.69,40.828090662939445,38.611251717975705
2005-02-19,6.49,9.28,3.58,21.33,4.7,40.828090662939445,38.611251717975705
2005-02-20,5.62,7.21,3.07,4.86,9.01,40.828090662939445,38.611251717975705
2005-02-21,6.21,9.44,4.14,0.42,10.46,40.828090662939445,38.611251717975705
2005-02-22,8.12,13.7,4.64,0.0,10.34,40.828090662939445,38.611251717975705
2005-02-23,8.91,13.37,6.13,0.0,14.46,40.828090662939445,38.611251717975705
2005-02-24,9.67,14.28,7.38,0.02,11.26,40.828090662939445,38.611251717975705
2005-02-25,9.22,12.38,6.7,0.1,10.18,40.828090662939445,38.611251717975705
2005-02-26,10.3,14.62,7.22,0.05,10.63,40.828090662939445,38.611251717975705
2005-02-27,10.79,12.65,9.37,0.34,7.06,40.828090662939445,38.611251717975705
2005-02-28,8.83,11.16,4.44,12.45,5.62,40.828090662939445,38.611251717975705
2005-03-01,4.15,5.99,2.29,13.82,4.17,40.828090662939445,38.611251717975705
2005-03-02,8.63,12.56,3.73,2.64,5.03,40.828090662939445,38.611251717975705
2005-03-03,8.72,10.89,4.13,5.63,4.57,40.828090662939445,38.611251717975705
2005-03-04,3.03,4.22,1.03,6.99,6.74,40.828090662939445,38.611251717975705
2005-03-05,6.61,11.66,0.64,0.04,12.81,40.828090662939445,38.611251717975705
2005-03-06,10.4,12.43,8.76,0.9,3.54,40.828090662939445,38.611251717975705
2005-03-07,10.29,14.16,8.13,0.27,9.2,40.828090662939445,38.611251717975705
2005-03-08,10.2,12.43,7.52,9.14,4.36,40.828090662939445,38.611251717975705
2005-03-09,4.23,9.32,2.1,4.3,7.7,40.828090662939445,38.611251717975705
2005-03-10,1.78,2.67,1.07,11.26,7.98,40.828090662939445,38.611251717975705
2005-03-11,2.37,3.82,0.76,1.68,9.84,40.828090662939445,38.611251717975705
2005-03-12,2.06,4.45,0.57,7.13,8.95,40.828090662939445,38.611251717975705
2005-03-13,6.97,12.25,2.93,0.0,19.72,40.828090662939445,38.611251717975705
2005-03-14,8.11,12.3,4.82,0.01,16.75,40.828090662939445,38.611251717975705
2005-03-15,6.65,9.75,4.74,0.26,13.58,40.828090662939445,38.611251717975705
2005-03-16,6.08,8.84,3.38,0.0,11.77,40.828090662939445,38.611251717975705
2005-03-17,5.84,7.94,3.63,0.12,14.65,40.828090662939445,38.611251717975705
2005-03-18,9.69,15.2,5.13,0.44,19.32,40.828090662939445,38.611251717975705
2005-03-19,10.03,14.5,6.44,1.58,11.91,40.828090662939445,38.611251717975705
2005-03-20,2.73,6.4,0.41,17.32,7.38,40.828090662939445,38.611251717975705
2005-03-21,0.97,2.6,-0.31,3.26,11.95,40.828090662939445,38.611251717975705
2005-03-22,1.58,3.27,0.17,3.3,12.15,40.828090662939445,38.611251717975705
2005-03-23,0.83,2.45,-0.95,10.83,10.33,40.828090662939445,38.611251717975705
2005-03-24,0.92,3.41,-1.62,0.89,13.25,40.828090662939445,38.611251717975705
2005-03-25,1.53,3.0,-0.54,1.64,11.73,40.828090662939445,38.611251717975705
2005-03-26,5.77,10.85,-0.16,0.0,14.66,40.828090662939445,38.611251717975705
2005-03-27,9.86,12.51,7.6,0.14,10.58,40.828090662939445,38.611251717975705
2005-03-28,12.52,16.76,9.01,1.17,6.81,40.828090662939445,38.611251717975705
2005-03-29,12.36,16.45,8.02,3.5,10.07,40.828090662939445,38.611251717975705
2005-03-30,5.47,7.61,3.84,7.23,8.94,40.828090662939445,38.611251717975705
2005-03-31,4.22,7.47,3.01,8.47,8.68,40.828090662939445,38.611251717975705
2005-04-01,3.35,4.21,2.25,6.31,4.24,40.828090662939445,38.611251717975705
2005-04-02,3.49,4.56,2.33,6.78,6.46,40.828090662939445,38.611251717975705
2005-04-03,2.87,4.23,1.33,3.76,6.86,40.828090662939445,38.611251717975705
2005-04-04,3.04,5.15,1.33,3.61,10.05,40.828090662939445,38.611251717975705
2005-04-05,4.07,6.69,1.85,0.02,13.05,40.828090662939445,38.611251717975705
2005-04-06,6.04,9.55,2.87,0.0,19.4,40.828090662939445,38.611251717975705
2005-04-07,8.7,12.23,4.82,0.0,22.73,40.828090662939445,38.611251717975705
2005-04-08,13.1,18.49,7.23,0.0,18.43,40.828090662939445,38.611251717975705
2005-04-09,14.88,19.38,11.35,0.0,20.78,40.828090662939445,38.611251717975705
2005-04-10,16.11,19.37,12.63,0.0,19.46,40.828090662939445,38.611251717975705
2005-04-11,16.45,19.65,12.05,0.0,23.61,40.828090662939445,38.611251717975705
2005-04-12,17.38,21.8,13.03,0.0,22.96,40.828090662939445,38.611251717975705
2005-04-13,18.52,25.18,13.95,0.01,16.25,40.828090662939445,38.611251717975705
2005-04-14,16.94,23.37,11.33,0.96,16.23,40.828090662939445,38.611251717975705
2005-04-15,12.3,15.02,10.56,4.24,14.95,40.828090662939445,38.611251717975705
2005-04-16,13.42,17.1,10.64,1.42,16.26,40.828090662939445,38.611251717975705
2005-04-17,15.66,20.84,10.73,0.54,17.57,40.828090662939445,38.611251717975705
2005-04-18,17.33,22.52,13.91,0.71,10.8,40.828090662939445,38.611251717975705
2005-04-19,14.85,19.63,10.52,2.31,13.85,40.828090662939445,38.611251717975705
2005-04-20,13.65,17.51,9.68,0.24,20.75,40.828090662939445,38.611251717975705
2005-04-21,17.17,22.22,12.07,0.0,20.94,40.828090662939445,38.611251717975705
2005-04-22,18.27,24.49,14.23,3.18,5.89,40.828090662939445,38.611251717975705
2005-04-23,13.92,18.0,9.9,3.82,12.48,40.828090662939445,38.611251717975705
2005-04-24,7.83,9.41,6.86,3.46,5.28,40.828090662939445,38.611251717975705
2005-04-25,8.39,10.25,6.8,0.1,10.91,40.828090662939445,38.611251717975705
2005-04-26,11.55,15.28,8.16,0.0,24.18,40.828090662939445,38.611251717975705
2005-04-27,12.88,18.81,8.67,0.61,25.79,40.828090662939445,38.611251717975705
2005-04-28,9.54,11.12,8.05,6.02,7.93,40.828090662939445,38.611251717975705
2005-04-29,12.06,15.93,8.39,0.04,24.42,40.828090662939445,38.611251717975705
2005-04-30,10.59,16.39,7.36,10.15,9.37,40.828090662939445,38.611251717975705
2005-05-01,9.35,12.08,7.06,4.36,18.22,40.828090662939445,38.611251717975705
2005-05-02,8.71,11.39,6.91,7.65,9.0,40.828090662939445,38.611251717975705
2005-05-03,10.33,13.58,7.83,7.48,12.15,40.828090662939445,38.611251717975705
2005-05-04,9.2,11.97,7.37,7.9,12.38,40.828090662939445,38.611251717975705
2005-05-05,12.11,15.74,8.03,0.1,22.01,40.828090662939445,38.611251717975705
2005-05-06,17.09,22.69,10.75,0.15,16.5,40.828090662939445,38.611251717975705
2005-05-07,19.36,25.81,15.18,4.34,18.0,40.828090662939445,38.611251717975705
2005-05-08,17.2,21.52,11.41,5.99,7.01,40.828090662939445,38.611251717975705
2005-05-09,12.96,15.89,10.74,1.17,19.8,40.828090662939445,38.611251717975705
2005-05-10,14.81,17.85,11.17,0.02,28.49,40.828090662939445,38.611251717975705
2005-05-11,15.78,18.77,12.77,0.0,25.73,40.828090662939445,38.611251717975705
2005-05-12,16.49,19.03,13.98,0.22,23.97,40.828090662939445,38.611251717975705
2005-05-13,12.91,15.1,11.46,3.48,12.64,40.828090662939445,38.611251717975705
2005-05-14,11.69,13.54,9.54,9.4,10.71,40.828090662939445,38.611251717975705
2005-05-15,12.27,15.18,9.4,0.0,24.23,40.828090662939445,38.611251717975705
2005-05-16,13.43,16.33,10.68,0.0,28.99,40.828090662939445,38.611251717975705
2005-05-17,14.2,16.68,11.81,0.0,27.21,40.828090662939445,38.611251717975705
2005-05-18,15.37,18.21,12.73,0.0,30.58,40.828090662939445,38.611251717975705
2005-05-19,17.02,20.57,12.21,0.0,31.35,40.828090662939445,38.611251717975705
2005-05-20,21.18,27.86,15.55,0.0,29.17,40.828090662939445,38.611251717975705
2005-05-21,20.31,25.74,16.19,1.34,19.62,40.828090662939445,38.611251717975705
2005-05-22,21.62,26.6,16.85,1.61,23.34,40.828090662939445,38.611251717975705
2005-05-23,17.11,21.12,14.47,1.42,13.05,40.828090662939445,38.611251717975705
2005-05-24,15.09,17.32,13.33,1.66,19.26,40.828090662939445,38.611251717975705
2005-05-25,15.09,17.63,12.89,1.76,16.89,40.828090662939445,38.611251717975705
2005-05-26,15.47,18.24,13.5,0.63,11.8,40.828090662939445,38.611251717975705
2005-05-27,16.85,19.54,14.35,5.63,16.17,40.828090662939445,38.611251717975705
2005-05-28,17.72,20.78,15.37,0.31,23.04,40.828090662939445,38.611251717975705
2005-05-29,17.28,19.82,15.39,0.56,17.32,40.828090662939445,38.611251717975705
2005-05-30,17.87,20.68,15.31,1.3,21.94,40.828090662939445,38.611251717975705
2005-05-31,19.84,25.03,16.62,0.63,23.89,40.828090662939445,38.611251717975705
2005-06-01,20.19,24.22,17.18,0.9,19.9,40.828090662939445,38.611251717975705
2005-06-02,17.08,18.81,14.96,9.37,12.6,40.828090662939445,38.611251717975705
2005-06-03,15.31,17.13,13.3,0.09,16.13,40.828090662939445,38.611251717975705
2005-06-04,14.37,15.57,13.36,0.99,14.61,40.828090662939445,38.611251717975705
2005-06-05,15.2,17.4,13.38,0.43,14.68,40.828090662939445,38.611251717975705
2005-06-06,16.44,19.65,12.92,0.55,23.36,40.828090662939445,38.611251717975705
2005-06-07,20.54,24.73,15.6,0.0,31.88,40.828090662939445,38.611251717975705
2005-06-08,21.9,26.88,18.39,0.0,31.38,40.828090662939445,38.611251717975705
2005-06-09,21.29,24.83,17.16,0.0,31.87,40.828090662939445,38.611251717975705
2005-06-10,19.43,22.53,16.18,0.01,29.59,40.828090662939445,38.611251717975705
2005-06-11,19.14,22.28,16.26,0.98,25.59,40.828090662939445,38.611251717975705
2005-06-12,16.87,18.58,15.05,6.17,21.86,40.828090662939445,38.611251717975705
2005-06-13,17.03,19.24,14.63,0.13,19.35,40.828090662939445,38.611251717975705
2005-06-14,18.01,21.07,15.42,2.32,17.52,40.828090662939445,38.611251717975705
2005-06-15,17.89,20.77,15.72,9.88,12.43,40.828090662939445,38.611251717975705
2005-06-16,17.83,20.92,15.51,2.25,19.11,40.828090662939445,38.611251717975705
2005-06-17,19.46,22.98,15.43,0.02,29.57,40.828090662939445,38.611251717975705
2005-06-18,19.68,22.69,16.91,0.0,29.8,40.828090662939445,38.611251717975705
2005-06-19,21.27,25.89,16.82,0.17,27.81,40.828090662939445,38.611251717975705
2005-06-20,17.2,19.26,15.18,11.82,13.1,40.828090662939445,38.611251717975705
2005-06-21,17.6,20.58,15.13,0.98,23.33,40.828090662939445,38.611251717975705
2005-06-22,16.85,19.95,14.2,0.13,22.01,40.828090662939445,38.611251717975705
2005-06-23,16.61,19.79,13.38,0.35,28.0,40.828090662939445,38.611251717975705
2005-06-24,18.34,21.75,14.75,0.0,31.91,40.828090662939445,38.611251717975705
2005-06-25,17.78,20.73,14.12,0.13,26.63,40.828090662939445,38.611251717975705
2005-06-26,18.08,20.27,15.76,6.65,9.99,40.828090662939445,38.611251717975705
2005-06-27,18.82,22.12,15.5,0.07,19.38,40.828090662939445,38.611251717975705
2005-06-28,19.43,22.37,17.39,0.0,25.58,40.828090662939445,38.611251717975705
2005-06-29,19.07,21.67,16.59,0.0,21.78,40.828090662939445,38.611251717975705
2005-06-30,19.84,22.84,17.11,0.0,20.99,40.828090662939445,38.611251717975705
2005-07-01,21.57,24.94,18.58,0.0,30.71,40.828090662939445,38.611251717975705
2005-07-02,22.45,25.76,18.76,0.0,31.1,40.828090662939445,38.611251717975705
2005-07-03,23.96,27.39,20.42,0.0,30.57,40.828090662939445,38.611251717975705
2005-07-04,24.85,29.6,20.2,0.23,29.46,40.828090662939445,38.611251717975705
2005-07-05,20.64,22.8,18.92,2.43,16.0,40.828090662939445,38.611251717975705
2005-07-06,19.79,21.29,17.86,3.84,16.67,40.828090662939445,38.611251717975705
2005-07-07,20.73,23.73,18.0,0.0,30.0,40.828090662939445,38.611251717975705
2005-07-08,21.91,25.53,18.74,0.0,31.04,40.828090662939445,38.611251717975705
2005-07-09,21.22,24.2,18.5,0.0,29.32,40.828090662939445,38.611251717975705
2005-07-10,21.61,24.61,18.46,0.0,23.45,40.828090662939445,38.611251717975705
2005-07-11,22.29,25.13,19.05,0.0,28.5,40.828090662939445,38.611251717975705
2005-07-12,23.2,26.22,20.12,0.0,30.43,40.828090662939445,38.611251717975705
2005-07-13,25.47,29.6,21.6,0.0,30.32,40.828090662939445,38.611251717975705
2005-07-14,23.03,25.94,19.85,0.0,22.99,40.828090662939445,38.611251717975705
2005-07-15,21.93,24.56,19.17,0.06,20.31,40.828090662939445,38.611251717975705
2005-07-16,21.32,24.58,18.96,2.59,19.68,40.828090662939445,38.611251717975705
2005-07-17,21.23,24.03,18.5,0.11,22.15,40.828090662939445,38.611251717975705
2005-07-18,22.27,25.36,19.19,0.0,28.89,40.828090662939445,38.611251717975705
2005-07-19,22.71,25.68,19.88,0.0,29.15,40.828090662939445,38.611251717975705
2005-07-20,22.84,26.18,20.06,0.0,29.15,40.828090662939445,38.611251717975705
2005-07-21,22.2,25.42,19.72,0.0,28.38,40.828090662939445,38.611251717975705
2005-07-22,22.88,26.31,20.07,0.0,28.0,40.828090662939445,38.611251717975705
2005-07-23,23.48,26.95,20.41,0.02,27.0,40.828090662939445,38.611251717975705
2005-07-24,23.21,26.67,20.71,0.79,21.66,40.828090662939445,38.611251717975705
2005-07-25,22.14,25.18,19.84,0.4,20.05,40.828090662939445,38.611251717975705
2005-07-26,21.36,23.91,19.29,2.25,16.38,40.828090662939445,38.611251717975705
2005-07-27,21.25,23.94,18.84,1.36,17.88,40.828090662939445,38.611251717975705
2005-07-28,22.75,25.91,19.95,0.49,18.54,40.828090662939445,38.611251717975705
2005-07-29,23.27,27.4,20.19,0.02,24.2,40.828090662939445,38.611251717975705
2005-07-30,24.04,27.81,20.42,0.02,21.86,40.828090662939445,38.611251717975705
2005-07-31,23.77,26.64,21.57,1.19,17.6,40.828090662939445,38.611251717975705
2005-08-01,23.45,26.09,20.93,0.36,15.65,40.828090662939445,38.611251717975705
2005-08-02,23.59,26.87,21.08,7.73,13.91,40.828090662939445,38.611251717975705
2005-08-03,23.25,26.21,20.33,0.53,17.62,40.828090662939445,38.611251717975705
2005-08-04,23.43,27.04,20.57,0.18,18.95,40.828090662939445,38.611251717975705
2005-08-05,24.67,27.86,21.12,0.01,25.2,40.828090662939445,38.611251717975705
2005-08-06,27.07,30.29,23.45,0.0,26.25,40.828090662939445,38.611251717975705
2005-08-07,27.34,30.84,23.03,0.03,24.27,40.828090662939445,38.611251717975705
2005-08-08,23.47,25.74,20.92,2.7,18.94,40.828090662939445,38.611251717975705
2005-08-09,23.05,25.39,20.96,13.72,19.83,40.828090662939445,38.611251717975705
2005-08-10,22.87,25.56,20.83,1.24,15.09,40.828090662939445,38.611251717975705
2005-08-11,22.54,25.11,20.29,0.18,19.12,40.828090662939445,38.611251717975705
2005-08-12,22.43,25.34,20.28,1.84,19.76,40.828090662939445,38.611251717975705
2005-08-13,22.67,25.67,20.23,0.0,23.37,40.828090662939445,38.611251717975705
2005-08-14,23.31,26.5,20.49,0.0,26.56,40.828090662939445,38.611251717975705
2005-08-15,26.07,30.43,21.46,0.0,27.01,40.828090662939445,38.611251717975705
2005-08-16,25.94,29.17,23.21,0.0,27.43,40.828090662939445,38.611251717975705
2005-08-17,25.08,27.98,22.63,0.0,26.43,40.828090662939445,38.611251717975705
2005-08-18,24.93,28.09,21.56,0.0,25.34,40.828090662939445,38.611251717975705
