date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2008-08-25,27.32,35.2,19.68,0.0,22.76,39.176840664189015,31.69714426777888
2008-08-26,27.51,35.77,19.22,0.0,21.0,39.176840664189015,31.69714426777888
2008-08-27,26.62,34.79,18.68,0.03,21.48,39.176840664189015,31.69714426777888
2008-08-28,26.39,35.0,17.79,0.0,21.5,39.176840664189015,31.69714426777888
2008-08-29,27.26,34.8,19.47,0.01,18.72,39.176840664189015,31.69714426777888
2008-08-30,26.05,34.59,18.64,0.0,21.86,39.176840664189015,31.69714426777888
2008-08-31,24.43,31.15,17.07,0.04,21.69,39.176840664189015,31.69714426777888
2008-09-01,23.86,31.45,16.16,0.0,21.83,39.176840664189015,31.69714426777888
2008-09-02,23.35,31.83,15.38,0.0,21.12,39.176840664189015,31.69714426777888
2008-09-03,24.06,31.73,15.75,0.0,20.39,39.176840664189015,31.69714426777888
2008-09-04,24.81,32.7,16.75,0.0,20.98,39.176840664189015,31.69714426777888
2008-09-05,25.03,33.2,17.04,0.0,22.33,39.176840664189015,31.69714426777888
2008-09-06,24.29,32.96,15.78,0.0,22.63,39.176840664189015,31.69714426777888
2008-09-07,23.7,32.63,15.72,0.0,22.49,39.176840664189015,31.69714426777888
2008-09-08,23.12,31.72,14.79,0.0,22.16,39.176840664189015,31.69714426777888
2008-09-09,22.26,30.85,14.47,0.0,21.74,39.176840664189015,31.69714426777888
2008-09-10,20.59,28.22,13.43,0.13,20.86,39.176840664189015,31.69714426777888
2008-09-11,18.72,26.99,10.71,0.0,21.58,39.176840664189015,31.69714426777888
2008-09-12,21.72,31.39,12.61,0.0,21.22,39.176840664189015,31.69714426777888
2008-09-13,21.55,29.77,12.77,0.0,20.79,39.176840664189015,31.69714426777888
2008-09-14,24.05,31.96,16.87,0.04,18.37,39.176840664189015,31.69714426777888
2008-09-15,23.53,32.19,15.63,0.8,19.61,39.176840664189015,31.69714426777888
2008-09-16,23.57,32.19,16.36,0.14,19.23,39.176840664189015,31.69714426777888
2008-09-17,24.25,31.94,16.7,1.02,16.6,39.176840664189015,31.69714426777888
2008-09-18,17.53,21.83,13.09,0.34,12.5,39.176840664189015,31.69714426777888
2008-09-19,16.66,23.99,10.28,0.01,17.36,39.176840664189015,31.69714426777888
2008-09-20,17.01,23.88,11.95,2.72,13.35,39.176840664189015,31.69714426777888
2008-09-21,15.94,21.55,10.92,4.72,9.7,39.176840664189015,31.69714426777888
2008-09-22,15.54,20.85,11.88,3.16,13.16,39.176840664189015,31.69714426777888
2008-09-23,14.34,20.0,9.66,4.81,15.22,39.176840664189015,31.69714426777888
2008-09-24,14.2,20.83,9.27,0.29,16.21,39.176840664189015,31.69714426777888
2008-09-25,16.66,23.82,8.36,0.45,15.25,39.176840664189015,31.69714426777888
2008-09-26,14.66,18.57,11.02,8.6,10.4,39.176840664189015,31.69714426777888
2008-09-27,13.27,18.61,9.62,3.02,11.83,39.176840664189015,31.69714426777888
2008-09-28,12.98,18.66,8.94,0.33,12.11,39.176840664189015,31.69714426777888
2008-09-29,13.69,19.22,10.08,7.72,10.1,39.176840664189015,31.69714426777888
2008-09-30,10.82,16.08,6.85,2.84,14.64,39.176840664189015,31.69714426777888
2008-10-01,12.11,19.28,4.85,0.0,18.25,39.176840664189015,31.69714426777888
2008-10-02,13.64,21.63,6.5,0.0,18.7,39.176840664189015,31.69714426777888
2008-10-03,16.34,23.73,9.93,1.51,14.88,39.176840664189015,31.69714426777888
2008-10-04,16.96,23.58,11.6,1.05,14.72,39.176840664189015,31.69714426777888
2008-10-05,16.44,23.65,10.62,0.3,11.9,39.176840664189015,31.69714426777888
2008-10-06,13.92,21.44,8.4,0.04,16.91,39.176840664189015,31.69714426777888
2008-10-07,11.21,18.69,4.73,0.0,18.11,39.176840664189015,31.69714426777888
2008-10-08,11.91,19.25,6.28,0.0,17.19,39.176840664189015,31.69714426777888
2008-10-09,12.77,19.51,6.9,0.1,13.93,39.176840664189015,31.69714426777888
2008-10-10,10.94,17.12,6.16,0.0,12.13,39.176840664189015,31.69714426777888
2008-10-11,10.56,15.57,6.04,0.07,11.13,39.176840664189015,31.69714426777888
2008-10-12,10.78,17.43,6.68,0.0,14.38,39.176840664189015,31.69714426777888
2008-10-13,12.44,22.79,3.97,0.0,15.88,39.176840664189015,31.69714426777888
2008-10-14,14.99,25.1,7.81,2.45,13.72,39.176840664189015,31.69714426777888
2008-10-15,13.52,18.7,10.25,6.31,7.41,39.176840664189015,31.69714426777888
2008-10-16,12.35,16.87,9.35,0.32,10.18,39.176840664189015,31.69714426777888
2008-10-17,12.95,19.67,7.6,0.0,15.78,39.176840664189015,31.69714426777888
2008-10-18,12.82,19.46,7.63,0.0,13.3,39.176840664189015,31.69714426777888
2008-10-19,13.71,21.67,6.88,0.0,14.67,39.176840664189015,31.69714426777888
2008-10-20,13.8,21.56,8.76,0.0,14.67,39.176840664189015,31.69714426777888
2008-10-21,11.48,19.51,5.51,0.0,14.63,39.176840664189015,31.69714426777888
2008-10-22,10.54,18.25,4.84,0.0,14.71,39.176840664189015,31.69714426777888
2008-10-23,9.39,16.21,4.17,0.0,11.55,39.176840664189015,31.69714426777888
2008-10-24,7.91,15.14,2.53,0.0,11.28,39.176840664189015,31.69714426777888
2008-10-25,7.95,14.88,2.64,0.11,11.71,39.176840664189015,31.69714426777888
2008-10-26,9.06,15.98,4.22,0.33,10.97,39.176840664189015,31.69714426777888
2008-10-27,8.26,11.82,5.28,4.31,8.16,39.176840664189015,31.69714426777888
2008-10-28,8.67,12.4,5.72,2.19,4.49,39.176840664189015,31.69714426777888
2008-10-29,9.11,15.33,4.7,0.0,12.32,39.176840664189015,31.69714426777888
2008-10-30,10.43,18.26,4.58,0.0,13.22,39.176840664189015,31.69714426777888
2008-10-31,13.55,21.86,7.94,0.0,9.76,39.176840664189015,31.69714426777888
2008-11-01,12.85,19.73,6.5,0.0,12.82,39.176840664189015,31.69714426777888
2008-11-02,12.6,19.19,8.59,0.0,11.57,39.176840664189015,31.69714426777888
2008-11-03,13.29,20.94,8.11,0.01,12.14,39.176840664189015,31.69714426777888
2008-11-04,10.59,18.68,6.44,0.0,12.84,39.176840664189015,31.69714426777888
2008-11-05,10.78,18.54,5.18,0.0,13.19,39.176840664189015,31.69714426777888
2008-11-06,11.83,18.92,5.4,0.0,12.84,39.176840664189015,31.69714426777888
2008-11-07,9.46,17.34,4.07,0.0,12.36,39.176840664189015,31.69714426777888
2008-11-08,7.54,15.18,3.09,0.0,10.76,39.176840664189015,31.69714426777888
2008-11-09,6.56,13.91,1.54,0.0,11.87,39.176840664189015,31.69714426777888
2008-11-10,4.37,12.84,-0.6,0.0,12.69,39.176840664189015,31.69714426777888
2008-11-11,5.45,15.23,-1.32,0.0,11.73,39.176840664189015,31.69714426777888
2008-11-12,9.25,16.17,2.97,0.85,9.43,39.176840664189015,31.69714426777888
2008-11-13,7.58,11.69,4.18,4.98,5.71,39.176840664189015,31.69714426777888
2008-11-14,6.68,12.41,3.94,0.0,6.05,39.176840664189015,31.69714426777888
2008-11-15,7.62,14.18,3.31,0.0,6.18,39.176840664189015,31.69714426777888
2008-11-16,5.97,13.47,1.32,0.0,6.62,39.176840664189015,31.69714426777888
2008-11-17,6.96,14.1,0.46,0.01,7.11,39.176840664189015,31.69714426777888
2008-11-18,8.09,13.23,3.77,4.34,3.51,39.176840664189015,31.69714426777888
2008-11-19,7.67,12.63,5.39,5.93,2.99,39.176840664189015,31.69714426777888
2008-11-20,6.91,11.2,3.7,1.74,7.11,39.176840664189015,31.69714426777888
2008-11-21,5.8,12.31,1.86,0.07,7.67,39.176840664189015,31.69714426777888
2008-11-22,8.58,14.72,2.38,0.7,7.75,39.176840664189015,31.69714426777888
2008-11-23,8.97,11.5,3.54,13.78,4.71,39.176840664189015,31.69714426777888
2008-11-24,10.03,14.38,7.15,2.52,3.85,39.176840664189015,31.69714426777888
2008-11-25,9.49,16.09,4.55,0.15,10.04,39.176840664189015,31.69714426777888
2008-11-26,8.98,16.77,5.08,0.03,9.76,39.176840664189015,31.69714426777888
2008-11-27,6.5,12.64,1.23,1.93,4.44,39.176840664189015,31.69714426777888
2008-11-28,1.87,6.13,-2.13,0.77,8.78,39.176840664189015,31.69714426777888
2008-11-29,1.3,6.74,-3.85,1.16,9.59,39.176840664189015,31.69714426777888
2008-11-30,6.03,12.91,1.58,0.37,7.02,39.176840664189015,31.69714426777888
2008-12-01,6.21,12.84,1.89,0.0,9.4,39.176840664189015,31.69714426777888
2008-12-02,5.62,14.1,0.86,0.0,8.24,39.176840664189015,31.69714426777888
2008-12-03,7.18,16.65,2.6,0.0,8.02,39.176840664189015,31.69714426777888
2008-12-04,6.96,16.68,0.44,0.0,8.72,39.176840664189015,31.69714426777888
2008-12-05,7.89,13.27,3.61,0.0,2.71,39.176840664189015,31.69714426777888
2008-12-06,9.04,15.41,5.48,0.0,8.54,39.176840664189015,31.69714426777888
2008-12-07,8.48,14.19,5.69,0.01,5.89,39.176840664189015,31.69714426777888
2008-12-08,5.35,8.79,-0.84,6.48,5.27,39.176840664189015,31.69714426777888
2008-12-09,-0.02,3.54,-2.48,1.96,7.83,39.176840664189015,31.69714426777888
2008-12-10,-1.51,4.77,-4.58,0.0,9.97,39.176840664189015,31.69714426777888
2008-12-11,-2.08,5.81,-5.42,0.0,10.07,39.176840664189015,31.69714426777888
2008-12-12,-0.5,8.66,-5.05,0.0,8.61,39.176840664189015,31.69714426777888
2008-12-13,2.29,6.97,-2.07,0.85,4.34,39.176840664189015,31.69714426777888
2008-12-14,2.74,9.12,-0.95,0.02,8.97,39.176840664189015,31.69714426777888
2008-12-15,2.44,8.92,-1.38,0.0,7.45,39.176840664189015,31.69714426777888
2008-12-16,0.98,7.38,-3.44,0.0,5.03,39.176840664189015,31.69714426777888
2008-12-17,0.11,7.21,-3.71,0.0,5.07,39.176840664189015,31.69714426777888
2008-12-18,2.73,6.37,-1.33,0.0,3.84,39.176840664189015,31.69714426777888
2008-12-19,3.35,10.86,0.31,0.0,8.67,39.176840664189015,31.69714426777888
2008-12-20,3.95,10.12,-0.26,1.81,5.37,39.176840664189015,31.69714426777888
2008-12-21,2.66,6.67,-1.52,4.22,4.17,39.176840664189015,31.69714426777888
2008-12-22,1.26,5.28,-1.76,3.43,2.32,39.176840664189015,31.69714426777888
2008-12-23,1.17,4.94,-0.74,2.76,2.88,39.176840664189015,31.69714426777888
2008-12-24,-1.16,1.43,-3.73,2.96,3.56,39.176840664189015,31.69714426777888
2008-12-25,-3.91,-0.21,-6.11,0.09,7.84,39.176840664189015,31.69714426777888
2008-12-26,-3.64,1.18,-6.28,0.0,9.29,39.176840664189015,31.69714426777888
2008-12-27,-2.32,1.16,-5.05,0.2,6.76,39.176840664189015,31.69714426777888
2008-12-28,-1.89,0.1,-2.97,6.29,2.37,39.176840664189015,31.69714426777888
2008-12-29,-3.97,0.0,-8.26,1.37,4.13,39.176840664189015,31.69714426777888
2008-12-30,-6.75,-2.3,-11.08,0.09,5.6,39.176840664189015,31.69714426777888
2008-12-31,-8.83,-4.2,-11.4,0.12,3.42,39.176840664189015,31.69714426777888
2009-01-01,-8.06,-2.81,-11.63,0.0,3.66,39.176840664189015,31.69714426777888
2009-01-02,-5.92,1.7,-13.39,0.87,4.04,39.176840664189015,31.69714426777888
2009-01-03,-0.54,2.82,-4.3,4.92,2.23,39.176840664189015,31.69714426777888
2009-01-04,1.64,4.09,0.49,2.55,1.24,39.176840664189015,31.69714426777888
2009-01-05,2.44,6.54,0.76,4.18,2.85,39.176840664189015,31.69714426777888
2009-01-06,3.09,8.19,1.1,5.41,3.24,39.176840664189015,31.69714426777888
2009-01-07,-0.12,3.18,-3.06,5.48,7.97,39.176840664189015,31.69714426777888
2009-01-08,-1.75,4.79,-5.12,0.0,6.0,39.176840664189015,31.69714426777888
2009-01-09,-2.16,2.27,-4.45,0.09,5.93,39.176840664189015,31.69714426777888
2009-01-10,-1.1,5.71,-6.98,0.02,7.57,39.176840664189015,31.69714426777888
2009-01-11,-3.98,-0.06,-7.11,0.06,6.73,39.176840664189015,31.69714426777888
2009-01-12,-4.4,1.92,-9.25,0.0,10.94,39.176840664189015,31.69714426777888
2009-01-13,-3.96,4.22,-10.02,0.0,11.33,39.176840664189015,31.69714426777888
2009-01-14,-0.93,4.41,-7.16,1.24,6.54,39.176840664189015,31.69714426777888
2009-01-15,4.16,10.96,-0.16,0.03,10.24,39.176840664189015,31.69714426777888
2009-01-16,1.94,4.63,0.72,7.77,3.39,39.176840664189015,31.69714426777888
2009-01-17,-0.09,3.14,-5.03,3.42,4.34,39.176840664189015,31.69714426777888
2009-01-18,-1.66,3.46,-5.12,0.0,11.23,39.176840664189015,31.69714426777888
2009-01-19,0.34,7.4,-3.16,0.0,8.48,39.176840664189015,31.69714426777888
2009-01-20,1.49,7.87,-1.83,0.0,11.19,39.176840664189015,31.69714426777888
2009-01-21,2.53,9.68,-0.65,0.0,11.08,39.176840664189015,31.69714426777888
2009-01-22,3.37,13.36,-1.43,0.0,11.17,39.176840664189015,31.69714426777888
2009-01-23,3.92,8.82,0.15,1.99,2.28,39.176840664189015,31.69714426777888
2009-01-24,4.43,8.75,1.67,2.21,5.18,39.176840664189015,31.69714426777888
2009-01-25,6.46,11.12,1.65,8.25,4.74,39.176840664189015,31.69714426777888
2009-01-26,6.09,11.06,2.27,2.22,6.57,39.176840664189015,31.69714426777888
2009-01-27,5.53,11.71,1.25,0.05,11.02,39.176840664189015,31.69714426777888
2009-01-28,5.12,10.02,1.72,8.92,6.51,39.176840664189015,31.69714426777888
2009-01-29,3.05,6.94,0.06,10.76,7.61,39.176840664189015,31.69714426777888
2009-01-30,2.01,6.41,-1.36,2.4,6.56,39.176840664189015,31.69714426777888
2009-01-31,0.7,5.28,-3.12,1.42,6.73,39.176840664189015,31.69714426777888
2009-02-01,1.09,7.0,-3.28,0.04,11.77,39.176840664189015,31.69714426777888
2009-02-02,2.46,7.52,-1.62,0.0,8.82,39.176840664189015,31.69714426777888
2009-02-03,4.22,11.52,-0.91,0.0,7.52,39.176840664189015,31.69714426777888
2009-02-04,5.75,13.68,1.27,0.0,10.94,39.176840664189015,31.69714426777888
2009-02-05,6.14,11.88,3.26,0.19,6.9,39.176840664189015,31.69714426777888
2009-02-06,5.05,11.54,1.63,0.09,11.02,39.176840664189015,31.69714426777888
2009-02-07,5.94,12.22,1.25,1.1,9.04,39.176840664189015,31.69714426777888
2009-02-08,7.47,11.13,4.77,4.41,4.87,39.176840664189015,31.69714426777888
2009-02-09,7.91,11.84,3.78,10.19,2.91,39.176840664189015,31.69714426777888
2009-02-10,2.6,5.85,-1.13,5.02,5.59,39.176840664189015,31.69714426777888
2009-02-11,2.4,8.98,-3.01,0.0,12.37,39.176840664189015,31.69714426777888
2009-02-12,6.27,12.42,0.94,0.82,10.74,39.176840664189015,31.69714426777888
2009-02-13,6.78,12.28,2.83,2.34,10.52,39.176840664189015,31.69714426777888
2009-02-14,6.31,11.6,2.46,5.72,3.79,39.176840664189015,31.69714426777888
2009-02-15,3.11,6.19,-1.42,4.84,7.33,39.176840664189015,31.69714426777888
2009-02-16,-1.6,1.6,-4.54,0.76,8.51,39.176840664189015,31.69714426777888
2009-02-17,-1.81,2.3,-4.9,0.02,12.15,39.176840664189015,31.69714426777888
2009-02-18,0.47,5.27,-3.55,0.01,12.64,39.176840664189015,31.69714426777888
2009-02-19,1.76,5.37,-0.81,3.81,5.95,39.176840664189015,31.69714426777888
2009-02-20,0.97,4.87,-2.25,5.78,10.05,39.176840664189015,31.69714426777888
2009-02-21,-0.67,2.86,-3.4,0.86,6.69,39.176840664189015,31.69714426777888
2009-02-22,-1.9,2.29,-5.2,0.14,8.42,39.176840664189015,31.69714426777888
2009-02-23,-0.47,4.17,-3.42,2.78,6.34,39.176840664189015,31.69714426777888
2009-02-24,-0.87,3.08,-3.76,2.83,8.02,39.176840664189015,31.69714426777888
2009-02-25,0.2,4.59,-4.06,0.4,9.7,39.176840664189015,31.69714426777888
2009-02-26,2.12,7.5,-2.28,10.59,2.63,39.176840664189015,31.69714426777888
2009-02-27,-0.16,5.15,-4.16,0.65,7.85,39.176840664189015,31.69714426777888
2009-02-28,-1.01,4.06,-4.5,0.04,9.6,39.176840664189015,31.69714426777888
2009-03-01,-1.92,2.72,-4.42,0.04,12.24,39.176840664189015,31.69714426777888
2009-03-02,1.09,6.97,-4.49,0.9,7.55,39.176840664189015,31.69714426777888
2009-03-03,3.01,6.83,0.13,1.17,5.69,39.176840664189015,31.69714426777888
2009-03-04,4.82,10.29,-0.4,0.11,11.0,39.176840664189015,31.69714426777888
2009-03-05,5.23,11.94,-0.5,0.05,4.98,39.176840664189015,31.69714426777888
2009-03-06,9.07,16.78,3.38,0.06,12.43,39.176840664189015,31.69714426777888
2009-03-07,9.81,16.74,5.31,3.31,6.64,39.176840664189015,31.69714426777888
2009-03-08,6.99,11.78,3.04,2.02,15.14,39.176840664189015,31.69714426777888
2009-03-09,5.0,11.2,0.35,0.15,12.09,39.176840664189015,31.69714426777888
2009-03-10,5.83,11.93,-0.45,1.87,6.59,39.176840664189015,31.69714426777888
2009-03-11,2.93,8.41,-1.3,0.09,14.37,39.176840664189015,31.69714426777888
2009-03-12,5.38,12.74,-1.89,0.04,15.75,39.176840664189015,31.69714426777888
2009-03-13,3.33,11.51,-0.93,7.73,4.48,39.176840664189015,31.69714426777888
2009-03-14,0.56,3.93,-2.59,2.42,13.09,39.176840664189015,31.69714426777888
2009-03-15,-0.57,3.09,-3.95,1.62,10.45,39.176840664189015,31.69714426777888
2009-03-16,-1.23,2.26,-4.61,1.4,11.89,39.176840664189015,31.69714426777888
2009-03-17,0.09,4.8,-3.2,0.02,14.18,39.176840664189015,31.69714426777888
2009-03-18,2.25,6.96,-2.62,1.68,9.73,39.176840664189015,31.69714426777888
2009-03-19,1.67,5.76,-4.65,2.87,12.89,39.176840664189015,31.69714426777888
2009-03-20,-0.22,6.24,-4.96,0.57,20.27,39.176840664189015,31.69714426777888
2009-03-21,1.72,9.8,-4.44,0.0,20.03,39.176840664189015,31.69714426777888
2009-03-22,4.31,11.25,-1.79,3.22,8.96,39.176840664189015,31.69714426777888
2009-03-23,2.32,6.32,-1.56,1.3,9.79,39.176840664189015,31.69714426777888
2009-03-24,1.4,7.76,-3.66,0.0,17.1,39.176840664189015,31.69714426777888
2009-03-25,5.27,12.42,-2.24,0.23,11.73,39.176840664189015,31.69714426777888
2009-03-26,6.44,11.02,2.2,2.78,11.59,39.176840664189015,31.69714426777888
2009-03-27,2.44,6.72,-3.62,3.14,12.89,39.176840664189015,31.69714426777888
2009-03-28,-0.13,6.7,-5.18,0.01,23.26,39.176840664189015,31.69714426777888
2009-03-29,3.24,10.57,-3.72,0.0,22.48,39.176840664189015,31.69714426777888
2009-03-30,7.81,15.71,-0.27,0.0,9.55,39.176840664189015,31.69714426777888
2009-03-31,12.18,18.48,4.68,0.0,21.74,39.176840664189015,31.69714426777888
2009-04-01,14.54,20.2,9.12,0.0,21.79,39.176840664189015,31.69714426777888
2009-04-02,13.41,20.0,8.67,1.92,14.09,39.176840664189015,31.69714426777888
2009-04-03,9.45,14.24,4.78,3.21,16.79,39.176840664189015,31.69714426777888
2009-04-04,9.78,17.14,1.61,0.02,24.88,39.176840664189015,31.69714426777888
2009-04-05,10.55,17.8,4.68,0.96,23.35,39.176840664189015,31.69714426777888
2009-04-06,8.12,13.54,4.15,12.97,6.77,39.176840664189015,31.69714426777888
2009-04-07,7.66,12.36,4.23,2.81,11.94,39.176840664189015,31.69714426777888
2009-04-08,7.59,12.19,4.19,0.4,16.34,39.176840664189015,31.69714426777888
2009-04-09,8.19,14.84,0.66,0.09,22.89,39.176840664189015,31.69714426777888
2009-04-10,9.56,15.8,3.0,0.0,24.06,39.176840664189015,31.69714426777888
2009-04-11,10.11,16.75,4.27,0.0,24.06,39.176840664189015,31.69714426777888
2009-04-12,10.21,17.66,3.12,0.0,25.09,39.176840664189015,31.69714426777888
2009-04-13,12.09,20.67,3.19,0.0,23.95,39.176840664189015,31.69714426777888
2009-04-14,13.15,20.0,6.01,0.73,22.47,39.176840664189015,31.69714426777888
2009-04-15,8.87,12.97,4.75,3.54,14.36,39.176840664189015,31.69714426777888
2009-04-16,6.72,12.71,1.8,0.52,19.13,39.176840664189015,31.69714426777888
2009-04-17,6.05,12.12,0.87,0.53,18.51,39.176840664189015,31.69714426777888
2009-04-18,7.46,15.36,-0.84,0.0,24.23,39.176840664189015,31.69714426777888
2009-04-19,11.35,19.31,1.74,0.0,24.67,39.176840664189015,31.69714426777888
2009-04-20,13.61,19.86,6.83,0.15,22.79,39.176840664189015,31.69714426777888
2009-04-21,13.26,19.48,6.71,0.58,21.73,39.176840664189015,31.69714426777888
2009-04-22,12.69,19.48,7.13,1.96,15.29,39.176840664189015,31.69714426777888
2009-04-23,8.91,14.88,4.35,2.34,12.4,39.176840664189015,31.69714426777888
2009-04-24,7.98,13.94,2.12,1.56,16.82,39.176840664189015,31.69714426777888
2009-04-25,9.62,15.61,3.87,0.0,23.54,39.176840664189015,31.69714426777888
2009-04-26,9.35,16.16,1.64,0.18,23.81,39.176840664189015,31.69714426777888
2009-04-27,6.8,11.87,1.79,5.89,12.08,39.176840664189015,31.69714426777888
2009-04-28,6.85,13.63,1.17,0.83,25.32,39.176840664189015,31.69714426777888
2009-04-29,11.66,18.29,5.02,2.27,15.99,39.176840664189015,31.69714426777888
2009-04-30,10.35,15.84,6.36,0.77,15.22,39.176840664189015,31.69714426777888
2009-05-01,11.63,18.42,4.32,0.47,20.11,39.176840664189015,31.69714426777888
2009-05-02,10.03,15.64,4.66,1.32,18.24,39.176840664189015,31.69714426777888
2009-05-03,11.26,18.8,4.89,0.05,23.35,39.176840664189015,31.69714426777888
2009-05-04,10.09,15.69,7.12,7.79,12.59,39.176840664189015,31.69714426777888
2009-05-05,9.66,13.4,6.41,5.72,7.41,39.176840664189015,31.69714426777888
2009-05-06,9.64,13.98,5.57,0.3,16.53,39.176840664189015,31.69714426777888
2009-05-07,10.67,18.08,2.78,2.77,26.32,39.176840664189015,31.69714426777888
2009-05-08,10.45,15.82,4.4,0.83,18.78,39.176840664189015,31.69714426777888
2009-05-09,9.82,17.42,0.91,0.0,28.21,39.176840664189015,31.69714426777888
2009-05-10,10.66,17.75,2.77,0.0,26.14,39.176840664189015,31.69714426777888
2009-05-11,12.15,18.48,6.19,0.0,23.26,39.176840664189015,31.69714426777888
2009-05-12,14.37,20.9,5.7,0.0,27.56,39.176840664189015,31.69714426777888
2009-05-13,16.03,23.66,7.01,0.16,26.77,39.176840664189015,31.69714426777888
2009-05-14,17.04,23.29,11.92,2.18,23.92,39.176840664189015,31.69714426777888
2009-05-15,18.12,25.25,11.15,0.0,28.56,39.176840664189015,31.69714426777888
2009-05-16,18.88,27.21,9.98,0.0,29.15,39.176840664189015,31.69714426777888
2009-05-17,20.02,28.55,10.9,0.0,29.74,39.176840664189015,31.69714426777888
2009-05-18,20.88,29.51,11.84,0.0,28.75,39.176840664189015,31.69714426777888
2009-05-19,21.28,28.49,14.82,0.31,24.08,39.176840664189015,31.69714426777888
2009-05-20,20.01,27.62,12.95,1.85,25.36,39.176840664189015,31.69714426777888
2009-05-21,17.0,23.41,11.76,4.87,15.33,39.176840664189015,31.69714426777888
2009-05-22,14.57,17.34,11.81,7.6,15.82,39.176840664189015,31.69714426777888
2009-05-23,15.9,21.52,8.69,0.92,24.58,39.176840664189015,31.69714426777888
2009-05-24,15.8,23.11,9.16,0.01,23.52,39.176840664189015,31.69714426777888
2009-05-25,14.09,21.66,6.6,0.0,30.34,39.176840664189015,31.69714426777888
2009-05-26,13.25,20.76,5.72,0.04,23.72,39.176840664189015,31.69714426777888
2009-05-27,12.0,19.63,4.01,0.0,27.85,39.176840664189015,31.69714426777888
2009-05-28,12.94,20.34,4.54,0.0,27.95,39.176840664189015,31.69714426777888
2009-05-29,16.31,24.83,5.7,0.0,30.98,39.176840664189015,31.69714426777888
2009-05-30,18.79,26.94,9.69,0.54,28.04,39.176840664189015,31.69714426777888
2009-05-31,20.08,27.13,13.16,0.0,27.32,39.176840664189015,31.69714426777888
2009-06-01,19.88,27.94,10.91,0.0,29.16,39.176840664189015,31.69714426777888
2009-06-02,22.32,30.53,12.18,0.69,28.63,39.176840664189015,31.69714426777888
2009-06-03,22.81,30.42,15.09,0.23,20.77,39.176840664189015,31.69714426777888
2009-06-04,18.81,25.73,12.22,1.1,26.86,39.176840664189015,31.69714426777888
2009-06-05,15.95,21.58,9.96,0.83,22.95,39.176840664189015,31.69714426777888
2009-06-06,17.42,25.16,8.87,0.0,30.99,39.176840664189015,31.69714426777888
2009-06-07,18.99,27.67,9.66,0.0,31.62,39.176840664189015,31.69714426777888
2009-06-08,21.56,30.0,11.49,0.0,31.66,39.176840664189015,31.69714426777888
2009-06-09,22.86,31.39,13.42,0.0,31.08,39.176840664189015,31.69714426777888
2009-06-10,23.2,31.46,13.88,0.02,28.55,39.176840664189015,31.69714426777888
2009-06-11,22.45,29.05,15.67,0.71,27.71,39.176840664189015,31.69714426777888
2009-06-12,22.98,30.55,15.36,0.0,29.24,39.176840664189015,31.69714426777888
2009-06-13,21.09,28.56,13.69,0.75,27.9,39.176840664189015,31.69714426777888
2009-06-14,18.25,23.77,13.03,0.98,25.17,39.176840664189015,31.69714426777888
2009-06-15,17.5,25.17,10.39,0.01,31.44,39.176840664189015,31.69714426777888
2009-06-16,17.42,24.97,9.56,0.0,30.3,39.176840664189015,31.69714426777888
2009-06-17,19.71,29.05,10.11,0.0,31.44,39.176840664189015,31.69714426777888
2009-06-18,20.34,27.65,11.98,0.0,26.87,39.176840664189015,31.69714426777888
2009-06-19,19.41,28.5,11.28,0.0,31.83,39.176840664189015,31.69714426777888
2009-06-20,21.62,30.18,10.62,0.0,31.55,39.176840664189015,31.69714426777888
2009-06-21,23.56,32.22,14.12,0.34,28.38,39.176840664189015,31.69714426777888
2009-06-22,23.48,31.2,14.82,0.0,28.51,39.176840664189015,31.69714426777888
2009-06-23,24.36,32.6,15.81,0.5,24.81,39.176840664189015,31.69714426777888
2009-06-24,25.37,34.1,16.29,0.7,25.85,39.176840664189015,31.69714426777888
2009-06-25,24.45,33.25,16.22,0.11,24.33,39.176840664189015,31.69714426777888
2009-06-26,22.67,30.63,15.07,0.0,25.88,39.176840664189015,31.69714426777888
2009-06-27,22.77,30.59,14.12,0.15,25.43,39.176840664189015,31.69714426777888
2009-06-28,21.61,27.83,14.8,4.12,19.5,39.176840664189015,31.69714426777888
2009-06-29,21.95,29.77,13.67,0.83,25.8,39.176840664189015,31.69714426777888
2009-06-30,21.96,30.01,13.53,0.8,28.71,39.176840664189015,31.69714426777888
2009-07-01,24.09,32.34,15.29,0.0,29.17,39.176840664189015,31.69714426777888
2009-07-02,26.04,34.31,16.81,0.22,28.33,39.176840664189015,31.69714426777888
2009-07-03,27.01,34.88,19.7,2.31,24.43,39.176840664189015,31.69714426777888
2009-07-04,24.02,30.57,17.02,1.81,26.47,39.176840664189015,31.69714426777888
2009-07-05,22.29,28.96,16.11,0.77,26.52,39.176840664189015,31.69714426777888
2009-07-06,23.11,30.49,14.11,0.58,28.24,39.176840664189015,31.69714426777888
2009-07-07,25.44,31.5,17.89,0.04,23.25,39.176840664189015,31.69714426777888
2009-07-08,25.87,33.26,17.55,0.02,27.91,39.176840664189015,31.69714426777888
2009-07-09,25.81,33.78,16.55,0.0,29.4,39.176840664189015,31.69714426777888
2009-07-10,26.7,34.56,17.49,0.0,28.43,39.176840664189015,31.69714426777888
2009-07-11,26.94,34.55,18.73,0.1,26.4,39.176840664189015,31.69714426777888
