date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-28,7.62,14.9,3.66,0.25,11.4,39.36920036282939,43.83377039879036
2004-10-29,9.81,15.75,3.87,0.38,11.36,39.36920036282939,43.83377039879036
2004-10-30,5.65,9.83,1.91,1.38,6.93,39.36920036282939,43.83377039879036
2004-10-31,6.59,11.1,1.94,1.58,9.19,39.36920036282939,43.83377039879036
2004-11-01,7.51,14.57,2.68,0.0,10.91,39.36920036282939,43.83377039879036
2004-11-02,6.97,13.89,1.76,0.02,10.0,39.36920036282939,43.83377039879036
2004-11-03,5.91,11.61,1.91,0.11,10.75,39.36920036282939,43.83377039879036
2004-11-04,2.4,8.93,-2.82,3.7,3.88,39.36920036282939,43.83377039879036
2004-11-05,0.28,7.68,-4.12,0.05,10.89,39.36920036282939,43.83377039879036
2004-11-06,1.81,9.33,-3.48,0.0,12.34,39.36920036282939,43.83377039879036
2004-11-07,2.73,10.51,-3.65,0.16,8.16,39.36920036282939,43.83377039879036
2004-11-08,4.66,11.0,-0.29,0.48,7.54,39.36920036282939,43.83377039879036
2004-11-09,5.04,12.85,-0.09,0.09,6.38,39.36920036282939,43.83377039879036
2004-11-10,4.15,9.7,0.6,0.85,5.59,39.36920036282939,43.83377039879036
2004-11-11,4.38,10.8,-0.93,1.12,8.29,39.36920036282939,43.83377039879036
2004-11-12,4.73,10.0,0.68,0.97,10.67,39.36920036282939,43.83377039879036
2004-11-13,4.58,10.97,0.43,0.0,11.52,39.36920036282939,43.83377039879036
2004-11-14,4.27,10.36,-0.52,0.0,11.68,39.36920036282939,43.83377039879036
2004-11-15,2.66,11.25,-1.97,0.0,12.18,39.36920036282939,43.83377039879036
2004-11-16,2.12,8.65,-1.62,1.12,3.51,39.36920036282939,43.83377039879036
2004-11-17,1.63,7.55,-2.63,7.43,3.21,39.36920036282939,43.83377039879036
2004-11-18,-1.86,2.09,-5.64,1.55,6.07,39.36920036282939,43.83377039879036
2004-11-19,-1.53,6.42,-5.76,0.0,10.26,39.36920036282939,43.83377039879036
2004-11-20,-2.02,3.46,-5.16,0.0,8.97,39.36920036282939,43.83377039879036
2004-11-21,-0.41,4.96,-4.0,0.03,5.99,39.36920036282939,43.83377039879036
2004-11-22,-0.23,5.48,-2.73,1.44,1.73,39.36920036282939,43.83377039879036
2004-11-23,-7.1,-2.91,-10.83,1.56,1.75,39.36920036282939,43.83377039879036
2004-11-24,-8.92,-3.37,-12.3,0.14,3.58,39.36920036282939,43.83377039879036
2004-11-25,-6.22,-0.96,-11.01,0.13,7.79,39.36920036282939,43.83377039879036
2004-11-26,-3.85,2.83,-7.38,4.32,1.73,39.36920036282939,43.83377039879036
2004-11-27,-8.09,-5.18,-13.86,4.28,5.13,39.36920036282939,43.83377039879036
2004-11-28,-8.1,0.69,-13.85,0.03,9.45,39.36920036282939,43.83377039879036
2004-11-29,-7.46,0.02,-13.02,0.0,9.7,39.36920036282939,43.83377039879036
2004-11-30,-5.65,2.78,-10.5,0.0,10.0,39.36920036282939,43.83377039879036
2004-12-01,-6.43,0.25,-10.89,0.38,1.56,39.36920036282939,43.83377039879036
2004-12-02,-7.59,-2.17,-11.45,0.06,8.78,39.36920036282939,43.83377039879036
2004-12-03,-3.67,4.14,-9.39,0.0,9.47,39.36920036282939,43.83377039879036
2004-12-04,-2.13,5.22,-7.21,0.0,9.59,39.36920036282939,43.83377039879036
2004-12-05,-2.82,3.27,-6.56,1.21,3.86,39.36920036282939,43.83377039879036
2004-12-06,-5.23,0.25,-8.88,0.27,9.27,39.36920036282939,43.83377039879036
2004-12-07,-5.9,1.58,-10.63,0.0,8.3,39.36920036282939,43.83377039879036
2004-12-08,-6.97,0.64,-12.53,0.0,9.39,39.36920036282939,43.83377039879036
2004-12-09,-6.1,2.29,-12.14,0.0,9.46,39.36920036282939,43.83377039879036
2004-12-10,-10.2,-4.56,-14.33,0.01,10.19,39.36920036282939,43.83377039879036
2004-12-11,-10.47,-3.92,-14.63,1.07,8.88,39.36920036282939,43.83377039879036
2004-12-12,-11.78,-6.12,-15.78,0.69,9.82,39.36920036282939,43.83377039879036
2004-12-13,-9.79,-2.17,-14.49,0.01,7.7,39.36920036282939,43.83377039879036
2004-12-14,-9.23,-4.28,-13.58,2.44,5.86,39.36920036282939,43.83377039879036
2004-12-15,-11.52,-8.57,-14.8,6.14,5.14,39.36920036282939,43.83377039879036
2004-12-16,-13.94,-9.52,-16.37,0.09,9.21,39.36920036282939,43.83377039879036
2004-12-17,-14.32,-8.78,-17.53,0.0,9.73,39.36920036282939,43.83377039879036
2004-12-18,-12.49,-3.32,-17.1,0.0,10.47,39.36920036282939,43.83377039879036
2004-12-19,-10.54,-3.56,-15.31,0.01,8.52,39.36920036282939,43.83377039879036
2004-12-20,-8.37,-1.71,-12.88,0.38,7.81,39.36920036282939,43.83377039879036
2004-12-21,-5.56,0.93,-10.63,0.07,8.23,39.36920036282939,43.83377039879036
2004-12-22,-4.54,1.55,-7.88,0.0,9.46,39.36920036282939,43.83377039879036
2004-12-23,-6.46,1.04,-10.53,0.09,6.89,39.36920036282939,43.83377039879036
2004-12-24,-4.9,1.23,-10.68,1.06,7.53,39.36920036282939,43.83377039879036
2004-12-25,-4.95,0.16,-8.22,0.0,8.36,39.36920036282939,43.83377039879036
2004-12-26,-5.13,1.35,-9.02,0.0,9.76,39.36920036282939,43.83377039879036
2004-12-27,-1.8,4.27,-6.9,0.0,10.47,39.36920036282939,43.83377039879036
2004-12-28,0.26,5.66,-2.67,0.0,9.31,39.36920036282939,43.83377039879036
2004-12-29,-1.17,6.67,-5.62,0.0,9.13,39.36920036282939,43.83377039879036
2004-12-30,-1.12,5.36,-3.91,0.0,9.01,39.36920036282939,43.83377039879036
2004-12-31,-1.28,6.71,-5.95,0.0,9.69,39.36920036282939,43.83377039879036
2005-01-01,-0.93,7.37,-5.67,0.0,10.42,39.36920036282939,43.83377039879036
2005-01-02,-0.89,4.68,-3.1,0.43,7.69,39.36920036282939,43.83377039879036
2005-01-03,-4.98,-2.7,-9.67,1.18,8.13,39.36920036282939,43.83377039879036
2005-01-04,-7.6,-1.47,-12.0,0.04,9.43,39.36920036282939,43.83377039879036
2005-01-05,-5.56,0.57,-10.26,4.65,6.04,39.36920036282939,43.83377039879036
2005-01-06,-8.82,-3.89,-12.5,1.48,9.44,39.36920036282939,43.83377039879036
2005-01-07,-7.27,-0.82,-12.6,0.0,8.2,39.36920036282939,43.83377039879036
2005-01-08,-6.85,-1.55,-9.79,0.0,10.3,39.36920036282939,43.83377039879036
2005-01-09,-6.18,1.31,-12.16,0.0,11.06,39.36920036282939,43.83377039879036
2005-01-10,-6.23,0.4,-10.19,0.0,10.42,39.36920036282939,43.83377039879036
2005-01-11,-10.19,-5.81,-13.46,0.03,11.08,39.36920036282939,43.83377039879036
2005-01-12,-7.03,0.58,-12.11,0.04,10.38,39.36920036282939,43.83377039879036
2005-01-13,-5.48,2.41,-11.47,0.0,10.97,39.36920036282939,43.83377039879036
2005-01-14,-5.19,2.35,-10.0,0.03,10.94,39.36920036282939,43.83377039879036
2005-01-15,-6.76,1.58,-13.06,0.22,10.11,39.36920036282939,43.83377039879036
2005-01-16,-6.09,1.08,-11.14,0.0,10.28,39.36920036282939,43.83377039879036
2005-01-17,-5.53,1.63,-10.8,0.01,11.18,39.36920036282939,43.83377039879036
2005-01-18,-6.05,-0.55,-9.38,0.81,10.85,39.36920036282939,43.83377039879036
2005-01-19,-7.34,-1.77,-11.29,2.87,8.41,39.36920036282939,43.83377039879036
2005-01-20,-9.21,-2.47,-13.46,0.98,7.78,39.36920036282939,43.83377039879036
2005-01-21,-9.71,-1.51,-14.76,0.69,9.09,39.36920036282939,43.83377039879036
2005-01-22,-7.82,-1.12,-14.24,1.09,8.6,39.36920036282939,43.83377039879036
2005-01-23,-6.99,0.48,-11.73,0.49,11.25,39.36920036282939,43.83377039879036
2005-01-24,-8.31,-2.72,-14.38,2.94,6.34,39.36920036282939,43.83377039879036
2005-01-25,-10.37,-2.2,-15.36,0.0,9.1,39.36920036282939,43.83377039879036
2005-01-26,-6.48,1.52,-11.9,0.0,9.94,39.36920036282939,43.83377039879036
2005-01-27,-4.76,3.86,-10.89,0.0,11.75,39.36920036282939,43.83377039879036
2005-01-28,-4.2,3.6,-10.05,0.0,10.66,39.36920036282939,43.83377039879036
2005-01-29,-3.19,3.73,-8.11,0.0,6.38,39.36920036282939,43.83377039879036
2005-01-30,-2.85,1.05,-6.16,1.52,4.2,39.36920036282939,43.83377039879036
2005-01-31,-2.59,3.88,-7.08,2.32,6.81,39.36920036282939,43.83377039879036
2005-02-01,-3.27,0.8,-6.56,1.13,5.14,39.36920036282939,43.83377039879036
2005-02-02,-5.24,0.33,-9.14,0.71,11.21,39.36920036282939,43.83377039879036
2005-02-03,-7.26,-2.42,-11.05,0.0,10.95,39.36920036282939,43.83377039879036
2005-02-04,-7.3,-0.89,-13.3,0.02,12.53,39.36920036282939,43.83377039879036
2005-02-05,-7.28,-1.81,-11.24,0.22,9.69,39.36920036282939,43.83377039879036
2005-02-06,-9.14,-6.22,-12.5,0.77,10.55,39.36920036282939,43.83377039879036
2005-02-07,-10.98,-5.97,-13.86,0.54,11.98,39.36920036282939,43.83377039879036
2005-02-08,-11.53,-6.71,-16.04,0.43,9.29,39.36920036282939,43.83377039879036
2005-02-09,-12.28,-8.21,-15.49,1.18,7.6,39.36920036282939,43.83377039879036
2005-02-10,-12.65,-8.65,-15.95,0.13,12.21,39.36920036282939,43.83377039879036
2005-02-11,-12.98,-8.54,-16.23,0.0,14.68,39.36920036282939,43.83377039879036
2005-02-12,-12.97,-7.66,-17.88,0.01,13.89,39.36920036282939,43.83377039879036
2005-02-13,-13.52,-6.51,-18.94,0.12,15.46,39.36920036282939,43.83377039879036
2005-02-14,-10.79,-0.78,-19.77,0.0,13.32,39.36920036282939,43.83377039879036
2005-02-15,-4.55,4.68,-12.16,0.0,15.8,39.36920036282939,43.83377039879036
2005-02-16,-1.05,7.41,-7.27,0.0,15.52,39.36920036282939,43.83377039879036
2005-02-17,-0.45,7.27,-7.42,0.0,14.13,39.36920036282939,43.83377039879036
2005-02-18,0.39,8.02,-4.7,0.0,13.9,39.36920036282939,43.83377039879036
2005-02-19,0.88,6.72,-2.38,0.12,7.76,39.36920036282939,43.83377039879036
2005-02-20,0.65,4.94,-3.04,2.92,9.2,39.36920036282939,43.83377039879036
2005-02-21,-3.42,1.14,-8.19,3.33,10.99,39.36920036282939,43.83377039879036
2005-02-22,-4.15,1.6,-8.37,0.0,16.53,39.36920036282939,43.83377039879036
2005-02-23,-3.25,2.31,-6.82,0.0,15.17,39.36920036282939,43.83377039879036
2005-02-24,-2.07,3.56,-5.69,0.0,16.9,39.36920036282939,43.83377039879036
2005-02-25,-2.98,3.11,-7.98,0.0,16.97,39.36920036282939,43.83377039879036
2005-02-26,-1.98,4.52,-7.31,0.01,14.14,39.36920036282939,43.83377039879036
2005-02-27,-1.09,4.25,-4.78,0.1,14.93,39.36920036282939,43.83377039879036
2005-02-28,0.54,4.87,-2.69,0.06,14.43,39.36920036282939,43.83377039879036
2005-03-01,0.75,5.57,-2.16,0.25,7.73,39.36920036282939,43.83377039879036
2005-03-02,1.78,7.71,-2.49,0.3,9.38,39.36920036282939,43.83377039879036
2005-03-03,2.81,8.22,-1.18,0.02,8.0,39.36920036282939,43.83377039879036
2005-03-04,0.11,3.82,-4.9,0.93,7.62,39.36920036282939,43.83377039879036
2005-03-05,-1.23,5.79,-5.94,0.42,16.62,39.36920036282939,43.83377039879036
2005-03-06,-0.12,7.13,-5.27,0.31,12.21,39.36920036282939,43.83377039879036
2005-03-07,0.09,6.32,-4.43,0.24,14.32,39.36920036282939,43.83377039879036
2005-03-08,0.25,6.09,-4.26,1.06,7.83,39.36920036282939,43.83377039879036
2005-03-09,1.31,6.12,-1.75,2.34,14.55,39.36920036282939,43.83377039879036
2005-03-10,-1.35,2.1,-4.18,1.42,4.19,39.36920036282939,43.83377039879036
2005-03-11,-3.17,-0.05,-5.3,0.32,14.48,39.36920036282939,43.83377039879036
2005-03-12,-3.0,0.83,-6.14,0.38,15.02,39.36920036282939,43.83377039879036
2005-03-13,-1.78,5.09,-7.12,0.02,16.93,39.36920036282939,43.83377039879036
2005-03-14,-1.22,6.35,-5.73,0.0,17.56,39.36920036282939,43.83377039879036
2005-03-15,-0.99,6.1,-5.66,0.0,18.97,39.36920036282939,43.83377039879036
2005-03-16,-0.98,5.73,-6.43,0.0,19.75,39.36920036282939,43.83377039879036
2005-03-17,-2.38,4.48,-6.83,0.0,20.52,39.36920036282939,43.83377039879036
2005-03-18,0.31,8.55,-5.75,0.0,18.39,39.36920036282939,43.83377039879036
2005-03-19,0.38,5.18,-4.33,0.01,13.29,39.36920036282939,43.83377039879036
2005-03-20,1.63,6.1,-2.17,4.31,11.36,39.36920036282939,43.83377039879036
2005-03-21,-4.07,1.88,-8.54,14.44,7.96,39.36920036282939,43.83377039879036
2005-03-22,-2.78,2.9,-9.39,6.73,7.5,39.36920036282939,43.83377039879036
2005-03-23,-5.83,-0.91,-12.58,8.67,8.55,39.36920036282939,43.83377039879036
2005-03-24,-11.4,-6.61,-16.34,1.64,17.22,39.36920036282939,43.83377039879036
2005-03-25,-12.39,-6.66,-19.06,0.09,17.97,39.36920036282939,43.83377039879036
2005-03-26,-8.87,-0.34,-18.69,0.0,22.94,39.36920036282939,43.83377039879036
2005-03-27,-3.7,2.23,-11.04,0.08,14.66,39.36920036282939,43.83377039879036
2005-03-28,0.64,5.69,-3.85,0.21,8.41,39.36920036282939,43.83377039879036
2005-03-29,2.31,6.94,-1.97,0.16,10.67,39.36920036282939,43.83377039879036
2005-03-30,3.19,7.41,-0.65,1.48,14.97,39.36920036282939,43.83377039879036
2005-03-31,3.72,10.08,-1.39,1.14,6.84,39.36920036282939,43.83377039879036
2005-04-01,5.45,12.28,0.04,2.17,10.79,39.36920036282939,43.83377039879036
2005-04-02,2.81,8.66,-2.46,0.73,7.7,39.36920036282939,43.83377039879036
2005-04-03,1.03,5.78,-3.92,2.0,13.53,39.36920036282939,43.83377039879036
2005-04-04,-2.49,2.19,-6.91,0.7,13.79,39.36920036282939,43.83377039879036
2005-04-05,-2.56,4.39,-7.63,0.13,13.26,39.36920036282939,43.83377039879036
2005-04-06,-0.73,6.64,-6.28,0.0,17.65,39.36920036282939,43.83377039879036
2005-04-07,1.13,8.08,-5.04,0.0,21.06,39.36920036282939,43.83377039879036
2005-04-08,5.13,12.52,-1.8,0.0,20.79,39.36920036282939,43.83377039879036
2005-04-09,7.5,15.17,1.56,0.02,20.37,39.36920036282939,43.83377039879036
2005-04-10,6.18,11.49,1.4,0.14,18.16,39.36920036282939,43.83377039879036
2005-04-11,6.21,13.31,1.08,0.0,20.87,39.36920036282939,43.83377039879036
2005-04-12,8.87,15.89,2.35,0.0,20.66,39.36920036282939,43.83377039879036
2005-04-13,10.79,19.27,3.54,0.0,21.4,39.36920036282939,43.83377039879036
2005-04-14,8.74,17.26,1.75,0.53,21.52,39.36920036282939,43.83377039879036
2005-04-15,7.19,13.19,2.48,6.82,14.88,39.36920036282939,43.83377039879036
2005-04-16,3.22,9.76,-2.76,1.2,18.68,39.36920036282939,43.83377039879036
2005-04-17,2.85,9.25,-3.56,0.27,14.33,39.36920036282939,43.83377039879036
2005-04-18,5.75,13.86,-1.51,0.05,18.16,39.36920036282939,43.83377039879036
2005-04-19,7.98,14.1,1.33,0.0,18.14,39.36920036282939,43.83377039879036
2005-04-20,7.8,15.32,0.86,0.0,25.04,39.36920036282939,43.83377039879036
2005-04-21,8.26,17.93,0.01,0.0,23.3,39.36920036282939,43.83377039879036
2005-04-22,9.13,18.35,0.4,0.0,16.01,39.36920036282939,43.83377039879036
2005-04-23,11.99,19.5,4.27,0.19,19.27,39.36920036282939,43.83377039879036
2005-04-24,14.23,22.48,6.13,0.5,19.97,39.36920036282939,43.83377039879036
2005-04-25,11.82,17.02,6.77,1.34,7.16,39.36920036282939,43.83377039879036
2005-04-26,8.05,12.19,4.34,4.45,7.86,39.36920036282939,43.83377039879036
2005-04-27,6.43,12.17,1.5,9.92,13.28,39.36920036282939,43.83377039879036
2005-04-28,6.08,12.6,-0.45,0.95,15.29,39.36920036282939,43.83377039879036
2005-04-29,4.99,10.72,-0.23,0.55,18.36,39.36920036282939,43.83377039879036
2005-04-30,7.5,15.66,-0.7,0.0,24.59,39.36920036282939,43.83377039879036
2005-05-01,7.96,15.46,0.83,0.02,18.85,39.36920036282939,43.83377039879036
2005-05-02,6.48,12.53,0.22,1.11,13.42,39.36920036282939,43.83377039879036
2005-05-03,3.74,9.02,-0.34,11.25,6.73,39.36920036282939,43.83377039879036
2005-05-04,2.84,8.76,-2.48,6.27,14.75,39.36920036282939,43.83377039879036
2005-05-05,3.57,9.42,-1.25,4.12,19.26,39.36920036282939,43.83377039879036
2005-05-06,6.79,14.78,-0.95,0.04,24.41,39.36920036282939,43.83377039879036
2005-05-07,8.69,15.93,0.85,0.03,19.91,39.36920036282939,43.83377039879036
2005-05-08,10.02,17.04,2.96,1.16,22.11,39.36920036282939,43.83377039879036
2005-05-09,7.98,14.48,1.83,3.36,19.43,39.36920036282939,43.83377039879036
2005-05-10,9.97,18.15,1.48,0.0,28.79,39.36920036282939,43.83377039879036
2005-05-11,11.89,18.78,4.88,0.0,25.85,39.36920036282939,43.83377039879036
2005-05-12,12.92,19.55,5.97,0.22,23.5,39.36920036282939,43.83377039879036
2005-05-13,11.47,18.81,5.2,1.59,22.12,39.36920036282939,43.83377039879036
2005-05-14,8.86,15.12,2.5,10.07,13.56,39.36920036282939,43.83377039879036
2005-05-15,8.8,15.0,3.4,2.67,13.08,39.36920036282939,43.83377039879036
2005-05-16,7.31,11.86,3.36,1.82,17.59,39.36920036282939,43.83377039879036
2005-05-17,9.22,15.78,2.2,5.2,21.6,39.36920036282939,43.83377039879036
2005-05-18,10.05,16.89,3.85,0.1,21.17,39.36920036282939,43.83377039879036
2005-05-19,7.23,11.28,3.04,2.63,13.09,39.36920036282939,43.83377039879036
2005-05-20,9.31,15.9,4.0,0.82,19.31,39.36920036282939,43.83377039879036
2005-05-21,10.25,18.12,2.18,3.39,25.63,39.36920036282939,43.83377039879036
2005-05-22,12.43,20.11,3.76,0.1,28.03,39.36920036282939,43.83377039879036
2005-05-23,13.57,21.29,6.75,0.31,26.73,39.36920036282939,43.83377039879036
2005-05-24,12.01,19.25,4.82,1.21,18.58,39.36920036282939,43.83377039879036
2005-05-25,11.94,20.32,4.68,2.24,25.84,39.36920036282939,43.83377039879036
2005-05-26,12.48,20.53,5.21,1.35,26.05,39.36920036282939,43.83377039879036
2005-05-27,12.8,20.6,4.77,0.2,26.83,39.36920036282939,43.83377039879036
2005-05-28,13.06,19.9,6.29,0.37,25.03,39.36920036282939,43.83377039879036
2005-05-29,13.35,21.74,6.09,0.32,24.97,39.36920036282939,43.83377039879036
2005-05-30,11.58,18.35,6.76,0.35,20.89,39.36920036282939,43.83377039879036
2005-05-31,11.83,18.26,5.07,0.78,22.68,39.36920036282939,43.83377039879036
2005-06-01,11.22,17.22,5.97,5.2,20.8,39.36920036282939,43.83377039879036
2005-06-02,10.89,17.66,4.48,0.85,23.64,39.36920036282939,43.83377039879036
2005-06-03,10.61,16.77,4.46,6.64,20.04,39.36920036282939,43.83377039879036
2005-06-04,10.96,17.65,4.73,2.65,17.05,39.36920036282939,43.83377039879036
2005-06-05,10.01,16.76,5.99,7.72,12.57,39.36920036282939,43.83377039879036
2005-06-06,10.64,16.28,5.4,3.93,18.19,39.36920036282939,43.83377039879036
2005-06-07,11.89,19.69,2.95,0.02,31.53,39.36920036282939,43.83377039879036
2005-06-08,14.35,21.59,8.44,0.0,32.38,39.36920036282939,43.83377039879036
2005-06-09,14.34,22.8,6.02,0.0,31.22,39.36920036282939,43.83377039879036
2005-06-10,15.55,24.21,7.02,0.0,32.05,39.36920036282939,43.83377039879036
2005-06-11,17.64,25.76,9.11,0.0,30.55,39.36920036282939,43.83377039879036
2005-06-12,18.91,26.7,10.61,0.05,29.24,39.36920036282939,43.83377039879036
2005-06-13,16.55,24.62,8.59,1.63,27.91,39.36920036282939,43.83377039879036
2005-06-14,15.42,23.08,8.56,0.9,30.66,39.36920036282939,43.83377039879036
2005-06-15,16.12,23.39,7.98,5.43,22.5,39.36920036282939,43.83377039879036
2005-06-16,17.09,24.5,10.08,0.03,29.47,39.36920036282939,43.83377039879036
2005-06-17,16.29,25.12,8.27,0.0,31.51,39.36920036282939,43.83377039879036
2005-06-18,15.42,25.05,6.01,0.0,31.52,39.36920036282939,43.83377039879036
2005-06-19,17.3,26.16,9.0,0.02,30.79,39.36920036282939,43.83377039879036
2005-06-20,15.65,22.7,7.64,0.09,26.96,39.36920036282939,43.83377039879036
2005-06-21,13.93,22.21,4.73,0.54,26.08,39.36920036282939,43.83377039879036
2005-06-22,11.77,18.04,5.75,1.03,20.07,39.36920036282939,43.83377039879036
2005-06-23,11.53,20.99,1.94,0.0,30.6,39.36920036282939,43.83377039879036
2005-06-24,15.25,25.81,4.29,0.0,32.21,39.36920036282939,43.83377039879036
2005-06-25,15.56,25.73,5.25,0.12,30.47,39.36920036282939,43.83377039879036
2005-06-26,13.97,23.3,5.67,2.78,24.54,39.36920036282939,43.83377039879036
2005-06-27,11.62,16.5,7.14,2.89,19.07,39.36920036282939,43.83377039879036
2005-06-28,14.33,23.31,5.48,1.87,28.79,39.36920036282939,43.83377039879036
2005-06-29,16.83,24.09,8.5,0.71,25.83,39.36920036282939,43.83377039879036
2005-06-30,17.09,23.75,10.35,1.16,25.35,39.36920036282939,43.83377039879036
2005-07-01,17.58,25.12,9.66,0.0,25.97,39.36920036282939,43.83377039879036
2005-07-02,18.05,24.99,10.35,0.2,26.98,39.36920036282939,43.83377039879036
2005-07-03,19.0,26.88,11.59,2.26,25.7,39.36920036282939,43.83377039879036
2005-07-04,20.27,29.26,11.59,1.24,28.98,39.36920036282939,43.83377039879036
2005-07-05,19.6,27.91,10.98,0.26,31.17,39.36920036282939,43.83377039879036
2005-07-06,16.91,25.57,8.27,0.02,25.26,39.36920036282939,43.83377039879036
2005-07-07,18.1,25.43,10.01,0.0,26.51,39.36920036282939,43.83377039879036
2005-07-08,20.32,28.41,12.57,0.0,29.19,39.36920036282939,43.83377039879036
2005-07-09,20.33,29.25,11.19,0.0,30.23,39.36920036282939,43.83377039879036
2005-07-10,20.4,29.29,11.1,0.0,26.86,39.36920036282939,43.83377039879036
2005-07-11,20.76,29.07,12.91,0.0,26.95,39.36920036282939,43.83377039879036
2005-07-12,21.14,31.3,12.03,0.0,29.24,39.36920036282939,43.83377039879036
2005-07-13,20.31,30.02,11.13,0.07,29.63,39.36920036282939,43.83377039879036
2005-07-14,21.46,31.27,11.7,0.02,30.22,39.36920036282939,43.83377039879036
2005-07-15,21.4,31.29,13.23,0.0,30.95,39.36920036282939,43.83377039879036
2005-07-16,19.68,28.25,10.37,0.0,30.09,39.36920036282939,43.83377039879036
2005-07-17,21.04,29.25,12.27,0.01,27.09,39.36920036282939,43.83377039879036
2005-07-18,21.37,29.93,14.05,0.12,29.79,39.36920036282939,43.83377039879036
2005-07-19,20.59,29.95,11.58,0.0,30.3,39.36920036282939,43.83377039879036
2005-07-20,19.96,28.53,11.57,0.0,27.41,39.36920036282939,43.83377039879036
2005-07-21,19.87,27.73,12.15,0.5,21.67,39.36920036282939,43.83377039879036
2005-07-22,20.51,28.92,11.88,0.32,26.84,39.36920036282939,43.83377039879036
2005-07-23,21.9,30.47,14.24,1.06,26.19,39.36920036282939,43.83377039879036
2005-07-24,20.5,28.59,11.71,0.5,24.62,39.36920036282939,43.83377039879036
2005-07-25,22.83,32.25,12.32,0.25,25.77,39.36920036282939,43.83377039879036
2005-07-26,22.29,30.02,15.14,4.22,23.38,39.36920036282939,43.83377039879036
2005-07-27,20.92,29.94,12.42,0.35,24.89,39.36920036282939,43.83377039879036
2005-07-28,21.85,31.08,13.41,0.17,25.81,39.36920036282939,43.83377039879036
2005-07-29,20.7,30.11,12.43,2.71,24.53,39.36920036282939,43.83377039879036
2005-07-30,21.33,29.45,12.94,0.41,27.12,39.36920036282939,43.83377039879036
2005-07-31,23.01,32.35,13.95,0.12,27.5,39.36920036282939,43.83377039879036
2005-08-01,21.87,30.71,13.03,0.35,25.08,39.36920036282939,43.83377039879036
2005-08-02,20.62,29.92,13.0,0.92,25.89,39.36920036282939,43.83377039879036
2005-08-03,17.65,25.51,11.04,10.46,21.97,39.36920036282939,43.83377039879036
2005-08-04,18.54,25.81,11.61,1.84,21.95,39.36920036282939,43.83377039879036
2005-08-05,20.7,27.51,15.43,0.13,22.25,39.36920036282939,43.83377039879036
2005-08-06,21.28,29.05,14.59,0.06,23.95,39.36920036282939,43.83377039879036
2005-08-07,22.61,30.84,15.24,0.01,20.54,39.36920036282939,43.83377039879036
2005-08-08,22.12,30.98,15.25,1.18,23.46,39.36920036282939,43.83377039879036
2005-08-09,20.94,29.68,13.39,0.06,27.05,39.36920036282939,43.83377039879036
2005-08-10,20.6,28.36,12.48,1.57,21.36,39.36920036282939,43.83377039879036
2005-08-11,17.96,25.31,11.32,3.54,18.75,39.36920036282939,43.83377039879036
