date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2008-12-07,2.87,10.4,-0.88,0.0,9.17,40.412019866037234,43.55024960510859
2008-12-08,1.64,9.34,-2.2,0.0,8.49,40.412019866037234,43.55024960510859
2008-12-09,0.79,5.4,-3.31,0.07,6.7,40.412019866037234,43.55024960510859
2008-12-10,-0.77,3.85,-4.03,3.03,3.12,40.412019866037234,43.55024960510859
2008-12-11,-3.44,1.18,-6.06,0.08,7.57,40.412019866037234,43.55024960510859
2008-12-12,-5.0,-0.27,-9.08,0.0,8.19,40.412019866037234,43.55024960510859
2008-12-13,-6.34,0.45,-11.22,0.0,9.18,40.412019866037234,43.55024960510859
2008-12-14,-6.12,2.37,-12.04,0.01,9.15,40.412019866037234,43.55024960510859
2008-12-15,-5.41,0.37,-9.27,1.92,6.57,40.412019866037234,43.55024960510859
2008-12-16,-6.16,1.39,-10.66,0.2,9.01,40.412019866037234,43.55024960510859
2008-12-17,-5.34,1.19,-10.42,0.03,9.05,40.412019866037234,43.55024960510859
2008-12-18,-5.77,1.66,-11.44,0.0,8.8,40.412019866037234,43.55024960510859
2008-12-19,-6.05,0.91,-11.7,0.0,7.85,40.412019866037234,43.55024960510859
2008-12-20,-3.69,4.65,-8.32,0.0,6.72,40.412019866037234,43.55024960510859
2008-12-21,-4.47,2.68,-9.55,0.22,3.96,40.412019866037234,43.55024960510859
2008-12-22,-3.24,1.54,-6.41,1.15,2.37,40.412019866037234,43.55024960510859
2008-12-23,-2.23,3.27,-5.35,3.27,2.93,40.412019866037234,43.55024960510859
2008-12-24,-1.51,3.23,-4.02,0.57,2.12,40.412019866037234,43.55024960510859
2008-12-25,-3.63,0.03,-9.6,2.23,5.81,40.412019866037234,43.55024960510859
2008-12-26,-6.52,-1.12,-11.53,0.01,7.57,40.412019866037234,43.55024960510859
2008-12-27,-7.58,-1.07,-12.74,0.01,8.94,40.412019866037234,43.55024960510859
2008-12-28,-9.46,-3.39,-14.17,0.03,8.88,40.412019866037234,43.55024960510859
2008-12-29,-9.09,-4.56,-13.47,5.38,6.14,40.412019866037234,43.55024960510859
2008-12-30,-7.63,-3.82,-11.97,1.71,6.92,40.412019866037234,43.55024960510859
2008-12-31,-7.95,-5.36,-9.55,4.09,7.36,40.412019866037234,43.55024960510859
2009-01-01,-10.66,-7.37,-17.65,1.37,7.16,40.412019866037234,43.55024960510859
2009-01-02,-14.41,-6.42,-19.21,0.0,10.06,40.412019866037234,43.55024960510859
2009-01-03,-13.81,-5.61,-20.04,0.0,9.3,40.412019866037234,43.55024960510859
2009-01-04,-10.79,-3.52,-17.55,0.05,8.08,40.412019866037234,43.55024960510859
2009-01-05,-6.8,0.42,-11.04,0.89,8.77,40.412019866037234,43.55024960510859
2009-01-06,-6.29,0.53,-11.02,0.92,6.34,40.412019866037234,43.55024960510859
2009-01-07,-4.08,0.52,-6.84,4.84,5.78,40.412019866037234,43.55024960510859
2009-01-08,-6.62,-1.71,-13.99,1.07,8.87,40.412019866037234,43.55024960510859
2009-01-09,-12.81,-4.21,-19.29,0.02,8.04,40.412019866037234,43.55024960510859
2009-01-10,-15.09,-6.42,-21.65,0.0,8.89,40.412019866037234,43.55024960510859
2009-01-11,-12.81,-4.65,-18.6,0.02,9.69,40.412019866037234,43.55024960510859
2009-01-12,-13.05,-4.3,-18.79,0.01,10.41,40.412019866037234,43.55024960510859
2009-01-13,-11.13,-0.14,-18.12,0.0,9.15,40.412019866037234,43.55024960510859
2009-01-14,-9.08,-1.34,-14.33,0.0,10.52,40.412019866037234,43.55024960510859
2009-01-15,-9.49,-1.66,-15.53,0.0,11.07,40.412019866037234,43.55024960510859
2009-01-16,-5.39,1.39,-9.73,0.0,10.41,40.412019866037234,43.55024960510859
2009-01-17,-3.76,1.78,-8.73,0.01,8.03,40.412019866037234,43.55024960510859
2009-01-18,-5.13,1.19,-10.37,0.04,10.08,40.412019866037234,43.55024960510859
2009-01-19,-6.47,0.4,-12.56,0.0,10.24,40.412019866037234,43.55024960510859
2009-01-20,-6.67,1.41,-12.6,0.0,10.48,40.412019866037234,43.55024960510859
2009-01-21,-6.69,0.02,-11.34,0.09,10.04,40.412019866037234,43.55024960510859
2009-01-22,-6.06,2.13,-11.67,0.0,11.79,40.412019866037234,43.55024960510859
2009-01-23,-4.77,3.97,-10.1,0.0,12.11,40.412019866037234,43.55024960510859
2009-01-24,-6.14,-0.55,-10.01,0.0,9.52,40.412019866037234,43.55024960510859
2009-01-25,-3.93,2.51,-7.38,0.01,10.16,40.412019866037234,43.55024960510859
2009-01-26,-1.92,2.85,-5.34,1.96,7.92,40.412019866037234,43.55024960510859
2009-01-27,-1.8,3.33,-6.03,4.51,10.14,40.412019866037234,43.55024960510859
2009-01-28,-3.11,3.75,-8.52,0.01,11.54,40.412019866037234,43.55024960510859
2009-01-29,-3.55,3.14,-9.0,0.08,10.87,40.412019866037234,43.55024960510859
2009-01-30,-1.12,3.22,-4.36,2.92,9.85,40.412019866037234,43.55024960510859
2009-01-31,-0.57,4.08,-3.44,3.08,9.92,40.412019866037234,43.55024960510859
2009-02-01,-1.55,2.21,-5.31,0.43,9.47,40.412019866037234,43.55024960510859
2009-02-02,-2.85,1.44,-6.77,0.02,10.79,40.412019866037234,43.55024960510859
2009-02-03,-4.46,0.3,-9.79,0.14,9.03,40.412019866037234,43.55024960510859
2009-02-04,-3.01,3.23,-8.74,0.01,10.95,40.412019866037234,43.55024960510859
2009-02-05,-1.66,4.81,-5.96,0.01,9.18,40.412019866037234,43.55024960510859
2009-02-06,0.07,5.37,-3.3,0.49,9.41,40.412019866037234,43.55024960510859
2009-02-07,-0.05,5.45,-3.15,0.46,8.8,40.412019866037234,43.55024960510859
2009-02-08,0.27,6.05,-3.3,0.1,10.15,40.412019866037234,43.55024960510859
2009-02-09,0.42,6.32,-2.6,3.76,8.94,40.412019866037234,43.55024960510859
2009-02-10,1.65,7.13,-1.95,1.33,9.14,40.412019866037234,43.55024960510859
2009-02-11,-1.35,1.87,-4.53,1.9,9.49,40.412019866037234,43.55024960510859
2009-02-12,-1.52,6.89,-7.34,0.0,12.56,40.412019866037234,43.55024960510859
2009-02-13,1.48,9.72,-4.16,0.0,13.53,40.412019866037234,43.55024960510859
2009-02-14,2.44,8.88,-1.78,0.0,13.29,40.412019866037234,43.55024960510859
2009-02-15,1.92,8.16,-2.11,0.0,13.16,40.412019866037234,43.55024960510859
2009-02-16,1.13,5.76,-2.5,0.18,10.43,40.412019866037234,43.55024960510859
2009-02-17,-0.84,3.72,-5.98,0.57,10.2,40.412019866037234,43.55024960510859
2009-02-18,-4.04,0.88,-7.42,0.01,13.61,40.412019866037234,43.55024960510859
2009-02-19,-3.2,1.88,-7.33,0.0,14.92,40.412019866037234,43.55024960510859
2009-02-20,-1.43,3.39,-5.73,0.47,13.0,40.412019866037234,43.55024960510859
2009-02-21,-0.47,2.64,-2.7,2.76,10.91,40.412019866037234,43.55024960510859
2009-02-22,-2.29,-0.37,-5.14,1.09,10.88,40.412019866037234,43.55024960510859
2009-02-23,-2.79,1.06,-6.23,0.0,14.6,40.412019866037234,43.55024960510859
2009-02-24,-1.27,3.42,-6.76,0.0,13.29,40.412019866037234,43.55024960510859
2009-02-25,0.1,4.09,-2.92,0.48,13.45,40.412019866037234,43.55024960510859
2009-02-26,-0.18,4.41,-3.53,0.01,14.04,40.412019866037234,43.55024960510859
2009-02-27,-0.19,4.49,-3.71,4.25,8.75,40.412019866037234,43.55024960510859
2009-02-28,-0.78,2.65,-4.08,8.29,12.68,40.412019866037234,43.55024960510859
2009-03-01,-3.44,0.48,-6.75,0.5,13.26,40.412019866037234,43.55024960510859
2009-03-02,-5.23,0.17,-9.15,0.06,15.19,40.412019866037234,43.55024960510859
2009-03-03,-6.06,-1.79,-10.47,1.12,11.84,40.412019866037234,43.55024960510859
2009-03-04,-6.86,0.88,-14.09,0.0,16.39,40.412019866037234,43.55024960510859
2009-03-05,-5.0,2.33,-12.35,0.01,18.23,40.412019866037234,43.55024960510859
2009-03-06,-1.88,4.42,-7.94,0.02,13.76,40.412019866037234,43.55024960510859
2009-03-07,1.76,9.77,-3.36,0.0,13.26,40.412019866037234,43.55024960510859
2009-03-08,2.85,8.24,-0.57,1.25,11.39,40.412019866037234,43.55024960510859
2009-03-09,3.74,10.59,-1.28,21.27,10.78,40.412019866037234,43.55024960510859
2009-03-10,2.33,8.49,-2.08,0.4,19.33,40.412019866037234,43.55024960510859
2009-03-11,2.77,8.68,-1.88,0.44,15.9,40.412019866037234,43.55024960510859
2009-03-12,3.68,10.44,-1.71,0.12,14.89,40.412019866037234,43.55024960510859
2009-03-13,4.09,11.75,-1.94,0.08,14.14,40.412019866037234,43.55024960510859
2009-03-14,2.93,8.59,-1.03,4.07,11.44,40.412019866037234,43.55024960510859
2009-03-15,-1.4,3.08,-4.98,0.54,10.34,40.412019866037234,43.55024960510859
2009-03-16,-3.7,-1.65,-5.48,1.29,8.67,40.412019866037234,43.55024960510859
2009-03-17,-2.84,2.52,-6.85,0.0,15.95,40.412019866037234,43.55024960510859
2009-03-18,-0.82,4.64,-4.57,0.0,19.06,40.412019866037234,43.55024960510859
2009-03-19,-0.04,4.72,-4.48,0.46,14.9,40.412019866037234,43.55024960510859
2009-03-20,1.19,7.08,-2.97,2.51,15.28,40.412019866037234,43.55024960510859
2009-03-21,-1.07,6.17,-6.59,0.02,18.96,40.412019866037234,43.55024960510859
2009-03-22,1.23,8.89,-4.91,0.0,18.43,40.412019866037234,43.55024960510859
2009-03-23,2.95,10.14,-3.23,0.65,18.06,40.412019866037234,43.55024960510859
2009-03-24,0.52,6.37,-5.22,1.91,18.12,40.412019866037234,43.55024960510859
2009-03-25,-0.03,8.81,-6.51,0.01,20.89,40.412019866037234,43.55024960510859
2009-03-26,1.66,9.18,-4.69,0.0,18.69,40.412019866037234,43.55024960510859
2009-03-27,2.94,9.02,-2.7,0.01,19.65,40.412019866037234,43.55024960510859
2009-03-28,2.1,8.25,-1.42,0.98,15.47,40.412019866037234,43.55024960510859
2009-03-29,2.2,7.06,-1.5,2.74,13.8,40.412019866037234,43.55024960510859
2009-03-30,4.56,12.16,-1.67,0.86,17.33,40.412019866037234,43.55024960510859
2009-03-31,5.54,14.8,-2.54,0.0,20.13,40.412019866037234,43.55024960510859
2009-04-01,5.98,14.15,-0.29,0.0,20.13,40.412019866037234,43.55024960510859
2009-04-02,5.95,14.32,-2.5,0.05,21.45,40.412019866037234,43.55024960510859
2009-04-03,3.85,10.45,-3.13,0.98,18.72,40.412019866037234,43.55024960510859
2009-04-04,4.6,13.29,-4.09,0.45,18.66,40.412019866037234,43.55024960510859
2009-04-05,4.53,13.68,-3.94,0.37,22.6,40.412019866037234,43.55024960510859
2009-04-06,6.86,15.91,-2.5,0.0,23.9,40.412019866037234,43.55024960510859
2009-04-07,6.76,14.45,0.97,2.34,16.67,40.412019866037234,43.55024960510859
2009-04-08,3.32,7.75,-2.05,0.58,15.3,40.412019866037234,43.55024960510859
2009-04-09,1.92,8.73,-6.01,1.12,16.96,40.412019866037234,43.55024960510859
2009-04-10,0.31,9.38,-6.72,0.0,24.23,40.412019866037234,43.55024960510859
2009-04-11,1.09,9.52,-5.43,0.0,22.7,40.412019866037234,43.55024960510859
2009-04-12,1.49,9.66,-5.96,0.0,25.02,40.412019866037234,43.55024960510859
2009-04-13,0.92,6.77,-4.83,0.31,24.72,40.412019866037234,43.55024960510859
2009-04-14,3.53,12.62,-4.95,0.0,24.83,40.412019866037234,43.55024960510859
2009-04-15,4.71,11.13,0.8,4.11,15.31,40.412019866037234,43.55024960510859
2009-04-16,4.45,10.16,-0.06,7.33,19.65,40.412019866037234,43.55024960510859
2009-04-17,2.94,9.61,-2.08,1.12,11.6,40.412019866037234,43.55024960510859
2009-04-18,2.99,7.52,-0.13,2.43,10.81,40.412019866037234,43.55024960510859
2009-04-19,4.06,11.84,-2.9,0.01,16.02,40.412019866037234,43.55024960510859
2009-04-20,4.08,12.8,-4.07,0.0,21.64,40.412019866037234,43.55024960510859
2009-04-21,5.17,12.97,-3.36,0.01,20.82,40.412019866037234,43.55024960510859
2009-04-22,4.97,13.23,-2.64,0.01,23.34,40.412019866037234,43.55024960510859
2009-04-23,4.72,10.15,-0.89,16.11,5.21,40.412019866037234,43.55024960510859
2009-04-24,3.81,8.58,-1.11,2.86,16.99,40.412019866037234,43.55024960510859
2009-04-25,3.39,9.16,-0.74,3.16,8.85,40.412019866037234,43.55024960510859
2009-04-26,4.9,12.86,-1.98,0.04,17.09,40.412019866037234,43.55024960510859
2009-04-27,4.93,11.29,-2.97,0.01,19.97,40.412019866037234,43.55024960510859
2009-04-28,5.97,11.68,0.27,1.81,13.9,40.412019866037234,43.55024960510859
2009-04-29,9.32,16.01,1.61,3.66,20.42,40.412019866037234,43.55024960510859
2009-04-30,10.07,17.91,2.04,2.01,21.19,40.412019866037234,43.55024960510859
2009-05-01,9.67,17.07,2.53,0.75,18.46,40.412019866037234,43.55024960510859
2009-05-02,11.01,18.17,2.88,0.08,20.85,40.412019866037234,43.55024960510859
2009-05-03,10.46,15.57,5.59,0.53,19.62,40.412019866037234,43.55024960510859
2009-05-04,9.33,16.25,3.02,1.63,19.36,40.412019866037234,43.55024960510859
2009-05-05,10.36,17.15,4.88,8.03,18.53,40.412019866037234,43.55024960510859
2009-05-06,7.97,13.53,2.96,0.58,16.87,40.412019866037234,43.55024960510859
2009-05-07,8.34,14.66,1.19,3.7,18.11,40.412019866037234,43.55024960510859
2009-05-08,8.01,13.98,2.36,4.02,17.85,40.412019866037234,43.55024960510859
2009-05-09,6.68,12.17,-0.1,3.58,15.07,40.412019866037234,43.55024960510859
2009-05-10,7.67,14.69,0.68,0.84,20.31,40.412019866037234,43.55024960510859
2009-05-11,7.87,13.28,0.2,0.53,17.85,40.412019866037234,43.55024960510859
2009-05-12,8.56,14.18,3.53,3.25,19.86,40.412019866037234,43.55024960510859
2009-05-13,9.74,18.08,0.85,0.0,25.8,40.412019866037234,43.55024960510859
2009-05-14,11.95,19.87,3.36,0.07,25.36,40.412019866037234,43.55024960510859
2009-05-15,13.55,21.73,4.14,0.0,27.17,40.412019866037234,43.55024960510859
2009-05-16,14.6,22.5,6.2,0.01,29.07,40.412019866037234,43.55024960510859
2009-05-17,14.71,22.8,5.72,0.0,29.42,40.412019866037234,43.55024960510859
2009-05-18,15.51,23.84,8.08,0.0,27.68,40.412019866037234,43.55024960510859
2009-05-19,15.67,24.0,6.6,0.0,29.39,40.412019866037234,43.55024960510859
2009-05-20,16.99,25.39,8.72,0.72,21.84,40.412019866037234,43.55024960510859
2009-05-21,14.83,22.36,9.81,2.26,17.83,40.412019866037234,43.55024960510859
2009-05-22,16.37,24.33,8.33,1.11,24.44,40.412019866037234,43.55024960510859
2009-05-23,15.64,22.85,7.57,1.39,24.23,40.412019866037234,43.55024960510859
2009-05-24,14.34,21.32,6.74,6.43,19.55,40.412019866037234,43.55024960510859
2009-05-25,9.85,16.59,3.95,1.93,17.22,40.412019866037234,43.55024960510859
2009-05-26,8.4,14.15,3.07,9.49,13.2,40.412019866037234,43.55024960510859
2009-05-27,9.07,15.49,2.15,5.55,19.39,40.412019866037234,43.55024960510859
2009-05-28,10.3,17.18,2.63,3.82,23.41,40.412019866037234,43.55024960510859
2009-05-29,10.44,17.4,3.11,3.05,21.36,40.412019866037234,43.55024960510859
2009-05-30,11.04,20.9,-0.26,0.0,32.06,40.412019866037234,43.55024960510859
2009-05-31,12.46,21.35,2.67,0.0,32.01,40.412019866037234,43.55024960510859
2009-06-01,12.89,20.66,4.21,0.0,27.04,40.412019866037234,43.55024960510859
2009-06-02,13.14,19.3,6.69,0.0,26.84,40.412019866037234,43.55024960510859
2009-06-03,16.54,24.85,6.52,3.18,28.19,40.412019866037234,43.55024960510859
2009-06-04,17.96,26.78,9.14,0.44,27.34,40.412019866037234,43.55024960510859
2009-06-05,18.54,25.97,11.69,0.27,24.71,40.412019866037234,43.55024960510859
2009-06-06,16.18,23.25,8.95,0.3,25.49,40.412019866037234,43.55024960510859
2009-06-07,12.91,17.96,8.59,4.24,17.27,40.412019866037234,43.55024960510859
2009-06-08,13.15,18.1,8.96,1.12,17.06,40.412019866037234,43.55024960510859
2009-06-09,12.6,16.09,8.46,4.64,13.98,40.412019866037234,43.55024960510859
2009-06-10,14.15,20.07,9.44,0.58,23.63,40.412019866037234,43.55024960510859
2009-06-11,14.58,18.66,9.17,3.75,22.16,40.412019866037234,43.55024960510859
2009-06-12,15.75,22.95,9.65,2.91,22.23,40.412019866037234,43.55024960510859
2009-06-13,18.38,26.62,10.75,3.18,23.4,40.412019866037234,43.55024960510859
2009-06-14,17.3,25.83,11.2,2.24,20.89,40.412019866037234,43.55024960510859
2009-06-15,15.37,21.22,8.69,9.27,17.83,40.412019866037234,43.55024960510859
2009-06-16,15.49,20.59,10.58,12.87,24.88,40.412019866037234,43.55024960510859
2009-06-17,15.42,20.3,10.11,2.4,12.42,40.412019866037234,43.55024960510859
2009-06-18,14.65,18.48,11.38,4.46,18.92,40.412019866037234,43.55024960510859
2009-06-19,13.08,17.02,9.41,1.39,12.79,40.412019866037234,43.55024960510859
2009-06-20,14.48,19.68,10.41,1.83,15.81,40.412019866037234,43.55024960510859
2009-06-21,14.91,20.31,8.55,2.08,15.35,40.412019866037234,43.55024960510859
2009-06-22,15.83,20.37,9.87,11.51,23.05,40.412019866037234,43.55024960510859
2009-06-23,17.75,24.1,10.75,2.23,27.11,40.412019866037234,43.55024960510859
2009-06-24,18.41,24.48,11.86,0.0,28.83,40.412019866037234,43.55024960510859
2009-06-25,18.85,24.49,12.05,0.0,28.51,40.412019866037234,43.55024960510859
2009-06-26,19.01,23.49,13.75,3.41,26.94,40.412019866037234,43.55024960510859
2009-06-27,19.25,26.47,12.54,5.79,26.3,40.412019866037234,43.55024960510859
2009-06-28,17.94,24.55,12.51,1.33,19.22,40.412019866037234,43.55024960510859
2009-06-29,18.31,25.2,10.42,0.0,28.6,40.412019866037234,43.55024960510859
2009-06-30,20.06,27.09,12.15,0.47,29.68,40.412019866037234,43.55024960510859
2009-07-01,19.32,25.46,12.67,0.75,27.17,40.412019866037234,43.55024960510859
2009-07-02,18.64,25.25,11.29,0.01,27.2,40.412019866037234,43.55024960510859
2009-07-03,18.61,24.72,12.38,1.16,26.83,40.412019866037234,43.55024960510859
2009-07-04,18.59,24.37,12.39,0.39,24.22,40.412019866037234,43.55024960510859
2009-07-05,16.69,22.05,12.28,5.5,15.59,40.412019866037234,43.55024960510859
2009-07-06,17.02,23.85,10.32,1.44,23.33,40.412019866037234,43.55024960510859
2009-07-07,17.73,24.17,9.78,2.12,25.51,40.412019866037234,43.55024960510859
2009-07-08,17.74,22.62,11.66,0.09,23.68,40.412019866037234,43.55024960510859
2009-07-09,17.45,22.12,12.79,13.2,19.47,40.412019866037234,43.55024960510859
2009-07-10,19.38,25.98,13.48,0.0,28.65,40.412019866037234,43.55024960510859
2009-07-11,20.51,26.75,13.42,0.0,27.51,40.412019866037234,43.55024960510859
2009-07-12,21.64,28.68,14.47,0.15,27.66,40.412019866037234,43.55024960510859
2009-07-13,22.28,29.75,14.43,1.25,29.13,40.412019866037234,43.55024960510859
2009-07-14,22.93,30.76,15.03,1.22,25.95,40.412019866037234,43.55024960510859
2009-07-15,21.23,28.96,14.06,1.67,24.78,40.412019866037234,43.55024960510859
2009-07-16,20.35,28.06,12.3,2.18,21.85,40.412019866037234,43.55024960510859
2009-07-17,20.94,29.28,11.84,0.22,27.26,40.412019866037234,43.55024960510859
2009-07-18,21.28,28.47,13.77,3.67,25.95,40.412019866037234,43.55024960510859
2009-07-19,21.62,28.13,15.48,9.38,26.76,40.412019866037234,43.55024960510859
2009-07-20,20.62,27.45,14.16,14.73,24.43,40.412019866037234,43.55024960510859
2009-07-21,20.22,25.75,15.58,1.06,24.84,40.412019866037234,43.55024960510859
2009-07-22,19.71,25.62,14.4,2.41,22.2,40.412019866037234,43.55024960510859
2009-07-23,20.11,25.59,15.04,0.47,19.0,40.412019866037234,43.55024960510859
2009-07-24,19.93,25.45,15.17,0.84,19.07,40.412019866037234,43.55024960510859
2009-07-25,19.28,25.23,13.5,0.63,16.6,40.412019866037234,43.55024960510859
2009-07-26,18.37,23.05,13.18,1.3,20.62,40.412019866037234,43.55024960510859
2009-07-27,18.65,23.55,13.26,2.97,22.51,40.412019866037234,43.55024960510859
2009-07-28,15.55,23.43,7.2,8.13,14.59,40.412019866037234,43.55024960510859
2009-07-29,13.4,21.29,5.57,1.02,24.55,40.412019866037234,43.55024960510859
2009-07-30,15.33,24.02,5.79,0.0,29.56,40.412019866037234,43.55024960510859
2009-07-31,17.55,25.56,8.83,6.71,25.32,40.412019866037234,43.55024960510859
2009-08-01,16.88,22.46,12.02,9.86,21.12,40.412019866037234,43.55024960510859
2009-08-02,16.31,22.21,10.76,7.49,23.5,40.412019866037234,43.55024960510859
2009-08-03,17.52,23.67,10.98,2.75,20.21,40.412019866037234,43.55024960510859
2009-08-04,17.64,23.48,12.35,1.15,24.6,40.412019866037234,43.55024960510859
2009-08-05,19.03,26.56,10.82,0.0,26.8,40.412019866037234,43.55024960510859
2009-08-06,20.29,27.19,12.74,0.0,27.39,40.412019866037234,43.55024960510859
2009-08-07,20.57,28.31,13.83,5.39,21.61,40.412019866037234,43.55024960510859
2009-08-08,17.87,23.57,13.11,4.95,19.41,40.412019866037234,43.55024960510859
2009-08-09,15.89,21.85,10.62,0.7,18.36,40.412019866037234,43.55024960510859
2009-08-10,13.88,20.02,9.62,0.58,12.7,40.412019866037234,43.55024960510859
2009-08-11,13.85,19.04,9.26,1.46,10.3,40.412019866037234,43.55024960510859
2009-08-12,15.68,23.14,10.07,1.07,22.36,40.412019866037234,43.55024960510859
2009-08-13,16.78,24.59,8.37,0.61,25.89,40.412019866037234,43.55024960510859
2009-08-14,17.9,25.27,11.14,1.11,23.53,40.412019866037234,43.55024960510859
2009-08-15,18.27,26.68,10.26,0.28,25.6,40.412019866037234,43.55024960510859
2009-08-16,18.98,27.23,10.84,0.0,25.85,40.412019866037234,43.55024960510859
2009-08-17,19.05,26.08,12.55,0.0,24.87,40.412019866037234,43.55024960510859
2009-08-18,19.24,26.99,11.68,0.0,24.25,40.412019866037234,43.55024960510859
2009-08-19,20.74,28.95,13.07,0.95,23.79,40.412019866037234,43.55024960510859
2009-08-20,19.06,24.76,13.78,6.68,20.2,40.412019866037234,43.55024960510859
2009-08-21,15.64,22.71,9.4,0.8,21.67,40.412019866037234,43.55024960510859
2009-08-22,14.59,23.78,6.58,0.01,24.89,40.412019866037234,43.55024960510859
2009-08-23,13.23,21.55,6.45,0.01,23.46,40.412019866037234,43.55024960510859
2009-08-24,14.11,23.6,4.52,0.0,26.81,40.412019866037234,43.55024960510859
2009-08-25,16.82,26.26,7.98,0.01,25.23,40.412019866037234,43.55024960510859
2009-08-26,17.1,24.44,10.64,0.05,22.32,40.412019866037234,43.55024960510859
2009-08-27,16.25,23.63,9.82,0.02,21.62,40.412019866037234,43.55024960510859
2009-08-28,15.29,22.4,7.89,0.0,23.05,40.412019866037234,43.55024960510859
2009-08-29,17.16,25.41,8.83,0.0,22.94,40.412019866037234,43.55024960510859
2009-08-30,18.67,26.37,11.57,0.0,20.93,40.412019866037234,43.55024960510859
2009-08-31,18.2,24.61,11.53,0.02,22.71,40.412019866037234,43.55024960510859
2009-09-01,17.85,24.16,12.26,0.13,21.18,40.412019866037234,43.55024960510859
2009-09-02,17.72,23.34,12.15,1.77,17.62,40.412019866037234,43.55024960510859
2009-09-03,17.29,24.74,10.33,0.31,22.25,40.412019866037234,43.55024960510859
2009-09-04,18.52,26.81,11.14,0.0,23.41,40.412019866037234,43.55024960510859
2009-09-05,19.22,28.09,11.47,0.0,22.61,40.412019866037234,43.55024960510859
2009-09-06,18.01,26.09,10.85,0.0,22.37,40.412019866037234,43.55024960510859
2009-09-07,16.84,23.5,11.19,0.0,18.78,40.412019866037234,43.55024960510859
2009-09-08,15.82,22.39,9.58,0.0,19.95,40.412019866037234,43.55024960510859
2009-09-09,17.05,24.45,11.19,0.29,20.48,40.412019866037234,43.55024960510859
2009-09-10,15.14,21.67,9.87,0.55,8.45,40.412019866037234,43.55024960510859
2009-09-11,14.27,20.35,8.1,1.27,18.15,40.412019866037234,43.55024960510859
2009-09-12,17.19,24.41,10.0,0.21,17.25,40.412019866037234,43.55024960510859
2009-09-13,17.45,23.49,13.11,7.06,9.43,40.412019866037234,43.55024960510859
2009-09-14,16.35,23.79,9.78,0.78,17.74,40.412019866037234,43.55024960510859
2009-09-15,14.95,22.37,7.23,0.15,17.13,40.412019866037234,43.55024960510859
2009-09-16,11.71,16.54,7.46,0.69,13.84,40.412019866037234,43.55024960510859
2009-09-17,10.21,14.63,6.21,1.83,11.62,40.412019866037234,43.55024960510859
2009-09-18,12.0,20.14,3.87,0.13,18.51,40.412019866037234,43.55024960510859
2009-09-19,12.71,18.71,7.88,2.73,14.23,40.412019866037234,43.55024960510859
2009-09-20,11.1,14.39,6.81,5.84,6.12,40.412019866037234,43.55024960510859
2009-09-21,10.65,17.77,4.07,5.89,9.03,40.412019866037234,43.55024960510859
2009-09-22,11.05,16.42,6.74,6.41,13.82,40.412019866037234,43.55024960510859
2009-09-23,9.6,16.4,3.18,1.19,11.27,40.412019866037234,43.55024960510859
2009-09-24,10.24,17.69,3.73,0.07,18.4,40.412019866037234,43.55024960510859
2009-09-25,10.65,18.03,3.53,0.0,19.45,40.412019866037234,43.55024960510859
2009-09-26,12.17,20.26,6.01,0.09,17.04,40.412019866037234,43.55024960510859
2009-09-27,8.06,16.63,3.23,5.84,13.41,40.412019866037234,43.55024960510859
2009-09-28,3.85,8.81,-0.08,3.75,9.77,40.412019866037234,43.55024960510859
2009-09-29,4.48,10.93,-0.67,0.58,8.1,40.412019866037234,43.55024960510859
2009-09-30,7.14,16.74,-0.44,0.0,18.8,40.412019866037234,43.55024960510859
2009-10-01,8.41,15.87,3.03,0.68,13.42,40.412019866037234,43.55024960510859
2009-10-02,10.3,19.29,2.24,0.0,18.77,40.412019866037234,43.55024960510859
2009-10-03,12.82,20.9,4.6,0.0,18.94,40.412019866037234,43.55024960510859
2009-10-04,14.02,21.48,6.85,0.0,18.76,40.412019866037234,43.55024960510859
2009-10-05,14.02,21.99,7.41,0.0,18.19,40.412019866037234,43.55024960510859
2009-10-06,13.97,21.42,8.37,0.03,15.37,40.412019866037234,43.55024960510859
2009-10-07,12.09,17.39,8.27,0.49,11.91,40.412019866037234,43.55024960510859
2009-10-08,10.85,16.88,7.17,0.0,13.24,40.412019866037234,43.55024960510859
2009-10-09,10.94,17.57,5.15,0.02,15.07,40.412019866037234,43.55024960510859
2009-10-10,11.09,16.13,7.36,0.85,11.37,40.412019866037234,43.55024960510859
2009-10-11,10.31,16.98,5.09,0.59,11.22,40.412019866037234,43.55024960510859
2009-10-12,11.74,19.93,5.15,0.0,17.01,40.412019866037234,43.55024960510859
2009-10-13,12.02,19.68,5.21,1.44,12.3,40.412019866037234,43.55024960510859
2009-10-14,12.81,20.42,7.3,0.0,15.1,40.412019866037234,43.55024960510859
2009-10-15,12.75,21.14,4.87,0.0,16.25,40.412019866037234,43.55024960510859
2009-10-16,12.33,19.67,6.62,0.0,15.91,40.412019866037234,43.55024960510859
2009-10-17,12.55,21.01,6.33,0.0,16.01,40.412019866037234,43.55024960510859
2009-10-18,12.53,20.64,5.87,0.0,15.79,40.412019866037234,43.55024960510859
2009-10-19,12.84,20.15,7.43,0.0,15.67,40.412019866037234,43.55024960510859
2009-10-20,11.47,18.98,6.34,0.0,15.42,40.412019866037234,43.55024960510859
