date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-01-02,4.81,7.15,1.43,4.75,2.25,41.154394439090694,30.186739820185455
2005-01-03,4.09,8.5,0.42,0.15,5.18,41.154394439090694,30.186739820185455
2005-01-04,2.79,4.15,-1.54,5.4,3.0,41.154394439090694,30.186739820185455
2005-01-05,3.84,8.84,-0.24,3.21,5.14,41.154394439090694,30.186739820185455
2005-01-06,5.18,11.79,2.28,0.17,6.39,41.154394439090694,30.186739820185455
2005-01-07,4.92,6.41,3.0,2.91,1.82,41.154394439090694,30.186739820185455
2005-01-08,4.84,9.46,0.83,0.2,7.82,41.154394439090694,30.186739820185455
2005-01-09,4.12,13.11,-1.48,0.0,9.01,41.154394439090694,30.186739820185455
2005-01-10,5.12,11.68,0.82,0.0,8.49,41.154394439090694,30.186739820185455
2005-01-11,4.77,13.4,-0.9,0.0,9.27,41.154394439090694,30.186739820185455
2005-01-12,4.4,14.99,-1.68,0.0,9.72,41.154394439090694,30.186739820185455
2005-01-13,5.17,12.9,-0.34,0.0,5.8,41.154394439090694,30.186739820185455
2005-01-14,5.67,11.23,2.59,0.36,2.51,41.154394439090694,30.186739820185455
2005-01-15,3.94,5.1,3.05,18.2,1.66,41.154394439090694,30.186739820185455
2005-01-16,4.91,6.01,3.75,17.45,2.15,41.154394439090694,30.186739820185455
2005-01-17,6.64,8.28,5.33,1.17,2.06,41.154394439090694,30.186739820185455
2005-01-18,5.37,7.38,3.81,1.35,3.56,41.154394439090694,30.186739820185455
2005-01-19,5.22,11.26,1.79,0.01,6.72,41.154394439090694,30.186739820185455
2005-01-20,6.45,13.53,1.69,0.0,8.65,41.154394439090694,30.186739820185455
2005-01-21,6.98,13.65,2.06,0.03,9.29,41.154394439090694,30.186739820185455
2005-01-22,4.67,7.75,1.09,13.87,2.53,41.154394439090694,30.186739820185455
2005-01-23,2.18,5.48,0.62,3.47,5.4,41.154394439090694,30.186739820185455
2005-01-24,1.87,7.02,-2.84,0.83,8.82,41.154394439090694,30.186739820185455
2005-01-25,7.02,13.23,0.34,1.15,3.12,41.154394439090694,30.186739820185455
2005-01-26,10.93,14.29,8.16,0.22,3.0,41.154394439090694,30.186739820185455
2005-01-27,9.87,12.7,7.8,10.0,4.22,41.154394439090694,30.186739820185455
2005-01-28,8.2,10.23,6.47,22.31,4.88,41.154394439090694,30.186739820185455
2005-01-29,8.0,9.48,6.55,28.14,1.82,41.154394439090694,30.186739820185455
2005-01-30,4.7,7.63,-0.01,15.82,2.74,41.154394439090694,30.186739820185455
2005-01-31,-0.11,2.65,-1.86,0.68,2.62,41.154394439090694,30.186739820185455
2005-02-01,0.98,4.48,-1.7,0.92,7.94,41.154394439090694,30.186739820185455
2005-02-02,1.78,5.19,-0.43,0.29,3.53,41.154394439090694,30.186739820185455
2005-02-03,4.79,9.11,1.23,0.59,2.07,41.154394439090694,30.186739820185455
2005-02-04,4.91,6.82,3.07,7.19,3.35,41.154394439090694,30.186739820185455
2005-02-05,2.36,3.98,0.26,4.75,5.48,41.154394439090694,30.186739820185455
2005-02-06,-0.16,1.29,-1.34,2.27,5.89,41.154394439090694,30.186739820185455
2005-02-07,0.2,2.11,-1.49,5.7,5.14,41.154394439090694,30.186739820185455
2005-02-08,0.58,3.0,-1.11,0.6,7.16,41.154394439090694,30.186739820185455
2005-02-09,-0.38,2.42,-2.08,0.99,6.9,41.154394439090694,30.186739820185455
2005-02-10,-0.73,2.18,-2.57,0.17,8.25,41.154394439090694,30.186739820185455
2005-02-11,-0.91,2.6,-3.47,0.22,8.09,41.154394439090694,30.186739820185455
2005-02-12,-0.44,5.73,-5.12,0.0,12.78,41.154394439090694,30.186739820185455
2005-02-13,4.42,10.72,-2.12,0.01,7.71,41.154394439090694,30.186739820185455
2005-02-14,10.33,16.58,6.12,0.01,5.89,41.154394439090694,30.186739820185455
2005-02-15,10.76,14.7,7.36,0.25,4.42,41.154394439090694,30.186739820185455
2005-02-16,9.09,15.18,5.16,2.6,6.3,41.154394439090694,30.186739820185455
2005-02-17,8.97,14.42,6.45,0.41,9.4,41.154394439090694,30.186739820185455
2005-02-18,5.55,8.53,3.98,12.6,4.04,41.154394439090694,30.186739820185455
2005-02-19,5.91,10.83,2.33,0.03,10.67,41.154394439090694,30.186739820185455
2005-02-20,4.23,7.87,1.88,0.77,5.16,41.154394439090694,30.186739820185455
2005-02-21,6.71,12.44,1.29,0.56,11.18,41.154394439090694,30.186739820185455
2005-02-22,8.89,14.93,3.53,0.25,13.68,41.154394439090694,30.186739820185455
2005-02-23,8.58,14.95,3.52,0.84,12.03,41.154394439090694,30.186739820185455
2005-02-24,9.19,16.18,3.49,0.0,15.12,41.154394439090694,30.186739820185455
2005-02-25,8.53,15.27,3.84,0.01,7.87,41.154394439090694,30.186739820185455
2005-02-26,9.61,13.93,5.86,3.14,6.01,41.154394439090694,30.186739820185455
2005-02-27,11.41,16.75,7.11,8.99,3.93,41.154394439090694,30.186739820185455
2005-02-28,3.46,6.49,0.84,10.32,4.15,41.154394439090694,30.186739820185455
2005-03-01,1.47,3.02,0.68,9.22,2.85,41.154394439090694,30.186739820185455
2005-03-02,2.56,3.97,1.22,8.57,1.94,41.154394439090694,30.186739820185455
2005-03-03,2.89,4.19,1.37,3.79,4.62,41.154394439090694,30.186739820185455
2005-03-04,3.92,10.09,0.38,0.06,15.55,41.154394439090694,30.186739820185455
2005-03-05,6.81,15.86,0.03,1.49,10.6,41.154394439090694,30.186739820185455
2005-03-06,10.22,14.75,6.79,9.32,7.86,41.154394439090694,30.186739820185455
2005-03-07,7.66,15.43,3.55,2.63,16.9,41.154394439090694,30.186739820185455
2005-03-08,3.19,6.48,-0.36,7.53,2.92,41.154394439090694,30.186739820185455
2005-03-09,2.32,7.49,-0.92,0.18,13.74,41.154394439090694,30.186739820185455
2005-03-10,0.43,4.89,-3.18,0.85,9.09,41.154394439090694,30.186739820185455
2005-03-11,-0.86,1.05,-2.75,1.06,6.74,41.154394439090694,30.186739820185455
2005-03-12,1.76,8.93,-4.17,0.01,18.55,41.154394439090694,30.186739820185455
2005-03-13,6.91,15.38,-1.31,0.0,18.61,41.154394439090694,30.186739820185455
2005-03-14,5.97,7.53,3.95,7.78,11.81,41.154394439090694,30.186739820185455
2005-03-15,8.27,15.74,3.33,0.0,9.91,41.154394439090694,30.186739820185455
2005-03-16,8.7,15.1,4.71,0.2,10.8,41.154394439090694,30.186739820185455
2005-03-17,9.33,16.65,3.4,0.0,15.86,41.154394439090694,30.186739820185455
2005-03-18,10.41,17.56,4.1,0.76,13.97,41.154394439090694,30.186739820185455
2005-03-19,11.89,19.39,3.38,4.71,11.82,41.154394439090694,30.186739820185455
2005-03-20,1.99,4.51,-2.48,1.53,11.4,41.154394439090694,30.186739820185455
2005-03-21,1.06,7.73,-4.06,0.0,21.36,41.154394439090694,30.186739820185455
2005-03-22,1.87,8.8,-3.36,0.0,21.23,41.154394439090694,30.186739820185455
2005-03-23,3.2,10.49,-2.82,0.0,19.93,41.154394439090694,30.186739820185455
2005-03-24,5.16,12.9,-0.32,0.0,20.58,41.154394439090694,30.186739820185455
2005-03-25,6.92,14.33,1.73,0.0,20.07,41.154394439090694,30.186739820185455
2005-03-26,10.67,17.13,4.75,0.0,17.95,41.154394439090694,30.186739820185455
2005-03-27,12.83,17.6,8.85,0.37,12.47,41.154394439090694,30.186739820185455
2005-03-28,15.07,20.85,11.5,1.59,6.36,41.154394439090694,30.186739820185455
2005-03-29,10.28,12.78,6.97,1.07,6.22,41.154394439090694,30.186739820185455
2005-03-30,7.92,12.44,5.46,0.04,8.82,41.154394439090694,30.186739820185455
2005-03-31,5.48,7.24,3.92,3.45,11.08,41.154394439090694,30.186739820185455
2005-04-01,3.86,5.5,2.31,1.84,9.82,41.154394439090694,30.186739820185455
2005-04-02,3.36,5.28,2.09,0.32,11.51,41.154394439090694,30.186739820185455
2005-04-03,3.46,7.22,0.0,0.54,15.94,41.154394439090694,30.186739820185455
2005-04-04,3.66,8.83,-0.19,0.0,15.88,41.154394439090694,30.186739820185455
2005-04-05,4.76,11.22,-0.53,0.0,23.02,41.154394439090694,30.186739820185455
2005-04-06,6.35,14.48,0.37,0.0,19.55,41.154394439090694,30.186739820185455
2005-04-07,7.68,15.14,2.87,0.0,17.85,41.154394439090694,30.186739820185455
2005-04-08,9.24,15.84,5.18,0.0,10.53,41.154394439090694,30.186739820185455
2005-04-09,14.3,23.69,6.43,0.0,13.07,41.154394439090694,30.186739820185455
2005-04-10,16.77,25.09,10.04,0.0,21.38,41.154394439090694,30.186739820185455
2005-04-11,18.45,27.46,12.28,0.0,17.71,41.154394439090694,30.186739820185455
2005-04-12,13.7,23.52,8.57,0.0,18.58,41.154394439090694,30.186739820185455
2005-04-13,14.46,25.45,9.42,0.21,16.51,41.154394439090694,30.186739820185455
2005-04-14,13.68,18.28,9.76,2.34,22.25,41.154394439090694,30.186739820185455
2005-04-15,12.28,16.17,8.1,5.76,13.0,41.154394439090694,30.186739820185455
2005-04-16,15.14,20.79,10.91,0.85,20.38,41.154394439090694,30.186739820185455
2005-04-17,16.53,24.18,9.83,0.1,14.16,41.154394439090694,30.186739820185455
2005-04-18,16.13,20.48,12.31,6.67,5.58,41.154394439090694,30.186739820185455
2005-04-19,13.63,17.49,10.62,1.48,15.17,41.154394439090694,30.186739820185455
2005-04-20,15.19,21.41,9.62,0.04,24.27,41.154394439090694,30.186739820185455
2005-04-21,16.38,24.87,9.95,0.13,20.77,41.154394439090694,30.186739820185455
2005-04-22,14.46,17.28,10.74,3.49,6.94,41.154394439090694,30.186739820185455
2005-04-23,9.72,12.15,5.98,4.86,6.93,41.154394439090694,30.186739820185455
2005-04-24,9.11,15.03,4.23,0.0,22.83,41.154394439090694,30.186739820185455
2005-04-25,9.99,16.66,4.31,0.0,22.51,41.154394439090694,30.186739820185455
2005-04-26,15.04,22.81,6.87,0.01,20.9,41.154394439090694,30.186739820185455
2005-04-27,14.11,18.23,10.39,4.48,20.76,41.154394439090694,30.186739820185455
2005-04-28,13.5,18.98,8.29,0.21,20.55,41.154394439090694,30.186739820185455
2005-04-29,10.23,12.32,6.23,12.28,6.36,41.154394439090694,30.186739820185455
2005-04-30,9.71,13.08,7.16,9.08,19.64,41.154394439090694,30.186739820185455
2005-05-01,9.92,13.71,5.81,2.22,14.13,41.154394439090694,30.186739820185455
2005-05-02,12.51,17.37,6.85,0.01,22.75,41.154394439090694,30.186739820185455
2005-05-03,10.83,15.23,6.24,0.38,20.95,41.154394439090694,30.186739820185455
2005-05-04,10.68,17.79,3.44,0.0,28.12,41.154394439090694,30.186739820185455
2005-05-05,16.11,22.19,8.58,0.28,18.5,41.154394439090694,30.186739820185455
2005-05-06,18.91,23.37,13.95,0.23,19.25,41.154394439090694,30.186739820185455
2005-05-07,19.12,27.62,11.9,0.11,12.86,41.154394439090694,30.186739820185455
2005-05-08,14.8,18.02,11.42,3.01,20.42,41.154394439090694,30.186739820185455
2005-05-09,14.45,20.92,8.92,0.0,26.45,41.154394439090694,30.186739820185455
2005-05-10,16.16,23.25,9.02,0.0,22.37,41.154394439090694,30.186739820185455
2005-05-11,16.24,23.34,9.84,1.0,18.95,41.154394439090694,30.186739820185455
2005-05-12,16.32,22.63,11.68,0.05,11.07,41.154394439090694,30.186739820185455
2005-05-13,13.77,17.83,11.3,0.33,16.6,41.154394439090694,30.186739820185455
2005-05-14,13.44,18.18,8.08,0.0,26.99,41.154394439090694,30.186739820185455
2005-05-15,14.03,19.68,7.84,0.0,21.95,41.154394439090694,30.186739820185455
2005-05-16,14.22,20.63,9.61,0.0,25.06,41.154394439090694,30.186739820185455
2005-05-17,14.54,21.25,9.9,0.0,21.12,41.154394439090694,30.186739820185455
2005-05-18,15.23,22.15,9.15,0.02,22.32,41.154394439090694,30.186739820185455
2005-05-19,19.98,27.55,10.7,0.0,15.43,41.154394439090694,30.186739820185455
2005-05-20,18.53,24.32,12.55,0.09,16.69,41.154394439090694,30.186739820185455
2005-05-21,15.8,20.55,12.26,1.39,7.78,41.154394439090694,30.186739820185455
2005-05-22,16.7,21.51,12.48,0.57,23.24,41.154394439090694,30.186739820185455
2005-05-23,16.99,21.55,12.38,0.21,20.05,41.154394439090694,30.186739820185455
2005-05-24,16.85,22.4,11.84,0.3,19.41,41.154394439090694,30.186739820185455
2005-05-25,16.61,22.14,12.19,0.08,20.43,41.154394439090694,30.186739820185455
2005-05-26,16.55,21.15,12.99,2.61,18.23,41.154394439090694,30.186739820185455
2005-05-27,17.12,21.22,13.17,0.31,17.67,41.154394439090694,30.186739820185455
2005-05-28,16.44,19.95,13.6,1.42,20.1,41.154394439090694,30.186739820185455
2005-05-29,17.46,22.25,13.1,0.02,24.09,41.154394439090694,30.186739820185455
2005-05-30,17.86,22.52,13.52,0.46,16.25,41.154394439090694,30.186739820185455
2005-05-31,18.84,23.68,14.85,1.08,12.54,41.154394439090694,30.186739820185455
2005-06-01,17.96,21.39,15.17,15.09,14.54,41.154394439090694,30.186739820185455
2005-06-02,15.81,19.34,11.14,7.26,18.01,41.154394439090694,30.186739820185455
2005-06-03,15.36,20.83,10.02,0.0,29.62,41.154394439090694,30.186739820185455
2005-06-04,15.01,20.18,9.49,0.0,29.64,41.154394439090694,30.186739820185455
2005-06-05,15.7,21.38,10.01,0.0,30.21,41.154394439090694,30.186739820185455
2005-06-06,16.62,22.78,11.34,0.0,29.14,41.154394439090694,30.186739820185455
2005-06-07,20.32,27.76,12.64,0.0,27.87,41.154394439090694,30.186739820185455
2005-06-08,18.97,24.09,14.28,0.17,26.92,41.154394439090694,30.186739820185455
2005-06-09,18.56,24.77,13.62,0.14,25.48,41.154394439090694,30.186739820185455
2005-06-10,17.93,22.31,13.72,0.03,13.06,41.154394439090694,30.186739820185455
2005-06-11,16.31,18.8,12.13,5.84,13.91,41.154394439090694,30.186739820185455
2005-06-12,16.39,22.3,10.39,0.02,28.86,41.154394439090694,30.186739820185455
2005-06-13,16.96,21.78,11.18,0.01,27.19,41.154394439090694,30.186739820185455
2005-06-14,17.06,18.96,15.52,7.85,16.55,41.154394439090694,30.186739820185455
2005-06-15,18.05,22.53,13.53,0.02,28.48,41.154394439090694,30.186739820185455
2005-06-16,19.31,25.28,14.06,0.0,28.79,41.154394439090694,30.186739820185455
2005-06-17,20.41,26.49,14.47,0.0,28.65,41.154394439090694,30.186739820185455
2005-06-18,21.81,27.15,16.72,0.0,29.05,41.154394439090694,30.186739820185455
2005-06-19,17.75,23.46,12.83,6.31,9.33,41.154394439090694,30.186739820185455
2005-06-20,18.28,23.2,13.31,2.79,28.65,41.154394439090694,30.186739820185455
2005-06-21,18.14,22.46,13.26,2.67,28.35,41.154394439090694,30.186739820185455
2005-06-22,17.84,22.91,12.88,1.05,29.61,41.154394439090694,30.186739820185455
2005-06-23,18.48,25.31,11.58,0.0,31.31,41.154394439090694,30.186739820185455
2005-06-24,17.38,22.03,13.09,0.32,15.74,41.154394439090694,30.186739820185455
2005-06-25,18.66,23.3,13.78,0.4,27.18,41.154394439090694,30.186739820185455
2005-06-26,19.65,25.18,14.62,0.0,29.84,41.154394439090694,30.186739820185455
2005-06-27,19.81,25.77,14.22,0.0,28.97,41.154394439090694,30.186739820185455
2005-06-28,20.39,25.08,14.97,0.0,22.74,41.154394439090694,30.186739820185455
2005-06-29,19.58,24.34,14.47,0.0,29.04,41.154394439090694,30.186739820185455
2005-06-30,20.84,27.88,12.64,0.0,29.99,41.154394439090694,30.186739820185455
2005-07-01,22.69,29.2,17.28,0.0,27.59,41.154394439090694,30.186739820185455
2005-07-02,22.67,30.17,17.17,4.2,26.14,41.154394439090694,30.186739820185455
2005-07-03,23.56,30.9,18.76,0.76,19.47,41.154394439090694,30.186739820185455
2005-07-04,20.19,21.54,18.55,42.31,11.18,41.154394439090694,30.186739820185455
2005-07-05,19.8,22.91,16.28,11.78,20.54,41.154394439090694,30.186739820185455
2005-07-06,19.68,25.33,13.5,0.03,29.2,41.154394439090694,30.186739820185455
2005-07-07,21.2,27.8,15.04,0.01,28.56,41.154394439090694,30.186739820185455
2005-07-08,21.81,26.98,17.02,0.0,27.3,41.154394439090694,30.186739820185455
2005-07-09,21.09,26.53,16.1,0.0,27.97,41.154394439090694,30.186739820185455
2005-07-10,21.64,27.13,16.63,0.0,27.45,41.154394439090694,30.186739820185455
2005-07-11,22.33,28.19,17.09,0.0,27.07,41.154394439090694,30.186739820185455
2005-07-12,23.79,31.12,17.98,0.04,24.2,41.154394439090694,30.186739820185455
2005-07-13,23.15,28.62,19.18,0.75,17.3,41.154394439090694,30.186739820185455
2005-07-14,21.85,26.24,18.37,1.68,26.06,41.154394439090694,30.186739820185455
2005-07-15,21.71,25.82,18.16,2.65,25.27,41.154394439090694,30.186739820185455
2005-07-16,20.75,23.81,16.94,12.4,14.35,41.154394439090694,30.186739820185455
2005-07-17,22.92,28.36,16.06,0.01,25.62,41.154394439090694,30.186739820185455
2005-07-18,23.68,29.23,17.82,0.0,24.34,41.154394439090694,30.186739820185455
2005-07-19,23.99,29.62,18.43,0.0,26.29,41.154394439090694,30.186739820185455
2005-07-20,23.52,30.76,17.53,0.0,25.61,41.154394439090694,30.186739820185455
2005-07-21,23.04,28.12,18.44,0.0,26.56,41.154394439090694,30.186739820185455
2005-07-22,23.57,28.37,19.47,0.0,26.08,41.154394439090694,30.186739820185455
2005-07-23,23.9,29.19,19.96,0.0,25.6,41.154394439090694,30.186739820185455
2005-07-24,23.96,29.61,18.67,0.0,26.25,41.154394439090694,30.186739820185455
2005-07-25,23.11,28.32,18.5,0.05,24.67,41.154394439090694,30.186739820185455
2005-07-26,22.9,28.35,17.92,0.0,27.42,41.154394439090694,30.186739820185455
2005-07-27,22.75,28.9,16.86,0.0,27.93,41.154394439090694,30.186739820185455
2005-07-28,23.48,28.9,18.17,0.0,26.56,41.154394439090694,30.186739820185455
2005-07-29,25.1,30.8,20.42,0.0,26.24,41.154394439090694,30.186739820185455
2005-07-30,24.56,30.19,20.06,0.0,26.35,41.154394439090694,30.186739820185455
2005-07-31,24.49,30.27,19.14,0.0,24.05,41.154394439090694,30.186739820185455
2005-08-01,24.99,31.06,19.32,0.17,24.75,41.154394439090694,30.186739820185455
2005-08-02,25.27,30.87,20.51,0.0,22.95,41.154394439090694,30.186739820185455
2005-08-03,25.44,31.75,20.16,0.0,24.61,41.154394439090694,30.186739820185455
2005-08-04,26.05,33.36,18.99,0.0,23.59,41.154394439090694,30.186739820185455
2005-08-05,26.17,33.3,20.24,0.0,24.77,41.154394439090694,30.186739820185455
2005-08-06,26.74,34.33,22.34,0.79,21.0,41.154394439090694,30.186739820185455
2005-08-07,24.35,27.94,20.55,6.29,14.7,41.154394439090694,30.186739820185455
2005-08-08,25.68,32.82,18.72,0.0,25.23,41.154394439090694,30.186739820185455
2005-08-09,22.69,27.03,19.32,0.14,15.46,41.154394439090694,30.186739820185455
2005-08-10,22.53,26.15,19.73,1.03,15.18,41.154394439090694,30.186739820185455
2005-08-11,22.81,28.54,17.88,0.01,24.12,41.154394439090694,30.186739820185455
2005-08-12,22.84,30.15,17.64,0.0,25.0,41.154394439090694,30.186739820185455
2005-08-13,24.86,33.72,16.84,0.0,24.04,41.154394439090694,30.186739820185455
2005-08-14,26.88,38.04,19.66,0.0,23.73,41.154394439090694,30.186739820185455
2005-08-15,25.72,31.28,21.95,0.01,20.59,41.154394439090694,30.186739820185455
2005-08-16,25.24,31.7,20.79,0.0,23.09,41.154394439090694,30.186739820185455
2005-08-17,25.01,32.06,20.23,0.04,22.13,41.154394439090694,30.186739820185455
