date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-06,11.19,16.69,6.59,0.02,10.43,36.88980678228264,30.395240469226962
2004-12-07,11.62,16.15,6.1,4.6,7.45,36.88980678228264,30.395240469226962
2004-12-08,6.71,13.21,2.26,0.0,10.82,36.88980678228264,30.395240469226962
2004-12-09,7.69,15.89,1.32,0.0,9.89,36.88980678228264,30.395240469226962
2004-12-10,8.21,14.57,2.79,0.04,8.65,36.88980678228264,30.395240469226962
2004-12-11,8.04,13.71,1.92,1.46,7.46,36.88980678228264,30.395240469226962
2004-12-12,5.26,11.64,-0.01,0.0,9.97,36.88980678228264,30.395240469226962
2004-12-13,6.2,14.34,-0.22,0.0,10.73,36.88980678228264,30.395240469226962
2004-12-14,5.81,13.47,1.4,0.0,10.6,36.88980678228264,30.395240469226962
2004-12-15,1.93,7.77,-1.77,0.0,10.51,36.88980678228264,30.395240469226962
2004-12-16,1.67,8.27,-2.24,0.0,10.65,36.88980678228264,30.395240469226962
2004-12-17,4.14,12.06,-1.64,0.0,10.09,36.88980678228264,30.395240469226962
2004-12-18,7.19,9.08,3.5,12.54,1.99,36.88980678228264,30.395240469226962
2004-12-19,6.95,8.29,6.09,67.54,1.79,36.88980678228264,30.395240469226962
2004-12-20,8.8,9.59,8.05,22.75,3.8,36.88980678228264,30.395240469226962
2004-12-21,10.12,11.43,9.09,27.74,4.04,36.88980678228264,30.395240469226962
2004-12-22,10.85,12.95,9.72,26.45,5.09,36.88980678228264,30.395240469226962
2004-12-23,9.21,12.92,5.23,2.28,7.89,36.88980678228264,30.395240469226962
2004-12-24,6.96,12.7,3.19,0.13,9.76,36.88980678228264,30.395240469226962
2004-12-25,5.26,11.95,1.34,0.0,10.18,36.88980678228264,30.395240469226962
2004-12-26,6.7,14.26,-0.41,0.0,10.62,36.88980678228264,30.395240469226962
2004-12-27,10.11,13.98,8.23,0.0,5.55,36.88980678228264,30.395240469226962
2004-12-28,11.03,16.03,7.64,0.0,3.87,36.88980678228264,30.395240469226962
2004-12-29,12.23,13.93,10.05,0.08,4.3,36.88980678228264,30.395240469226962
2004-12-30,13.16,14.45,12.23,0.04,6.88,36.88980678228264,30.395240469226962
2004-12-31,11.94,16.37,9.33,0.14,10.42,36.88980678228264,30.395240469226962
2005-01-01,11.84,15.79,9.79,0.8,9.51,36.88980678228264,30.395240469226962
2005-01-02,8.23,13.05,4.69,7.69,8.35,36.88980678228264,30.395240469226962
2005-01-03,6.25,12.12,2.57,0.0,9.38,36.88980678228264,30.395240469226962
2005-01-04,4.89,9.84,0.72,0.02,7.01,36.88980678228264,30.395240469226962
2005-01-05,4.62,10.87,0.84,0.0,11.09,36.88980678228264,30.395240469226962
2005-01-06,5.79,12.39,2.26,0.0,11.23,36.88980678228264,30.395240469226962
2005-01-07,6.7,12.28,1.17,0.04,10.7,36.88980678228264,30.395240469226962
2005-01-08,6.47,12.91,1.71,0.21,9.47,36.88980678228264,30.395240469226962
2005-01-09,6.08,14.22,0.29,0.0,10.88,36.88980678228264,30.395240469226962
2005-01-10,7.66,16.76,2.43,0.0,11.35,36.88980678228264,30.395240469226962
2005-01-11,9.18,16.25,3.46,0.0,11.63,36.88980678228264,30.395240469226962
2005-01-12,8.64,15.7,2.76,0.0,11.49,36.88980678228264,30.395240469226962
2005-01-13,9.04,15.15,3.83,0.0,10.0,36.88980678228264,30.395240469226962
2005-01-14,9.08,11.04,7.7,1.03,5.46,36.88980678228264,30.395240469226962
2005-01-15,8.5,10.19,7.38,25.73,1.67,36.88980678228264,30.395240469226962
2005-01-16,8.26,8.99,7.15,80.99,3.3,36.88980678228264,30.395240469226962
2005-01-17,6.33,8.06,5.05,28.13,1.31,36.88980678228264,30.395240469226962
2005-01-18,6.97,11.27,2.94,5.18,6.19,36.88980678228264,30.395240469226962
2005-01-19,5.79,11.06,0.54,0.56,7.34,36.88980678228264,30.395240469226962
2005-01-20,8.17,9.98,6.18,13.65,4.94,36.88980678228264,30.395240469226962
2005-01-21,9.69,10.73,8.52,37.14,4.05,36.88980678228264,30.395240469226962
2005-01-22,9.17,12.75,6.79,6.2,8.71,36.88980678228264,30.395240469226962
2005-01-23,6.88,13.14,1.11,6.01,7.0,36.88980678228264,30.395240469226962
2005-01-24,3.15,8.57,-1.84,0.0,12.27,36.88980678228264,30.395240469226962
2005-01-25,6.58,10.01,1.74,21.51,2.53,36.88980678228264,30.395240469226962
2005-01-26,9.88,10.43,9.46,34.52,6.18,36.88980678228264,30.395240469226962
2005-01-27,10.42,11.12,9.54,2.94,4.76,36.88980678228264,30.395240469226962
2005-01-28,11.55,12.58,10.88,1.59,3.14,36.88980678228264,30.395240469226962
2005-01-29,13.17,15.87,11.53,1.36,6.3,36.88980678228264,30.395240469226962
2005-01-30,12.25,16.91,6.56,1.58,9.84,36.88980678228264,30.395240469226962
2005-01-31,7.89,12.88,3.31,12.12,12.03,36.88980678228264,30.395240469226962
2005-02-01,5.53,10.7,1.32,0.24,12.48,36.88980678228264,30.395240469226962
2005-02-02,5.0,10.82,-0.2,0.33,11.63,36.88980678228264,30.395240469226962
2005-02-03,7.11,8.98,4.64,47.72,3.42,36.88980678228264,30.395240469226962
2005-02-04,4.85,8.2,1.62,5.99,11.46,36.88980678228264,30.395240469226962
2005-02-05,4.53,10.33,-0.38,0.6,12.62,36.88980678228264,30.395240469226962
2005-02-06,2.56,7.85,-2.07,0.0,13.89,36.88980678228264,30.395240469226962
2005-02-07,0.74,5.83,-2.2,0.6,10.74,36.88980678228264,30.395240469226962
2005-02-08,0.85,5.89,-2.2,0.02,14.44,36.88980678228264,30.395240469226962
2005-02-09,0.17,5.87,-3.23,0.09,13.27,36.88980678228264,30.395240469226962
2005-02-10,1.77,7.05,-1.66,0.02,9.97,36.88980678228264,30.395240469226962
2005-02-11,1.14,6.88,-3.2,0.0,13.35,36.88980678228264,30.395240469226962
2005-02-12,2.34,7.58,-2.78,0.04,13.2,36.88980678228264,30.395240469226962
2005-02-13,4.92,8.42,2.59,0.31,11.02,36.88980678228264,30.395240469226962
2005-02-14,7.47,9.65,3.12,22.87,4.1,36.88980678228264,30.395240469226962
2005-02-15,9.65,10.45,8.94,3.24,8.13,36.88980678228264,30.395240469226962
2005-02-16,10.87,12.04,8.61,10.19,4.56,36.88980678228264,30.395240469226962
2005-02-17,10.5,15.77,6.71,9.64,9.42,36.88980678228264,30.395240469226962
2005-02-18,11.55,13.39,7.64,11.62,5.11,36.88980678228264,30.395240469226962
2005-02-19,9.45,15.44,4.05,0.1,12.15,36.88980678228264,30.395240469226962
2005-02-20,8.2,12.69,3.92,0.57,14.15,36.88980678228264,30.395240469226962
2005-02-21,8.2,12.87,3.77,0.37,15.47,36.88980678228264,30.395240469226962
2005-02-22,8.89,13.34,3.96,2.49,15.18,36.88980678228264,30.395240469226962
2005-02-23,9.1,11.69,6.5,0.44,10.94,36.88980678228264,30.395240469226962
2005-02-24,10.13,14.98,6.64,0.14,11.15,36.88980678228264,30.395240469226962
2005-02-25,9.91,16.02,4.33,0.0,15.5,36.88980678228264,30.395240469226962
2005-02-26,9.7,12.52,7.46,0.31,11.3,36.88980678228264,30.395240469226962
2005-02-27,10.0,13.57,6.67,0.86,9.97,36.88980678228264,30.395240469226962
2005-02-28,10.87,15.3,7.96,1.18,11.25,36.88980678228264,30.395240469226962
2005-03-01,12.67,17.53,9.12,0.86,9.38,36.88980678228264,30.395240469226962
2005-03-02,13.72,15.95,12.14,1.63,7.6,36.88980678228264,30.395240469226962
2005-03-03,12.26,17.23,6.67,3.66,15.27,36.88980678228264,30.395240469226962
2005-03-04,9.11,15.61,2.81,0.0,19.42,36.88980678228264,30.395240469226962
2005-03-05,9.26,12.22,5.66,2.14,7.13,36.88980678228264,30.395240469226962
2005-03-06,10.86,12.5,9.35,9.48,4.5,36.88980678228264,30.395240469226962
2005-03-07,12.35,15.27,9.32,8.19,7.61,36.88980678228264,30.395240469226962
2005-03-08,9.68,14.23,5.4,9.36,11.07,36.88980678228264,30.395240469226962
2005-03-09,7.43,12.24,3.72,0.68,16.19,36.88980678228264,30.395240469226962
2005-03-10,5.56,10.36,1.45,0.12,17.43,36.88980678228264,30.395240469226962
2005-03-11,4.36,9.01,0.58,2.26,10.05,36.88980678228264,30.395240469226962
2005-03-12,5.3,12.71,-1.18,0.01,19.68,36.88980678228264,30.395240469226962
2005-03-13,7.17,11.49,3.77,0.0,18.1,36.88980678228264,30.395240469226962
2005-03-14,9.38,15.02,5.79,0.0,19.1,36.88980678228264,30.395240469226962
2005-03-15,11.06,17.01,3.82,0.0,19.6,36.88980678228264,30.395240469226962
2005-03-16,10.84,17.89,4.55,0.0,20.28,36.88980678228264,30.395240469226962
2005-03-17,11.12,18.13,4.39,0.0,19.55,36.88980678228264,30.395240469226962
2005-03-18,12.35,20.54,4.95,0.0,20.81,36.88980678228264,30.395240469226962
2005-03-19,13.16,21.34,6.48,0.0,20.47,36.88980678228264,30.395240469226962
2005-03-20,13.23,20.04,6.68,0.03,19.69,36.88980678228264,30.395240469226962
2005-03-21,12.76,19.36,7.18,0.02,18.76,36.88980678228264,30.395240469226962
2005-03-22,10.2,17.2,4.1,0.05,17.01,36.88980678228264,30.395240469226962
2005-03-23,8.27,15.64,2.55,0.0,22.91,36.88980678228264,30.395240469226962
2005-03-24,9.59,16.74,1.32,0.0,22.88,36.88980678228264,30.395240469226962
2005-03-25,10.77,17.58,3.04,0.0,22.4,36.88980678228264,30.395240469226962
2005-03-26,11.27,15.5,7.05,0.0,17.87,36.88980678228264,30.395240469226962
2005-03-27,13.31,18.62,9.27,0.01,14.62,36.88980678228264,30.395240469226962
2005-03-28,14.14,19.59,10.89,0.0,16.03,36.88980678228264,30.395240469226962
2005-03-29,13.47,16.75,11.64,0.0,16.28,36.88980678228264,30.395240469226962
2005-03-30,13.82,19.43,10.94,0.02,15.59,36.88980678228264,30.395240469226962
2005-03-31,14.28,17.04,11.59,0.76,11.19,36.88980678228264,30.395240469226962
2005-04-01,11.63,16.36,7.4,5.04,11.61,36.88980678228264,30.395240469226962
2005-04-02,8.11,14.02,4.03,1.14,6.81,36.88980678228264,30.395240469226962
2005-04-03,7.41,12.87,3.3,2.05,11.64,36.88980678228264,30.395240469226962
2005-04-04,7.67,13.76,0.93,0.0,24.12,36.88980678228264,30.395240469226962
2005-04-05,8.63,14.01,1.51,0.0,21.96,36.88980678228264,30.395240469226962
2005-04-06,11.49,17.76,2.94,0.0,22.48,36.88980678228264,30.395240469226962
2005-04-07,12.22,16.19,8.45,0.0,20.46,36.88980678228264,30.395240469226962
2005-04-08,13.99,21.22,8.52,0.0,11.9,36.88980678228264,30.395240469226962
2005-04-09,16.43,24.05,9.88,0.0,22.5,36.88980678228264,30.395240469226962
2005-04-10,18.38,25.18,10.54,0.0,23.34,36.88980678228264,30.395240469226962
2005-04-11,19.82,25.45,13.56,0.0,24.44,36.88980678228264,30.395240469226962
2005-04-12,19.05,23.92,13.92,0.0,21.54,36.88980678228264,30.395240469226962
2005-04-13,17.42,21.82,10.22,0.0,23.01,36.88980678228264,30.395240469226962
2005-04-14,12.83,17.71,8.54,3.24,18.54,36.88980678228264,30.395240469226962
2005-04-15,12.93,17.34,9.78,1.0,18.99,36.88980678228264,30.395240469226962
2005-04-16,13.62,21.19,7.01,0.0,23.98,36.88980678228264,30.395240469226962
2005-04-17,13.24,16.09,10.54,0.0,17.03,36.88980678228264,30.395240469226962
2005-04-18,14.3,18.45,12.09,3.58,6.95,36.88980678228264,30.395240469226962
2005-04-19,13.95,20.19,8.14,0.22,25.51,36.88980678228264,30.395240469226962
2005-04-20,14.73,20.34,11.07,0.0,21.88,36.88980678228264,30.395240469226962
2005-04-21,15.65,21.64,10.06,0.11,18.73,36.88980678228264,30.395240469226962
2005-04-22,15.77,18.65,13.36,3.41,18.35,36.88980678228264,30.395240469226962
2005-04-23,15.92,20.43,10.95,2.32,20.27,36.88980678228264,30.395240469226962
2005-04-24,15.23,21.77,8.81,0.0,27.82,36.88980678228264,30.395240469226962
2005-04-25,16.53,23.22,8.69,0.0,27.64,36.88980678228264,30.395240469226962
2005-04-26,18.09,25.69,10.38,0.0,23.64,36.88980678228264,30.395240469226962
2005-04-27,18.12,24.14,13.58,0.05,24.59,36.88980678228264,30.395240469226962
2005-04-28,17.38,22.92,11.43,0.0,27.04,36.88980678228264,30.395240469226962
2005-04-29,16.11,21.7,10.48,1.61,20.33,36.88980678228264,30.395240469226962
2005-04-30,14.14,20.09,8.08,1.29,24.54,36.88980678228264,30.395240469226962
2005-05-01,13.79,20.14,8.18,0.0,27.17,36.88980678228264,30.395240469226962
2005-05-02,13.66,19.97,8.01,0.01,22.98,36.88980678228264,30.395240469226962
2005-05-03,15.51,22.57,8.68,0.0,27.34,36.88980678228264,30.395240469226962
2005-05-04,14.95,20.62,9.08,0.0,29.98,36.88980678228264,30.395240469226962
2005-05-05,17.17,24.23,9.36,0.0,26.27,36.88980678228264,30.395240469226962
2005-05-06,18.2,22.94,14.92,0.0,21.83,36.88980678228264,30.395240469226962
2005-05-07,16.36,19.55,13.11,0.21,15.92,36.88980678228264,30.395240469226962
2005-05-08,15.96,19.78,12.76,3.93,24.3,36.88980678228264,30.395240469226962
2005-05-09,16.05,21.82,10.23,0.0,28.76,36.88980678228264,30.395240469226962
2005-05-10,16.85,22.93,9.9,0.0,29.21,36.88980678228264,30.395240469226962
2005-05-11,19.62,26.46,12.14,0.0,28.76,36.88980678228264,30.395240469226962
2005-05-12,21.29,28.16,13.19,0.01,28.19,36.88980678228264,30.395240469226962
2005-05-13,22.18,28.67,16.33,0.01,25.51,36.88980678228264,30.395240469226962
2005-05-14,20.17,26.11,14.52,0.03,25.43,36.88980678228264,30.395240469226962
2005-05-15,20.01,26.09,11.66,0.0,28.21,36.88980678228264,30.395240469226962
2005-05-16,20.26,26.58,13.86,0.0,28.44,36.88980678228264,30.395240469226962
2005-05-17,21.39,28.54,14.09,0.0,28.82,36.88980678228264,30.395240469226962
2005-05-18,22.73,29.26,15.01,0.0,29.36,36.88980678228264,30.395240469226962
2005-05-19,23.62,31.08,16.09,0.0,27.78,36.88980678228264,30.395240469226962
2005-05-20,21.89,26.76,17.23,0.0,16.85,36.88980678228264,30.395240469226962
2005-05-21,19.15,24.41,14.03,0.03,30.22,36.88980678228264,30.395240469226962
2005-05-22,17.81,23.63,11.38,0.01,28.33,36.88980678228264,30.395240469226962
2005-05-23,19.18,25.12,13.0,0.0,26.07,36.88980678228264,30.395240469226962
2005-05-24,19.68,25.21,14.13,0.0,26.94,36.88980678228264,30.395240469226962
2005-05-25,19.67,24.42,15.13,0.64,24.42,36.88980678228264,30.395240469226962
2005-05-26,18.62,22.14,14.11,3.53,21.74,36.88980678228264,30.395240469226962
2005-05-27,19.4,24.54,13.29,0.29,25.92,36.88980678228264,30.395240469226962
2005-05-28,19.12,23.53,15.42,0.09,25.11,36.88980678228264,30.395240469226962
2005-05-29,19.4,23.92,14.31,2.13,26.93,36.88980678228264,30.395240469226962
2005-05-30,19.82,24.27,15.54,4.74,22.64,36.88980678228264,30.395240469226962
2005-05-31,17.54,19.06,15.84,45.76,11.58,36.88980678228264,30.395240469226962
2005-06-01,17.77,19.64,15.68,1.75,17.04,36.88980678228264,30.395240469226962
2005-06-02,20.91,25.62,14.91,0.3,23.69,36.88980678228264,30.395240469226962
2005-06-03,21.22,26.1,15.21,0.01,24.45,36.88980678228264,30.395240469226962
2005-06-04,21.73,24.79,17.79,0.0,23.54,36.88980678228264,30.395240469226962
2005-06-05,22.33,27.54,15.13,0.0,28.61,36.88980678228264,30.395240469226962
2005-06-06,21.9,27.66,15.57,0.0,29.1,36.88980678228264,30.395240469226962
2005-06-07,21.88,27.51,16.28,0.0,30.54,36.88980678228264,30.395240469226962
2005-06-08,22.22,28.28,15.9,0.0,30.79,36.88980678228264,30.395240469226962
2005-06-09,22.72,28.84,17.09,0.0,30.92,36.88980678228264,30.395240469226962
2005-06-10,22.4,28.19,17.23,0.06,27.12,36.88980678228264,30.395240469226962
2005-06-11,21.55,27.1,17.16,0.02,29.63,36.88980678228264,30.395240469226962
2005-06-12,20.79,26.51,15.11,0.0,30.2,36.88980678228264,30.395240469226962
2005-06-13,21.45,27.16,15.08,0.0,29.85,36.88980678228264,30.395240469226962
2005-06-14,21.85,27.36,15.59,0.78,28.19,36.88980678228264,30.395240469226962
2005-06-15,22.51,27.78,16.04,0.0,27.75,36.88980678228264,30.395240469226962
2005-06-16,23.47,28.83,15.9,0.0,30.26,36.88980678228264,30.395240469226962
2005-06-17,25.11,30.47,18.04,0.0,27.48,36.88980678228264,30.395240469226962
2005-06-18,26.0,32.27,18.55,0.0,30.1,36.88980678228264,30.395240469226962
2005-06-19,25.37,31.92,19.08,0.0,29.66,36.88980678228264,30.395240469226962
2005-06-20,24.63,30.49,18.84,0.0,27.48,36.88980678228264,30.395240469226962
2005-06-21,23.55,28.87,17.56,0.0,23.96,36.88980678228264,30.395240469226962
2005-06-22,23.28,29.58,16.42,0.0,30.12,36.88980678228264,30.395240469226962
2005-06-23,23.03,30.17,15.27,0.0,30.53,36.88980678228264,30.395240469226962
2005-06-24,24.96,32.34,16.58,0.0,30.87,36.88980678228264,30.395240469226962
2005-06-25,24.8,31.78,18.4,0.0,30.45,36.88980678228264,30.395240469226962
2005-06-26,24.37,31.97,16.88,0.0,30.83,36.88980678228264,30.395240469226962
2005-06-27,25.8,32.11,16.95,0.0,31.25,36.88980678228264,30.395240469226962
2005-06-28,26.33,32.79,17.88,0.0,30.86,36.88980678228264,30.395240469226962
2005-06-29,26.96,32.83,19.84,1.78,26.92,36.88980678228264,30.395240469226962
2005-06-30,26.62,33.31,20.3,0.0,29.08,36.88980678228264,30.395240469226962
2005-07-01,27.73,35.09,19.2,0.0,30.75,36.88980678228264,30.395240469226962
2005-07-02,28.62,35.68,22.19,1.17,27.78,36.88980678228264,30.395240469226962
2005-07-03,26.64,32.37,20.63,0.01,27.43,36.88980678228264,30.395240469226962
2005-07-04,22.31,25.3,19.73,19.19,22.35,36.88980678228264,30.395240469226962
2005-07-05,24.11,30.01,17.21,0.07,28.2,36.88980678228264,30.395240469226962
2005-07-06,25.07,31.93,18.43,0.0,29.75,36.88980678228264,30.395240469226962
2005-07-07,25.72,32.73,18.35,0.0,29.22,36.88980678228264,30.395240469226962
2005-07-08,28.48,35.3,20.24,0.01,28.26,36.88980678228264,30.395240469226962
2005-07-09,29.63,36.2,22.1,0.0,28.32,36.88980678228264,30.395240469226962
2005-07-10,29.69,36.9,22.83,0.0,28.67,36.88980678228264,30.395240469226962
2005-07-11,30.31,38.11,22.16,0.0,29.51,36.88980678228264,30.395240469226962
2005-07-12,30.52,39.52,22.05,0.0,28.96,36.88980678228264,30.395240469226962
2005-07-13,29.0,35.85,23.32,0.0,30.21,36.88980678228264,30.395240469226962
2005-07-14,27.3,33.8,21.7,0.0,27.71,36.88980678228264,30.395240469226962
2005-07-15,26.33,31.21,21.96,2.65,25.83,36.88980678228264,30.395240469226962
2005-07-16,26.05,31.24,21.6,0.31,25.56,36.88980678228264,30.395240469226962
2005-07-17,26.54,33.28,19.27,0.0,29.54,36.88980678228264,30.395240469226962
2005-07-18,27.92,34.73,20.28,0.0,29.68,36.88980678228264,30.395240469226962
2005-07-19,29.17,36.38,21.72,0.0,29.32,36.88980678228264,30.395240469226962
2005-07-20,30.28,38.08,21.99,0.0,29.75,36.88980678228264,30.395240469226962
2005-07-21,30.7,38.92,22.74,0.0,29.34,36.88980678228264,30.395240469226962
2005-07-22,28.74,35.81,22.91,0.0,29.42,36.88980678228264,30.395240469226962
2005-07-23,28.19,35.11,21.68,0.0,27.65,36.88980678228264,30.395240469226962
2005-07-24,29.33,36.26,22.69,0.0,27.11,36.88980678228264,30.395240469226962
2005-07-25,29.74,36.39,22.8,0.0,26.85,36.88980678228264,30.395240469226962
2005-07-26,29.88,36.99,22.89,0.0,27.55,36.88980678228264,30.395240469226962
2005-07-27,31.19,38.44,24.09,0.0,26.92,36.88980678228264,30.395240469226962
2005-07-28,31.76,39.14,24.27,0.0,28.13,36.88980678228264,30.395240469226962
2005-07-29,30.85,37.67,23.42,0.0,28.72,36.88980678228264,30.395240469226962
2005-07-30,30.51,36.97,25.48,2.78,25.31,36.88980678228264,30.395240469226962
2005-07-31,30.52,36.84,24.45,0.13,23.89,36.88980678228264,30.395240469226962
2005-08-01,29.9,35.81,23.95,0.0,26.0,36.88980678228264,30.395240469226962
2005-08-02,29.79,35.95,23.98,0.0,25.29,36.88980678228264,30.395240469226962
2005-08-03,29.85,36.78,23.91,0.0,26.69,36.88980678228264,30.395240469226962
2005-08-04,28.91,35.51,22.4,0.0,27.62,36.88980678228264,30.395240469226962
2005-08-05,28.43,35.09,22.97,0.0,27.2,36.88980678228264,30.395240469226962
2005-08-06,25.52,30.19,22.01,0.0,26.16,36.88980678228264,30.395240469226962
2005-08-07,25.0,30.29,21.3,0.57,25.04,36.88980678228264,30.395240469226962
2005-08-08,27.12,35.65,20.01,0.0,26.86,36.88980678228264,30.395240469226962
2005-08-09,28.37,36.37,21.09,0.0,27.88,36.88980678228264,30.395240469226962
2005-08-10,29.37,36.39,22.09,0.0,26.17,36.88980678228264,30.395240469226962
2005-08-11,30.61,37.8,23.6,0.0,26.26,36.88980678228264,30.395240469226962
2005-08-12,30.82,38.05,23.52,0.0,25.67,36.88980678228264,30.395240469226962
2005-08-13,31.06,38.81,23.03,0.0,26.7,36.88980678228264,30.395240469226962
2005-08-14,30.88,39.12,23.79,0.0,26.77,36.88980678228264,30.395240469226962
2005-08-15,29.09,35.4,23.47,0.0,26.06,36.88980678228264,30.395240469226962
2005-08-16,27.5,34.47,22.34,0.0,26.17,36.88980678228264,30.395240469226962
2005-08-17,26.55,34.07,20.49,0.0,26.45,36.88980678228264,30.395240469226962
2005-08-18,26.57,34.11,20.05,0.0,26.28,36.88980678228264,30.395240469226962
