date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-09,14.16,19.66,10.01,1.01,8.75,38.70541227780113,28.5891080173991
2004-11-10,13.47,17.46,10.66,1.04,8.41,38.70541227780113,28.5891080173991
2004-11-11,14.23,21.23,7.92,0.01,11.31,38.70541227780113,28.5891080173991
2004-11-12,15.76,23.08,9.08,0.0,11.2,38.70541227780113,28.5891080173991
2004-11-13,15.12,22.67,9.3,0.0,11.36,38.70541227780113,28.5891080173991
2004-11-14,14.84,20.27,9.87,1.81,4.36,38.70541227780113,28.5891080173991
2004-11-15,14.89,18.48,11.47,17.12,6.03,38.70541227780113,28.5891080173991
2004-11-16,11.87,17.02,7.57,9.48,6.94,38.70541227780113,28.5891080173991
2004-11-17,8.39,13.39,2.47,2.36,4.1,38.70541227780113,28.5891080173991
2004-11-18,5.72,14.0,-0.81,0.0,12.33,38.70541227780113,28.5891080173991
2004-11-19,7.1,14.71,0.49,0.25,11.96,38.70541227780113,28.5891080173991
2004-11-20,9.48,14.68,1.86,24.26,2.84,38.70541227780113,28.5891080173991
2004-11-21,1.02,6.4,-4.49,0.85,9.04,38.70541227780113,28.5891080173991
2004-11-22,-2.21,3.06,-5.61,0.02,8.17,38.70541227780113,28.5891080173991
2004-11-23,-0.74,5.69,-5.52,0.0,10.93,38.70541227780113,28.5891080173991
2004-11-24,2.9,9.89,-3.56,4.23,4.89,38.70541227780113,28.5891080173991
2004-11-25,0.25,3.94,-2.63,2.84,5.83,38.70541227780113,28.5891080173991
2004-11-26,-2.78,2.44,-5.66,0.03,9.0,38.70541227780113,28.5891080173991
2004-11-27,-1.17,6.35,-5.94,0.0,10.79,38.70541227780113,28.5891080173991
2004-11-28,2.19,10.41,-3.33,0.0,10.53,38.70541227780113,28.5891080173991
2004-11-29,5.03,12.2,-0.9,0.02,6.52,38.70541227780113,28.5891080173991
2004-11-30,7.16,12.92,3.59,0.08,5.55,38.70541227780113,28.5891080173991
2004-12-01,7.63,12.96,4.67,0.41,6.69,38.70541227780113,28.5891080173991
2004-12-02,8.22,15.49,1.97,0.0,8.76,38.70541227780113,28.5891080173991
2004-12-03,9.3,16.88,3.04,0.0,9.22,38.70541227780113,28.5891080173991
2004-12-04,9.42,16.76,3.84,0.0,6.75,38.70541227780113,28.5891080173991
2004-12-05,8.57,11.21,4.85,4.08,3.18,38.70541227780113,28.5891080173991
2004-12-06,6.5,12.67,2.12,0.03,8.74,38.70541227780113,28.5891080173991
2004-12-07,3.97,8.44,-1.07,2.84,2.95,38.70541227780113,28.5891080173991
2004-12-08,1.69,9.91,-3.38,0.0,10.17,38.70541227780113,28.5891080173991
2004-12-09,4.26,11.68,-1.2,0.0,9.19,38.70541227780113,28.5891080173991
2004-12-10,3.94,11.33,-1.24,0.0,8.17,38.70541227780113,28.5891080173991
2004-12-11,2.4,9.72,-2.42,0.01,10.07,38.70541227780113,28.5891080173991
2004-12-12,1.14,9.47,-3.15,0.0,10.36,38.70541227780113,28.5891080173991
2004-12-13,2.04,11.53,-3.7,0.0,10.12,38.70541227780113,28.5891080173991
2004-12-14,1.36,9.11,-3.61,0.0,9.59,38.70541227780113,28.5891080173991
2004-12-15,-1.77,5.04,-4.98,0.0,10.45,38.70541227780113,28.5891080173991
2004-12-16,-1.77,5.25,-5.21,0.0,9.81,38.70541227780113,28.5891080173991
2004-12-17,1.25,7.86,-3.72,0.0,9.38,38.70541227780113,28.5891080173991
2004-12-18,3.25,6.71,0.59,0.5,4.24,38.70541227780113,28.5891080173991
2004-12-19,5.2,8.58,2.67,1.28,2.01,38.70541227780113,28.5891080173991
2004-12-20,6.16,12.09,2.2,0.94,5.9,38.70541227780113,28.5891080173991
2004-12-21,7.12,12.08,3.92,2.74,5.4,38.70541227780113,28.5891080173991
2004-12-22,5.35,7.27,2.76,9.82,2.28,38.70541227780113,28.5891080173991
2004-12-23,4.06,8.17,0.62,2.07,4.7,38.70541227780113,28.5891080173991
2004-12-24,2.11,8.46,-2.75,0.24,5.71,38.70541227780113,28.5891080173991
2004-12-25,1.1,9.77,-3.79,0.0,9.77,38.70541227780113,28.5891080173991
2004-12-26,2.81,10.96,-3.13,0.0,9.57,38.70541227780113,28.5891080173991
2004-12-27,6.68,13.87,1.96,0.0,4.36,38.70541227780113,28.5891080173991
2004-12-28,8.41,14.85,3.03,0.39,4.5,38.70541227780113,28.5891080173991
2004-12-29,9.25,14.19,4.67,2.75,3.21,38.70541227780113,28.5891080173991
2004-12-30,9.33,13.65,6.25,2.99,4.13,38.70541227780113,28.5891080173991
2004-12-31,7.95,15.19,4.61,0.57,5.57,38.70541227780113,28.5891080173991
2005-01-01,7.16,11.34,4.49,2.08,6.14,38.70541227780113,28.5891080173991
2005-01-02,4.66,8.96,0.07,0.02,5.49,38.70541227780113,28.5891080173991
2005-01-03,1.49,8.59,-2.92,0.0,8.6,38.70541227780113,28.5891080173991
2005-01-04,0.62,7.6,-3.68,0.05,5.58,38.70541227780113,28.5891080173991
2005-01-05,0.38,7.24,-4.2,0.0,8.53,38.70541227780113,28.5891080173991
2005-01-06,2.69,9.34,-2.54,0.0,10.27,38.70541227780113,28.5891080173991
2005-01-07,3.15,11.02,-2.31,0.04,8.67,38.70541227780113,28.5891080173991
2005-01-08,2.46,11.11,-2.22,0.0,10.46,38.70541227780113,28.5891080173991
2005-01-09,3.79,13.35,-3.24,0.0,10.54,38.70541227780113,28.5891080173991
2005-01-10,4.11,14.37,-1.93,0.0,10.41,38.70541227780113,28.5891080173991
2005-01-11,3.93,14.46,-2.04,0.0,11.19,38.70541227780113,28.5891080173991
2005-01-12,5.8,14.76,-1.24,0.0,11.05,38.70541227780113,28.5891080173991
2005-01-13,6.11,13.62,-0.49,0.0,10.02,38.70541227780113,28.5891080173991
2005-01-14,5.88,9.96,2.9,0.25,6.34,38.70541227780113,28.5891080173991
2005-01-15,4.55,10.02,1.98,1.77,2.43,38.70541227780113,28.5891080173991
2005-01-16,2.45,6.21,0.16,2.15,2.46,38.70541227780113,28.5891080173991
2005-01-17,3.53,8.4,1.0,2.31,5.53,38.70541227780113,28.5891080173991
2005-01-18,4.38,10.88,-0.82,0.0,9.5,38.70541227780113,28.5891080173991
2005-01-19,4.1,9.47,0.08,0.44,8.14,38.70541227780113,28.5891080173991
2005-01-20,4.55,10.78,0.17,1.7,5.58,38.70541227780113,28.5891080173991
2005-01-21,5.04,10.27,2.13,0.86,6.29,38.70541227780113,28.5891080173991
2005-01-22,4.46,8.09,1.6,5.33,2.97,38.70541227780113,28.5891080173991
2005-01-23,0.73,4.85,-4.3,6.27,8.2,38.70541227780113,28.5891080173991
2005-01-24,-0.85,5.19,-5.63,0.03,11.63,38.70541227780113,28.5891080173991
2005-01-25,5.78,10.17,0.24,0.7,4.21,38.70541227780113,28.5891080173991
2005-01-26,8.86,13.73,6.15,0.28,7.13,38.70541227780113,28.5891080173991
2005-01-27,9.31,13.36,6.47,5.22,4.64,38.70541227780113,28.5891080173991
2005-01-28,9.69,13.9,7.19,6.09,5.18,38.70541227780113,28.5891080173991
2005-01-29,10.51,15.8,6.25,3.55,7.55,38.70541227780113,28.5891080173991
2005-01-30,6.11,9.89,0.04,5.16,8.13,38.70541227780113,28.5891080173991
2005-01-31,2.15,8.72,-3.0,5.05,6.38,38.70541227780113,28.5891080173991
2005-02-01,0.02,4.74,-4.31,0.35,8.89,38.70541227780113,28.5891080173991
2005-02-02,1.41,6.77,-3.32,1.89,8.02,38.70541227780113,28.5891080173991
2005-02-03,4.25,7.54,1.6,14.83,4.08,38.70541227780113,28.5891080173991
2005-02-04,2.38,8.43,-1.62,1.83,6.93,38.70541227780113,28.5891080173991
2005-02-05,-0.29,5.62,-4.59,0.41,7.69,38.70541227780113,28.5891080173991
2005-02-06,-2.81,2.3,-5.3,0.02,11.09,38.70541227780113,28.5891080173991
2005-02-07,-2.25,2.28,-5.28,0.1,12.24,38.70541227780113,28.5891080173991
2005-02-08,-2.12,3.3,-5.14,0.04,13.13,38.70541227780113,28.5891080173991
2005-02-09,-2.82,3.29,-7.2,0.0,14.36,38.70541227780113,28.5891080173991
2005-02-10,-2.46,4.77,-7.68,0.0,14.98,38.70541227780113,28.5891080173991
2005-02-11,-2.53,5.01,-8.59,0.0,14.78,38.70541227780113,28.5891080173991
2005-02-12,-1.59,5.45,-8.7,0.0,15.25,38.70541227780113,28.5891080173991
2005-02-13,1.07,7.88,-4.93,0.1,12.55,38.70541227780113,28.5891080173991
2005-02-14,4.93,9.06,1.38,2.63,3.46,38.70541227780113,28.5891080173991
2005-02-15,7.94,13.05,4.93,0.84,5.09,38.70541227780113,28.5891080173991
2005-02-16,7.15,10.86,4.48,17.18,2.66,38.70541227780113,28.5891080173991
2005-02-17,6.63,10.75,3.64,10.16,8.06,38.70541227780113,28.5891080173991
2005-02-18,3.98,8.28,1.36,22.68,10.18,38.70541227780113,28.5891080173991
2005-02-19,3.74,9.63,-0.72,0.78,11.78,38.70541227780113,28.5891080173991
2005-02-20,4.34,8.52,1.04,2.21,11.99,38.70541227780113,28.5891080173991
2005-02-21,4.84,9.12,1.12,6.91,6.76,38.70541227780113,28.5891080173991
2005-02-22,6.6,11.89,2.6,1.48,11.61,38.70541227780113,28.5891080173991
2005-02-23,6.33,11.68,1.94,3.07,6.14,38.70541227780113,28.5891080173991
2005-02-24,6.8,13.84,1.24,1.17,14.55,38.70541227780113,28.5891080173991
2005-02-25,6.81,12.32,2.18,0.12,15.6,38.70541227780113,28.5891080173991
2005-02-26,6.1,11.41,3.19,5.01,5.89,38.70541227780113,28.5891080173991
2005-02-27,8.69,13.4,4.81,2.81,9.2,38.70541227780113,28.5891080173991
2005-02-28,6.16,8.61,4.59,16.7,3.43,38.70541227780113,28.5891080173991
2005-03-01,6.58,8.3,5.16,14.64,3.28,38.70541227780113,28.5891080173991
2005-03-02,10.38,15.99,6.84,5.67,8.16,38.70541227780113,28.5891080173991
2005-03-03,4.69,8.82,-2.1,5.84,5.61,38.70541227780113,28.5891080173991
2005-03-04,3.78,12.41,-4.14,0.06,19.05,38.70541227780113,28.5891080173991
2005-03-05,4.98,9.92,-0.98,2.5,4.16,38.70541227780113,28.5891080173991
2005-03-06,9.58,12.96,5.25,11.04,5.65,38.70541227780113,28.5891080173991
2005-03-07,9.23,14.61,5.37,1.7,13.09,38.70541227780113,28.5891080173991
2005-03-08,5.76,8.31,2.77,16.41,5.57,38.70541227780113,28.5891080173991
2005-03-09,3.17,6.9,-1.05,2.19,9.74,38.70541227780113,28.5891080173991
2005-03-10,0.79,5.27,-2.71,0.79,14.44,38.70541227780113,28.5891080173991
2005-03-11,-1.12,3.38,-5.44,1.72,5.71,38.70541227780113,28.5891080173991
2005-03-12,0.33,7.52,-5.45,0.0,20.24,38.70541227780113,28.5891080173991
2005-03-13,2.71,9.73,-3.66,0.04,11.66,38.70541227780113,28.5891080173991
2005-03-14,5.94,12.05,0.73,0.36,14.15,38.70541227780113,28.5891080173991
2005-03-15,7.33,15.36,0.53,0.0,19.24,38.70541227780113,28.5891080173991
2005-03-16,6.96,15.28,0.04,0.0,19.27,38.70541227780113,28.5891080173991
2005-03-17,7.77,16.62,-0.12,0.0,21.13,38.70541227780113,28.5891080173991
2005-03-18,9.04,17.5,1.56,0.0,21.07,38.70541227780113,28.5891080173991
2005-03-19,10.34,17.66,4.99,0.0,21.04,38.70541227780113,28.5891080173991
2005-03-20,7.7,13.1,2.36,0.53,8.76,38.70541227780113,28.5891080173991
2005-03-21,4.89,13.43,-1.46,0.0,20.93,38.70541227780113,28.5891080173991
2005-03-22,3.68,13.09,-3.08,0.0,20.15,38.70541227780113,28.5891080173991
2005-03-23,2.88,11.78,-4.47,0.0,21.96,38.70541227780113,28.5891080173991
2005-03-24,4.51,14.17,-4.03,0.0,21.99,38.70541227780113,28.5891080173991
2005-03-25,7.44,17.78,-2.05,0.0,22.05,38.70541227780113,28.5891080173991
2005-03-26,9.44,16.6,2.98,0.0,11.6,38.70541227780113,28.5891080173991
2005-03-27,10.36,18.03,4.36,1.0,17.41,38.70541227780113,28.5891080173991
2005-03-28,12.58,19.33,8.17,0.03,12.62,38.70541227780113,28.5891080173991
2005-03-29,11.32,15.62,7.7,1.34,13.59,38.70541227780113,28.5891080173991
2005-03-30,11.25,16.8,7.17,0.22,15.6,38.70541227780113,28.5891080173991
2005-03-31,7.86,11.38,3.84,11.63,3.91,38.70541227780113,28.5891080173991
2005-04-01,4.83,11.38,-0.17,1.23,10.12,38.70541227780113,28.5891080173991
2005-04-02,2.17,6.82,-1.35,0.1,12.56,38.70541227780113,28.5891080173991
2005-04-03,1.92,8.72,-3.46,0.09,15.77,38.70541227780113,28.5891080173991
2005-04-04,2.41,11.46,-5.26,0.0,25.26,38.70541227780113,28.5891080173991
2005-04-05,5.33,14.02,-2.79,0.0,23.82,38.70541227780113,28.5891080173991
2005-04-06,8.05,16.92,-1.77,0.04,21.67,38.70541227780113,28.5891080173991
2005-04-07,10.14,16.85,3.18,0.05,11.47,38.70541227780113,28.5891080173991
2005-04-08,12.78,20.6,6.81,0.0,17.79,38.70541227780113,28.5891080173991
2005-04-09,15.01,22.45,6.54,0.0,24.36,38.70541227780113,28.5891080173991
2005-04-10,16.15,23.67,7.04,0.0,22.68,38.70541227780113,28.5891080173991
2005-04-11,17.68,25.33,9.54,0.0,21.53,38.70541227780113,28.5891080173991
2005-04-12,17.81,25.41,9.72,0.0,18.04,38.70541227780113,28.5891080173991
2005-04-13,14.05,21.53,6.37,0.0,23.84,38.70541227780113,28.5891080173991
2005-04-14,9.66,13.21,7.34,9.45,8.73,38.70541227780113,28.5891080173991
2005-04-15,9.93,13.78,6.46,7.58,14.01,38.70541227780113,28.5891080173991
2005-04-16,11.17,18.94,3.62,0.0,23.25,38.70541227780113,28.5891080173991
2005-04-17,13.36,19.94,7.62,0.0,11.1,38.70541227780113,28.5891080173991
2005-04-18,12.06,16.47,7.0,1.97,12.8,38.70541227780113,28.5891080173991
2005-04-19,10.63,15.77,5.89,1.35,18.17,38.70541227780113,28.5891080173991
2005-04-20,11.01,18.55,3.48,0.0,24.21,38.70541227780113,28.5891080173991
2005-04-21,14.49,22.96,5.99,0.27,23.4,38.70541227780113,28.5891080173991
2005-04-22,12.39,15.71,8.68,2.78,9.98,38.70541227780113,28.5891080173991
2005-04-23,10.44,15.25,5.23,0.91,19.36,38.70541227780113,28.5891080173991
2005-04-24,10.61,19.13,2.57,0.01,26.79,38.70541227780113,28.5891080173991
2005-04-25,12.74,21.63,3.41,0.0,24.75,38.70541227780113,28.5891080173991
2005-04-26,15.61,23.26,7.02,0.0,22.01,38.70541227780113,28.5891080173991
2005-04-27,14.99,20.81,8.0,0.16,25.87,38.70541227780113,28.5891080173991
2005-04-28,13.29,20.78,6.09,0.0,25.46,38.70541227780113,28.5891080173991
2005-04-29,11.85,20.91,5.42,3.03,13.18,38.70541227780113,28.5891080173991
2005-04-30,8.73,14.3,3.73,1.57,15.1,38.70541227780113,28.5891080173991
2005-05-01,9.13,17.0,1.62,0.06,22.31,38.70541227780113,28.5891080173991
2005-05-02,10.8,18.92,3.05,0.0,23.86,38.70541227780113,28.5891080173991
2005-05-03,12.7,20.51,5.16,0.0,21.61,38.70541227780113,28.5891080173991
2005-05-04,13.2,21.22,4.98,0.0,28.53,38.70541227780113,28.5891080173991
2005-05-05,16.62,23.95,8.83,0.0,22.3,38.70541227780113,28.5891080173991
2005-05-06,17.22,24.0,12.42,0.0,18.1,38.70541227780113,28.5891080173991
2005-05-07,16.37,22.48,10.25,0.9,16.59,38.70541227780113,28.5891080173991
2005-05-08,12.52,17.85,8.32,4.94,17.66,38.70541227780113,28.5891080173991
2005-05-09,14.52,22.99,5.57,0.0,29.07,38.70541227780113,28.5891080173991
2005-05-10,16.35,24.59,9.18,0.0,29.45,38.70541227780113,28.5891080173991
2005-05-11,17.08,25.21,9.95,0.02,28.36,38.70541227780113,28.5891080173991
2005-05-12,18.93,26.29,10.3,0.51,25.69,38.70541227780113,28.5891080173991
2005-05-13,18.6,26.04,12.82,0.54,24.62,38.70541227780113,28.5891080173991
2005-05-14,17.6,25.49,9.74,0.0,27.88,38.70541227780113,28.5891080173991
2005-05-15,17.96,26.85,10.37,0.0,25.28,38.70541227780113,28.5891080173991
2005-05-16,18.75,27.74,9.24,0.0,29.16,38.70541227780113,28.5891080173991
2005-05-17,19.79,28.63,10.88,0.0,29.49,38.70541227780113,28.5891080173991
2005-05-18,21.42,30.57,11.09,0.0,30.21,38.70541227780113,28.5891080173991
2005-05-19,22.13,30.5,15.21,0.0,15.29,38.70541227780113,28.5891080173991
2005-05-20,20.98,28.8,14.81,0.0,26.67,38.70541227780113,28.5891080173991
2005-05-21,18.97,26.24,12.62,2.88,26.94,38.70541227780113,28.5891080173991
2005-05-22,16.22,22.11,11.13,0.68,18.46,38.70541227780113,28.5891080173991
2005-05-23,15.62,21.2,10.25,0.78,22.13,38.70541227780113,28.5891080173991
2005-05-24,17.81,24.91,10.82,0.2,26.3,38.70541227780113,28.5891080173991
2005-05-25,18.3,25.34,10.71,14.1,20.26,38.70541227780113,28.5891080173991
2005-05-26,16.37,20.14,13.37,6.67,17.12,38.70541227780113,28.5891080173991
2005-05-27,17.53,23.25,11.78,1.35,18.78,38.70541227780113,28.5891080173991
2005-05-28,18.15,23.18,14.1,0.62,18.59,38.70541227780113,28.5891080173991
2005-05-29,17.78,22.93,12.38,11.85,21.77,38.70541227780113,28.5891080173991
2005-05-30,18.11,22.37,12.44,23.11,22.48,38.70541227780113,28.5891080173991
2005-05-31,16.21,19.13,12.99,11.47,11.93,38.70541227780113,28.5891080173991
2005-06-01,16.39,19.78,13.04,9.03,16.85,38.70541227780113,28.5891080173991
2005-06-02,17.56,23.81,12.0,0.94,22.74,38.70541227780113,28.5891080173991
2005-06-03,17.96,25.69,10.01,0.06,26.41,38.70541227780113,28.5891080173991
2005-06-04,18.7,26.51,10.69,0.0,29.76,38.70541227780113,28.5891080173991
2005-06-05,19.28,27.48,10.23,0.0,30.55,38.70541227780113,28.5891080173991
2005-06-06,20.63,28.76,11.4,0.0,31.41,38.70541227780113,28.5891080173991
2005-06-07,21.43,29.35,14.51,0.0,31.31,38.70541227780113,28.5891080173991
2005-06-08,21.43,29.88,13.95,0.32,30.26,38.70541227780113,28.5891080173991
2005-06-09,20.91,28.57,14.31,0.0,29.57,38.70541227780113,28.5891080173991
2005-06-10,19.42,26.97,13.2,0.0,28.35,38.70541227780113,28.5891080173991
2005-06-11,16.85,23.11,11.1,4.05,23.73,38.70541227780113,28.5891080173991
2005-06-12,17.69,25.68,9.29,0.0,30.91,38.70541227780113,28.5891080173991
2005-06-13,19.45,27.72,9.9,0.05,30.27,38.70541227780113,28.5891080173991
2005-06-14,18.83,25.94,11.3,2.51,26.08,38.70541227780113,28.5891080173991
2005-06-15,19.59,27.17,11.26,0.0,27.5,38.70541227780113,28.5891080173991
2005-06-16,21.83,30.0,12.12,0.0,30.83,38.70541227780113,28.5891080173991
2005-06-17,22.79,29.93,15.35,0.0,27.78,38.70541227780113,28.5891080173991
2005-06-18,23.23,31.59,14.36,0.0,29.56,38.70541227780113,28.5891080173991
2005-06-19,22.75,30.13,16.23,0.07,25.88,38.70541227780113,28.5891080173991
2005-06-20,21.3,28.65,15.09,0.01,28.92,38.70541227780113,28.5891080173991
2005-06-21,20.42,28.17,12.09,0.0,29.98,38.70541227780113,28.5891080173991
2005-06-22,19.84,27.85,11.15,0.0,30.69,38.70541227780113,28.5891080173991
2005-06-23,20.64,30.19,11.29,0.0,31.43,38.70541227780113,28.5891080173991
2005-06-24,21.4,30.55,12.87,0.0,29.96,38.70541227780113,28.5891080173991
2005-06-25,20.08,28.61,11.0,0.03,30.52,38.70541227780113,28.5891080173991
2005-06-26,21.74,31.62,11.9,0.0,31.2,38.70541227780113,28.5891080173991
2005-06-27,23.61,33.4,12.87,0.0,30.96,38.70541227780113,28.5891080173991
2005-06-28,24.6,33.53,14.75,0.0,30.17,38.70541227780113,28.5891080173991
2005-06-29,24.95,32.87,16.27,0.17,29.36,38.70541227780113,28.5891080173991
2005-06-30,24.09,33.03,15.06,0.07,31.37,38.70541227780113,28.5891080173991
2005-07-01,25.75,35.1,14.98,0.76,29.42,38.70541227780113,28.5891080173991
2005-07-02,28.06,35.8,20.44,0.0,29.26,38.70541227780113,28.5891080173991
2005-07-03,24.98,31.74,18.42,3.76,25.83,38.70541227780113,28.5891080173991
2005-07-04,19.96,23.68,16.35,14.01,17.86,38.70541227780113,28.5891080173991
2005-07-05,20.96,27.97,14.77,0.07,19.85,38.70541227780113,28.5891080173991
2005-07-06,21.65,30.76,12.42,0.0,30.98,38.70541227780113,28.5891080173991
2005-07-07,24.22,33.71,13.46,0.0,30.01,38.70541227780113,28.5891080173991
2005-07-08,27.19,35.42,18.45,0.05,28.6,38.70541227780113,28.5891080173991
2005-07-09,27.48,36.27,18.46,0.0,29.67,38.70541227780113,28.5891080173991
2005-07-10,26.65,36.01,17.55,0.0,30.86,38.70541227780113,28.5891080173991
2005-07-11,26.85,36.43,16.52,0.0,30.21,38.70541227780113,28.5891080173991
2005-07-12,28.39,38.09,18.62,0.0,29.0,38.70541227780113,28.5891080173991
2005-07-13,26.49,33.61,20.28,0.0,28.85,38.70541227780113,28.5891080173991
2005-07-14,25.5,33.3,17.14,0.0,27.21,38.70541227780113,28.5891080173991
2005-07-15,23.76,30.7,16.84,2.67,20.34,38.70541227780113,28.5891080173991
2005-07-16,21.87,28.25,16.35,6.78,23.24,38.70541227780113,28.5891080173991
2005-07-17,22.88,31.42,13.77,0.0,29.57,38.70541227780113,28.5891080173991
2005-07-18,24.41,32.4,15.6,0.0,27.8,38.70541227780113,28.5891080173991
2005-07-19,25.39,34.23,16.47,0.0,29.7,38.70541227780113,28.5891080173991
2005-07-20,27.43,37.63,16.98,0.0,29.3,38.70541227780113,28.5891080173991
2005-07-21,27.47,37.28,17.88,0.0,29.11,38.70541227780113,28.5891080173991
2005-07-22,26.91,35.89,17.59,0.0,28.89,38.70541227780113,28.5891080173991
2005-07-23,26.17,33.94,19.1,0.0,28.38,38.70541227780113,28.5891080173991
2005-07-24,26.25,34.4,19.04,0.0,28.74,38.70541227780113,28.5891080173991
2005-07-25,26.09,34.7,16.72,0.0,28.58,38.70541227780113,28.5891080173991
2005-07-26,26.77,35.88,17.53,0.0,28.75,38.70541227780113,28.5891080173991
2005-07-27,29.0,38.28,19.22,0.0,27.84,38.70541227780113,28.5891080173991
2005-07-28,29.59,38.57,20.54,0.0,27.36,38.70541227780113,28.5891080173991
2005-07-29,28.14,36.77,18.92,0.34,28.83,38.70541227780113,28.5891080173991
2005-07-30,29.21,37.66,21.59,3.75,25.32,38.70541227780113,28.5891080173991
2005-07-31,28.54,36.57,20.58,0.78,24.89,38.70541227780113,28.5891080173991
2005-08-01,27.97,35.91,20.6,0.0,27.49,38.70541227780113,28.5891080173991
2005-08-02,26.86,35.3,18.78,0.01,26.49,38.70541227780113,28.5891080173991
2005-08-03,26.24,34.76,17.93,0.0,28.25,38.70541227780113,28.5891080173991
2005-08-04,27.85,35.78,18.93,0.0,28.1,38.70541227780113,28.5891080173991
2005-08-05,28.71,37.42,20.06,0.0,27.2,38.70541227780113,28.5891080173991
2005-08-06,26.49,33.96,20.59,0.03,24.92,38.70541227780113,28.5891080173991
2005-08-07,23.09,28.66,17.59,0.1,20.04,38.70541227780113,28.5891080173991
2005-08-08,24.37,33.17,16.63,0.0,28.16,38.70541227780113,28.5891080173991
2005-08-09,25.58,35.04,16.06,0.0,27.56,38.70541227780113,28.5891080173991
2005-08-10,26.18,35.74,16.62,0.0,26.96,38.70541227780113,28.5891080173991
2005-08-11,27.16,36.31,18.49,0.0,27.21,38.70541227780113,28.5891080173991
2005-08-12,26.59,36.6,17.18,0.0,27.01,38.70541227780113,28.5891080173991
2005-08-13,27.48,37.79,17.0,0.0,26.66,38.70541227780113,28.5891080173991
2005-08-14,29.26,39.48,20.61,0.0,26.81,38.70541227780113,28.5891080173991
2005-08-15,27.12,35.65,19.65,0.0,26.81,38.70541227780113,28.5891080173991
2005-08-16,26.97,35.99,18.32,0.0,26.47,38.70541227780113,28.5891080173991
