date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-01-04,-9.32,-2.2,-14.84,0.36,4.98,40.05355578131994,38.278486940670376
2005-01-05,-7.97,-3.91,-12.43,1.25,6.99,40.05355578131994,38.278486940670376
2005-01-06,-9.07,-3.13,-12.45,0.56,4.29,40.05355578131994,38.278486940670376
2005-01-07,-7.13,-2.09,-10.37,0.09,5.97,40.05355578131994,38.278486940670376
2005-01-08,-8.85,-2.17,-12.92,0.0,7.96,40.05355578131994,38.278486940670376
2005-01-09,-9.62,-2.37,-15.15,0.0,9.9,40.05355578131994,38.278486940670376
2005-01-10,-7.67,-2.18,-12.42,0.38,7.12,40.05355578131994,38.278486940670376
2005-01-11,-6.61,-2.54,-9.05,0.58,4.68,40.05355578131994,38.278486940670376
2005-01-12,-5.18,-0.18,-9.46,0.0,5.0,40.05355578131994,38.278486940670376
2005-01-13,-5.22,-0.26,-8.91,0.0,9.63,40.05355578131994,38.278486940670376
2005-01-14,-5.24,0.59,-9.65,0.0,10.2,40.05355578131994,38.278486940670376
2005-01-15,-5.44,-0.31,-8.3,0.0,7.32,40.05355578131994,38.278486940670376
2005-01-16,-6.06,-0.35,-9.22,0.0,7.79,40.05355578131994,38.278486940670376
2005-01-17,-5.29,0.22,-10.6,0.0,8.0,40.05355578131994,38.278486940670376
2005-01-18,-3.82,-0.3,-7.01,0.12,7.56,40.05355578131994,38.278486940670376
2005-01-19,-5.63,-0.72,-10.72,0.08,9.61,40.05355578131994,38.278486940670376
2005-01-20,-5.97,-0.46,-10.51,0.02,8.84,40.05355578131994,38.278486940670376
2005-01-21,-5.47,-0.36,-11.34,0.06,8.01,40.05355578131994,38.278486940670376
2005-01-22,-2.68,0.26,-5.32,0.32,6.01,40.05355578131994,38.278486940670376
2005-01-23,-4.97,-0.65,-9.15,4.62,4.13,40.05355578131994,38.278486940670376
2005-01-24,-7.89,-5.66,-11.81,4.3,4.71,40.05355578131994,38.278486940670376
2005-01-25,-10.15,-2.04,-16.2,0.01,8.81,40.05355578131994,38.278486940670376
2005-01-26,-7.33,-0.57,-11.78,0.0,6.91,40.05355578131994,38.278486940670376
2005-01-27,-7.07,0.28,-11.61,0.0,8.71,40.05355578131994,38.278486940670376
2005-01-28,-4.57,0.36,-9.86,0.1,3.5,40.05355578131994,38.278486940670376
2005-01-29,-1.3,1.21,-3.75,0.08,6.32,40.05355578131994,38.278486940670376
2005-01-30,-2.16,-0.14,-4.78,5.11,3.19,40.05355578131994,38.278486940670376
2005-01-31,-3.53,-0.46,-5.86,11.02,3.92,40.05355578131994,38.278486940670376
2005-02-01,-6.63,-1.16,-10.43,2.37,4.76,40.05355578131994,38.278486940670376
2005-02-02,-7.94,-1.16,-13.68,0.52,7.58,40.05355578131994,38.278486940670376
2005-02-03,-7.92,-1.41,-12.53,0.01,10.97,40.05355578131994,38.278486940670376
2005-02-04,-5.73,-1.0,-10.78,0.98,8.22,40.05355578131994,38.278486940670376
2005-02-05,-5.78,-2.08,-9.33,2.64,6.66,40.05355578131994,38.278486940670376
2005-02-06,-10.41,-4.89,-13.99,0.68,5.6,40.05355578131994,38.278486940670376
2005-02-07,-12.21,-6.41,-16.72,0.2,6.29,40.05355578131994,38.278486940670376
2005-02-08,-13.29,-9.41,-16.15,0.15,6.86,40.05355578131994,38.278486940670376
2005-02-09,-11.91,-8.99,-14.16,3.4,5.49,40.05355578131994,38.278486940670376
2005-02-10,-13.36,-8.5,-17.14,0.51,9.37,40.05355578131994,38.278486940670376
2005-02-11,-14.28,-8.64,-19.93,0.45,11.25,40.05355578131994,38.278486940670376
2005-02-12,-13.42,-6.22,-20.0,0.0,13.68,40.05355578131994,38.278486940670376
2005-02-13,-12.66,-5.26,-17.62,0.0,12.33,40.05355578131994,38.278486940670376
2005-02-14,-8.05,-1.25,-15.75,0.0,9.56,40.05355578131994,38.278486940670376
2005-02-15,-6.02,0.31,-10.7,0.0,12.79,40.05355578131994,38.278486940670376
2005-02-16,-4.62,0.64,-10.39,0.0,9.8,40.05355578131994,38.278486940670376
2005-02-17,-2.77,1.43,-7.75,0.0,10.34,40.05355578131994,38.278486940670376
2005-02-18,-1.0,2.22,-5.45,0.03,5.69,40.05355578131994,38.278486940670376
2005-02-19,0.08,0.59,-0.73,13.17,4.7,40.05355578131994,38.278486940670376
2005-02-20,-1.53,0.44,-6.44,3.46,9.01,40.05355578131994,38.278486940670376
2005-02-21,-4.87,-0.46,-8.87,0.19,10.46,40.05355578131994,38.278486940670376
2005-02-22,-3.86,0.93,-9.35,0.0,10.34,40.05355578131994,38.278486940670376
2005-02-23,-2.89,1.7,-7.18,0.0,14.46,40.05355578131994,38.278486940670376
2005-02-24,-1.74,2.72,-6.7,0.04,11.26,40.05355578131994,38.278486940670376
2005-02-25,-1.07,2.77,-4.54,0.84,10.18,40.05355578131994,38.278486940670376
2005-02-26,-0.33,4.97,-5.23,0.01,10.63,40.05355578131994,38.278486940670376
2005-02-27,0.57,3.05,-1.3,0.86,7.06,40.05355578131994,38.278486940670376
2005-02-28,1.28,4.49,-0.77,4.48,5.62,40.05355578131994,38.278486940670376
2005-03-01,2.63,5.29,0.53,7.94,4.17,40.05355578131994,38.278486940670376
2005-03-02,4.35,9.11,2.1,3.76,5.03,40.05355578131994,38.278486940670376
2005-03-03,1.87,4.81,-0.4,5.2,4.57,40.05355578131994,38.278486940670376
2005-03-04,-2.72,0.43,-6.47,4.69,6.74,40.05355578131994,38.278486940670376
2005-03-05,0.12,8.93,-7.03,0.03,12.81,40.05355578131994,38.278486940670376
2005-03-06,0.49,3.05,-2.07,0.94,3.54,40.05355578131994,38.278486940670376
2005-03-07,1.83,7.53,-2.28,0.37,9.2,40.05355578131994,38.278486940670376
2005-03-08,2.72,7.28,0.16,6.68,4.36,40.05355578131994,38.278486940670376
2005-03-09,-1.25,1.95,-3.99,3.25,7.7,40.05355578131994,38.278486940670376
2005-03-10,-1.96,1.37,-4.27,6.81,7.98,40.05355578131994,38.278486940670376
2005-03-11,-3.57,0.1,-7.06,1.38,9.84,40.05355578131994,38.278486940670376
2005-03-12,-3.46,0.29,-6.19,2.74,8.95,40.05355578131994,38.278486940670376
2005-03-13,-2.08,5.26,-8.27,0.0,19.72,40.05355578131994,38.278486940670376
2005-03-14,0.31,6.14,-4.39,0.0,16.75,40.05355578131994,38.278486940670376
2005-03-15,0.3,4.94,-3.01,0.07,13.58,40.05355578131994,38.278486940670376
2005-03-16,-0.99,4.34,-4.88,0.0,11.77,40.05355578131994,38.278486940670376
2005-03-17,-0.74,5.33,-4.95,0.03,14.65,40.05355578131994,38.278486940670376
2005-03-18,3.03,10.16,-2.42,0.1,19.32,40.05355578131994,38.278486940670376
2005-03-19,2.87,8.07,-2.13,0.42,11.91,40.05355578131994,38.278486940670376
2005-03-20,-0.91,2.31,-6.68,8.19,7.38,40.05355578131994,38.278486940670376
2005-03-21,-4.58,1.68,-9.46,0.88,11.95,40.05355578131994,38.278486940670376
2005-03-22,-2.82,3.51,-7.21,1.0,12.15,40.05355578131994,38.278486940670376
2005-03-23,-5.8,-1.52,-10.22,3.95,10.33,40.05355578131994,38.278486940670376
2005-03-24,-6.9,-2.23,-11.36,0.19,13.25,40.05355578131994,38.278486940670376
2005-03-25,-5.16,-0.51,-8.33,0.28,11.73,40.05355578131994,38.278486940670376
2005-03-26,-1.18,6.67,-9.03,0.0,14.66,40.05355578131994,38.278486940670376
2005-03-27,1.71,5.64,-1.61,0.28,10.58,40.05355578131994,38.278486940670376
2005-03-28,4.04,10.0,0.06,3.84,6.81,40.05355578131994,38.278486940670376
2005-03-29,6.0,10.55,2.65,1.97,10.07,40.05355578131994,38.278486940670376
2005-03-30,4.82,10.21,0.71,4.4,8.94,40.05355578131994,38.278486940670376
2005-03-31,5.22,11.73,-0.11,3.02,8.68,40.05355578131994,38.278486940670376
2005-04-01,2.73,9.16,-4.26,4.8,4.24,40.05355578131994,38.278486940670376
2005-04-02,-1.07,5.69,-4.85,7.12,6.46,40.05355578131994,38.278486940670376
2005-04-03,-3.01,2.03,-7.42,2.22,6.86,40.05355578131994,38.278486940670376
2005-04-04,-3.9,1.73,-7.91,1.12,10.05,40.05355578131994,38.278486940670376
2005-04-05,-0.67,7.72,-7.49,0.0,13.05,40.05355578131994,38.278486940670376
2005-04-06,2.54,9.16,-2.82,0.0,19.4,40.05355578131994,38.278486940670376
2005-04-07,4.89,12.86,-2.46,0.0,22.73,40.05355578131994,38.278486940670376
2005-04-08,6.93,14.73,0.66,0.0,18.43,40.05355578131994,38.278486940670376
2005-04-09,8.84,15.72,1.41,0.0,20.78,40.05355578131994,38.278486940670376
2005-04-10,9.43,16.12,3.63,0.0,19.46,40.05355578131994,38.278486940670376
2005-04-11,10.2,17.41,4.61,0.0,23.61,40.05355578131994,38.278486940670376
2005-04-12,12.18,20.26,4.88,0.0,22.96,40.05355578131994,38.278486940670376
2005-04-13,11.03,17.21,5.69,0.0,16.25,40.05355578131994,38.278486940670376
2005-04-14,10.52,17.7,4.43,0.51,16.23,40.05355578131994,38.278486940670376
2005-04-15,6.62,13.31,1.01,3.79,14.95,40.05355578131994,38.278486940670376
2005-04-16,4.72,8.95,-0.05,1.13,16.26,40.05355578131994,38.278486940670376
2005-04-17,7.5,14.2,1.24,1.0,17.57,40.05355578131994,38.278486940670376
2005-04-18,8.49,15.89,2.34,2.02,10.8,40.05355578131994,38.278486940670376
2005-04-19,8.42,14.57,3.3,1.84,13.85,40.05355578131994,38.278486940670376
2005-04-20,8.23,15.38,0.09,0.11,20.75,40.05355578131994,38.278486940670376
2005-04-21,10.79,18.55,3.96,0.0,20.94,40.05355578131994,38.278486940670376
2005-04-22,10.15,16.16,3.83,4.25,5.89,40.05355578131994,38.278486940670376
2005-04-23,11.72,17.62,7.02,4.88,12.48,40.05355578131994,38.278486940670376
2005-04-24,7.94,13.28,1.33,3.05,5.28,40.05355578131994,38.278486940670376
2005-04-25,4.81,12.25,-0.13,0.26,10.91,40.05355578131994,38.278486940670376
2005-04-26,7.25,15.69,0.05,0.04,24.18,40.05355578131994,38.278486940670376
2005-04-27,8.93,16.9,0.45,1.67,25.79,40.05355578131994,38.278486940670376
2005-04-28,5.96,10.15,2.62,8.81,7.93,40.05355578131994,38.278486940670376
2005-04-29,7.57,14.31,0.86,0.05,24.42,40.05355578131994,38.278486940670376
2005-04-30,5.9,12.66,0.26,3.53,9.37,40.05355578131994,38.278486940670376
2005-05-01,4.28,9.21,-0.79,4.47,18.22,40.05355578131994,38.278486940670376
2005-05-02,3.11,8.21,-0.52,6.54,9.0,40.05355578131994,38.278486940670376
2005-05-03,3.09,8.75,-1.58,6.25,12.15,40.05355578131994,38.278486940670376
2005-05-04,2.51,8.81,-2.45,6.14,12.38,40.05355578131994,38.278486940670376
2005-05-05,5.72,12.65,-1.21,0.01,22.01,40.05355578131994,38.278486940670376
2005-05-06,9.06,14.92,2.73,0.39,16.5,40.05355578131994,38.278486940670376
2005-05-07,11.66,18.68,6.14,2.98,18.0,40.05355578131994,38.278486940670376
2005-05-08,10.26,14.89,5.49,5.31,7.01,40.05355578131994,38.278486940670376
2005-05-09,9.24,15.36,3.65,0.84,19.8,40.05355578131994,38.278486940670376
2005-05-10,11.65,19.71,3.23,0.34,28.49,40.05355578131994,38.278486940670376
2005-05-11,14.17,21.25,6.38,0.0,25.73,40.05355578131994,38.278486940670376
2005-05-12,13.95,20.39,7.66,0.09,23.97,40.05355578131994,38.278486940670376
2005-05-13,10.73,16.76,4.6,3.79,12.64,40.05355578131994,38.278486940670376
2005-05-14,6.16,11.82,0.06,3.54,10.71,40.05355578131994,38.278486940670376
2005-05-15,6.73,15.32,-0.67,0.0,24.23,40.05355578131994,38.278486940670376
2005-05-16,9.97,18.36,2.19,0.0,28.99,40.05355578131994,38.278486940670376
2005-05-17,11.85,19.24,5.53,0.0,27.21,40.05355578131994,38.278486940670376
2005-05-18,11.91,18.77,5.81,0.0,30.58,40.05355578131994,38.278486940670376
2005-05-19,12.89,20.59,3.93,0.0,31.35,40.05355578131994,38.278486940670376
2005-05-20,15.56,22.17,8.66,0.0,29.17,40.05355578131994,38.278486940670376
2005-05-21,16.21,24.08,10.92,1.05,19.62,40.05355578131994,38.278486940670376
2005-05-22,16.8,24.7,8.6,0.61,23.34,40.05355578131994,38.278486940670376
2005-05-23,15.4,21.89,9.05,7.18,13.05,40.05355578131994,38.278486940670376
2005-05-24,14.08,20.96,8.46,1.37,19.26,40.05355578131994,38.278486940670376
2005-05-25,12.1,17.84,6.73,1.62,16.89,40.05355578131994,38.278486940670376
2005-05-26,12.04,16.73,8.06,4.35,11.8,40.05355578131994,38.278486940670376
2005-05-27,11.71,16.44,7.9,3.83,16.17,40.05355578131994,38.278486940670376
2005-05-28,13.25,19.82,5.77,0.27,23.04,40.05355578131994,38.278486940670376
2005-05-29,13.7,20.16,7.57,1.52,17.32,40.05355578131994,38.278486940670376
2005-05-30,13.88,20.41,7.15,1.22,21.94,40.05355578131994,38.278486940670376
2005-05-31,13.85,18.84,8.57,7.02,23.89,40.05355578131994,38.278486940670376
2005-06-01,12.63,17.45,8.58,1.32,19.9,40.05355578131994,38.278486940670376
2005-06-02,11.31,15.77,7.08,5.81,12.6,40.05355578131994,38.278486940670376
2005-06-03,10.1,16.64,5.35,0.14,16.13,40.05355578131994,38.278486940670376
2005-06-04,8.09,10.94,5.27,2.5,14.61,40.05355578131994,38.278486940670376
2005-06-05,9.16,14.7,4.94,0.66,14.68,40.05355578131994,38.278486940670376
2005-06-06,10.39,17.35,4.04,0.56,23.36,40.05355578131994,38.278486940670376
2005-06-07,14.45,21.99,6.72,0.0,31.88,40.05355578131994,38.278486940670376
2005-06-08,15.73,23.28,8.54,0.0,31.38,40.05355578131994,38.278486940670376
2005-06-09,16.74,24.65,8.27,0.0,31.87,40.05355578131994,38.278486940670376
2005-06-10,18.74,25.8,11.04,0.01,29.59,40.05355578131994,38.278486940670376
2005-06-11,18.52,26.39,11.68,0.38,25.59,40.05355578131994,38.278486940670376
2005-06-12,14.02,19.86,8.2,2.18,21.86,40.05355578131994,38.278486940670376
2005-06-13,12.45,19.72,6.07,0.05,19.35,40.05355578131994,38.278486940670376
2005-06-14,13.94,22.32,8.41,0.88,17.52,40.05355578131994,38.278486940670376
2005-06-15,14.16,22.93,7.85,5.02,12.43,40.05355578131994,38.278486940670376
2005-06-16,12.14,17.89,6.96,0.81,19.11,40.05355578131994,38.278486940670376
2005-06-17,12.63,20.2,5.32,0.0,29.57,40.05355578131994,38.278486940670376
2005-06-18,13.28,21.3,5.34,0.0,29.8,40.05355578131994,38.278486940670376
2005-06-19,16.0,23.89,8.71,0.07,27.81,40.05355578131994,38.278486940670376
2005-06-20,12.03,16.46,6.84,5.53,13.1,40.05355578131994,38.278486940670376
2005-06-21,11.29,16.85,6.0,0.48,23.33,40.05355578131994,38.278486940670376
2005-06-22,10.26,15.4,4.83,0.02,22.01,40.05355578131994,38.278486940670376
2005-06-23,10.45,17.71,4.55,0.1,28.0,40.05355578131994,38.278486940670376
2005-06-24,13.12,21.97,4.96,0.0,31.91,40.05355578131994,38.278486940670376
2005-06-25,11.37,19.35,3.93,0.12,26.63,40.05355578131994,38.278486940670376
2005-06-26,10.87,15.8,6.93,2.14,9.99,40.05355578131994,38.278486940670376
2005-06-27,12.14,19.48,5.77,0.01,19.38,40.05355578131994,38.278486940670376
2005-06-28,14.2,22.71,6.94,0.0,25.58,40.05355578131994,38.278486940670376
2005-06-29,15.32,24.35,7.63,0.0,21.78,40.05355578131994,38.278486940670376
2005-06-30,16.37,24.55,8.74,0.0,20.99,40.05355578131994,38.278486940670376
2005-07-01,17.18,25.48,9.68,0.01,30.71,40.05355578131994,38.278486940670376
2005-07-02,17.07,26.43,7.49,0.0,31.1,40.05355578131994,38.278486940670376
2005-07-03,19.12,27.35,11.17,0.0,30.57,40.05355578131994,38.278486940670376
2005-07-04,21.4,30.37,12.36,0.27,29.46,40.05355578131994,38.278486940670376
2005-07-05,16.92,21.89,12.23,4.19,16.0,40.05355578131994,38.278486940670376
2005-07-06,15.39,21.64,9.69,0.77,16.67,40.05355578131994,38.278486940670376
2005-07-07,16.94,26.23,8.87,0.0,30.0,40.05355578131994,38.278486940670376
2005-07-08,17.89,27.93,9.54,0.0,31.04,40.05355578131994,38.278486940670376
2005-07-09,17.4,26.75,8.74,0.0,29.32,40.05355578131994,38.278486940670376
2005-07-10,17.41,26.71,9.0,0.0,23.45,40.05355578131994,38.278486940670376
2005-07-11,17.72,27.18,9.92,0.0,28.5,40.05355578131994,38.278486940670376
2005-07-12,18.21,27.96,9.28,0.0,30.43,40.05355578131994,38.278486940670376
2005-07-13,20.23,29.13,10.84,0.0,30.32,40.05355578131994,38.278486940670376
2005-07-14,21.8,31.19,14.86,0.01,22.99,40.05355578131994,38.278486940670376
2005-07-15,19.97,29.44,12.61,0.19,20.31,40.05355578131994,38.278486940670376
2005-07-16,19.27,27.96,11.67,0.97,19.68,40.05355578131994,38.278486940670376
2005-07-17,17.08,23.98,11.38,0.02,22.15,40.05355578131994,38.278486940670376
2005-07-18,16.84,26.17,9.02,0.0,28.89,40.05355578131994,38.278486940670376
2005-07-19,16.47,25.84,8.09,0.0,29.15,40.05355578131994,38.278486940670376
2005-07-20,18.11,28.88,8.47,0.0,29.15,40.05355578131994,38.278486940670376
2005-07-21,18.1,28.8,8.83,0.0,28.38,40.05355578131994,38.278486940670376
2005-07-22,19.94,30.53,9.79,0.0,28.0,40.05355578131994,38.278486940670376
2005-07-23,21.57,31.67,12.36,0.0,27.0,40.05355578131994,38.278486940670376
2005-07-24,21.42,32.27,12.06,0.39,21.66,40.05355578131994,38.278486940670376
2005-07-25,19.84,29.77,12.73,0.9,20.05,40.05355578131994,38.278486940670376
2005-07-26,17.96,27.66,10.7,0.81,16.38,40.05355578131994,38.278486940670376
2005-07-27,18.8,28.87,10.69,0.6,17.88,40.05355578131994,38.278486940670376
2005-07-28,19.41,29.29,12.09,1.76,18.54,40.05355578131994,38.278486940670376
2005-07-29,20.21,29.49,13.4,0.08,24.2,40.05355578131994,38.278486940670376
2005-07-30,20.66,30.85,12.26,0.01,21.86,40.05355578131994,38.278486940670376
2005-07-31,22.01,32.98,13.55,0.4,17.6,40.05355578131994,38.278486940670376
2005-08-01,20.45,27.29,15.1,0.07,15.65,40.05355578131994,38.278486940670376
2005-08-02,17.38,22.04,12.9,1.61,13.91,40.05355578131994,38.278486940670376
2005-08-03,16.99,24.12,10.66,0.0,17.62,40.05355578131994,38.278486940670376
2005-08-04,18.37,27.31,10.9,0.01,18.95,40.05355578131994,38.278486940670376
2005-08-05,21.14,30.01,12.41,0.0,25.2,40.05355578131994,38.278486940670376
2005-08-06,23.51,32.3,14.68,0.0,26.25,40.05355578131994,38.278486940670376
2005-08-07,24.51,33.28,16.42,0.4,24.27,40.05355578131994,38.278486940670376
2005-08-08,21.33,29.74,14.81,0.31,18.94,40.05355578131994,38.278486940670376
2005-08-09,19.58,30.06,12.49,5.19,19.83,40.05355578131994,38.278486940670376
2005-08-10,18.51,27.66,12.32,0.18,15.09,40.05355578131994,38.278486940670376
