date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2005-01-30,-1.43,2.13,-4.71,4.36,5.67,39.98951648592537,44.00557316063954
2005-01-31,0.9,8.39,-3.5,3.11,8.0,39.98951648592537,44.00557316063954
2005-02-01,0.62,5.72,-3.71,2.86,7.7,39.98951648592537,44.00557316063954
2005-02-02,-1.92,4.08,-6.27,0.5,12.09,39.98951648592537,44.00557316063954
2005-02-03,-2.88,3.07,-8.36,0.01,12.36,39.98951648592537,44.00557316063954
2005-02-04,-2.65,4.03,-8.59,0.03,12.08,39.98951648592537,44.00557316063954
2005-02-05,-3.22,1.1,-6.83,0.61,9.22,39.98951648592537,44.00557316063954
2005-02-06,-3.67,-0.62,-5.82,0.27,9.36,39.98951648592537,44.00557316063954
2005-02-07,-5.22,-1.29,-7.97,0.21,11.27,39.98951648592537,44.00557316063954
2005-02-08,-5.59,-1.66,-8.6,0.89,10.41,39.98951648592537,44.00557316063954
2005-02-09,-5.86,-1.45,-10.8,1.55,9.08,39.98951648592537,44.00557316063954
2005-02-10,-6.83,-3.75,-10.25,0.06,12.44,39.98951648592537,44.00557316063954
2005-02-11,-7.58,-4.32,-10.64,0.0,13.36,39.98951648592537,44.00557316063954
2005-02-12,-8.38,-2.56,-14.59,0.1,12.86,39.98951648592537,44.00557316063954
2005-02-13,-8.44,-0.71,-15.88,0.29,14.11,39.98951648592537,44.00557316063954
2005-02-14,-6.72,3.23,-15.65,0.0,14.36,39.98951648592537,44.00557316063954
2005-02-15,-4.52,3.46,-11.19,0.0,15.53,39.98951648592537,44.00557316063954
2005-02-16,-2.34,5.13,-9.13,0.0,14.8,39.98951648592537,44.00557316063954
2005-02-17,2.29,11.74,-5.2,0.0,15.08,39.98951648592537,44.00557316063954
2005-02-18,3.71,14.22,-2.98,0.0,14.95,39.98951648592537,44.00557316063954
2005-02-19,4.73,13.86,-1.21,0.28,13.38,39.98951648592537,44.00557316063954
2005-02-20,4.56,10.87,-0.5,7.63,12.94,39.98951648592537,44.00557316063954
2005-02-21,0.69,6.26,-4.95,1.67,10.56,39.98951648592537,44.00557316063954
2005-02-22,-0.61,6.68,-6.11,0.0,16.18,39.98951648592537,44.00557316063954
2005-02-23,0.91,7.08,-3.94,0.0,15.76,39.98951648592537,44.00557316063954
2005-02-24,1.91,9.17,-2.74,0.0,16.64,39.98951648592537,44.00557316063954
2005-02-25,1.25,9.12,-4.43,0.0,17.27,39.98951648592537,44.00557316063954
2005-02-26,2.75,11.56,-4.46,0.01,16.37,39.98951648592537,44.00557316063954
2005-02-27,3.42,10.14,-2.13,0.38,16.47,39.98951648592537,44.00557316063954
2005-02-28,4.95,12.1,-1.28,0.13,15.47,39.98951648592537,44.00557316063954
2005-03-01,5.89,12.84,1.38,0.34,10.86,39.98951648592537,44.00557316063954
2005-03-02,7.05,14.83,0.23,0.14,12.15,39.98951648592537,44.00557316063954
2005-03-03,7.85,15.38,2.23,0.04,6.09,39.98951648592537,44.00557316063954
2005-03-04,3.58,7.55,-1.74,2.6,8.68,39.98951648592537,44.00557316063954
2005-03-05,1.63,9.93,-3.15,0.53,16.33,39.98951648592537,44.00557316063954
2005-03-06,4.52,13.99,-3.42,0.55,17.04,39.98951648592537,44.00557316063954
2005-03-07,5.74,13.1,0.3,0.85,15.76,39.98951648592537,44.00557316063954
2005-03-08,5.03,10.82,-0.1,1.82,6.54,39.98951648592537,44.00557316063954
2005-03-09,4.6,12.52,-0.7,5.76,13.53,39.98951648592537,44.00557316063954
2005-03-10,2.93,8.24,-0.91,3.97,11.16,39.98951648592537,44.00557316063954
2005-03-11,1.78,6.4,-1.8,0.74,17.06,39.98951648592537,44.00557316063954
2005-03-12,2.32,7.89,-1.96,0.64,16.38,39.98951648592537,44.00557316063954
2005-03-13,2.73,10.99,-4.57,0.0,19.84,39.98951648592537,44.00557316063954
2005-03-14,2.43,10.85,-4.02,0.0,19.0,39.98951648592537,44.00557316063954
2005-03-15,2.11,9.98,-4.71,0.0,19.93,39.98951648592537,44.00557316063954
2005-03-16,3.05,10.89,-3.45,0.0,18.94,39.98951648592537,44.00557316063954
2005-03-17,1.61,9.39,-4.1,0.0,20.4,39.98951648592537,44.00557316063954
2005-03-18,4.27,14.43,-3.79,0.0,21.16,39.98951648592537,44.00557316063954
2005-03-19,5.63,12.1,0.23,0.0,14.71,39.98951648592537,44.00557316063954
2005-03-20,5.84,12.63,-1.82,5.12,8.7,39.98951648592537,44.00557316063954
2005-03-21,-0.2,6.79,-4.3,7.57,5.19,39.98951648592537,44.00557316063954
2005-03-22,1.7,9.59,-5.6,4.84,4.88,39.98951648592537,44.00557316063954
2005-03-23,-1.11,2.2,-5.13,5.5,3.13,39.98951648592537,44.00557316063954
2005-03-24,-4.5,0.61,-8.74,0.64,8.6,39.98951648592537,44.00557316063954
2005-03-25,-5.12,-0.38,-8.92,0.06,13.34,39.98951648592537,44.00557316063954
2005-03-26,-1.66,6.31,-9.36,0.0,18.06,39.98951648592537,44.00557316063954
2005-03-27,3.18,10.52,-4.6,0.14,15.52,39.98951648592537,44.00557316063954
2005-03-28,6.33,14.38,0.11,0.8,13.22,39.98951648592537,44.00557316063954
2005-03-29,8.27,14.45,2.44,0.28,7.39,39.98951648592537,44.00557316063954
2005-03-30,8.09,14.41,3.37,4.44,11.21,39.98951648592537,44.00557316063954
2005-03-31,9.3,16.52,3.15,3.27,14.77,39.98951648592537,44.00557316063954
2005-04-01,10.38,18.6,3.72,7.26,13.52,39.98951648592537,44.00557316063954
2005-04-02,8.79,15.13,2.95,2.13,9.4,39.98951648592537,44.00557316063954
2005-04-03,6.45,12.26,0.3,6.87,17.11,39.98951648592537,44.00557316063954
2005-04-04,1.91,7.21,-2.9,1.25,13.65,39.98951648592537,44.00557316063954
2005-04-05,2.39,9.75,-5.53,0.12,15.75,39.98951648592537,44.00557316063954
2005-04-06,4.09,11.35,-2.08,0.0,21.95,39.98951648592537,44.00557316063954
2005-04-07,5.62,13.1,-3.98,0.0,22.42,39.98951648592537,44.00557316063954
2005-04-08,9.09,17.73,1.72,0.0,21.49,39.98951648592537,44.00557316063954
2005-04-09,11.61,19.64,4.31,0.0,19.2,39.98951648592537,44.00557316063954
2005-04-10,11.35,18.83,4.97,0.06,18.91,39.98951648592537,44.00557316063954
2005-04-11,10.0,19.2,1.74,0.0,21.77,39.98951648592537,44.00557316063954
2005-04-12,12.02,20.93,3.0,0.0,23.56,39.98951648592537,44.00557316063954
2005-04-13,14.9,25.35,4.74,0.0,22.63,39.98951648592537,44.00557316063954
2005-04-14,15.57,24.22,7.16,0.24,22.72,39.98951648592537,44.00557316063954
2005-04-15,13.22,19.56,8.25,8.66,15.79,39.98951648592537,44.00557316063954
2005-04-16,10.0,16.75,3.7,2.08,20.96,39.98951648592537,44.00557316063954
2005-04-17,8.88,15.45,1.65,0.81,17.8,39.98951648592537,44.00557316063954
2005-04-18,11.76,20.49,3.32,0.24,21.63,39.98951648592537,44.00557316063954
2005-04-19,13.62,20.94,7.16,0.01,16.02,39.98951648592537,44.00557316063954
2005-04-20,13.81,22.34,5.31,0.01,25.03,39.98951648592537,44.00557316063954
2005-04-21,14.66,24.54,5.29,0.0,25.06,39.98951648592537,44.00557316063954
2005-04-22,15.29,23.48,6.12,0.0,18.76,39.98951648592537,44.00557316063954
2005-04-23,17.97,27.19,10.11,0.56,19.58,39.98951648592537,44.00557316063954
2005-04-24,19.04,29.16,11.94,0.91,22.15,39.98951648592537,44.00557316063954
2005-04-25,17.66,23.28,12.42,3.7,10.2,39.98951648592537,44.00557316063954
2005-04-26,12.07,15.46,9.34,4.71,5.92,39.98951648592537,44.00557316063954
2005-04-27,12.4,19.2,6.75,6.96,14.16,39.98951648592537,44.00557316063954
2005-04-28,11.76,19.77,3.88,2.65,18.47,39.98951648592537,44.00557316063954
2005-04-29,11.37,17.51,4.55,0.18,20.65,39.98951648592537,44.00557316063954
2005-04-30,13.93,23.18,5.23,0.0,24.82,39.98951648592537,44.00557316063954
2005-05-01,14.8,22.61,7.78,0.09,16.82,39.98951648592537,44.00557316063954
2005-05-02,13.24,19.42,7.97,1.45,14.02,39.98951648592537,44.00557316063954
2005-05-03,7.96,13.08,3.67,12.55,8.0,39.98951648592537,44.00557316063954
2005-05-04,7.74,14.3,0.31,2.92,16.43,39.98951648592537,44.00557316063954
2005-05-05,8.12,14.3,1.03,2.1,20.73,39.98951648592537,44.00557316063954
2005-05-06,11.52,20.65,1.57,0.17,25.59,39.98951648592537,44.00557316063954
2005-05-07,15.16,22.5,6.78,0.09,24.61,39.98951648592537,44.00557316063954
2005-05-08,15.95,22.67,8.26,3.01,24.31,39.98951648592537,44.00557316063954
2005-05-09,13.47,20.34,6.02,4.2,20.32,39.98951648592537,44.00557316063954
2005-05-10,13.62,22.43,3.39,0.0,29.57,39.98951648592537,44.00557316063954
2005-05-11,15.87,24.23,6.59,0.0,26.31,39.98951648592537,44.00557316063954
2005-05-12,17.68,25.65,10.18,0.79,23.92,39.98951648592537,44.00557316063954
2005-05-13,16.29,23.2,9.28,1.49,20.44,39.98951648592537,44.00557316063954
2005-05-14,13.07,16.27,10.33,24.68,12.66,39.98951648592537,44.00557316063954
2005-05-15,12.44,18.41,8.46,5.51,8.84,39.98951648592537,44.00557316063954
2005-05-16,12.37,16.48,7.48,1.21,15.51,39.98951648592537,44.00557316063954
2005-05-17,15.34,22.07,7.63,2.98,22.25,39.98951648592537,44.00557316063954
2005-05-18,15.35,21.53,8.4,0.03,23.28,39.98951648592537,44.00557316063954
2005-05-19,13.04,18.15,8.72,1.49,13.55,39.98951648592537,44.00557316063954
2005-05-20,14.3,21.23,7.63,1.41,17.25,39.98951648592537,44.00557316063954
2005-05-21,15.98,22.8,8.71,0.98,27.78,39.98951648592537,44.00557316063954
2005-05-22,18.08,25.0,9.35,0.24,30.27,39.98951648592537,44.00557316063954
2005-05-23,18.76,25.69,12.31,1.08,30.1,39.98951648592537,44.00557316063954
2005-05-24,17.93,25.47,10.84,2.86,21.52,39.98951648592537,44.00557316063954
2005-05-25,17.87,26.7,10.66,3.74,24.95,39.98951648592537,44.00557316063954
2005-05-26,17.72,25.89,9.09,4.13,28.16,39.98951648592537,44.00557316063954
2005-05-27,18.41,26.72,9.9,0.6,28.03,39.98951648592537,44.00557316063954
2005-05-28,17.09,24.63,10.75,1.28,25.18,39.98951648592537,44.00557316063954
2005-05-29,19.14,27.43,12.61,0.66,22.94,39.98951648592537,44.00557316063954
2005-05-30,15.92,20.16,10.43,0.91,24.19,39.98951648592537,44.00557316063954
2005-05-31,17.7,23.63,11.97,1.12,24.96,39.98951648592537,44.00557316063954
2005-06-01,17.18,22.72,11.39,4.36,21.1,39.98951648592537,44.00557316063954
2005-06-02,16.78,23.32,10.55,1.21,23.93,39.98951648592537,44.00557316063954
2005-06-03,15.22,20.59,9.43,9.98,23.15,39.98951648592537,44.00557316063954
2005-06-04,15.47,22.17,8.22,4.58,18.79,39.98951648592537,44.00557316063954
2005-06-05,13.4,18.11,9.99,10.88,14.2,39.98951648592537,44.00557316063954
2005-06-06,15.03,21.06,8.48,11.69,20.96,39.98951648592537,44.00557316063954
2005-06-07,15.27,24.02,6.42,0.08,30.63,39.98951648592537,44.00557316063954
2005-06-08,17.23,25.63,6.93,0.0,31.11,39.98951648592537,44.00557316063954
2005-06-09,19.23,26.54,12.04,0.0,31.7,39.98951648592537,44.00557316063954
2005-06-10,20.12,27.94,12.63,0.0,31.78,39.98951648592537,44.00557316063954
2005-06-11,22.62,31.55,12.06,0.0,31.08,39.98951648592537,44.00557316063954
2005-06-12,22.78,31.12,14.07,0.19,27.96,39.98951648592537,44.00557316063954
2005-06-13,20.6,28.07,12.94,1.37,27.18,39.98951648592537,44.00557316063954
2005-06-14,20.98,28.88,13.08,1.06,29.48,39.98951648592537,44.00557316063954
2005-06-15,21.17,29.45,11.8,8.24,22.57,39.98951648592537,44.00557316063954
2005-06-16,22.2,30.53,14.77,0.06,27.76,39.98951648592537,44.00557316063954
2005-06-17,19.05,27.62,10.75,0.0,30.95,39.98951648592537,44.00557316063954
2005-06-18,18.69,27.07,9.09,0.0,31.17,39.98951648592537,44.00557316063954
2005-06-19,20.9,29.85,10.9,0.12,30.49,39.98951648592537,44.00557316063954
2005-06-20,19.58,27.23,12.24,0.27,27.07,39.98951648592537,44.00557316063954
2005-06-21,17.03,25.44,8.54,1.71,28.65,39.98951648592537,44.00557316063954
2005-06-22,15.41,21.77,9.31,1.52,21.49,39.98951648592537,44.00557316063954
2005-06-23,14.96,23.76,5.73,0.0,30.48,39.98951648592537,44.00557316063954
2005-06-24,18.16,27.53,7.86,0.0,31.45,39.98951648592537,44.00557316063954
2005-06-25,19.45,28.5,11.21,0.46,30.17,39.98951648592537,44.00557316063954
2005-06-26,18.26,26.33,11.31,1.95,22.32,39.98951648592537,44.00557316063954
2005-06-27,16.32,21.55,11.92,3.08,19.8,39.98951648592537,44.00557316063954
2005-06-28,18.86,27.04,9.31,1.15,29.98,39.98951648592537,44.00557316063954
2005-06-29,21.67,29.51,14.01,2.51,26.28,39.98951648592537,44.00557316063954
2005-06-30,20.63,28.55,12.77,3.04,24.78,39.98951648592537,44.00557316063954
2005-07-01,22.09,29.65,13.79,0.03,27.91,39.98951648592537,44.00557316063954
2005-07-02,23.33,30.6,15.91,0.78,29.16,39.98951648592537,44.00557316063954
2005-07-03,22.96,30.65,16.85,7.26,26.76,39.98951648592537,44.00557316063954
2005-07-04,24.31,33.79,14.43,0.51,28.73,39.98951648592537,44.00557316063954
2005-07-05,25.24,34.64,17.11,0.78,29.45,39.98951648592537,44.00557316063954
2005-07-06,22.2,29.27,15.21,0.08,28.21,39.98951648592537,44.00557316063954
2005-07-07,22.86,31.15,13.82,0.0,27.84,39.98951648592537,44.00557316063954
2005-07-08,25.32,33.12,17.48,0.0,29.69,39.98951648592537,44.00557316063954
2005-07-09,25.4,33.66,17.95,0.0,29.87,39.98951648592537,44.00557316063954
2005-07-10,25.01,32.96,17.9,0.0,28.12,39.98951648592537,44.00557316063954
2005-07-11,25.56,33.43,17.69,0.0,27.28,39.98951648592537,44.00557316063954
2005-07-12,25.4,34.39,17.49,0.0,29.36,39.98951648592537,44.00557316063954
2005-07-13,24.51,32.87,16.43,0.03,28.44,39.98951648592537,44.00557316063954
2005-07-14,25.0,34.05,15.54,0.01,29.67,39.98951648592537,44.00557316063954
2005-07-15,26.9,37.24,17.4,0.0,30.06,39.98951648592537,44.00557316063954
2005-07-16,25.89,35.37,16.15,0.0,30.1,39.98951648592537,44.00557316063954
2005-07-17,26.85,36.14,17.24,0.07,25.54,39.98951648592537,44.00557316063954
2005-07-18,25.54,36.87,15.1,0.38,27.43,39.98951648592537,44.00557316063954
2005-07-19,24.65,33.1,16.25,0.0,29.31,39.98951648592537,44.00557316063954
2005-07-20,24.76,33.1,16.47,0.0,28.06,39.98951648592537,44.00557316063954
2005-07-21,24.55,32.4,17.68,1.66,22.93,39.98951648592537,44.00557316063954
2005-07-22,24.8,33.23,16.51,1.15,27.55,39.98951648592537,44.00557316063954
2005-07-23,26.11,35.06,18.69,3.42,26.45,39.98951648592537,44.00557316063954
2005-07-24,24.83,33.44,16.07,1.84,24.48,39.98951648592537,44.00557316063954
2005-07-25,27.52,37.25,18.92,0.28,22.75,39.98951648592537,44.00557316063954
2005-07-26,26.7,35.13,20.26,3.45,19.34,39.98951648592537,44.00557316063954
2005-07-27,26.18,34.66,17.9,0.12,26.29,39.98951648592537,44.00557316063954
2005-07-28,26.75,35.05,19.36,1.32,27.53,39.98951648592537,44.00557316063954
2005-07-29,25.05,33.85,18.29,4.17,21.62,39.98951648592537,44.00557316063954
2005-07-30,26.13,34.18,17.81,0.72,26.55,39.98951648592537,44.00557316063954
2005-07-31,26.81,35.29,19.21,0.39,27.21,39.98951648592537,44.00557316063954
2005-08-01,25.91,33.32,19.21,1.22,26.21,39.98951648592537,44.00557316063954
2005-08-02,24.53,31.61,18.74,4.19,26.45,39.98951648592537,44.00557316063954
2005-08-03,21.23,26.5,16.75,31.79,24.19,39.98951648592537,44.00557316063954
2005-08-04,22.08,27.39,16.0,6.81,22.94,39.98951648592537,44.00557316063954
2005-08-05,24.16,30.81,16.91,0.29,22.79,39.98951648592537,44.00557316063954
2005-08-06,25.17,32.24,17.81,0.03,26.17,39.98951648592537,44.00557316063954
2005-08-07,26.67,33.85,19.46,0.01,25.44,39.98951648592537,44.00557316063954
2005-08-08,26.19,33.45,19.99,3.86,26.63,39.98951648592537,44.00557316063954
2005-08-09,25.32,33.44,17.68,0.25,26.7,39.98951648592537,44.00557316063954
2005-08-10,25.41,32.69,18.87,1.3,23.62,39.98951648592537,44.00557316063954
2005-08-11,22.45,28.86,16.04,1.96,17.18,39.98951648592537,44.00557316063954
2005-08-12,22.82,30.08,16.34,0.01,24.69,39.98951648592537,44.00557316063954
2005-08-13,23.54,31.95,15.32,0.01,26.24,39.98951648592537,44.00557316063954
