date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-10-27,13.36,22.25,6.54,0.0,9.47,39.344303952462624,37.126735488407014
2004-10-28,14.14,22.66,7.28,0.03,12.36,39.344303952462624,37.126735488407014
2004-10-29,11.77,18.79,7.64,1.53,6.28,39.344303952462624,37.126735488407014
2004-10-30,10.21,15.02,6.25,0.63,7.07,39.344303952462624,37.126735488407014
2004-10-31,10.43,16.11,5.73,1.01,10.39,39.344303952462624,37.126735488407014
2004-11-01,11.33,17.67,6.25,0.0,12.77,39.344303952462624,37.126735488407014
2004-11-02,11.58,19.32,6.83,0.0,13.34,39.344303952462624,37.126735488407014
2004-11-03,8.07,16.12,3.19,0.13,11.63,39.344303952462624,37.126735488407014
2004-11-04,3.67,10.2,-3.45,0.71,13.45,39.344303952462624,37.126735488407014
2004-11-05,3.31,14.11,-4.57,0.0,12.74,39.344303952462624,37.126735488407014
2004-11-06,5.27,13.91,-2.02,0.16,10.24,39.344303952462624,37.126735488407014
2004-11-07,6.98,13.66,2.53,0.16,8.29,39.344303952462624,37.126735488407014
2004-11-08,8.36,14.85,4.6,2.29,7.86,39.344303952462624,37.126735488407014
2004-11-09,9.03,14.39,5.41,1.13,7.77,39.344303952462624,37.126735488407014
2004-11-10,8.93,15.84,4.75,0.0,7.29,39.344303952462624,37.126735488407014
2004-11-11,8.19,15.16,4.03,0.16,8.42,39.344303952462624,37.126735488407014
2004-11-12,8.08,15.97,3.42,0.0,11.75,39.344303952462624,37.126735488407014
2004-11-13,8.81,16.3,2.73,0.0,11.64,39.344303952462624,37.126735488407014
2004-11-14,8.59,17.14,2.96,0.0,12.2,39.344303952462624,37.126735488407014
2004-11-15,7.84,15.21,2.45,0.37,6.4,39.344303952462624,37.126735488407014
2004-11-16,8.24,13.35,4.76,2.39,5.66,39.344303952462624,37.126735488407014
2004-11-17,2.3,4.77,-0.62,10.87,3.84,39.344303952462624,37.126735488407014
2004-11-18,-0.38,4.42,-3.53,0.17,9.9,39.344303952462624,37.126735488407014
2004-11-19,1.16,10.99,-4.31,0.0,11.95,39.344303952462624,37.126735488407014
2004-11-20,4.16,9.88,-2.65,0.12,7.08,39.344303952462624,37.126735488407014
2004-11-21,1.19,6.37,-5.89,23.61,1.88,39.344303952462624,37.126735488407014
2004-11-22,-5.5,-2.59,-6.77,7.1,3.33,39.344303952462624,37.126735488407014
2004-11-23,-7.54,-4.28,-11.23,0.46,7.14,39.344303952462624,37.126735488407014
2004-11-24,-5.78,1.67,-12.88,0.05,3.13,39.344303952462624,37.126735488407014
2004-11-25,-3.16,-0.6,-6.76,19.37,1.48,39.344303952462624,37.126735488407014
2004-11-26,-5.66,-3.66,-7.58,11.37,1.14,39.344303952462624,37.126735488407014
2004-11-27,-8.74,-4.38,-12.94,0.32,7.74,39.344303952462624,37.126735488407014
2004-11-28,-8.08,0.14,-13.7,0.0,10.07,39.344303952462624,37.126735488407014
2004-11-29,-7.51,-0.03,-13.45,0.0,9.45,39.344303952462624,37.126735488407014
2004-11-30,-5.9,0.05,-11.7,0.02,8.59,39.344303952462624,37.126735488407014
2004-12-01,-3.62,0.04,-8.4,0.96,3.1,39.344303952462624,37.126735488407014
2004-12-02,-7.06,-0.18,-13.07,0.0,5.84,39.344303952462624,37.126735488407014
2004-12-03,-5.16,0.31,-11.28,0.01,4.96,39.344303952462624,37.126735488407014
2004-12-04,-2.46,0.26,-6.39,0.05,4.59,39.344303952462624,37.126735488407014
2004-12-05,-2.64,0.18,-8.45,2.3,2.06,39.344303952462624,37.126735488407014
2004-12-06,-6.99,0.88,-11.84,0.15,8.16,39.344303952462624,37.126735488407014
2004-12-07,-4.79,0.7,-11.79,5.63,7.83,39.344303952462624,37.126735488407014
2004-12-08,-5.17,-0.93,-9.09,1.71,9.81,39.344303952462624,37.126735488407014
2004-12-09,-8.54,-1.58,-11.75,0.11,9.11,39.344303952462624,37.126735488407014
2004-12-10,-8.03,-3.03,-11.19,0.23,9.21,39.344303952462624,37.126735488407014
2004-12-11,-8.87,-3.6,-12.48,0.18,8.91,39.344303952462624,37.126735488407014
2004-12-12,-7.85,-3.65,-10.46,0.29,7.81,39.344303952462624,37.126735488407014
2004-12-13,-7.69,-1.57,-12.07,0.15,8.0,39.344303952462624,37.126735488407014
2004-12-14,-7.7,-2.27,-12.57,1.08,7.07,39.344303952462624,37.126735488407014
2004-12-15,-11.75,-7.65,-14.32,0.16,9.76,39.344303952462624,37.126735488407014
2004-12-16,-11.94,-7.26,-14.81,0.18,9.9,39.344303952462624,37.126735488407014
2004-12-17,-10.93,-3.72,-15.83,0.06,10.45,39.344303952462624,37.126735488407014
2004-12-18,-8.72,-0.91,-14.71,0.01,10.6,39.344303952462624,37.126735488407014
2004-12-19,-6.31,-2.88,-9.69,1.04,6.34,39.344303952462624,37.126735488407014
2004-12-20,-5.11,0.85,-10.64,0.64,6.51,39.344303952462624,37.126735488407014
2004-12-21,-2.27,2.24,-6.36,0.54,7.13,39.344303952462624,37.126735488407014
2004-12-22,-2.21,3.63,-6.79,0.47,8.01,39.344303952462624,37.126735488407014
2004-12-23,-1.51,1.38,-3.06,8.57,5.27,39.344303952462624,37.126735488407014
2004-12-24,-2.6,1.03,-5.73,4.27,5.93,39.344303952462624,37.126735488407014
2004-12-25,-3.58,1.94,-6.39,1.75,7.84,39.344303952462624,37.126735488407014
2004-12-26,-5.08,0.61,-8.87,0.0,7.59,39.344303952462624,37.126735488407014
2004-12-27,-0.76,4.83,-5.49,0.0,9.42,39.344303952462624,37.126735488407014
2004-12-28,2.05,7.96,-1.2,0.0,9.74,39.344303952462624,37.126735488407014
2004-12-29,1.87,6.76,-1.27,0.0,9.26,39.344303952462624,37.126735488407014
2004-12-30,1.04,8.05,-1.94,0.0,9.74,39.344303952462624,37.126735488407014
2004-12-31,0.63,9.29,-3.68,0.0,9.58,39.344303952462624,37.126735488407014
2005-01-01,1.11,9.36,-2.53,0.0,9.46,39.344303952462624,37.126735488407014
2005-01-02,-0.19,2.81,-2.51,1.55,5.3,39.344303952462624,37.126735488407014
2005-01-03,-2.66,0.49,-4.62,0.2,9.18,39.344303952462624,37.126735488407014
2005-01-04,-2.72,1.7,-6.49,0.86,7.87,39.344303952462624,37.126735488407014
2005-01-05,-4.02,-1.32,-6.96,0.97,8.21,39.344303952462624,37.126735488407014
2005-01-06,-4.45,0.77,-7.75,0.88,7.43,39.344303952462624,37.126735488407014
2005-01-07,-3.62,0.82,-6.81,0.16,9.47,39.344303952462624,37.126735488407014
2005-01-08,-4.18,2.72,-8.42,0.0,9.98,39.344303952462624,37.126735488407014
2005-01-09,-3.44,4.13,-9.43,0.0,10.93,39.344303952462624,37.126735488407014
2005-01-10,-3.02,3.49,-7.9,0.01,10.57,39.344303952462624,37.126735488407014
2005-01-11,-3.42,1.33,-6.12,0.02,9.12,39.344303952462624,37.126735488407014
2005-01-12,-0.55,6.11,-5.45,0.0,9.97,39.344303952462624,37.126735488407014
2005-01-13,1.52,8.68,-3.19,0.0,11.48,39.344303952462624,37.126735488407014
2005-01-14,0.85,7.07,-2.09,0.0,10.05,39.344303952462624,37.126735488407014
2005-01-15,-0.23,4.42,-2.86,0.0,9.54,39.344303952462624,37.126735488407014
2005-01-16,-0.5,4.94,-3.45,0.0,9.22,39.344303952462624,37.126735488407014
2005-01-17,-0.52,3.46,-2.67,0.01,10.0,39.344303952462624,37.126735488407014
2005-01-18,-0.99,3.51,-3.92,0.1,9.74,39.344303952462624,37.126735488407014
2005-01-19,-1.09,2.21,-3.78,0.05,10.07,39.344303952462624,37.126735488407014
2005-01-20,-1.53,2.5,-4.1,0.04,9.9,39.344303952462624,37.126735488407014
2005-01-21,-1.08,4.65,-5.25,0.04,9.83,39.344303952462624,37.126735488407014
2005-01-22,0.18,4.52,-1.79,0.41,9.0,39.344303952462624,37.126735488407014
2005-01-23,-1.85,1.35,-4.26,8.81,9.43,39.344303952462624,37.126735488407014
2005-01-24,-6.5,-4.12,-10.53,1.4,11.3,39.344303952462624,37.126735488407014
2005-01-25,-5.75,1.68,-13.23,0.01,10.77,39.344303952462624,37.126735488407014
2005-01-26,-2.65,4.29,-6.47,0.01,11.18,39.344303952462624,37.126735488407014
2005-01-27,-1.75,6.08,-6.67,0.0,10.74,39.344303952462624,37.126735488407014
2005-01-28,0.05,3.19,-3.68,0.08,8.71,39.344303952462624,37.126735488407014
2005-01-29,2.56,8.54,-0.38,0.04,10.1,39.344303952462624,37.126735488407014
2005-01-30,0.65,4.79,-1.45,7.34,11.12,39.344303952462624,37.126735488407014
2005-01-31,-0.83,1.79,-4.72,4.88,3.79,39.344303952462624,37.126735488407014
2005-02-01,-3.12,1.61,-5.39,2.68,2.57,39.344303952462624,37.126735488407014
2005-02-02,-3.32,2.04,-7.45,0.15,12.97,39.344303952462624,37.126735488407014
2005-02-03,-3.23,2.92,-9.17,0.14,12.64,39.344303952462624,37.126735488407014
2005-02-04,-1.73,2.4,-5.23,0.97,8.86,39.344303952462624,37.126735488407014
2005-02-05,-3.4,1.6,-6.75,4.39,10.57,39.344303952462624,37.126735488407014
2005-02-06,-6.53,-1.36,-10.56,3.67,11.98,39.344303952462624,37.126735488407014
2005-02-07,-8.01,-3.21,-11.71,0.93,12.16,39.344303952462624,37.126735488407014
2005-02-08,-9.96,-6.91,-12.12,0.22,14.02,39.344303952462624,37.126735488407014
2005-02-09,-10.17,-6.76,-12.81,0.32,13.9,39.344303952462624,37.126735488407014
2005-02-10,-10.4,-5.47,-14.12,0.02,15.69,39.344303952462624,37.126735488407014
2005-02-11,-10.05,-4.8,-14.6,0.02,15.34,39.344303952462624,37.126735488407014
2005-02-12,-9.34,-2.71,-15.31,0.0,15.3,39.344303952462624,37.126735488407014
2005-02-13,-8.67,-2.33,-14.12,0.01,15.84,39.344303952462624,37.126735488407014
2005-02-14,-3.63,3.05,-8.75,0.09,13.58,39.344303952462624,37.126735488407014
2005-02-15,-2.19,5.18,-7.34,0.0,15.27,39.344303952462624,37.126735488407014
2005-02-16,-1.64,3.73,-6.73,0.0,14.49,39.344303952462624,37.126735488407014
2005-02-17,1.24,8.63,-4.02,0.0,14.06,39.344303952462624,37.126735488407014
2005-02-18,2.39,9.3,-1.83,0.81,11.39,39.344303952462624,37.126735488407014
2005-02-19,2.3,6.3,-0.9,10.61,11.89,39.344303952462624,37.126735488407014
2005-02-20,-0.19,3.5,-4.14,1.05,13.82,39.344303952462624,37.126735488407014
2005-02-21,-1.24,3.16,-4.88,0.3,15.96,39.344303952462624,37.126735488407014
2005-02-22,0.33,4.51,-3.7,0.01,17.29,39.344303952462624,37.126735488407014
2005-02-23,1.21,7.57,-2.16,0.0,16.92,39.344303952462624,37.126735488407014
2005-02-24,2.36,7.89,-2.38,0.03,17.11,39.344303952462624,37.126735488407014
2005-02-25,1.53,6.33,-1.74,1.15,15.89,39.344303952462624,37.126735488407014
2005-02-26,2.6,8.18,-1.85,0.03,16.09,39.344303952462624,37.126735488407014
2005-02-27,2.61,7.16,0.27,1.45,13.9,39.344303952462624,37.126735488407014
2005-02-28,3.95,7.76,0.79,1.5,13.96,39.344303952462624,37.126735488407014
2005-03-01,4.67,8.1,2.11,5.72,6.24,39.344303952462624,37.126735488407014
2005-03-02,5.94,12.49,1.55,4.9,5.6,39.344303952462624,37.126735488407014
2005-03-03,3.85,8.09,1.26,5.55,5.66,39.344303952462624,37.126735488407014
2005-03-04,-2.04,1.87,-5.55,2.26,6.63,39.344303952462624,37.126735488407014
2005-03-05,2.08,11.7,-5.78,0.11,12.92,39.344303952462624,37.126735488407014
2005-03-06,2.36,7.12,-0.19,2.67,2.78,39.344303952462624,37.126735488407014
2005-03-07,3.96,10.6,-1.63,0.31,10.33,39.344303952462624,37.126735488407014
2005-03-08,4.22,10.02,0.26,8.57,4.26,39.344303952462624,37.126735488407014
2005-03-09,-0.31,3.26,-3.47,3.59,10.61,39.344303952462624,37.126735488407014
2005-03-10,-1.42,2.66,-4.95,5.31,8.63,39.344303952462624,37.126735488407014
2005-03-11,-3.17,1.94,-8.55,1.07,15.33,39.344303952462624,37.126735488407014
2005-03-12,-3.28,1.68,-6.84,1.3,11.03,39.344303952462624,37.126735488407014
2005-03-13,-1.34,6.14,-7.11,0.0,20.28,39.344303952462624,37.126735488407014
2005-03-14,0.86,7.08,-4.31,0.0,15.88,39.344303952462624,37.126735488407014
2005-03-15,1.26,6.62,-2.33,0.0,17.04,39.344303952462624,37.126735488407014
2005-03-16,0.0,5.56,-4.77,0.0,14.01,39.344303952462624,37.126735488407014
2005-03-17,0.37,7.21,-4.81,0.0,18.34,39.344303952462624,37.126735488407014
2005-03-18,4.13,11.39,-2.64,0.11,19.55,39.344303952462624,37.126735488407014
2005-03-19,4.57,9.84,-0.15,0.11,12.48,39.344303952462624,37.126735488407014
2005-03-20,0.95,4.53,-4.06,4.39,8.83,39.344303952462624,37.126735488407014
2005-03-21,-1.65,4.71,-5.74,0.28,15.55,39.344303952462624,37.126735488407014
2005-03-22,-1.18,5.0,-5.93,0.1,16.9,39.344303952462624,37.126735488407014
2005-03-23,-3.88,0.43,-7.16,0.23,17.73,39.344303952462624,37.126735488407014
2005-03-24,-3.66,1.03,-7.43,0.1,17.05,39.344303952462624,37.126735488407014
2005-03-25,-2.32,2.86,-6.16,0.01,19.56,39.344303952462624,37.126735488407014
2005-03-26,2.03,9.12,-4.08,0.0,17.42,39.344303952462624,37.126735488407014
2005-03-27,3.89,9.87,-0.63,0.08,12.54,39.344303952462624,37.126735488407014
2005-03-28,6.45,12.6,0.66,3.87,7.2,39.344303952462624,37.126735488407014
2005-03-29,7.69,12.34,3.67,1.58,9.69,39.344303952462624,37.126735488407014
2005-03-30,6.74,11.81,3.46,1.96,14.86,39.344303952462624,37.126735488407014
2005-03-31,6.74,13.51,0.8,1.17,14.0,39.344303952462624,37.126735488407014
2005-04-01,3.39,9.99,-4.04,2.14,9.8,39.344303952462624,37.126735488407014
2005-04-02,-1.21,4.59,-4.47,5.96,7.19,39.344303952462624,37.126735488407014
2005-04-03,-2.89,2.26,-6.76,0.95,10.72,39.344303952462624,37.126735488407014
2005-04-04,-3.14,2.58,-7.06,0.11,11.1,39.344303952462624,37.126735488407014
2005-04-05,0.37,8.32,-6.34,0.0,21.0,39.344303952462624,37.126735488407014
2005-04-06,3.26,9.9,-2.62,0.0,19.41,39.344303952462624,37.126735488407014
2005-04-07,6.94,14.79,-1.06,0.0,23.75,39.344303952462624,37.126735488407014
2005-04-08,8.57,15.3,2.85,0.0,16.9,39.344303952462624,37.126735488407014
2005-04-09,10.23,18.49,2.58,0.0,21.63,39.344303952462624,37.126735488407014
2005-04-10,11.2,18.11,5.55,0.0,20.89,39.344303952462624,37.126735488407014
2005-04-11,12.39,19.43,7.21,0.0,24.73,39.344303952462624,37.126735488407014
2005-04-12,14.06,22.21,5.92,0.0,22.73,39.344303952462624,37.126735488407014
2005-04-13,12.86,19.37,8.08,0.0,16.22,39.344303952462624,37.126735488407014
2005-04-14,11.3,19.39,3.44,0.0,17.08,39.344303952462624,37.126735488407014
2005-04-15,6.5,12.16,1.05,0.15,20.69,39.344303952462624,37.126735488407014
2005-04-16,5.91,10.84,0.17,1.74,15.28,39.344303952462624,37.126735488407014
2005-04-17,8.75,16.46,0.49,0.48,20.64,39.344303952462624,37.126735488407014
2005-04-18,10.05,17.71,5.52,4.17,13.78,39.344303952462624,37.126735488407014
2005-04-19,8.87,14.59,2.75,1.19,17.32,39.344303952462624,37.126735488407014
2005-04-20,9.23,16.21,1.09,0.0,23.67,39.344303952462624,37.126735488407014
2005-04-21,12.11,20.33,3.9,0.03,25.86,39.344303952462624,37.126735488407014
2005-04-22,12.3,18.34,6.98,6.73,5.14,39.344303952462624,37.126735488407014
2005-04-23,12.93,20.17,8.04,4.9,14.65,39.344303952462624,37.126735488407014
2005-04-24,7.57,12.91,2.65,2.8,13.81,39.344303952462624,37.126735488407014
2005-04-25,6.43,14.41,0.57,0.1,19.14,39.344303952462624,37.126735488407014
2005-04-26,8.2,17.06,0.22,0.0,27.49,39.344303952462624,37.126735488407014
2005-04-27,10.68,18.17,3.43,6.04,26.62,39.344303952462624,37.126735488407014
2005-04-28,7.46,11.48,3.12,6.2,13.6,39.344303952462624,37.126735488407014
2005-04-29,8.79,15.87,1.36,0.07,27.09,39.344303952462624,37.126735488407014
2005-04-30,5.98,11.27,0.89,3.19,9.01,39.344303952462624,37.126735488407014
2005-05-01,4.91,10.04,-0.55,6.76,18.87,39.344303952462624,37.126735488407014
2005-05-02,3.49,7.06,0.43,5.79,11.93,39.344303952462624,37.126735488407014
2005-05-03,4.53,10.93,-1.17,6.6,12.29,39.344303952462624,37.126735488407014
2005-05-04,3.27,10.13,-2.34,3.03,18.26,39.344303952462624,37.126735488407014
2005-05-05,7.1,14.61,-0.34,0.0,23.76,39.344303952462624,37.126735488407014
2005-05-06,10.93,16.35,4.24,0.17,16.13,39.344303952462624,37.126735488407014
2005-05-07,12.88,20.1,6.82,2.67,17.45,39.344303952462624,37.126735488407014
2005-05-08,12.11,16.33,6.48,4.61,9.96,39.344303952462624,37.126735488407014
2005-05-09,10.29,17.29,3.47,0.29,24.51,39.344303952462624,37.126735488407014
2005-05-10,12.24,20.53,3.96,0.53,29.24,39.344303952462624,37.126735488407014
2005-05-11,14.73,22.23,6.33,0.0,28.25,39.344303952462624,37.126735488407014
2005-05-12,14.84,21.71,7.78,0.01,25.04,39.344303952462624,37.126735488407014
2005-05-13,9.89,14.34,5.23,4.07,11.12,39.344303952462624,37.126735488407014
2005-05-14,7.57,13.8,0.9,0.25,21.4,39.344303952462624,37.126735488407014
2005-05-15,7.85,17.16,-0.21,0.0,30.34,39.344303952462624,37.126735488407014
2005-05-16,10.89,19.94,1.97,0.0,31.36,39.344303952462624,37.126735488407014
2005-05-17,13.28,20.98,6.7,0.0,30.84,39.344303952462624,37.126735488407014
2005-05-18,13.95,20.89,8.28,0.0,30.86,39.344303952462624,37.126735488407014
2005-05-19,15.71,23.53,6.21,0.0,30.7,39.344303952462624,37.126735488407014
2005-05-20,17.67,25.23,11.31,0.76,28.28,39.344303952462624,37.126735488407014
2005-05-21,17.89,25.94,10.81,0.26,24.63,39.344303952462624,37.126735488407014
2005-05-22,18.15,27.08,9.21,0.12,25.64,39.344303952462624,37.126735488407014
2005-05-23,16.8,23.83,9.49,8.71,18.56,39.344303952462624,37.126735488407014
2005-05-24,13.7,20.13,8.6,0.52,21.37,39.344303952462624,37.126735488407014
2005-05-25,12.91,19.18,7.57,1.96,25.35,39.344303952462624,37.126735488407014
2005-05-26,12.7,17.51,8.15,6.39,14.52,39.344303952462624,37.126735488407014
2005-05-27,12.44,18.49,7.98,2.78,21.65,39.344303952462624,37.126735488407014
2005-05-28,14.43,21.16,6.0,0.34,24.31,39.344303952462624,37.126735488407014
2005-05-29,14.64,21.01,9.39,1.96,20.86,39.344303952462624,37.126735488407014
2005-05-30,14.41,20.94,6.97,1.32,26.43,39.344303952462624,37.126735488407014
2005-05-31,14.22,20.0,8.71,9.85,18.17,39.344303952462624,37.126735488407014
2005-06-01,13.17,18.77,7.69,3.41,19.87,39.344303952462624,37.126735488407014
2005-06-02,12.52,17.65,7.97,4.01,17.41,39.344303952462624,37.126735488407014
2005-06-03,11.48,18.79,5.59,0.53,24.2,39.344303952462624,37.126735488407014
2005-06-04,9.72,13.37,6.13,0.35,22.82,39.344303952462624,37.126735488407014
2005-06-05,11.44,18.84,5.3,0.04,23.69,39.344303952462624,37.126735488407014
2005-06-06,12.73,20.21,4.94,0.02,30.3,39.344303952462624,37.126735488407014
2005-06-07,17.02,24.88,9.46,0.0,31.91,39.344303952462624,37.126735488407014
2005-06-08,17.96,26.39,9.7,0.0,29.76,39.344303952462624,37.126735488407014
2005-06-09,18.94,27.8,10.32,0.0,31.69,39.344303952462624,37.126735488407014
2005-06-10,21.0,28.61,12.13,0.04,30.61,39.344303952462624,37.126735488407014
2005-06-11,18.76,26.43,10.89,1.13,28.81,39.344303952462624,37.126735488407014
2005-06-12,15.41,22.66,8.88,0.08,31.48,39.344303952462624,37.126735488407014
2005-06-13,14.72,22.84,7.22,0.0,30.96,39.344303952462624,37.126735488407014
2005-06-14,15.9,25.31,7.81,0.05,27.86,39.344303952462624,37.126735488407014
2005-06-15,15.4,25.75,8.57,1.75,19.58,39.344303952462624,37.126735488407014
2005-06-16,14.2,21.29,8.21,0.14,26.11,39.344303952462624,37.126735488407014
2005-06-17,15.13,23.74,6.44,0.0,32.22,39.344303952462624,37.126735488407014
2005-06-18,16.19,24.87,7.23,0.0,32.01,39.344303952462624,37.126735488407014
2005-06-19,18.17,26.25,9.64,0.13,26.87,39.344303952462624,37.126735488407014
2005-06-20,14.26,20.27,8.16,2.29,21.0,39.344303952462624,37.126735488407014
2005-06-21,13.13,19.19,6.89,0.41,25.15,39.344303952462624,37.126735488407014
2005-06-22,12.15,18.22,6.05,0.02,24.96,39.344303952462624,37.126735488407014
2005-06-23,12.5,21.06,4.58,0.0,32.68,39.344303952462624,37.126735488407014
2005-06-24,15.88,25.19,7.3,0.0,32.28,39.344303952462624,37.126735488407014
2005-06-25,14.09,23.16,5.18,0.0,32.18,39.344303952462624,37.126735488407014
2005-06-26,13.31,19.89,8.37,0.08,22.39,39.344303952462624,37.126735488407014
2005-06-27,14.63,23.64,6.0,0.0,30.86,39.344303952462624,37.126735488407014
2005-06-28,15.87,25.67,6.37,0.0,31.15,39.344303952462624,37.126735488407014
2005-06-29,16.92,26.78,7.62,0.02,30.27,39.344303952462624,37.126735488407014
2005-06-30,18.26,27.57,8.97,0.0,30.24,39.344303952462624,37.126735488407014
2005-07-01,19.65,28.19,11.84,0.0,31.73,39.344303952462624,37.126735488407014
2005-07-02,19.65,28.63,10.67,0.0,30.12,39.344303952462624,37.126735488407014
2005-07-03,22.67,30.39,14.69,0.0,30.89,39.344303952462624,37.126735488407014
2005-07-04,22.84,32.1,14.06,0.29,29.2,39.344303952462624,37.126735488407014
2005-07-05,17.41,22.78,11.88,5.73,21.02,39.344303952462624,37.126735488407014
2005-07-06,16.93,23.56,10.82,0.93,22.51,39.344303952462624,37.126735488407014
2005-07-07,19.0,28.55,9.93,0.0,31.96,39.344303952462624,37.126735488407014
2005-07-08,20.7,30.11,12.4,0.0,31.43,39.344303952462624,37.126735488407014
2005-07-09,19.6,29.27,9.94,0.0,31.01,39.344303952462624,37.126735488407014
2005-07-10,19.02,29.04,8.83,0.0,31.24,39.344303952462624,37.126735488407014
2005-07-11,19.6,29.79,9.97,0.0,31.44,39.344303952462624,37.126735488407014
2005-07-12,20.52,30.8,10.18,0.0,30.77,39.344303952462624,37.126735488407014
2005-07-13,23.9,33.01,13.45,0.0,30.18,39.344303952462624,37.126735488407014
2005-07-14,22.74,31.59,13.91,0.01,28.94,39.344303952462624,37.126735488407014
2005-07-15,21.92,30.96,13.76,0.27,25.48,39.344303952462624,37.126735488407014
2005-07-16,19.62,27.61,12.83,2.53,24.11,39.344303952462624,37.126735488407014
2005-07-17,17.96,25.75,11.05,0.03,27.41,39.344303952462624,37.126735488407014
2005-07-18,18.85,28.24,9.48,0.0,30.76,39.344303952462624,37.126735488407014
2005-07-19,19.05,28.34,9.76,0.0,30.56,39.344303952462624,37.126735488407014
2005-07-20,19.94,30.77,9.0,0.0,30.87,39.344303952462624,37.126735488407014
2005-07-21,20.21,30.73,9.29,0.0,30.76,39.344303952462624,37.126735488407014
2005-07-22,21.98,32.15,12.06,0.0,30.3,39.344303952462624,37.126735488407014
2005-07-23,24.62,34.32,14.64,0.02,27.3,39.344303952462624,37.126735488407014
2005-07-24,22.89,32.58,13.73,0.05,27.29,39.344303952462624,37.126735488407014
2005-07-25,21.52,30.68,12.91,1.02,28.2,39.344303952462624,37.126735488407014
2005-07-26,20.6,30.57,11.92,0.03,28.37,39.344303952462624,37.126735488407014
2005-07-27,20.69,31.12,10.93,0.02,29.26,39.344303952462624,37.126735488407014
2005-07-28,21.4,31.96,12.67,0.06,27.72,39.344303952462624,37.126735488407014
2005-07-29,21.47,31.22,12.96,0.0,27.44,39.344303952462624,37.126735488407014
2005-07-30,23.11,33.52,13.83,0.0,26.21,39.344303952462624,37.126735488407014
2005-07-31,23.57,33.89,15.34,0.05,23.38,39.344303952462624,37.126735488407014
2005-08-01,21.06,27.78,15.73,0.93,24.53,39.344303952462624,37.126735488407014
2005-08-02,19.38,26.23,13.32,1.65,21.0,39.344303952462624,37.126735488407014
2005-08-03,18.74,26.81,11.53,0.0,25.75,39.344303952462624,37.126735488407014
2005-08-04,19.96,29.42,11.25,0.01,26.37,39.344303952462624,37.126735488407014
2005-08-05,22.25,31.25,13.84,0.0,26.89,39.344303952462624,37.126735488407014
2005-08-06,24.94,33.71,14.71,0.04,26.58,39.344303952462624,37.126735488407014
2005-08-07,24.65,33.39,15.59,0.48,24.69,39.344303952462624,37.126735488407014
2005-08-08,22.49,30.72,15.89,0.01,27.68,39.344303952462624,37.126735488407014
2005-08-09,21.72,32.19,12.99,0.21,28.19,39.344303952462624,37.126735488407014
2005-08-10,20.15,29.83,12.17,0.0,26.68,39.344303952462624,37.126735488407014
2005-08-11,19.11,28.68,11.38,0.01,27.36,39.344303952462624,37.126735488407014
2005-08-12,19.4,29.55,10.7,0.0,28.29,39.344303952462624,37.126735488407014
