date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2007-02-21,6.48,12.91,1.88,0.0,11.65,37.51103901669474,39.966545656641316
2007-02-22,6.25,14.05,0.1,0.38,12.95,37.51103901669474,39.966545656641316
2007-02-23,7.48,14.45,1.9,0.01,11.33,37.51103901669474,39.966545656641316
2007-02-24,6.72,13.13,2.03,0.28,10.53,37.51103901669474,39.966545656641316
2007-02-25,3.16,11.4,-2.8,0.0,11.71,37.51103901669474,39.966545656641316
2007-02-26,3.61,11.53,-2.98,0.0,12.37,37.51103901669474,39.966545656641316
2007-02-27,5.06,12.75,-2.21,0.0,16.97,37.51103901669474,39.966545656641316
2007-02-28,5.82,11.04,0.67,1.1,8.03,37.51103901669474,39.966545656641316
2007-03-01,6.38,12.96,2.31,1.08,6.96,37.51103901669474,39.966545656641316
2007-03-02,7.22,14.78,1.37,0.0,16.76,37.51103901669474,39.966545656641316
2007-03-03,7.12,11.96,3.12,0.22,8.04,37.51103901669474,39.966545656641316
2007-03-04,7.78,11.43,5.35,2.79,6.38,37.51103901669474,39.966545656641316
2007-03-05,7.86,11.37,5.32,11.83,4.24,37.51103901669474,39.966545656641316
2007-03-06,6.22,12.51,1.56,1.43,14.25,37.51103901669474,39.966545656641316
2007-03-07,6.81,15.01,-0.68,0.0,19.99,37.51103901669474,39.966545656641316
2007-03-08,8.05,15.34,0.57,0.0,18.23,37.51103901669474,39.966545656641316
2007-03-09,7.71,15.91,0.49,0.0,19.98,37.51103901669474,39.966545656641316
2007-03-10,7.42,15.82,0.04,0.0,20.93,37.51103901669474,39.966545656641316
2007-03-11,8.58,16.77,0.15,0.0,16.67,37.51103901669474,39.966545656641316
2007-03-12,9.68,18.08,1.9,0.0,19.84,37.51103901669474,39.966545656641316
2007-03-13,8.45,14.94,3.76,3.73,8.61,37.51103901669474,39.966545656641316
2007-03-14,7.68,12.76,4.29,4.63,12.34,37.51103901669474,39.966545656641316
2007-03-15,5.93,11.21,1.87,3.25,13.72,37.51103901669474,39.966545656641316
2007-03-16,4.78,10.06,1.2,2.59,12.93,37.51103901669474,39.966545656641316
2007-03-17,3.87,10.81,-0.85,0.0,21.86,37.51103901669474,39.966545656641316
2007-03-18,5.23,13.37,-2.3,0.0,20.41,37.51103901669474,39.966545656641316
2007-03-19,6.95,13.07,2.1,0.05,13.66,37.51103901669474,39.966545656641316
2007-03-20,7.52,12.99,3.11,5.51,14.69,37.51103901669474,39.966545656641316
2007-03-21,8.24,15.3,1.21,0.03,17.18,37.51103901669474,39.966545656641316
2007-03-22,10.61,18.21,5.3,0.0,21.24,37.51103901669474,39.966545656641316
2007-03-23,11.03,17.59,5.1,0.0,13.86,37.51103901669474,39.966545656641316
2007-03-24,9.76,14.42,6.24,4.06,9.61,37.51103901669474,39.966545656641316
2007-03-25,8.75,15.24,3.81,0.26,20.84,37.51103901669474,39.966545656641316
2007-03-26,7.88,14.75,1.36,0.04,19.18,37.51103901669474,39.966545656641316
2007-03-27,7.35,14.36,1.69,0.0,21.28,37.51103901669474,39.966545656641316
2007-03-28,7.74,15.63,0.05,0.02,23.0,37.51103901669474,39.966545656641316
2007-03-29,7.53,13.48,2.3,0.47,17.22,37.51103901669474,39.966545656641316
2007-03-30,8.22,15.88,0.61,0.0,23.86,37.51103901669474,39.966545656641316
2007-03-31,10.79,18.38,4.18,0.02,18.99,37.51103901669474,39.966545656641316
2007-04-01,7.36,10.5,4.72,6.23,4.75,37.51103901669474,39.966545656641316
2007-04-02,8.21,12.64,5.18,7.58,13.15,37.51103901669474,39.966545656641316
2007-04-03,6.59,11.59,2.76,7.78,13.42,37.51103901669474,39.966545656641316
2007-04-04,6.83,12.55,0.15,0.13,19.79,37.51103901669474,39.966545656641316
2007-04-05,8.39,16.25,-0.34,0.07,19.59,37.51103901669474,39.966545656641316
2007-04-06,10.86,19.2,4.73,0.02,17.45,37.51103901669474,39.966545656641316
2007-04-07,12.55,18.48,7.16,0.81,16.06,37.51103901669474,39.966545656641316
2007-04-08,12.48,18.16,6.74,0.84,17.1,37.51103901669474,39.966545656641316
2007-04-09,11.26,19.01,3.93,0.33,15.95,37.51103901669474,39.966545656641316
2007-04-10,10.23,15.91,4.61,2.49,13.13,37.51103901669474,39.966545656641316
2007-04-11,10.71,17.07,3.74,0.35,21.94,37.51103901669474,39.966545656641316
2007-04-12,10.88,16.33,6.49,2.72,18.68,37.51103901669474,39.966545656641316
2007-04-13,10.4,15.96,3.82,0.41,18.47,37.51103901669474,39.966545656641316
2007-04-14,10.02,16.48,3.3,0.02,21.35,37.51103901669474,39.966545656641316
2007-04-15,8.11,15.29,1.77,1.21,22.06,37.51103901669474,39.966545656641316
2007-04-16,7.93,14.93,1.87,0.2,23.62,37.51103901669474,39.966545656641316
2007-04-17,9.05,16.77,0.67,1.73,19.69,37.51103901669474,39.966545656641316
2007-04-18,9.67,17.38,3.49,6.1,15.89,37.51103901669474,39.966545656641316
2007-04-19,7.57,11.52,3.86,6.12,14.35,37.51103901669474,39.966545656641316
2007-04-20,5.48,8.76,0.92,3.57,8.89,37.51103901669474,39.966545656641316
2007-04-21,8.01,16.71,-0.99,0.0,28.47,37.51103901669474,39.966545656641316
2007-04-22,11.48,20.21,1.88,0.0,25.98,37.51103901669474,39.966545656641316
2007-04-23,9.6,13.75,6.15,8.87,11.04,37.51103901669474,39.966545656641316
2007-04-24,8.93,16.17,3.03,0.82,27.44,37.51103901669474,39.966545656641316
2007-04-25,9.5,18.26,0.06,0.01,29.02,37.51103901669474,39.966545656641316
2007-04-26,12.72,20.19,3.25,0.0,22.23,37.51103901669474,39.966545656641316
2007-04-27,12.87,18.7,8.18,0.26,7.31,37.51103901669474,39.966545656641316
2007-04-28,14.57,22.09,5.88,0.0,26.89,37.51103901669474,39.966545656641316
2007-04-29,14.08,20.35,6.99,6.66,12.3,37.51103901669474,39.966545656641316
2007-04-30,12.54,18.45,6.88,1.23,24.89,37.51103901669474,39.966545656641316
2007-05-01,14.21,21.54,5.91,0.0,25.0,37.51103901669474,39.966545656641316
2007-05-02,15.68,24.29,7.69,0.0,20.73,37.51103901669474,39.966545656641316
2007-05-03,17.09,24.1,10.51,0.06,20.53,37.51103901669474,39.966545656641316
2007-05-04,18.23,25.54,11.79,2.19,22.35,37.51103901669474,39.966545656641316
2007-05-05,19.03,27.86,10.56,0.29,24.89,37.51103901669474,39.966545656641316
2007-05-06,20.91,29.24,12.39,0.0,26.89,37.51103901669474,39.966545656641316
2007-05-07,21.95,30.83,12.97,0.0,27.08,37.51103901669474,39.966545656641316
2007-05-08,23.67,32.19,16.36,0.07,24.88,37.51103901669474,39.966545656641316
2007-05-09,21.58,27.98,16.2,0.01,9.67,37.51103901669474,39.966545656641316
2007-05-10,19.21,26.7,14.48,0.3,15.22,37.51103901669474,39.966545656641316
2007-05-11,18.93,25.72,14.35,0.45,18.45,37.51103901669474,39.966545656641316
2007-05-12,20.92,27.33,15.76,3.02,12.17,37.51103901669474,39.966545656641316
2007-05-13,19.49,25.73,14.49,10.34,11.82,37.51103901669474,39.966545656641316
2007-05-14,19.25,23.65,14.96,4.01,19.24,37.51103901669474,39.966545656641316
2007-05-15,19.73,27.54,12.14,0.0,26.77,37.51103901669474,39.966545656641316
2007-05-16,20.82,28.11,13.8,0.41,27.07,37.51103901669474,39.966545656641316
2007-05-17,20.56,28.14,13.41,0.0,23.91,37.51103901669474,39.966545656641316
2007-05-18,19.8,25.43,14.18,0.12,19.45,37.51103901669474,39.966545656641316
2007-05-19,18.82,23.54,13.24,0.43,19.21,37.51103901669474,39.966545656641316
2007-05-20,21.86,29.32,13.41,0.0,27.6,37.51103901669474,39.966545656641316
2007-05-21,23.14,31.55,15.35,0.0,27.82,37.51103901669474,39.966545656641316
2007-05-22,25.11,33.1,17.27,0.0,28.26,37.51103901669474,39.966545656641316
2007-05-23,24.4,31.38,18.02,0.0,15.81,37.51103901669474,39.966545656641316
2007-05-24,25.69,35.03,15.98,0.0,25.44,37.51103901669474,39.966545656641316
2007-05-25,26.69,35.11,17.75,0.0,21.13,37.51103901669474,39.966545656641316
2007-05-26,24.47,33.64,18.32,1.54,15.55,37.51103901669474,39.966545656641316
2007-05-27,24.64,32.84,18.68,0.84,14.92,37.51103901669474,39.966545656641316
2007-05-28,22.85,30.42,15.17,0.56,28.0,37.51103901669474,39.966545656641316
2007-05-29,22.01,28.65,14.55,0.0,24.17,37.51103901669474,39.966545656641316
2007-05-30,24.99,32.33,17.82,0.01,24.3,37.51103901669474,39.966545656641316
2007-05-31,25.4,32.79,16.82,0.26,19.37,37.51103901669474,39.966545656641316
2007-06-01,25.1,32.97,16.84,0.18,24.98,37.51103901669474,39.966545656641316
2007-06-02,25.41,32.99,17.56,0.25,22.66,37.51103901669474,39.966545656641316
2007-06-03,24.54,32.62,15.67,0.01,29.99,37.51103901669474,39.966545656641316
2007-06-04,25.39,33.67,16.0,0.0,26.56,37.51103901669474,39.966545656641316
2007-06-05,25.91,34.28,17.78,0.0,30.72,37.51103901669474,39.966545656641316
2007-06-06,26.42,34.93,17.02,0.0,30.37,37.51103901669474,39.966545656641316
2007-06-07,26.07,34.0,18.34,0.0,28.92,37.51103901669474,39.966545656641316
2007-06-08,22.83,30.55,14.68,0.0,30.52,37.51103901669474,39.966545656641316
2007-06-09,23.31,30.88,15.05,0.15,28.09,37.51103901669474,39.966545656641316
2007-06-10,23.74,31.86,15.14,0.18,29.97,37.51103901669474,39.966545656641316
2007-06-11,25.15,32.91,18.73,0.47,27.73,37.51103901669474,39.966545656641316
2007-06-12,23.68,31.61,16.02,0.25,27.8,37.51103901669474,39.966545656641316
2007-06-13,25.18,33.8,16.54,0.0,30.58,37.51103901669474,39.966545656641316
2007-06-14,27.14,36.56,16.85,0.0,31.32,37.51103901669474,39.966545656641316
2007-06-15,28.97,37.9,18.76,0.0,30.93,37.51103901669474,39.966545656641316
2007-06-16,29.94,38.93,20.17,0.0,30.9,37.51103901669474,39.966545656641316
2007-06-17,29.28,38.32,20.44,2.75,28.13,37.51103901669474,39.966545656641316
2007-06-18,28.84,36.91,20.6,0.17,26.46,37.51103901669474,39.966545656641316
2007-06-19,27.16,35.22,19.97,6.48,25.92,37.51103901669474,39.966545656641316
2007-06-20,25.31,33.32,17.69,0.0,31.39,37.51103901669474,39.966545656641316
2007-06-21,25.45,33.62,17.03,0.0,30.86,37.51103901669474,39.966545656641316
2007-06-22,25.06,33.49,17.03,0.0,32.29,37.51103901669474,39.966545656641316
2007-06-23,26.85,36.55,16.78,0.0,32.06,37.51103901669474,39.966545656641316
2007-06-24,29.14,38.03,19.89,0.0,32.34,37.51103901669474,39.966545656641316
2007-06-25,28.59,36.25,21.61,0.0,31.21,37.51103901669474,39.966545656641316
2007-06-26,26.45,35.6,17.1,0.0,32.23,37.51103901669474,39.966545656641316
2007-06-27,28.68,38.62,18.94,0.0,31.04,37.51103901669474,39.966545656641316
2007-06-28,29.95,39.07,20.58,0.0,30.92,37.51103901669474,39.966545656641316
2007-06-29,30.51,39.36,21.37,0.0,30.94,37.51103901669474,39.966545656641316
2007-06-30,29.64,38.41,20.9,0.0,28.66,37.51103901669474,39.966545656641316
2007-07-01,28.15,36.55,19.44,0.0,30.18,37.51103901669474,39.966545656641316
2007-07-02,28.57,37.15,19.71,0.0,30.25,37.51103901669474,39.966545656641316
2007-07-03,28.91,37.1,19.5,0.0,28.79,37.51103901669474,39.966545656641316
2007-07-04,30.09,38.44,21.23,0.0,30.17,37.51103901669474,39.966545656641316
2007-07-05,31.34,39.69,21.94,0.0,29.85,37.51103901669474,39.966545656641316
2007-07-06,32.07,40.2,22.93,0.0,27.35,37.51103901669474,39.966545656641316
2007-07-07,31.92,40.19,23.18,0.0,27.8,37.51103901669474,39.966545656641316
2007-07-08,29.83,39.07,20.09,0.0,30.64,37.51103901669474,39.966545656641316
2007-07-09,30.77,39.47,22.65,0.0,30.28,37.51103901669474,39.966545656641316
2007-07-10,30.8,39.99,21.47,0.0,31.23,37.51103901669474,39.966545656641316
2007-07-11,31.64,40.74,22.17,0.0,31.08,37.51103901669474,39.966545656641316
2007-07-12,31.51,40.18,23.73,0.0,31.3,37.51103901669474,39.966545656641316
2007-07-13,31.55,40.81,21.71,0.0,29.01,37.51103901669474,39.966545656641316
2007-07-14,29.67,37.31,21.06,0.0,28.22,37.51103901669474,39.966545656641316
2007-07-15,30.08,37.97,21.92,0.0,26.14,37.51103901669474,39.966545656641316
2007-07-16,25.2,30.91,19.43,0.26,25.0,37.51103901669474,39.966545656641316
2007-07-17,24.28,32.1,16.94,0.0,27.4,37.51103901669474,39.966545656641316
2007-07-18,26.8,34.52,19.19,0.0,27.04,37.51103901669474,39.966545656641316
2007-07-19,28.74,36.28,20.58,0.0,27.69,37.51103901669474,39.966545656641316
2007-07-20,30.14,37.82,21.4,0.0,25.63,37.51103901669474,39.966545656641316
2007-07-21,31.37,38.67,23.22,0.0,24.84,37.51103901669474,39.966545656641316
2007-07-22,31.75,39.71,22.82,0.0,28.27,37.51103901669474,39.966545656641316
2007-07-23,32.55,40.12,25.42,0.0,28.85,37.51103901669474,39.966545656641316
2007-07-24,32.83,40.91,24.02,0.0,28.05,37.51103901669474,39.966545656641316
2007-07-25,33.46,41.24,24.57,0.0,25.27,37.51103901669474,39.966545656641316
2007-07-26,33.76,39.88,26.79,0.23,20.61,37.51103901669474,39.966545656641316
2007-07-27,32.96,41.1,25.01,0.0,28.09,37.51103901669474,39.966545656641316
2007-07-28,32.77,40.73,25.11,0.0,29.49,37.51103901669474,39.966545656641316
2007-07-29,32.7,40.45,23.99,0.0,28.76,37.51103901669474,39.966545656641316
2007-07-30,33.09,41.0,24.22,0.0,27.46,37.51103901669474,39.966545656641316
2007-07-31,34.04,40.26,27.31,0.0,22.11,37.51103901669474,39.966545656641316
2007-08-01,34.23,42.1,25.87,0.0,23.14,37.51103901669474,39.966545656641316
2007-08-02,33.65,41.82,25.22,0.06,23.38,37.51103901669474,39.966545656641316
2007-08-03,33.11,40.96,25.16,0.0,26.56,37.51103901669474,39.966545656641316
2007-08-04,31.34,39.12,23.63,0.0,28.59,37.51103901669474,39.966545656641316
2007-08-05,31.45,39.48,23.08,0.0,27.41,37.51103901669474,39.966545656641316
2007-08-06,31.57,38.88,25.34,0.0,25.73,37.51103901669474,39.966545656641316
2007-08-07,29.93,37.24,22.04,0.0,26.29,37.51103901669474,39.966545656641316
2007-08-08,30.34,38.56,21.67,0.0,26.7,37.51103901669474,39.966545656641316
2007-08-09,31.88,40.77,22.42,0.0,27.44,37.51103901669474,39.966545656641316
2007-08-10,32.62,41.33,23.66,0.0,26.56,37.51103901669474,39.966545656641316
2007-08-11,32.87,41.68,23.74,0.0,27.33,37.51103901669474,39.966545656641316
2007-08-12,33.86,41.1,27.59,0.0,26.85,37.51103901669474,39.966545656641316
2007-08-13,30.82,38.64,23.36,0.0,26.16,37.51103901669474,39.966545656641316
2007-08-14,29.88,38.44,21.47,0.0,26.98,37.51103901669474,39.966545656641316
2007-08-15,30.55,38.0,23.45,0.0,25.87,37.51103901669474,39.966545656641316
2007-08-16,31.95,38.76,25.13,0.0,22.82,37.51103901669474,39.966545656641316
2007-08-17,30.82,37.65,24.83,0.15,22.63,37.51103901669474,39.966545656641316
2007-08-18,28.84,35.46,22.03,0.0,26.99,37.51103901669474,39.966545656641316
2007-08-19,29.0,36.55,20.69,0.0,24.54,37.51103901669474,39.966545656641316
2007-08-20,28.88,35.85,22.67,0.38,21.72,37.51103901669474,39.966545656641316
2007-08-21,29.53,36.72,22.12,0.0,23.43,37.51103901669474,39.966545656641316
2007-08-22,30.18,37.72,22.63,0.0,22.76,37.51103901669474,39.966545656641316
2007-08-23,29.8,37.54,22.28,0.03,25.54,37.51103901669474,39.966545656641316
2007-08-24,28.85,36.59,20.58,0.0,24.05,37.51103901669474,39.966545656641316
2007-08-25,30.26,37.71,24.21,0.01,23.67,37.51103901669474,39.966545656641316
2007-08-26,29.55,37.35,22.08,0.01,18.36,37.51103901669474,39.966545656641316
2007-08-27,27.71,34.49,21.43,0.09,24.15,37.51103901669474,39.966545656641316
2007-08-28,28.21,35.63,20.79,0.06,22.95,37.51103901669474,39.966545656641316
2007-08-29,28.55,35.77,21.85,0.01,24.0,37.51103901669474,39.966545656641316
2007-08-30,28.72,36.95,20.44,0.0,23.74,37.51103901669474,39.966545656641316
2007-08-31,29.45,37.44,21.86,0.0,24.5,37.51103901669474,39.966545656641316
2007-09-01,30.99,38.71,22.43,0.0,24.65,37.51103901669474,39.966545656641316
2007-09-02,30.9,39.64,21.28,0.0,22.58,37.51103901669474,39.966545656641316
2007-09-03,31.33,39.2,24.54,0.0,22.82,37.51103901669474,39.966545656641316
2007-09-04,30.95,38.99,23.36,0.0,23.17,37.51103901669474,39.966545656641316
2007-09-05,30.36,38.3,23.56,0.0,23.46,37.51103901669474,39.966545656641316
2007-09-06,29.57,38.17,21.59,0.0,23.75,37.51103901669474,39.966545656641316
2007-09-07,29.91,39.41,21.16,0.0,23.62,37.51103901669474,39.966545656641316
2007-09-08,27.76,35.87,20.44,0.0,23.51,37.51103901669474,39.966545656641316
2007-09-09,23.96,31.74,15.81,0.0,23.61,37.51103901669474,39.966545656641316
2007-09-10,23.32,31.16,15.88,0.0,24.06,37.51103901669474,39.966545656641316
2007-09-11,24.67,33.06,16.64,0.0,22.99,37.51103901669474,39.966545656641316
2007-09-12,26.36,34.41,19.38,0.0,22.22,37.51103901669474,39.966545656641316
2007-09-13,24.92,32.36,18.48,0.0,22.95,37.51103901669474,39.966545656641316
2007-09-14,24.64,33.06,17.01,0.0,22.87,37.51103901669474,39.966545656641316
2007-09-15,24.49,33.26,16.56,0.0,22.56,37.51103901669474,39.966545656641316
2007-09-16,24.83,33.35,17.72,0.0,21.75,37.51103901669474,39.966545656641316
2007-09-17,23.44,31.88,16.93,0.0,23.57,37.51103901669474,39.966545656641316
2007-09-18,23.98,33.65,15.27,0.0,23.26,37.51103901669474,39.966545656641316
2007-09-19,24.11,34.09,15.57,0.0,22.79,37.51103901669474,39.966545656641316
2007-09-20,23.86,33.2,16.49,0.0,21.66,37.51103901669474,39.966545656641316
2007-09-21,24.98,34.45,17.16,0.0,21.18,37.51103901669474,39.966545656641316
2007-09-22,25.41,34.48,17.91,0.0,21.07,37.51103901669474,39.966545656641316
2007-09-23,25.93,34.86,18.35,0.0,20.66,37.51103901669474,39.966545656641316
2007-09-24,24.31,32.37,18.15,0.0,19.9,37.51103901669474,39.966545656641316
2007-09-25,21.02,28.05,14.38,0.0,19.08,37.51103901669474,39.966545656641316
2007-09-26,22.88,30.82,16.17,0.0,20.76,37.51103901669474,39.966545656641316
2007-09-27,23.41,32.63,14.91,0.0,21.18,37.51103901669474,39.966545656641316
2007-09-28,24.47,34.1,16.14,0.0,20.98,37.51103901669474,39.966545656641316
2007-09-29,23.88,32.63,15.82,0.0,20.51,37.51103901669474,39.966545656641316
2007-09-30,23.63,31.86,15.44,0.0,19.39,37.51103901669474,39.966545656641316
2007-10-01,23.65,31.99,16.21,0.0,17.57,37.51103901669474,39.966545656641316
2007-10-02,24.46,31.53,16.47,0.0,16.91,37.51103901669474,39.966545656641316
2007-10-03,24.68,32.51,17.08,0.0,17.65,37.51103901669474,39.966545656641316
2007-10-04,24.78,32.67,18.15,0.01,17.14,37.51103901669474,39.966545656641316
2007-10-05,20.47,25.63,16.31,1.61,13.3,37.51103901669474,39.966545656641316
2007-10-06,19.83,27.55,13.64,0.85,14.18,37.51103901669474,39.966545656641316
2007-10-07,20.44,27.35,14.29,0.0,16.35,37.51103901669474,39.966545656641316
2007-10-08,21.23,28.61,14.49,0.0,16.68,37.51103901669474,39.966545656641316
2007-10-09,21.76,29.32,14.21,0.0,15.83,37.51103901669474,39.966545656641316
2007-10-10,22.33,27.75,18.33,0.12,13.01,37.51103901669474,39.966545656641316
2007-10-11,21.55,28.47,17.21,0.0,13.72,37.51103901669474,39.966545656641316
2007-10-12,21.57,30.01,14.72,0.0,15.42,37.51103901669474,39.966545656641316
2007-10-13,22.38,29.64,15.01,0.0,11.92,37.51103901669474,39.966545656641316
2007-10-14,21.13,27.35,15.92,0.09,11.48,37.51103901669474,39.966545656641316
2007-10-15,19.15,26.01,13.97,0.16,14.75,37.51103901669474,39.966545656641316
2007-10-16,16.87,22.92,10.37,0.35,13.68,37.51103901669474,39.966545656641316
2007-10-17,14.09,22.17,7.88,0.02,18.23,37.51103901669474,39.966545656641316
2007-10-18,15.45,23.78,7.9,0.0,16.66,37.51103901669474,39.966545656641316
2007-10-19,16.78,25.15,8.72,0.1,14.06,37.51103901669474,39.966545656641316
2007-10-20,17.01,22.66,13.42,2.52,11.91,37.51103901669474,39.966545656641316
2007-10-21,17.55,24.3,12.78,0.04,14.04,37.51103901669474,39.966545656641316
2007-10-22,18.58,26.18,13.39,0.0,15.05,37.51103901669474,39.966545656641316
2007-10-23,19.19,27.33,13.49,0.08,15.21,37.51103901669474,39.966545656641316
2007-10-24,20.7,27.61,13.88,0.0,13.34,37.51103901669474,39.966545656641316
2007-10-25,21.21,28.03,16.71,0.0,13.49,37.51103901669474,39.966545656641316
2007-10-26,20.24,27.96,14.3,0.0,13.79,37.51103901669474,39.966545656641316
2007-10-27,17.29,25.42,10.79,0.0,15.36,37.51103901669474,39.966545656641316
2007-10-28,16.91,23.92,12.1,0.0,15.21,37.51103901669474,39.966545656641316
2007-10-29,15.12,22.52,9.7,0.0,14.09,37.51103901669474,39.966545656641316
2007-10-30,15.31,21.94,10.62,2.9,6.75,37.51103901669474,39.966545656641316
2007-10-31,13.21,20.06,8.79,0.5,14.27,37.51103901669474,39.966545656641316
2007-11-01,13.19,21.14,8.25,0.0,15.34,37.51103901669474,39.966545656641316
2007-11-02,14.41,23.33,7.8,0.0,13.75,37.51103901669474,39.966545656641316
2007-11-03,14.48,21.17,10.04,0.0,14.13,37.51103901669474,39.966545656641316
2007-11-04,12.01,19.62,6.01,0.0,13.42,37.51103901669474,39.966545656641316
2007-11-05,13.93,20.06,8.92,0.34,11.26,37.51103901669474,39.966545656641316
2007-11-06,15.03,21.03,10.75,0.71,7.29,37.51103901669474,39.966545656641316
2007-11-07,14.58,21.31,8.75,0.84,7.83,37.51103901669474,39.966545656641316
2007-11-08,11.87,17.87,7.33,0.4,7.75,37.51103901669474,39.966545656641316
2007-11-09,10.96,15.19,6.09,2.65,5.82,37.51103901669474,39.966545656641316
2007-11-10,8.74,15.77,2.57,0.02,9.93,37.51103901669474,39.966545656641316
2007-11-11,11.24,16.23,8.08,2.72,5.83,37.51103901669474,39.966545656641316
2007-11-12,7.72,13.58,1.84,0.28,13.88,37.51103901669474,39.966545656641316
2007-11-13,8.13,15.0,1.47,0.0,11.74,37.51103901669474,39.966545656641316
2007-11-14,10.06,16.09,5.56,0.0,8.78,37.51103901669474,39.966545656641316
2007-11-15,11.66,17.66,7.54,0.0,9.5,37.51103901669474,39.966545656641316
2007-11-16,11.89,19.13,7.56,0.0,10.2,37.51103901669474,39.966545656641316
2007-11-17,11.7,20.05,5.68,0.0,12.03,37.51103901669474,39.966545656641316
2007-11-18,11.16,19.55,5.06,0.0,11.65,37.51103901669474,39.966545656641316
2007-11-19,10.11,14.41,6.27,0.21,4.25,37.51103901669474,39.966545656641316
2007-11-20,10.22,14.63,7.32,2.62,3.39,37.51103901669474,39.966545656641316
2007-11-21,8.72,13.55,5.61,2.82,5.79,37.51103901669474,39.966545656641316
2007-11-22,6.23,9.89,3.6,3.68,5.62,37.51103901669474,39.966545656641316
2007-11-23,5.85,12.03,0.55,0.23,10.46,37.51103901669474,39.966545656641316
2007-11-24,3.72,11.7,-1.89,0.0,12.6,37.51103901669474,39.966545656641316
2007-11-25,3.56,11.32,-2.1,0.0,12.43,37.51103901669474,39.966545656641316
2007-11-26,4.91,13.06,-1.62,0.0,12.19,37.51103901669474,39.966545656641316
2007-11-27,5.38,13.27,0.92,0.0,10.09,37.51103901669474,39.966545656641316
2007-11-28,5.62,9.48,2.02,2.76,2.35,37.51103901669474,39.966545656641316
2007-11-29,2.62,8.61,-1.44,0.91,11.69,37.51103901669474,39.966545656641316
2007-11-30,2.76,11.76,-2.89,0.0,11.23,37.51103901669474,39.966545656641316
2007-12-01,5.24,12.41,0.91,0.1,7.92,37.51103901669474,39.966545656641316
2007-12-02,4.19,9.8,0.37,0.9,9.07,37.51103901669474,39.966545656641316
2007-12-03,4.63,10.98,-0.77,0.0,11.45,37.51103901669474,39.966545656641316
2007-12-04,3.91,9.36,-1.13,0.65,4.83,37.51103901669474,39.966545656641316
2007-12-05,4.31,8.91,1.11,1.73,2.79,37.51103901669474,39.966545656641316
2007-12-06,6.26,11.39,2.09,8.24,4.33,37.51103901669474,39.966545656641316
2007-12-07,6.56,8.28,5.05,2.61,3.53,37.51103901669474,39.966545656641316
2007-12-08,5.08,11.31,1.16,0.1,8.85,37.51103901669474,39.966545656641316
2007-12-09,5.42,11.36,0.97,0.07,8.6,37.51103901669474,39.966545656641316
2007-12-10,5.0,6.86,3.41,3.53,2.15,37.51103901669474,39.966545656641316
2007-12-11,5.44,9.17,3.64,3.04,2.65,37.51103901669474,39.966545656641316
2007-12-12,7.77,12.08,4.85,1.64,4.77,37.51103901669474,39.966545656641316
2007-12-13,8.1,14.76,4.61,0.42,8.15,37.51103901669474,39.966545656641316
2007-12-14,5.18,7.81,2.54,5.61,1.94,37.51103901669474,39.966545656641316
2007-12-15,6.3,10.52,2.66,0.62,6.79,37.51103901669474,39.966545656641316
2007-12-16,4.57,10.63,-0.29,2.02,6.56,37.51103901669474,39.966545656641316
2007-12-17,3.34,9.42,-0.3,1.8,10.2,37.51103901669474,39.966545656641316
2007-12-18,1.25,8.6,-2.89,0.0,10.2,37.51103901669474,39.966545656641316
2007-12-19,-1.81,2.99,-4.78,0.0,10.65,37.51103901669474,39.966545656641316
2007-12-20,-0.82,5.56,-4.85,0.0,10.72,37.51103901669474,39.966545656641316
2007-12-21,-0.77,5.73,-4.38,0.0,10.52,37.51103901669474,39.966545656641316
2007-12-22,0.01,6.9,-3.37,0.0,10.76,37.51103901669474,39.966545656641316
2007-12-23,0.16,7.95,-3.75,0.0,11.03,37.51103901669474,39.966545656641316
2007-12-24,0.53,8.62,-3.06,0.0,10.87,37.51103901669474,39.966545656641316
2007-12-25,0.75,8.89,-3.39,0.0,10.67,37.51103901669474,39.966545656641316
2007-12-26,0.55,8.61,-3.07,0.0,10.72,37.51103901669474,39.966545656641316
2007-12-27,0.14,7.88,-4.03,0.0,10.59,37.51103901669474,39.966545656641316
2007-12-28,0.48,7.71,-3.4,0.0,10.52,37.51103901669474,39.966545656641316
2007-12-29,-0.33,6.51,-4.06,0.0,10.7,37.51103901669474,39.966545656641316
2007-12-30,-0.42,6.56,-4.39,0.0,10.5,37.51103901669474,39.966545656641316
2007-12-31,-0.56,6.1,-3.78,0.0,10.33,37.51103901669474,39.966545656641316
2008-01-01,-1.41,3.55,-5.71,0.0,6.69,37.51103901669474,39.966545656641316
2008-01-02,1.43,8.24,-3.16,0.0,9.01,37.51103901669474,39.966545656641316
2008-01-03,2.26,8.82,-2.57,0.0,7.43,37.51103901669474,39.966545656641316
2008-01-04,2.2,5.32,0.23,6.32,4.05,37.51103901669474,39.966545656641316
2008-01-05,-0.74,2.37,-4.65,1.34,9.34,37.51103901669474,39.966545656641316
2008-01-06,-0.66,5.27,-3.71,0.0,10.93,37.51103901669474,39.966545656641316
2008-01-07,-2.16,3.99,-6.56,0.0,10.78,37.51103901669474,39.966545656641316
2008-01-08,-3.56,1.12,-6.9,0.15,4.41,37.51103901669474,39.966545656641316
2008-01-09,-4.1,2.14,-8.31,0.0,11.29,37.51103901669474,39.966545656641316
