date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-30,7.57,13.48,4.24,0.0,7.72,37.24940271394606,36.46492609496885
2004-12-31,7.66,16.06,3.69,0.0,10.6,37.24940271394606,36.46492609496885
2005-01-01,8.29,15.15,3.51,0.0,8.01,37.24940271394606,36.46492609496885
2005-01-02,6.76,10.28,4.06,2.1,2.95,37.24940271394606,36.46492609496885
2005-01-03,7.16,12.98,2.63,0.0,10.46,37.24940271394606,36.46492609496885
2005-01-04,6.25,11.32,1.67,1.33,3.27,37.24940271394606,36.46492609496885
2005-01-05,5.44,11.29,-0.07,4.09,7.96,37.24940271394606,36.46492609496885
2005-01-06,4.31,10.8,-0.56,0.02,10.12,37.24940271394606,36.46492609496885
2005-01-07,5.65,11.01,1.07,0.13,10.2,37.24940271394606,36.46492609496885
2005-01-08,4.61,11.84,0.05,0.0,10.6,37.24940271394606,36.46492609496885
2005-01-09,4.89,12.39,-0.96,0.0,10.92,37.24940271394606,36.46492609496885
2005-01-10,6.32,13.76,1.95,0.0,10.39,37.24940271394606,36.46492609496885
2005-01-11,6.29,11.37,0.7,0.0,11.22,37.24940271394606,36.46492609496885
2005-01-12,8.58,14.46,4.31,0.0,11.01,37.24940271394606,36.46492609496885
2005-01-13,9.36,16.14,4.51,0.0,11.42,37.24940271394606,36.46492609496885
2005-01-14,7.34,13.54,2.95,0.0,9.79,37.24940271394606,36.46492609496885
2005-01-15,6.3,10.29,3.24,0.27,7.07,37.24940271394606,36.46492609496885
2005-01-16,4.98,8.69,2.84,1.07,6.18,37.24940271394606,36.46492609496885
2005-01-17,6.3,11.74,3.58,0.39,7.59,37.24940271394606,36.46492609496885
2005-01-18,5.9,11.08,2.76,0.23,4.96,37.24940271394606,36.46492609496885
2005-01-19,6.15,11.48,2.55,0.37,9.06,37.24940271394606,36.46492609496885
2005-01-20,5.05,11.36,0.34,0.58,6.85,37.24940271394606,36.46492609496885
2005-01-21,5.85,9.54,2.44,0.41,2.14,37.24940271394606,36.46492609496885
2005-01-22,5.8,10.13,2.43,1.99,3.54,37.24940271394606,36.46492609496885
2005-01-23,5.3,9.25,1.72,17.56,3.07,37.24940271394606,36.46492609496885
2005-01-24,3.32,8.94,-0.3,0.64,10.79,37.24940271394606,36.46492609496885
2005-01-25,4.01,10.36,-0.48,0.0,9.98,37.24940271394606,36.46492609496885
2005-01-26,4.19,10.39,0.58,0.0,10.5,37.24940271394606,36.46492609496885
2005-01-27,3.92,9.52,0.45,0.0,6.62,37.24940271394606,36.46492609496885
2005-01-28,6.47,12.95,1.61,0.0,7.19,37.24940271394606,36.46492609496885
2005-01-29,8.39,14.32,5.62,0.01,7.11,37.24940271394606,36.46492609496885
2005-01-30,9.37,13.84,6.36,17.44,2.08,37.24940271394606,36.46492609496885
2005-01-31,7.55,10.14,5.55,3.19,4.09,37.24940271394606,36.46492609496885
2005-02-01,8.03,11.32,3.85,11.91,6.29,37.24940271394606,36.46492609496885
2005-02-02,4.78,7.84,1.53,5.68,5.39,37.24940271394606,36.46492609496885
2005-02-03,5.16,9.85,2.04,12.61,7.69,37.24940271394606,36.46492609496885
2005-02-04,4.64,6.64,3.45,13.58,2.64,37.24940271394606,36.46492609496885
2005-02-05,6.11,10.61,2.51,1.57,8.17,37.24940271394606,36.46492609496885
2005-02-06,4.9,9.88,1.17,1.81,10.31,37.24940271394606,36.46492609496885
2005-02-07,3.75,8.79,0.43,0.41,11.14,37.24940271394606,36.46492609496885
2005-02-08,0.8,6.55,-4.21,0.05,13.6,37.24940271394606,36.46492609496885
2005-02-09,-0.77,5.71,-4.51,0.0,14.02,37.24940271394606,36.46492609496885
2005-02-10,0.39,6.53,-4.29,0.0,14.74,37.24940271394606,36.46492609496885
2005-02-11,0.43,5.61,-3.18,0.1,13.09,37.24940271394606,36.46492609496885
2005-02-12,0.36,5.47,-3.25,0.05,11.1,37.24940271394606,36.46492609496885
2005-02-13,0.93,6.13,-3.29,0.1,10.91,37.24940271394606,36.46492609496885
2005-02-14,3.1,8.23,-1.34,0.02,5.24,37.24940271394606,36.46492609496885
2005-02-15,4.75,11.27,0.42,0.0,13.74,37.24940271394606,36.46492609496885
2005-02-16,5.22,9.95,2.29,0.0,9.19,37.24940271394606,36.46492609496885
2005-02-17,7.74,14.66,2.48,0.0,12.23,37.24940271394606,36.46492609496885
2005-02-18,9.36,15.06,5.01,0.02,6.22,37.24940271394606,36.46492609496885
2005-02-19,10.42,16.57,6.64,0.41,7.53,37.24940271394606,36.46492609496885
2005-02-20,10.02,14.36,7.06,2.19,9.79,37.24940271394606,36.46492609496885
2005-02-21,9.53,13.44,7.2,0.56,10.4,37.24940271394606,36.46492609496885
2005-02-22,9.68,13.52,5.63,1.41,13.07,37.24940271394606,36.46492609496885
2005-02-23,8.89,15.6,3.68,0.0,14.35,37.24940271394606,36.46492609496885
