date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-11-19,6.97,14.46,0.55,0.0,13.23,36.795788559653985,37.27069969666981
2004-11-20,9.1,14.23,3.69,1.16,8.15,36.795788559653985,37.27069969666981
2004-11-21,10.67,13.09,8.43,39.63,1.75,36.795788559653985,37.27069969666981
2004-11-22,5.94,10.07,0.82,1.86,6.14,36.795788559653985,37.27069969666981
2004-11-23,1.55,6.84,-3.19,0.19,12.48,36.795788559653985,37.27069969666981
2004-11-24,1.28,7.37,-4.14,0.05,12.32,36.795788559653985,37.27069969666981
2004-11-25,4.35,7.64,0.45,20.86,2.12,36.795788559653985,37.27069969666981
2004-11-26,2.79,7.07,0.28,28.17,3.56,36.795788559653985,37.27069969666981
2004-11-27,-0.26,4.4,-4.62,0.16,11.98,36.795788559653985,37.27069969666981
2004-11-28,1.23,8.21,-4.64,0.0,11.92,36.795788559653985,37.27069969666981
2004-11-29,0.52,6.71,-3.99,0.0,10.25,36.795788559653985,37.27069969666981
2004-11-30,2.12,9.2,-3.2,0.0,11.75,36.795788559653985,37.27069969666981
2004-12-01,3.24,11.29,-2.04,0.0,10.14,36.795788559653985,37.27069969666981
2004-12-02,3.48,10.32,-2.83,0.0,11.94,36.795788559653985,37.27069969666981
2004-12-03,4.35,12.59,-0.63,0.0,9.96,36.795788559653985,37.27069969666981
2004-12-04,4.93,13.48,-1.4,0.0,10.58,36.795788559653985,37.27069969666981
2004-12-05,5.98,12.65,1.47,0.93,9.14,36.795788559653985,37.27069969666981
2004-12-06,5.03,10.02,0.42,2.18,4.66,36.795788559653985,37.27069969666981
2004-12-07,3.37,10.12,-1.96,0.09,8.24,36.795788559653985,37.27069969666981
2004-12-08,1.93,6.22,-0.86,1.68,4.77,36.795788559653985,37.27069969666981
2004-12-09,2.57,10.67,-2.06,0.0,11.16,36.795788559653985,37.27069969666981
2004-12-10,1.13,7.33,-3.32,0.0,9.86,36.795788559653985,37.27069969666981
2004-12-11,-0.34,2.84,-2.57,0.05,3.44,36.795788559653985,37.27069969666981
2004-12-12,-0.39,5.59,-3.28,0.0,11.65,36.795788559653985,37.27069969666981
2004-12-13,0.68,8.38,-3.74,0.0,11.43,36.795788559653985,37.27069969666981
2004-12-14,1.36,7.28,-3.22,0.0,10.67,36.795788559653985,37.27069969666981
2004-12-15,-2.04,2.65,-4.53,0.0,8.1,36.795788559653985,37.27069969666981
2004-12-16,-2.65,2.41,-5.21,0.0,11.37,36.795788559653985,37.27069969666981
2004-12-17,-1.21,3.56,-4.76,0.0,11.19,36.795788559653985,37.27069969666981
2004-12-18,-1.13,2.82,-4.41,0.02,8.66,36.795788559653985,37.27069969666981
2004-12-19,-1.33,2.39,-3.24,0.04,7.54,36.795788559653985,37.27069969666981
2004-12-20,-0.96,2.43,-3.22,0.37,3.43,36.795788559653985,37.27069969666981
2004-12-21,1.19,6.48,-1.59,0.07,9.31,36.795788559653985,37.27069969666981
2004-12-22,2.39,8.56,-1.35,0.06,10.29,36.795788559653985,37.27069969666981
2004-12-23,1.64,3.31,0.3,6.3,3.1,36.795788559653985,37.27069969666981
2004-12-24,2.37,4.31,0.57,15.92,1.98,36.795788559653985,37.27069969666981
2004-12-25,2.47,6.35,-0.02,2.48,4.72,36.795788559653985,37.27069969666981
2004-12-26,3.15,12.04,-1.05,0.0,11.08,36.795788559653985,37.27069969666981
2004-12-27,3.95,12.11,-1.38,0.0,10.73,36.795788559653985,37.27069969666981
2004-12-28,5.25,12.04,0.46,0.0,10.26,36.795788559653985,37.27069969666981
2004-12-29,3.68,10.08,-1.18,0.0,8.39,36.795788559653985,37.27069969666981
2004-12-30,4.3,9.45,1.28,0.0,8.17,36.795788559653985,37.27069969666981
2004-12-31,4.09,11.88,0.0,0.0,10.55,36.795788559653985,37.27069969666981
2005-01-01,4.42,11.57,-1.03,0.0,7.75,36.795788559653985,37.27069969666981
2005-01-02,3.47,8.34,-0.52,0.9,8.01,36.795788559653985,37.27069969666981
2005-01-03,3.31,10.88,-1.04,0.02,11.07,36.795788559653985,37.27069969666981
2005-01-04,2.68,8.34,-2.94,1.37,3.26,36.795788559653985,37.27069969666981
2005-01-05,1.89,6.56,-2.5,6.76,2.98,36.795788559653985,37.27069969666981
2005-01-06,0.73,7.05,-2.73,0.0,11.8,36.795788559653985,37.27069969666981
2005-01-07,1.77,8.27,-3.28,0.01,10.96,36.795788559653985,37.27069969666981
2005-01-08,1.24,8.04,-2.52,0.0,11.11,36.795788559653985,37.27069969666981
2005-01-09,1.29,8.3,-2.3,0.0,11.04,36.795788559653985,37.27069969666981
2005-01-10,2.64,10.96,-2.67,0.0,11.61,36.795788559653985,37.27069969666981
2005-01-11,1.9,7.99,-1.95,0.0,11.88,36.795788559653985,37.27069969666981
2005-01-12,4.58,12.89,-1.17,0.0,11.67,36.795788559653985,37.27069969666981
2005-01-13,5.69,13.28,-0.08,0.0,11.74,36.795788559653985,37.27069969666981
2005-01-14,3.25,10.23,-2.31,0.0,11.21,36.795788559653985,37.27069969666981
2005-01-15,2.29,7.87,-0.36,0.02,6.3,36.795788559653985,37.27069969666981
2005-01-16,1.66,6.85,-1.44,0.01,8.58,36.795788559653985,37.27069969666981
2005-01-17,2.16,8.4,-1.55,0.23,8.57,36.795788559653985,37.27069969666981
2005-01-18,2.18,7.25,-1.18,1.48,6.81,36.795788559653985,37.27069969666981
2005-01-19,3.02,8.53,-1.34,0.53,9.19,36.795788559653985,37.27069969666981
2005-01-20,2.08,6.87,-0.99,1.69,6.73,36.795788559653985,37.27069969666981
2005-01-21,2.35,5.21,-0.33,0.47,2.81,36.795788559653985,37.27069969666981
2005-01-22,2.05,4.63,-0.23,4.53,2.61,36.795788559653985,37.27069969666981
2005-01-23,2.99,7.65,-0.9,19.79,2.66,36.795788559653985,37.27069969666981
2005-01-24,1.54,6.5,-4.2,1.67,13.4,36.795788559653985,37.27069969666981
2005-01-25,0.09,7.07,-4.38,0.0,11.59,36.795788559653985,37.27069969666981
2005-01-26,-0.17,5.89,-3.39,0.0,11.38,36.795788559653985,37.27069969666981
2005-01-27,0.31,6.42,-3.22,0.0,7.83,36.795788559653985,37.27069969666981
2005-01-28,2.88,9.44,-2.43,0.0,8.86,36.795788559653985,37.27069969666981
2005-01-29,3.67,9.41,0.16,0.0,7.72,36.795788559653985,37.27069969666981
2005-01-30,4.16,9.24,1.35,16.24,3.11,36.795788559653985,37.27069969666981
2005-01-31,3.26,6.0,1.29,1.62,5.08,36.795788559653985,37.27069969666981
2005-02-01,4.01,8.14,-1.02,11.26,4.87,36.795788559653985,37.27069969666981
2005-02-02,1.72,6.14,-2.72,4.96,8.19,36.795788559653985,37.27069969666981
2005-02-03,2.78,6.22,0.0,10.76,5.72,36.795788559653985,37.27069969666981
2005-02-04,2.13,4.35,0.54,8.1,3.66,36.795788559653985,37.27069969666981
2005-02-05,3.01,7.42,-0.8,2.65,8.18,36.795788559653985,37.27069969666981
2005-02-06,1.52,6.48,-2.76,1.66,9.25,36.795788559653985,37.27069969666981
2005-02-07,0.53,6.09,-4.01,0.32,10.22,36.795788559653985,37.27069969666981
2005-02-08,-1.37,3.81,-5.54,0.59,9.24,36.795788559653985,37.27069969666981
2005-02-09,-2.28,3.09,-5.5,0.0,15.99,36.795788559653985,37.27069969666981
2005-02-10,-1.56,3.31,-5.43,0.02,15.85,36.795788559653985,37.27069969666981
2005-02-11,-1.35,1.48,-2.93,0.66,9.58,36.795788559653985,37.27069969666981
2005-02-12,-1.64,1.15,-3.35,0.28,8.46,36.795788559653985,37.27069969666981
2005-02-13,-1.08,2.33,-4.27,0.2,8.78,36.795788559653985,37.27069969666981
2005-02-14,-0.4,4.41,-4.29,0.0,9.68,36.795788559653985,37.27069969666981
2005-02-15,1.12,7.29,-2.03,0.0,16.23,36.795788559653985,37.27069969666981
2005-02-16,1.03,5.56,-1.53,0.0,9.73,36.795788559653985,37.27069969666981
2005-02-17,3.95,11.88,-1.21,0.0,13.59,36.795788559653985,37.27069969666981
2005-02-18,5.88,13.15,0.04,0.0,12.13,36.795788559653985,37.27069969666981
2005-02-19,7.04,11.78,2.94,0.14,7.08,36.795788559653985,37.27069969666981
2005-02-20,6.78,12.03,2.06,1.07,10.46,36.795788559653985,37.27069969666981
2005-02-21,5.59,10.56,1.31,0.43,13.19,36.795788559653985,37.27069969666981
2005-02-22,6.28,12.11,-0.1,0.1,15.04,36.795788559653985,37.27069969666981
2005-02-23,5.87,12.78,0.03,0.0,16.44,36.795788559653985,37.27069969666981
2005-02-24,7.29,14.01,0.22,0.0,16.54,36.795788559653985,37.27069969666981
2005-02-25,6.98,14.1,-0.88,0.0,16.36,36.795788559653985,37.27069969666981
2005-02-26,8.21,14.43,3.24,0.0,17.49,36.795788559653985,37.27069969666981
2005-02-27,6.46,11.21,2.34,0.24,10.39,36.795788559653985,37.27069969666981
2005-02-28,7.37,11.19,4.46,0.16,10.34,36.795788559653985,37.27069969666981
2005-03-01,9.69,14.35,7.31,0.15,11.64,36.795788559653985,37.27069969666981
2005-03-02,11.35,18.46,7.02,0.0,12.11,36.795788559653985,37.27069969666981
2005-03-03,9.22,13.42,6.06,1.76,8.27,36.795788559653985,37.27069969666981
2005-03-04,7.46,12.48,0.82,0.9,14.53,36.795788559653985,37.27069969666981
2005-03-05,6.93,16.07,-2.05,0.0,19.28,36.795788559653985,37.27069969666981
2005-03-06,5.53,8.61,2.47,2.54,5.13,36.795788559653985,37.27069969666981
2005-03-07,7.62,14.9,2.48,0.06,12.48,36.795788559653985,37.27069969666981
2005-03-08,8.68,13.05,3.63,8.21,5.97,36.795788559653985,37.27069969666981
2005-03-09,9.07,12.83,5.71,0.71,18.53,36.795788559653985,37.27069969666981
2005-03-10,6.12,9.85,3.44,5.02,12.29,36.795788559653985,37.27069969666981
2005-03-11,5.39,9.79,2.36,1.71,15.95,36.795788559653985,37.27069969666981
2005-03-12,4.47,8.16,-0.39,7.27,14.87,36.795788559653985,37.27069969666981
2005-03-13,4.75,12.29,-2.4,0.0,19.22,36.795788559653985,37.27069969666981
2005-03-14,6.38,14.29,-1.28,0.0,21.3,36.795788559653985,37.27069969666981
2005-03-15,7.57,14.46,1.1,0.0,21.64,36.795788559653985,37.27069969666981
2005-03-16,7.73,15.29,0.64,0.0,22.27,36.795788559653985,37.27069969666981
2005-03-17,7.2,15.14,0.25,0.0,21.96,36.795788559653985,37.27069969666981
2005-03-18,8.74,17.61,1.14,0.0,22.65,36.795788559653985,37.27069969666981
2005-03-19,9.83,16.75,4.06,0.0,19.59,36.795788559653985,37.27069969666981
2005-03-20,11.16,15.55,8.48,0.05,15.79,36.795788559653985,37.27069969666981
2005-03-21,7.77,10.0,5.46,0.83,14.14,36.795788559653985,37.27069969666981
2005-03-22,6.92,9.19,4.11,8.89,9.62,36.795788559653985,37.27069969666981
2005-03-23,6.55,13.66,-0.33,7.26,19.09,36.795788559653985,37.27069969666981
2005-03-24,3.76,11.79,-3.1,0.0,23.65,36.795788559653985,37.27069969666981
2005-03-25,6.4,13.44,1.05,0.0,23.48,36.795788559653985,37.27069969666981
2005-03-26,7.7,15.26,-1.35,0.0,23.49,36.795788559653985,37.27069969666981
2005-03-27,9.33,17.92,0.47,0.0,22.74,36.795788559653985,37.27069969666981
2005-03-28,10.14,16.82,3.16,0.0,17.43,36.795788559653985,37.27069969666981
2005-03-29,12.54,19.45,6.85,0.0,18.73,36.795788559653985,37.27069969666981
2005-03-30,13.18,20.64,7.71,0.0,19.7,36.795788559653985,37.27069969666981
2005-03-31,13.96,21.86,6.03,0.0,18.63,36.795788559653985,37.27069969666981
2005-04-01,12.18,16.51,8.35,0.72,16.68,36.795788559653985,37.27069969666981
2005-04-02,8.08,11.23,4.87,9.3,9.37,36.795788559653985,37.27069969666981
2005-04-03,6.93,9.25,2.41,6.09,12.64,36.795788559653985,37.27069969666981
2005-04-04,5.89,13.3,-1.49,0.81,20.57,36.795788559653985,37.27069969666981
2005-04-05,7.76,15.16,0.04,0.0,22.89,36.795788559653985,37.27069969666981
2005-04-06,7.69,13.7,1.73,0.0,17.94,36.795788559653985,37.27069969666981
2005-04-07,12.19,20.54,1.96,0.0,26.1,36.795788559653985,37.27069969666981
2005-04-08,12.01,19.34,4.5,0.0,19.8,36.795788559653985,37.27069969666981
2005-04-09,11.24,16.9,7.13,0.0,17.6,36.795788559653985,37.27069969666981
2005-04-10,15.5,24.23,6.07,0.0,24.66,36.795788559653985,37.27069969666981
2005-04-11,18.11,25.27,9.96,0.0,25.55,36.795788559653985,37.27069969666981
2005-04-12,17.85,26.41,9.06,0.0,24.35,36.795788559653985,37.27069969666981
2005-04-13,16.68,25.09,10.83,0.0,19.43,36.795788559653985,37.27069969666981
2005-04-14,14.56,22.79,8.72,0.0,22.88,36.795788559653985,37.27069969666981
2005-04-15,11.6,18.26,5.72,0.0,23.27,36.795788559653985,37.27069969666981
2005-04-16,12.53,18.22,8.07,0.08,23.56,36.795788559653985,37.27069969666981
2005-04-17,13.56,20.69,8.53,0.06,24.0,36.795788559653985,37.27069969666981
2005-04-18,14.68,21.57,8.23,0.4,18.75,36.795788559653985,37.27069969666981
2005-04-19,14.4,21.31,7.85,0.38,25.78,36.795788559653985,37.27069969666981
2005-04-20,13.79,21.65,7.0,0.0,24.96,36.795788559653985,37.27069969666981
2005-04-21,15.94,24.67,7.27,0.63,19.74,36.795788559653985,37.27069969666981
2005-04-22,16.33,23.01,11.62,1.55,8.99,36.795788559653985,37.27069969666981
2005-04-23,17.6,22.73,13.88,3.95,10.63,36.795788559653985,37.27069969666981
2005-04-24,16.38,21.25,10.98,3.23,14.03,36.795788559653985,37.27069969666981
2005-04-25,15.84,22.73,9.44,0.17,25.87,36.795788559653985,37.27069969666981
2005-04-26,15.2,23.67,7.28,0.0,26.44,36.795788559653985,37.27069969666981
2005-04-27,15.77,23.92,7.75,0.02,26.87,36.795788559653985,37.27069969666981
2005-04-28,14.76,20.75,9.01,0.49,26.2,36.795788559653985,37.27069969666981
2005-04-29,15.34,23.09,7.48,0.0,28.02,36.795788559653985,37.27069969666981
2005-04-30,14.12,20.31,8.03,0.06,25.86,36.795788559653985,37.27069969666981
2005-05-01,12.52,17.36,7.48,0.34,21.26,36.795788559653985,37.27069969666981
2005-05-02,12.9,20.76,5.03,0.11,24.91,36.795788559653985,37.27069969666981
2005-05-03,12.57,19.85,5.12,1.87,25.76,36.795788559653985,37.27069969666981
2005-05-04,9.56,13.62,4.78,13.48,20.8,36.795788559653985,37.27069969666981
2005-05-05,13.4,21.9,4.96,0.05,28.61,36.795788559653985,37.27069969666981
2005-05-06,16.21,24.48,7.6,0.0,27.73,36.795788559653985,37.27069969666981
2005-05-07,19.52,25.95,11.04,0.05,26.42,36.795788559653985,37.27069969666981
2005-05-08,18.35,25.85,12.03,0.16,16.62,36.795788559653985,37.27069969666981
2005-05-09,16.99,24.95,10.51,0.0,29.04,36.795788559653985,37.27069969666981
2005-05-10,18.55,26.43,9.34,0.0,28.26,36.795788559653985,37.27069969666981
2005-05-11,21.09,29.37,11.49,0.0,27.39,36.795788559653985,37.27069969666981
2005-05-12,21.18,29.69,13.14,0.12,22.92,36.795788559653985,37.27069969666981
2005-05-13,20.09,27.86,12.88,0.07,21.35,36.795788559653985,37.27069969666981
2005-05-14,18.27,25.83,11.02,0.05,29.1,36.795788559653985,37.27069969666981
2005-05-15,18.19,26.71,9.45,0.0,28.08,36.795788559653985,37.27069969666981
2005-05-16,19.49,27.5,10.57,0.0,27.15,36.795788559653985,37.27069969666981
2005-05-17,21.62,29.31,12.39,0.0,28.43,36.795788559653985,37.27069969666981
2005-05-18,21.68,29.32,12.84,0.0,28.46,36.795788559653985,37.27069969666981
2005-05-19,21.77,31.03,12.51,0.0,30.52,36.795788559653985,37.27069969666981
2005-05-20,24.0,31.93,14.47,0.0,29.11,36.795788559653985,37.27069969666981
2005-05-21,24.04,31.34,15.78,0.0,24.65,36.795788559653985,37.27069969666981
2005-05-22,24.84,31.63,18.23,0.0,24.72,36.795788559653985,37.27069969666981
2005-05-23,20.99,29.34,12.6,0.0,27.13,36.795788559653985,37.27069969666981
2005-05-24,18.35,26.17,11.3,0.71,27.42,36.795788559653985,37.27069969666981
2005-05-25,19.68,27.7,12.53,0.01,28.47,36.795788559653985,37.27069969666981
2005-05-26,19.89,27.5,13.74,0.3,28.51,36.795788559653985,37.27069969666981
2005-05-27,21.13,29.61,12.47,0.3,22.82,36.795788559653985,37.27069969666981
2005-05-28,20.13,28.79,12.92,0.0,28.31,36.795788559653985,37.27069969666981
2005-05-29,18.36,23.78,13.61,0.08,28.22,36.795788559653985,37.27069969666981
2005-05-30,17.78,22.2,13.2,0.24,24.32,36.795788559653985,37.27069969666981
2005-05-31,18.29,24.58,12.76,4.42,26.25,36.795788559653985,37.27069969666981
2005-06-01,16.3,19.88,12.39,1.16,18.65,36.795788559653985,37.27069969666981
2005-06-02,17.84,23.62,11.97,3.15,23.87,36.795788559653985,37.27069969666981
2005-06-03,20.29,26.56,13.71,2.88,24.17,36.795788559653985,37.27069969666981
2005-06-04,19.9,25.03,14.72,3.61,22.95,36.795788559653985,37.27069969666981
2005-06-05,19.37,25.49,13.68,0.95,22.17,36.795788559653985,37.27069969666981
2005-06-06,20.7,28.74,13.16,0.01,30.83,36.795788559653985,37.27069969666981
2005-06-07,23.12,31.12,13.06,0.0,31.33,36.795788559653985,37.27069969666981
2005-06-08,24.59,33.16,15.0,0.04,30.65,36.795788559653985,37.27069969666981
2005-06-09,25.24,34.55,16.99,0.0,29.19,36.795788559653985,37.27069969666981
2005-06-10,23.94,33.85,16.09,0.0,29.9,36.795788559653985,37.27069969666981
2005-06-11,21.53,29.45,15.28,0.0,30.37,36.795788559653985,37.27069969666981
2005-06-12,22.37,31.05,14.94,0.0,30.18,36.795788559653985,37.27069969666981
2005-06-13,22.48,30.91,14.35,0.0,30.64,36.795788559653985,37.27069969666981
2005-06-14,23.37,32.38,14.33,0.0,30.16,36.795788559653985,37.27069969666981
2005-06-15,23.88,33.06,15.94,0.0,27.45,36.795788559653985,37.27069969666981
2005-06-16,23.65,32.39,14.86,0.0,30.11,36.795788559653985,37.27069969666981
2005-06-17,24.97,33.91,15.94,0.0,31.56,36.795788559653985,37.27069969666981
2005-06-18,25.28,34.51,16.67,0.0,31.3,36.795788559653985,37.27069969666981
2005-06-19,25.33,33.75,17.0,0.0,29.72,36.795788559653985,37.27069969666981
2005-06-20,24.81,32.45,17.56,0.0,27.52,36.795788559653985,37.27069969666981
2005-06-21,24.27,31.95,16.87,0.2,26.61,36.795788559653985,37.27069969666981
2005-06-22,24.05,31.54,17.12,0.02,29.39,36.795788559653985,37.27069969666981
2005-06-23,23.51,31.61,14.97,0.0,31.86,36.795788559653985,37.27069969666981
2005-06-24,25.59,35.17,15.0,0.0,31.55,36.795788559653985,37.27069969666981
2005-06-25,26.12,35.64,16.52,0.0,31.42,36.795788559653985,37.27069969666981
2005-06-26,24.39,32.14,16.53,0.0,30.66,36.795788559653985,37.27069969666981
2005-06-27,25.13,33.86,15.65,0.0,30.98,36.795788559653985,37.27069969666981
2005-06-28,27.17,35.68,18.28,0.0,29.75,36.795788559653985,37.27069969666981
2005-06-29,26.74,35.81,18.0,0.0,29.81,36.795788559653985,37.27069969666981
2005-06-30,26.48,35.77,18.79,0.0,29.13,36.795788559653985,37.27069969666981
2005-07-01,27.48,36.43,18.99,0.0,29.12,36.795788559653985,37.27069969666981
2005-07-02,28.16,38.11,19.89,0.0,30.41,36.795788559653985,37.27069969666981
2005-07-03,28.18,37.47,20.36,0.0,29.4,36.795788559653985,37.27069969666981
2005-07-04,25.94,34.21,19.15,0.0,30.0,36.795788559653985,37.27069969666981
2005-07-05,23.91,31.05,17.99,0.0,28.08,36.795788559653985,37.27069969666981
2005-07-06,26.17,35.38,17.67,0.47,29.71,36.795788559653985,37.27069969666981
2005-07-07,27.45,36.51,18.59,0.0,29.8,36.795788559653985,37.27069969666981
2005-07-08,29.5,39.28,18.87,0.0,30.31,36.795788559653985,37.27069969666981
2005-07-09,30.76,40.44,21.5,0.0,30.13,36.795788559653985,37.27069969666981
2005-07-10,30.65,40.55,20.3,0.0,30.35,36.795788559653985,37.27069969666981
2005-07-11,31.0,40.91,21.05,0.0,30.77,36.795788559653985,37.27069969666981
2005-07-12,31.54,41.89,21.24,0.0,30.89,36.795788559653985,37.27069969666981
2005-07-13,31.03,40.99,22.17,0.0,30.12,36.795788559653985,37.27069969666981
2005-07-14,27.66,36.69,20.56,0.0,29.02,36.795788559653985,37.27069969666981
2005-07-15,26.69,35.2,19.23,0.0,28.58,36.795788559653985,37.27069969666981
2005-07-16,25.86,34.14,17.14,0.02,28.74,36.795788559653985,37.27069969666981
2005-07-17,28.16,36.54,19.36,0.0,29.14,36.795788559653985,37.27069969666981
2005-07-18,29.19,37.79,19.96,0.0,30.08,36.795788559653985,37.27069969666981
2005-07-19,29.88,38.25,20.31,0.0,29.58,36.795788559653985,37.27069969666981
2005-07-20,29.8,38.49,20.53,0.0,29.66,36.795788559653985,37.27069969666981
2005-07-21,30.81,40.01,21.68,0.0,29.05,36.795788559653985,37.27069969666981
2005-07-22,30.73,40.34,21.39,0.0,28.96,36.795788559653985,37.27069969666981
2005-07-23,29.23,39.28,20.72,0.0,28.28,36.795788559653985,37.27069969666981
2005-07-24,29.03,39.86,20.19,0.0,27.44,36.795788559653985,37.27069969666981
2005-07-25,30.25,39.76,22.08,0.0,27.7,36.795788559653985,37.27069969666981
2005-07-26,30.82,39.91,21.69,0.0,27.44,36.795788559653985,37.27069969666981
2005-07-27,31.66,40.82,23.29,0.0,28.14,36.795788559653985,37.27069969666981
2005-07-28,31.74,41.68,22.84,0.0,27.65,36.795788559653985,37.27069969666981
2005-07-29,31.85,41.49,22.71,0.0,27.34,36.795788559653985,37.27069969666981
2005-07-30,30.79,40.27,23.3,0.0,27.22,36.795788559653985,37.27069969666981
2005-07-31,28.19,36.37,20.84,0.0,27.18,36.795788559653985,37.27069969666981
2005-08-01,28.24,36.17,21.49,0.03,26.31,36.795788559653985,37.27069969666981
2005-08-02,28.47,36.15,21.17,5.33,24.72,36.795788559653985,37.27069969666981
2005-08-03,29.59,36.17,21.6,0.25,25.17,36.795788559653985,37.27069969666981
2005-08-04,28.45,34.93,21.6,1.29,23.38,36.795788559653985,37.27069969666981
2005-08-05,28.8,36.59,21.43,0.0,26.87,36.795788559653985,37.27069969666981
2005-08-06,27.8,36.27,20.96,0.0,26.87,36.795788559653985,37.27069969666981
2005-08-07,25.6,33.44,19.32,0.0,27.68,36.795788559653985,37.27069969666981
2005-08-08,27.11,38.57,18.34,0.02,27.5,36.795788559653985,37.27069969666981
2005-08-09,29.34,39.7,20.64,0.0,28.09,36.795788559653985,37.27069969666981
2005-08-10,29.43,39.75,21.28,0.0,27.36,36.795788559653985,37.27069969666981
2005-08-11,29.71,38.94,21.12,0.0,26.37,36.795788559653985,37.27069969666981
2005-08-12,30.34,39.39,21.79,0.0,27.53,36.795788559653985,37.27069969666981
2005-08-13,30.42,39.74,21.31,0.0,27.24,36.795788559653985,37.27069969666981
2005-08-14,30.4,39.95,21.32,0.0,27.54,36.795788559653985,37.27069969666981
2005-08-15,30.53,39.99,21.1,0.0,26.96,36.795788559653985,37.27069969666981
2005-08-16,30.17,39.62,20.95,0.0,26.75,36.795788559653985,37.27069969666981
