date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,lat,lon
2004-12-04,4.14,10.03,0.79,0.0,9.5,36.79055752074031,33.66912879756069
2004-12-05,3.04,7.16,0.04,0.09,7.89,36.79055752074031,33.66912879756069
2004-12-06,2.17,6.95,-0.66,0.04,8.55,36.79055752074031,33.66912879756069
2004-12-07,1.27,5.76,-3.02,5.44,5.26,36.79055752074031,33.66912879756069
2004-12-08,-3.68,0.57,-5.92,0.64,10.34,36.79055752074031,33.66912879756069
2004-12-09,-2.04,4.72,-4.98,0.0,10.79,36.79055752074031,33.66912879756069
2004-12-10,-1.13,3.79,-4.41,0.0,9.59,36.79055752074031,33.66912879756069
2004-12-11,-2.48,0.7,-7.06,0.86,2.76,36.79055752074031,33.66912879756069
2004-12-12,-5.08,0.37,-7.8,0.0,9.92,36.79055752074031,33.66912879756069
2004-12-13,-3.27,4.3,-8.28,0.0,10.0,36.79055752074031,33.66912879756069
2004-12-14,-4.2,1.49,-7.82,0.0,8.65,36.79055752074031,33.66912879756069
2004-12-15,-8.58,-5.76,-10.97,0.0,9.09,36.79055752074031,33.66912879756069
2004-12-16,-9.53,-4.17,-12.78,0.0,9.95,36.79055752074031,33.66912879756069
2004-12-17,-5.04,1.77,-11.2,0.0,9.58,36.79055752074031,33.66912879756069
2004-12-18,-4.3,-0.49,-5.84,0.05,6.98,36.79055752074031,33.66912879756069
2004-12-19,-4.6,-1.52,-6.34,0.31,2.36,36.79055752074031,33.66912879756069
2004-12-20,-1.23,3.39,-4.87,0.71,2.51,36.79055752074031,33.66912879756069
2004-12-21,0.76,5.3,-2.09,0.08,8.94,36.79055752074031,33.66912879756069
2004-12-22,0.58,4.18,-1.37,7.92,4.28,36.79055752074031,33.66912879756069
2004-12-23,0.88,3.76,-0.41,13.17,6.57,36.79055752074031,33.66912879756069
2004-12-24,-0.59,2.85,-2.94,2.59,2.92,36.79055752074031,33.66912879756069
2004-12-25,-2.15,2.47,-4.39,1.75,7.27,36.79055752074031,33.66912879756069
2004-12-26,-0.15,6.45,-5.1,0.0,10.75,36.79055752074031,33.66912879756069
2004-12-27,4.84,9.45,1.59,0.0,8.27,36.79055752074031,33.66912879756069
2004-12-28,4.92,9.11,1.39,0.0,5.15,36.79055752074031,33.66912879756069
2004-12-29,2.82,6.89,-0.19,0.0,7.62,36.79055752074031,33.66912879756069
2004-12-30,2.57,9.1,-0.55,0.0,9.46,36.79055752074031,33.66912879756069
2004-12-31,3.53,11.06,-0.59,0.0,9.93,36.79055752074031,33.66912879756069
2005-01-01,2.72,7.63,0.39,0.0,7.66,36.79055752074031,33.66912879756069
2005-01-02,-0.13,1.72,-3.37,1.12,2.58,36.79055752074031,33.66912879756069
2005-01-03,-2.7,2.44,-5.44,0.04,7.04,36.79055752074031,33.66912879756069
2005-01-04,-1.95,1.68,-5.33,1.28,2.82,36.79055752074031,33.66912879756069
2005-01-05,-4.58,-1.6,-6.14,0.39,8.22,36.79055752074031,33.66912879756069
2005-01-06,-4.44,0.08,-6.99,0.02,8.71,36.79055752074031,33.66912879756069
2005-01-07,-2.77,2.35,-5.48,0.0,9.69,36.79055752074031,33.66912879756069
2005-01-08,-3.29,3.32,-7.32,0.0,9.54,36.79055752074031,33.66912879756069
2005-01-09,-3.65,3.81,-8.7,0.0,10.18,36.79055752074031,33.66912879756069
2005-01-10,-2.86,2.08,-6.34,0.0,9.94,36.79055752074031,33.66912879756069
2005-01-11,-1.69,4.61,-5.47,0.0,10.47,36.79055752074031,33.66912879756069
2005-01-12,1.47,6.83,-1.38,0.0,11.0,36.79055752074031,33.66912879756069
2005-01-13,1.69,7.45,-1.19,0.0,11.12,36.79055752074031,33.66912879756069
2005-01-14,0.4,4.5,-1.75,0.01,7.95,36.79055752074031,33.66912879756069
2005-01-15,-1.39,1.28,-3.48,0.69,4.83,36.79055752074031,33.66912879756069
2005-01-16,-1.26,2.55,-3.44,6.7,4.59,36.79055752074031,33.66912879756069
2005-01-17,-1.37,1.89,-2.77,7.82,1.74,36.79055752074031,33.66912879756069
2005-01-18,-2.58,1.16,-6.04,8.16,4.56,36.79055752074031,33.66912879756069
2005-01-19,-2.6,1.88,-5.88,1.72,8.36,36.79055752074031,33.66912879756069
2005-01-20,-1.99,2.34,-5.64,1.3,7.78,36.79055752074031,33.66912879756069
2005-01-21,-0.56,1.28,-2.01,6.19,5.52,36.79055752074031,33.66912879756069
2005-01-22,-0.61,1.63,-2.78,14.17,5.57,36.79055752074031,33.66912879756069
2005-01-23,-1.68,0.99,-7.56,26.45,4.66,36.79055752074031,33.66912879756069
2005-01-24,-9.0,-5.66,-13.59,1.64,10.97,36.79055752074031,33.66912879756069
2005-01-25,-5.09,-0.32,-11.44,0.03,8.08,36.79055752074031,33.66912879756069
2005-01-26,-2.8,0.58,-6.02,0.05,9.46,36.79055752074031,33.66912879756069
2005-01-27,-2.09,1.68,-5.72,0.0,8.59,36.79055752074031,33.66912879756069
2005-01-28,-0.05,3.04,-3.5,0.0,9.08,36.79055752074031,33.66912879756069
2005-01-29,1.51,4.83,-0.93,1.32,8.26,36.79055752074031,33.66912879756069
2005-01-30,2.84,5.93,0.27,25.48,6.37,36.79055752074031,33.66912879756069
2005-01-31,0.32,2.85,-2.4,10.57,8.81,36.79055752074031,33.66912879756069
2005-02-01,-2.39,0.08,-6.55,2.94,12.49,36.79055752074031,33.66912879756069
2005-02-02,-3.39,0.02,-6.11,0.34,6.63,36.79055752074031,33.66912879756069
2005-02-03,-2.59,0.62,-6.28,14.75,3.78,36.79055752074031,33.66912879756069
2005-02-04,-2.97,-0.95,-7.73,13.21,6.53,36.79055752074031,33.66912879756069
2005-02-05,-5.05,-0.35,-8.44,2.23,10.58,36.79055752074031,33.66912879756069
2005-02-06,-7.14,-3.2,-12.2,1.81,11.61,36.79055752074031,33.66912879756069
2005-02-07,-9.44,-4.47,-14.46,0.39,10.48,36.79055752074031,33.66912879756069
2005-02-08,-9.92,-6.74,-13.47,0.08,11.23,36.79055752074031,33.66912879756069
2005-02-09,-11.96,-7.03,-14.83,0.01,11.07,36.79055752074031,33.66912879756069
2005-02-10,-12.08,-5.3,-17.82,0.0,10.34,36.79055752074031,33.66912879756069
2005-02-11,-12.21,-3.61,-19.36,0.0,11.33,36.79055752074031,33.66912879756069
2005-02-12,-9.25,-2.9,-15.6,0.0,11.71,36.79055752074031,33.66912879756069
2005-02-13,-6.78,-2.14,-10.94,0.18,8.11,36.79055752074031,33.66912879756069
2005-02-14,-2.55,0.33,-6.75,0.8,5.03,36.79055752074031,33.66912879756069
2005-02-15,-1.8,1.19,-4.06,0.15,12.3,36.79055752074031,33.66912879756069
2005-02-16,-0.49,2.22,-2.35,0.01,9.28,36.79055752074031,33.66912879756069
2005-02-17,0.66,4.62,-3.06,0.02,14.24,36.79055752074031,33.66912879756069
2005-02-18,2.04,5.42,-0.24,0.27,8.65,36.79055752074031,33.66912879756069
2005-02-19,2.22,6.03,-1.49,1.11,10.72,36.79055752074031,33.66912879756069
2005-02-20,-0.42,3.64,-3.46,0.28,11.95,36.79055752074031,33.66912879756069
2005-02-21,-0.2,3.74,-3.38,0.4,14.08,36.79055752074031,33.66912879756069
2005-02-22,0.68,5.57,-2.84,0.09,12.71,36.79055752074031,33.66912879756069
2005-02-23,0.35,4.24,-2.89,0.0,13.9,36.79055752074031,33.66912879756069
2005-02-24,1.47,6.96,-2.52,0.0,13.92,36.79055752074031,33.66912879756069
2005-02-25,2.11,6.49,-0.6,0.01,14.43,36.79055752074031,33.66912879756069
2005-02-26,2.01,6.87,-1.52,0.0,13.49,36.79055752074031,33.66912879756069
2005-02-27,3.0,7.22,-0.19,0.38,12.34,36.79055752074031,33.66912879756069
2005-02-28,3.01,6.71,0.52,2.58,10.82,36.79055752074031,33.66912879756069
2005-03-01,4.64,8.83,2.21,0.26,12.62,36.79055752074031,33.66912879756069
2005-03-02,5.19,9.66,2.42,0.03,13.47,36.79055752074031,33.66912879756069
2005-03-03,4.1,7.73,0.09,1.93,13.91,36.79055752074031,33.66912879756069
2005-03-04,-1.44,3.18,-4.15,0.75,16.85,36.79055752074031,33.66912879756069
2005-03-05,1.4,5.83,-1.87,0.47,11.8,36.79055752074031,33.66912879756069
2005-03-06,2.05,5.77,0.13,0.79,7.95,36.79055752074031,33.66912879756069
2005-03-07,3.6,9.11,0.24,1.24,16.61,36.79055752074031,33.66912879756069
2005-03-08,3.4,8.07,0.3,8.12,5.16,36.79055752074031,33.66912879756069
2005-03-09,0.18,4.38,-3.27,1.48,14.22,36.79055752074031,33.66912879756069
2005-03-10,-0.87,3.76,-5.54,1.41,16.97,36.79055752074031,33.66912879756069
2005-03-11,-2.53,0.75,-6.17,4.52,14.61,36.79055752074031,33.66912879756069
2005-03-12,-2.79,2.09,-6.2,1.06,18.09,36.79055752074031,33.66912879756069
2005-03-13,-1.16,3.39,-4.54,0.0,15.71,36.79055752074031,33.66912879756069
2005-03-14,0.74,6.76,-4.11,0.0,19.65,36.79055752074031,33.66912879756069
2005-03-15,1.6,7.52,-2.39,0.02,16.97,36.79055752074031,33.66912879756069
2005-03-16,1.25,7.1,-2.59,0.0,18.65,36.79055752074031,33.66912879756069
2005-03-17,1.28,8.49,-3.48,0.0,21.78,36.79055752074031,33.66912879756069
2005-03-18,3.04,10.28,-2.64,0.0,22.17,36.79055752074031,33.66912879756069
2005-03-19,4.25,11.02,-1.55,0.0,21.4,36.79055752074031,33.66912879756069
2005-03-20,4.99,10.78,0.73,0.05,18.22,36.79055752074031,33.66912879756069
2005-03-21,3.63,9.05,-1.32,0.5,16.1,36.79055752074031,33.66912879756069
2005-03-22,2.47,8.48,-2.69,1.72,17.87,36.79055752074031,33.66912879756069
2005-03-23,-1.86,3.02,-5.3,0.11,21.78,36.79055752074031,33.66912879756069
2005-03-24,-1.95,4.68,-6.94,0.0,23.57,36.79055752074031,33.66912879756069
2005-03-25,0.24,6.97,-4.79,0.0,23.57,36.79055752074031,33.66912879756069
2005-03-26,3.63,10.21,-1.99,0.0,21.89,36.79055752074031,33.66912879756069
2005-03-27,5.64,11.84,-0.29,0.0,21.75,36.79055752074031,33.66912879756069
2005-03-28,7.3,12.93,2.31,0.01,18.57,36.79055752074031,33.66912879756069
2005-03-29,6.08,11.05,2.73,0.0,15.68,36.79055752074031,33.66912879756069
2005-03-30,6.92,12.49,1.85,0.0,17.61,36.79055752074031,33.66912879756069
2005-03-31,6.81,11.75,2.55,0.04,14.01,36.79055752074031,33.66912879756069
2005-04-01,5.22,9.57,1.78,6.12,14.43,36.79055752074031,33.66912879756069
2005-04-02,0.59,5.74,-3.98,10.28,14.36,36.79055752074031,33.66912879756069
2005-04-03,-1.94,2.92,-5.14,1.71,15.94,36.79055752074031,33.66912879756069
2005-04-04,-1.67,4.4,-5.86,0.07,19.64,36.79055752074031,33.66912879756069
2005-04-05,0.53,7.33,-4.66,0.0,22.72,36.79055752074031,33.66912879756069
2005-04-06,1.92,8.69,-3.14,0.0,22.81,36.79055752074031,33.66912879756069
2005-04-07,6.09,12.85,-1.31,0.0,23.68,36.79055752074031,33.66912879756069
2005-04-08,6.87,12.9,1.78,0.0,14.66,36.79055752074031,33.66912879756069
2005-04-09,8.42,14.99,1.84,0.0,21.86,36.79055752074031,33.66912879756069
2005-04-10,9.92,17.8,2.46,0.0,25.2,36.79055752074031,33.66912879756069
2005-04-11,12.7,19.62,6.24,0.0,25.31,36.79055752074031,33.66912879756069
2005-04-12,12.51,18.75,8.4,0.0,20.41,36.79055752074031,33.66912879756069
2005-04-13,11.81,18.58,5.59,0.0,24.87,36.79055752074031,33.66912879756069
2005-04-14,6.17,13.22,-0.28,0.29,25.71,36.79055752074031,33.66912879756069
2005-04-15,4.26,9.87,-1.61,0.31,21.89,36.79055752074031,33.66912879756069
2005-04-16,5.99,12.05,0.3,1.18,22.52,36.79055752074031,33.66912879756069
2005-04-17,8.41,15.24,2.04,0.2,20.17,36.79055752074031,33.66912879756069
2005-04-18,6.48,12.23,3.73,0.71,8.2,36.79055752074031,33.66912879756069
2005-04-19,7.31,14.64,0.98,0.03,26.1,36.79055752074031,33.66912879756069
2005-04-20,7.85,15.86,0.75,0.0,23.79,36.79055752074031,33.66912879756069
2005-04-21,11.09,18.35,3.61,1.77,20.67,36.79055752074031,33.66912879756069
2005-04-22,10.05,12.95,7.48,2.59,9.2,36.79055752074031,33.66912879756069
2005-04-23,8.57,13.49,3.75,0.19,19.81,36.79055752074031,33.66912879756069
2005-04-24,7.61,15.13,0.5,0.0,23.69,36.79055752074031,33.66912879756069
2005-04-25,7.05,14.18,1.41,0.0,28.27,36.79055752074031,33.66912879756069
2005-04-26,9.04,16.85,1.3,0.0,27.64,36.79055752074031,33.66912879756069
2005-04-27,10.53,15.91,5.87,1.69,24.55,36.79055752074031,33.66912879756069
2005-04-28,7.99,13.82,2.76,0.58,25.03,36.79055752074031,33.66912879756069
2005-04-29,7.75,14.26,0.29,0.04,20.18,36.79055752074031,33.66912879756069
2005-04-30,7.13,12.52,1.89,3.24,19.69,36.79055752074031,33.66912879756069
2005-05-01,4.5,9.9,0.06,1.33,16.99,36.79055752074031,33.66912879756069
2005-05-02,3.61,8.97,-0.84,0.35,20.76,36.79055752074031,33.66912879756069
2005-05-03,5.39,11.72,0.26,0.12,23.74,36.79055752074031,33.66912879756069
2005-05-04,2.14,7.84,-3.26,0.02,24.56,36.79055752074031,33.66912879756069
2005-05-05,7.84,15.61,-0.27,0.0,26.91,36.79055752074031,33.66912879756069
2005-05-06,11.27,16.81,5.5,0.0,19.49,36.79055752074031,33.66912879756069
2005-05-07,12.19,17.81,8.07,0.01,22.08,36.79055752074031,33.66912879756069
2005-05-08,10.45,16.39,5.07,0.45,25.7,36.79055752074031,33.66912879756069
2005-05-09,10.31,18.4,2.03,0.0,28.6,36.79055752074031,33.66912879756069
2005-05-10,12.68,19.72,5.13,0.0,27.42,36.79055752074031,33.66912879756069
2005-05-11,14.21,21.28,8.06,0.0,30.02,36.79055752074031,33.66912879756069
2005-05-12,15.17,22.6,7.5,0.0,28.67,36.79055752074031,33.66912879756069
2005-05-13,13.38,20.46,7.62,0.11,23.24,36.79055752074031,33.66912879756069
2005-05-14,10.15,16.43,4.25,0.0,25.05,36.79055752074031,33.66912879756069
2005-05-15,9.75,18.67,1.84,0.0,30.54,36.79055752074031,33.66912879756069
2005-05-16,11.38,18.25,5.18,0.0,21.54,36.79055752074031,33.66912879756069
2005-05-17,13.48,21.65,5.21,0.0,29.21,36.79055752074031,33.66912879756069
2005-05-18,15.06,22.62,7.68,0.0,29.38,36.79055752074031,33.66912879756069
2005-05-19,17.15,25.01,8.19,0.0,30.0,36.79055752074031,33.66912879756069
2005-05-20,19.18,26.11,13.59,0.0,24.93,36.79055752074031,33.66912879756069
2005-05-21,16.81,23.37,10.7,0.0,26.06,36.79055752074031,33.66912879756069
2005-05-22,13.96,21.61,7.64,0.0,31.01,36.79055752074031,33.66912879756069
2005-05-23,12.98,20.69,5.09,0.0,29.63,36.79055752074031,33.66912879756069
2005-05-24,12.47,18.98,5.59,0.02,24.19,36.79055752074031,33.66912879756069
2005-05-25,13.45,19.71,6.68,0.08,22.79,36.79055752074031,33.66912879756069
2005-05-26,12.91,18.67,7.94,0.03,23.73,36.79055752074031,33.66912879756069
2005-05-27,12.95,18.4,7.25,0.1,23.94,36.79055752074031,33.66912879756069
2005-05-28,12.07,15.74,8.0,0.18,24.91,36.79055752074031,33.66912879756069
2005-05-29,12.09,17.18,7.06,0.05,25.24,36.79055752074031,33.66912879756069
2005-05-30,11.77,16.83,7.33,1.5,16.86,36.79055752074031,33.66912879756069
2005-05-31,11.47,15.15,8.3,6.37,18.25,36.79055752074031,33.66912879756069
2005-06-01,10.88,14.69,6.65,4.65,19.15,36.79055752074031,33.66912879756069
2005-06-02,12.53,17.86,7.4,3.92,20.85,36.79055752074031,33.66912879756069
2005-06-03,13.5,20.12,8.03,0.1,24.78,36.79055752074031,33.66912879756069
2005-06-04,12.13,15.89,7.99,0.24,22.66,36.79055752074031,33.66912879756069
2005-06-05,12.56,19.99,5.63,0.89,30.98,36.79055752074031,33.66912879756069
2005-06-06,14.58,21.61,6.12,0.0,29.04,36.79055752074031,33.66912879756069
2005-06-07,17.67,24.73,11.91,0.0,30.59,36.79055752074031,33.66912879756069
2005-06-08,19.32,26.73,13.38,0.17,30.49,36.79055752074031,33.66912879756069
2005-06-09,19.76,26.03,14.82,0.0,29.13,36.79055752074031,33.66912879756069
2005-06-10,18.71,26.08,12.4,0.0,29.2,36.79055752074031,33.66912879756069
2005-06-11,16.84,24.05,10.02,0.0,30.74,36.79055752074031,33.66912879756069
2005-06-12,15.65,23.3,7.55,0.0,29.08,36.79055752074031,33.66912879756069
2005-06-13,17.0,23.48,10.14,0.0,28.1,36.79055752074031,33.66912879756069
2005-06-14,16.99,23.89,10.8,0.06,29.27,36.79055752074031,33.66912879756069
2005-06-15,15.53,23.2,7.21,0.15,28.41,36.79055752074031,33.66912879756069
2005-06-16,15.94,24.01,8.46,0.0,30.75,36.79055752074031,33.66912879756069
2005-06-17,17.47,25.79,8.54,0.0,31.01,36.79055752074031,33.66912879756069
2005-06-18,18.21,26.43,10.43,0.0,30.89,36.79055752074031,33.66912879756069
2005-06-19,19.39,27.17,11.94,0.0,25.88,36.79055752074031,33.66912879756069
2005-06-20,16.8,23.35,10.2,0.0,23.67,36.79055752074031,33.66912879756069
2005-06-21,15.55,23.07,8.92,10.7,21.87,36.79055752074031,33.66912879756069
2005-06-22,13.72,20.6,7.44,0.07,30.23,36.79055752074031,33.66912879756069
2005-06-23,14.75,23.84,5.64,0.0,31.9,36.79055752074031,33.66912879756069
2005-06-24,17.05,25.76,7.85,0.0,32.2,36.79055752074031,33.66912879756069
2005-06-25,17.03,25.07,8.46,0.0,30.24,36.79055752074031,33.66912879756069
2005-06-26,14.94,22.73,7.38,0.0,30.85,36.79055752074031,33.66912879756069
2005-06-27,16.82,25.92,8.39,0.0,30.5,36.79055752074031,33.66912879756069
2005-06-28,17.84,26.87,8.45,0.0,31.38,36.79055752074031,33.66912879756069
2005-06-29,18.58,26.48,10.23,0.02,30.09,36.79055752074031,33.66912879756069
2005-06-30,17.82,24.3,10.96,0.0,26.88,36.79055752074031,33.66912879756069
2005-07-01,18.87,26.94,10.87,0.0,30.09,36.79055752074031,33.66912879756069
2005-07-02,19.95,27.63,12.12,0.0,29.47,36.79055752074031,33.66912879756069
2005-07-03,20.81,28.4,14.01,0.0,29.76,36.79055752074031,33.66912879756069
2005-07-04,17.46,23.84,11.26,0.05,30.6,36.79055752074031,33.66912879756069
2005-07-05,17.34,23.8,11.51,0.0,24.21,36.79055752074031,33.66912879756069
2005-07-06,18.38,26.35,10.67,0.01,29.51,36.79055752074031,33.66912879756069
2005-07-07,20.22,28.65,11.6,0.0,29.66,36.79055752074031,33.66912879756069
2005-07-08,21.65,29.86,13.43,0.0,30.02,36.79055752074031,33.66912879756069
2005-07-09,22.0,29.84,14.0,0.0,29.48,36.79055752074031,33.66912879756069
2005-07-10,22.39,30.15,14.6,0.0,29.15,36.79055752074031,33.66912879756069
2005-07-11,23.37,31.55,15.8,0.0,29.5,36.79055752074031,33.66912879756069
2005-07-12,22.9,31.32,14.73,0.0,28.82,36.79055752074031,33.66912879756069
2005-07-13,23.68,31.33,15.68,0.0,29.68,36.79055752074031,33.66912879756069
2005-07-14,21.66,30.69,13.8,0.0,29.37,36.79055752074031,33.66912879756069
2005-07-15,20.56,27.92,14.3,0.09,27.14,36.79055752074031,33.66912879756069
2005-07-16,19.25,25.94,13.75,0.64,25.31,36.79055752074031,33.66912879756069
2005-07-17,18.52,26.75,10.56,0.0,29.15,36.79055752074031,33.66912879756069
2005-07-18,20.32,28.93,11.83,0.0,30.13,36.79055752074031,33.66912879756069
2005-07-19,20.97,28.87,13.14,0.0,29.31,36.79055752074031,33.66912879756069
2005-07-20,21.46,29.6,13.52,0.0,30.22,36.79055752074031,33.66912879756069
2005-07-21,22.75,31.93,13.67,0.0,27.74,36.79055752074031,33.66912879756069
2005-07-22,24.01,32.56,16.05,0.0,28.87,36.79055752074031,33.66912879756069
2005-07-23,23.45,30.95,16.93,0.0,29.73,36.79055752074031,33.66912879756069
2005-07-24,23.26,31.02,15.12,0.01,26.95,36.79055752074031,33.66912879756069
2005-07-25,22.68,29.75,16.09,0.0,27.18,36.79055752074031,33.66912879756069
2005-07-26,22.47,30.34,14.45,0.0,27.67,36.79055752074031,33.66912879756069
2005-07-27,22.52,30.8,14.98,0.0,28.63,36.79055752074031,33.66912879756069
2005-07-28,22.61,31.41,14.1,0.0,29.13,36.79055752074031,33.66912879756069
2005-07-29,23.9,32.53,14.9,0.0,28.15,36.79055752074031,33.66912879756069
2005-07-30,24.18,32.03,16.33,0.0,26.23,36.79055752074031,33.66912879756069
2005-07-31,23.54,30.29,16.72,0.0,25.08,36.79055752074031,33.66912879756069
2005-08-01,22.29,29.3,15.43,0.0,24.07,36.79055752074031,33.66912879756069
2005-08-02,21.0,27.43,15.14,0.2,25.96,36.79055752074031,33.66912879756069
2005-08-03,20.68,28.03,13.54,0.01,27.51,36.79055752074031,33.66912879756069
2005-08-04,20.61,28.78,12.59,0.0,28.23,36.79055752074031,33.66912879756069
2005-08-05,21.95,30.22,14.97,0.0,26.67,36.79055752074031,33.66912879756069
2005-08-06,20.94,28.59,13.96,0.0,28.03,36.79055752074031,33.66912879756069
2005-08-07,19.87,27.64,11.56,0.0,25.64,36.79055752074031,33.66912879756069
2005-08-08,20.62,29.21,13.03,0.0,27.97,36.79055752074031,33.66912879756069
2005-08-09,22.59,32.05,13.61,0.0,28.22,36.79055752074031,33.66912879756069
2005-08-10,22.36,30.51,14.15,0.0,27.02,36.79055752074031,33.66912879756069
2005-08-11,21.17,28.94,13.99,0.0,27.46,36.79055752074031,33.66912879756069
2005-08-12,21.72,30.42,13.98,0.0,27.78,36.79055752074031,33.66912879756069
2005-08-13,22.49,31.27,14.05,0.0,27.16,36.79055752074031,33.66912879756069
