date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-12-01,8.55,10.2,7.73,1.31,2.19
2014-12-02,11.5,14.55,8.26,3.31,4.52
2014-12-03,14.77,18.3,12.37,3.6,6.02
2014-12-04,13.02,14.13,11.24,1.92,3.1
2014-12-05,11.52,13.78,10.53,0.79,2.97
2014-12-06,12.5,15.61,10.61,2.82,3.04
2014-12-07,12.21,14.37,10.33,3.11,6.7
2014-12-08,12.08,14.94,10.21,1.39,3.3
2014-12-09,11.45,13.99,9.54,0.23,3.47
2014-12-10,9.27,10.63,8.33,3.77,1.71
2014-12-11,11.41,14.63,8.34,1.18,3.04
2014-12-12,10.37,11.61,9.41,14.78,1.56
2014-12-13,9.44,11.54,8.42,1.23,5.13
2014-12-14,9.18,12.07,7.8,0.0,6.32
2014-12-15,8.39,10.23,7.0,0.0,6.93
2014-12-16,9.59,12.93,7.29,0.04,5.97
2014-12-17,11.15,13.07,9.35,0.99,2.22
2014-12-18,11.53,13.17,9.95,9.07,5.87
2014-12-19,9.15,11.19,7.6,0.05,6.71
2014-12-20,9.21,12.78,6.24,0.01,8.11
2014-12-21,9.18,12.26,6.31,10.24,3.88
2014-12-22,5.81,7.6,4.39,0.41,8.2
2014-12-23,7.87,12.56,4.21,0.0,8.51
2014-12-24,9.69,14.22,6.84,0.0,8.98
2014-12-25,10.64,15.15,7.89,0.01,8.99
2014-12-26,11.29,13.57,9.79,3.19,2.4
2014-12-27,8.42,12.02,4.31,13.61,1.45
2014-12-28,6.21,9.11,2.71,0.11,7.2
2014-12-29,10.11,14.23,2.44,17.1,2.36
2014-12-30,2.65,2.99,1.97,15.03,0.98
2014-12-31,3.0,3.54,2.47,19.61,0.7
2015-01-01,3.14,3.48,2.96,5.77,2.47
2015-01-02,3.15,4.93,1.86,0.12,3.33
2015-01-03,3.73,5.44,1.93,0.09,2.53
2015-01-04,5.2,7.7,3.16,12.43,4.45
2015-01-05,3.78,4.72,3.02,4.23,5.23
2015-01-06,2.42,3.13,1.76,7.37,2.77
2015-01-07,-0.86,2.15,-2.9,2.66,4.08
2015-01-08,-1.98,-0.93,-2.95,0.49,5.67
2015-01-09,-0.13,1.23,-1.65,0.06,7.48
2015-01-10,3.09,5.58,0.11,5.82,2.03
2015-01-11,6.96,10.69,3.63,0.01,8.83
2015-01-12,6.68,10.67,3.42,41.38,1.13
2015-01-13,5.92,8.02,3.98,0.15,5.44
2015-01-14,5.44,8.43,3.26,0.0,7.13
2015-01-15,5.79,8.19,4.43,0.06,5.2
2015-01-16,5.29,7.2,3.68,0.0,3.79
2015-01-17,5.59,8.94,3.02,0.0,9.36
2015-01-18,7.11,11.28,3.89,0.0,8.41
2015-01-19,9.14,13.14,6.49,0.01,9.02
2015-01-20,10.89,14.22,8.87,0.0,7.53
2015-01-21,10.14,12.77,8.51,0.02,7.28
2015-01-22,10.86,15.85,7.64,0.04,9.69
2015-01-23,10.64,16.54,7.47,0.0,9.51
2015-01-24,9.4,12.87,6.54,0.47,6.51
2015-01-25,9.89,13.51,7.58,0.01,8.59
2015-01-26,8.33,10.89,6.47,1.36,6.28
2015-01-27,8.67,13.26,6.33,12.03,6.03
2015-01-28,6.04,7.33,5.09,4.2,2.68
2015-01-29,7.11,9.51,4.65,1.67,7.12
2015-01-30,9.51,13.03,5.4,0.08,8.36
2015-01-31,12.7,14.68,11.04,2.26,3.8
2015-02-01,15.02,18.23,12.8,3.58,6.29
2015-02-02,11.25,12.55,9.11,18.6,2.67
2015-02-03,8.82,10.89,6.12,7.43,6.61
2015-02-04,8.57,12.65,4.36,0.11,10.62
2015-02-05,11.91,15.57,9.06,0.02,10.53
2015-02-06,10.8,15.55,7.71,2.63,11.92
2015-02-07,7.48,10.38,4.43,1.54,5.71
2015-02-08,5.85,9.59,3.44,10.66,7.05
2015-02-09,3.46,5.14,2.04,1.88,3.48
2015-02-10,2.02,2.63,1.47,6.76,3.43
2015-02-11,2.02,2.58,1.57,4.01,3.03
2015-02-12,3.49,4.61,2.09,3.36,3.5
2015-02-13,4.58,6.17,3.43,1.12,4.02
2015-02-14,5.36,8.04,3.67,0.35,3.95
2015-02-15,6.12,8.59,4.17,1.39,6.72
2015-02-16,5.32,7.0,2.94,2.43,5.98
2015-02-17,1.72,3.1,-0.1,2.56,7.67
2015-02-18,0.18,0.78,-0.37,4.31,5.33
2015-02-19,1.76,2.95,0.59,7.63,4.5
2015-02-20,3.44,4.58,2.13,0.99,4.49
2015-02-21,4.07,7.83,1.11,0.14,15.18
2015-02-22,6.7,12.42,1.07,0.01,13.1
2015-02-23,8.13,9.89,6.46,8.25,2.87
2015-02-24,9.97,13.13,7.86,2.65,9.83
2015-02-25,9.91,13.81,7.59,0.42,9.88
2015-02-26,10.96,13.74,7.57,0.01,11.34
2015-02-27,10.08,13.81,8.08,1.47,10.23
2015-02-28,9.56,12.13,6.78,1.47,11.78
2015-03-01,7.12,9.22,5.89,0.07,6.37
2015-03-02,8.24,11.08,5.9,0.69,13.68
2015-03-03,8.53,11.3,6.5,7.01,4.7
2015-03-04,6.55,9.29,4.07,0.0,17.14
2015-03-05,7.38,12.98,2.6,0.18,11.87
2015-03-06,11.45,15.86,8.32,0.29,9.42
2015-03-07,8.64,11.96,6.49,0.09,8.39
2015-03-08,7.73,11.17,5.54,0.05,4.72
2015-03-09,7.85,12.38,5.53,0.02,3.68
2015-03-10,7.52,9.76,6.11,0.2,7.33
2015-03-11,6.91,9.12,5.16,0.38,7.54
2015-03-12,7.42,10.97,4.63,0.03,14.91
2015-03-13,8.18,12.39,5.18,0.68,15.31
2015-03-14,8.22,10.37,6.75,6.48,6.54
2015-03-15,7.68,8.96,6.71,2.59,3.79
2015-03-16,7.21,9.17,5.84,0.43,10.36
2015-03-17,6.45,10.23,2.4,0.02,18.05
2015-03-18,3.78,6.75,1.12,0.02,17.4
2015-03-19,4.3,7.15,1.81,0.0,18.44
2015-03-20,3.47,4.34,2.05,1.08,9.91
2015-03-21,5.41,7.31,3.64,9.01,5.48
2015-03-22,7.56,11.91,2.72,0.0,20.58
2015-03-23,8.19,11.05,6.77,2.37,4.96
2015-03-24,7.99,11.36,5.26,0.09,15.9
2015-03-25,9.49,15.81,4.57,0.0,16.72
2015-03-26,12.96,18.3,8.99,2.42,15.09
2015-03-27,14.92,20.75,11.16,3.24,7.81
2015-03-28,12.71,15.41,10.96,11.31,13.7
2015-03-29,11.29,13.39,9.76,6.04,10.56
2015-03-30,11.56,14.3,8.94,0.96,13.35
2015-03-31,11.36,13.83,9.42,2.03,9.77
2015-04-01,12.57,16.51,8.43,2.84,20.67
2015-04-02,8.88,11.7,6.38,7.86,17.44
2015-04-03,8.12,12.97,4.8,3.93,19.99
2015-04-04,7.12,9.63,4.08,0.03,23.11
2015-04-05,8.99,11.62,6.53,0.0,13.52
2015-04-06,12.67,17.14,8.25,15.82,8.65
2015-04-07,6.99,10.53,3.93,17.05,7.12
2015-04-08,6.98,8.95,5.23,1.01,16.63
2015-04-09,6.44,7.62,5.63,16.7,3.98
2015-04-10,7.89,10.48,5.81,0.27,23.66
2015-04-11,8.99,12.18,5.45,0.0,24.11
2015-04-12,10.81,14.26,6.75,0.0,24.51
2015-04-13,12.95,16.35,8.76,0.0,23.19
2015-04-14,12.09,16.47,9.04,0.4,20.02
2015-04-15,11.72,14.65,9.04,0.06,20.86
2015-04-16,13.23,16.77,8.96,0.0,24.83
2015-04-17,14.85,19.28,10.57,0.0,24.41
2015-04-18,15.57,19.22,12.51,0.0,21.35
2015-04-19,10.75,14.32,7.73,1.21,6.93
2015-04-20,9.53,12.15,7.23,0.6,25.1
2015-04-21,8.68,11.58,6.35,2.39,10.81
2015-04-22,6.42,7.94,5.33,5.41,9.13
2015-04-23,8.02,10.66,5.35,1.37,21.82
2015-04-24,11.3,15.73,5.16,0.0,26.52
2015-04-25,13.91,18.02,10.43,0.51,15.98
2015-04-26,13.95,17.15,11.51,1.26,22.03
2015-04-27,15.82,19.73,11.56,0.0,25.66
2015-04-28,17.93,23.57,13.14,0.0,17.35
2015-04-29,16.29,19.19,13.6,3.99,18.69
2015-04-30,14.31,16.5,12.28,2.62,20.87
2015-05-01,14.49,16.78,12.15,0.04,14.52
2015-05-02,16.44,21.05,12.77,0.65,18.31
2015-05-03,16.0,18.46,13.96,2.0,17.11
2015-05-04,17.09,20.73,14.01,0.0,26.78
2015-05-05,18.35,22.23,15.01,0.0,26.66
2015-05-06,19.36,22.49,16.64,0.0,25.58
2015-05-07,20.55,25.66,15.77,17.75,23.63
2015-05-08,15.63,17.99,12.99,11.48,10.24
2015-05-09,15.75,19.44,12.36,0.0,27.57
2015-05-10,14.79,18.15,11.42,0.0,28.83
2015-05-11,15.18,18.97,11.44,0.01,27.79
2015-05-12,15.49,19.03,12.34,0.0,28.2
2015-05-13,15.81,19.38,12.04,0.01,28.44
2015-05-14,17.76,20.95,13.75,0.0,28.45
2015-05-15,19.48,23.72,14.77,0.0,24.63
2015-05-16,19.85,23.68,16.46,0.0,24.37
2015-05-17,20.14,22.8,17.29,0.0,25.96
2015-05-18,19.98,24.07,16.93,0.04,25.92
2015-05-19,20.34,24.21,16.54,0.02,26.64
2015-05-20,19.13,22.0,17.26,0.44,13.55
2015-05-21,17.81,19.89,16.12,0.45,17.57
2015-05-22,18.31,21.15,15.88,0.01,26.83
2015-05-23,19.91,23.96,16.06,0.01,28.06
2015-05-24,21.85,25.33,19.17,0.1,23.86
2015-05-25,20.76,23.95,17.85,0.0,28.19
2015-05-26,20.92,24.35,17.42,0.03,27.6
2015-05-27,18.99,21.02,17.19,8.65,9.16
2015-05-28,17.27,19.01,15.51,10.97,14.72
2015-05-29,16.3,18.41,14.58,2.3,19.22
2015-05-30,17.18,19.45,14.65,0.06,19.73
2015-05-31,18.65,21.45,16.22,0.0,28.98
2015-06-01,18.55,22.03,15.64,0.01,29.49
2015-06-02,18.8,22.67,15.62,0.03,26.26
2015-06-03,17.95,19.82,16.39,3.73,15.36
2015-06-04,19.3,22.61,16.47,0.44,24.27
2015-06-05,19.48,21.96,17.13,5.74,12.68
2015-06-06,19.37,21.22,17.77,7.63,18.31
2015-06-07,19.41,21.91,17.36,2.48,20.06
2015-06-08,18.11,19.3,16.8,3.59,7.83
2015-06-09,18.79,20.8,16.5,0.3,21.57
2015-06-10,19.5,21.57,16.91,0.15,21.96
2015-06-11,19.87,21.89,18.15,0.05,23.39
2015-06-12,20.24,22.82,17.89,0.03,25.93
2015-06-13,21.12,24.47,18.1,0.06,27.87
2015-06-14,21.97,25.1,18.27,0.0,30.15
2015-06-15,24.08,27.81,19.84,0.01,28.52
2015-06-16,24.07,27.5,20.71,3.83,25.77
2015-06-17,22.64,25.2,19.97,0.47,27.16
2015-06-18,21.75,25.03,19.39,5.34,23.03
2015-06-19,19.49,21.17,17.46,2.59,15.08
2015-06-20,20.52,23.36,17.49,0.18,28.9
2015-06-21,21.42,24.88,18.03,0.0,29.54
2015-06-22,20.11,22.79,17.89,1.03,19.44
2015-06-23,19.95,22.18,18.14,4.7,18.7
2015-06-24,20.76,23.28,18.17,0.02,27.25
2015-06-25,21.59,24.07,19.38,0.52,28.72
2015-06-26,20.95,22.85,18.91,0.05,27.09
2015-06-27,20.57,23.09,18.14,4.09,22.92
2015-06-28,20.78,23.06,18.28,0.72,25.4
2015-06-29,21.69,24.49,19.0,0.05,26.08
2015-06-30,21.69,24.96,18.46,0.0,28.35
2015-07-01,21.87,25.21,18.11,0.0,27.46
2015-07-02,21.82,24.93,18.92,0.01,25.43
2015-07-03,21.67,24.68,18.84,0.03,27.97
2015-07-04,21.22,24.03,18.47,0.08,25.7
2015-07-05,22.03,25.03,19.05,0.03,26.64
2015-07-06,22.43,25.85,19.25,0.0,28.99
2015-07-07,22.95,26.67,19.27,0.0,29.25
2015-07-08,24.02,28.68,19.62,0.0,29.21
2015-07-09,24.87,28.4,21.12,0.0,28.04
2015-07-10,24.5,27.27,21.81,0.01,27.44
2015-07-11,23.42,26.16,20.49,0.55,24.81
2015-07-12,22.58,25.85,19.56,0.01,29.11
2015-07-13,22.43,26.2,19.05,0.0,29.01
2015-07-14,22.96,27.05,18.96,0.0,27.06
2015-07-15,22.96,26.56,19.79,0.0,28.43
2015-07-16,23.56,27.47,20.02,0.0,29.25
2015-07-17,23.36,26.88,19.91,0.0,28.93
2015-07-18,23.7,27.57,20.37,0.0,29.06
2015-07-19,23.74,27.94,19.75,0.0,29.42
2015-07-20,23.88,28.14,20.03,0.0,28.57
2015-07-21,23.64,28.17,19.57,0.0,28.64
2015-07-22,24.23,28.05,20.83,0.0,28.28
2015-07-23,24.99,29.66,21.58,0.0,27.8
2015-07-24,24.97,28.82,21.69,0.0,24.61
2015-07-25,25.04,27.06,22.93,0.01,25.91
2015-07-26,27.0,30.47,22.87,0.0,26.76
2015-07-27,27.75,31.18,24.15,0.04,26.35
2015-07-28,28.52,32.91,24.14,0.0,26.29
2015-07-29,28.49,33.7,23.88,0.0,26.32
2015-07-30,28.71,34.26,24.17,0.0,26.29
2015-07-31,26.95,31.31,23.3,0.01,26.9
2015-08-01,26.07,29.7,22.98,0.49,23.54
2015-08-02,26.26,29.69,23.82,0.07,22.62
2015-08-03,26.16,29.88,23.28,0.0,24.76
2015-08-04,26.28,30.54,22.16,0.0,25.78
2015-08-05,26.59,29.91,23.68,0.02,23.33
2015-08-06,26.65,30.2,23.32,0.01,23.73
2015-08-07,26.08,29.24,23.62,0.03,18.07
2015-08-08,25.87,29.65,23.1,0.01,23.63
2015-08-09,25.87,29.44,22.7,0.36,23.68
2015-08-10,25.33,28.4,22.81,1.57,18.41
2015-08-11,25.43,28.38,22.32,0.01,21.17
2015-08-12,26.56,30.01,22.74,0.0,24.93
2015-08-13,26.85,30.0,23.88,0.01,24.92
2015-08-14,26.99,30.08,24.07,0.0,24.61
2015-08-15,26.8,29.84,23.94,0.06,21.07
2015-08-16,27.07,30.59,24.11,0.02,23.82
2015-08-17,27.97,31.87,24.23,0.0,23.69
2015-08-18,27.05,30.14,24.26,0.01,23.91
2015-08-19,26.67,30.46,23.62,0.1,24.12
2015-08-20,26.57,30.99,23.29,0.1,23.85
2015-08-21,26.04,29.16,23.61,1.08,20.79
2015-08-22,24.64,26.89,23.07,2.2,16.17
2015-08-23,23.61,26.14,21.67,3.22,16.36
2015-08-24,23.83,27.01,21.28,0.0,22.58
2015-08-25,24.08,28.02,20.76,0.0,23.96
2015-08-26,23.38,27.27,20.0,0.0,23.78
2015-08-27,23.43,27.72,20.1,0.0,24.17
2015-08-28,23.42,28.26,19.28,0.0,24.42
2015-08-29,23.55,28.1,19.31,0.0,23.14
2015-08-30,24.13,28.76,19.89,0.0,23.13
2015-08-31,24.1,28.57,20.58,0.0,23.42
2015-09-01,25.42,32.02,19.8,0.0,24.08
2015-09-02,25.66,29.66,21.53,0.0,23.26
2015-09-03,26.0,29.84,22.49,0.0,22.14
2015-09-04,25.42,28.84,22.88,0.02,22.39
2015-09-05,25.86,29.17,22.42,0.0,22.73
2015-09-06,28.16,32.71,23.33,0.0,21.5
2015-09-07,24.85,27.98,22.66,0.1,17.47
2015-09-08,23.61,26.23,21.27,0.74,14.0
2015-09-09,22.82,25.83,20.19,0.09,20.07
2015-09-10,24.27,28.17,20.94,0.01,19.75
2015-09-11,25.27,29.45,21.9,0.16,20.1
2015-09-12,22.19,24.21,19.98,15.16,6.21
2015-09-13,22.0,24.7,20.14,1.92,13.07
2015-09-14,22.32,25.85,20.0,0.08,14.98
2015-09-15,22.3,25.76,19.69,0.01,15.42
2015-09-16,22.63,26.25,20.3,0.02,18.68
2015-09-17,22.7,26.82,20.04,0.04,20.35
2015-09-18,22.49,26.52,19.43,0.01,19.94
2015-09-19,22.72,26.44,20.47,0.01,17.7
2015-09-20,22.37,25.49,20.23,0.03,17.2
2015-09-21,22.67,25.77,20.11,0.2,16.74
2015-09-22,22.1,25.82,19.2,1.24,15.05
2015-09-23,22.71,25.75,19.84,2.53,9.21
2015-09-24,22.82,26.06,19.7,2.9,11.41
2015-09-25,23.45,27.4,20.36,0.0,19.04
2015-09-26,23.49,27.36,20.18,0.04,18.33
2015-09-27,23.55,26.64,21.19,1.02,15.36
2015-09-28,21.47,22.58,19.8,19.97,3.77
2015-09-29,19.92,22.66,17.88,24.99,2.27
2015-09-30,17.42,18.21,16.81,7.48,3.78
2015-10-01,17.54,19.41,16.55,0.91,6.88
2015-10-02,18.07,20.23,16.38,0.94,6.1
2015-10-03,19.3,22.7,17.09,0.34,14.36
2015-10-04,19.55,23.08,17.27,0.2,15.18
2015-10-05,19.87,22.77,17.62,0.12,14.55
2015-10-06,18.03,18.86,16.89,7.63,6.88
2015-10-07,18.2,20.82,16.33,2.36,14.59
2015-10-08,17.47,20.35,15.82,1.81,10.16
2015-10-09,17.03,19.99,15.03,0.1,13.91
2015-10-10,17.67,21.7,14.3,0.0,15.18
2015-10-11,20.12,23.68,17.34,6.43,4.17
2015-10-12,21.22,24.21,18.03,2.78,13.74
2015-10-13,15.9,17.57,15.24,5.38,3.44
2015-10-14,16.58,19.17,15.13,0.46,12.26
2015-10-15,16.57,19.91,14.73,0.01,12.97
2015-10-16,17.04,20.77,14.9,0.04,11.96
2015-10-17,16.85,18.93,15.28,0.16,6.65
2015-10-18,16.77,19.29,15.1,0.08,7.83
2015-10-19,17.33,20.75,15.6,0.03,10.63
2015-10-20,18.81,22.59,15.9,0.07,13.35
2015-10-21,17.42,18.7,15.1,11.95,3.22
2015-10-22,16.83,18.52,15.08,14.55,3.2
2015-10-23,17.34,19.29,15.48,28.6,2.79
2015-10-24,14.01,15.38,12.96,12.68,3.24
2015-10-25,13.71,16.16,11.77,0.06,10.0
2015-10-26,13.62,16.91,11.17,0.0,13.51
2015-10-27,13.82,16.67,12.08,0.07,12.16
2015-10-28,12.67,14.82,11.19,0.03,12.45
2015-10-29,13.4,16.38,11.58,0.0,11.82
2015-10-30,13.46,16.56,11.06,0.01,9.46
2015-10-31,13.02,15.41,11.92,0.03,8.0
2015-11-01,12.44,15.19,10.81,0.0,10.67
2015-11-02,11.94,15.71,9.87,0.0,12.51
2015-11-03,11.89,15.24,9.76,0.0,12.52
2015-11-04,12.42,16.87,9.61,0.0,12.34
2015-11-05,12.89,16.08,11.29,0.0,10.32
2015-11-06,12.95,15.99,11.02,0.0,4.57
2015-11-07,13.58,16.23,12.05,0.0,3.63
2015-11-08,12.8,14.79,11.61,0.0,10.39
2015-11-09,13.27,16.78,10.18,0.0,9.96
2015-11-10,13.66,16.8,11.63,0.0,6.8
2015-11-11,14.77,17.68,12.33,0.0,10.25
2015-11-12,15.01,18.43,12.48,0.0,10.68
2015-11-13,14.19,17.17,12.24,0.02,10.46
2015-11-14,13.83,17.83,10.4,0.04,10.02
2015-11-15,12.82,15.62,10.63,0.11,8.04
2015-11-16,12.11,14.82,9.61,0.0,8.23
2015-11-17,12.16,15.22,9.94,0.01,9.41
2015-11-18,12.53,15.72,10.16,0.0,10.18
2015-11-19,12.96,16.11,10.4,0.01,9.98
2015-11-20,13.9,19.0,10.07,0.06,10.64
2015-11-21,15.95,19.46,13.01,0.0,6.86
2015-11-22,17.69,20.55,15.82,0.01,8.83
2015-11-23,16.62,19.47,14.11,0.0,5.2
2015-11-24,15.02,18.43,12.92,0.0,6.33
2015-11-25,14.68,18.03,12.7,0.01,7.1
2015-11-26,15.23,17.99,13.31,11.26,3.89
2015-11-27,14.66,17.68,12.84,2.39,5.82
2015-11-28,13.4,14.4,12.95,24.59,1.74
2015-11-29,10.51,13.09,8.32,3.44,4.82
2015-11-30,8.63,10.56,7.28,0.16,8.0
2015-12-01,9.9,12.71,7.24,0.03,6.46
2015-12-02,9.85,11.34,7.75,0.38,4.94
2015-12-03,8.38,10.49,7.08,0.02,8.14
2015-12-04,8.3,10.53,6.05,0.02,5.97
2015-12-05,7.39,10.33,4.23,0.0,9.48
2015-12-06,8.57,10.55,6.79,0.0,9.0
2015-12-07,9.65,12.05,8.37,0.0,8.7
2015-12-08,9.43,11.7,7.43,0.01,5.23
2015-12-09,10.21,12.42,9.24,0.01,4.86
2015-12-10,9.4,10.88,8.41,0.17,3.38
2015-12-11,8.18,9.22,7.1,0.74,3.23
2015-12-12,7.5,8.7,6.63,0.21,3.66
2015-12-13,7.27,9.69,5.96,0.0,7.59
2015-12-14,7.61,10.43,5.81,0.0,8.65
2015-12-15,7.5,11.28,5.08,0.01,6.7
2015-12-16,6.82,9.43,4.41,0.16,4.14
2015-12-17,7.53,9.59,6.36,3.55,4.54
2015-12-18,7.41,9.59,5.71,0.43,5.77
2015-12-19,7.21,10.92,5.06,0.0,8.19
2015-12-20,7.38,10.35,5.82,0.0,6.58
2015-12-21,7.39,9.81,6.05,0.0,7.77
2015-12-22,7.91,10.81,5.77,0.0,8.7
2015-12-23,8.48,11.07,6.92,0.0,8.26
2015-12-24,8.97,11.33,7.62,0.03,8.58
2015-12-25,8.62,10.07,7.57,0.0,6.67
2015-12-26,8.7,11.17,6.65,0.0,4.67
2015-12-27,7.81,11.8,4.75,0.0,8.3
2015-12-28,7.86,12.38,4.88,0.0,8.44
2015-12-29,8.1,10.48,6.35,0.76,5.98
2015-12-30,3.55,5.9,1.97,2.38,4.56
2015-12-31,1.17,1.84,0.39,6.54,3.58
2016-01-01,0.13,1.19,-1.87,2.69,6.29
2016-01-02,-0.26,2.0,-2.29,0.28,3.72
2016-01-03,2.31,6.27,-0.13,6.33,2.2
2016-01-04,5.86,7.77,4.51,5.68,2.63
2016-01-05,8.74,11.6,6.86,11.37,1.86
2016-01-06,11.99,15.23,7.6,4.6,4.39
2016-01-07,11.32,13.98,5.36,11.94,2.15
2016-01-08,6.27,8.39,4.82,3.13,5.02
2016-01-09,7.23,11.49,4.05,0.0,9.36
2016-01-10,9.08,12.27,5.91,3.71,4.84
2016-01-11,12.41,15.26,10.5,0.4,8.9
2016-01-12,14.07,16.53,11.94,4.11,8.34
2016-01-13,10.94,13.83,7.15,18.05,4.25
2016-01-14,7.03,8.86,4.52,4.65,5.96
2016-01-15,6.68,10.86,3.25,0.01,5.69
2016-01-16,10.83,12.57,8.62,0.3,2.41
2016-01-17,10.32,14.92,2.62,34.63,1.73
2016-01-18,1.67,2.91,0.93,10.12,1.31
2016-01-19,0.52,1.64,-1.29,2.54,5.54
2016-01-20,1.75,4.15,-1.26,0.15,6.04
2016-01-21,4.55,6.77,3.19,0.17,6.97
2016-01-22,2.66,4.21,0.85,1.32,4.39
2016-01-23,0.59,1.46,-0.6,0.86,6.3
2016-01-24,0.34,1.28,-0.66,0.78,7.55
2016-01-25,0.71,1.91,-0.12,0.19,6.8
2016-01-26,0.44,2.19,-1.3,1.82,2.64
2016-01-27,3.32,5.34,1.8,0.24,8.99
2016-01-28,5.61,9.75,2.8,0.0,8.64
2016-01-29,7.55,10.43,5.04,0.02,8.57
2016-01-30,7.42,9.03,6.18,0.31,4.96
2016-01-31,7.62,11.43,4.24,0.0,8.32
2016-02-01,9.99,12.81,7.45,0.45,8.05
2016-02-02,9.93,13.79,7.17,0.07,11.77
2016-02-03,11.59,16.44,8.02,0.0,11.42
2016-02-04,11.26,13.58,9.6,0.01,5.51
2016-02-05,7.12,10.08,2.83,29.54,1.99
2016-02-06,3.78,5.21,2.75,7.49,5.5
2016-02-07,4.09,6.73,1.69,0.06,11.52
2016-02-08,4.35,8.3,1.3,0.0,13.47
2016-02-09,6.54,10.24,3.72,0.0,12.77
2016-02-10,8.68,12.59,4.2,0.44,10.75
2016-02-11,10.97,13.27,9.26,3.93,7.63
2016-02-12,11.66,12.86,10.61,8.27,5.88
2016-02-13,13.19,15.48,11.35,3.17,7.87
2016-02-14,13.95,16.41,12.45,0.44,9.01
2016-02-15,14.84,18.37,12.06,0.19,11.22
2016-02-16,15.85,19.59,12.29,0.0,9.6
2016-02-17,14.5,18.82,10.67,0.0,10.28
2016-02-18,11.27,14.93,9.69,0.03,7.16
2016-02-19,8.65,10.18,6.73,0.6,3.67
2016-02-20,7.78,10.33,6.34,0.52,6.91
2016-02-21,6.61,8.22,5.31,3.93,7.67
2016-02-22,8.62,12.23,4.54,0.0,15.03
2016-02-23,11.65,16.27,8.1,0.0,15.52
2016-02-24,11.64,14.36,10.02,3.31,4.01
2016-02-25,9.18,10.94,7.81,12.54,5.68
2016-02-26,11.8,15.29,8.2,1.58,6.95
2016-02-27,11.71,14.28,9.21,7.51,12.51
2016-02-28,10.89,15.54,7.78,0.29,7.07
2016-02-29,13.42,18.5,8.51,0.06,11.46
2016-03-01,14.96,19.47,11.68,0.01,12.75
2016-03-02,13.5,16.36,10.25,14.52,6.07
2016-03-03,10.06,11.58,9.24,8.91,8.51
2016-03-04,10.95,13.66,9.06,7.25,10.35
2016-03-05,8.88,10.89,7.71,7.8,11.25
2016-03-06,10.35,14.63,6.36,0.0,13.94
2016-03-07,12.14,16.68,7.39,0.0,14.91
2016-03-08,12.97,17.62,9.78,0.0,12.84
2016-03-09,11.57,15.58,8.09,0.16,14.03
2016-03-10,11.48,14.57,8.2,1.44,13.93
2016-03-11,11.51,14.7,9.01,0.01,17.11
2016-03-12,11.16,13.93,9.13,0.69,16.44
2016-03-13,9.79,13.48,7.89,1.0,6.63
2016-03-14,7.21,8.44,5.18,6.54,2.88
2016-03-15,6.27,8.53,5.06,0.49,10.25
2016-03-16,6.0,8.19,3.48,0.05,9.53
2016-03-17,5.38,8.24,3.24,0.08,11.67
2016-03-18,7.18,10.48,4.4,0.0,20.37
2016-03-19,8.05,10.14,6.16,4.5,6.73
2016-03-20,7.22,9.92,5.3,0.23,15.55
2016-03-21,9.98,14.31,5.4,0.0,19.16
2016-03-22,13.02,17.33,9.69,0.05,13.92
2016-03-23,14.5,18.46,10.47,0.21,9.11
2016-03-24,13.83,16.12,10.74,7.31,10.0
2016-03-25,7.36,9.72,5.97,14.5,5.2
2016-03-26,5.97,8.5,4.1,12.48,11.35
2016-03-27,6.13,8.86,3.52,0.04,15.6
2016-03-28,6.75,8.7,4.77,0.17,18.3
2016-03-29,9.2,13.3,4.26,0.0,19.65
2016-03-30,11.79,15.43,8.42,0.01,19.98
2016-03-31,14.34,18.3,10.33,0.0,21.92
2016-04-01,14.78,19.26,10.88,0.0,21.53
2016-04-02,12.44,16.2,8.74,0.0,16.01
2016-04-03,11.17,15.81,8.0,0.0,22.82
2016-04-04,12.17,16.61,8.04,0.0,23.42
2016-04-05,13.78,18.3,10.61,0.0,23.73
2016-04-06,15.44,19.48,11.97,0.0,23.22
2016-04-07,17.03,20.72,14.35,0.0,22.43
2016-04-08,18.89,25.61,15.51,0.0,14.09
2016-04-09,17.41,21.37,14.36,0.37,17.52
2016-04-10,15.43,17.72,13.3,4.41,18.1
2016-04-11,14.15,15.93,12.08,1.22,17.96
2016-04-12,13.96,16.19,11.53,0.09,17.21
2016-04-13,14.9,18.13,10.93,0.0,24.14
2016-04-14,17.19,21.29,13.31,0.04,17.8
2016-04-15,16.71,18.54,14.18,0.01,23.18
2016-04-16,17.79,22.21,12.61,0.0,25.92
2016-04-17,18.23,21.89,14.13,0.0,25.53
2016-04-18,20.28,24.55,16.15,0.0,24.29
2016-04-19,21.74,26.64,17.43,0.0,19.79
2016-04-20,18.29,23.16,11.44,0.35,21.77
2016-04-21,12.11,15.32,9.72,0.37,25.03
2016-04-22,14.23,19.19,9.77,0.0,26.82
2016-04-23,16.12,19.8,13.56,0.0,17.34
2016-04-24,16.95,19.88,14.31,2.35,16.39
2016-04-25,16.21,18.8,14.24,5.28,20.34
2016-04-26,14.14,17.5,9.93,5.67,13.51
2016-04-27,12.78,15.56,10.01,0.06,26.32
2016-04-28,14.8,17.92,11.87,0.0,26.97
