date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-12-01,1.71,7.34,-3.06,0.0,9.35
2008-12-02,0.38,8.04,-5.15,0.0,9.85
2008-12-03,0.83,9.15,-3.45,0.0,9.9
2008-12-04,1.34,10.96,-2.86,0.0,9.7
2008-12-05,2.32,11.61,-2.01,0.0,6.88
2008-12-06,4.27,11.04,-1.02,0.0,8.46
2008-12-07,3.96,11.59,-0.16,0.07,5.73
2008-12-08,2.01,8.48,-2.29,1.0,6.28
2008-12-09,-0.86,1.96,-3.99,15.79,1.45
2008-12-10,-5.82,-3.0,-9.32,2.9,2.85
2008-12-11,-7.15,0.56,-12.12,0.0,9.35
2008-12-12,-6.3,1.84,-10.7,0.04,9.25
2008-12-13,-5.89,2.34,-10.36,0.0,9.43
2008-12-14,-4.86,1.57,-9.51,0.0,9.26
2008-12-15,-5.62,0.16,-9.63,0.0,8.57
2008-12-16,-4.76,1.22,-8.61,0.0,9.15
2008-12-17,-3.61,2.5,-7.57,0.04,7.72
2008-12-18,-1.77,5.51,-6.87,0.0,8.84
2008-12-19,0.85,6.83,-3.19,0.54,8.09
2008-12-20,-1.77,4.99,-5.12,0.03,8.63
2008-12-21,-2.24,1.88,-4.35,1.21,3.27
2008-12-22,-2.18,1.05,-4.3,0.72,3.53
2008-12-23,-1.67,1.0,-3.2,1.38,2.74
2008-12-24,-2.49,0.58,-5.02,16.33,1.37
2008-12-25,-6.89,-3.83,-11.58,2.8,5.41
2008-12-26,-9.25,-3.45,-13.05,0.03,8.19
2008-12-27,-11.04,-5.22,-14.27,0.07,7.98
2008-12-28,-10.29,-5.94,-13.46,2.08,3.0
2008-12-29,-10.16,-6.34,-14.44,5.0,3.3
2008-12-30,-12.61,-8.43,-15.17,3.09,2.85
2008-12-31,-15.47,-11.4,-18.43,0.99,6.63
2009-01-01,-14.45,-11.0,-17.79,0.6,7.18
2009-01-02,-14.19,-7.7,-19.36,0.0,8.94
2009-01-03,-7.98,-2.05,-16.66,1.93,3.17
2009-01-04,-4.72,-1.11,-7.46,8.78,3.06
2009-01-05,-2.37,0.41,-6.06,6.82,3.31
2009-01-06,-0.8,0.49,-2.4,9.49,3.57
2009-01-07,-4.6,-1.25,-9.58,9.91,2.83
2009-01-08,-9.82,-3.2,-14.08,0.28,9.44
2009-01-09,-11.23,-7.12,-18.41,2.89,4.28
2009-01-10,-15.94,-6.53,-21.64,0.01,10.34
2009-01-11,-12.19,-7.53,-18.51,1.05,4.75
2009-01-12,-12.32,-6.28,-16.23,0.19,7.98
2009-01-13,-9.97,-2.21,-15.63,0.0,10.5
2009-01-14,-10.72,-1.35,-19.14,0.0,10.98
2009-01-15,-4.07,1.11,-9.29,0.0,8.4
2009-01-16,-1.84,0.72,-5.86,1.61,6.61
2009-01-17,-2.16,0.3,-5.99,5.53,6.16
2009-01-18,-8.08,-2.56,-14.07,1.71,8.14
2009-01-19,-5.94,-0.29,-12.59,0.0,9.91
2009-01-20,-5.01,-0.26,-8.39,0.0,9.33
2009-01-21,-6.06,-0.14,-11.91,0.0,10.85
2009-01-22,-7.74,0.94,-13.33,0.0,11.73
2009-01-23,-4.35,1.1,-10.55,0.01,9.44
2009-01-24,-3.79,-0.07,-5.94,0.01,9.73
2009-01-25,-2.73,0.67,-5.48,1.74,5.11
2009-01-26,-1.51,0.76,-3.12,3.9,4.16
2009-01-27,-1.5,1.66,-5.37,0.74,6.9
2009-01-28,-1.33,1.87,-6.43,0.13,6.07
2009-01-29,-0.85,0.79,-2.47,1.53,5.31
2009-01-30,-1.11,1.44,-2.65,4.33,6.05
2009-01-31,-1.6,0.87,-3.41,11.59,4.38
2009-02-01,-3.29,0.01,-7.13,0.99,7.06
2009-02-02,-5.62,-0.17,-10.94,0.0,8.25
2009-02-03,-3.25,1.47,-9.73,0.04,8.25
2009-02-04,-0.6,2.95,-3.7,0.0,8.92
2009-02-05,0.17,2.46,-1.55,0.0,6.15
2009-02-06,0.01,2.27,-1.83,0.66,7.42
2009-02-07,0.28,2.64,-2.24,0.5,7.54
2009-02-08,1.02,3.59,-1.14,1.69,6.83
2009-02-09,1.09,1.82,0.35,0.68,6.54
2009-02-10,-0.46,1.46,-4.03,14.03,5.29
2009-02-11,-3.38,1.56,-8.7,1.08,9.78
2009-02-12,-0.91,3.91,-8.41,0.0,9.56
2009-02-13,2.18,6.19,0.1,0.0,13.0
2009-02-14,2.23,7.09,-1.12,0.02,12.25
2009-02-15,1.68,5.28,-0.56,3.69,10.1
2009-02-16,-2.03,-0.22,-7.55,15.98,3.61
2009-02-17,-6.64,-3.53,-10.71,1.4,7.5
2009-02-18,-7.39,-2.11,-12.85,0.0,11.4
2009-02-19,-4.91,0.08,-10.45,0.02,11.13
2009-02-20,-2.78,-0.69,-4.44,1.72,3.63
2009-02-21,-4.07,-0.46,-7.43,2.21,8.64
2009-02-22,-5.85,-2.31,-9.44,0.72,7.38
2009-02-23,-5.13,-0.82,-11.39,1.55,8.37
2009-02-24,-1.46,1.44,-3.78,0.66,5.65
2009-02-25,-2.32,1.19,-6.38,2.26,8.23
2009-02-26,-2.51,1.49,-6.79,0.64,8.97
2009-02-27,-1.01,2.2,-3.88,3.3,5.0
2009-02-28,-3.39,-0.43,-6.42,1.82,5.4
2009-03-01,-5.41,-1.33,-8.14,0.76,9.05
2009-03-02,-3.98,0.47,-9.7,3.55,10.2
2009-03-03,-5.13,-1.33,-10.24,1.54,14.85
2009-03-04,-3.53,1.79,-10.73,1.07,12.04
2009-03-05,0.37,5.52,-4.28,0.31,15.74
2009-03-06,3.06,8.88,0.4,3.25,7.03
2009-03-07,3.68,8.02,0.21,0.11,10.81
2009-03-08,5.3,10.67,2.06,1.73,9.26
2009-03-09,2.41,6.66,-2.5,2.24,10.5
2009-03-10,2.01,7.16,-2.54,2.57,12.29
2009-03-11,1.58,5.63,-1.54,2.48,10.92
2009-03-12,2.68,8.59,-1.9,2.16,13.23
2009-03-13,4.67,11.33,-1.0,0.06,12.84
2009-03-14,-1.12,3.46,-5.59,5.57,3.35
2009-03-15,-3.46,-0.05,-5.95,1.17,14.07
2009-03-16,-4.32,-2.22,-6.34,2.12,12.51
2009-03-17,-3.37,1.5,-6.96,0.0,14.76
2009-03-18,-2.34,0.53,-5.23,0.58,8.75
2009-03-19,0.13,5.33,-3.89,2.81,13.01
2009-03-20,-2.76,1.45,-5.55,0.06,12.62
2009-03-21,-1.75,4.43,-7.31,0.0,20.59
2009-03-22,1.52,7.84,-4.49,0.26,20.18
2009-03-23,0.46,2.67,-1.0,13.45,8.23
2009-03-24,-4.16,-1.26,-9.78,5.47,8.32
2009-03-25,-1.62,5.45,-10.29,0.04,20.26
2009-03-26,1.17,4.64,-1.96,1.55,11.42
2009-03-27,0.3,3.44,-2.84,7.28,6.84
2009-03-28,-3.27,0.66,-5.61,2.85,5.44
2009-03-29,-1.51,4.97,-6.49,0.03,13.46
2009-03-30,2.08,10.29,-3.58,0.0,22.45
2009-03-31,4.85,12.87,-1.12,0.0,22.06
2009-04-01,6.66,13.53,1.17,0.0,21.6
2009-04-02,6.54,12.17,1.24,4.13,11.57
2009-04-03,2.68,9.07,-2.87,1.55,12.85
2009-04-04,3.57,11.86,-3.66,0.0,21.6
2009-04-05,5.22,12.37,-0.8,0.0,24.16
2009-04-06,7.05,13.97,-1.01,0.99,21.13
2009-04-07,6.3,11.07,1.75,8.21,16.09
2009-04-08,3.14,6.38,0.78,2.85,8.06
2009-04-09,1.55,6.81,-4.67,0.02,15.82
2009-04-10,0.73,8.74,-5.55,0.0,23.37
2009-04-11,0.69,8.07,-5.23,0.0,25.15
2009-04-12,1.4,9.79,-5.83,0.0,25.86
2009-04-13,3.98,11.94,-4.09,0.0,26.91
2009-04-14,7.11,15.88,-0.77,0.37,16.8
2009-04-15,3.65,7.31,0.91,10.79,8.55
2009-04-16,0.85,3.74,-2.34,1.75,7.99
2009-04-17,1.05,5.41,-2.98,0.3,16.1
2009-04-18,2.22,8.44,-2.78,0.06,21.24
2009-04-19,5.31,12.4,-2.22,0.0,26.49
2009-04-20,7.35,13.01,2.18,0.0,21.84
2009-04-21,7.15,12.61,1.61,0.02,21.17
2009-04-22,6.78,11.89,2.81,6.23,22.89
2009-04-23,6.2,12.35,1.61,6.08,10.49
2009-04-24,3.32,9.88,-1.56,0.62,14.59
2009-04-25,3.97,11.45,-2.81,0.16,26.19
2009-04-26,4.53,12.44,-1.98,0.01,23.98
2009-04-27,5.84,12.85,-3.42,0.71,22.33
2009-04-28,5.24,10.56,-0.64,8.68,11.14
2009-04-29,5.6,12.29,-0.59,0.79,21.58
2009-04-30,6.25,11.06,1.46,3.74,12.77
2009-05-01,7.03,12.89,1.14,0.99,21.97
2009-05-02,7.56,13.6,1.05,0.99,17.49
2009-05-03,7.48,12.8,2.17,0.58,16.63
2009-05-04,7.92,14.1,2.69,8.57,13.65
2009-05-05,8.52,12.88,4.58,8.93,7.43
2009-05-06,6.62,11.46,3.01,5.67,9.12
2009-05-07,6.0,10.86,2.41,3.43,15.96
2009-05-08,6.26,10.61,1.66,4.83,12.82
2009-05-09,6.26,12.18,0.07,0.0,23.42
2009-05-10,5.09,11.12,-0.8,0.01,13.62
2009-05-11,5.97,11.0,1.91,0.05,17.61
2009-05-12,7.54,13.69,2.55,0.0,26.42
2009-05-13,10.17,16.61,1.21,0.0,27.01
2009-05-14,10.68,16.04,3.42,3.86,19.98
2009-05-15,11.62,18.06,4.76,0.12,27.52
2009-05-16,12.66,19.48,6.35,0.0,29.43
2009-05-17,14.18,21.3,6.88,0.0,29.44
2009-05-18,14.7,22.44,8.2,0.0,29.15
2009-05-19,15.75,23.43,6.93,0.12,29.17
2009-05-20,15.11,20.98,9.51,0.24,19.73
2009-05-21,15.95,23.63,8.48,2.45,16.12
2009-05-22,12.96,19.45,5.4,0.68,23.46
2009-05-23,11.6,16.14,7.07,0.81,18.19
2009-05-24,9.96,15.71,2.53,0.55,15.25
2009-05-25,6.04,13.39,-0.99,0.0,26.41
2009-05-26,5.59,10.82,-0.33,0.68,20.1
2009-05-27,5.39,9.81,1.95,0.84,13.31
2009-05-28,6.24,11.66,1.56,0.12,20.69
2009-05-29,8.77,15.2,2.23,0.0,30.49
2009-05-30,12.1,19.88,5.55,0.0,31.58
2009-05-31,11.81,19.07,4.32,0.02,30.36
2009-06-01,11.03,19.06,2.72,0.0,28.87
2009-06-02,14.55,22.66,5.58,0.0,31.28
2009-06-03,17.35,24.29,9.04,0.1,28.32
2009-06-04,17.45,25.2,10.12,1.04,27.44
2009-06-05,13.02,18.9,7.22,1.5,9.69
2009-06-06,11.33,16.16,7.32,2.24,10.81
2009-06-07,12.28,19.68,6.49,0.0,28.25
2009-06-08,14.24,21.04,6.25,0.15,28.28
2009-06-09,15.35,19.91,10.07,3.94,21.05
2009-06-10,15.95,22.69,9.3,3.8,29.67
2009-06-11,16.19,22.13,9.87,5.85,27.51
2009-06-12,18.03,25.9,10.86,0.48,23.7
2009-06-13,16.21,23.37,11.22,8.58,18.11
2009-06-14,11.61,15.4,7.79,1.22,9.56
2009-06-15,10.22,16.24,3.9,0.74,11.75
2009-06-16,9.55,15.73,3.48,2.85,11.22
2009-06-17,13.36,20.97,7.42,0.02,18.62
2009-06-18,12.38,18.18,8.51,0.26,15.81
2009-06-19,12.49,19.06,7.55,0.19,17.21
2009-06-20,15.81,23.97,6.3,0.0,26.54
2009-06-21,18.68,23.76,11.69,0.17,26.54
2009-06-22,19.76,26.05,11.88,0.41,24.45
2009-06-23,19.81,25.93,13.69,0.0,28.67
2009-06-24,20.06,26.88,13.31,0.02,29.43
2009-06-25,20.69,28.09,14.26,0.13,30.91
2009-06-26,19.83,28.33,11.3,3.05,21.06
2009-06-27,18.89,27.03,11.09,3.93,21.19
2009-06-28,17.71,25.07,12.2,0.98,25.21
2009-06-29,18.81,25.76,12.5,0.42,24.25
2009-06-30,18.78,26.58,12.27,9.35,19.78
2009-07-01,17.36,25.34,10.2,0.0,28.43
2009-07-02,16.45,24.96,8.55,0.0,29.5
2009-07-03,16.74,25.17,8.58,0.0,29.86
2009-07-04,16.96,24.56,9.65,0.01,28.07
2009-07-05,16.75,23.35,10.53,0.16,25.86
2009-07-06,15.69,21.81,10.14,7.41,22.52
2009-07-07,18.19,26.62,10.06,0.0,29.47
2009-07-08,19.85,27.79,13.24,0.0,29.61
2009-07-09,19.22,25.72,12.8,0.0,29.76
2009-07-10,19.03,26.0,12.21,0.0,29.66
2009-07-11,21.44,29.24,12.08,0.66,27.25
2009-07-12,22.37,30.0,15.46,1.98,26.77
2009-07-13,19.53,28.2,13.35,11.9,14.73
2009-07-14,14.27,19.66,11.43,10.69,6.44
2009-07-15,13.45,16.57,11.0,3.98,8.93
2009-07-16,15.28,20.84,10.21,1.03,17.48
2009-07-17,16.21,22.12,10.6,9.33,17.38
2009-07-18,17.17,22.82,12.15,1.17,16.01
2009-07-19,18.21,24.68,12.58,0.11,21.79
2009-07-20,17.61,24.37,11.47,0.09,23.79
2009-07-21,16.32,21.55,11.46,2.42,8.48
2009-07-22,14.82,21.59,10.57,8.43,9.16
2009-07-23,14.81,20.92,10.63,0.7,13.5
2009-07-24,15.72,21.6,10.34,0.21,11.74
2009-07-25,15.98,22.41,11.02,0.55,21.59
2009-07-26,16.94,24.45,10.3,0.0,24.66
2009-07-27,17.06,24.36,11.14,1.47,19.48
2009-07-28,12.49,19.14,6.92,6.77,15.08
2009-07-29,12.28,19.75,6.12,0.23,24.43
2009-07-30,13.73,22.35,4.26,0.37,23.59
2009-07-31,13.44,20.77,8.83,1.04,17.73
2009-08-01,13.67,20.75,7.14,0.16,19.92
2009-08-02,14.45,22.64,7.48,0.0,23.41
2009-08-03,15.3,22.41,8.99,0.0,22.41
2009-08-04,17.36,26.29,9.12,0.0,25.96
2009-08-05,19.12,28.45,11.36,0.0,28.52
2009-08-06,19.26,28.93,11.2,0.02,27.96
2009-08-07,18.12,26.58,11.29,0.38,23.87
2009-08-08,16.2,23.18,10.0,0.01,14.11
2009-08-09,14.38,21.16,8.98,0.26,14.09
2009-08-10,11.23,16.93,5.96,1.26,13.85
2009-08-11,10.77,18.51,4.29,1.74,18.85
2009-08-12,12.22,20.6,5.89,0.0,26.14
2009-08-13,13.5,23.91,2.66,0.0,26.54
2009-08-14,14.63,23.63,7.84,0.0,25.92
2009-08-15,15.97,27.01,6.51,0.0,28.09
2009-08-16,14.07,23.74,5.49,0.0,23.69
2009-08-17,17.64,29.1,9.34,0.0,19.65
2009-08-18,16.9,25.97,9.46,0.0,24.01
2009-08-19,16.19,24.78,8.91,0.01,23.92
2009-08-20,15.86,23.24,11.02,0.06,14.79
2009-08-21,13.36,20.63,7.31,0.05,20.35
2009-08-22,11.89,20.06,4.78,0.3,18.4
2009-08-23,10.8,19.8,2.58,0.0,23.79
2009-08-24,14.83,27.19,5.23,0.02,23.62
2009-08-25,15.55,24.53,8.96,0.68,21.58
2009-08-26,13.59,21.43,7.61,0.23,13.49
2009-08-27,12.77,20.35,7.66,1.02,17.99
2009-08-28,13.99,24.94,4.56,0.0,25.12
2009-08-29,16.42,27.55,6.49,0.0,25.59
2009-08-30,16.34,26.35,9.13,0.0,25.35
2009-08-31,14.52,23.97,7.15,0.0,24.67
2009-09-01,14.13,23.25,5.3,0.0,19.09
2009-09-02,14.74,22.32,8.56,0.05,16.21
2009-09-03,16.15,25.36,9.18,0.0,17.44
2009-09-04,17.1,26.76,9.23,0.0,20.55
2009-09-05,16.81,25.92,9.08,0.08,22.67
2009-09-06,15.76,24.61,8.52,0.18,18.27
2009-09-07,15.75,24.44,10.53,0.24,14.43
2009-09-08,18.11,27.89,9.17,0.06,19.65
2009-09-09,17.63,25.89,10.61,1.12,15.45
2009-09-10,14.5,20.51,9.89,0.03,12.06
2009-09-11,15.56,23.69,9.47,0.04,14.43
2009-09-12,17.36,26.15,9.44,2.18,17.2
2009-09-13,16.32,21.78,11.98,3.23,14.32
2009-09-14,14.59,21.85,8.43,2.22,17.9
2009-09-15,13.32,18.25,9.35,1.12,15.34
2009-09-16,11.32,17.59,6.83,3.02,10.4
2009-09-17,10.57,17.26,6.22,0.04,11.37
2009-09-18,12.48,20.67,5.5,0.02,18.95
2009-09-19,13.43,20.89,8.12,0.41,12.58
2009-09-20,10.87,15.67,7.5,1.14,11.44
2009-09-21,8.46,13.33,5.11,12.64,4.64
2009-09-22,8.52,14.71,3.19,4.81,9.99
2009-09-23,8.26,12.98,4.32,8.41,4.28
2009-09-24,8.4,17.39,1.52,0.0,19.61
2009-09-25,11.02,20.3,2.93,0.0,20.85
2009-09-26,10.89,18.77,5.8,0.09,18.09
2009-09-27,6.0,10.92,1.06,5.96,5.14
2009-09-28,3.61,7.91,1.27,4.59,6.73
2009-09-29,6.79,15.3,0.78,0.16,10.89
2009-09-30,10.07,18.84,0.99,0.0,19.31
2009-10-01,9.55,17.43,4.08,0.0,14.07
2009-10-02,12.32,21.3,3.35,0.0,17.9
2009-10-03,13.67,22.99,4.42,0.0,17.43
2009-10-04,15.72,23.5,8.7,0.0,17.77
2009-10-05,14.83,22.47,9.36,0.08,14.14
2009-10-06,10.62,16.45,6.12,1.39,5.77
2009-10-07,8.46,15.07,5.13,0.4,11.68
2009-10-08,10.8,18.36,5.11,0.02,14.23
2009-10-09,11.12,17.28,6.0,0.76,14.62
2009-10-10,9.91,17.78,4.23,0.0,11.93
2009-10-11,11.85,21.06,4.21,0.0,17.24
2009-10-12,12.77,22.55,3.68,0.0,16.68
2009-10-13,13.3,22.0,7.18,0.0,12.04
2009-10-14,12.05,20.39,4.88,0.01,13.63
2009-10-15,12.43,21.26,5.49,0.03,10.95
2009-10-16,13.45,22.69,6.76,0.0,15.97
2009-10-17,14.06,22.96,7.18,0.0,14.63
2009-10-18,14.39,23.9,7.02,0.0,14.37
2009-10-19,16.78,24.52,11.54,0.0,14.1
2009-10-20,16.85,24.38,10.21,0.0,12.97
2009-10-21,14.74,23.46,7.72,0.0,12.29
2009-10-22,10.96,15.72,7.1,0.07,7.3
2009-10-23,11.62,20.14,4.88,0.06,13.53
2009-10-24,11.1,18.6,5.41,0.06,12.55
2009-10-25,11.3,17.93,6.52,0.0,11.25
2009-10-26,11.63,20.07,4.55,0.0,12.44
2009-10-27,10.08,17.1,6.09,1.28,10.13
2009-10-28,8.93,13.74,4.84,0.81,4.64
2009-10-29,7.8,11.42,5.19,12.5,2.84
2009-10-30,6.7,10.96,4.52,5.92,2.69
2009-10-31,4.26,7.64,1.9,7.37,3.84
2009-11-01,3.49,6.87,0.36,9.63,2.57
2009-11-02,-1.3,1.09,-5.63,24.85,2.06
2009-11-03,-4.9,0.22,-11.88,7.85,6.19
2009-11-04,-0.36,3.26,-10.02,2.07,3.97
2009-11-05,3.53,8.83,-1.4,6.61,8.66
2009-11-06,4.5,13.27,-2.17,0.0,12.0
2009-11-07,6.31,13.46,1.52,0.0,10.04
2009-11-08,6.95,16.07,1.02,0.0,12.03
2009-11-09,7.82,13.68,4.02,0.24,7.42
2009-11-10,7.1,15.84,1.32,0.0,11.76
2009-11-11,7.16,16.23,0.28,0.02,11.6
2009-11-12,5.88,11.16,0.62,0.99,5.78
2009-11-13,3.27,6.63,-0.27,16.79,1.58
2009-11-14,0.38,3.8,-1.61,4.57,2.31
2009-11-15,-0.43,3.24,-4.58,1.72,3.4
2009-11-16,-0.82,3.06,-5.28,1.6,5.32
2009-11-17,-0.01,2.63,-1.83,3.04,3.73
2009-11-18,-1.58,2.55,-4.88,0.67,5.03
2009-11-19,-1.46,4.85,-5.69,0.0,9.04
2009-11-20,-0.26,2.55,-2.95,6.51,1.78
2009-11-21,-0.07,1.43,-1.48,9.45,2.27
2009-11-22,-0.14,4.49,-3.85,0.46,5.8
2009-11-23,0.18,7.34,-5.38,0.0,9.69
2009-11-24,2.42,9.43,-2.16,0.0,8.95
2009-11-25,1.42,5.44,-2.77,0.01,6.31
2009-11-26,-0.14,4.42,-2.97,1.34,4.53
2009-11-27,0.66,7.19,-3.81,0.0,10.18
2009-11-28,1.11,7.38,-3.87,0.0,9.88
2009-11-29,0.67,7.71,-3.52,0.4,8.84
2009-11-30,0.58,4.59,-2.41,1.59,5.56
2009-12-01,1.73,8.11,-2.96,0.0,9.63
2009-12-02,0.2,8.36,-3.24,0.0,9.81
2009-12-03,0.44,6.56,-2.33,0.0,8.18
2009-12-04,0.53,5.05,-1.64,1.1,4.73
2009-12-05,0.68,5.52,-1.48,1.98,5.45
2009-12-06,0.39,6.06,-3.01,0.04,7.31
2009-12-07,-0.23,4.13,-2.98,1.3,2.38
2009-12-08,-1.62,2.15,-3.51,0.85,4.3
2009-12-09,-1.53,2.86,-4.25,0.0,6.41
2009-12-10,-1.24,3.11,-5.17,0.01,6.91
2009-12-11,0.75,4.89,-1.54,0.2,6.39
2009-12-12,0.84,3.68,-0.81,1.45,3.2
2009-12-13,0.27,3.99,-3.56,7.2,2.58
2009-12-14,-3.83,-0.8,-8.1,0.92,4.34
2009-12-15,-4.31,3.0,-9.59,0.0,6.62
2009-12-16,-1.29,2.17,-4.69,0.7,5.24
2009-12-17,-0.12,3.7,-2.58,3.1,4.36
2009-12-18,-0.14,3.62,-2.02,0.93,5.95
2009-12-19,-0.61,3.15,-4.72,4.16,3.03
2009-12-20,-0.01,3.31,-4.91,0.67,3.53
2009-12-21,2.13,5.79,-1.65,6.88,2.42
2009-12-22,-0.92,4.83,-5.17,0.64,4.54
2009-12-23,0.59,5.84,-2.07,0.17,8.05
2009-12-24,0.1,3.33,-1.67,0.14,3.5
2009-12-25,1.64,8.21,-1.78,0.2,8.44
2009-12-26,2.14,4.05,1.19,6.14,2.05
2009-12-27,2.63,5.96,1.0,0.07,7.08
2009-12-28,3.77,8.82,1.38,0.61,4.01
2009-12-29,2.82,5.3,0.19,6.5,2.41
2009-12-30,-2.91,0.73,-6.17,3.82,7.01
2009-12-31,-3.2,2.81,-6.41,0.0,8.85
2010-01-01,1.27,8.33,-4.02,0.01,7.46
2010-01-02,3.78,9.41,0.45,8.43,6.94
2010-01-03,0.12,2.75,-1.47,1.91,3.3
2010-01-04,-3.07,0.41,-9.34,9.77,1.98
2010-01-05,-6.34,-0.95,-9.48,0.03,8.08
2010-01-06,-2.61,4.7,-8.95,0.0,7.45
2010-01-07,0.7,6.47,-1.94,0.0,7.52
2010-01-08,1.45,7.25,-1.78,0.0,8.76
2010-01-09,1.06,7.84,-3.13,0.0,9.5
2010-01-10,1.74,6.45,-1.1,0.0,7.14
2010-01-11,-0.47,5.37,-3.53,3.71,5.76
2010-01-12,-0.9,3.06,-3.59,1.05,6.09
2010-01-13,-0.57,2.35,-1.6,6.84,3.86
2010-01-14,0.37,1.57,-1.01,3.96,3.09
2010-01-15,0.33,2.89,-1.32,5.45,3.63
2010-01-16,0.72,3.26,-1.31,5.48,2.71
2010-01-17,0.85,1.88,-0.18,6.24,2.75
2010-01-18,1.58,4.87,0.1,1.65,5.11
2010-01-19,0.6,3.32,-1.8,3.0,4.78
2010-01-20,0.77,3.69,-1.01,8.25,2.87
2010-01-21,-2.09,1.42,-6.53,1.7,4.44
2010-01-22,-3.7,0.81,-8.78,0.45,10.0
2010-01-23,-0.35,2.82,-2.04,6.7,1.98
2010-01-24,-3.66,-0.57,-8.63,11.05,1.65
2010-01-25,-10.43,-8.56,-13.64,4.85,4.47
2010-01-26,-14.99,-11.29,-20.7,2.59,7.94
2010-01-27,-16.86,-7.67,-24.82,0.01,12.03
2010-01-28,-9.68,-7.19,-12.3,1.51,2.8
2010-01-29,-6.75,-3.04,-10.6,0.44,8.85
2010-01-30,-3.61,-1.18,-6.7,1.76,5.38
2010-01-31,-0.68,1.17,-2.02,0.42,10.2
2010-02-01,-1.23,1.97,-4.66,0.14,7.5
2010-02-02,-0.56,2.67,-2.9,0.1,9.87
2010-02-03,-1.33,1.92,-9.06,10.56,4.98
2010-02-04,-9.41,-7.75,-10.75,4.59,3.98
2010-02-05,-10.15,-6.6,-13.09,0.57,4.84
2010-02-06,-8.6,-3.94,-13.51,0.1,7.09
2010-02-07,-6.97,-0.31,-13.65,0.0,8.19
2010-02-08,-4.8,-2.65,-6.55,1.94,4.59
2010-02-09,-3.86,-0.68,-6.12,2.48,4.59
2010-02-10,-4.14,1.09,-8.14,0.48,8.8
2010-02-11,-1.76,0.82,-4.78,3.85,5.21
2010-02-12,-0.59,2.39,-2.81,0.15,6.66
2010-02-13,0.08,4.1,-3.44,0.0,10.01
2010-02-14,2.13,6.85,-0.31,0.0,10.62
2010-02-15,3.26,6.31,0.59,0.04,5.56
2010-02-16,1.97,5.16,-2.17,1.78,4.89
2010-02-17,2.98,9.88,-2.77,0.0,8.17
2010-02-18,4.2,9.93,0.21,0.08,11.75
2010-02-19,2.37,6.51,-0.27,6.7,5.18
2010-02-20,3.48,8.93,-1.54,0.68,12.25
2010-02-21,4.48,8.82,0.82,3.57,4.56
2010-02-22,-1.39,1.29,-4.99,5.3,4.23
2010-02-23,-2.12,0.42,-4.84,0.01,11.16
2010-02-24,-0.2,4.62,-3.92,1.52,9.22
2010-02-25,0.77,5.31,-2.05,2.03,10.69
2010-02-26,2.56,7.46,-1.6,0.01,11.38
2010-02-27,2.24,6.54,-1.07,1.63,11.45
2010-02-28,2.42,7.11,-1.51,2.08,9.23
2010-03-01,2.06,7.12,-1.49,0.35,11.48
2010-03-02,3.68,8.61,-0.99,1.34,6.43
2010-03-03,0.62,4.54,-6.61,7.91,6.17
2010-03-04,-2.03,3.09,-7.76,0.42,14.44
2010-03-05,1.53,5.47,-0.81,5.74,5.15
2010-03-06,3.11,7.29,-0.09,3.28,6.3
2010-03-07,2.07,5.17,-1.63,6.38,9.36
2010-03-08,4.74,8.87,-1.49,1.37,4.49
2010-03-09,6.85,10.63,4.17,1.03,6.98
2010-03-10,4.97,9.18,1.1,2.03,10.64
2010-03-11,5.64,10.97,-0.01,0.0,8.15
2010-03-12,8.94,15.22,4.29,0.07,12.56
2010-03-13,3.52,6.33,-1.73,0.4,10.35
2010-03-14,5.12,11.76,-1.86,1.29,8.11
2010-03-15,2.53,5.49,-2.01,21.82,3.09
2010-03-16,-3.26,1.05,-7.38,0.66,8.53
2010-03-17,-2.29,4.47,-7.37,0.07,19.49
2010-03-18,-5.89,-1.5,-9.86,0.69,11.38
2010-03-19,-4.4,1.33,-9.57,0.0,20.05
2010-03-20,-2.07,4.89,-8.86,0.0,22.3
2010-03-21,2.65,9.81,-3.37,0.0,22.31
2010-03-22,5.09,11.67,-1.42,0.0,17.35
2010-03-23,6.13,12.49,-0.52,0.0,20.45
2010-03-24,8.02,15.97,-0.79,0.0,20.94
2010-03-25,7.67,13.87,2.64,0.04,18.81
2010-03-26,5.07,11.5,0.85,0.12,19.59
2010-03-27,6.15,13.81,1.31,0.11,20.55
2010-03-28,6.66,14.13,0.74,0.05,20.87
2010-03-29,5.1,9.48,1.15,2.77,8.69
2010-03-30,1.53,4.68,-1.08,4.73,9.99
2010-03-31,2.95,8.58,-1.84,0.5,16.42
2010-04-01,6.06,12.23,0.96,0.22,13.67
2010-04-02,6.33,11.25,-0.41,0.19,17.62
2010-04-03,5.71,9.42,1.44,1.18,4.48
2010-04-04,2.59,8.58,-3.16,0.0,18.74
2010-04-05,4.16,12.45,-3.75,0.0,24.62
2010-04-06,7.74,16.58,0.07,0.0,23.12
2010-04-07,4.75,11.93,-0.35,3.52,8.51
2010-04-08,3.31,7.66,0.13,1.57,13.35
2010-04-09,2.21,6.57,-1.57,3.12,11.6
2010-04-10,2.68,8.4,-2.54,0.03,14.73
2010-04-11,2.98,7.35,-1.31,5.63,12.3
2010-04-12,3.24,8.99,-1.74,16.36,5.97
