date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-01-12,-0.46,4.36,-3.85,0.02,4.19
2015-01-13,-1.15,3.83,-3.71,0.44,8.37
2015-01-14,-0.28,5.98,-3.74,0.0,10.25
2015-01-15,-0.03,5.86,-2.98,0.0,8.22
2015-01-16,-0.2,4.14,-2.48,0.05,7.01
2015-01-17,-0.88,3.74,-3.85,0.0,6.17
2015-01-18,-1.64,4.17,-5.2,0.0,5.7
2015-01-19,-2.42,1.67,-5.43,0.0,6.36
2015-01-20,1.25,7.72,-3.05,0.0,9.67
2015-01-21,2.68,8.87,-0.6,0.0,9.25
2015-01-22,1.42,7.57,-1.68,0.0,9.45
2015-01-23,2.8,10.97,-1.86,0.0,9.46
2015-01-24,2.38,12.47,-2.1,0.0,10.36
2015-01-25,3.25,11.1,-1.53,0.25,8.43
2015-01-26,1.88,7.38,-1.64,0.79,6.82
2015-01-27,2.87,10.16,-2.1,0.04,9.93
2015-01-28,0.8,5.83,-2.0,4.0,6.04
2015-01-29,1.22,7.14,-2.45,0.04,9.98
2015-01-30,1.02,6.4,-2.0,0.0,9.01
2015-01-31,2.54,8.03,-2.1,0.01,3.73
2015-02-01,5.63,12.01,2.06,0.0,10.69
2015-02-02,5.96,14.5,-0.07,0.0,10.42
2015-02-03,3.79,8.35,0.31,8.14,4.73
2015-02-04,1.38,5.75,-2.3,0.63,10.98
2015-02-05,3.06,9.98,-2.19,0.0,12.64
2015-02-06,5.16,15.36,-1.06,0.0,13.19
2015-02-07,3.4,10.37,-1.57,0.0,11.76
2015-02-08,1.92,6.39,-1.76,0.26,11.86
2015-02-09,1.6,4.84,-2.1,4.16,8.51
2015-02-10,1.74,7.4,-1.87,4.66,4.33
2015-02-11,2.17,8.06,-0.69,3.92,8.01
2015-02-12,0.38,5.01,-3.26,0.77,5.71
2015-02-13,0.05,5.69,-4.06,0.33,8.63
2015-02-14,1.06,5.24,-2.29,0.18,10.51
2015-02-15,0.86,7.0,-3.79,0.13,11.36
2015-02-16,1.1,6.09,-2.84,4.94,4.38
2015-02-17,-2.78,0.58,-6.29,2.26,8.46
2015-02-18,-5.54,-3.39,-7.01,3.26,3.06
2015-02-19,-2.5,2.6,-6.09,3.92,4.22
2015-02-20,-4.26,-0.7,-7.67,0.97,4.75
2015-02-21,-6.0,-1.05,-9.23,0.03,7.96
2015-02-22,-3.67,3.3,-10.36,0.0,9.67
2015-02-23,0.63,7.81,-5.31,0.08,11.03
2015-02-24,2.35,8.39,-0.74,3.53,7.83
2015-02-25,2.86,8.73,-0.83,1.67,9.13
2015-02-26,4.85,12.43,-1.36,0.0,15.3
2015-02-27,6.16,15.67,0.25,0.01,15.5
2015-02-28,5.86,10.68,2.2,0.94,11.96
2015-03-01,5.1,9.72,2.52,1.46,11.33
2015-03-02,3.84,8.97,0.03,1.25,14.77
2015-03-03,3.42,8.94,-2.02,2.14,11.75
2015-03-04,1.26,5.59,-4.82,1.06,12.69
2015-03-05,-0.07,7.68,-5.38,0.0,19.37
2015-03-06,5.71,14.01,-2.2,0.0,12.46
2015-03-07,8.29,17.32,1.08,0.0,15.32
2015-03-08,9.92,18.6,2.77,0.0,18.25
2015-03-09,9.7,18.49,2.84,0.0,19.03
2015-03-10,12.13,20.55,4.72,0.0,17.01
2015-03-11,9.43,16.22,3.73,7.71,8.98
2015-03-12,2.38,5.62,-0.35,14.31,5.73
2015-03-13,3.22,8.28,-1.92,2.07,12.91
2015-03-14,4.45,8.9,0.21,1.94,16.05
2015-03-15,3.88,8.83,-0.47,2.24,12.07
2015-03-16,4.23,9.02,1.34,1.52,12.16
2015-03-17,2.41,7.18,-0.99,2.18,9.81
2015-03-18,3.45,9.94,-2.16,0.8,15.14
2015-03-19,4.16,8.06,0.91,5.1,7.0
2015-03-20,1.91,5.51,-1.07,3.06,11.92
2015-03-21,-0.27,2.4,-3.23,9.53,4.25
2015-03-22,0.64,6.36,-3.72,1.12,13.86
2015-03-23,2.43,9.65,-4.81,0.72,16.78
2015-03-24,2.88,7.63,-2.25,1.04,9.98
2015-03-25,3.44,10.44,-2.71,0.02,23.24
2015-03-26,8.15,16.91,-0.35,0.0,22.82
2015-03-27,10.2,18.62,4.72,3.5,9.69
2015-03-28,8.6,12.14,5.57,16.59,4.51
2015-03-29,8.26,14.26,2.48,4.28,16.67
2015-03-30,6.31,9.36,3.55,14.45,10.75
2015-03-31,6.86,12.52,1.21,2.76,14.25
2015-04-01,7.47,13.37,3.64,0.27,16.74
2015-04-02,6.53,12.76,-0.8,1.45,10.45
2015-04-03,3.64,11.03,-4.31,0.09,22.48
2015-04-04,2.38,6.66,-1.37,1.42,20.32
2015-04-05,5.84,13.68,-3.43,0.0,19.12
2015-04-06,8.9,16.53,1.23,0.0,23.88
2015-04-07,9.66,14.04,6.27,0.61,9.82
2015-04-08,7.21,11.15,3.79,3.72,11.71
2015-04-09,8.67,14.33,1.37,4.04,12.54
2015-04-10,0.89,4.92,-3.43,2.9,11.19
2015-04-11,0.73,5.52,-3.8,0.09,13.44
2015-04-12,2.09,8.02,-2.12,0.08,11.71
2015-04-13,3.33,9.85,-3.4,0.07,11.36
2015-04-14,6.28,13.55,-1.38,0.01,25.25
2015-04-15,6.35,11.74,1.22,0.05,16.24
2015-04-16,8.94,15.71,2.0,0.0,24.01
2015-04-17,10.69,18.38,2.79,0.0,25.61
2015-04-18,11.53,18.58,4.25,0.0,22.67
2015-04-19,12.35,19.81,5.68,0.09,25.68
2015-04-20,7.63,12.4,3.9,9.59,10.09
2015-04-21,6.31,12.22,1.39,0.35,22.94
2015-04-22,3.39,7.63,-0.22,0.65,19.1
2015-04-23,0.48,3.52,-2.68,1.94,16.84
2015-04-24,3.52,10.83,-5.01,0.0,28.89
2015-04-25,8.93,17.12,-0.62,0.0,28.5
2015-04-26,10.53,16.07,4.29,0.0,16.75
2015-04-27,11.62,17.62,4.74,0.0,22.85
2015-04-28,13.9,21.38,5.17,0.0,26.13
2015-04-29,14.24,21.34,8.42,0.0,22.66
2015-04-30,12.02,18.84,5.51,0.01,23.09
2015-05-01,10.78,15.36,5.48,4.84,16.26
2015-05-02,12.34,18.52,6.46,0.07,25.32
2015-05-03,11.08,14.42,6.89,12.85,9.91
2015-05-04,10.5,16.84,4.24,0.09,24.48
2015-05-05,11.15,18.54,3.96,0.0,28.43
2015-05-06,13.13,19.66,7.55,0.0,25.88
2015-05-07,14.15,20.86,7.67,0.0,29.57
2015-05-08,15.2,23.04,8.74,6.41,14.3
2015-05-09,12.25,18.3,6.46,2.05,20.49
2015-05-10,10.28,17.37,3.38,0.0,28.66
2015-05-11,10.78,18.36,2.73,0.0,27.65
2015-05-12,11.11,18.14,5.0,0.56,28.45
2015-05-13,9.84,16.88,4.37,0.03,23.23
2015-05-14,10.75,16.98,2.91,0.0,24.73
2015-05-15,13.76,21.24,4.53,0.0,28.83
2015-05-16,16.68,24.14,7.92,0.02,26.81
2015-05-17,19.23,26.93,11.62,0.8,27.2
2015-05-18,19.98,27.35,12.89,2.46,26.9
2015-05-19,21.12,28.34,13.96,0.28,26.9
2015-05-20,20.89,29.97,12.35,0.1,24.95
2015-05-21,17.79,24.93,11.67,0.0,29.71
2015-05-22,16.62,23.55,9.29,2.67,27.14
2015-05-23,15.31,20.35,10.76,0.82,24.0
2015-05-24,19.03,26.84,9.52,0.49,28.19
2015-05-25,19.32,26.67,11.41,0.08,27.62
2015-05-26,17.74,24.06,10.05,0.17,27.9
2015-05-27,19.26,27.28,12.43,1.84,15.83
2015-05-28,15.15,20.67,10.53,3.74,25.28
2015-05-29,13.36,19.11,8.67,10.16,13.27
2015-05-30,12.81,16.55,9.15,3.34,19.57
2015-05-31,13.49,18.65,8.07,1.56,19.95
2015-06-01,15.32,22.78,7.01,3.8,27.46
2015-06-02,15.87,26.43,8.38,5.06,22.65
2015-06-03,16.95,23.28,9.43,2.32,20.7
2015-06-04,14.45,18.64,9.89,5.53,19.65
2015-06-05,14.42,20.93,9.21,0.51,24.23
2015-06-06,15.39,21.65,9.17,0.3,16.33
2015-06-07,17.93,24.83,10.97,0.88,25.48
2015-06-08,18.99,24.29,12.54,2.7,22.37
2015-06-09,19.45,26.54,11.9,11.29,28.26
2015-06-10,17.61,23.14,12.19,11.49,22.53
2015-06-11,16.65,22.34,11.54,4.05,21.94
2015-06-12,16.34,21.66,11.18,2.7,19.34
2015-06-13,17.33,23.63,11.27,0.01,21.72
2015-06-14,17.18,22.6,11.56,0.91,21.38
2015-06-15,17.61,23.26,12.72,0.34,23.49
2015-06-16,18.63,25.23,12.02,0.36,28.76
2015-06-17,18.39,23.41,12.43,6.4,22.35
2015-06-18,19.9,25.55,12.53,0.42,28.04
2015-06-19,19.89,26.87,12.96,3.48,26.32
2015-06-20,17.75,22.5,13.28,1.62,22.01
2015-06-21,18.85,25.02,11.39,1.13,24.24
2015-06-22,19.89,25.99,13.07,3.59,23.6
2015-06-23,19.47,26.57,12.09,1.32,28.1
2015-06-24,17.15,22.27,12.67,10.07,17.7
2015-06-25,17.59,24.0,11.63,1.01,20.3
2015-06-26,17.62,23.6,12.35,1.97,22.26
2015-06-27,17.58,23.99,10.86,15.11,24.76
2015-06-28,14.84,19.86,11.04,12.42,17.6
2015-06-29,16.28,22.79,9.19,0.08,24.62
2015-06-30,16.76,22.41,10.48,5.49,22.73
2015-07-01,18.66,25.5,11.82,0.0,29.85
2015-07-02,18.94,26.59,11.24,0.04,30.06
2015-07-03,18.17,25.34,11.52,0.0,28.14
2015-07-04,18.78,26.57,11.08,0.0,29.94
2015-07-05,19.42,27.0,11.64,0.0,30.24
2015-07-06,20.93,28.73,12.31,0.0,28.92
2015-07-07,19.69,26.92,12.83,0.0,27.18
2015-07-08,18.77,25.63,11.95,0.0,20.13
2015-07-09,19.51,24.48,12.46,0.09,15.32
2015-07-10,23.0,28.64,17.29,7.31,22.66
2015-07-11,22.05,29.18,14.83,0.01,26.68
2015-07-12,19.13,25.87,13.12,0.0,23.03
2015-07-13,17.55,25.09,10.67,0.0,30.51
2015-07-14,19.38,27.31,8.73,0.0,31.05
2015-07-15,20.82,27.83,13.86,0.0,28.31
2015-07-16,19.44,27.61,11.86,0.0,30.28
2015-07-17,18.02,26.57,10.5,0.0,30.7
2015-07-18,18.23,27.64,9.96,0.0,31.21
2015-07-19,18.24,27.76,9.2,0.0,31.15
2015-07-20,19.32,29.82,9.76,0.0,31.06
2015-07-21,20.68,30.71,11.66,0.0,30.66
2015-07-22,19.49,29.24,9.45,0.0,30.7
2015-07-23,21.25,31.05,12.87,0.0,30.03
2015-07-24,24.71,34.58,14.67,0.0,29.36
2015-07-25,23.6,31.14,14.11,0.0,29.68
2015-07-26,25.14,32.98,18.28,0.0,26.72
2015-07-27,24.63,31.96,17.33,0.0,25.27
2015-07-28,24.12,32.46,16.0,0.0,28.24
2015-07-29,24.7,33.8,15.72,0.0,28.91
2015-07-30,25.61,35.26,15.24,0.0,25.8
2015-07-31,25.72,34.09,17.28,0.05,27.56
2015-08-01,23.88,31.17,17.3,0.48,21.49
2015-08-02,22.96,29.44,16.43,0.01,22.19
2015-08-03,23.88,31.48,16.18,0.08,25.83
2015-08-04,25.81,33.07,17.78,2.55,26.96
2015-08-05,25.55,31.85,19.06,0.46,25.29
2015-08-06,25.76,33.32,18.05,0.14,26.07
2015-08-07,24.24,31.64,16.38,0.87,25.88
2015-08-08,24.38,32.22,16.51,0.94,27.3
2015-08-09,24.83,32.99,16.56,0.0,27.52
2015-08-10,25.98,34.04,17.2,0.0,26.56
2015-08-11,26.21,33.84,17.58,0.07,23.98
2015-08-12,25.32,32.35,17.6,0.07,24.53
2015-08-13,26.83,34.48,18.97,0.0,25.3
2015-08-14,27.76,35.54,18.99,0.03,25.16
2015-08-15,27.23,34.41,19.86,1.69,23.16
2015-08-16,25.74,31.88,20.52,1.34,24.34
2015-08-17,26.07,32.29,20.83,1.18,24.44
2015-08-18,27.05,33.9,20.46,0.0,23.23
2015-08-19,27.43,36.24,19.07,0.0,24.29
2015-08-20,25.68,33.45,17.93,0.25,23.01
2015-08-21,25.89,33.58,17.94,0.53,21.89
2015-08-22,26.25,34.69,18.12,0.0,24.63
2015-08-23,25.7,33.36,18.77,0.26,23.43
2015-08-24,22.54,28.74,16.84,0.04,21.23
2015-08-25,18.99,25.44,13.41,0.0,22.08
2015-08-26,17.62,24.54,10.47,0.0,20.94
2015-08-27,19.14,26.54,12.14,0.0,21.63
2015-08-28,19.11,27.4,11.36,0.0,23.05
2015-08-29,17.4,23.82,10.29,2.59,24.4
2015-08-30,19.06,27.98,11.35,0.0,24.39
2015-08-31,19.67,28.87,11.64,0.0,24.89
2015-09-01,19.58,30.33,9.84,0.0,25.73
2015-09-02,22.65,33.0,12.82,0.0,25.39
2015-09-03,24.24,33.65,16.8,0.19,24.69
2015-09-04,23.57,33.22,14.62,0.0,21.69
2015-09-05,24.09,32.44,14.98,0.0,23.7
2015-09-06,24.58,32.97,17.22,0.0,24.19
2015-09-07,25.49,32.93,17.87,0.0,22.99
2015-09-08,25.51,33.16,17.77,0.01,20.56
2015-09-09,23.4,31.85,16.69,0.0,19.4
2015-09-10,24.23,33.71,15.24,0.0,19.94
2015-09-11,26.54,34.01,19.3,0.03,19.86
2015-09-12,26.4,34.91,18.95,2.47,18.02
2015-09-13,22.3,29.86,16.64,0.16,21.02
2015-09-14,22.06,30.26,14.75,0.0,20.74
2015-09-15,22.59,30.67,15.27,0.0,20.8
2015-09-16,22.36,30.18,15.3,0.0,20.27
2015-09-17,21.35,29.61,14.32,0.0,21.77
2015-09-18,20.95,30.27,13.15,0.0,22.07
2015-09-19,22.63,31.84,14.02,0.0,21.3
2015-09-20,22.81,30.93,16.39,0.01,19.23
2015-09-21,20.14,26.38,14.4,0.07,16.94
2015-09-22,20.55,27.17,13.41,0.26,17.99
2015-09-23,21.23,28.04,15.26,0.62,12.75
2015-09-24,20.04,27.76,13.16,0.0,20.36
2015-09-25,21.1,28.52,14.77,0.0,18.2
2015-09-26,20.2,28.03,12.81,0.0,19.76
2015-09-27,20.88,28.49,14.81,0.0,17.64
2015-09-28,21.53,29.49,13.78,0.0,18.18
2015-09-29,21.8,28.89,14.67,0.02,16.21
2015-09-30,17.97,22.59,13.92,0.88,11.74
2015-10-01,17.19,23.19,11.09,0.02,13.59
2015-10-02,17.91,23.77,13.63,0.84,15.33
2015-10-03,17.77,25.41,11.41,0.0,17.09
2015-10-04,17.91,25.57,12.23,0.0,17.77
2015-10-05,17.25,24.69,10.77,0.0,17.8
2015-10-06,17.83,24.82,13.14,4.17,14.11
2015-10-07,13.19,17.21,10.37,4.84,4.57
2015-10-08,13.31,18.62,8.72,0.05,11.85
2015-10-09,13.52,19.6,8.51,0.26,12.11
2015-10-10,12.43,19.54,6.72,0.04,16.25
2015-10-11,15.93,23.71,8.67,0.08,13.61
2015-10-12,16.86,22.31,12.06,1.04,10.24
2015-10-13,14.65,19.9,10.56,0.2,11.68
2015-10-14,14.17,20.54,9.48,0.0,12.12
2015-10-15,13.9,21.72,8.5,0.0,15.56
2015-10-16,13.18,21.7,6.57,0.0,16.39
2015-10-17,13.76,21.9,7.75,0.0,14.46
2015-10-18,15.03,23.17,10.44,0.0,13.28
2015-10-19,17.47,24.61,11.76,0.01,13.21
2015-10-20,16.5,23.76,10.25,0.0,15.01
2015-10-21,16.16,23.77,9.74,0.39,10.49
2015-10-22,15.69,21.57,10.49,0.5,11.09
2015-10-23,15.25,20.79,11.15,1.15,6.24
2015-10-24,15.24,19.88,12.43,13.54,6.64
2015-10-25,11.09,15.58,6.59,0.63,6.49
2015-10-26,8.41,14.17,4.72,0.95,11.39
2015-10-27,6.67,13.3,2.74,0.0,12.86
2015-10-28,7.05,14.38,2.84,0.0,8.84
2015-10-29,7.09,14.97,1.97,0.0,8.38
2015-10-30,7.27,15.15,2.88,0.0,8.25
2015-10-31,6.78,13.14,2.39,0.0,6.79
2015-11-01,4.6,13.44,-0.57,0.0,14.92
2015-11-02,3.8,13.19,-3.13,0.0,14.37
2015-11-03,5.53,15.06,-1.61,0.0,14.14
2015-11-04,7.68,17.7,0.86,0.0,14.08
2015-11-05,9.8,18.37,2.72,0.0,13.47
2015-11-06,8.89,18.0,2.99,0.0,12.92
2015-11-07,8.17,18.07,2.05,0.0,13.03
2015-11-08,7.46,14.49,2.39,0.01,10.9
2015-11-09,4.83,10.24,-0.2,3.85,6.62
2015-11-10,3.94,9.41,-0.85,0.39,8.85
2015-11-11,5.06,9.84,-0.76,0.03,4.71
2015-11-12,8.73,14.3,5.13,0.0,5.59
2015-11-13,7.8,14.8,2.53,0.0,12.26
2015-11-14,6.56,13.69,2.22,0.0,12.78
2015-11-15,7.2,15.25,1.79,0.0,11.4
2015-11-16,7.48,14.99,2.29,0.0,11.25
2015-11-17,3.37,9.63,-1.91,0.0,11.33
2015-11-18,3.1,8.66,-1.3,0.0,10.07
2015-11-19,3.94,11.54,-2.39,0.03,9.34
2015-11-20,5.01,13.53,-0.71,0.0,11.69
2015-11-21,6.38,15.27,0.35,0.0,11.29
2015-11-22,6.67,16.33,0.43,0.0,11.2
2015-11-23,7.37,15.94,1.59,0.0,11.21
2015-11-24,8.54,17.19,2.81,0.0,10.26
2015-11-25,8.77,17.06,4.54,0.0,6.29
2015-11-26,8.58,16.47,1.81,0.52,5.96
2015-11-27,8.86,15.17,4.69,1.91,8.16
2015-11-28,9.07,16.15,4.47,0.34,9.73
2015-11-29,6.15,10.41,1.39,2.04,7.27
2015-11-30,2.31,6.14,-0.61,4.61,2.72
2015-12-01,1.1,6.37,-2.11,0.25,8.56
2015-12-02,0.14,6.4,-4.52,2.2,3.78
2015-12-03,-3.1,0.26,-5.72,0.62,8.89
2015-12-04,-3.03,1.03,-5.89,0.5,7.21
2015-12-05,-3.87,1.03,-5.76,0.09,10.22
2015-12-06,-1.88,2.73,-5.17,0.0,9.8
2015-12-07,0.52,5.83,-2.67,0.0,9.96
2015-12-08,1.28,7.79,-1.94,0.0,10.08
2015-12-09,0.24,7.98,-2.7,0.0,9.83
2015-12-10,1.96,7.77,-1.64,0.0,9.17
2015-12-11,2.78,8.82,0.44,0.0,8.3
2015-12-12,1.73,8.9,-2.56,0.0,8.81
2015-12-13,-0.52,6.68,-3.56,0.0,4.36
2015-12-14,-1.34,4.01,-3.27,0.0,3.89
2015-12-15,-0.98,4.41,-3.83,0.0,6.69
2015-12-16,-0.58,5.58,-3.09,0.0,6.0
2015-12-17,-0.33,6.79,-3.17,0.0,6.57
2015-12-18,-0.69,6.49,-3.38,0.0,5.35
2015-12-19,0.67,8.07,-2.72,0.0,5.96
2015-12-20,0.18,5.78,-2.55,0.0,4.9
2015-12-21,-1.35,4.34,-3.7,0.0,4.21
2015-12-22,0.09,6.43,-3.17,0.0,5.3
2015-12-23,-1.09,4.39,-3.46,0.0,4.81
2015-12-24,0.3,5.91,-3.28,0.0,5.77
2015-12-25,1.13,5.5,-1.47,0.0,7.53
2015-12-26,1.25,7.42,-1.46,0.0,8.21
2015-12-27,0.37,6.65,-2.54,0.0,8.08
2015-12-28,1.81,9.01,-1.88,0.0,6.13
2015-12-29,1.93,9.81,-2.82,0.0,6.72
2015-12-30,-2.91,-0.12,-6.13,2.47,5.19
2015-12-31,-6.93,-4.3,-9.8,1.57,5.38
2016-01-01,-9.54,-6.74,-11.66,0.49,7.84
2016-01-02,-10.09,-5.87,-13.03,0.0,8.79
2016-01-03,-6.96,-1.94,-13.05,0.0,6.93
2016-01-04,-1.41,1.94,-3.18,12.12,2.78
2016-01-05,0.91,1.87,-2.58,15.86,2.09
2016-01-06,2.82,4.95,0.93,4.03,3.29
2016-01-07,3.73,5.94,1.34,3.55,2.17
2016-01-08,-0.28,3.32,-4.79,6.79,5.33
2016-01-09,-2.55,2.09,-4.86,0.01,7.09
2016-01-10,0.57,7.4,-4.48,0.11,10.13
2016-01-11,1.87,4.12,0.82,4.3,3.61
2016-01-12,3.58,9.88,0.37,0.01,10.02
2016-01-13,5.58,10.76,1.68,10.23,3.88
2016-01-14,0.28,3.72,-4.05,6.35,4.92
2016-01-15,-1.15,3.75,-4.31,0.1,9.28
2016-01-16,1.96,9.42,-2.72,0.0,9.11
2016-01-17,2.67,8.9,-2.4,0.0,4.57
2016-01-18,3.29,8.61,-0.07,9.2,5.06
2016-01-19,-3.71,-0.3,-7.07,5.91,3.06
2016-01-20,-5.28,-0.52,-9.19,0.01,7.08
2016-01-21,-0.42,4.6,-5.45,3.35,3.56
2016-01-22,-1.01,1.29,-5.03,7.23,3.0
2016-01-23,-5.34,-2.92,-6.79,2.2,2.78
2016-01-24,-8.79,-6.28,-14.18,1.64,5.96
2016-01-25,-11.34,-7.61,-14.86,0.06,11.96
2016-01-26,-10.23,-5.83,-14.02,0.01,10.31
2016-01-27,-9.36,-4.0,-13.77,0.0,11.85
2016-01-28,-6.21,-2.35,-10.0,0.08,4.84
2016-01-29,-2.44,2.11,-6.39,0.15,8.48
2016-01-30,0.1,5.06,-3.66,0.37,5.9
2016-01-31,0.89,6.42,-2.04,0.41,7.04
2016-02-01,0.68,1.97,-0.77,0.24,4.69
2016-02-02,0.44,3.64,-3.35,1.75,11.64
2016-02-03,1.23,8.75,-3.6,0.0,13.32
2016-02-04,4.12,13.0,-0.29,0.0,13.34
2016-02-05,4.55,12.87,-0.35,0.08,11.34
2016-02-06,-0.11,2.3,-3.88,12.6,4.8
2016-02-07,-3.98,0.35,-7.77,2.08,7.54
2016-02-08,-3.62,1.87,-7.69,0.0,13.56
2016-02-09,-1.05,5.23,-5.62,0.0,14.18
2016-02-10,0.9,7.34,-3.03,0.0,14.57
2016-02-11,1.55,5.36,-1.76,3.57,4.28
2016-02-12,4.09,10.32,0.52,0.3,8.69
2016-02-13,4.83,10.2,0.5,6.79,4.32
2016-02-14,5.89,12.65,0.94,2.75,8.69
2016-02-15,6.88,14.66,1.02,0.07,8.22
2016-02-16,9.65,17.61,2.18,0.0,13.34
2016-02-17,11.07,17.87,6.5,0.0,13.19
2016-02-18,10.91,18.88,5.64,0.0,14.84
2016-02-19,10.08,16.29,5.82,0.06,12.31
2016-02-20,6.46,10.97,3.77,0.92,7.04
2016-02-21,3.57,9.6,-1.45,9.64,4.14
2016-02-22,-1.25,4.34,-5.58,0.4,12.52
2016-02-23,2.07,10.11,-5.69,0.0,16.11
2016-02-24,6.08,14.5,-2.31,0.17,15.43
2016-02-25,7.11,12.46,2.54,1.06,8.89
2016-02-26,7.73,15.95,0.05,0.0,15.85
2016-02-27,8.38,14.93,3.49,1.98,9.34
2016-02-28,7.7,15.02,2.29,0.06,16.3
2016-02-29,8.91,17.72,1.67,0.0,17.47
2016-03-01,10.87,21.8,2.27,0.0,18.15
2016-03-02,10.83,20.59,4.8,0.0,15.9
2016-03-03,8.37,14.36,2.0,1.83,6.49
2016-03-04,6.09,12.49,0.34,3.41,13.51
2016-03-05,3.52,6.46,0.7,5.54,7.28
2016-03-06,4.54,11.51,-1.17,0.45,17.77
2016-03-07,7.26,15.76,-0.77,0.0,19.63
2016-03-08,8.29,16.56,0.45,0.0,19.32
2016-03-09,9.83,17.98,2.69,0.0,19.14
2016-03-10,8.67,17.33,2.59,0.34,12.45
2016-03-11,5.34,10.61,0.67,0.0,14.07
2016-03-12,6.83,14.58,-0.5,0.0,18.62
2016-03-13,9.3,17.83,1.51,0.01,19.16
2016-03-14,4.25,8.04,-0.01,18.78,3.46
2016-03-15,1.29,6.32,-3.43,0.17,11.16
2016-03-16,-0.37,4.29,-5.65,0.0,9.7
2016-03-17,-1.27,4.61,-6.62,0.0,20.45
2016-03-18,1.32,8.45,-4.22,0.0,22.0
2016-03-19,3.68,8.51,-2.07,4.34,7.88
2016-03-20,2.45,6.9,-2.25,1.17,11.94
2016-03-21,2.48,8.81,-3.18,0.05,14.41
2016-03-22,5.74,12.77,-1.33,0.0,16.68
2016-03-23,10.13,17.52,3.51,0.0,18.11
2016-03-24,11.55,19.06,6.08,0.08,9.31
2016-03-25,8.27,13.85,3.89,1.07,13.91
2016-03-26,4.76,10.64,0.0,1.47,11.8
2016-03-27,3.96,10.18,-1.26,1.61,10.15
2016-03-28,1.54,6.1,-2.5,3.73,9.76
2016-03-29,2.17,8.29,-2.69,0.04,19.66
2016-03-30,5.22,11.57,-2.05,0.08,15.79
2016-03-31,7.59,14.15,2.18,0.0,22.97
2016-04-01,9.84,17.77,1.89,0.0,24.01
2016-04-02,10.82,19.04,3.55,0.0,19.48
2016-04-03,8.1,14.41,3.12,0.0,22.35
2016-04-04,9.43,17.75,2.95,0.0,24.92
2016-04-05,11.56,20.13,4.55,0.0,25.1
2016-04-06,13.41,21.56,6.87,0.0,24.38
2016-04-07,14.35,22.37,7.25,0.0,22.7
2016-04-08,14.27,21.28,6.98,0.0,15.9
2016-04-09,15.39,24.11,7.04,3.31,12.81
2016-04-10,12.99,18.96,7.85,0.15,19.63
2016-04-11,11.29,18.71,4.81,1.65,18.15
2016-04-12,8.14,11.25,4.8,2.03,17.81
2016-04-13,9.31,14.74,4.43,1.19,16.22
2016-04-14,11.1,18.52,3.88,0.03,23.82
2016-04-15,13.7,22.2,6.51,0.46,18.42
2016-04-16,12.7,19.96,6.87,0.0,26.99
2016-04-17,14.45,22.12,5.68,0.0,27.46
2016-04-18,15.42,22.38,9.7,0.0,27.45
2016-04-19,17.61,24.81,11.18,0.0,25.91
2016-04-20,17.85,26.4,9.24,0.0,23.53
2016-04-21,10.99,16.98,1.59,0.0,18.47
2016-04-22,7.94,16.71,-1.03,0.0,29.14
2016-04-23,12.51,21.66,2.16,0.0,22.01
2016-04-24,14.67,23.08,7.58,0.0,19.37
2016-04-25,13.34,18.01,9.0,0.05,23.31
2016-04-26,11.94,18.11,5.34,11.59,7.6
2016-04-27,10.55,17.96,3.9,0.02,25.49
2016-04-28,11.3,18.24,5.14,0.0,27.9
2016-04-29,13.29,19.88,4.94,0.0,26.45
2016-04-30,12.67,17.27,9.26,0.13,20.07
2016-05-01,13.31,19.36,6.92,0.01,25.02
2016-05-02,13.93,22.25,3.87,0.16,21.93
2016-05-03,16.44,24.82,8.71,1.12,25.67
2016-05-04,11.29,14.62,8.52,4.03,18.37
2016-05-05,9.48,13.2,6.44,12.08,15.89
2016-05-06,8.79,12.51,5.55,7.14,13.12
2016-05-07,9.53,14.77,4.94,2.67,21.71
2016-05-08,11.64,18.37,4.88,1.95,25.85
2016-05-09,13.24,21.53,4.49,0.0,28.18
2016-05-10,12.58,20.67,5.62,2.06,21.96
2016-05-11,13.4,20.85,5.83,0.29,22.39
2016-05-12,16.15,23.38,7.04,0.45,20.38
2016-05-13,17.08,24.15,12.04,1.85,20.77
2016-05-14,17.16,23.89,9.27,0.42,23.79
2016-05-15,18.5,24.54,13.22,0.87,17.52
2016-05-16,16.44,23.2,10.8,0.28,27.71
2016-05-17,17.11,25.37,8.63,0.74,28.47
2016-05-18,13.19,18.6,8.27,6.6,15.28
2016-05-19,13.11,19.28,7.29,0.81,19.33
2016-05-20,14.34,21.21,7.26,0.0,28.38
2016-05-21,16.53,23.06,7.44,0.0,22.46
2016-05-22,15.85,23.48,10.98,10.82,13.9
2016-05-23,12.84,17.33,8.88,11.49,15.7
2016-05-24,12.82,19.34,7.35,0.72,19.29
2016-05-25,15.37,23.29,7.27,3.14,24.12
2016-05-26,13.16,17.98,8.61,6.35,20.18
2016-05-27,12.21,15.89,8.39,4.74,17.86
2016-05-28,11.12,15.94,8.12,4.52,10.92
2016-05-29,12.82,18.62,8.1,1.51,19.41
2016-05-30,16.72,23.49,7.92,0.04,26.54
2016-05-31,18.07,24.58,11.79,3.97,24.6
2016-06-01,19.49,24.82,13.66,0.21,27.71
