date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-06-04,22.77,29.48,16.66,0.01,28.27
2009-06-05,21.28,28.45,15.26,0.0,23.15
2009-06-06,22.23,30.1,13.89,0.03,25.47
2009-06-07,24.48,33.54,15.43,0.09,30.14
2009-06-08,25.14,33.37,16.4,0.19,30.19
2009-06-09,26.48,34.55,17.67,0.02,29.4
2009-06-10,27.39,35.79,18.7,0.0,28.58
2009-06-11,27.67,35.51,19.51,0.14,20.44
2009-06-12,25.66,34.04,19.73,0.02,22.03
2009-06-13,25.49,32.91,19.34,0.59,17.26
2009-06-14,25.51,32.96,18.46,0.07,21.37
2009-06-15,24.66,31.95,17.93,0.71,21.68
2009-06-16,23.95,31.31,16.83,0.02,26.93
2009-06-17,26.36,35.53,17.05,0.01,28.35
2009-06-18,25.79,34.55,16.95,0.0,31.04
2009-06-19,26.57,35.72,17.51,0.0,30.75
2009-06-20,26.66,34.92,18.71,0.0,30.06
2009-06-21,26.44,34.38,20.03,0.0,26.83
2009-06-22,26.0,32.98,19.58,0.02,23.45
2009-06-23,29.05,37.8,20.17,0.03,22.48
2009-06-24,30.31,38.92,21.59,0.81,29.2
2009-06-25,30.38,38.62,22.29,0.09,25.87
2009-06-26,27.33,34.95,21.12,0.26,24.35
2009-06-27,25.28,32.51,19.09,0.17,26.92
2009-06-28,25.02,32.81,17.71,0.0,26.69
2009-06-29,25.45,33.03,18.58,0.0,24.33
2009-06-30,27.0,35.22,19.71,0.0,28.44
2009-07-01,29.37,39.42,19.22,0.0,30.63
2009-07-02,29.54,38.96,20.6,0.0,30.52
2009-07-03,28.26,37.63,20.65,0.05,25.85
2009-07-04,25.85,32.45,20.79,1.17,21.07
2009-07-05,24.77,30.18,20.02,5.86,19.22
2009-07-06,25.95,33.83,19.29,1.38,22.81
2009-07-07,26.97,34.48,20.48,0.25,24.0
2009-07-08,28.19,36.63,19.77,0.0,26.06
2009-07-09,29.71,38.47,21.55,0.0,26.58
2009-07-10,29.87,37.64,22.91,0.23,24.13
2009-07-11,28.1,34.74,23.0,2.85,24.97
2009-07-12,27.08,33.37,21.71,0.14,22.4
2009-07-13,26.0,32.7,20.21,0.02,24.89
2009-07-14,24.65,30.38,19.93,6.59,19.24
2009-07-15,24.04,30.63,18.83,0.76,21.14
2009-07-16,25.17,33.0,18.12,2.94,21.1
2009-07-17,26.25,33.09,19.29,0.36,20.73
2009-07-18,27.48,35.24,19.62,0.0,24.85
2009-07-19,28.3,36.69,19.91,0.0,23.9
2009-07-20,29.28,37.22,21.23,0.0,27.43
2009-07-21,29.52,37.63,21.57,0.0,28.22
2009-07-22,29.86,38.95,21.28,0.0,29.37
2009-07-23,29.73,38.95,20.78,0.02,27.0
2009-07-24,28.97,37.8,21.14,0.89,25.55
2009-07-25,29.06,37.11,21.24,0.0,25.93
2009-07-26,29.57,38.6,19.95,0.0,29.37
2009-07-27,30.16,39.47,20.9,0.0,29.42
2009-07-28,28.55,36.55,20.89,0.0,25.72
2009-07-29,27.5,37.65,18.04,0.0,30.23
2009-07-30,27.44,37.6,18.53,0.0,29.7
2009-07-31,26.85,35.32,18.53,0.0,28.54
2009-08-01,27.58,35.99,19.24,0.0,23.8
2009-08-02,27.52,36.08,19.3,0.0,27.6
2009-08-03,28.38,36.86,19.76,0.0,28.55
2009-08-04,29.12,39.09,19.91,0.0,28.77
2009-08-05,29.68,38.89,21.1,0.0,28.57
2009-08-06,28.74,37.28,20.63,0.0,25.7
2009-08-07,27.76,35.38,21.62,0.0,19.97
2009-08-08,26.98,34.41,21.35,0.94,20.77
2009-08-09,27.77,36.66,20.0,0.3,24.18
2009-08-10,25.95,33.97,18.88,0.0,27.03
2009-08-11,24.72,34.02,16.46,0.0,28.46
2009-08-12,25.28,34.8,16.47,0.0,28.22
2009-08-13,26.59,35.51,18.04,0.0,27.02
2009-08-14,27.54,37.41,19.25,0.0,27.99
2009-08-15,28.35,39.32,18.69,0.0,28.17
2009-08-16,29.46,40.23,19.99,0.0,28.18
2009-08-17,27.9,37.84,18.43,0.0,27.36
2009-08-18,29.06,38.57,20.22,0.0,26.1
2009-08-19,29.76,39.05,21.82,0.0,26.84
2009-08-20,29.14,38.9,20.14,0.0,27.1
2009-08-21,28.31,38.35,19.36,0.0,27.17
2009-08-22,27.74,37.99,19.3,0.0,27.35
2009-08-23,26.64,36.91,18.14,0.0,27.33
2009-08-24,25.71,35.07,16.72,0.0,26.86
2009-08-25,26.38,33.98,20.6,0.0,22.38
2009-08-26,27.28,36.09,19.5,0.01,23.08
2009-08-27,25.9,35.32,17.25,0.0,26.06
2009-08-28,26.22,34.8,18.71,0.0,25.21
2009-08-29,25.98,33.31,20.4,0.0,21.93
2009-08-30,26.9,35.76,20.01,0.0,21.01
2009-08-31,27.57,37.22,18.99,0.0,22.94
2009-09-01,27.36,36.78,19.04,0.0,22.88
2009-09-02,26.71,35.63,18.84,0.08,21.97
2009-09-03,26.81,36.35,18.47,0.0,23.74
2009-09-04,27.52,36.44,19.23,0.0,23.86
2009-09-05,28.03,37.67,20.04,0.0,23.23
2009-09-06,27.03,36.38,20.02,0.0,21.88
2009-09-07,26.23,35.27,19.22,0.02,20.7
2009-09-08,23.77,28.88,19.83,0.53,15.72
2009-09-09,22.55,27.84,18.52,1.21,15.8
2009-09-10,23.67,32.59,16.32,0.29,19.25
2009-09-11,24.27,32.72,17.43,0.19,19.46
2009-09-12,23.47,29.54,19.92,5.72,7.38
2009-09-13,23.07,28.58,19.15,0.47,14.94
2009-09-14,22.31,27.82,18.18,2.21,13.84
2009-09-15,23.68,32.87,15.91,1.21,20.03
2009-09-16,23.15,31.62,16.39,0.01,17.57
2009-09-17,21.96,30.77,14.96,0.0,22.57
2009-09-18,21.23,28.17,16.07,0.08,16.05
2009-09-19,19.48,23.52,16.36,7.15,13.41
2009-09-20,19.76,26.44,13.72,2.79,11.69
2009-09-21,18.4,23.25,12.28,12.24,11.15
2009-09-22,17.6,25.45,10.3,0.0,19.53
2009-09-23,18.96,26.7,12.47,0.01,18.28
2009-09-24,20.2,29.37,12.89,0.0,21.91
2009-09-25,20.24,29.39,12.92,0.0,21.45
2009-09-26,21.42,30.86,13.31,0.0,16.22
2009-09-27,20.17,28.13,13.06,0.0,18.6
2009-09-28,15.34,23.64,9.64,0.03,20.94
2009-09-29,15.53,24.07,7.7,0.0,20.95
2009-09-30,17.56,25.21,11.19,0.0,20.16
2009-10-01,19.56,28.39,12.14,0.0,19.67
2009-10-02,21.17,28.51,15.12,0.0,19.07
2009-10-03,22.22,30.4,15.73,0.0,18.02
2009-10-04,21.51,29.41,16.03,0.0,18.7
2009-10-05,21.31,28.94,15.86,0.17,16.36
2009-10-06,20.99,29.49,14.38,4.69,14.04
2009-10-07,21.17,29.19,14.45,0.01,17.07
2009-10-08,21.44,27.66,15.48,0.0,14.46
2009-10-09,21.57,28.93,15.49,0.0,16.38
2009-10-10,21.04,29.71,15.02,0.0,18.08
2009-10-11,20.41,28.86,13.75,0.0,18.02
2009-10-12,22.23,30.52,16.07,0.0,15.19
2009-10-13,19.7,26.4,15.56,0.0,15.3
2009-10-14,18.6,24.41,14.06,0.01,13.42
2009-10-15,20.79,28.47,14.68,0.0,16.27
2009-10-16,22.68,30.8,16.12,0.0,16.41
2009-10-17,23.45,31.85,17.17,0.0,15.51
2009-10-18,23.43,30.45,17.74,0.0,14.07
2009-10-19,25.22,31.18,18.7,0.0,13.32
2009-10-20,25.41,32.82,19.76,0.0,12.85
2009-10-21,21.31,25.88,17.85,0.0,9.46
2009-10-22,20.55,26.8,16.14,0.06,14.47
2009-10-23,21.12,27.52,15.86,0.0,12.61
2009-10-24,22.14,29.01,16.55,0.0,12.89
2009-10-25,21.4,28.36,15.76,0.0,12.49
2009-10-26,20.45,26.64,15.65,0.01,11.48
2009-10-27,15.86,18.29,12.69,8.69,6.6
2009-10-28,15.38,19.39,11.72,0.6,10.75
2009-10-29,14.92,17.68,12.72,3.39,5.6
2009-10-30,14.23,17.5,12.1,1.04,7.37
2009-10-31,14.43,19.73,11.54,4.92,8.5
2009-11-01,12.54,13.7,11.14,21.76,4.68
2009-11-02,11.17,13.41,6.47,12.66,4.0
2009-11-03,8.55,14.96,3.08,0.53,12.35
2009-11-04,11.08,13.12,8.13,26.86,3.0
2009-11-05,14.38,19.08,11.29,3.83,11.04
2009-11-06,13.77,19.39,9.62,0.0,12.65
2009-11-07,15.19,21.57,11.23,0.0,12.37
2009-11-08,15.45,22.81,10.5,0.0,11.73
2009-11-09,15.56,21.3,11.62,0.0,10.9
2009-11-10,14.89,21.7,10.32,0.0,12.4
2009-11-11,14.4,19.72,11.29,0.1,8.42
2009-11-12,13.36,17.14,10.95,3.71,7.83
2009-11-13,11.08,14.68,6.15,19.05,3.48
2009-11-14,9.6,15.81,5.06,4.04,8.81
2009-11-15,9.1,16.0,4.25,0.01,11.39
2009-11-16,7.1,9.11,4.37,2.85,4.99
2009-11-17,7.97,14.77,3.22,0.31,9.55
2009-11-18,7.96,15.25,4.33,0.0,11.12
2009-11-19,8.33,17.22,3.08,0.0,12.14
2009-11-20,9.66,18.12,3.55,0.02,11.28
2009-11-21,8.89,16.67,4.37,0.0,10.65
2009-11-22,8.87,17.26,3.65,0.0,11.9
2009-11-23,10.17,19.04,3.97,0.0,11.83
2009-11-24,10.23,15.8,6.56,0.0,7.62
2009-11-25,9.55,15.49,5.62,0.0,9.27
2009-11-26,8.77,16.54,3.1,0.0,10.96
2009-11-27,9.08,16.3,3.63,0.0,11.1
2009-11-28,9.46,16.25,4.95,0.0,11.1
2009-11-29,9.27,16.21,3.84,0.02,10.63
2009-11-30,9.04,17.33,4.19,0.06,11.24
2009-12-01,9.51,16.74,4.12,0.0,11.21
2009-12-02,8.76,15.9,4.17,0.0,11.24
2009-12-03,7.69,13.6,4.21,1.06,6.91
2009-12-04,6.58,9.25,5.01,0.47,3.6
2009-12-05,7.32,11.07,5.31,0.89,3.47
2009-12-06,6.13,7.53,5.21,1.64,3.59
2009-12-07,8.05,12.79,5.23,0.79,7.84
2009-12-08,6.95,13.9,2.23,0.51,9.25
2009-12-09,6.61,12.91,1.5,0.01,9.92
2009-12-10,8.05,12.78,4.61,0.64,4.47
2009-12-11,7.64,9.82,6.54,5.96,2.03
2009-12-12,6.51,7.55,5.81,12.61,1.68
2009-12-13,7.35,11.23,2.69,7.05,2.78
2009-12-14,5.09,12.26,0.78,0.0,9.28
2009-12-15,4.39,8.81,1.31,0.0,6.0
2009-12-16,5.12,7.7,2.81,2.64,3.04
2009-12-17,6.81,9.42,4.9,9.99,3.81
2009-12-18,7.83,11.13,5.65,11.76,6.49
2009-12-19,9.69,13.42,6.62,3.5,4.65
2009-12-20,9.17,13.02,5.99,2.18,3.47
2009-12-21,8.55,12.86,5.4,8.55,5.38
2009-12-22,8.54,13.65,4.8,5.08,7.32
2009-12-23,9.14,14.67,4.26,0.0,9.29
2009-12-24,8.43,12.82,5.98,0.43,2.79
2009-12-25,8.68,15.25,3.46,0.01,9.24
2009-12-26,8.49,10.88,7.35,0.61,3.71
2009-12-27,10.56,14.2,7.87,1.05,5.37
2009-12-28,9.47,11.06,7.41,0.65,2.65
2009-12-29,9.55,13.7,6.65,6.32,6.5
2009-12-30,6.86,12.7,2.61,0.69,9.57
2009-12-31,5.88,12.75,0.97,0.0,10.09
2010-01-01,7.67,9.9,4.09,0.02,4.55
2010-01-02,12.03,14.75,9.19,1.81,5.19
2010-01-03,9.02,13.34,5.33,2.29,9.0
2010-01-04,6.6,13.64,0.45,0.31,7.68
2010-01-05,4.28,11.07,-0.2,0.02,10.15
2010-01-06,5.99,11.13,2.43,0.0,9.84
2010-01-07,7.95,14.86,3.49,0.0,9.54
2010-01-08,10.61,17.93,6.27,0.0,10.51
2010-01-09,11.09,17.39,6.29,0.0,9.9
2010-01-10,10.16,15.6,5.85,0.0,7.59
2010-01-11,7.53,12.17,3.48,1.36,5.38
2010-01-12,5.63,8.57,3.68,5.16,3.07
2010-01-13,6.57,9.62,4.57,5.9,3.45
2010-01-14,8.48,9.94,6.43,21.53,1.63
2010-01-15,8.51,10.15,7.06,3.7,3.35
2010-01-16,9.09,13.01,7.4,3.58,5.36
2010-01-17,9.0,13.4,6.23,0.85,3.7
2010-01-18,8.19,10.63,6.71,6.76,2.67
2010-01-19,8.06,11.61,6.05,4.19,6.14
2010-01-20,7.31,8.75,6.35,14.19,2.19
2010-01-21,6.04,8.18,2.12,6.73,6.3
2010-01-22,4.87,8.74,0.85,1.55,8.37
2010-01-23,6.32,7.97,4.69,7.33,3.66
2010-01-24,6.23,9.16,2.57,10.18,3.27
2010-01-25,1.03,5.29,-4.17,1.4,10.59
2010-01-26,-2.95,3.13,-6.76,0.0,11.61
2010-01-27,-1.63,5.26,-6.99,0.0,11.25
2010-01-28,-0.31,2.88,-3.53,0.48,4.78
2010-01-29,1.21,4.26,-1.55,0.73,4.1
2010-01-30,4.03,7.02,1.31,0.25,2.22
2010-01-31,6.37,9.03,4.07,0.49,4.13
2010-02-01,7.52,11.24,5.12,0.55,7.51
2010-02-02,7.13,10.32,5.38,1.44,6.3
2010-02-03,5.01,9.36,-0.48,11.69,4.18
2010-02-04,-0.31,3.18,-2.84,0.7,11.19
2010-02-05,-0.41,5.09,-4.34,0.05,11.02
2010-02-06,0.97,7.05,-3.84,0.0,13.98
2010-02-07,1.91,5.86,-1.98,0.0,4.59
2010-02-08,1.77,3.77,-1.02,4.58,3.06
2010-02-09,1.97,3.6,-0.77,3.24,3.65
2010-02-10,4.08,7.32,1.89,0.47,7.71
2010-02-11,5.39,9.84,3.24,1.05,7.59
2010-02-12,7.33,11.83,4.1,0.0,8.7
2010-02-13,7.92,13.0,4.93,0.0,7.96
2010-02-14,9.75,15.84,5.18,0.0,12.77
2010-02-15,10.7,16.05,7.42,0.01,6.66
2010-02-16,11.35,16.28,6.72,0.0,10.81
2010-02-17,10.75,13.75,7.82,0.0,8.22
2010-02-18,11.31,17.36,6.82,0.0,11.76
2010-02-19,9.28,15.29,3.8,3.78,10.09
2010-02-20,9.29,16.27,3.29,0.08,10.93
2010-02-21,9.57,13.35,6.95,2.6,5.79
2010-02-22,7.55,13.19,2.9,0.47,14.46
2010-02-23,6.44,10.19,3.47,1.36,9.83
2010-02-24,6.97,10.35,3.49,2.73,7.9
2010-02-25,7.06,9.92,5.11,3.99,7.62
2010-02-26,8.98,13.51,5.62,1.09,4.37
2010-02-27,8.52,12.35,5.25,2.74,9.44
2010-02-28,6.95,9.72,4.55,9.43,7.29
2010-03-01,9.08,16.06,2.32,0.05,15.15
2010-03-02,9.66,13.33,5.66,1.71,7.71
2010-03-03,9.83,14.71,3.15,2.22,11.83
2010-03-04,6.72,15.01,-0.3,0.03,15.79
2010-03-05,7.45,10.49,4.78,1.32,3.83
2010-03-06,8.68,10.62,6.01,1.25,6.08
2010-03-07,11.29,15.71,7.15,0.14,11.09
2010-03-08,11.84,16.09,8.78,0.0,7.5
2010-03-09,13.23,17.15,10.3,0.0,8.65
2010-03-10,12.54,19.77,6.34,0.0,15.28
2010-03-11,13.98,19.61,9.26,0.0,10.51
2010-03-12,15.36,20.11,12.07,0.0,13.9
2010-03-13,13.07,17.58,10.38,0.0,12.68
2010-03-14,13.24,18.97,9.24,0.0,10.63
2010-03-15,13.64,18.74,9.28,8.3,6.31
2010-03-16,8.4,14.02,1.76,0.44,15.24
2010-03-17,6.71,13.74,-0.19,0.0,21.28
2010-03-18,5.38,12.24,0.27,0.04,17.76
2010-03-19,5.95,14.06,-1.14,0.0,20.43
2010-03-20,7.65,16.1,1.37,0.0,22.9
2010-03-21,9.51,18.13,1.45,0.0,23.18
2010-03-22,12.3,19.11,6.68,0.0,22.7
2010-03-23,14.23,22.6,5.93,0.0,22.78
2010-03-24,15.52,21.9,9.62,0.0,22.51
2010-03-25,14.25,19.41,8.94,0.01,15.27
2010-03-26,13.75,20.56,8.36,0.2,15.02
2010-03-27,14.89,21.48,10.21,0.23,18.12
2010-03-28,12.93,17.28,9.53,0.62,12.03
2010-03-29,11.14,14.72,8.12,3.35,11.22
2010-03-30,10.03,15.13,6.36,3.35,14.85
2010-03-31,10.73,18.12,2.93,0.0,19.34
2010-04-01,11.9,16.63,8.32,0.0,11.98
2010-04-02,13.5,19.76,7.74,0.0,20.64
2010-04-03,14.79,22.28,8.92,0.0,21.23
2010-04-04,13.39,21.95,7.23,0.0,24.0
2010-04-05,14.58,23.09,6.34,0.0,25.64
2010-04-06,15.28,21.47,9.74,0.0,24.52
2010-04-07,10.89,14.32,8.42,8.93,9.59
2010-04-08,10.27,14.82,6.51,5.59,14.4
2010-04-09,10.37,16.72,3.58,0.18,16.77
2010-04-10,11.14,17.58,4.82,0.49,21.06
2010-04-11,10.45,14.91,7.63,3.65,4.71
2010-04-12,10.6,13.75,5.72,12.43,6.45
2010-04-13,10.83,19.83,2.86,0.06,25.26
2010-04-14,12.7,19.44,5.92,0.03,22.89
2010-04-15,15.02,22.06,7.47,0.18,21.35
2010-04-16,17.81,25.83,10.12,0.0,23.57
2010-04-17,17.84,22.6,12.67,0.01,18.62
2010-04-18,18.3,25.33,11.81,0.57,18.75
2010-04-19,17.73,25.67,9.96,0.0,23.46
2010-04-20,18.62,24.37,13.9,1.35,21.11
2010-04-21,15.03,19.39,11.26,15.66,15.4
2010-04-22,13.26,17.89,9.06,4.37,17.62
2010-04-23,13.8,22.2,6.84,0.0,27.13
2010-04-24,15.5,24.64,7.08,0.0,27.93
2010-04-25,16.73,24.27,8.19,0.0,25.16
2010-04-26,18.3,25.39,11.41,0.0,19.29
2010-04-27,18.57,25.18,12.52,2.01,19.7
2010-04-28,14.03,17.79,11.26,8.14,12.87
2010-04-29,15.62,22.69,9.33,0.25,21.17
2010-04-30,13.84,18.46,9.86,33.55,13.26
2010-05-01,13.05,17.16,10.28,2.82,10.55
2010-05-02,15.06,22.26,8.87,0.41,25.58
2010-05-03,15.88,23.84,7.8,0.0,25.26
2010-05-04,16.85,23.4,11.75,0.0,24.24
2010-05-05,18.21,26.04,11.63,0.0,25.07
2010-05-06,18.83,26.1,12.04,0.0,23.55
2010-05-07,19.81,27.47,14.46,0.11,24.31
2010-05-08,20.24,27.24,14.05,0.01,23.25
2010-05-09,19.18,23.23,15.72,0.2,13.81
2010-05-10,21.91,29.2,15.07,0.22,24.98
2010-05-11,21.53,29.47,14.17,0.1,28.92
2010-05-12,21.44,30.22,13.16,0.0,27.38
2010-05-13,22.28,30.95,13.72,0.0,27.78
2010-05-14,22.48,28.53,18.09,0.0,23.9
2010-05-15,22.83,31.97,14.75,0.0,22.8
2010-05-16,22.58,28.78,17.67,0.0,17.23
2010-05-17,20.05,27.03,14.48,0.0,22.92
2010-05-18,16.52,22.21,12.67,0.45,18.58
2010-05-19,16.75,21.94,12.75,0.48,20.0
2010-05-20,16.84,21.42,12.7,1.68,17.48
2010-05-21,17.28,24.47,10.17,0.33,20.75
2010-05-22,17.9,24.46,11.46,0.74,23.43
2010-05-23,16.62,21.59,13.04,0.29,20.3
2010-05-24,17.34,23.43,9.9,1.46,19.77
2010-05-25,19.09,25.52,12.77,0.7,23.97
2010-05-26,21.52,28.99,13.24,0.02,27.48
2010-05-27,24.04,31.65,16.27,0.89,17.06
2010-05-28,22.53,27.83,18.04,0.87,17.43
2010-05-29,23.5,32.32,14.44,0.0,28.18
2010-05-30,24.47,33.07,14.81,0.0,27.16
2010-05-31,25.42,33.61,16.44,0.01,27.0
2010-06-01,27.41,34.49,19.8,0.07,28.78
2010-06-02,24.56,30.71,18.29,0.0,23.23
2010-06-03,21.92,28.53,16.18,0.0,27.46
2010-06-04,22.89,30.32,15.34,0.0,29.25
2010-06-05,24.36,32.5,17.79,0.0,26.14
2010-06-06,23.99,32.24,17.56,0.44,18.14
2010-06-07,20.62,26.01,16.25,0.83,22.07
2010-06-08,19.47,23.51,16.17,5.05,14.66
2010-06-09,21.33,28.04,15.53,2.26,22.96
2010-06-10,19.96,24.88,15.77,5.7,19.23
2010-06-11,21.65,28.17,15.21,0.56,25.02
2010-06-12,25.55,33.31,16.82,0.0,28.31
2010-06-13,29.48,37.35,21.87,0.01,25.74
2010-06-14,25.04,31.55,18.67,0.06,24.26
2010-06-15,25.13,33.59,17.3,0.0,23.87
2010-06-16,27.14,34.84,20.44,0.01,26.56
2010-06-17,27.37,35.33,19.08,0.0,29.15
2010-06-18,27.9,36.37,19.3,0.0,28.4
2010-06-19,27.02,34.94,21.08,0.03,22.17
2010-06-20,25.2,30.32,20.71,0.04,22.34
2010-06-21,26.9,35.27,20.05,0.1,27.4
2010-06-22,26.02,34.0,19.66,0.0,27.3
2010-06-23,22.65,28.1,18.29,0.53,22.24
2010-06-24,22.83,30.07,16.2,0.63,21.43
2010-06-25,21.97,28.08,16.75,0.54,21.62
2010-06-26,20.86,26.37,16.43,9.17,21.65
2010-06-27,21.71,27.85,16.61,5.05,22.07
2010-06-28,22.17,29.49,16.39,2.0,23.74
2010-06-29,23.29,30.68,16.19,0.68,27.04
2010-06-30,24.2,31.46,16.32,0.0,28.49
2010-07-01,24.76,31.75,18.57,0.53,24.36
2010-07-02,26.96,35.96,18.42,0.0,28.11
2010-07-03,27.9,37.37,18.84,0.0,29.86
2010-07-04,29.31,39.26,20.24,0.0,30.92
2010-07-05,29.51,39.26,20.05,0.0,29.47
2010-07-06,28.51,37.76,21.99,0.0,26.79
2010-07-07,27.87,36.29,20.49,0.0,20.39
2010-07-08,26.59,33.56,20.87,0.36,19.83
2010-07-09,25.6,32.13,19.9,0.0,20.73
2010-07-10,26.8,34.17,19.86,0.0,28.21
2010-07-11,28.77,36.96,20.9,0.0,30.37
2010-07-12,30.48,40.09,22.88,0.0,30.15
2010-07-13,30.25,40.07,22.47,0.0,28.56
2010-07-14,29.92,39.35,23.23,0.0,22.67
2010-07-15,29.69,38.18,21.79,0.0,23.84
2010-07-16,28.71,37.08,21.22,0.59,21.11
2010-07-17,28.17,36.83,20.44,4.52,21.22
2010-07-18,28.38,37.29,20.05,0.0,28.29
2010-07-19,28.92,37.54,21.19,0.0,27.73
2010-07-20,29.51,38.64,21.02,0.05,27.89
2010-07-21,30.32,39.33,22.36,0.03,26.76
2010-07-22,30.41,38.71,21.59,0.0,26.12
2010-07-23,30.18,38.45,21.69,0.0,25.61
2010-07-24,28.78,37.16,21.26,0.0,24.31
2010-07-25,28.22,36.56,20.94,0.0,26.48
2010-07-26,28.66,36.59,22.04,0.0,24.19
2010-07-27,28.93,36.33,22.43,0.0,25.89
2010-07-28,29.25,37.22,22.18,0.01,24.72
2010-07-29,29.98,37.65,23.22,0.0,25.9
2010-07-30,31.63,40.68,24.05,0.0,27.62
2010-07-31,34.29,44.12,24.34,0.0,27.72
2010-08-01,35.8,45.25,26.3,0.0,25.5
2010-08-02,34.51,43.96,25.7,0.0,22.4
2010-08-03,33.93,42.91,26.03,0.0,23.58
2010-08-04,32.52,42.26,24.42,0.0,20.14
2010-08-05,30.58,37.66,25.07,1.57,22.31
2010-08-06,29.37,36.8,23.58,0.01,22.69
2010-08-07,29.12,35.97,23.11,0.0,25.75
2010-08-08,28.65,35.53,22.61,0.0,26.67
2010-08-09,28.04,36.29,20.87,0.0,22.67
2010-08-10,30.26,40.12,22.23,0.0,25.1
2010-08-11,30.81,39.35,23.97,0.0,24.36
2010-08-12,31.18,40.09,24.1,0.0,24.26
2010-08-13,31.58,41.5,23.44,0.0,25.7
2010-08-14,32.21,42.59,23.09,0.0,26.34
2010-08-15,32.04,41.9,23.23,0.0,27.17
2010-08-16,31.0,39.95,22.63,0.0,27.13
2010-08-17,30.71,39.59,22.73,0.0,26.73
2010-08-18,30.83,40.7,21.97,0.0,25.56
2010-08-19,32.77,41.6,25.49,0.0,24.73
2010-08-20,33.23,43.15,24.13,0.0,26.02
2010-08-21,32.29,40.5,25.32,0.0,24.84
2010-08-22,29.75,39.98,20.7,0.0,27.01
2010-08-23,29.62,38.37,21.04,0.0,26.03
2010-08-24,30.16,40.29,21.48,0.0,25.83
2010-08-25,29.4,39.12,21.01,0.0,26.89
2010-08-26,28.86,38.58,19.65,0.0,26.73
2010-08-27,28.73,38.42,19.65,0.0,26.06
2010-08-28,29.25,37.59,21.84,0.0,24.48
2010-08-29,28.87,36.08,23.72,0.0,22.43
2010-08-30,28.73,36.09,23.03,0.0,19.31
2010-08-31,27.41,34.51,22.1,0.0,17.74
2010-09-01,25.45,31.8,21.19,0.01,22.21
2010-09-02,25.3,31.27,19.91,0.31,19.79
2010-09-03,26.82,36.1,18.83,0.29,24.22
2010-09-04,27.35,36.71,19.27,0.0,23.86
2010-09-05,28.02,37.66,20.06,0.0,23.05
2010-09-06,27.08,35.46,19.51,0.01,21.34
2010-09-07,25.97,32.25,21.39,0.52,16.65
2010-09-08,27.2,35.87,20.64,0.0,22.16
2010-09-09,27.38,37.12,19.42,0.0,23.66
2010-09-10,27.21,37.02,19.61,0.0,23.41
2010-09-11,26.31,34.86,18.66,0.0,22.65
2010-09-12,25.15,32.31,19.98,0.0,19.19
2010-09-13,23.75,30.08,18.82,4.23,18.8
2010-09-14,24.42,32.7,18.14,0.97,18.55
2010-09-15,24.52,33.44,16.85,0.01,22.29
2010-09-16,24.92,33.34,17.24,0.0,22.07
2010-09-17,24.72,31.07,20.14,0.46,19.18
2010-09-18,25.89,35.85,17.25,0.04,21.68
2010-09-19,26.46,36.67,18.69,0.0,22.66
2010-09-20,26.09,34.67,17.96,0.0,22.01
2010-09-21,28.03,35.84,20.96,0.0,20.23
2010-09-22,26.64,32.69,21.86,0.0,18.22
2010-09-23,26.23,33.79,19.9,0.0,19.52
2010-09-24,25.79,31.97,20.76,0.0,19.15
2010-09-25,24.32,30.73,20.55,0.15,16.97
2010-09-26,24.65,32.3,18.71,0.0,19.66
2010-09-27,25.24,32.24,20.69,0.0,19.39
2010-09-28,24.52,32.09,18.01,0.0,18.33
2010-09-29,25.1,34.26,17.22,0.01,17.32
2010-09-30,22.68,27.01,19.58,1.25,11.38
2010-10-01,22.83,29.91,18.34,1.68,18.55
2010-10-02,21.8,28.76,17.97,0.64,11.68
2010-10-03,21.13,27.74,16.73,0.12,16.66
2010-10-04,20.9,29.01,14.7,0.0,19.13
2010-10-05,19.83,28.03,13.98,0.06,18.53
2010-10-06,19.63,28.54,12.42,0.0,19.21
2010-10-07,18.33,22.69,14.71,2.25,13.83
2010-10-08,15.52,17.99,11.62,26.94,5.29
2010-10-09,13.99,19.08,9.18,3.67,8.4
2010-10-10,12.95,20.01,6.87,0.01,16.29
2010-10-11,15.07,22.87,8.5,0.0,16.4
2010-10-12,15.48,21.84,8.6,0.0,10.16
2010-10-13,17.79,24.69,12.22,1.53,10.05
2010-10-14,19.14,24.26,15.72,4.07,8.14
2010-10-15,17.41,20.44,15.21,2.93,4.75
2010-10-16,18.4,23.65,14.74,0.15,11.36
2010-10-17,18.64,24.18,14.79,0.02,14.14
2010-10-18,18.82,26.0,13.35,0.01,15.62
2010-10-19,20.72,27.71,15.64,0.01,14.57
2010-10-20,21.67,27.91,17.66,0.94,7.63
2010-10-21,18.89,24.92,13.89,0.0,10.54
2010-10-22,18.89,27.27,11.86,0.0,14.04
2010-10-23,18.05,25.34,13.14,0.0,14.43
2010-10-24,17.33,24.69,11.59,0.01,13.82
2010-10-25,16.98,24.56,11.45,1.67,13.96
2010-10-26,16.58,24.01,10.86,0.01,11.64
2010-10-27,17.93,24.4,11.77,0.24,13.19
2010-10-28,17.83,24.39,14.18,0.42,8.8
2010-10-29,15.72,20.25,12.04,11.7,9.75
2010-10-30,13.27,20.92,8.32,0.68,13.23
2010-10-31,12.65,21.67,6.25,0.0,15.09
