date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-02-26,-2.32,1.36,-6.85,0.05,10.99
2009-02-27,-1.48,1.64,-5.4,0.85,7.84
2009-02-28,-3.99,-1.71,-7.37,10.73,3.14
2009-03-01,-7.04,-4.09,-10.02,5.72,8.45
2009-03-02,-7.39,-2.05,-12.6,10.25,12.63
2009-03-03,-9.22,-6.16,-14.55,23.85,8.43
2009-03-04,-10.78,-2.17,-20.19,0.0,15.04
2009-03-05,-7.13,0.1,-14.51,0.0,16.29
2009-03-06,-1.08,1.11,-7.32,0.9,5.38
2009-03-07,1.41,3.01,-0.66,0.0,10.34
2009-03-08,2.48,4.01,1.05,0.84,10.44
2009-03-09,1.55,5.12,0.4,23.47,2.86
2009-03-10,0.42,3.46,-3.22,0.1,15.1
2009-03-11,0.26,2.88,-1.77,5.62,7.76
2009-03-12,1.53,5.68,-1.65,1.65,11.16
2009-03-13,1.65,6.2,-2.89,0.01,13.83
2009-03-14,-0.88,1.97,-6.16,8.97,3.55
2009-03-15,-4.4,-1.48,-6.33,0.55,14.66
2009-03-16,-5.22,-2.99,-7.14,2.78,11.03
2009-03-17,-4.67,-0.84,-8.86,0.1,17.7
2009-03-18,-3.21,1.53,-9.64,0.01,16.01
2009-03-19,-0.73,3.56,-6.46,0.06,18.69
2009-03-20,-2.6,-0.02,-6.16,6.77,9.57
2009-03-21,-4.2,0.05,-8.89,0.54,14.75
2009-03-22,-0.25,5.45,-7.38,0.01,17.79
2009-03-23,1.2,5.84,-1.87,0.47,11.32
2009-03-24,-3.03,-0.24,-7.1,12.09,2.9
2009-03-25,-2.56,4.96,-10.85,0.0,19.25
2009-03-26,0.76,6.73,-4.5,0.0,18.03
2009-03-27,2.38,6.94,-1.88,0.1,15.49
2009-03-28,-1.42,0.94,-3.81,7.25,5.75
2009-03-29,-2.11,1.37,-4.44,1.94,9.42
2009-03-30,2.4,9.17,-3.62,0.0,19.29
2009-03-31,5.18,12.19,-1.38,0.0,19.32
2009-04-01,5.33,10.48,1.9,0.0,16.68
2009-04-02,4.91,11.14,-0.72,2.89,17.23
2009-04-03,-0.07,2.67,-3.26,11.65,14.87
2009-04-04,1.2,7.11,-4.2,0.04,20.15
2009-04-05,2.53,8.26,-3.12,0.0,20.49
2009-04-06,6.4,13.92,-1.35,0.21,21.21
2009-04-07,6.28,12.58,1.3,4.13,7.1
2009-04-08,2.19,4.22,-0.45,15.1,5.26
2009-04-09,-1.4,1.41,-7.48,32.33,9.04
2009-04-10,-4.1,1.44,-10.93,3.09,15.92
2009-04-11,-3.42,1.29,-7.56,0.07,18.17
2009-04-12,-1.95,4.36,-7.66,0.0,22.86
2009-04-13,0.64,5.7,-3.67,0.0,22.75
2009-04-14,3.46,13.16,-4.11,0.04,20.83
2009-04-15,4.43,7.9,1.9,7.17,7.53
2009-04-16,1.62,4.47,-1.74,5.97,8.46
2009-04-17,0.33,4.04,-2.63,0.27,17.4
2009-04-18,0.02,3.06,-2.02,0.45,9.9
2009-04-19,2.4,8.37,-2.92,0.0,24.25
2009-04-20,4.32,9.52,-1.48,0.0,22.06
2009-04-21,4.36,9.42,-0.27,0.09,22.25
2009-04-22,3.07,7.68,-1.5,0.12,20.92
2009-04-23,4.54,11.41,-0.45,3.77,12.58
2009-04-24,1.56,5.54,-1.28,4.02,8.93
2009-04-25,1.97,6.23,-1.8,0.86,13.44
2009-04-26,2.87,8.05,-1.01,0.3,14.08
2009-04-27,6.09,13.2,-1.52,0.03,24.54
2009-04-28,5.91,11.09,1.42,1.88,11.91
2009-04-29,8.05,13.76,2.67,1.54,23.94
2009-04-30,7.97,14.41,1.69,1.25,22.89
2009-05-01,7.56,11.87,3.59,2.38,22.26
2009-05-02,8.67,15.48,1.0,0.36,24.38
2009-05-03,6.67,10.66,3.04,6.21,20.43
2009-05-04,8.5,14.51,3.36,3.24,21.08
2009-05-05,9.22,15.19,3.18,3.3,14.0
2009-05-06,6.04,8.87,2.74,8.41,8.34
2009-05-07,5.13,9.22,2.07,1.89,16.56
2009-05-08,5.45,10.74,1.7,1.88,24.58
2009-05-09,4.43,9.12,0.44,1.17,25.14
2009-05-10,4.15,8.95,-1.44,0.19,22.06
2009-05-11,5.32,10.06,0.45,0.13,25.09
2009-05-12,6.45,10.8,2.51,0.22,24.39
2009-05-13,9.06,14.8,0.57,0.0,28.63
2009-05-14,10.4,17.49,2.92,0.01,24.94
2009-05-15,10.83,16.61,3.45,0.0,27.36
2009-05-16,11.89,18.17,3.76,0.0,29.39
2009-05-17,13.09,19.32,4.84,0.01,28.29
2009-05-18,13.57,20.71,5.7,0.0,28.68
2009-05-19,13.31,18.46,8.13,0.0,24.78
2009-05-20,14.67,21.05,9.18,0.1,23.61
2009-05-21,15.19,21.64,8.8,0.53,17.61
2009-05-22,14.78,21.22,8.04,0.14,22.14
2009-05-23,13.44,18.97,7.48,2.28,21.64
2009-05-24,9.18,13.07,5.2,6.88,7.02
2009-05-25,5.62,9.8,2.45,7.55,16.93
2009-05-26,4.96,8.98,1.94,1.53,24.69
2009-05-27,4.93,9.56,1.83,2.6,21.42
2009-05-28,5.42,9.98,0.49,2.35,20.18
2009-05-29,6.49,10.47,3.0,3.53,15.15
2009-05-30,9.58,16.33,2.29,0.0,31.22
2009-05-31,9.39,15.5,3.55,0.0,30.94
2009-06-01,9.89,16.08,2.65,0.0,28.43
2009-06-02,13.71,20.95,4.51,0.11,29.78
2009-06-03,16.63,23.42,7.42,0.75,30.06
2009-06-04,17.52,24.33,9.09,0.29,26.41
2009-06-05,13.4,18.09,9.25,0.59,16.07
2009-06-06,10.49,14.13,7.87,4.29,13.26
2009-06-07,10.99,15.25,7.18,0.4,20.83
2009-06-08,13.8,18.66,8.58,1.3,25.55
2009-06-09,14.45,18.37,8.77,1.02,25.62
2009-06-10,14.56,18.45,9.98,0.27,27.37
2009-06-11,15.62,20.26,9.43,0.18,27.58
2009-06-12,18.1,24.65,10.58,1.98,22.74
2009-06-13,16.15,21.5,11.97,1.93,20.83
2009-06-14,12.03,14.66,9.66,10.28,10.81
2009-06-15,10.66,13.44,8.92,6.51,9.41
2009-06-16,10.85,14.19,8.47,2.9,18.11
2009-06-17,12.66,16.82,8.37,0.35,12.85
2009-06-18,11.72,13.61,10.33,2.15,7.65
2009-06-19,10.61,12.82,8.28,4.41,9.42
2009-06-20,14.06,20.84,7.72,0.0,23.98
2009-06-21,15.02,21.0,9.01,0.18,25.49
2009-06-22,17.03,22.76,10.13,0.23,26.79
2009-06-23,18.78,23.61,12.26,1.64,29.78
2009-06-24,18.85,23.39,13.79,0.0,29.15
2009-06-25,19.07,24.43,11.97,0.36,26.5
2009-06-26,18.33,23.6,11.18,15.78,24.44
2009-06-27,18.05,24.98,10.36,4.68,24.84
2009-06-28,16.26,20.27,12.06,1.2,19.25
2009-06-29,17.7,23.57,11.21,0.24,23.7
2009-06-30,17.79,23.71,13.93,6.81,24.32
2009-07-01,15.28,18.51,11.97,26.53,18.92
2009-07-02,15.31,20.58,11.05,0.14,25.88
2009-07-03,15.42,19.82,11.97,0.15,25.11
2009-07-04,14.7,18.62,11.13,0.08,25.79
2009-07-05,14.0,18.5,10.34,1.03,21.78
2009-07-06,13.33,16.61,9.94,4.49,13.86
2009-07-07,15.56,22.11,9.34,0.12,29.0
2009-07-08,17.19,23.59,10.02,0.01,24.79
2009-07-09,16.61,20.1,13.33,0.8,22.24
2009-07-10,16.36,20.94,12.45,0.17,27.41
2009-07-11,17.5,22.95,11.52,0.0,28.96
2009-07-12,19.7,26.5,11.32,0.0,25.01
2009-07-13,19.01,26.02,11.99,2.22,20.1
2009-07-14,15.96,19.36,13.25,26.79,8.23
2009-07-15,14.35,17.06,12.46,11.48,5.8
2009-07-16,14.27,17.58,11.54,6.92,10.18
2009-07-17,16.95,22.21,11.89,0.93,21.21
2009-07-18,16.45,20.14,13.25,3.37,19.76
2009-07-19,16.69,21.76,12.69,1.66,17.8
2009-07-20,16.25,20.46,13.18,3.21,17.97
2009-07-21,15.53,19.32,12.24,7.92,20.55
2009-07-22,15.4,17.72,13.16,22.77,13.82
2009-07-23,15.04,18.96,12.18,3.76,12.64
2009-07-24,15.22,18.63,12.07,1.96,8.51
2009-07-25,14.74,18.47,12.23,8.13,12.79
2009-07-26,15.49,19.47,11.84,0.45,19.58
2009-07-27,15.19,19.92,10.56,1.65,20.94
2009-07-28,11.75,13.58,8.38,60.51,11.14
2009-07-29,10.82,14.42,8.01,14.09,23.07
2009-07-30,11.87,17.98,4.77,0.03,27.18
2009-07-31,12.76,17.75,8.92,1.69,19.96
2009-08-01,12.38,15.01,10.83,6.74,9.64
2009-08-02,13.41,17.44,10.85,0.13,21.77
2009-08-03,14.11,18.23,10.5,0.21,21.86
2009-08-04,15.62,20.23,11.28,0.0,23.79
2009-08-05,17.11,22.79,12.49,0.0,24.07
2009-08-06,17.86,23.81,12.99,0.12,24.42
2009-08-07,16.45,20.9,11.62,4.09,15.93
2009-08-08,14.23,17.72,11.23,34.72,10.87
2009-08-09,12.48,15.29,9.04,59.46,12.69
2009-08-10,9.95,13.64,7.07,13.01,11.2
2009-08-11,9.14,12.12,5.99,8.61,17.1
2009-08-12,9.85,12.76,8.3,1.74,14.18
2009-08-13,11.97,18.31,7.49,0.0,26.03
2009-08-14,12.36,17.28,8.52,0.16,13.73
2009-08-15,14.71,20.99,9.55,0.0,24.57
2009-08-16,13.65,18.6,10.27,0.0,12.99
2009-08-17,16.35,23.54,10.18,0.0,22.91
2009-08-18,15.91,23.26,10.47,0.52,16.85
2009-08-19,14.96,19.2,12.13,1.03,13.96
2009-08-20,14.12,17.92,11.52,6.93,8.53
2009-08-21,10.85,13.23,8.09,10.34,16.69
2009-08-22,9.86,13.61,7.36,6.85,11.55
2009-08-23,9.3,12.44,6.54,6.61,12.42
2009-08-24,11.9,19.75,5.06,0.0,25.46
2009-08-25,12.84,20.41,6.07,0.01,19.19
2009-08-26,12.56,16.66,9.57,0.09,15.57
2009-08-27,12.12,15.47,9.14,0.62,15.42
2009-08-28,13.01,18.01,9.63,0.0,22.41
2009-08-29,13.93,20.16,8.58,0.01,20.23
2009-08-30,14.12,19.72,10.71,0.0,22.7
2009-08-31,13.44,18.77,9.12,0.04,22.87
2009-09-01,13.93,18.73,10.4,0.63,15.47
2009-09-02,13.52,16.95,11.23,5.24,10.01
2009-09-03,14.36,19.61,10.97,0.64,19.49
2009-09-04,15.48,21.99,11.54,0.19,17.56
2009-09-05,14.23,19.03,11.18,1.61,18.18
2009-09-06,13.66,18.77,10.33,0.4,20.74
2009-09-07,13.92,19.74,10.17,0.03,14.83
2009-09-08,15.37,22.73,8.44,0.08,19.46
2009-09-09,17.44,24.1,11.94,2.35,19.13
2009-09-10,14.15,18.18,12.27,26.41,15.56
2009-09-11,13.19,16.11,11.31,0.33,16.22
2009-09-12,16.06,22.24,8.89,0.13,17.4
2009-09-13,15.83,21.97,10.91,5.26,7.19
2009-09-14,13.9,18.12,10.84,0.95,13.56
2009-09-15,12.09,16.21,9.23,9.57,10.61
2009-09-16,10.46,12.45,7.97,16.82,7.85
2009-09-17,8.65,11.34,6.17,12.81,7.44
2009-09-18,10.34,15.3,6.15,0.11,17.46
2009-09-19,11.82,17.21,7.83,0.27,17.72
2009-09-20,8.88,10.78,5.11,42.54,3.79
2009-09-21,8.82,13.65,4.88,8.55,7.17
2009-09-22,9.1,12.41,7.45,33.87,9.61
2009-09-23,7.65,10.76,5.38,44.99,7.56
2009-09-24,7.7,11.77,4.18,1.05,11.37
2009-09-25,9.94,16.58,3.88,0.0,19.41
2009-09-26,9.12,14.14,5.83,0.74,14.95
2009-09-27,4.3,6.7,0.41,40.33,3.96
2009-09-28,1.97,4.1,0.4,14.02,12.58
2009-09-29,2.62,5.75,0.03,21.67,3.64
2009-09-30,7.56,14.67,-0.05,0.01,18.28
2009-10-01,7.7,10.92,5.14,0.49,6.4
2009-10-02,10.46,17.74,2.71,0.0,17.22
2009-10-03,13.13,20.37,5.02,0.0,17.34
2009-10-04,13.61,20.41,6.59,0.0,17.24
2009-10-05,12.76,18.07,8.59,0.24,14.95
2009-10-06,10.65,13.86,8.57,4.92,11.15
2009-10-07,8.56,11.59,7.1,5.85,5.09
2009-10-08,9.98,16.11,6.18,0.13,11.05
2009-10-09,10.24,15.82,5.29,1.26,13.34
2009-10-10,9.7,12.64,8.12,0.32,6.74
2009-10-11,10.79,17.32,5.46,0.01,15.0
2009-10-12,11.32,19.08,4.16,0.0,16.34
2009-10-13,11.54,19.21,6.34,0.09,9.79
2009-10-14,11.1,18.67,5.21,0.0,13.26
2009-10-15,11.07,17.53,5.48,0.0,12.45
2009-10-16,12.62,20.25,6.2,0.0,14.78
2009-10-17,12.47,19.62,6.5,0.0,15.04
2009-10-18,13.37,20.31,6.84,0.0,15.1
2009-10-19,14.07,20.25,10.07,0.0,14.56
2009-10-20,14.0,22.56,7.04,0.0,14.51
2009-10-21,13.5,20.57,7.75,0.02,12.83
2009-10-22,10.14,13.86,7.87,0.84,6.58
2009-10-23,10.96,15.58,6.97,0.12,11.53
2009-10-24,10.83,17.3,4.57,0.03,13.19
2009-10-25,10.07,16.39,4.92,0.12,11.32
2009-10-26,9.92,15.16,4.54,0.0,10.95
2009-10-27,9.57,17.19,2.69,0.0,12.63
2009-10-28,7.36,11.28,3.62,2.1,7.75
2009-10-29,6.07,10.44,2.26,47.93,3.87
2009-10-30,5.63,8.53,3.69,22.99,4.24
2009-10-31,2.58,4.41,1.24,42.52,2.53
2009-11-01,4.05,9.86,-0.9,7.34,4.35
2009-11-02,3.58,5.38,2.47,8.73,3.46
2009-11-03,0.74,2.21,-3.17,9.09,3.13
2009-11-04,2.4,8.7,-3.76,0.24,7.15
2009-11-05,4.55,7.97,2.23,0.95,3.3
2009-11-06,5.47,12.61,-0.87,0.0,11.61
2009-11-07,8.07,15.41,2.83,0.0,9.98
2009-11-08,7.45,15.96,1.46,0.0,11.52
2009-11-09,7.32,14.84,1.37,0.5,8.37
2009-11-10,7.4,14.56,2.03,0.0,10.78
2009-11-11,6.78,16.05,1.29,0.0,11.34
2009-11-12,6.54,12.06,2.12,0.0,9.67
2009-11-13,5.5,11.49,0.29,0.2,8.11
2009-11-14,3.25,4.93,1.96,11.52,2.44
2009-11-15,1.54,4.06,0.17,9.0,3.01
2009-11-16,1.82,6.93,-2.65,0.78,9.5
2009-11-17,0.74,2.47,-0.38,4.21,4.48
2009-11-18,0.82,2.42,0.04,8.41,4.69
2009-11-19,-0.76,1.17,-2.93,5.48,2.59
2009-11-20,-0.99,1.02,-3.54,30.9,1.46
2009-11-21,-0.25,-0.11,-0.62,31.06,4.14
2009-11-22,-0.36,0.12,-1.1,13.24,3.12
2009-11-23,-0.48,0.3,-3.79,2.97,4.65
2009-11-24,-3.4,1.13,-7.61,0.0,8.71
2009-11-25,-0.65,2.15,-5.11,1.06,6.81
2009-11-26,-0.45,0.31,-3.06,25.1,4.32
2009-11-27,-4.71,0.52,-9.49,0.09,8.84
2009-11-28,-4.55,1.76,-9.06,0.0,8.87
2009-11-29,-4.09,2.0,-9.26,0.0,8.99
2009-11-30,-1.03,0.27,-3.24,3.77,3.15
2009-12-01,-1.95,1.47,-6.9,0.07,7.99
2009-12-02,-4.2,1.83,-7.99,0.0,9.33
2009-12-03,-4.66,1.9,-8.98,0.0,9.26
2009-12-04,-3.52,1.83,-7.79,0.0,7.49
2009-12-05,-1.9,2.34,-5.54,0.0,7.78
2009-12-06,-0.94,2.66,-4.68,0.0,7.11
2009-12-07,-0.14,0.95,-1.8,0.62,5.09
2009-12-08,-1.18,-0.2,-1.98,11.4,2.67
2009-12-09,-1.31,0.64,-3.92,0.57,5.44
2009-12-10,-4.0,0.89,-7.88,0.05,7.72
2009-12-11,-3.58,1.99,-8.55,0.0,6.66
2009-12-12,-1.55,1.47,-3.64,0.19,3.64
2009-12-13,-0.5,3.57,-4.69,7.52,4.5
2009-12-14,-3.47,-0.29,-6.35,32.5,1.82
2009-12-15,-8.28,-1.86,-14.48,2.1,7.69
2009-12-16,-4.54,0.51,-11.65,0.03,5.32
2009-12-17,-1.19,1.07,-3.13,0.45,3.68
2009-12-18,-2.32,1.34,-6.43,0.45,4.02
2009-12-19,-1.57,0.84,-6.05,20.7,2.29
2009-12-20,-1.56,1.44,-7.91,2.05,5.7
2009-12-21,1.28,2.66,0.06,3.3,3.92
2009-12-22,-2.74,-0.2,-5.95,14.56,3.78
2009-12-23,-1.25,2.29,-5.17,0.0,3.58
2009-12-24,-1.29,1.3,-4.98,0.03,3.59
2009-12-25,-0.91,3.55,-3.68,0.01,7.09
2009-12-26,-0.39,1.76,-3.71,2.19,2.72
2009-12-27,1.18,4.28,-0.19,3.75,5.91
2009-12-28,2.07,5.2,0.11,1.11,4.07
2009-12-29,2.58,6.02,0.59,4.23,3.12
2009-12-30,-2.45,0.39,-6.1,24.63,3.07
2009-12-31,-4.65,1.12,-8.73,0.0,7.76
2010-01-01,-1.64,2.48,-6.78,0.0,6.82
2010-01-02,2.0,4.6,-0.39,0.38,3.94
2010-01-03,0.2,2.3,-1.65,10.05,3.46
2010-01-04,-1.87,0.64,-5.18,29.53,1.57
2010-01-05,-9.67,-4.79,-17.07,8.49,5.1
2010-01-06,-8.9,-1.01,-18.77,0.0,5.91
2010-01-07,-2.67,0.74,-5.87,0.0,7.92
2010-01-08,-1.25,2.29,-6.44,0.0,6.03
2010-01-09,-2.81,1.55,-7.11,0.0,8.11
2010-01-10,-1.04,2.83,-4.25,0.0,8.27
2010-01-11,-0.08,2.35,-3.09,6.05,3.47
2010-01-12,-0.25,2.03,-2.3,6.49,7.12
2010-01-13,-1.02,1.72,-3.73,0.73,4.31
2010-01-14,-0.53,2.68,-3.77,1.24,3.53
2010-01-15,0.5,2.85,-0.62,2.92,3.37
2010-01-16,0.64,2.68,-0.47,10.24,1.87
2010-01-17,0.54,3.13,-1.0,4.94,3.11
2010-01-18,1.35,3.91,0.02,2.04,3.55
2010-01-19,1.14,3.82,-0.33,0.52,3.57
2010-01-20,0.89,4.63,-1.33,0.33,5.08
2010-01-21,0.62,4.31,-1.07,6.69,6.36
2010-01-22,-3.41,-0.9,-7.77,12.8,6.31
2010-01-23,-2.71,0.85,-7.31,1.33,6.5
2010-01-24,-2.67,-0.3,-7.49,31.08,1.71
2010-01-25,-9.1,-7.88,-11.31,33.81,1.44
2010-01-26,-12.02,-11.03,-14.74,15.57,4.42
2010-01-27,-14.09,-8.74,-22.51,3.06,7.48
2010-01-28,-10.43,-4.43,-20.68,0.01,1.95
2010-01-29,-7.67,-1.55,-12.61,0.0,9.45
2010-01-30,-3.01,0.5,-6.87,0.11,7.78
2010-01-31,-1.74,0.92,-5.01,0.04,8.47
2010-02-01,-1.61,0.41,-8.92,2.55,3.68
2010-02-02,-4.91,0.41,-9.24,0.01,10.3
2010-02-03,-2.48,0.86,-6.98,0.34,9.88
2010-02-04,-7.6,-3.12,-10.36,14.25,2.92
2010-02-05,-10.16,-7.56,-12.39,8.04,2.81
2010-02-06,-10.08,-4.74,-15.81,4.78,6.6
2010-02-07,-9.6,-1.99,-15.99,0.01,10.77
2010-02-08,-7.09,-1.53,-11.89,0.0,6.27
2010-02-09,-4.29,0.1,-8.27,0.0,7.81
2010-02-10,-4.76,0.23,-10.23,0.0,10.75
2010-02-11,-4.3,0.54,-11.49,0.08,6.29
2010-02-12,-0.19,0.86,-3.3,0.68,3.84
2010-02-13,-0.41,1.19,-3.6,0.09,11.86
2010-02-14,-0.46,2.17,-3.19,0.0,7.92
2010-02-15,1.74,2.89,-0.95,1.15,5.68
2010-02-16,0.6,2.57,-1.47,16.26,2.51
2010-02-17,0.34,3.99,-4.03,0.28,6.21
2010-02-18,2.81,6.07,0.42,0.19,4.76
2010-02-19,1.16,3.62,-0.5,9.55,3.07
2010-02-20,1.63,6.84,-1.72,2.13,14.48
2010-02-21,3.2,5.53,0.31,0.73,5.62
2010-02-22,-1.98,1.43,-6.13,21.68,3.2
2010-02-23,-3.95,-0.4,-7.76,0.17,9.69
2010-02-24,-2.19,0.29,-4.44,0.01,12.01
2010-02-25,-0.96,3.06,-4.8,0.09,7.86
2010-02-26,1.21,7.32,-4.46,0.0,13.42
2010-02-27,2.22,6.94,-1.82,0.0,9.45
2010-02-28,1.82,5.85,-1.65,0.13,13.1
2010-03-01,0.95,4.47,-1.34,0.78,7.14
2010-03-02,1.62,6.21,-2.37,0.12,14.59
2010-03-03,1.46,7.83,-4.48,9.81,3.54
2010-03-04,-4.33,-1.06,-6.24,6.66,9.83
2010-03-05,-0.01,5.47,-4.53,2.27,4.95
2010-03-06,1.78,7.25,-2.38,0.62,9.89
2010-03-07,-1.95,1.97,-5.58,16.03,3.42
2010-03-08,0.93,5.99,-5.41,0.04,3.13
2010-03-09,5.97,8.43,3.79,0.51,4.39
2010-03-10,1.24,5.14,-2.3,6.01,6.51
2010-03-11,4.44,12.12,-2.14,0.4,11.89
2010-03-12,7.46,11.79,4.07,0.71,12.08
2010-03-13,3.35,8.08,-1.7,10.9,5.06
2010-03-14,2.64,8.87,-2.03,4.1,7.62
2010-03-15,0.92,5.36,-4.77,44.43,2.65
2010-03-16,-5.64,-2.58,-9.14,26.66,6.36
2010-03-17,-7.22,-0.28,-17.2,1.94,19.32
2010-03-18,-9.96,-6.85,-14.86,10.79,9.36
2010-03-19,-11.46,-3.61,-21.82,0.41,15.94
2010-03-20,-8.33,-0.96,-14.96,0.0,19.82
2010-03-21,-3.52,3.07,-11.43,0.0,20.4
2010-03-22,-0.11,4.94,-7.16,0.0,14.78
2010-03-23,2.95,6.2,-0.52,0.0,11.7
2010-03-24,6.33,14.21,-2.17,0.0,21.63
2010-03-25,7.2,11.44,3.78,0.05,17.58
2010-03-26,5.06,8.41,2.21,0.4,16.79
2010-03-27,4.92,10.58,0.18,0.0,15.83
2010-03-28,6.25,13.26,-1.54,0.0,18.31
2010-03-29,7.69,14.05,2.32,0.21,16.7
2010-03-30,4.57,10.07,0.33,6.61,13.47
2010-03-31,0.85,3.77,-2.75,5.17,10.08
2010-04-01,3.6,9.72,-2.96,0.79,10.86
2010-04-02,5.64,10.11,1.43,0.4,13.04
2010-04-03,3.8,9.89,0.16,5.77,7.78
2010-04-04,1.0,4.08,-2.63,10.36,9.2
2010-04-05,2.39,7.91,-2.82,0.0,23.26
2010-04-06,6.76,15.13,-1.9,0.0,21.8
2010-04-07,7.03,13.46,0.19,0.67,9.95
2010-04-08,4.35,8.23,1.24,3.89,13.21
2010-04-09,0.87,4.15,-1.92,12.08,8.86
2010-04-10,0.18,3.46,-2.94,1.8,14.76
2010-04-11,3.65,8.7,-1.78,1.97,19.21
2010-04-12,4.7,11.74,0.77,4.68,5.9
2010-04-13,-0.94,1.62,-5.07,9.98,6.49
2010-04-14,1.6,8.16,-5.76,0.0,23.44
2010-04-15,5.01,8.92,0.98,0.01,13.15
2010-04-16,8.62,15.06,0.66,0.0,23.45
2010-04-17,9.65,14.64,3.24,0.01,22.81
2010-04-18,6.41,9.89,2.01,2.7,6.37
2010-04-19,5.86,10.97,1.85,2.21,21.63
2010-04-20,9.82,18.16,-1.5,0.0,26.96
2010-04-21,9.66,14.91,5.1,4.08,8.99
2010-04-22,4.99,8.75,0.79,5.81,6.79
2010-04-23,1.83,5.12,-1.42,2.72,11.26
2010-04-24,1.83,6.22,-1.89,0.24,17.61
2010-04-25,5.22,11.85,-1.5,0.0,26.37
2010-04-26,5.7,10.68,2.43,0.01,22.34
2010-04-27,5.63,10.07,2.03,1.3,15.56
2010-04-28,5.87,10.64,2.85,2.31,11.76
2010-04-29,4.57,8.35,1.91,4.74,7.73
2010-04-30,5.3,10.01,1.27,0.58,18.95
2010-05-01,5.39,9.59,2.72,2.7,10.75
2010-05-02,4.87,8.7,1.19,4.1,14.39
2010-05-03,3.25,6.92,0.85,8.88,11.21
2010-05-04,5.63,11.15,-0.19,0.01,16.8
2010-05-05,6.92,12.0,2.23,0.19,21.02
2010-05-06,8.52,13.86,3.54,0.88,23.6
2010-05-07,11.89,17.33,5.12,0.2,25.15
2010-05-08,11.48,16.95,5.59,0.05,23.49
2010-05-09,11.81,16.96,6.15,2.38,17.56
2010-05-10,9.49,13.82,6.02,2.96,8.01
2010-05-11,9.51,14.95,5.01,1.02,24.54
2010-05-12,10.59,15.22,5.95,0.01,25.41
2010-05-13,12.58,18.03,7.13,0.01,26.66
2010-05-14,14.87,21.25,5.87,0.0,27.53
2010-05-15,13.99,18.3,9.21,0.02,20.22
2010-05-16,14.82,21.2,6.38,0.08,23.41
2010-05-17,13.4,20.0,7.5,0.49,17.74
2010-05-18,13.16,21.81,5.69,0.02,28.79
2010-05-19,8.52,12.4,5.03,3.57,13.97
2010-05-20,7.94,12.51,3.82,0.41,24.6
2010-05-21,6.32,10.01,3.05,11.88,10.3
2010-05-22,9.23,13.87,3.98,1.38,14.06
2010-05-23,9.39,15.68,4.69,7.83,15.94
2010-05-24,6.3,9.09,3.56,14.64,12.91
2010-05-25,9.22,14.43,2.17,0.0,29.26
2010-05-26,11.51,16.86,5.01,0.06,29.49
2010-05-27,13.65,19.65,5.7,0.0,29.65
2010-05-28,13.45,18.7,8.74,0.19,22.02
2010-05-29,12.5,17.12,8.11,0.0,28.18
2010-05-30,12.49,18.08,7.11,0.36,25.51
2010-05-31,14.67,20.89,6.0,0.0,28.52
2010-06-01,18.0,24.69,10.26,0.04,28.88
2010-06-02,18.28,25.88,10.72,0.11,23.53
2010-06-03,19.99,26.28,13.02,0.12,22.42
2010-06-04,18.64,25.02,11.47,1.36,17.89
2010-06-05,18.59,24.84,12.92,0.24,15.52
2010-06-06,16.66,22.82,12.28,2.56,13.9
2010-06-07,16.86,22.78,11.74,0.95,18.68
2010-06-08,15.14,20.04,10.58,0.3,21.36
2010-06-09,13.68,16.79,10.74,3.81,20.28
2010-06-10,15.5,21.5,10.36,0.04,22.52
2010-06-11,16.77,23.12,10.13,0.38,22.13
2010-06-12,18.09,24.08,12.3,0.2,24.59
2010-06-13,19.82,26.83,12.16,0.0,29.14
2010-06-14,20.42,27.77,12.01,0.12,28.11
2010-06-15,19.22,25.28,14.12,5.93,13.93
2010-06-16,15.54,19.54,12.92,23.32,15.38
2010-06-17,13.79,16.47,11.34,25.32,12.96
2010-06-18,13.22,15.96,10.18,12.45,9.64
2010-06-19,15.44,21.31,9.3,4.2,22.49
2010-06-20,17.63,23.35,9.69,1.43,23.17
2010-06-21,16.21,20.96,11.11,0.96,23.59
2010-06-22,17.13,22.99,9.32,0.09,27.6
2010-06-23,17.17,23.06,12.31,0.98,21.73
2010-06-24,14.13,19.46,8.06,9.43,11.74
2010-06-25,11.83,16.82,6.78,4.81,21.53
2010-06-26,14.08,19.88,9.27,5.32,24.68
2010-06-27,14.1,18.55,10.99,2.21,25.04
2010-06-28,15.63,21.79,10.74,2.83,20.12
2010-06-29,15.07,20.52,11.57,2.6,18.38
2010-06-30,14.78,18.62,10.8,6.12,24.85
2010-07-01,16.32,21.77,10.5,0.57,27.9
2010-07-02,15.91,20.4,12.06,0.0,23.21
2010-07-03,16.33,21.52,11.97,0.08,23.07
2010-07-04,16.6,21.87,12.55,1.09,11.4
2010-07-05,17.23,22.78,12.97,2.97,12.09
2010-07-06,17.23,21.65,13.56,3.13,21.7
2010-07-07,17.84,22.56,14.02,0.06,15.95
2010-07-08,19.11,25.2,13.9,0.0,21.34
2010-07-09,19.65,25.78,14.23,0.0,24.56
2010-07-10,19.66,25.67,14.23,0.0,20.44
2010-07-11,19.96,25.83,15.25,0.01,15.34
2010-07-12,18.97,24.14,14.83,0.31,13.84
2010-07-13,17.56,22.64,13.52,0.71,22.6
