date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-02-04,3.37,6.69,1.19,0.0,8.45
2009-02-05,2.87,7.54,-0.41,0.0,9.97
2009-02-06,4.73,10.67,0.92,0.0,12.46
2009-02-07,4.11,9.14,0.78,0.03,6.93
2009-02-08,5.17,7.28,3.45,0.27,4.53
2009-02-09,4.38,5.3,2.86,0.72,3.27
2009-02-10,2.17,5.2,-2.45,1.13,9.1
2009-02-11,2.21,10.14,-3.3,0.69,13.43
2009-02-12,4.87,7.12,2.3,0.81,5.6
2009-02-13,4.93,8.11,0.62,0.92,8.88
2009-02-14,3.88,8.52,-0.98,1.66,10.73
2009-02-15,3.39,5.38,-1.38,10.9,3.72
2009-02-16,-1.42,4.5,-6.88,10.43,2.74
2009-02-17,-4.41,0.56,-7.51,0.47,12.0
2009-02-18,-1.91,1.29,-6.18,0.21,10.16
2009-02-19,-1.2,1.04,-2.67,1.02,6.8
2009-02-20,-1.44,0.76,-2.48,7.96,4.75
2009-02-21,-1.43,1.7,-5.74,6.27,6.27
2009-02-22,-1.66,4.16,-6.7,0.22,12.48
2009-02-23,-0.86,1.31,-3.09,3.09,6.45
2009-02-24,-0.22,2.16,-3.0,12.85,4.93
2009-02-25,0.94,4.55,-2.54,0.37,11.92
2009-02-26,1.28,2.79,0.44,4.47,7.84
2009-02-27,1.78,6.56,-1.13,4.83,9.82
2009-02-28,-0.19,5.42,-3.97,6.24,5.92
2009-03-01,-1.58,5.05,-5.7,0.45,14.27
2009-03-02,-0.45,6.52,-6.04,0.51,11.5
2009-03-03,1.59,6.25,-2.35,1.35,11.96
2009-03-04,3.23,8.89,-2.17,2.38,10.49
2009-03-05,3.58,5.62,0.55,1.03,7.22
2009-03-06,6.07,10.44,2.34,0.1,12.79
2009-03-07,5.78,10.92,1.25,0.0,10.05
2009-03-08,6.63,13.43,2.83,0.04,5.76
2009-03-09,4.92,9.0,0.56,0.45,12.96
2009-03-10,4.97,9.78,0.93,0.36,10.47
2009-03-11,5.9,10.85,2.59,1.64,10.87
2009-03-12,5.6,10.03,1.72,0.0,16.23
2009-03-13,5.51,10.31,1.36,2.29,13.97
2009-03-14,0.78,4.89,-4.41,6.85,13.49
2009-03-15,-1.06,2.46,-4.14,1.52,10.93
2009-03-16,-1.42,4.6,-5.87,0.28,17.13
2009-03-17,0.63,7.03,-5.24,0.0,19.47
2009-03-18,1.32,4.88,-2.07,0.25,14.87
2009-03-19,2.11,5.08,-2.03,6.28,6.36
2009-03-20,1.62,9.19,-4.53,0.01,17.54
2009-03-21,3.48,10.37,-4.67,0.0,21.18
2009-03-22,5.4,10.5,1.58,2.54,11.99
2009-03-23,4.82,6.47,2.51,29.14,2.64
2009-03-24,1.53,6.05,-2.07,2.74,18.28
2009-03-25,3.38,7.39,-1.57,0.71,14.11
2009-03-26,3.99,5.13,2.81,7.33,8.55
2009-03-27,3.18,5.69,0.43,15.48,6.54
2009-03-28,0.38,5.78,-2.61,0.49,15.38
2009-03-29,2.34,10.92,-3.5,0.0,19.64
2009-03-30,5.49,15.34,-2.38,0.0,21.22
2009-03-31,7.31,16.71,-1.01,0.0,22.51
2009-04-01,9.68,17.29,1.1,0.0,21.88
2009-04-02,11.86,16.83,7.48,0.0,19.8
2009-04-03,9.66,14.06,6.22,2.09,11.55
2009-04-04,9.78,15.77,4.55,0.25,16.7
2009-04-05,9.3,15.88,3.9,0.63,20.77
2009-04-06,9.97,14.43,4.61,2.54,11.42
2009-04-07,7.52,10.99,3.19,3.04,12.32
2009-04-08,6.24,11.18,1.03,2.45,16.34
2009-04-09,7.22,15.11,-0.12,0.0,23.71
2009-04-10,7.32,15.09,-1.04,0.0,24.91
2009-04-11,8.82,15.52,2.21,0.0,23.88
2009-04-12,9.23,15.47,2.98,0.0,16.63
2009-04-13,10.03,17.81,1.1,0.0,26.34
2009-04-14,10.77,17.05,5.83,3.99,12.29
2009-04-15,8.28,12.39,4.14,4.01,11.2
2009-04-16,6.17,10.43,2.2,4.93,11.56
2009-04-17,4.81,10.08,-0.41,1.02,19.24
2009-04-18,5.33,13.08,-1.79,0.07,23.34
2009-04-19,8.61,17.2,-1.41,0.0,26.68
2009-04-20,11.84,18.04,5.08,0.02,23.54
2009-04-21,12.77,19.44,5.8,0.0,21.65
2009-04-22,12.18,18.75,7.6,0.14,21.62
2009-04-23,9.97,16.1,4.01,0.07,20.92
2009-04-24,8.94,14.81,2.88,2.22,15.42
2009-04-25,7.28,13.57,2.8,5.33,14.41
2009-04-26,8.97,15.54,0.99,0.48,21.92
2009-04-27,9.31,14.18,4.84,0.1,22.58
2009-04-28,9.69,15.94,5.52,0.17,19.77
2009-04-29,9.58,15.28,4.84,0.07,21.54
2009-04-30,10.0,15.37,5.17,0.29,14.29
2009-05-01,9.99,15.42,4.92,4.79,16.32
2009-05-02,10.46,16.27,5.54,0.1,18.4
2009-05-03,10.84,18.56,2.37,0.0,23.48
2009-05-04,11.41,14.65,6.93,7.22,8.67
2009-05-05,10.52,14.01,7.38,9.51,9.5
2009-05-06,9.44,13.67,5.92,9.27,9.9
2009-05-07,9.47,14.3,4.29,1.62,11.56
2009-05-08,10.67,15.93,5.3,2.75,22.13
2009-05-09,10.09,15.71,3.34,0.27,22.33
2009-05-10,10.05,17.03,2.35,0.0,26.95
2009-05-11,10.14,16.62,2.74,0.0,24.13
2009-05-12,11.37,18.44,2.26,0.0,26.01
2009-05-13,13.75,20.07,5.96,0.0,27.83
2009-05-14,15.99,22.18,9.62,0.0,27.02
2009-05-15,16.77,23.64,8.67,0.0,27.27
2009-05-16,17.76,25.05,8.89,0.0,29.41
2009-05-17,19.27,26.31,11.73,0.0,29.81
2009-05-18,19.88,26.69,12.23,0.0,28.79
2009-05-19,20.33,27.09,14.58,0.0,27.65
2009-05-20,16.04,21.68,11.38,0.02,16.06
2009-05-21,13.49,17.59,9.66,0.35,21.56
2009-05-22,12.94,16.9,9.46,3.53,20.73
2009-05-23,14.48,20.9,7.44,0.7,21.81
2009-05-24,15.04,21.59,7.77,1.11,21.19
2009-05-25,13.67,21.55,6.31,0.0,28.97
2009-05-26,12.34,20.16,4.59,0.0,27.27
2009-05-27,11.32,18.99,4.16,0.0,27.05
2009-05-28,11.78,20.59,3.08,0.0,30.89
2009-05-29,14.34,23.18,3.54,0.0,31.38
2009-05-30,17.96,25.79,10.23,0.0,31.0
2009-05-31,17.92,26.29,9.16,0.0,29.21
2009-06-01,17.87,26.55,9.34,0.0,30.96
2009-06-02,19.69,28.94,8.45,0.0,31.26
2009-06-03,21.48,28.82,14.87,0.06,27.91
2009-06-04,18.96,25.4,12.85,0.0,28.27
2009-06-05,16.76,24.16,10.19,0.0,23.15
2009-06-06,15.99,23.03,8.47,0.0,25.47
2009-06-07,18.32,27.29,9.5,0.01,30.14
2009-06-08,20.35,28.87,9.5,0.02,30.19
2009-06-09,22.02,29.62,13.35,0.01,29.4
2009-06-10,22.45,30.37,13.72,0.0,28.58
2009-06-11,21.31,28.41,13.21,0.23,20.44
2009-06-12,21.73,29.69,14.58,0.15,22.03
2009-06-13,21.35,27.98,14.59,1.04,17.26
2009-06-14,20.33,26.56,13.71,0.02,21.37
2009-06-15,17.83,23.75,11.61,1.05,21.68
2009-06-16,17.02,23.85,10.44,0.0,26.93
2009-06-17,19.89,29.09,10.48,0.0,28.35
2009-06-18,18.74,27.22,10.54,0.0,31.04
2009-06-19,20.61,29.91,10.72,0.0,30.75
2009-06-20,21.96,30.65,12.2,0.0,30.06
2009-06-21,22.15,30.56,14.66,0.0,26.83
2009-06-22,21.31,28.62,14.16,0.0,23.45
2009-06-23,24.76,32.64,16.19,0.0,22.48
2009-06-24,24.88,33.02,15.57,0.3,29.2
2009-06-25,25.09,33.27,16.81,0.06,25.87
2009-06-26,22.28,28.68,15.17,0.12,24.35
2009-06-27,19.98,26.93,13.39,0.6,26.92
2009-06-28,21.47,30.43,12.38,0.01,26.69
2009-06-29,22.36,30.75,14.19,0.0,24.33
2009-06-30,23.7,32.69,14.28,0.0,28.44
2009-07-01,24.96,33.98,14.43,0.0,30.63
2009-07-02,25.23,33.47,15.81,0.0,30.52
2009-07-03,24.91,33.82,17.07,0.2,25.85
2009-07-04,22.25,29.25,16.65,2.17,21.07
2009-07-05,20.47,24.87,15.33,6.71,19.22
2009-07-06,21.37,28.4,13.3,1.38,22.81
2009-07-07,22.29,29.26,15.35,0.58,24.0
2009-07-08,23.93,32.22,14.87,0.0,26.06
2009-07-09,25.34,33.67,16.49,0.0,26.58
2009-07-10,26.16,34.2,17.84,0.26,24.13
2009-07-11,24.84,32.59,19.28,4.23,24.97
2009-07-12,23.15,29.79,17.03,0.13,22.4
2009-07-13,22.03,28.45,14.91,0.13,24.89
2009-07-14,18.73,23.91,14.11,7.03,19.24
2009-07-15,18.37,24.37,13.69,0.47,21.14
2009-07-16,18.97,26.01,12.39,3.25,21.1
2009-07-17,19.95,25.77,13.25,0.73,20.73
2009-07-18,21.35,28.72,13.6,0.0,24.85
2009-07-19,22.49,30.02,13.99,0.0,23.9
2009-07-20,23.13,31.02,15.27,0.0,27.43
2009-07-21,22.79,30.72,14.57,0.0,28.22
2009-07-22,23.38,32.34,14.9,0.0,29.37
2009-07-23,23.73,32.87,14.35,0.01,27.0
2009-07-24,23.09,31.6,15.38,0.67,25.55
2009-07-25,22.55,30.35,15.12,0.0,25.93
2009-07-26,23.19,32.57,13.06,0.0,29.37
2009-07-27,24.23,33.3,14.03,0.0,29.42
2009-07-28,22.76,30.84,15.26,0.0,25.72
2009-07-29,21.7,32.0,11.86,0.0,30.23
2009-07-30,22.56,32.46,12.0,0.0,29.7
2009-07-31,21.32,29.42,13.22,0.0,28.54
2009-08-01,22.54,30.52,13.57,0.0,23.8
2009-08-02,21.91,30.13,13.38,0.0,27.6
2009-08-03,21.92,30.36,13.24,0.0,28.55
2009-08-04,24.3,34.32,13.01,0.0,28.77
2009-08-05,25.48,35.27,15.03,0.0,28.57
2009-08-06,25.24,34.22,16.9,0.0,25.7
2009-08-07,24.53,33.05,16.01,0.0,19.97
2009-08-08,23.26,31.08,16.2,0.37,20.77
2009-08-09,22.68,30.92,14.66,0.06,24.18
2009-08-10,20.08,27.87,13.17,0.0,27.03
2009-08-11,18.68,27.82,10.16,0.0,28.46
2009-08-12,20.25,29.44,9.95,0.0,28.22
2009-08-13,22.53,31.19,14.0,0.0,27.02
2009-08-14,22.14,31.47,13.25,0.0,27.99
2009-08-15,23.95,34.18,13.23,0.0,28.17
2009-08-16,24.0,33.95,14.46,0.0,28.18
2009-08-17,23.8,34.44,12.89,0.0,27.36
2009-08-18,24.32,33.75,14.63,0.0,26.1
2009-08-19,24.02,33.03,15.37,0.0,26.84
2009-08-20,22.82,32.31,14.11,0.0,27.1
2009-08-21,22.3,32.65,13.03,0.0,27.17
2009-08-22,22.64,32.83,13.03,0.0,27.35
2009-08-23,20.88,31.23,11.92,0.0,27.33
2009-08-24,21.28,31.82,10.38,0.0,26.86
2009-08-25,23.15,30.75,17.07,0.0,22.38
2009-08-26,22.02,30.26,15.27,0.02,23.08
2009-08-27,20.03,29.19,11.18,0.0,26.06
2009-08-28,21.45,30.88,11.84,0.0,25.21
2009-08-29,22.25,29.92,15.49,0.0,21.93
2009-08-30,23.52,32.1,15.92,0.0,21.01
2009-08-31,23.59,31.72,16.53,0.0,22.94
2009-09-01,22.72,30.96,14.52,0.0,22.88
2009-09-02,21.9,29.92,14.15,0.04,21.97
2009-09-03,22.11,30.93,13.78,0.0,23.74
2009-09-04,23.19,32.27,14.41,0.0,23.86
2009-09-05,23.57,32.7,15.17,0.0,23.23
2009-09-06,22.98,31.37,15.58,0.0,21.88
2009-09-07,22.04,30.24,14.97,0.02,20.7
2009-09-08,18.94,23.64,14.39,1.01,15.72
2009-09-09,17.56,23.13,13.19,0.51,15.8
2009-09-10,19.02,27.35,11.13,0.04,19.25
2009-09-11,20.11,28.62,13.09,0.06,19.46
2009-09-12,18.76,24.73,14.27,8.02,7.38
2009-09-13,18.77,24.69,14.01,0.23,14.94
2009-09-14,18.32,24.01,13.47,1.03,13.84
2009-09-15,18.51,27.01,11.19,0.61,20.03
2009-09-16,17.64,25.93,10.83,0.0,17.57
2009-09-17,16.29,25.1,8.95,0.0,22.57
2009-09-18,16.67,24.92,11.19,0.05,16.05
2009-09-19,15.21,20.39,11.36,5.13,13.41
2009-09-20,14.78,20.17,9.51,2.27,11.69
2009-09-21,12.78,18.22,6.76,8.96,11.15
2009-09-22,11.82,20.03,4.55,0.0,19.53
2009-09-23,13.0,20.7,6.07,0.0,18.28
2009-09-24,14.95,24.15,6.56,0.0,21.91
2009-09-25,15.72,25.3,8.18,0.0,21.45
2009-09-26,16.49,25.28,9.51,0.0,16.22
2009-09-27,14.62,22.87,7.4,0.0,18.6
2009-09-28,9.82,18.37,3.81,0.01,20.94
2009-09-29,11.6,21.35,1.91,0.0,20.95
2009-09-30,14.18,21.9,7.47,0.0,20.16
2009-10-01,16.06,24.17,8.29,0.0,19.67
2009-10-02,16.82,23.65,11.75,0.0,19.07
2009-10-03,17.5,25.13,12.05,0.0,18.02
2009-10-04,17.82,26.71,12.17,0.0,18.7
2009-10-05,17.92,25.91,11.31,0.08,16.36
2009-10-06,15.78,23.24,9.54,3.44,14.04
2009-10-07,15.9,24.31,8.63,0.07,17.07
2009-10-08,15.64,21.33,10.51,0.0,14.46
2009-10-09,15.94,24.15,9.71,0.0,16.38
2009-10-10,15.84,24.41,8.47,0.0,18.08
2009-10-11,16.42,25.12,10.28,0.0,18.02
2009-10-12,16.82,24.18,11.3,0.0,15.19
2009-10-13,15.03,22.41,10.05,0.0,15.3
2009-10-14,14.38,19.27,11.51,0.02,13.42
2009-10-15,16.03,23.76,9.43,0.0,16.27
2009-10-16,18.28,25.88,12.66,0.0,16.41
2009-10-17,19.03,26.94,13.9,0.0,15.51
2009-10-18,19.21,24.25,14.08,0.0,14.07
2009-10-19,19.96,25.27,15.24,0.0,13.32
2009-10-20,20.09,26.68,15.26,0.0,12.85
2009-10-21,16.01,20.37,12.78,0.0,9.46
2009-10-22,14.94,21.54,9.2,0.01,14.47
2009-10-23,15.65,21.73,11.13,0.0,12.61
2009-10-24,16.24,21.98,11.46,0.0,12.89
2009-10-25,16.25,22.12,12.19,0.0,12.49
2009-10-26,15.21,20.22,11.98,0.0,11.48
2009-10-27,11.18,13.27,8.42,9.36,6.6
2009-10-28,10.82,15.31,7.65,0.22,10.75
2009-10-29,10.48,12.94,8.79,3.31,5.6
2009-10-30,10.46,13.98,7.73,1.87,7.37
2009-10-31,10.15,15.98,6.15,4.18,8.5
2009-11-01,8.38,10.07,7.07,15.35,4.68
2009-11-02,5.9,8.7,-0.26,14.08,4.0
2009-11-03,3.22,10.96,-3.32,0.18,12.35
2009-11-04,7.31,10.27,3.97,24.37,3.0
2009-11-05,10.79,16.32,6.97,3.15,11.04
2009-11-06,9.58,14.31,7.18,0.0,12.65
2009-11-07,10.49,16.49,6.76,0.0,12.37
2009-11-08,10.55,17.32,6.63,0.0,11.73
2009-11-09,10.76,16.58,7.06,0.0,10.9
2009-11-10,11.04,17.8,7.17,0.0,12.4
2009-11-11,9.53,15.36,6.21,0.16,8.42
2009-11-12,8.84,11.58,6.87,2.69,7.83
2009-11-13,6.09,9.95,0.87,15.21,3.48
2009-11-14,3.83,9.95,-0.86,6.56,8.81
2009-11-15,3.54,10.66,-2.3,0.0,11.39
2009-11-16,2.8,4.81,-1.16,2.75,4.99
2009-11-17,2.41,8.82,-2.32,0.35,9.55
2009-11-18,1.91,9.51,-2.7,0.0,11.12
2009-11-19,2.87,12.58,-3.05,0.0,12.14
2009-11-20,4.13,12.48,-2.35,0.0,11.28
2009-11-21,3.51,11.52,-1.32,0.0,10.65
2009-11-22,3.79,13.35,-2.16,0.0,11.9
2009-11-23,6.33,15.4,-0.51,0.0,11.83
2009-11-24,6.59,10.75,3.39,0.0,7.62
2009-11-25,4.93,10.07,1.91,0.0,9.27
2009-11-26,4.09,12.33,-1.89,0.0,10.96
2009-11-27,4.94,12.08,-0.88,0.0,11.1
2009-11-28,5.88,12.99,1.86,0.0,11.1
2009-11-29,5.33,13.14,-0.32,0.0,10.63
2009-11-30,3.52,11.96,-1.57,0.09,11.24
2009-12-01,6.8,13.06,-0.47,0.0,11.21
2009-12-02,4.03,10.03,-1.57,0.0,11.24
2009-12-03,2.04,7.43,-1.56,2.51,6.91
2009-12-04,1.0,3.68,-1.31,0.41,3.6
2009-12-05,1.29,4.28,-0.05,0.9,3.47
2009-12-06,1.35,3.85,-0.27,1.9,3.59
2009-12-07,2.91,8.21,-0.4,1.34,7.84
2009-12-08,1.06,8.29,-3.13,0.35,9.25
2009-12-09,1.79,7.77,-3.53,0.0,9.92
2009-12-10,3.72,7.29,1.28,0.81,4.47
2009-12-11,1.96,2.86,1.23,6.46,2.03
2009-12-12,1.6,2.05,1.02,10.08,1.68
2009-12-13,2.18,7.32,-3.71,5.36,2.78
2009-12-14,-0.88,6.66,-4.56,0.0,9.28
2009-12-15,-0.04,3.18,-3.18,0.0,6.0
2009-12-16,0.27,1.61,-1.7,2.13,3.04
2009-12-17,2.0,3.15,0.8,6.5,3.81
2009-12-18,4.51,7.59,2.29,9.52,6.49
2009-12-19,5.03,9.65,1.81,1.25,4.65
2009-12-20,4.79,7.73,1.75,2.55,3.47
2009-12-21,4.27,6.42,1.42,10.71,5.38
2009-12-22,3.29,8.53,-1.16,3.25,7.32
2009-12-23,5.61,11.66,0.55,0.0,9.29
2009-12-24,6.27,11.5,3.83,0.33,2.79
2009-12-25,6.79,13.3,2.33,0.01,9.24
2009-12-26,6.34,10.47,4.23,0.53,3.71
2009-12-27,7.63,11.35,5.17,0.43,5.37
2009-12-28,7.12,7.77,6.13,1.3,2.65
2009-12-29,5.62,8.76,1.96,6.42,6.5
2009-12-30,0.6,6.86,-3.58,0.07,9.57
2009-12-31,1.25,9.06,-3.98,0.0,10.09
2010-01-01,5.36,8.76,2.0,0.01,4.55
2010-01-02,6.42,10.36,1.38,1.53,5.19
2010-01-03,3.11,8.68,-2.49,1.88,9.0
2010-01-04,1.1,7.61,-4.21,0.2,7.68
2010-01-05,0.11,6.4,-3.49,0.0,10.15
2010-01-06,2.54,6.38,0.17,0.0,9.84
2010-01-07,5.56,12.39,2.54,0.0,9.54
2010-01-08,7.66,14.84,2.79,0.0,10.51
2010-01-09,7.65,12.15,4.82,0.0,9.9
2010-01-10,4.77,9.5,0.64,0.0,7.59
2010-01-11,2.8,10.17,-1.64,1.11,5.38
2010-01-12,1.25,3.86,-0.91,5.32,3.07
2010-01-13,2.23,5.17,-0.43,5.16,3.45
2010-01-14,4.55,5.91,2.7,18.64,1.63
2010-01-15,4.83,5.59,3.59,3.47,3.35
2010-01-16,5.08,7.15,3.64,3.35,5.36
2010-01-17,4.08,7.34,1.86,1.27,3.7
2010-01-18,3.09,6.32,1.22,5.3,2.67
2010-01-19,4.02,9.46,1.22,3.12,6.14
2010-01-20,3.02,5.01,2.19,11.38,2.19
2010-01-21,0.83,4.3,-4.28,4.14,6.3
2010-01-22,-0.75,2.58,-4.57,1.58,8.37
2010-01-23,1.94,3.59,0.05,5.2,3.66
2010-01-24,1.22,4.16,-3.14,8.63,3.27
2010-01-25,-4.44,-0.55,-8.78,0.57,10.59
2010-01-26,-7.12,-1.47,-10.42,0.0,11.61
2010-01-27,-5.18,2.82,-11.93,0.0,11.25
2010-01-28,-4.72,-1.66,-7.77,0.48,4.78
2010-01-29,-3.54,-0.75,-6.35,0.59,4.1
2010-01-30,-1.2,2.1,-5.32,0.26,2.22
2010-01-31,0.68,1.81,-1.11,0.32,4.13
2010-02-01,2.61,6.38,0.2,0.29,7.51
2010-02-02,2.58,4.39,1.45,2.14,6.3
2010-02-03,-0.05,4.24,-5.53,9.58,4.18
2010-02-04,-5.32,-3.12,-6.88,0.87,11.19
2010-02-05,-5.32,-0.66,-8.3,0.1,11.02
2010-02-06,-3.75,2.63,-9.83,0.0,13.98
2010-02-07,-2.26,0.31,-5.33,0.03,4.59
2010-02-08,-3.16,-1.84,-5.45,3.57,3.06
2010-02-09,-2.5,0.19,-5.38,2.51,3.65
2010-02-10,-0.33,2.45,-2.91,0.62,7.71
2010-02-11,0.45,3.29,-1.04,1.54,7.59
2010-02-12,1.85,6.01,-1.31,0.0,8.7
2010-02-13,2.94,7.17,0.81,0.0,7.96
2010-02-14,4.74,9.91,1.46,0.0,12.77
2010-02-15,6.48,11.75,3.52,0.0,6.66
2010-02-16,7.97,13.33,4.98,0.0,10.81
2010-02-17,6.23,8.85,4.11,0.0,8.22
2010-02-18,8.1,14.89,2.53,0.0,11.76
2010-02-19,4.81,10.01,-0.82,4.04,10.09
2010-02-20,6.63,15.43,-1.28,0.06,10.93
2010-02-21,5.92,10.98,1.93,3.12,5.79
2010-02-22,2.07,7.55,-1.1,0.52,14.46
2010-02-23,2.67,6.94,-0.1,1.01,9.83
2010-02-24,4.17,7.2,0.89,2.83,7.9
2010-02-25,3.0,3.99,1.03,4.78,7.62
2010-02-26,2.96,6.96,0.75,0.9,4.37
2010-02-27,4.41,9.4,-0.99,2.73,9.44
2010-02-28,2.89,5.43,1.52,6.23,7.29
2010-03-01,4.02,10.12,-2.07,0.09,15.15
2010-03-02,7.04,13.51,1.81,1.38,7.71
2010-03-03,4.56,8.66,-1.16,2.59,11.83
2010-03-04,2.53,9.02,-4.05,0.03,15.79
2010-03-05,3.79,6.72,0.97,0.85,3.83
2010-03-06,5.67,8.57,3.22,1.04,6.08
2010-03-07,7.61,13.13,2.71,0.07,11.09
2010-03-08,7.95,11.67,6.63,0.0,7.5
2010-03-09,8.86,13.67,5.64,0.0,8.65
2010-03-10,8.43,15.55,1.03,0.0,15.28
2010-03-11,10.44,16.21,6.78,0.0,10.51
2010-03-12,12.16,18.09,6.72,0.0,13.9
2010-03-13,9.91,16.51,6.38,0.0,12.68
2010-03-14,9.36,16.43,5.15,0.0,10.63
2010-03-15,9.32,14.25,2.31,8.79,6.31
2010-03-16,2.11,8.12,-4.1,1.74,15.24
2010-03-17,2.24,9.55,-5.16,0.0,21.28
2010-03-18,0.14,5.24,-4.89,0.03,17.76
2010-03-19,1.18,9.08,-5.66,0.0,20.43
2010-03-20,2.35,10.75,-4.14,0.0,22.9
2010-03-21,5.64,14.5,-3.72,0.0,23.18
2010-03-22,9.08,16.75,2.78,0.0,22.7
2010-03-23,10.67,17.36,4.62,0.0,22.78
2010-03-24,11.61,16.05,6.9,0.0,22.51
2010-03-25,9.1,14.44,5.47,0.0,15.27
2010-03-26,8.91,15.85,3.27,0.27,15.02
2010-03-27,10.72,16.05,5.84,0.02,18.12
2010-03-28,9.61,14.91,5.65,0.28,12.03
2010-03-29,7.43,11.07,3.67,2.9,11.22
2010-03-30,4.51,9.53,0.23,1.92,14.85
2010-03-31,7.11,15.2,-1.56,0.0,19.34
2010-04-01,10.08,16.32,6.53,0.0,11.98
2010-04-02,10.64,17.73,5.49,0.0,20.64
2010-04-03,9.34,16.14,3.55,0.0,21.23
2010-04-04,7.95,16.29,1.02,0.0,24.0
2010-04-05,10.23,18.49,-0.25,0.0,25.64
2010-04-06,10.81,16.21,4.58,0.0,24.52
2010-04-07,6.76,9.35,3.11,6.86,9.59
2010-04-08,4.88,10.19,0.36,5.31,14.4
2010-04-09,5.19,12.3,-2.09,0.08,16.77
2010-04-10,6.54,13.73,-1.13,0.2,21.06
2010-04-11,5.92,8.73,4.38,6.14,4.71
2010-04-12,6.44,11.14,0.5,15.94,6.45
2010-04-13,6.52,15.24,-3.06,0.04,25.26
2010-04-14,8.82,16.05,2.53,0.2,22.89
2010-04-15,11.05,17.74,3.68,0.15,21.35
2010-04-16,13.41,19.42,7.16,0.0,23.57
2010-04-17,13.02,17.58,8.37,0.02,18.62
2010-04-18,12.22,19.02,6.22,1.08,18.75
2010-04-19,13.39,20.2,4.75,0.0,23.46
2010-04-20,13.37,18.99,8.74,0.83,21.11
2010-04-21,10.9,16.72,7.12,16.72,15.4
2010-04-22,7.39,11.69,2.54,2.71,17.62
2010-04-23,7.95,15.99,0.43,0.0,27.13
2010-04-24,10.56,19.12,0.56,0.0,27.93
2010-04-25,13.32,19.65,5.52,0.0,25.16
2010-04-26,14.29,19.18,9.31,0.0,19.29
2010-04-27,12.84,17.47,7.99,2.23,19.7
2010-04-28,10.4,14.69,6.77,5.01,12.87
2010-04-29,11.16,17.48,4.12,0.06,21.17
2010-04-30,9.52,15.06,4.14,24.85,13.26
2010-05-01,8.59,13.24,5.23,1.54,10.55
2010-05-02,10.34,17.25,2.77,0.12,25.58
2010-05-03,12.17,19.19,3.84,0.0,25.26
2010-05-04,14.21,20.85,8.09,0.0,24.24
2010-05-05,14.9,21.7,7.13,0.0,25.07
2010-05-06,15.77,22.46,8.64,0.0,23.55
2010-05-07,15.77,23.82,10.15,0.4,24.31
2010-05-08,17.36,24.61,9.94,0.0,23.25
2010-05-09,14.29,17.98,11.51,0.57,13.81
2010-05-10,16.27,23.87,8.48,0.24,24.98
2010-05-11,15.3,24.05,6.22,0.03,28.92
2010-05-12,16.41,24.75,6.71,0.0,27.38
2010-05-13,18.44,25.89,9.53,0.0,27.78
2010-05-14,19.33,25.89,13.21,0.0,23.9
2010-05-15,17.43,26.11,9.58,0.0,22.8
2010-05-16,20.5,28.26,13.72,0.0,17.23
2010-05-17,16.86,25.27,10.79,0.0,22.92
2010-05-18,11.74,16.17,9.04,0.26,18.58
2010-05-19,12.23,17.95,7.56,0.2,20.0
2010-05-20,13.6,19.28,9.05,0.69,17.48
2010-05-21,12.91,20.21,5.96,0.4,20.75
2010-05-22,13.18,18.62,7.57,0.64,23.43
2010-05-23,11.95,17.31,7.76,0.16,20.3
2010-05-24,12.36,17.84,5.33,1.58,19.77
2010-05-25,14.83,21.29,8.37,1.0,23.97
2010-05-26,17.06,24.35,8.79,0.17,27.48
2010-05-27,18.87,25.29,11.79,1.32,17.06
2010-05-28,17.87,23.08,12.43,1.47,17.43
2010-05-29,18.4,26.6,9.97,0.0,28.18
2010-05-30,19.81,27.32,10.96,0.0,27.16
2010-05-31,21.29,28.94,12.69,0.09,27.0
2010-06-01,22.31,28.36,15.7,0.07,28.78
2010-06-02,19.45,24.85,13.79,0.0,23.23
2010-06-03,16.8,22.88,11.39,0.0,27.46
2010-06-04,18.26,26.19,10.76,0.0,29.25
2010-06-05,21.7,30.5,12.28,0.0,26.14
2010-06-06,20.65,28.98,13.43,0.2,18.14
2010-06-07,16.63,23.18,11.94,1.96,22.07
2010-06-08,15.94,20.92,12.49,5.0,14.66
2010-06-09,17.38,23.59,11.46,3.53,22.96
2010-06-10,16.0,20.61,12.59,7.58,19.23
2010-06-11,17.04,22.09,11.44,0.91,25.02
2010-06-12,20.53,27.34,11.78,0.01,28.31
2010-06-13,24.17,30.44,18.15,0.06,25.74
2010-06-14,20.55,26.7,13.95,0.21,24.26
2010-06-15,20.9,29.32,12.26,0.0,23.87
2010-06-16,21.39,29.02,14.88,0.02,26.56
2010-06-17,20.8,28.86,12.61,0.0,29.15
2010-06-18,21.76,30.01,12.48,0.0,28.4
2010-06-19,22.09,29.73,13.89,0.01,22.17
2010-06-20,21.15,27.42,15.42,0.03,22.34
2010-06-21,22.56,30.62,14.4,0.03,27.4
2010-06-22,22.55,30.03,16.03,0.0,27.3
2010-06-23,18.15,24.18,12.8,0.23,22.24
2010-06-24,16.62,22.76,10.05,0.47,21.43
2010-06-25,16.86,22.47,11.54,1.28,21.62
2010-06-26,16.79,23.01,12.05,6.25,21.65
2010-06-27,17.79,23.85,12.04,6.54,22.07
2010-06-28,18.84,26.27,11.48,2.81,23.74
