date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-07-16,26.95,34.56,18.77,0.0,26.89
2009-07-17,29.13,36.84,20.9,0.0,27.21
2009-07-18,30.16,37.91,21.5,0.0,26.94
2009-07-19,31.71,38.6,24.61,0.01,27.45
2009-07-20,31.8,38.86,25.57,0.0,24.77
2009-07-21,31.34,39.19,22.85,0.0,26.75
2009-07-22,31.69,39.65,23.64,0.01,24.81
2009-07-23,31.74,39.78,23.64,0.12,24.57
2009-07-24,31.8,39.53,25.09,1.22,24.4
2009-07-25,29.41,35.96,23.4,2.05,23.19
2009-07-26,29.4,37.06,21.57,0.0,25.34
2009-07-27,30.34,37.94,22.29,0.0,24.66
2009-07-28,28.94,36.87,21.14,0.0,27.82
2009-07-29,25.8,35.49,16.29,0.0,29.86
2009-07-30,27.38,38.33,15.92,0.0,29.16
2009-07-31,28.11,37.5,18.0,0.0,27.94
2009-08-01,27.57,35.62,18.82,0.02,28.48
2009-08-02,26.8,34.88,18.03,0.0,28.8
2009-08-03,28.15,36.53,19.06,0.0,27.18
2009-08-04,28.99,37.21,20.08,0.0,27.29
2009-08-05,30.14,38.91,20.94,0.0,27.58
2009-08-06,31.11,40.08,21.38,0.0,27.02
2009-08-07,29.78,36.56,21.96,0.26,26.63
2009-08-08,29.95,37.67,21.84,0.08,26.17
2009-08-09,28.41,35.06,23.06,0.14,24.49
2009-08-10,26.99,34.98,19.47,0.01,26.6
2009-08-11,25.89,34.26,17.99,0.0,27.6
2009-08-12,24.89,33.6,16.31,0.0,27.0
2009-08-13,26.53,35.87,16.77,0.0,27.35
2009-08-14,28.05,37.27,18.3,0.0,27.3
2009-08-15,29.05,38.51,19.69,0.0,27.22
2009-08-16,30.1,39.67,20.92,0.0,27.32
2009-08-17,30.89,40.75,21.32,0.0,26.18
2009-08-18,30.51,39.45,22.06,0.0,25.72
2009-08-19,30.71,39.67,21.87,0.0,25.0
2009-08-20,30.52,38.86,22.49,0.0,25.53
2009-08-21,28.76,37.19,21.11,0.0,25.62
2009-08-22,27.03,36.21,18.6,0.0,26.41
2009-08-23,25.93,35.04,17.06,0.0,27.26
2009-08-24,26.28,36.37,16.02,0.0,26.7
2009-08-25,27.52,36.54,18.81,0.0,25.13
2009-08-26,26.68,35.05,19.34,0.0,25.34
2009-08-27,26.76,35.01,18.5,0.37,25.55
2009-08-28,27.33,35.57,18.59,0.0,24.35
2009-08-29,28.05,36.03,20.86,0.0,24.12
2009-08-30,27.83,35.62,19.32,0.0,23.33
2009-08-31,27.53,36.44,19.44,0.0,24.22
2009-09-01,26.94,36.25,18.49,0.0,24.13
2009-09-02,26.37,34.88,18.97,0.0,23.11
2009-09-03,26.54,35.35,18.86,0.0,24.05
2009-09-04,27.76,37.07,18.35,0.0,22.96
2009-09-05,27.42,36.86,19.59,0.0,23.5
2009-09-06,26.63,35.4,18.88,0.0,23.18
2009-09-07,27.2,36.36,18.43,0.0,21.72
2009-09-08,26.51,34.5,20.01,0.0,22.16
2009-09-09,27.27,34.87,20.82,0.01,20.68
2009-09-10,24.81,31.54,17.95,0.0,21.72
2009-09-11,25.22,33.03,17.52,0.0,20.37
2009-09-12,25.93,33.24,19.06,0.04,21.15
2009-09-13,25.53,32.02,19.86,0.23,18.68
2009-09-14,25.2,32.18,18.72,0.51,19.73
2009-09-15,25.36,33.11,18.44,0.0,20.63
2009-09-16,25.02,32.29,18.66,0.0,20.53
2009-09-17,22.46,30.08,16.16,0.0,19.76
2009-09-18,22.09,28.71,14.58,0.0,19.2
2009-09-19,21.22,26.73,17.09,2.33,12.34
2009-09-20,19.47,24.35,15.61,1.52,14.34
2009-09-21,17.33,20.36,13.92,20.8,11.74
2009-09-22,17.25,23.77,11.78,3.65,18.77
2009-09-23,17.64,25.35,10.42,0.0,21.41
2009-09-24,18.68,27.01,11.23,0.0,21.07
2009-09-25,19.45,27.77,11.23,0.0,20.2
2009-09-26,19.28,28.13,11.89,0.0,20.09
2009-09-27,17.32,25.34,10.63,0.0,20.41
2009-09-28,12.7,20.15,6.86,0.0,21.61
2009-09-29,13.48,21.57,5.67,0.0,21.34
2009-09-30,15.94,24.23,9.94,0.0,20.52
2009-10-01,17.94,25.95,10.93,0.0,19.96
2009-10-02,19.58,27.63,11.23,0.0,19.77
2009-10-03,20.02,28.88,11.72,0.0,19.82
2009-10-04,20.66,30.16,12.09,0.0,19.11
2009-10-05,21.58,31.0,12.29,0.0,19.35
2009-10-06,19.59,27.51,13.41,0.13,16.4
2009-10-07,19.55,27.2,13.34,1.83,15.32
2009-10-08,19.34,26.93,11.91,0.04,17.07
2009-10-09,19.43,27.26,12.84,0.01,14.8
2009-10-10,19.15,27.38,12.93,0.24,16.28
2009-10-11,19.37,27.41,11.59,0.0,17.51
2009-10-12,19.36,29.22,10.98,0.0,15.43
2009-10-13,19.73,29.12,13.25,0.0,15.35
2009-10-14,19.25,27.69,14.03,0.0,15.44
2009-10-15,19.51,27.99,11.25,0.0,14.99
2009-10-16,20.81,29.58,12.13,0.0,15.83
2009-10-17,21.77,30.49,15.18,0.0,15.83
2009-10-18,21.71,30.77,13.73,0.0,16.28
2009-10-19,21.79,31.31,14.04,0.0,16.78
2009-10-20,21.2,30.57,13.57,0.0,15.05
2009-10-21,21.01,30.28,13.31,0.0,14.66
2009-10-22,20.26,24.81,17.0,0.0,12.36
2009-10-23,21.19,27.56,16.55,0.09,12.64
2009-10-24,19.36,27.04,13.19,0.0,14.14
2009-10-25,19.31,26.99,12.64,0.0,13.32
2009-10-26,18.76,26.66,11.86,0.0,13.66
2009-10-27,16.94,23.55,12.54,4.76,5.55
2009-10-28,12.99,15.7,11.56,22.84,7.63
2009-10-29,13.15,16.02,11.15,7.36,6.18
2009-10-30,13.2,16.32,11.62,22.43,2.84
2009-10-31,12.72,15.0,10.88,18.53,4.26
2009-11-01,11.72,14.49,9.75,30.84,6.59
2009-11-02,11.39,15.72,8.83,6.65,6.95
2009-11-03,9.0,12.75,5.57,4.42,6.17
2009-11-04,9.01,13.41,5.34,2.22,8.33
2009-11-05,11.15,16.62,7.12,1.71,6.31
2009-11-06,10.72,17.45,4.94,0.0,12.66
2009-11-07,10.84,18.03,6.04,0.0,12.48
2009-11-08,11.83,20.21,5.98,0.02,13.42
2009-11-09,12.28,19.49,8.6,1.21,11.24
2009-11-10,12.16,20.18,6.72,0.0,12.86
2009-11-11,12.71,20.74,6.13,0.0,13.14
2009-11-12,12.06,19.49,6.94,0.0,12.62
2009-11-13,11.08,17.8,5.41,1.31,10.3
2009-11-14,10.56,17.19,6.6,0.72,11.09
2009-11-15,9.17,13.06,6.33,2.51,9.98
2009-11-16,6.51,10.93,3.36,1.65,7.17
2009-11-17,7.21,11.67,3.89,3.2,5.75
2009-11-18,8.65,15.06,4.58,0.15,8.1
2009-11-19,7.37,14.11,1.91,0.0,11.08
2009-11-20,7.09,13.77,0.83,0.0,10.42
2009-11-21,7.47,14.16,1.86,0.0,10.1
2009-11-22,6.74,13.53,0.87,0.0,12.12
2009-11-23,7.14,15.23,0.82,0.0,11.62
2009-11-24,7.4,14.78,1.48,0.0,11.16
2009-11-25,6.59,11.6,3.16,0.0,4.19
2009-11-26,6.44,12.65,1.25,0.0,10.4
2009-11-27,5.55,13.85,-0.32,0.0,11.56
2009-11-28,5.3,14.61,-0.8,0.0,11.77
2009-11-29,5.72,14.06,-0.77,0.0,11.14
2009-11-30,5.49,13.26,0.52,0.0,9.72
2009-12-01,5.43,13.67,0.18,0.0,11.44
2009-12-02,5.65,13.88,-0.28,0.0,11.23
2009-12-03,4.65,11.86,-0.23,0.0,10.45
2009-12-04,4.25,9.68,0.44,0.0,5.4
2009-12-05,5.76,12.45,0.02,0.19,7.77
2009-12-06,5.63,9.16,2.43,0.44,5.39
2009-12-07,4.8,8.82,1.62,5.75,1.67
2009-12-08,4.5,10.71,-0.3,3.63,4.9
2009-12-09,4.17,10.93,-1.52,0.2,8.75
2009-12-10,3.97,9.14,0.95,0.53,5.45
2009-12-11,4.8,10.32,0.31,0.8,3.77
2009-12-12,3.65,4.82,1.94,8.54,2.37
2009-12-13,5.85,7.98,3.62,13.17,2.03
2009-12-14,3.8,9.3,-1.93,1.07,10.25
2009-12-15,0.72,6.93,-4.19,0.07,8.76
2009-12-16,3.28,7.29,-0.19,2.44,1.79
2009-12-17,4.14,6.23,2.58,18.71,1.66
2009-12-18,4.17,9.12,1.84,4.34,3.26
2009-12-19,6.66,9.79,2.49,10.67,2.25
2009-12-20,7.19,10.2,5.38,0.92,3.46
2009-12-21,7.49,11.22,5.74,1.72,3.47
2009-12-22,7.22,12.77,3.27,1.86,7.48
2009-12-23,6.81,14.55,2.69,0.08,9.07
2009-12-24,6.44,13.01,2.21,0.0,7.76
2009-12-25,6.83,13.4,1.52,0.0,9.02
2009-12-26,5.32,9.62,1.55,1.46,4.9
2009-12-27,6.81,13.38,2.49,0.51,8.69
2009-12-28,6.79,12.84,1.27,0.76,6.18
2009-12-29,8.25,11.79,5.89,4.13,5.52
2009-12-30,7.05,9.07,5.49,9.62,3.43
2009-12-31,4.95,10.59,-0.46,1.59,6.74
2010-01-01,4.36,11.96,-1.48,0.05,10.41
2010-01-02,7.58,10.23,5.38,6.45,2.38
2010-01-03,7.19,10.32,5.55,25.4,6.18
2010-01-04,7.37,10.63,0.53,8.32,4.28
2010-01-05,0.05,5.57,-3.96,0.77,4.0
2010-01-06,0.19,8.79,-4.34,0.0,11.5
2010-01-07,2.74,10.89,-2.59,0.0,10.75
2010-01-08,4.28,13.49,-0.89,0.0,10.68
2010-01-09,4.76,13.85,-0.02,0.0,10.76
2010-01-10,4.57,13.06,-0.68,0.0,9.31
2010-01-11,4.55,11.44,-0.09,0.01,8.75
2010-01-12,4.41,7.44,1.85,0.19,5.14
2010-01-13,2.95,5.35,0.91,3.94,3.17
2010-01-14,5.01,7.5,2.44,3.47,4.54
2010-01-15,5.19,8.21,3.39,4.51,4.47
2010-01-16,6.91,12.3,3.53,1.87,6.95
2010-01-17,6.58,11.3,2.82,0.38,6.17
2010-01-18,8.02,11.15,4.74,0.57,5.61
2010-01-19,5.83,8.36,4.77,16.22,3.37
2010-01-20,6.73,9.14,5.27,11.82,4.52
2010-01-21,5.3,8.81,2.14,4.36,6.91
2010-01-22,3.06,7.12,0.83,0.3,10.16
2010-01-23,4.28,7.97,1.89,9.19,3.89
2010-01-24,4.68,8.65,2.27,14.77,4.65
2010-01-25,0.85,3.31,-4.02,9.33,6.19
2010-01-26,-3.85,1.05,-8.08,0.06,12.85
2010-01-27,-5.62,0.7,-9.96,0.0,13.54
2010-01-28,-5.13,-1.32,-9.67,3.68,5.05
2010-01-29,-1.95,3.16,-5.38,1.5,6.7
2010-01-30,-0.12,1.83,-2.15,3.97,4.29
2010-01-31,2.39,4.85,-0.38,6.95,3.67
2010-02-01,3.49,8.61,-0.31,1.64,9.83
2010-02-02,4.01,9.86,-0.47,0.01,10.77
2010-02-03,5.07,10.35,0.15,5.9,7.22
2010-02-04,1.4,4.81,-2.59,0.92,11.47
2010-02-05,-0.44,3.59,-2.6,0.0,10.08
2010-02-06,-0.21,4.41,-3.58,0.0,10.59
2010-02-07,0.35,5.95,-3.52,0.0,14.37
2010-02-08,0.02,3.46,-2.32,0.22,8.67
2010-02-09,0.25,3.57,-1.75,1.63,4.34
2010-02-10,1.53,6.2,-1.98,0.59,9.6
2010-02-11,2.63,6.18,-0.54,0.8,5.55
2010-02-12,4.08,9.91,1.53,1.19,10.75
2010-02-13,6.28,12.75,0.5,0.19,10.76
2010-02-14,7.61,15.21,1.82,0.0,13.57
2010-02-15,8.12,14.57,3.19,3.74,6.29
2010-02-16,8.77,13.66,4.65,0.2,5.51
2010-02-17,10.52,15.79,6.24,0.0,11.49
2010-02-18,8.67,14.47,4.61,0.0,8.23
2010-02-19,8.66,14.26,5.01,0.35,11.82
2010-02-20,8.47,15.7,2.59,0.0,15.47
2010-02-21,8.83,14.78,4.56,0.78,8.13
2010-02-22,5.39,11.04,-0.48,3.62,10.67
2010-02-23,3.71,8.51,-1.59,0.08,9.84
2010-02-24,5.32,9.84,0.85,0.01,15.16
2010-02-25,5.57,10.56,1.76,2.25,5.91
2010-02-26,6.08,12.39,1.17,0.01,7.12
2010-02-27,7.08,11.48,3.52,0.55,6.65
2010-02-28,6.16,9.39,3.0,7.35,5.52
2010-03-01,8.44,14.21,3.02,1.89,8.94
2010-03-02,7.16,14.2,0.5,0.38,14.02
2010-03-03,7.59,12.08,3.12,38.53,6.31
2010-03-04,5.37,12.01,-0.11,0.58,16.55
2010-03-05,3.64,6.71,1.59,2.18,6.63
2010-03-06,6.95,13.32,2.04,0.85,11.39
2010-03-07,8.45,13.73,5.27,0.19,9.27
2010-03-08,9.82,15.91,5.09,0.01,10.38
2010-03-09,11.22,17.49,7.57,0.28,9.97
2010-03-10,12.35,18.77,5.59,0.0,16.17
2010-03-11,12.13,18.11,7.48,0.0,11.62
2010-03-12,13.19,19.97,8.54,0.07,11.53
2010-03-13,12.71,18.25,8.73,0.01,10.08
2010-03-14,11.53,16.7,7.78,0.09,9.49
2010-03-15,14.04,19.82,9.3,0.58,12.94
2010-03-16,8.91,13.58,1.83,0.09,14.86
2010-03-17,5.89,12.88,-1.82,0.0,22.59
2010-03-18,5.63,12.09,-0.32,0.08,12.18
2010-03-19,3.12,10.68,-3.84,0.01,22.79
2010-03-20,4.58,12.71,-2.26,0.0,22.46
2010-03-21,7.85,16.24,-0.63,0.0,23.18
2010-03-22,10.46,18.39,1.78,0.0,22.15
2010-03-23,12.01,20.07,2.87,0.0,23.19
2010-03-24,13.28,21.65,5.01,0.0,22.29
2010-03-25,12.59,18.99,6.08,0.0,18.58
2010-03-26,14.34,20.54,9.14,0.02,18.97
2010-03-27,13.18,19.37,7.89,0.0,16.94
2010-03-28,11.75,17.26,5.29,0.24,18.34
2010-03-29,11.56,16.65,7.71,3.19,13.7
2010-03-30,10.78,16.58,5.84,8.09,21.06
2010-03-31,8.52,15.21,1.64,0.0,22.39
2010-04-01,11.05,17.93,4.33,0.01,19.07
2010-04-02,13.34,18.9,7.66,0.66,21.34
2010-04-03,13.95,20.09,7.19,0.05,20.71
2010-04-04,12.69,19.67,6.15,0.0,23.23
2010-04-05,10.68,19.83,2.46,0.0,26.18
2010-04-06,12.21,20.72,3.38,0.0,23.42
2010-04-07,11.9,19.61,4.76,0.12,16.55
2010-04-08,8.7,13.79,3.98,0.08,20.64
2010-04-09,9.99,15.11,5.36,0.36,20.51
2010-04-10,10.16,15.29,5.04,0.53,20.14
2010-04-11,7.8,12.92,4.04,4.23,8.24
2010-04-12,11.1,18.12,6.33,2.71,18.57
2010-04-13,9.9,15.58,4.87,1.01,18.29
2010-04-14,10.67,18.76,1.3,0.0,26.82
2010-04-15,13.81,20.56,7.08,0.03,24.16
2010-04-16,15.13,23.56,6.4,0.04,22.38
2010-04-17,15.12,20.28,11.13,0.07,18.24
2010-04-18,15.89,23.55,8.75,0.04,22.06
2010-04-19,16.18,22.89,8.6,0.01,23.87
2010-04-20,17.11,24.9,8.69,0.0,25.6
2010-04-21,14.61,18.8,12.2,4.39,10.83
2010-04-22,14.65,20.72,9.4,1.15,19.41
2010-04-23,13.14,19.72,6.86,0.3,22.92
2010-04-24,12.73,20.67,5.32,0.0,25.45
2010-04-25,14.69,22.59,5.49,0.0,27.99
2010-04-26,16.88,23.43,8.92,0.37,24.24
2010-04-27,16.39,23.31,11.06,3.52,11.91
2010-04-28,13.69,22.16,7.92,9.74,11.95
2010-04-29,14.26,19.91,7.51,1.07,22.99
2010-04-30,14.66,20.04,8.18,5.49,18.66
2010-05-01,14.25,18.46,11.11,8.96,20.06
2010-05-02,13.31,17.58,8.24,1.44,12.73
2010-05-03,13.1,18.74,6.95,8.65,18.98
2010-05-04,14.71,21.96,6.77,0.25,24.57
2010-05-05,16.06,23.56,8.64,0.1,24.16
2010-05-06,16.27,23.8,9.11,0.06,22.85
2010-05-07,17.53,24.38,9.23,0.0,25.37
2010-05-08,19.75,27.75,11.71,0.56,26.35
2010-05-09,20.52,27.7,13.59,0.01,17.54
2010-05-10,21.08,27.96,13.6,3.87,26.15
2010-05-11,19.89,27.06,13.36,0.01,21.85
2010-05-12,21.28,29.76,14.02,0.03,23.64
2010-05-13,21.39,29.92,13.78,0.0,26.78
2010-05-14,22.4,31.39,13.11,0.24,26.06
2010-05-15,22.33,30.29,14.51,0.02,26.59
2010-05-16,22.93,29.78,15.7,0.37,24.13
2010-05-17,22.37,30.42,12.92,0.0,23.67
2010-05-18,17.98,25.4,10.32,0.0,26.03
2010-05-19,17.24,24.51,9.97,0.06,28.49
2010-05-20,18.77,26.42,10.25,0.1,30.24
2010-05-21,18.68,25.99,11.01,0.04,27.48
2010-05-22,19.29,26.74,11.27,0.08,26.41
2010-05-23,18.92,24.54,12.86,1.3,28.07
2010-05-24,16.83,23.96,9.46,2.15,26.7
2010-05-25,18.72,26.37,9.96,0.0,28.66
2010-05-26,21.12,29.44,11.79,0.0,29.46
2010-05-27,22.81,31.63,13.94,0.57,27.43
2010-05-28,20.37,26.65,16.08,2.93,13.23
2010-05-29,22.63,31.64,14.7,0.02,24.44
2010-05-30,23.15,31.75,14.79,0.75,22.93
2010-05-31,23.93,33.14,14.91,0.0,25.18
2010-06-01,26.7,35.73,16.18,0.0,29.39
2010-06-02,27.05,37.13,17.63,0.0,26.68
2010-06-03,26.93,36.13,19.12,0.0,29.12
2010-06-04,27.56,37.3,18.66,0.0,29.48
2010-06-05,29.16,38.5,19.04,1.92,24.13
2010-06-06,28.62,37.96,20.69,0.0,23.07
2010-06-07,24.74,32.77,17.06,0.0,29.62
2010-06-08,21.81,29.73,13.82,0.66,28.8
2010-06-09,24.3,32.1,16.82,0.0,27.84
2010-06-10,25.18,34.13,16.6,0.0,29.61
2010-06-11,25.03,33.36,17.25,0.0,26.51
2010-06-12,27.49,35.29,19.7,0.0,26.9
2010-06-13,28.6,38.43,18.2,0.0,29.53
2010-06-14,30.39,41.47,20.08,0.0,28.61
2010-06-15,29.49,39.56,21.21,0.0,25.31
2010-06-16,27.08,35.49,17.46,0.91,29.89
2010-06-17,27.08,35.24,19.61,2.78,26.56
2010-06-18,27.66,35.23,19.36,0.0,24.86
2010-06-19,28.6,36.81,21.17,3.31,23.97
2010-06-20,26.86,35.24,19.01,6.22,23.94
2010-06-21,26.9,35.24,18.35,0.0,28.89
2010-06-22,27.62,36.36,18.04,0.0,28.72
2010-06-23,27.12,35.08,19.95,0.0,29.04
2010-06-24,20.24,24.26,15.47,5.42,21.68
2010-06-25,22.67,30.31,13.38,0.0,30.87
2010-06-26,24.88,32.29,17.54,0.01,27.33
2010-06-27,25.44,34.36,16.44,0.0,30.89
2010-06-28,26.1,35.34,16.98,0.0,31.04
2010-06-29,25.99,34.4,17.65,0.0,31.21
2010-06-30,26.57,35.44,17.35,0.0,31.41
2010-07-01,28.21,36.82,20.47,0.0,31.0
2010-07-02,29.34,38.19,19.14,0.0,30.97
2010-07-03,30.77,39.46,22.06,0.0,30.55
2010-07-04,31.52,40.68,22.38,0.0,30.57
2010-07-05,32.3,41.8,22.77,0.0,29.64
2010-07-06,31.95,40.67,23.33,0.0,29.79
2010-07-07,32.05,40.62,23.37,0.0,29.7
2010-07-08,31.91,41.16,22.77,0.0,30.06
2010-07-09,29.87,37.85,22.15,0.0,30.37
2010-07-10,30.48,40.45,21.87,0.0,30.71
2010-07-11,31.99,42.07,21.89,0.0,29.85
2010-07-12,33.58,43.52,24.66,0.0,30.46
2010-07-13,32.86,42.66,22.84,0.96,30.51
2010-07-14,31.56,40.09,22.6,0.0,29.97
2010-07-15,30.59,38.56,22.83,0.0,28.87
2010-07-16,31.11,38.78,22.62,0.0,25.48
2010-07-17,31.69,39.16,24.29,0.19,24.5
2010-07-18,30.81,38.13,22.69,0.22,26.95
2010-07-19,31.45,39.21,23.75,0.0,27.39
2010-07-20,32.65,40.56,24.73,0.0,29.04
2010-07-21,32.77,40.92,24.31,0.04,28.21
2010-07-22,32.44,40.71,23.65,0.0,28.17
2010-07-23,32.53,40.41,24.61,0.04,26.26
2010-07-24,30.99,37.89,24.29,0.77,23.23
2010-07-25,30.87,38.0,23.38,0.1,24.17
2010-07-26,32.83,39.54,26.39,0.0,27.45
2010-07-27,33.42,42.23,24.37,0.0,28.48
2010-07-28,34.38,43.23,25.23,0.0,28.37
2010-07-29,33.23,42.12,24.7,0.0,28.9
2010-07-30,33.02,42.13,23.26,0.0,28.92
2010-07-31,32.45,42.29,22.98,0.0,28.93
2010-08-01,32.25,41.75,23.11,0.0,29.24
2010-08-02,31.92,40.62,21.56,0.0,28.76
2010-08-03,31.93,40.86,21.51,0.0,26.77
2010-08-04,31.68,40.75,22.89,0.0,26.66
2010-08-05,32.64,40.97,23.19,0.0,26.14
2010-08-06,33.96,42.8,23.33,0.0,24.97
2010-08-07,33.04,41.19,26.5,0.0,25.67
2010-08-08,31.12,40.09,23.05,0.0,27.69
2010-08-09,30.05,39.02,23.07,0.0,27.94
2010-08-10,30.68,38.74,21.05,0.0,27.57
2010-08-11,32.32,40.85,22.36,0.0,24.71
2010-08-12,33.13,41.61,24.73,0.0,25.29
2010-08-13,32.43,41.74,23.03,0.0,26.3
2010-08-14,32.67,41.76,23.64,0.0,26.49
2010-08-15,31.96,41.12,23.18,0.0,26.24
2010-08-16,31.71,40.84,22.91,0.01,25.35
2010-08-17,31.06,39.4,22.78,0.0,25.37
2010-08-18,30.5,39.19,22.31,0.0,25.68
2010-08-19,30.8,39.65,21.57,0.0,27.25
2010-08-20,31.43,40.86,21.68,0.0,26.7
2010-08-21,31.18,39.69,23.14,0.0,27.01
2010-08-22,29.82,39.39,21.4,0.0,26.01
2010-08-23,30.27,39.62,20.62,0.0,24.81
2010-08-24,32.01,40.55,23.68,0.0,24.52
2010-08-25,30.97,39.59,22.71,0.0,23.49
2010-08-26,30.45,38.24,24.17,1.54,20.03
2010-08-27,28.55,36.49,21.1,0.0,22.94
2010-08-28,29.99,37.75,21.4,0.0,23.85
2010-08-29,30.89,39.3,22.16,0.0,24.23
2010-08-30,30.66,39.87,22.43,0.0,24.42
2010-08-31,29.95,39.15,22.05,0.0,24.57
2010-09-01,29.59,37.57,23.12,0.0,22.74
2010-09-02,29.35,37.39,22.67,0.0,21.61
2010-09-03,29.13,38.17,21.25,0.0,23.66
2010-09-04,29.53,38.21,19.9,0.0,24.02
2010-09-05,30.28,40.33,21.09,0.0,23.09
2010-09-06,30.13,38.85,22.38,0.0,22.98
2010-09-07,28.89,36.65,22.74,0.0,22.42
2010-09-08,28.01,36.44,20.65,0.0,22.17
2010-09-09,27.59,36.34,19.28,0.0,22.86
2010-09-10,28.49,36.9,19.46,0.0,22.89
2010-09-11,28.79,37.66,20.43,0.0,22.57
2010-09-12,28.5,37.29,21.67,0.0,21.92
2010-09-13,26.31,33.39,20.48,0.0,21.72
2010-09-14,24.72,31.82,17.92,0.0,21.32
2010-09-15,24.74,32.93,17.52,0.0,22.33
2010-09-16,25.74,34.17,17.32,0.0,22.22
2010-09-17,26.14,35.49,17.5,0.0,22.0
2010-09-18,26.25,34.83,18.7,0.0,18.83
2010-09-19,25.87,34.8,18.46,0.0,21.56
2010-09-20,26.63,35.9,18.35,0.0,20.82
2010-09-21,27.35,35.87,20.96,0.0,19.87
2010-09-22,26.57,35.88,19.77,0.02,12.94
2010-09-23,25.36,32.54,20.26,0.23,16.25
2010-09-24,25.86,34.79,18.9,0.0,17.86
2010-09-25,24.96,31.92,18.84,1.23,6.81
2010-09-26,23.25,31.36,15.96,0.0,15.49
2010-09-27,25.11,33.64,17.3,0.0,16.7
2010-09-28,25.47,34.26,18.49,0.0,18.32
2010-09-29,25.42,33.1,18.39,0.0,19.08
2010-09-30,25.67,33.66,17.93,0.12,18.63
2010-10-01,23.79,30.43,18.34,1.49,17.57
2010-10-02,21.9,29.3,15.3,1.47,17.92
2010-10-03,19.06,22.61,14.71,14.11,12.68
2010-10-04,19.65,27.63,13.47,0.99,13.21
2010-10-05,19.84,27.21,14.29,0.0,16.65
2010-10-06,17.57,25.79,12.15,0.0,18.69
2010-10-07,17.05,25.47,9.81,0.0,17.44
2010-10-08,18.11,25.54,13.21,1.15,12.26
2010-10-09,17.02,23.0,12.37,0.04,16.12
2010-10-10,15.32,22.22,11.13,0.07,18.51
2010-10-11,15.23,21.03,10.67,0.51,13.85
2010-10-12,14.24,21.64,7.71,0.0,14.79
2010-10-13,15.58,23.7,8.23,0.15,12.3
2010-10-14,16.69,22.18,11.22,3.22,11.3
2010-10-15,16.13,21.45,13.57,12.57,7.65
2010-10-16,18.24,26.42,13.11,0.82,15.04
2010-10-17,17.98,25.77,11.42,0.0,15.97
2010-10-18,18.29,25.6,11.41,0.0,16.4
2010-10-19,18.7,27.16,11.92,0.0,15.67
2010-10-20,19.94,27.07,13.9,0.0,15.13
2010-10-21,21.64,28.63,17.05,0.07,13.28
2010-10-22,18.39,27.05,11.73,0.0,16.52
2010-10-23,16.89,26.36,10.76,0.16,13.32
2010-10-24,18.19,25.77,11.1,0.0,15.01
2010-10-25,18.26,26.1,13.79,0.0,13.32
2010-10-26,17.42,25.03,11.05,0.0,14.8
2010-10-27,17.03,24.72,11.69,0.0,15.07
2010-10-28,16.86,25.1,10.59,0.0,13.57
2010-10-29,16.19,24.03,10.33,0.1,13.15
2010-10-30,13.09,18.69,7.85,4.71,13.17
2010-10-31,9.47,17.85,4.04,0.15,15.77
2010-11-01,9.05,18.68,2.22,0.0,16.05
2010-11-02,9.29,19.73,1.53,0.0,15.56
2010-11-03,9.95,19.92,1.77,0.0,14.95
2010-11-04,10.77,20.7,3.06,0.0,15.05
2010-11-05,12.12,23.02,3.76,0.0,14.92
2010-11-06,13.43,22.85,4.99,0.0,14.66
2010-11-07,13.02,21.92,6.1,0.0,13.12
2010-11-08,11.88,20.13,4.77,0.0,13.63
2010-11-09,11.84,21.76,5.0,0.0,13.33
2010-11-10,12.84,22.5,5.39,0.0,12.93
2010-11-11,13.2,23.14,5.58,0.0,13.29
2010-11-12,13.56,23.23,6.03,0.0,13.19
2010-11-13,13.79,23.76,5.86,0.0,12.83
2010-11-14,13.77,24.01,6.51,0.0,12.47
2010-11-15,15.01,24.76,8.54,0.0,12.78
2010-11-16,14.55,23.5,9.05,0.0,11.27
2010-11-17,14.12,22.26,8.86,0.0,10.69
2010-11-18,14.02,21.91,7.52,0.0,12.05
2010-11-19,13.38,22.98,6.66,0.0,12.07
2010-11-20,13.46,23.38,6.55,0.0,12.31
2010-11-21,12.65,22.4,5.47,0.0,12.25
2010-11-22,11.44,20.8,5.92,0.0,11.89
2010-11-23,10.61,19.67,3.57,0.0,9.58
2010-11-24,10.2,18.17,4.5,0.0,9.15
2010-11-25,10.49,17.0,6.05,0.0,9.54
2010-11-26,10.87,17.6,4.98,0.0,9.5
2010-11-27,11.31,19.25,6.39,0.0,10.27
2010-11-28,11.64,20.34,6.54,0.0,10.45
2010-11-29,13.37,22.34,5.67,0.0,10.54
2010-11-30,12.55,21.71,5.47,0.0,10.86
2010-12-01,12.53,21.02,6.97,0.0,10.42
2010-12-02,12.42,21.21,5.33,0.0,9.53
2010-12-03,14.46,23.81,7.65,0.0,10.34
2010-12-04,14.9,23.65,7.6,0.0,10.61
2010-12-05,13.91,23.78,7.16,0.0,10.88
2010-12-06,11.02,20.23,5.45,0.0,8.57
2010-12-07,9.26,14.68,5.09,0.05,5.99
2010-12-08,8.85,16.18,2.69,0.0,9.85
2010-12-09,8.0,15.81,1.84,0.0,10.51
2010-12-10,7.0,12.83,1.65,0.0,7.31
2010-12-11,5.89,9.16,3.29,9.24,4.07
