date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-03-27,0.24,3.86,-4.02,8.7,6.84
2009-03-28,-3.14,0.68,-5.62,1.77,5.44
2009-03-29,-1.06,5.45,-6.01,0.0,13.46
2009-03-30,2.78,10.94,-2.89,0.0,22.45
2009-03-31,5.0,13.01,-1.7,0.0,22.06
2009-04-01,7.19,14.06,1.48,0.0,21.6
2009-04-02,7.29,13.08,1.55,3.5,11.57
2009-04-03,3.54,9.56,-1.63,1.0,12.85
2009-04-04,4.0,12.12,-3.49,0.0,21.6
2009-04-05,5.86,13.37,0.05,0.0,24.16
2009-04-06,7.84,15.94,-0.83,1.82,21.13
2009-04-07,6.38,11.45,0.55,7.28,16.09
2009-04-08,4.28,6.64,1.75,3.02,8.06
2009-04-09,2.53,7.43,-3.03,0.0,15.82
2009-04-10,1.48,9.48,-4.8,0.0,23.37
2009-04-11,1.77,9.19,-4.62,0.0,25.15
2009-04-12,2.03,10.6,-5.32,0.0,25.86
2009-04-13,4.76,12.89,-3.57,0.0,26.91
2009-04-14,8.54,17.07,0.31,0.34,16.8
2009-04-15,4.95,9.23,0.78,9.84,8.55
2009-04-16,1.96,5.97,-1.26,2.25,7.99
2009-04-17,1.66,5.57,-1.75,0.18,16.1
2009-04-18,2.78,8.77,-2.17,0.02,21.24
2009-04-19,6.18,13.45,-2.01,0.0,26.49
2009-04-20,8.05,13.82,2.42,0.0,21.84
2009-04-21,7.86,13.59,2.11,0.05,21.17
2009-04-22,7.23,12.45,3.11,7.21,22.89
2009-04-23,6.65,12.43,1.68,7.0,10.49
2009-04-24,3.3,10.14,-1.79,0.22,14.59
2009-04-25,4.4,12.03,-2.72,0.02,26.19
2009-04-26,4.9,12.66,-1.76,0.0,23.98
2009-04-27,6.68,14.24,-3.22,0.89,22.33
2009-04-28,4.86,9.97,-1.09,7.46,11.14
2009-04-29,6.17,12.27,-1.4,0.62,21.58
2009-04-30,6.81,11.06,2.83,4.06,12.77
2009-05-01,7.73,13.55,1.36,1.47,21.97
2009-05-02,8.02,13.73,2.95,0.68,17.49
2009-05-03,7.85,13.35,2.59,0.36,16.63
2009-05-04,8.54,14.47,3.56,8.81,13.65
2009-05-05,8.37,12.89,4.52,10.37,7.43
2009-05-06,6.39,10.62,3.63,5.05,9.12
2009-05-07,6.6,11.59,2.86,2.66,15.96
2009-05-08,6.51,11.04,0.23,5.39,12.82
2009-05-09,6.77,12.71,0.76,0.0,23.42
2009-05-10,5.73,11.51,0.14,0.0,13.62
2009-05-11,6.34,11.11,2.3,0.11,17.61
2009-05-12,8.13,14.08,2.86,0.0,26.42
2009-05-13,10.75,17.55,1.48,0.0,27.01
2009-05-14,11.31,16.73,3.96,5.38,19.98
2009-05-15,12.22,18.6,4.81,0.11,27.52
2009-05-16,13.64,20.39,7.3,0.0,29.43
2009-05-17,14.83,22.08,6.98,0.0,29.44
2009-05-18,15.19,22.74,8.37,0.0,29.15
2009-05-19,15.32,23.67,7.16,0.11,29.17
2009-05-20,15.52,22.32,8.42,0.15,19.73
2009-05-21,16.3,24.07,9.16,2.87,16.12
2009-05-22,13.35,19.36,6.79,1.29,23.46
2009-05-23,11.65,15.33,8.05,0.55,18.19
2009-05-24,10.39,16.0,3.25,0.39,15.25
2009-05-25,6.67,13.82,-0.5,0.0,26.41
2009-05-26,5.92,10.93,0.56,1.35,20.1
2009-05-27,5.62,9.32,2.23,0.58,13.31
2009-05-28,6.41,11.25,1.86,0.23,20.69
2009-05-29,8.95,15.74,1.54,0.0,30.49
2009-05-30,12.56,20.52,5.21,0.0,31.58
2009-05-31,12.61,19.77,4.72,0.06,30.36
2009-06-01,11.65,19.48,3.48,0.0,28.87
2009-06-02,14.96,22.61,6.76,0.0,31.28
2009-06-03,17.67,24.58,8.77,0.28,28.32
2009-06-04,17.61,25.42,10.71,0.94,27.44
2009-06-05,12.76,18.41,6.65,2.37,9.69
2009-06-06,11.72,16.44,8.13,1.25,10.81
2009-06-07,12.93,20.44,6.78,0.0,28.25
2009-06-08,14.65,22.38,5.25,0.01,28.28
2009-06-09,15.71,20.74,11.15,3.66,21.05
2009-06-10,15.97,22.5,9.6,3.49,29.67
2009-06-11,16.51,22.88,10.21,5.54,27.51
2009-06-12,17.98,25.59,11.35,0.32,23.7
2009-06-13,15.73,21.58,11.42,8.92,18.11
2009-06-14,12.09,16.5,8.15,0.32,9.56
2009-06-15,10.65,16.68,5.03,0.32,11.75
2009-06-16,10.38,16.39,4.54,2.26,11.22
2009-06-17,13.63,21.24,8.03,0.0,18.62
2009-06-18,13.21,18.99,9.58,0.07,15.81
2009-06-19,12.86,19.71,6.32,0.05,17.21
2009-06-20,16.16,25.21,6.66,0.0,26.54
2009-06-21,19.32,26.14,12.07,0.01,26.54
2009-06-22,19.83,27.02,11.16,0.36,24.45
2009-06-23,20.63,26.85,14.52,0.0,28.67
2009-06-24,21.0,27.63,14.29,0.08,29.43
2009-06-25,21.83,29.01,15.78,0.21,30.91
2009-06-26,20.1,29.14,11.82,4.23,21.06
2009-06-27,19.62,28.12,12.61,3.41,21.19
2009-06-28,18.34,25.72,12.71,0.81,25.21
2009-06-29,18.55,24.37,13.14,0.44,24.25
2009-06-30,18.95,27.22,12.48,13.22,19.78
2009-07-01,17.58,25.42,10.65,0.0,28.43
2009-07-02,17.07,25.19,9.89,0.0,29.5
2009-07-03,17.3,25.35,9.59,0.0,29.86
2009-07-04,17.58,25.05,10.67,0.02,28.07
2009-07-05,17.21,23.29,11.16,0.25,25.86
2009-07-06,16.47,22.44,11.24,2.01,22.52
2009-07-07,18.64,27.06,10.65,0.0,29.47
2009-07-08,19.85,27.77,12.6,0.0,29.61
2009-07-09,19.88,26.69,13.52,0.0,29.76
2009-07-10,19.89,26.84,12.96,0.0,29.66
2009-07-11,21.44,29.82,12.18,1.08,27.25
2009-07-12,22.8,30.6,15.04,1.1,26.77
2009-07-13,19.05,26.15,13.43,10.64,14.73
2009-07-14,13.97,18.0,11.58,15.54,6.44
2009-07-15,13.37,15.96,11.39,4.7,8.93
2009-07-16,15.87,21.8,10.55,1.68,17.48
2009-07-17,16.52,21.71,11.68,8.57,17.38
2009-07-18,17.57,23.47,12.4,0.51,16.01
2009-07-19,18.5,24.63,13.29,0.01,21.79
2009-07-20,18.22,24.91,11.91,0.04,23.79
2009-07-21,16.7,21.74,11.73,0.61,8.48
2009-07-22,14.74,21.76,10.66,2.3,9.16
2009-07-23,15.26,21.46,11.02,0.17,13.5
2009-07-24,16.17,22.67,11.25,0.03,11.74
2009-07-25,16.8,23.52,11.79,0.11,21.59
2009-07-26,17.68,25.35,11.03,0.0,24.66
2009-07-27,17.21,24.99,10.48,0.74,19.48
2009-07-28,12.98,19.57,8.69,2.37,15.08
2009-07-29,13.62,21.04,8.06,0.06,24.43
2009-07-30,14.39,22.8,6.5,0.1,23.59
2009-07-31,14.0,21.72,8.61,0.28,17.73
2009-08-01,14.39,21.8,7.48,0.04,19.92
2009-08-02,15.46,23.13,8.69,0.0,23.41
2009-08-03,16.09,23.72,9.87,0.0,22.41
2009-08-04,17.64,26.62,9.27,0.0,25.96
2009-08-05,19.46,28.69,11.96,0.0,28.52
2009-08-06,19.66,29.32,11.29,0.0,27.96
2009-08-07,18.33,26.55,11.32,0.11,23.87
2009-08-08,16.71,23.39,11.23,0.0,14.11
2009-08-09,14.72,21.05,9.82,0.07,14.09
2009-08-10,11.85,17.56,7.14,0.33,13.85
2009-08-11,11.87,19.12,6.35,0.49,18.85
2009-08-12,12.89,20.96,6.56,0.0,26.14
2009-08-13,13.76,23.98,3.3,0.0,26.54
2009-08-14,15.02,23.82,8.52,0.0,25.92
2009-08-15,16.53,27.08,7.64,0.0,28.09
2009-08-16,14.99,23.85,5.87,0.0,23.69
2009-08-17,17.89,28.47,11.19,0.0,19.65
2009-08-18,16.99,25.7,10.04,0.0,24.01
2009-08-19,16.7,24.67,8.86,0.03,23.92
2009-08-20,16.43,23.15,11.73,0.14,14.79
2009-08-21,14.13,21.27,8.98,0.01,20.35
2009-08-22,12.85,20.77,5.35,0.08,18.4
2009-08-23,11.55,20.24,2.94,0.0,23.79
2009-08-24,15.49,27.63,6.9,0.02,23.62
2009-08-25,15.62,24.42,9.16,0.17,21.58
2009-08-26,14.0,21.38,8.32,0.07,13.49
2009-08-27,13.58,21.44,7.25,0.27,17.99
2009-08-28,14.48,25.65,4.35,0.0,25.12
2009-08-29,17.07,28.26,7.29,0.0,25.59
2009-08-30,17.15,26.88,9.73,0.0,25.35
2009-08-31,15.66,24.67,8.33,0.0,24.67
2009-09-01,14.96,23.89,6.35,0.01,19.09
2009-09-02,15.39,22.77,8.94,0.13,16.21
2009-09-03,16.87,26.32,9.84,0.0,17.44
2009-09-04,17.34,27.12,9.09,0.0,20.55
2009-09-05,17.5,26.62,9.47,0.02,22.67
2009-09-06,16.37,24.83,9.38,0.04,18.27
2009-09-07,15.8,23.71,10.84,0.11,14.43
2009-09-08,18.26,28.11,8.85,0.19,19.65
2009-09-09,17.46,26.12,10.18,1.73,15.45
2009-09-10,15.07,20.92,11.24,0.0,12.06
2009-09-11,15.85,23.24,10.34,0.01,14.43
2009-09-12,17.78,26.82,9.71,1.48,17.2
2009-09-13,16.48,21.48,11.7,3.51,14.32
2009-09-14,14.92,22.55,8.65,2.16,17.9
2009-09-15,13.63,18.06,10.08,0.3,15.34
2009-09-16,11.87,17.73,7.14,0.81,10.4
2009-09-17,11.15,17.47,6.86,0.0,11.37
2009-09-18,12.94,21.12,6.24,0.0,18.95
2009-09-19,13.43,21.03,8.75,0.12,12.58
2009-09-20,11.27,15.67,8.27,0.61,11.44
2009-09-21,8.91,13.29,4.62,10.27,4.64
2009-09-22,8.55,15.52,1.87,2.11,9.99
2009-09-23,8.82,13.66,5.25,3.51,4.28
2009-09-24,9.04,17.92,2.26,0.0,19.61
2009-09-25,11.38,20.89,2.82,0.0,20.85
2009-09-26,11.6,19.18,6.19,0.02,18.09
2009-09-27,7.08,11.71,2.0,1.62,5.14
2009-09-28,4.56,8.9,1.87,1.54,6.73
2009-09-29,7.42,15.94,1.25,0.14,10.89
2009-09-30,10.76,19.79,1.59,0.0,19.31
2009-10-01,10.14,18.37,4.2,0.0,14.07
2009-10-02,13.15,22.33,4.09,0.0,17.9
2009-10-03,14.45,23.84,5.35,0.0,17.43
2009-10-04,16.22,24.44,7.77,0.0,17.77
2009-10-05,14.68,22.55,9.99,0.03,14.14
2009-10-06,11.03,16.49,6.66,0.36,5.77
2009-10-07,8.82,15.6,5.47,0.11,11.68
2009-10-08,11.18,19.12,5.23,0.0,14.23
2009-10-09,11.29,18.88,5.06,0.1,14.62
2009-10-10,10.58,18.53,4.65,0.0,11.93
2009-10-11,12.63,22.17,3.59,0.0,17.24
2009-10-12,13.93,23.73,4.73,0.0,16.68
2009-10-13,14.32,23.26,8.92,0.0,12.04
2009-10-14,13.19,20.96,7.34,0.0,13.63
2009-10-15,14.06,22.49,7.8,0.0,10.95
2009-10-16,14.58,23.96,7.99,0.0,15.97
2009-10-17,15.62,24.38,8.91,0.0,14.63
2009-10-18,16.42,25.9,9.35,0.0,14.37
2009-10-19,17.99,26.11,11.02,0.0,14.1
2009-10-20,18.14,25.84,12.2,0.0,12.97
2009-10-21,16.05,24.24,9.55,0.0,12.29
2009-10-22,11.55,16.87,7.6,0.01,7.3
2009-10-23,12.99,21.61,5.57,0.01,13.53
2009-10-24,11.52,18.96,6.51,0.0,12.55
2009-10-25,12.05,17.19,7.19,0.0,11.25
2009-10-26,12.78,21.4,5.02,0.0,12.44
2009-10-27,11.55,18.5,7.59,1.0,10.13
2009-10-28,9.88,14.65,5.6,0.31,4.64
2009-10-29,7.87,11.07,4.16,11.37,2.84
2009-10-30,6.13,10.4,3.89,2.34,2.69
2009-10-31,4.81,7.99,3.23,2.11,3.84
2009-11-01,3.69,7.47,0.05,8.21,2.57
2009-11-02,-1.3,0.66,-4.41,23.11,2.06
2009-11-03,-4.25,0.64,-10.13,6.37,6.19
2009-11-04,0.7,4.49,-7.49,3.7,3.97
2009-11-05,4.59,9.66,-0.59,6.08,8.66
2009-11-06,5.55,14.77,-1.6,0.0,12.0
2009-11-07,7.68,15.03,3.53,0.0,10.04
2009-11-08,8.69,18.32,2.77,0.0,12.03
2009-11-09,9.11,14.97,4.88,0.11,7.42
2009-11-10,8.2,17.01,2.08,0.0,11.76
2009-11-11,8.9,18.24,2.6,0.01,11.6
2009-11-12,6.5,11.32,2.13,0.92,5.78
2009-11-13,2.97,4.86,0.39,16.29,1.58
2009-11-14,1.02,3.9,-0.81,3.0,2.31
2009-11-15,0.98,4.9,-3.48,0.32,3.4
2009-11-16,0.5,4.6,-4.09,1.59,5.32
2009-11-17,0.92,3.82,-1.04,2.75,3.73
2009-11-18,-0.88,3.26,-4.85,0.17,5.03
2009-11-19,-0.58,6.1,-4.58,0.0,9.04
2009-11-20,0.34,2.7,-2.42,3.93,1.78
2009-11-21,1.29,2.36,0.37,5.49,2.27
2009-11-22,1.47,7.41,-2.82,0.18,5.8
2009-11-23,1.72,9.89,-3.61,0.0,9.69
2009-11-24,4.04,11.51,-1.57,0.0,8.95
2009-11-25,3.46,9.13,-1.67,0.01,6.31
2009-11-26,0.92,5.65,-2.13,0.35,4.53
2009-11-27,1.77,8.89,-2.63,0.0,10.18
2009-11-28,1.48,8.83,-3.91,0.0,9.88
2009-11-29,1.05,9.05,-3.58,0.62,8.84
2009-11-30,1.44,6.47,-1.79,1.31,5.56
2009-12-01,1.46,8.58,-3.41,0.0,9.63
2009-12-02,0.98,10.56,-2.97,0.0,9.81
2009-12-03,1.37,9.59,-2.38,0.0,8.18
2009-12-04,1.44,7.01,-1.3,1.69,4.73
2009-12-05,1.85,7.99,-1.36,1.79,5.45
2009-12-06,1.36,7.59,-3.06,0.02,7.31
2009-12-07,0.41,5.16,-2.72,1.02,2.38
2009-12-08,-1.38,2.77,-3.53,0.42,4.3
2009-12-09,-1.18,3.47,-4.08,0.0,6.41
2009-12-10,-0.2,3.5,-3.92,0.0,6.91
2009-12-11,1.68,6.69,-0.86,0.17,6.39
2009-12-12,1.98,6.44,0.14,1.17,3.2
2009-12-13,1.09,6.93,-3.4,7.94,2.58
2009-12-14,-3.19,0.32,-6.3,0.37,4.34
2009-12-15,-1.98,5.01,-6.35,0.0,6.62
2009-12-16,0.38,4.99,-2.72,0.72,5.24
2009-12-17,0.82,6.0,-1.3,3.0,4.36
2009-12-18,0.79,5.16,-1.06,0.92,5.95
2009-12-19,0.21,4.36,-3.7,2.69,3.03
2009-12-20,1.82,6.75,-3.43,0.53,3.53
2009-12-21,2.98,9.51,-2.65,8.03,2.42
2009-12-22,-0.81,5.34,-5.59,0.26,4.54
2009-12-23,1.19,7.14,-2.22,0.12,8.05
2009-12-24,0.67,5.11,-1.61,0.14,3.5
2009-12-25,2.79,9.93,-1.49,0.35,8.44
2009-12-26,3.4,5.52,2.22,5.96,2.05
2009-12-27,4.09,9.29,1.91,0.03,7.08
2009-12-28,5.05,10.35,2.45,0.55,4.01
2009-12-29,2.97,7.48,-0.75,7.14,2.41
2009-12-30,-2.83,1.1,-6.45,2.12,7.01
2009-12-31,-2.65,3.92,-6.98,0.0,8.85
2010-01-01,1.87,8.93,-3.36,0.0,7.46
2010-01-02,4.36,10.43,0.35,7.78,6.94
2010-01-03,0.85,4.04,-0.88,1.91,3.3
2010-01-04,-2.88,0.74,-8.96,10.21,1.98
2010-01-05,-5.63,-0.55,-9.05,0.0,8.08
2010-01-06,-1.55,5.48,-8.46,0.0,7.45
2010-01-07,1.48,7.33,-1.93,0.0,7.52
2010-01-08,1.88,8.4,-2.49,0.0,8.76
2010-01-09,1.88,9.58,-2.6,0.0,9.5
2010-01-10,2.92,8.75,-0.77,0.0,7.14
2010-01-11,-0.17,7.36,-3.94,4.09,5.76
2010-01-12,-0.29,4.32,-3.13,1.37,6.09
2010-01-13,0.27,3.72,-1.03,6.71,3.86
2010-01-14,0.83,1.82,-0.55,4.81,3.09
2010-01-15,1.04,3.81,-0.5,5.25,3.63
2010-01-16,2.05,4.73,-0.15,4.86,2.71
2010-01-17,1.34,3.06,-0.12,6.17,2.75
2010-01-18,2.41,6.75,0.45,2.92,5.11
2010-01-19,1.45,5.03,-0.98,2.94,4.78
2010-01-20,1.11,4.58,-1.1,8.64,2.87
2010-01-21,-2.08,1.4,-5.96,2.2,4.44
2010-01-22,-2.59,1.99,-7.25,0.64,10.0
2010-01-23,0.54,5.4,-1.33,6.18,1.98
2010-01-24,-3.18,-0.97,-7.2,5.7,1.65
2010-01-25,-9.08,-7.17,-12.41,1.48,4.47
2010-01-26,-12.68,-9.95,-15.68,0.67,7.94
2010-01-27,-11.59,-4.38,-19.87,0.0,12.03
2010-01-28,-5.77,-2.14,-8.21,1.81,2.8
2010-01-29,-3.97,1.26,-8.3,0.15,8.85
2010-01-30,-1.87,1.75,-4.57,2.06,5.38
2010-01-31,0.27,4.57,-2.46,0.4,10.2
2010-02-01,0.56,4.61,-2.09,0.19,7.5
2010-02-02,0.85,5.82,-1.69,0.02,9.87
2010-02-03,-1.51,1.97,-7.73,12.09,4.98
2010-02-04,-7.9,-6.8,-8.62,4.3,3.98
2010-02-05,-8.09,-5.95,-9.54,0.72,4.84
2010-02-06,-7.08,-2.79,-11.79,0.11,7.09
2010-02-07,-5.25,1.09,-11.99,0.0,8.19
2010-02-08,-3.52,-1.37,-5.23,1.49,4.59
2010-02-09,-2.42,0.9,-4.97,3.38,4.59
2010-02-10,-2.55,2.67,-6.62,0.24,8.8
2010-02-11,-0.74,1.81,-3.87,3.71,5.21
2010-02-12,1.02,5.68,-1.31,0.07,6.66
2010-02-13,1.63,6.01,-1.05,0.01,10.01
2010-02-14,3.42,9.92,0.38,0.0,10.62
2010-02-15,4.8,10.11,0.5,0.02,5.56
2010-02-16,3.09,6.61,-1.95,0.44,4.89
2010-02-17,3.73,10.55,-2.56,0.0,8.17
2010-02-18,4.72,11.14,0.19,0.07,11.75
2010-02-19,2.5,6.63,-0.15,7.67,5.18
2010-02-20,3.93,10.06,-1.92,1.02,12.25
2010-02-21,5.87,10.3,0.69,5.47,4.56
2010-02-22,-0.81,2.11,-3.93,3.23,4.23
2010-02-23,-1.32,1.09,-3.49,0.03,11.16
2010-02-24,0.57,5.97,-3.76,1.46,9.22
2010-02-25,1.68,6.64,-1.59,2.43,10.69
2010-02-26,3.07,8.13,-1.27,0.02,11.38
2010-02-27,2.86,7.53,-0.15,2.41,11.45
2010-02-28,2.81,7.97,-1.23,2.23,9.23
2010-03-01,2.45,7.41,-1.22,0.44,11.48
2010-03-02,4.39,10.7,-0.94,1.66,6.43
2010-03-03,0.84,4.43,-6.36,7.95,6.17
2010-03-04,-1.35,4.11,-7.39,0.32,14.44
2010-03-05,2.93,6.82,-0.13,6.28,5.15
2010-03-06,4.31,8.11,1.31,4.34,6.3
2010-03-07,2.29,6.22,-1.65,5.61,9.36
2010-03-08,5.74,10.31,-0.89,1.79,4.49
2010-03-09,8.25,12.13,5.51,1.15,6.98
2010-03-10,4.97,8.86,0.62,1.14,10.64
2010-03-11,6.66,12.22,0.26,0.0,8.15
2010-03-12,9.28,15.53,4.78,0.01,12.56
2010-03-13,4.02,6.73,-1.53,0.07,10.35
2010-03-14,5.42,12.72,-1.82,0.82,8.11
2010-03-15,2.47,6.06,-2.11,19.8,3.09
2010-03-16,-2.93,0.92,-6.94,0.47,8.53
2010-03-17,-1.59,5.5,-7.01,0.04,19.49
2010-03-18,-5.35,-1.25,-8.58,0.16,11.38
2010-03-19,-3.24,2.1,-8.08,0.0,20.05
2010-03-20,-1.1,5.69,-7.54,0.0,22.3
2010-03-21,3.07,10.51,-2.96,0.0,22.31
2010-03-22,5.47,12.51,-1.54,0.0,17.35
2010-03-23,6.95,13.64,0.87,0.0,20.45
2010-03-24,8.97,16.79,-0.11,0.0,20.94
2010-03-25,7.93,14.51,1.85,0.1,18.81
2010-03-26,4.53,11.01,0.19,0.03,19.59
2010-03-27,5.73,13.75,0.8,0.11,20.55
2010-03-28,7.81,14.96,2.26,0.04,20.87
2010-03-29,4.77,9.74,0.8,3.41,8.69
2010-03-30,1.61,4.4,-0.49,4.5,9.99
2010-03-31,4.03,10.05,-1.1,0.31,16.42
2010-04-01,6.92,13.11,2.35,0.1,13.67
2010-04-02,7.28,12.1,0.77,0.08,17.62
2010-04-03,5.94,9.12,2.31,0.38,4.48
2010-04-04,3.39,9.24,-2.54,0.0,18.74
2010-04-05,4.81,13.56,-3.28,0.0,24.62
2010-04-06,8.63,17.68,-0.15,0.0,23.12
2010-04-07,5.07,12.43,0.4,3.67,8.51
2010-04-08,3.73,8.07,0.51,1.73,13.35
2010-04-09,2.79,7.44,-1.49,3.7,11.6
2010-04-10,3.18,9.07,-1.6,0.01,14.73
2010-04-11,3.52,8.49,-1.39,5.54,12.3
2010-04-12,3.18,9.9,-1.2,17.72,5.97
2010-04-13,1.58,7.36,-2.05,0.86,13.51
2010-04-14,5.61,13.15,-3.48,0.01,24.6
2010-04-15,7.23,12.71,0.78,0.27,14.78
2010-04-16,10.55,18.29,1.34,0.0,22.61
2010-04-17,10.86,17.05,4.07,0.02,19.77
2010-04-18,7.3,11.79,3.84,1.33,7.21
2010-04-19,9.14,16.52,2.56,0.01,25.31
2010-04-20,11.96,19.02,3.35,5.21,21.9
2010-04-21,8.35,13.04,3.16,14.35,9.42
2010-04-22,4.46,7.65,-0.7,5.02,9.96
2010-04-23,4.02,11.59,-2.71,0.0,25.96
2010-04-24,5.41,12.95,-2.04,0.0,27.92
2010-04-25,8.03,16.28,0.35,0.02,25.32
2010-04-26,8.31,15.71,2.08,0.01,25.68
2010-04-27,6.67,10.66,2.69,0.73,13.2
2010-04-28,6.82,12.61,3.4,0.84,12.0
2010-04-29,5.6,11.09,2.45,0.08,11.63
2010-04-30,6.34,13.61,0.77,0.11,26.84
2010-05-01,5.57,11.63,0.64,0.29,20.25
2010-05-02,7.01,12.48,2.45,0.0,18.7
2010-05-03,8.12,14.35,3.4,0.0,28.03
2010-05-04,9.09,15.97,3.29,0.0,27.2
2010-05-05,8.25,15.01,3.1,0.0,21.69
2010-05-06,10.53,18.16,3.07,0.0,26.31
2010-05-07,13.16,20.86,4.24,0.0,27.29
2010-05-08,13.61,19.59,8.54,0.51,23.59
2010-05-09,14.27,20.01,8.71,0.1,21.09
2010-05-10,10.22,14.78,4.94,4.04,11.43
2010-05-11,11.03,18.01,4.48,0.07,25.34
2010-05-12,12.46,18.93,5.96,0.0,28.8
2010-05-13,15.1,21.55,6.84,0.0,28.62
2010-05-14,15.98,23.45,7.72,2.43,21.74
2010-05-15,15.65,21.22,10.59,1.8,25.87
2010-05-16,17.08,24.33,10.67,3.65,21.98
2010-05-17,14.51,20.59,8.56,0.0,27.49
2010-05-18,12.96,21.34,4.9,3.05,24.88
2010-05-19,8.87,13.07,5.05,8.53,14.24
2010-05-20,9.49,15.21,3.12,4.08,17.68
2010-05-21,9.57,13.72,6.14,0.53,18.87
2010-05-22,10.19,15.56,5.35,3.21,16.85
2010-05-23,8.57,13.06,3.56,6.4,19.46
2010-05-24,9.27,14.43,4.46,2.34,22.62
2010-05-25,11.4,17.18,2.9,0.0,24.69
2010-05-26,13.28,18.82,6.87,0.0,26.38
2010-05-27,14.83,20.96,6.66,1.62,25.46
2010-05-28,13.23,16.48,10.21,7.04,18.89
2010-05-29,13.57,20.28,6.44,0.0,31.39
2010-05-30,14.47,20.87,8.24,0.0,30.55
2010-05-31,17.35,24.05,7.5,0.02,29.7
2010-06-01,19.48,26.4,10.98,1.44,27.09
2010-06-02,18.95,26.88,11.97,2.72,22.05
2010-06-03,18.66,26.91,11.44,0.0,24.33
2010-06-04,19.09,27.66,9.66,0.0,27.27
2010-06-05,19.4,27.58,12.57,0.05,22.71
2010-06-06,17.22,23.82,11.69,1.95,17.36
2010-06-07,16.8,22.75,11.75,2.51,19.4
2010-06-08,15.1,19.81,11.11,0.52,18.03
2010-06-09,15.68,21.49,10.91,0.08,20.98
2010-06-10,15.03,20.45,10.96,8.34,13.42
2010-06-11,15.76,22.66,10.54,4.74,16.53
2010-06-12,18.68,25.97,9.73,0.01,26.22
2010-06-13,21.66,29.43,12.02,0.03,23.52
2010-06-14,22.63,31.94,13.81,0.1,25.69
2010-06-15,17.83,25.45,11.98,0.9,26.37
2010-06-16,16.47,21.08,12.5,0.02,12.44
2010-06-17,16.63,21.81,11.48,0.01,18.18
2010-06-18,16.63,23.24,10.6,0.52,25.24
2010-06-19,17.88,24.93,10.93,8.41,22.07
2010-06-20,17.68,22.41,12.7,6.84,23.38
2010-06-21,17.68,23.16,10.57,1.11,25.04
2010-06-22,17.75,26.21,10.17,0.88,19.5
2010-06-23,16.85,23.57,9.83,0.87,23.23
2010-06-24,12.83,15.83,9.92,6.21,14.74
2010-06-25,15.72,21.99,8.91,0.6,20.96
2010-06-26,14.9,19.2,10.75,16.57,19.26
2010-06-27,15.82,21.92,10.17,1.63,23.79
2010-06-28,16.38,22.24,10.79,2.57,21.2
2010-06-29,15.23,20.51,11.41,13.27,17.03
2010-06-30,16.4,22.99,10.77,0.22,28.95
2010-07-01,17.61,23.29,11.14,0.12,24.82
2010-07-02,17.61,23.68,12.02,0.0,23.76
2010-07-03,17.71,25.22,11.01,0.0,24.16
2010-07-04,17.56,25.43,10.33,0.0,24.36
2010-07-05,18.26,26.29,10.76,0.0,26.24
2010-07-06,19.32,27.68,10.12,0.0,26.32
2010-07-07,20.06,27.52,12.16,0.09,20.45
2010-07-08,21.24,30.22,14.49,0.41,21.47
2010-07-09,20.56,29.12,13.74,2.67,20.69
2010-07-10,21.38,31.25,12.57,0.0,21.6
2010-07-11,21.9,30.82,14.24,0.0,22.74
2010-07-12,21.47,29.45,14.7,0.06,22.45
2010-07-13,21.27,29.38,13.77,0.02,24.76
2010-07-14,19.17,25.59,13.8,0.27,18.03
2010-07-15,18.07,24.29,12.77,0.02,21.07
2010-07-16,17.39,24.72,11.67,0.48,13.54
2010-07-17,17.32,24.28,11.53,0.04,12.4
2010-07-18,17.44,24.19,11.72,0.07,23.2
2010-07-19,18.48,26.71,11.58,0.0,26.96
2010-07-20,18.7,27.03,10.72,0.0,28.98
2010-07-21,18.52,26.88,10.71,0.02,15.91
2010-07-22,18.1,25.39,10.8,0.0,16.59
2010-07-23,18.47,25.15,13.06,0.0,13.39
2010-07-24,17.26,23.23,11.21,0.05,11.51
2010-07-25,19.04,28.02,10.57,0.0,28.35
2010-07-26,22.63,31.59,14.54,0.01,29.33
2010-07-27,24.56,34.24,15.43,0.0,29.01
2010-07-28,23.76,34.76,14.35,0.0,21.37
2010-07-29,21.01,29.87,14.93,0.0,13.7
2010-07-30,23.15,33.36,15.23,0.0,21.1
2010-07-31,23.87,33.49,15.03,0.0,27.39
2010-08-01,24.96,33.46,18.36,0.0,29.25
2010-08-02,25.63,33.63,17.59,0.0,26.19
2010-08-03,22.72,31.91,14.99,0.0,22.9
2010-08-04,23.06,31.18,14.94,0.0,27.78
2010-08-05,25.55,34.1,17.44,0.0,28.5
2010-08-06,26.92,36.58,16.64,0.02,25.44
2010-08-07,28.23,37.05,20.88,0.02,23.04
2010-08-08,26.29,35.35,18.09,0.0,25.24
2010-08-09,23.1,32.49,14.65,0.0,25.45
2010-08-10,22.38,31.76,13.61,0.0,25.34
2010-08-11,23.19,32.27,15.26,0.0,26.9
2010-08-12,23.42,32.7,14.67,0.0,26.95
2010-08-13,22.91,32.15,14.74,0.0,27.26
2010-08-14,21.35,30.9,12.84,0.0,24.69
2010-08-15,20.35,29.49,13.12,0.07,23.36
2010-08-16,19.83,27.46,13.2,0.0,21.07
