date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-05-04,17.12,25.53,8.79,1.11,9.95
2014-05-05,16.45,22.01,12.65,6.74,6.29
2014-05-06,11.24,13.87,8.56,4.74,9.64
2014-05-07,10.59,15.33,6.08,0.11,17.55
2014-05-08,11.95,18.25,6.02,1.42,18.58
2014-05-09,17.5,26.55,9.22,1.81,17.94
2014-05-10,17.14,23.47,11.12,0.03,24.46
2014-05-11,13.32,18.71,10.44,1.79,16.29
2014-05-12,15.46,23.83,8.69,0.01,26.26
2014-05-13,17.16,23.84,11.44,0.3,22.43
2014-05-14,19.01,26.83,12.11,0.0,22.57
2014-05-15,22.46,31.48,14.38,0.25,26.26
2014-05-16,19.33,29.17,12.75,0.1,28.11
2014-05-17,17.11,25.89,11.9,1.13,28.08
2014-05-18,13.38,17.98,9.95,5.29,5.8
2014-05-19,13.68,18.22,9.71,5.16,9.41
2014-05-20,15.19,21.38,9.16,0.02,22.62
2014-05-21,14.18,16.35,12.17,0.06,9.45
2014-05-22,16.0,21.13,12.38,0.86,17.88
2014-05-23,16.73,23.47,11.46,0.7,18.73
2014-05-24,16.14,21.01,12.04,3.13,17.99
2014-05-25,16.24,21.06,12.99,1.82,12.01
2014-05-26,18.55,24.5,14.11,2.75,18.31
2014-05-27,19.8,26.51,14.19,0.0,23.21
2014-05-28,20.09,28.43,12.88,0.61,18.61
2014-05-29,22.07,30.03,14.59,0.15,28.13
2014-05-30,21.52,27.06,17.28,2.36,12.44
2014-05-31,19.82,28.75,14.36,2.62,26.87
2014-06-01,16.36,21.73,13.73,5.93,10.39
2014-06-02,15.52,18.3,12.8,5.06,11.37
2014-06-03,16.04,20.21,12.73,7.77,19.38
2014-06-04,18.34,25.39,11.4,0.0,17.44
2014-06-05,19.2,27.66,14.33,5.3,16.28
2014-06-06,18.24,22.56,14.02,3.82,18.03
2014-06-07,17.72,21.88,14.09,1.74,18.3
2014-06-08,18.43,22.77,14.78,0.15,23.53
2014-06-09,19.59,24.81,14.59,0.01,27.42
2014-06-10,20.6,26.6,14.33,0.01,28.99
2014-06-11,20.91,27.63,14.69,1.26,26.69
2014-06-12,17.14,21.2,13.16,2.15,20.1
2014-06-13,17.89,24.29,11.54,0.01,26.47
2014-06-14,20.54,28.68,12.52,0.1,29.66
2014-06-15,21.6,28.1,15.86,0.65,19.02
2014-06-16,19.91,24.57,15.83,0.19,17.52
2014-06-17,21.21,27.31,15.86,0.03,29.04
2014-06-18,22.46,29.27,16.52,0.88,21.69
2014-06-19,22.48,29.06,17.17,1.52,22.98
2014-06-20,22.37,31.94,16.9,4.62,24.17
2014-06-21,19.73,25.16,15.55,0.02,24.31
2014-06-22,17.22,21.42,14.26,3.8,14.65
2014-06-23,18.24,23.71,14.43,0.0,27.3
2014-06-24,18.22,24.47,12.94,0.0,30.71
2014-06-25,20.08,27.63,11.78,0.0,31.06
2014-06-26,23.65,32.97,15.42,0.06,26.03
2014-06-27,23.13,31.67,17.64,0.35,25.07
2014-06-28,18.87,22.7,15.7,2.34,13.11
2014-06-29,18.68,24.18,13.83,0.0,18.91
2014-06-30,21.07,28.98,13.43,0.0,31.06
2014-07-01,22.96,32.69,15.45,0.0,31.52
2014-07-02,21.58,27.49,16.58,0.0,28.29
2014-07-03,20.65,26.26,15.95,0.0,29.93
2014-07-04,19.89,24.58,16.11,0.1,22.28
2014-07-05,18.69,21.34,15.18,3.33,17.39
2014-07-06,20.98,25.98,16.44,0.14,26.23
2014-07-07,21.88,27.66,15.52,0.0,28.48
2014-07-08,21.28,27.38,15.89,0.0,26.65
2014-07-09,20.81,27.49,15.03,0.0,27.81
2014-07-10,22.52,30.37,15.93,0.0,29.03
2014-07-11,25.62,35.76,17.39,0.03,28.35
2014-07-12,26.1,34.29,19.3,0.02,26.09
2014-07-13,22.49,27.67,17.62,0.0,27.55
2014-07-14,22.6,28.46,16.96,0.0,28.17
2014-07-15,23.58,29.98,17.45,0.0,29.27
2014-07-16,24.12,30.7,18.9,0.0,28.71
2014-07-17,23.03,28.95,18.43,0.43,25.97
2014-07-18,22.92,29.24,17.54,0.0,22.08
2014-07-19,22.31,26.96,19.28,0.12,17.62
2014-07-20,22.25,27.15,18.34,6.42,22.73
2014-07-21,21.02,25.25,17.67,16.67,16.45
2014-07-22,22.7,28.94,16.73,0.03,28.42
2014-07-23,24.91,33.27,17.05,0.0,28.72
2014-07-24,25.1,32.81,19.59,2.07,26.78
2014-07-25,22.97,28.34,18.42,0.07,22.99
2014-07-26,23.11,28.88,18.4,0.03,23.63
2014-07-27,24.02,30.49,18.47,0.61,16.86
2014-07-28,23.81,30.2,18.66,0.17,25.84
2014-07-29,24.06,30.86,19.38,0.05,27.1
2014-07-30,23.41,29.2,18.79,0.01,23.86
2014-07-31,23.36,30.26,17.6,0.0,27.4
2014-08-01,24.55,32.2,18.52,0.0,27.91
2014-08-02,24.75,31.54,18.9,0.08,25.68
2014-08-03,24.28,30.79,19.86,0.35,21.56
2014-08-04,22.74,26.82,18.69,1.08,18.45
2014-08-05,22.91,27.95,19.1,3.22,14.11
2014-08-06,23.82,29.7,17.77,0.0,25.29
2014-08-07,24.63,31.65,18.9,0.0,26.59
2014-08-08,23.3,28.21,19.78,0.81,17.49
2014-08-09,23.51,29.28,19.19,0.14,23.63
2014-08-10,23.32,28.62,18.09,0.01,22.1
2014-08-11,24.39,30.28,18.33,0.0,24.83
2014-08-12,24.06,30.28,18.8,0.0,25.39
2014-08-13,23.86,29.66,18.78,0.0,25.01
2014-08-14,24.87,31.28,19.85,0.0,25.79
2014-08-15,25.99,35.76,19.72,0.0,22.81
2014-08-16,24.61,32.49,19.48,0.0,25.9
2014-08-17,25.22,34.07,18.57,0.15,26.04
2014-08-18,23.68,29.64,20.08,8.51,15.9
2014-08-19,20.94,23.54,18.28,8.46,11.62
2014-08-20,22.04,27.29,18.33,0.01,16.08
2014-08-21,23.43,30.71,19.07,0.07,24.88
2014-08-22,22.86,28.51,19.3,0.0,20.25
2014-08-23,22.22,27.75,18.83,0.0,23.27
2014-08-24,23.04,29.03,19.06,0.0,22.55
2014-08-25,23.23,29.25,19.04,0.0,23.37
2014-08-26,22.68,27.78,18.88,0.0,20.79
2014-08-27,23.98,32.52,18.16,0.0,22.82
2014-08-28,23.86,29.92,19.89,0.38,17.12
2014-08-29,20.35,23.99,16.96,6.75,5.04
2014-08-30,19.08,23.21,15.84,0.0,12.4
2014-08-31,20.7,27.69,15.88,0.0,24.63
2014-09-01,21.81,29.79,16.25,0.0,23.32
2014-09-02,22.0,29.55,17.02,0.0,19.49
2014-09-03,22.54,30.28,17.9,0.0,21.81
2014-09-04,23.17,32.43,17.65,0.05,21.13
2014-09-05,22.2,28.08,17.74,0.0,19.33
2014-09-06,23.03,29.78,19.05,0.01,19.92
2014-09-07,22.42,29.1,18.79,0.39,16.15
2014-09-08,21.01,26.17,18.49,8.01,13.52
2014-09-09,19.92,24.51,16.03,1.2,12.53
2014-09-10,19.63,25.8,15.41,0.02,17.73
2014-09-11,19.7,24.18,16.05,2.21,12.75
2014-09-12,20.71,28.3,15.16,0.03,19.28
2014-09-13,20.25,25.23,17.04,1.04,16.93
2014-09-14,19.55,24.55,16.64,0.0,18.96
2014-09-15,19.76,25.69,16.44,0.02,16.21
2014-09-16,19.43,24.81,16.46,1.7,17.59
2014-09-17,18.52,23.88,15.61,0.1,13.66
2014-09-18,17.5,22.4,14.97,9.85,5.92
2014-09-19,16.46,20.22,14.17,8.01,8.87
2014-09-20,16.25,20.43,13.56,3.18,10.18
2014-09-21,16.37,21.55,13.68,0.46,14.03
2014-09-22,17.82,25.21,13.78,0.02,19.43
2014-09-23,21.24,28.83,13.88,7.31,10.5
2014-09-24,15.16,19.75,11.19,7.83,12.71
2014-09-25,13.06,17.8,9.77,1.13,15.13
2014-09-26,14.87,20.72,11.19,0.1,15.84
2014-09-27,15.49,19.42,13.17,0.79,10.39
2014-09-28,13.09,14.17,12.18,17.65,4.21
2014-09-29,14.0,17.55,10.7,0.79,12.32
2014-09-30,13.06,18.1,9.4,0.0,16.74
2014-10-01,13.34,19.92,8.26,0.0,18.63
2014-10-02,12.68,15.1,9.4,1.19,6.9
2014-10-03,12.36,17.24,8.94,0.0,12.79
2014-10-04,13.07,17.84,10.64,0.0,10.0
2014-10-05,13.81,20.0,9.54,0.01,13.25
2014-10-06,13.54,17.68,11.67,1.02,4.84
2014-10-07,14.67,20.61,11.9,0.18,10.22
2014-10-08,14.31,19.15,10.42,0.0,12.01
2014-10-09,14.81,20.06,11.97,0.0,15.81
2014-10-10,14.86,19.97,11.69,0.02,15.43
2014-10-11,15.15,20.28,12.49,0.03,12.13
2014-10-12,15.16,18.53,13.21,1.22,6.86
2014-10-13,15.86,22.16,13.14,0.6,9.56
2014-10-14,15.15,19.3,12.91,0.19,8.99
2014-10-15,15.23,18.2,13.68,1.23,8.85
2014-10-16,16.59,24.55,10.65,1.21,14.83
2014-10-17,16.06,19.74,13.43,7.12,5.11
2014-10-18,14.68,20.36,10.32,13.82,1.93
2014-10-19,7.93,10.01,5.83,5.48,8.51
2014-10-20,8.08,13.49,5.01,0.17,13.75
2014-10-21,10.98,19.87,4.71,0.0,15.07
2014-10-22,15.04,23.86,8.71,0.0,14.69
2014-10-23,15.32,20.84,11.48,0.0,8.16
2014-10-24,14.86,20.81,12.26,2.85,6.72
2014-10-25,12.09,14.42,10.48,3.94,5.3
2014-10-26,12.35,15.22,10.64,3.81,4.64
2014-10-27,14.11,18.56,11.94,1.95,6.86
2014-10-28,12.75,15.63,11.28,1.41,5.35
2014-10-29,13.17,18.64,10.87,0.03,7.93
2014-10-30,12.91,16.79,10.6,2.21,6.83
2014-10-31,10.99,12.36,8.91,25.95,2.55
2014-11-01,8.68,10.6,7.05,2.18,3.63
2014-11-02,5.3,7.76,2.37,3.28,3.43
2014-11-03,4.95,8.72,2.43,0.16,5.82
2014-11-04,4.93,10.59,1.38,0.0,8.69
2014-11-05,7.43,17.57,0.53,0.0,12.92
2014-11-06,9.58,18.8,3.69,0.0,12.91
2014-11-07,10.54,19.86,3.97,0.0,12.53
2014-11-08,11.32,19.78,6.24,0.0,10.26
2014-11-09,11.38,20.54,5.87,0.0,11.81
2014-11-10,11.53,18.93,6.3,0.0,8.83
2014-11-11,11.34,17.7,7.4,0.0,10.24
2014-11-12,10.34,18.55,5.55,0.01,10.81
2014-11-13,11.67,19.86,5.46,0.0,9.65
2014-11-14,14.05,20.84,8.4,0.0,8.38
2014-11-15,12.93,17.75,10.8,0.23,3.72
2014-11-16,11.17,15.19,8.54,0.21,5.5
2014-11-17,11.52,16.86,8.58,0.03,7.09
2014-11-18,11.59,17.66,8.7,0.03,5.51
2014-11-19,12.86,19.5,8.29,0.0,7.24
2014-11-20,13.21,19.82,9.07,0.01,6.92
2014-11-21,8.75,10.93,6.73,10.24,2.25
2014-11-22,6.64,8.37,4.58,9.61,3.26
2014-11-23,4.66,6.95,2.56,0.46,4.87
2014-11-24,4.12,6.51,2.65,0.28,3.64
2014-11-25,5.12,10.28,2.28,0.78,7.51
2014-11-26,5.81,7.56,4.06,13.83,3.38
2014-11-27,4.56,6.98,3.47,4.69,4.89
2014-11-28,4.88,9.66,2.2,0.12,5.03
2014-11-29,6.04,11.01,1.73,0.57,4.33
2014-11-30,4.05,5.82,2.91,8.28,1.97
2014-12-01,2.53,3.95,0.99,4.81,1.92
2014-12-02,3.28,5.17,0.94,5.23,1.88
2014-12-03,5.21,6.63,4.09,5.93,3.27
2014-12-04,9.24,15.72,4.62,0.87,2.91
2014-12-05,9.37,11.93,8.48,0.72,3.94
2014-12-06,9.4,15.46,6.13,0.01,5.57
2014-12-07,9.54,15.77,6.61,0.01,7.08
2014-12-08,10.76,17.2,7.12,0.01,6.1
2014-12-09,11.74,17.03,8.76,0.93,4.11
2014-12-10,11.07,15.88,8.18,0.01,5.81
2014-12-11,8.66,15.18,3.98,0.0,6.88
2014-12-12,9.41,13.06,6.01,1.5,2.2
2014-12-13,6.75,9.42,3.48,6.41,2.58
2014-12-14,4.94,11.56,2.06,0.0,8.3
2014-12-15,3.81,10.97,-0.12,0.0,8.17
2014-12-16,3.24,11.56,-1.05,0.0,7.76
2014-12-17,4.0,9.56,-0.34,0.0,3.28
2014-12-18,7.33,12.87,4.62,0.53,5.09
2014-12-19,6.68,10.14,4.5,0.87,3.51
2014-12-20,6.31,12.43,2.7,0.36,7.19
2014-12-21,5.35,10.97,2.67,0.06,4.69
2014-12-22,2.36,4.85,-1.66,5.77,5.0
2014-12-23,2.46,6.78,-1.8,1.08,2.95
2014-12-24,6.1,14.01,1.76,0.0,7.74
2014-12-25,5.86,14.03,2.06,0.0,9.03
2014-12-26,5.79,13.17,1.32,0.0,7.21
2014-12-27,8.13,13.33,4.53,0.41,4.55
2014-12-28,3.6,7.31,1.15,6.93,6.22
2014-12-29,8.81,14.17,3.08,1.52,3.39
2014-12-30,1.98,7.23,0.26,27.23,1.04
2014-12-31,0.88,1.24,0.64,20.84,1.43
2015-01-01,0.87,1.36,-0.07,12.19,1.96
2015-01-02,-0.52,0.95,-3.52,1.86,3.45
2015-01-03,-2.25,2.32,-7.83,1.99,5.98
2015-01-04,0.89,3.2,-1.04,2.92,5.6
2015-01-05,0.41,1.69,-1.76,3.5,2.44
2015-01-06,0.04,0.68,-1.46,24.16,1.14
2015-01-07,-2.14,0.38,-3.84,3.93,2.54
2015-01-08,-6.38,-3.94,-8.01,1.94,6.15
2015-01-09,-8.48,-5.08,-12.64,1.64,8.29
2015-01-10,-6.11,-3.51,-10.03,2.07,3.25
2015-01-11,-2.13,1.77,-6.93,1.21,4.37
2015-01-12,1.67,3.18,0.61,5.04,3.18
2015-01-13,0.65,3.37,-2.44,1.49,3.64
2015-01-14,-0.62,5.15,-3.96,0.0,7.08
2015-01-15,1.39,7.56,-1.73,0.0,8.03
2015-01-16,1.75,5.29,-1.83,0.1,3.88
2015-01-17,1.22,6.86,-2.37,0.0,7.17
2015-01-18,0.58,8.81,-2.99,0.0,8.14
2015-01-19,1.28,5.68,-1.67,0.0,6.81
2015-01-20,3.75,10.38,0.12,0.0,7.91
2015-01-21,5.45,11.63,2.06,0.0,7.48
2015-01-22,5.9,12.67,1.4,0.0,8.73
2015-01-23,6.14,13.9,1.78,0.0,8.55
2015-01-24,5.82,14.05,1.41,0.0,9.18
2015-01-25,6.4,12.89,2.97,0.01,6.54
2015-01-26,7.15,13.36,2.55,0.16,7.98
2015-01-27,6.38,12.54,1.44,0.0,7.65
2015-01-28,5.74,11.17,2.97,0.19,3.74
2015-01-29,4.88,10.54,1.63,0.21,7.09
2015-01-30,6.66,13.24,1.74,0.0,8.92
2015-01-31,8.07,11.78,3.66,0.0,1.99
2015-02-01,11.79,15.57,8.76,0.01,7.76
2015-02-02,11.61,17.83,6.04,0.03,8.41
2015-02-03,7.48,12.2,4.35,2.67,7.1
2015-02-04,4.34,8.18,1.09,1.84,9.37
2015-02-05,6.98,14.19,1.04,0.0,11.19
2015-02-06,9.26,16.43,3.93,0.0,11.94
2015-02-07,7.12,13.25,2.85,2.19,10.45
2015-02-08,3.51,7.57,0.59,0.83,5.95
2015-02-09,2.82,5.81,0.01,4.01,5.18
2015-02-10,0.77,2.4,-1.3,10.55,2.89
2015-02-11,1.25,2.99,-0.98,8.45,3.39
2015-02-12,1.54,3.81,-0.38,4.33,4.33
2015-02-13,2.11,5.17,-0.15,1.64,5.17
2015-02-14,3.22,7.91,0.4,0.36,8.33
2015-02-15,4.08,10.21,-0.22,0.21,11.0
2015-02-16,2.72,7.02,-0.82,7.46,4.97
2015-02-17,-2.57,-1.07,-4.5,7.0,5.44
2015-02-18,-3.01,-1.52,-4.32,3.41,2.47
2015-02-19,-0.95,0.52,-2.38,2.78,3.05
2015-02-20,-1.06,0.81,-2.5,2.44,4.88
2015-02-21,-1.32,1.42,-5.91,0.1,6.97
2015-02-22,-1.06,5.75,-6.11,0.0,13.5
2015-02-23,3.29,10.39,-2.32,0.01,13.42
2015-02-24,6.09,11.74,3.83,0.22,4.84
2015-02-25,7.56,12.76,3.55,0.09,9.02
2015-02-26,9.01,15.93,3.77,0.0,15.34
2015-02-27,10.43,16.78,6.76,0.0,12.69
2015-02-28,9.69,15.16,6.02,1.61,4.41
2015-03-01,5.53,8.27,3.89,1.12,7.4
2015-03-02,5.25,10.91,3.22,0.21,10.7
2015-03-03,6.82,13.57,1.08,0.55,14.98
2015-03-04,3.11,6.04,-1.57,2.25,11.45
2015-03-05,2.76,10.52,-2.86,0.0,17.67
2015-03-06,7.35,14.4,-0.32,0.01,10.16
2015-03-07,6.49,10.38,2.9,0.0,12.37
2015-03-08,3.96,8.53,0.86,0.0,14.51
2015-03-09,5.36,11.67,2.01,0.0,18.48
2015-03-10,9.16,20.73,0.43,0.0,17.03
2015-03-11,8.49,14.75,3.26,1.63,5.86
2015-03-12,2.11,3.37,0.92,21.17,3.55
2015-03-13,4.92,10.56,-0.06,4.8,8.75
2015-03-14,7.08,13.52,1.92,0.09,13.12
2015-03-15,6.98,11.88,4.27,3.78,9.64
2015-03-16,4.03,6.72,1.76,1.28,5.55
2015-03-17,1.68,3.98,-1.17,0.75,8.67
2015-03-18,1.33,4.75,-1.15,0.88,5.63
2015-03-19,2.02,5.3,0.45,6.61,4.41
2015-03-20,2.05,6.36,-0.98,2.32,10.88
2015-03-21,2.26,4.98,0.09,1.69,9.42
2015-03-22,4.19,9.18,0.31,0.5,11.98
2015-03-23,5.75,13.28,0.32,2.4,12.37
2015-03-24,2.92,6.78,-0.68,3.77,8.21
2015-03-25,5.39,13.86,-2.78,0.0,21.74
2015-03-26,10.82,19.27,2.58,0.0,21.7
2015-03-27,12.84,19.64,6.46,0.01,10.43
2015-03-28,12.83,18.25,8.79,4.34,8.8
2015-03-29,11.59,17.56,7.39,0.54,15.57
2015-03-30,9.13,11.78,7.05,6.38,5.62
2015-03-31,11.49,17.93,5.68,1.17,14.99
2015-04-01,11.3,15.56,7.28,0.47,13.15
2015-04-02,7.78,14.67,0.07,4.93,5.65
2015-04-03,5.38,12.54,-1.53,0.01,22.35
2015-04-04,3.92,8.6,0.99,3.17,14.34
2015-04-05,4.94,10.26,-0.1,0.11,14.49
2015-04-06,11.59,18.9,3.23,0.0,23.49
2015-04-07,11.11,16.07,5.36,1.15,12.76
2015-04-08,6.98,12.33,3.06,1.88,16.12
2015-04-09,1.79,2.94,1.12,18.29,3.03
2015-04-10,1.79,3.39,0.65,2.61,10.81
2015-04-11,4.05,7.17,1.46,0.59,8.98
2015-04-12,3.99,8.35,-0.3,0.73,7.83
2015-04-13,7.24,13.24,0.64,0.01,15.67
2015-04-14,9.75,17.45,2.26,0.57,22.4
2015-04-15,6.53,12.26,2.27,1.66,20.34
2015-04-16,10.5,18.42,2.29,0.0,25.93
2015-04-17,15.06,22.66,7.73,0.0,24.69
2015-04-18,14.87,21.99,8.77,0.12,19.23
2015-04-19,11.31,20.56,3.35,1.62,16.78
2015-04-20,6.04,12.97,2.66,0.37,16.43
2015-04-21,5.26,9.61,2.15,2.78,12.89
2015-04-22,4.0,7.84,1.03,0.3,19.64
2015-04-23,4.34,6.84,2.2,1.5,15.44
2015-04-24,6.06,13.14,-0.6,0.0,28.04
2015-04-25,11.17,20.27,2.29,0.0,27.57
2015-04-26,13.99,20.69,10.0,0.3,19.4
2015-04-27,12.68,18.49,8.0,0.4,18.38
2015-04-28,15.85,23.46,7.87,0.13,24.08
2015-04-29,16.99,24.69,11.35,0.1,19.57
2015-04-30,12.7,15.81,9.71,0.89,9.11
2015-05-01,12.19,17.22,8.74,1.65,14.93
2015-05-02,13.83,20.12,8.92,0.07,22.39
2015-05-03,12.47,15.5,9.66,7.5,8.28
2015-05-04,11.83,16.54,6.95,0.89,19.63
2015-05-05,11.66,17.8,6.04,0.0,28.13
2015-05-06,11.35,17.2,7.14,0.2,27.1
2015-05-07,12.41,19.99,6.75,0.0,28.56
2015-05-08,11.99,14.76,8.24,3.81,12.86
2015-05-09,11.57,17.31,6.51,0.33,23.96
2015-05-10,10.81,16.22,5.38,0.02,23.55
2015-05-11,11.47,16.92,6.45,0.0,21.76
2015-05-12,11.52,16.09,7.41,0.0,24.65
2015-05-13,12.69,16.87,8.77,0.0,22.15
2015-05-14,13.51,19.28,7.47,0.0,27.3
2015-05-15,16.15,23.88,8.97,0.0,27.5
2015-05-16,18.2,24.33,12.77,1.62,20.84
2015-05-17,16.46,21.23,12.68,3.44,22.02
2015-05-18,18.32,25.45,12.97,0.04,25.8
2015-05-19,18.2,25.28,13.49,0.21,22.94
2015-05-20,18.1,24.49,12.33,0.56,25.16
2015-05-21,18.73,25.49,12.84,0.04,25.22
2015-05-22,17.05,23.3,11.81,0.0,27.27
2015-05-23,18.17,24.11,13.27,0.01,22.52
2015-05-24,19.67,27.22,14.77,0.01,23.41
2015-05-25,18.66,23.73,14.95,0.83,16.57
2015-05-26,18.12,22.44,13.52,1.94,20.12
2015-05-27,19.25,27.89,12.32,1.98,11.71
2015-05-28,16.09,19.92,12.74,7.38,15.37
2015-05-29,13.86,18.03,10.88,2.29,8.46
2015-05-30,12.97,17.15,10.49,2.11,12.86
2015-05-31,14.18,18.64,10.42,5.25,18.43
2015-06-01,15.75,20.17,11.98,0.04,23.47
2015-06-02,16.07,20.85,11.94,0.04,16.92
2015-06-03,16.83,21.68,12.81,0.1,20.34
2015-06-04,16.4,19.53,13.11,7.08,6.92
2015-06-05,17.55,22.86,13.23,0.59,25.19
2015-06-06,17.4,20.41,13.14,0.43,13.62
2015-06-07,17.49,21.26,13.62,0.3,14.53
2015-06-08,18.42,23.52,13.54,1.39,21.38
2015-06-09,18.73,25.01,14.53,0.45,21.48
2015-06-10,17.08,19.98,14.52,3.14,17.72
2015-06-11,17.7,21.92,13.87,0.6,21.79
2015-06-12,18.46,22.83,14.44,0.05,17.26
2015-06-13,18.82,23.3,14.48,0.02,23.05
2015-06-14,18.78,23.17,14.1,0.27,20.04
2015-06-15,19.37,24.32,15.12,0.02,26.16
2015-06-16,20.28,26.03,13.92,0.0,29.87
2015-06-17,20.34,25.47,15.46,0.84,20.39
2015-06-18,19.83,25.13,15.72,1.1,21.04
2015-06-19,19.86,25.69,15.73,3.82,24.46
2015-06-20,17.67,21.05,15.27,2.94,15.73
2015-06-21,18.38,23.4,14.47,0.1,23.75
2015-06-22,19.3,24.98,14.13,0.14,25.88
2015-06-23,18.8,23.78,15.07,0.94,19.56
2015-06-24,18.25,23.25,15.2,9.98,10.79
2015-06-25,18.14,21.74,15.07,13.85,14.68
2015-06-26,19.19,24.44,14.85,5.31,20.94
2015-06-27,18.75,23.82,13.38,0.96,23.23
2015-06-28,16.74,19.75,14.91,7.93,14.29
2015-06-29,18.45,23.27,14.74,0.02,25.72
2015-06-30,18.22,22.14,15.37,0.09,19.77
2015-07-01,18.39,23.08,14.59,0.01,26.62
2015-07-02,18.63,23.01,14.83,0.18,18.8
2015-07-03,18.62,23.04,14.31,0.04,21.49
2015-07-04,19.25,23.73,15.17,0.02,26.25
2015-07-05,20.34,25.29,16.44,0.0,26.83
2015-07-06,20.16,25.46,15.46,0.34,22.16
2015-07-07,20.15,23.99,17.04,0.03,24.55
2015-07-08,21.28,26.1,15.81,0.01,26.08
2015-07-09,22.41,27.26,17.47,0.29,15.02
2015-07-10,23.59,29.19,19.22,0.61,23.86
2015-07-11,21.04,25.48,17.45,1.49,19.33
2015-07-12,18.42,21.57,14.88,7.24,21.61
2015-07-13,18.7,23.71,14.52,0.01,26.35
2015-07-14,19.74,26.79,13.26,0.0,30.11
2015-07-15,20.0,24.6,16.43,0.07,22.95
2015-07-16,20.04,24.79,16.21,0.02,27.35
2015-07-17,20.22,24.97,16.68,0.01,26.24
2015-07-18,20.54,25.67,16.72,0.0,29.44
2015-07-19,20.16,25.41,15.47,0.01,27.93
2015-07-20,20.43,26.3,15.89,0.0,29.57
2015-07-21,20.54,27.1,15.38,0.0,29.2
2015-07-22,20.55,25.62,15.25,0.0,25.37
2015-07-23,21.24,26.74,16.61,0.0,27.12
2015-07-24,22.64,30.26,16.39,0.0,28.55
2015-07-25,23.38,30.86,17.59,0.0,25.27
2015-07-26,22.95,30.16,17.14,0.0,27.43
2015-07-27,23.73,30.66,17.67,0.0,27.23
2015-07-28,24.62,32.28,19.36,0.0,27.21
2015-07-29,24.74,31.8,19.41,0.0,28.21
2015-07-30,24.13,30.77,18.79,0.0,26.97
2015-07-31,24.13,30.0,19.29,0.0,26.33
2015-08-01,24.07,30.08,18.91,0.28,18.11
2015-08-02,22.37,25.68,19.72,2.07,12.44
2015-08-03,23.99,30.06,18.43,0.0,21.71
2015-08-04,24.76,31.52,19.49,0.2,24.89
2015-08-05,24.2,30.82,19.12,1.59,17.25
2015-08-06,24.9,30.6,20.59,0.21,22.03
2015-08-07,23.63,29.31,18.57,0.31,24.61
2015-08-08,23.04,29.15,18.16,0.04,26.43
2015-08-09,23.82,29.56,19.02,0.01,25.6
2015-08-10,23.9,30.48,19.05,0.0,25.62
2015-08-11,22.71,29.25,18.15,0.0,23.14
2015-08-12,22.91,30.25,16.94,0.02,25.16
2015-08-13,24.61,32.09,18.74,0.0,26.0
2015-08-14,24.91,32.9,19.59,0.1,24.79
2015-08-15,23.57,29.09,19.57,1.63,21.74
2015-08-16,23.28,28.1,19.47,2.77,16.03
2015-08-17,25.0,30.98,20.81,0.02,23.47
2015-08-18,24.5,31.25,20.29,0.1,21.87
2015-08-19,22.83,28.23,19.29,0.0,16.91
2015-08-20,23.0,27.91,19.67,0.1,14.75
2015-08-21,23.04,28.19,19.56,0.04,16.74
2015-08-22,22.78,28.74,17.99,0.08,21.54
2015-08-23,21.63,27.2,18.22,3.5,15.51
2015-08-24,20.76,25.58,17.53,7.6,19.85
2015-08-25,19.37,23.13,15.83,1.83,14.51
2015-08-26,19.21,23.62,15.83,1.09,15.03
2015-08-27,19.57,25.0,15.42,0.3,23.56
2015-08-28,19.59,25.68,14.85,0.0,24.47
2015-08-29,19.66,25.97,14.21,0.0,23.87
2015-08-30,20.17,26.44,14.68,0.0,23.03
2015-08-31,19.74,24.78,16.44,0.0,23.13
2015-09-01,20.27,27.39,14.46,0.0,24.23
2015-09-02,21.53,29.78,15.34,0.0,23.96
2015-09-03,22.7,31.95,16.04,0.0,23.89
2015-09-04,22.41,29.75,17.4,0.0,22.92
2015-09-05,22.85,30.68,16.42,0.0,22.5
2015-09-06,24.32,35.17,16.81,0.0,22.82
2015-09-07,23.0,29.11,19.33,1.81,20.81
2015-09-08,19.07,21.33,16.94,9.03,11.23
2015-09-09,18.84,23.31,16.07,1.23,6.38
2015-09-10,20.27,26.0,16.76,0.04,17.22
2015-09-11,22.49,30.73,16.35,1.07,20.27
2015-09-12,21.69,28.62,18.11,7.22,6.62
2015-09-13,19.95,24.47,17.12,1.63,9.93
2015-09-14,19.34,24.73,16.27,0.07,16.13
2015-09-15,20.05,26.04,16.54,0.02,17.79
2015-09-16,19.52,24.11,16.51,0.08,15.71
2015-09-17,19.69,25.37,16.24,0.04,20.08
2015-09-18,18.44,23.46,15.32,0.03,17.39
2015-09-19,19.83,27.18,15.0,0.19,18.8
2015-09-20,22.24,33.05,15.51,0.68,17.34
2015-09-21,21.49,28.51,18.02,0.66,14.77
2015-09-22,20.64,27.07,17.03,0.17,16.69
2015-09-23,23.6,32.26,16.23,0.51,17.15
2015-09-24,23.13,30.38,17.69,0.04,18.02
2015-09-25,20.45,26.5,16.0,0.1,15.97
2015-09-26,20.63,27.41,15.93,0.02,17.91
2015-09-27,21.23,28.67,16.83,0.0,18.32
2015-09-28,20.92,28.14,16.79,0.0,17.87
2015-09-29,20.16,26.03,16.6,0.25,15.85
