date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-08-15,29.0,36.11,23.02,0.0,25.92
2008-08-16,28.11,34.05,22.69,0.0,24.64
2008-08-17,27.98,33.74,23.53,0.0,24.69
2008-08-18,29.36,36.45,23.35,0.0,25.76
2008-08-19,30.24,37.93,23.73,0.0,25.38
2008-08-20,30.62,37.81,25.33,0.0,23.66
2008-08-21,31.65,38.93,25.49,0.0,21.41
2008-08-22,31.26,38.42,25.08,0.01,18.87
2008-08-23,30.75,37.56,25.47,0.0,20.15
2008-08-24,29.75,36.89,24.15,0.0,22.22
2008-08-25,29.18,35.85,23.53,0.01,20.43
2008-08-26,29.81,36.79,24.33,0.04,18.25
2008-08-27,30.27,36.26,25.8,0.0,19.51
2008-08-28,30.15,37.11,26.25,0.0,19.22
2008-08-29,28.22,33.3,24.19,0.01,19.59
2008-08-30,27.55,32.91,21.57,0.0,23.61
2008-08-31,26.04,33.34,19.3,0.0,23.18
2008-09-01,26.25,31.55,22.58,0.0,21.07
2008-09-02,25.17,30.63,20.42,0.0,21.58
2008-09-03,25.01,31.74,19.85,0.0,22.57
2008-09-04,26.48,33.5,21.2,0.0,23.03
2008-09-05,28.25,35.95,22.03,0.0,24.0
2008-09-06,28.56,35.78,22.62,0.0,23.79
2008-09-07,28.0,35.26,22.21,0.0,22.93
2008-09-08,27.65,34.91,21.79,0.0,22.0
2008-09-09,27.33,32.99,23.05,0.0,19.05
2008-09-10,26.19,32.83,20.79,0.0,21.53
2008-09-11,25.45,32.63,19.74,0.0,22.34
2008-09-12,24.79,31.26,20.13,0.0,21.23
2008-09-13,25.12,31.21,20.81,0.0,19.16
2008-09-14,26.62,33.66,20.99,0.0,19.52
2008-09-15,26.84,33.89,22.08,0.01,19.93
2008-09-16,25.88,30.93,21.95,0.0,21.39
2008-09-17,24.54,30.11,20.1,0.77,19.81
2008-09-18,23.37,29.25,19.45,0.39,17.62
2008-09-19,22.41,27.68,17.42,0.11,17.77
2008-09-20,20.38,22.88,17.37,1.38,12.58
2008-09-21,18.88,21.64,16.6,32.72,5.39
2008-09-22,19.21,23.81,15.56,1.14,15.68
2008-09-23,19.53,23.86,16.64,1.05,17.18
2008-09-24,19.68,24.89,14.81,0.0,17.31
2008-09-25,20.26,24.27,16.23,0.81,12.38
2008-09-26,21.3,26.45,17.19,3.58,13.41
2008-09-27,20.27,26.29,15.14,0.05,17.39
2008-09-28,19.85,26.03,14.73,0.0,17.51
2008-09-29,18.68,23.2,15.22,2.5,11.93
2008-09-30,16.89,23.03,11.98,2.61,15.54
2008-10-01,16.9,23.23,11.09,0.0,20.0
2008-10-02,18.82,25.24,12.84,0.0,19.45
2008-10-03,19.98,23.63,16.54,1.83,11.68
2008-10-04,19.88,23.99,16.66,0.32,14.05
2008-10-05,19.15,24.29,15.7,0.05,13.89
2008-10-06,18.98,24.54,15.13,0.0,17.61
2008-10-07,17.68,23.85,12.4,0.0,19.02
2008-10-08,17.3,23.64,12.17,0.0,17.1
2008-10-09,18.17,23.41,12.71,0.0,14.07
2008-10-10,18.81,25.82,13.73,0.0,16.23
2008-10-11,17.66,23.72,12.75,0.02,12.57
2008-10-12,18.32,23.94,13.6,0.0,13.21
2008-10-13,19.76,26.85,14.38,0.0,16.96
2008-10-14,20.13,27.04,15.66,6.9,8.59
2008-10-15,17.76,21.19,14.33,1.32,10.98
2008-10-16,17.51,24.16,11.88,0.0,14.8
2008-10-17,17.04,23.21,11.83,0.0,17.05
2008-10-18,18.07,23.91,12.89,0.0,14.26
2008-10-19,19.35,25.48,14.23,0.0,16.44
2008-10-20,19.83,26.92,14.38,0.0,15.92
2008-10-21,19.68,26.94,14.71,0.0,16.0
2008-10-22,18.28,24.74,13.44,0.07,14.69
2008-10-23,17.91,24.62,12.86,0.04,15.59
2008-10-24,16.89,24.25,11.36,0.0,15.99
2008-10-25,15.59,22.01,10.58,0.0,14.84
2008-10-26,15.69,22.29,10.71,2.07,14.33
2008-10-27,14.2,18.21,10.86,3.96,6.96
2008-10-28,13.67,19.25,9.26,0.42,9.16
2008-10-29,14.81,21.79,9.39,0.0,13.01
2008-10-30,16.6,24.75,9.89,0.0,14.43
2008-10-31,19.31,27.47,14.01,0.0,11.34
2008-11-01,18.65,25.79,13.93,0.0,13.72
2008-11-02,17.71,23.5,13.66,0.0,13.4
2008-11-03,17.56,21.75,14.75,0.0,12.71
2008-11-04,17.18,24.28,12.27,0.0,13.91
2008-11-05,16.02,23.98,10.44,0.0,14.54
2008-11-06,16.12,23.56,10.62,0.0,14.33
2008-11-07,15.7,23.0,10.14,0.0,14.12
2008-11-08,15.57,21.49,10.9,0.0,12.26
2008-11-09,15.97,22.73,11.82,0.0,12.89
2008-11-10,14.7,21.66,9.65,0.0,13.0
2008-11-11,15.37,20.53,10.83,0.0,11.87
2008-11-12,15.27,19.59,12.53,0.45,10.52
2008-11-13,14.05,18.06,9.94,2.41,9.37
2008-11-14,12.99,19.71,7.76,0.0,12.28
2008-11-15,13.29,20.5,7.67,0.0,12.51
2008-11-16,12.89,19.31,7.83,0.0,12.25
2008-11-17,13.18,19.04,8.56,0.16,11.97
2008-11-18,13.25,15.45,11.61,13.96,3.83
2008-11-19,13.21,15.8,11.32,9.59,2.31
2008-11-20,13.78,17.78,10.88,2.57,9.62
2008-11-21,12.84,17.93,10.18,0.25,10.02
2008-11-22,12.86,14.92,8.94,30.11,4.22
2008-11-23,15.54,16.74,14.59,13.0,3.99
2008-11-24,13.89,15.17,12.03,20.74,3.16
2008-11-25,13.49,16.7,11.41,4.97,9.94
2008-11-26,13.26,16.7,10.81,0.44,9.46
2008-11-27,13.02,18.44,8.87,0.2,9.72
2008-11-28,8.68,13.75,4.95,0.15,9.19
2008-11-29,7.45,12.18,2.72,0.01,8.82
2008-11-30,11.3,15.74,7.57,0.0,9.47
2008-12-01,11.88,17.98,7.21,0.0,11.21
2008-12-02,12.54,18.03,8.4,0.0,10.31
2008-12-03,13.47,18.5,9.88,0.0,10.65
2008-12-04,13.32,15.86,10.81,0.0,8.48
2008-12-05,14.51,18.58,11.28,0.0,5.13
2008-12-06,15.76,20.74,12.51,0.0,10.48
2008-12-07,13.36,16.56,11.02,0.61,9.01
2008-12-08,12.44,15.3,9.48,2.37,3.36
2008-12-09,7.54,12.55,2.95,0.22,6.39
2008-12-10,5.89,12.44,1.31,0.0,11.22
2008-12-11,7.46,13.47,2.5,0.0,10.74
2008-12-12,10.08,15.01,6.89,0.0,10.5
2008-12-13,9.99,13.57,7.41,0.16,7.9
2008-12-14,10.9,15.64,6.34,0.0,9.98
2008-12-15,9.82,16.61,4.62,0.0,9.63
2008-12-16,9.51,16.26,4.36,0.0,10.67
2008-12-17,10.98,18.3,5.18,0.0,8.67
2008-12-18,10.96,14.89,8.05,0.0,3.92
2008-12-19,12.02,16.47,9.5,0.0,10.21
2008-12-20,10.86,13.77,8.93,3.38,2.35
2008-12-21,10.68,12.97,8.92,8.78,4.86
2008-12-22,7.61,9.14,5.45,24.31,1.43
2008-12-23,7.19,9.68,5.21,9.47,5.06
2008-12-24,4.4,8.32,1.44,2.49,5.2
2008-12-25,2.21,7.27,-1.13,0.01,8.35
2008-12-26,3.06,9.36,-0.78,0.0,8.28
2008-12-27,5.7,11.67,1.29,0.0,9.57
2008-12-28,7.42,10.96,5.27,4.08,6.28
2008-12-29,5.73,8.82,1.13,1.45,5.21
2008-12-30,1.65,6.01,-0.78,0.09,7.86
2008-12-31,-0.23,3.57,-2.4,0.0,8.02
2009-01-01,-0.06,5.38,-3.09,0.0,8.42
2009-01-02,3.05,8.21,-1.63,0.02,6.91
2009-01-03,6.47,7.97,4.45,7.85,3.75
2009-01-04,8.5,10.88,6.95,12.74,4.03
2009-01-05,10.73,12.52,8.37,7.84,3.96
2009-01-06,11.37,12.7,10.4,9.31,3.84
2009-01-07,9.81,14.44,4.55,13.85,8.32
2009-01-08,8.26,12.97,4.1,0.77,7.79
2009-01-09,6.62,13.43,2.66,0.12,9.83
2009-01-10,6.5,11.4,2.29,1.16,7.33
2009-01-11,4.54,9.85,0.71,0.0,8.82
2009-01-12,3.43,10.4,-0.4,0.0,11.51
2009-01-13,5.58,13.7,-0.46,0.0,11.84
2009-01-14,8.65,13.15,4.32,0.04,7.7
2009-01-15,10.6,14.71,7.8,0.0,9.68
2009-01-16,8.66,9.95,5.82,12.08,2.39
2009-01-17,9.24,13.81,4.34,1.84,6.82
2009-01-18,7.1,14.07,1.9,0.0,12.4
2009-01-19,8.09,11.62,6.19,0.14,7.72
2009-01-20,7.56,13.44,2.43,0.02,12.51
2009-01-21,8.57,13.15,4.71,0.0,10.7
2009-01-22,10.22,14.82,6.93,0.0,12.13
2009-01-23,9.81,12.75,7.45,13.06,3.75
2009-01-24,10.75,11.46,9.84,27.63,4.82
2009-01-25,11.48,13.58,10.0,25.87,5.4
2009-01-26,11.95,14.41,10.05,12.7,7.13
2009-01-27,10.92,14.8,8.53,1.4,10.44
2009-01-28,10.29,12.52,8.2,9.39,8.73
2009-01-29,9.32,10.45,7.89,17.49,6.66
2009-01-30,8.08,10.13,6.18,6.42,7.83
2009-01-31,7.99,12.89,3.39,1.72,9.65
2009-02-01,7.96,11.64,5.25,1.6,9.91
2009-02-02,9.02,13.13,5.78,0.47,8.52
2009-02-03,9.95,12.41,8.5,0.05,9.08
2009-02-04,9.7,12.96,7.47,0.1,8.15
2009-02-05,10.5,14.01,8.05,0.38,7.12
2009-02-06,9.89,14.62,5.75,0.48,11.28
2009-02-07,10.58,13.17,7.9,1.26,7.97
2009-02-08,12.07,13.47,11.04,4.18,4.86
2009-02-09,10.81,12.04,8.06,17.99,2.26
2009-02-10,8.19,12.23,4.42,3.06,9.49
2009-02-11,7.7,12.72,2.16,0.22,11.81
2009-02-12,11.46,14.54,9.69,2.36,5.2
2009-02-13,11.1,12.77,9.83,3.02,6.71
2009-02-14,11.01,12.86,9.38,12.37,6.41
2009-02-15,7.48,9.22,5.36,7.25,4.29
2009-02-16,5.5,9.71,0.89,3.57,3.98
2009-02-17,4.41,9.61,-0.38,0.0,11.41
2009-02-18,6.06,8.21,3.7,2.55,8.17
2009-02-19,7.51,8.9,5.15,22.74,4.53
2009-02-20,7.18,9.36,3.97,5.66,5.97
2009-02-21,4.96,10.05,1.38,0.96,7.63
2009-02-22,5.26,10.45,0.36,1.09,8.79
2009-02-23,5.44,8.14,3.12,19.74,5.85
2009-02-24,5.39,8.6,3.2,4.25,7.39
2009-02-25,5.88,9.13,3.18,7.12,9.22
2009-02-26,6.86,8.47,4.98,50.48,4.28
2009-02-27,6.84,11.67,3.57,9.23,7.3
2009-02-28,6.4,11.98,1.27,1.03,8.48
2009-03-01,5.0,10.94,0.46,0.0,12.0
2009-03-02,5.45,10.29,-0.18,0.0,9.31
2009-03-03,9.69,14.54,5.55,0.05,11.11
2009-03-04,10.55,15.51,7.37,0.03,11.33
2009-03-05,11.2,15.55,8.3,0.01,6.27
2009-03-06,12.91,17.94,8.89,0.02,13.54
2009-03-07,13.14,17.2,9.38,0.89,6.86
2009-03-08,11.05,13.68,9.05,2.03,12.5
2009-03-09,9.53,11.75,7.65,1.74,12.6
2009-03-10,10.22,13.25,6.49,1.14,9.56
2009-03-11,10.18,15.92,6.16,0.03,14.33
2009-03-12,9.08,14.02,5.08,0.0,16.3
2009-03-13,8.19,11.24,5.31,23.83,6.5
2009-03-14,7.15,11.66,2.31,1.31,14.89
2009-03-15,5.11,9.85,0.92,1.38,12.16
2009-03-16,5.21,11.96,-0.14,0.0,17.5
2009-03-17,6.45,12.54,0.66,0.0,16.27
2009-03-18,7.55,9.98,4.71,2.25,11.58
2009-03-19,9.26,13.6,3.45,8.98,9.88
2009-03-20,6.52,13.56,1.6,0.08,16.49
2009-03-21,7.93,14.32,1.35,0.0,19.83
2009-03-22,8.9,11.93,5.0,7.2,9.45
2009-03-23,8.89,11.57,4.49,11.09,8.8
2009-03-24,7.66,14.24,1.86,0.03,18.7
2009-03-25,9.22,12.68,4.69,5.15,12.78
2009-03-26,10.42,12.87,7.75,8.91,8.18
2009-03-27,8.91,13.75,4.52,5.66,13.31
2009-03-28,6.95,13.59,1.59,0.0,22.22
2009-03-29,9.81,17.96,2.48,0.0,22.28
2009-03-30,13.91,21.62,6.67,0.0,13.93
2009-03-31,14.94,21.79,9.27,0.0,21.36
2009-04-01,15.58,21.65,9.62,0.0,20.98
2009-04-02,16.57,20.47,13.0,0.14,15.52
2009-04-03,14.87,20.22,10.46,1.01,9.26
2009-04-04,14.34,19.09,9.71,0.02,16.62
2009-04-05,13.56,15.95,10.65,3.98,11.73
2009-04-06,13.52,16.57,10.19,11.73,6.15
2009-04-07,11.91,14.2,10.09,7.11,8.94
2009-04-08,12.27,16.46,9.13,10.88,16.56
2009-04-09,13.26,18.64,7.79,0.01,16.47
2009-04-10,13.02,19.11,7.21,0.0,22.46
2009-04-11,13.97,19.84,8.82,0.01,22.73
2009-04-12,15.35,20.31,11.13,0.02,22.22
2009-04-13,15.62,20.95,10.01,0.0,23.87
2009-04-14,14.8,19.77,10.22,0.6,23.4
2009-04-15,12.73,16.37,9.16,4.47,16.6
2009-04-16,12.56,18.39,7.93,2.44,18.33
2009-04-17,12.47,18.47,5.83,0.0,19.75
2009-04-18,12.33,19.78,5.02,0.0,27.15
2009-04-19,14.55,20.78,7.55,0.0,26.49
2009-04-20,16.7,22.58,10.64,0.0,23.55
2009-04-21,17.56,23.31,11.14,0.13,22.68
2009-04-22,16.04,19.83,11.18,0.0,14.51
2009-04-23,14.3,18.16,10.35,0.46,18.06
2009-04-24,13.2,18.85,7.69,0.14,20.7
2009-04-25,13.52,18.27,8.47,0.09,20.57
2009-04-26,14.37,20.35,9.03,0.1,22.12
2009-04-27,14.05,18.09,10.3,5.2,15.06
2009-04-28,13.64,18.84,8.11,0.21,26.46
2009-04-29,14.23,18.13,10.47,0.58,21.56
2009-04-30,14.24,19.66,9.43,0.64,20.43
2009-05-01,14.39,18.4,10.76,0.0,20.11
2009-05-02,13.49,16.82,10.03,0.05,18.04
2009-05-03,15.25,20.48,8.46,0.38,24.81
2009-05-04,16.02,19.96,12.86,15.12,2.89
2009-05-05,13.43,15.92,11.73,26.52,6.87
2009-05-06,14.24,19.26,9.8,2.99,14.69
2009-05-07,14.25,18.26,9.65,1.47,19.31
2009-05-08,15.44,20.71,9.39,0.19,20.95
2009-05-09,16.49,21.88,10.75,0.0,25.27
2009-05-10,16.25,22.22,10.16,0.0,24.09
2009-05-11,16.79,22.65,10.32,0.0,24.19
2009-05-12,17.2,22.81,10.68,0.0,25.58
2009-05-13,18.77,24.49,13.36,0.0,25.72
2009-05-14,19.95,25.61,14.03,0.13,25.89
2009-05-15,21.17,27.23,14.99,0.0,25.2
2009-05-16,21.71,27.49,15.44,0.0,26.18
2009-05-17,22.1,28.12,15.77,0.0,28.84
2009-05-18,22.03,28.8,16.28,0.02,26.23
2009-05-19,20.16,24.27,16.19,0.01,26.29
2009-05-20,17.24,19.9,15.13,0.08,26.0
2009-05-21,16.66,19.25,14.26,4.77,17.78
2009-05-22,16.57,18.75,14.43,10.61,15.26
2009-05-23,18.32,23.1,12.89,0.14,21.29
2009-05-24,20.67,26.55,14.66,0.02,23.78
2009-05-25,20.67,26.54,13.56,0.0,31.16
2009-05-26,19.64,25.39,13.8,0.0,30.42
2009-05-27,17.63,23.42,12.14,0.0,28.58
2009-05-28,18.06,24.4,10.7,0.0,31.37
2009-05-29,18.79,24.92,11.49,0.0,32.05
2009-05-30,20.65,26.5,13.94,0.8,30.88
2009-05-31,23.36,29.84,15.87,0.0,28.93
2009-06-01,24.12,30.19,17.26,0.0,30.07
2009-06-02,24.52,30.36,17.65,0.0,28.89
2009-06-03,23.1,27.31,17.25,0.03,23.75
2009-06-04,19.54,24.26,14.66,0.02,30.14
2009-06-05,19.9,25.17,14.53,0.0,27.63
2009-06-06,21.93,28.35,15.09,0.0,31.08
2009-06-07,22.98,30.1,15.75,0.0,32.08
2009-06-08,23.52,30.2,16.05,0.0,32.05
2009-06-09,25.26,31.55,17.41,0.0,31.29
2009-06-10,26.17,32.21,19.37,0.0,26.26
2009-06-11,25.85,31.85,19.72,0.0,28.24
2009-06-12,25.12,30.24,19.22,0.06,25.92
2009-06-13,24.99,30.16,20.73,1.58,23.89
2009-06-14,23.67,28.12,18.92,0.12,21.05
2009-06-15,23.29,29.31,18.17,0.0,28.2
2009-06-16,22.41,29.49,16.48,0.0,31.49
2009-06-17,23.98,31.66,16.27,0.0,31.83
2009-06-18,24.85,31.53,18.56,0.0,30.03
2009-06-19,24.63,30.97,18.7,0.0,31.73
2009-06-20,24.82,32.1,17.43,0.0,32.08
2009-06-21,25.47,30.66,20.28,0.0,28.04
2009-06-22,25.01,30.61,19.51,0.0,28.69
2009-06-23,26.99,33.71,19.53,0.17,25.29
2009-06-24,27.51,32.9,22.71,0.13,29.11
2009-06-25,25.58,30.58,21.1,0.0,26.82
2009-06-26,23.46,28.74,18.3,0.0,30.93
2009-06-27,22.36,27.54,16.41,0.01,25.77
2009-06-28,23.33,28.5,18.0,4.4,25.78
2009-06-29,23.17,28.14,17.69,0.2,28.97
2009-06-30,24.56,30.73,17.57,0.0,30.99
2009-07-01,26.24,32.9,19.02,0.0,30.85
2009-07-02,26.5,33.17,19.93,0.0,29.54
2009-07-03,25.49,30.24,20.53,2.2,29.5
2009-07-04,24.58,29.22,20.12,0.7,24.26
2009-07-05,24.85,30.1,20.38,0.03,24.53
2009-07-06,25.25,29.98,20.24,0.14,21.98
2009-07-07,25.38,29.67,20.65,0.01,19.16
2009-07-08,27.2,33.69,20.84,0.05,27.22
2009-07-09,28.26,34.35,22.19,0.0,27.94
2009-07-10,28.39,34.44,22.67,0.0,27.03
2009-07-11,27.07,31.8,22.37,0.01,26.76
2009-07-12,25.48,30.3,20.34,0.11,28.64
2009-07-13,24.5,29.9,18.62,0.89,24.17
2009-07-14,24.83,30.63,19.64,0.22,23.49
2009-07-15,24.74,31.27,17.8,0.0,24.3
2009-07-16,25.98,31.89,20.23,0.0,17.11
2009-07-17,26.67,32.76,20.21,0.0,22.91
2009-07-18,28.02,34.81,20.66,0.0,28.46
2009-07-19,27.89,34.82,21.49,0.0,28.34
2009-07-20,29.64,36.66,22.32,0.0,28.51
2009-07-21,29.68,36.66,23.43,0.0,27.42
2009-07-22,28.59,35.06,23.22,0.0,28.86
2009-07-23,27.62,34.85,20.83,0.0,30.21
2009-07-24,27.83,35.28,20.75,0.0,30.16
2009-07-25,28.58,36.03,21.27,0.0,29.7
2009-07-26,29.69,38.06,21.59,0.0,29.66
2009-07-27,29.72,36.65,22.61,0.0,28.07
2009-07-28,28.89,35.87,22.95,0.0,28.27
2009-07-29,27.42,34.43,21.16,0.0,29.45
2009-07-30,27.79,35.17,20.66,0.0,29.37
2009-07-31,27.92,34.64,21.44,0.0,25.98
2009-08-01,27.24,33.55,22.23,0.0,25.78
2009-08-02,27.24,33.38,21.97,0.0,23.03
2009-08-03,28.53,35.39,21.67,0.0,28.14
2009-08-04,28.82,36.35,21.62,0.0,29.03
2009-08-05,29.15,36.67,22.71,0.0,28.86
2009-08-06,27.71,34.09,22.71,0.0,27.7
2009-08-07,26.04,31.91,20.84,0.0,26.79
2009-08-08,26.4,32.38,21.38,0.0,18.48
2009-08-09,28.16,34.38,22.3,0.0,22.73
2009-08-10,28.0,33.58,21.97,0.0,24.04
2009-08-11,26.78,33.09,21.45,0.0,25.65
2009-08-12,25.66,31.87,19.84,0.0,23.47
2009-08-13,25.84,31.49,20.22,0.0,19.66
2009-08-14,27.66,35.32,20.45,0.0,27.84
2009-08-15,28.33,36.19,21.17,0.0,27.72
2009-08-16,28.52,36.02,21.13,0.0,27.12
2009-08-17,27.7,34.97,21.16,0.0,26.26
2009-08-18,29.01,36.36,21.99,0.0,26.22
2009-08-19,29.21,36.81,22.23,0.0,26.88
2009-08-20,28.69,35.97,22.51,0.0,27.09
2009-08-21,27.62,35.24,21.17,0.0,27.33
2009-08-22,27.49,35.07,20.79,0.0,27.08
2009-08-23,26.54,34.26,20.05,0.0,27.19
2009-08-24,25.44,33.29,19.27,0.0,26.65
2009-08-25,25.89,32.17,20.54,0.0,23.13
2009-08-26,26.61,32.97,21.13,0.02,18.62
2009-08-27,26.96,33.88,21.41,0.0,25.43
2009-08-28,26.0,33.9,19.23,0.0,26.53
2009-08-29,25.84,33.58,18.81,0.0,25.5
2009-08-30,25.98,33.51,19.52,0.0,24.72
2009-08-31,25.93,32.9,19.99,0.0,20.7
2009-09-01,26.09,32.2,20.64,0.0,17.89
2009-09-02,26.41,33.65,20.36,0.0,24.08
2009-09-03,25.74,31.84,20.47,0.0,23.75
2009-09-04,26.1,33.05,20.09,0.0,23.82
2009-09-05,26.61,33.67,20.6,0.0,23.29
2009-09-06,27.03,34.9,20.49,0.0,23.49
2009-09-07,25.84,32.67,20.36,0.0,19.68
2009-09-08,22.54,26.11,19.47,2.8,13.03
2009-09-09,20.82,24.34,18.27,4.79,16.5
2009-09-10,22.83,29.63,17.08,0.01,19.58
2009-09-11,22.8,27.2,19.15,3.72,17.51
2009-09-12,20.72,23.86,19.21,32.56,4.8
2009-09-13,22.02,26.28,18.53,0.54,13.53
2009-09-14,22.43,28.04,17.87,0.0,20.34
2009-09-15,23.38,28.18,18.33,0.06,11.11
2009-09-16,23.62,30.2,17.95,0.0,18.93
2009-09-17,22.97,29.68,17.49,0.0,22.36
2009-09-18,21.44,25.56,18.78,0.99,14.36
2009-09-19,22.14,27.95,17.15,1.78,12.73
2009-09-20,19.97,24.75,16.73,10.03,10.63
2009-09-21,19.18,25.41,14.01,0.06,16.54
2009-09-22,19.07,25.51,12.82,0.0,21.73
2009-09-23,20.05,26.91,14.24,0.0,20.11
2009-09-24,20.84,27.93,14.65,0.0,22.13
2009-09-25,21.9,29.42,15.07,0.0,21.0
2009-09-26,23.28,29.68,17.46,0.07,17.2
2009-09-27,22.02,28.93,16.86,0.0,20.02
2009-09-28,18.87,26.14,13.75,0.0,21.39
2009-09-29,17.97,24.84,11.5,0.0,21.0
2009-09-30,19.21,24.94,14.28,0.0,20.02
2009-10-01,20.21,28.06,13.86,0.0,19.76
2009-10-02,20.42,25.93,16.35,0.0,20.0
2009-10-03,20.75,25.93,17.02,0.0,19.59
2009-10-04,20.97,26.82,17.49,0.01,19.46
2009-10-05,20.75,26.14,15.96,7.42,14.27
2009-10-06,21.2,27.63,16.51,1.29,13.6
2009-10-07,20.37,27.34,15.45,0.0,19.1
2009-10-08,20.24,27.45,14.54,0.0,18.01
2009-10-09,20.79,28.12,14.49,0.0,17.88
2009-10-10,21.1,28.86,14.71,0.0,18.54
2009-10-11,20.82,27.68,15.59,0.0,18.4
2009-10-12,19.9,25.12,16.06,0.0,18.24
2009-10-13,18.55,22.68,15.29,6.4,17.02
2009-10-14,19.3,20.77,17.97,37.99,8.63
2009-10-15,19.69,23.43,16.43,0.03,12.26
2009-10-16,22.23,26.03,19.41,0.0,16.15
2009-10-17,22.79,27.56,19.17,0.16,16.18
2009-10-18,22.51,26.73,18.13,0.24,10.74
2009-10-19,23.65,27.95,19.25,0.03,10.69
2009-10-20,22.66,27.93,18.93,0.02,11.63
2009-10-21,19.16,23.16,14.48,0.05,12.97
2009-10-22,18.19,24.67,13.18,0.0,14.54
2009-10-23,18.54,25.26,13.88,0.0,15.27
2009-10-24,19.57,24.73,15.88,0.0,14.55
2009-10-25,20.16,24.76,17.06,0.0,11.0
2009-10-26,19.21,23.46,16.59,9.12,9.58
2009-10-27,16.57,20.25,13.79,11.49,10.09
2009-10-28,14.83,18.64,12.91,2.25,10.06
2009-10-29,15.69,19.17,12.89,7.63,6.2
2009-10-30,16.13,20.89,11.48,16.27,10.02
2009-10-31,14.51,16.11,12.72,10.72,7.89
2009-11-01,14.01,17.66,11.08,21.58,7.1
2009-11-02,9.62,11.87,5.8,4.51,6.06
2009-11-03,9.13,14.52,3.7,0.1,12.45
2009-11-04,14.34,15.95,11.52,48.84,3.12
2009-11-05,13.83,18.74,9.87,0.01,14.47
2009-11-06,13.75,17.28,10.17,0.0,11.25
2009-11-07,16.05,21.1,11.05,0.0,13.45
2009-11-08,16.97,20.85,14.8,2.28,10.21
2009-11-09,15.43,19.27,12.43,1.08,11.29
2009-11-10,13.87,17.9,11.21,0.07,11.65
2009-11-11,13.54,16.22,11.53,9.66,5.57
2009-11-12,13.47,15.31,11.47,10.44,4.95
2009-11-13,12.14,17.78,8.01,0.36,9.07
2009-11-14,10.05,16.23,6.42,0.01,10.46
2009-11-15,10.83,17.23,5.06,0.09,12.46
2009-11-16,12.27,16.89,7.89,4.62,9.8
2009-11-17,10.65,17.23,5.98,0.0,10.77
2009-11-18,9.96,16.75,6.31,0.0,13.13
2009-11-19,10.43,18.23,5.5,0.0,12.79
2009-11-20,11.73,19.56,6.45,0.0,11.45
2009-11-21,12.22,20.29,7.86,0.0,12.7
2009-11-22,12.09,18.65,6.9,0.0,12.35
2009-11-23,12.55,18.4,7.17,0.0,12.22
2009-11-24,13.62,18.29,11.08,0.0,9.57
2009-11-25,12.39,18.07,8.02,0.0,11.38
2009-11-26,11.59,18.26,6.31,0.0,11.55
2009-11-27,10.93,17.27,5.62,0.0,11.6
2009-11-28,11.44,16.57,8.33,0.0,11.37
2009-11-29,11.22,17.2,6.82,0.0,8.5
2009-11-30,11.53,18.19,6.71,0.0,11.77
2009-12-01,11.86,16.87,8.45,0.0,10.85
2009-12-02,12.23,16.64,9.17,0.0,10.97
2009-12-03,11.72,13.92,9.48,36.69,2.61
2009-12-04,12.93,14.74,11.22,20.62,4.56
2009-12-05,11.58,12.93,9.53,35.59,2.74
2009-12-06,10.05,13.16,7.05,2.31,6.68
2009-12-07,9.39,15.31,5.89,0.05,6.56
2009-12-08,8.67,14.56,4.34,0.0,9.62
2009-12-09,9.09,14.12,4.7,0.71,9.19
2009-12-10,11.13,12.5,9.9,10.08,2.96
2009-12-11,10.43,12.22,8.61,29.35,1.48
2009-12-12,9.94,12.72,7.64,7.61,5.35
2009-12-13,10.94,14.42,4.13,12.0,7.14
2009-12-14,6.69,12.41,2.24,0.0,9.19
2009-12-15,9.21,11.71,5.2,8.08,3.75
2009-12-16,9.49,11.0,8.29,57.89,2.65
2009-12-17,10.84,14.52,8.45,3.29,5.76
2009-12-18,11.02,13.01,8.68,13.84,3.18
2009-12-19,11.79,14.55,8.98,1.37,7.81
2009-12-20,12.53,14.97,10.02,4.27,6.76
2009-12-21,11.72,15.08,5.4,10.77,2.76
2009-12-22,8.24,14.21,3.3,0.0,9.09
2009-12-23,9.62,14.3,6.24,0.0,7.08
2009-12-24,10.97,15.22,8.6,0.0,9.5
2009-12-25,10.46,14.83,7.75,0.0,7.27
2009-12-26,10.92,14.22,8.85,0.09,8.15
2009-12-27,11.67,14.4,10.32,0.65,3.63
2009-12-28,12.37,14.21,9.94,35.68,2.81
2009-12-29,11.66,14.53,5.59,13.19,3.89
2009-12-30,6.55,12.71,3.04,0.0,11.01
2009-12-31,8.38,15.33,2.72,0.0,9.68
2010-01-01,11.22,14.11,7.25,0.07,7.33
2010-01-02,12.6,15.02,9.02,0.36,4.27
2010-01-03,10.16,13.75,7.78,1.57,6.24
2010-01-04,7.75,11.99,3.55,0.07,8.86
2010-01-05,7.61,13.93,2.01,0.0,10.98
2010-01-06,8.85,12.74,6.56,0.0,6.45
2010-01-07,10.99,15.43,7.81,0.0,9.82
2010-01-08,13.16,19.06,9.26,0.0,11.28
2010-01-09,12.44,15.68,10.46,0.05,8.6
2010-01-10,10.45,13.89,7.88,0.07,7.05
2010-01-11,11.34,13.53,8.55,2.26,7.8
2010-01-12,9.21,11.31,8.14,7.3,3.32
