date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-04-04,8.88,15.88,3.75,0.0,24.4
2009-04-05,9.38,16.53,3.52,0.09,24.18
2009-04-06,9.34,14.33,6.02,6.2,10.12
2009-04-07,9.24,11.65,7.32,1.93,6.9
2009-04-08,12.17,18.91,7.1,0.01,19.68
2009-04-09,12.77,18.2,7.63,0.0,20.69
2009-04-10,10.95,17.3,6.17,0.0,22.63
2009-04-11,10.36,16.48,6.26,0.0,23.41
2009-04-12,8.82,13.77,5.44,0.0,22.35
2009-04-13,10.41,15.34,6.56,0.53,15.19
2009-04-14,12.16,16.53,8.73,2.59,13.94
2009-04-15,11.6,15.81,8.05,0.47,15.51
2009-04-16,12.6,18.58,5.68,0.02,21.31
2009-04-17,13.05,18.75,8.49,0.04,23.89
2009-04-18,14.02,20.31,7.96,0.0,23.9
2009-04-19,16.58,21.51,11.28,0.01,17.72
2009-04-20,14.87,20.8,10.7,0.01,22.41
2009-04-21,14.07,19.72,10.69,0.01,21.23
2009-04-22,10.51,13.7,6.6,7.65,5.86
2009-04-23,8.22,12.62,4.26,1.26,21.0
2009-04-24,8.83,14.98,3.51,0.0,26.22
2009-04-25,10.67,17.92,4.82,0.02,21.65
2009-04-26,9.25,13.71,4.9,0.35,12.36
2009-04-27,9.1,13.34,4.72,0.91,11.86
2009-04-28,10.53,15.65,5.53,0.02,21.51
2009-04-29,12.2,15.62,8.85,0.93,14.01
2009-04-30,13.68,18.91,8.11,0.17,22.91
2009-05-01,13.15,16.93,10.64,7.65,10.69
2009-05-02,13.12,17.08,9.51,2.9,15.51
2009-05-03,14.11,19.24,9.62,0.01,20.53
2009-05-04,13.3,17.99,9.19,0.0,16.9
2009-05-05,13.76,17.31,10.51,0.33,16.16
2009-05-06,15.23,19.9,10.24,1.59,18.07
2009-05-07,15.45,20.5,9.9,0.03,20.54
2009-05-08,15.87,20.94,10.03,0.0,25.01
2009-05-09,17.19,22.98,11.77,0.0,25.7
2009-05-10,17.18,22.85,11.63,0.0,27.06
2009-05-11,17.55,23.05,12.16,0.0,27.5
2009-05-12,18.82,24.34,13.2,0.0,26.47
2009-05-13,19.71,25.63,13.99,2.08,21.68
2009-05-14,19.5,25.02,14.07,0.03,23.89
2009-05-15,22.31,27.76,15.38,0.0,27.24
2009-05-16,23.48,28.13,19.09,0.0,25.79
2009-05-17,22.88,28.9,17.9,0.01,26.29
2009-05-18,20.08,25.5,15.86,0.1,26.91
2009-05-19,17.78,21.11,13.87,0.04,25.59
2009-05-20,16.45,21.07,12.52,0.05,24.46
2009-05-21,16.75,22.17,11.06,0.0,26.38
2009-05-22,18.98,24.98,12.52,0.0,27.24
2009-05-23,21.97,28.07,15.17,0.17,25.75
2009-05-24,20.16,24.6,16.6,0.04,28.28
2009-05-25,20.44,26.78,14.42,1.04,20.48
2009-05-26,19.07,25.1,13.96,0.0,20.14
2009-05-27,17.48,23.12,11.88,0.0,28.87
2009-05-28,18.05,24.27,11.69,0.0,31.01
2009-05-29,19.48,24.95,13.4,0.1,21.5
2009-05-30,20.42,26.46,15.44,0.04,26.57
2009-05-31,18.93,24.8,14.32,0.0,28.34
2009-06-01,19.9,26.46,14.0,0.0,24.06
2009-06-02,22.13,30.1,14.65,0.0,19.95
2009-06-03,22.61,28.09,18.54,0.22,24.62
2009-06-04,19.04,21.68,16.1,5.8,16.44
2009-06-05,20.94,26.84,14.32,1.53,26.9
2009-06-06,22.75,29.55,15.92,0.17,27.39
2009-06-07,24.57,30.79,18.34,0.0,29.27
2009-06-08,25.95,33.08,19.45,0.0,28.8
2009-06-09,23.07,29.74,17.39,0.01,30.61
2009-06-10,23.11,30.16,16.39,0.0,31.28
2009-06-11,24.29,31.61,16.21,0.0,30.16
2009-06-12,24.15,30.33,18.27,0.06,23.4
2009-06-13,22.09,27.41,16.71,0.0,27.58
2009-06-14,21.4,27.51,15.32,0.0,31.12
2009-06-15,22.1,28.36,16.21,0.0,30.52
2009-06-16,23.06,29.89,15.73,0.0,30.09
2009-06-17,25.5,33.69,19.0,0.6,28.7
2009-06-18,21.68,26.33,17.11,0.62,28.14
2009-06-19,21.28,27.56,15.08,0.0,31.75
2009-06-20,22.49,29.91,14.62,0.0,31.36
2009-06-21,23.89,30.42,16.66,0.0,29.22
2009-06-22,25.88,31.53,19.29,0.21,28.09
2009-06-23,24.95,30.16,20.33,0.91,28.51
2009-06-24,25.28,31.32,19.5,0.01,27.95
2009-06-25,23.27,27.53,18.87,1.23,22.57
2009-06-26,22.77,27.24,18.32,0.51,21.9
2009-06-27,23.17,27.85,18.19,0.82,24.75
2009-06-28,24.11,27.91,19.65,0.29,17.76
2009-06-29,24.49,28.45,19.4,0.08,19.66
2009-06-30,25.45,30.26,20.14,0.0,24.46
2009-07-01,26.35,31.68,20.98,1.03,26.74
2009-07-02,25.55,31.61,19.93,0.05,26.79
2009-07-03,25.56,31.02,19.57,0.0,25.87
2009-07-04,25.96,30.87,21.21,0.99,18.8
2009-07-05,25.73,30.15,20.85,0.38,22.32
2009-07-06,27.47,32.55,22.34,0.02,24.82
2009-07-07,27.67,33.44,21.6,0.0,28.63
2009-07-08,28.41,33.94,22.45,0.0,27.74
2009-07-09,27.64,33.02,22.98,27.99,20.5
2009-07-10,26.02,30.36,22.17,1.72,21.24
2009-07-11,25.26,29.42,21.39,8.41,23.14
2009-07-12,23.9,28.06,19.34,1.08,27.65
2009-07-13,23.06,28.05,17.6,0.0,20.85
2009-07-14,24.73,29.47,19.71,0.03,26.78
2009-07-15,25.29,30.61,19.39,0.0,26.07
2009-07-16,26.28,31.88,20.58,0.0,20.43
2009-07-17,26.95,33.62,19.85,0.01,26.62
2009-07-18,28.17,35.13,21.69,0.0,26.93
2009-07-19,28.97,35.58,22.03,0.0,26.71
2009-07-20,25.67,30.01,21.46,0.0,23.29
2009-07-21,24.72,30.19,19.55,0.0,26.64
2009-07-22,24.16,29.31,18.89,0.0,29.24
2009-07-23,25.19,31.51,19.44,0.0,29.26
2009-07-24,27.06,34.69,19.01,0.0,29.05
2009-07-25,30.32,38.02,23.34,0.0,28.11
2009-07-26,27.49,34.2,22.7,0.01,20.79
2009-07-27,24.49,29.0,20.64,0.0,25.38
2009-07-28,23.63,29.0,18.73,0.0,28.79
2009-07-29,23.62,29.17,18.38,0.0,28.24
2009-07-30,24.11,29.75,18.72,0.0,26.51
2009-07-31,25.17,30.82,18.42,0.0,20.1
2009-08-01,25.62,30.69,20.48,0.09,24.84
2009-08-02,26.05,31.44,20.75,0.0,25.12
2009-08-03,26.53,33.17,20.3,0.0,27.66
2009-08-04,26.86,34.18,20.32,0.0,27.75
2009-08-05,26.3,32.72,20.13,0.0,26.81
2009-08-06,25.71,30.4,21.72,0.11,20.47
2009-08-07,25.62,30.52,22.21,2.83,19.44
2009-08-08,24.62,28.81,21.16,0.72,22.8
2009-08-09,23.97,28.88,19.95,0.0,24.87
2009-08-10,23.06,27.91,18.63,0.36,20.02
2009-08-11,22.61,27.88,17.62,0.0,23.51
2009-08-12,22.72,28.36,17.59,0.0,24.44
2009-08-13,23.07,28.88,17.74,0.0,26.33
2009-08-14,24.65,31.37,18.21,0.0,25.47
2009-08-15,24.37,30.67,19.62,0.01,24.93
2009-08-16,24.16,28.69,19.97,0.0,22.46
2009-08-17,24.5,29.44,19.96,0.0,22.8
2009-08-18,23.98,30.52,18.14,0.0,25.72
2009-08-19,24.63,31.2,18.54,0.0,25.77
2009-08-20,25.03,31.34,19.83,0.0,23.97
2009-08-21,23.31,28.49,18.59,0.0,25.69
2009-08-22,22.64,28.46,17.66,0.0,25.87
2009-08-23,23.07,29.57,17.64,0.0,25.27
2009-08-24,22.81,28.02,18.13,0.0,20.3
2009-08-25,22.66,27.95,17.82,0.0,20.64
2009-08-26,22.9,28.99,17.16,0.0,23.9
2009-08-27,23.23,29.4,18.22,0.0,24.63
2009-08-28,23.15,30.41,17.04,0.0,24.65
2009-08-29,23.92,31.15,17.29,0.0,24.33
2009-08-30,24.12,31.52,18.0,0.0,23.22
2009-08-31,23.67,30.08,18.58,0.0,20.14
2009-09-01,22.2,25.99,17.96,3.35,17.45
2009-09-02,21.85,28.53,15.66,0.0,22.76
2009-09-03,23.33,29.2,17.7,0.0,22.84
2009-09-04,25.86,32.26,20.56,0.0,22.7
2009-09-05,26.71,33.62,21.13,0.0,23.1
2009-09-06,24.22,30.36,19.76,0.48,19.46
2009-09-07,19.59,23.16,17.25,22.41,4.73
2009-09-08,19.73,21.66,18.03,56.93,3.03
2009-09-09,20.1,23.78,17.45,10.65,8.07
2009-09-10,20.63,24.99,17.3,0.56,18.66
2009-09-11,20.88,23.47,18.53,1.51,8.39
2009-09-12,20.43,21.9,18.54,10.31,7.09
2009-09-13,19.58,23.6,16.81,0.62,9.46
2009-09-14,20.02,24.52,16.1,0.01,13.86
2009-09-15,21.04,25.48,17.59,0.56,17.28
2009-09-16,20.41,25.79,15.85,0.0,18.77
2009-09-17,20.39,25.19,15.7,0.0,18.88
2009-09-18,20.13,23.82,16.94,0.03,12.79
2009-09-19,19.07,22.45,15.68,0.13,12.17
2009-09-20,17.3,22.03,13.52,0.05,18.83
2009-09-21,16.44,20.61,12.8,1.1,17.02
2009-09-22,16.9,22.29,11.87,0.4,16.42
2009-09-23,17.56,23.87,12.67,0.0,19.79
2009-09-24,17.99,24.24,12.58,0.0,19.49
2009-09-25,19.09,25.02,14.5,0.0,18.16
2009-09-26,18.86,23.97,15.18,0.03,13.46
2009-09-27,17.19,21.41,13.71,0.0,11.67
2009-09-28,16.86,22.29,12.9,0.0,18.29
2009-09-29,17.59,23.41,11.94,0.0,18.92
2009-09-30,18.75,25.13,12.87,0.0,16.66
2009-10-01,19.88,25.98,14.99,0.0,16.7
2009-10-02,20.04,25.85,15.36,0.09,16.99
2009-10-03,20.02,24.07,16.82,8.15,10.31
2009-10-04,19.27,22.6,14.99,45.19,6.14
2009-10-05,17.46,22.17,13.73,1.87,9.66
2009-10-06,17.53,23.15,13.45,0.0,15.49
2009-10-07,17.91,23.8,13.83,0.09,16.94
2009-10-08,17.8,23.56,13.61,0.0,16.71
2009-10-09,18.96,24.79,13.77,0.0,15.52
2009-10-10,18.81,24.82,14.27,0.0,16.42
2009-10-11,17.82,22.8,13.5,0.0,16.15
2009-10-12,19.06,24.86,13.98,0.0,14.67
2009-10-13,19.4,25.01,11.53,3.68,7.94
2009-10-14,11.72,15.43,7.66,0.3,13.21
2009-10-15,13.26,16.97,9.93,0.85,5.57
2009-10-16,16.65,18.79,13.48,23.45,2.87
2009-10-17,16.07,19.06,13.18,14.91,4.81
2009-10-18,17.39,21.24,14.62,10.44,6.75
2009-10-19,18.5,23.0,15.74,0.01,11.35
2009-10-20,17.44,22.38,13.78,0.0,12.71
2009-10-21,14.75,19.32,10.8,0.0,13.28
2009-10-22,15.46,19.33,12.49,0.0,14.11
2009-10-23,16.31,20.9,12.5,0.01,12.99
2009-10-24,17.57,22.63,13.25,0.0,12.94
2009-10-25,17.46,20.63,14.52,0.06,7.62
2009-10-26,16.9,19.68,15.02,0.17,7.22
2009-10-27,15.64,18.64,13.64,0.01,4.59
2009-10-28,14.24,17.11,11.52,1.15,7.64
2009-10-29,12.83,15.47,10.35,0.18,8.49
2009-10-30,11.39,13.63,8.54,6.7,3.42
2009-10-31,9.04,12.19,5.74,23.3,3.05
2009-11-01,7.19,10.99,4.91,6.12,9.44
2009-11-02,5.99,9.01,3.18,1.48,10.79
2009-11-03,8.21,10.08,5.8,8.51,8.2
2009-11-04,10.26,12.68,5.47,6.72,3.8
2009-11-05,11.35,17.89,4.93,0.02,7.95
2009-11-06,15.42,19.93,11.92,0.08,7.76
2009-11-07,15.84,19.78,13.39,0.0,10.97
2009-11-08,15.68,19.39,12.6,0.0,9.55
2009-11-09,15.24,19.65,11.96,0.01,7.75
2009-11-10,15.73,20.58,12.48,4.06,10.85
2009-11-11,14.69,17.01,12.26,12.02,5.84
2009-11-12,11.24,13.56,8.1,2.25,3.59
2009-11-13,9.61,13.75,5.88,0.01,9.29
2009-11-14,10.05,13.6,7.14,0.0,8.46
2009-11-15,10.27,12.97,7.25,0.75,5.78
2009-11-16,10.78,13.82,6.95,0.8,7.76
2009-11-17,10.76,15.41,8.52,0.01,6.02
2009-11-18,11.95,15.82,8.83,0.0,7.5
2009-11-19,11.7,16.54,7.54,0.0,6.66
2009-11-20,11.28,16.29,7.73,0.0,7.86
2009-11-21,11.34,16.35,7.28,0.02,8.51
2009-11-22,11.14,15.65,8.21,0.01,8.23
2009-11-23,11.06,16.38,7.99,0.03,6.23
2009-11-24,11.23,14.85,9.19,0.02,5.4
2009-11-25,10.42,15.64,5.91,0.0,7.94
2009-11-26,10.23,15.4,6.94,0.0,9.09
2009-11-27,10.49,15.56,6.92,0.02,6.74
2009-11-28,11.6,17.02,7.7,0.02,5.95
2009-11-29,12.1,15.18,9.13,5.13,8.09
2009-11-30,11.88,16.25,8.04,0.01,7.45
2009-12-01,12.18,16.45,9.23,0.0,5.97
2009-12-02,11.81,15.18,9.46,0.0,6.61
2009-12-03,10.77,12.69,8.67,0.09,3.72
2009-12-04,10.5,13.23,8.19,0.28,4.92
2009-12-05,11.17,14.98,9.1,0.1,4.65
2009-12-06,9.79,12.04,7.07,1.41,3.2
2009-12-07,8.29,11.47,5.79,0.0,4.03
2009-12-08,7.29,10.42,4.74,0.06,6.01
2009-12-09,8.44,10.85,7.23,0.85,2.8
2009-12-10,9.15,11.14,7.52,6.05,2.66
2009-12-11,6.56,8.5,4.22,20.84,1.7
2009-12-12,4.1,6.0,2.45,5.13,1.91
2009-12-13,1.72,3.67,-1.14,7.15,4.1
2009-12-14,3.37,7.13,-0.93,0.0,3.7
2009-12-15,7.8,10.49,4.29,5.42,2.22
2009-12-16,8.83,10.55,4.02,6.42,3.48
2009-12-17,3.91,5.76,1.45,3.7,1.81
2009-12-18,8.05,14.33,-2.87,19.02,1.86
2009-12-19,2.04,9.31,-3.71,1.36,5.59
2009-12-20,11.15,16.84,-0.28,23.5,4.03
2009-12-21,-0.92,2.6,-5.8,0.41,6.82
2009-12-22,4.21,6.9,1.16,0.0,4.55
2009-12-23,8.96,12.12,4.96,0.0,2.81
2009-12-24,11.73,14.68,9.67,0.04,3.82
2009-12-25,12.63,14.44,10.46,1.92,1.81
2009-12-26,14.2,17.58,12.46,0.16,5.85
2009-12-27,13.93,17.2,11.11,1.09,3.91
2009-12-28,10.23,15.21,3.98,14.73,1.56
2009-12-29,6.5,10.58,3.09,0.0,8.26
2009-12-30,8.18,12.08,4.64,0.0,7.9
2009-12-31,11.85,16.14,7.26,0.01,4.42
2010-01-01,14.21,18.62,11.3,0.01,6.72
2010-01-02,11.94,14.01,8.8,2.64,5.31
2010-01-03,5.19,7.67,1.38,7.47,2.12
2010-01-04,0.78,2.97,-1.38,0.41,6.59
2010-01-05,3.22,6.11,0.16,0.22,4.18
2010-01-06,10.53,15.4,6.2,0.01,4.11
2010-01-07,13.53,15.8,11.43,0.08,3.3
2010-01-08,11.46,15.21,9.07,0.01,4.54
2010-01-09,10.72,13.42,9.53,0.0,4.24
2010-01-10,11.15,14.8,8.55,9.19,3.32
2010-01-11,9.31,12.91,7.25,2.6,8.61
2010-01-12,9.07,12.67,5.92,2.62,7.74
2010-01-13,7.14,8.5,4.9,12.92,2.41
2010-01-14,5.04,7.8,3.09,0.51,3.54
2010-01-15,3.97,7.39,1.2,0.02,7.4
2010-01-16,2.66,4.89,0.89,0.43,3.51
2010-01-17,5.05,7.01,3.05,1.02,3.71
2010-01-18,5.72,7.29,2.88,10.78,1.9
2010-01-19,-1.6,1.79,-3.59,10.13,3.17
2010-01-20,-2.06,1.77,-3.83,0.52,5.74
2010-01-21,-0.38,2.94,-3.26,0.02,7.24
2010-01-22,0.43,1.44,-1.12,8.99,2.34
2010-01-23,-5.65,-1.83,-7.92,4.07,5.55
2010-01-24,-6.26,-3.05,-8.59,0.58,4.54
2010-01-25,-8.26,-5.06,-11.51,0.76,9.99
2010-01-26,-4.13,0.82,-8.57,0.08,8.69
2010-01-27,-1.31,1.55,-4.45,1.75,3.69
2010-01-28,-0.08,2.48,-3.32,1.71,4.49
2010-01-29,2.17,4.75,0.61,7.75,3.3
2010-01-30,4.73,7.39,1.92,1.86,5.21
2010-01-31,7.38,10.75,4.18,7.0,4.29
2010-02-01,8.28,13.49,1.3,8.59,7.09
2010-02-02,0.38,1.74,-2.2,20.31,2.62
2010-02-03,-1.62,1.74,-3.7,0.31,10.85
2010-02-04,0.75,5.08,-2.95,0.01,4.78
2010-02-05,-0.79,3.31,-3.37,0.0,12.09
2010-02-06,0.99,3.81,-1.71,0.22,6.84
2010-02-07,5.15,6.67,2.65,19.76,2.19
2010-02-08,6.65,10.98,-1.99,10.95,3.5
2010-02-09,-0.16,4.01,-3.9,0.68,5.47
2010-02-10,4.28,7.37,0.04,12.06,4.93
2010-02-11,10.52,13.55,7.99,7.77,6.5
2010-02-12,9.78,12.69,6.81,10.8,8.43
2010-02-13,10.13,12.32,6.26,17.33,11.98
2010-02-14,7.29,10.38,3.97,3.57,8.15
2010-02-15,8.24,13.74,0.91,9.34,3.8
2010-02-16,5.16,10.35,0.94,0.0,11.19
2010-02-17,8.44,11.56,4.06,1.0,4.71
2010-02-18,11.68,15.97,8.8,0.84,6.88
2010-02-19,10.72,15.57,5.9,0.0,14.41
2010-02-20,13.2,17.41,9.81,0.0,7.5
2010-02-21,11.68,14.91,4.34,3.19,9.24
2010-02-22,5.44,9.2,1.4,0.27,13.17
2010-02-23,9.11,12.82,4.58,0.89,11.8
2010-02-24,11.48,14.95,9.3,3.18,10.11
2010-02-25,9.92,12.8,7.68,8.08,5.02
2010-02-26,7.71,9.8,6.25,1.34,6.59
2010-02-27,7.54,9.85,6.15,7.02,3.21
2010-02-28,7.66,10.98,4.7,0.4,9.05
2010-03-01,9.13,13.33,5.52,0.0,8.02
2010-03-02,9.72,13.32,7.04,5.17,2.89
2010-03-03,8.64,12.54,5.47,0.29,14.41
2010-03-04,7.49,9.73,5.27,4.4,6.49
2010-03-05,8.36,11.44,6.36,8.32,10.87
2010-03-06,2.74,5.04,-1.46,4.67,2.68
2010-03-07,2.24,6.97,-2.58,0.71,15.02
2010-03-08,3.1,4.98,1.37,13.61,1.98
2010-03-09,4.39,6.04,0.98,8.41,3.86
2010-03-10,3.68,6.56,0.72,0.35,5.61
2010-03-11,6.37,9.64,3.93,0.79,4.53
2010-03-12,8.07,12.68,5.07,0.24,10.76
2010-03-13,6.32,11.38,1.74,0.0,15.25
2010-03-14,6.11,10.15,3.37,0.03,15.25
2010-03-15,5.2,9.71,0.39,0.0,15.96
2010-03-16,4.56,9.29,-0.59,0.0,19.97
2010-03-17,4.32,8.11,0.58,0.02,11.28
2010-03-18,4.43,8.56,-0.24,0.0,17.24
2010-03-19,6.77,11.67,2.81,0.0,20.04
2010-03-20,7.71,11.88,4.32,0.0,18.63
2010-03-21,9.77,15.91,3.93,0.0,17.84
2010-03-22,12.54,17.76,8.84,0.0,18.39
2010-03-23,11.55,16.25,7.87,0.0,13.42
2010-03-24,8.34,9.92,7.35,0.03,11.3
2010-03-25,9.13,12.99,6.11,0.07,9.04
2010-03-26,7.73,13.29,4.39,0.0,20.52
2010-03-27,7.04,12.0,3.8,0.0,21.91
2010-03-28,9.83,14.78,5.07,3.9,8.84
2010-03-29,8.23,10.95,5.05,4.26,7.91
2010-03-30,11.12,16.79,5.68,0.0,21.87
2010-03-31,12.28,16.73,7.84,0.03,8.01
2010-04-01,13.87,18.66,9.75,0.33,16.73
2010-04-02,12.76,17.05,8.85,0.89,12.68
2010-04-03,12.18,16.94,7.23,1.69,16.98
2010-04-04,11.81,17.5,7.14,0.0,23.14
2010-04-05,12.43,18.24,5.31,0.0,22.99
2010-04-06,11.79,15.77,9.19,1.73,9.57
2010-04-07,9.83,13.51,7.16,2.11,11.99
2010-04-08,10.13,15.76,5.86,0.08,17.8
2010-04-09,9.3,14.22,5.41,0.01,20.04
2010-04-10,9.94,14.92,5.32,0.0,20.9
2010-04-11,8.79,13.93,4.07,0.0,20.98
2010-04-12,9.68,14.05,5.52,0.0,17.32
2010-04-13,10.06,15.83,4.28,0.0,23.94
2010-04-14,10.37,14.28,7.42,0.09,9.36
2010-04-15,12.73,18.72,7.25,0.0,17.09
2010-04-16,15.93,21.63,10.46,0.04,18.61
2010-04-17,14.94,20.88,11.1,0.5,12.9
2010-04-18,12.29,16.53,9.26,3.06,18.85
2010-04-19,14.39,20.36,9.09,12.36,14.42
2010-04-20,14.53,18.58,10.73,5.24,12.56
2010-04-21,11.77,15.32,10.0,6.64,11.68
2010-04-22,14.0,19.68,8.39,0.0,23.59
2010-04-23,15.26,20.46,11.24,0.0,24.84
2010-04-24,15.37,21.57,10.44,0.0,20.7
2010-04-25,13.94,19.27,10.3,0.0,22.9
2010-04-26,12.81,17.14,10.0,0.05,23.18
2010-04-27,10.7,14.2,7.02,0.57,24.13
2010-04-28,9.86,15.26,5.29,0.0,28.24
2010-04-29,9.96,16.1,4.57,0.0,28.87
2010-04-30,11.2,17.17,5.52,0.0,27.25
2010-05-01,12.26,18.5,6.31,0.0,28.16
2010-05-02,13.41,19.94,6.71,0.0,28.28
2010-05-03,14.46,20.89,8.39,0.0,28.13
2010-05-04,14.74,20.8,9.09,0.0,28.22
2010-05-05,14.72,20.63,9.27,0.0,26.55
2010-05-06,14.93,20.04,9.91,0.0,25.01
2010-05-07,17.13,23.39,11.87,0.02,26.55
2010-05-08,16.56,20.81,12.25,0.03,18.47
2010-05-09,17.07,22.29,13.02,0.32,20.46
2010-05-10,17.76,22.23,12.03,0.0,27.29
2010-05-11,19.69,24.66,14.52,0.0,26.47
2010-05-12,20.51,25.39,16.77,0.0,27.11
2010-05-13,20.62,25.99,15.6,0.81,25.14
2010-05-14,20.47,25.32,16.51,0.07,26.92
2010-05-15,19.36,22.28,15.76,2.31,10.5
2010-05-16,18.74,21.93,15.5,0.0,29.77
2010-05-17,17.27,20.72,14.54,3.25,17.88
2010-05-18,14.44,18.16,11.16,7.93,18.2
2010-05-19,14.88,17.85,12.02,0.21,17.49
2010-05-20,14.69,18.3,10.23,1.84,18.73
2010-05-21,15.15,17.91,12.0,1.01,21.11
2010-05-22,15.45,19.56,11.5,1.67,21.18
2010-05-23,16.21,20.67,10.72,2.8,23.2
2010-05-24,17.24,21.51,12.05,1.4,19.5
2010-05-25,18.54,23.33,13.13,0.0,27.09
2010-05-26,20.31,25.88,13.9,0.0,28.78
2010-05-27,22.25,27.47,16.31,0.0,29.85
2010-05-28,22.2,27.73,16.11,0.04,27.2
2010-05-29,22.27,26.67,18.29,0.0,24.31
2010-05-30,22.84,27.26,18.64,0.3,22.15
2010-05-31,23.1,28.53,18.5,0.02,22.38
2010-06-01,23.22,28.54,18.12,0.22,16.02
2010-06-02,18.38,21.81,16.09,6.12,16.98
2010-06-03,20.38,24.54,16.2,0.0,22.62
2010-06-04,21.21,25.55,17.38,0.08,26.62
2010-06-05,21.01,25.32,16.46,1.04,20.78
2010-06-06,18.59,19.75,16.86,13.17,8.27
2010-06-07,19.1,23.73,14.64,2.6,20.41
2010-06-08,19.36,22.4,15.78,8.06,16.24
2010-06-09,21.22,25.24,17.47,0.78,21.48
2010-06-10,21.49,26.48,16.75,0.02,29.42
2010-06-11,21.84,27.15,16.36,0.0,27.57
2010-06-12,23.12,29.13,16.62,0.0,29.89
2010-06-13,23.71,29.02,18.1,0.0,29.0
2010-06-14,24.99,30.46,19.13,0.0,29.37
2010-06-15,26.85,33.36,21.27,0.0,26.47
2010-06-16,26.15,31.39,21.6,0.07,20.84
2010-06-17,25.15,31.24,20.22,0.0,27.88
2010-06-18,23.24,27.98,19.05,0.0,19.47
2010-06-19,23.39,28.85,17.93,0.0,26.55
2010-06-20,24.51,30.28,19.14,3.64,21.94
2010-06-21,24.81,30.02,20.48,0.71,24.58
2010-06-22,21.94,26.86,17.38,4.98,17.63
2010-06-23,19.11,21.41,16.08,5.57,14.79
2010-06-24,19.33,22.76,16.91,7.72,9.5
2010-06-25,19.18,22.9,16.01,1.52,16.08
2010-06-26,21.19,24.77,17.03,0.0,18.85
2010-06-27,22.43,26.3,18.31,0.01,20.04
2010-06-28,22.44,26.27,17.84,1.51,20.31
2010-06-29,21.16,24.3,19.19,16.46,10.09
2010-06-30,21.98,26.19,18.11,2.68,23.84
2010-07-01,23.95,27.49,19.18,3.58,22.71
2010-07-02,24.88,29.43,20.03,0.32,22.13
2010-07-03,23.93,29.0,19.23,0.86,22.44
2010-07-04,24.17,29.5,19.1,0.0,27.94
2010-07-05,24.12,29.58,18.48,0.0,25.84
2010-07-06,25.14,30.62,19.53,0.0,27.67
2010-07-07,26.2,31.14,21.71,0.1,25.86
2010-07-08,19.65,21.91,16.8,12.88,7.65
2010-07-09,20.92,25.32,16.77,8.7,10.76
2010-07-10,22.34,26.84,18.01,1.26,13.47
2010-07-11,23.76,28.72,18.43,0.01,24.11
2010-07-12,25.62,30.93,20.86,0.07,26.41
2010-07-13,26.61,31.82,21.82,0.0,27.84
2010-07-14,26.9,31.77,22.5,6.13,24.56
2010-07-15,25.78,29.79,21.6,5.55,22.16
2010-07-16,25.84,30.71,21.36,0.06,27.73
2010-07-17,25.61,31.16,20.19,0.0,29.06
2010-07-18,26.1,31.67,20.88,0.0,28.29
2010-07-19,26.59,32.51,21.38,0.0,28.31
2010-07-20,24.79,29.25,21.44,0.38,19.19
2010-07-21,26.01,31.72,19.97,0.42,24.61
2010-07-22,27.14,33.43,20.82,0.06,25.88
2010-07-23,27.34,33.26,21.99,0.0,25.81
2010-07-24,26.78,32.36,21.43,0.0,27.44
2010-07-25,26.8,32.11,21.64,0.16,21.36
2010-07-26,26.34,31.29,21.99,8.15,18.76
2010-07-27,25.6,30.35,21.03,0.87,19.81
2010-07-28,24.6,29.62,19.08,0.03,24.29
2010-07-29,24.21,30.28,18.79,0.0,26.93
2010-07-30,24.66,30.43,19.62,0.0,26.35
2010-07-31,27.1,33.04,21.7,0.0,17.13
2010-08-01,28.56,35.06,22.53,0.0,23.43
2010-08-02,28.24,33.84,23.22,0.0,23.53
2010-08-03,27.92,34.58,22.06,0.0,25.7
2010-08-04,27.99,34.27,22.28,0.0,26.46
2010-08-05,27.64,32.79,23.74,0.54,13.04
2010-08-06,28.96,34.63,22.91,0.0,25.32
2010-08-07,30.16,35.78,24.96,0.0,24.05
2010-08-08,29.24,35.43,24.28,0.0,23.82
2010-08-09,28.74,34.75,23.15,0.28,22.71
2010-08-10,28.61,35.01,23.52,0.0,25.18
2010-08-11,28.92,36.13,22.45,0.0,25.18
2010-08-12,30.03,37.26,24.03,0.0,25.26
2010-08-13,29.52,35.79,24.03,0.0,25.42
2010-08-14,29.24,35.75,23.56,0.0,24.68
2010-08-15,29.13,35.55,23.69,0.0,24.81
2010-08-16,28.95,35.68,23.19,0.0,23.92
2010-08-17,29.39,35.99,23.81,0.0,23.3
2010-08-18,28.61,34.34,23.39,0.02,23.08
2010-08-19,28.71,35.03,22.87,0.0,24.65
2010-08-20,28.17,34.36,23.32,0.0,22.17
2010-08-21,25.67,30.38,21.62,0.0,22.05
2010-08-22,24.11,29.49,20.01,0.0,22.87
2010-08-23,24.65,29.86,20.62,0.0,20.96
2010-08-24,24.29,30.99,18.71,0.0,24.76
2010-08-25,25.11,33.05,18.48,0.0,25.49
2010-08-26,26.6,33.33,20.79,0.0,21.42
2010-08-27,26.43,32.4,21.41,0.0,24.27
2010-08-28,27.24,34.93,20.17,0.0,24.85
2010-08-29,27.75,35.06,20.93,0.01,22.95
2010-08-30,25.48,30.29,21.83,0.0,14.4
2010-08-31,26.1,32.26,21.01,0.15,19.13
