date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-04-23,18.97,27.5,13.05,0.0,17.6
2008-04-24,15.16,24.07,5.81,0.0,16.05
2008-04-25,9.75,17.27,5.63,0.03,25.21
2008-04-26,15.19,24.44,5.29,2.74,16.83
2008-04-27,15.28,21.37,8.08,4.61,20.78
2008-04-28,11.87,18.78,6.53,0.14,23.63
2008-04-29,9.38,14.04,5.67,0.94,18.56
2008-04-30,9.86,14.63,4.23,0.39,18.51
2008-05-01,10.38,16.44,4.17,0.03,22.08
2008-05-02,11.13,16.38,4.81,0.06,19.9
2008-05-03,9.26,12.46,6.02,4.94,12.24
2008-05-04,9.54,15.49,3.81,8.9,18.3
2008-05-05,9.38,14.31,5.66,3.2,19.29
2008-05-06,6.86,12.35,2.02,0.45,18.22
2008-05-07,7.42,14.16,0.73,0.0,27.35
2008-05-08,7.78,14.28,1.27,1.08,15.96
2008-05-09,6.28,12.31,1.68,3.83,18.18
2008-05-10,6.68,12.02,1.93,2.1,18.77
2008-05-11,6.95,12.52,1.38,2.08,21.05
2008-05-12,7.84,13.72,0.66,0.93,21.95
2008-05-13,9.31,16.62,1.88,0.0,28.33
2008-05-14,12.29,19.89,2.52,0.17,26.25
2008-05-15,11.07,15.56,7.08,5.99,11.87
2008-05-16,10.36,16.75,4.73,0.38,17.09
2008-05-17,12.11,20.1,4.64,0.02,30.43
2008-05-18,13.16,20.85,6.4,0.0,30.58
2008-05-19,15.57,23.49,6.23,0.0,29.52
2008-05-20,18.46,25.66,9.65,0.0,24.84
2008-05-21,19.52,26.69,13.21,0.0,28.44
2008-05-22,21.5,29.08,11.58,0.0,26.34
2008-05-23,19.42,27.29,11.62,0.07,28.88
2008-05-24,17.29,25.74,9.22,0.36,26.01
2008-05-25,12.04,16.43,8.05,2.85,18.26
2008-05-26,12.81,18.21,7.2,2.33,20.81
2008-05-27,13.02,18.12,7.81,1.06,24.49
2008-05-28,15.91,23.7,6.08,0.0,31.1
2008-05-29,14.48,20.9,7.62,1.4,21.63
2008-05-30,11.67,19.33,4.39,0.0,32.21
2008-05-31,16.77,24.95,5.69,0.0,32.01
2008-06-01,18.84,26.23,10.5,0.0,30.17
2008-06-02,13.76,20.54,7.31,0.11,27.35
2008-06-03,11.59,18.63,5.12,0.0,29.02
2008-06-04,15.86,24.91,3.59,0.0,32.39
2008-06-05,20.85,29.72,10.61,0.0,27.2
2008-06-06,18.47,26.12,11.03,0.02,27.81
2008-06-07,14.53,18.7,9.68,5.44,19.18
2008-06-08,15.99,22.28,10.3,5.5,25.15
2008-06-09,17.09,23.72,10.71,0.04,26.44
2008-06-10,12.56,16.19,9.6,10.38,10.35
2008-06-11,10.99,14.6,8.61,8.3,12.03
2008-06-12,12.85,16.89,8.01,1.14,11.38
2008-06-13,17.15,24.83,8.14,0.0,29.51
2008-06-14,19.31,27.47,10.53,1.61,24.97
2008-06-15,19.46,26.93,12.38,0.91,26.12
2008-06-16,16.56,21.66,11.28,4.72,26.27
2008-06-17,17.65,24.85,10.87,0.0,28.69
2008-06-18,16.9,24.56,9.65,0.0,32.11
2008-06-19,18.28,26.89,9.52,0.0,30.83
2008-06-20,20.07,28.34,12.57,0.37,28.4
2008-06-21,17.3,24.04,10.73,0.18,29.55
2008-06-22,17.17,24.01,11.7,0.0,25.42
2008-06-23,16.73,24.09,10.28,0.0,28.23
2008-06-24,17.32,26.01,8.58,0.0,32.18
2008-06-25,19.24,28.28,10.92,0.0,31.84
2008-06-26,19.26,28.33,10.9,0.0,31.92
2008-06-27,20.46,30.01,10.97,0.0,30.49
2008-06-28,21.58,30.69,13.32,0.0,31.12
2008-06-29,19.51,27.85,11.08,0.0,31.41
2008-06-30,17.38,24.4,10.72,0.0,28.91
2008-07-01,17.17,25.66,8.65,0.0,32.42
2008-07-02,17.54,26.39,8.53,0.0,32.17
2008-07-03,16.97,24.72,9.99,0.02,28.65
2008-07-04,17.41,25.74,8.64,0.0,32.11
2008-07-05,21.24,30.6,11.1,0.0,30.18
2008-07-06,21.02,29.78,12.82,0.02,27.61
2008-07-07,17.71,24.28,10.12,0.0,25.79
2008-07-08,17.42,26.77,7.89,0.0,32.3
2008-07-09,21.35,30.74,11.66,0.0,31.64
2008-07-10,20.54,29.67,11.73,0.0,30.49
2008-07-11,19.37,27.49,13.21,0.03,29.44
2008-07-12,18.01,25.36,12.9,0.71,28.12
2008-07-13,18.33,25.37,12.65,0.0,24.11
2008-07-14,19.85,28.56,11.87,0.0,29.54
2008-07-15,20.39,28.14,13.43,0.0,29.84
2008-07-16,23.76,33.17,13.63,0.02,30.02
2008-07-17,19.98,27.25,14.48,0.27,24.4
2008-07-18,20.5,28.73,13.15,0.0,30.2
2008-07-19,22.33,31.75,12.98,0.0,31.05
2008-07-20,20.38,29.65,12.56,0.0,30.81
2008-07-21,20.67,29.54,12.72,0.0,28.63
2008-07-22,23.91,33.68,14.73,0.0,29.04
2008-07-23,26.66,35.97,17.06,0.0,29.8
2008-07-24,29.13,39.15,18.41,0.0,28.17
2008-07-25,26.44,35.84,18.01,0.0,29.58
2008-07-26,24.55,34.16,17.09,0.0,28.93
2008-07-27,23.0,31.59,15.68,0.01,25.13
2008-07-28,22.2,30.31,14.99,0.0,26.4
2008-07-29,20.99,29.36,13.82,0.0,27.54
2008-07-30,19.35,26.82,12.78,0.0,27.08
2008-07-31,17.91,25.43,12.59,0.0,22.37
2008-08-01,18.11,25.76,12.25,0.0,23.6
2008-08-02,18.68,25.92,11.97,0.0,19.66
2008-08-03,19.42,28.78,10.66,0.0,28.01
2008-08-04,20.69,28.71,14.06,0.07,26.37
2008-08-05,20.16,28.05,13.47,0.0,26.62
2008-08-06,20.41,29.83,11.86,0.0,28.55
2008-08-07,19.05,27.67,12.26,0.0,27.74
2008-08-08,18.52,27.08,12.37,0.0,26.45
2008-08-09,20.61,31.2,11.22,0.0,27.97
2008-08-10,22.55,31.78,13.37,0.0,27.4
2008-08-11,22.87,32.05,14.04,0.04,26.41
2008-08-12,20.83,29.89,14.02,0.13,25.16
2008-08-13,20.96,29.78,13.36,0.0,25.54
2008-08-14,21.54,30.05,15.01,0.0,27.32
2008-08-15,20.73,28.12,14.47,0.0,25.7
2008-08-16,22.98,31.49,15.2,0.03,25.24
2008-08-17,25.81,34.55,17.1,0.0,24.35
2008-08-18,27.11,36.24,18.64,0.0,26.17
2008-08-19,24.72,34.2,16.64,0.0,25.96
2008-08-20,22.57,31.43,15.78,0.0,25.31
2008-08-21,22.84,31.69,14.13,0.0,26.31
2008-08-22,22.47,31.27,14.26,0.0,26.28
2008-08-23,22.77,31.78,13.94,0.01,23.71
2008-08-24,25.24,32.22,17.85,0.01,19.92
2008-08-25,25.89,33.6,19.0,0.51,17.78
2008-08-26,24.04,32.71,17.04,0.02,20.72
2008-08-27,22.23,30.24,15.94,0.07,21.73
2008-08-28,21.99,31.01,14.93,0.63,22.38
2008-08-29,25.42,36.37,15.48,0.01,22.94
2008-08-30,24.43,34.05,16.17,0.08,22.37
2008-08-31,18.66,25.77,13.23,4.18,21.51
2008-09-01,18.01,26.29,12.54,0.0,24.06
2008-09-02,18.91,29.05,12.34,0.01,23.9
2008-09-03,19.54,28.94,12.55,0.04,23.49
2008-09-04,20.32,30.43,11.63,0.0,24.08
2008-09-05,20.7,29.77,12.35,0.0,22.71
2008-09-06,20.47,29.24,13.45,0.0,23.74
2008-09-07,18.33,27.17,10.75,0.0,24.18
2008-09-08,18.24,27.03,10.78,0.0,23.44
2008-09-09,18.76,26.93,11.92,0.0,23.36
2008-09-10,18.6,26.03,12.36,0.0,20.75
2008-09-11,16.24,23.64,10.55,0.0,22.49
2008-09-12,19.29,28.53,9.6,0.0,23.05
2008-09-13,21.16,29.3,13.38,0.0,21.97
2008-09-14,21.55,29.76,14.77,0.1,16.52
2008-09-15,19.91,28.05,12.54,0.0,21.54
2008-09-16,23.21,32.52,13.84,0.01,21.43
2008-09-17,23.58,32.11,15.37,0.0,19.42
2008-09-18,18.92,25.06,13.28,0.01,17.35
2008-09-19,15.75,22.49,11.66,0.08,17.85
2008-09-20,17.12,24.27,10.52,1.1,12.96
2008-09-21,18.06,24.77,11.86,3.38,11.51
2008-09-22,16.01,21.44,11.59,9.24,16.63
2008-09-23,13.47,17.69,9.95,12.05,12.8
2008-09-24,13.71,19.0,8.68,0.0,17.71
2008-09-25,14.86,22.26,9.23,0.0,17.98
2008-09-26,12.91,16.08,9.77,2.49,7.37
2008-09-27,12.28,16.13,9.63,10.24,10.94
2008-09-28,11.9,17.0,8.29,2.59,10.34
2008-09-29,12.89,20.25,5.81,1.58,8.88
2008-09-30,7.91,9.98,5.21,16.56,5.88
2008-10-01,10.71,17.93,3.93,0.01,18.94
2008-10-02,11.41,19.05,4.67,0.0,19.61
2008-10-03,13.83,22.6,4.62,0.0,18.12
2008-10-04,15.93,22.83,10.98,1.69,14.4
2008-10-05,15.32,22.96,9.41,0.02,15.26
2008-10-06,14.38,21.5,9.51,0.0,17.76
2008-10-07,12.52,19.44,6.87,0.67,15.92
2008-10-08,10.89,18.75,3.81,0.0,18.11
2008-10-09,11.05,17.53,6.5,0.0,16.69
2008-10-10,10.28,15.6,7.16,0.0,16.1
2008-10-11,10.11,15.69,7.15,0.01,14.27
2008-10-12,9.19,15.23,6.3,0.01,16.1
2008-10-13,12.93,23.93,4.15,0.01,16.26
2008-10-14,15.42,26.55,8.23,0.35,12.52
2008-10-15,14.13,19.96,9.85,3.08,5.81
2008-10-16,10.33,14.4,7.03,5.65,5.34
2008-10-17,10.78,18.56,3.21,0.0,15.13
2008-10-18,11.69,19.41,4.95,0.0,15.99
2008-10-19,11.9,19.22,7.66,0.0,15.68
2008-10-20,11.77,18.75,7.42,0.0,15.46
2008-10-21,9.66,15.56,6.47,0.0,15.21
2008-10-22,9.14,14.97,6.2,0.02,14.64
2008-10-23,9.41,16.41,6.29,0.18,12.07
2008-10-24,8.86,12.09,7.39,5.4,7.41
2008-10-25,8.95,14.47,6.11,0.01,12.3
2008-10-26,9.0,15.53,5.27,0.13,13.62
2008-10-27,10.11,16.84,4.38,2.62,8.69
2008-10-28,9.25,14.72,4.99,3.07,8.04
2008-10-29,9.15,14.63,5.95,0.47,8.54
2008-10-30,10.04,16.7,5.86,0.0,11.76
2008-10-31,10.7,19.28,3.32,0.0,13.04
2008-11-01,11.27,15.92,8.44,0.0,10.19
2008-11-02,10.63,17.94,4.69,0.0,13.96
2008-11-03,10.17,18.19,4.02,0.0,13.24
2008-11-04,8.31,15.55,4.4,0.0,13.73
2008-11-05,9.26,16.7,4.34,0.0,13.11
2008-11-06,9.33,16.24,3.22,0.0,12.86
2008-11-07,7.57,13.22,4.37,0.0,11.69
2008-11-08,5.96,14.97,0.68,0.0,12.34
2008-11-09,4.58,11.86,1.15,0.0,12.14
2008-11-10,4.49,14.5,-1.88,0.0,12.85
2008-11-11,6.02,14.65,-0.45,0.0,12.79
2008-11-12,7.02,14.46,-0.18,0.0,11.46
2008-11-13,6.89,12.42,3.74,2.3,4.88
2008-11-14,5.53,11.73,1.39,0.05,5.81
2008-11-15,5.47,13.85,0.68,0.0,9.97
2008-11-16,4.59,11.47,-0.32,0.02,11.78
2008-11-17,4.1,12.73,-1.89,0.0,11.58
2008-11-18,5.59,10.1,0.48,7.03,5.84
2008-11-19,6.49,9.54,4.49,4.16,2.43
2008-11-20,7.03,12.38,3.66,3.41,6.06
2008-11-21,5.94,12.38,1.97,0.0,8.69
2008-11-22,7.39,13.75,1.46,0.29,8.34
2008-11-23,8.98,12.71,6.76,6.77,3.13
2008-11-24,9.06,12.77,5.97,7.32,4.75
2008-11-25,7.1,12.27,3.54,1.77,6.86
2008-11-26,7.5,15.54,2.56,0.02,9.9
2008-11-27,5.19,11.5,-0.26,8.65,6.63
2008-11-28,-0.3,2.74,-2.51,2.67,3.96
2008-11-29,0.69,8.2,-3.77,0.08,6.95
2008-11-30,4.42,9.54,1.13,1.98,6.62
2008-12-01,5.29,11.72,-0.31,0.0,10.24
2008-12-02,2.54,11.01,-2.76,0.0,9.33
2008-12-03,4.55,13.82,-1.92,0.0,9.72
2008-12-04,5.95,16.67,-0.2,0.0,9.97
2008-12-05,7.84,14.92,4.03,0.0,7.62
2008-12-06,8.49,16.69,4.06,0.0,9.06
2008-12-07,7.89,12.46,5.03,0.0,4.0
2008-12-08,5.25,9.44,2.73,5.14,3.18
2008-12-09,0.46,2.47,-1.83,9.87,2.48
2008-12-10,-2.6,1.2,-6.9,1.11,6.52
2008-12-11,-2.94,5.07,-7.54,0.0,9.39
2008-12-12,-1.35,7.33,-5.74,0.0,10.07
2008-12-13,-0.24,6.97,-4.47,0.0,9.94
2008-12-14,0.25,5.28,-2.56,0.0,6.78
2008-12-15,-0.02,5.06,-3.07,0.0,8.92
2008-12-16,-1.1,4.04,-3.45,0.0,8.25
2008-12-17,-2.05,3.73,-6.23,0.0,6.75
2008-12-18,0.48,7.67,-5.0,0.01,7.54
2008-12-19,3.47,10.6,-0.94,0.19,8.9
2008-12-20,2.62,10.51,-0.91,0.09,9.17
2008-12-21,1.43,6.1,-0.26,6.39,1.82
2008-12-22,1.78,7.78,-1.84,1.52,4.58
2008-12-23,1.48,7.08,-2.15,3.43,4.57
2008-12-24,-0.92,1.62,-3.2,17.16,1.85
2008-12-25,-4.47,-1.16,-8.53,1.52,3.73
2008-12-26,-6.67,-0.25,-11.76,0.03,5.61
2008-12-27,-7.2,-1.62,-12.0,0.03,8.88
2008-12-28,-5.83,-2.38,-8.22,2.53,2.0
2008-12-29,-6.32,-3.01,-9.62,2.4,4.38
2008-12-30,-8.76,-5.09,-11.87,1.87,4.77
2008-12-31,-11.09,-7.55,-13.03,0.77,7.91
2009-01-01,-11.2,-6.66,-14.41,0.01,6.64
2009-01-02,-10.8,-4.75,-16.49,0.0,10.17
2009-01-03,-3.29,0.89,-10.76,2.54,4.31
2009-01-04,0.23,1.05,-1.04,10.38,4.11
2009-01-05,1.53,3.14,0.67,11.64,3.17
2009-01-06,2.0,4.32,0.76,8.85,3.14
2009-01-07,-1.84,1.39,-6.24,10.39,2.85
2009-01-08,-4.44,1.64,-9.03,0.06,7.99
2009-01-09,-7.22,-4.05,-14.32,0.43,5.38
2009-01-10,-8.64,-0.17,-15.67,0.0,9.93
2009-01-11,-7.47,-3.12,-11.03,0.53,8.41
2009-01-12,-7.02,-2.03,-12.08,0.01,10.67
2009-01-13,-5.88,2.0,-12.32,0.0,11.31
2009-01-14,-2.22,4.89,-8.8,0.0,11.18
2009-01-15,2.56,8.98,-0.22,0.0,9.5
2009-01-16,2.27,6.02,-0.08,1.85,4.23
2009-01-17,1.27,5.2,-3.64,11.22,3.85
2009-01-18,-2.25,1.78,-4.52,0.41,9.1
2009-01-19,-0.96,4.47,-5.35,0.0,10.17
2009-01-20,-0.18,5.57,-3.7,0.0,11.32
2009-01-21,1.46,7.69,-2.24,0.0,11.57
2009-01-22,2.28,10.77,-1.79,0.0,12.15
2009-01-23,2.77,8.78,-0.62,0.01,6.68
2009-01-24,3.77,10.54,0.37,0.15,8.54
2009-01-25,3.42,6.87,0.9,9.15,6.48
2009-01-26,3.17,6.28,0.75,4.85,2.64
2009-01-27,2.71,8.01,-0.56,1.47,9.37
2009-01-28,3.84,9.01,-0.16,0.0,9.2
2009-01-29,2.79,8.24,-1.09,3.79,3.95
2009-01-30,1.61,5.6,-1.59,1.29,6.64
2009-01-31,0.1,3.04,-2.03,8.0,4.96
2009-02-01,0.19,4.4,-3.03,0.45,8.71
2009-02-02,0.51,5.34,-3.32,0.0,9.12
2009-02-03,1.03,7.16,-2.92,0.0,9.17
2009-02-04,3.89,10.31,-0.53,0.0,9.89
2009-02-05,4.32,9.38,1.02,0.0,8.91
2009-02-06,4.43,9.25,0.97,1.32,9.12
2009-02-07,3.94,8.48,-0.68,0.75,6.55
2009-02-08,5.66,8.7,3.07,4.77,5.42
2009-02-09,5.86,8.19,3.77,5.54,4.7
2009-02-10,3.37,6.66,-0.06,14.11,8.72
2009-02-11,1.78,7.36,-2.03,0.26,11.27
2009-02-12,5.12,10.84,-0.3,0.05,9.28
2009-02-13,6.46,13.06,2.54,0.04,13.14
2009-02-14,6.24,13.48,0.55,0.01,11.62
2009-02-15,3.75,9.13,-0.76,7.75,4.83
2009-02-16,-0.58,2.31,-3.8,10.1,3.55
2009-02-17,-3.79,-0.14,-8.75,1.58,6.88
2009-02-18,-3.68,2.19,-9.13,0.01,11.41
2009-02-19,-0.41,5.25,-5.04,0.01,11.09
2009-02-20,0.33,3.74,-1.43,2.36,9.08
2009-02-21,-1.4,2.41,-4.84,4.07,12.04
2009-02-22,-3.15,1.37,-5.41,0.13,10.85
2009-02-23,-1.3,3.44,-5.64,0.54,10.97
2009-02-24,0.51,5.51,-2.49,4.97,9.9
2009-02-25,-0.45,5.05,-3.76,0.58,11.52
2009-02-26,1.23,7.22,-3.48,0.04,13.73
2009-02-27,1.72,5.62,-1.0,2.23,10.39
2009-02-28,-0.51,3.46,-3.1,0.83,12.66
2009-03-01,-2.44,1.01,-5.01,0.82,9.59
2009-03-02,-0.48,4.21,-5.48,3.07,10.52
2009-03-03,-0.67,3.91,-4.32,0.93,10.72
2009-03-04,0.29,4.12,-3.47,0.8,6.84
2009-03-05,4.32,10.32,-2.05,0.39,11.42
2009-03-06,7.97,13.73,4.32,0.44,9.05
2009-03-07,9.41,16.7,4.27,0.0,9.72
2009-03-08,9.17,15.71,3.4,2.11,8.55
2009-03-09,4.34,9.21,0.91,0.53,12.46
2009-03-10,5.4,10.37,0.8,3.73,12.2
2009-03-11,3.67,7.48,0.46,2.02,11.99
2009-03-12,5.38,11.82,-1.04,2.38,17.53
2009-03-13,7.68,14.39,2.09,0.65,12.53
2009-03-14,-0.14,4.05,-4.58,7.14,5.98
2009-03-15,-1.63,1.81,-5.3,0.35,11.96
2009-03-16,-1.79,1.66,-4.77,1.13,11.81
2009-03-17,-0.98,3.76,-5.57,0.06,13.81
2009-03-18,-0.34,3.92,-3.87,0.47,13.31
2009-03-19,1.91,9.07,-2.55,7.81,8.31
2009-03-20,-0.69,3.91,-5.57,0.1,14.72
2009-03-21,0.84,7.66,-4.83,0.0,19.77
2009-03-22,4.21,11.78,-3.62,1.17,16.54
2009-03-23,3.45,7.42,0.1,12.28,8.25
2009-03-24,-0.06,4.44,-3.37,1.81,11.89
2009-03-25,3.67,10.58,-3.46,0.02,18.41
2009-03-26,5.12,9.99,1.19,2.85,12.22
2009-03-27,2.06,5.7,-3.12,7.55,8.81
2009-03-28,-1.97,0.94,-4.03,2.17,7.35
2009-03-29,0.74,6.86,-4.75,0.0,12.57
2009-03-30,5.1,13.58,-3.12,0.0,20.59
2009-03-31,8.03,15.53,0.59,0.0,23.2
2009-04-01,10.41,16.94,6.24,0.0,21.93
2009-04-02,9.76,16.23,4.48,2.89,16.67
2009-04-03,5.35,11.1,-0.54,0.43,14.53
2009-04-04,5.96,13.8,-1.67,0.0,24.26
2009-04-05,8.33,16.02,2.02,0.0,25.06
2009-04-06,10.12,19.26,2.33,5.63,17.88
2009-04-07,7.68,13.04,2.15,3.8,16.14
2009-04-08,6.77,10.2,3.44,2.41,12.97
2009-04-09,5.09,10.67,-1.35,0.0,19.43
2009-04-10,3.73,11.51,-2.44,0.0,25.67
2009-04-11,3.67,11.28,-2.61,0.0,24.46
2009-04-12,3.95,12.44,-3.96,0.0,26.42
2009-04-13,8.07,16.33,-1.69,0.0,26.49
2009-04-14,12.23,19.76,4.48,0.21,16.37
2009-04-15,7.54,11.41,1.89,7.01,12.2
2009-04-16,5.55,9.92,1.49,2.11,15.02
2009-04-17,3.99,7.14,0.48,1.35,16.0
2009-04-18,5.61,11.85,0.66,0.08,23.4
2009-04-19,9.15,16.58,-0.79,0.0,26.86
2009-04-20,11.25,17.12,5.57,0.09,22.02
2009-04-21,10.54,16.49,4.27,0.66,22.7
2009-04-22,8.45,15.2,3.95,6.73,15.69
2009-04-23,7.63,13.77,2.31,10.86,17.99
2009-04-24,4.61,11.43,-0.73,0.58,13.96
2009-04-25,5.88,13.97,-1.85,0.0,24.3
2009-04-26,5.96,14.07,-1.45,0.0,27.94
2009-04-27,8.45,16.38,-1.09,2.38,23.13
2009-04-28,6.39,9.83,1.59,5.64,15.86
2009-04-29,8.36,14.32,0.66,1.98,20.3
2009-04-30,8.4,12.4,4.93,8.1,14.38
2009-05-01,9.89,15.62,3.14,1.23,24.67
2009-05-02,10.16,15.07,5.7,1.56,19.69
2009-05-03,9.58,15.47,2.16,0.21,23.55
2009-05-04,10.19,17.24,4.47,9.45,9.33
2009-05-05,8.99,11.83,6.06,13.31,9.43
2009-05-06,7.53,10.48,5.56,3.9,12.14
2009-05-07,9.65,14.38,4.47,2.42,19.34
2009-05-08,9.03,14.0,3.0,2.86,18.19
2009-05-09,9.08,15.37,4.1,0.0,24.69
2009-05-10,8.54,13.95,2.98,0.01,21.16
2009-05-11,8.87,13.48,4.5,1.71,22.0
2009-05-12,10.9,16.66,3.56,0.0,27.34
2009-05-13,13.5,20.35,4.67,0.0,28.95
2009-05-14,14.26,19.31,6.79,3.19,24.41
2009-05-15,15.15,21.43,7.53,0.01,28.17
2009-05-16,16.51,23.16,9.57,0.0,30.0
2009-05-17,17.23,24.58,8.59,0.0,30.55
2009-05-18,17.24,24.59,9.96,0.0,29.74
2009-05-19,15.47,23.7,8.23,0.03,29.2
2009-05-20,16.72,26.17,8.96,0.96,16.4
2009-05-21,14.42,21.42,8.89,3.66,18.67
2009-05-22,14.36,19.64,7.43,4.13,19.98
2009-05-23,14.17,17.25,9.95,2.56,20.5
2009-05-24,13.46,20.23,5.83,0.19,21.09
2009-05-25,9.74,16.29,3.82,0.0,27.51
2009-05-26,8.88,13.99,4.2,6.11,20.61
2009-05-27,8.27,12.84,3.85,0.36,20.47
2009-05-28,8.69,13.67,3.78,0.15,25.9
2009-05-29,12.0,18.3,4.99,0.0,31.68
2009-05-30,15.03,22.72,6.49,0.08,31.26
2009-05-31,15.57,22.36,8.5,0.83,29.74
2009-06-01,14.5,21.81,6.94,0.0,31.73
2009-06-02,17.7,24.59,7.69,0.0,31.31
2009-06-03,19.8,26.81,11.7,1.02,25.72
2009-06-04,18.98,25.76,12.94,0.25,30.99
2009-06-05,14.46,18.22,10.45,6.1,18.2
2009-06-06,13.83,19.33,8.45,0.45,18.59
2009-06-07,14.89,22.46,8.22,0.0,31.58
2009-06-08,16.56,24.64,7.87,0.0,30.65
2009-06-09,17.93,24.66,11.2,0.87,28.27
2009-06-10,17.9,23.89,11.5,0.86,28.98
2009-06-11,18.66,25.37,11.01,4.39,27.0
2009-06-12,20.1,27.12,12.44,1.1,24.05
2009-06-13,17.02,22.56,11.99,12.85,20.63
2009-06-14,13.41,18.19,8.96,0.45,24.03
2009-06-15,13.11,19.42,7.45,0.07,24.56
2009-06-16,13.63,19.18,9.06,0.51,18.3
2009-06-17,14.78,22.01,9.24,0.0,28.13
2009-06-18,15.23,22.19,8.47,0.0,30.98
2009-06-19,14.75,21.96,7.31,0.0,28.73
2009-06-20,16.64,26.09,6.34,0.0,31.66
2009-06-21,21.12,28.43,11.85,0.0,30.28
2009-06-22,21.64,29.03,13.09,0.12,26.77
2009-06-23,23.69,30.33,15.87,0.18,26.89
2009-06-24,24.23,31.07,17.24,0.46,29.68
2009-06-25,24.39,32.01,16.08,5.05,26.78
2009-06-26,21.09,29.81,13.7,3.66,19.73
2009-06-27,21.14,29.48,14.56,0.96,27.53
2009-06-28,20.45,28.06,13.64,0.34,26.91
2009-06-29,20.45,26.95,14.55,4.34,25.37
2009-06-30,20.94,28.75,13.86,10.5,25.6
2009-07-01,20.33,27.7,13.86,0.0,30.24
2009-07-02,20.3,27.99,12.67,0.0,31.22
2009-07-03,21.02,28.91,14.29,0.0,30.49
2009-07-04,20.6,27.37,14.23,0.19,28.46
2009-07-05,18.9,24.07,13.13,3.2,20.59
2009-07-06,19.24,25.84,13.37,0.01,26.27
2009-07-07,20.76,28.34,12.57,0.0,29.17
2009-07-08,22.53,30.52,14.28,0.0,25.88
2009-07-09,22.74,30.25,15.25,0.0,26.41
2009-07-10,22.75,30.14,14.98,0.0,24.7
2009-07-11,23.81,32.49,15.06,2.36,23.13
2009-07-12,24.79,32.36,18.12,4.46,24.97
2009-07-13,20.47,26.67,14.66,3.42,22.88
2009-07-14,16.01,19.97,13.42,11.99,15.03
2009-07-15,15.4,19.74,12.67,7.35,14.49
2009-07-16,18.01,24.29,12.59,5.27,15.81
2009-07-17,19.08,24.67,13.8,3.86,19.78
2009-07-18,19.56,24.91,14.83,0.11,21.39
2009-07-19,20.57,26.99,14.85,0.0,24.4
2009-07-20,21.66,28.94,15.61,0.0,26.78
2009-07-21,19.69,26.05,13.8,0.0,25.31
2009-07-22,17.38,24.36,12.06,0.01,20.57
2009-07-23,17.51,24.03,12.41,0.0,22.27
2009-07-24,18.4,25.96,12.33,0.0,16.13
2009-07-25,19.56,27.86,11.62,0.0,26.16
2009-07-26,21.18,29.27,13.66,0.0,28.83
2009-07-27,18.81,27.78,11.64,1.33,28.95
2009-07-28,16.22,23.3,10.32,1.25,22.28
2009-07-29,16.46,24.44,8.99,0.0,30.07
2009-07-30,16.93,25.32,9.58,0.0,29.29
2009-07-31,17.41,25.42,10.31,0.01,29.01
2009-08-01,17.77,24.97,10.57,0.15,23.84
2009-08-02,18.35,26.19,11.47,0.01,28.52
2009-08-03,18.71,26.47,12.49,0.0,27.86
2009-08-04,20.02,29.01,12.07,0.0,29.39
2009-08-05,21.86,30.95,13.4,0.0,29.42
2009-08-06,22.51,31.72,14.19,0.01,28.96
2009-08-07,20.2,28.25,12.73,0.06,26.59
2009-08-08,18.9,26.02,13.39,0.01,24.92
2009-08-09,17.19,23.49,12.19,0.02,25.26
2009-08-10,15.06,21.41,8.95,0.0,24.86
2009-08-11,14.36,22.01,6.81,0.0,27.39
2009-08-12,15.6,23.58,8.68,0.0,28.21
2009-08-13,16.44,25.77,7.58,0.0,28.26
2009-08-14,17.5,26.8,8.75,0.0,28.62
2009-08-15,19.72,29.61,10.29,0.0,28.27
2009-08-16,17.8,26.33,10.29,0.0,28.02
2009-08-17,19.58,28.38,13.28,0.0,26.78
2009-08-18,19.55,28.52,11.71,0.0,26.56
2009-08-19,19.71,27.75,11.8,0.01,27.08
2009-08-20,19.53,27.04,14.28,0.1,23.59
2009-08-21,17.16,24.34,10.68,0.0,25.78
2009-08-22,15.84,23.86,9.75,0.0,27.42
2009-08-23,14.79,23.15,6.71,0.0,27.48
2009-08-24,17.24,27.66,9.79,0.0,27.08
2009-08-25,18.48,27.7,10.75,0.0,25.2
2009-08-26,16.87,24.87,10.08,0.0,25.94
2009-08-27,16.38,24.6,9.83,0.0,24.39
2009-08-28,16.85,27.1,9.13,0.0,25.81
2009-08-29,18.89,29.94,8.75,0.0,25.21
2009-08-30,19.71,29.26,11.9,0.0,25.74
2009-08-31,19.02,27.95,11.43,0.0,24.27
2009-09-01,18.01,26.83,9.83,0.24,23.63
2009-09-02,18.2,25.67,12.61,1.49,20.54
2009-09-03,18.96,27.88,11.57,0.01,23.97
2009-09-04,19.49,28.84,12.08,0.0,24.2
2009-09-05,20.09,29.26,11.98,0.0,24.3
2009-09-06,19.07,27.2,12.86,0.0,23.97
2009-09-07,17.49,25.5,11.58,0.0,23.34
2009-09-08,19.38,28.89,10.29,0.58,20.32
2009-09-09,19.24,26.31,13.29,5.01,16.65
2009-09-10,17.0,22.38,12.17,0.05,18.53
2009-09-11,17.65,24.78,12.14,0.0,20.02
2009-09-12,19.71,27.85,12.34,0.73,10.34
2009-09-13,18.58,23.67,13.7,2.02,14.71
2009-09-14,17.07,24.52,10.75,1.72,19.16
