date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-10-23,5.34,11.95,0.48,0.06,13.45
2013-10-24,4.28,8.59,1.71,2.94,7.03
2013-10-25,5.57,13.55,0.51,0.02,14.54
2013-10-26,4.69,9.65,2.24,0.2,8.99
2013-10-27,4.88,11.63,1.4,0.21,12.84
2013-10-28,5.91,13.79,0.11,0.0,14.3
2013-10-29,8.09,16.36,1.7,0.0,13.61
2013-10-30,8.2,17.16,2.78,0.0,14.02
2013-10-31,7.31,16.51,1.33,0.0,13.91
2013-11-01,6.25,14.6,2.08,0.0,13.25
2013-11-02,7.35,15.84,1.34,0.0,13.45
2013-11-03,6.55,12.72,1.08,0.0,12.11
2013-11-04,7.22,16.19,1.05,0.0,12.92
2013-11-05,6.7,14.41,1.95,0.0,5.59
2013-11-06,7.69,13.64,2.73,0.0,10.69
2013-11-07,7.8,13.46,4.12,0.59,5.31
2013-11-08,2.63,6.14,0.53,3.94,4.36
2013-11-09,3.19,7.83,0.31,1.37,6.06
2013-11-10,6.19,13.3,2.31,0.03,10.96
2013-11-11,7.07,13.27,3.22,0.0,10.29
2013-11-12,4.94,13.01,-0.16,0.0,11.0
2013-11-13,4.86,12.35,0.95,0.0,10.79
2013-11-14,4.61,11.92,-0.03,0.13,9.79
2013-11-15,2.54,6.66,0.35,3.26,5.76
2013-11-16,2.05,9.2,-2.01,0.2,8.39
2013-11-17,0.76,6.03,-2.29,6.72,5.02
2013-11-18,1.58,9.04,-3.31,0.0,9.63
2013-11-19,3.67,11.71,-2.43,0.0,11.12
2013-11-20,5.69,13.53,0.04,0.0,9.55
2013-11-21,5.88,11.66,1.41,0.0,10.48
2013-11-22,4.84,11.67,0.03,0.0,9.16
2013-11-23,5.31,12.74,0.2,0.0,9.49
2013-11-24,4.92,11.32,0.35,0.01,8.98
2013-11-25,5.37,10.79,2.74,0.03,6.24
2013-11-26,5.71,10.19,2.82,0.11,2.6
2013-11-27,3.27,4.79,1.78,5.81,2.88
2013-11-28,2.18,6.28,-0.28,4.94,5.2
2013-11-29,-0.18,3.58,-3.75,2.47,4.3
2013-11-30,-2.75,1.12,-5.01,0.28,7.12
2013-12-01,0.07,8.15,-5.07,0.0,9.03
2013-12-02,1.73,5.95,-1.36,0.74,3.14
2013-12-03,-4.84,0.72,-9.39,11.73,3.98
2013-12-04,-6.32,-0.26,-9.32,0.02,10.01
2013-12-05,-4.58,2.29,-9.28,0.0,10.0
2013-12-06,-3.63,2.42,-7.28,0.0,9.09
2013-12-07,-2.13,2.39,-6.14,8.48,3.6
2013-12-08,-7.57,-2.32,-12.66,11.98,5.42
2013-12-09,-10.9,-7.07,-14.58,0.0,6.03
2013-12-10,-8.56,-4.12,-13.37,13.53,3.07
2013-12-11,-10.4,-8.49,-11.68,8.18,3.37
2013-12-12,-10.67,-8.94,-12.5,16.99,4.22
2013-12-13,-10.47,-7.59,-12.68,6.74,6.04
2013-12-14,-11.45,-4.88,-16.84,0.0,8.57
2013-12-15,-9.63,-4.39,-14.37,0.11,4.56
2013-12-16,-9.88,-3.26,-15.43,0.03,2.94
2013-12-17,-8.55,-3.79,-11.46,0.37,5.1
2013-12-18,-10.69,-2.85,-16.63,0.07,8.4
2013-12-19,-11.01,-2.3,-15.83,0.0,9.1
2013-12-20,-10.89,-2.44,-16.49,0.0,9.2
2013-12-21,-8.68,-1.11,-14.44,0.0,9.22
2013-12-22,-8.67,-2.48,-13.35,0.0,8.27
2013-12-23,-9.64,-1.13,-15.02,0.0,9.2
2013-12-24,-8.57,-1.1,-13.4,0.0,9.13
2013-12-25,-7.24,-0.47,-13.02,0.0,5.55
2013-12-26,-4.28,-0.27,-7.9,0.0,4.05
2013-12-27,-4.06,0.43,-8.18,0.0,8.63
2013-12-28,-4.78,0.75,-9.22,0.0,8.29
2013-12-29,-2.78,1.53,-6.27,0.0,7.51
2013-12-30,-1.86,0.87,-4.83,0.03,5.85
2013-12-31,-1.74,0.13,-3.3,0.49,6.2
2014-01-01,-5.19,-0.26,-10.1,0.1,8.4
2014-01-02,-7.22,0.46,-11.7,0.0,9.19
2014-01-03,-5.91,0.93,-10.63,0.0,8.67
2014-01-04,-4.07,0.96,-8.16,0.0,6.27
2014-01-05,-3.93,0.99,-7.94,0.0,8.7
2014-01-06,-4.22,1.44,-9.95,0.0,8.7
2014-01-07,-2.25,1.93,-5.78,0.0,9.48
2014-01-08,-3.34,1.58,-6.87,0.0,9.05
2014-01-09,-4.1,3.11,-9.06,0.0,9.29
2014-01-10,-4.5,3.12,-9.84,0.0,9.57
2014-01-11,-3.72,1.52,-6.8,0.0,6.87
2014-01-12,-4.09,2.54,-8.7,0.0,9.14
2014-01-13,-1.68,1.89,-4.17,5.83,4.44
2014-01-14,-4.22,0.95,-8.35,0.03,8.7
2014-01-15,-2.65,4.13,-6.49,0.0,10.11
2014-01-16,-2.07,3.71,-6.45,0.0,5.54
2014-01-17,-0.28,3.9,-3.0,0.0,7.26
2014-01-18,0.64,5.58,-2.1,0.0,9.05
2014-01-19,0.03,3.12,-2.8,0.0,6.21
2014-01-20,0.33,6.39,-3.76,0.0,9.84
2014-01-21,0.67,6.54,-2.35,0.0,10.04
2014-01-22,0.9,6.15,-1.98,1.27,7.23
2014-01-23,-0.59,3.14,-2.69,0.93,5.88
2014-01-24,-0.91,2.13,-2.72,1.19,4.56
2014-01-25,-0.4,4.23,-3.63,0.2,6.4
2014-01-26,0.61,4.08,-0.71,0.76,5.02
2014-01-27,0.89,4.67,-1.18,0.17,5.69
2014-01-28,1.29,5.97,-1.11,0.5,7.98
2014-01-29,1.63,6.48,-1.61,0.56,8.85
2014-01-30,-0.97,1.78,-5.16,7.03,7.64
2014-01-31,-4.34,-0.17,-6.63,2.8,6.9
2014-02-01,-5.68,-1.82,-8.14,1.47,8.48
2014-02-02,-6.16,-1.38,-8.79,0.69,10.62
2014-02-03,-7.36,-1.78,-11.57,0.02,10.27
2014-02-04,-7.54,-2.94,-10.59,0.13,9.39
2014-02-05,-6.31,0.38,-10.78,0.0,13.32
2014-02-06,-3.74,3.85,-9.76,0.0,13.58
2014-02-07,-2.34,4.71,-8.38,0.0,13.29
2014-02-08,-1.37,5.01,-7.21,0.0,13.42
2014-02-09,0.02,6.98,-5.06,0.0,10.75
2014-02-10,0.08,3.14,-2.29,1.43,4.35
2014-02-11,1.06,5.77,-2.17,2.3,12.89
2014-02-12,2.29,10.15,-2.23,0.0,13.7
2014-02-13,2.65,11.0,-1.32,0.0,14.17
2014-02-14,3.12,9.73,-0.21,0.0,11.26
2014-02-15,1.47,5.81,-0.87,0.18,4.28
2014-02-16,-0.28,2.8,-2.39,0.85,5.51
2014-02-17,1.37,7.39,-2.11,0.0,12.43
2014-02-18,3.05,10.05,-1.85,0.01,12.91
2014-02-19,2.6,8.7,-0.94,0.95,12.83
2014-02-20,3.98,12.5,-1.29,0.0,15.46
2014-02-21,3.78,10.4,-1.37,0.0,13.64
2014-02-22,4.13,11.46,-0.96,0.0,12.38
2014-02-23,3.84,11.26,-0.9,0.21,12.04
2014-02-24,3.89,10.56,-0.9,0.0,11.93
2014-02-25,2.11,8.18,-0.29,1.2,3.49
2014-02-26,0.83,4.79,-1.74,2.41,6.81
2014-02-27,0.08,4.66,-2.89,2.15,7.51
2014-02-28,-0.32,4.4,-3.24,0.23,8.94
2014-03-01,1.15,8.23,-4.14,0.0,12.1
2014-03-02,2.75,9.82,-0.74,0.15,7.99
2014-03-03,4.56,10.38,0.32,0.05,7.15
2014-03-04,3.32,7.53,-0.2,1.19,9.06
2014-03-05,4.01,11.36,-1.25,0.01,15.27
2014-03-06,3.62,9.17,0.35,4.82,5.9
2014-03-07,4.39,9.46,1.62,4.87,9.08
2014-03-08,6.34,14.36,0.39,0.38,10.98
2014-03-09,7.99,14.81,1.84,1.22,10.81
2014-03-10,6.2,10.57,2.84,2.32,3.83
2014-03-11,2.51,5.26,0.25,3.36,7.08
2014-03-12,-0.82,2.63,-5.91,2.08,5.57
2014-03-13,-3.76,-0.65,-6.29,3.32,5.85
2014-03-14,-3.22,1.93,-6.35,0.01,7.83
2014-03-15,0.39,6.89,-4.89,0.0,19.77
2014-03-16,3.06,9.88,-2.26,0.67,15.18
2014-03-17,1.24,5.44,-2.94,7.43,8.87
2014-03-18,1.73,8.46,-3.24,0.92,17.28
2014-03-19,3.61,10.4,-1.82,0.16,20.08
2014-03-20,3.07,11.8,-2.01,1.45,10.83
2014-03-21,-0.45,5.63,-4.88,0.04,17.14
2014-03-22,4.47,12.99,-3.96,0.0,22.72
2014-03-23,7.13,16.06,-0.75,0.0,22.55
2014-03-24,7.47,15.76,-0.62,0.0,20.68
2014-03-25,8.02,16.13,0.81,0.0,19.37
2014-03-26,6.84,12.61,2.74,0.55,13.42
2014-03-27,6.09,11.55,0.91,0.48,19.0
2014-03-28,5.48,11.58,0.51,1.78,14.41
2014-03-29,2.08,9.16,-8.66,3.91,11.73
2014-03-30,-8.07,-5.1,-10.08,6.72,8.46
2014-03-31,-3.42,3.72,-9.83,0.02,21.14
2014-04-01,2.35,9.42,-4.52,0.0,19.71
2014-04-02,2.43,7.35,-1.63,0.06,16.99
2014-04-03,-0.16,4.5,-4.43,0.41,10.61
2014-04-04,3.05,10.39,-4.44,0.0,21.4
2014-04-05,6.97,14.52,0.05,0.01,20.41
2014-04-06,6.9,12.99,1.86,0.05,15.48
2014-04-07,9.36,17.13,3.28,0.17,13.48
2014-04-08,6.19,12.29,1.79,1.91,10.6
2014-04-09,4.2,10.28,-1.9,0.33,19.78
2014-04-10,5.17,10.7,-0.32,0.69,17.48
2014-04-11,6.79,13.86,-0.31,0.0,19.51
2014-04-12,8.26,15.17,0.3,0.28,16.09
2014-04-13,5.57,8.61,2.3,4.31,15.09
2014-04-14,6.93,14.58,0.85,0.94,14.36
2014-04-15,7.02,12.54,3.08,0.61,15.15
2014-04-16,8.33,13.6,3.33,1.12,15.12
2014-04-17,10.86,17.41,3.62,0.01,19.24
2014-04-18,11.34,16.84,5.16,0.88,17.0
2014-04-19,11.54,19.46,4.7,0.75,15.23
2014-04-20,9.25,16.6,3.66,0.11,25.66
2014-04-21,6.61,12.47,3.11,4.1,13.26
2014-04-22,7.29,13.96,1.36,0.05,24.81
2014-04-23,8.23,14.66,2.74,0.15,19.05
2014-04-24,10.06,17.25,1.67,0.01,25.23
2014-04-25,11.19,17.44,5.55,6.3,16.53
2014-04-26,12.14,19.0,6.35,1.04,18.01
2014-04-27,11.84,19.14,5.58,0.0,24.95
2014-04-28,12.2,19.63,5.97,0.34,19.7
2014-04-29,8.84,13.05,4.18,5.06,16.56
2014-04-30,9.97,18.17,1.53,0.26,20.24
2014-05-01,8.46,13.6,3.64,2.09,17.13
2014-05-02,7.95,13.83,2.22,1.36,16.3
2014-05-03,8.19,12.31,3.39,1.67,17.34
2014-05-04,10.97,17.72,2.3,0.04,19.64
2014-05-05,14.95,22.26,8.72,0.43,15.81
2014-05-06,9.27,15.23,3.84,17.23,8.29
2014-05-07,6.38,11.71,3.21,4.52,11.16
2014-05-08,11.76,18.42,4.1,1.03,13.3
2014-05-09,12.95,16.91,7.83,1.11,15.41
2014-05-10,12.24,19.26,5.22,0.1,23.98
2014-05-11,12.74,19.35,6.78,0.01,17.82
2014-05-12,12.63,19.52,5.37,0.0,25.63
2014-05-13,10.07,14.17,6.05,0.63,21.01
2014-05-14,10.62,17.02,4.96,0.15,25.37
2014-05-15,14.63,22.76,4.94,0.0,29.05
2014-05-16,17.0,24.66,8.39,0.0,25.83
2014-05-17,17.16,25.98,9.1,0.0,28.61
2014-05-18,9.89,17.16,5.08,6.39,12.42
2014-05-19,5.19,9.29,1.86,5.07,7.24
2014-05-20,7.3,11.47,3.71,0.01,8.42
2014-05-21,9.3,14.69,6.0,1.84,7.46
2014-05-22,10.65,16.32,6.12,1.16,17.93
2014-05-23,12.35,18.44,4.92,0.51,18.05
2014-05-24,11.62,16.09,6.04,2.6,17.09
2014-05-25,10.42,13.64,6.84,5.1,11.48
2014-05-26,11.13,15.82,7.46,2.65,12.96
2014-05-27,11.63,15.94,7.78,1.12,16.98
2014-05-28,13.7,20.34,6.8,0.17,25.08
2014-05-29,15.49,22.03,9.04,0.0,28.77
2014-05-30,15.73,21.28,9.13,5.06,19.78
2014-05-31,17.39,26.09,8.63,2.93,20.92
2014-06-01,14.04,21.6,8.03,0.85,13.02
2014-06-02,11.72,17.33,8.32,3.52,10.35
2014-06-03,10.14,13.13,7.36,4.47,14.02
2014-06-04,13.9,22.06,5.61,0.0,24.9
2014-06-05,15.37,21.71,9.64,0.42,17.31
2014-06-06,12.42,16.49,8.23,1.86,17.84
2014-06-07,12.81,15.97,9.35,2.29,14.15
2014-06-08,13.51,19.41,8.34,0.34,19.36
2014-06-09,13.54,19.65,8.06,4.18,17.8
2014-06-10,13.28,19.59,7.93,0.38,26.9
2014-06-11,13.16,19.95,6.78,1.6,29.28
2014-06-12,10.01,13.31,6.86,16.28,15.12
2014-06-13,10.04,15.66,6.39,7.62,23.7
2014-06-14,13.3,21.18,4.72,0.0,31.58
2014-06-15,16.16,23.46,9.68,0.0,28.04
2014-06-16,15.54,23.4,9.6,1.0,28.52
2014-06-17,14.08,20.52,8.71,0.47,27.2
2014-06-18,15.75,23.65,8.28,0.01,29.19
2014-06-19,16.44,23.41,9.67,0.8,28.67
2014-06-20,19.18,28.06,10.48,0.18,27.73
2014-06-21,14.33,19.53,9.59,2.44,22.01
2014-06-22,13.4,19.81,8.73,0.47,24.87
2014-06-23,11.67,16.71,7.41,12.75,18.76
2014-06-24,11.47,17.47,6.4,1.79,21.04
2014-06-25,13.38,20.29,8.5,0.04,28.35
2014-06-26,16.9,24.58,7.62,0.01,30.51
2014-06-27,18.43,24.93,12.39,0.0,29.56
2014-06-28,17.6,24.92,11.69,0.19,20.52
2014-06-29,13.73,19.15,9.63,0.01,11.66
2014-06-30,16.02,24.13,8.46,0.0,30.38
2014-07-01,19.09,28.6,10.86,0.0,32.12
2014-07-02,15.66,23.46,9.07,0.0,28.28
2014-07-03,14.21,21.4,6.99,0.0,29.27
2014-07-04,15.55,22.25,10.7,1.26,16.97
2014-07-05,13.93,19.7,9.91,12.91,5.54
2014-07-06,14.0,18.7,10.22,13.15,16.87
2014-07-07,14.34,20.51,9.43,0.0,23.58
2014-07-08,14.22,20.91,8.9,0.0,28.39
2014-07-09,15.03,22.79,7.6,0.0,29.76
2014-07-10,18.65,25.88,11.1,0.0,30.25
2014-07-11,21.71,30.88,12.14,0.0,29.34
2014-07-12,23.19,31.97,14.72,0.0,24.94
2014-07-13,17.48,23.74,12.2,0.02,24.7
2014-07-14,15.98,21.82,11.69,1.28,18.96
2014-07-15,17.34,25.26,10.4,0.0,23.62
2014-07-16,21.14,31.34,12.33,0.0,27.48
2014-07-17,20.06,28.54,14.56,0.04,17.33
2014-07-18,17.92,24.91,12.43,0.0,22.84
2014-07-19,17.57,25.82,11.04,0.33,20.79
2014-07-20,15.28,20.88,11.54,5.74,11.97
2014-07-21,15.24,20.89,10.39,1.22,16.73
2014-07-22,16.56,22.61,11.83,0.23,24.64
2014-07-23,19.48,29.49,9.83,0.0,30.3
2014-07-24,22.4,31.89,15.16,0.02,29.21
2014-07-25,18.41,24.26,14.15,1.53,22.0
2014-07-26,18.83,26.63,12.9,0.26,14.76
2014-07-27,18.74,26.38,13.75,3.1,12.87
2014-07-28,18.17,24.9,13.08,0.0,24.33
2014-07-29,18.31,26.51,11.18,0.0,28.26
2014-07-30,18.47,26.01,11.8,0.0,27.0
2014-07-31,18.28,26.07,11.22,0.0,28.31
2014-08-01,20.31,29.26,11.41,0.0,28.96
2014-08-02,22.51,31.61,14.96,0.0,28.54
2014-08-03,20.53,29.58,13.94,0.0,24.85
2014-08-04,17.98,24.78,13.11,0.17,19.28
2014-08-05,14.25,17.42,11.6,4.87,11.02
2014-08-06,14.74,19.82,10.23,26.99,19.19
2014-08-07,16.92,25.14,10.28,0.0,27.93
2014-08-08,17.18,26.23,10.06,0.0,26.63
2014-08-09,16.12,22.82,10.54,0.03,18.08
2014-08-10,15.84,20.72,11.91,0.0,17.14
2014-08-11,16.56,23.45,10.49,0.0,21.8
2014-08-12,16.62,23.67,10.95,0.0,22.89
2014-08-13,16.79,23.8,11.45,0.0,20.72
2014-08-14,20.34,29.81,11.96,0.0,24.12
2014-08-15,23.2,33.07,16.36,0.0,21.07
2014-08-16,19.96,27.85,13.85,0.0,25.97
2014-08-17,21.95,32.05,12.89,0.01,25.24
2014-08-18,23.42,32.71,16.51,1.61,11.37
2014-08-19,18.73,25.84,15.11,7.53,10.33
2014-08-20,17.54,23.68,13.87,9.59,14.03
2014-08-21,18.5,25.65,13.63,0.07,21.26
2014-08-22,17.11,24.19,11.38,1.08,18.52
2014-08-23,17.22,23.36,13.35,0.54,14.05
2014-08-24,19.09,28.24,12.95,0.0,18.35
2014-08-25,19.05,28.28,13.55,0.0,23.85
2014-08-26,18.79,25.89,12.85,0.0,20.31
2014-08-27,22.0,31.72,13.54,0.0,23.46
2014-08-28,21.59,31.99,15.62,0.32,17.56
2014-08-29,16.51,21.7,13.14,19.55,13.63
2014-08-30,14.08,19.41,10.24,0.13,13.34
2014-08-31,15.21,23.78,8.87,0.0,22.37
2014-09-01,17.2,26.65,7.99,0.0,25.25
2014-09-02,19.59,28.94,12.89,0.0,23.04
2014-09-03,20.73,29.93,15.15,0.0,20.68
2014-09-04,19.66,27.69,14.52,0.0,21.69
2014-09-05,19.1,27.23,13.34,0.0,21.54
2014-09-06,20.61,30.52,13.04,0.0,18.67
2014-09-07,19.53,27.71,13.75,0.7,15.76
2014-09-08,17.49,23.48,13.22,5.27,13.63
2014-09-09,15.36,21.33,11.77,9.19,14.46
2014-09-10,14.49,20.63,10.11,6.23,12.43
2014-09-11,14.13,18.44,10.88,11.97,9.91
2014-09-12,14.63,21.18,9.91,0.36,19.98
2014-09-13,13.85,20.34,8.54,0.02,20.56
2014-09-14,12.92,20.65,6.83,0.03,16.8
2014-09-15,14.04,21.58,8.56,0.02,19.55
2014-09-16,13.5,18.89,9.81,0.19,17.09
2014-09-17,13.27,21.11,7.36,0.7,18.23
2014-09-18,12.46,16.29,8.96,28.03,11.56
2014-09-19,12.12,18.18,7.06,11.81,11.85
2014-09-20,10.12,14.0,8.0,12.89,9.52
2014-09-21,10.43,15.72,7.36,1.18,14.92
2014-09-22,11.3,17.61,6.12,0.0,18.03
2014-09-23,13.83,20.56,6.72,0.51,15.13
2014-09-24,11.04,14.5,5.56,12.98,15.32
2014-09-25,7.6,13.6,4.24,6.99,15.95
2014-09-26,8.43,15.2,2.99,0.01,19.54
2014-09-27,10.92,20.15,4.33,7.35,9.21
2014-09-28,10.97,16.17,6.97,6.7,6.55
2014-09-29,6.43,8.86,3.35,13.88,9.78
2014-09-30,5.25,10.44,1.97,0.0,13.2
2014-10-01,6.8,14.29,1.98,0.0,19.0
2014-10-02,5.89,12.86,-0.29,0.01,17.07
2014-10-03,7.04,12.0,4.18,0.36,11.4
2014-10-04,8.9,14.58,5.81,0.45,11.42
2014-10-05,9.52,15.81,6.01,0.01,14.62
2014-10-06,9.87,15.93,5.41,0.94,9.58
2014-10-07,8.92,12.74,6.95,4.64,9.38
2014-10-08,8.82,15.11,5.49,0.04,14.03
2014-10-09,8.19,15.04,3.78,0.0,15.67
2014-10-10,9.67,18.13,2.97,0.0,16.12
2014-10-11,13.4,20.25,7.38,0.79,12.9
2014-10-12,10.93,14.81,7.1,1.45,5.22
2014-10-13,10.49,17.02,5.47,0.1,12.49
2014-10-14,10.08,15.86,5.14,2.33,9.14
2014-10-15,9.27,13.02,7.19,2.56,7.31
2014-10-16,8.36,12.57,4.23,0.83,10.72
2014-10-17,7.35,11.38,3.79,6.76,2.58
2014-10-18,8.53,12.91,5.12,16.37,2.44
2014-10-19,1.38,4.33,-2.15,44.97,5.59
2014-10-20,-0.36,3.3,-3.93,2.41,10.67
2014-10-21,3.06,11.14,-3.93,0.0,15.95
2014-10-22,6.63,15.68,0.52,0.0,15.69
2014-10-23,6.55,10.44,3.73,0.01,6.41
2014-10-24,7.95,14.08,2.64,0.04,9.36
2014-10-25,8.85,14.03,4.61,0.14,8.79
2014-10-26,8.71,13.48,5.21,1.21,7.29
2014-10-27,7.82,12.74,4.38,1.52,10.21
2014-10-28,8.18,12.95,4.83,1.05,10.46
2014-10-29,7.65,13.22,4.36,0.01,9.74
2014-10-30,6.57,12.76,2.01,1.54,5.21
2014-10-31,3.67,4.97,1.72,29.78,3.35
2014-11-01,1.22,2.58,-0.01,21.34,2.9
2014-11-02,-1.77,1.33,-6.05,21.15,2.19
2014-11-03,-4.86,-1.21,-7.79,4.73,6.64
2014-11-04,-6.35,-0.81,-10.91,0.74,5.44
2014-11-05,-4.37,5.31,-12.95,0.0,12.61
2014-11-06,1.3,9.17,-4.91,0.0,12.91
2014-11-07,3.02,11.35,-2.68,0.0,12.95
2014-11-08,3.25,11.61,-1.51,0.0,11.37
2014-11-09,3.32,11.61,-1.61,0.0,12.41
2014-11-10,5.54,13.04,-0.29,0.0,11.24
2014-11-11,4.56,10.57,1.49,0.0,11.74
2014-11-12,3.92,11.11,-0.51,0.0,11.81
2014-11-13,3.87,12.02,-1.33,0.0,11.37
2014-11-14,5.23,11.28,1.64,0.0,8.89
2014-11-15,4.58,8.15,1.88,0.2,4.05
2014-11-16,4.84,9.02,2.12,6.43,2.71
2014-11-17,5.05,9.25,1.46,1.09,5.32
2014-11-18,4.4,10.28,-0.05,0.0,9.03
2014-11-19,5.17,11.56,0.64,0.0,9.72
2014-11-20,4.65,9.8,1.71,0.0,9.24
2014-11-21,3.56,7.76,1.44,10.69,2.5
2014-11-22,0.21,1.19,-1.96,40.53,1.54
2014-11-23,-4.86,-1.32,-7.55,1.03,5.52
2014-11-24,-5.77,-0.83,-10.23,0.05,3.9
2014-11-25,-6.84,0.45,-13.32,0.01,9.77
2014-11-26,-2.08,0.48,-7.64,4.72,1.24
2014-11-27,-2.78,-1.06,-4.67,17.03,3.69
2014-11-28,-3.25,-0.31,-6.65,0.38,4.38
2014-11-29,-4.05,-0.05,-9.58,0.14,6.07
2014-11-30,-1.19,0.51,-4.64,8.57,2.13
2014-12-01,-1.76,0.06,-5.03,14.92,3.54
2014-12-02,-2.8,0.48,-5.59,6.77,2.21
2014-12-03,0.42,0.8,-0.43,7.41,1.93
2014-12-04,0.68,1.28,0.27,0.17,5.95
2014-12-05,0.44,0.97,-0.44,1.61,5.09
2014-12-06,0.83,3.61,-0.32,0.0,6.54
2014-12-07,2.64,6.71,0.38,0.0,6.98
2014-12-08,3.32,6.39,0.88,0.05,5.67
2014-12-09,4.96,7.91,3.63,0.09,4.4
2014-12-10,3.8,7.19,1.66,0.03,5.44
2014-12-11,2.56,7.7,-0.37,0.0,8.33
2014-12-12,1.9,5.57,-1.39,1.67,2.78
2014-12-13,1.44,5.48,-0.69,6.82,2.22
2014-12-14,0.9,5.25,-1.77,0.62,5.79
2014-12-15,0.71,5.28,-1.54,0.0,5.42
2014-12-16,0.76,6.31,-2.86,0.0,8.43
2014-12-17,0.66,7.33,-3.08,0.0,5.59
2014-12-18,1.41,5.52,-0.7,0.0,6.11
2014-12-19,0.27,2.39,-1.21,0.9,4.25
2014-12-20,0.04,4.24,-2.33,0.04,7.63
2014-12-21,-0.76,3.16,-3.03,0.1,7.34
2014-12-22,-3.29,-1.48,-6.74,15.26,2.0
2014-12-23,-5.88,-3.32,-9.69,2.03,3.29
2014-12-24,-3.54,1.7,-6.81,0.0,4.82
2014-12-25,-3.32,2.68,-6.67,0.0,9.37
2014-12-26,-3.11,2.86,-7.46,0.0,9.47
2014-12-27,-1.04,3.13,-3.36,0.02,5.17
2014-12-28,-0.87,1.89,-2.25,6.66,3.61
2014-12-29,1.06,4.07,-1.0,0.11,4.87
2014-12-30,1.52,5.26,-0.4,9.78,4.0
2014-12-31,0.78,3.27,-0.54,6.68,2.39
2015-01-01,0.38,3.7,-0.99,5.1,3.64
2015-01-02,-3.82,-0.89,-7.78,19.6,3.18
2015-01-03,-5.8,-0.22,-9.79,0.11,5.51
2015-01-04,-4.84,-1.29,-7.91,0.33,3.5
2015-01-05,-3.91,-0.46,-9.09,14.84,1.73
2015-01-06,-2.21,0.83,-9.07,20.82,1.51
2015-01-07,-5.04,-2.28,-8.88,21.27,1.42
2015-01-08,-11.69,-10.02,-13.96,9.1,5.09
2015-01-09,-13.89,-10.07,-19.45,0.28,9.46
2015-01-10,-14.82,-9.91,-20.71,0.09,3.23
2015-01-11,-10.55,-6.2,-15.36,0.16,6.29
2015-01-12,-6.7,-2.2,-10.27,0.04,5.33
2015-01-13,-7.15,-2.12,-10.69,0.47,5.73
2015-01-14,-7.48,-0.22,-11.31,0.0,10.21
2015-01-15,-6.28,-0.48,-11.7,0.18,9.62
2015-01-16,-4.72,-1.65,-7.7,1.4,3.35
2015-01-17,-7.62,-1.06,-13.33,0.91,9.76
2015-01-18,-9.15,-1.09,-14.71,0.0,10.45
2015-01-19,-7.84,-0.78,-13.49,0.0,10.21
2015-01-20,-4.8,-0.03,-10.0,0.0,10.38
2015-01-21,-3.97,0.56,-7.99,0.0,8.64
2015-01-22,-5.07,-0.15,-8.79,0.0,10.53
2015-01-23,-6.18,-0.1,-9.79,0.0,11.31
2015-01-24,-5.39,0.54,-9.89,0.0,11.29
2015-01-25,-3.83,0.76,-7.12,0.0,10.53
2015-01-26,-3.49,0.69,-7.58,0.04,6.32
2015-01-27,-3.58,0.4,-7.39,0.0,10.48
2015-01-28,-3.51,0.74,-8.03,0.17,5.01
2015-01-29,-4.26,0.29,-7.85,0.03,9.42
2015-01-30,-3.71,1.05,-7.55,0.0,9.62
2015-01-31,-2.06,0.89,-5.62,0.0,4.32
2015-02-01,0.59,2.78,-0.99,0.0,8.29
2015-02-02,0.01,3.47,-3.06,0.0,11.33
2015-02-03,0.24,3.98,-1.73,4.47,7.0
2015-02-04,-1.79,0.52,-6.81,4.74,5.81
2015-02-05,-2.62,3.56,-8.29,0.0,10.51
2015-02-06,-0.9,5.53,-5.53,0.0,11.82
2015-02-07,0.74,4.97,-2.33,1.68,9.03
2015-02-08,-1.24,0.86,-2.95,4.81,8.24
2015-02-09,-1.26,1.45,-3.74,2.0,6.36
2015-02-10,-1.99,2.39,-6.66,3.39,5.92
2015-02-11,-0.71,1.75,-3.21,0.13,5.73
2015-02-12,-2.4,-0.22,-4.05,1.81,6.5
2015-02-13,-3.05,1.01,-7.73,1.29,7.53
2015-02-14,-2.69,0.92,-6.9,0.11,9.71
2015-02-15,-3.16,1.9,-8.34,0.0,12.5
2015-02-16,-3.08,0.85,-7.36,10.96,7.42
2015-02-17,-8.13,-3.5,-12.91,10.33,4.75
2015-02-18,-7.91,-2.34,-13.14,1.44,4.4
2015-02-19,-5.59,-1.83,-9.88,2.79,4.99
2015-02-20,-8.95,-5.39,-10.97,4.43,5.89
2015-02-21,-9.18,-5.36,-12.55,0.08,7.3
2015-02-22,-6.59,1.51,-14.06,0.0,16.85
2015-02-23,-3.26,3.93,-9.04,0.0,16.82
2015-02-24,-0.26,2.03,-3.02,0.02,5.83
2015-02-25,0.02,2.95,-1.62,0.64,8.17
2015-02-26,0.74,6.26,-2.74,0.09,16.58
2015-02-27,1.01,7.51,-3.1,0.0,15.83
2015-02-28,0.91,4.3,-1.8,1.98,7.76
2015-03-01,0.69,4.63,-2.39,1.9,8.55
2015-03-02,-0.07,2.64,-1.94,3.05,7.74
2015-03-03,0.23,4.04,-3.28,0.2,12.2
2015-03-04,-3.0,-1.16,-6.13,7.53,7.05
2015-03-05,-4.16,0.7,-7.46,1.56,16.58
