date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-04-12,2.42,10.51,-4.85,0.07,25.1
2015-04-13,4.76,12.46,-3.33,0.0,24.54
2015-04-14,7.36,14.34,0.56,0.0,22.46
2015-04-15,7.17,12.32,2.86,0.0,17.96
2015-04-16,8.91,16.62,1.39,0.0,25.8
2015-04-17,10.5,18.24,3.97,0.0,26.58
2015-04-18,10.29,18.14,2.95,0.0,24.04
2015-04-19,10.73,18.26,2.96,0.35,26.77
2015-04-20,8.47,12.65,2.34,2.08,13.93
2015-04-21,4.63,11.27,-0.21,3.33,18.24
2015-04-22,1.82,8.7,-4.61,1.2,21.38
2015-04-23,-0.09,3.94,-4.19,0.19,16.53
2015-04-24,5.3,13.65,-4.42,0.0,28.95
2015-04-25,8.17,14.46,1.75,0.0,20.48
2015-04-26,8.76,14.59,3.03,1.0,18.23
2015-04-27,11.63,18.23,5.21,0.0,25.18
2015-04-28,14.05,22.23,6.99,0.0,25.33
2015-04-29,12.01,19.01,5.79,0.0,27.46
2015-04-30,11.76,18.84,4.51,0.03,24.29
2015-05-01,10.91,16.35,7.71,4.45,17.66
2015-05-02,13.0,19.8,6.32,0.26,26.24
2015-05-03,11.79,17.11,6.03,0.11,19.2
2015-05-04,11.17,18.24,4.79,0.0,26.42
2015-05-05,12.9,20.23,4.41,0.0,29.15
2015-05-06,14.3,21.79,6.71,0.0,27.3
2015-05-07,16.82,24.08,8.78,0.0,28.25
2015-05-08,15.44,22.17,8.87,4.06,12.88
2015-05-09,12.71,19.28,7.98,0.0,25.15
2015-05-10,12.0,18.92,5.03,0.02,25.69
2015-05-11,11.71,18.68,4.0,4.53,23.9
2015-05-12,11.55,16.92,6.13,0.08,19.88
2015-05-13,10.37,16.82,4.13,0.02,26.53
2015-05-14,12.38,19.83,5.02,0.0,27.37
2015-05-15,13.94,21.49,6.37,0.0,29.95
2015-05-16,17.75,25.4,7.94,0.02,27.44
2015-05-17,20.32,27.09,13.16,0.01,26.54
2015-05-18,19.09,26.82,12.36,0.0,28.07
2015-05-19,19.0,25.98,11.14,0.04,30.2
2015-05-20,17.6,24.8,11.24,0.29,29.28
2015-05-21,12.37,16.21,8.4,6.25,17.54
2015-05-22,14.99,21.52,7.63,0.18,25.89
2015-05-23,18.1,24.57,10.65,0.01,30.03
2015-05-24,18.14,23.46,12.03,0.03,23.75
2015-05-25,16.3,23.36,9.82,0.13,29.5
2015-05-26,16.09,22.97,8.79,0.1,30.28
2015-05-27,15.47,20.74,10.47,21.43,10.92
2015-05-28,13.68,18.44,9.13,1.03,18.19
2015-05-29,10.33,12.97,8.16,19.2,8.5
2015-05-30,9.28,14.29,5.55,2.63,10.92
2015-05-31,12.96,19.13,6.83,0.01,24.39
2015-06-01,14.51,20.86,6.9,0.0,26.42
2015-06-02,14.85,21.25,8.23,9.16,24.06
2015-06-03,14.56,19.18,10.08,2.28,17.46
2015-06-04,13.17,16.97,9.75,6.57,14.43
2015-06-05,13.41,18.32,9.68,0.11,17.69
2015-06-06,13.73,17.76,10.22,2.87,17.79
2015-06-07,15.62,20.13,10.39,25.49,21.39
2015-06-08,16.8,21.39,13.08,15.82,22.02
2015-06-09,16.17,21.0,12.01,2.21,24.57
2015-06-10,15.22,19.59,11.08,3.03,20.29
2015-06-11,14.87,19.26,10.74,5.75,16.77
2015-06-12,14.07,17.74,11.1,2.72,20.7
2015-06-13,15.29,20.09,10.6,1.21,22.02
2015-06-14,16.69,22.78,10.5,0.01,28.06
2015-06-15,16.59,23.37,10.43,0.02,30.73
2015-06-16,17.77,23.86,10.71,0.55,25.17
2015-06-17,17.87,23.66,11.91,0.03,28.47
2015-06-18,18.66,25.41,11.96,3.58,27.46
2015-06-19,16.28,20.89,11.04,11.37,18.46
2015-06-20,15.59,21.24,10.33,1.14,22.9
2015-06-21,16.35,21.87,9.55,5.98,25.97
2015-06-22,17.67,23.18,10.12,1.66,25.45
2015-06-23,16.91,22.25,12.19,3.41,18.49
2015-06-24,16.25,22.15,10.89,0.28,28.95
2015-06-25,16.11,22.82,10.18,0.01,27.39
2015-06-26,16.46,22.4,10.68,0.06,26.83
2015-06-27,15.23,20.72,11.4,18.18,13.69
2015-06-28,13.79,18.44,9.99,0.62,22.99
2015-06-29,14.37,19.61,8.09,6.56,25.75
2015-06-30,16.55,22.69,10.44,0.71,27.92
2015-07-01,17.67,24.05,10.0,0.18,28.88
2015-07-02,17.31,22.94,11.88,16.01,21.89
2015-07-03,16.76,22.52,11.68,0.23,26.87
2015-07-04,18.41,24.67,11.54,0.0,28.23
2015-07-05,19.72,26.17,12.76,0.0,27.8
2015-07-06,19.03,25.51,13.37,0.0,28.0
2015-07-07,18.96,26.42,12.02,0.0,29.46
2015-07-08,19.52,25.79,11.95,0.0,30.77
2015-07-09,21.49,27.57,13.77,0.0,28.64
2015-07-10,21.67,28.11,15.33,0.01,27.28
2015-07-11,19.11,23.46,15.41,0.16,26.08
2015-07-12,18.88,25.31,12.46,0.0,25.73
2015-07-13,17.57,24.7,9.74,0.0,29.66
2015-07-14,19.06,26.92,10.65,0.0,30.33
2015-07-15,18.02,25.23,10.08,0.0,29.86
2015-07-16,18.86,26.06,11.43,0.0,30.0
2015-07-17,17.98,25.46,10.96,0.0,31.21
2015-07-18,17.93,25.87,10.53,0.0,31.42
2015-07-19,18.25,26.73,10.07,0.0,31.35
2015-07-20,19.9,28.6,10.27,0.0,31.08
2015-07-21,20.64,29.55,11.57,0.0,30.77
2015-07-22,19.86,28.38,11.35,0.0,29.96
2015-07-23,21.14,29.96,11.94,0.0,29.95
2015-07-24,24.32,31.61,16.94,0.0,28.13
2015-07-25,23.38,30.54,15.86,0.0,26.08
2015-07-26,23.61,30.23,17.06,0.0,27.35
2015-07-27,23.1,29.39,16.87,0.57,27.24
2015-07-28,23.25,30.85,15.36,0.0,27.24
2015-07-29,24.14,31.55,16.81,0.0,28.02
2015-07-30,24.99,32.57,16.66,0.0,26.02
2015-07-31,24.78,32.66,17.61,0.14,25.91
2015-08-01,22.44,30.09,15.74,0.01,27.2
2015-08-02,23.02,30.42,15.46,0.01,25.0
2015-08-03,23.95,31.2,16.73,0.3,25.07
2015-08-04,23.76,30.23,16.46,2.0,22.76
2015-08-05,24.59,31.19,18.44,1.66,25.63
2015-08-06,22.88,29.35,17.93,9.18,18.84
2015-08-07,22.28,28.64,16.34,0.33,24.7
2015-08-08,22.71,29.28,15.17,2.76,21.73
2015-08-09,23.58,29.4,17.3,2.1,21.37
2015-08-10,22.61,28.19,17.41,7.15,22.24
2015-08-11,21.03,25.64,16.86,3.59,22.85
2015-08-12,22.12,28.23,16.13,0.0,25.47
2015-08-13,22.67,29.86,15.38,0.2,25.55
2015-08-14,22.73,29.87,15.37,0.35,22.96
2015-08-15,22.15,27.6,17.72,21.83,18.99
2015-08-16,21.16,26.3,16.91,7.93,22.02
2015-08-17,22.15,27.79,17.14,0.02,25.53
2015-08-18,22.76,29.41,16.74,0.0,24.95
2015-08-19,22.42,28.79,16.12,0.0,22.97
2015-08-20,23.39,29.75,15.93,0.01,23.15
2015-08-21,23.91,29.94,18.83,0.47,22.55
2015-08-22,23.11,30.77,16.93,0.01,22.59
2015-08-23,20.85,27.9,15.63,0.02,19.69
2015-08-24,18.97,25.57,13.9,0.0,23.48
2015-08-25,17.4,24.66,11.25,0.0,26.26
2015-08-26,16.44,23.65,9.51,0.0,26.66
2015-08-27,17.23,24.68,10.06,0.0,25.94
2015-08-28,17.54,25.68,10.08,0.0,26.59
2015-08-29,16.78,24.67,9.14,0.0,25.95
2015-08-30,17.22,25.48,9.35,0.0,25.84
2015-08-31,18.16,27.03,9.64,0.0,25.58
2015-09-01,19.8,28.81,11.84,0.0,25.97
2015-09-02,22.49,30.78,13.95,0.0,25.24
2015-09-03,23.41,31.11,16.13,0.0,24.41
2015-09-04,21.73,30.1,13.68,0.6,22.84
2015-09-05,22.25,30.9,15.18,0.0,24.39
2015-09-06,23.02,30.91,16.26,0.0,24.55
2015-09-07,23.78,31.12,18.03,0.0,21.59
2015-09-08,22.14,30.35,14.99,0.14,19.11
2015-09-09,20.76,29.1,13.52,0.0,21.27
2015-09-10,22.17,30.42,14.19,0.0,21.96
2015-09-11,23.62,31.66,17.52,0.12,21.28
2015-09-12,20.89,27.76,15.11,0.01,22.48
2015-09-13,18.65,26.0,13.29,0.04,18.75
2015-09-14,19.96,28.01,12.97,0.0,20.79
2015-09-15,20.57,29.52,12.44,0.0,22.06
2015-09-16,20.27,29.21,12.23,0.0,21.83
2015-09-17,20.1,28.96,12.38,0.0,21.89
2015-09-18,19.94,28.87,12.05,0.0,21.89
2015-09-19,20.7,28.75,13.03,0.03,21.19
2015-09-20,18.44,24.7,13.37,0.5,17.57
2015-09-21,16.88,21.42,12.71,3.16,16.13
2015-09-22,15.86,20.33,11.7,0.91,12.55
2015-09-23,15.98,21.67,11.22,19.95,9.95
2015-09-24,16.68,22.94,11.09,0.73,17.39
2015-09-25,18.44,25.21,11.88,0.02,19.49
2015-09-26,19.8,26.64,12.26,0.0,19.32
2015-09-27,20.71,27.12,14.98,0.0,16.56
2015-09-28,18.75,25.79,14.05,0.68,11.0
2015-09-29,16.57,21.97,12.37,0.21,12.38
2015-09-30,14.88,19.99,11.06,0.95,11.36
2015-10-01,13.92,20.0,9.44,1.02,12.96
2015-10-02,14.64,22.57,9.13,0.0,18.18
2015-10-03,15.82,24.13,8.63,0.0,19.15
2015-10-04,17.07,25.47,9.17,0.0,19.12
2015-10-05,17.56,24.39,12.34,0.0,17.15
2015-10-06,13.91,19.5,8.33,0.98,9.1
2015-10-07,11.61,17.23,7.85,0.19,9.39
2015-10-08,11.14,14.57,7.68,0.19,10.92
2015-10-09,12.97,19.46,7.52,0.0,15.84
2015-10-10,13.73,21.5,7.09,0.0,17.55
2015-10-11,16.33,24.25,9.27,0.1,11.7
2015-10-12,15.78,20.46,12.01,0.41,10.34
2015-10-13,14.2,20.28,9.72,0.01,12.89
2015-10-14,13.06,20.36,8.94,0.0,15.53
2015-10-15,14.03,22.94,7.33,0.0,17.3
2015-10-16,14.7,22.74,8.27,0.0,17.04
2015-10-17,15.91,22.54,10.32,0.0,13.88
2015-10-18,16.65,23.34,11.95,0.0,15.46
2015-10-19,15.29,21.79,11.28,0.0,14.29
2015-10-20,15.17,22.31,9.52,1.2,15.33
2015-10-21,13.92,19.51,10.29,5.14,11.07
2015-10-22,12.83,17.21,9.94,2.93,7.61
2015-10-23,13.0,16.54,11.34,9.27,3.36
2015-10-24,12.66,16.82,8.96,2.79,10.26
2015-10-25,9.1,12.54,5.05,0.41,7.67
2015-10-26,6.64,13.81,2.35,0.01,15.51
2015-10-27,5.43,12.85,-0.1,0.0,15.59
2015-10-28,5.24,11.03,1.7,0.0,11.33
2015-10-29,4.83,12.37,0.21,0.0,14.02
2015-10-30,5.64,14.21,0.26,0.0,14.09
2015-10-31,5.29,11.98,0.18,0.0,13.28
2015-11-01,4.65,12.11,-0.02,0.0,15.13
2015-11-02,4.31,13.33,-2.7,0.0,15.31
2015-11-03,5.91,15.3,-0.75,0.0,14.77
2015-11-04,6.95,16.36,-0.14,0.0,14.57
2015-11-05,8.92,17.13,4.07,0.0,14.07
2015-11-06,8.63,16.87,2.94,0.0,13.72
2015-11-07,8.97,17.34,3.59,0.0,13.08
2015-11-08,5.79,13.23,2.39,0.0,9.66
2015-11-09,5.67,13.11,2.06,0.0,12.33
2015-11-10,6.41,11.52,3.28,0.01,12.45
2015-11-11,6.56,12.18,0.82,0.0,7.86
2015-11-12,8.57,15.51,4.19,0.0,11.54
2015-11-13,9.19,17.08,4.75,0.0,12.9
2015-11-14,8.64,17.39,2.34,0.0,12.83
2015-11-15,8.12,15.84,2.69,0.0,11.59
2015-11-16,6.24,14.41,0.81,0.0,11.34
2015-11-17,4.5,11.03,0.79,0.0,12.04
2015-11-18,5.3,11.89,0.83,0.0,11.55
2015-11-19,7.21,15.1,1.68,0.0,12.17
2015-11-20,7.35,16.37,2.26,0.0,12.29
2015-11-21,6.9,14.12,1.9,0.0,11.68
2015-11-22,7.91,15.09,3.95,0.0,8.73
2015-11-23,8.58,15.92,4.06,0.0,11.7
2015-11-24,8.51,16.33,2.99,0.0,11.29
2015-11-25,7.38,13.1,4.53,0.0,4.54
2015-11-26,7.61,13.25,3.17,2.61,4.64
2015-11-27,7.58,12.8,4.45,1.09,6.61
2015-11-28,7.59,11.44,5.59,4.7,5.8
2015-11-29,5.71,10.31,3.18,1.85,8.1
2015-11-30,2.56,6.31,-2.65,0.37,6.53
2015-12-01,1.18,8.31,-3.39,0.0,10.2
2015-12-02,0.77,6.94,-4.81,0.04,4.64
2015-12-03,-3.11,2.51,-5.91,0.0,10.71
2015-12-04,-2.57,2.91,-5.33,0.0,10.86
2015-12-05,-2.42,3.59,-5.26,0.0,11.37
2015-12-06,1.35,8.12,-3.25,0.0,10.82
2015-12-07,3.45,11.27,-0.49,0.0,10.64
2015-12-08,3.89,11.96,-0.93,0.0,10.6
2015-12-09,1.63,9.74,-2.12,0.0,9.71
2015-12-10,2.79,11.35,-2.1,0.0,9.71
2015-12-11,2.91,10.0,-1.38,0.05,8.7
2015-12-12,0.71,6.71,-3.25,2.42,6.41
2015-12-13,-0.54,6.02,-3.54,0.0,6.6
2015-12-14,0.16,8.38,-3.77,0.0,9.37
2015-12-15,0.44,8.48,-3.47,0.0,8.81
2015-12-16,0.8,8.02,-3.12,0.0,7.38
2015-12-17,-2.05,1.94,-3.73,0.0,5.8
2015-12-18,-0.83,5.79,-3.34,0.01,8.27
2015-12-19,0.43,8.11,-2.81,0.0,8.74
2015-12-20,0.39,7.78,-3.35,0.0,8.09
2015-12-21,-0.87,6.98,-4.34,0.0,8.54
2015-12-22,0.19,7.94,-3.34,0.0,9.11
2015-12-23,-0.31,6.31,-3.15,0.0,8.96
2015-12-24,1.73,9.17,-1.91,0.0,10.31
2015-12-25,3.96,11.75,-0.63,0.0,9.26
2015-12-26,0.19,6.67,-2.68,0.0,9.48
2015-12-27,0.57,8.0,-3.25,0.0,10.04
2015-12-28,2.18,10.47,-3.26,0.0,9.97
2015-12-29,2.11,9.78,-3.37,0.0,10.02
2015-12-30,-3.23,0.04,-7.49,0.11,7.42
2015-12-31,-8.0,-5.78,-9.72,0.06,6.84
2016-01-01,-9.08,-6.73,-11.02,0.07,8.14
2016-01-02,-8.17,-2.56,-13.41,0.0,10.19
2016-01-03,-3.67,1.97,-9.16,0.15,6.39
2016-01-04,-0.34,1.84,-2.02,12.37,2.68
2016-01-05,2.54,4.7,0.73,2.81,2.6
2016-01-06,4.48,8.04,2.76,0.22,6.05
2016-01-07,4.16,6.36,1.12,5.67,2.76
2016-01-08,-0.27,3.24,-4.28,3.23,4.87
2016-01-09,-1.2,4.29,-5.06,0.0,10.88
2016-01-10,1.57,7.42,-2.72,0.92,5.2
2016-01-11,2.9,7.79,0.58,1.47,6.52
2016-01-12,5.25,11.19,2.45,0.1,8.09
2016-01-13,5.36,9.77,1.83,11.09,3.51
2016-01-14,0.85,4.2,-3.36,3.45,6.45
2016-01-15,-0.54,6.2,-4.26,0.0,9.51
2016-01-16,2.45,7.15,-1.57,0.41,7.49
2016-01-17,5.36,8.55,2.8,6.35,6.13
2016-01-18,0.71,3.89,-2.91,12.51,4.26
2016-01-19,-5.61,-3.17,-7.74,0.3,5.14
2016-01-20,-3.85,1.3,-8.13,0.68,6.03
2016-01-21,-0.01,3.2,-2.26,6.3,4.8
2016-01-22,-2.8,1.71,-6.86,0.23,6.46
2016-01-23,-6.93,-4.33,-9.45,0.32,6.45
2016-01-24,-8.82,-5.94,-10.93,0.04,8.13
2016-01-25,-9.27,-5.4,-12.18,0.0,7.77
2016-01-26,-8.11,-1.53,-12.81,0.03,7.86
2016-01-27,-6.89,-1.19,-11.43,0.24,8.03
2016-01-28,-1.88,5.47,-7.35,0.01,6.98
2016-01-29,2.59,9.12,-2.28,0.0,10.74
2016-01-30,1.79,6.31,-0.87,0.0,7.65
2016-01-31,1.85,8.32,-1.73,0.0,11.13
2016-02-01,2.03,7.12,-0.17,0.02,8.28
2016-02-02,3.25,8.55,-0.03,0.09,12.99
2016-02-03,4.28,13.79,-1.14,0.0,13.8
2016-02-04,3.25,10.27,-0.99,0.01,11.4
2016-02-05,3.42,7.69,0.4,10.03,6.95
2016-02-06,-2.35,0.72,-4.99,1.26,5.33
2016-02-07,-3.73,1.02,-6.07,0.0,9.08
2016-02-08,-1.08,5.33,-5.86,0.0,14.82
2016-02-09,1.36,7.08,-2.83,0.0,14.1
2016-02-10,1.42,7.42,-2.28,0.01,14.13
2016-02-11,3.28,7.29,0.81,0.85,4.52
2016-02-12,5.36,10.95,2.38,0.03,9.16
2016-02-13,5.81,10.62,3.07,0.44,5.82
2016-02-14,6.79,12.25,3.7,0.46,7.76
2016-02-15,8.78,16.77,4.3,0.05,12.34
2016-02-16,11.44,18.95,4.05,0.0,14.58
2016-02-17,11.22,16.32,8.23,0.0,10.09
2016-02-18,9.58,16.9,4.81,0.0,12.87
2016-02-19,7.65,13.67,2.19,0.1,10.12
2016-02-20,7.34,13.56,2.99,0.01,14.82
2016-02-21,2.38,7.33,-1.84,3.41,7.94
2016-02-22,0.43,7.58,-4.73,0.0,17.43
2016-02-23,4.97,13.51,-2.2,0.0,17.61
2016-02-24,6.48,14.42,0.5,1.31,11.6
2016-02-25,6.51,12.96,0.08,0.26,10.9
2016-02-26,8.14,15.37,1.83,0.07,15.11
2016-02-27,7.55,13.4,2.91,0.73,11.94
2016-02-28,8.41,16.21,1.51,0.0,17.46
2016-02-29,9.22,20.23,-0.25,0.0,17.83
2016-03-01,10.14,19.37,4.4,0.0,17.9
2016-03-02,8.44,16.06,4.0,1.24,10.99
2016-03-03,4.67,8.93,0.55,5.42,10.6
2016-03-04,4.2,7.82,0.99,2.22,9.09
2016-03-05,2.45,7.1,-1.4,4.0,8.21
2016-03-06,4.91,12.84,-1.86,0.0,18.47
2016-03-07,6.06,15.18,-0.25,0.0,17.83
2016-03-08,9.05,17.87,-0.05,0.0,19.31
2016-03-09,9.71,17.66,4.29,0.0,16.86
2016-03-10,6.18,11.31,2.7,2.9,14.35
2016-03-11,5.88,12.53,2.03,0.03,18.8
2016-03-12,8.55,15.35,2.51,0.0,19.32
2016-03-13,9.85,18.34,3.07,0.05,16.04
2016-03-14,4.32,7.43,0.32,15.56,5.14
2016-03-15,2.14,6.11,-0.2,2.04,5.82
2016-03-16,0.95,6.41,-4.52,1.16,11.4
2016-03-17,0.76,7.67,-5.02,0.0,17.62
2016-03-18,3.82,11.73,-2.24,0.06,22.19
2016-03-19,2.2,5.43,0.34,4.22,6.19
2016-03-20,3.32,8.87,-1.13,0.5,13.79
2016-03-21,3.84,11.22,-2.92,0.0,20.79
2016-03-22,6.59,16.29,0.87,0.0,17.68
2016-03-23,7.58,14.84,2.37,0.0,10.93
2016-03-24,8.44,13.9,4.49,0.31,12.65
2016-03-25,6.2,11.18,2.89,2.77,13.2
2016-03-26,2.71,7.43,-2.8,5.02,13.27
2016-03-27,2.38,10.04,-2.94,0.1,12.58
2016-03-28,1.24,7.11,-4.34,0.25,10.79
2016-03-29,3.11,11.04,-4.64,0.0,24.12
2016-03-30,6.94,13.58,1.02,0.0,20.57
2016-03-31,10.09,17.8,3.8,0.0,24.22
2016-04-01,11.33,19.67,4.92,0.0,24.66
2016-04-02,11.72,19.67,5.68,0.0,23.2
2016-04-03,10.59,18.33,4.73,0.0,24.73
2016-04-04,12.14,20.79,3.69,0.0,25.33
2016-04-05,13.4,21.63,6.47,0.0,25.19
2016-04-06,15.26,22.62,7.31,0.0,22.97
2016-04-07,15.46,23.42,9.04,0.0,23.75
2016-04-08,14.37,21.86,8.35,0.04,17.55
2016-04-09,14.33,22.03,8.46,6.1,17.27
2016-04-10,11.26,17.22,6.32,1.03,19.91
2016-04-11,7.36,11.42,3.96,13.2,9.82
2016-04-12,7.03,10.97,3.3,6.7,7.33
2016-04-13,10.22,16.96,5.6,0.02,21.15
2016-04-14,12.51,20.49,5.01,0.02,24.15
2016-04-15,14.14,21.68,8.44,0.0,24.84
2016-04-16,13.72,22.17,5.68,0.0,27.62
2016-04-17,15.17,23.62,8.46,0.0,27.9
2016-04-18,15.94,24.06,8.8,0.0,27.28
2016-04-19,17.5,25.51,11.07,0.0,26.14
2016-04-20,16.55,24.82,9.36,0.0,24.25
2016-04-21,8.99,15.06,1.97,0.0,23.36
2016-04-22,10.82,20.81,-0.9,0.0,29.37
2016-04-23,13.4,21.35,7.87,0.0,17.63
2016-04-24,13.52,21.3,6.4,0.01,24.81
2016-04-25,10.9,17.17,6.11,1.01,19.01
2016-04-26,9.73,15.93,2.76,4.93,14.06
2016-04-27,9.45,18.08,1.38,0.0,28.91
2016-04-28,11.75,19.62,5.09,0.0,29.06
2016-04-29,12.07,20.4,3.9,0.0,21.87
2016-04-30,12.75,18.1,7.9,0.3,12.97
2016-05-01,14.09,20.8,6.88,0.0,24.55
2016-05-02,16.16,23.42,8.79,0.21,15.51
2016-05-03,12.68,18.9,5.61,10.87,13.33
2016-05-04,8.6,13.95,5.57,5.04,19.53
2016-05-05,8.0,12.72,4.92,7.9,16.49
2016-05-06,8.03,12.76,3.75,2.56,14.12
2016-05-07,10.37,15.85,4.03,1.42,23.08
2016-05-08,12.29,17.96,6.08,3.42,23.58
2016-05-09,14.17,20.65,7.87,0.08,21.07
2016-05-10,13.04,19.33,7.68,0.14,22.76
2016-05-11,14.01,21.54,6.69,0.0,26.04
2016-05-12,15.46,21.46,8.3,0.0,21.92
2016-05-13,16.85,24.45,10.55,0.87,22.15
2016-05-14,14.9,22.68,7.99,3.15,13.85
2016-05-15,16.64,24.16,11.69,3.98,15.88
2016-05-16,15.12,22.54,9.0,0.23,30.42
2016-05-17,14.64,22.63,7.53,0.54,28.69
2016-05-18,12.03,18.51,7.39,0.84,22.16
2016-05-19,11.95,19.66,5.29,0.0,29.65
2016-05-20,14.09,22.55,4.69,0.0,28.7
2016-05-21,15.9,21.42,10.99,0.68,16.33
2016-05-22,12.32,15.98,8.51,19.38,13.53
2016-05-23,10.59,15.03,7.28,0.93,7.76
2016-05-24,12.6,19.65,5.58,0.0,28.63
2016-05-25,12.56,18.65,6.45,0.13,21.12
2016-05-26,10.16,15.1,4.25,0.77,19.05
2016-05-27,11.04,16.47,6.63,3.57,17.06
2016-05-28,11.98,18.21,7.11,0.0,16.75
2016-05-29,14.22,21.55,5.54,0.0,28.78
2016-05-30,18.17,25.18,10.41,0.01,29.5
2016-05-31,19.97,27.95,12.57,0.25,28.91
2016-06-01,19.79,27.03,12.7,0.0,29.83
2016-06-02,21.52,29.22,14.07,0.0,28.62
2016-06-03,20.45,28.38,12.88,0.03,23.52
2016-06-04,17.28,24.64,10.03,0.05,28.14
2016-06-05,17.47,24.76,10.28,0.09,27.11
2016-06-06,16.94,22.88,12.25,3.56,23.28
2016-06-07,15.33,22.14,10.23,1.07,17.97
2016-06-08,13.31,18.68,8.71,0.03,14.85
2016-06-09,13.5,20.54,7.29,0.04,24.87
2016-06-10,16.3,24.05,6.96,0.18,27.6
2016-06-11,17.91,25.58,9.89,0.0,28.35
2016-06-12,19.47,27.51,11.54,0.0,31.27
2016-06-13,20.5,27.85,13.89,0.02,27.96
2016-06-14,17.21,22.55,11.94,3.61,10.97
2016-06-15,17.24,23.51,10.48,0.41,25.15
2016-06-16,19.65,27.28,12.14,0.0,29.99
2016-06-17,19.2,27.56,10.53,0.0,32.01
2016-06-18,19.95,28.73,10.31,0.0,31.66
2016-06-19,22.3,30.9,13.34,0.0,29.55
2016-06-20,22.81,31.21,13.82,0.0,31.33
2016-06-21,22.4,30.46,13.84,0.0,31.41
2016-06-22,22.91,31.16,14.64,0.0,30.93
2016-06-23,23.52,31.05,15.29,0.0,30.44
2016-06-24,23.77,30.76,17.09,0.0,29.73
2016-06-25,23.63,31.14,15.58,0.0,30.22
2016-06-26,25.32,33.39,17.3,0.0,26.58
2016-06-27,23.56,31.7,16.08,0.02,24.79
2016-06-28,21.57,29.07,13.82,0.0,27.29
2016-06-29,19.8,24.72,14.14,5.12,19.1
2016-06-30,20.31,27.37,13.89,0.01,24.38
2016-07-01,20.31,28.25,12.53,0.0,28.43
2016-07-02,21.26,29.32,12.69,0.0,31.4
2016-07-03,22.25,30.15,13.46,0.02,29.03
2016-07-04,21.41,28.38,14.94,2.27,27.66
2016-07-05,20.19,27.06,13.35,0.01,28.1
2016-07-06,21.08,28.54,13.91,0.0,30.17
2016-07-07,21.57,29.63,13.25,0.16,25.44
2016-07-08,20.18,27.69,14.44,0.1,27.32
2016-07-09,20.29,28.94,10.95,0.0,30.97
2016-07-10,20.0,28.72,10.73,0.0,31.76
2016-07-11,19.51,28.53,10.64,0.0,31.53
2016-07-12,21.53,30.53,11.32,0.0,31.15
2016-07-13,24.86,32.85,15.48,0.0,31.21
2016-07-14,25.23,34.39,15.63,0.0,31.0
2016-07-15,26.14,34.95,16.81,0.0,31.34
2016-07-16,27.74,35.29,20.24,0.0,29.8
2016-07-17,26.91,35.82,17.84,0.0,29.19
2016-07-18,25.98,35.43,17.63,0.0,27.5
2016-07-19,21.97,30.33,14.6,0.0,28.76
2016-07-20,20.34,28.09,14.73,9.21,22.33
2016-07-21,18.81,23.97,14.66,6.88,20.67
2016-07-22,20.58,29.29,11.63,0.0,29.3
2016-07-23,20.7,29.63,12.6,0.0,30.74
2016-07-24,20.04,28.57,11.82,0.0,30.49
2016-07-25,20.56,29.21,11.92,0.0,30.07
2016-07-26,22.19,30.7,12.58,0.0,29.94
2016-07-27,24.45,32.54,15.77,0.0,27.32
2016-07-28,24.1,32.81,14.97,0.0,25.77
2016-07-29,25.73,33.42,16.76,0.55,21.92
2016-07-30,23.82,30.5,17.5,6.3,23.87
2016-07-31,24.0,31.27,17.32,0.0,24.94
2016-08-01,25.96,33.23,17.65,0.0,25.12
2016-08-02,26.56,33.66,20.44,0.03,22.49
2016-08-03,24.78,32.6,18.55,1.12,24.18
2016-08-04,23.12,30.95,15.84,1.58,24.62
2016-08-05,23.84,31.19,17.09,4.6,23.77
2016-08-06,22.79,29.75,16.22,1.02,24.05
2016-08-07,22.81,30.64,15.26,0.0,26.63
2016-08-08,22.87,30.91,14.77,0.0,27.73
2016-08-09,24.19,32.14,15.53,0.0,26.91
2016-08-10,25.81,33.22,18.27,0.91,22.19
2016-08-11,25.6,33.02,17.23,0.19,24.86
2016-08-12,26.61,33.48,20.28,1.98,21.72
2016-08-13,22.4,29.19,15.51,4.16,18.69
2016-08-14,18.58,24.63,13.54,0.12,15.65
2016-08-15,20.26,28.3,12.97,0.0,26.78
2016-08-16,20.59,28.64,13.39,0.0,27.81
2016-08-17,20.15,29.01,11.21,0.05,28.15
2016-08-18,22.12,30.76,14.12,0.0,27.72
2016-08-19,24.02,31.89,15.87,0.0,26.52
2016-08-20,24.74,32.76,17.47,0.19,24.31
2016-08-21,22.72,29.91,15.76,1.29,22.65
2016-08-22,23.01,31.07,15.62,0.0,24.22
2016-08-23,24.38,32.18,15.57,0.0,21.9
2016-08-24,24.11,31.72,16.48,0.63,22.51
2016-08-25,22.41,29.47,16.89,1.77,22.71
2016-08-26,21.99,30.5,15.0,4.74,22.99
2016-08-27,20.89,27.76,15.04,3.9,20.91
2016-08-28,20.44,26.83,14.32,2.03,19.6
2016-08-29,21.34,28.7,14.37,0.19,21.34
2016-08-30,21.42,28.88,14.73,0.01,20.64
2016-08-31,19.93,27.62,13.69,0.0,23.28
2016-09-01,19.02,26.38,13.25,0.0,22.86
2016-09-02,19.02,26.67,11.18,0.05,23.2
2016-09-03,18.7,25.45,12.34,0.48,21.89
