date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2007-12-31,-0.18,4.21,-2.68,0.13,7.38
2008-01-01,-0.48,4.23,-4.5,0.2,8.03
2008-01-02,1.4,6.46,-1.09,0.04,6.71
2008-01-03,1.32,6.7,-2.55,0.09,7.38
2008-01-04,1.5,6.12,-1.85,0.01,6.52
2008-01-05,-1.18,0.74,-4.57,2.85,3.18
2008-01-06,-6.1,-3.42,-10.06,2.52,6.21
2008-01-07,-8.27,-1.77,-11.74,0.0,10.02
2008-01-08,-7.04,-1.67,-11.81,0.32,9.71
2008-01-09,-5.65,-0.15,-11.33,0.01,10.57
2008-01-10,-5.9,-0.07,-10.78,0.0,10.01
2008-01-11,-7.06,-3.49,-11.02,0.65,7.57
2008-01-12,-5.83,-0.32,-9.67,0.02,8.59
2008-01-13,-6.81,-1.58,-10.89,0.01,7.13
2008-01-14,-7.35,-1.7,-10.86,0.0,8.16
2008-01-15,-5.55,2.23,-11.5,0.0,10.43
2008-01-16,-2.7,4.59,-8.63,0.0,11.07
2008-01-17,-1.38,4.24,-6.25,0.0,10.83
2008-01-18,-1.32,6.71,-8.51,0.0,9.84
2008-01-19,-0.69,6.84,-7.64,0.0,10.93
2008-01-20,-0.2,5.4,-3.74,0.0,10.65
2008-01-21,-0.88,6.19,-7.39,0.0,9.56
2008-01-22,0.36,6.86,-5.62,0.0,11.62
2008-01-23,-0.83,3.59,-3.6,0.77,6.49
2008-01-24,0.76,7.66,-4.9,0.18,10.21
2008-01-25,1.16,7.37,-3.76,0.0,10.32
2008-01-26,0.49,6.09,-4.35,0.15,8.84
2008-01-27,-1.64,3.46,-5.44,1.45,9.26
2008-01-28,-2.03,1.13,-3.48,0.03,7.07
2008-01-29,0.02,4.78,-2.66,1.61,5.9
2008-01-30,-0.61,0.95,-2.27,9.29,4.32
2008-01-31,-2.37,0.82,-5.72,5.85,3.57
2008-02-01,-4.24,0.64,-7.49,0.82,12.62
2008-02-02,-4.27,1.74,-8.91,0.0,12.41
2008-02-03,-4.75,3.79,-10.53,0.0,13.81
2008-02-04,-2.72,6.9,-8.81,0.0,14.46
2008-02-05,-0.96,6.97,-7.55,0.0,13.68
2008-02-06,0.31,7.27,-4.82,0.0,14.23
2008-02-07,0.78,7.13,-3.4,0.0,14.43
2008-02-08,3.07,9.13,-1.53,1.83,11.78
2008-02-09,2.92,9.59,-1.99,0.41,12.18
2008-02-10,3.05,12.54,-4.17,0.0,12.9
2008-02-11,4.05,11.7,-1.11,2.35,10.99
2008-02-12,3.01,6.12,0.94,9.56,10.13
2008-02-13,1.57,4.79,-0.17,2.61,8.07
2008-02-14,0.67,3.08,-0.97,0.91,8.8
2008-02-15,-0.56,1.54,-3.35,1.72,8.75
2008-02-16,-2.05,2.47,-5.36,0.01,13.18
2008-02-17,0.58,6.93,-5.19,0.0,14.12
2008-02-18,3.3,10.65,-1.6,0.59,11.11
2008-02-19,-0.13,2.23,-4.94,6.57,11.24
2008-02-20,-5.29,-1.41,-8.41,0.21,11.14
2008-02-21,-3.35,3.9,-9.39,0.0,16.06
2008-02-22,0.91,7.79,-5.34,0.0,17.21
2008-02-23,2.34,8.88,-3.76,0.0,16.26
2008-02-24,3.34,9.16,-1.77,0.15,16.21
2008-02-25,3.75,8.31,0.2,6.9,10.08
2008-02-26,4.66,9.18,0.82,6.59,9.56
2008-02-27,4.73,9.97,1.3,1.88,15.0
2008-02-28,5.71,12.86,0.68,0.0,15.58
2008-02-29,5.51,11.39,2.12,0.0,16.94
2008-03-01,6.63,11.9,1.8,0.17,12.09
2008-03-02,6.5,12.41,2.09,0.01,13.15
2008-03-03,5.63,10.38,2.62,3.23,6.85
2008-03-04,5.54,11.4,1.61,1.53,13.56
2008-03-05,7.41,16.21,-1.0,0.0,14.47
2008-03-06,9.46,16.44,4.84,0.0,15.72
2008-03-07,10.11,17.12,5.34,0.0,16.54
2008-03-08,11.02,19.58,4.01,0.0,15.76
2008-03-09,12.74,21.47,5.75,0.0,14.22
2008-03-10,12.55,19.16,7.04,0.01,12.28
2008-03-11,11.24,18.26,4.67,0.01,13.09
2008-03-12,10.35,16.57,4.82,0.0,15.35
2008-03-13,8.21,14.38,4.7,4.0,11.28
2008-03-14,3.7,5.39,2.0,13.43,10.63
2008-03-15,2.46,5.18,-1.1,5.37,7.44
2008-03-16,2.28,8.93,-3.21,0.0,11.66
2008-03-17,6.21,13.93,-1.0,0.0,14.67
2008-03-18,9.07,16.2,3.03,0.0,17.12
2008-03-19,9.95,16.44,5.42,0.0,16.15
2008-03-20,9.58,15.51,5.65,0.0,18.37
2008-03-21,9.6,16.37,4.56,0.03,14.5
2008-03-22,12.39,20.27,5.82,0.0,20.04
2008-03-23,14.69,22.77,8.33,0.0,20.09
2008-03-24,17.51,26.18,10.54,0.0,19.24
2008-03-25,16.62,24.07,10.89,0.0,18.8
2008-03-26,14.56,21.79,9.75,0.0,16.19
2008-03-27,14.29,20.52,9.55,0.0,19.85
2008-03-28,12.57,18.9,7.37,0.0,18.39
2008-03-29,13.5,20.32,7.62,0.0,22.18
2008-03-30,14.83,24.2,5.4,0.05,21.35
2008-03-31,14.25,20.82,9.67,0.14,17.65
2008-04-01,11.07,16.68,4.9,0.1,19.11
2008-04-02,7.09,13.29,2.02,0.0,18.44
2008-04-03,7.95,15.25,1.72,0.0,21.64
2008-04-04,9.26,16.6,3.75,0.5,14.51
2008-04-05,8.16,15.09,1.79,0.25,18.55
2008-04-06,11.49,17.29,5.68,0.02,20.73
2008-04-07,13.67,21.85,6.91,3.18,14.55
2008-04-08,11.46,18.71,5.8,0.19,19.38
2008-04-09,8.51,13.54,4.08,0.91,16.1
2008-04-10,9.7,15.61,3.78,0.0,16.17
2008-04-11,12.16,17.49,7.67,0.0,13.28
2008-04-12,12.93,18.42,8.06,0.0,19.05
2008-04-13,14.97,23.41,5.88,0.0,24.41
2008-04-14,17.95,27.51,7.76,0.0,23.5
2008-04-15,20.56,27.22,14.51,0.0,24.22
2008-04-16,18.61,25.61,12.62,0.0,16.11
2008-04-17,15.13,21.75,8.79,0.0,23.4
2008-04-18,13.35,22.5,3.91,0.0,24.45
2008-04-19,14.02,20.73,8.38,0.0,22.06
2008-04-20,14.84,21.72,7.08,0.0,23.09
2008-04-21,16.28,24.05,8.41,0.0,23.12
2008-04-22,19.11,26.09,12.62,0.0,23.66
2008-04-23,21.18,29.34,12.41,2.23,24.27
2008-04-24,22.5,30.83,14.75,0.0,26.68
2008-04-25,22.91,30.01,16.83,0.0,27.27
2008-04-26,23.61,31.52,16.75,0.0,27.79
2008-04-27,22.64,30.16,16.8,0.0,25.49
2008-04-28,21.43,28.05,16.49,0.0,25.05
2008-04-29,20.41,27.52,15.35,0.55,20.36
2008-04-30,17.8,23.58,13.81,7.27,16.77
2008-05-01,15.73,22.29,10.0,0.08,25.51
2008-05-02,14.11,20.85,7.8,1.6,23.42
2008-05-03,14.21,20.05,9.44,5.54,16.44
2008-05-04,15.26,21.94,9.17,0.16,22.38
2008-05-05,16.48,24.63,9.73,0.0,23.21
2008-05-06,14.26,21.28,8.01,0.44,21.29
2008-05-07,12.43,19.16,6.09,0.44,27.63
2008-05-08,12.49,16.75,7.71,0.0,17.92
2008-05-09,11.93,17.12,7.15,0.7,12.41
2008-05-10,10.79,16.65,4.83,1.25,18.69
2008-05-11,12.62,18.68,6.65,0.54,21.19
2008-05-12,14.51,20.87,7.79,0.03,20.98
2008-05-13,16.26,23.15,9.91,0.25,16.61
2008-05-14,16.28,22.75,10.66,0.28,26.81
2008-05-15,17.26,25.33,8.82,0.22,28.17
2008-05-16,17.12,25.19,9.29,0.26,20.01
2008-05-17,17.75,24.92,10.57,0.43,23.96
2008-05-18,19.46,28.24,10.35,0.15,18.42
2008-05-19,19.83,26.41,14.05,0.34,26.71
2008-05-20,19.48,26.49,12.34,0.09,26.38
2008-05-21,20.47,29.72,9.77,0.85,30.25
2008-05-22,21.96,30.6,11.64,0.0,29.66
2008-05-23,23.75,32.89,12.53,0.0,30.51
2008-05-24,25.25,33.21,16.86,0.0,30.2
2008-05-25,24.96,31.96,17.83,0.0,28.37
2008-05-26,20.18,27.23,13.05,0.0,31.13
2008-05-27,19.27,25.97,12.21,0.0,30.13
2008-05-28,20.95,28.29,14.49,0.0,29.46
2008-05-29,21.4,28.73,15.19,0.0,31.41
2008-05-30,20.8,28.44,13.48,0.21,24.08
2008-05-31,20.93,28.62,13.31,0.0,33.05
2008-06-01,22.74,30.42,14.99,0.0,32.63
2008-06-02,24.75,32.17,17.84,0.0,24.93
2008-06-03,23.67,31.7,16.38,0.01,21.3
2008-06-04,22.06,29.5,14.8,0.3,31.79
2008-06-05,22.78,31.08,14.34,0.0,33.03
2008-06-06,24.04,32.48,15.87,0.0,31.66
2008-06-07,23.21,30.79,16.67,0.0,32.46
2008-06-08,21.88,28.75,14.84,0.0,25.85
2008-06-09,23.6,31.39,14.52,0.0,29.24
2008-06-10,23.18,32.88,13.36,0.0,30.07
2008-06-11,23.2,30.14,16.41,0.02,25.75
2008-06-12,19.47,25.09,14.18,0.23,19.56
2008-06-13,21.32,28.25,14.36,0.03,27.83
2008-06-14,23.81,32.77,13.74,0.0,31.07
2008-06-15,24.63,33.93,14.04,0.01,31.11
2008-06-16,24.48,32.03,16.63,0.0,32.7
2008-06-17,23.83,32.76,13.71,0.0,30.17
2008-06-18,24.66,32.55,17.35,0.2,26.12
2008-06-19,24.32,32.75,17.96,0.0,29.68
2008-06-20,26.07,35.12,16.8,0.0,30.95
2008-06-21,26.33,34.57,16.23,0.0,30.49
2008-06-22,26.08,32.78,20.64,0.06,29.61
2008-06-23,24.48,32.76,15.08,0.71,27.7
2008-06-24,23.56,31.54,15.58,4.01,28.4
2008-06-25,26.28,35.28,16.76,0.0,29.53
2008-06-26,27.51,37.16,18.27,0.0,30.46
2008-06-27,29.16,38.24,20.33,0.0,29.55
2008-06-28,29.84,39.04,20.62,0.0,30.9
2008-06-29,27.54,36.34,18.94,0.0,27.11
2008-06-30,27.7,36.12,18.21,0.01,23.93
2008-07-01,25.96,33.46,19.88,0.07,27.88
2008-07-02,26.65,34.42,18.42,0.03,22.57
2008-07-03,26.0,33.12,19.74,0.75,29.13
2008-07-04,25.64,32.92,19.31,0.0,30.46
2008-07-05,25.34,35.0,14.43,0.0,30.64
2008-07-06,26.43,33.79,20.13,0.0,30.4
2008-07-07,27.17,34.93,18.86,0.0,29.77
2008-07-08,24.46,32.99,16.87,1.93,17.32
2008-07-09,25.12,34.37,15.67,0.23,29.34
2008-07-10,27.5,35.36,18.78,0.0,29.2
2008-07-11,28.34,37.37,17.9,0.0,27.15
2008-07-12,28.88,37.87,19.43,0.0,27.99
2008-07-13,28.51,38.1,20.17,0.0,28.42
2008-07-14,27.96,37.33,18.58,0.0,29.59
2008-07-15,27.03,34.17,20.17,0.0,29.98
2008-07-16,25.78,34.16,17.18,0.0,28.6
2008-07-17,28.34,37.2,18.56,0.0,29.41
2008-07-18,29.61,37.18,22.46,0.0,30.53
2008-07-19,29.63,39.25,19.52,0.0,31.26
2008-07-20,30.22,40.67,19.21,0.0,28.81
2008-07-21,30.95,40.08,20.75,0.0,27.14
2008-07-22,29.11,37.22,19.61,0.08,28.2
2008-07-23,28.76,36.06,21.24,0.0,27.41
2008-07-24,28.37,37.18,18.67,0.01,26.42
2008-07-25,29.8,38.5,19.47,0.0,22.1
2008-07-26,31.05,38.94,22.11,0.0,26.78
2008-07-27,29.29,35.6,22.76,0.0,29.13
2008-07-28,27.9,36.65,19.76,0.0,29.24
2008-07-29,29.36,39.07,19.17,0.0,27.42
2008-07-30,31.39,41.49,20.85,0.0,26.85
2008-07-31,32.22,41.68,23.33,0.0,25.31
2008-08-01,32.61,41.8,24.4,0.0,24.98
2008-08-02,32.25,41.88,23.0,0.0,26.42
2008-08-03,31.1,41.3,21.87,0.0,27.46
2008-08-04,30.79,40.5,22.39,0.0,26.89
2008-08-05,31.26,39.13,25.07,0.0,25.61
2008-08-06,29.17,36.16,23.2,0.0,25.62
2008-08-07,27.96,35.74,20.79,0.0,26.02
2008-08-08,26.51,35.99,17.8,0.36,24.47
2008-08-09,25.3,32.09,19.33,0.3,18.73
2008-08-10,26.01,33.13,19.17,0.0,24.86
2008-08-11,27.84,36.35,19.48,0.0,21.85
2008-08-12,28.29,36.83,19.7,0.02,22.56
2008-08-13,28.29,37.95,19.94,0.23,25.92
2008-08-14,27.27,37.02,19.54,0.0,25.98
2008-08-15,27.2,36.61,19.64,0.0,26.16
2008-08-16,27.07,35.1,18.02,0.0,25.59
2008-08-17,28.67,36.38,20.73,0.0,24.69
2008-08-18,28.66,36.81,20.18,0.0,22.35
2008-08-19,28.56,37.68,19.08,0.0,25.33
2008-08-20,28.85,38.09,19.04,0.0,22.88
2008-08-21,28.47,35.34,20.19,0.1,18.3
2008-08-22,26.54,33.69,20.15,0.14,17.04
2008-08-23,28.87,37.5,21.09,0.15,21.1
2008-08-24,28.55,35.35,22.32,0.15,18.91
2008-08-25,28.7,35.51,20.93,0.27,19.64
2008-08-26,28.94,36.76,20.38,0.32,22.55
2008-08-27,29.12,36.45,22.22,0.18,22.23
2008-08-28,28.76,37.58,19.26,0.0,20.86
2008-08-29,29.17,37.63,19.74,0.0,22.44
2008-08-30,30.18,38.32,22.24,0.0,21.14
2008-08-31,28.88,36.4,22.66,0.0,24.75
2008-09-01,28.16,35.79,20.91,0.0,24.76
2008-09-02,29.18,37.66,20.33,0.0,23.69
2008-09-03,29.92,37.36,23.24,0.3,19.39
2008-09-04,30.41,37.24,25.55,0.0,20.21
2008-09-05,30.05,37.21,24.63,0.0,18.16
2008-09-06,29.2,35.91,24.98,0.0,18.51
2008-09-07,27.48,35.1,20.74,0.0,23.24
2008-09-08,25.72,31.73,21.28,0.57,11.91
2008-09-09,24.52,31.23,19.16,0.27,15.31
2008-09-10,20.4,22.31,17.92,6.84,13.42
2008-09-11,21.02,27.44,15.87,1.22,17.71
2008-09-12,20.83,27.66,13.68,0.15,21.23
2008-09-13,23.42,30.51,16.66,0.2,22.12
2008-09-14,24.09,32.84,16.22,0.1,13.71
2008-09-15,23.55,31.37,15.45,0.0,20.71
2008-09-16,23.66,32.17,14.72,0.0,20.1
2008-09-17,25.38,32.82,20.06,0.02,17.6
2008-09-18,22.95,31.05,15.44,0.02,21.37
2008-09-19,23.0,30.3,18.02,0.0,22.51
2008-09-20,22.58,29.83,16.62,0.0,20.16
2008-09-21,23.37,29.83,16.96,0.0,21.68
2008-09-22,23.52,30.04,18.41,0.0,21.01
2008-09-23,21.23,28.38,15.41,1.22,18.45
2008-09-24,20.96,27.68,15.06,0.41,17.45
2008-09-25,17.94,24.32,13.35,0.0,20.27
2008-09-26,18.65,24.86,13.56,0.0,12.73
2008-09-27,18.2,24.39,14.06,3.39,8.04
2008-09-28,15.2,20.55,11.67,1.3,14.68
2008-09-29,16.04,22.57,11.52,0.58,20.09
2008-09-30,15.82,21.09,10.73,1.4,9.71
2008-10-01,15.14,20.49,11.09,4.86,15.83
2008-10-02,15.18,23.41,8.28,0.0,19.2
2008-10-03,16.29,25.74,7.92,0.0,19.54
2008-10-04,16.71,25.86,8.77,0.0,18.7
2008-10-05,17.69,24.74,12.48,0.0,19.14
2008-10-06,17.97,24.32,13.51,0.0,17.44
2008-10-07,17.53,24.37,13.39,0.0,19.01
2008-10-08,17.34,24.11,12.85,0.0,18.6
2008-10-09,16.43,22.13,12.26,0.0,18.63
2008-10-10,15.54,22.06,9.97,0.0,16.04
2008-10-11,16.0,24.21,7.29,0.34,17.34
2008-10-12,18.68,27.25,12.02,0.1,15.9
2008-10-13,20.05,27.36,13.15,0.0,14.93
2008-10-14,21.46,29.19,15.13,0.0,16.2
2008-10-15,21.65,30.34,16.41,0.0,13.69
2008-10-16,17.11,23.17,10.91,0.06,8.0
2008-10-17,13.86,19.64,9.84,0.11,13.06
2008-10-18,13.99,21.02,8.25,0.4,15.2
2008-10-19,14.92,23.31,7.99,0.0,14.34
2008-10-20,15.63,24.62,7.46,0.0,16.01
2008-10-21,15.89,23.02,9.57,0.05,16.01
2008-10-22,15.44,22.57,9.01,0.31,9.18
2008-10-23,14.11,18.63,11.09,9.96,2.52
2008-10-24,15.13,22.01,9.67,16.52,3.45
2008-10-25,13.77,16.48,11.82,22.27,2.94
2008-10-26,11.83,15.08,9.62,1.2,10.4
2008-10-27,10.94,16.44,5.9,12.58,4.72
2008-10-28,9.51,15.63,4.94,0.12,9.51
2008-10-29,10.05,14.96,5.47,0.28,4.57
2008-10-30,8.93,13.81,6.36,5.76,4.0
2008-10-31,7.31,12.25,4.45,4.33,6.71
2008-11-01,7.39,13.69,3.77,2.19,7.01
2008-11-02,7.68,14.26,3.76,1.04,7.22
2008-11-03,8.47,14.16,2.68,1.1,7.45
2008-11-04,8.49,12.94,5.2,0.01,9.48
2008-11-05,7.4,14.86,1.91,0.08,10.5
2008-11-06,8.45,16.26,2.16,0.16,12.78
2008-11-07,8.97,14.74,5.54,0.01,12.41
2008-11-08,9.34,16.47,3.07,0.0,12.0
2008-11-09,7.52,14.47,2.6,0.14,11.38
2008-11-10,5.94,10.13,3.32,0.67,6.78
2008-11-11,6.58,14.13,3.06,0.0,7.45
2008-11-12,7.25,15.74,1.71,0.0,9.36
2008-11-13,6.99,14.81,1.03,0.0,8.85
2008-11-14,6.08,12.25,1.77,0.41,7.65
2008-11-15,6.24,12.98,1.13,0.66,8.83
2008-11-16,6.03,13.2,0.05,0.0,10.67
2008-11-17,6.4,12.04,1.83,0.0,9.13
2008-11-18,5.97,11.77,2.36,0.0,11.74
2008-11-19,6.57,13.36,2.35,0.15,9.37
2008-11-20,5.63,8.56,3.72,1.44,3.98
2008-11-21,5.82,10.15,2.79,0.27,6.69
2008-11-22,6.55,11.44,3.31,0.33,8.22
2008-11-23,6.66,10.18,4.18,0.0,6.25
2008-11-24,7.5,13.71,3.71,0.0,10.73
2008-11-25,8.51,14.7,4.01,0.0,9.79
2008-11-26,8.67,14.82,3.42,0.0,10.41
2008-11-27,7.64,13.3,4.43,0.0,10.27
2008-11-28,6.91,11.78,3.3,0.04,8.96
2008-11-29,4.89,10.07,1.65,0.33,5.5
2008-11-30,5.38,13.65,1.13,0.0,8.38
2008-12-01,5.03,13.57,-0.11,0.0,9.14
2008-12-02,4.92,13.56,0.19,0.0,10.4
2008-12-03,3.81,11.9,-0.67,0.0,10.7
2008-12-04,4.22,13.61,-0.48,0.0,11.13
2008-12-05,5.43,16.09,-1.28,0.0,11.32
2008-12-06,7.28,16.6,1.39,0.0,10.64
2008-12-07,7.2,14.68,2.29,0.0,10.56
2008-12-08,4.71,9.78,0.74,0.0,9.8
2008-12-09,3.48,8.73,-0.18,0.0,8.78
2008-12-10,2.87,7.51,0.4,2.41,3.64
2008-12-11,2.01,8.37,-3.07,0.07,8.31
2008-12-12,0.01,8.5,-5.6,0.0,9.16
2008-12-13,0.04,7.9,-6.56,0.0,9.62
2008-12-14,0.11,5.46,-2.71,0.0,9.66
2008-12-15,-0.47,5.83,-4.42,0.0,9.44
2008-12-16,-1.68,4.25,-5.28,0.0,9.98
2008-12-17,-1.6,4.46,-5.87,0.0,10.11
2008-12-18,-0.57,7.12,-6.43,0.0,9.97
2008-12-19,0.11,5.16,-2.6,0.0,9.65
2008-12-20,-0.3,5.44,-3.3,0.0,9.75
2008-12-21,-0.88,0.68,-2.39,0.26,4.59
2008-12-22,1.53,4.38,-0.99,0.63,2.6
2008-12-23,2.66,6.43,-1.14,0.21,4.37
2008-12-24,3.44,5.9,1.9,0.45,4.18
2008-12-25,0.33,2.32,-2.5,2.21,3.96
2008-12-26,0.57,5.99,-3.64,0.01,4.18
2008-12-27,0.68,5.55,-2.82,0.0,6.67
2008-12-28,0.66,6.41,-2.86,0.0,6.79
2008-12-29,0.14,5.72,-2.95,0.11,7.0
2008-12-30,-1.56,0.93,-3.27,1.27,4.15
2008-12-31,-0.2,1.77,-1.63,1.77,3.49
2009-01-01,-4.26,0.03,-8.89,3.3,3.45
2009-01-02,-6.45,-0.65,-10.12,0.0,10.65
2009-01-03,-5.37,0.21,-8.73,0.0,11.19
2009-01-04,-2.23,1.49,-6.89,0.0,8.39
2009-01-05,-0.95,3.86,-3.39,0.0,11.28
2009-01-06,-0.51,5.03,-4.01,0.0,9.78
2009-01-07,0.83,5.83,-1.93,0.02,10.89
2009-01-08,0.85,4.81,-2.01,0.11,10.33
2009-01-09,-0.46,4.88,-2.98,0.01,9.37
2009-01-10,-1.51,2.67,-4.32,0.05,10.06
2009-01-11,-2.16,1.79,-4.48,0.17,10.62
2009-01-12,-4.43,1.16,-8.46,0.01,11.37
2009-01-13,-2.53,5.5,-8.37,0.0,11.24
2009-01-14,0.83,9.31,-6.21,0.0,11.78
2009-01-15,3.09,9.22,-1.56,0.0,12.11
2009-01-16,3.54,10.6,-2.05,0.0,11.22
2009-01-17,2.37,5.66,-1.6,1.24,8.92
2009-01-18,1.55,5.88,-1.76,0.65,10.43
2009-01-19,1.6,6.49,-1.63,0.0,10.04
2009-01-20,1.92,6.84,-1.36,0.22,11.63
2009-01-21,1.79,6.3,-2.29,0.0,11.17
2009-01-22,-0.98,5.62,-5.11,0.0,11.53
2009-01-23,0.35,9.78,-5.41,0.0,12.61
2009-01-24,-0.3,5.72,-4.51,0.26,11.43
2009-01-25,0.44,5.45,-3.11,0.15,10.2
2009-01-26,1.7,6.41,-1.56,0.43,9.59
2009-01-27,1.71,5.54,-0.44,0.71,8.02
2009-01-28,2.52,8.32,-1.83,0.04,12.07
2009-01-29,3.47,9.26,-1.13,0.11,12.34
2009-01-30,3.55,8.81,-0.27,0.42,8.83
2009-01-31,2.07,4.97,-0.4,2.18,4.62
2009-02-01,3.32,7.67,-0.37,0.9,7.71
2009-02-02,2.22,6.16,-0.4,0.01,9.93
2009-02-03,2.09,7.7,-1.24,0.0,10.17
2009-02-04,2.6,10.26,-2.15,0.0,10.5
2009-02-05,3.72,9.09,0.4,0.0,13.01
2009-02-06,4.69,9.44,1.56,0.01,11.22
2009-02-07,4.75,8.39,2.05,0.49,10.5
2009-02-08,4.22,8.97,0.62,0.31,10.4
2009-02-09,3.05,6.3,1.06,0.15,9.08
2009-02-10,5.36,9.74,2.24,0.9,6.1
2009-02-11,2.28,5.82,-0.78,2.94,9.8
2009-02-12,2.21,8.28,-1.74,0.13,14.03
2009-02-13,5.4,12.22,-0.13,0.0,14.96
2009-02-14,6.69,12.22,2.83,0.0,14.18
2009-02-15,6.44,12.11,2.67,0.0,11.64
2009-02-16,5.33,12.21,1.35,0.01,10.66
2009-02-17,3.43,8.96,-1.83,1.0,7.66
2009-02-18,0.55,6.48,-3.63,0.16,13.63
2009-02-19,1.37,6.99,-2.56,0.0,15.9
2009-02-20,3.35,10.11,-0.8,0.02,10.59
2009-02-21,2.35,8.46,-0.78,1.19,8.77
2009-02-22,-0.26,2.23,-1.82,0.86,9.46
2009-02-23,0.35,5.4,-3.98,0.0,11.96
2009-02-24,2.84,7.87,-2.25,0.25,10.59
2009-02-25,3.52,7.5,0.75,0.47,10.95
2009-02-26,4.12,8.57,0.92,0.22,13.64
2009-02-27,5.89,13.85,1.26,4.02,8.54
2009-02-28,1.8,2.69,0.38,4.44,9.23
2009-03-01,1.66,4.71,-0.65,2.76,4.94
2009-03-02,0.84,5.23,-3.55,0.62,9.74
2009-03-03,0.28,5.68,-3.54,0.18,9.27
2009-03-04,0.96,5.69,-1.23,0.05,10.21
2009-03-05,1.01,5.42,-1.7,0.33,10.52
2009-03-06,2.79,9.45,-2.15,0.16,11.86
2009-03-07,7.36,15.39,0.34,0.0,15.83
2009-03-08,11.33,19.53,4.98,0.01,11.61
2009-03-09,8.8,14.74,1.71,13.67,5.09
2009-03-10,5.06,10.98,0.92,2.37,11.17
2009-03-11,5.68,11.7,0.47,0.09,12.75
2009-03-12,8.19,14.59,1.76,0.0,16.64
2009-03-13,8.23,13.94,4.67,0.85,10.65
2009-03-14,6.24,9.8,1.58,27.49,7.35
2009-03-15,3.64,7.93,0.41,1.81,8.47
2009-03-16,1.18,4.7,-1.93,0.7,10.87
2009-03-17,1.65,6.87,-3.44,0.02,10.99
2009-03-18,3.1,8.5,-2.05,0.0,14.29
2009-03-19,6.47,12.93,0.22,0.0,12.53
2009-03-20,6.64,12.52,2.16,0.13,11.31
2009-03-21,7.69,14.91,0.3,0.16,17.18
2009-03-22,7.55,14.26,2.21,0.0,19.85
2009-03-23,6.41,13.29,1.76,0.22,18.26
2009-03-24,3.36,6.06,1.07,6.83,6.2
2009-03-25,3.65,8.95,0.54,0.76,14.62
2009-03-26,5.54,12.54,-0.42,0.0,19.13
2009-03-27,6.93,12.12,2.5,0.0,18.5
2009-03-28,5.7,10.08,2.89,0.97,6.76
2009-03-29,6.29,13.83,-0.18,2.6,14.3
2009-03-30,7.45,12.38,3.49,4.49,9.08
2009-03-31,7.39,14.91,0.64,0.0,18.41
2009-04-01,8.71,18.75,-1.35,0.0,19.51
2009-04-02,10.34,16.26,5.05,0.0,19.11
2009-04-03,11.52,17.22,5.53,0.05,17.16
2009-04-04,10.59,14.27,6.69,1.33,12.99
2009-04-05,8.67,14.8,3.8,2.86,17.71
2009-04-06,10.63,18.17,2.84,0.0,23.41
2009-04-07,11.29,17.57,6.87,0.07,15.12
2009-04-08,9.54,15.08,5.64,0.75,15.65
2009-04-09,7.7,11.79,4.68,0.83,16.64
2009-04-10,9.33,15.76,3.19,1.16,22.81
2009-04-11,9.4,15.18,4.49,0.23,21.9
2009-04-12,8.38,13.35,4.25,1.13,14.04
2009-04-13,7.27,14.3,0.99,8.28,13.11
2009-04-14,7.53,17.01,-2.16,1.89,24.66
2009-04-15,9.25,15.94,5.76,1.64,8.41
2009-04-16,7.8,12.22,2.7,1.39,15.56
2009-04-17,6.65,10.6,4.41,3.66,11.8
2009-04-18,6.19,9.96,3.57,3.0,14.71
2009-04-19,8.09,14.05,2.03,6.39,16.3
2009-04-20,10.66,18.11,3.35,0.2,23.32
2009-04-21,11.85,18.48,5.25,0.05,21.76
2009-04-22,13.3,19.36,7.0,0.45,18.56
2009-04-23,13.72,19.48,9.39,0.38,15.28
2009-04-24,11.39,17.76,4.65,0.15,23.9
2009-04-25,11.16,16.29,6.0,0.66,19.34
2009-04-26,11.28,15.62,6.81,0.25,18.07
2009-04-27,12.46,20.35,3.2,0.0,20.85
2009-04-28,13.45,21.79,4.52,0.12,19.46
2009-04-29,15.14,22.94,8.06,0.83,18.68
2009-04-30,15.05,21.4,8.86,0.94,21.21
2009-05-01,15.55,22.16,9.21,0.0,26.43
2009-05-02,14.12,20.75,8.72,0.0,26.05
2009-05-03,14.51,20.98,8.67,0.0,24.12
2009-05-04,15.8,22.48,11.4,0.41,15.26
2009-05-05,14.56,20.81,9.86,0.5,15.97
2009-05-06,13.89,20.01,8.9,0.32,19.95
2009-05-07,13.77,20.02,8.72,0.17,24.5
2009-05-08,13.79,19.78,8.33,0.24,25.35
2009-05-09,13.89,20.06,7.65,0.0,26.22
2009-05-10,13.82,18.87,9.35,0.06,18.1
2009-05-11,14.8,20.82,8.41,0.54,19.24
2009-05-12,15.3,21.32,9.59,0.0,13.52
2009-05-13,16.43,23.07,9.24,0.08,29.17
2009-05-14,17.61,25.46,8.43,0.0,30.07
2009-05-15,18.58,28.07,6.79,0.0,27.96
2009-05-16,18.85,27.29,9.44,0.57,17.98
2009-05-17,18.57,25.91,10.64,4.12,24.52
2009-05-18,20.76,28.86,10.98,0.01,27.45
2009-05-19,22.98,29.97,15.81,0.16,27.37
2009-05-20,23.47,31.44,13.97,0.84,28.35
2009-05-21,22.41,31.31,13.25,0.22,24.72
