date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-07-15,24.43,31.22,17.69,0.0,28.0
2009-07-16,25.69,32.35,19.31,0.0,25.83
2009-07-17,26.26,33.5,18.19,0.0,27.45
2009-07-18,28.72,35.52,21.7,0.0,27.44
2009-07-19,29.52,36.83,22.52,0.0,27.53
2009-07-20,25.67,31.13,21.17,0.0,27.52
2009-07-21,23.96,29.14,19.15,0.0,28.41
2009-07-22,23.01,27.94,17.85,0.0,29.9
2009-07-23,24.37,30.31,19.31,0.0,29.44
2009-07-24,25.45,33.25,17.62,0.0,29.75
2009-07-25,30.37,38.0,21.64,0.0,28.16
2009-07-26,29.03,36.56,22.12,0.0,26.77
2009-07-27,24.01,28.58,20.07,0.0,25.03
2009-07-28,22.49,27.32,18.14,0.0,29.41
2009-07-29,22.51,28.16,17.51,0.0,28.97
2009-07-30,22.8,28.49,17.81,0.0,28.13
2009-07-31,24.16,31.06,16.47,0.0,27.32
2009-08-01,24.06,29.91,18.24,0.0,26.18
2009-08-02,24.77,30.96,19.05,0.0,26.64
2009-08-03,25.33,32.53,19.18,0.0,28.09
2009-08-04,25.79,34.7,16.98,0.0,28.5
2009-08-05,26.24,35.02,17.69,0.0,27.71
2009-08-06,24.93,30.08,20.43,0.0,22.17
2009-08-07,25.19,30.42,21.12,0.06,23.93
2009-08-08,24.0,28.49,20.47,0.36,24.98
2009-08-09,23.23,28.19,19.35,0.0,26.36
2009-08-10,22.27,27.45,17.5,0.0,27.0
2009-08-11,21.51,26.99,16.18,0.0,26.76
2009-08-12,21.44,26.88,15.8,0.0,25.84
2009-08-13,21.77,27.77,16.85,0.0,26.44
2009-08-14,22.89,30.91,15.1,0.0,26.64
2009-08-15,23.15,30.09,16.27,0.0,26.24
2009-08-16,23.0,27.58,19.56,0.0,24.8
2009-08-17,23.68,29.13,19.36,0.0,23.1
2009-08-18,22.79,29.25,16.65,0.0,26.24
2009-08-19,23.11,29.47,16.53,0.0,26.6
2009-08-20,24.24,30.56,19.26,0.0,25.77
2009-08-21,22.14,27.23,17.77,0.0,26.31
2009-08-22,21.34,27.05,16.85,0.0,26.39
2009-08-23,21.54,27.77,15.43,0.0,26.37
2009-08-24,21.85,27.43,17.15,0.0,25.34
2009-08-25,22.08,27.68,18.07,0.0,22.72
2009-08-26,21.98,27.49,17.35,0.0,25.14
2009-08-27,22.39,28.54,17.7,0.0,25.09
2009-08-28,22.09,29.48,16.16,0.0,24.82
2009-08-29,23.42,32.24,15.58,0.0,24.64
2009-08-30,22.95,30.92,15.74,0.01,23.79
2009-08-31,22.44,28.88,16.25,0.0,23.61
2009-09-01,21.41,25.97,17.29,2.9,20.51
2009-09-02,20.09,27.2,13.67,0.0,24.05
2009-09-03,21.86,30.14,14.16,0.0,23.26
2009-09-04,24.28,32.52,16.69,0.0,23.76
2009-09-05,25.35,34.31,18.19,0.0,23.42
2009-09-06,23.22,30.25,15.86,0.04,22.47
2009-09-07,18.88,23.26,15.48,3.4,11.53
2009-09-08,18.39,21.04,16.16,16.73,8.14
2009-09-09,18.74,23.05,15.62,4.49,12.84
2009-09-10,19.62,24.16,16.53,0.57,18.7
2009-09-11,19.09,21.28,17.49,5.77,5.16
2009-09-12,19.93,23.85,17.49,13.31,10.67
2009-09-13,19.29,24.3,15.92,0.41,18.56
2009-09-14,20.25,27.25,13.49,0.01,16.41
2009-09-15,19.99,26.43,15.82,1.64,16.21
2009-09-16,19.44,26.04,14.42,0.0,20.9
2009-09-17,19.48,26.52,13.23,0.0,17.47
2009-09-18,19.98,25.86,15.75,0.01,19.36
2009-09-19,18.44,21.77,16.03,0.0,17.17
2009-09-20,17.06,21.45,13.39,0.0,19.17
2009-09-21,16.05,20.33,12.78,0.13,17.65
2009-09-22,16.15,21.86,11.6,0.03,20.45
2009-09-23,16.57,22.87,11.79,0.0,20.62
2009-09-24,15.88,21.87,11.86,0.0,19.11
2009-09-25,18.78,26.9,12.42,0.0,18.43
2009-09-26,18.36,22.25,15.96,0.0,14.59
2009-09-27,16.93,21.23,12.95,0.0,18.62
2009-09-28,16.08,21.25,12.0,0.0,19.92
2009-09-29,16.43,24.52,9.74,0.0,19.59
2009-09-30,18.36,25.98,12.66,0.0,18.49
2009-10-01,19.8,26.76,14.06,0.0,17.12
2009-10-02,18.65,26.9,12.29,0.0,17.65
2009-10-03,19.95,25.16,15.88,1.47,12.03
2009-10-04,20.28,25.57,15.02,7.76,14.3
2009-10-05,17.44,23.41,13.51,0.09,15.27
2009-10-06,17.19,22.84,13.28,0.0,15.56
2009-10-07,18.0,23.78,14.3,0.0,17.96
2009-10-08,17.17,23.62,12.48,0.0,17.43
2009-10-09,17.45,26.36,10.87,0.0,17.7
2009-10-10,18.03,26.63,11.82,0.0,17.58
2009-10-11,18.53,28.43,11.14,0.0,17.11
2009-10-12,18.66,25.55,12.91,0.01,16.04
2009-10-13,19.08,24.05,14.39,1.82,7.44
2009-10-14,11.36,16.07,7.68,0.93,13.18
2009-10-15,10.85,15.61,6.75,0.9,5.03
2009-10-16,16.5,20.72,11.73,18.49,5.28
2009-10-17,17.04,21.3,13.74,4.53,8.27
2009-10-18,16.29,21.73,12.26,3.78,8.35
2009-10-19,17.5,23.99,12.4,0.01,13.81
2009-10-20,16.03,23.22,11.0,0.0,13.81
2009-10-21,14.19,20.45,10.41,0.0,14.8
2009-10-22,13.86,21.67,8.31,0.0,15.22
2009-10-23,16.21,25.51,8.52,0.01,14.47
2009-10-24,16.83,24.06,10.51,0.0,9.19
2009-10-25,16.99,24.55,11.06,0.0,10.14
2009-10-26,17.59,22.49,14.85,0.05,10.43
2009-10-27,15.94,20.09,13.75,0.02,11.27
2009-10-28,13.52,15.34,11.64,0.71,6.55
2009-10-29,12.72,16.51,10.72,0.0,10.41
2009-10-30,11.13,14.44,8.12,0.51,9.97
2009-10-31,7.62,10.41,3.95,7.66,7.09
2009-11-01,5.4,8.91,2.49,4.01,5.75
2009-11-02,4.93,7.37,3.64,0.59,9.53
2009-11-03,7.51,12.74,3.7,11.56,6.19
2009-11-04,9.83,15.2,5.86,13.78,3.56
2009-11-05,11.81,18.26,6.01,0.0,11.11
2009-11-06,15.1,20.3,11.56,0.17,8.99
2009-11-07,16.19,22.5,12.05,0.0,11.58
2009-11-08,13.93,20.18,9.97,0.64,7.05
2009-11-09,14.81,20.34,11.72,0.08,10.44
2009-11-10,15.39,20.9,11.63,7.93,9.81
2009-11-11,13.68,15.82,11.12,16.27,8.5
2009-11-12,10.46,12.9,6.48,4.07,7.2
2009-11-13,8.18,13.95,4.55,0.0,8.89
2009-11-14,7.42,12.52,3.67,0.0,10.35
2009-11-15,7.46,13.38,3.02,0.01,8.78
2009-11-16,9.33,14.2,5.43,0.1,9.52
2009-11-17,9.33,17.02,4.8,0.0,9.47
2009-11-18,9.44,16.79,5.5,0.0,10.74
2009-11-19,9.65,15.93,5.24,0.0,10.73
2009-11-20,11.1,17.19,7.32,0.0,10.23
2009-11-21,10.28,17.42,6.12,0.0,10.77
2009-11-22,9.99,18.3,4.04,0.0,10.79
2009-11-23,10.32,19.06,4.4,0.01,10.57
2009-11-24,10.66,16.87,6.23,0.0,8.72
2009-11-25,9.56,15.3,6.04,0.0,9.28
2009-11-26,9.97,17.06,5.12,0.0,10.12
2009-11-27,9.01,17.39,3.83,0.01,10.18
2009-11-28,10.94,17.29,6.77,0.0,7.74
2009-11-29,11.48,17.03,6.89,0.56,7.86
2009-11-30,11.04,17.44,6.94,0.0,8.45
2009-12-01,12.28,17.34,8.69,0.13,5.43
2009-12-02,12.15,16.19,9.15,2.42,4.97
2009-12-03,10.3,14.63,7.67,1.06,4.91
2009-12-04,9.43,13.98,6.97,3.81,6.38
2009-12-05,9.9,14.84,7.72,2.53,5.35
2009-12-06,9.32,11.54,7.57,0.07,6.02
2009-12-07,7.82,11.27,5.12,0.0,8.08
2009-12-08,6.29,10.59,3.38,0.0,8.32
2009-12-09,6.46,11.16,3.14,0.15,3.98
2009-12-10,7.53,8.62,5.63,24.71,1.71
2009-12-11,5.64,8.2,3.25,9.25,3.71
2009-12-12,3.32,4.95,1.61,5.58,2.9
2009-12-13,-0.17,2.84,-3.84,8.96,6.04
2009-12-14,1.56,8.17,-3.79,0.0,7.29
2009-12-15,7.24,11.87,0.48,3.59,3.26
2009-12-16,9.91,11.03,6.44,24.63,2.52
2009-12-17,6.29,9.65,4.19,3.57,2.73
2009-12-18,10.15,14.99,-1.29,13.73,5.53
2009-12-19,4.49,10.55,-1.77,0.93,7.2
2009-12-20,12.65,17.2,-0.19,18.64,3.09
2009-12-21,-0.67,4.32,-4.05,0.08,6.82
2009-12-22,1.4,6.8,-4.17,0.0,5.61
2009-12-23,8.26,11.54,3.61,0.0,2.98
2009-12-24,11.87,14.58,9.59,0.03,4.15
2009-12-25,12.99,14.89,11.6,0.3,2.69
2009-12-26,13.82,18.3,10.9,0.11,6.7
2009-12-27,14.0,17.85,10.92,0.72,3.72
2009-12-28,11.28,16.16,4.13,12.24,2.76
2009-12-29,6.29,11.94,2.47,0.0,8.7
2009-12-30,6.3,11.78,1.55,0.0,7.69
2009-12-31,11.77,15.49,5.88,0.0,6.24
2010-01-01,14.85,19.22,12.75,0.0,8.23
2010-01-02,11.58,13.42,9.67,4.25,7.01
2010-01-03,7.15,12.09,-0.09,6.55,6.67
2010-01-04,-0.44,3.56,-3.64,0.59,7.95
2010-01-05,1.57,7.46,-4.35,0.01,5.25
2010-01-06,11.02,15.97,5.33,0.0,5.92
2010-01-07,13.79,16.5,11.09,0.01,4.04
2010-01-08,11.59,17.52,8.81,0.0,5.43
2010-01-09,11.94,15.56,9.14,0.0,4.08
2010-01-10,12.07,16.08,8.52,5.21,4.21
2010-01-11,8.81,13.0,6.2,3.19,8.5
2010-01-12,7.81,11.24,5.6,7.36,5.1
2010-01-13,6.62,9.1,4.54,6.76,6.48
2010-01-14,5.01,7.27,4.07,0.07,5.98
2010-01-15,4.32,6.67,2.61,0.37,7.52
2010-01-16,2.27,3.06,1.34,1.14,2.17
2010-01-17,4.15,5.25,2.35,1.0,4.42
2010-01-18,4.35,5.93,0.62,3.54,2.62
2010-01-19,-2.18,-0.05,-3.38,2.14,4.9
2010-01-20,-0.92,2.77,-3.05,0.24,5.52
2010-01-21,0.9,5.99,-1.52,0.11,7.74
2010-01-22,-0.14,0.79,-3.22,17.23,1.5
2010-01-23,-6.57,-4.06,-7.91,3.87,4.66
2010-01-24,-6.61,-3.64,-9.02,0.26,6.89
2010-01-25,-7.51,-5.5,-9.23,0.09,8.82
2010-01-26,-5.55,-1.1,-9.5,0.04,10.01
2010-01-27,-4.5,-0.26,-9.47,3.25,3.68
2010-01-28,-1.32,1.2,-4.29,3.78,5.67
2010-01-29,3.93,7.97,1.13,11.4,5.67
2010-01-30,6.93,11.47,3.79,9.26,7.42
2010-01-31,8.64,11.45,5.24,5.5,5.3
2010-02-01,9.34,13.37,4.6,9.23,6.13
2010-02-02,-0.55,2.84,-3.5,32.33,1.26
2010-02-03,-5.55,-0.79,-12.63,0.86,10.9
2010-02-04,-2.26,3.81,-12.08,0.04,11.56
2010-02-05,-3.0,2.07,-7.39,0.0,12.52
2010-02-06,-1.31,2.73,-7.05,0.18,6.3
2010-02-07,4.57,7.0,1.79,22.86,2.05
2010-02-08,5.61,9.47,-1.91,10.95,3.36
2010-02-09,-0.17,6.43,-4.64,0.59,9.63
2010-02-10,5.44,11.78,-2.44,8.18,3.66
2010-02-11,11.71,14.78,8.75,11.65,9.17
2010-02-12,10.11,12.98,7.23,9.23,8.05
2010-02-13,10.52,13.24,5.56,11.17,11.58
2010-02-14,7.42,10.75,2.82,1.44,4.96
2010-02-15,9.96,14.51,2.13,6.86,10.94
2010-02-16,7.25,14.69,1.55,0.0,14.04
2010-02-17,10.86,16.08,5.61,0.88,9.91
2010-02-18,13.18,18.07,10.26,0.73,12.72
2010-02-19,12.27,18.27,6.79,0.1,14.54
2010-02-20,14.2,18.62,10.99,0.0,6.34
2010-02-21,11.9,14.86,6.26,1.15,14.2
2010-02-22,6.53,12.19,0.82,0.07,13.35
2010-02-23,9.26,14.37,2.85,1.28,6.86
2010-02-24,11.59,16.2,7.72,9.73,8.62
2010-02-25,10.07,12.91,7.89,8.55,6.42
2010-02-26,7.18,10.42,4.96,1.69,10.09
2010-02-27,7.42,10.64,4.96,15.87,5.8
2010-02-28,6.54,11.33,4.11,0.33,12.14
2010-03-01,9.3,15.33,4.66,0.01,10.66
2010-03-02,10.74,17.0,6.2,1.6,13.6
2010-03-03,8.15,12.47,4.1,0.16,15.36
2010-03-04,8.35,12.72,3.58,0.47,8.34
2010-03-05,10.83,13.18,7.84,3.69,12.06
2010-03-06,4.61,11.39,-1.61,5.36,8.38
2010-03-07,1.43,6.68,-4.14,4.82,10.08
2010-03-08,2.85,4.75,0.64,6.68,2.97
2010-03-09,4.23,6.33,1.13,8.6,7.68
2010-03-10,3.47,6.25,1.15,0.14,10.69
2010-03-11,6.63,13.27,3.11,0.51,7.76
2010-03-12,7.84,13.62,3.5,1.63,10.86
2010-03-13,7.3,14.44,1.45,0.0,15.31
2010-03-14,4.67,9.04,-0.19,0.51,11.24
2010-03-15,3.78,9.48,-0.95,0.0,18.62
2010-03-16,4.59,10.27,-1.58,0.0,19.79
2010-03-17,3.64,10.08,-1.23,0.01,17.75
2010-03-18,2.84,9.29,-3.56,0.0,19.68
2010-03-19,4.49,11.12,-0.18,0.0,20.77
2010-03-20,7.01,15.46,0.41,0.0,20.89
2010-03-21,9.3,17.81,1.58,0.0,20.88
2010-03-22,12.29,19.55,6.49,0.0,20.28
2010-03-23,12.01,18.67,7.22,0.0,16.91
2010-03-24,8.36,12.17,6.35,0.0,14.71
2010-03-25,8.37,12.28,5.94,0.0,19.88
2010-03-26,7.4,12.26,3.77,0.0,21.21
2010-03-27,8.76,16.62,2.94,0.0,22.18
2010-03-28,10.36,15.54,5.75,3.23,14.13
2010-03-29,8.52,12.21,5.32,2.87,15.61
2010-03-30,10.83,18.35,4.34,0.0,22.3
2010-03-31,12.77,18.1,8.64,0.0,15.56
2010-04-01,14.19,20.36,8.62,0.12,18.09
2010-04-02,11.33,15.42,7.76,2.35,6.71
2010-04-03,11.08,17.07,7.22,0.21,20.09
2010-04-04,11.0,17.71,5.51,0.0,23.87
2010-04-05,12.56,22.17,3.93,0.0,22.86
2010-04-06,10.82,15.87,5.81,2.25,18.24
2010-04-07,8.19,12.08,5.2,1.27,11.24
2010-04-08,8.74,14.76,3.89,0.15,17.02
2010-04-09,7.98,13.97,2.86,0.01,21.05
2010-04-10,7.58,14.24,1.42,0.0,24.44
2010-04-11,7.82,12.59,2.75,0.0,24.11
2010-04-12,7.98,13.06,3.32,0.0,23.34
2010-04-13,9.42,16.36,3.45,0.0,24.89
2010-04-14,10.59,16.91,5.12,0.02,18.13
2010-04-15,13.63,21.09,7.05,0.0,21.39
2010-04-16,16.84,22.44,10.78,0.0,21.95
2010-04-17,17.03,23.65,10.96,0.07,19.22
2010-04-18,11.98,15.38,9.33,0.3,21.29
2010-04-19,15.65,22.73,8.99,8.33,18.37
2010-04-20,14.85,19.75,9.84,10.5,18.45
2010-04-21,10.64,13.88,7.44,2.31,16.35
2010-04-22,13.4,20.24,5.87,0.0,24.87
2010-04-23,15.31,22.78,7.55,0.0,25.73
2010-04-24,16.19,22.42,11.08,0.0,21.77
2010-04-25,14.64,20.52,10.42,0.0,21.79
2010-04-26,11.78,15.38,9.35,0.18,9.51
2010-04-27,10.26,13.84,7.49,0.72,17.95
2010-04-28,9.57,14.45,5.79,0.0,26.19
2010-04-29,9.21,14.52,4.94,0.0,27.82
2010-04-30,9.59,15.66,3.74,0.0,28.38
2010-05-01,10.78,17.93,4.08,0.0,28.45
2010-05-02,12.37,20.73,4.53,0.0,28.64
2010-05-03,15.1,23.71,7.22,0.0,28.3
2010-05-04,15.18,22.99,8.68,0.0,28.27
2010-05-05,14.75,22.23,8.39,0.0,25.55
2010-05-06,16.45,24.96,8.41,0.0,22.93
2010-05-07,17.63,24.85,11.32,0.0,27.68
2010-05-08,17.34,22.81,11.26,0.0,17.99
2010-05-09,17.18,23.35,12.42,0.0,26.72
2010-05-10,16.84,22.62,10.69,0.0,27.18
2010-05-11,18.65,25.26,12.56,0.0,27.99
2010-05-12,20.33,27.77,13.8,0.0,27.57
2010-05-13,20.93,28.14,14.62,0.32,25.21
2010-05-14,20.03,26.61,14.65,0.0,28.71
2010-05-15,19.96,24.28,16.24,2.63,7.05
2010-05-16,17.76,22.17,13.86,0.0,29.96
2010-05-17,16.13,21.03,11.88,0.54,26.97
2010-05-18,13.83,17.09,10.5,8.04,17.86
2010-05-19,14.15,18.76,8.65,0.84,22.67
2010-05-20,15.05,19.4,11.01,0.38,21.47
2010-05-21,13.88,18.18,10.16,7.53,10.42
2010-05-22,13.47,16.5,10.33,1.39,17.07
2010-05-23,14.63,18.48,10.5,6.1,19.06
2010-05-24,16.27,22.58,8.81,0.0,26.74
2010-05-25,17.39,23.8,10.49,0.0,27.17
2010-05-26,19.73,26.68,12.06,0.0,29.77
2010-05-27,21.82,27.66,15.72,0.0,29.8
2010-05-28,22.4,29.48,16.69,0.0,27.72
2010-05-29,22.81,28.37,17.71,0.0,25.41
2010-05-30,23.43,28.68,17.73,0.02,25.7
2010-05-31,22.54,30.03,17.37,0.0,24.13
2010-06-01,22.18,28.01,16.98,1.15,22.43
2010-06-02,18.53,23.8,14.64,7.49,22.39
2010-06-03,19.47,25.66,13.54,0.06,25.59
2010-06-04,19.59,25.76,12.86,0.01,28.8
2010-06-05,18.99,24.88,14.15,6.57,15.24
2010-06-06,17.05,19.47,15.28,14.21,13.12
2010-06-07,18.09,22.35,14.63,3.59,19.18
2010-06-08,17.82,23.51,12.79,0.59,22.01
2010-06-09,19.96,24.8,15.44,0.12,20.27
2010-06-10,20.46,25.54,15.92,0.25,27.24
2010-06-11,20.56,26.64,14.13,0.0,30.35
2010-06-12,22.09,28.74,14.95,0.0,30.07
2010-06-13,23.7,29.63,18.3,0.0,28.98
2010-06-14,24.29,30.63,18.26,0.0,29.52
2010-06-15,27.0,33.59,21.25,0.0,29.15
2010-06-16,27.38,34.11,21.21,0.0,27.71
2010-06-17,25.58,32.07,20.16,0.0,28.39
2010-06-18,23.01,28.35,18.05,0.0,29.35
2010-06-19,22.95,29.57,16.82,0.0,22.19
2010-06-20,23.74,31.39,16.68,0.34,27.07
2010-06-21,23.48,29.87,18.11,1.54,28.68
2010-06-22,20.79,26.16,14.92,3.24,24.25
2010-06-23,18.14,22.57,13.82,9.96,20.91
2010-06-24,18.02,21.71,15.03,6.99,15.27
2010-06-25,17.88,23.09,14.5,3.89,19.92
2010-06-26,19.19,24.28,12.83,0.02,22.18
2010-06-27,20.68,26.28,15.07,0.0,22.48
2010-06-28,21.61,26.77,16.56,0.03,26.04
2010-06-29,21.07,26.77,15.67,2.81,25.32
2010-06-30,22.07,26.81,17.43,1.85,24.38
2010-07-01,23.46,28.64,18.28,0.4,28.13
2010-07-02,24.25,29.97,19.0,0.52,29.0
2010-07-03,23.39,29.09,18.04,0.01,28.63
2010-07-04,23.62,29.25,18.46,0.0,28.45
2010-07-05,23.13,29.33,16.69,0.0,28.82
2010-07-06,23.62,29.98,16.25,0.0,30.1
2010-07-07,24.87,30.55,19.68,0.08,27.59
2010-07-08,18.83,22.29,15.0,9.74,19.11
2010-07-09,20.06,25.73,14.81,0.52,15.9
2010-07-10,21.12,26.08,15.65,0.2,22.17
2010-07-11,22.93,29.01,16.73,0.0,28.17
2010-07-12,24.36,30.65,17.49,0.01,28.83
2010-07-13,25.99,32.22,20.39,0.0,28.56
2010-07-14,26.52,32.11,21.31,0.69,26.84
2010-07-15,25.57,30.67,20.23,0.64,26.45
2010-07-16,25.1,30.24,20.98,0.0,28.18
2010-07-17,24.56,30.23,19.62,0.0,29.68
2010-07-18,25.02,31.09,19.18,0.0,28.95
2010-07-19,25.42,31.89,19.14,0.0,27.98
2010-07-20,23.78,28.76,18.81,0.0,27.36
2010-07-21,25.24,31.73,18.42,0.98,26.58
2010-07-22,26.16,33.05,18.95,0.1,26.37
2010-07-23,26.17,32.32,20.99,0.0,27.93
2010-07-24,25.51,32.11,19.77,0.0,28.19
2010-07-25,26.44,34.64,19.33,0.77,25.12
2010-07-26,26.87,34.35,19.81,4.83,22.91
2010-07-27,24.94,31.79,18.9,0.74,25.63
2010-07-28,23.61,30.28,17.5,0.05,27.26
2010-07-29,23.15,28.95,17.96,0.0,28.11
2010-07-30,24.08,30.36,18.62,0.0,26.52
2010-07-31,27.39,35.37,21.06,0.0,25.93
2010-08-01,27.96,34.71,22.33,0.0,25.56
2010-08-02,27.02,32.95,21.67,0.0,25.28
2010-08-03,26.4,33.24,19.68,0.0,27.37
2010-08-04,27.51,35.0,21.42,0.0,26.43
2010-08-05,27.82,35.39,22.58,0.84,18.56
2010-08-06,29.34,37.25,22.9,0.0,24.88
2010-08-07,29.59,37.11,23.64,0.0,23.87
2010-08-08,28.22,35.0,22.39,0.0,25.06
2010-08-09,27.31,33.97,21.67,0.0,23.39
2010-08-10,27.08,33.29,21.86,0.0,25.02
2010-08-11,27.7,35.3,21.76,0.0,25.88
2010-08-12,28.0,36.36,20.68,0.0,26.19
2010-08-13,27.89,35.49,21.52,0.0,26.2
2010-08-14,27.77,34.89,21.46,0.0,25.99
2010-08-15,27.72,34.1,22.93,0.0,26.47
2010-08-16,27.42,34.64,21.42,0.0,25.63
2010-08-17,28.0,36.07,21.18,0.0,24.73
2010-08-18,27.09,33.73,21.03,0.0,24.43
2010-08-19,26.83,33.91,20.84,0.0,25.34
2010-08-20,26.64,32.84,20.71,0.0,25.13
2010-08-21,24.37,29.21,20.83,0.0,25.52
2010-08-22,23.3,28.05,20.24,0.0,23.79
2010-08-23,23.5,28.56,19.59,0.0,24.84
2010-08-24,23.16,29.51,18.2,0.0,25.36
2010-08-25,22.95,30.55,16.43,0.0,26.19
2010-08-26,25.39,33.03,18.34,0.0,24.9
2010-08-27,25.13,31.33,20.09,0.0,24.93
2010-08-28,26.83,37.01,17.5,0.0,25.17
2010-08-29,28.02,37.37,18.8,0.0,24.58
2010-08-30,26.39,33.75,21.58,0.0,23.15
2010-08-31,25.63,33.43,19.05,0.1,23.26
2010-09-01,16.74,21.27,13.69,13.64,20.89
2010-09-02,17.98,25.16,11.7,0.01,23.37
2010-09-03,19.37,26.17,12.71,0.0,24.64
2010-09-04,21.59,28.06,15.44,0.0,21.55
2010-09-05,21.61,26.88,18.07,0.04,20.98
2010-09-06,21.04,25.32,17.93,0.0,18.67
2010-09-07,20.72,26.79,15.87,0.0,22.49
2010-09-08,20.76,29.49,13.7,0.0,23.37
2010-09-09,20.44,26.36,13.74,0.0,21.14
2010-09-10,21.68,27.83,17.52,0.0,21.48
2010-09-11,20.18,25.58,16.8,0.01,20.66
2010-09-12,19.21,23.37,16.67,5.29,11.97
2010-09-13,19.3,25.21,15.67,0.67,18.31
2010-09-14,19.24,25.35,14.52,0.0,20.85
2010-09-15,19.28,25.69,14.02,0.0,21.46
2010-09-16,19.98,27.45,13.67,0.0,21.12
2010-09-17,20.52,27.93,14.49,0.0,20.87
2010-09-18,21.99,30.69,15.61,0.0,21.39
2010-09-19,22.8,31.67,15.74,0.0,19.99
2010-09-20,22.94,29.91,18.12,0.03,20.16
2010-09-21,19.23,23.7,15.06,0.0,18.02
2010-09-22,17.7,21.47,14.55,0.0,18.08
2010-09-23,18.27,21.45,15.77,0.0,15.78
2010-09-24,20.47,27.24,16.16,0.0,15.64
2010-09-25,21.12,28.29,14.63,0.0,16.19
2010-09-26,23.49,29.69,19.27,1.31,13.7
2010-09-27,21.45,28.46,16.27,0.0,16.57
2010-09-28,20.83,27.54,15.05,0.07,15.25
2010-09-29,22.25,28.63,17.79,4.57,11.93
2010-09-30,17.52,23.42,12.99,4.23,17.26
2010-10-01,15.49,20.2,11.6,0.0,15.76
2010-10-02,15.09,21.61,10.72,0.0,16.88
2010-10-03,14.13,20.13,9.22,0.0,17.3
2010-10-04,14.07,19.91,10.21,0.0,16.88
2010-10-05,14.44,21.02,9.14,0.0,17.76
2010-10-06,14.02,19.45,9.64,0.22,8.22
2010-10-07,13.47,17.02,10.31,2.17,11.21
2010-10-08,8.14,11.16,4.81,0.99,12.87
2010-10-09,8.72,14.07,3.73,0.7,15.57
2010-10-10,10.14,16.51,4.05,0.17,13.26
2010-10-11,12.43,19.31,4.8,2.25,10.19
2010-10-12,14.39,19.22,10.56,12.33,4.49
2010-10-13,17.89,22.56,14.7,18.97,4.85
2010-10-14,17.36,19.19,15.67,27.71,3.74
2010-10-15,15.55,19.51,13.06,9.59,8.89
2010-10-16,15.52,20.89,11.4,5.55,10.09
2010-10-17,16.33,20.94,13.44,13.0,12.85
2010-10-18,15.53,18.05,13.81,31.38,2.2
2010-10-19,17.89,22.01,15.38,13.12,12.87
2010-10-20,16.76,20.13,14.27,1.98,11.31
2010-10-21,16.73,21.94,12.58,0.27,11.58
2010-10-22,11.65,14.54,9.93,0.27,13.29
2010-10-23,11.75,15.11,10.06,0.0,11.17
2010-10-24,12.82,18.72,8.68,0.0,13.31
2010-10-25,13.8,19.47,8.91,0.22,9.9
2010-10-26,16.9,22.37,12.28,17.33,6.75
2010-10-27,16.78,21.69,13.91,23.88,6.41
2010-10-28,10.49,13.87,5.73,62.74,6.26
2010-10-29,6.29,9.5,4.45,2.29,8.06
2010-10-30,6.82,12.23,3.62,0.0,13.81
2010-10-31,8.44,15.32,3.78,0.0,14.14
2010-11-01,9.28,16.9,4.64,0.0,13.57
2010-11-02,10.27,18.66,5.2,0.0,13.54
2010-11-03,11.66,19.29,5.51,0.0,12.96
2010-11-04,11.46,18.83,7.33,0.0,12.74
2010-11-05,13.04,21.58,6.96,0.01,12.55
2010-11-06,14.32,21.6,9.67,0.0,12.72
2010-11-07,12.51,20.32,7.09,0.01,12.6
2010-11-08,15.59,20.08,9.92,0.01,8.66
2010-11-09,17.72,20.53,16.22,0.33,6.99
2010-11-10,18.18,21.48,16.35,0.0,10.18
2010-11-11,17.38,21.72,14.14,0.0,10.69
2010-11-12,14.24,16.33,12.85,4.34,2.69
2010-11-13,15.18,21.19,11.57,0.0,9.57
2010-11-14,14.83,21.37,11.27,0.0,9.09
2010-11-15,15.87,23.52,11.22,0.4,8.77
2010-11-16,14.7,19.52,11.74,0.13,4.45
2010-11-17,13.78,19.1,10.81,0.49,6.33
2010-11-18,13.68,18.16,9.13,3.67,7.9
2010-11-19,12.93,19.18,8.05,0.01,10.7
2010-11-20,12.6,18.57,7.89,0.0,10.24
2010-11-21,11.58,18.19,7.1,0.0,10.35
2010-11-22,10.54,17.39,6.03,0.01,7.31
2010-11-23,14.47,19.07,11.21,5.67,7.57
2010-11-24,12.59,16.05,10.5,4.62,8.44
2010-11-25,12.4,15.67,9.75,3.28,8.18
2010-11-26,12.89,16.6,7.66,1.16,4.75
2010-11-27,15.86,17.5,14.25,1.03,3.66
2010-11-28,16.9,20.6,14.24,0.09,7.01
2010-11-29,17.58,20.84,15.83,0.0,4.99
2010-11-30,16.09,18.68,13.1,0.0,6.49
2010-12-01,17.03,20.12,15.41,0.0,4.58
2010-12-02,17.75,21.14,15.75,0.0,5.3
2010-12-03,16.09,20.69,13.23,0.0,8.86
2010-12-04,16.4,19.55,14.85,2.58,6.14
2010-12-05,7.19,14.8,4.18,3.45,8.05
2010-12-06,5.97,10.51,3.02,0.0,9.09
2010-12-07,6.23,12.87,0.85,0.0,9.12
2010-12-08,9.22,15.33,4.74,0.0,8.47
2010-12-09,13.35,17.79,9.32,0.96,5.71
2010-12-10,4.69,14.72,-0.32,21.87,3.92
