date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-10-20,16.85,24.02,12.71,0.0,11.19
2009-10-21,14.58,20.39,8.8,0.0,11.84
2009-10-22,12.38,20.46,6.56,0.0,14.22
2009-10-23,13.48,20.97,8.58,0.0,15.2
2009-10-24,13.91,21.08,9.43,0.0,12.65
2009-10-25,13.31,18.82,9.14,0.0,12.14
2009-10-26,13.28,18.67,9.74,3.22,10.44
2009-10-27,10.86,14.49,7.38,13.11,8.58
2009-10-28,10.02,14.07,6.59,1.7,12.94
2009-10-29,9.95,13.06,7.8,15.63,6.22
2009-10-30,9.0,12.84,6.62,17.08,8.57
2009-10-31,9.01,13.68,5.68,6.51,9.53
2009-11-01,7.55,10.22,5.65,25.8,5.55
2009-11-02,1.46,5.1,-1.32,11.22,3.66
2009-11-03,2.08,9.08,-2.79,0.19,10.25
2009-11-04,8.14,11.17,3.78,37.2,5.37
2009-11-05,8.51,14.66,4.49,0.22,14.38
2009-11-06,8.93,14.46,4.78,0.0,12.83
2009-11-07,10.5,17.85,5.88,0.0,13.35
2009-11-08,10.1,16.32,5.94,0.01,10.43
2009-11-09,9.93,16.54,5.65,0.03,12.56
2009-11-10,9.12,15.08,5.09,0.21,12.89
2009-11-11,8.94,13.77,5.65,2.37,8.64
2009-11-12,7.96,11.27,5.32,7.72,7.96
2009-11-13,5.26,7.39,2.59,9.11,6.37
2009-11-14,2.66,6.32,0.31,3.66,4.45
2009-11-15,3.11,8.66,-0.82,0.02,8.52
2009-11-16,3.24,6.79,0.74,5.55,7.03
2009-11-17,2.73,6.2,1.07,0.06,7.56
2009-11-18,0.51,4.79,-3.39,0.0,11.84
2009-11-19,0.04,6.72,-3.74,0.0,12.92
2009-11-20,0.89,6.57,-3.46,0.0,11.94
2009-11-21,1.7,7.6,-2.16,0.0,12.31
2009-11-22,1.98,9.45,-2.32,0.0,12.41
2009-11-23,6.16,13.74,-0.77,0.0,12.3
2009-11-24,6.73,11.78,3.1,0.0,8.49
2009-11-25,6.14,12.16,1.67,0.0,10.39
2009-11-26,1.91,8.62,-2.36,0.0,11.45
2009-11-27,3.22,10.78,-2.36,0.0,11.52
2009-11-28,5.5,11.27,1.58,0.0,10.88
2009-11-29,5.78,11.86,1.65,0.0,10.08
2009-11-30,1.41,7.83,-2.03,0.0,11.44
2009-12-01,4.72,12.08,-0.35,0.0,11.07
2009-12-02,3.24,10.16,-0.73,0.0,11.42
2009-12-03,3.22,6.77,0.16,14.95,5.45
2009-12-04,4.28,6.47,3.2,9.04,4.82
2009-12-05,2.95,4.72,1.69,13.52,2.96
2009-12-06,2.37,6.65,0.43,3.13,7.76
2009-12-07,1.76,3.71,0.26,1.13,3.85
2009-12-08,0.49,4.71,-3.31,0.15,6.88
2009-12-09,1.9,8.02,-3.37,0.01,10.29
2009-12-10,3.41,8.18,-0.37,3.51,5.54
2009-12-11,4.34,5.18,3.43,41.56,2.64
2009-12-12,3.99,6.8,2.02,9.69,5.63
2009-12-13,3.53,8.65,-2.88,16.06,7.35
2009-12-14,-1.43,3.84,-3.97,0.0,8.12
2009-12-15,0.88,5.26,-2.04,0.58,6.68
2009-12-16,1.53,3.93,0.32,10.48,4.97
2009-12-17,3.31,6.87,0.73,5.65,6.59
2009-12-18,3.99,7.33,0.37,19.1,6.03
2009-12-19,5.69,9.18,1.82,9.0,7.0
2009-12-20,5.18,8.84,1.7,0.96,6.97
2009-12-21,5.03,8.65,-0.57,10.09,4.77
2009-12-22,0.18,4.75,-2.16,0.13,7.08
2009-12-23,4.42,11.35,-0.41,0.0,8.92
2009-12-24,6.05,12.72,2.53,0.14,9.71
2009-12-25,6.19,12.84,2.12,0.01,8.27
2009-12-26,6.07,10.85,3.41,0.42,4.83
2009-12-27,6.03,11.99,1.82,0.04,6.77
2009-12-28,5.83,7.58,4.26,1.0,4.0
2009-12-29,5.5,8.99,-1.03,6.37,4.65
2009-12-30,-2.14,2.66,-4.58,0.01,9.44
2009-12-31,1.35,7.46,-4.57,0.0,10.29
2010-01-01,4.87,10.58,0.05,0.1,8.96
2010-01-02,6.31,11.08,0.34,0.52,9.19
2010-01-03,3.14,7.64,-0.91,0.82,9.36
2010-01-04,2.12,7.52,-4.94,0.0,6.65
2010-01-05,-1.36,3.3,-4.57,0.0,10.93
2010-01-06,2.38,8.33,-1.95,0.0,7.31
2010-01-07,4.7,11.97,0.28,0.0,9.06
2010-01-08,6.52,12.73,2.72,0.0,11.04
2010-01-09,5.96,12.83,1.63,0.0,9.11
2010-01-10,4.02,7.89,1.47,0.0,4.18
2010-01-11,3.26,7.61,0.76,1.77,5.62
2010-01-12,1.77,3.74,0.32,5.16,4.06
2010-01-13,2.81,5.61,1.37,9.31,8.26
2010-01-14,3.94,5.91,2.74,32.55,2.25
2010-01-15,4.8,7.02,2.95,16.3,3.31
2010-01-16,5.67,8.52,3.7,4.22,5.44
2010-01-17,4.91,9.33,2.42,0.47,4.74
2010-01-18,3.71,6.33,0.79,4.44,4.53
2010-01-19,4.56,7.36,3.07,4.43,7.17
2010-01-20,2.15,5.26,-0.28,9.57,7.05
2010-01-21,0.31,3.32,-2.61,2.69,9.35
2010-01-22,-0.19,2.4,-3.48,8.49,4.89
2010-01-23,2.54,6.25,-0.55,10.69,9.75
2010-01-24,-2.0,0.28,-5.46,6.85,2.85
2010-01-25,-6.39,-4.4,-9.26,0.1,6.49
2010-01-26,-9.41,-4.33,-12.94,0.08,10.04
2010-01-27,-5.77,1.05,-13.15,0.0,11.2
2010-01-28,-2.02,1.93,-4.46,2.67,2.41
2010-01-29,-1.66,0.98,-4.23,4.9,7.53
2010-01-30,0.89,4.0,-1.07,0.2,3.6
2010-01-31,1.95,4.81,-0.33,3.17,8.07
2010-02-01,1.97,6.45,-0.92,1.38,13.45
2010-02-02,2.22,5.06,-0.35,6.68,12.33
2010-02-03,-2.91,3.5,-7.75,6.5,3.76
2010-02-04,-8.07,-5.91,-9.57,0.78,5.51
2010-02-05,-6.9,-4.49,-9.54,0.02,6.57
2010-02-06,-4.43,2.64,-9.58,0.0,9.68
2010-02-07,-1.98,1.32,-5.74,1.08,5.34
2010-02-08,-0.65,1.07,-2.5,12.8,7.97
2010-02-09,0.51,2.33,-0.81,13.82,7.7
2010-02-10,0.87,4.39,-2.27,1.22,12.8
2010-02-11,2.12,4.92,0.7,0.48,8.83
2010-02-12,2.51,7.51,-0.45,0.08,9.41
2010-02-13,3.17,8.87,-1.29,0.0,6.34
2010-02-14,5.83,13.0,1.11,0.0,11.19
2010-02-15,7.35,13.3,3.59,0.0,10.65
2010-02-16,7.0,11.72,3.48,0.0,13.31
2010-02-17,5.1,9.3,1.7,0.0,9.17
2010-02-18,7.53,14.58,1.67,0.0,13.35
2010-02-19,4.78,9.8,1.17,1.68,11.3
2010-02-20,7.79,15.39,3.13,0.0,8.24
2010-02-21,5.19,10.55,0.4,3.45,13.48
2010-02-22,0.88,5.33,-3.59,0.02,13.11
2010-02-23,3.0,7.87,-0.91,0.0,15.25
2010-02-24,3.46,8.0,-0.61,2.45,13.58
2010-02-25,3.28,5.81,1.61,14.72,9.91
2010-02-26,1.51,3.36,0.15,10.74,5.88
2010-02-27,3.13,8.47,-1.38,5.95,13.75
2010-02-28,2.58,6.32,0.29,11.47,12.33
2010-03-01,3.09,6.34,0.74,0.0,13.08
2010-03-02,6.83,14.13,1.82,0.05,17.31
2010-03-03,1.99,5.4,-1.37,1.53,8.17
2010-03-04,0.97,5.97,-4.54,0.0,13.72
2010-03-05,4.46,9.6,0.33,0.7,12.6
2010-03-06,6.14,10.3,4.24,1.34,15.81
2010-03-07,6.52,11.81,3.1,0.47,13.18
2010-03-08,8.09,14.2,4.52,0.0,8.77
2010-03-09,8.99,13.37,5.47,0.0,13.24
2010-03-10,7.92,13.98,2.3,0.0,15.14
2010-03-11,10.39,17.56,5.33,0.0,13.55
2010-03-12,9.79,16.81,4.76,0.0,16.17
2010-03-13,9.24,14.7,4.47,0.0,18.04
2010-03-14,9.28,16.28,4.26,0.03,17.77
2010-03-15,6.93,12.84,2.6,2.36,11.75
2010-03-16,-0.13,4.59,-4.67,0.59,13.03
2010-03-17,1.8,9.41,-5.43,0.01,22.67
2010-03-18,-1.8,1.75,-5.05,0.04,14.17
2010-03-19,-0.82,5.86,-5.78,0.0,22.88
2010-03-20,-0.13,6.59,-5.04,0.0,23.51
2010-03-21,3.97,11.73,-3.35,0.0,24.12
2010-03-22,9.14,15.53,3.71,0.0,23.49
2010-03-23,10.41,16.99,4.21,0.0,22.53
2010-03-24,8.91,15.5,3.83,0.0,23.05
2010-03-25,7.72,12.95,3.11,0.0,17.7
2010-03-26,6.97,11.36,2.09,1.28,15.7
2010-03-27,6.98,11.93,2.26,0.0,19.86
2010-03-28,8.55,14.49,3.84,0.13,22.34
2010-03-29,5.96,10.27,1.9,1.21,18.48
2010-03-30,3.76,8.47,0.5,0.42,10.04
2010-03-31,7.27,15.15,0.85,0.0,19.92
2010-04-01,8.89,16.21,1.19,0.0,20.38
2010-04-02,10.07,17.4,3.89,0.0,21.53
2010-04-03,8.38,15.02,3.65,0.0,22.02
2010-04-04,6.51,13.43,0.51,0.0,23.74
2010-04-05,7.5,14.95,-1.0,0.0,25.99
2010-04-06,9.17,16.55,3.15,0.12,25.02
2010-04-07,5.26,10.1,1.55,8.26,15.35
2010-04-08,3.58,8.42,-0.67,4.49,13.23
2010-04-09,4.23,10.62,-1.23,0.02,15.66
2010-04-10,5.64,12.83,-1.61,0.02,24.1
2010-04-11,5.69,9.92,2.88,9.44,6.45
2010-04-12,3.63,7.41,-0.99,5.97,6.52
2010-04-13,5.47,12.8,-1.07,0.0,26.17
2010-04-14,8.67,15.19,2.85,0.07,22.45
2010-04-15,10.17,17.01,3.01,0.24,22.4
2010-04-16,12.7,19.35,6.17,0.0,26.21
2010-04-17,13.34,19.89,7.58,0.0,24.33
2010-04-18,12.62,18.51,7.62,1.05,21.63
2010-04-19,13.13,19.4,6.64,0.01,24.5
2010-04-20,12.43,18.3,6.94,0.66,19.24
2010-04-21,8.91,14.48,4.07,5.02,19.87
2010-04-22,6.25,10.74,2.51,0.32,16.55
2010-04-23,6.71,13.88,0.33,0.0,28.37
2010-04-24,9.31,17.22,1.25,0.0,28.18
2010-04-25,13.24,19.46,6.99,0.0,24.35
2010-04-26,11.96,15.93,7.93,0.16,19.3
2010-04-27,11.36,16.87,6.04,1.77,18.18
2010-04-28,9.55,13.94,5.85,0.99,19.02
2010-04-29,9.52,15.06,4.72,0.02,24.78
2010-04-30,8.93,14.68,3.08,1.7,23.24
2010-05-01,8.45,14.71,2.76,0.65,26.5
2010-05-02,9.38,16.27,1.08,0.0,29.22
2010-05-03,13.05,19.19,6.12,0.0,28.77
2010-05-04,14.46,21.34,7.72,0.0,28.69
2010-05-05,14.46,21.24,6.39,0.0,29.18
2010-05-06,16.1,22.46,9.98,0.0,21.24
2010-05-07,16.45,23.65,10.27,0.48,26.46
2010-05-08,16.6,23.43,11.11,0.0,26.07
2010-05-09,15.42,22.52,11.35,1.34,13.02
2010-05-10,14.39,20.55,7.86,0.0,27.19
2010-05-11,13.08,21.06,4.79,0.0,30.02
2010-05-12,15.42,22.8,7.83,0.0,28.64
2010-05-13,18.63,24.72,11.86,0.0,29.14
2010-05-14,18.35,25.85,11.99,0.0,26.82
2010-05-15,17.95,24.76,9.59,0.0,20.13
2010-05-16,18.57,25.29,10.58,0.0,21.8
2010-05-17,14.91,22.5,7.06,0.0,30.74
2010-05-18,10.93,17.85,4.77,0.09,29.61
2010-05-19,11.9,17.78,6.3,0.59,25.72
2010-05-20,12.75,19.8,6.26,0.41,23.6
2010-05-21,11.9,18.93,6.64,0.13,24.48
2010-05-22,11.26,17.66,5.28,1.5,24.44
2010-05-23,10.39,16.41,4.51,1.84,22.13
2010-05-24,12.15,17.94,5.65,0.67,25.18
2010-05-25,14.18,20.2,7.38,0.16,26.24
2010-05-26,16.54,23.77,7.26,1.28,29.53
2010-05-27,17.95,24.91,11.81,0.87,18.93
2010-05-28,15.72,22.34,9.4,1.09,22.64
2010-05-29,17.96,25.01,9.86,0.0,28.87
2010-05-30,19.9,26.71,13.33,0.0,27.93
2010-05-31,21.34,27.85,14.04,0.33,26.86
2010-06-01,20.85,29.01,13.69,0.0,27.94
2010-06-02,18.76,25.71,12.32,0.0,27.57
2010-06-03,17.03,24.92,9.76,0.03,29.77
2010-06-04,19.15,27.74,9.78,0.0,30.74
2010-06-05,20.46,29.11,12.29,0.0,30.56
2010-06-06,18.93,26.75,11.03,0.03,28.42
2010-06-07,16.34,22.97,9.15,1.99,26.62
2010-06-08,15.83,21.46,10.56,5.7,20.05
2010-06-09,16.41,21.7,11.5,5.11,24.69
2010-06-10,16.06,20.94,11.54,1.32,24.6
2010-06-11,15.69,21.8,11.02,0.77,20.68
2010-06-12,19.13,27.62,10.37,0.0,29.19
2010-06-13,22.51,29.96,15.03,0.0,26.08
2010-06-14,21.83,28.97,14.73,0.41,27.46
2010-06-15,20.06,25.69,15.16,0.04,28.33
2010-06-16,20.3,28.23,12.79,0.0,29.79
2010-06-17,20.35,27.65,12.35,0.0,30.42
2010-06-18,20.38,28.15,12.23,0.0,29.26
2010-06-19,20.17,27.77,13.17,0.12,22.89
2010-06-20,21.58,29.71,13.75,0.0,28.57
2010-06-21,22.61,30.18,16.26,0.0,29.91
2010-06-22,20.67,29.14,11.84,0.01,30.67
2010-06-23,17.4,27.06,10.93,2.8,28.2
2010-06-24,16.13,22.63,11.01,4.46,21.25
2010-06-25,16.11,21.46,10.4,3.03,23.57
2010-06-26,16.84,23.53,9.15,0.16,26.15
2010-06-27,18.55,23.83,13.37,2.25,25.65
2010-06-28,17.85,25.3,10.74,1.95,27.02
2010-06-29,17.4,24.61,9.66,0.08,30.01
2010-06-30,20.21,27.3,12.47,0.01,29.94
2010-07-01,20.74,28.75,12.45,0.28,28.26
2010-07-02,20.18,27.6,12.7,0.0,30.26
2010-07-03,21.09,28.88,12.62,0.0,30.63
2010-07-04,22.65,30.76,14.67,0.0,30.09
2010-07-05,23.78,32.27,14.87,0.0,29.57
2010-07-06,25.15,32.37,17.63,0.04,28.52
2010-07-07,24.01,31.16,16.55,0.0,28.2
2010-07-08,25.1,33.25,16.67,0.03,27.02
2010-07-09,23.49,31.71,15.65,0.0,28.28
2010-07-10,23.22,32.0,14.39,0.0,30.06
2010-07-11,25.88,34.95,16.1,0.0,30.78
2010-07-12,26.87,36.24,17.08,0.0,30.76
2010-07-13,26.96,35.79,17.5,0.0,30.38
2010-07-14,25.03,32.55,16.54,0.0,28.44
2010-07-15,23.6,29.06,16.75,0.0,26.15
2010-07-16,22.08,28.28,14.92,0.02,25.84
2010-07-17,21.27,28.28,14.03,0.05,28.07
2010-07-18,22.04,29.68,13.91,0.0,30.12
2010-07-19,23.63,31.31,15.52,0.0,28.08
2010-07-20,23.8,30.84,16.27,0.25,27.27
2010-07-21,24.56,32.16,16.5,0.15,28.11
2010-07-22,24.01,31.3,15.93,0.0,27.31
2010-07-23,23.63,30.16,16.52,0.0,28.41
2010-07-24,21.79,28.56,15.12,0.0,28.24
2010-07-25,24.0,31.52,15.5,0.0,28.64
2010-07-26,25.0,32.73,16.96,0.0,27.98
2010-07-27,25.13,34.38,15.18,0.0,29.85
2010-07-28,25.12,34.75,14.6,0.0,29.26
2010-07-29,25.24,34.17,15.87,0.0,27.77
2010-07-30,26.54,35.78,17.28,0.0,28.4
2010-07-31,28.46,36.92,19.23,0.0,27.89
2010-08-01,29.51,37.74,21.08,0.0,27.61
2010-08-02,28.99,36.78,20.29,0.0,23.54
2010-08-03,27.87,35.3,19.56,0.0,24.91
2010-08-04,26.83,33.49,21.6,0.09,20.68
2010-08-05,26.81,34.88,19.66,0.1,22.15
2010-08-06,24.64,32.32,18.11,0.02,25.72
2010-08-07,24.76,33.39,16.08,0.0,27.74
2010-08-08,26.56,35.24,17.95,0.0,28.05
2010-08-09,26.7,35.3,18.28,0.0,25.85
2010-08-10,27.09,34.68,19.07,0.03,26.19
2010-08-11,26.82,34.24,18.73,0.0,25.83
2010-08-12,26.47,34.72,18.25,0.0,26.61
2010-08-13,25.77,34.23,17.33,0.0,26.85
2010-08-14,25.45,34.33,17.0,0.1,26.89
2010-08-15,25.32,33.9,16.85,0.0,27.2
2010-08-16,23.64,31.26,16.13,0.0,27.34
2010-08-17,24.2,32.2,16.4,0.0,26.71
2010-08-18,27.23,35.17,19.89,0.0,25.69
2010-08-19,26.33,34.99,17.65,0.0,25.4
2010-08-20,27.63,36.33,20.0,0.0,26.07
2010-08-21,24.32,32.3,17.5,0.0,25.35
2010-08-22,21.29,28.75,15.16,0.0,27.14
2010-08-23,20.67,29.67,12.86,0.0,26.99
2010-08-24,20.95,29.96,11.98,0.0,27.16
2010-08-25,22.01,30.51,14.24,0.0,27.0
2010-08-26,21.18,29.08,13.43,0.0,27.2
2010-08-27,20.68,29.16,12.52,0.0,26.32
2010-08-28,23.87,33.31,14.72,0.0,25.59
2010-08-29,25.59,33.55,18.55,0.0,24.86
2010-08-30,25.94,33.96,18.0,0.0,23.8
2010-08-31,25.08,32.74,17.96,0.01,21.05
2010-09-01,20.84,28.62,14.35,0.75,24.42
2010-09-02,20.16,27.8,13.72,0.09,24.36
2010-09-03,20.21,29.73,11.09,0.0,24.71
2010-09-04,21.12,30.38,13.04,0.0,24.46
2010-09-05,21.73,30.32,13.68,0.0,24.26
2010-09-06,22.54,31.84,14.68,0.01,23.44
2010-09-07,22.14,29.07,15.25,0.01,21.6
2010-09-08,20.89,28.32,13.83,0.0,22.5
2010-09-09,20.69,29.18,13.25,0.0,23.98
2010-09-10,20.48,29.71,12.15,0.0,23.99
2010-09-11,21.48,31.08,12.43,0.0,23.7
2010-09-12,20.05,28.14,14.57,0.15,23.57
2010-09-13,18.78,26.05,13.29,2.76,20.07
2010-09-14,17.27,25.31,11.0,0.0,22.38
2010-09-15,18.2,27.05,10.02,0.0,22.9
2010-09-16,20.79,29.64,13.06,0.0,22.82
2010-09-17,20.87,28.43,14.2,0.17,21.58
2010-09-18,18.45,26.35,10.82,0.05,22.37
2010-09-19,20.05,29.32,11.54,0.0,22.85
2010-09-20,22.66,31.47,15.98,0.0,21.78
2010-09-21,22.06,29.55,15.26,0.0,20.85
2010-09-22,20.61,28.22,11.99,0.03,19.86
2010-09-23,20.86,27.83,14.31,0.0,20.89
2010-09-24,19.19,24.65,13.9,0.0,16.88
2010-09-25,18.89,27.14,13.37,0.0,20.8
2010-09-26,20.25,28.4,12.99,0.0,20.24
2010-09-27,20.23,28.1,14.18,0.0,20.05
2010-09-28,18.34,26.45,10.52,0.0,19.54
2010-09-29,19.9,28.35,11.57,0.0,18.57
2010-09-30,19.15,24.63,15.0,0.64,13.04
2010-10-01,17.41,25.65,11.87,0.08,20.12
2010-10-02,16.36,24.26,10.59,1.74,17.72
2010-10-03,12.59,20.62,7.34,0.0,19.4
2010-10-04,11.31,20.2,4.05,0.0,19.68
2010-10-05,10.55,18.78,3.75,0.0,18.14
2010-10-06,12.8,21.77,4.78,0.0,19.33
2010-10-07,14.27,20.06,10.03,6.0,13.07
2010-10-08,7.58,10.81,3.81,21.05,4.57
2010-10-09,5.87,12.71,-0.01,3.99,5.09
2010-10-10,6.39,14.18,-0.91,0.0,18.6
2010-10-11,8.67,16.26,3.19,0.0,18.53
2010-10-12,11.05,16.55,5.57,0.0,8.6
2010-10-13,15.12,22.26,8.7,0.02,12.99
2010-10-14,15.5,22.35,11.33,0.83,8.0
2010-10-15,13.94,19.3,9.12,1.96,14.27
2010-10-16,11.48,16.51,7.58,6.61,9.43
2010-10-17,13.23,19.72,8.33,3.2,15.5
2010-10-18,13.8,21.21,8.32,0.08,14.62
2010-10-19,15.42,22.39,10.34,0.29,9.17
2010-10-20,14.05,19.53,9.49,2.44,5.17
2010-10-21,13.86,22.14,8.53,0.0,16.68
2010-10-22,11.67,20.03,6.06,0.0,12.08
2010-10-23,9.91,17.66,5.15,0.0,9.13
2010-10-24,10.4,18.64,5.18,0.0,11.97
2010-10-25,9.71,17.86,3.01,0.0,15.25
2010-10-26,13.21,19.84,7.5,0.04,11.79
2010-10-27,13.08,18.58,9.92,3.21,9.54
2010-10-28,12.96,19.5,9.58,6.0,7.14
2010-10-29,7.76,12.67,4.27,4.24,6.78
2010-10-30,5.65,11.77,0.86,0.51,5.92
2010-10-31,4.97,15.0,-2.07,0.0,15.32
2010-11-01,4.77,14.19,-1.34,0.0,16.02
2010-11-02,4.7,14.92,-2.45,0.0,15.88
2010-11-03,9.61,18.93,2.2,0.0,15.67
2010-11-04,8.59,17.82,0.82,0.0,15.44
2010-11-05,5.5,15.01,-2.27,0.0,14.86
2010-11-06,9.87,19.44,2.1,0.0,14.59
2010-11-07,9.54,17.52,4.86,0.0,14.09
2010-11-08,9.65,17.17,4.47,0.0,13.66
2010-11-09,8.69,16.93,3.22,0.0,13.02
2010-11-10,9.93,18.99,3.91,0.0,13.23
2010-11-11,10.75,19.55,4.55,0.0,13.59
2010-11-12,11.02,19.09,5.56,0.0,12.47
2010-11-13,10.61,17.43,6.25,0.0,9.14
2010-11-14,12.14,20.73,6.46,0.0,11.54
2010-11-15,12.6,20.87,8.78,0.0,11.42
2010-11-16,11.73,18.58,7.53,0.0,8.88
2010-11-17,10.99,18.43,6.53,0.0,8.23
2010-11-18,10.83,18.39,7.19,0.0,11.36
2010-11-19,11.99,19.49,6.63,0.0,12.16
2010-11-20,11.53,18.98,7.53,0.0,12.43
2010-11-21,9.42,17.37,3.91,0.0,11.23
2010-11-22,5.35,13.56,-0.96,0.0,11.85
2010-11-23,6.84,13.45,2.3,0.07,9.85
2010-11-24,8.24,12.43,4.93,5.75,3.97
2010-11-25,7.84,10.56,5.0,8.81,7.99
2010-11-26,7.5,13.33,5.17,4.43,9.88
2010-11-27,8.58,14.77,5.54,0.0,5.06
2010-11-28,11.19,18.48,7.02,0.0,11.41
2010-11-29,10.6,17.61,6.73,0.0,9.57
2010-11-30,9.9,18.1,4.49,0.0,9.91
2010-12-01,9.78,18.44,5.35,0.0,10.39
2010-12-02,11.5,19.39,5.38,0.01,9.14
2010-12-03,11.76,19.07,7.21,0.0,9.97
2010-12-04,8.93,16.27,4.68,0.0,8.93
2010-12-05,7.61,14.46,3.54,0.62,8.06
2010-12-06,2.91,7.51,-0.02,12.8,5.76
2010-12-07,5.07,12.44,0.86,0.0,10.5
2010-12-08,6.86,13.52,2.26,0.0,10.41
2010-12-09,6.96,13.68,3.11,0.47,10.36
2010-12-10,7.57,9.42,5.99,46.32,2.43
2010-12-11,4.65,9.41,0.26,24.51,2.74
2010-12-12,-0.37,2.07,-3.89,11.74,2.58
2010-12-13,-2.12,2.23,-5.59,13.58,6.84
2010-12-14,3.06,4.65,0.37,24.95,3.18
2010-12-15,4.31,5.76,2.94,38.29,4.48
2010-12-16,4.16,5.58,3.03,11.22,6.08
2010-12-17,5.64,7.75,4.28,13.71,6.25
2010-12-18,3.38,7.61,0.11,3.77,10.5
2010-12-19,3.47,7.61,0.67,2.21,10.34
2010-12-20,3.46,8.08,0.52,0.05,9.93
2010-12-21,5.43,11.15,1.9,0.0,10.3
2010-12-22,4.62,10.49,1.17,0.0,9.78
2010-12-23,3.84,10.13,0.79,0.0,8.08
2010-12-24,4.47,10.29,-0.34,0.0,8.89
2010-12-25,4.76,11.87,-0.01,0.0,9.34
2010-12-26,5.92,12.94,2.42,0.0,5.87
2010-12-27,7.74,13.41,4.17,0.0,5.0
2010-12-28,5.67,10.73,2.22,0.0,6.95
2010-12-29,5.13,12.08,1.43,0.0,10.09
2010-12-30,2.74,5.81,0.16,2.44,7.32
2010-12-31,-0.46,2.58,-2.91,3.52,4.0
2011-01-01,-0.3,5.11,-4.18,0.0,8.46
2011-01-02,0.67,5.13,-2.63,0.04,9.9
2011-01-03,2.1,5.39,0.52,6.69,6.65
2011-01-04,2.25,5.96,-0.21,7.48,5.71
2011-01-05,2.16,6.46,-0.78,3.35,4.23
2011-01-06,2.85,6.07,0.81,13.0,6.11
2011-01-07,-0.47,1.29,-3.34,6.85,1.87
2011-01-08,-3.09,-1.01,-4.83,0.92,2.55
2011-01-09,-2.84,1.71,-5.21,0.0,4.91
2011-01-10,-2.86,1.54,-5.31,0.0,8.99
2011-01-11,-1.04,4.55,-5.84,0.0,8.75
2011-01-12,0.26,5.17,-2.54,0.47,11.03
2011-01-13,-0.06,4.76,-2.31,0.0,10.13
2011-01-14,-0.07,5.96,-3.11,0.0,11.45
2011-01-15,-1.49,1.91,-3.92,0.0,3.0
2011-01-16,-1.23,3.83,-4.07,0.0,8.26
2011-01-17,-1.58,4.92,-5.92,0.0,9.21
2011-01-18,-2.0,3.88,-6.02,0.0,11.25
2011-01-19,-1.41,5.53,-6.29,0.0,12.56
2011-01-20,1.09,7.91,-2.43,0.14,11.97
2011-01-21,1.19,6.61,-1.84,1.0,11.17
2011-01-22,0.82,3.96,-0.78,0.53,9.78
2011-01-23,1.6,5.6,-1.02,2.24,9.94
2011-01-24,2.39,4.56,1.35,13.45,5.61
2011-01-25,3.29,4.99,2.14,22.23,3.66
2011-01-26,0.76,5.14,-2.68,1.11,8.72
2011-01-27,-1.05,3.27,-5.16,0.93,7.42
2011-01-28,-1.15,3.76,-5.14,4.23,5.67
2011-01-29,1.16,3.86,-1.23,8.45,3.83
2011-01-30,-2.49,0.94,-4.66,3.14,2.19
2011-01-31,-5.52,-3.08,-9.21,0.3,6.01
2011-02-01,-7.08,-3.45,-9.93,0.05,7.45
2011-02-02,-7.4,-2.14,-10.19,0.0,9.7
2011-02-03,-3.48,2.41,-9.77,0.3,10.87
2011-02-04,-0.92,2.59,-3.96,1.41,6.49
2011-02-05,-0.82,3.07,-4.02,0.21,10.24
2011-02-06,-1.09,5.24,-6.26,0.01,13.87
2011-02-07,-1.27,5.06,-6.36,0.0,14.01
2011-02-08,-0.43,4.9,-3.54,0.0,14.1
2011-02-09,0.63,7.06,-3.26,0.0,15.08
2011-02-10,-1.64,3.25,-4.54,0.0,10.18
2011-02-11,-4.65,-0.42,-7.29,0.0,15.9
2011-02-12,-0.63,7.94,-6.11,0.0,14.76
2011-02-13,1.01,6.35,-2.28,0.0,12.48
2011-02-14,2.12,7.25,-0.68,1.71,13.83
2011-02-15,1.59,5.49,-1.7,5.63,7.83
2011-02-16,0.37,5.14,-2.14,0.27,9.64
2011-02-17,2.71,8.46,-1.52,0.69,14.47
2011-02-18,4.16,10.43,-0.51,0.02,15.53
2011-02-19,3.55,7.76,-0.76,12.15,11.11
2011-02-20,2.05,5.21,-0.95,22.35,6.94
2011-02-21,1.15,6.85,-3.02,0.27,11.44
2011-02-22,3.0,7.21,-0.49,4.95,8.66
2011-02-23,4.04,8.08,0.62,1.99,11.59
2011-02-24,3.15,7.0,-0.98,5.57,11.66
2011-02-25,4.16,8.04,2.03,16.89,12.15
2011-02-26,1.92,5.38,-0.44,3.18,5.52
2011-02-27,3.14,7.48,-0.61,2.17,13.33
2011-02-28,3.32,7.16,0.09,10.71,10.66
2011-03-01,3.22,9.06,-0.54,0.01,13.97
2011-03-02,2.79,9.0,-2.09,0.0,13.78
2011-03-03,2.61,8.65,-2.44,0.0,17.53
2011-03-04,4.81,11.17,-0.1,0.0,17.53
2011-03-05,3.68,10.34,-1.05,0.0,18.73
2011-03-06,5.24,9.8,0.63,2.24,13.26
2011-03-07,5.13,8.61,1.68,6.73,5.78
2011-03-08,3.96,7.06,1.06,13.37,7.01
2011-03-09,-1.7,0.96,-6.96,17.68,3.14
2011-03-10,-5.99,-2.45,-8.18,2.19,4.34
2011-03-11,-5.36,0.98,-8.92,0.06,7.05
