date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-11-23,4.0,9.48,-0.29,0.35,8.77
2014-11-24,3.85,6.67,1.81,3.42,5.45
2014-11-25,5.22,10.61,1.49,0.18,8.44
2014-11-26,4.43,8.79,1.53,14.44,2.5
2014-11-27,3.08,5.09,1.63,7.12,2.73
2014-11-28,3.36,8.36,-0.21,0.13,7.8
2014-11-29,2.57,9.51,-2.19,0.0,10.12
2014-11-30,3.91,9.53,-1.9,0.02,9.22
2014-12-01,3.19,6.62,1.08,4.22,3.1
2014-12-02,4.11,8.89,0.92,3.31,6.61
2014-12-03,4.21,5.92,2.93,1.68,3.0
2014-12-04,6.12,11.88,1.86,0.05,9.17
2014-12-05,7.49,12.03,4.87,0.41,6.63
2014-12-06,7.52,13.39,3.62,0.04,9.45
2014-12-07,8.39,13.53,5.42,0.88,5.99
2014-12-08,8.24,12.42,5.63,5.45,4.26
2014-12-09,9.12,14.13,6.39,0.42,8.16
2014-12-10,5.99,7.3,4.38,7.53,2.41
2014-12-11,6.78,13.51,1.68,0.0,9.49
2014-12-12,7.1,12.39,3.51,0.0,7.13
2014-12-13,4.87,7.88,2.53,12.59,1.85
2014-12-14,6.0,10.36,3.67,5.75,2.78
2014-12-15,4.36,7.97,1.19,2.22,4.81
2014-12-16,4.85,10.26,1.55,0.21,9.2
2014-12-17,4.92,10.88,1.58,0.0,10.21
2014-12-18,4.34,7.75,1.07,0.0,7.06
2014-12-19,3.26,7.99,0.12,1.97,4.97
2014-12-20,3.49,6.75,0.55,2.1,6.26
2014-12-21,2.86,8.68,-1.55,0.0,9.75
2014-12-22,2.59,6.87,-0.31,3.86,7.86
2014-12-23,0.88,4.04,-2.72,15.67,2.98
2014-12-24,0.28,6.55,-4.38,0.01,8.76
2014-12-25,2.37,8.31,-1.9,0.0,10.27
2014-12-26,2.4,7.39,-0.63,0.0,10.09
2014-12-27,2.26,4.82,-0.63,0.99,3.65
2014-12-28,4.03,7.55,1.13,1.06,6.42
2014-12-29,5.09,10.11,0.92,0.0,9.26
2014-12-30,5.08,10.26,1.7,0.0,8.55
2014-12-31,5.37,10.28,2.19,0.0,9.11
2015-01-01,2.79,5.53,1.26,0.21,5.35
2015-01-02,3.76,7.41,0.77,1.8,5.97
2015-01-03,2.8,5.02,1.23,7.12,3.34
2015-01-04,1.73,4.11,-0.68,1.72,6.16
2015-01-05,0.84,2.84,-1.82,1.29,2.33
2015-01-06,2.54,5.0,0.84,2.04,3.75
2015-01-07,0.23,1.91,-1.07,6.75,4.12
2015-01-08,-2.33,-0.57,-4.71,6.73,3.14
2015-01-09,-5.76,-2.64,-10.52,1.33,5.31
2015-01-10,-5.82,-0.16,-10.24,0.09,6.44
2015-01-11,-5.08,0.08,-8.7,0.13,7.03
2015-01-12,-3.0,1.82,-7.33,0.0,9.28
2015-01-13,1.14,5.67,-3.17,0.0,11.62
2015-01-14,3.68,7.92,0.98,0.0,9.0
2015-01-15,2.32,9.32,-0.88,1.52,5.91
2015-01-16,-0.74,0.73,-3.84,6.08,3.33
2015-01-17,-0.96,4.9,-4.76,1.52,9.33
2015-01-18,0.14,6.84,-3.96,0.0,9.74
2015-01-19,1.85,8.11,-3.14,0.0,11.63
2015-01-20,4.14,9.31,0.58,0.0,11.71
2015-01-21,5.69,10.42,3.25,0.0,9.28
2015-01-22,3.79,9.01,-0.97,0.0,11.8
2015-01-23,3.52,9.91,-0.83,0.0,11.83
2015-01-24,4.12,9.8,0.29,0.0,12.22
2015-01-25,4.25,9.95,0.79,0.0,9.92
2015-01-26,4.47,10.37,0.46,0.0,10.64
2015-01-27,5.01,10.31,0.87,0.0,11.54
2015-01-28,2.53,7.96,-0.41,11.0,5.46
2015-01-29,2.76,7.28,-1.53,0.54,9.12
2015-01-30,1.91,7.98,-2.58,0.06,10.37
2015-01-31,2.15,6.67,-2.5,0.0,11.59
2015-02-01,3.89,8.71,0.34,0.0,12.17
2015-02-02,6.48,12.29,1.66,0.0,12.56
2015-02-03,6.45,11.98,2.68,0.0,9.35
2015-02-04,4.93,9.63,0.88,3.18,8.02
2015-02-05,3.08,9.22,-1.14,0.03,13.61
2015-02-06,4.1,10.23,-1.58,0.0,14.04
2015-02-07,5.14,10.04,1.72,0.0,10.96
2015-02-08,4.53,8.96,1.05,0.0,8.7
2015-02-09,2.83,4.7,0.77,1.89,3.98
2015-02-10,3.44,7.56,0.12,2.3,9.02
2015-02-11,3.25,7.54,0.48,5.36,9.55
2015-02-12,0.92,3.51,-2.23,3.36,7.35
2015-02-13,1.58,5.23,-2.26,2.18,11.08
2015-02-14,1.03,3.92,-1.53,3.41,8.49
2015-02-15,1.27,4.95,-2.05,2.96,9.58
2015-02-16,1.83,5.0,-1.86,1.49,8.69
2015-02-17,1.11,3.87,-0.94,7.93,6.36
2015-02-18,1.62,5.51,-1.11,6.93,8.99
2015-02-19,2.43,5.44,-0.25,4.11,6.26
2015-02-20,-0.26,3.06,-3.35,9.57,4.14
2015-02-21,-2.61,1.01,-6.92,2.18,9.28
2015-02-22,-0.47,7.53,-7.79,0.0,13.95
2015-02-23,2.12,9.39,-3.9,0.0,15.94
2015-02-24,3.83,8.95,-0.57,0.0,10.37
2015-02-25,2.58,5.29,-0.29,0.58,8.57
2015-02-26,4.01,12.02,-1.61,0.0,16.7
2015-02-27,6.84,14.18,-0.08,0.0,16.21
2015-02-28,6.99,13.53,2.94,0.02,15.56
2015-03-01,6.12,11.13,2.56,0.0,14.8
2015-03-02,5.34,8.79,1.94,0.23,11.6
2015-03-03,4.33,7.07,1.6,1.91,10.47
2015-03-04,3.74,7.42,0.35,1.78,8.47
2015-03-05,2.11,8.4,-4.06,0.17,17.0
2015-03-06,3.66,10.89,-4.03,0.0,19.57
2015-03-07,9.22,15.82,3.58,0.0,18.13
2015-03-08,9.57,15.05,5.31,0.0,18.04
2015-03-09,8.79,15.31,4.15,0.0,19.93
2015-03-10,9.2,16.26,3.16,0.0,20.75
2015-03-11,10.4,16.96,4.56,0.0,21.31
2015-03-12,9.23,16.93,2.25,3.34,9.54
2015-03-13,6.65,12.62,2.78,2.06,15.57
2015-03-14,9.03,14.78,3.19,0.05,18.09
2015-03-15,9.53,15.04,4.85,0.14,17.27
2015-03-16,4.99,7.0,2.55,4.02,5.53
2015-03-17,4.14,7.37,0.89,2.06,11.16
2015-03-18,6.24,12.91,-0.31,0.0,17.88
2015-03-19,8.52,15.03,3.03,0.0,18.46
2015-03-20,4.96,8.52,2.88,7.32,10.0
2015-03-21,4.16,8.22,1.44,4.17,13.64
2015-03-22,1.21,3.1,-1.57,11.39,9.75
2015-03-23,3.0,8.48,-2.13,0.08,17.01
2015-03-24,3.36,6.56,1.12,1.76,9.57
2015-03-25,4.9,8.51,2.09,3.4,5.18
2015-03-26,7.78,15.16,0.63,0.0,21.09
2015-03-27,8.78,15.8,2.04,16.55,20.24
2015-03-28,9.57,14.97,4.56,0.32,15.09
2015-03-29,9.62,14.95,5.35,13.7,8.9
2015-03-30,8.17,11.94,5.1,11.5,12.12
2015-03-31,7.47,11.29,4.09,0.05,13.49
2015-04-01,7.97,12.24,4.78,0.1,17.71
2015-04-02,8.85,13.52,4.19,0.14,16.57
2015-04-03,9.32,13.37,6.11,0.3,17.47
2015-04-04,9.51,13.34,5.54,1.53,14.45
2015-04-05,9.83,16.19,3.59,0.0,25.04
2015-04-06,10.93,17.26,5.11,0.0,25.36
2015-04-07,13.57,19.37,7.74,0.0,23.59
2015-04-08,13.68,19.33,9.32,0.81,15.46
2015-04-09,15.2,21.91,9.38,1.09,21.5
2015-04-10,11.67,16.29,6.22,1.92,15.49
2015-04-11,8.35,13.09,4.55,2.58,13.76
2015-04-12,8.3,14.54,2.51,6.26,17.55
2015-04-13,4.5,6.93,3.13,15.52,7.99
2015-04-14,4.32,7.48,1.27,2.13,14.7
2015-04-15,7.04,13.52,-0.65,0.03,23.21
2015-04-16,11.13,18.64,2.96,0.0,17.04
2015-04-17,12.43,18.06,6.23,0.0,21.23
2015-04-18,13.02,19.53,5.75,0.0,26.37
2015-04-19,13.77,19.13,9.06,0.0,26.11
2015-04-20,11.82,15.6,6.89,0.01,14.13
2015-04-21,12.18,17.88,7.98,0.26,14.14
2015-04-22,9.99,13.94,5.39,1.18,20.08
2015-04-23,8.65,13.25,4.19,3.77,15.82
2015-04-24,4.64,7.32,0.85,5.18,14.39
2015-04-25,7.73,15.35,-1.23,0.09,26.51
2015-04-26,11.05,17.03,3.56,0.0,25.38
2015-04-27,13.71,19.34,6.45,0.0,23.63
2015-04-28,16.38,21.9,10.32,0.0,23.79
2015-04-29,17.77,24.17,10.19,0.0,25.2
2015-04-30,17.83,24.29,12.74,0.0,23.68
2015-05-01,17.08,23.79,9.94,0.0,29.03
2015-05-02,15.64,21.45,9.7,0.15,26.75
2015-05-03,15.59,21.51,8.67,0.0,28.0
2015-05-04,14.67,18.31,11.54,1.12,17.45
2015-05-05,15.76,21.16,10.01,5.08,24.11
2015-05-06,16.18,21.46,10.73,4.42,22.04
2015-05-07,15.13,22.02,9.19,0.56,30.21
2015-05-08,16.85,23.52,8.65,0.0,29.97
2015-05-09,18.18,24.04,12.61,0.04,23.94
2015-05-10,15.21,18.96,10.76,3.02,14.01
2015-05-11,14.95,19.8,10.79,11.94,22.05
2015-05-12,16.01,22.19,11.22,2.09,17.56
2015-05-13,17.82,22.77,12.82,2.27,27.34
2015-05-14,15.73,20.98,11.04,3.1,10.56
2015-05-15,13.89,18.24,9.01,4.66,21.23
2015-05-16,15.9,24.06,6.91,0.0,30.34
2015-05-17,18.3,26.56,10.41,0.0,28.5
2015-05-18,19.22,28.2,10.97,0.0,30.27
2015-05-19,21.04,29.39,11.83,0.0,30.21
2015-05-20,22.32,30.31,13.6,0.0,29.81
2015-05-21,23.68,31.33,14.64,0.0,28.22
2015-05-22,18.78,24.16,15.43,0.34,9.24
2015-05-23,19.46,24.75,13.55,0.06,27.43
2015-05-24,19.71,24.45,12.57,0.19,20.27
2015-05-25,20.43,25.81,13.86,0.42,22.72
2015-05-26,21.39,27.93,13.56,0.02,25.46
2015-05-27,21.54,28.34,14.46,0.57,22.06
2015-05-28,21.72,29.08,14.14,1.61,25.35
2015-05-29,20.8,27.53,15.06,0.45,29.17
2015-05-30,20.47,28.07,12.23,0.0,23.59
2015-05-31,21.37,28.4,14.55,0.0,30.06
2015-06-01,23.16,30.47,16.36,0.1,18.86
2015-06-02,24.36,32.17,16.02,0.78,15.86
2015-06-03,25.83,33.53,19.03,0.02,27.46
2015-06-04,24.13,31.5,15.06,0.0,30.42
2015-06-05,25.39,33.14,17.45,0.0,16.72
2015-06-06,24.52,31.35,18.94,0.0,31.5
2015-06-07,23.95,31.72,14.56,0.0,28.41
2015-06-08,24.61,31.98,16.78,0.0,30.4
2015-06-09,26.43,33.76,18.46,0.0,30.21
2015-06-10,25.62,33.76,18.44,0.0,29.38
2015-06-11,23.53,30.49,17.21,0.0,31.82
2015-06-12,23.43,30.75,16.73,0.0,31.76
2015-06-13,24.82,33.12,14.65,0.0,32.19
2015-06-14,25.19,32.99,18.0,0.0,31.79
2015-06-15,24.44,31.76,16.73,0.0,31.51
2015-06-16,24.39,30.87,16.81,0.64,26.21
2015-06-17,25.19,31.13,18.99,0.1,26.47
2015-06-18,25.84,32.89,18.17,0.04,29.07
2015-06-19,25.7,32.64,18.9,0.0,29.38
2015-06-20,26.17,33.72,19.03,0.0,30.61
2015-06-21,24.86,31.91,17.3,0.0,31.02
2015-06-22,26.75,34.94,17.4,0.0,31.68
2015-06-23,28.69,37.31,18.46,0.0,31.22
2015-06-24,28.52,36.53,20.44,0.0,30.38
2015-06-25,26.99,33.86,19.98,0.01,30.41
2015-06-26,25.3,31.35,19.49,0.33,26.61
2015-06-27,24.65,30.67,17.64,0.31,25.03
2015-06-28,26.25,32.9,19.51,0.0,28.82
2015-06-29,27.39,34.4,20.47,0.0,30.18
2015-06-30,27.09,34.94,20.12,0.0,31.59
2015-07-01,28.27,38.27,16.36,0.0,32.57
2015-07-02,31.35,39.91,21.59,0.0,30.95
2015-07-03,30.95,39.27,22.96,0.0,30.77
2015-07-04,31.72,40.0,22.55,0.0,30.12
2015-07-05,31.04,37.95,24.46,0.0,29.59
2015-07-06,30.76,38.1,24.33,0.0,29.32
2015-07-07,30.25,37.61,23.67,0.0,30.57
2015-07-08,30.66,38.55,21.88,0.0,30.08
2015-07-09,30.14,37.49,23.22,0.06,30.18
2015-07-10,30.41,39.19,21.18,0.0,31.55
2015-07-11,31.23,39.41,22.23,0.0,31.61
2015-07-12,31.18,39.27,22.15,0.0,31.03
2015-07-13,29.58,36.37,23.71,0.0,29.71
2015-07-14,29.36,36.65,21.44,0.0,29.67
2015-07-15,30.92,38.68,22.07,0.09,25.49
2015-07-16,32.22,38.81,23.35,0.0,24.39
2015-07-17,31.18,38.4,24.1,0.0,28.86
2015-07-18,30.47,38.67,21.27,0.14,28.27
2015-07-19,29.94,37.84,22.18,0.09,30.28
2015-07-20,29.21,36.35,20.66,0.0,30.3
2015-07-21,29.5,36.88,21.68,0.0,30.42
2015-07-22,30.83,38.27,23.22,0.0,29.45
2015-07-23,31.21,38.39,23.66,0.0,27.91
2015-07-24,32.42,39.45,26.09,0.0,26.4
2015-07-25,32.02,39.9,24.63,0.0,28.36
2015-07-26,30.97,38.61,23.07,0.0,28.84
2015-07-27,29.85,36.96,23.2,0.0,28.99
2015-07-28,31.39,38.68,25.2,0.0,28.5
2015-07-29,31.96,40.54,23.08,0.0,25.12
2015-07-30,33.07,40.77,24.73,0.0,24.23
2015-07-31,32.53,40.32,25.24,0.03,23.85
2015-08-01,31.91,39.53,24.56,0.0,27.36
2015-08-02,31.26,37.87,25.35,0.0,28.18
2015-08-03,31.83,40.52,23.12,0.0,28.59
2015-08-04,32.04,40.34,24.03,0.0,27.68
2015-08-05,32.17,40.6,23.29,0.0,26.76
2015-08-06,32.1,39.59,23.71,0.0,26.02
2015-08-07,31.9,38.23,26.93,0.03,23.94
2015-08-08,30.35,36.74,23.68,0.0,27.11
2015-08-09,30.54,37.74,23.31,0.0,27.29
2015-08-10,30.84,38.49,22.77,0.0,27.01
2015-08-11,31.41,39.27,23.27,0.0,27.21
2015-08-12,31.24,38.79,24.08,0.0,26.72
2015-08-13,31.58,39.54,24.41,0.0,26.88
2015-08-14,31.78,39.25,24.99,0.0,26.27
2015-08-15,32.12,39.43,26.13,0.0,27.17
2015-08-16,29.69,37.3,22.86,0.0,26.73
2015-08-17,29.37,36.67,21.06,0.0,26.3
2015-08-18,30.25,37.07,23.88,0.0,26.31
2015-08-19,30.8,39.68,21.3,0.0,27.4
2015-08-20,32.13,40.53,23.35,0.0,25.47
2015-08-21,31.3,38.2,24.66,0.0,26.48
2015-08-22,30.43,37.34,24.51,0.0,26.31
2015-08-23,30.11,37.47,23.69,0.0,25.57
2015-08-24,28.8,35.02,22.32,1.37,23.26
2015-08-25,27.65,32.8,23.24,2.5,16.21
2015-08-26,25.66,31.79,20.48,0.09,24.81
2015-08-27,25.15,32.23,18.55,0.0,26.21
2015-08-28,26.02,32.96,19.16,0.0,25.29
2015-08-29,26.53,33.6,18.58,0.14,23.27
2015-08-30,26.35,33.92,17.75,0.0,25.28
2015-08-31,26.82,33.39,20.85,0.51,15.56
2015-09-01,26.45,33.41,19.37,0.09,23.7
2015-09-02,26.88,33.35,21.0,0.0,25.0
2015-09-03,27.42,35.8,19.28,0.0,25.21
2015-09-04,28.54,36.09,21.13,0.0,25.03
2015-09-05,28.46,36.18,22.38,0.0,21.76
2015-09-06,27.07,32.67,21.45,0.26,14.37
2015-09-07,25.84,30.19,20.58,4.42,20.38
2015-09-08,26.56,34.51,18.22,0.46,23.59
2015-09-09,28.04,35.15,20.82,0.0,20.52
2015-09-10,29.0,35.99,22.73,0.0,20.58
2015-09-11,28.84,36.15,22.93,0.0,21.81
2015-09-12,28.67,36.48,21.1,0.0,21.45
2015-09-13,29.01,35.18,24.1,0.0,15.94
2015-09-14,28.14,33.79,23.91,0.0,14.61
2015-09-15,27.82,33.82,23.49,0.0,17.73
2015-09-16,27.0,33.58,21.17,0.0,20.42
2015-09-17,26.09,33.22,20.33,0.0,21.75
2015-09-18,25.77,32.81,18.91,0.0,21.39
2015-09-19,26.05,33.36,19.84,0.0,22.06
2015-09-20,25.47,33.33,19.13,0.0,22.6
2015-09-21,25.24,33.4,17.31,0.0,21.8
2015-09-22,25.0,31.66,19.49,0.0,20.53
2015-09-23,23.92,31.85,17.95,0.0,21.78
2015-09-24,24.11,33.41,16.01,0.0,21.69
2015-09-25,24.39,32.4,16.66,0.0,21.32
2015-09-26,23.7,31.22,18.11,0.0,20.01
2015-09-27,22.88,30.12,15.87,0.0,20.23
2015-09-28,23.79,30.66,18.7,0.0,20.05
2015-09-29,22.9,30.42,16.88,0.0,16.8
2015-09-30,23.47,29.44,17.11,0.33,16.01
2015-10-01,23.6,28.75,19.06,0.38,16.01
2015-10-02,23.58,29.71,17.94,0.5,14.98
2015-10-03,24.14,30.42,19.41,3.41,13.13
2015-10-04,23.09,29.36,18.13,0.0,15.99
2015-10-05,21.72,27.32,17.56,0.0,18.24
2015-10-06,20.23,27.97,16.83,0.48,8.99
2015-10-07,18.35,22.81,14.69,4.1,9.32
2015-10-08,16.87,20.61,13.83,3.9,11.98
2015-10-09,15.28,18.78,12.12,3.08,8.39
2015-10-10,15.07,20.75,10.44,1.91,15.67
2015-10-11,16.13,23.35,10.67,0.03,18.64
2015-10-12,18.39,27.29,11.12,0.0,18.0
2015-10-13,20.02,25.81,15.26,0.56,16.59
2015-10-14,16.56,21.18,13.32,4.76,7.05
2015-10-15,17.23,22.72,13.23,0.63,15.39
2015-10-16,18.0,24.32,12.95,0.0,16.21
2015-10-17,17.58,24.81,12.6,0.0,17.25
2015-10-18,17.13,24.15,12.05,0.0,16.77
2015-10-19,17.26,24.28,12.23,0.0,16.59
2015-10-20,15.01,20.59,11.8,0.7,8.19
2015-10-21,17.48,23.2,13.37,0.16,14.52
2015-10-22,16.32,19.52,13.56,0.24,11.45
2015-10-23,14.78,17.96,12.67,1.81,5.69
2015-10-24,16.54,22.99,11.76,0.45,13.87
2015-10-25,18.22,23.79,13.47,3.09,10.58
2015-10-26,15.42,20.42,12.39,13.61,5.97
2015-10-27,13.44,16.12,11.96,25.79,4.88
2015-10-28,13.47,16.34,11.79,7.69,7.63
2015-10-29,12.36,14.91,10.2,3.58,4.97
2015-10-30,11.17,12.56,8.99,11.18,6.02
2015-10-31,11.19,18.05,6.61,0.59,13.61
2015-11-01,10.74,16.73,6.06,0.03,13.37
2015-11-02,8.8,14.7,4.76,0.0,14.12
2015-11-03,8.95,15.7,4.54,0.0,14.96
2015-11-04,9.77,16.3,5.43,0.0,14.86
2015-11-05,10.46,14.72,6.69,0.0,5.73
2015-11-06,11.13,16.41,7.29,0.07,11.88
2015-11-07,12.27,17.42,9.07,0.0,12.43
2015-11-08,10.97,14.74,7.7,5.21,4.33
2015-11-09,8.54,10.97,5.01,3.02,7.19
2015-11-10,4.61,6.18,1.6,2.93,4.14
2015-11-11,5.7,10.53,1.68,1.06,12.04
2015-11-12,7.99,14.36,3.12,0.0,12.24
2015-11-13,8.53,14.28,4.78,0.0,13.17
2015-11-14,7.74,15.66,2.46,0.0,13.59
2015-11-15,8.54,14.51,4.88,0.0,13.01
2015-11-16,7.77,14.57,4.14,5.63,5.38
2015-11-17,7.5,11.17,5.16,11.93,2.43
2015-11-18,7.53,12.58,3.64,0.97,7.84
2015-11-19,5.95,10.66,2.55,1.4,6.52
2015-11-20,5.86,12.95,0.3,0.14,11.93
2015-11-21,6.91,12.73,2.92,0.0,12.27
2015-11-22,7.91,14.86,3.81,0.0,12.39
2015-11-23,9.95,18.51,4.73,0.0,12.46
2015-11-24,10.51,18.85,4.55,0.0,12.44
2015-11-25,10.18,16.45,5.57,0.46,10.83
2015-11-26,7.18,12.31,3.28,0.0,7.59
2015-11-27,8.15,12.92,3.62,0.04,6.57
2015-11-28,8.94,14.48,5.01,0.0,10.99
2015-11-29,8.05,12.14,5.54,1.81,3.69
2015-11-30,6.84,11.81,3.83,1.27,7.7
2015-12-01,6.57,9.15,4.08,15.1,2.85
2015-12-02,3.5,7.46,-0.06,1.13,7.54
2015-12-03,-1.49,1.06,-8.0,19.9,3.63
2015-12-04,-5.98,1.79,-11.59,0.57,9.41
2015-12-05,-5.15,1.84,-10.64,0.5,8.79
2015-12-06,-2.93,2.07,-7.05,0.06,8.26
2015-12-07,-2.5,5.28,-8.25,0.0,9.25
2015-12-08,2.76,8.55,-2.91,0.0,10.2
2015-12-09,4.07,11.21,-0.21,0.0,9.96
2015-12-10,5.18,11.6,0.76,0.46,9.31
2015-12-11,4.8,9.65,1.31,0.0,9.11
2015-12-12,3.66,8.94,0.47,0.0,9.94
2015-12-13,3.59,9.57,-0.51,0.91,3.72
2015-12-14,5.73,10.99,1.59,7.15,5.88
2015-12-15,3.64,7.05,2.1,0.09,7.22
2015-12-16,2.84,7.5,-0.92,0.0,7.38
2015-12-17,3.41,6.66,0.9,0.0,5.37
2015-12-18,3.37,7.87,0.33,0.0,9.12
2015-12-19,3.13,8.97,-0.4,0.0,10.14
2015-12-20,2.46,8.24,-1.41,0.0,9.73
2015-12-21,2.05,8.89,-2.47,0.0,10.34
2015-12-22,3.7,10.09,-1.21,0.0,10.61
2015-12-23,4.51,9.25,0.95,0.0,10.34
2015-12-24,3.24,9.72,-0.15,0.0,10.39
2015-12-25,4.27,10.79,0.58,0.0,10.5
2015-12-26,4.51,9.85,1.27,0.0,9.64
2015-12-27,4.62,9.84,1.66,0.0,10.29
2015-12-28,5.4,11.34,1.63,0.0,10.56
2015-12-29,4.74,10.04,2.14,0.01,7.41
2015-12-30,0.38,2.36,-2.43,8.25,2.22
2015-12-31,-1.28,0.08,-2.48,22.89,2.01
2016-01-01,-2.11,-0.72,-5.25,28.24,1.34
2016-01-02,-8.35,-5.44,-12.73,1.77,3.48
2016-01-03,-12.24,-6.06,-17.28,0.11,7.06
2016-01-04,-7.6,-2.29,-15.78,0.51,3.48
2016-01-05,-1.5,-0.05,-4.82,9.35,2.82
2016-01-06,0.2,1.32,-0.42,2.46,2.83
2016-01-07,1.31,1.72,0.58,5.92,1.61
2016-01-08,1.09,1.51,0.89,16.52,2.05
2016-01-09,-0.35,1.96,-6.54,5.75,4.75
2016-01-10,-2.11,2.02,-6.45,0.64,9.54
2016-01-11,-0.21,2.78,-3.57,0.0,6.97
2016-01-12,0.05,3.37,-2.96,0.0,10.34
2016-01-13,1.21,5.55,-1.69,0.0,8.24
2016-01-14,1.48,3.86,-0.88,2.68,5.69
2016-01-15,1.74,5.69,-2.71,4.48,7.25
2016-01-16,1.11,6.66,-3.18,0.0,10.15
2016-01-17,4.09,9.11,0.97,0.0,10.77
2016-01-18,3.06,6.67,-0.72,1.74,3.9
2016-01-19,1.87,3.9,-0.56,5.13,5.86
2016-01-20,0.9,3.4,-0.96,0.68,6.84
2016-01-21,1.09,5.49,-1.51,0.0,8.16
2016-01-22,2.12,5.58,-0.79,0.0,8.82
2016-01-23,3.03,5.08,0.61,1.07,5.98
2016-01-24,3.2,4.71,1.09,5.82,5.69
2016-01-25,-2.79,0.71,-7.1,10.14,3.33
2016-01-26,-7.74,-5.11,-10.51,0.78,6.98
2016-01-27,-8.67,-2.85,-13.01,0.12,9.66
2016-01-28,-8.57,-0.97,-15.37,0.0,10.36
2016-01-29,-3.67,2.08,-9.52,0.0,12.11
2016-01-30,0.53,4.78,-3.3,0.11,10.68
2016-01-31,1.6,5.88,-0.77,0.0,8.42
2016-02-01,1.93,6.17,-1.18,0.01,12.74
2016-02-02,0.73,1.64,-0.71,4.65,5.03
2016-02-03,1.49,6.81,-2.68,0.0,13.23
2016-02-04,3.87,8.34,-0.22,0.0,13.74
2016-02-05,3.64,8.46,-1.11,0.0,11.69
2016-02-06,2.22,5.83,-1.25,2.66,7.29
2016-02-07,1.16,2.49,0.09,15.42,3.5
2016-02-08,1.52,4.71,-0.31,1.73,8.84
2016-02-09,1.6,5.54,-2.2,0.0,11.39
2016-02-10,1.69,6.69,-2.54,0.0,12.94
2016-02-11,1.45,6.9,-3.4,0.0,13.85
2016-02-12,3.35,10.06,-1.64,0.0,13.71
2016-02-13,5.37,11.33,0.57,0.0,13.97
2016-02-14,5.51,9.86,1.83,0.3,10.3
2016-02-15,6.21,14.12,1.45,0.0,14.54
2016-02-16,8.03,16.48,1.84,0.0,15.23
2016-02-17,9.17,17.59,2.71,0.0,15.53
2016-02-18,8.89,17.11,3.03,0.0,15.89
2016-02-19,8.41,13.96,4.0,0.01,10.37
2016-02-20,7.41,11.26,3.01,0.11,12.76
2016-02-21,7.45,11.7,3.07,0.05,8.22
2016-02-22,7.9,10.55,6.24,7.7,2.93
2016-02-23,6.89,9.36,5.52,4.91,3.78
2016-02-24,6.24,9.28,3.48,1.63,9.55
2016-02-25,5.9,10.69,1.67,0.02,9.53
2016-02-26,8.57,15.53,1.94,0.0,15.52
2016-02-27,10.08,14.87,6.0,0.02,15.25
2016-02-28,9.12,14.25,4.11,2.63,13.24
2016-02-29,9.2,16.94,2.22,0.0,18.17
2016-03-01,10.43,18.47,3.18,0.0,18.86
2016-03-02,11.69,18.9,6.18,0.0,19.5
2016-03-03,8.99,13.59,5.43,0.77,13.4
2016-03-04,9.26,14.43,5.05,2.81,7.29
2016-03-05,8.78,12.89,4.38,0.86,15.65
2016-03-06,4.65,8.86,0.22,6.18,11.01
2016-03-07,6.04,13.01,-0.35,0.0,18.83
2016-03-08,8.62,14.6,2.53,0.0,19.22
2016-03-09,9.28,14.99,4.79,0.0,20.24
2016-03-10,9.09,15.44,4.4,1.05,15.39
2016-03-11,8.54,13.92,2.93,6.78,9.09
2016-03-12,9.81,14.57,4.93,1.05,17.34
2016-03-13,9.6,15.73,3.14,0.0,20.33
2016-03-14,8.26,14.4,3.37,2.51,8.14
2016-03-15,4.91,6.81,3.61,15.66,7.46
2016-03-16,4.38,8.34,1.62,9.74,6.7
2016-03-17,3.59,7.74,-2.33,1.28,15.7
2016-03-18,2.49,8.03,-3.39,1.34,17.83
2016-03-19,3.21,7.57,-0.58,0.03,14.16
2016-03-20,3.63,7.65,1.87,9.94,7.39
2016-03-21,5.15,10.57,0.2,0.81,18.46
2016-03-22,4.65,10.63,-0.16,0.16,19.85
2016-03-23,7.3,13.47,0.69,0.0,19.71
2016-03-24,8.6,14.36,3.98,0.0,18.49
2016-03-25,8.7,12.88,4.43,0.01,12.37
2016-03-26,8.93,13.06,6.23,0.93,10.89
2016-03-27,7.97,12.21,5.25,0.79,10.95
2016-03-28,5.68,7.72,3.59,27.06,3.36
2016-03-29,3.99,6.65,0.11,10.07,8.54
2016-03-30,3.78,9.75,-3.02,1.83,18.95
2016-03-31,4.49,11.14,-1.0,0.37,20.71
2016-04-01,6.11,14.03,-1.7,0.14,24.14
2016-04-02,8.78,15.08,1.73,0.0,24.05
2016-04-03,9.14,13.48,6.12,0.13,12.18
2016-04-04,10.81,15.71,6.11,0.03,21.75
2016-04-05,11.64,18.09,5.14,0.0,24.4
2016-04-06,13.45,19.33,7.77,0.0,22.84
2016-04-07,14.01,20.89,7.65,0.14,18.8
2016-04-08,13.77,21.36,6.02,0.0,23.33
2016-04-09,14.79,20.78,7.8,0.02,21.73
2016-04-10,13.79,18.05,10.08,2.38,16.0
2016-04-11,12.44,14.25,10.54,27.93,9.67
2016-04-12,11.42,14.45,7.3,18.23,16.61
2016-04-13,10.52,16.33,5.16,1.05,18.2
2016-04-14,11.25,15.27,6.95,9.79,17.25
2016-04-15,12.18,17.59,5.7,0.22,23.0
