date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-06-26,18.23,27.25,9.74,0.0,28.01
2008-06-27,19.99,29.46,11.23,0.0,30.02
2008-06-28,20.36,29.09,12.07,0.0,29.49
2008-06-29,18.06,26.1,10.0,0.09,30.21
2008-06-30,15.84,22.47,8.97,0.14,26.41
2008-07-01,15.7,24.13,7.94,0.0,32.55
2008-07-02,16.04,24.91,7.16,0.0,31.73
2008-07-03,15.28,22.83,8.35,0.01,28.74
2008-07-04,16.16,24.45,7.92,0.0,32.09
2008-07-05,19.86,28.98,10.26,0.0,31.19
2008-07-06,19.67,28.11,11.28,0.01,28.24
2008-07-07,16.03,22.45,8.43,0.0,26.85
2008-07-08,16.24,25.02,8.05,0.0,32.38
2008-07-09,19.7,28.87,10.03,0.0,32.02
2008-07-10,19.47,28.08,11.27,0.02,30.04
2008-07-11,18.13,26.29,12.06,0.24,29.22
2008-07-12,17.25,24.7,12.1,0.58,29.5
2008-07-13,17.19,24.39,11.87,0.0,27.11
2008-07-14,18.49,26.73,12.02,0.0,25.21
2008-07-15,18.83,26.02,12.97,0.0,28.28
2008-07-16,21.78,30.72,12.45,0.0,30.52
2008-07-17,18.99,26.7,13.15,0.17,26.83
2008-07-18,19.03,26.98,12.2,0.0,30.32
2008-07-19,20.75,30.27,11.89,0.0,31.21
2008-07-20,18.89,27.93,11.74,0.05,30.82
2008-07-21,19.64,28.63,11.68,0.03,29.52
2008-07-22,22.53,32.17,14.38,0.0,28.41
2008-07-23,24.95,33.92,16.61,0.0,29.91
2008-07-24,27.47,37.88,16.54,0.02,26.43
2008-07-25,25.33,34.97,16.77,0.0,29.69
2008-07-26,23.38,33.11,16.48,0.0,28.94
2008-07-27,21.87,29.88,14.99,0.0,25.66
2008-07-28,21.11,29.25,14.21,0.0,26.28
2008-07-29,19.79,28.0,12.79,0.01,26.9
2008-07-30,17.9,25.02,11.81,0.1,26.9
2008-07-31,16.39,23.48,11.58,0.02,21.21
2008-08-01,16.81,24.17,11.25,0.0,23.55
2008-08-02,17.7,24.8,11.08,0.05,19.14
2008-08-03,18.13,27.51,10.29,0.01,27.67
2008-08-04,19.38,27.62,13.0,0.1,25.86
2008-08-05,18.89,26.39,12.54,0.0,24.43
2008-08-06,19.07,28.04,11.83,0.0,28.62
2008-08-07,18.12,26.53,11.83,0.04,28.07
2008-08-08,17.52,25.87,12.03,0.05,27.02
2008-08-09,20.22,30.91,11.01,0.0,28.12
2008-08-10,21.34,30.36,13.44,0.0,27.68
2008-08-11,21.65,30.86,13.13,0.02,27.36
2008-08-12,19.73,28.8,13.16,0.07,25.56
2008-08-13,19.89,28.15,13.17,0.01,25.78
2008-08-14,20.31,28.5,14.42,0.0,27.24
2008-08-15,19.97,27.82,13.74,0.0,26.04
2008-08-16,22.0,29.85,14.49,0.0,25.41
2008-08-17,24.82,33.47,16.21,0.01,23.02
2008-08-18,25.96,34.96,17.82,0.0,25.04
2008-08-19,23.61,33.06,15.75,0.0,26.51
2008-08-20,21.26,30.47,14.25,0.0,25.24
2008-08-21,21.25,30.3,12.52,0.0,25.42
2008-08-22,21.12,30.05,13.29,0.0,25.21
2008-08-23,21.74,31.59,13.06,0.04,21.86
2008-08-24,23.53,30.34,17.23,0.04,17.76
2008-08-25,23.97,30.95,17.55,0.86,14.04
2008-08-26,22.94,31.65,16.1,0.01,19.74
2008-08-27,21.17,28.83,15.47,0.04,20.97
2008-08-28,21.53,30.84,14.27,0.53,22.29
2008-08-29,25.0,35.93,15.99,0.04,21.42
2008-08-30,23.53,33.05,15.64,0.14,22.2
2008-08-31,17.45,24.52,12.52,5.65,20.64
2008-09-01,17.05,25.16,12.1,0.0,24.1
2008-09-02,18.21,29.04,11.58,0.01,24.09
2008-09-03,18.69,28.16,11.77,0.05,23.21
2008-09-04,19.37,29.47,11.19,0.0,24.16
2008-09-05,19.5,28.54,11.48,0.0,23.14
2008-09-06,18.9,27.82,11.62,0.02,23.49
2008-09-07,16.88,26.02,9.5,0.03,24.27
2008-09-08,16.8,25.48,9.58,0.0,24.12
2008-09-09,17.71,25.55,11.77,0.0,23.42
2008-09-10,17.0,23.77,11.83,0.14,20.42
2008-09-11,14.75,22.0,9.33,0.07,22.06
2008-09-12,18.04,27.5,8.06,0.0,23.17
2008-09-13,19.73,28.3,11.51,0.0,21.76
2008-09-14,20.17,28.3,13.97,0.18,17.93
2008-09-15,18.44,26.07,12.15,0.16,21.59
2008-09-16,21.82,31.09,12.14,0.0,21.78
2008-09-17,22.69,30.87,14.99,0.01,17.61
2008-09-18,18.31,24.79,12.7,0.48,17.77
2008-09-19,15.25,22.21,11.1,0.2,16.43
2008-09-20,16.27,23.08,10.25,1.7,13.72
2008-09-21,17.65,24.83,11.07,1.68,12.66
2008-09-22,14.73,20.03,11.2,6.91,14.18
2008-09-23,12.71,16.64,8.77,10.33,13.81
2008-09-24,12.44,17.66,7.23,0.0,16.38
2008-09-25,13.97,21.7,8.1,0.01,17.26
2008-09-26,12.62,17.91,9.1,2.14,6.01
2008-09-27,10.96,13.32,8.26,10.8,6.97
2008-09-28,10.64,15.59,7.23,2.09,8.9
2008-09-29,11.87,19.32,4.52,1.92,12.42
2008-09-30,7.65,9.69,5.33,16.21,6.43
2008-10-01,10.09,17.52,4.51,0.01,18.38
2008-10-02,10.76,18.42,4.06,0.0,19.55
2008-10-03,12.89,21.74,3.18,0.0,17.91
2008-10-04,15.02,22.05,10.4,1.68,15.18
2008-10-05,15.03,22.82,9.05,0.03,15.31
2008-10-06,14.01,21.57,8.31,0.0,17.85
2008-10-07,12.06,19.08,6.39,0.89,15.24
2008-10-08,10.31,18.23,3.5,0.01,18.19
2008-10-09,10.26,16.48,6.24,0.04,15.58
2008-10-10,9.63,15.36,6.35,0.0,16.56
2008-10-11,9.21,14.76,6.32,0.03,14.6
2008-10-12,8.5,14.7,5.69,0.08,16.66
2008-10-13,12.38,23.3,3.2,0.01,16.14
2008-10-14,15.41,26.27,7.42,0.19,13.77
2008-10-15,13.81,19.04,9.67,3.18,4.7
2008-10-16,9.47,13.8,6.35,6.53,6.66
2008-10-17,10.08,18.0,3.12,0.0,14.55
2008-10-18,11.06,18.93,4.57,0.0,16.19
2008-10-19,11.15,18.4,7.02,0.03,15.82
2008-10-20,10.86,17.79,6.74,0.03,15.59
2008-10-21,8.77,14.79,5.95,0.02,15.22
2008-10-22,8.69,15.01,5.67,0.06,15.02
2008-10-23,9.46,16.45,5.92,0.36,12.23
2008-10-24,8.49,12.51,5.81,8.8,6.98
2008-10-25,8.2,13.77,4.94,0.0,11.73
2008-10-26,8.16,14.78,4.26,0.13,13.91
2008-10-27,9.31,16.4,3.57,1.68,9.8
2008-10-28,8.56,14.2,4.88,2.62,6.82
2008-10-29,8.69,13.94,5.77,0.49,7.67
2008-10-30,9.28,15.86,5.3,0.0,11.32
2008-10-31,9.71,18.11,2.29,0.0,12.97
2008-11-01,9.76,15.04,6.41,0.0,10.5
2008-11-02,9.54,16.91,4.32,0.0,13.7
2008-11-03,9.18,16.93,3.11,0.0,13.45
2008-11-04,7.65,14.84,3.71,0.0,13.8
2008-11-05,8.2,15.09,3.86,0.0,13.08
2008-11-06,8.27,15.0,3.46,0.0,11.71
2008-11-07,6.55,12.19,3.4,0.05,9.99
2008-11-08,5.21,14.82,-0.44,0.0,12.94
2008-11-09,3.59,11.78,-0.91,0.0,12.89
2008-11-10,3.73,13.47,-3.05,0.0,13.02
2008-11-11,4.79,13.2,-1.42,0.0,12.8
2008-11-12,5.8,13.31,-0.73,0.0,11.4
2008-11-13,5.57,11.4,1.52,3.68,4.12
2008-11-14,4.8,10.61,1.77,0.14,4.53
2008-11-15,4.57,12.67,-0.24,0.0,10.07
2008-11-16,3.65,10.18,-1.15,0.04,11.84
2008-11-17,3.63,12.42,-2.25,0.0,11.85
2008-11-18,4.69,9.71,-0.31,5.55,5.0
2008-11-19,5.68,9.02,3.41,5.13,3.33
2008-11-20,6.16,11.16,3.58,3.7,4.44
2008-11-21,5.46,11.61,2.13,0.1,8.55
2008-11-22,6.71,12.86,1.11,0.52,9.49
2008-11-23,8.91,13.22,6.51,5.55,3.84
2008-11-24,8.14,12.21,5.24,5.46,2.89
2008-11-25,6.2,11.21,2.32,2.51,5.88
2008-11-26,6.5,14.74,1.46,0.01,9.16
2008-11-27,4.41,10.94,-0.52,8.06,6.55
2008-11-28,-0.93,1.61,-2.89,4.01,2.77
2008-11-29,0.46,7.78,-3.95,0.17,5.32
2008-11-30,3.15,7.72,0.14,1.3,5.0
2008-12-01,4.07,10.41,-1.7,0.0,9.56
2008-12-02,1.99,10.71,-3.67,0.0,9.98
2008-12-03,3.42,12.81,-2.53,0.0,9.91
2008-12-04,4.82,15.55,-0.82,0.0,10.4
2008-12-05,6.8,15.36,2.06,0.0,8.12
2008-12-06,7.62,15.96,3.06,0.0,9.5
2008-12-07,7.2,12.87,3.83,0.0,4.37
2008-12-08,4.57,9.85,1.18,3.32,4.31
2008-12-09,0.49,2.78,-2.46,11.12,2.05
2008-12-10,-3.56,-0.36,-7.81,1.37,5.36
2008-12-11,-4.08,3.76,-8.82,0.0,9.67
2008-12-12,-2.83,5.68,-7.21,0.02,10.21
2008-12-13,-1.46,6.22,-6.02,0.0,9.97
2008-12-14,-1.08,4.34,-3.9,0.0,7.76
2008-12-15,-1.6,3.51,-4.25,0.0,8.15
2008-12-16,-1.93,3.54,-4.42,0.0,9.14
2008-12-17,-2.4,3.49,-6.21,0.02,8.15
2008-12-18,0.38,7.93,-5.36,0.01,8.94
2008-12-19,3.16,10.36,-1.4,0.3,9.29
2008-12-20,1.86,9.91,-1.4,0.05,9.46
2008-12-21,0.99,5.2,-0.91,4.03,4.3
2008-12-22,0.78,6.04,-1.53,0.97,4.53
2008-12-23,0.62,5.52,-2.75,2.93,5.98
2008-12-24,-1.43,2.1,-3.52,17.85,2.81
2008-12-25,-5.08,-1.85,-9.83,2.45,4.57
2008-12-26,-7.76,-1.27,-12.74,0.02,9.48
2008-12-27,-8.69,-2.56,-13.28,0.02,10.04
2008-12-28,-7.45,-3.49,-10.44,2.08,3.9
2008-12-29,-7.61,-4.22,-11.06,2.86,7.14
2008-12-30,-10.08,-6.58,-13.07,2.38,6.42
2008-12-31,-12.63,-9.07,-14.99,0.86,7.62
2009-01-01,-12.36,-8.5,-15.37,0.04,8.6
2009-01-02,-11.88,-5.45,-17.61,0.0,10.9
2009-01-03,-4.41,0.28,-12.39,2.21,8.29
2009-01-04,-0.28,0.77,-1.91,9.74,7.27
2009-01-05,0.79,2.12,-0.3,9.94,3.74
2009-01-06,1.29,2.55,0.59,8.52,4.49
2009-01-07,-2.45,0.85,-8.06,10.46,2.32
2009-01-08,-7.16,-0.36,-11.91,0.1,8.68
2009-01-09,-8.63,-5.53,-16.58,0.8,7.97
2009-01-10,-11.45,-2.16,-18.23,0.0,10.77
2009-01-11,-9.19,-5.01,-14.26,0.8,8.42
2009-01-12,-9.04,-3.87,-14.71,0.03,11.05
2009-01-13,-9.22,-0.4,-14.96,0.0,11.76
2009-01-14,-4.99,2.26,-12.72,0.0,11.81
2009-01-15,0.54,5.23,-2.74,0.0,9.95
2009-01-16,1.23,4.57,-1.61,1.16,7.08
2009-01-17,0.53,3.73,-4.63,9.9,8.64
2009-01-18,-4.12,0.36,-6.93,0.67,9.29
2009-01-19,-2.31,2.92,-7.88,0.0,10.83
2009-01-20,-1.71,3.81,-5.49,0.0,11.57
2009-01-21,-0.69,5.54,-4.19,0.0,12.0
2009-01-22,-0.13,8.2,-4.56,0.0,12.68
2009-01-23,1.17,6.8,-2.72,0.01,9.83
2009-01-24,1.9,8.26,-1.02,0.02,9.86
2009-01-25,2.34,5.84,0.13,5.24,8.63
2009-01-26,2.14,6.03,0.06,3.47,9.74
2009-01-27,1.88,6.77,-1.54,1.4,9.63
2009-01-28,2.5,7.6,-1.42,0.0,8.28
2009-01-29,1.78,6.33,-1.05,2.65,7.59
2009-01-30,0.75,5.07,-1.56,2.2,9.84
2009-01-31,-0.19,3.32,-2.69,11.23,8.1
2009-02-01,-0.75,3.09,-3.73,0.7,7.19
2009-02-02,-0.85,3.82,-4.6,0.0,11.06
2009-02-03,0.23,5.69,-3.57,0.02,10.08
2009-02-04,3.08,9.34,-1.07,0.0,10.9
2009-02-05,3.4,8.42,0.59,0.0,10.6
2009-02-06,3.19,8.13,0.04,1.05,9.4
2009-02-07,3.0,7.64,-0.47,0.89,9.29
2009-02-08,4.6,7.99,1.69,3.2,8.56
2009-02-09,4.87,7.06,3.03,2.48,8.04
2009-02-10,2.44,5.62,-0.9,16.91,10.1
2009-02-11,0.87,6.35,-2.06,0.42,8.85
2009-02-12,3.94,9.77,-1.09,0.02,12.84
2009-02-13,5.43,11.82,1.61,0.0,13.57
2009-02-14,4.89,12.15,-0.45,0.0,12.28
2009-02-15,3.24,8.02,-0.6,6.29,11.73
2009-02-16,-1.24,1.74,-4.95,12.06,3.43
2009-02-17,-4.6,-1.05,-9.16,1.21,9.48
2009-02-18,-4.82,0.93,-10.13,0.0,13.06
2009-02-19,-1.61,3.92,-6.76,0.01,10.17
2009-02-20,-0.39,2.51,-1.97,1.82,12.53
2009-02-21,-1.93,1.45,-5.15,3.16,11.28
2009-02-22,-4.07,0.24,-6.69,0.11,14.63
2009-02-23,-2.66,2.36,-7.88,0.94,11.58
2009-02-24,0.0,4.76,-3.4,2.66,13.84
2009-02-25,-1.22,3.86,-4.51,0.85,11.45
2009-02-26,0.09,5.37,-4.52,0.05,12.53
2009-02-27,0.86,4.09,-1.58,2.67,15.06
2009-02-28,-1.46,1.89,-4.0,0.96,15.8
2009-03-01,-3.36,-0.13,-6.19,0.87,11.45
2009-03-02,-1.58,3.01,-7.02,3.29,12.22
2009-03-03,-2.19,1.91,-5.97,1.09,10.23
2009-03-04,-0.94,2.95,-5.77,0.9,8.55
2009-03-05,3.15,8.87,-2.14,0.47,11.82
2009-03-06,6.41,12.8,2.99,1.19,9.86
2009-03-07,7.48,14.4,2.41,0.04,11.59
2009-03-08,8.3,14.71,3.37,2.16,9.6
2009-03-09,3.73,8.23,0.68,0.91,12.82
2009-03-10,4.47,9.77,-0.25,3.44,12.21
2009-03-11,3.14,7.24,-0.29,2.38,11.73
2009-03-12,4.7,11.2,-1.26,2.98,15.49
2009-03-13,6.98,14.23,1.3,0.33,13.43
2009-03-14,-0.68,3.3,-4.96,6.93,7.35
2009-03-15,-2.26,1.28,-5.78,0.58,13.53
2009-03-16,-2.7,0.23,-5.12,1.26,13.83
2009-03-17,-1.77,3.37,-6.14,0.03,15.07
2009-03-18,-0.89,3.48,-4.34,0.48,11.54
2009-03-19,1.53,8.23,-2.88,5.41,14.17
2009-03-20,-1.57,2.76,-5.94,0.08,14.7
2009-03-21,-0.01,6.71,-5.43,0.0,21.24
2009-03-22,3.33,10.84,-3.94,0.72,18.5
2009-03-23,2.38,5.49,-0.78,14.48,7.39
2009-03-24,-1.81,1.93,-5.53,2.2,7.1
2009-03-25,2.0,9.19,-5.58,0.01,17.67
2009-03-26,3.88,8.38,0.43,3.01,15.27
2009-03-27,1.38,5.05,-3.7,8.38,6.28
2009-03-28,-2.32,1.25,-4.79,1.99,5.02
2009-03-29,-0.07,6.06,-5.12,0.0,10.9
2009-03-30,4.22,12.43,-2.96,0.0,19.06
2009-03-31,6.81,14.39,-0.39,0.0,23.4
2009-04-01,9.05,15.63,4.34,0.0,21.54
2009-04-02,8.65,14.66,3.07,3.14,16.19
2009-04-03,4.57,10.41,-0.85,0.71,13.02
2009-04-04,5.24,12.94,-2.32,0.0,24.25
2009-04-05,7.29,14.82,1.7,0.0,25.03
2009-04-06,9.31,18.12,0.62,3.73,18.01
2009-04-07,7.31,12.65,1.56,5.43,17.39
2009-04-08,5.85,8.61,3.31,2.9,12.49
2009-04-09,4.05,9.0,-1.58,0.0,17.98
2009-04-10,2.8,10.43,-3.25,0.0,26.19
2009-04-11,2.83,10.35,-3.53,0.0,24.4
2009-04-12,3.2,11.57,-4.31,0.0,26.4
2009-04-13,6.54,14.73,-2.48,0.0,26.7
2009-04-14,10.78,18.57,2.69,0.25,15.19
2009-04-15,6.51,10.82,1.3,8.4,12.33
2009-04-16,4.24,8.49,0.51,2.27,13.44
2009-04-17,3.06,6.0,0.04,0.75,15.72
2009-04-18,4.37,10.27,-0.45,0.05,24.78
2009-04-19,7.94,15.24,-1.29,0.0,26.67
2009-04-20,9.98,15.7,4.71,0.01,19.57
2009-04-21,9.39,15.11,3.38,0.33,20.14
2009-04-22,8.07,14.01,3.75,7.0,15.67
2009-04-23,7.14,13.2,1.92,9.07,19.69
2009-04-24,3.92,10.68,-1.27,0.4,15.41
2009-04-25,5.21,13.04,-2.22,0.0,22.86
2009-04-26,5.54,13.43,-1.07,0.0,28.08
2009-04-27,7.76,15.74,-1.93,1.63,20.88
2009-04-28,5.69,10.15,0.43,6.23,16.51
2009-04-29,7.51,13.48,-0.13,1.18,20.5
2009-04-30,7.8,11.55,4.12,6.22,19.04
2009-05-01,9.04,14.82,2.54,1.52,23.17
2009-05-02,9.36,14.6,4.93,1.06,22.15
2009-05-03,8.95,14.77,2.51,0.28,21.02
2009-05-04,9.61,16.31,3.86,8.92,9.07
2009-05-05,8.76,12.47,5.17,11.53,13.13
2009-05-06,6.95,10.28,4.84,4.48,12.02
2009-05-07,8.4,13.09,4.47,2.53,17.84
2009-05-08,7.95,12.75,1.75,4.18,18.19
2009-05-09,8.01,14.07,2.83,0.0,21.4
2009-05-10,7.43,12.79,2.14,0.0,18.78
2009-05-11,7.77,12.3,3.81,0.91,20.25
2009-05-12,9.64,15.52,3.08,0.0,27.22
2009-05-13,12.37,19.23,3.4,0.0,27.67
2009-05-14,13.04,18.29,5.6,4.59,22.83
2009-05-15,14.0,20.21,6.46,0.05,27.54
2009-05-16,15.48,22.03,8.89,0.0,30.33
2009-05-17,16.21,23.53,7.62,0.0,30.46
2009-05-18,16.28,23.84,9.19,0.0,29.66
2009-05-19,15.35,23.84,7.84,0.06,29.11
2009-05-20,16.68,24.83,8.44,0.58,19.9
2009-05-21,15.45,22.92,9.58,3.18,18.23
2009-05-22,14.13,19.97,6.76,2.64,23.76
2009-05-23,13.22,16.33,9.47,1.45,22.05
2009-05-24,12.12,18.24,4.67,0.29,21.37
2009-05-25,8.47,15.25,2.06,0.0,28.83
2009-05-26,7.66,12.67,3.15,3.63,21.71
2009-05-27,7.03,10.99,3.86,0.47,17.8
2009-05-28,7.83,12.65,3.88,0.22,23.81
2009-05-29,10.8,17.35,3.68,0.0,31.87
2009-05-30,14.1,22.08,5.79,0.02,31.7
2009-05-31,14.47,21.56,7.27,0.43,30.69
2009-06-01,13.5,20.98,6.05,0.0,31.8
2009-06-02,16.61,24.14,7.02,0.0,31.63
2009-06-03,19.34,26.39,10.49,0.62,27.98
2009-06-04,18.88,26.29,12.34,0.54,29.47
2009-06-05,13.89,18.8,8.64,4.38,21.01
2009-06-06,12.9,18.13,8.49,0.79,18.11
2009-06-07,14.24,21.64,8.24,0.0,31.43
2009-06-08,16.11,24.18,7.09,0.0,29.3
2009-06-09,17.17,23.11,11.53,2.08,23.89
2009-06-10,17.31,23.52,11.11,2.0,27.85
2009-06-11,17.9,24.88,10.79,4.47,25.93
2009-06-12,19.54,26.92,12.24,0.66,22.89
2009-06-13,16.11,21.24,11.67,10.16,20.21
2009-06-14,12.92,17.52,8.8,0.32,21.95
2009-06-15,12.17,18.35,6.63,0.15,21.48
2009-06-16,12.36,17.84,7.89,1.24,18.94
2009-06-17,14.43,21.98,9.1,0.0,29.9
2009-06-18,14.51,20.97,9.29,0.02,28.04
2009-06-19,14.01,21.3,6.53,0.01,27.32
2009-06-20,16.6,26.07,6.19,0.0,30.96
2009-06-21,20.59,27.95,11.74,0.0,30.61
2009-06-22,21.21,28.83,12.27,0.22,23.72
2009-06-23,22.62,29.28,15.37,0.08,27.13
2009-06-24,23.18,29.92,16.68,0.33,28.66
2009-06-25,23.65,31.03,15.83,2.58,28.07
2009-06-26,20.75,30.1,12.86,4.3,19.36
2009-06-27,20.71,29.35,13.86,2.03,28.81
2009-06-28,19.72,26.94,13.48,0.5,26.83
2009-06-29,19.67,25.77,14.17,2.3,26.14
2009-06-30,20.06,28.31,13.41,12.86,26.73
2009-07-01,19.25,26.79,12.81,0.0,31.19
2009-07-02,19.06,26.82,11.83,0.0,28.95
2009-07-03,19.56,27.36,12.77,0.0,31.35
2009-07-04,19.54,26.44,13.43,0.1,29.03
2009-07-05,18.38,24.04,12.44,1.5,19.14
2009-07-06,18.12,24.39,12.66,0.48,26.16
2009-07-07,19.88,28.03,11.72,0.0,29.95
2009-07-08,21.38,29.4,13.23,0.0,28.92
2009-07-09,21.66,28.69,15.1,0.0,26.63
2009-07-10,21.77,28.89,14.27,0.0,24.98
2009-07-11,22.98,31.41,13.95,1.95,24.32
2009-07-12,24.06,31.72,17.14,2.67,27.73
2009-07-13,19.74,26.1,14.07,6.48,25.24
2009-07-14,14.81,18.03,12.28,14.45,10.09
2009-07-15,14.36,17.93,12.18,6.6,12.3
2009-07-16,17.34,23.62,11.64,3.6,16.54
2009-07-17,18.04,23.29,13.07,5.81,21.43
2009-07-18,18.79,24.27,14.04,0.26,20.81
2009-07-19,19.78,26.16,14.45,0.0,24.97
2009-07-20,20.25,27.16,14.47,0.02,26.37
2009-07-21,18.28,23.97,12.78,0.13,21.85
2009-07-22,16.12,23.11,11.57,0.56,22.57
2009-07-23,16.48,22.67,11.7,0.04,24.09
2009-07-24,17.37,24.37,12.15,0.0,14.9
2009-07-25,18.42,25.97,11.96,0.02,23.36
2009-07-26,19.69,27.65,12.59,0.0,28.17
2009-07-27,18.12,26.6,11.1,0.93,28.83
2009-07-28,14.89,21.63,9.79,1.39,21.29
2009-07-29,15.22,23.02,8.69,0.01,30.16
2009-07-30,15.85,24.16,8.81,0.02,30.06
2009-07-31,15.88,23.81,9.26,0.08,27.43
2009-08-01,16.3,23.65,9.05,0.09,25.02
2009-08-02,17.16,24.86,10.75,0.01,28.38
2009-08-03,17.58,25.31,11.63,0.0,27.72
2009-08-04,19.06,27.9,10.91,0.0,29.38
2009-08-05,20.89,29.98,13.0,0.0,29.03
2009-08-06,21.41,30.64,13.24,0.0,29.58
2009-08-07,19.4,27.56,12.35,0.05,26.79
2009-08-08,18.01,24.8,12.7,0.01,24.02
2009-08-09,16.1,22.29,11.27,0.03,23.5
2009-08-10,13.67,19.81,7.55,0.07,21.96
2009-08-11,13.09,20.74,5.95,0.12,26.15
2009-08-12,14.39,22.33,7.87,0.0,28.43
2009-08-13,15.26,24.89,5.97,0.0,28.28
2009-08-14,16.4,25.43,8.7,0.0,28.86
2009-08-15,18.24,28.29,9.28,0.0,28.71
2009-08-16,16.44,24.98,8.31,0.0,28.31
2009-08-17,18.76,28.25,12.79,0.0,27.0
2009-08-18,18.37,27.11,11.28,0.0,27.0
2009-08-19,18.35,26.23,10.92,0.02,27.29
2009-08-20,18.04,25.08,13.26,0.14,24.24
2009-08-21,15.66,22.71,9.44,0.0,26.17
2009-08-22,14.48,22.33,7.8,0.02,27.49
2009-08-23,13.33,21.74,5.32,0.0,27.59
2009-08-24,16.44,27.41,9.07,0.01,27.25
2009-08-25,17.03,25.71,10.03,0.04,25.13
2009-08-26,15.53,23.12,9.47,0.02,25.53
2009-08-27,15.0,22.99,8.33,0.06,23.79
2009-08-28,15.64,26.26,7.43,0.0,25.83
2009-08-29,17.89,28.86,8.2,0.0,25.47
2009-08-30,18.55,27.96,11.52,0.0,25.74
2009-08-31,17.56,26.33,10.59,0.0,24.89
2009-09-01,16.53,25.36,8.34,0.06,24.54
2009-09-02,16.76,24.13,10.98,0.78,19.2
2009-09-03,17.84,27.18,10.34,0.0,23.89
2009-09-04,18.28,27.71,10.58,0.0,22.67
2009-09-05,18.69,27.76,10.62,0.0,24.39
2009-09-06,17.7,25.87,11.47,0.01,24.09
2009-09-07,16.55,24.54,10.89,0.03,23.54
2009-09-08,18.8,28.61,9.8,0.39,18.97
2009-09-09,18.48,26.68,11.76,3.41,17.57
2009-09-10,15.86,21.32,11.71,0.03,18.62
2009-09-11,16.86,23.91,11.47,0.0,18.94
2009-09-12,18.91,27.53,10.86,0.99,14.17
2009-09-13,17.68,22.83,13.03,2.7,15.91
2009-09-14,16.35,23.79,10.06,2.21,17.93
2009-09-15,15.02,19.76,10.73,0.1,17.52
2009-09-16,13.66,19.55,9.0,0.23,17.87
2009-09-17,12.69,19.4,7.67,0.0,16.14
2009-09-18,14.11,22.42,7.28,0.0,18.96
2009-09-19,14.05,20.88,9.86,0.09,17.81
2009-09-20,12.36,16.85,8.88,1.4,14.05
2009-09-21,10.94,16.15,6.59,7.05,5.6
2009-09-22,9.91,16.54,3.83,1.31,13.25
2009-09-23,10.32,15.8,6.11,1.84,6.9
2009-09-24,10.27,19.0,3.43,0.0,21.68
2009-09-25,12.87,21.9,3.84,0.0,21.11
2009-09-26,13.39,20.6,7.71,0.01,18.81
2009-09-27,8.9,13.68,3.11,0.52,8.85
2009-09-28,6.3,11.07,2.93,0.78,11.18
2009-09-29,9.14,17.45,2.38,0.09,18.34
2009-09-30,12.58,21.56,3.81,0.0,18.51
2009-10-01,11.82,19.98,6.27,0.0,19.21
2009-10-02,15.01,24.26,6.41,0.0,18.46
2009-10-03,16.61,25.71,8.05,0.0,18.43
2009-10-04,17.92,26.39,9.21,0.0,17.84
2009-10-05,15.82,23.44,11.41,0.02,15.7
2009-10-06,12.31,18.17,7.79,0.09,12.31
2009-10-07,10.07,17.2,5.61,0.03,16.69
2009-10-08,11.97,20.85,6.01,0.0,15.7
2009-10-09,13.0,20.72,7.37,0.01,17.34
2009-10-10,11.91,19.9,6.12,0.0,18.05
2009-10-11,14.2,24.11,4.82,0.0,17.74
2009-10-12,15.69,25.45,6.68,0.0,16.11
2009-10-13,15.82,24.42,10.19,0.0,14.29
2009-10-14,15.07,22.64,9.39,0.07,13.5
2009-10-15,16.13,24.24,10.29,0.05,14.12
2009-10-16,16.45,25.85,9.62,0.0,16.77
2009-10-17,17.81,26.28,11.54,0.0,15.52
2009-10-18,18.34,28.23,10.88,0.0,13.89
2009-10-19,19.27,28.27,11.86,0.0,12.89
2009-10-20,19.32,27.73,12.97,0.0,12.63
2009-10-21,17.6,26.08,11.4,0.0,11.15
2009-10-22,12.73,18.3,8.28,0.0,14.02
2009-10-23,14.31,23.35,6.9,0.0,13.1
2009-10-24,13.39,20.36,8.55,0.01,12.03
2009-10-25,14.31,20.03,8.63,0.01,13.25
2009-10-26,14.47,23.24,7.31,0.0,12.99
2009-10-27,13.27,20.03,9.04,0.54,8.17
2009-10-28,11.14,16.23,6.53,0.31,8.71
2009-10-29,8.84,12.35,5.27,9.84,5.19
2009-10-30,6.87,10.08,5.14,1.34,6.99
2009-10-31,5.95,9.06,4.37,1.37,6.6
2009-11-01,4.07,7.4,0.69,10.97,2.78
2009-11-02,-0.32,1.2,-2.59,17.69,1.94
2009-11-03,-1.74,3.22,-6.26,4.13,5.15
2009-11-04,3.28,6.37,-3.82,8.56,3.87
2009-11-05,6.31,11.68,1.46,3.32,9.97
2009-11-06,8.24,17.34,0.82,0.0,12.86
2009-11-07,10.65,18.65,5.78,0.0,11.14
2009-11-08,10.73,20.39,4.01,0.0,12.53
2009-11-09,11.28,17.64,6.34,0.04,8.4
2009-11-10,10.38,19.25,4.13,0.0,11.51
2009-11-11,10.99,20.54,4.51,0.11,10.66
2009-11-12,8.29,12.89,4.08,1.75,7.18
2009-11-13,4.25,5.98,0.87,14.75,1.89
2009-11-14,1.99,4.5,0.37,3.21,3.43
2009-11-15,2.69,7.07,-1.54,0.07,6.19
