date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-11-26,1.28,4.14,-0.98,1.98,3.57
2014-11-27,0.98,6.58,-2.94,0.13,6.35
2014-11-28,0.79,7.34,-3.05,0.0,8.38
2014-11-29,3.1,9.7,-2.64,0.01,5.28
2014-11-30,5.03,9.73,0.44,3.16,2.72
2014-12-01,6.77,10.57,4.38,0.56,4.23
2014-12-02,8.07,14.74,4.63,0.33,6.07
2014-12-03,8.84,14.6,5.5,0.78,6.19
2014-12-04,8.12,12.99,5.01,0.44,4.21
2014-12-05,7.46,12.18,4.82,0.39,6.7
2014-12-06,7.13,12.46,4.34,0.0,5.99
2014-12-07,7.01,11.63,4.2,0.09,4.82
2014-12-08,6.85,10.38,4.19,0.52,2.99
2014-12-09,7.39,9.69,5.14,4.69,4.3
2014-12-10,6.84,12.11,4.06,0.2,6.91
2014-12-11,5.47,12.15,2.63,0.01,7.31
2014-12-12,7.2,12.38,4.82,7.96,2.42
2014-12-13,4.75,9.97,1.67,0.33,4.71
2014-12-14,3.78,10.35,0.86,0.0,5.06
2014-12-15,0.85,6.45,-2.13,0.0,3.8
2014-12-16,-0.02,6.42,-2.76,0.0,5.61
2014-12-17,1.8,7.05,-2.27,0.01,2.94
2014-12-18,2.64,5.2,0.97,4.34,2.48
2014-12-19,3.4,7.9,0.97,1.1,5.02
2014-12-20,1.69,7.59,-2.83,0.0,5.95
2014-12-21,1.53,8.26,-3.08,0.19,5.9
2014-12-22,-0.59,3.74,-4.56,0.46,8.41
2014-12-23,-0.99,5.93,-5.17,0.0,7.39
2014-12-24,1.35,9.81,-2.84,0.0,9.93
2014-12-25,1.95,10.33,-2.05,0.0,10.22
2014-12-26,2.21,9.64,-2.28,0.0,8.63
2014-12-27,5.13,10.79,1.03,1.71,5.92
2014-12-28,2.77,7.18,-2.3,2.6,6.83
2014-12-29,6.44,12.17,2.58,2.53,6.4
2014-12-30,6.11,11.59,3.35,2.88,5.32
2014-12-31,5.14,9.99,2.64,2.42,2.16
2015-01-01,2.46,5.7,0.18,9.79,3.7
2015-01-02,-0.26,4.17,-3.45,0.37,3.69
2015-01-03,-1.34,4.75,-4.35,0.0,5.29
2015-01-04,-1.11,3.75,-4.51,0.34,6.64
2015-01-05,-0.42,2.97,-2.71,2.57,4.01
2015-01-06,-3.19,-0.59,-5.25,5.81,2.09
2015-01-07,-5.63,-3.97,-9.88,4.5,1.98
2015-01-08,-9.63,-6.66,-15.14,0.02,5.11
2015-01-09,-12.36,-7.47,-15.69,0.0,10.83
2015-01-10,-7.79,-3.54,-14.21,0.99,2.59
2015-01-11,-2.69,1.88,-6.13,0.24,1.36
2015-01-12,0.51,3.23,-3.32,0.75,2.23
2015-01-13,-0.88,2.84,-4.99,6.75,7.96
2015-01-14,-2.0,3.2,-5.14,0.01,10.15
2015-01-15,-0.87,5.22,-5.01,0.06,5.76
2015-01-16,0.02,4.4,-2.48,0.14,6.59
2015-01-17,-0.85,4.19,-3.5,0.0,7.29
2015-01-18,-1.58,4.46,-4.61,0.0,5.47
2015-01-19,-1.91,1.72,-3.93,0.0,6.62
2015-01-20,0.23,7.66,-3.78,0.0,9.08
2015-01-21,2.38,8.75,-1.04,0.0,9.73
2015-01-22,0.94,7.18,-1.45,0.0,10.28
2015-01-23,1.65,9.24,-1.85,0.0,10.25
2015-01-24,2.81,11.44,-2.01,0.09,10.36
2015-01-25,2.73,9.0,-1.08,0.53,5.4
2015-01-26,3.11,8.59,-1.59,0.22,7.76
2015-01-27,3.73,9.81,-1.14,0.19,10.77
2015-01-28,2.77,6.89,0.27,2.89,8.43
2015-01-29,2.51,8.38,-1.03,0.01,10.63
2015-01-30,2.66,8.58,-1.22,0.06,9.44
2015-01-31,4.36,10.87,0.03,0.23,5.65
2015-02-01,6.45,12.0,3.19,0.06,9.21
2015-02-02,6.38,13.46,2.02,0.63,7.71
2015-02-03,4.27,8.48,0.28,3.5,8.56
2015-02-04,2.43,7.84,-1.03,0.06,12.24
2015-02-05,4.06,11.8,-2.08,0.0,13.06
2015-02-06,5.24,15.62,-0.45,0.0,13.36
2015-02-07,3.78,10.47,-0.49,0.0,12.64
2015-02-08,2.3,7.39,-2.53,0.92,11.24
2015-02-09,1.6,4.65,-1.12,2.0,7.24
2015-02-10,1.47,6.95,-1.66,5.56,1.73
2015-02-11,0.41,4.57,-3.25,5.73,2.32
2015-02-12,-0.47,4.5,-3.82,0.36,3.39
2015-02-13,0.08,5.39,-4.23,0.26,6.96
2015-02-14,0.46,5.03,-2.65,1.66,5.58
2015-02-15,1.47,7.0,-2.63,2.16,7.43
2015-02-16,0.82,5.17,-2.64,1.39,3.31
2015-02-17,-3.11,-0.4,-5.24,0.14,8.62
2015-02-18,-5.53,-4.4,-6.45,0.24,8.52
2015-02-19,-3.4,0.38,-6.26,2.23,5.82
2015-02-20,-2.82,1.42,-6.66,1.44,6.32
2015-02-21,-4.34,1.07,-9.71,0.04,15.92
2015-02-22,-3.01,4.92,-9.6,0.0,15.04
2015-02-23,1.33,7.75,-3.16,2.31,9.31
2015-02-24,1.63,5.8,-0.17,6.06,9.83
2015-02-25,3.68,10.27,-0.28,0.95,9.88
2015-02-26,4.88,11.88,-0.81,0.04,12.29
2015-02-27,7.46,15.39,1.75,0.31,16.09
2015-02-28,6.2,11.38,1.44,1.0,13.5
2015-03-01,5.74,10.84,2.67,0.22,11.11
2015-03-02,3.79,9.62,-0.52,0.07,15.71
2015-03-03,3.67,9.34,-1.78,0.28,9.11
2015-03-04,1.53,6.53,-4.76,0.14,14.82
2015-03-05,0.58,8.24,-5.39,0.0,19.18
2015-03-06,6.28,14.98,-0.99,0.0,11.03
2015-03-07,8.54,16.79,2.03,0.0,16.26
2015-03-08,10.48,19.21,2.98,0.0,18.72
2015-03-09,9.88,19.25,1.85,0.0,18.8
2015-03-10,10.81,19.55,3.41,0.0,16.28
2015-03-11,10.29,16.46,5.84,2.24,11.68
2015-03-12,5.09,9.06,1.21,14.43,5.08
2015-03-13,4.74,9.73,0.76,1.8,13.53
2015-03-14,5.24,9.94,2.04,2.63,11.75
2015-03-15,4.68,8.86,1.52,0.76,12.35
2015-03-16,4.31,9.9,-0.85,0.07,14.57
2015-03-17,2.41,8.75,-3.1,0.22,15.45
2015-03-18,1.76,8.38,-5.04,2.07,15.69
2015-03-19,2.13,5.83,-1.01,2.54,9.89
2015-03-20,1.21,6.44,-3.43,2.17,18.03
2015-03-21,-0.53,3.05,-3.26,2.68,12.42
2015-03-22,1.97,9.16,-2.53,0.07,19.44
2015-03-23,3.78,9.76,-3.47,1.99,14.28
2015-03-24,4.84,9.97,0.91,0.67,15.33
2015-03-25,4.58,11.85,-1.4,0.05,22.0
2015-03-26,8.73,17.34,0.74,0.0,20.07
2015-03-27,11.52,18.21,7.51,12.16,7.06
2015-03-28,9.76,15.05,5.49,11.96,7.32
2015-03-29,8.23,13.31,3.98,6.79,14.34
2015-03-30,6.84,11.57,3.55,12.51,13.64
2015-03-31,6.46,10.87,1.86,1.82,10.38
2015-04-01,8.38,15.49,1.8,0.0,19.65
2015-04-02,6.56,13.15,-1.68,0.57,9.84
2015-04-03,3.93,11.67,-4.33,0.0,23.04
2015-04-04,2.05,7.06,-2.36,0.57,22.43
2015-04-05,5.31,13.21,-2.76,0.01,16.84
2015-04-06,9.15,17.69,0.93,0.07,23.24
2015-04-07,9.09,14.55,5.06,3.89,13.42
2015-04-08,5.62,10.3,-0.25,2.63,13.76
2015-04-09,4.75,9.04,0.9,5.77,8.2
2015-04-10,1.25,3.97,-3.4,0.49,13.96
2015-04-11,0.84,6.04,-4.95,0.0,17.39
2015-04-12,3.85,10.8,-3.01,0.0,23.12
2015-04-13,5.73,13.52,-2.69,0.0,21.99
2015-04-14,7.84,15.33,-0.04,0.12,24.94
2015-04-15,7.87,13.01,2.71,0.0,19.04
2015-04-16,10.28,16.95,3.12,0.0,25.9
2015-04-17,11.79,19.62,3.7,0.0,26.05
2015-04-18,12.4,19.99,4.68,0.0,22.01
2015-04-19,12.56,20.29,6.01,0.0,26.06
2015-04-20,6.65,11.56,1.96,1.01,12.04
2015-04-21,4.89,11.24,-1.49,0.39,20.49
2015-04-22,3.67,10.05,-2.21,0.16,20.83
2015-04-23,2.79,7.17,-1.48,1.02,19.26
2015-04-24,4.81,12.74,-4.53,0.0,28.74
2015-04-25,9.5,18.75,-1.16,0.0,25.5
2015-04-26,10.29,16.42,5.14,0.22,15.1
2015-04-27,12.47,19.23,5.23,0.0,27.11
2015-04-28,15.44,24.18,7.16,0.0,24.35
2015-04-29,14.73,22.25,9.49,0.01,23.86
2015-04-30,12.95,19.78,7.26,0.02,24.18
2015-05-01,10.6,15.32,8.34,3.35,16.96
2015-05-02,14.06,20.46,6.66,0.28,26.73
2015-05-03,12.93,17.45,7.02,2.84,13.81
2015-05-04,12.11,19.32,6.33,0.0,26.37
2015-05-05,14.16,21.92,4.35,0.0,29.05
2015-05-06,15.65,23.27,8.82,0.0,27.44
2015-05-07,16.4,24.21,6.34,0.0,28.98
2015-05-08,16.02,22.21,10.65,10.87,9.91
2015-05-09,13.84,21.05,7.69,0.15,26.33
2015-05-10,12.99,20.47,5.58,0.0,27.34
2015-05-11,12.99,20.29,4.65,0.05,25.89
2015-05-12,12.82,20.18,5.71,0.09,28.17
2015-05-13,11.45,18.6,4.18,0.01,24.32
2015-05-14,13.24,20.17,4.91,0.0,26.77
2015-05-15,15.59,23.68,6.24,0.12,29.34
2015-05-16,18.65,27.18,9.13,0.56,27.67
2015-05-17,21.11,29.27,12.8,0.34,27.46
2015-05-18,21.84,30.01,13.04,0.96,27.33
2015-05-19,21.52,29.74,12.55,0.67,27.88
2015-05-20,21.12,31.19,11.77,0.03,27.68
2015-05-21,16.44,23.78,10.19,0.58,25.75
2015-05-22,16.71,23.19,10.8,0.48,25.25
2015-05-23,17.24,22.99,10.51,0.71,25.0
2015-05-24,19.92,29.01,10.74,1.32,24.75
2015-05-25,19.77,27.74,12.11,4.71,26.86
2015-05-26,19.16,27.01,12.49,0.08,28.69
2015-05-27,18.98,27.17,12.56,6.81,11.74
2015-05-28,15.58,21.4,10.89,1.91,21.25
2015-05-29,13.6,16.94,9.75,14.55,5.95
2015-05-30,12.53,15.87,9.6,5.34,10.96
2015-05-31,14.16,20.27,8.08,0.71,19.38
2015-06-01,16.3,23.5,7.74,0.06,27.72
2015-06-02,18.68,27.57,10.12,6.8,25.38
2015-06-03,16.75,21.54,12.91,5.05,18.84
2015-06-04,14.1,16.47,12.27,11.27,14.7
2015-06-05,13.88,16.81,11.1,0.64,12.8
2015-06-06,14.69,17.95,10.7,1.08,13.95
2015-06-07,17.81,24.2,10.74,2.01,22.15
2015-06-08,18.9,24.41,13.97,1.94,20.8
2015-06-09,18.67,24.98,12.6,1.02,24.71
2015-06-10,17.43,23.24,11.61,5.66,25.3
2015-06-11,17.26,22.33,11.54,3.34,21.4
2015-06-12,16.35,20.52,12.56,2.42,15.37
2015-06-13,17.9,23.96,11.33,0.19,20.84
2015-06-14,18.24,24.22,11.77,0.59,24.46
2015-06-15,18.85,25.24,12.3,0.56,26.73
2015-06-16,19.7,27.01,11.64,1.91,26.71
2015-06-17,19.16,25.23,13.6,0.68,26.68
2015-06-18,20.03,27.5,12.51,5.88,26.99
2015-06-19,18.75,25.69,13.37,6.96,25.46
2015-06-20,17.54,23.08,12.26,1.38,23.83
2015-06-21,19.41,25.93,11.75,0.81,26.74
2015-06-22,20.31,26.4,13.29,1.23,26.55
2015-06-23,19.39,25.03,14.17,7.88,21.77
2015-06-24,17.93,22.9,13.57,4.68,24.19
2015-06-25,18.77,25.43,11.24,0.02,26.01
2015-06-26,18.81,25.55,11.23,0.08,26.78
2015-06-27,18.13,22.61,13.86,20.09,15.64
2015-06-28,16.18,20.36,10.93,1.86,23.3
2015-06-29,17.06,22.7,10.31,0.17,20.39
2015-06-30,18.45,23.22,13.12,2.62,23.8
2015-07-01,21.05,27.49,14.03,0.0,27.48
2015-07-02,20.72,27.84,13.29,2.49,26.14
2015-07-03,19.87,26.16,13.32,0.01,26.06
2015-07-04,20.35,27.33,13.17,0.0,27.38
2015-07-05,22.01,28.94,13.72,0.0,28.03
2015-07-06,22.99,29.83,16.51,0.0,26.96
2015-07-07,21.7,28.87,14.68,0.0,27.73
2015-07-08,21.07,28.29,13.43,0.0,29.94
2015-07-09,22.88,29.42,13.6,0.2,28.06
2015-07-10,24.3,30.88,18.05,1.17,27.89
2015-07-11,22.51,30.0,15.5,0.31,27.09
2015-07-12,21.28,27.4,16.03,0.0,22.68
2015-07-13,19.83,27.02,12.92,0.0,28.64
2015-07-14,20.75,29.13,11.3,0.0,30.27
2015-07-15,21.07,28.51,12.77,0.0,29.08
2015-07-16,21.3,29.08,13.36,0.0,29.81
2015-07-17,20.06,28.39,12.02,0.0,30.84
2015-07-18,19.61,28.61,11.33,0.0,31.24
2015-07-19,19.8,29.17,10.32,0.0,30.97
2015-07-20,21.57,30.91,11.24,0.0,30.95
2015-07-21,22.7,32.37,13.15,0.0,30.73
2015-07-22,21.42,30.6,11.79,0.0,30.73
2015-07-23,22.26,31.01,13.44,0.0,29.83
2015-07-24,25.27,33.94,14.93,0.0,27.8
2015-07-25,25.61,33.4,17.79,0.0,26.98
2015-07-26,25.93,33.36,19.67,0.0,26.23
2015-07-27,24.59,32.03,17.93,0.07,26.07
2015-07-28,24.56,32.97,16.01,0.0,28.13
2015-07-29,25.61,34.27,16.82,0.0,28.27
2015-07-30,26.99,36.02,17.36,0.0,25.97
2015-07-31,27.64,35.96,19.38,2.12,25.32
2015-08-01,26.3,33.51,18.5,0.05,26.55
2015-08-02,25.53,31.93,19.46,0.43,23.25
2015-08-03,26.39,33.71,18.76,0.0,25.32
2015-08-04,27.15,35.01,19.52,0.07,25.8
2015-08-05,26.72,34.29,18.18,0.21,25.55
2015-08-06,27.23,34.75,18.52,3.18,24.84
2015-08-07,25.63,31.47,19.63,0.72,20.8
2015-08-08,26.18,33.63,18.95,0.49,26.47
2015-08-09,26.17,34.03,18.94,0.11,26.1
2015-08-10,26.56,34.07,17.84,0.62,24.27
2015-08-11,25.06,31.14,19.5,1.74,21.32
2015-08-12,24.36,31.83,17.21,0.02,26.03
2015-08-13,26.41,33.93,17.5,0.0,25.98
2015-08-14,27.85,34.78,21.1,0.09,24.19
2015-08-15,26.66,33.04,20.27,3.57,22.14
2015-08-16,24.93,31.44,18.66,0.93,24.33
2015-08-17,25.53,32.3,18.48,0.0,24.71
2015-08-18,27.11,34.13,19.73,0.0,24.19
2015-08-19,28.01,35.2,20.8,0.01,22.93
2015-08-20,27.0,33.31,20.07,0.05,22.49
2015-08-21,25.8,31.09,21.69,18.82,19.47
2015-08-22,25.44,32.44,19.51,0.16,22.07
2015-08-23,23.36,29.37,18.14,0.66,20.68
2015-08-24,21.66,28.26,15.98,0.0,23.26
2015-08-25,19.19,25.91,13.28,0.0,23.74
2015-08-26,18.14,25.17,11.11,0.0,25.08
2015-08-27,19.4,26.69,12.5,0.0,24.49
2015-08-28,19.4,27.35,11.95,0.0,26.13
2015-08-29,18.76,26.6,10.77,0.01,25.26
2015-08-30,19.86,28.56,11.67,0.0,25.18
2015-08-31,20.3,29.36,11.93,0.0,24.56
2015-09-01,20.56,30.5,11.03,0.0,25.56
2015-09-02,23.16,32.32,12.85,0.0,25.08
2015-09-03,24.58,33.71,17.16,0.04,24.44
2015-09-04,24.54,33.91,15.05,0.02,22.73
2015-09-05,24.48,33.24,16.85,0.0,23.84
2015-09-06,23.97,33.33,14.0,0.0,24.17
2015-09-07,26.21,33.49,17.83,0.0,22.22
2015-09-08,25.35,32.83,17.7,0.31,19.78
2015-09-09,24.47,30.88,19.13,0.0,19.68
2015-09-10,24.99,33.82,16.71,0.0,21.54
2015-09-11,26.57,34.62,19.29,1.26,20.97
2015-09-12,25.38,34.38,17.96,0.37,18.89
2015-09-13,21.56,28.66,16.08,0.91,20.58
2015-09-14,22.6,30.36,14.71,0.0,20.35
2015-09-15,23.87,31.79,16.07,0.0,19.99
2015-09-16,23.89,32.02,16.19,0.0,20.25
2015-09-17,23.33,31.37,15.52,0.0,20.85
2015-09-18,23.12,32.13,15.12,0.0,21.6
2015-09-19,23.22,31.27,15.02,0.0,21.29
2015-09-20,22.3,29.75,15.1,0.0,19.97
2015-09-21,19.99,25.24,14.15,0.72,15.62
2015-09-22,20.29,28.08,13.35,1.9,15.96
2015-09-23,19.94,25.56,15.67,1.9,11.77
2015-09-24,19.64,26.15,12.61,0.05,17.86
2015-09-25,21.08,28.32,14.06,0.0,18.21
2015-09-26,22.02,29.25,14.09,0.0,18.81
2015-09-27,22.61,29.43,15.41,0.0,17.0
2015-09-28,22.24,30.01,15.26,0.17,15.68
2015-09-29,20.26,26.2,15.97,1.11,14.01
2015-09-30,16.65,21.02,12.11,6.12,9.89
2015-10-01,16.19,22.29,11.17,0.66,12.8
2015-10-02,16.78,23.79,10.53,0.12,17.1
2015-10-03,17.44,24.91,11.41,0.0,17.81
2015-10-04,17.98,25.82,12.14,0.0,18.18
2015-10-05,18.47,25.76,11.29,0.0,16.19
2015-10-06,15.63,21.1,11.31,9.76,6.4
2015-10-07,13.04,18.48,9.45,0.96,8.24
2015-10-08,13.24,18.4,7.31,0.01,13.41
2015-10-09,14.42,20.17,9.6,0.0,15.51
2015-10-10,13.93,20.83,7.36,0.0,16.4
2015-10-11,17.49,26.6,9.41,1.33,12.23
2015-10-12,17.7,23.13,14.12,1.48,10.78
2015-10-13,15.11,20.67,10.36,0.47,12.7
2015-10-14,13.6,20.2,9.15,0.0,15.59
2015-10-15,14.8,22.23,8.8,0.0,16.43
2015-10-16,14.72,22.62,7.83,0.0,16.25
2015-10-17,15.37,21.61,8.93,0.0,13.43
2015-10-18,15.95,23.86,11.29,0.0,13.94
2015-10-19,16.7,24.08,11.02,0.0,13.18
2015-10-20,16.04,23.61,8.95,0.01,15.54
2015-10-21,16.18,22.35,10.93,2.76,11.56
2015-10-22,15.3,21.28,11.39,2.0,7.81
2015-10-23,14.5,18.18,11.53,5.13,4.7
2015-10-24,14.6,19.08,10.89,10.18,9.39
2015-10-25,10.59,15.0,6.57,1.57,6.84
2015-10-26,7.78,15.07,3.42,0.03,14.75
2015-10-27,6.76,13.7,1.46,0.0,13.61
2015-10-28,6.97,13.14,3.33,0.0,10.84
2015-10-29,6.75,13.7,2.39,0.0,7.8
2015-10-30,6.89,14.1,2.62,0.0,11.96
2015-10-31,6.58,13.14,1.7,0.0,7.12
2015-11-01,5.38,13.79,-0.35,0.0,14.99
2015-11-02,5.1,14.55,-2.59,0.0,14.48
2015-11-03,7.05,15.87,0.25,0.0,14.1
2015-11-04,7.87,17.9,0.53,0.0,14.04
2015-11-05,9.19,18.03,2.01,0.0,13.62
2015-11-06,9.89,18.26,2.88,0.0,12.88
2015-11-07,10.33,18.58,4.49,0.0,12.76
2015-11-08,6.37,12.43,2.53,0.0,10.88
2015-11-09,5.22,11.23,1.28,0.17,9.61
2015-11-10,5.23,10.8,1.39,0.01,12.34
2015-11-11,6.28,11.86,0.14,0.0,5.36
2015-11-12,9.23,15.82,5.54,0.0,7.17
2015-11-13,8.9,16.56,2.91,0.0,12.2
2015-11-14,6.6,14.15,3.31,0.0,12.7
2015-11-15,7.06,14.96,1.53,0.0,11.6
2015-11-16,7.32,14.38,3.13,0.0,9.2
2015-11-17,5.44,11.96,0.26,0.0,11.97
2015-11-18,3.75,9.78,-0.8,0.0,11.38
2015-11-19,5.76,14.52,-1.02,0.0,11.02
2015-11-20,6.84,16.07,1.46,0.0,11.66
2015-11-21,7.13,16.8,1.55,0.0,11.22
2015-11-22,8.37,17.3,3.3,0.0,10.72
2015-11-23,8.31,16.47,2.56,0.0,11.19
2015-11-24,7.95,16.29,1.86,0.0,9.77
2015-11-25,8.73,16.24,5.61,0.0,4.85
2015-11-26,8.86,15.85,2.48,0.81,3.99
2015-11-27,9.16,15.62,5.14,3.26,6.83
2015-11-28,8.49,15.01,4.76,4.56,7.09
2015-11-29,7.14,11.96,3.86,0.36,6.79
2015-11-30,3.15,7.07,-2.09,2.25,5.78
2015-12-01,1.59,7.62,-2.58,0.04,9.48
2015-12-02,1.63,8.04,-4.16,1.3,4.18
2015-12-03,-2.68,1.58,-5.25,0.3,8.21
2015-12-04,-2.27,2.55,-5.28,0.0,7.0
2015-12-05,-2.69,2.25,-5.61,0.01,10.86
2015-12-06,-1.0,4.28,-4.68,0.0,9.58
2015-12-07,1.39,7.74,-2.09,0.0,10.15
2015-12-08,2.79,9.68,-0.77,0.0,9.84
2015-12-09,0.75,8.83,-3.19,0.0,9.69
2015-12-10,0.9,7.29,-3.58,0.0,8.9
2015-12-11,1.85,8.75,-1.9,0.01,7.24
2015-12-12,1.21,8.86,-2.65,0.01,8.86
2015-12-13,-0.31,6.97,-3.72,0.0,5.92
2015-12-14,-0.8,4.34,-3.78,0.0,5.41
2015-12-15,-0.85,5.59,-3.69,0.0,6.26
2015-12-16,-1.18,4.57,-3.73,0.0,4.02
2015-12-17,-0.8,5.21,-3.42,0.0,4.82
2015-12-18,-0.88,5.63,-3.61,0.0,7.69
2015-12-19,-0.14,7.61,-3.72,0.0,6.93
2015-12-20,-0.3,5.34,-3.15,0.0,4.17
2015-12-21,-1.08,4.45,-3.39,0.0,3.38
2015-12-22,0.4,6.49,-3.28,0.0,4.3
2015-12-23,-0.8,4.46,-3.93,0.0,5.15
2015-12-24,0.51,7.25,-2.89,0.0,4.73
2015-12-25,0.71,6.65,-1.65,0.0,7.43
2015-12-26,0.83,7.4,-2.22,0.0,5.75
2015-12-27,0.7,7.11,-2.38,0.0,8.1
2015-12-28,0.99,8.3,-3.04,0.06,6.5
2015-12-29,0.35,9.26,-3.43,0.0,5.04
2015-12-30,-2.28,1.16,-6.31,0.16,6.21
2015-12-31,-6.42,-4.14,-8.06,0.09,7.91
2016-01-01,-7.67,-4.8,-10.19,0.13,9.13
2016-01-02,-7.72,-3.01,-10.37,0.0,10.03
2016-01-03,-3.6,1.44,-9.41,0.05,6.43
2016-01-04,-0.36,1.49,-1.86,5.78,3.04
2016-01-05,2.69,5.54,-0.36,14.62,1.85
2016-01-06,4.17,8.41,2.35,1.85,4.25
2016-01-07,4.33,7.27,2.13,5.38,2.88
2016-01-08,0.25,3.77,-3.31,1.16,4.82
2016-01-09,-1.38,3.8,-4.23,0.0,9.88
2016-01-10,1.48,10.0,-3.74,0.93,9.12
2016-01-11,3.91,10.36,0.51,2.4,6.43
2016-01-12,5.25,13.66,0.06,0.01,10.27
2016-01-13,6.41,12.24,1.9,11.9,2.04
2016-01-14,0.77,3.99,-4.09,3.44,4.98
2016-01-15,-0.99,4.53,-4.31,0.0,9.9
2016-01-16,2.96,10.43,-2.11,0.01,9.25
2016-01-17,3.76,9.32,0.81,0.05,4.51
2016-01-18,2.56,6.54,-2.55,10.87,4.63
2016-01-19,-4.04,-1.52,-6.86,1.06,4.5
2016-01-20,-3.77,0.71,-7.69,0.56,8.66
2016-01-21,0.31,4.71,-2.76,9.18,2.21
2016-01-22,-2.34,1.88,-7.75,1.12,4.65
2016-01-23,-5.59,-2.61,-8.17,0.17,5.23
2016-01-24,-8.49,-4.9,-12.16,0.05,9.63
2016-01-25,-8.83,-4.77,-12.02,0.0,11.99
2016-01-26,-8.78,-4.72,-12.76,0.0,8.16
2016-01-27,-6.78,-1.0,-11.08,0.01,12.28
2016-01-28,-2.71,1.47,-7.58,0.13,4.87
2016-01-29,0.73,5.88,-1.93,0.06,9.47
2016-01-30,1.35,7.36,-1.41,0.0,8.25
2016-01-31,1.78,8.18,-1.8,0.01,8.06
2016-02-01,1.55,7.06,-0.9,0.04,5.5
2016-02-02,2.94,7.29,-2.12,0.14,13.03
2016-02-03,3.76,13.9,-2.43,0.0,13.11
2016-02-04,4.22,14.34,-1.4,0.0,12.38
2016-02-05,4.93,12.62,-0.65,4.42,8.8
2016-02-06,0.44,5.43,-3.54,2.59,4.2
2016-02-07,-2.19,3.09,-5.2,0.03,12.59
2016-02-08,-1.89,3.9,-5.31,0.0,14.4
2016-02-09,0.04,7.05,-3.9,0.0,14.38
2016-02-10,1.82,9.65,-2.83,0.0,13.8
2016-02-11,3.7,9.76,0.3,2.82,3.91
2016-02-12,6.14,13.61,2.36,0.07,7.99
2016-02-13,5.57,10.48,2.74,3.4,3.32
2016-02-14,7.52,15.05,2.4,1.45,8.2
2016-02-15,8.92,18.13,2.87,0.14,10.95
2016-02-16,10.97,19.8,3.66,0.0,13.45
2016-02-17,11.6,16.7,6.72,0.0,11.66
2016-02-18,11.46,20.07,5.15,0.0,13.48
2016-02-19,10.05,17.4,4.6,0.01,11.53
2016-02-20,6.39,11.06,2.95,0.01,7.8
2016-02-21,3.78,7.15,-1.35,0.42,6.58
2016-02-22,0.87,8.12,-4.38,0.02,16.97
2016-02-23,2.83,10.99,-3.23,0.0,16.7
2016-02-24,7.72,18.0,-1.68,1.15,12.48
2016-02-25,7.0,12.89,2.6,2.6,7.67
2016-02-26,8.88,17.59,1.02,0.05,15.72
2016-02-27,9.19,15.48,4.71,1.16,12.72
2016-02-28,8.31,16.5,1.86,0.0,15.94
2016-02-29,9.38,19.19,1.84,0.0,16.04
2016-03-01,11.87,23.99,4.25,0.0,17.92
2016-03-02,10.91,21.54,3.03,0.71,13.96
2016-03-03,7.9,12.71,1.93,7.72,6.24
2016-03-04,6.38,12.81,1.43,2.23,8.81
2016-03-05,3.52,7.03,-1.08,10.71,6.95
2016-03-06,4.27,12.22,-1.47,0.01,19.0
2016-03-07,6.8,16.28,-1.12,0.0,18.89
2016-03-08,8.62,18.55,0.11,0.0,19.33
2016-03-09,9.44,18.81,1.44,0.0,18.49
2016-03-10,8.12,13.99,3.78,0.16,10.5
2016-03-11,6.83,13.11,2.07,0.01,15.61
2016-03-12,8.51,16.19,2.63,0.0,19.27
2016-03-13,10.04,18.86,1.7,0.01,18.09
2016-03-14,5.1,7.51,1.12,15.96,3.58
2016-03-15,2.82,8.3,-0.93,0.04,9.62
2016-03-16,1.7,6.08,-1.62,0.1,9.84
2016-03-17,2.14,8.15,-2.65,0.0,12.84
2016-03-18,3.46,11.87,-4.22,0.0,21.92
2016-03-19,2.1,4.38,-0.22,8.16,5.94
2016-03-20,3.72,8.35,-0.15,0.29,12.55
2016-03-21,3.92,10.53,-3.34,0.0,19.48
2016-03-22,7.3,14.6,-1.23,0.0,16.99
2016-03-23,9.96,18.79,2.04,0.0,14.99
2016-03-24,10.92,19.03,6.55,1.0,10.89
2016-03-25,8.5,14.03,2.93,3.3,12.66
2016-03-26,4.55,8.51,0.14,4.27,7.61
2016-03-27,3.57,9.82,-2.32,1.68,7.9
2016-03-28,2.62,7.53,-2.53,1.52,10.32
2016-03-29,2.92,9.57,-5.07,0.0,23.45
2016-03-30,6.64,13.46,-0.88,0.01,20.06
2016-03-31,9.08,16.59,2.18,0.0,23.69
2016-04-01,11.12,20.41,2.0,0.0,24.1
2016-04-02,11.85,20.18,4.21,0.0,21.51
2016-04-03,10.44,17.5,4.75,0.0,24.31
2016-04-04,11.27,20.5,3.28,0.0,25.11
2016-04-05,12.82,21.65,5.62,0.0,25.04
2016-04-06,14.36,23.05,6.35,0.0,24.07
2016-04-07,15.85,24.23,8.22,0.0,22.15
2016-04-08,15.36,24.78,8.07,0.04,12.69
2016-04-09,15.84,25.39,8.15,0.56,16.01
2016-04-10,13.34,19.18,8.28,1.49,20.12
2016-04-11,11.04,17.78,6.15,1.11,18.17
2016-04-12,9.26,14.0,5.1,1.54,11.94
2016-04-13,11.4,17.68,6.67,0.09,20.76
2016-04-14,13.38,21.05,5.15,0.96,24.63
2016-04-15,15.42,24.59,7.96,0.03,19.81
