date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-01-02,-13.4,-5.4,-17.58,0.0,9.22
2008-01-03,-11.37,-2.94,-16.3,0.0,8.55
2008-01-04,-7.21,-2.96,-12.08,4.74,3.11
2008-01-05,-11.13,-8.8,-13.59,3.05,5.42
2008-01-06,-11.12,-7.7,-16.53,1.64,7.36
2008-01-07,-14.87,-6.51,-20.3,0.53,9.37
2008-01-08,-15.83,-9.02,-20.61,0.51,8.4
2008-01-09,-13.75,-9.19,-16.83,3.49,6.76
2008-01-10,-15.07,-9.95,-18.8,3.23,7.92
2008-01-11,-16.63,-10.03,-19.95,0.28,8.91
2008-01-12,-15.72,-8.39,-20.63,0.0,10.53
2008-01-13,-16.88,-7.75,-22.32,0.0,10.22
2008-01-14,-14.22,-5.73,-21.59,0.0,10.86
2008-01-15,-12.37,-3.92,-17.76,0.0,11.17
2008-01-16,-13.22,-5.33,-19.59,0.0,9.23
2008-01-17,-13.19,-4.89,-17.69,0.0,11.21
2008-01-18,-12.34,-4.83,-16.97,0.0,9.58
2008-01-19,-11.53,-4.42,-15.43,0.0,11.1
2008-01-20,-11.65,-4.12,-16.78,0.0,11.09
2008-01-21,-10.46,-3.86,-14.96,0.0,10.51
2008-01-22,-8.99,-1.1,-16.01,0.0,11.1
2008-01-23,-5.92,0.46,-11.16,0.0,10.47
2008-01-24,-7.07,-1.33,-11.81,5.44,8.94
2008-01-25,-11.66,-9.32,-15.28,8.0,9.03
2008-01-26,-13.38,-7.29,-16.88,0.7,9.55
2008-01-27,-13.6,-7.22,-17.58,0.22,11.87
2008-01-28,-8.6,-5.41,-13.57,2.91,5.4
2008-01-29,-5.53,-3.06,-7.91,21.08,1.57
2008-01-30,-10.67,-6.14,-15.2,4.79,8.88
2008-01-31,-16.01,-11.53,-18.6,1.81,13.03
2008-02-01,-14.81,-8.34,-18.69,0.38,12.55
2008-02-02,-12.54,-6.64,-17.19,0.52,12.4
2008-02-03,-10.63,-3.17,-15.5,0.0,13.8
2008-02-04,-9.04,-1.8,-13.46,0.0,13.69
2008-02-05,-9.3,-1.97,-13.67,0.0,13.72
2008-02-06,-11.13,-2.66,-16.51,0.0,13.54
2008-02-07,-12.07,-3.31,-17.6,0.0,13.67
2008-02-08,-9.28,-2.15,-16.11,0.01,13.35
2008-02-09,-8.53,-1.19,-13.01,0.03,13.58
2008-02-10,-8.33,-0.53,-13.79,0.04,14.02
2008-02-11,-9.19,-2.04,-14.91,0.05,13.17
2008-02-12,-10.29,-5.22,-15.02,0.75,11.51
2008-02-13,-10.93,-5.0,-14.87,2.24,11.5
2008-02-14,-11.39,-5.39,-15.63,6.35,12.36
2008-02-15,-13.77,-9.63,-20.01,1.06,12.78
2008-02-16,-13.42,-7.58,-20.81,0.25,11.69
2008-02-17,-6.99,-3.68,-10.62,2.78,8.18
2008-02-18,-5.38,-1.89,-7.3,2.77,10.83
2008-02-19,-12.47,-6.38,-20.6,10.53,5.16
2008-02-20,-15.71,-9.11,-22.61,4.5,15.82
2008-02-21,-12.15,-5.7,-17.88,0.04,16.49
2008-02-22,-9.03,-2.19,-13.52,0.0,16.5
2008-02-23,-9.53,-1.74,-15.32,0.0,16.97
2008-02-24,-10.01,-2.15,-16.4,3.5,8.87
2008-02-25,-9.37,-2.81,-14.47,1.0,15.3
2008-02-26,-6.8,-0.91,-12.97,0.03,15.84
2008-02-27,-5.42,0.62,-9.59,0.0,17.7
2008-02-28,-6.18,0.62,-11.39,0.0,17.04
2008-02-29,-4.0,0.14,-8.59,0.18,11.84
2008-03-01,-4.57,0.5,-8.23,0.36,16.67
2008-03-02,-3.77,0.94,-9.1,0.04,15.49
2008-03-03,-2.8,0.16,-9.62,5.15,7.74
2008-03-04,-7.37,0.02,-12.6,0.13,17.72
2008-03-05,-3.99,2.23,-9.98,0.0,19.5
2008-03-06,-1.09,2.97,-5.68,0.0,18.28
2008-03-07,0.03,3.99,-3.85,0.0,18.5
2008-03-08,0.43,6.58,-5.43,0.0,17.89
2008-03-09,1.98,4.69,-0.84,0.04,10.49
2008-03-10,1.83,3.35,0.24,3.71,3.75
2008-03-11,0.7,2.91,-2.71,3.71,16.24
2008-03-12,-0.04,4.06,-3.56,0.0,14.37
2008-03-13,-0.57,2.23,-2.81,0.48,14.59
2008-03-14,-0.58,2.18,-3.85,2.88,14.1
2008-03-15,-6.63,-3.88,-11.35,5.05,7.43
2008-03-16,-4.64,-0.46,-10.17,1.66,10.01
2008-03-17,-1.31,4.58,-7.9,0.0,17.33
2008-03-18,-0.21,5.13,-6.18,0.0,17.1
2008-03-19,1.0,4.99,-3.23,0.0,13.55
2008-03-20,1.26,4.65,-2.91,0.27,12.45
2008-03-21,3.08,5.69,0.9,2.32,11.3
2008-03-22,3.41,6.49,0.54,1.74,9.73
2008-03-23,6.05,13.34,0.31,0.0,15.51
2008-03-24,7.59,15.03,2.16,0.0,11.85
2008-03-25,7.28,13.07,2.53,0.0,17.72
2008-03-26,3.16,8.85,-2.02,0.06,17.61
2008-03-27,0.66,7.36,-3.9,1.27,15.42
2008-03-28,3.36,9.8,-1.8,0.0,18.17
2008-03-29,2.52,8.17,-2.22,0.02,17.02
2008-03-30,6.18,12.84,-0.36,0.06,16.67
2008-03-31,3.57,7.73,0.16,2.88,12.99
2008-04-01,2.07,7.02,-1.33,3.17,9.55
2008-04-02,-0.63,2.4,-3.08,3.39,14.67
2008-04-03,0.24,4.85,-3.78,0.03,17.15
2008-04-04,0.64,4.29,-1.54,2.61,14.63
2008-04-05,0.71,4.29,-2.44,2.7,18.32
2008-04-06,3.63,9.21,-2.15,0.0,15.89
2008-04-07,4.7,10.2,0.93,5.44,17.42
2008-04-08,1.66,6.01,-2.01,2.17,11.7
2008-04-09,0.39,3.42,-2.18,7.72,12.55
2008-04-10,1.92,7.44,-3.55,0.0,16.56
2008-04-11,3.64,8.72,-0.93,0.0,21.97
2008-04-12,4.95,10.41,0.17,0.58,15.33
2008-04-13,8.28,14.68,2.0,0.0,21.8
2008-04-14,11.49,16.75,7.31,0.18,17.06
2008-04-15,10.7,16.35,5.56,0.67,17.73
2008-04-16,9.13,15.69,3.45,3.82,11.07
2008-04-17,-0.42,2.96,-4.64,5.18,11.36
2008-04-18,3.18,9.66,-4.72,0.01,21.57
2008-04-19,2.53,5.35,-0.87,3.41,8.63
2008-04-20,4.72,10.51,-1.49,0.13,21.28
2008-04-21,7.04,12.15,1.67,2.91,18.31
2008-04-22,9.94,16.44,2.93,0.0,24.06
2008-04-23,12.5,19.19,6.76,0.23,17.33
2008-04-24,12.2,19.45,5.31,0.0,19.06
2008-04-25,10.88,17.65,4.19,0.08,14.9
2008-04-26,11.56,18.64,5.15,0.14,15.21
2008-04-27,11.09,19.27,4.96,0.0,14.51
2008-04-28,9.32,16.64,2.83,0.0,21.31
2008-04-29,6.29,12.86,0.93,1.94,9.75
2008-04-30,6.04,10.69,2.3,3.79,15.49
2008-05-01,4.16,7.44,0.86,0.01,15.93
2008-05-02,4.33,10.28,-0.89,0.05,19.66
2008-05-03,3.5,7.01,-0.22,0.45,17.18
2008-05-04,5.08,10.11,0.53,1.62,13.62
2008-05-05,5.72,11.37,0.66,2.43,13.58
2008-05-06,0.18,2.09,-4.68,14.09,5.29
2008-05-07,-0.93,3.36,-5.49,0.08,16.39
2008-05-08,2.49,8.26,-3.04,0.02,21.7
2008-05-09,0.73,4.38,-2.61,8.09,10.36
2008-05-10,0.46,4.92,-3.69,2.23,18.5
2008-05-11,1.86,6.27,-2.33,1.35,14.62
2008-05-12,2.38,6.73,-1.93,1.51,17.08
2008-05-13,1.79,6.28,-2.31,5.18,22.5
2008-05-14,4.95,11.1,-1.97,0.0,29.1
2008-05-15,5.98,12.97,-0.18,2.58,17.23
2008-05-16,4.47,9.59,0.95,4.26,10.54
2008-05-17,6.69,12.25,1.57,3.21,18.32
2008-05-18,7.37,13.23,2.53,0.97,17.21
2008-05-19,7.49,12.05,2.31,2.73,17.44
2008-05-20,8.39,13.85,2.64,0.3,25.62
2008-05-21,9.98,16.4,3.49,0.0,31.33
2008-05-22,12.34,18.47,6.01,0.0,30.59
2008-05-23,13.98,20.01,6.27,0.0,24.31
2008-05-24,14.63,20.94,8.68,0.0,27.13
2008-05-25,11.82,18.13,6.04,0.42,12.75
2008-05-26,7.93,13.11,5.1,3.73,12.29
2008-05-27,5.8,9.98,2.17,1.35,14.3
2008-05-28,7.08,12.47,2.36,0.11,24.3
2008-05-29,6.05,13.94,-0.71,7.63,10.01
2008-05-30,3.89,9.16,-0.96,1.29,21.58
2008-05-31,7.62,14.57,-0.67,0.0,31.93
2008-06-01,11.03,17.59,3.03,0.0,28.86
2008-06-02,9.8,16.01,3.33,1.41,17.15
2008-06-03,5.97,11.88,1.64,0.42,15.33
2008-06-04,9.0,16.71,-0.09,0.0,31.61
2008-06-05,12.19,18.95,4.2,0.0,32.2
2008-06-06,13.13,19.94,7.44,0.05,27.69
2008-06-07,11.57,18.64,6.41,1.98,18.23
2008-06-08,9.27,14.52,5.36,0.18,19.92
2008-06-09,9.43,14.67,4.2,0.46,22.27
2008-06-10,10.7,17.46,3.32,6.14,18.81
2008-06-11,7.89,10.78,4.42,10.51,9.53
2008-06-12,8.26,11.96,5.16,5.34,10.59
2008-06-13,8.92,13.7,4.9,1.28,17.22
2008-06-14,11.32,18.01,4.04,0.15,27.16
2008-06-15,12.38,18.12,7.0,0.0,29.09
2008-06-16,9.6,15.15,5.42,6.21,13.51
2008-06-17,9.58,15.34,3.08,0.07,19.94
2008-06-18,8.83,14.43,3.1,0.0,24.69
2008-06-19,10.96,18.92,2.54,0.0,30.33
2008-06-20,12.81,19.71,6.91,0.01,29.63
2008-06-21,11.11,17.75,5.18,0.29,26.06
2008-06-22,8.86,13.07,5.71,9.43,16.84
2008-06-23,9.19,13.96,4.56,2.67,22.95
2008-06-24,9.71,15.91,4.57,1.99,26.17
2008-06-25,12.04,19.02,5.03,0.0,31.36
2008-06-26,13.37,20.54,6.39,0.0,31.29
2008-06-27,16.4,24.13,8.63,0.0,27.16
2008-06-28,15.35,21.24,10.05,0.05,26.74
2008-06-29,13.26,18.94,8.43,0.7,24.14
2008-06-30,10.23,13.81,5.58,11.25,14.89
2008-07-01,9.72,15.51,4.25,0.0,28.51
2008-07-02,10.96,18.2,3.9,0.27,28.14
2008-07-03,9.66,16.73,3.95,4.03,24.3
2008-07-04,9.67,16.12,3.5,0.65,28.89
2008-07-05,13.86,22.75,4.82,0.0,32.01
2008-07-06,13.45,20.49,7.09,0.06,30.27
2008-07-07,9.47,13.74,5.34,3.95,20.2
2008-07-08,10.24,15.86,6.12,2.04,24.49
2008-07-09,13.4,21.87,4.02,0.0,30.84
2008-07-10,14.66,21.73,8.82,0.0,28.19
2008-07-11,14.02,21.36,7.99,0.11,25.14
2008-07-12,14.27,20.83,8.9,0.14,23.4
2008-07-13,15.95,23.46,9.27,0.17,20.12
2008-07-14,15.4,24.45,9.86,1.69,18.79
2008-07-15,12.74,17.72,8.73,4.68,18.09
2008-07-16,15.36,22.76,7.43,0.0,28.87
2008-07-17,16.23,23.5,10.87,0.83,21.37
2008-07-18,14.35,20.79,10.13,4.2,20.18
2008-07-19,16.31,24.25,8.79,0.05,25.46
2008-07-20,16.66,24.49,10.17,0.11,21.2
2008-07-21,17.6,25.7,10.78,0.75,22.21
2008-07-22,19.25,27.04,11.69,0.04,23.67
2008-07-23,19.79,25.82,13.89,0.0,27.89
2008-07-24,21.75,28.86,14.25,0.0,27.49
2008-07-25,21.44,28.24,15.19,0.16,19.09
2008-07-26,20.85,27.8,13.82,0.64,23.08
2008-07-27,18.32,25.98,12.87,7.59,19.97
2008-07-28,16.95,24.64,12.03,4.15,19.26
2008-07-29,15.96,23.41,10.78,2.22,18.06
2008-07-30,14.92,20.96,11.16,0.09,16.9
2008-07-31,15.1,22.21,10.69,0.01,18.43
2008-08-01,16.39,26.06,10.62,0.09,19.28
2008-08-02,17.66,27.07,11.11,0.91,18.69
2008-08-03,17.42,26.7,11.65,1.36,20.27
2008-08-04,17.54,26.64,10.79,0.14,20.2
2008-08-05,16.23,24.01,11.01,0.26,19.24
2008-08-06,15.88,23.51,10.52,0.14,18.68
2008-08-07,14.71,20.92,10.28,1.23,17.82
2008-08-08,14.11,19.7,9.99,0.09,18.45
2008-08-09,17.19,25.38,9.44,0.77,22.62
2008-08-10,16.22,22.7,10.86,0.87,13.52
2008-08-11,17.35,25.26,9.95,0.12,24.07
2008-08-12,17.71,24.96,11.47,0.23,18.1
2008-08-13,15.33,20.02,10.86,1.16,16.16
2008-08-14,15.15,22.01,9.44,0.37,18.78
2008-08-15,17.33,26.12,9.79,0.89,18.02
2008-08-16,17.89,25.65,11.49,1.15,18.23
2008-08-17,18.54,25.96,11.19,2.55,22.98
2008-08-18,19.61,27.48,12.85,0.0,25.3
2008-08-19,19.44,26.93,13.35,0.13,23.08
2008-08-20,18.26,26.11,12.77,1.15,14.89
2008-08-21,16.82,24.15,11.94,0.1,19.34
2008-08-22,16.89,25.37,9.76,0.04,21.14
2008-08-23,18.79,26.94,11.77,0.01,18.22
2008-08-24,18.41,26.11,12.12,0.4,18.67
2008-08-25,17.16,22.24,12.67,0.27,13.21
2008-08-26,17.5,24.49,11.96,0.07,18.55
2008-08-27,15.84,21.65,12.37,11.51,13.81
2008-08-28,17.09,24.34,10.52,0.08,18.45
2008-08-29,20.6,28.91,13.99,0.0,19.6
2008-08-30,19.43,27.83,12.72,0.81,19.13
2008-08-31,14.78,19.8,10.31,12.63,15.17
2008-09-01,13.42,20.44,9.18,3.33,14.86
2008-09-02,16.5,25.1,8.3,0.0,21.16
2008-09-03,16.54,24.74,10.49,0.03,20.6
2008-09-04,16.23,25.46,9.58,0.0,21.71
2008-09-05,16.37,24.77,10.09,0.01,21.99
2008-09-06,14.54,21.03,9.78,0.04,22.06
2008-09-07,14.37,21.47,9.74,0.39,20.6
2008-09-08,14.1,21.48,9.53,0.4,15.07
2008-09-09,13.47,20.23,8.29,0.45,18.04
2008-09-10,11.4,16.5,6.4,2.23,17.43
2008-09-11,8.82,13.42,5.45,5.08,12.95
2008-09-12,12.16,21.01,3.78,0.0,23.3
2008-09-13,13.7,21.99,6.33,0.0,20.25
2008-09-14,13.83,21.79,8.73,1.77,20.36
2008-09-15,12.25,18.6,8.47,6.0,15.98
2008-09-16,14.99,23.4,8.04,0.0,22.14
2008-09-17,16.68,24.32,11.29,0.02,19.87
2008-09-18,15.44,23.82,8.85,1.67,17.15
2008-09-19,12.06,18.83,7.37,1.96,14.81
2008-09-20,12.2,19.98,6.11,0.33,16.47
2008-09-21,13.87,20.68,9.63,0.03,14.4
2008-09-22,13.22,20.33,7.47,17.1,11.54
2008-09-23,9.01,12.41,5.45,13.14,6.75
2008-09-24,8.87,14.89,4.62,0.12,13.54
2008-09-25,9.68,16.35,5.41,0.0,17.72
2008-09-26,10.42,17.15,5.03,0.34,14.5
2008-09-27,7.68,11.21,5.33,15.42,9.03
2008-09-28,4.87,8.33,2.49,13.19,6.05
2008-09-29,7.3,14.74,1.08,0.18,17.29
2008-09-30,5.99,10.91,1.33,11.0,3.93
2008-10-01,3.81,9.66,-0.04,1.93,13.23
2008-10-02,6.08,14.12,0.64,0.0,17.77
2008-10-03,9.6,17.83,1.96,0.0,18.96
2008-10-04,9.88,16.34,3.92,0.0,15.38
2008-10-05,10.21,17.27,3.83,0.0,17.17
2008-10-06,10.75,17.38,5.33,1.35,14.55
2008-10-07,9.39,15.05,5.16,0.74,12.41
2008-10-08,7.69,12.88,3.77,5.1,12.78
2008-10-09,5.41,8.94,1.82,7.77,10.52
2008-10-10,5.17,11.4,1.39,0.9,13.84
2008-10-11,5.28,10.83,0.77,3.02,14.11
2008-10-12,5.22,10.5,1.98,2.57,11.27
2008-10-13,8.77,17.27,1.24,0.0,15.42
2008-10-14,10.75,19.01,3.38,0.0,16.55
2008-10-15,12.02,20.28,5.55,0.52,8.57
2008-10-16,7.24,11.97,3.71,11.01,9.26
2008-10-17,5.73,11.2,2.33,1.87,11.01
2008-10-18,6.19,13.79,0.41,0.02,14.61
2008-10-19,5.07,9.69,2.28,1.92,10.89
2008-10-20,6.39,13.57,1.93,0.47,15.16
2008-10-21,4.99,10.88,1.61,3.55,11.82
2008-10-22,4.61,9.93,0.41,1.06,10.76
2008-10-23,5.68,11.56,1.73,5.02,8.29
2008-10-24,4.88,8.91,2.33,7.67,6.64
2008-10-25,4.75,9.25,1.7,10.09,7.16
2008-10-26,4.19,10.25,-0.08,1.49,8.76
2008-10-27,4.15,9.61,0.65,1.14,6.42
2008-10-28,4.5,9.94,-0.54,0.32,10.34
2008-10-29,4.53,10.04,0.91,0.21,9.29
2008-10-30,4.43,11.44,-0.22,0.13,11.6
2008-10-31,4.6,11.64,-0.69,0.0,12.68
2008-11-01,3.48,10.3,-0.7,0.0,12.35
2008-11-02,4.08,10.83,-1.12,0.0,13.71
2008-11-03,3.71,10.72,-0.36,0.01,12.64
2008-11-04,2.98,8.48,-0.42,0.24,12.11
2008-11-05,1.9,6.5,-1.61,4.09,7.89
2008-11-06,2.57,7.53,-0.36,0.2,11.94
2008-11-07,0.44,5.05,-3.62,6.63,6.7
2008-11-08,-0.06,6.8,-5.58,1.25,12.08
2008-11-09,0.13,5.66,-3.22,0.0,11.25
2008-11-10,-0.8,5.72,-4.41,0.0,12.25
2008-11-11,-1.12,4.28,-4.63,0.0,9.63
2008-11-12,-0.49,6.22,-5.64,0.0,11.11
2008-11-13,1.39,7.29,-3.46,0.0,9.73
2008-11-14,1.25,5.8,-1.31,0.17,8.82
2008-11-15,0.35,5.37,-2.18,0.2,10.71
2008-11-16,-0.88,2.68,-2.64,0.56,9.04
2008-11-17,-0.19,6.16,-4.66,0.0,11.14
2008-11-18,-0.8,4.51,-5.03,0.09,8.27
2008-11-19,0.44,4.26,-2.52,4.79,4.56
2008-11-20,0.61,4.2,-1.5,4.64,3.18
2008-11-21,-1.06,3.47,-4.16,2.97,6.71
2008-11-22,0.98,4.4,-2.22,1.03,6.14
2008-11-23,2.81,6.41,1.13,2.3,3.45
2008-11-24,3.11,5.75,1.58,0.99,2.69
2008-11-25,2.37,6.07,-0.15,0.16,6.11
2008-11-26,1.91,7.54,-1.74,0.0,8.71
2008-11-27,1.32,6.55,-2.5,1.83,7.03
2008-11-28,-0.68,2.82,-2.64,8.44,3.53
2008-11-29,-0.31,5.06,-3.13,0.65,5.91
2008-11-30,-0.29,5.02,-4.44,0.0,7.41
2008-12-01,0.0,4.16,-2.29,0.0,6.66
2008-12-02,-0.24,6.16,-4.48,0.0,9.33
2008-12-03,0.47,7.2,-3.27,0.0,9.25
2008-12-04,1.32,9.2,-3.1,0.0,9.27
2008-12-05,1.58,8.94,-3.14,0.0,8.48
2008-12-06,4.38,9.87,0.26,0.0,7.8
2008-12-07,3.76,10.11,0.53,0.0,8.53
2008-12-08,1.05,6.8,-2.18,0.0,8.46
2008-12-09,-2.25,-0.25,-3.75,5.54,1.11
2008-12-10,-5.85,-3.88,-8.98,9.52,1.16
2008-12-11,-7.59,-3.26,-10.95,0.94,6.13
2008-12-12,-7.44,-1.56,-11.42,0.0,7.33
2008-12-13,-8.5,-1.27,-12.92,0.0,9.24
2008-12-14,-8.92,-1.69,-12.83,0.59,9.49
2008-12-15,-9.31,-4.16,-11.86,4.24,7.19
2008-12-16,-9.79,-3.8,-13.32,1.04,8.23
2008-12-17,-9.42,-2.49,-14.4,0.3,8.95
2008-12-18,-7.22,-0.4,-11.54,0.0,9.36
2008-12-19,-5.36,-0.81,-9.24,0.64,6.08
2008-12-20,-6.19,0.88,-11.35,0.12,8.98
2008-12-21,-7.39,-0.61,-11.63,0.01,5.65
2008-12-22,-5.43,-0.56,-9.76,0.35,5.34
2008-12-23,-3.64,0.92,-6.71,1.97,4.26
2008-12-24,-3.93,-0.6,-8.38,2.19,3.72
2008-12-25,-7.83,-3.37,-12.63,12.43,5.74
2008-12-26,-11.03,-4.54,-15.32,0.01,9.29
2008-12-27,-13.1,-6.48,-17.4,3.76,7.96
2008-12-28,-13.41,-8.81,-17.3,2.94,7.61
2008-12-29,-11.76,-7.8,-16.14,9.18,4.99
2008-12-30,-13.45,-9.5,-16.97,6.17,6.3
2008-12-31,-15.93,-12.3,-19.97,5.33,7.6
2009-01-01,-16.22,-11.97,-19.27,0.8,8.04
2009-01-02,-16.15,-9.98,-19.74,0.0,9.61
2009-01-03,-13.4,-7.83,-18.37,0.07,5.85
2009-01-04,-8.66,-3.91,-13.51,0.81,5.09
2009-01-05,-6.94,-3.3,-10.4,3.12,4.33
2009-01-06,-5.87,-2.27,-8.19,4.91,4.0
2009-01-07,-7.35,-4.16,-10.97,10.15,3.68
2009-01-08,-10.6,-4.98,-17.6,0.99,8.02
2009-01-09,-15.17,-9.68,-20.26,4.62,6.72
2009-01-10,-16.68,-8.55,-22.0,0.23,10.37
2009-01-11,-14.58,-9.53,-19.37,3.32,9.14
2009-01-12,-14.96,-9.64,-18.27,1.25,10.17
2009-01-13,-12.17,-4.14,-16.42,0.0,10.5
2009-01-14,-9.5,-1.29,-14.06,0.0,11.07
2009-01-15,-6.11,0.03,-13.58,0.0,7.99
2009-01-16,-3.42,0.82,-7.06,0.02,9.45
2009-01-17,-4.36,-0.63,-11.66,1.28,7.93
2009-01-18,-9.56,-3.63,-13.94,5.02,8.47
2009-01-19,-9.57,-3.11,-15.09,0.0,10.54
2009-01-20,-7.88,-2.85,-12.76,0.1,8.62
2009-01-21,-8.61,-3.01,-12.25,0.61,8.23
2009-01-22,-8.71,-1.39,-13.72,0.0,10.95
2009-01-23,-6.09,0.87,-10.29,0.0,11.28
2009-01-24,-6.63,-1.29,-10.58,0.0,8.77
2009-01-25,-6.56,-1.58,-11.05,0.6,6.4
2009-01-26,-3.66,-0.62,-5.55,3.33,4.22
2009-01-27,-4.41,-0.53,-8.59,0.53,5.67
2009-01-28,-5.94,-0.1,-10.91,0.05,9.51
2009-01-29,-4.28,0.28,-9.42,1.21,4.89
2009-01-30,-4.11,-0.1,-7.7,0.73,7.2
2009-01-31,-4.15,0.43,-7.16,1.62,6.6
2009-02-01,-4.96,-1.7,-8.23,3.05,5.66
2009-02-02,-8.19,-3.93,-11.54,0.37,7.23
2009-02-03,-7.76,-3.08,-12.09,1.31,6.32
2009-02-04,-5.83,0.45,-11.19,0.07,5.21
2009-02-05,-2.64,0.53,-5.4,0.16,6.67
2009-02-06,-3.58,0.63,-6.17,0.66,6.88
2009-02-07,-4.31,0.35,-7.74,0.06,7.19
2009-02-08,-3.19,1.83,-7.75,0.55,8.19
2009-02-09,-0.46,1.12,-1.88,1.82,4.9
2009-02-10,-1.44,1.13,-4.59,9.38,3.68
2009-02-11,-5.72,-2.84,-9.69,7.5,6.42
2009-02-12,-6.37,-0.24,-13.54,0.0,8.43
2009-02-13,-2.84,2.41,-7.33,0.02,9.76
2009-02-14,-2.6,2.71,-6.35,0.02,11.9
2009-02-15,-1.89,2.74,-7.21,0.15,10.49
2009-02-16,-1.83,0.04,-3.28,5.27,5.21
2009-02-17,-7.54,-3.24,-10.54,7.1,5.51
2009-02-18,-9.68,-4.44,-13.46,0.18,14.0
2009-02-19,-11.02,-2.92,-18.1,0.0,15.18
2009-02-20,-6.58,-0.08,-12.89,0.25,8.41
2009-02-21,-4.68,-0.83,-8.32,3.29,5.01
2009-02-22,-7.63,-5.27,-9.56,2.89,9.26
2009-02-23,-8.39,-2.8,-13.75,0.32,8.88
2009-02-24,-4.89,-0.11,-9.96,0.3,6.95
2009-02-25,-4.02,-0.42,-7.01,2.83,5.5
2009-02-26,-5.39,-0.28,-9.82,0.08,13.7
2009-02-27,-3.53,1.37,-8.72,1.71,7.23
2009-02-28,-6.03,-4.33,-9.59,5.89,6.55
2009-03-01,-9.23,-4.99,-12.46,2.21,10.43
2009-03-02,-9.02,-4.3,-14.92,3.66,14.47
2009-03-03,-9.87,-6.32,-15.85,8.29,14.25
2009-03-04,-10.37,-2.74,-17.71,0.0,18.52
2009-03-05,-6.98,-0.03,-11.97,0.06,17.36
2009-03-06,-2.32,2.03,-8.26,2.41,5.25
2009-03-07,0.42,3.54,-2.28,0.02,10.45
2009-03-08,1.89,4.37,-0.3,1.16,13.05
2009-03-09,0.44,3.19,-5.24,23.2,5.85
2009-03-10,-2.88,2.19,-8.02,0.12,10.98
2009-03-11,-0.65,2.24,-3.48,3.28,6.37
2009-03-12,-0.57,3.31,-3.59,0.52,15.71
2009-03-13,0.19,4.81,-4.52,0.01,14.71
2009-03-14,-1.91,1.59,-9.29,6.2,8.5
2009-03-15,-7.65,-3.78,-10.73,0.3,18.98
2009-03-16,-7.83,-5.67,-9.43,1.59,17.51
2009-03-17,-7.09,-2.46,-11.77,0.0,20.71
2009-03-18,-7.4,-1.94,-14.07,0.03,16.17
2009-03-19,-4.04,1.14,-10.56,0.08,18.23
2009-03-20,-4.06,-0.74,-8.69,4.39,15.17
2009-03-21,-6.49,-0.59,-13.4,0.06,21.44
2009-03-22,-3.63,3.3,-10.69,0.0,21.73
2009-03-23,-1.52,2.18,-6.18,1.64,15.04
2009-03-24,-4.9,-1.49,-10.43,11.68,9.3
2009-03-25,-7.59,1.08,-15.64,0.0,23.37
2009-03-26,-4.11,2.08,-10.87,0.02,15.99
2009-03-27,-1.73,1.97,-7.59,0.36,10.36
2009-03-28,-3.45,-0.16,-7.55,6.37,6.98
2009-03-29,-5.13,-0.12,-9.19,0.92,15.22
2009-03-30,-1.84,3.98,-7.7,0.0,21.87
2009-03-31,0.42,5.42,-5.16,0.0,22.62
2009-04-01,1.73,5.33,-1.04,0.0,18.34
2009-04-02,0.96,6.16,-5.26,2.26,17.18
2009-04-03,-1.76,2.59,-5.84,5.09,18.22
2009-04-04,0.02,6.63,-6.22,0.09,17.78
2009-04-05,1.36,7.42,-3.89,0.0,21.45
2009-04-06,3.59,11.05,-2.45,0.36,19.75
2009-04-07,4.23,9.64,0.41,4.86,14.77
2009-04-08,0.48,3.21,-2.78,9.11,9.36
2009-04-09,-2.87,1.38,-9.14,10.25,16.06
2009-04-10,-3.55,2.76,-9.11,1.02,18.78
2009-04-11,-3.4,2.05,-7.32,0.0,20.25
2009-04-12,-2.33,4.84,-8.99,0.0,25.04
2009-04-13,-0.8,5.05,-6.42,0.0,25.73
2009-04-14,1.83,10.61,-5.53,0.08,19.05
2009-04-15,1.43,4.18,-0.67,6.65,10.27
2009-04-16,-0.38,2.97,-2.97,2.73,11.46
2009-04-17,-1.42,2.28,-5.02,0.27,11.5
2009-04-18,-1.45,2.96,-3.95,0.25,16.32
2009-04-19,0.92,6.8,-3.87,0.0,23.52
2009-04-20,2.44,7.46,-1.94,0.0,21.99
2009-04-21,3.01,7.9,-1.59,0.27,15.52
2009-04-22,2.75,7.91,-1.63,0.77,22.49
2009-04-23,3.36,8.88,-1.52,5.66,14.49
2009-04-24,0.63,5.35,-3.33,3.25,11.53
2009-04-25,1.14,4.99,-2.25,1.36,17.59
2009-04-26,1.81,7.64,-2.64,0.6,16.46
2009-04-27,3.64,10.05,-3.15,0.13,22.47
2009-04-28,3.54,7.32,-1.17,5.75,9.26
2009-04-29,5.62,12.02,-0.17,2.14,21.21
2009-04-30,4.75,10.21,-0.48,1.82,18.53
2009-05-01,5.17,10.43,-0.1,1.01,19.85
2009-05-02,6.08,11.39,0.15,0.72,19.77
2009-05-03,5.14,9.64,1.04,2.46,17.99
2009-05-04,5.3,10.17,0.01,4.94,17.98
2009-05-05,6.69,10.07,3.54,5.19,13.16
2009-05-06,4.08,7.82,0.19,4.77,14.2
2009-05-07,4.32,8.68,1.81,3.36,10.07
2009-05-08,3.96,8.9,0.28,1.91,17.99
