date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-11-21,0.15,5.58,-2.44,0.2,9.95
2013-11-22,0.3,7.03,-3.66,0.0,9.9
2013-11-23,0.28,6.09,-2.95,0.0,10.44
2013-11-24,0.49,5.4,-2.59,0.0,9.8
2013-11-25,0.56,4.85,-1.88,0.62,7.1
2013-11-26,0.45,6.43,-1.93,0.54,7.18
2013-11-27,0.86,4.24,-1.24,2.29,3.88
2013-11-28,0.11,3.93,-2.55,8.28,3.43
2013-11-29,-0.27,2.54,-2.67,3.63,1.96
2013-11-30,-3.83,-0.12,-8.3,1.57,7.4
2013-12-01,0.08,6.6,-8.01,0.0,10.52
2013-12-02,0.7,5.84,-1.31,0.0,8.03
2013-12-03,-1.5,1.51,-6.04,0.04,3.99
2013-12-04,-4.59,1.2,-11.71,0.09,11.92
2013-12-05,-2.9,0.54,-5.38,1.83,1.28
2013-12-06,-3.77,1.66,-7.36,0.03,9.76
2013-12-07,-6.24,-0.88,-9.83,0.38,5.3
2013-12-08,-4.78,-0.24,-11.4,7.48,2.92
2013-12-09,-12.71,-7.03,-16.98,0.13,10.29
2013-12-10,-12.81,-6.76,-17.27,0.07,9.93
2013-12-11,-10.81,-8.5,-13.1,6.7,4.66
2013-12-12,-9.75,-6.06,-16.21,11.07,1.79
2013-12-13,-11.91,-5.99,-18.01,0.84,2.87
2013-12-14,-12.9,-7.58,-16.54,1.91,5.13
2013-12-15,-13.49,-7.16,-17.4,0.61,10.22
2013-12-16,-9.54,-1.79,-14.34,0.0,10.74
2013-12-17,-11.59,-2.75,-17.2,0.0,10.87
2013-12-18,-11.83,-3.01,-17.7,0.0,11.3
2013-12-19,-11.61,-4.5,-15.75,0.0,9.56
2013-12-20,-10.62,-2.47,-15.73,0.0,10.86
2013-12-21,-8.55,-0.68,-12.35,0.0,10.51
2013-12-22,-8.8,-0.82,-12.67,0.0,10.79
2013-12-23,-7.54,-0.62,-12.19,0.0,10.43
2013-12-24,-6.29,-0.08,-9.61,0.0,10.86
2013-12-25,-7.47,0.09,-11.42,0.0,11.09
2013-12-26,-5.78,0.73,-10.41,0.0,10.58
2013-12-27,-4.56,0.5,-8.74,0.0,8.05
2013-12-28,-5.16,2.1,-9.82,0.0,10.99
2013-12-29,-5.04,1.9,-8.6,0.0,10.9
2013-12-30,-3.97,0.79,-7.71,1.51,5.09
2013-12-31,-4.67,-1.28,-8.77,2.13,2.04
2014-01-01,-6.37,0.13,-10.68,0.09,9.55
2014-01-02,-7.43,-1.4,-10.7,0.0,9.27
2014-01-03,-7.78,-1.57,-11.1,0.0,9.1
2014-01-04,-8.69,-1.81,-13.06,0.0,10.28
2014-01-05,-9.42,-2.16,-14.13,0.0,10.72
2014-01-06,-10.1,-1.89,-16.62,0.0,10.92
2014-01-07,-5.17,2.34,-11.61,0.0,11.5
2014-01-08,-6.31,-1.36,-10.95,0.0,11.41
2014-01-09,-4.38,2.59,-10.88,0.0,11.68
2014-01-10,-3.37,2.5,-6.64,0.0,10.56
2014-01-11,-4.3,1.94,-8.27,0.0,11.14
2014-01-12,-5.42,1.11,-10.14,0.0,11.15
2014-01-13,-7.21,-1.87,-11.57,0.5,6.02
2014-01-14,-6.05,-1.47,-8.38,0.31,9.96
2014-01-15,-5.58,-0.71,-8.04,0.0,8.26
2014-01-16,-4.49,1.47,-8.18,0.0,11.16
2014-01-17,-5.11,-1.35,-8.18,0.0,10.78
2014-01-18,-4.84,2.27,-10.71,0.0,12.22
2014-01-19,-0.86,5.49,-4.33,0.0,11.72
2014-01-20,-1.1,5.33,-4.13,0.0,12.39
2014-01-21,-1.57,5.03,-4.88,0.0,11.12
2014-01-22,-2.71,2.92,-5.8,0.46,10.16
2014-01-23,-5.09,-0.67,-8.52,2.96,5.88
2014-01-24,-5.59,-0.14,-9.98,1.23,11.1
2014-01-25,-5.55,-0.1,-9.25,0.03,10.14
2014-01-26,-4.2,-0.26,-6.95,0.52,6.47
2014-01-27,-1.67,2.89,-5.64,9.51,2.72
2014-01-28,-2.98,-0.29,-7.66,18.39,2.12
2014-01-29,-5.81,-0.57,-9.85,0.88,3.78
2014-01-30,-6.54,-0.68,-11.16,6.24,3.78
2014-01-31,-8.73,-2.67,-13.81,0.29,11.8
2014-02-01,-12.83,-5.67,-21.75,0.15,13.49
2014-02-02,-20.78,-9.86,-27.67,0.06,13.89
2014-02-03,-20.42,-9.09,-28.79,0.0,14.03
2014-02-04,-17.24,-8.69,-25.18,0.03,12.22
2014-02-05,-15.11,-6.03,-22.8,0.0,14.41
2014-02-06,-10.13,-2.9,-14.81,0.0,14.92
2014-02-07,-10.0,-1.84,-15.68,0.0,14.4
2014-02-08,-10.35,-2.38,-14.37,0.0,15.24
2014-02-09,-7.63,-0.22,-13.89,0.0,14.85
2014-02-10,-6.41,-0.68,-10.0,0.0,15.42
2014-02-11,-8.11,-3.15,-11.6,0.0,14.59
2014-02-12,-6.79,1.09,-13.25,0.0,15.41
2014-02-13,-3.18,2.79,-8.21,0.0,15.59
2014-02-14,-2.91,4.25,-7.48,0.0,15.91
2014-02-15,-4.71,1.52,-9.96,1.5,14.17
2014-02-16,-4.75,-0.49,-8.32,3.32,11.47
2014-02-17,-4.1,1.94,-9.64,0.03,15.16
2014-02-18,-2.89,1.58,-6.15,0.0,15.77
2014-02-19,-2.43,2.47,-5.96,0.0,15.4
2014-02-20,0.05,5.96,-4.1,0.0,16.98
2014-02-21,-0.5,5.09,-4.3,0.0,16.87
2014-02-22,0.4,5.59,-2.18,0.0,15.93
2014-02-23,0.96,5.02,-2.05,0.0,16.58
2014-02-24,1.35,6.28,-2.03,0.0,18.05
2014-02-25,0.44,6.47,-2.95,0.02,17.32
2014-02-26,-0.39,4.75,-3.6,10.32,8.07
2014-02-27,-1.74,2.1,-4.7,0.39,14.76
2014-02-28,-2.28,1.28,-5.11,2.09,13.07
2014-03-01,-3.05,1.66,-6.14,0.01,11.69
2014-03-02,-0.34,4.61,-3.77,0.38,14.87
2014-03-03,1.06,6.44,-2.54,0.04,13.06
2014-03-04,0.36,4.84,-2.87,7.19,3.94
2014-03-05,-0.13,5.97,-4.39,0.15,12.81
2014-03-06,1.07,6.64,-2.41,0.0,12.94
2014-03-07,1.49,6.81,-2.67,0.62,11.21
2014-03-08,3.61,8.92,-1.14,0.0,17.24
2014-03-09,3.82,8.7,-0.2,0.0,14.02
2014-03-10,1.76,5.32,-1.59,8.96,8.74
2014-03-11,-0.39,4.48,-3.74,1.85,15.87
2014-03-12,-1.61,2.39,-3.72,1.49,11.15
2014-03-13,-2.51,0.9,-4.65,0.98,11.16
2014-03-14,-2.15,1.11,-4.49,0.61,10.74
2014-03-15,-1.49,2.48,-4.48,0.04,17.57
2014-03-16,-1.43,3.67,-4.27,0.08,14.67
2014-03-17,-1.44,1.91,-3.51,6.08,7.24
2014-03-18,-1.58,0.79,-5.77,13.03,3.84
2014-03-19,-2.39,2.96,-6.75,0.02,10.69
2014-03-20,0.09,6.72,-5.19,0.0,17.95
2014-03-21,0.04,4.8,-4.68,0.05,17.65
2014-03-22,1.25,8.51,-4.66,0.0,20.33
2014-03-23,2.82,9.28,-2.41,0.0,20.4
2014-03-24,4.04,10.17,-0.93,0.0,20.59
2014-03-25,3.85,9.88,-0.59,0.0,20.14
2014-03-26,3.08,7.99,-0.55,0.02,20.18
2014-03-27,2.46,6.98,-1.37,0.39,18.69
2014-03-28,1.31,5.9,-1.99,0.03,15.91
2014-03-29,0.87,3.49,-1.24,4.36,13.2
2014-03-30,-1.26,1.8,-7.26,10.77,6.42
2014-03-31,-7.78,-3.5,-10.42,3.35,14.97
2014-04-01,-3.97,2.66,-10.4,0.0,20.16
2014-04-02,-1.32,4.95,-6.38,0.01,19.97
2014-04-03,0.0,5.59,-3.77,0.34,20.76
2014-04-04,0.2,5.91,-3.83,0.24,17.94
2014-04-05,1.24,7.61,-3.13,0.0,21.68
2014-04-06,2.55,8.73,-3.07,0.02,20.9
2014-04-07,4.74,12.2,-1.26,0.03,20.38
2014-04-08,4.27,12.19,-2.05,0.03,20.63
2014-04-09,1.1,6.18,-2.72,1.76,19.38
2014-04-10,0.92,6.07,-3.52,10.45,12.09
2014-04-11,2.26,8.7,-3.3,0.87,20.0
2014-04-12,4.87,12.1,-2.84,0.0,24.12
2014-04-13,3.47,7.88,0.49,3.46,8.84
2014-04-14,3.73,10.28,-3.05,0.33,21.71
2014-04-15,3.68,8.9,-0.06,1.14,22.38
2014-04-16,2.81,7.11,-0.63,2.82,14.59
2014-04-17,5.16,13.29,-0.58,4.38,18.52
2014-04-18,7.87,14.42,0.67,2.61,19.13
2014-04-19,8.73,15.82,2.85,0.02,22.07
2014-04-20,6.33,12.35,2.3,7.27,13.44
2014-04-21,5.64,11.27,-0.55,7.89,19.27
2014-04-22,5.68,10.48,1.79,5.66,19.37
2014-04-23,5.8,11.74,1.54,0.34,27.79
2014-04-24,6.42,13.45,-0.92,0.0,27.36
2014-04-25,7.38,13.7,2.59,0.79,25.26
2014-04-26,8.68,15.6,1.82,0.77,24.01
2014-04-27,8.12,15.74,1.07,0.0,19.9
2014-04-28,7.71,15.03,-0.8,5.37,16.82
2014-04-29,7.26,13.39,1.13,0.21,23.88
2014-04-30,6.4,13.51,-0.36,0.0,27.77
2014-05-01,6.47,12.88,0.44,1.08,21.61
2014-05-02,6.11,12.81,-0.27,0.0,18.75
2014-05-03,6.43,13.07,0.04,0.0,22.92
2014-05-04,7.18,13.96,1.0,0.0,28.8
2014-05-05,10.68,18.04,2.42,0.0,27.85
2014-05-06,12.21,18.93,6.45,0.0,26.35
2014-05-07,10.96,14.11,6.86,0.05,18.1
2014-05-08,11.29,18.36,6.54,0.35,16.13
2014-05-09,10.23,15.0,5.76,3.66,9.77
2014-05-10,9.87,15.44,4.9,3.95,18.23
2014-05-11,9.83,17.59,1.84,0.0,27.94
2014-05-12,7.93,14.29,2.57,0.89,18.43
2014-05-13,7.0,13.07,0.72,1.62,15.83
2014-05-14,6.0,12.9,-0.31,1.67,12.48
2014-05-15,8.27,15.01,0.61,0.07,24.49
2014-05-16,11.41,18.06,3.88,0.0,28.11
2014-05-17,13.34,20.23,5.84,0.0,25.73
2014-05-18,11.85,18.31,5.11,0.02,29.93
2014-05-19,8.3,14.91,1.54,1.8,28.56
2014-05-20,6.38,12.17,0.65,0.36,26.03
2014-05-21,6.85,11.67,1.96,0.25,21.38
2014-05-22,7.47,13.35,1.59,3.97,10.62
2014-05-23,9.76,15.11,3.88,1.83,22.66
2014-05-24,11.82,18.72,3.87,4.2,23.94
2014-05-25,11.12,17.57,5.06,0.77,30.2
2014-05-26,9.76,16.38,3.67,0.3,24.95
2014-05-27,10.46,16.51,3.53,0.33,22.92
2014-05-28,10.35,15.33,5.02,0.64,20.25
2014-05-29,11.27,16.98,4.46,0.59,25.96
2014-05-30,13.27,20.61,5.43,0.26,29.73
2014-05-31,15.48,22.39,8.84,0.14,31.22
2014-06-01,14.27,21.55,7.03,0.17,26.55
2014-06-02,11.1,17.22,4.51,0.87,19.98
2014-06-03,9.45,16.1,2.96,1.13,29.01
2014-06-04,10.67,18.99,1.83,0.1,27.42
2014-06-05,10.36,18.47,5.0,0.11,17.73
2014-06-06,11.97,19.7,5.29,2.8,25.21
2014-06-07,11.26,19.0,4.1,0.04,31.22
2014-06-08,12.34,19.82,3.83,0.02,25.94
2014-06-09,13.95,20.93,6.59,0.02,30.22
2014-06-10,16.29,23.41,8.5,0.02,30.72
2014-06-11,15.26,22.46,9.0,0.07,30.41
2014-06-12,11.43,16.67,6.6,8.09,22.17
2014-06-13,10.45,16.36,4.35,0.3,24.16
2014-06-14,13.07,19.87,4.41,0.0,29.91
2014-06-15,15.39,22.24,9.05,0.0,31.35
2014-06-16,15.87,22.87,8.04,0.05,30.1
2014-06-17,15.37,23.1,7.62,0.37,30.54
2014-06-18,16.22,25.08,6.35,0.38,29.78
2014-06-19,18.54,26.43,9.65,0.0,31.38
2014-06-20,19.12,26.7,11.7,0.0,32.18
2014-06-21,17.81,25.88,10.28,0.0,33.08
2014-06-22,16.39,24.34,8.21,0.0,33.33
2014-06-23,17.37,25.29,9.93,0.0,33.15
2014-06-24,17.34,25.33,7.77,0.0,31.61
2014-06-25,16.75,25.15,7.25,1.01,30.91
2014-06-26,16.81,24.55,9.1,0.36,29.83
2014-06-27,18.2,27.02,9.79,0.0,31.66
2014-06-28,19.35,27.8,9.5,0.0,30.82
2014-06-29,19.83,26.87,12.65,0.01,31.29
2014-06-30,18.97,26.21,12.0,0.0,32.46
2014-07-01,19.05,27.65,9.74,0.0,32.08
2014-07-02,19.74,28.96,10.63,0.0,30.17
2014-07-03,19.43,27.83,10.06,0.0,29.43
2014-07-04,18.87,27.28,9.4,0.8,27.36
2014-07-05,18.39,24.32,12.15,3.31,22.39
2014-07-06,19.16,25.81,11.78,0.17,25.27
2014-07-07,18.96,26.4,11.74,0.05,31.53
2014-07-08,18.67,26.13,11.54,0.04,31.21
2014-07-09,18.72,25.65,12.25,0.01,28.01
2014-07-10,19.18,26.77,12.18,0.06,31.7
2014-07-11,20.64,29.28,11.62,0.0,31.54
2014-07-12,22.19,30.8,12.88,0.0,30.42
2014-07-13,22.89,30.76,15.23,0.0,29.16
2014-07-14,22.03,29.63,14.14,0.0,29.75
2014-07-15,21.58,30.05,12.38,0.0,29.61
2014-07-16,22.36,30.81,13.73,0.0,31.04
2014-07-17,22.99,31.83,13.9,0.0,31.26
2014-07-18,22.84,32.21,14.42,0.0,32.23
2014-07-19,22.43,31.83,15.33,0.0,32.01
2014-07-20,20.39,29.53,12.85,0.0,30.19
2014-07-21,17.27,25.1,9.58,0.32,26.56
2014-07-22,16.07,21.31,11.16,0.44,22.46
2014-07-23,19.06,27.11,10.19,0.92,24.19
2014-07-24,21.18,30.39,10.92,0.0,29.73
2014-07-25,22.88,30.89,15.63,0.0,29.43
2014-07-26,22.33,30.89,15.32,0.0,27.4
2014-07-27,19.43,27.4,13.05,0.0,29.59
2014-07-28,19.38,27.54,11.23,0.01,28.62
2014-07-29,20.64,28.6,12.33,0.01,28.01
2014-07-30,21.8,29.61,14.24,0.0,28.67
2014-07-31,22.16,30.32,13.66,0.0,29.53
2014-08-01,22.86,30.62,15.05,0.0,30.07
2014-08-02,23.37,31.19,16.79,0.0,29.43
2014-08-03,22.87,31.02,16.69,0.0,28.44
2014-08-04,20.93,29.74,12.83,0.0,28.6
2014-08-05,18.54,26.08,11.63,0.94,28.76
2014-08-06,17.65,24.62,11.16,0.04,24.7
2014-08-07,19.59,27.86,11.24,0.0,28.55
2014-08-08,21.17,29.71,13.34,0.0,29.24
2014-08-09,21.65,30.95,13.64,0.0,29.7
2014-08-10,20.66,29.41,13.62,0.0,29.59
2014-08-11,20.57,29.19,11.59,0.0,28.96
2014-08-12,21.57,29.75,14.5,0.0,28.5
2014-08-13,21.46,30.16,12.74,0.0,27.78
2014-08-14,21.96,31.31,11.93,0.0,27.86
2014-08-15,22.26,31.52,12.9,0.0,26.73
2014-08-16,22.89,30.93,16.13,0.0,25.85
2014-08-17,21.85,30.74,12.97,0.0,25.74
2014-08-18,20.86,28.16,14.38,0.0,25.22
2014-08-19,21.04,29.21,13.6,0.0,17.1
2014-08-20,20.83,28.02,14.7,3.12,23.13
2014-08-21,19.99,27.96,12.7,0.13,27.62
2014-08-22,19.56,28.5,11.48,0.0,25.15
2014-08-23,20.26,28.43,11.06,0.0,25.09
2014-08-24,21.22,29.09,12.96,0.0,24.07
2014-08-25,21.16,29.04,14.45,0.0,24.29
2014-08-26,21.05,28.92,12.65,0.0,21.94
2014-08-27,21.49,28.11,14.66,0.0,21.29
2014-08-28,21.56,29.34,14.72,0.0,24.92
2014-08-29,21.27,28.73,13.98,0.0,22.17
2014-08-30,21.18,28.81,13.89,0.0,25.21
2014-08-31,21.07,28.37,15.67,0.0,25.37
2014-09-01,20.51,28.11,14.25,0.0,25.48
2014-09-02,20.43,28.11,14.69,0.0,25.27
2014-09-03,19.72,27.24,13.76,0.0,23.84
2014-09-04,18.97,26.85,13.3,0.0,24.69
2014-09-05,18.5,25.98,11.67,0.0,24.02
2014-09-06,18.42,25.94,12.06,0.02,21.62
2014-09-07,17.43,25.54,10.78,0.0,24.81
2014-09-08,16.57,25.31,8.93,0.0,24.91
2014-09-09,16.28,24.87,9.05,0.0,24.62
2014-09-10,16.99,25.44,10.41,0.0,24.26
2014-09-11,16.88,25.62,8.93,0.0,24.55
2014-09-12,16.91,25.63,8.84,0.0,24.62
2014-09-13,16.94,25.37,10.3,0.0,23.97
2014-09-14,16.22,23.93,10.8,0.0,23.17
2014-09-15,14.95,23.27,7.97,0.0,23.05
2014-09-16,13.66,21.14,6.37,0.01,21.52
2014-09-17,13.77,20.64,8.84,0.11,19.03
2014-09-18,12.71,19.39,6.1,0.0,21.98
2014-09-19,13.49,20.99,7.27,0.0,19.11
2014-09-20,12.31,18.66,6.93,0.37,14.61
2014-09-21,12.41,20.48,5.98,0.01,21.07
2014-09-22,11.52,19.15,5.14,0.0,22.06
2014-09-23,10.93,18.39,5.65,0.0,19.8
2014-09-24,11.11,17.23,5.05,0.68,16.26
2014-09-25,10.59,17.51,5.6,0.05,13.77
2014-09-26,9.68,17.2,3.67,0.99,21.44
2014-09-27,10.41,18.67,4.05,0.0,21.28
2014-09-28,10.36,17.35,4.49,15.61,13.19
2014-09-29,9.59,15.47,4.54,6.94,17.66
2014-09-30,7.64,15.08,1.24,0.05,18.49
2014-10-01,8.06,15.52,1.72,0.05,16.96
2014-10-02,10.04,16.34,4.65,2.04,6.0
2014-10-03,10.06,16.72,4.59,1.69,13.28
2014-10-04,8.6,16.07,3.21,4.44,15.58
2014-10-05,8.1,14.5,2.75,0.0,14.68
2014-10-06,9.49,17.3,4.0,0.01,19.1
2014-10-07,9.06,16.25,4.39,0.03,17.72
2014-10-08,8.74,16.24,1.99,0.02,16.83
2014-10-09,8.84,15.83,3.57,0.0,16.55
2014-10-10,9.69,15.44,4.51,0.0,15.66
2014-10-11,9.05,12.71,5.92,0.06,11.53
2014-10-12,9.04,15.38,3.97,1.88,12.16
2014-10-13,8.14,14.42,2.7,1.88,13.36
2014-10-14,8.24,14.4,3.06,1.33,9.73
2014-10-15,7.08,13.11,3.5,7.19,7.75
2014-10-16,5.99,11.35,1.62,5.25,10.6
2014-10-17,4.91,8.31,2.74,1.7,8.4
2014-10-18,4.82,10.32,2.17,4.99,4.14
2014-10-19,2.25,6.21,-1.8,24.8,2.4
2014-10-20,-1.0,1.4,-3.21,16.46,2.09
2014-10-21,2.18,5.96,-0.41,6.8,7.55
2014-10-22,3.22,9.63,-1.08,0.0,9.42
2014-10-23,4.15,10.4,-0.58,0.0,11.22
2014-10-24,5.63,12.17,1.08,0.0,13.4
2014-10-25,5.24,12.16,0.7,0.0,13.75
2014-10-26,5.59,11.83,1.26,0.03,13.2
2014-10-27,5.1,10.04,1.47,0.29,12.43
2014-10-28,5.25,11.19,1.75,0.0,12.74
2014-10-29,4.56,8.7,1.41,0.0,12.07
2014-10-30,4.72,11.18,-0.26,0.05,11.7
2014-10-31,2.87,7.21,0.19,6.77,2.85
2014-11-01,0.34,3.95,-2.26,10.22,7.23
2014-11-02,-0.71,2.99,-3.17,2.82,6.04
2014-11-03,-3.7,1.27,-7.83,1.67,10.29
2014-11-04,-4.39,1.98,-8.26,0.23,11.52
2014-11-05,-3.86,2.95,-8.81,0.01,13.28
2014-11-06,-1.35,5.69,-5.79,0.0,13.06
2014-11-07,1.74,8.63,-3.26,0.0,13.7
2014-11-08,2.78,8.72,-0.54,0.0,13.26
2014-11-09,2.76,8.76,-0.68,0.0,13.64
2014-11-10,3.47,9.44,0.04,0.0,13.01
2014-11-11,4.56,9.84,0.4,0.0,12.56
2014-11-12,2.73,8.62,-1.02,0.0,12.23
2014-11-13,1.1,7.09,-2.38,0.0,12.6
2014-11-14,0.49,5.13,-2.1,0.0,7.8
2014-11-15,0.83,5.88,-2.85,0.0,7.66
2014-11-16,-0.16,3.43,-2.43,5.38,3.64
2014-11-17,0.28,4.57,-2.33,8.66,3.15
2014-11-18,0.15,4.75,-2.69,0.33,8.69
2014-11-19,0.46,6.3,-2.82,0.01,11.01
2014-11-20,0.88,6.58,-2.41,0.0,10.55
2014-11-21,-0.06,5.46,-4.06,8.12,10.06
2014-11-22,-2.95,0.76,-7.3,11.52,2.75
2014-11-23,-5.01,0.84,-9.52,0.93,7.33
2014-11-24,-4.6,-0.97,-7.52,1.15,5.66
2014-11-25,-4.27,0.82,-8.33,0.27,8.0
2014-11-26,-4.29,-0.08,-7.87,4.17,3.63
2014-11-27,-4.3,-0.81,-7.72,10.36,1.42
2014-11-28,-6.28,-1.34,-9.61,1.43,7.16
2014-11-29,-8.02,-1.79,-11.75,0.12,9.8
2014-11-30,-6.66,-0.48,-11.63,0.05,9.22
2014-12-01,-6.07,-1.59,-9.25,2.02,3.74
2014-12-02,-5.43,-1.66,-8.04,1.7,4.84
2014-12-03,-2.76,0.31,-5.25,1.54,3.71
2014-12-04,-3.4,1.38,-7.2,0.01,9.19
2014-12-05,-1.49,1.11,-3.81,0.46,6.41
2014-12-06,-2.14,3.24,-5.59,0.06,9.66
2014-12-07,-1.21,3.64,-3.94,0.16,6.76
2014-12-08,-0.5,3.14,-3.29,3.16,3.8
2014-12-09,0.35,4.7,-1.71,0.02,6.95
2014-12-10,-0.91,3.55,-3.33,4.75,2.77
2014-12-11,-1.65,3.95,-5.45,0.16,8.69
2014-12-12,-1.06,3.82,-3.81,0.0,7.76
2014-12-13,-1.44,2.27,-3.72,7.36,2.5
2014-12-14,-1.87,2.34,-4.67,5.27,3.92
2014-12-15,-3.48,0.24,-6.42,6.43,5.02
2014-12-16,-5.35,0.14,-9.02,4.26,7.84
2014-12-17,-4.25,1.85,-8.71,0.0,10.07
2014-12-18,-3.13,1.45,-8.5,0.0,6.54
2014-12-19,-5.78,-0.17,-9.63,0.6,7.86
2014-12-20,-4.5,0.0,-7.9,1.01,6.14
2014-12-21,-5.81,0.85,-10.1,0.14,10.47
2014-12-22,-6.71,-1.22,-10.31,2.09,9.43
2014-12-23,-7.33,-3.85,-11.47,9.18,4.43
2014-12-24,-9.25,-1.83,-14.12,0.01,10.45
2014-12-25,-6.07,0.54,-10.71,0.0,10.3
2014-12-26,-6.92,0.19,-11.63,0.0,10.56
2014-12-27,-6.62,0.17,-11.58,0.23,4.65
2014-12-28,-5.45,-0.67,-8.8,0.08,6.23
2014-12-29,-5.13,0.31,-8.37,0.0,9.78
2014-12-30,-4.13,0.62,-7.27,0.0,8.31
2014-12-31,-4.74,1.32,-7.94,0.0,9.71
2015-01-01,-5.95,-1.35,-8.28,0.17,6.43
2015-01-02,-5.25,-0.91,-7.77,1.95,7.61
2015-01-03,-6.3,-2.44,-8.73,3.45,4.71
2015-01-04,-7.85,-4.17,-11.93,1.84,6.62
2015-01-05,-7.87,-3.15,-12.63,1.42,3.49
2015-01-06,-5.37,-2.02,-7.26,2.45,8.7
2015-01-07,-7.38,-5.74,-9.9,4.8,5.02
2015-01-08,-10.92,-8.24,-13.84,5.34,2.96
2015-01-09,-14.92,-10.71,-19.45,1.66,4.06
2015-01-10,-17.54,-10.15,-21.84,0.31,5.85
2015-01-11,-15.69,-8.84,-20.73,0.38,8.62
2015-01-12,-10.57,-2.7,-16.14,0.0,11.07
2015-01-13,-6.63,0.69,-12.92,0.0,12.27
2015-01-14,-4.78,0.91,-8.54,0.0,10.52
2015-01-15,-6.04,0.94,-11.77,0.7,9.99
2015-01-16,-8.52,-4.03,-12.18,4.28,3.83
2015-01-17,-9.85,-4.21,-13.29,1.26,10.54
2015-01-18,-10.22,-2.42,-14.66,0.0,11.4
2015-01-19,-7.58,-0.27,-12.72,0.0,12.29
2015-01-20,-4.33,0.42,-7.9,0.0,12.57
2015-01-21,-3.37,1.13,-6.38,0.0,11.84
2015-01-22,-6.99,-0.99,-10.96,0.0,12.31
2015-01-23,-6.85,-0.01,-11.0,0.0,12.74
2015-01-24,-6.77,-0.01,-10.25,0.0,12.62
2015-01-25,-6.24,0.6,-10.22,0.0,11.48
2015-01-26,-5.67,0.87,-10.78,0.0,12.04
2015-01-27,-5.13,0.22,-9.68,0.0,12.86
2015-01-28,-6.0,0.77,-11.69,6.82,7.97
2015-01-29,-7.17,-1.89,-11.17,1.03,11.98
2015-01-30,-7.76,-1.38,-13.42,0.01,12.21
2015-01-31,-6.85,-0.71,-11.49,0.0,12.68
2015-02-01,-5.01,0.12,-8.79,0.0,10.7
2015-02-02,-1.31,4.17,-5.57,0.0,11.2
2015-02-03,-2.31,2.83,-6.04,0.01,8.82
2015-02-04,-4.34,-0.53,-8.07,4.58,8.24
2015-02-05,-4.66,1.73,-9.15,0.17,11.15
2015-02-06,-2.69,3.76,-8.49,0.0,13.39
2015-02-07,-2.19,2.55,-6.29,0.0,11.82
2015-02-08,-2.94,0.51,-6.55,0.03,9.48
2015-02-09,-3.54,-0.35,-7.02,1.34,4.5
2015-02-10,-4.4,-0.76,-7.72,2.67,8.9
2015-02-11,-5.12,0.16,-8.94,5.88,5.62
2015-02-12,-7.49,-3.89,-9.91,2.95,6.05
2015-02-13,-7.34,-3.11,-11.56,2.23,10.62
2015-02-14,-7.53,-5.15,-9.83,2.69,9.09
2015-02-15,-8.3,-4.58,-11.9,3.63,10.13
2015-02-16,-8.0,-4.36,-12.07,0.33,9.61
2015-02-17,-8.29,-3.92,-11.45,3.2,9.25
2015-02-18,-7.7,-2.25,-11.86,3.53,7.95
2015-02-19,-7.29,-2.63,-12.6,2.79,9.28
2015-02-20,-7.17,-2.23,-12.14,6.62,4.37
2015-02-21,-11.11,-6.83,-17.19,1.24,6.24
2015-02-22,-11.02,-3.14,-18.07,0.0,11.36
2015-02-23,-7.96,-0.95,-13.64,0.0,14.83
2015-02-24,-6.3,-0.51,-11.79,0.0,11.66
2015-02-25,-5.89,-1.97,-9.16,0.81,9.29
2015-02-26,-6.55,-0.61,-11.45,0.0,14.31
2015-02-27,-2.38,5.82,-9.31,0.0,15.94
2015-02-28,-2.01,4.19,-6.94,0.1,15.71
2015-03-01,-2.56,2.2,-6.56,0.01,12.0
2015-03-02,-3.19,-0.26,-6.41,0.27,10.37
2015-03-03,-4.04,-0.95,-6.79,5.1,10.44
2015-03-04,-4.96,-1.31,-7.9,2.23,10.47
2015-03-05,-8.07,-3.41,-13.37,0.57,11.13
2015-03-06,-4.28,3.05,-13.52,0.0,17.28
2015-03-07,1.75,7.74,-3.04,0.0,16.03
2015-03-08,0.87,6.17,-2.22,0.0,16.16
2015-03-09,0.48,5.35,-2.51,0.0,18.39
2015-03-10,1.07,6.77,-2.87,0.0,18.74
2015-03-11,3.4,10.18,-0.93,0.0,19.88
2015-03-12,2.41,10.28,-3.29,1.23,15.36
2015-03-13,0.0,5.9,-4.38,2.19,16.66
2015-03-14,1.27,6.83,-2.98,0.2,18.88
2015-03-15,0.66,4.56,-2.67,0.33,16.27
2015-03-16,-1.97,1.52,-4.66,4.81,8.1
2015-03-17,-2.63,0.41,-5.13,2.85,9.73
2015-03-18,-1.32,4.08,-6.06,0.0,17.2
2015-03-19,0.44,6.28,-3.65,0.0,18.41
2015-03-20,-1.86,1.12,-4.9,6.69,11.94
2015-03-21,-3.35,0.08,-6.66,2.74,11.07
2015-03-22,-5.59,-2.67,-8.86,7.5,7.56
2015-03-23,-4.82,0.81,-9.42,0.29,12.73
2015-03-24,-3.75,-0.19,-6.57,1.39,10.99
2015-03-25,-2.52,0.57,-5.61,2.97,12.33
2015-03-26,-1.92,4.46,-7.99,0.0,17.8
2015-03-27,1.09,7.97,-5.35,5.36,19.88
2015-03-28,1.8,8.67,-1.61,0.28,14.38
