date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-12-19,-4.08,2.52,-8.56,0.0,9.43
2008-12-20,-3.28,3.27,-6.63,0.0,9.63
2008-12-21,-5.29,-3.14,-7.5,0.72,3.57
2008-12-22,-3.8,-0.77,-5.87,1.69,2.6
2008-12-23,-2.0,1.67,-5.45,0.39,3.51
2008-12-24,-2.22,-0.14,-3.86,0.73,2.53
2008-12-25,-4.72,-2.55,-8.21,3.15,3.02
2008-12-26,-6.1,-1.12,-9.52,0.06,5.68
2008-12-27,-5.55,-0.76,-8.44,0.0,10.2
2008-12-28,-5.0,1.48,-8.31,0.0,9.7
2008-12-29,-5.21,-0.15,-7.85,0.59,8.07
2008-12-30,-5.85,-1.44,-8.09,3.37,3.67
2008-12-31,-5.14,-2.84,-7.46,4.51,1.6
2009-01-01,-9.84,-5.7,-17.26,6.22,3.87
2009-01-02,-14.75,-6.86,-21.32,0.01,10.7
2009-01-03,-10.66,-3.49,-15.81,0.0,11.12
2009-01-04,-7.02,-1.42,-12.9,0.0,9.56
2009-01-05,-6.17,-0.33,-9.98,0.0,10.76
2009-01-06,-5.67,0.61,-10.2,0.01,9.65
2009-01-07,-4.89,0.03,-8.15,0.02,9.61
2009-01-08,-5.37,-0.75,-10.45,0.44,10.87
2009-01-09,-7.09,-1.79,-10.94,0.09,5.08
2009-01-10,-8.24,-2.81,-11.39,0.0,11.06
2009-01-11,-9.86,-4.6,-14.28,0.0,11.02
2009-01-12,-12.67,-5.18,-18.38,0.0,12.31
2009-01-13,-8.85,0.14,-16.23,0.0,11.73
2009-01-14,-4.16,4.2,-11.35,0.0,12.04
2009-01-15,-1.9,5.38,-7.76,0.0,11.84
2009-01-16,-0.2,6.61,-6.44,0.0,11.33
2009-01-17,-0.96,2.05,-3.61,0.39,9.4
2009-01-18,-2.82,1.32,-5.65,0.09,11.83
2009-01-19,-4.33,-0.8,-6.96,0.0,10.38
2009-01-20,-4.2,0.31,-7.7,0.05,11.4
2009-01-21,-4.31,0.61,-8.09,0.0,11.59
2009-01-22,-6.77,0.48,-12.71,0.0,12.49
2009-01-23,-3.59,5.16,-10.43,0.0,12.85
2009-01-24,-4.65,-0.44,-6.9,0.51,8.43
2009-01-25,-4.91,-0.32,-8.16,0.71,8.86
2009-01-26,-3.92,0.86,-7.38,0.85,7.27
2009-01-27,-3.64,0.12,-7.5,2.44,5.1
2009-01-28,-3.71,2.94,-9.01,0.0,10.77
2009-01-29,-1.79,3.63,-5.08,0.14,12.22
2009-01-30,-2.88,0.72,-5.48,1.32,5.59
2009-01-31,-3.72,-1.74,-5.61,1.16,5.99
2009-02-01,-3.06,0.61,-6.22,0.08,8.25
2009-02-02,-3.24,1.1,-5.8,0.05,10.7
2009-02-03,-3.86,1.91,-9.08,0.0,10.41
2009-02-04,-2.53,3.84,-9.23,0.0,11.72
2009-02-05,-1.27,3.78,-4.92,0.0,11.41
2009-02-06,-0.83,3.39,-3.31,0.03,11.05
2009-02-07,-1.39,1.77,-3.86,0.59,10.56
2009-02-08,-1.56,3.72,-6.13,0.28,10.11
2009-02-09,-1.1,1.88,-3.6,0.47,8.72
2009-02-10,0.06,3.56,-2.78,1.22,6.29
2009-02-11,-2.17,1.23,-4.88,1.11,9.85
2009-02-12,-2.57,3.99,-8.08,0.0,12.8
2009-02-13,1.22,7.15,-3.83,0.0,14.67
2009-02-14,1.3,6.26,-1.95,0.0,13.23
2009-02-15,0.71,4.3,-2.01,0.0,11.9
2009-02-16,-0.38,4.08,-2.93,0.08,10.15
2009-02-17,-1.88,1.18,-5.54,1.54,10.21
2009-02-18,-4.43,0.7,-8.06,0.04,14.9
2009-02-19,-3.96,0.81,-7.43,0.0,15.42
2009-02-20,-2.53,2.11,-5.97,0.13,9.52
2009-02-21,-3.15,-0.31,-6.3,2.67,2.9
2009-02-22,-5.54,-2.09,-7.46,0.7,7.19
2009-02-23,-4.98,-1.1,-7.58,0.0,10.99
2009-02-24,-3.22,0.53,-6.83,0.81,8.44
2009-02-25,-2.35,0.53,-4.35,1.4,9.06
2009-02-26,-2.22,0.61,-4.0,0.67,8.84
2009-02-27,-0.72,4.13,-3.66,9.42,2.08
2009-02-28,-3.19,-0.84,-6.0,7.04,6.29
2009-03-01,-4.32,-1.83,-5.95,4.69,4.42
2009-03-02,-5.8,-0.77,-10.62,2.43,10.18
2009-03-03,-7.19,-2.68,-10.92,0.58,7.11
2009-03-04,-5.34,-0.53,-8.28,0.12,9.76
2009-03-05,-4.77,0.18,-9.13,1.0,9.84
2009-03-06,-3.0,3.43,-9.56,0.52,7.71
2009-03-07,1.64,7.83,-4.02,0.0,14.89
2009-03-08,5.3,11.01,1.81,0.05,9.14
2009-03-09,2.29,6.96,-0.57,11.65,5.42
2009-03-10,0.17,4.88,-3.95,2.56,14.05
2009-03-11,-0.03,5.13,-4.06,0.24,13.87
2009-03-12,2.49,8.23,-2.22,0.0,15.53
2009-03-13,3.15,7.95,-0.16,0.28,10.44
2009-03-14,0.43,3.48,-3.65,17.82,8.63
2009-03-15,-2.68,0.75,-4.83,5.23,5.39
2009-03-16,-5.26,-2.17,-8.55,1.78,9.72
2009-03-17,-4.8,0.22,-9.62,0.12,11.51
2009-03-18,-3.19,1.39,-7.07,0.0,12.12
2009-03-19,-0.07,4.56,-3.93,0.0,10.85
2009-03-20,0.62,5.6,-2.56,0.25,11.24
2009-03-21,2.15,8.03,-2.66,0.11,18.28
2009-03-22,1.96,8.24,-2.89,0.0,18.9
2009-03-23,0.8,6.45,-2.66,0.69,14.56
2009-03-24,-1.57,1.43,-4.57,5.96,9.15
2009-03-25,-1.45,4.36,-4.86,0.47,15.15
2009-03-26,0.13,6.4,-5.46,0.0,17.5
2009-03-27,0.45,4.12,-2.43,0.0,16.0
2009-03-28,-0.69,1.26,-2.58,1.44,7.42
2009-03-29,0.63,6.72,-4.43,1.04,14.23
2009-03-30,1.66,7.29,-2.73,3.53,14.81
2009-03-31,2.88,9.71,-2.01,0.0,17.96
2009-04-01,4.79,12.65,-2.19,0.0,20.77
2009-04-02,4.85,10.59,0.01,0.0,18.49
2009-04-03,5.04,10.09,-0.18,0.32,18.75
2009-04-04,3.49,6.64,0.63,5.78,13.27
2009-04-05,4.56,10.97,-0.09,2.58,18.36
2009-04-06,5.47,12.69,-1.19,0.02,22.49
2009-04-07,4.84,10.26,0.6,0.26,16.77
2009-04-08,3.99,9.93,-0.03,1.04,15.4
2009-04-09,2.68,6.94,-0.53,0.46,16.75
2009-04-10,2.98,10.03,-3.19,0.56,20.23
2009-04-11,2.94,8.38,-1.07,0.04,22.61
2009-04-12,2.57,7.3,-1.12,0.41,15.73
2009-04-13,2.02,7.92,-3.69,2.97,18.17
2009-04-14,3.04,11.82,-6.17,1.4,23.77
2009-04-15,3.0,8.51,-0.08,2.53,11.15
2009-04-16,2.39,6.51,-1.18,2.77,11.67
2009-04-17,0.88,3.62,-1.99,6.1,8.28
2009-04-18,0.26,3.91,-2.58,3.48,12.48
2009-04-19,2.66,8.02,-3.4,3.96,18.87
2009-04-20,4.73,12.22,-2.41,0.09,22.03
2009-04-21,5.4,12.04,-1.07,0.17,22.87
2009-04-22,6.21,11.26,0.28,1.43,18.1
2009-04-23,6.31,11.63,2.44,0.94,10.16
2009-04-24,5.55,12.16,-0.82,0.31,22.65
2009-04-25,4.74,9.48,0.43,0.91,17.72
2009-04-26,4.31,8.66,1.03,0.66,21.12
2009-04-27,6.11,12.25,-0.46,0.0,22.51
2009-04-28,6.17,13.97,-0.34,0.07,18.93
2009-04-29,8.34,14.57,2.41,0.15,20.59
2009-04-30,8.61,14.08,3.45,0.31,20.08
2009-05-01,9.43,15.23,4.75,0.0,27.03
2009-05-02,8.31,14.77,3.28,0.0,26.06
2009-05-03,8.08,14.45,2.59,0.0,25.15
2009-05-04,8.44,13.83,4.33,0.98,16.28
2009-05-05,7.89,13.49,2.83,0.78,19.96
2009-05-06,6.87,13.16,1.72,0.97,21.73
2009-05-07,6.96,13.22,1.61,1.11,23.39
2009-05-08,7.29,13.99,1.5,0.23,25.58
2009-05-09,8.03,14.16,2.08,0.0,25.69
2009-05-10,8.11,13.19,4.46,0.2,20.23
2009-05-11,8.29,13.59,3.6,1.09,20.46
2009-05-12,7.65,12.49,4.09,0.0,13.84
2009-05-13,9.17,16.3,1.98,0.19,27.65
2009-05-14,10.52,18.61,2.38,0.0,29.92
2009-05-15,11.72,20.07,1.28,0.0,27.77
2009-05-16,12.41,18.36,5.25,1.0,22.77
2009-05-17,13.55,21.03,4.23,1.39,27.28
2009-05-18,15.23,21.92,8.48,0.0,28.95
2009-05-19,16.21,23.34,8.95,0.05,29.23
2009-05-20,16.93,24.4,7.55,0.69,28.46
2009-05-21,15.84,23.08,6.71,0.32,22.11
2009-05-22,15.39,21.67,8.85,0.02,27.24
2009-05-23,16.04,22.61,9.46,0.84,22.25
2009-05-24,14.72,21.07,8.73,0.0,29.71
2009-05-25,12.51,17.13,8.22,1.79,16.0
2009-05-26,12.33,18.92,6.83,0.4,28.68
2009-05-27,11.68,18.6,5.28,0.0,21.75
2009-05-28,13.29,20.63,6.86,0.0,26.82
2009-05-29,12.86,19.72,5.91,0.0,32.35
2009-05-30,13.87,22.54,3.9,0.0,33.22
2009-05-31,14.6,23.17,5.18,0.0,28.79
2009-06-01,12.86,21.46,4.88,0.0,25.6
2009-06-02,12.76,20.95,4.39,0.09,26.09
2009-06-03,15.79,24.22,5.88,0.0,30.92
2009-06-04,17.91,25.23,11.09,0.0,30.88
2009-06-05,17.85,25.23,11.35,0.0,28.18
2009-06-06,15.51,22.18,9.02,0.0,32.05
2009-06-07,12.41,16.57,7.34,0.77,17.27
2009-06-08,11.06,15.75,5.85,0.41,20.86
2009-06-09,15.54,23.23,6.41,0.19,22.72
2009-06-10,16.85,23.68,9.18,2.5,25.55
2009-06-11,17.98,25.68,9.74,0.69,22.25
2009-06-12,16.33,24.64,10.09,0.12,19.25
2009-06-13,19.17,27.7,9.87,1.62,22.72
2009-06-14,18.81,25.02,12.94,0.05,28.32
2009-06-15,18.64,25.76,11.19,0.53,26.43
2009-06-16,17.92,26.64,8.12,0.17,29.03
2009-06-17,15.21,21.72,10.1,1.81,11.47
2009-06-18,14.45,20.41,9.1,5.41,16.44
2009-06-19,14.83,21.18,9.71,0.42,18.67
2009-06-20,14.14,20.53,8.03,6.8,16.43
2009-06-21,15.76,23.32,7.65,1.93,22.63
2009-06-22,17.21,24.94,9.77,1.23,27.6
2009-06-23,17.51,25.33,10.21,0.01,24.9
2009-06-24,17.65,25.48,9.3,0.0,27.35
2009-06-25,16.62,24.66,10.19,0.9,19.09
2009-06-26,20.35,27.99,13.3,2.69,29.29
2009-06-27,20.77,28.19,12.21,0.0,23.84
2009-06-28,20.22,26.7,14.5,0.36,30.04
2009-06-29,20.22,28.51,11.43,0.0,30.72
2009-06-30,21.42,30.39,12.15,0.0,31.51
2009-07-01,22.18,31.15,13.22,0.0,32.89
2009-07-02,21.2,30.08,11.13,0.0,31.66
2009-07-03,20.75,29.6,9.97,0.0,30.83
2009-07-04,21.39,27.92,16.33,0.0,28.26
2009-07-05,20.07,26.6,13.56,0.02,28.81
2009-07-06,18.8,25.64,12.24,1.79,24.12
2009-07-07,19.08,26.15,12.45,0.74,20.44
2009-07-08,19.49,27.12,10.75,0.06,23.94
2009-07-09,20.1,27.91,11.44,0.08,23.49
2009-07-10,21.91,30.08,13.63,0.0,29.1
2009-07-11,22.25,31.3,12.21,0.0,31.31
2009-07-12,23.14,32.01,12.87,0.0,31.21
2009-07-13,23.33,32.31,12.98,0.0,30.74
2009-07-14,22.05,29.9,15.14,0.0,30.46
2009-07-15,18.97,26.98,12.32,0.0,29.43
2009-07-16,19.03,26.77,11.09,0.0,27.76
2009-07-17,20.47,29.02,11.36,0.0,29.47
2009-07-18,21.5,29.69,13.88,0.0,30.39
2009-07-19,21.76,29.7,13.99,0.0,30.18
2009-07-20,22.65,30.78,14.86,0.0,28.62
2009-07-21,22.52,31.25,12.77,0.0,26.86
2009-07-22,23.18,31.51,14.14,0.03,24.22
2009-07-23,22.73,30.54,14.0,0.57,24.5
2009-07-24,22.07,30.1,14.25,0.78,23.58
2009-07-25,20.67,28.63,12.47,1.51,24.69
2009-07-26,20.89,28.45,12.42,0.06,23.56
2009-07-27,21.48,29.0,13.17,0.0,24.82
2009-07-28,22.38,30.42,14.37,0.01,26.75
2009-07-29,20.98,30.14,11.67,0.21,30.21
2009-07-30,21.42,31.43,10.38,0.0,29.95
2009-07-31,20.51,28.63,12.31,0.0,28.3
2009-08-01,19.75,27.07,13.23,0.0,26.27
2009-08-02,19.16,26.81,11.02,0.0,29.39
2009-08-03,19.87,28.41,11.42,0.0,29.58
2009-08-04,19.67,28.53,9.75,0.04,27.17
2009-08-05,21.42,30.06,11.42,0.0,26.6
2009-08-06,22.69,30.95,13.65,0.02,25.96
2009-08-07,22.12,28.45,15.63,0.0,27.74
2009-08-08,19.78,27.49,13.25,0.0,27.36
2009-08-09,19.71,26.79,13.95,0.29,28.11
2009-08-10,19.98,27.37,12.69,0.1,24.58
2009-08-11,17.88,25.37,10.91,0.05,25.55
2009-08-12,18.17,25.8,11.81,0.0,27.58
2009-08-13,20.17,29.38,10.79,0.0,27.96
2009-08-14,20.18,29.29,11.15,0.0,28.4
2009-08-15,20.18,30.18,9.52,0.0,27.94
2009-08-16,21.21,31.07,10.76,0.0,27.76
2009-08-17,21.19,30.32,12.32,0.0,26.94
2009-08-18,21.84,31.0,11.82,0.0,26.99
2009-08-19,23.56,31.42,16.49,0.0,24.05
2009-08-20,22.14,29.43,16.03,0.0,26.57
2009-08-21,21.66,29.63,15.05,0.0,26.87
2009-08-22,20.94,28.21,15.62,0.0,27.47
2009-08-23,19.85,27.32,13.07,0.0,27.74
2009-08-24,18.48,27.71,7.67,0.0,27.16
2009-08-25,19.36,27.91,12.29,0.0,26.42
2009-08-26,19.32,26.37,14.22,0.0,26.74
2009-08-27,18.08,25.62,11.41,0.0,26.06
2009-08-28,17.09,25.31,8.63,0.13,24.85
2009-08-29,18.68,26.08,12.28,0.0,24.8
2009-08-30,19.46,26.72,13.08,0.0,23.44
2009-08-31,18.85,26.72,11.14,0.0,22.66
2009-09-01,18.79,27.0,10.1,0.0,23.55
2009-09-02,18.31,26.65,10.75,0.0,23.9
2009-09-03,18.69,27.08,10.56,0.0,24.8
2009-09-04,20.14,28.43,11.69,0.0,24.31
2009-09-05,20.99,28.84,14.57,0.0,23.9
2009-09-06,20.14,27.27,14.58,0.0,24.75
2009-09-07,17.04,26.09,10.22,0.0,18.67
2009-09-08,16.92,23.7,10.11,0.03,20.9
2009-09-09,18.19,25.94,11.54,0.04,22.42
2009-09-10,17.13,23.81,11.28,0.0,20.91
2009-09-11,15.68,23.63,8.34,0.14,18.73
2009-09-12,16.46,23.52,11.33,0.0,22.1
2009-09-13,17.35,24.24,12.52,0.06,16.26
2009-09-14,16.26,23.84,10.3,0.01,22.37
2009-09-15,16.77,22.79,11.48,0.04,19.61
2009-09-16,16.14,20.49,11.44,4.03,15.88
2009-09-17,13.05,17.66,9.14,9.13,10.26
2009-09-18,13.35,19.74,8.12,0.68,18.46
2009-09-19,12.2,17.18,8.48,0.41,13.53
2009-09-20,9.92,13.44,7.47,1.81,7.41
2009-09-21,10.02,14.14,6.11,0.61,6.55
2009-09-22,10.6,15.42,6.89,1.09,15.26
2009-09-23,10.91,17.57,6.11,0.22,21.39
2009-09-24,10.52,17.27,3.99,0.01,17.53
2009-09-25,11.72,19.91,4.09,0.0,19.34
2009-09-26,12.43,19.99,6.38,0.0,20.46
2009-09-27,11.58,17.48,7.18,0.0,13.7
2009-09-28,7.79,14.09,2.34,0.0,21.52
2009-09-29,5.99,13.38,0.82,2.33,21.52
2009-09-30,7.85,16.0,2.02,0.0,21.1
2009-10-01,9.5,17.96,2.73,0.0,20.42
2009-10-02,11.21,19.61,4.08,0.0,20.78
2009-10-03,12.78,21.38,4.39,0.0,20.48
2009-10-04,14.39,23.18,6.48,0.0,20.3
2009-10-05,15.19,23.36,9.38,0.0,20.02
2009-10-06,14.32,21.49,9.86,0.0,19.2
2009-10-07,10.6,14.6,7.21,0.14,13.29
2009-10-08,9.71,16.39,4.55,0.06,15.22
2009-10-09,11.66,18.61,4.16,0.62,13.58
2009-10-10,12.41,18.62,7.46,0.28,12.94
2009-10-11,11.66,18.19,7.69,0.06,17.2
2009-10-12,11.65,20.11,5.24,0.0,17.71
2009-10-13,12.14,20.34,5.77,0.0,13.49
2009-10-14,11.36,17.22,5.94,0.0,15.52
2009-10-15,11.97,21.08,5.25,0.0,16.66
2009-10-16,13.62,21.38,7.66,0.0,17.27
2009-10-17,14.23,21.45,8.64,0.0,16.35
2009-10-18,13.36,20.84,7.36,0.0,16.5
2009-10-19,13.0,20.79,6.32,0.0,17.14
2009-10-20,12.59,20.17,7.16,0.0,17.06
2009-10-21,12.78,20.01,7.12,0.0,16.24
2009-10-22,13.13,19.64,7.61,0.0,12.64
2009-10-23,10.13,14.0,5.26,0.0,12.89
2009-10-24,10.58,17.23,4.9,0.0,14.07
2009-10-25,9.78,15.28,5.11,0.0,13.58
2009-10-26,10.11,16.97,4.59,0.0,14.06
2009-10-27,9.71,15.34,6.19,0.02,12.03
2009-10-28,6.42,8.65,4.17,2.0,5.35
2009-10-29,6.02,10.33,3.93,2.29,4.8
2009-10-30,6.28,9.91,4.31,4.5,3.2
2009-10-31,6.1,8.41,5.05,4.88,2.59
2009-11-01,6.14,8.07,4.95,18.11,4.45
2009-11-02,6.13,8.32,3.52,11.72,4.75
2009-11-03,1.8,3.64,-1.09,4.89,2.25
2009-11-04,1.87,6.69,-1.12,0.18,7.34
2009-11-05,3.18,9.82,-0.63,0.03,9.2
2009-11-06,4.74,13.47,-2.36,0.08,11.91
2009-11-07,6.17,14.81,0.15,0.0,12.01
2009-11-08,6.97,14.49,2.49,0.0,13.18
2009-11-09,7.52,14.43,2.93,0.17,10.04
2009-11-10,6.81,12.58,1.61,0.06,12.36
2009-11-11,7.15,14.39,1.92,0.0,12.2
2009-11-12,6.3,12.59,2.78,0.0,12.33
2009-11-13,5.33,10.78,1.75,0.0,12.32
2009-11-14,3.11,6.0,0.58,1.2,2.79
2009-11-15,3.38,8.07,-0.64,1.05,7.8
2009-11-16,1.97,6.32,-0.82,0.0,9.27
2009-11-17,1.16,4.24,-1.05,2.69,3.68
2009-11-18,-0.65,2.2,-2.63,12.7,4.85
2009-11-19,-1.0,3.28,-4.08,2.17,7.35
2009-11-20,-0.82,4.42,-4.03,1.02,5.9
2009-11-21,-1.89,1.66,-5.77,0.25,5.18
2009-11-22,-2.44,3.63,-7.12,0.24,10.13
2009-11-23,-0.97,5.17,-4.83,1.01,9.92
2009-11-24,0.8,7.52,-4.21,0.0,10.53
2009-11-25,0.29,2.84,-2.81,0.98,5.06
2009-11-26,-1.33,3.37,-4.21,1.32,7.04
2009-11-27,-1.51,4.85,-6.42,0.0,9.31
2009-11-28,-0.53,7.49,-5.05,0.0,10.11
2009-11-29,-0.16,6.5,-4.04,0.0,10.39
2009-11-30,0.09,5.38,-2.72,0.35,8.78
2009-12-01,-0.33,4.31,-3.28,0.07,10.49
2009-12-02,-0.72,5.14,-4.84,0.0,10.84
2009-12-03,-0.89,5.69,-4.06,0.0,10.27
2009-12-04,-1.71,3.62,-4.33,0.0,9.02
2009-12-05,-0.35,5.21,-4.07,0.07,10.29
2009-12-06,-0.7,2.11,-2.01,1.71,4.95
2009-12-07,-0.95,1.17,-2.11,2.59,3.54
2009-12-08,-1.84,0.9,-3.88,3.08,5.94
2009-12-09,-2.7,0.1,-4.89,0.97,4.73
2009-12-10,-3.51,0.69,-6.31,0.29,6.09
2009-12-11,-2.8,1.77,-6.03,0.03,8.24
2009-12-12,-2.59,0.46,-4.4,0.17,6.62
2009-12-13,-2.43,1.31,-4.53,0.99,3.64
2009-12-14,-3.23,0.12,-6.76,2.11,5.52
2009-12-15,-4.0,2.2,-9.09,0.0,9.06
2009-12-16,-2.38,1.2,-4.89,0.01,3.65
2009-12-17,-2.46,0.39,-3.96,1.39,2.41
2009-12-18,-2.01,0.62,-4.28,5.8,2.7
2009-12-19,-2.66,-0.28,-4.66,5.22,1.34
2009-12-20,-0.95,2.46,-3.35,0.89,4.0
2009-12-21,-0.33,3.72,-3.42,0.02,5.25
2009-12-22,0.4,3.99,-1.52,0.16,4.45
2009-12-23,1.85,5.69,-0.42,0.03,7.43
2009-12-24,1.14,5.62,-1.47,0.0,6.46
2009-12-25,1.14,5.24,-2.35,0.04,7.21
2009-12-26,-0.21,4.86,-3.82,0.8,8.03
2009-12-27,1.31,7.28,-3.18,0.57,9.98
2009-12-28,2.0,7.32,-1.41,0.0,9.62
2009-12-29,1.26,4.33,-0.26,0.65,7.46
2009-12-30,-0.14,1.79,-1.31,3.05,1.93
2009-12-31,-0.56,2.99,-3.98,1.92,5.39
2010-01-01,-1.75,5.36,-6.36,0.0,7.75
2010-01-02,-1.38,3.82,-5.2,0.5,3.28
2010-01-03,-1.69,0.69,-3.63,2.54,3.43
2010-01-04,-1.38,1.26,-3.65,3.23,3.43
2010-01-05,-1.61,0.8,-4.27,5.51,2.1
2010-01-06,-3.62,3.64,-9.77,0.0,8.9
2010-01-07,-0.75,5.61,-6.2,0.0,7.98
2010-01-08,0.36,6.97,-4.42,0.0,7.74
2010-01-09,-1.56,4.69,-6.07,0.0,10.29
2010-01-10,0.34,7.41,-6.32,0.0,8.68
2010-01-11,0.28,5.26,-3.39,0.0,8.66
2010-01-12,-2.18,1.03,-4.2,0.03,6.73
2010-01-13,-1.85,0.57,-3.51,0.3,2.67
2010-01-14,-1.87,1.84,-4.09,0.02,4.81
2010-01-15,-1.41,0.77,-3.54,0.32,5.28
2010-01-16,-0.18,3.76,-2.63,0.0,5.08
2010-01-17,1.47,6.36,-1.8,0.0,6.01
2010-01-18,2.58,6.25,0.51,0.01,8.93
2010-01-19,-0.77,1.97,-2.47,2.47,2.38
2010-01-20,-1.51,1.01,-3.59,0.33,4.49
2010-01-21,-1.74,2.02,-3.8,0.72,3.69
2010-01-22,-3.08,0.6,-5.46,0.07,7.17
2010-01-23,-2.64,1.47,-5.47,0.31,5.99
2010-01-24,-2.28,0.98,-4.5,1.01,3.4
2010-01-25,-3.79,-0.35,-8.96,6.4,2.79
2010-01-26,-8.64,-6.4,-10.6,4.65,4.19
2010-01-27,-10.09,-4.09,-15.7,0.12,9.17
2010-01-28,-8.06,-2.06,-12.63,0.01,8.67
2010-01-29,-6.91,-2.51,-10.2,0.09,8.8
2010-01-30,-4.04,0.1,-7.67,0.19,7.34
2010-01-31,-1.56,2.0,-4.06,2.74,4.66
2010-02-01,-1.17,2.85,-3.5,3.04,11.36
2010-02-02,-1.67,2.98,-6.15,0.02,9.08
2010-02-03,-1.78,1.71,-3.79,0.38,12.32
2010-02-04,-2.53,2.14,-7.43,2.11,5.82
2010-02-05,-8.37,-5.45,-9.85,2.0,10.9
2010-02-06,-8.42,-5.05,-11.38,2.28,9.78
2010-02-07,-8.37,-1.92,-14.72,0.0,14.56
2010-02-08,-6.54,-1.83,-10.32,0.0,11.84
2010-02-09,-6.24,-3.34,-8.46,0.39,7.05
2010-02-10,-4.3,1.8,-8.69,0.3,13.54
2010-02-11,-2.98,1.85,-7.08,0.02,11.17
2010-02-12,-0.96,2.58,-3.95,0.11,9.8
2010-02-13,0.98,5.22,-1.94,0.06,12.44
2010-02-14,2.82,8.51,-1.95,0.0,14.35
2010-02-15,3.83,10.02,0.25,0.22,11.71
2010-02-16,1.94,4.84,-1.11,0.75,7.63
2010-02-17,4.03,9.87,0.3,0.0,11.24
2010-02-18,3.74,8.32,1.03,0.06,9.75
2010-02-19,3.07,7.43,0.33,2.72,12.95
2010-02-20,2.59,7.83,-0.94,0.98,15.12
2010-02-21,2.81,9.31,-1.13,0.03,13.93
2010-02-22,-0.98,1.58,-4.06,2.3,9.78
2010-02-23,-2.04,1.06,-3.96,1.98,9.05
2010-02-24,-2.46,1.76,-5.32,0.83,15.28
2010-02-25,-1.81,2.55,-5.5,0.0,15.84
2010-02-26,0.22,5.7,-3.88,0.24,9.91
2010-02-27,-0.79,1.46,-2.67,3.19,9.13
2010-02-28,-0.92,2.14,-3.34,1.64,8.12
2010-03-01,-0.86,1.51,-3.54,10.27,5.52
2010-03-02,-0.63,4.2,-4.65,0.08,14.76
2010-03-03,-0.69,2.99,-3.39,1.73,6.84
2010-03-04,-0.07,3.96,-3.27,4.97,9.78
2010-03-05,-0.37,5.99,-4.53,0.47,8.61
2010-03-06,0.67,5.81,-2.99,0.15,13.51
2010-03-07,1.19,6.01,-1.41,0.01,6.95
2010-03-08,3.34,8.61,-1.22,0.0,10.39
2010-03-09,6.87,13.12,2.13,0.02,14.99
2010-03-10,6.26,13.32,0.27,0.38,15.99
2010-03-11,7.78,14.49,3.49,0.0,14.88
2010-03-12,7.97,13.92,3.96,0.05,9.12
2010-03-13,7.04,11.15,3.07,0.63,9.08
2010-03-14,7.23,12.78,3.3,0.0,6.87
2010-03-15,8.5,14.17,3.97,0.3,5.76
2010-03-16,4.55,8.27,-1.29,1.75,11.59
2010-03-17,1.33,7.13,-2.2,0.01,16.66
2010-03-18,-0.44,2.78,-3.48,4.13,6.46
2010-03-19,-2.13,2.68,-8.2,10.06,14.72
2010-03-20,-3.8,3.14,-9.97,0.0,18.09
2010-03-21,-0.46,6.38,-7.22,0.0,18.79
2010-03-22,2.95,10.68,-4.18,0.0,19.11
2010-03-23,5.44,12.92,-1.49,0.0,20.2
2010-03-24,5.21,10.41,0.19,0.0,18.34
2010-03-25,7.26,13.95,1.77,0.0,20.76
2010-03-26,6.02,10.51,0.1,0.1,18.55
2010-03-27,0.63,6.97,-3.81,1.21,14.16
2010-03-28,0.98,6.63,-4.34,3.56,15.89
2010-03-29,3.63,8.66,-0.23,0.89,12.05
2010-03-30,3.98,7.13,1.56,3.87,8.74
2010-03-31,0.94,4.77,-3.02,2.13,12.46
2010-04-01,2.4,9.78,-4.41,0.01,18.76
2010-04-02,4.58,10.45,-0.79,0.0,18.65
2010-04-03,5.06,10.39,0.33,0.0,18.42
2010-04-04,6.36,12.81,1.05,0.02,21.41
2010-04-05,6.85,14.45,-0.02,0.24,23.98
2010-04-06,6.93,13.56,0.6,0.0,22.11
2010-04-07,5.86,9.18,2.21,15.11,13.01
2010-04-08,4.32,9.34,-0.6,1.48,16.88
2010-04-09,2.36,6.67,-0.82,0.11,16.44
2010-04-10,1.7,5.43,-1.17,3.76,13.99
2010-04-11,2.31,8.06,-1.47,0.34,16.7
2010-04-12,5.24,8.81,0.99,1.05,5.7
2010-04-13,4.09,8.66,-0.15,0.21,17.1
2010-04-14,4.52,11.96,-4.22,0.0,25.4
2010-04-15,5.88,12.59,-0.2,0.0,25.14
2010-04-16,8.33,15.75,-0.01,0.0,23.49
2010-04-17,10.27,16.03,4.69,0.0,23.56
2010-04-18,7.47,11.31,4.43,0.72,16.33
2010-04-19,7.91,12.64,3.86,0.92,20.1
2010-04-20,8.72,15.74,0.46,4.49,25.67
2010-04-21,8.2,11.65,6.0,0.24,9.06
2010-04-22,7.22,9.39,4.22,4.66,10.57
2010-04-23,6.33,11.01,2.68,2.37,8.29
2010-04-24,4.86,9.13,1.29,7.22,16.44
2010-04-25,6.81,12.52,0.36,1.62,19.38
2010-04-26,8.42,13.95,3.72,0.02,23.52
2010-04-27,7.9,14.02,3.76,1.17,19.85
2010-04-28,6.52,13.02,3.46,5.17,14.02
2010-04-29,7.19,11.3,3.8,6.31,17.04
2010-04-30,6.9,11.27,3.39,1.74,11.48
2010-05-01,6.61,11.49,2.43,3.48,14.07
