date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2014-06-28,24.14,33.16,16.55,0.52,25.05
2014-06-29,22.15,30.03,14.83,0.06,30.1
2014-06-30,22.01,32.17,11.47,0.0,32.06
2014-07-01,23.3,31.98,14.5,0.0,31.48
2014-07-02,23.57,32.82,13.71,0.0,31.48
2014-07-03,22.1,31.1,12.64,0.0,31.9
2014-07-04,21.19,30.13,12.01,0.01,30.78
2014-07-05,17.59,22.72,12.96,0.65,24.01
2014-07-06,19.62,27.21,11.82,0.0,26.83
2014-07-07,20.81,29.14,11.9,0.0,31.18
2014-07-08,21.3,29.36,12.22,0.0,30.0
2014-07-09,23.44,31.44,14.02,0.0,29.77
2014-07-10,26.54,34.14,16.95,0.0,30.27
2014-07-11,26.95,35.1,18.09,0.0,30.66
2014-07-12,27.76,37.48,18.85,0.0,29.84
2014-07-13,24.56,32.65,15.99,0.0,28.47
2014-07-14,23.25,31.24,14.36,0.0,28.46
2014-07-15,23.88,33.02,13.89,0.0,30.25
2014-07-16,26.74,36.74,16.05,0.0,30.03
2014-07-17,25.77,33.67,17.13,0.03,28.21
2014-07-18,25.56,33.42,16.85,0.0,27.23
2014-07-19,25.35,33.43,17.14,1.56,25.6
2014-07-20,22.42,28.83,15.45,0.36,24.59
2014-07-21,21.39,28.27,14.99,0.0,21.98
2014-07-22,22.69,30.91,13.83,0.01,28.76
2014-07-23,25.44,33.72,15.49,0.0,29.69
2014-07-24,28.0,36.68,18.61,0.0,28.21
2014-07-25,25.25,33.81,16.64,0.0,28.61
2014-07-26,24.73,33.86,16.14,1.62,26.56
2014-07-27,24.4,31.38,18.46,0.65,26.02
2014-07-28,24.66,32.3,16.77,0.0,27.61
2014-07-29,26.06,33.86,17.38,0.0,28.7
2014-07-30,27.13,34.81,19.6,0.0,27.05
2014-07-31,26.6,33.94,17.89,0.0,26.85
2014-08-01,27.71,35.54,19.27,0.0,28.02
2014-08-02,28.26,37.16,19.06,0.0,27.86
2014-08-03,27.13,35.1,18.71,0.03,26.68
2014-08-04,24.8,32.63,17.11,0.87,24.71
2014-08-05,21.01,26.47,15.66,7.81,21.21
2014-08-06,21.05,28.48,13.32,0.0,27.72
2014-08-07,23.77,31.62,14.71,0.06,25.75
2014-08-08,23.99,30.9,17.7,0.84,26.91
2014-08-09,23.38,30.83,15.44,0.0,23.36
2014-08-10,22.07,29.69,14.39,0.0,26.89
2014-08-11,22.9,31.34,14.0,0.0,27.14
2014-08-12,23.1,31.56,14.27,0.0,27.4
2014-08-13,23.1,32.79,13.31,0.0,27.94
2014-08-14,26.54,36.84,15.41,0.27,25.85
2014-08-15,27.58,36.33,19.29,0.22,25.32
2014-08-16,26.67,35.2,19.06,0.0,27.22
2014-08-17,27.32,36.44,17.54,0.0,27.67
2014-08-18,27.24,35.58,18.73,1.88,24.74
2014-08-19,24.89,32.27,18.68,3.31,23.53
2014-08-20,24.05,30.85,19.05,0.49,25.13
2014-08-21,23.81,31.78,16.36,0.64,26.28
2014-08-22,24.9,33.27,17.22,0.0,26.34
2014-08-23,23.01,31.96,14.54,0.0,26.47
2014-08-24,23.28,32.59,14.68,0.0,26.44
2014-08-25,25.96,34.96,17.81,0.0,26.09
2014-08-26,26.05,35.26,16.46,0.0,24.73
2014-08-27,28.39,37.17,20.44,0.0,24.1
2014-08-28,28.71,38.06,20.72,0.01,20.7
2014-08-29,23.76,31.83,17.31,0.04,22.07
2014-08-30,22.41,31.27,15.55,0.0,24.39
2014-08-31,22.44,31.62,13.73,0.0,24.57
2014-09-01,25.42,34.28,16.13,0.01,22.66
2014-09-02,25.93,33.84,18.63,0.16,23.03
2014-09-03,25.61,33.8,17.76,0.0,22.41
2014-09-04,25.98,33.65,19.21,0.0,22.29
2014-09-05,25.37,34.05,16.67,0.0,23.41
2014-09-06,25.23,33.6,17.17,0.04,22.58
2014-09-07,22.71,28.68,17.02,0.01,19.6
2014-09-08,22.33,28.16,17.02,1.08,20.12
2014-09-09,20.63,26.88,14.7,0.21,19.33
2014-09-10,20.42,26.65,13.74,5.5,17.27
2014-09-11,19.34,25.41,14.45,1.81,18.94
2014-09-12,20.01,27.53,14.2,0.0,21.89
2014-09-13,20.67,28.47,13.34,0.0,22.09
2014-09-14,19.22,26.35,13.23,0.77,20.44
2014-09-15,19.38,26.31,13.12,0.03,19.59
2014-09-16,19.81,26.87,13.13,0.19,18.88
2014-09-17,17.99,24.22,11.99,3.2,15.14
2014-09-18,16.37,20.98,13.5,9.21,17.87
2014-09-19,15.86,21.5,11.64,7.09,14.93
2014-09-20,14.65,20.23,11.16,2.68,16.8
2014-09-21,14.38,20.94,7.59,0.0,20.89
2014-09-22,16.22,23.5,9.81,0.0,19.04
2014-09-23,19.43,26.41,12.06,1.03,19.41
2014-09-24,14.68,19.59,9.89,4.81,17.75
2014-09-25,12.43,19.66,7.19,0.0,21.27
2014-09-26,13.9,21.44,7.85,0.0,20.94
2014-09-27,15.36,20.33,9.86,5.84,11.47
2014-09-28,13.8,17.08,9.27,9.57,5.46
2014-09-29,10.56,16.35,4.82,2.06,8.6
2014-09-30,8.56,16.69,1.9,0.0,20.87
2014-10-01,10.87,20.35,3.18,0.0,20.83
2014-10-02,11.24,20.83,3.07,0.0,20.33
2014-10-03,11.4,20.97,3.76,0.0,19.48
2014-10-04,12.09,20.9,5.46,0.0,19.12
2014-10-05,14.03,22.13,7.92,0.0,17.95
2014-10-06,15.01,23.0,8.38,0.0,16.8
2014-10-07,14.13,21.23,9.18,0.0,17.3
2014-10-08,14.05,22.51,7.91,0.0,16.37
2014-10-09,14.02,23.58,6.39,0.01,17.75
2014-10-10,16.15,25.84,8.01,0.46,16.23
2014-10-11,14.82,19.41,10.75,1.21,9.07
2014-10-12,15.38,20.5,10.9,1.24,13.05
2014-10-13,14.8,20.65,9.43,0.34,13.48
2014-10-14,13.24,18.17,8.25,1.76,14.72
2014-10-15,12.57,17.19,8.9,2.46,9.45
2014-10-16,12.75,18.73,8.39,1.53,14.94
2014-10-17,11.9,16.96,8.57,5.46,6.72
2014-10-18,12.22,17.63,7.63,6.28,9.67
2014-10-19,6.41,12.08,-0.18,0.24,12.4
2014-10-20,4.09,11.85,-0.49,0.0,17.07
2014-10-21,7.39,15.77,0.06,0.0,16.61
2014-10-22,10.8,21.23,2.43,0.0,15.79
2014-10-23,11.97,20.34,6.91,0.13,13.4
2014-10-24,11.61,17.33,6.65,1.96,5.47
2014-10-25,11.89,18.78,6.92,0.33,6.43
2014-10-26,12.0,18.41,5.96,0.76,9.49
2014-10-27,11.17,16.0,6.77,3.16,10.49
2014-10-28,11.55,17.44,6.29,0.48,12.52
2014-10-29,11.86,18.21,6.2,0.27,11.86
2014-10-30,10.23,13.52,7.8,9.32,8.35
2014-10-31,8.72,12.7,6.32,5.78,6.1
2014-11-01,6.18,9.85,3.04,0.71,5.56
2014-11-02,4.33,9.98,0.65,0.98,6.98
2014-11-03,0.42,7.02,-4.42,0.08,13.12
2014-11-04,0.57,8.59,-4.98,0.0,14.56
2014-11-05,3.51,12.89,-3.33,0.0,14.97
2014-11-06,5.31,13.77,0.58,0.0,14.59
2014-11-07,6.51,16.83,0.21,0.0,14.49
2014-11-08,7.91,18.38,1.17,0.0,12.61
2014-11-09,8.11,19.75,0.32,0.0,12.39
2014-11-10,9.05,18.22,1.88,0.0,12.7
2014-11-11,8.79,16.41,4.11,0.0,12.52
2014-11-12,8.33,16.18,3.26,0.0,12.46
2014-11-13,8.68,15.87,3.0,0.0,8.54
2014-11-14,9.05,16.79,3.88,0.12,5.7
2014-11-15,7.9,14.38,4.3,0.22,7.94
2014-11-16,7.36,12.88,3.89,0.08,5.93
2014-11-17,7.35,13.05,3.96,0.03,10.04
2014-11-18,7.61,15.0,1.66,0.0,11.16
2014-11-19,8.25,15.62,2.36,0.0,8.41
2014-11-20,8.9,15.82,4.33,0.17,7.72
2014-11-21,3.62,6.25,0.84,17.33,3.07
2014-11-22,0.42,1.58,-0.49,13.01,3.2
2014-11-23,-1.52,3.07,-7.29,0.08,5.38
2014-11-24,-2.98,3.75,-7.19,0.0,5.54
2014-11-25,-0.34,4.89,-5.9,0.69,5.63
2014-11-26,1.14,6.01,-1.85,5.48,3.72
2014-11-27,-0.96,4.78,-4.16,2.0,5.1
2014-11-28,-0.82,5.29,-4.43,0.0,8.32
2014-11-29,0.1,6.31,-4.1,0.0,9.83
2014-11-30,2.43,7.18,-2.41,5.92,4.96
2014-12-01,4.91,7.8,2.73,2.89,3.58
2014-12-02,6.28,12.09,2.5,2.34,3.49
2014-12-03,7.07,12.05,2.93,0.59,5.68
2014-12-04,6.34,11.25,2.53,0.08,5.66
2014-12-05,6.56,11.81,3.59,0.04,7.79
2014-12-06,6.67,13.28,2.88,0.0,8.74
2014-12-07,7.14,13.44,2.17,0.0,9.62
2014-12-08,6.85,11.6,3.93,0.0,4.85
2014-12-09,6.59,9.57,3.97,0.56,1.71
2014-12-10,5.85,11.6,2.19,0.5,7.23
2014-12-11,6.2,13.23,1.78,0.01,10.21
2014-12-12,5.48,11.12,1.99,2.33,4.19
2014-12-13,4.52,10.0,1.22,1.07,7.48
2014-12-14,3.2,10.01,-0.38,0.0,5.55
2014-12-15,1.38,8.17,-1.67,0.0,6.87
2014-12-16,1.26,8.38,-2.89,0.0,9.95
2014-12-17,3.12,10.6,-2.06,0.17,4.68
2014-12-18,4.55,11.68,0.33,3.65,8.94
2014-12-19,3.09,6.43,0.39,1.58,4.78
2014-12-20,1.87,7.58,-1.3,0.1,7.12
2014-12-21,0.74,6.89,-2.97,0.0,8.54
2014-12-22,-1.36,2.37,-5.62,2.83,4.27
2014-12-23,-2.78,2.55,-5.85,0.12,4.63
2014-12-24,-0.66,6.58,-4.38,0.0,10.21
2014-12-25,1.19,8.83,-2.75,0.0,10.6
2014-12-26,1.19,9.75,-2.88,0.0,10.37
2014-12-27,2.83,9.54,-1.24,0.88,7.95
2014-12-28,2.82,7.28,0.21,5.76,7.07
2014-12-29,5.22,11.08,0.89,0.05,9.74
2014-12-30,5.21,11.76,2.05,0.05,9.36
2014-12-31,4.61,9.7,1.07,0.08,5.55
2015-01-01,3.55,10.01,-0.69,8.76,3.76
2015-01-02,-1.0,3.27,-4.15,1.39,4.59
2015-01-03,-2.01,3.05,-4.55,2.49,6.2
2015-01-04,-1.68,2.46,-5.39,0.16,8.17
2015-01-05,-1.24,1.24,-4.83,8.65,3.59
2015-01-06,0.41,5.64,-4.45,6.38,3.52
2015-01-07,-5.95,-4.54,-8.58,4.28,1.46
2015-01-08,-10.97,-8.75,-16.41,0.4,5.42
2015-01-09,-13.92,-8.51,-18.21,0.02,8.39
2015-01-10,-8.46,-3.64,-14.44,1.08,3.95
2015-01-11,-4.42,0.56,-8.6,0.23,7.1
2015-01-12,-0.99,4.88,-4.02,0.0,4.24
2015-01-13,-1.44,4.33,-4.91,0.11,7.63
2015-01-14,-1.36,6.11,-6.44,0.0,11.24
2015-01-15,-0.71,5.89,-5.34,0.02,8.29
2015-01-16,-0.42,3.71,-2.27,0.09,7.37
2015-01-17,-1.01,3.87,-4.99,0.0,6.75
2015-01-18,-1.86,3.65,-5.06,0.0,7.59
2015-01-19,-1.69,3.58,-5.21,0.0,7.44
2015-01-20,1.73,7.79,-2.16,0.0,10.11
2015-01-21,3.17,10.32,-0.72,0.0,9.8
2015-01-22,1.41,7.42,-1.8,0.0,11.41
2015-01-23,2.65,11.36,-1.82,0.0,11.64
2015-01-24,2.55,12.0,-1.46,0.0,11.83
2015-01-25,3.18,11.89,-1.63,0.1,10.14
2015-01-26,1.56,7.02,-1.95,0.91,7.56
2015-01-27,2.43,10.2,-2.25,0.01,12.09
2015-01-28,0.15,4.89,-2.29,4.18,5.77
2015-01-29,1.16,7.2,-2.39,0.02,10.21
2015-01-30,1.1,6.99,-2.07,0.01,9.16
2015-01-31,1.96,6.17,-2.23,0.01,6.88
2015-02-01,5.33,12.84,1.28,0.0,11.55
2015-02-02,5.61,14.6,-0.06,0.0,12.87
2015-02-03,3.95,8.86,0.46,9.65,6.17
2015-02-04,1.35,5.52,-2.64,1.06,10.27
2015-02-05,3.04,10.56,-2.7,0.0,13.59
2015-02-06,4.78,15.19,-1.83,0.0,13.55
2015-02-07,3.68,10.97,-1.59,0.0,13.04
2015-02-08,1.96,6.6,-1.98,0.27,13.66
2015-02-09,1.66,4.72,-2.32,4.71,8.54
2015-02-10,2.12,6.88,-2.14,4.31,5.21
2015-02-11,2.38,8.13,-0.46,3.65,6.78
2015-02-12,0.58,5.16,-3.49,1.45,5.32
2015-02-13,-0.16,5.59,-4.25,0.43,7.22
2015-02-14,0.66,5.87,-3.13,0.12,10.99
2015-02-15,0.66,6.52,-4.09,0.14,11.65
2015-02-16,1.03,5.55,-2.78,4.43,6.26
2015-02-17,-2.7,0.65,-6.14,2.49,6.59
2015-02-18,-4.15,-0.29,-6.39,3.56,2.73
2015-02-19,-1.65,3.8,-5.67,4.0,4.81
2015-02-20,-4.26,-0.89,-7.84,0.95,3.76
2015-02-21,-5.18,-0.32,-7.78,0.02,7.69
2015-02-22,-3.25,3.53,-10.24,0.0,16.44
2015-02-23,0.87,8.43,-5.33,0.03,8.2
2015-02-24,2.68,8.77,-0.56,3.1,8.29
2015-02-25,3.16,8.61,-1.35,1.74,12.8
2015-02-26,4.64,13.36,-2.45,0.0,17.22
2015-02-27,6.08,15.56,0.53,0.0,17.28
2015-02-28,6.05,11.17,1.9,0.95,14.24
2015-03-01,5.12,9.75,1.42,1.62,11.51
2015-03-02,4.04,8.95,0.17,1.43,12.19
2015-03-03,3.55,9.14,-1.97,2.94,13.28
2015-03-04,1.12,5.05,-4.79,1.49,12.98
2015-03-05,0.22,8.1,-5.0,0.0,19.63
2015-03-06,5.87,14.58,-2.21,0.0,16.06
2015-03-07,8.17,17.64,1.22,0.0,17.77
2015-03-08,9.73,18.44,3.71,0.0,19.2
2015-03-09,10.13,18.37,4.12,0.0,19.45
2015-03-10,11.89,20.69,3.67,0.0,16.33
2015-03-11,8.83,16.14,3.5,7.16,7.55
2015-03-12,2.26,5.3,-0.77,14.5,5.45
2015-03-13,3.08,8.81,-2.73,1.62,15.15
2015-03-14,4.9,9.89,0.08,1.75,16.06
2015-03-15,4.08,8.82,-0.54,2.11,12.2
2015-03-16,3.87,8.75,0.9,1.38,8.16
2015-03-17,1.91,7.14,-1.67,2.04,7.83
2015-03-18,4.04,10.75,-2.13,0.4,16.21
2015-03-19,4.42,7.74,2.02,5.78,8.85
2015-03-20,1.79,5.25,-1.28,4.16,11.24
2015-03-21,0.3,3.62,-2.61,9.38,4.89
2015-03-22,0.3,5.69,-3.93,1.73,11.19
2015-03-23,2.51,10.19,-4.62,0.61,16.26
2015-03-24,2.47,7.44,-2.05,1.18,9.66
2015-03-25,3.85,11.23,-2.36,0.02,22.75
2015-03-26,7.95,17.32,-1.48,0.0,22.4
2015-03-27,10.35,19.41,4.02,1.99,10.13
2015-03-28,8.74,12.34,5.56,13.96,4.86
2015-03-29,8.76,15.16,2.48,5.74,16.64
2015-03-30,6.6,9.38,4.25,17.22,9.72
2015-03-31,7.31,13.39,0.7,2.64,15.9
2015-04-01,7.88,14.05,3.9,0.4,21.26
2015-04-02,7.01,12.87,0.05,1.65,16.67
2015-04-03,4.32,11.93,-3.41,0.36,19.82
2015-04-04,2.53,6.94,-0.28,1.64,17.69
2015-04-05,6.21,14.73,-3.67,0.0,22.15
2015-04-06,9.55,17.41,1.18,0.0,24.59
2015-04-07,10.0,15.39,5.38,0.47,17.44
2015-04-08,7.67,12.26,2.62,3.57,13.0
2015-04-09,9.9,16.17,2.22,3.73,14.09
2015-04-10,1.37,5.3,-3.15,3.54,12.76
2015-04-11,0.76,5.44,-3.68,0.08,12.9
2015-04-12,2.22,8.58,-2.45,0.09,8.97
2015-04-13,3.23,9.82,-2.79,0.07,9.39
2015-04-14,6.1,13.05,-1.41,0.0,24.81
2015-04-15,6.45,12.36,0.98,0.08,19.44
2015-04-16,9.02,15.67,2.3,0.0,24.09
2015-04-17,10.61,18.48,2.33,0.0,25.35
2015-04-18,11.61,18.85,3.91,0.0,26.18
2015-04-19,12.38,19.8,4.82,0.13,26.67
2015-04-20,8.02,12.65,4.57,10.19,13.27
2015-04-21,7.05,12.79,2.91,0.45,20.77
2015-04-22,3.72,7.57,0.06,1.04,16.07
2015-04-23,0.18,2.84,-2.78,2.64,15.06
2015-04-24,3.19,10.34,-4.73,0.0,28.77
2015-04-25,8.66,17.35,-0.95,0.0,28.67
2015-04-26,10.71,16.91,4.39,0.0,17.02
2015-04-27,11.47,17.58,4.47,0.0,24.67
2015-04-28,13.93,21.43,4.75,0.0,26.9
2015-04-29,14.58,21.61,8.41,0.0,20.08
2015-04-30,12.13,18.54,5.87,0.03,25.97
2015-05-01,11.5,16.48,5.39,4.86,15.66
2015-05-02,12.36,18.18,7.11,0.02,25.51
2015-05-03,11.03,14.48,7.38,15.32,12.82
2015-05-04,10.25,16.15,4.64,0.2,22.91
2015-05-05,10.6,18.3,2.94,0.01,29.66
2015-05-06,12.37,18.84,6.63,0.0,25.21
2015-05-07,13.58,20.55,6.56,0.0,29.82
2015-05-08,14.99,23.28,7.95,5.58,16.01
2015-05-09,11.68,17.48,5.45,2.06,15.72
2015-05-10,10.01,17.5,2.7,0.01,29.84
2015-05-11,10.68,18.55,1.91,0.01,27.91
2015-05-12,11.17,18.05,4.31,0.56,24.0
2015-05-13,9.68,16.09,4.75,0.03,21.28
2015-05-14,10.22,16.26,2.84,0.0,24.55
2015-05-15,13.4,20.93,3.94,0.0,28.72
2015-05-16,16.25,23.43,7.27,0.0,28.15
2015-05-17,18.58,26.05,11.48,1.04,27.74
2015-05-18,19.29,26.64,12.36,2.16,25.42
2015-05-19,20.94,28.09,13.39,0.33,25.65
2015-05-20,20.82,29.53,12.29,0.11,24.66
2015-05-21,18.37,26.26,10.68,0.0,29.75
2015-05-22,16.78,25.1,8.57,2.89,25.32
2015-05-23,14.93,18.75,11.33,0.82,23.98
2015-05-24,18.72,26.25,8.9,0.27,27.18
2015-05-25,19.54,26.67,12.41,0.12,29.93
2015-05-26,17.37,22.9,10.13,0.37,28.64
2015-05-27,19.06,27.17,12.15,1.22,17.89
2015-05-28,15.01,20.08,9.66,5.56,26.68
2015-05-29,13.77,19.33,8.4,10.56,15.9
2015-05-30,12.96,16.37,9.61,2.96,19.9
2015-05-31,13.33,18.78,7.15,1.75,19.43
2015-06-01,15.67,23.41,7.24,3.45,28.95
2015-06-02,16.17,26.13,9.24,6.32,15.49
2015-06-03,16.9,23.59,8.89,2.39,23.22
2015-06-04,15.41,20.58,10.29,4.67,25.0
2015-06-05,15.48,22.98,9.05,0.27,25.01
2015-06-06,15.78,22.02,9.32,0.12,20.98
2015-06-07,18.09,25.17,10.38,0.67,25.89
2015-06-08,19.11,24.71,11.97,2.83,25.65
2015-06-09,19.5,26.87,11.94,9.68,26.45
2015-06-10,17.56,23.13,12.47,6.02,24.13
2015-06-11,16.79,22.33,12.07,3.87,24.72
2015-06-12,16.63,22.88,10.4,2.57,20.62
2015-06-13,17.62,24.21,11.03,0.01,21.61
2015-06-14,17.12,22.53,11.23,1.33,21.88
2015-06-15,17.21,22.84,12.54,0.33,22.47
2015-06-16,18.06,24.69,11.25,0.12,26.42
2015-06-17,18.39,24.56,12.37,5.57,24.3
2015-06-18,19.43,25.6,11.62,0.09,28.21
2015-06-19,19.89,27.25,13.43,3.99,26.49
2015-06-20,17.6,22.72,12.86,1.55,24.12
2015-06-21,18.47,24.82,11.43,1.03,24.71
2015-06-22,19.64,26.29,12.48,2.03,25.42
2015-06-23,19.82,27.2,11.88,1.24,27.26
2015-06-24,17.37,22.92,12.8,9.79,20.03
2015-06-25,17.08,23.35,11.69,1.22,24.41
2015-06-26,17.14,23.32,11.4,2.64,24.38
2015-06-27,17.76,24.66,10.57,10.17,22.4
2015-06-28,15.42,21.11,10.84,12.74,14.69
2015-06-29,16.39,23.13,9.59,0.1,26.94
2015-06-30,16.83,22.83,10.22,5.66,23.9
2015-07-01,18.74,25.82,11.5,0.0,30.83
2015-07-02,19.35,27.27,10.91,0.01,30.21
2015-07-03,18.69,26.15,11.9,0.0,28.66
2015-07-04,19.28,27.74,11.03,0.0,30.39
2015-07-05,19.71,27.36,11.88,0.0,30.98
2015-07-06,20.81,29.09,11.99,0.0,29.9
2015-07-07,19.71,27.46,12.35,0.0,28.54
2015-07-08,18.57,25.32,11.7,0.0,19.77
2015-07-09,19.19,24.21,12.44,0.03,21.88
2015-07-10,22.58,28.78,16.48,5.08,24.24
2015-07-11,22.14,29.47,15.08,0.0,26.86
2015-07-12,19.25,26.42,12.86,0.0,26.22
2015-07-13,17.73,25.73,10.21,0.0,31.26
2015-07-14,19.04,27.61,8.66,0.0,31.17
2015-07-15,21.08,28.5,14.44,0.0,28.94
2015-07-16,19.64,28.47,11.41,0.0,30.48
2015-07-17,17.99,27.07,9.95,0.0,31.28
2015-07-18,18.56,28.61,9.94,0.0,31.49
2015-07-19,18.23,28.51,8.48,0.0,31.61
2015-07-20,19.61,30.97,8.27,0.0,31.48
2015-07-21,21.24,31.47,12.9,0.0,31.05
2015-07-22,19.6,29.9,9.13,0.0,31.21
2015-07-23,21.56,32.27,11.31,0.0,30.75
2015-07-24,25.06,35.37,14.99,0.0,29.81
2015-07-25,23.52,31.89,13.71,0.0,30.01
2015-07-26,24.3,32.73,17.11,0.0,26.05
2015-07-27,24.68,32.28,16.86,0.0,24.88
2015-07-28,24.73,32.65,18.06,0.0,28.07
2015-07-29,25.26,34.87,16.04,0.0,28.72
2015-07-30,26.53,36.24,16.35,0.01,24.91
2015-07-31,26.48,35.31,17.32,0.0,27.42
2015-08-01,24.48,31.26,18.67,0.46,23.79
2015-08-02,23.18,29.87,16.14,0.01,25.11
2015-08-03,23.9,31.51,16.29,0.03,27.44
2015-08-04,25.65,33.07,17.53,2.57,26.21
2015-08-05,25.31,32.13,18.07,0.38,26.63
2015-08-06,25.75,33.47,17.94,0.12,26.09
2015-08-07,24.38,32.11,16.1,0.42,23.28
2015-08-08,24.54,32.58,16.42,0.54,27.43
2015-08-09,25.18,33.48,16.59,0.0,27.16
2015-08-10,26.04,34.55,17.03,0.0,25.74
2015-08-11,26.31,34.2,18.0,0.0,25.59
2015-08-12,25.43,32.71,17.74,0.03,25.06
2015-08-13,26.95,34.47,19.28,0.0,25.71
2015-08-14,28.02,35.7,20.1,0.03,25.23
2015-08-15,27.75,34.76,20.8,1.23,23.88
2015-08-16,25.56,31.91,20.47,1.07,24.87
2015-08-17,25.94,32.42,20.45,0.85,24.55
2015-08-18,26.72,33.82,19.32,0.0,24.58
2015-08-19,27.59,36.45,19.21,0.0,25.9
2015-08-20,25.95,33.9,18.18,0.14,24.31
2015-08-21,25.76,33.89,17.52,0.01,24.34
2015-08-22,26.26,35.03,17.48,0.0,24.99
2015-08-23,26.05,34.0,18.64,0.08,24.28
2015-08-24,22.46,28.83,16.47,0.04,20.52
2015-08-25,18.66,25.41,13.0,0.0,24.98
2015-08-26,17.23,24.41,9.91,0.0,24.29
2015-08-27,19.04,26.71,12.12,0.0,22.28
2015-08-28,19.03,27.77,11.14,0.0,25.36
2015-08-29,16.94,23.22,9.89,4.02,22.77
2015-08-30,18.82,28.12,10.76,0.0,24.39
2015-08-31,19.43,29.12,11.53,0.0,25.38
2015-09-01,19.4,30.72,9.23,0.0,26.0
2015-09-02,22.33,32.85,12.71,0.0,25.82
2015-09-03,24.02,33.97,15.72,0.1,24.91
2015-09-04,23.6,33.26,14.9,0.0,21.02
2015-09-05,23.42,32.32,14.86,0.0,23.98
2015-09-06,24.06,32.86,15.98,0.0,24.48
2015-09-07,25.09,32.65,17.01,0.0,23.73
2015-09-08,25.04,33.48,17.18,0.0,21.95
2015-09-09,23.63,32.13,16.69,0.0,20.62
2015-09-10,24.73,33.66,16.26,0.0,20.57
2015-09-11,25.89,33.88,18.77,0.0,20.88
2015-09-12,26.03,34.59,18.45,3.25,19.5
2015-09-13,22.35,29.95,16.23,0.11,21.68
2015-09-14,21.85,29.77,15.02,0.0,21.75
2015-09-15,22.09,30.19,15.13,0.0,22.06
2015-09-16,21.78,29.68,14.83,0.0,21.42
2015-09-17,20.69,29.46,13.52,0.0,22.27
2015-09-18,20.81,30.67,12.79,0.0,22.88
2015-09-19,22.67,31.98,14.07,0.0,21.93
2015-09-20,23.14,31.36,16.98,0.02,20.41
2015-09-21,20.45,27.68,13.96,0.09,14.74
2015-09-22,20.7,27.55,13.31,0.56,19.5
2015-09-23,21.29,28.26,14.5,0.74,14.21
2015-09-24,20.28,28.19,13.13,0.0,20.65
2015-09-25,20.71,28.27,14.5,0.0,19.55
2015-09-26,20.09,28.28,12.55,0.0,20.33
2015-09-27,20.71,28.28,14.58,0.0,17.43
2015-09-28,21.33,29.49,13.65,0.0,18.62
2015-09-29,21.61,28.87,14.4,0.0,16.6
2015-09-30,18.37,23.26,13.72,0.47,12.17
2015-10-01,17.64,23.61,11.66,0.01,14.83
2015-10-02,18.23,23.78,13.43,0.66,14.95
2015-10-03,17.68,25.22,12.11,0.0,18.06
2015-10-04,17.56,25.29,11.99,0.0,19.09
2015-10-05,16.94,24.52,10.73,0.0,18.47
2015-10-06,17.91,24.89,12.64,4.17,14.53
2015-10-07,12.78,16.88,10.71,4.53,5.32
2015-10-08,13.4,18.81,8.57,0.03,11.97
2015-10-09,13.34,19.24,8.25,0.36,12.95
2015-10-10,12.39,19.36,6.71,0.06,16.98
2015-10-11,15.92,23.99,8.69,0.01,14.86
2015-10-12,16.77,22.79,12.14,1.22,9.78
2015-10-13,14.66,19.72,10.43,0.26,13.37
2015-10-14,14.34,20.63,9.96,0.0,14.71
2015-10-15,13.93,21.94,8.83,0.0,17.06
2015-10-16,13.42,21.98,7.17,0.0,17.24
2015-10-17,13.81,22.43,7.21,0.0,15.27
2015-10-18,15.16,23.05,10.12,0.0,14.5
2015-10-19,17.14,24.42,11.18,0.02,14.43
2015-10-20,16.52,24.2,10.14,0.0,15.31
2015-10-21,16.03,24.05,9.02,0.41,12.42
2015-10-22,16.01,21.61,10.44,0.39,12.97
2015-10-23,15.4,20.91,11.51,0.45,5.89
2015-10-24,15.44,20.9,12.12,11.51,8.51
2015-10-25,11.58,16.51,7.66,0.53,7.86
2015-10-26,9.27,14.97,5.04,1.34,9.01
2015-10-27,7.1,14.02,2.27,0.0,11.92
2015-10-28,7.24,15.23,2.52,0.0,9.58
2015-10-29,7.28,16.12,1.27,0.0,8.02
2015-10-30,7.17,15.74,1.54,0.0,11.6
2015-10-31,6.42,13.8,1.95,0.0,7.48
2015-11-01,4.36,13.91,-1.58,0.0,15.47
2015-11-02,3.64,13.81,-3.91,0.0,15.14
2015-11-03,5.76,15.56,-1.38,0.0,14.67
2015-11-04,8.23,18.57,0.77,0.0,14.63
2015-11-05,9.72,18.84,2.01,0.0,14.04
2015-11-06,9.23,18.68,3.23,0.0,13.3
2015-11-07,8.65,18.54,2.64,0.0,13.32
2015-11-08,7.65,14.42,2.48,0.01,10.76
2015-11-09,4.56,9.87,0.45,4.58,9.16
2015-11-10,3.72,9.14,-0.05,0.59,7.19
2015-11-11,4.93,9.38,-0.91,0.05,5.23
2015-11-12,8.45,13.97,4.55,0.0,8.3
2015-11-13,7.95,14.89,2.95,0.0,12.98
2015-11-14,6.31,12.86,1.67,0.0,13.5
2015-11-15,7.46,15.69,1.55,0.0,11.09
2015-11-16,7.44,15.53,1.28,0.0,11.88
2015-11-17,3.2,9.62,-2.12,0.0,11.37
2015-11-18,2.7,8.49,-1.59,0.0,10.47
2015-11-19,3.7,11.14,-2.31,0.06,11.26
