date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2008-12-07,6.58,12.57,2.7,0.0,4.69
2008-12-08,5.04,10.06,0.97,6.31,2.35
2008-12-09,0.73,2.65,-1.28,9.12,1.52
2008-12-10,-1.32,2.98,-5.78,0.49,8.16
2008-12-11,-1.99,4.7,-6.73,0.0,9.4
2008-12-12,-1.19,6.65,-5.1,0.0,8.02
2008-12-13,-0.38,6.03,-4.19,0.0,6.94
2008-12-14,0.69,6.11,-2.97,0.0,6.5
2008-12-15,1.08,5.58,-1.35,0.0,6.56
2008-12-16,-0.37,4.3,-3.34,0.0,4.55
2008-12-17,-1.3,4.31,-4.51,0.0,3.67
2008-12-18,0.77,7.29,-4.24,0.01,5.3
2008-12-19,4.18,10.86,0.18,0.18,8.04
2008-12-20,3.52,11.44,-0.19,0.1,8.07
2008-12-21,2.48,8.16,-0.35,4.6,1.61
2008-12-22,2.13,6.73,-0.49,1.61,2.84
2008-12-23,1.77,5.43,-0.02,4.7,3.36
2008-12-24,-0.78,0.83,-2.33,18.54,0.92
2008-12-25,-2.77,0.4,-5.9,0.66,5.9
2008-12-26,-4.94,0.02,-9.7,0.3,4.19
2008-12-27,-5.86,-0.58,-10.11,0.12,6.66
2008-12-28,-4.34,-0.87,-6.84,1.51,3.46
2008-12-29,-4.97,-1.31,-8.1,1.71,5.96
2008-12-30,-7.42,-3.53,-11.44,2.28,4.56
2008-12-31,-9.7,-5.25,-13.39,1.03,7.79
2009-01-01,-9.58,-4.54,-12.82,0.11,5.5
2009-01-02,-10.09,-3.66,-16.25,0.0,8.6
2009-01-03,-3.47,1.36,-11.48,2.66,3.98
2009-01-04,-0.12,1.17,-2.79,11.29,3.03
2009-01-05,0.85,3.04,-1.69,11.15,2.38
2009-01-06,1.45,3.7,-0.68,11.06,2.28
2009-01-07,-2.04,1.45,-6.32,7.07,3.28
2009-01-08,-4.32,1.6,-9.02,0.05,7.37
2009-01-09,-7.15,-3.63,-12.32,0.47,6.55
2009-01-10,-8.26,0.37,-15.51,0.0,9.91
2009-01-11,-6.2,-1.16,-9.93,0.6,7.28
2009-01-12,-6.77,-1.26,-10.6,0.01,9.63
2009-01-13,-6.5,1.42,-12.51,0.0,10.57
2009-01-14,-3.83,4.37,-10.95,0.0,10.79
2009-01-15,2.55,8.7,-1.73,0.0,8.54
2009-01-16,2.19,5.73,-0.34,1.98,6.72
2009-01-17,1.43,6.23,-2.61,13.79,2.77
2009-01-18,-1.36,2.61,-4.04,0.3,8.4
2009-01-19,-0.49,5.17,-5.36,0.0,9.18
2009-01-20,0.53,6.87,-3.87,0.0,9.96
2009-01-21,2.17,8.61,-1.68,0.0,10.89
2009-01-22,2.66,11.64,-2.15,0.0,11.35
2009-01-23,1.86,8.77,-2.5,0.0,6.46
2009-01-24,3.62,12.08,-0.58,0.05,8.94
2009-01-25,4.48,9.39,0.6,8.53,4.52
2009-01-26,4.65,9.67,1.31,4.1,4.97
2009-01-27,3.6,9.89,-0.28,1.16,8.88
2009-01-28,3.83,10.58,-1.0,0.0,8.77
2009-01-29,2.75,9.36,-1.45,2.83,2.71
2009-01-30,2.85,7.57,-1.79,0.88,6.7
2009-01-31,0.98,2.24,-0.72,5.61,4.43
2009-02-01,1.77,6.49,-1.49,0.34,7.54
2009-02-02,1.96,6.67,-1.59,0.0,8.03
2009-02-03,2.37,9.05,-2.75,0.0,7.04
2009-02-04,4.4,11.37,-0.74,0.0,7.86
2009-02-05,5.08,10.51,1.21,0.01,8.02
2009-02-06,5.72,10.73,1.52,0.89,9.26
2009-02-07,4.89,11.35,-0.64,0.51,8.13
2009-02-08,6.4,10.04,2.23,4.2,3.91
2009-02-09,7.12,9.3,5.42,8.58,3.7
2009-02-10,4.49,8.2,1.7,12.13,8.34
2009-02-11,3.21,9.18,-1.3,0.23,12.12
2009-02-12,6.0,12.64,-0.51,0.24,7.1
2009-02-13,7.6,15.2,1.67,0.17,12.51
2009-02-14,7.31,15.5,-0.32,0.09,9.22
2009-02-15,5.49,11.29,1.23,7.39,4.69
2009-02-16,0.83,4.21,-2.46,8.36,4.27
2009-02-17,-1.58,1.5,-6.05,0.92,5.22
2009-02-18,-1.71,3.97,-6.77,0.0,10.66
2009-02-19,0.9,7.65,-4.37,0.01,10.81
2009-02-20,1.53,5.46,-1.19,2.75,4.05
2009-02-21,-0.17,4.02,-4.37,7.29,8.87
2009-02-22,-2.06,1.82,-4.51,0.17,8.92
2009-02-23,-0.28,4.87,-4.48,0.28,10.26
2009-02-24,1.39,6.66,-1.89,5.75,7.0
2009-02-25,0.82,5.97,-3.2,0.52,10.02
2009-02-26,1.96,8.01,-2.51,0.11,10.8
2009-02-27,2.4,6.68,-0.17,2.1,6.12
2009-02-28,0.24,4.38,-2.7,1.17,6.47
2009-03-01,-0.96,2.68,-3.73,0.81,10.41
2009-03-02,0.4,5.4,-4.78,2.57,6.73
2009-03-03,0.27,5.05,-3.07,0.22,17.18
2009-03-04,0.67,5.28,-3.68,0.21,9.44
2009-03-05,5.19,12.27,-1.79,0.11,12.76
2009-03-06,9.48,15.39,5.24,0.14,7.05
2009-03-07,10.8,18.01,5.14,0.0,10.37
2009-03-08,10.53,16.94,4.65,1.75,9.6
2009-03-09,6.16,11.13,1.29,0.53,11.78
2009-03-10,6.37,11.6,0.38,2.83,10.75
2009-03-11,4.69,8.62,0.28,1.41,11.82
2009-03-12,6.67,12.41,0.51,1.8,15.11
2009-03-13,8.58,15.27,1.61,1.81,13.23
2009-03-14,0.77,3.54,-2.01,5.02,5.81
2009-03-15,0.01,3.24,-3.97,0.39,10.83
2009-03-16,0.08,3.41,-3.35,0.81,12.42
2009-03-17,0.87,5.27,-3.88,0.23,10.55
2009-03-18,1.36,5.94,-2.81,0.26,12.55
2009-03-19,2.98,10.68,-2.78,8.19,8.38
2009-03-20,1.09,5.91,-4.32,0.1,14.55
2009-03-21,2.69,9.02,-2.9,0.0,19.67
2009-03-22,5.4,13.25,-2.52,1.97,16.45
2009-03-23,4.49,8.88,0.75,8.55,10.46
2009-03-24,1.99,6.98,-1.88,1.42,14.71
2009-03-25,5.04,12.71,-3.31,0.01,18.21
2009-03-26,6.61,12.09,1.89,2.98,12.07
2009-03-27,2.49,6.54,-1.77,6.37,5.42
2009-03-28,-0.71,2.53,-3.18,1.35,9.5
2009-03-29,2.73,9.19,-3.25,0.0,17.31
2009-03-30,6.89,15.39,-1.86,0.0,20.77
2009-03-31,9.25,17.55,0.44,0.0,22.18
2009-04-01,11.41,18.32,6.29,0.0,21.48
2009-04-02,10.61,16.94,5.92,2.27,10.26
2009-04-03,6.42,12.26,0.24,0.43,17.93
2009-04-04,6.7,15.34,-0.11,0.0,24.52
2009-04-05,8.65,17.3,1.86,0.0,24.73
2009-04-06,11.45,19.87,3.61,4.05,22.15
2009-04-07,9.48,14.71,3.84,1.71,15.87
2009-04-08,8.06,11.73,4.51,1.68,10.74
2009-04-09,5.98,12.41,0.38,0.0,19.14
2009-04-10,4.74,12.5,-0.14,0.0,24.97
2009-04-11,4.19,11.64,-2.25,0.0,25.58
2009-04-12,4.11,13.02,-3.25,0.0,26.39
2009-04-13,8.47,17.59,-1.18,0.0,26.16
2009-04-14,13.7,21.63,4.58,0.34,20.12
2009-04-15,8.97,13.52,4.09,9.2,6.25
2009-04-16,7.25,11.16,2.84,1.22,16.92
2009-04-17,5.65,9.18,1.63,3.03,15.29
2009-04-18,7.14,13.95,0.96,0.01,23.79
2009-04-19,10.27,18.17,0.61,0.0,24.61
2009-04-20,12.45,18.59,7.1,0.03,22.28
2009-04-21,11.65,17.84,5.89,0.75,23.1
2009-04-22,7.96,14.86,3.56,6.1,19.07
2009-04-23,6.08,11.46,2.15,18.59,11.23
2009-04-24,5.23,12.46,-0.13,0.09,19.23
2009-04-25,6.62,15.36,-1.34,0.01,28.17
2009-04-26,6.44,15.37,-0.32,0.01,27.57
2009-04-27,8.3,16.8,0.7,4.0,25.71
2009-04-28,7.62,11.47,3.04,6.26,14.9
2009-04-29,9.62,16.02,0.71,1.08,19.27
2009-04-30,9.64,13.33,5.97,17.25,11.13
2009-05-01,11.71,16.81,5.25,0.97,21.49
2009-05-02,11.64,16.67,5.8,2.22,18.38
2009-05-03,10.84,16.78,4.05,0.16,22.74
2009-05-04,11.32,18.43,6.44,9.62,14.22
2009-05-05,8.99,12.78,6.05,9.64,8.39
2009-05-06,9.78,13.74,6.19,2.36,13.65
2009-05-07,10.97,15.42,5.87,2.65,17.99
2009-05-08,9.71,15.27,4.7,2.05,15.8
2009-05-09,9.84,16.28,4.38,0.0,24.5
2009-05-10,10.4,15.42,4.48,0.01,18.05
2009-05-11,10.28,14.96,5.06,4.27,19.97
2009-05-12,12.67,18.24,5.53,0.0,26.94
2009-05-13,15.24,21.8,5.68,0.0,28.25
2009-05-14,15.37,21.02,8.65,2.31,20.75
2009-05-15,16.89,23.03,9.3,0.0,28.42
2009-05-16,18.81,25.08,11.12,0.0,28.87
2009-05-17,19.78,26.22,11.44,0.0,29.36
2009-05-18,18.69,25.67,10.93,0.0,28.06
2009-05-19,15.31,22.76,8.72,0.0,28.64
2009-05-20,15.12,24.89,8.75,0.89,17.58
2009-05-21,13.68,20.71,9.04,4.22,13.62
2009-05-22,15.89,22.41,8.65,2.39,21.72
2009-05-23,15.47,19.34,11.85,2.83,20.12
2009-05-24,14.29,22.32,6.28,0.14,17.46
2009-05-25,11.09,17.79,5.63,0.0,28.08
2009-05-26,10.19,15.54,5.37,7.95,17.07
2009-05-27,9.81,14.81,5.07,0.32,21.0
2009-05-28,10.44,15.33,4.85,0.1,21.96
2009-05-29,13.42,19.97,5.56,0.0,30.37
2009-05-30,17.0,24.68,8.85,0.31,30.11
2009-05-31,17.04,24.42,10.43,1.34,29.11
2009-06-01,16.27,23.86,8.34,0.0,30.91
2009-06-02,19.68,27.23,9.8,0.0,29.34
2009-06-03,21.66,29.25,13.16,0.93,25.21
2009-06-04,20.36,27.92,11.63,0.17,29.49
2009-06-05,15.35,19.99,10.45,10.46,13.86
2009-06-06,15.35,21.38,10.34,0.24,19.94
2009-06-07,16.68,24.54,10.05,0.0,29.7
2009-06-08,18.28,26.65,10.81,0.0,29.22
2009-06-09,19.37,27.0,11.86,0.23,30.29
2009-06-10,19.89,27.17,13.43,0.23,30.06
2009-06-11,20.21,27.83,12.68,2.59,30.07
2009-06-12,21.71,28.96,14.11,0.58,27.49
2009-06-13,18.18,24.38,12.27,9.76,21.15
2009-06-14,14.29,18.68,9.85,0.53,17.21
2009-06-15,14.37,20.83,8.38,0.02,21.31
2009-06-16,15.1,21.59,9.63,0.14,21.49
2009-06-17,15.84,22.78,10.25,0.0,26.42
2009-06-18,16.47,23.86,9.11,0.01,25.38
2009-06-19,15.93,23.01,8.48,0.0,28.26
2009-06-20,17.48,27.7,7.73,0.0,30.67
2009-06-21,21.69,30.91,11.87,0.01,29.18
2009-06-22,22.85,30.98,15.05,0.14,22.25
2009-06-23,25.16,32.8,16.6,0.49,28.21
2009-06-24,26.05,33.52,18.75,0.22,29.52
2009-06-25,26.07,34.29,18.69,10.35,28.05
2009-06-26,21.73,31.17,15.72,5.91,19.37
2009-06-27,20.96,28.79,14.95,0.62,26.67
2009-06-28,21.65,29.73,14.71,0.59,27.21
2009-06-29,21.18,27.65,15.8,6.71,23.73
2009-06-30,21.2,28.38,15.31,10.96,21.82
2009-07-01,21.62,29.42,15.42,0.0,28.82
2009-07-02,21.53,29.69,14.36,0.0,30.58
2009-07-03,22.0,30.08,14.27,0.0,27.29
2009-07-04,21.83,29.0,15.79,0.05,28.14
2009-07-05,20.31,25.46,15.55,2.23,23.28
2009-07-06,20.83,27.58,15.19,0.08,26.59
2009-07-07,22.23,30.31,14.72,0.0,29.93
2009-07-08,23.82,32.3,16.41,0.0,28.47
2009-07-09,23.69,31.73,16.69,0.0,27.93
2009-07-10,23.27,31.52,15.98,0.0,27.67
2009-07-11,23.87,32.98,15.42,1.37,24.95
2009-07-12,25.3,33.63,17.46,7.96,25.62
2009-07-13,20.85,26.58,16.03,2.73,13.66
2009-07-14,18.01,22.64,15.09,8.12,12.31
2009-07-15,17.3,21.38,14.56,6.47,14.19
2009-07-16,19.63,25.59,14.19,10.11,15.51
2009-07-17,20.49,26.51,15.15,4.93,19.5
2009-07-18,20.96,26.09,16.49,0.12,17.72
2009-07-19,22.2,28.18,17.33,0.0,25.44
2009-07-20,23.0,30.65,16.41,0.02,25.7
2009-07-21,20.86,27.44,14.6,0.01,22.43
2009-07-22,18.64,25.44,12.87,0.09,13.81
2009-07-23,18.94,25.9,13.35,0.0,24.12
2009-07-24,19.78,27.85,12.51,0.0,24.63
2009-07-25,21.37,29.37,13.12,0.0,27.53
2009-07-26,22.94,31.32,15.49,0.0,27.6
2009-07-27,19.61,28.71,13.61,2.73,22.89
2009-07-28,17.72,25.07,11.43,0.69,23.58
2009-07-29,18.09,26.1,11.51,0.0,26.03
2009-07-30,18.26,26.74,11.16,0.0,27.49
2009-07-31,19.09,27.23,11.99,0.15,25.61
2009-08-01,19.2,26.1,12.79,0.39,23.74
2009-08-02,19.95,28.02,13.5,0.23,26.66
2009-08-03,20.27,28.02,14.31,0.0,25.2
2009-08-04,21.83,30.85,14.44,0.0,28.93
2009-08-05,23.21,32.8,14.25,0.0,27.82
2009-08-06,23.38,33.64,14.89,0.09,27.51
2009-08-07,21.06,28.41,15.28,0.49,22.24
2009-08-08,19.67,26.72,14.27,0.16,20.69
2009-08-09,17.99,24.1,13.01,0.28,21.97
2009-08-10,16.24,22.72,10.6,0.01,19.98
2009-08-11,15.98,23.6,9.45,0.03,23.64
2009-08-12,16.9,25.11,10.18,0.0,27.36
2009-08-13,17.86,27.08,10.55,0.0,27.99
2009-08-14,18.9,28.63,11.33,0.0,28.0
2009-08-15,20.48,31.31,12.07,0.0,27.21
2009-08-16,19.0,27.09,12.62,0.0,25.76
2009-08-17,20.33,28.79,13.9,0.0,20.91
2009-08-18,20.79,29.78,13.35,0.0,25.93
2009-08-19,20.97,29.08,14.23,0.01,23.51
2009-08-20,20.76,28.44,14.65,0.06,23.11
2009-08-21,17.99,25.24,12.0,0.0,22.87
2009-08-22,16.88,24.89,10.7,0.0,24.99
2009-08-23,16.0,24.49,8.55,0.0,26.12
2009-08-24,17.54,26.77,10.11,0.0,25.65
2009-08-25,18.85,28.05,12.59,0.01,24.47
2009-08-26,17.95,25.82,11.49,0.01,22.19
2009-08-27,17.61,25.87,11.57,0.01,24.62
2009-08-28,17.8,28.32,9.66,0.0,25.78
2009-08-29,19.59,30.82,10.77,0.0,26.1
2009-08-30,20.04,30.87,11.93,0.0,25.54
2009-08-31,19.51,29.38,11.55,0.0,24.46
2009-09-01,19.21,28.17,11.93,0.55,22.09
2009-09-02,19.2,26.64,13.73,0.71,19.01
2009-09-03,19.48,27.99,13.61,0.08,19.64
2009-09-04,20.19,29.7,13.6,0.0,22.41
2009-09-05,21.33,30.47,14.23,0.0,23.52
2009-09-06,20.22,28.36,14.33,0.0,22.97
2009-09-07,18.42,26.67,12.48,0.0,21.36
2009-09-08,19.96,29.24,12.7,1.14,20.66
2009-09-09,20.7,28.9,14.28,6.2,18.98
2009-09-10,18.33,23.51,14.28,0.83,14.2
2009-09-11,19.13,25.94,13.89,0.0,16.52
2009-09-12,21.13,28.32,14.45,0.47,12.92
2009-09-13,20.12,25.48,15.54,1.22,12.4
2009-09-14,18.66,26.69,12.18,2.0,18.49
2009-09-15,17.37,22.37,13.6,0.14,15.72
2009-09-16,16.31,22.4,11.35,0.57,14.96
2009-09-17,15.4,22.74,9.81,0.0,15.63
2009-09-18,16.13,23.44,10.14,0.04,18.66
2009-09-19,15.58,21.45,11.83,0.86,15.52
2009-09-20,14.33,19.83,10.08,0.8,12.22
2009-09-21,14.13,21.1,8.79,4.09,7.9
2009-09-22,12.28,16.68,7.17,1.29,11.19
2009-09-23,13.45,19.89,8.71,0.8,12.14
2009-09-24,13.28,21.71,8.25,0.0,20.11
2009-09-25,15.65,23.85,6.85,0.0,19.31
2009-09-26,15.44,23.49,8.73,0.16,17.5
2009-09-27,11.44,16.21,5.28,1.57,7.28
2009-09-28,9.05,14.94,4.36,0.41,11.0
2009-09-29,12.39,20.15,5.5,0.02,19.33
2009-09-30,14.36,24.49,5.89,0.0,19.13
2009-10-01,14.09,22.45,8.0,0.02,16.35
2009-10-02,17.57,27.43,8.32,0.0,17.55
2009-10-03,18.82,28.69,9.44,0.0,16.41
2009-10-04,19.73,29.19,12.08,0.0,17.75
2009-10-05,17.0,24.91,11.35,0.2,15.92
2009-10-06,14.28,20.92,8.48,0.02,8.47
2009-10-07,12.37,19.69,6.41,0.0,16.8
2009-10-08,12.33,21.89,6.78,0.0,16.34
2009-10-09,13.2,22.73,7.38,0.0,17.24
2009-10-10,13.95,22.53,9.04,0.0,16.97
2009-10-11,16.84,26.31,8.07,0.0,16.53
2009-10-12,18.56,28.31,8.96,0.0,16.82
2009-10-13,17.47,27.09,10.07,0.0,15.25
2009-10-14,17.54,25.41,11.29,1.01,8.02
2009-10-15,17.24,24.97,12.04,0.78,12.93
2009-10-16,19.3,28.65,12.17,0.0,15.53
2009-10-17,20.59,29.21,13.19,0.0,14.76
2009-10-18,20.1,31.45,13.48,0.0,11.94
2009-10-19,21.04,31.25,13.3,0.0,12.56
2009-10-20,21.9,30.73,15.62,0.0,11.7
2009-10-21,19.19,28.28,13.64,0.01,11.24
2009-10-22,14.17,19.74,10.17,0.01,10.83
2009-10-23,15.47,24.44,9.66,0.0,13.68
2009-10-24,16.9,25.53,10.92,0.09,12.25
2009-10-25,17.86,25.08,12.57,0.03,11.6
2009-10-26,16.31,25.06,10.85,0.0,13.25
2009-10-27,16.01,22.34,11.0,0.06,11.01
2009-10-28,13.75,18.29,11.15,0.91,7.46
2009-10-29,10.57,13.99,7.98,6.54,3.84
2009-10-30,8.49,10.92,7.12,2.16,4.81
2009-10-31,7.9,11.72,5.9,3.0,4.8
2009-11-01,3.63,5.48,2.36,17.93,2.21
2009-11-02,2.2,3.21,0.38,8.09,2.28
2009-11-03,2.53,7.56,-1.73,1.21,7.38
2009-11-04,6.39,10.75,-0.69,15.48,3.87
2009-11-05,9.11,15.16,4.19,0.18,9.97
2009-11-06,10.31,18.94,2.09,0.0,10.71
2009-11-07,13.53,21.17,7.73,0.0,10.45
2009-11-08,12.51,22.49,4.41,0.0,12.18
2009-11-09,14.11,21.65,6.54,0.0,10.61
2009-11-10,13.16,21.88,6.2,0.0,11.62
2009-11-11,12.55,22.26,5.13,0.42,10.34
2009-11-12,10.11,15.02,6.43,2.05,7.33
2009-11-13,5.74,7.37,4.04,13.53,1.86
2009-11-14,4.93,7.69,3.43,5.02,3.08
2009-11-15,5.53,10.09,1.98,0.01,8.28
2009-11-16,5.38,10.02,1.79,1.55,4.44
2009-11-17,4.56,8.45,1.83,1.21,5.71
2009-11-18,3.51,8.98,0.46,0.16,7.15
2009-11-19,3.97,10.48,-1.83,0.0,9.65
2009-11-20,3.91,8.86,-0.24,1.47,3.03
2009-11-21,5.41,9.9,2.71,1.75,4.78
2009-11-22,4.86,11.89,0.53,0.0,9.99
2009-11-23,4.85,13.86,-2.3,0.0,10.37
2009-11-24,7.67,16.32,0.65,0.0,8.06
2009-11-25,6.4,12.99,2.49,0.09,8.18
2009-11-26,5.75,10.28,0.88,0.19,7.89
2009-11-27,4.75,12.85,-1.04,0.0,10.34
2009-11-28,3.9,12.45,-2.5,0.0,9.75
2009-11-29,4.39,12.43,-2.0,0.65,9.28
2009-11-30,4.37,10.01,0.53,0.38,7.48
2009-12-01,4.09,12.64,-2.66,0.0,10.16
2009-12-02,5.06,16.39,-1.26,0.0,9.94
2009-12-03,4.13,14.54,-3.37,0.07,7.68
2009-12-04,5.73,12.74,1.44,3.93,4.12
2009-12-05,6.47,11.35,2.31,2.26,2.9
2009-12-06,6.14,12.7,2.16,0.43,7.13
2009-12-07,3.4,6.31,1.66,5.39,2.38
2009-12-08,2.76,7.03,-0.39,0.47,4.99
2009-12-09,2.35,7.61,-1.69,0.0,6.8
2009-12-10,3.41,9.18,0.18,0.01,7.3
2009-12-11,6.01,14.21,0.65,1.07,5.5
2009-12-12,6.54,12.34,3.54,1.13,3.41
2009-12-13,4.11,8.94,0.66,12.48,1.18
2009-12-14,0.56,4.61,-3.81,0.47,5.93
2009-12-15,0.47,8.49,-4.45,0.04,8.17
2009-12-16,4.42,11.35,-0.89,0.65,5.75
2009-12-17,5.83,10.6,2.35,1.67,4.92
2009-12-18,4.72,10.91,0.26,0.29,6.33
2009-12-19,4.83,8.91,-0.46,2.41,5.9
2009-12-20,6.31,13.38,-0.77,0.5,3.95
2009-12-21,5.36,11.86,-0.9,11.93,1.47
2009-12-22,0.72,5.52,-1.82,0.09,4.35
2009-12-23,1.93,8.14,-2.9,0.0,6.29
2009-12-24,3.79,10.95,0.85,0.02,6.81
2009-12-25,5.4,12.39,0.4,0.28,8.28
2009-12-26,6.4,10.3,3.59,3.68,2.49
2009-12-27,7.53,14.27,2.85,0.09,6.93
2009-12-28,8.71,12.7,6.84,2.07,2.6
2009-12-29,3.84,6.34,0.52,9.28,1.46
2009-12-30,0.69,5.71,-4.23,0.02,7.93
2009-12-31,0.35,7.51,-4.37,0.0,9.09
2010-01-01,5.86,12.22,-1.25,0.0,7.97
2010-01-02,7.72,13.78,3.53,3.81,5.39
2010-01-03,3.13,7.47,0.84,2.31,3.26
2010-01-04,-0.22,3.17,-4.89,5.69,3.8
2010-01-05,-1.93,3.22,-4.91,0.08,8.95
2010-01-06,1.07,8.69,-4.41,0.0,6.91
2010-01-07,3.89,10.17,-0.91,0.0,7.26
2010-01-08,6.3,13.6,1.63,0.0,9.19
2010-01-09,5.46,13.73,-0.55,0.0,8.67
2010-01-10,6.3,13.06,1.73,0.0,5.6
2010-01-11,2.63,7.05,-0.99,3.52,2.81
2010-01-12,3.33,9.26,-1.38,0.47,6.67
2010-01-13,3.77,8.43,0.93,1.7,4.53
2010-01-14,3.75,7.23,1.81,6.56,5.34
2010-01-15,3.48,7.72,1.4,7.31,3.7
2010-01-16,2.56,5.84,0.49,3.09,3.73
2010-01-17,2.89,6.53,0.4,4.83,3.06
2010-01-18,4.98,10.22,1.05,2.82,4.93
2010-01-19,4.13,7.25,1.16,2.22,2.37
2010-01-20,2.49,5.91,-0.5,5.06,2.82
2010-01-21,0.49,5.42,-3.9,1.99,3.45
2010-01-22,0.15,5.76,-4.49,1.72,9.19
2010-01-23,2.57,7.24,0.07,2.75,3.38
2010-01-24,-1.07,1.49,-3.87,1.19,7.03
2010-01-25,-5.04,-3.7,-7.44,1.28,6.69
2010-01-26,-6.72,-4.4,-8.64,0.46,10.13
2010-01-27,-5.45,-0.39,-11.21,0.01,11.1
2010-01-28,-1.45,2.02,-4.12,2.38,3.92
2010-01-29,1.49,7.11,-2.59,0.35,6.6
2010-01-30,2.63,8.31,-0.57,5.66,5.27
2010-01-31,3.8,11.45,-0.86,3.27,9.5
2010-02-01,3.96,10.32,0.41,0.23,11.01
2010-02-02,4.2,12.19,-1.16,0.07,8.94
2010-02-03,0.59,3.71,-3.96,9.69,2.41
2010-02-04,-3.67,-0.81,-5.47,1.08,7.6
2010-02-05,-3.4,-0.65,-5.82,0.89,6.15
2010-02-06,-2.53,1.65,-5.87,0.14,8.4
2010-02-07,-0.92,5.49,-5.99,0.0,8.61
2010-02-08,1.11,4.74,-1.33,0.29,5.75
2010-02-09,1.3,7.6,-1.93,3.52,3.87
2010-02-10,2.15,8.89,-2.33,0.29,8.93
2010-02-11,3.38,8.67,-0.31,1.06,6.68
2010-02-12,5.84,12.78,2.03,1.23,5.57
2010-02-13,5.82,12.4,1.18,0.11,9.44
2010-02-14,8.8,15.29,2.5,0.4,10.44
2010-02-15,10.92,18.56,4.14,0.35,4.13
2010-02-16,5.48,8.97,1.38,0.01,9.92
2010-02-17,6.98,15.17,-0.11,0.02,8.02
2010-02-18,8.47,15.5,2.48,0.88,11.78
2010-02-19,7.17,11.45,2.61,3.19,8.36
2010-02-20,7.45,13.64,0.99,0.36,8.5
2010-02-21,9.55,12.84,5.21,8.44,4.19
2010-02-22,3.18,7.46,-0.44,0.4,8.73
2010-02-23,2.78,6.41,-0.47,0.07,11.1
2010-02-24,4.49,10.43,-0.91,1.52,8.32
2010-02-25,6.21,12.72,1.05,1.59,11.85
2010-02-26,7.4,13.34,2.4,0.46,12.69
2010-02-27,6.3,10.67,3.03,3.36,10.0
2010-02-28,6.65,12.85,2.27,0.78,10.91
2010-03-01,6.23,11.87,2.99,0.09,11.95
2010-03-02,9.14,16.58,3.14,2.51,12.9
2010-03-03,3.24,6.85,-3.48,5.8,5.72
2010-03-04,2.81,9.44,-3.97,0.02,16.34
2010-03-05,6.67,12.01,1.82,3.42,9.44
2010-03-06,8.15,12.64,4.08,7.06,7.37
2010-03-07,3.94,8.69,-1.67,0.87,17.07
2010-03-08,6.17,13.28,-1.35,2.35,4.16
2010-03-09,11.71,17.05,7.22,1.21,4.3
2010-03-10,5.43,9.93,-0.25,0.09,14.02
2010-03-11,7.22,15.28,-0.65,0.0,9.91
2010-03-12,11.05,16.95,6.29,0.01,12.12
2010-03-13,7.21,11.66,2.0,0.03,11.02
2010-03-14,5.55,13.67,0.54,3.14,7.28
2010-03-15,1.44,5.26,-1.17,10.57,5.59
2010-03-16,-0.37,4.81,-5.38,1.22,12.35
2010-03-17,1.06,9.08,-5.72,0.2,20.2
2010-03-18,-1.76,3.51,-5.39,0.08,13.31
2010-03-19,-0.06,6.77,-5.15,0.0,20.74
2010-03-20,3.32,10.58,-2.9,0.0,22.22
2010-03-21,6.16,15.24,-2.12,0.0,22.12
2010-03-22,9.56,17.16,0.4,0.0,19.69
2010-03-23,9.95,17.15,3.41,0.0,20.3
2010-03-24,10.97,21.14,3.05,0.0,19.19
2010-03-25,7.94,15.61,2.72,0.05,18.14
2010-03-26,6.45,14.89,1.3,0.0,17.59
2010-03-27,7.18,15.52,0.3,0.0,20.51
2010-03-28,10.86,19.85,1.88,0.0,22.21
2010-03-29,7.72,11.25,4.71,2.26,10.85
2010-03-30,5.22,8.87,2.44,3.11,11.16
2010-03-31,8.5,15.37,1.92,0.02,18.75
2010-04-01,11.41,17.13,5.7,0.01,17.74
2010-04-02,11.26,16.85,5.45,0.57,18.83
2010-04-03,7.83,11.89,4.41,0.95,7.48
2010-04-04,7.03,14.37,2.27,0.0,21.27
2010-04-05,8.42,16.28,1.28,0.0,24.66
2010-04-06,12.7,21.18,5.1,0.26,21.45
2010-04-07,8.53,14.39,3.47,2.11,16.52
2010-04-08,6.07,10.64,2.94,2.32,9.94
2010-04-09,6.18,12.48,0.98,1.61,13.22
2010-04-10,6.31,12.62,2.07,0.01,12.9
2010-04-11,6.53,13.24,1.89,5.03,14.97
2010-04-12,3.0,6.93,0.83,10.47,6.54
2010-04-13,5.44,11.69,0.19,0.23,19.4
2010-04-14,9.14,16.87,0.62,0.04,22.39
2010-04-15,11.37,17.35,4.63,0.07,17.08
2010-04-16,13.82,22.0,5.41,0.0,24.46
2010-04-17,15.26,23.04,8.97,0.06,21.86
2010-04-18,8.84,10.92,5.93,4.48,7.77
2010-04-19,12.44,19.78,5.39,0.25,21.07
2010-04-20,15.61,24.16,7.1,8.97,18.51
2010-04-21,12.47,16.54,7.31,10.66,14.61
2010-04-22,8.33,13.04,5.37,7.45,14.47
2010-04-23,10.13,17.09,3.81,0.0,26.0
2010-04-24,11.27,18.22,5.82,0.0,25.09
2010-04-25,12.4,20.6,5.93,0.94,24.5
2010-04-26,9.94,18.23,3.35,0.0,25.91
2010-04-27,7.98,13.87,3.99,0.39,20.54
2010-04-28,7.89,14.9,2.59,0.31,22.79
