date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2013-12-26,0.27,4.36,-2.15,0.0,6.65
2013-12-27,1.43,5.01,-0.87,0.0,8.54
2013-12-28,0.95,7.05,-2.92,0.0,9.18
2013-12-29,2.18,8.01,-0.8,0.08,6.48
2013-12-30,0.82,2.34,-0.15,3.46,2.78
2013-12-31,1.81,5.63,-1.69,0.59,4.57
2014-01-01,0.02,5.88,-3.62,0.0,8.54
2014-01-02,-0.75,3.81,-3.97,0.0,5.42
2014-01-03,-0.68,3.07,-4.05,0.0,5.24
2014-01-04,-0.74,4.04,-5.21,0.0,6.49
2014-01-05,-0.83,5.8,-6.2,0.0,8.81
2014-01-06,-0.34,7.59,-6.42,0.0,10.47
2014-01-07,1.42,9.13,-3.44,0.0,10.89
2014-01-08,1.45,8.44,-3.58,0.0,10.84
2014-01-09,0.41,5.59,-3.2,0.0,10.66
2014-01-10,1.06,6.04,-2.68,0.0,9.38
2014-01-11,1.3,7.83,-1.38,0.0,9.76
2014-01-12,0.4,6.81,-3.98,0.0,10.13
2014-01-13,-0.95,1.8,-2.34,0.13,3.52
2014-01-14,-0.35,5.12,-4.38,0.0,8.37
2014-01-15,1.14,5.66,-1.47,0.0,10.13
2014-01-16,0.52,5.12,-2.05,0.0,9.42
2014-01-17,1.4,5.18,-0.89,0.0,5.9
2014-01-18,2.58,9.44,-1.68,0.0,11.14
2014-01-19,4.37,9.85,1.19,0.0,9.73
2014-01-20,3.22,8.2,0.05,0.0,11.05
2014-01-21,2.67,6.81,-0.47,0.0,8.84
2014-01-22,1.6,3.97,0.12,1.04,3.3
2014-01-23,1.8,6.98,-0.75,2.0,7.52
2014-01-24,1.7,6.14,-1.07,0.0,10.91
2014-01-25,0.2,2.94,-2.9,1.34,7.22
2014-01-26,-0.05,1.05,-0.72,3.37,2.0
2014-01-27,0.44,1.75,-0.76,8.53,1.57
2014-01-28,1.6,5.81,0.02,9.73,4.54
2014-01-29,1.96,5.52,0.15,5.2,5.9
2014-01-30,1.03,5.78,-4.07,4.6,9.38
2014-01-31,-1.33,5.55,-4.87,0.0,12.59
2014-02-01,-1.83,3.99,-5.23,0.0,13.09
2014-02-02,-3.57,2.42,-7.0,0.0,13.89
2014-02-03,-5.97,0.17,-11.19,0.0,14.02
2014-02-04,-6.24,0.74,-12.06,0.0,13.82
2014-02-05,-2.22,6.37,-9.3,0.0,14.28
2014-02-06,-0.28,5.55,-5.04,0.0,14.37
2014-02-07,-0.5,5.04,-4.84,0.0,14.17
2014-02-08,0.85,7.45,-4.17,0.0,14.31
2014-02-09,1.86,7.22,-1.35,0.0,13.7
2014-02-10,1.23,6.17,-1.81,0.01,9.59
2014-02-11,3.09,9.83,-1.07,0.35,12.12
2014-02-12,3.43,10.28,-1.39,0.0,15.46
2014-02-13,3.41,10.43,-1.29,0.0,14.85
2014-02-14,3.36,10.44,-1.3,0.0,14.14
2014-02-15,0.23,3.7,-1.79,2.96,4.85
2014-02-16,1.74,7.54,-2.08,1.12,8.93
2014-02-17,3.03,10.89,-2.7,0.0,14.49
2014-02-18,5.22,13.35,-0.09,0.0,15.55
2014-02-19,5.38,13.06,0.03,0.0,15.93
2014-02-20,7.18,13.77,1.73,0.0,16.31
2014-02-21,7.19,13.94,1.65,0.0,14.95
2014-02-22,6.08,11.71,1.46,0.0,12.61
2014-02-23,6.9,13.16,1.66,0.0,13.15
2014-02-24,6.72,13.66,1.52,0.0,15.69
2014-02-25,3.89,8.91,0.53,4.88,3.21
2014-02-26,3.08,6.61,0.36,6.72,6.86
2014-02-27,2.34,6.75,-1.76,5.84,8.73
2014-02-28,3.09,9.59,-2.6,0.41,14.88
2014-03-01,3.26,9.13,-3.07,0.0,11.91
2014-03-02,2.63,7.81,-0.53,0.03,7.37
2014-03-03,6.36,12.39,0.76,0.01,13.21
2014-03-04,5.64,8.5,3.72,3.39,8.88
2014-03-05,6.09,11.55,2.76,0.03,13.04
2014-03-06,7.61,13.38,2.83,0.22,12.3
2014-03-07,7.97,13.61,3.33,0.46,15.47
2014-03-08,9.36,16.57,3.41,0.79,13.91
2014-03-09,9.24,15.72,3.8,0.83,12.13
2014-03-10,7.15,9.8,3.7,1.92,2.41
2014-03-11,5.46,9.76,2.87,1.05,12.2
2014-03-12,4.07,7.67,1.57,1.56,13.73
2014-03-13,2.47,6.98,-1.16,1.27,12.93
2014-03-14,4.49,9.2,-0.73,1.02,10.66
2014-03-15,5.81,13.59,-2.19,0.0,21.35
2014-03-16,6.72,13.03,1.98,0.09,19.05
2014-03-17,5.5,9.66,2.62,0.81,11.33
2014-03-18,6.41,13.35,1.26,1.65,15.6
2014-03-19,6.7,14.09,-1.17,0.0,21.45
2014-03-20,8.75,15.0,3.19,0.35,21.28
2014-03-21,6.33,14.92,-0.41,0.07,22.55
2014-03-22,8.04,17.65,-1.6,0.0,22.95
2014-03-23,10.08,17.4,3.69,0.0,23.22
2014-03-24,10.75,17.05,4.5,0.0,22.62
2014-03-25,11.19,17.18,5.28,0.0,21.05
2014-03-26,10.52,15.07,6.59,1.25,15.91
2014-03-27,10.13,16.73,3.47,0.32,21.36
2014-03-28,9.36,16.71,4.18,0.11,18.02
2014-03-29,5.78,8.26,3.17,3.75,12.92
2014-03-30,-2.34,1.94,-6.22,0.39,14.46
2014-03-31,1.53,9.84,-5.92,0.0,25.24
2014-04-01,4.39,11.79,-2.82,0.0,24.4
2014-04-02,6.27,14.07,-0.74,0.0,22.04
2014-04-03,5.89,13.34,0.01,0.0,21.36
2014-04-04,6.28,15.18,-2.63,0.0,24.9
2014-04-05,10.43,17.29,3.53,0.01,22.24
2014-04-06,12.41,19.27,8.07,0.08,18.87
2014-04-07,12.01,18.33,6.67,0.54,13.7
2014-04-08,11.61,18.62,5.69,2.19,21.82
2014-04-09,8.37,12.56,3.7,10.7,17.55
2014-04-10,7.6,11.46,3.6,6.36,17.03
2014-04-11,8.86,15.47,1.39,0.0,20.5
2014-04-12,10.4,16.72,2.21,0.21,19.2
2014-04-13,9.2,12.56,6.54,9.21,10.88
2014-04-14,9.24,14.21,2.68,2.4,18.55
2014-04-15,9.96,13.8,7.46,3.88,8.24
2014-04-16,9.23,13.82,6.16,3.57,8.55
2014-04-17,11.67,19.53,4.51,3.8,16.02
2014-04-18,13.67,19.78,7.53,3.79,19.92
2014-04-19,13.95,21.7,8.25,0.19,20.79
2014-04-20,12.84,19.01,7.21,0.54,16.3
2014-04-21,11.65,15.96,7.71,2.94,20.89
2014-04-22,11.49,19.79,3.08,0.0,27.22
2014-04-23,12.41,19.47,5.12,0.04,24.34
2014-04-24,14.12,22.64,3.72,0.0,27.12
2014-04-25,15.71,21.41,10.58,1.31,16.4
2014-04-26,15.99,23.57,9.47,0.03,24.31
2014-04-27,16.05,23.37,8.16,0.0,27.81
2014-04-28,14.43,22.46,7.43,0.58,24.83
2014-04-29,12.62,18.14,7.07,1.07,19.63
2014-04-30,13.32,20.04,8.13,0.19,26.27
2014-05-01,13.63,19.89,8.0,0.01,26.27
2014-05-02,14.65,21.11,8.91,0.04,27.92
2014-05-03,13.28,19.83,7.06,0.06,24.56
2014-05-04,14.76,22.13,5.51,0.0,26.47
2014-05-05,18.45,26.53,9.61,0.0,22.91
2014-05-06,17.96,24.99,11.87,0.16,12.05
2014-05-07,17.57,24.36,10.13,0.04,17.7
2014-05-08,18.0,23.69,12.11,0.75,14.6
2014-05-09,15.9,19.2,11.94,6.52,9.95
2014-05-10,15.41,22.26,7.08,0.11,26.36
2014-05-11,16.29,22.72,9.95,0.0,26.88
2014-05-12,16.13,22.07,11.49,0.18,16.85
2014-05-13,14.75,19.88,9.41,1.95,21.46
2014-05-14,14.46,20.92,8.13,0.19,17.9
2014-05-15,16.74,25.26,7.04,0.04,30.01
2014-05-16,19.87,27.01,11.05,0.0,28.48
2014-05-17,21.33,28.67,13.76,0.0,30.25
2014-05-18,18.74,25.56,11.7,0.01,30.57
2014-05-19,14.14,20.62,8.27,1.4,25.08
2014-05-20,13.4,20.16,6.38,0.44,24.73
2014-05-21,11.71,14.77,7.85,3.82,19.13
2014-05-22,13.01,18.05,9.32,1.48,15.82
2014-05-23,15.21,21.57,7.8,0.07,22.85
2014-05-24,13.55,19.44,10.22,7.8,15.11
2014-05-25,15.36,22.51,8.23,0.35,23.04
2014-05-26,15.99,22.67,8.06,1.41,24.9
2014-05-27,15.84,21.81,9.79,0.6,24.36
2014-05-28,17.23,24.76,9.16,0.27,28.03
2014-05-29,19.58,26.21,11.37,0.18,29.25
2014-05-30,21.23,28.65,12.55,0.02,29.02
2014-05-31,22.37,30.62,14.23,0.46,26.35
2014-06-01,19.68,27.73,11.68,0.0,31.19
2014-06-02,17.79,23.82,11.48,1.19,27.48
2014-06-03,14.68,20.05,9.36,7.55,19.78
2014-06-04,16.72,24.94,7.57,0.0,27.16
2014-06-05,16.82,21.61,10.69,8.65,12.66
2014-06-06,16.12,21.59,10.0,2.31,24.96
2014-06-07,17.57,23.08,11.69,0.51,25.79
2014-06-08,18.56,24.82,10.23,0.03,27.28
2014-06-09,20.84,27.0,14.26,0.04,29.79
2014-06-10,21.67,28.53,13.88,0.07,28.83
2014-06-11,20.59,29.09,12.55,0.11,31.01
2014-06-12,17.37,24.79,10.41,0.07,29.77
2014-06-13,16.73,25.52,7.93,0.06,31.92
2014-06-14,19.15,27.35,8.99,0.0,31.69
2014-06-15,22.23,29.58,14.27,0.0,30.85
2014-06-16,22.68,30.6,12.96,0.0,29.62
2014-06-17,23.73,32.0,14.08,0.01,29.26
2014-06-18,24.51,33.41,14.6,0.0,31.29
2014-06-19,24.74,33.11,16.23,0.0,30.97
2014-06-20,24.56,32.13,16.32,0.0,31.67
2014-06-21,22.06,29.67,14.78,0.05,31.11
2014-06-22,21.57,29.66,13.12,0.0,31.27
2014-06-23,21.82,30.54,13.09,0.0,32.07
2014-06-24,22.72,32.05,12.9,0.0,30.99
2014-06-25,24.5,32.57,15.44,0.0,30.32
2014-06-26,24.09,33.39,14.87,0.0,32.13
2014-06-27,24.99,33.9,15.67,0.0,30.96
2014-06-28,26.37,34.37,17.12,0.0,30.28
2014-06-29,25.21,32.83,17.73,0.17,30.24
2014-06-30,25.01,32.95,15.92,0.01,30.49
2014-07-01,27.13,34.81,18.65,0.0,31.57
2014-07-02,26.91,35.95,18.17,0.0,31.4
2014-07-03,26.89,36.19,16.93,0.0,30.54
2014-07-04,27.34,35.48,18.53,0.01,28.97
2014-07-05,26.91,34.61,20.44,4.83,25.29
2014-07-06,23.92,30.98,17.14,1.39,29.46
2014-07-07,24.11,32.56,15.69,0.0,30.79
2014-07-08,23.59,32.01,15.79,0.0,31.22
2014-07-09,23.32,32.68,13.97,0.0,31.23
2014-07-10,24.97,33.64,14.96,0.0,31.16
2014-07-11,27.3,35.96,17.36,0.0,30.6
2014-07-12,29.17,37.63,19.82,0.0,30.54
2014-07-13,29.03,36.31,20.28,0.0,30.79
2014-07-14,26.87,35.53,18.42,0.0,30.07
2014-07-15,27.69,35.51,18.54,0.0,30.05
2014-07-16,29.14,36.39,21.54,0.0,29.06
2014-07-17,29.79,36.64,21.68,0.0,30.63
2014-07-18,27.84,36.04,17.73,0.0,30.86
2014-07-19,27.94,36.04,19.74,0.0,30.39
2014-07-20,26.38,34.2,18.56,0.06,28.63
2014-07-21,22.3,29.34,18.28,2.38,21.08
2014-07-22,24.39,32.52,15.51,0.08,28.57
2014-07-23,26.77,34.61,17.97,0.0,28.82
2014-07-24,29.16,36.7,21.11,0.0,28.54
2014-07-25,29.5,36.32,23.09,0.0,28.15
2014-07-26,28.72,36.65,20.24,0.0,27.12
2014-07-27,26.69,33.26,19.46,0.0,28.35
2014-07-28,26.27,34.63,17.69,0.0,28.68
2014-07-29,26.53,35.72,17.75,0.0,29.96
2014-07-30,26.91,35.71,18.38,0.0,29.79
2014-07-31,26.54,35.57,17.8,0.0,29.17
2014-08-01,27.71,36.65,18.47,0.0,29.79
2014-08-02,29.01,37.47,19.64,0.0,28.71
2014-08-03,29.41,37.29,21.26,0.0,28.42
2014-08-04,28.06,35.13,21.42,0.05,27.73
2014-08-05,22.55,26.88,17.24,2.57,16.12
2014-08-06,22.42,30.64,14.31,0.27,25.89
2014-08-07,24.04,32.16,15.28,0.0,29.14
2014-08-08,25.96,34.01,16.87,0.0,28.64
2014-08-09,26.32,35.15,17.15,0.0,28.25
2014-08-10,25.56,33.99,17.16,0.0,26.54
2014-08-11,26.47,34.2,19.12,0.0,26.79
2014-08-12,26.92,35.17,18.78,0.0,25.57
2014-08-13,27.41,35.93,18.92,0.0,26.33
2014-08-14,29.06,37.09,20.29,0.0,26.37
2014-08-15,29.42,37.1,20.47,0.0,25.58
2014-08-16,29.05,37.19,19.64,0.0,25.06
2014-08-17,29.12,37.58,21.1,0.0,26.48
2014-08-18,28.29,35.75,20.38,0.0,22.55
2014-08-19,28.94,36.01,22.7,0.03,19.84
2014-08-20,26.6,34.07,19.2,0.34,24.79
2014-08-21,26.09,33.2,17.78,0.0,26.9
2014-08-22,26.85,35.77,18.59,0.01,27.01
2014-08-23,27.38,36.15,18.95,0.02,25.53
2014-08-24,27.92,35.44,19.21,0.0,24.75
2014-08-25,28.88,35.59,20.97,0.0,25.2
2014-08-26,27.48,35.3,19.97,0.0,19.43
2014-08-27,28.89,36.69,20.74,0.0,23.62
2014-08-28,28.36,36.02,19.91,0.0,25.22
2014-08-29,26.65,34.38,19.39,0.02,24.63
2014-08-30,25.27,33.72,17.97,0.0,24.99
2014-08-31,25.06,33.09,17.24,0.0,25.44
2014-09-01,25.21,33.56,15.77,0.0,25.19
2014-09-02,26.52,33.92,17.23,0.0,22.7
2014-09-03,26.91,33.24,21.57,0.0,22.92
2014-09-04,25.84,32.87,19.29,0.0,23.85
2014-09-05,26.43,33.22,18.96,0.0,21.62
2014-09-06,25.67,33.04,19.06,0.0,23.13
2014-09-07,23.88,30.35,17.53,0.0,23.67
2014-09-08,23.45,30.07,16.51,0.0,22.82
2014-09-09,23.67,29.12,19.07,0.32,20.55
2014-09-10,23.51,29.95,17.85,0.16,21.81
2014-09-11,22.69,29.26,16.14,0.01,22.3
2014-09-12,22.66,30.06,15.45,0.06,21.43
2014-09-13,22.21,30.31,14.77,0.0,23.34
2014-09-14,21.08,28.09,13.91,0.0,21.72
2014-09-15,21.26,28.39,14.06,0.01,20.22
2014-09-16,20.78,28.17,14.4,0.02,20.03
2014-09-17,20.53,27.55,13.45,0.0,20.09
2014-09-18,19.12,25.61,12.48,0.51,16.96
2014-09-19,19.92,25.74,13.28,0.16,20.53
2014-09-20,17.94,22.9,13.42,1.2,17.92
2014-09-21,17.96,25.9,11.05,0.0,21.54
2014-09-22,17.08,22.99,11.73,0.01,18.3
2014-09-23,18.13,24.66,11.38,0.0,20.97
2014-09-24,17.36,23.67,10.19,1.82,13.88
2014-09-25,13.71,22.44,6.16,0.0,21.41
2014-09-26,14.0,23.0,5.73,0.0,19.95
2014-09-27,16.31,21.8,9.48,4.44,16.51
2014-09-28,13.57,16.83,10.12,16.15,7.63
2014-09-29,12.87,19.93,7.84,2.92,14.72
2014-09-30,11.69,17.84,7.2,0.21,18.01
2014-10-01,13.53,20.95,6.09,0.0,20.26
2014-10-02,14.58,22.72,7.03,0.0,18.13
2014-10-03,16.67,24.47,10.35,0.24,18.0
2014-10-04,16.5,22.03,11.17,1.06,14.53
2014-10-05,14.98,21.1,9.61,0.01,18.47
2014-10-06,15.68,22.56,10.02,0.0,18.13
2014-10-07,15.7,23.72,8.8,0.0,17.72
2014-10-08,15.32,22.56,8.1,0.0,18.12
2014-10-09,15.49,22.74,8.76,0.0,17.71
2014-10-10,16.52,23.89,9.15,0.01,16.27
2014-10-11,16.35,20.14,13.01,0.45,11.63
2014-10-12,13.64,17.22,10.77,4.58,10.34
2014-10-13,14.11,18.55,8.81,3.89,11.03
2014-10-14,13.97,18.49,10.32,2.56,10.06
2014-10-15,12.86,16.39,9.85,12.24,5.84
2014-10-16,11.08,13.38,7.72,4.19,6.8
2014-10-17,10.43,15.73,5.78,1.96,6.39
2014-10-18,9.95,13.27,5.79,9.07,7.64
2014-10-19,8.65,14.83,1.67,2.62,9.24
2014-10-20,6.74,15.0,1.38,0.0,17.26
2014-10-21,9.37,16.49,4.16,0.0,15.5
2014-10-22,9.61,16.09,3.19,0.0,14.96
2014-10-23,10.12,14.89,7.3,0.0,8.68
2014-10-24,11.11,16.7,6.51,0.0,13.82
2014-10-25,11.31,17.28,6.58,0.0,13.89
2014-10-26,11.89,16.25,7.99,0.15,10.82
2014-10-27,12.13,15.7,9.63,0.83,11.76
2014-10-28,11.28,15.95,7.65,0.58,12.28
2014-10-29,11.32,16.89,6.75,0.0,13.5
2014-10-30,9.33,12.63,6.67,5.36,6.04
2014-10-31,7.14,8.42,4.55,8.09,2.64
2014-11-01,6.26,11.43,2.18,1.85,9.25
2014-11-02,3.88,10.26,-1.51,0.07,9.63
2014-11-03,0.52,7.77,-4.39,0.06,14.98
2014-11-04,0.02,8.82,-5.03,0.01,14.31
2014-11-05,1.86,10.17,-4.64,0.0,14.77
2014-11-06,5.74,15.31,-0.68,0.0,12.44
2014-11-07,6.86,15.65,0.34,0.0,14.56
2014-11-08,7.52,13.86,2.98,0.0,12.74
2014-11-09,6.43,13.25,0.54,0.0,13.55
2014-11-10,7.13,14.12,1.75,0.0,13.1
2014-11-11,8.32,16.04,2.9,0.0,10.5
2014-11-12,7.01,14.39,1.15,0.0,12.11
2014-11-13,6.63,13.41,1.8,0.0,12.13
2014-11-14,7.59,13.48,3.77,0.0,9.07
2014-11-15,6.31,9.54,3.85,0.49,4.21
2014-11-16,7.69,13.34,4.67,7.82,3.38
2014-11-17,6.67,11.36,4.16,1.19,5.75
2014-11-18,7.47,14.22,3.0,0.0,7.56
2014-11-19,7.32,14.09,2.66,0.0,7.95
2014-11-20,5.85,11.11,1.87,0.0,7.92
2014-11-21,4.28,7.09,1.93,6.65,3.49
2014-11-22,2.62,4.97,-0.54,5.1,6.09
2014-11-23,0.25,8.27,-4.68,0.0,10.82
2014-11-24,0.76,6.99,-4.7,0.09,6.5
2014-11-25,1.09,5.92,-2.23,0.37,7.31
2014-11-26,0.48,2.55,-1.32,5.06,1.56
2014-11-27,1.4,6.12,-2.03,4.53,4.8
2014-11-28,0.21,5.2,-2.68,0.0,6.65
2014-11-29,0.23,7.05,-4.81,0.0,10.23
2014-11-30,1.78,5.94,-0.87,1.6,8.05
2014-12-01,0.59,2.43,-1.62,0.75,3.44
2014-12-02,-0.85,4.44,-4.48,3.92,3.36
2014-12-03,3.12,8.76,-0.14,1.03,3.49
2014-12-04,2.46,6.53,-1.42,0.18,5.65
2014-12-05,3.58,7.72,-0.11,3.07,6.15
2014-12-06,3.68,9.1,-1.0,0.01,6.91
2014-12-07,5.06,8.13,3.07,0.2,4.42
2014-12-08,5.16,7.1,3.62,1.18,3.21
2014-12-09,6.35,9.83,2.72,0.99,6.44
2014-12-10,3.81,5.82,2.21,3.98,2.05
2014-12-11,4.7,9.99,0.62,0.0,7.75
2014-12-12,3.7,9.11,0.15,1.13,2.91
2014-12-13,4.0,8.13,1.43,1.18,2.45
2014-12-14,3.45,7.06,0.04,0.94,3.67
2014-12-15,3.86,10.19,-1.0,0.17,7.15
2014-12-16,2.54,9.45,-2.53,0.0,9.74
2014-12-17,2.53,7.95,-1.05,0.0,9.36
2014-12-18,2.2,5.99,0.29,0.07,5.2
2014-12-19,2.11,4.49,0.06,2.71,2.21
2014-12-20,1.62,5.82,-1.12,1.98,5.13
2014-12-21,0.82,6.5,-2.85,0.0,8.23
2014-12-22,-0.46,3.09,-3.0,0.88,5.14
2014-12-23,-2.53,3.15,-5.58,0.05,8.72
2014-12-24,-0.49,6.19,-4.39,0.0,9.68
2014-12-25,0.06,5.59,-3.26,0.0,10.19
2014-12-26,-0.4,4.31,-3.32,0.0,9.66
2014-12-27,-0.07,3.38,-1.81,0.16,3.38
2014-12-28,0.25,2.09,-1.27,1.03,1.85
2014-12-29,1.72,3.86,0.34,0.25,3.36
2014-12-30,2.59,4.85,1.73,0.2,4.07
2014-12-31,3.23,5.27,1.95,0.06,5.45
2015-01-01,2.85,4.91,1.33,0.83,3.94
2015-01-02,0.78,3.07,-2.31,3.07,3.81
2015-01-03,-0.86,1.5,-3.1,1.46,4.25
2015-01-04,-1.9,2.42,-5.23,0.03,7.81
2015-01-05,-1.36,0.29,-2.8,4.89,1.53
2015-01-06,0.06,2.46,-1.21,17.33,2.26
2015-01-07,-2.47,-0.59,-6.04,7.6,2.8
2015-01-08,-8.23,-6.23,-10.26,1.2,4.05
2015-01-09,-11.62,-6.48,-19.35,0.07,4.7
2015-01-10,-12.83,-6.58,-19.12,0.0,5.68
2015-01-11,-10.07,-4.35,-14.26,0.0,9.55
2015-01-12,-8.43,-3.66,-13.32,0.0,8.58
2015-01-13,-6.51,-0.13,-11.49,0.0,9.87
2015-01-14,-2.84,2.56,-7.07,0.0,9.94
2015-01-15,-1.65,3.5,-5.64,4.78,5.46
2015-01-16,-1.18,3.65,-5.05,1.97,3.73
2015-01-17,-3.27,3.19,-7.14,0.0,8.09
2015-01-18,-2.78,5.68,-8.44,0.0,10.07
2015-01-19,-0.47,4.88,-4.49,0.0,9.01
2015-01-20,2.28,8.86,-2.25,0.0,8.31
2015-01-21,0.5,5.49,-3.0,0.0,8.7
2015-01-22,0.4,7.26,-3.91,0.0,6.76
2015-01-23,0.15,6.56,-3.51,0.0,7.52
2015-01-24,-0.61,4.85,-3.71,0.0,9.04
2015-01-25,0.06,5.85,-3.31,0.0,9.06
2015-01-26,1.34,6.43,-2.0,0.17,9.55
2015-01-27,0.65,6.32,-2.66,0.02,10.31
2015-01-28,-0.13,3.48,-2.4,1.8,3.3
2015-01-29,-0.1,3.26,-2.2,0.05,6.94
2015-01-30,-0.21,2.88,-2.32,0.01,5.95
2015-01-31,-0.12,2.34,-1.79,0.14,4.54
2015-02-01,1.02,4.31,-0.61,0.02,6.38
2015-02-02,1.44,7.21,-1.95,0.0,11.18
2015-02-03,1.79,8.42,-1.98,0.4,11.44
2015-02-04,0.99,5.86,-3.38,6.86,7.89
2015-02-05,0.1,6.84,-4.71,0.0,12.92
2015-02-06,0.99,6.59,-2.83,0.0,13.99
2015-02-07,2.08,7.11,-1.43,0.03,12.27
2015-02-08,3.35,7.1,0.65,0.95,9.63
2015-02-09,1.24,2.69,-1.54,7.2,2.52
2015-02-10,0.36,3.36,-2.89,2.26,4.7
2015-02-11,0.46,3.29,-1.15,3.79,5.42
2015-02-12,-0.82,1.74,-3.91,2.37,7.3
2015-02-13,-1.22,1.76,-3.97,1.68,4.36
2015-02-14,-1.2,2.45,-4.02,0.27,7.9
2015-02-15,-1.26,3.04,-4.15,0.0,11.63
2015-02-16,-0.66,2.87,-3.53,1.23,5.71
2015-02-17,-0.63,2.32,-2.79,5.65,3.76
2015-02-18,-0.42,2.77,-3.52,4.41,7.94
2015-02-19,0.33,2.11,-1.29,9.76,5.66
2015-02-20,-1.09,3.19,-5.13,1.51,6.84
2015-02-21,-2.55,3.02,-6.34,0.12,9.97
2015-02-22,-0.3,6.57,-5.94,0.0,15.86
2015-02-23,1.36,7.4,-3.51,0.0,17.33
2015-02-24,1.5,5.09,-1.01,0.26,10.85
2015-02-25,0.05,1.85,-1.36,1.21,6.15
2015-02-26,3.98,12.19,-2.28,0.1,13.63
2015-02-27,3.91,11.74,-1.88,0.0,14.23
2015-02-28,3.29,8.28,-0.97,0.39,9.9
2015-03-01,4.34,9.89,-0.23,0.11,13.62
2015-03-02,3.77,7.05,0.88,0.34,9.02
2015-03-03,3.7,7.7,0.0,0.08,12.45
2015-03-04,1.37,5.93,-5.04,6.69,9.08
2015-03-05,-0.6,6.2,-5.42,0.01,18.23
2015-03-06,1.64,7.92,-4.58,0.0,18.62
2015-03-07,4.98,10.97,-0.97,0.0,16.94
2015-03-08,6.52,13.55,0.92,0.0,16.45
2015-03-09,8.18,16.41,2.15,0.0,19.91
2015-03-10,7.93,16.21,1.08,0.0,20.05
2015-03-11,6.79,13.92,1.25,0.07,13.51
2015-03-12,4.91,12.73,0.13,8.73,3.13
2015-03-13,3.08,7.53,-0.59,0.95,13.23
2015-03-14,5.45,10.94,-0.26,0.01,15.28
2015-03-15,5.6,10.48,0.13,0.1,17.25
2015-03-16,3.98,9.19,0.65,2.23,10.11
2015-03-17,3.66,8.51,-2.17,0.02,14.58
2015-03-18,4.7,8.97,-0.03,0.0,15.18
2015-03-19,3.03,6.99,0.65,2.03,4.01
2015-03-20,3.92,8.47,0.66,5.69,8.42
2015-03-21,2.37,6.22,-0.44,12.57,7.04
2015-03-22,0.09,3.95,-5.86,8.73,6.87
2015-03-23,1.26,8.46,-6.98,0.0,17.21
2015-03-24,1.19,3.21,0.07,7.31,5.37
2015-03-25,2.34,6.84,-1.42,10.26,6.0
2015-03-26,6.07,14.26,-2.02,0.0,18.16
2015-03-27,7.47,13.9,1.33,0.0,17.68
2015-03-28,5.83,9.37,3.14,0.43,6.47
2015-03-29,6.23,11.16,2.06,12.81,8.4
2015-03-30,3.65,6.63,1.19,12.42,14.17
2015-03-31,6.06,11.01,0.53,0.24,14.63
2015-04-01,7.17,10.94,4.62,0.82,14.63
2015-04-02,7.27,11.96,4.09,0.15,14.3
2015-04-03,6.94,11.14,0.77,1.63,14.37
2015-04-04,6.39,11.37,-1.8,3.21,10.96
2015-04-05,4.13,11.27,-3.99,0.0,23.1
2015-04-06,8.39,13.95,2.98,0.0,21.2
2015-04-07,10.31,16.94,3.83,0.01,19.28
2015-04-08,9.39,14.38,4.72,0.42,11.96
2015-04-09,11.43,19.08,7.06,5.04,8.57
2015-04-10,6.92,11.65,2.4,0.02,24.26
2015-04-11,4.31,8.92,-0.32,2.78,12.2
2015-04-12,3.63,8.09,0.12,5.54,10.09
2015-04-13,5.44,11.43,0.16,0.28,15.77
2015-04-14,4.81,10.08,-1.51,0.06,18.16
2015-04-15,6.32,12.43,-1.07,0.0,21.07
2015-04-16,9.38,16.6,2.5,0.0,26.04
2015-04-17,10.67,18.25,1.91,0.0,26.59
2015-04-18,12.25,17.85,6.08,0.01,24.76
2015-04-19,12.25,18.07,7.97,0.07,24.77
2015-04-20,9.93,13.48,7.79,6.32,13.81
2015-04-21,8.44,12.44,4.6,3.95,13.12
2015-04-22,5.82,9.2,3.23,1.22,13.79
2015-04-23,4.2,6.71,-0.54,4.39,12.49
2015-04-24,3.45,9.97,-1.33,6.58,15.1
2015-04-25,6.75,15.1,-3.64,0.0,28.94
2015-04-26,9.12,15.75,2.47,0.0,24.35
2015-04-27,11.36,16.6,4.82,0.18,21.25
2015-04-28,12.63,18.7,4.94,0.0,25.7
2015-04-29,14.51,21.07,7.94,0.0,20.38
2015-04-30,14.49,20.92,7.89,0.01,26.51
2015-05-01,12.89,19.65,5.08,2.59,25.7
2015-05-02,11.85,16.65,6.54,1.22,19.08
2015-05-03,11.16,17.16,3.89,2.19,21.11
2015-05-04,11.72,16.5,6.54,2.53,25.7
2015-05-05,11.23,20.09,3.11,0.0,28.75
2015-05-06,9.96,18.42,1.82,0.0,28.74
2015-05-07,10.76,20.25,0.52,0.04,30.99
2015-05-08,14.76,21.88,5.76,0.03,27.74
2015-05-09,13.69,18.69,9.73,8.87,15.91
2015-05-10,13.3,18.28,9.16,1.1,17.66
2015-05-11,13.27,18.13,9.24,0.51,21.24
2015-05-12,12.4,17.16,7.25,3.28,20.14
2015-05-13,11.82,15.5,8.65,6.89,22.79
2015-05-14,11.25,14.62,7.76,5.68,20.43
2015-05-15,12.76,19.58,5.79,0.01,29.34
2015-05-16,15.24,22.42,8.12,0.0,28.15
