date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2015-05-25,15.54,22.52,8.29,0.09,30.35
2015-05-26,16.07,22.61,8.64,0.01,30.28
2015-05-27,15.14,21.61,9.64,5.6,20.31
2015-05-28,13.89,19.16,8.8,2.43,19.5
2015-05-29,11.2,14.21,9.11,20.73,13.67
2015-05-30,10.39,14.46,7.56,4.29,14.41
2015-05-31,12.57,18.1,7.48,0.23,19.19
2015-06-01,14.14,20.86,6.33,0.0,27.09
2015-06-02,14.72,23.53,8.46,2.25,17.79
2015-06-03,13.01,18.24,8.93,0.88,17.92
2015-06-04,12.08,15.64,9.71,4.87,20.63
2015-06-05,12.28,16.0,8.95,0.26,20.35
2015-06-06,13.73,19.01,9.87,1.9,21.42
2015-06-07,15.79,21.16,9.78,3.95,23.19
2015-06-08,16.73,21.7,13.08,1.38,28.05
2015-06-09,16.41,22.05,11.6,0.43,28.34
2015-06-10,16.11,21.61,10.92,1.44,26.63
2015-06-11,15.27,19.49,11.24,0.54,18.94
2015-06-12,15.13,19.66,11.55,0.56,22.99
2015-06-13,15.79,20.92,10.74,0.14,23.23
2015-06-14,16.76,21.95,11.6,0.03,24.72
2015-06-15,17.2,23.21,10.81,0.01,30.01
2015-06-16,17.91,25.04,10.13,0.14,30.41
2015-06-17,17.84,23.77,12.71,0.19,28.89
2015-06-18,18.2,25.56,12.24,0.94,28.97
2015-06-19,16.3,22.74,11.92,11.7,18.65
2015-06-20,15.74,20.88,10.89,0.34,22.31
2015-06-21,16.78,22.25,10.74,2.74,24.13
2015-06-22,18.72,24.48,12.0,0.4,27.3
2015-06-23,17.86,23.82,12.76,3.32,27.07
2015-06-24,16.72,22.92,11.6,0.25,27.91
2015-06-25,16.94,23.99,10.79,0.0,29.07
2015-06-26,17.75,24.4,11.1,0.78,27.11
2015-06-27,15.46,21.55,10.09,18.49,18.43
2015-06-28,14.34,18.68,9.38,6.71,22.39
2015-06-29,15.05,20.73,8.98,4.76,20.58
2015-06-30,15.92,20.75,11.43,4.2,23.0
2015-07-01,18.26,24.93,11.63,0.0,27.9
2015-07-02,18.54,24.94,11.2,2.03,25.37
2015-07-03,17.87,23.74,13.05,0.0,24.84
2015-07-04,19.01,25.82,12.18,0.0,28.75
2015-07-05,20.8,27.19,12.38,0.0,29.16
2015-07-06,20.92,28.64,13.15,0.0,29.52
2015-07-07,20.13,27.17,13.51,0.0,27.02
2015-07-08,19.36,25.63,12.28,0.0,29.77
2015-07-09,21.43,27.73,13.63,0.0,28.02
2015-07-10,22.84,28.56,16.47,0.04,26.26
2015-07-11,20.49,26.42,14.03,0.73,21.37
2015-07-12,19.37,24.87,14.95,0.0,23.88
2015-07-13,18.17,24.85,11.29,0.0,29.07
2015-07-14,19.6,27.47,11.62,0.0,30.68
2015-07-15,19.06,26.45,12.18,0.0,29.51
2015-07-16,19.15,26.19,11.49,0.0,29.93
2015-07-17,17.99,25.41,10.94,0.0,31.56
2015-07-18,17.74,25.95,10.0,0.0,31.62
2015-07-19,17.78,26.37,8.95,0.0,31.67
2015-07-20,19.69,29.13,9.09,0.0,31.27
2015-07-21,20.89,29.54,11.72,0.0,30.97
2015-07-22,19.3,27.91,10.41,0.0,31.21
2015-07-23,20.72,30.4,11.23,0.0,29.74
2015-07-24,23.57,31.58,16.13,0.0,27.62
2015-07-25,23.25,30.43,15.04,0.0,25.35
2015-07-26,22.83,29.08,18.14,0.01,24.19
2015-07-27,22.12,27.22,16.61,0.47,21.64
2015-07-28,22.82,30.55,14.33,0.0,25.61
2015-07-29,23.52,30.95,16.51,0.04,27.87
2015-07-30,24.0,32.01,15.91,0.06,18.6
2015-07-31,23.36,31.01,16.44,2.72,22.55
2015-08-01,22.61,29.67,16.21,0.17,26.06
2015-08-02,22.4,28.55,15.81,0.01,23.92
2015-08-03,24.05,31.05,16.43,0.01,26.35
2015-08-04,23.45,29.78,16.69,1.19,21.25
2015-08-05,24.8,31.29,18.15,0.42,26.53
2015-08-06,23.47,30.31,18.08,4.89,20.84
2015-08-07,22.66,28.83,15.52,1.01,26.19
2015-08-08,23.88,30.16,16.46,0.27,24.52
2015-08-09,23.96,30.34,16.53,0.23,23.16
2015-08-10,23.69,30.21,16.55,0.93,22.98
2015-08-11,22.06,27.81,16.16,0.35,21.2
2015-08-12,22.27,28.64,15.36,0.0,23.81
2015-08-13,23.5,29.75,15.95,0.11,23.56
2015-08-14,24.52,30.76,17.9,0.06,22.71
2015-08-15,23.22,29.12,17.61,3.68,21.68
2015-08-16,22.44,28.73,16.72,1.16,21.89
2015-08-17,23.28,29.94,17.28,0.01,25.76
2015-08-18,24.72,31.52,18.21,0.0,25.64
2015-08-19,24.34,31.47,16.72,0.0,25.0
2015-08-20,24.02,30.34,17.4,0.0,24.37
2015-08-21,25.02,31.83,18.71,0.34,23.99
2015-08-22,24.81,31.8,17.68,0.01,23.96
2015-08-23,22.5,30.12,16.56,0.13,22.09
2015-08-24,19.8,26.56,14.07,0.0,21.76
2015-08-25,17.88,24.69,12.11,0.0,25.61
2015-08-26,16.69,23.8,10.38,0.0,26.83
2015-08-27,17.36,24.18,10.44,0.0,22.95
2015-08-28,17.66,25.23,10.74,0.0,26.67
2015-08-29,16.65,23.73,9.81,0.01,26.26
2015-08-30,17.39,24.93,9.97,0.0,25.58
2015-08-31,18.15,26.71,10.68,0.0,25.76
2015-09-01,18.88,28.14,9.9,0.0,25.86
2015-09-02,22.17,30.6,14.28,0.0,25.34
2015-09-03,22.94,30.74,16.47,0.0,25.13
2015-09-04,21.44,30.19,13.16,0.15,22.47
2015-09-05,22.14,30.43,13.4,0.0,23.79
2015-09-06,22.78,31.13,16.09,0.0,23.87
2015-09-07,24.12,30.86,17.59,0.0,23.64
2015-09-08,23.87,31.07,16.29,0.72,21.54
2015-09-09,22.2,30.9,14.4,0.0,22.27
2015-09-10,22.71,31.32,14.6,0.0,22.51
2015-09-11,24.06,31.57,16.48,2.68,21.26
2015-09-12,23.66,31.09,15.04,0.0,22.16
2015-09-13,19.3,27.09,13.22,0.01,22.44
2015-09-14,20.19,28.15,12.0,0.0,22.95
2015-09-15,21.74,29.44,14.88,0.0,22.97
2015-09-16,21.74,29.68,14.69,0.0,21.89
2015-09-17,21.0,28.93,14.29,0.0,21.5
2015-09-18,20.43,28.66,13.52,0.0,21.4
2015-09-19,20.14,28.52,11.9,0.27,20.19
2015-09-20,17.55,24.58,12.37,1.17,13.91
2015-09-21,16.62,22.12,11.45,1.69,14.32
2015-09-22,16.19,20.95,12.19,5.9,16.31
2015-09-23,16.02,21.09,12.48,7.38,9.55
2015-09-24,16.52,22.77,11.5,0.39,15.5
2015-09-25,17.95,25.27,10.6,0.01,19.63
2015-09-26,19.14,26.21,11.54,0.0,20.52
2015-09-27,20.52,26.95,15.5,0.0,17.83
2015-09-28,19.37,25.04,14.27,0.01,16.14
2015-09-29,17.25,22.39,12.82,0.98,16.41
2015-09-30,15.01,19.63,11.12,5.85,14.12
2015-10-01,13.89,19.21,9.92,1.71,14.38
2015-10-02,15.26,22.38,9.09,0.0,17.98
2015-10-03,16.28,24.32,9.6,0.0,19.56
2015-10-04,17.33,24.8,11.06,0.0,19.27
2015-10-05,17.73,23.81,12.98,0.04,16.78
2015-10-06,13.52,18.43,9.41,13.56,8.67
2015-10-07,11.05,16.27,7.35,0.37,11.51
2015-10-08,10.02,13.8,6.74,0.16,11.9
2015-10-09,12.43,19.39,6.45,0.0,16.44
2015-10-10,13.69,20.92,6.88,0.0,17.91
2015-10-11,15.74,23.54,8.9,0.03,15.49
2015-10-12,15.23,21.1,10.8,0.02,12.45
2015-10-13,14.57,20.24,9.21,0.05,12.88
2015-10-14,12.54,20.19,8.4,0.0,17.34
2015-10-15,13.93,22.31,8.27,0.0,17.46
2015-10-16,13.98,21.66,8.43,0.0,17.53
2015-10-17,14.25,21.41,9.17,0.0,15.69
2015-10-18,16.64,24.03,10.16,0.0,16.21
2015-10-19,15.24,22.14,10.52,0.0,14.49
2015-10-20,14.73,21.85,9.23,0.35,16.2
2015-10-21,13.67,18.58,9.5,2.1,12.31
2015-10-22,12.41,17.87,9.81,2.55,6.93
2015-10-23,13.04,15.3,10.68,14.79,4.0
2015-10-24,12.17,16.97,9.07,4.13,9.74
2015-10-25,9.05,12.32,6.23,0.9,8.48
2015-10-26,7.03,13.14,2.75,0.04,11.4
2015-10-27,4.59,11.1,0.1,0.0,15.35
2015-10-28,4.05,10.34,-0.51,0.0,13.52
2015-10-29,4.86,12.25,0.94,0.0,13.54
2015-10-30,5.9,14.24,1.71,0.0,15.22
2015-10-31,4.87,11.54,1.01,0.0,12.52
2015-11-01,3.99,10.92,-0.31,0.0,14.91
2015-11-02,3.39,12.3,-3.66,0.0,15.86
2015-11-03,4.8,13.76,-1.99,0.0,15.15
2015-11-04,6.8,15.43,0.05,0.0,14.93
2015-11-05,8.27,17.14,2.29,0.0,14.18
2015-11-06,8.51,16.29,3.36,0.0,12.99
2015-11-07,8.71,16.58,3.53,0.0,12.53
2015-11-08,5.5,13.5,0.51,0.0,12.49
2015-11-09,4.2,10.13,0.47,0.0,13.33
2015-11-10,3.56,8.72,1.26,0.0,10.87
2015-11-11,4.35,9.51,-1.35,0.0,11.26
2015-11-12,7.22,14.53,2.93,0.0,10.23
2015-11-13,8.04,15.95,3.8,0.0,13.44
2015-11-14,7.85,16.13,1.75,0.0,13.53
2015-11-15,7.7,15.34,3.08,0.0,12.29
2015-11-16,7.0,15.41,1.2,0.0,12.05
2015-11-17,3.87,10.03,0.43,0.0,11.65
2015-11-18,3.29,9.54,-1.84,0.0,12.84
2015-11-19,6.02,13.35,0.38,0.0,12.73
2015-11-20,6.61,15.15,1.69,0.0,12.58
2015-11-21,5.91,12.01,1.25,0.0,9.17
2015-11-22,6.94,13.95,2.28,0.0,9.78
2015-11-23,7.22,15.7,1.9,0.0,12.35
2015-11-24,7.86,16.24,1.92,0.0,12.21
2015-11-25,7.08,12.51,3.72,0.0,7.36
2015-11-26,6.77,11.89,1.38,2.79,4.25
2015-11-27,7.36,11.62,4.85,2.96,6.32
2015-11-28,6.8,10.4,4.91,3.75,5.57
2015-11-29,5.3,10.64,0.86,0.14,10.91
2015-11-30,1.61,5.81,-3.61,0.68,7.16
2015-12-01,0.65,6.28,-3.69,0.0,11.59
2015-12-02,0.77,6.01,-4.31,0.02,9.96
2015-12-03,-4.04,0.22,-5.9,0.0,11.76
2015-12-04,-3.3,1.46,-5.83,0.0,11.54
2015-12-05,-3.71,1.77,-6.51,0.0,12.03
2015-12-06,-0.52,7.54,-5.69,0.0,11.33
2015-12-07,2.2,10.25,-1.88,0.0,11.26
2015-12-08,3.18,9.96,-0.87,0.0,11.17
2015-12-09,1.28,8.73,-1.94,0.0,10.77
2015-12-10,3.87,9.28,-0.44,0.0,9.79
2015-12-11,3.6,8.94,0.16,0.07,9.23
2015-12-12,0.91,6.41,-3.49,1.45,6.39
2015-12-13,-1.25,4.45,-4.01,0.0,10.01
2015-12-14,-0.67,7.78,-4.28,0.0,9.95
2015-12-15,-0.63,5.67,-3.87,0.0,8.86
2015-12-16,0.92,6.88,-2.68,0.04,8.62
2015-12-17,-1.64,3.53,-3.86,0.32,4.63
2015-12-18,-0.94,4.24,-3.11,0.22,6.52
2015-12-19,-0.17,6.19,-2.98,0.01,7.19
2015-12-20,0.13,7.35,-3.37,0.0,9.15
2015-12-21,-1.69,5.44,-5.2,0.0,8.95
2015-12-22,-0.69,6.02,-3.92,0.0,10.3
2015-12-23,-0.97,5.52,-3.53,0.0,10.41
2015-12-24,0.36,7.05,-2.7,0.0,11.0
2015-12-25,2.56,8.68,-1.87,0.0,9.9
2015-12-26,0.09,5.3,-2.34,0.0,10.67
2015-12-27,-0.01,6.49,-3.67,0.0,10.95
2015-12-28,0.73,8.03,-3.55,0.13,10.22
2015-12-29,1.82,9.81,-3.82,0.0,10.46
2015-12-30,-3.99,-0.82,-8.9,0.01,6.35
2015-12-31,-9.66,-6.97,-11.26,0.06,8.22
2016-01-01,-10.54,-8.12,-11.83,0.22,9.38
2016-01-02,-9.18,-3.72,-14.06,0.0,11.01
2016-01-03,-4.75,1.13,-10.77,0.41,10.29
2016-01-04,-0.26,2.39,-3.33,8.47,2.65
2016-01-05,3.2,4.91,1.23,2.28,2.59
2016-01-06,5.06,9.11,3.08,0.22,5.07
2016-01-07,3.32,5.32,0.79,6.81,2.44
2016-01-08,-0.96,1.78,-4.18,2.21,7.0
2016-01-09,-2.12,2.84,-6.25,0.0,11.43
2016-01-10,0.98,6.98,-3.5,0.46,9.83
2016-01-11,2.31,6.52,-0.08,1.45,5.4
2016-01-12,4.2,7.82,0.93,0.09,5.7
2016-01-13,5.42,7.79,3.07,7.46,5.12
2016-01-14,-0.06,3.49,-2.99,2.89,9.94
2016-01-15,-1.06,5.38,-4.51,0.0,11.15
2016-01-16,1.46,5.49,-1.56,0.89,5.08
2016-01-17,3.04,7.08,0.99,2.47,4.31
2016-01-18,1.32,3.87,-1.83,13.83,5.28
2016-01-19,-5.53,-2.02,-7.33,0.44,7.31
2016-01-20,-4.2,0.8,-8.25,0.66,7.83
2016-01-21,0.02,2.32,-2.97,1.47,4.56
2016-01-22,-1.85,1.35,-7.29,2.14,6.2
2016-01-23,-6.8,-3.84,-8.4,0.19,6.72
2016-01-24,-9.62,-7.21,-11.77,0.02,10.08
2016-01-25,-10.89,-7.41,-13.16,0.0,10.33
2016-01-26,-8.94,-2.54,-14.45,0.0,10.03
2016-01-27,-8.33,-2.21,-12.0,0.01,12.35
2016-01-28,-3.16,2.44,-9.78,0.13,8.63
2016-01-29,1.65,8.11,-2.54,0.0,12.67
2016-01-30,1.67,7.05,-1.19,0.08,10.84
2016-01-31,1.82,7.48,-1.68,0.29,8.87
2016-02-01,1.21,5.31,-1.54,0.11,7.59
2016-02-02,1.34,5.93,-1.83,0.0,12.94
2016-02-03,3.1,12.17,-1.22,0.0,12.97
2016-02-04,2.85,9.58,-1.2,0.0,11.27
2016-02-05,3.23,8.55,-0.69,5.19,6.95
2016-02-06,-2.49,1.26,-5.57,2.45,5.33
2016-02-07,-4.29,-0.04,-6.34,0.02,8.81
2016-02-08,-3.27,3.12,-8.66,0.0,12.76
2016-02-09,-0.01,6.49,-5.69,0.0,13.46
2016-02-10,1.09,6.67,-2.25,0.12,11.74
2016-02-11,2.27,5.97,0.23,1.91,5.12
2016-02-12,4.54,9.13,2.33,0.32,7.0
2016-02-13,4.12,7.71,2.17,0.28,3.55
2016-02-14,4.98,10.15,1.55,1.01,6.99
2016-02-15,6.28,13.98,2.35,0.01,10.43
2016-02-16,9.54,17.35,2.5,0.0,15.13
2016-02-17,9.55,14.07,6.23,0.0,10.91
2016-02-18,9.04,15.38,5.05,0.0,11.07
2016-02-19,7.44,13.89,1.99,0.0,14.48
2016-02-20,6.41,12.48,2.33,0.0,16.32
2016-02-21,2.4,5.13,-2.32,3.09,7.14
2016-02-22,-1.59,4.48,-5.51,0.03,16.74
2016-02-23,1.68,9.74,-4.37,0.0,16.89
2016-02-24,6.09,14.72,-0.37,0.05,15.26
2016-02-25,5.9,12.35,-0.25,0.14,14.52
2016-02-26,7.53,15.19,1.11,0.0,16.23
2016-02-27,6.38,12.23,2.34,0.31,10.86
2016-02-28,7.82,15.02,2.57,0.0,17.47
2016-02-29,9.11,18.97,0.38,0.0,18.32
2016-03-01,10.11,19.37,4.36,0.0,18.76
2016-03-02,9.22,17.35,2.92,1.33,15.76
2016-03-03,6.07,9.04,2.26,3.26,11.17
2016-03-04,4.41,7.99,1.23,4.64,6.99
2016-03-05,2.28,4.45,-1.59,7.24,10.02
2016-03-06,4.19,11.46,-1.95,0.0,18.08
2016-03-07,5.9,14.72,-0.69,0.0,17.71
2016-03-08,8.13,16.29,0.07,0.0,18.87
2016-03-09,8.85,15.69,4.13,0.0,17.92
2016-03-10,5.62,10.09,1.88,0.84,12.5
2016-03-11,5.76,11.92,1.63,0.01,17.81
2016-03-12,7.37,14.79,0.59,0.0,17.92
2016-03-13,9.15,17.27,1.95,0.01,17.5
2016-03-14,4.37,7.37,0.7,12.78,8.62
2016-03-15,1.27,5.64,-1.67,0.39,10.22
2016-03-16,-0.23,4.83,-5.08,0.23,13.27
2016-03-17,-0.16,6.89,-4.78,0.0,19.93
2016-03-18,2.92,10.45,-3.69,0.01,21.22
2016-03-19,3.99,8.83,0.63,4.74,9.27
2016-03-20,2.63,7.81,-0.34,0.35,16.94
2016-03-21,2.77,8.79,-2.74,0.0,20.65
2016-03-22,5.52,13.74,0.19,0.0,19.94
2016-03-23,6.92,12.37,2.64,0.0,15.43
2016-03-24,8.24,13.69,4.13,0.12,11.39
2016-03-25,5.96,11.5,1.39,0.69,16.1
2016-03-26,3.78,8.55,-1.7,0.91,13.28
2016-03-27,2.21,9.93,-3.11,2.68,16.47
2016-03-28,0.44,5.06,-4.88,3.45,14.69
2016-03-29,1.87,9.38,-5.31,0.0,22.74
2016-03-30,5.9,11.78,0.7,0.0,21.18
2016-03-31,7.9,15.62,1.38,0.0,23.67
2016-04-01,9.7,18.38,2.33,0.0,24.46
2016-04-02,11.08,18.71,4.98,0.0,23.45
2016-04-03,9.55,17.12,4.13,0.0,24.35
2016-04-04,11.77,19.99,4.17,0.0,25.33
2016-04-05,12.97,20.37,6.78,0.0,24.19
2016-04-06,14.26,21.26,7.9,0.0,22.21
2016-04-07,14.6,21.87,8.5,0.0,24.07
2016-04-08,13.42,21.08,7.37,0.39,15.45
2016-04-09,13.85,20.62,8.67,0.24,16.58
2016-04-10,9.86,15.08,4.77,2.02,16.21
2016-04-11,6.72,11.7,3.0,4.52,10.8
2016-04-12,6.62,11.44,2.55,2.23,15.56
2016-04-13,8.95,14.96,4.77,0.14,18.01
2016-04-14,11.65,19.19,2.89,0.01,26.59
2016-04-15,13.27,20.36,7.19,0.0,22.79
2016-04-16,13.35,21.73,5.4,0.0,27.31
2016-04-17,15.2,23.49,8.03,0.0,27.83
2016-04-18,14.78,23.13,7.33,0.0,27.5
2016-04-19,16.58,23.79,10.36,0.0,27.0
2016-04-20,15.6,23.27,9.53,0.0,26.12
2016-04-21,9.54,14.21,2.08,0.0,26.25
2016-04-22,9.33,18.74,-0.58,0.0,29.35
2016-04-23,12.45,19.04,6.06,0.0,22.21
2016-04-24,12.26,18.25,7.8,0.0,25.28
2016-04-25,10.77,17.26,5.93,0.11,23.5
2016-04-26,10.25,15.39,5.37,5.8,9.72
2016-04-27,9.29,18.17,0.62,0.0,27.94
2016-04-28,11.4,19.19,4.1,0.0,28.8
2016-04-29,13.43,20.62,6.66,0.0,26.97
2016-04-30,12.29,16.75,8.3,1.52,12.94
2016-05-01,13.5,20.47,7.77,0.05,23.76
2016-05-02,14.41,20.37,8.51,0.07,18.79
2016-05-03,12.53,19.95,7.93,4.24,15.2
2016-05-04,8.79,13.08,5.97,3.87,14.78
2016-05-05,7.01,9.95,4.04,6.24,12.27
2016-05-06,5.41,9.37,2.01,5.19,15.82
2016-05-07,9.09,14.58,3.63,0.3,22.05
2016-05-08,11.86,17.01,5.89,0.37,22.98
2016-05-09,13.78,20.13,6.88,0.0,23.48
2016-05-10,12.93,18.94,6.79,0.73,23.45
2016-05-11,13.85,21.18,7.01,0.0,26.22
2016-05-12,15.34,21.94,9.26,0.0,26.49
2016-05-13,14.94,20.42,10.68,0.14,22.96
2016-05-14,14.3,20.93,8.12,1.41,13.05
2016-05-15,14.93,19.64,11.51,2.41,11.72
2016-05-16,15.95,23.0,9.31,0.01,30.43
2016-05-17,15.88,23.87,8.34,0.37,30.01
2016-05-18,11.73,17.33,7.23,6.52,22.27
2016-05-19,11.64,19.39,4.82,0.22,28.64
2016-05-20,14.46,21.8,6.08,0.0,29.19
2016-05-21,15.37,21.19,10.3,4.76,17.24
2016-05-22,13.59,18.83,8.86,2.67,15.25
2016-05-23,10.81,15.63,7.47,0.35,15.4
2016-05-24,13.16,20.3,6.6,0.04,28.65
2016-05-25,12.37,18.25,7.29,0.8,23.47
2016-05-26,11.09,16.47,6.81,8.06,21.32
2016-05-27,11.2,17.42,7.1,1.16,23.05
2016-05-28,9.96,13.51,6.15,0.13,20.35
2016-05-29,13.27,20.1,6.21,0.22,26.09
2016-05-30,17.62,24.46,10.14,0.07,29.74
2016-05-31,19.36,26.81,11.84,0.04,27.75
2016-06-01,19.3,26.42,11.57,0.0,29.68
2016-06-02,21.29,28.18,14.58,0.0,28.89
2016-06-03,18.67,25.67,12.3,0.0,21.26
2016-06-04,17.26,24.39,10.09,0.0,29.62
2016-06-05,16.52,23.77,9.06,2.01,26.99
2016-06-06,16.71,23.04,10.49,2.34,19.96
2016-06-07,15.26,21.51,9.79,2.81,23.23
2016-06-08,13.52,19.97,9.29,0.33,19.36
2016-06-09,12.72,19.24,8.3,0.62,24.66
2016-06-10,15.11,22.82,6.26,0.11,22.95
2016-06-11,17.72,24.49,9.54,0.0,26.33
2016-06-12,18.82,26.63,9.08,0.0,30.24
2016-06-13,19.1,25.73,12.68,0.0,31.23
2016-06-14,17.22,21.22,13.04,0.46,13.99
2016-06-15,17.24,22.6,9.79,0.01,28.78
2016-06-16,18.83,25.66,10.72,0.0,30.56
2016-06-17,18.43,25.92,10.47,0.0,32.52
2016-06-18,18.68,26.54,10.13,0.0,31.59
2016-06-19,20.42,28.92,11.21,0.0,31.41
2016-06-20,21.66,29.64,12.77,0.0,31.17
2016-06-21,21.28,28.95,12.69,0.0,31.48
2016-06-22,21.91,29.89,13.32,0.0,30.97
2016-06-23,22.88,30.38,13.77,0.0,30.72
2016-06-24,22.7,29.4,15.62,0.0,29.35
2016-06-25,22.18,29.7,14.19,0.0,29.8
2016-06-26,23.99,32.0,16.43,0.0,29.03
2016-06-27,23.54,31.06,15.67,0.0,30.98
2016-06-28,21.88,29.25,14.33,0.0,28.48
2016-06-29,18.87,24.72,14.34,8.05,14.17
2016-06-30,19.05,25.0,12.73,0.0,26.66
2016-07-01,19.75,26.8,13.05,0.0,28.52
2016-07-02,20.87,28.33,12.83,0.0,31.13
2016-07-03,21.49,29.02,13.03,0.0,30.11
2016-07-04,21.1,27.04,14.64,0.97,24.4
2016-07-05,19.93,25.47,14.45,0.0,27.31
2016-07-06,20.24,27.41,12.54,0.0,30.73
2016-07-07,22.07,29.18,12.59,0.02,27.35
2016-07-08,19.97,26.39,14.63,0.06,26.71
2016-07-09,19.48,27.19,11.2,0.0,30.83
2016-07-10,20.06,27.99,11.06,0.0,31.31
2016-07-11,19.07,27.25,10.74,0.0,31.43
2016-07-12,20.08,28.43,10.96,0.0,31.23
2016-07-13,23.0,31.52,13.98,0.0,31.05
2016-07-14,25.39,32.52,15.93,0.0,30.55
2016-07-15,25.02,33.29,14.59,0.0,28.6
2016-07-16,27.04,34.08,20.98,0.0,27.74
2016-07-17,26.95,34.32,20.18,0.0,29.05
2016-07-18,26.78,34.9,18.75,0.0,28.45
2016-07-19,22.7,30.33,15.17,0.01,26.56
2016-07-20,21.57,28.48,14.71,1.75,22.23
2016-07-21,20.71,27.36,15.11,4.39,19.05
2016-07-22,21.13,28.83,13.02,0.08,26.32
2016-07-23,21.27,29.82,12.59,0.0,29.38
2016-07-24,20.24,27.99,13.21,0.0,30.4
2016-07-25,20.01,28.18,12.14,0.0,30.55
2016-07-26,21.29,29.73,11.74,0.0,30.14
2016-07-27,24.3,31.96,17.47,0.0,29.07
2016-07-28,24.61,32.2,17.59,0.0,26.93
2016-07-29,24.77,31.97,15.93,0.42,22.88
2016-07-30,25.52,31.38,20.16,0.64,22.25
2016-07-31,23.97,30.6,17.28,0.0,22.83
2016-08-01,24.53,32.09,16.8,0.0,26.75
2016-08-02,26.27,33.58,18.43,0.0,25.46
2016-08-03,25.2,32.48,17.95,0.73,21.4
2016-08-04,23.67,30.66,16.59,1.19,22.92
2016-08-05,23.94,31.03,16.15,0.67,22.79
2016-08-06,23.09,28.93,16.58,0.24,23.63
2016-08-07,22.79,29.41,15.45,0.0,25.85
2016-08-08,22.82,30.41,15.06,0.0,27.66
2016-08-09,23.73,31.03,15.77,0.0,27.56
2016-08-10,25.39,32.45,18.52,0.35,26.05
2016-08-11,25.71,32.3,17.81,0.13,24.8
2016-08-12,26.85,33.19,20.61,1.39,20.54
2016-08-13,24.33,31.8,17.46,1.78,22.58
2016-08-14,20.22,25.95,15.74,0.07,20.85
2016-08-15,20.41,27.93,13.15,0.0,23.75
2016-08-16,19.99,27.7,13.23,0.0,24.97
2016-08-17,19.86,28.07,11.3,0.0,28.08
2016-08-18,21.45,29.49,14.19,0.0,27.69
2016-08-19,22.93,31.08,15.44,0.0,26.86
2016-08-20,24.24,31.89,17.01,0.01,26.46
2016-08-21,22.6,29.95,15.8,0.51,22.93
2016-08-22,23.38,30.75,15.25,0.0,24.63
2016-08-23,24.25,31.68,16.08,0.0,23.57
2016-08-24,24.23,32.45,16.06,0.1,25.68
2016-08-25,23.17,32.0,14.53,0.18,25.32
2016-08-26,23.09,31.63,15.16,0.43,24.89
2016-08-27,22.07,30.01,14.9,0.55,23.43
2016-08-28,21.85,28.43,15.25,0.24,22.35
2016-08-29,21.83,29.42,14.71,0.0,23.37
2016-08-30,22.15,29.92,14.68,0.01,25.2
2016-08-31,20.44,27.57,14.28,0.0,22.65
2016-09-01,19.03,26.12,13.43,0.0,23.28
2016-09-02,18.43,25.57,11.63,0.0,22.5
2016-09-03,18.21,24.04,11.62,0.31,16.87
2016-09-04,17.34,23.43,10.94,0.0,18.3
2016-09-05,19.34,25.31,13.87,0.0,20.49
2016-09-06,20.43,28.04,13.24,0.0,23.14
2016-09-07,21.35,29.15,14.46,0.0,22.88
2016-09-08,20.45,27.89,13.39,0.0,23.06
2016-09-09,22.32,29.37,17.13,0.0,22.61
2016-09-10,22.36,29.72,14.25,0.27,19.86
2016-09-11,22.25,29.67,16.04,0.0,22.31
2016-09-12,20.74,28.83,13.57,0.0,23.34
2016-09-13,20.0,27.47,12.25,1.21,18.62
2016-09-14,19.13,24.89,13.52,1.1,17.37
2016-09-15,17.03,21.47,12.5,1.61,12.26
2016-09-16,15.28,21.62,10.18,0.0,20.63
2016-09-17,15.17,23.35,7.18,0.0,23.57
2016-09-18,19.06,26.17,12.53,0.0,22.64
2016-09-19,20.53,27.57,13.82,0.0,21.58
2016-09-20,16.74,21.02,12.58,6.88,12.52
2016-09-21,15.4,20.92,9.25,0.9,19.51
2016-09-22,14.29,19.31,10.51,10.78,16.6
2016-09-23,9.99,14.76,4.19,4.43,19.65
2016-09-24,8.01,14.74,3.17,0.0,22.62
2016-09-25,9.18,16.58,2.74,0.0,22.1
2016-09-26,10.25,17.89,3.75,0.0,18.52
2016-09-27,11.94,20.25,5.14,0.0,21.31
2016-09-28,10.95,18.26,5.6,0.0,20.75
2016-09-29,11.44,21.5,4.47,0.0,21.32
2016-09-30,11.88,20.09,4.59,0.0,20.91
2016-10-01,13.56,23.57,5.89,0.0,20.3
2016-10-02,16.44,25.23,9.43,0.0,20.17
2016-10-03,17.9,25.0,11.71,0.0,18.69
2016-10-04,18.25,25.31,12.53,0.0,18.08
2016-10-05,16.01,23.37,10.69,0.0,19.13
2016-10-06,14.63,22.48,8.57,0.0,17.81
2016-10-07,14.84,22.34,7.72,0.0,18.18
2016-10-08,14.08,20.16,9.13,0.0,15.69
2016-10-09,14.52,21.46,9.73,0.02,18.25
2016-10-10,14.45,21.85,7.86,0.0,17.38
2016-10-11,15.36,21.73,9.47,0.0,17.03
2016-10-12,15.51,21.27,10.88,0.0,13.04
2016-10-13,14.58,20.96,9.86,0.0,15.47
2016-10-14,11.82,18.87,5.67,0.0,17.11
2016-10-15,7.55,15.6,2.59,0.0,17.8
2016-10-16,10.06,19.22,1.33,0.0,18.04
