date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2010-03-11,11.89,16.78,7.86,0.23,7.29
2010-03-12,10.0,13.92,7.18,0.0,11.67
2010-03-13,10.41,15.66,6.12,0.02,17.5
2010-03-14,8.57,11.3,5.58,5.15,5.95
2010-03-15,6.54,11.57,0.53,0.13,9.29
2010-03-16,4.12,10.24,-1.62,0.0,20.85
2010-03-17,4.25,11.38,-1.89,0.0,21.32
2010-03-18,2.72,10.12,-3.73,0.0,21.38
2010-03-19,4.64,12.23,-2.38,0.0,22.21
2010-03-20,7.3,14.73,-0.67,0.0,22.28
2010-03-21,9.96,17.59,2.88,0.0,22.59
2010-03-22,11.13,18.29,3.95,0.0,22.08
2010-03-23,13.19,20.99,5.76,0.0,20.82
2010-03-24,13.47,19.57,9.34,0.0,16.85
2010-03-25,12.18,18.85,7.22,0.17,15.05
2010-03-26,11.61,18.54,5.45,0.04,20.11
2010-03-27,11.82,19.85,3.69,0.0,23.05
2010-03-28,11.35,17.7,5.76,2.05,16.28
2010-03-29,9.04,12.82,5.82,6.35,10.11
2010-03-30,10.19,16.48,4.0,0.0,22.03
2010-03-31,9.9,17.11,4.74,0.0,16.29
2010-04-01,12.09,19.09,4.93,0.0,17.05
2010-04-02,12.24,18.3,7.83,0.3,13.51
2010-04-03,12.0,17.99,7.82,0.2,19.23
2010-04-04,12.44,19.8,4.08,0.0,24.57
2010-04-05,14.34,21.92,8.05,0.0,24.48
2010-04-06,11.54,17.87,6.34,2.0,17.55
2010-04-07,7.56,12.21,3.62,2.83,9.4
2010-04-08,7.83,13.87,2.28,0.54,13.06
2010-04-09,8.4,15.71,1.05,0.0,23.32
2010-04-10,10.15,17.91,0.55,0.03,25.29
2010-04-11,10.83,15.58,5.38,2.26,10.47
2010-04-12,9.11,16.35,2.43,0.0,23.3
2010-04-13,11.2,18.58,2.51,0.0,25.87
2010-04-14,13.35,18.94,8.46,0.0,17.82
2010-04-15,15.18,21.68,8.82,0.0,20.3
2010-04-16,17.78,23.39,11.81,0.85,23.16
2010-04-17,18.3,24.48,12.0,0.01,18.44
2010-04-18,18.03,23.38,12.05,0.0,22.23
2010-04-19,16.88,21.93,11.98,0.18,15.96
2010-04-20,14.79,20.19,10.82,2.42,17.62
2010-04-21,11.57,14.99,7.02,5.03,16.23
2010-04-22,11.84,18.45,4.67,0.02,24.31
2010-04-23,14.98,22.06,6.73,0.0,27.25
2010-04-24,16.32,21.66,10.71,0.0,22.25
2010-04-25,17.0,23.51,9.82,0.0,21.84
2010-04-26,16.65,21.1,12.3,1.34,17.76
2010-04-27,14.07,18.25,10.07,1.66,11.87
2010-04-28,13.97,21.0,6.85,0.01,25.79
2010-04-29,14.35,19.4,8.17,6.9,24.37
2010-04-30,14.36,21.3,6.89,1.76,26.74
2010-05-01,15.71,22.23,8.64,0.0,26.97
2010-05-02,17.07,23.05,11.73,0.0,28.77
2010-05-03,17.78,24.11,11.41,0.0,27.58
2010-05-04,18.87,25.08,12.76,0.0,28.5
2010-05-05,19.18,25.7,11.57,0.0,28.28
2010-05-06,20.47,26.96,13.64,0.0,25.65
2010-05-07,19.6,26.36,14.45,0.0,28.3
2010-05-08,18.49,24.88,11.6,0.0,23.66
2010-05-09,19.49,26.04,13.75,0.09,24.84
2010-05-10,17.36,24.77,9.65,0.0,29.15
2010-05-11,18.65,27.09,9.17,0.0,28.96
2010-05-12,21.43,29.17,11.68,0.0,29.08
2010-05-13,23.1,31.17,16.68,0.04,25.98
2010-05-14,22.0,29.24,15.32,0.0,29.06
2010-05-15,22.44,29.62,17.35,0.58,9.48
2010-05-16,19.7,26.47,12.52,0.0,30.06
2010-05-17,16.13,23.14,10.48,0.0,26.74
2010-05-18,13.52,17.67,9.49,10.11,12.94
2010-05-19,13.93,19.78,8.32,1.32,15.85
2010-05-20,16.24,23.13,9.14,0.0,26.44
2010-05-21,15.55,21.64,11.05,9.12,18.2
2010-05-22,13.47,17.71,8.67,8.38,16.54
2010-05-23,15.11,21.41,9.28,1.04,18.22
2010-05-24,17.35,23.99,10.77,0.36,27.64
2010-05-25,19.02,26.02,12.44,0.05,28.07
2010-05-26,20.6,27.95,12.11,0.21,29.09
2010-05-27,21.95,28.66,15.77,4.7,23.63
2010-05-28,22.86,30.58,15.23,0.12,30.05
2010-05-29,23.38,30.98,16.3,0.0,28.76
2010-05-30,24.32,31.93,16.37,0.0,28.29
2010-05-31,24.8,30.58,18.47,0.0,22.06
2010-06-01,24.86,32.47,17.22,0.0,26.41
2010-06-02,22.2,29.66,16.63,0.05,25.82
2010-06-03,21.27,27.06,16.04,0.0,22.3
2010-06-04,21.27,28.3,15.41,0.0,27.16
2010-06-05,21.77,28.94,15.12,0.45,20.36
2010-06-06,19.25,23.19,14.85,3.91,18.53
2010-06-07,17.34,22.35,13.56,3.89,14.9
2010-06-08,19.92,26.92,11.87,0.08,17.64
2010-06-09,20.99,26.15,15.0,4.79,20.7
2010-06-10,21.95,27.84,16.62,0.19,21.59
2010-06-11,23.06,29.96,14.66,3.03,27.74
2010-06-12,24.59,30.99,16.75,3.76,26.65
2010-06-13,26.02,31.96,20.49,1.48,26.09
2010-06-14,26.97,34.38,18.52,0.01,29.45
2010-06-15,27.98,36.51,19.38,0.01,30.04
2010-06-16,28.14,36.51,19.46,0.0,29.46
2010-06-17,29.07,37.24,20.92,0.0,29.02
2010-06-18,27.17,34.95,19.72,0.0,30.62
2010-06-19,25.82,33.27,17.86,10.72,27.06
2010-06-20,25.99,34.31,18.85,0.36,26.48
2010-06-21,25.6,33.77,18.26,0.0,30.92
2010-06-22,22.21,28.54,16.55,0.23,24.75
2010-06-23,18.54,23.58,14.59,17.03,13.71
2010-06-24,20.0,26.65,13.6,0.82,17.15
2010-06-25,19.79,25.02,14.7,2.74,18.54
2010-06-26,20.59,27.27,13.67,0.06,24.2
2010-06-27,21.89,28.51,15.59,0.05,27.34
2010-06-28,22.5,29.09,14.85,0.39,23.84
2010-06-29,23.41,30.61,16.89,0.02,27.81
2010-06-30,23.9,31.83,16.54,0.85,26.34
2010-07-01,25.05,32.42,17.23,0.0,29.12
2010-07-02,27.01,34.8,17.66,0.0,29.45
2010-07-03,28.12,35.4,20.51,0.0,26.58
2010-07-04,28.43,36.12,20.77,0.0,28.74
2010-07-05,27.52,35.97,19.31,0.0,29.32
2010-07-06,26.88,36.2,18.17,0.0,30.5
2010-07-07,26.66,36.06,17.13,0.27,30.35
2010-07-08,25.93,33.78,18.89,0.0,28.7
2010-07-09,22.67,30.03,15.76,0.0,27.55
2010-07-10,24.46,32.63,15.73,0.0,28.31
2010-07-11,26.76,35.33,17.13,0.0,28.94
2010-07-12,28.47,37.47,18.91,0.0,29.74
2010-07-13,27.86,36.26,19.25,0.0,30.17
2010-07-14,27.87,36.37,18.62,0.0,29.24
2010-07-15,28.85,36.72,20.87,0.0,28.1
2010-07-16,29.04,36.06,21.3,1.73,28.4
2010-07-17,28.8,36.4,20.65,0.0,29.59
2010-07-18,29.02,37.14,19.7,0.0,28.87
2010-07-19,29.83,37.9,21.86,0.55,25.36
2010-07-20,29.04,36.42,22.29,0.7,27.97
2010-07-21,27.24,35.23,19.17,0.0,27.81
2010-07-22,28.72,36.83,20.04,0.0,27.73
2010-07-23,30.21,37.88,22.2,0.17,27.23
2010-07-24,28.63,36.08,21.3,0.0,28.96
2010-07-25,29.53,38.17,21.56,0.0,28.58
2010-07-26,28.47,35.88,21.98,0.05,26.29
2010-07-27,26.52,33.96,20.33,0.4,26.5
2010-07-28,26.66,34.53,19.3,0.0,28.42
2010-07-29,28.07,37.2,18.62,0.0,28.35
2010-07-30,30.91,41.25,21.15,0.0,27.38
2010-07-31,31.51,40.99,24.2,0.0,27.48
2010-08-01,31.36,41.52,22.72,0.0,26.77
2010-08-02,31.35,41.25,21.72,0.0,27.1
2010-08-03,31.71,42.43,21.86,0.0,27.68
2010-08-04,32.44,42.5,23.95,0.0,26.93
2010-08-05,31.69,40.36,24.53,1.51,20.34
2010-08-06,30.24,38.69,23.13,0.03,25.41
2010-08-07,30.28,38.28,23.75,0.0,24.51
2010-08-08,31.32,40.43,22.49,0.0,26.0
2010-08-09,32.18,41.1,24.29,0.43,25.67
2010-08-10,32.33,40.73,24.23,0.17,25.96
2010-08-11,33.23,41.14,25.17,0.0,25.08
2010-08-12,32.95,41.66,24.28,0.0,26.42
2010-08-13,32.53,41.93,23.48,0.0,26.6
2010-08-14,32.27,41.28,23.86,0.0,26.4
2010-08-15,32.54,41.79,23.36,0.0,26.47
2010-08-16,32.15,41.62,22.38,0.0,26.42
2010-08-17,32.91,42.04,24.91,0.0,25.78
2010-08-18,31.48,39.97,24.49,0.0,26.03
2010-08-19,31.41,41.35,21.14,0.0,26.06
2010-08-20,32.22,41.73,22.47,0.0,26.07
2010-08-21,30.6,39.07,22.8,0.0,25.99
2010-08-22,29.55,37.89,21.65,0.0,25.48
2010-08-23,29.75,38.7,20.21,0.0,25.51
2010-08-24,30.69,39.26,22.49,0.0,25.44
2010-08-25,29.56,39.2,21.25,0.0,26.31
2010-08-26,28.48,38.4,18.78,0.0,26.53
2010-08-27,29.57,38.4,19.55,0.0,25.87
2010-08-28,30.5,39.46,23.79,0.0,25.06
2010-08-29,29.13,38.11,21.57,0.0,25.35
2010-08-30,29.45,38.89,22.06,0.0,24.88
2010-08-31,27.25,35.84,20.9,0.0,24.74
2010-09-01,23.64,30.31,14.97,2.34,13.66
2010-09-02,20.38,29.0,12.42,0.0,25.14
2010-09-03,22.57,32.98,12.44,0.0,25.16
2010-09-04,25.36,35.41,16.38,0.0,23.79
2010-09-05,25.64,34.06,18.78,0.0,22.53
2010-09-06,24.97,33.48,17.24,0.0,21.26
2010-09-07,23.65,31.98,16.08,0.0,21.49
2010-09-08,25.07,34.78,15.92,0.0,23.5
2010-09-09,26.99,36.18,19.04,0.0,20.86
2010-09-10,27.69,37.07,19.85,0.0,21.44
2010-09-11,26.47,36.25,19.52,0.0,22.35
2010-09-12,22.39,28.6,17.98,0.19,15.14
2010-09-13,21.37,27.82,16.19,0.02,15.64
2010-09-14,21.59,30.56,13.39,0.0,22.67
2010-09-15,23.28,33.03,13.84,0.0,21.84
2010-09-16,24.91,33.75,17.8,0.0,21.22
2010-09-17,24.29,32.75,17.37,0.34,20.44
2010-09-18,25.08,34.7,16.35,0.0,21.63
2010-09-19,26.28,37.03,17.08,0.0,22.21
2010-09-20,26.47,35.79,19.1,0.0,20.76
2010-09-21,24.41,33.44,16.58,0.04,20.25
2010-09-22,24.1,33.03,15.81,0.0,20.03
2010-09-23,24.62,33.77,17.73,0.0,17.33
2010-09-24,23.33,31.8,17.53,0.0,19.15
2010-09-25,22.82,29.82,17.44,0.0,18.04
2010-09-26,24.17,31.22,19.27,0.53,14.71
2010-09-27,22.73,30.01,17.68,0.76,14.69
2010-09-28,22.75,30.33,16.03,0.0,18.77
2010-09-29,23.91,31.55,18.68,0.0,15.58
2010-09-30,21.61,27.98,15.75,1.06,14.07
2010-10-01,19.01,26.73,13.17,0.0,18.27
2010-10-02,17.05,24.12,12.18,0.0,13.14
2010-10-03,16.03,24.73,9.0,0.0,19.54
2010-10-04,15.85,24.9,8.34,0.0,19.15
2010-10-05,16.77,25.94,9.43,0.0,18.69
2010-10-06,17.95,27.46,9.63,0.0,15.83
2010-10-07,17.31,23.74,11.97,0.0,8.87
2010-10-08,12.56,19.16,7.41,0.0,13.01
2010-10-09,10.23,18.01,4.89,0.0,13.79
2010-10-10,11.2,19.32,3.42,0.01,18.15
2010-10-11,15.33,23.95,6.67,0.01,15.69
2010-10-12,16.3,20.76,13.21,3.76,6.07
2010-10-13,19.0,26.48,13.26,0.28,9.97
2010-10-14,18.96,22.51,16.48,8.76,2.68
2010-10-15,18.25,23.08,14.86,7.79,10.56
2010-10-16,16.31,20.6,12.98,5.22,12.91
2010-10-17,16.36,21.9,11.36,4.37,13.27
2010-10-18,15.94,18.91,13.74,10.34,3.83
2010-10-19,17.47,21.86,14.38,32.14,5.23
2010-10-20,16.47,20.9,12.7,5.15,10.09
2010-10-21,16.73,22.29,12.26,0.28,10.72
2010-10-22,15.34,20.59,11.85,0.0,11.61
2010-10-23,14.93,23.11,8.85,0.0,13.56
2010-10-24,14.73,23.71,7.25,0.0,14.87
2010-10-25,16.01,23.45,9.85,0.0,14.48
2010-10-26,16.67,24.47,11.7,0.61,8.99
2010-10-27,15.48,20.12,12.66,4.31,5.04
2010-10-28,14.6,18.02,10.41,28.7,4.12
2010-10-29,9.86,15.21,4.88,0.71,7.92
2010-10-30,8.82,17.23,2.03,0.0,15.24
2010-10-31,11.14,20.67,2.76,0.0,13.94
2010-11-01,12.16,20.33,5.63,0.0,14.68
2010-11-02,11.97,20.99,3.71,0.0,14.75
2010-11-03,14.21,22.73,7.44,0.0,13.26
2010-11-04,13.31,22.29,6.68,0.0,14.12
2010-11-05,13.44,24.3,5.65,0.0,13.55
2010-11-06,14.23,23.33,6.26,0.0,13.77
2010-11-07,14.73,22.53,9.56,0.01,13.41
2010-11-08,13.1,21.18,7.48,0.01,10.23
2010-11-09,14.43,21.59,10.16,0.0,8.87
2010-11-10,14.6,21.33,10.49,0.0,11.6
2010-11-11,14.89,23.96,9.29,0.0,12.0
2010-11-12,13.85,18.05,10.94,6.56,6.32
2010-11-13,16.15,21.95,11.66,0.37,4.9
2010-11-14,17.31,24.61,12.35,0.0,9.73
2010-11-15,15.64,23.01,10.69,0.58,9.35
2010-11-16,15.0,21.2,10.32,0.18,9.38
2010-11-17,14.02,20.16,9.64,0.1,9.59
2010-11-18,14.06,20.02,9.44,0.59,10.5
2010-11-19,14.16,21.05,9.6,0.02,11.51
2010-11-20,12.46,18.78,8.41,0.0,11.04
2010-11-21,11.05,18.76,6.17,0.0,11.55
2010-11-22,10.73,18.46,3.47,0.0,10.22
2010-11-23,13.62,19.57,7.64,3.42,7.53
2010-11-24,11.49,14.38,8.37,4.41,4.85
2010-11-25,12.07,16.74,9.14,8.67,4.73
2010-11-26,12.63,17.35,8.19,3.36,5.92
2010-11-27,13.66,18.19,9.67,0.0,7.46
2010-11-28,14.54,21.15,10.74,0.0,9.15
2010-11-29,14.01,21.06,9.76,0.0,5.75
2010-11-30,13.23,20.24,9.39,0.0,5.91
2010-12-01,13.2,21.31,8.37,0.0,5.99
2010-12-02,14.76,22.43,9.9,0.02,4.87
2010-12-03,14.49,22.29,10.76,0.0,7.82
2010-12-04,13.87,20.17,9.92,0.22,7.59
2010-12-05,10.17,14.42,2.15,4.59,3.02
2010-12-06,4.36,11.27,0.75,0.05,9.52
2010-12-07,6.71,14.23,0.33,0.0,10.15
2010-12-08,10.27,17.71,5.36,0.0,10.09
2010-12-09,10.79,16.23,6.87,0.17,5.77
2010-12-10,10.31,15.28,1.81,10.62,2.71
2010-12-11,0.49,2.02,-1.08,9.48,1.58
2010-12-12,-1.77,2.25,-5.99,0.71,5.63
2010-12-13,0.22,7.82,-6.61,9.99,3.8
2010-12-14,5.64,9.99,2.9,6.1,4.64
2010-12-15,4.02,8.41,0.51,0.09,6.88
2010-12-16,7.64,11.43,2.98,32.97,2.14
2010-12-17,7.11,10.46,3.54,20.95,4.9
2010-12-18,5.12,9.44,2.9,1.19,7.02
2010-12-19,8.85,12.51,6.32,19.47,3.55
2010-12-20,9.17,14.06,6.45,2.61,6.91
2010-12-21,9.99,16.11,6.39,0.54,6.14
2010-12-22,10.64,16.4,6.9,0.0,9.42
2010-12-23,10.15,15.86,7.03,0.0,9.36
2010-12-24,9.26,16.19,4.55,0.01,9.11
2010-12-25,11.31,16.0,7.02,0.64,5.88
2010-12-26,13.1,16.67,9.91,2.59,5.73
2010-12-27,11.65,13.69,10.31,4.07,4.99
2010-12-28,10.93,15.48,6.66,11.08,5.77
2010-12-29,9.55,12.66,6.68,8.01,2.11
2010-12-30,5.14,8.96,-0.19,0.34,4.75
2010-12-31,1.27,8.27,-2.38,0.0,8.56
2011-01-01,1.07,7.98,-3.42,0.0,10.6
2011-01-02,3.43,10.61,-1.74,0.03,8.06
2011-01-03,6.07,9.47,2.69,33.77,1.41
2011-01-04,6.25,10.83,2.87,1.76,4.24
2011-01-05,3.41,9.15,0.09,0.0,4.51
2011-01-06,0.73,7.47,-3.34,0.0,8.11
2011-01-07,-0.28,6.2,-3.84,0.0,10.15
2011-01-08,0.68,7.66,-3.51,0.0,10.96
2011-01-09,1.38,7.95,-2.87,0.0,8.32
2011-01-10,4.09,11.4,-0.7,0.0,10.73
2011-01-11,6.27,13.21,0.5,0.07,9.76
2011-01-12,7.46,12.35,4.31,0.97,7.49
2011-01-13,6.33,12.21,1.79,2.33,7.72
2011-01-14,6.15,12.28,1.03,0.0,9.58
2011-01-15,5.19,11.76,-0.64,0.0,10.73
2011-01-16,5.2,10.35,1.61,0.06,4.57
2011-01-17,4.18,12.24,-1.05,0.0,9.56
2011-01-18,3.34,10.88,-1.2,0.0,10.61
2011-01-19,3.56,11.31,-2.58,0.0,11.69
2011-01-20,6.14,13.17,1.13,0.07,11.58
2011-01-21,7.11,12.06,3.65,3.37,7.64
2011-01-22,7.36,10.88,5.33,9.52,5.67
2011-01-23,7.91,11.7,4.67,9.3,3.9
2011-01-24,8.28,10.74,5.23,17.81,5.4
2011-01-25,5.88,9.5,2.55,25.53,7.75
2011-01-26,2.12,7.35,-1.34,0.32,7.08
2011-01-27,2.01,7.51,-2.36,0.0,11.87
2011-01-28,2.42,7.35,-2.85,21.34,2.34
2011-01-29,3.93,6.79,-1.04,11.27,5.45
2011-01-30,0.41,6.54,-3.22,0.0,9.76
2011-01-31,-0.47,6.21,-4.05,0.0,13.06
2011-02-01,-1.41,4.02,-4.19,0.0,13.31
2011-02-02,0.37,7.42,-4.37,0.0,14.06
2011-02-03,1.98,8.39,-1.2,4.33,5.74
2011-02-04,2.98,8.05,0.36,13.23,3.47
2011-02-05,4.04,11.65,-1.67,0.11,13.43
2011-02-06,5.26,12.47,-0.84,0.0,13.92
2011-02-07,5.12,13.39,-1.29,0.0,14.12
2011-02-08,6.32,14.28,-1.3,0.0,14.78
2011-02-09,7.41,13.8,2.79,0.0,14.42
2011-02-10,3.14,11.12,-2.64,0.0,15.12
2011-02-11,1.84,9.09,-4.31,0.0,15.62
2011-02-12,5.94,12.2,0.29,0.02,14.58
2011-02-13,9.29,13.51,5.86,0.29,11.19
2011-02-14,8.01,12.16,4.72,1.26,6.69
2011-02-15,7.56,12.72,2.83,0.73,9.13
2011-02-16,4.42,11.47,-1.21,0.0,12.12
2011-02-17,6.78,12.92,0.83,0.0,15.32
2011-02-18,8.06,15.69,2.06,0.5,15.24
2011-02-19,8.91,12.19,5.99,22.06,8.48
2011-02-20,5.54,10.03,0.93,0.73,6.09
2011-02-21,6.1,12.32,0.64,0.02,12.88
2011-02-22,7.22,11.58,3.9,13.96,5.21
2011-02-23,7.79,12.31,5.0,19.58,6.5
2011-02-24,7.86,12.83,4.93,3.72,8.07
2011-02-25,5.47,9.03,3.05,1.6,7.83
2011-02-26,5.98,12.41,1.74,0.57,8.57
2011-02-27,5.91,12.27,-0.37,3.68,12.64
2011-02-28,7.81,13.68,3.22,1.01,10.13
2011-03-01,8.03,14.26,2.36,0.0,7.69
2011-03-02,7.6,13.99,1.31,0.0,14.7
2011-03-03,9.78,15.7,4.84,0.0,16.36
2011-03-04,8.45,15.67,2.38,0.0,10.96
2011-03-05,9.25,16.52,1.49,0.04,15.34
2011-03-06,9.31,12.8,6.58,3.8,3.93
2011-03-07,5.96,9.85,1.29,1.16,8.34
2011-03-08,0.42,2.72,-1.6,6.31,4.49
2011-03-09,-0.94,3.28,-4.46,0.56,9.2
2011-03-10,-1.89,2.58,-5.2,0.01,11.68
2011-03-11,0.68,7.45,-4.84,0.0,18.06
2011-03-12,3.81,11.64,-3.15,0.0,20.23
2011-03-13,7.4,15.93,-1.21,0.0,20.75
2011-03-14,10.24,18.17,2.11,0.0,20.92
2011-03-15,10.65,18.41,4.63,0.0,19.41
2011-03-16,10.66,17.81,4.87,0.01,19.74
2011-03-17,11.35,17.86,6.27,0.09,16.03
2011-03-18,9.05,11.21,7.77,13.27,4.49
2011-03-19,11.61,17.09,7.45,0.2,18.15
2011-03-20,10.47,15.99,5.14,0.08,16.17
2011-03-21,8.73,14.58,3.94,0.09,12.09
2011-03-22,6.02,12.96,0.74,0.0,14.4
2011-03-23,5.22,12.62,-0.83,0.62,19.13
2011-03-24,5.03,13.9,-3.08,0.0,20.88
2011-03-25,7.94,16.02,-1.39,0.0,23.07
2011-03-26,10.14,16.74,4.89,0.0,22.71
2011-03-27,9.17,14.65,5.02,0.0,15.34
2011-03-28,11.0,16.97,6.43,0.0,19.72
2011-03-29,11.36,17.09,7.53,0.0,19.72
2011-03-30,11.5,17.77,5.96,0.17,15.2
2011-03-31,11.48,15.62,6.69,1.31,8.64
2011-04-01,13.57,20.26,7.62,2.32,12.11
2011-04-02,11.56,14.71,8.1,10.67,13.06
2011-04-03,9.72,12.42,6.44,5.97,7.9
2011-04-04,9.03,14.26,5.08,0.27,10.84
2011-04-05,10.04,17.26,3.71,0.0,16.1
2011-04-06,10.54,17.32,4.51,2.55,20.37
2011-04-07,10.95,17.97,3.91,0.53,23.47
2011-04-08,11.7,18.72,6.72,0.0,22.38
2011-04-09,12.4,18.66,5.93,0.0,18.39
2011-04-10,12.33,18.3,4.95,0.0,23.11
2011-04-11,7.19,13.52,1.48,0.13,16.69
2011-04-12,5.85,12.4,-1.19,0.0,23.26
2011-04-13,10.17,17.95,2.42,0.0,24.83
2011-04-14,9.85,13.63,5.96,10.55,5.96
2011-04-15,9.87,17.1,1.47,0.0,24.62
2011-04-16,12.09,18.61,5.04,0.12,15.61
2011-04-17,13.09,21.01,7.89,4.2,12.43
2011-04-18,13.16,18.08,7.95,4.09,14.56
2011-04-19,9.69,13.06,6.5,1.79,13.87
2011-04-20,8.77,13.79,5.02,3.96,13.58
2011-04-21,9.37,16.11,2.6,0.24,18.37
2011-04-22,10.23,18.34,1.99,0.0,27.89
2011-04-23,10.18,18.77,2.63,0.0,26.04
2011-04-24,9.4,17.59,0.97,0.0,28.19
2011-04-25,12.03,19.73,2.29,0.0,27.77
2011-04-26,14.53,21.9,7.69,0.1,25.31
2011-04-27,14.33,19.28,9.67,3.96,8.66
2011-04-28,14.15,18.77,9.46,7.55,20.89
2011-04-29,14.35,18.91,10.2,2.38,17.66
2011-04-30,14.51,20.33,8.25,0.07,23.07
2011-05-01,14.62,18.98,10.19,0.15,12.23
2011-05-02,15.6,21.27,9.19,0.0,20.6
2011-05-03,16.64,24.27,11.41,0.03,14.78
2011-05-04,14.89,20.28,10.36,1.54,14.85
2011-05-05,14.96,19.86,11.24,4.54,17.97
2011-05-06,11.98,15.82,6.34,7.64,10.22
2011-05-07,11.13,19.61,3.04,0.0,29.87
2011-05-08,13.51,20.7,5.77,0.0,28.34
2011-05-09,14.86,21.58,8.26,0.0,27.37
2011-05-10,14.73,22.11,6.76,0.86,24.71
2011-05-11,13.8,18.68,8.49,2.78,19.29
2011-05-12,11.68,15.48,8.19,7.19,7.44
2011-05-13,12.44,18.36,8.1,2.98,15.47
2011-05-14,13.58,20.7,5.85,1.2,22.73
2011-05-15,16.26,22.86,7.86,0.02,27.21
2011-05-16,18.41,24.94,12.15,0.0,27.51
2011-05-17,18.84,24.22,13.36,2.61,23.66
2011-05-18,18.45,24.27,11.94,1.52,20.11
2011-05-19,16.86,22.06,11.32,1.27,20.04
2011-05-20,16.06,22.51,8.55,0.05,25.2
2011-05-21,17.66,24.59,10.69,0.0,27.0
2011-05-22,18.47,25.44,10.2,0.0,28.03
2011-05-23,20.75,27.34,12.28,0.0,28.42
2011-05-24,22.35,29.45,15.22,0.0,27.62
2011-05-25,21.91,28.2,15.69,0.79,22.63
2011-05-26,21.93,28.23,16.28,2.98,21.22
2011-05-27,20.14,25.81,14.78,4.5,18.29
2011-05-28,18.68,22.31,14.98,5.19,21.84
2011-05-29,18.18,22.29,13.32,1.91,21.02
2011-05-30,18.93,23.43,14.12,5.83,20.7
2011-05-31,19.03,23.4,14.22,1.63,24.06
2011-06-01,20.08,25.82,14.8,0.25,24.92
2011-06-02,21.18,27.95,14.36,0.0,28.25
2011-06-03,22.1,28.46,15.1,0.91,28.09
2011-06-04,22.63,29.42,15.35,0.0,25.68
2011-06-05,22.4,29.99,14.74,0.0,28.49
2011-06-06,24.15,31.35,15.66,0.0,28.86
2011-06-07,25.29,32.59,18.64,0.0,29.86
2011-06-08,26.53,34.11,18.91,0.0,28.7
2011-06-09,27.47,35.48,20.75,0.0,25.1
2011-06-10,23.27,29.11,17.74,8.59,24.29
2011-06-11,21.99,28.41,16.2,0.01,22.18
2011-06-12,21.24,27.35,16.14,3.27,22.81
2011-06-13,19.46,23.75,14.58,1.72,15.68
2011-06-14,21.86,28.6,13.73,0.0,26.55
2011-06-15,22.31,28.25,16.19,2.32,22.52
2011-06-16,20.91,25.08,17.01,2.21,20.39
2011-06-17,21.39,27.71,14.56,0.01,26.07
2011-06-18,21.98,28.59,14.45,0.0,26.28
2011-06-19,24.04,32.17,15.48,0.0,29.37
2011-06-20,25.48,33.47,16.84,0.0,30.43
2011-06-21,26.09,34.16,17.1,0.0,28.53
2011-06-22,26.19,34.34,17.58,0.0,30.82
2011-06-23,25.93,34.83,16.5,0.0,31.78
2011-06-24,26.33,35.36,16.23,0.0,30.58
2011-06-25,27.5,36.91,18.66,0.0,31.29
2011-06-26,22.56,28.93,16.15,0.0,23.01
2011-06-27,19.23,26.2,12.55,0.0,27.76
2011-06-28,19.38,27.18,11.02,0.0,30.24
2011-06-29,19.95,26.68,13.13,0.05,23.86
2011-06-30,21.57,29.33,13.88,0.0,28.89
2011-07-01,24.12,32.39,16.49,0.58,27.32
2011-07-02,25.24,32.81,18.35,0.03,28.51
2011-07-03,25.48,34.3,18.09,0.0,30.92
2011-07-04,24.65,32.5,17.17,0.0,28.87
2011-07-05,24.94,33.49,16.28,0.0,30.81
2011-07-06,25.72,33.8,18.29,0.0,28.77
2011-07-07,26.31,34.21,18.35,0.0,28.51
2011-07-08,28.16,37.21,18.36,0.0,29.86
2011-07-09,30.09,38.9,20.59,0.0,29.69
2011-07-10,30.06,38.74,20.61,0.0,30.16
2011-07-11,29.04,37.62,19.58,0.0,30.51
2011-07-12,28.28,36.76,18.73,0.0,29.04
2011-07-13,28.3,36.03,19.98,0.0,27.7
2011-07-14,28.77,37.09,19.76,0.0,28.02
2011-07-15,28.85,37.38,20.12,0.0,29.09
2011-07-16,28.67,37.34,19.5,0.0,30.12
2011-07-17,29.6,38.59,20.22,0.0,29.64
2011-07-18,30.07,38.23,22.07,0.0,28.88
2011-07-19,30.07,38.4,21.68,0.0,29.52
2011-07-20,30.22,39.08,20.85,0.03,29.64
2011-07-21,28.62,36.92,20.08,0.0,28.66
2011-07-22,27.2,36.43,17.98,0.09,28.21
2011-07-23,28.57,37.07,19.22,0.0,29.09
2011-07-24,30.59,39.98,22.1,0.0,28.52
2011-07-25,28.57,36.55,21.24,0.0,27.82
2011-07-26,27.5,35.46,20.42,0.0,28.48
2011-07-27,28.24,36.72,19.89,0.0,29.45
2011-07-28,30.13,39.86,19.69,0.0,28.23
2011-07-29,30.05,39.32,22.68,0.0,27.91
2011-07-30,29.45,38.42,21.32,0.0,28.09
2011-07-31,29.65,39.17,21.18,0.0,27.33
2011-08-01,29.44,38.4,20.85,0.0,27.26
2011-08-02,28.62,36.44,21.3,0.0,27.13
2011-08-03,27.92,35.85,20.18,0.0,26.94
2011-08-04,28.41,36.62,20.41,0.0,26.96
2011-08-05,29.57,38.61,20.28,0.0,27.12
2011-08-06,28.89,38.19,20.29,0.0,26.77
