date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2009-03-17,1.62,7.39,-2.92,0.0,20.25
2009-03-18,2.66,7.88,-0.88,0.71,12.88
2009-03-19,1.57,5.63,-4.69,5.02,13.64
2009-03-20,-0.06,7.41,-5.66,0.0,21.54
2009-03-21,3.46,11.43,-2.81,0.09,19.51
2009-03-22,3.61,10.01,-1.55,10.59,11.75
2009-03-23,1.68,4.9,-1.68,6.12,11.42
2009-03-24,1.86,8.34,-3.52,0.03,21.7
2009-03-25,4.65,11.1,-1.96,2.88,11.86
2009-03-26,5.23,9.58,2.0,4.9,13.01
2009-03-27,2.14,6.18,-3.07,3.96,14.14
2009-03-28,0.06,7.74,-5.35,0.0,22.56
2009-03-29,5.12,13.92,-3.45,0.0,20.94
2009-03-30,9.91,16.48,4.94,0.0,12.82
2009-03-31,11.75,18.85,4.81,0.0,21.52
2009-04-01,13.23,18.9,7.75,0.28,20.78
2009-04-02,11.81,16.67,8.09,3.1,10.08
2009-04-03,9.79,15.26,4.93,0.3,12.73
2009-04-04,9.86,16.09,3.45,0.39,19.3
2009-04-05,9.01,11.88,5.88,5.92,8.56
2009-04-06,9.42,14.62,5.15,16.53,11.15
2009-04-07,6.61,9.7,4.41,6.41,7.55
2009-04-08,7.44,12.1,3.79,3.95,15.7
2009-04-09,8.14,13.84,1.16,0.04,21.75
2009-04-10,9.34,15.53,3.3,0.02,22.42
2009-04-11,10.66,16.45,5.75,0.57,21.14
2009-04-12,11.01,15.82,6.45,0.84,20.53
2009-04-13,11.68,19.18,5.72,0.0,21.51
2009-04-14,10.07,17.89,3.62,0.1,22.47
2009-04-15,7.42,11.87,3.51,8.21,14.12
2009-04-16,6.46,12.88,1.71,1.34,23.07
2009-04-17,6.59,13.04,0.44,0.0,21.09
2009-04-18,8.3,15.78,0.37,0.0,27.91
2009-04-19,12.19,18.86,5.08,0.0,24.29
2009-04-20,13.27,19.42,7.92,0.01,19.83
2009-04-21,13.69,20.75,6.65,0.0,18.58
2009-04-22,11.6,17.5,4.8,0.06,22.7
2009-04-23,7.87,13.25,4.11,2.58,13.58
2009-04-24,8.56,15.43,2.28,0.04,22.74
2009-04-25,8.85,15.15,2.63,0.03,24.78
2009-04-26,9.07,16.34,2.35,0.0,26.07
2009-04-27,7.79,14.4,2.38,1.88,23.41
2009-04-28,9.0,16.75,0.7,0.04,27.73
2009-04-29,10.75,16.77,5.01,2.46,21.41
2009-04-30,9.31,15.07,4.13,0.66,17.05
2009-05-01,10.63,16.57,5.95,0.02,25.89
2009-05-02,9.39,14.39,4.05,0.14,20.18
2009-05-03,11.0,18.42,5.4,0.07,24.87
2009-05-04,9.73,15.06,7.35,14.66,9.72
2009-05-05,7.99,10.86,5.86,19.8,7.8
2009-05-06,10.17,15.4,4.9,0.29,19.24
2009-05-07,10.96,15.86,6.63,1.84,21.84
2009-05-08,10.5,16.18,4.56,0.26,22.46
2009-05-09,10.85,16.95,5.28,0.0,27.87
2009-05-10,11.02,17.4,4.15,0.0,29.02
2009-05-11,12.4,18.1,6.19,0.0,27.83
2009-05-12,14.13,19.93,7.85,0.0,25.44
2009-05-13,15.33,21.42,8.14,0.0,25.23
2009-05-14,16.44,22.71,10.23,0.01,26.51
2009-05-15,18.17,24.15,11.1,0.0,26.27
2009-05-16,19.21,24.64,13.78,0.0,26.16
2009-05-17,19.54,25.72,13.3,0.09,29.4
2009-05-18,16.21,23.19,10.83,1.24,25.82
2009-05-19,15.72,21.8,9.59,0.18,27.56
2009-05-20,13.23,17.99,7.96,3.97,26.38
2009-05-21,13.16,16.87,9.84,11.94,17.72
2009-05-22,12.89,16.85,9.82,4.57,16.6
2009-05-23,14.83,20.12,9.25,0.45,25.69
2009-05-24,15.31,21.18,8.89,0.06,25.99
2009-05-25,15.41,21.28,9.45,0.0,28.81
2009-05-26,13.87,20.36,7.2,0.0,30.31
2009-05-27,11.94,18.8,5.0,0.0,31.74
2009-05-28,13.65,20.27,6.27,0.0,31.75
2009-05-29,16.07,23.01,9.35,0.0,31.72
2009-05-30,17.81,24.34,11.55,1.56,28.42
2009-05-31,18.93,25.55,11.31,0.0,29.63
2009-06-01,20.12,26.59,12.5,0.0,28.09
2009-06-02,21.49,27.63,15.16,0.18,27.95
2009-06-03,19.34,26.11,11.15,0.09,22.53
2009-06-04,14.83,21.3,8.5,1.03,25.3
2009-06-05,15.17,21.42,8.42,0.06,28.43
2009-06-06,17.1,23.37,10.15,0.0,31.61
2009-06-07,19.07,25.42,12.15,0.0,31.74
2009-06-08,20.92,27.17,12.91,0.0,31.57
2009-06-09,22.34,28.05,15.78,0.0,27.77
2009-06-10,22.73,28.77,15.16,0.0,20.93
2009-06-11,22.28,28.09,15.83,0.0,30.3
2009-06-12,21.85,28.5,15.23,0.0,30.42
2009-06-13,20.52,27.08,13.92,1.6,27.8
2009-06-14,18.36,24.15,12.17,0.23,27.23
2009-06-15,17.33,24.39,9.84,0.0,30.83
2009-06-16,17.72,25.11,10.21,0.0,30.54
2009-06-17,19.42,26.99,11.7,0.0,31.75
2009-06-18,19.78,26.38,12.15,0.0,29.92
2009-06-19,20.01,26.94,12.41,0.0,31.58
2009-06-20,21.51,28.05,14.37,0.0,31.59
2009-06-21,20.95,28.0,13.86,0.0,29.67
2009-06-22,21.14,28.09,14.06,0.0,28.52
2009-06-23,21.88,29.0,15.16,0.35,27.37
2009-06-24,22.15,29.54,15.42,0.09,27.76
2009-06-25,19.34,26.23,12.65,0.0,27.69
2009-06-26,18.59,25.97,10.56,0.0,30.11
2009-06-27,19.41,25.38,12.05,0.08,26.75
2009-06-28,19.84,26.11,13.41,8.12,24.52
2009-06-29,20.2,26.36,14.77,0.39,28.02
2009-06-30,19.88,26.54,12.71,0.0,30.76
2009-07-01,22.45,29.42,15.18,0.0,30.78
2009-07-02,23.06,30.58,14.66,0.02,29.49
2009-07-03,22.67,29.07,15.66,4.27,27.0
2009-07-04,21.46,27.37,15.54,0.79,24.67
2009-07-05,21.38,26.81,14.73,0.06,27.48
2009-07-06,21.95,27.79,15.6,0.01,24.82
2009-07-07,22.36,27.33,16.15,0.02,24.0
2009-07-08,23.17,29.58,15.93,0.12,27.84
2009-07-09,24.34,31.36,17.16,0.0,29.23
2009-07-10,24.12,30.8,16.72,0.0,29.56
2009-07-11,23.99,31.24,16.44,0.0,28.15
2009-07-12,22.82,29.73,16.88,1.01,30.15
2009-07-13,20.12,26.16,13.9,0.7,25.99
2009-07-14,18.57,24.64,12.62,0.0,26.99
2009-07-15,18.41,25.64,9.99,0.0,29.2
2009-07-16,19.96,26.11,14.48,0.0,19.93
2009-07-17,20.75,27.58,13.26,0.0,25.17
2009-07-18,21.97,29.02,14.65,0.0,29.06
2009-07-19,23.06,29.69,16.34,0.0,29.35
2009-07-20,24.43,31.16,17.94,0.0,28.52
2009-07-21,24.16,31.34,15.96,0.0,26.36
2009-07-22,23.09,30.26,15.74,0.0,28.52
2009-07-23,21.78,29.27,14.55,0.0,30.72
2009-07-24,22.2,29.94,15.12,0.0,30.48
2009-07-25,23.41,31.3,14.8,0.0,29.96
2009-07-26,25.8,33.49,18.1,0.0,29.98
2009-07-27,25.82,33.39,18.79,0.0,27.93
2009-07-28,23.37,31.54,15.84,0.0,28.55
2009-07-29,23.07,31.19,14.87,0.0,28.48
2009-07-30,23.52,30.75,15.53,0.0,28.34
2009-07-31,22.22,29.98,14.6,0.0,27.58
2009-08-01,21.08,28.69,13.43,0.0,28.26
2009-08-02,22.46,29.82,13.84,0.0,25.29
2009-08-03,23.57,30.5,16.17,0.0,27.66
2009-08-04,25.02,31.93,17.6,0.0,28.89
2009-08-05,26.04,33.64,19.35,0.0,28.26
2009-08-06,25.25,33.11,19.44,0.0,26.5
2009-08-07,23.8,30.78,17.86,0.09,24.68
2009-08-08,23.08,28.52,17.77,0.13,18.06
2009-08-09,22.34,28.45,15.11,0.0,23.68
2009-08-10,21.89,27.8,14.94,0.0,24.6
2009-08-11,21.3,27.99,14.74,0.0,26.11
2009-08-12,21.66,28.88,14.71,0.0,25.49
2009-08-13,22.43,28.16,17.02,0.0,22.31
2009-08-14,23.77,30.52,16.66,0.0,26.82
2009-08-15,24.58,32.26,17.29,0.0,26.21
2009-08-16,24.59,32.52,16.9,0.0,25.87
2009-08-17,23.53,30.99,16.17,0.07,25.19
2009-08-18,23.39,30.86,16.99,0.0,26.57
2009-08-19,23.6,31.69,15.56,0.0,26.71
2009-08-20,23.03,30.54,16.09,0.0,26.28
2009-08-21,21.45,29.55,13.63,0.0,26.91
2009-08-22,21.11,29.15,12.96,0.0,26.88
2009-08-23,20.91,29.31,12.66,0.0,27.01
2009-08-24,21.69,29.91,13.57,0.0,24.08
2009-08-25,22.84,29.27,16.92,0.01,22.95
2009-08-26,22.42,29.38,15.49,0.12,22.11
2009-08-27,21.55,28.77,14.88,0.0,24.88
2009-08-28,21.88,29.15,14.75,0.0,26.19
2009-08-29,21.94,29.43,14.86,0.0,24.53
2009-08-30,21.72,29.54,14.15,0.01,22.49
2009-08-31,22.89,30.11,15.89,0.0,22.13
2009-09-01,22.34,29.97,14.82,0.0,20.45
2009-09-02,21.49,29.56,13.28,0.0,24.63
2009-09-03,22.06,30.03,14.86,0.0,24.86
2009-09-04,22.59,30.28,15.45,0.0,24.46
2009-09-05,23.45,30.64,17.08,0.0,22.77
2009-09-06,23.71,30.34,17.26,0.0,23.04
2009-09-07,22.58,30.44,16.5,0.01,21.32
2009-09-08,17.83,21.73,14.45,2.86,12.08
2009-09-09,16.66,21.25,13.16,2.2,14.16
2009-09-10,18.91,25.65,12.92,0.03,20.77
2009-09-11,18.84,24.75,14.22,4.34,14.32
2009-09-12,16.1,18.83,13.15,22.71,10.29
2009-09-13,16.99,22.83,11.68,0.7,13.45
2009-09-14,17.83,23.93,12.36,0.0,20.96
2009-09-15,18.22,23.3,14.28,0.62,12.93
2009-09-16,17.45,24.32,11.38,0.0,20.78
2009-09-17,18.27,25.06,11.24,0.0,22.14
2009-09-18,18.13,22.92,13.03,0.92,15.38
2009-09-19,17.2,22.0,12.68,0.4,16.23
2009-09-20,14.98,19.48,10.65,0.15,17.22
2009-09-21,12.41,19.36,6.42,0.0,21.43
2009-09-22,12.58,20.3,5.35,0.0,21.72
2009-09-23,13.97,21.61,7.07,0.0,21.91
2009-09-24,16.27,23.41,9.25,0.0,21.67
2009-09-25,18.38,25.36,11.89,0.0,20.13
2009-09-26,17.57,23.89,11.61,0.0,16.63
2009-09-27,15.97,23.12,10.21,0.0,19.45
2009-09-28,13.15,21.36,6.0,0.0,20.8
2009-09-29,14.87,22.83,7.69,0.0,19.71
2009-09-30,16.15,23.26,10.45,0.0,19.29
2009-10-01,16.57,23.98,10.22,0.0,19.16
2009-10-02,16.64,24.08,11.31,0.0,19.64
2009-10-03,16.16,25.04,9.47,0.0,18.82
2009-10-04,16.61,24.38,10.17,0.01,17.01
2009-10-05,15.71,22.68,10.75,0.61,16.1
2009-10-06,14.93,22.21,8.71,2.6,17.79
2009-10-07,14.45,21.61,9.16,0.0,18.72
2009-10-08,14.98,22.25,7.71,0.0,17.59
2009-10-09,15.96,23.51,9.61,0.0,18.44
2009-10-10,17.04,24.14,10.52,0.0,18.62
2009-10-11,17.0,24.78,12.06,0.0,18.07
2009-10-12,15.46,22.8,9.81,0.0,18.31
2009-10-13,13.48,20.78,7.59,3.68,13.14
2009-10-14,13.26,18.08,8.4,8.47,8.16
2009-10-15,13.04,20.57,6.55,0.12,13.38
2009-10-16,14.77,21.17,9.73,0.34,11.58
2009-10-17,16.45,23.7,11.57,0.78,9.76
2009-10-18,15.9,22.57,12.09,0.12,13.29
2009-10-19,17.46,23.38,13.37,0.1,11.73
2009-10-20,17.66,24.31,13.09,0.07,12.76
2009-10-21,14.07,20.62,8.55,0.13,12.79
2009-10-22,12.94,20.08,7.8,0.0,15.24
2009-10-23,13.62,21.57,7.74,0.0,15.59
2009-10-24,13.57,21.02,7.43,0.0,15.06
2009-10-25,13.85,18.76,11.03,0.0,8.98
2009-10-26,12.92,16.91,10.39,7.5,6.6
2009-10-27,12.12,17.51,8.52,2.29,9.31
2009-10-28,10.73,14.2,8.21,1.7,6.72
2009-10-29,11.2,15.82,7.76,0.66,9.19
2009-10-30,11.49,16.26,8.12,0.63,12.13
2009-10-31,8.72,10.89,7.13,11.3,5.83
2009-11-01,6.85,10.67,3.3,9.55,7.24
2009-11-02,3.05,7.91,-0.41,0.83,7.2
2009-11-03,4.28,11.88,-1.92,0.47,13.46
2009-11-04,8.44,12.89,5.01,29.77,4.08
2009-11-05,7.92,16.7,2.06,0.0,14.43
2009-11-06,8.59,14.95,4.26,0.0,8.54
2009-11-07,10.51,18.49,6.15,0.0,13.15
2009-11-08,9.85,15.37,4.83,1.51,5.53
2009-11-09,10.35,16.38,6.67,0.36,13.22
2009-11-10,10.33,16.7,6.79,0.3,12.92
2009-11-11,7.69,11.93,3.94,16.55,4.73
2009-11-12,6.93,9.79,4.45,8.09,5.19
2009-11-13,5.54,10.12,1.56,0.13,9.64
2009-11-14,3.53,9.5,-0.49,0.0,12.91
2009-11-15,5.8,12.79,-0.69,0.01,12.27
2009-11-16,5.4,10.8,1.34,0.06,11.78
2009-11-17,5.13,11.2,0.69,0.0,12.06
2009-11-18,4.47,11.57,-0.37,0.0,12.94
2009-11-19,5.06,13.65,-0.56,0.0,12.71
2009-11-20,6.35,14.19,1.41,0.0,12.39
2009-11-21,7.37,15.11,2.44,0.0,12.56
2009-11-22,8.05,15.41,2.84,0.0,12.39
2009-11-23,9.7,17.23,4.13,0.0,11.96
2009-11-24,8.89,15.87,5.17,0.0,10.94
2009-11-25,7.58,13.72,4.31,0.0,10.77
2009-11-26,6.52,13.45,2.03,0.0,11.63
2009-11-27,6.55,14.27,1.7,0.0,11.67
2009-11-28,6.37,14.07,1.63,0.0,10.69
2009-11-29,5.69,12.64,0.44,0.0,7.84
2009-11-30,7.02,14.34,1.92,0.0,11.24
2009-12-01,5.89,13.97,1.91,0.0,10.34
2009-12-02,6.89,10.79,3.06,0.63,10.03
2009-12-03,6.69,8.13,5.19,34.73,5.63
2009-12-04,6.56,10.99,4.15,4.17,5.68
2009-12-05,5.44,7.75,3.72,17.48,3.93
2009-12-06,4.82,8.3,1.65,1.09,7.88
2009-12-07,2.86,8.99,0.24,0.0,7.03
2009-12-08,2.95,9.42,-1.33,0.0,10.65
2009-12-09,4.35,10.97,0.07,0.22,10.13
2009-12-10,4.96,6.91,3.24,13.16,2.89
2009-12-11,5.32,7.31,3.36,22.31,4.97
2009-12-12,4.67,9.37,1.97,3.74,6.11
2009-12-13,3.24,6.64,-1.43,15.31,7.12
2009-12-14,0.99,6.23,-1.98,0.0,8.99
2009-12-15,3.17,6.24,-0.75,4.34,4.36
2009-12-16,5.13,6.07,3.85,44.39,2.22
2009-12-17,4.37,7.77,1.93,0.99,5.96
2009-12-18,3.91,6.75,-0.4,13.67,3.1
2009-12-19,4.46,8.76,1.26,1.04,8.49
2009-12-20,6.67,10.8,3.31,2.93,6.26
2009-12-21,4.13,7.4,-3.11,15.59,7.49
2009-12-22,1.29,8.27,-4.64,0.03,10.06
2009-12-23,5.81,12.27,2.1,0.0,5.48
2009-12-24,7.34,14.67,3.68,0.0,8.89
2009-12-25,6.96,14.56,2.87,0.01,4.35
2009-12-26,7.62,14.17,4.12,0.68,9.52
2009-12-27,7.92,12.56,4.5,2.46,4.52
2009-12-28,8.05,11.17,6.87,16.65,3.3
2009-12-29,4.18,7.9,-1.78,5.33,7.4
2009-12-30,1.23,7.12,-2.74,0.0,11.06
2009-12-31,4.31,11.93,-0.59,0.0,10.4
2010-01-01,5.95,13.33,0.48,0.08,9.91
2010-01-02,4.94,10.47,1.5,1.37,6.35
2010-01-03,3.68,7.93,1.24,1.77,6.62
2010-01-04,0.37,3.16,-3.6,0.43,8.95
2010-01-05,1.2,7.6,-3.55,0.0,11.02
2010-01-06,2.87,8.68,-0.5,0.0,5.36
2010-01-07,4.82,11.94,0.29,0.0,9.29
2010-01-08,7.37,14.56,3.28,0.0,10.86
2010-01-09,5.14,10.61,2.35,0.03,7.25
2010-01-10,4.95,10.35,0.78,0.64,6.74
2010-01-11,3.7,7.19,0.96,1.29,8.99
2010-01-12,2.39,6.69,-0.83,4.45,3.03
2010-01-13,3.26,5.87,1.86,4.51,3.79
2010-01-14,4.02,6.52,2.83,9.15,2.97
2010-01-15,4.83,9.08,2.41,2.91,7.57
2010-01-16,5.45,9.16,2.99,2.12,4.27
2010-01-17,5.22,8.5,2.52,3.58,8.66
2010-01-18,3.99,7.67,1.51,0.07,6.5
2010-01-19,3.02,6.7,-0.14,5.56,3.3
2010-01-20,0.23,4.25,-2.54,2.51,6.7
2010-01-21,-0.7,3.02,-3.02,0.75,11.51
2010-01-22,1.35,3.4,-2.49,33.94,3.14
2010-01-23,0.99,5.41,-4.15,1.58,8.19
2010-01-24,-3.13,2.32,-5.89,0.02,7.45
2010-01-25,-5.39,-1.69,-8.9,0.0,10.12
2010-01-26,-6.7,-0.59,-11.75,0.0,13.16
2010-01-27,-3.06,3.79,-8.88,3.23,10.13
2010-01-28,0.46,1.34,-0.63,35.31,7.53
2010-01-29,1.33,2.56,0.55,12.73,5.24
2010-01-30,2.17,4.96,0.49,6.24,7.91
2010-01-31,2.81,6.95,0.7,8.6,7.11
2010-02-01,2.38,7.97,-0.48,0.99,10.62
2010-02-02,3.32,7.6,-1.66,9.56,8.45
2010-02-03,-4.73,-2.2,-7.66,0.69,7.9
2010-02-04,-4.73,-0.23,-8.45,0.0,12.39
2010-02-05,-4.41,-0.35,-7.9,0.0,12.06
2010-02-06,-2.43,5.79,-9.42,0.08,13.59
2010-02-07,0.21,1.77,-1.78,22.19,4.71
2010-02-08,0.94,1.86,0.51,52.79,5.52
2010-02-09,1.45,3.39,0.24,2.64,8.09
2010-02-10,1.94,3.44,-0.11,2.62,4.76
2010-02-11,5.05,6.96,3.57,9.46,5.97
2010-02-12,4.27,8.81,1.82,3.19,7.26
2010-02-13,5.5,9.71,2.98,0.12,8.69
2010-02-14,6.81,13.78,3.03,0.08,9.52
2010-02-15,7.46,13.9,3.86,0.0,6.54
2010-02-16,6.83,13.02,1.71,0.0,13.37
2010-02-17,6.92,13.62,2.61,0.0,10.85
2010-02-18,7.73,14.51,3.21,0.14,13.91
2010-02-19,7.77,12.81,4.33,1.51,14.64
2010-02-20,9.37,17.06,5.15,0.3,10.43
2010-02-21,6.08,10.74,1.22,12.77,9.73
2010-02-22,3.23,8.03,-0.71,0.63,13.79
2010-02-23,4.41,10.04,-0.16,0.01,16.57
2010-02-24,5.57,10.93,1.49,4.11,10.09
2010-02-25,5.41,9.3,3.44,15.38,7.65
2010-02-26,4.96,9.57,2.15,1.53,8.9
2010-02-27,4.66,11.37,0.34,17.9,7.33
2010-02-28,3.83,9.56,0.23,9.13,6.83
2010-03-01,6.46,13.33,-0.32,0.0,13.71
2010-03-02,8.76,16.61,2.93,0.25,18.36
2010-03-03,4.36,8.81,-0.94,1.75,13.84
2010-03-04,4.74,13.03,-1.62,0.02,8.68
2010-03-05,6.99,11.76,4.06,1.13,10.38
2010-03-06,6.85,11.93,4.07,0.81,8.88
2010-03-07,6.92,11.77,3.12,2.57,10.39
2010-03-08,9.07,12.97,5.92,0.2,7.94
2010-03-09,10.06,14.03,4.8,0.95,10.6
2010-03-10,7.78,14.23,2.72,0.0,14.79
2010-03-11,9.89,16.75,5.17,0.0,11.69
2010-03-12,7.78,14.54,3.65,0.0,15.54
2010-03-13,7.14,13.35,2.47,0.04,19.14
2010-03-14,7.9,15.67,3.72,5.44,11.06
2010-03-15,4.83,10.22,0.07,0.62,12.74
2010-03-16,1.13,7.19,-3.41,0.0,21.59
2010-03-17,2.81,10.73,-2.95,0.0,22.25
2010-03-18,0.05,6.46,-4.1,0.0,22.91
2010-03-19,2.28,9.13,-2.66,0.0,23.09
2010-03-20,4.16,11.54,-2.54,0.0,23.59
2010-03-21,7.91,15.27,1.82,0.0,23.61
2010-03-22,9.18,17.07,2.37,0.0,23.37
2010-03-23,10.35,17.74,4.07,0.0,22.3
2010-03-24,9.59,15.35,4.71,0.0,18.31
2010-03-25,9.23,15.34,3.78,0.24,15.48
2010-03-26,9.11,15.38,3.13,0.09,19.48
2010-03-27,10.12,17.16,3.86,0.0,23.18
2010-03-28,9.33,15.92,3.21,6.49,20.25
2010-03-29,4.37,8.66,1.14,2.42,12.99
2010-03-30,5.56,11.65,0.46,0.0,20.32
2010-03-31,8.21,16.56,1.8,0.0,18.44
2010-04-01,8.94,16.61,2.22,0.0,21.95
2010-04-02,10.18,18.07,4.35,0.06,16.79
2010-04-03,8.67,15.17,4.07,0.23,22.3
2010-04-04,9.21,16.72,1.62,0.0,25.33
2010-04-05,11.49,19.04,3.95,0.0,25.35
2010-04-06,10.24,17.67,3.81,1.47,24.47
2010-04-07,4.64,8.92,1.01,1.81,11.81
2010-04-08,4.62,10.18,0.47,0.58,13.64
2010-04-09,6.17,12.76,-0.74,0.01,24.37
2010-04-10,8.01,15.15,1.18,0.64,25.16
2010-04-11,6.61,9.77,4.18,12.95,3.24
2010-04-12,7.07,13.01,2.56,0.06,21.47
2010-04-13,8.58,16.03,1.26,0.0,26.12
2010-04-14,9.68,15.43,4.37,0.0,17.74
2010-04-15,11.87,18.2,6.51,0.0,22.98
2010-04-16,13.18,18.94,7.03,0.19,24.29
2010-04-17,14.31,20.4,9.22,0.01,19.84
2010-04-18,14.86,20.41,9.18,0.1,22.94
2010-04-19,14.21,20.12,9.05,0.0,19.95
2010-04-20,12.15,18.27,7.48,1.32,20.17
2010-04-21,8.04,11.49,5.6,5.1,18.57
2010-04-22,8.18,14.48,2.4,0.02,25.88
2010-04-23,11.15,17.78,3.98,0.0,28.1
2010-04-24,12.93,19.4,6.65,0.0,24.26
2010-04-25,14.39,20.07,8.93,0.01,20.85
2010-04-26,13.29,18.39,8.75,1.23,18.22
2010-04-27,11.67,16.06,7.87,3.68,13.99
2010-04-28,11.78,17.3,5.78,0.02,23.23
2010-04-29,11.88,15.55,8.76,11.45,13.13
2010-04-30,11.47,16.21,5.97,0.99,20.85
2010-05-01,12.21,17.74,5.7,0.0,26.28
2010-05-02,12.8,19.08,7.04,0.0,28.45
2010-05-03,14.18,21.17,7.43,0.0,29.41
2010-05-04,15.41,22.1,9.92,0.0,29.3
2010-05-05,15.82,22.84,8.83,0.0,29.34
2010-05-06,16.89,23.32,10.41,0.0,25.37
2010-05-07,17.56,24.35,11.88,0.0,27.55
2010-05-08,16.85,23.51,9.63,0.0,26.7
2010-05-09,17.14,23.99,11.4,0.21,16.0
2010-05-10,14.48,21.21,8.13,0.0,29.84
2010-05-11,15.75,22.75,8.06,0.0,29.81
2010-05-12,17.88,24.47,11.22,0.0,29.39
2010-05-13,18.89,25.8,13.46,0.0,26.72
2010-05-14,18.36,25.46,12.11,0.0,28.66
2010-05-15,18.49,24.55,13.83,0.12,14.89
2010-05-16,17.63,24.58,8.79,0.0,23.97
2010-05-17,12.41,19.59,6.2,0.0,31.22
2010-05-18,10.32,15.65,4.45,1.64,20.23
2010-05-19,11.43,17.43,6.16,0.25,21.01
2010-05-20,12.44,18.63,6.41,0.0,27.75
2010-05-21,12.11,17.75,7.43,6.55,18.51
2010-05-22,10.29,14.75,7.17,8.57,15.01
2010-05-23,11.18,16.05,7.32,0.38,16.42
2010-05-24,13.31,18.73,7.87,0.33,26.03
2010-05-25,14.59,19.49,10.09,3.98,23.58
2010-05-26,15.89,22.33,9.29,1.19,25.48
2010-05-27,16.33,21.34,11.35,4.62,18.13
2010-05-28,17.49,23.87,10.5,0.09,28.74
2010-05-29,18.5,25.23,11.4,0.0,28.39
2010-05-30,19.87,26.06,13.0,0.03,27.18
2010-05-31,19.85,24.86,15.22,4.71,21.13
2010-06-01,17.73,23.79,12.51,0.0,22.5
2010-06-02,17.1,23.47,12.1,0.01,28.05
2010-06-03,16.68,22.16,12.14,1.02,22.48
2010-06-04,17.82,24.09,12.75,0.0,29.8
2010-06-05,18.24,24.38,11.9,0.01,23.67
2010-06-06,17.2,22.37,12.7,7.91,24.83
2010-06-07,14.09,18.68,10.97,7.11,16.05
2010-06-08,15.55,20.5,9.32,0.2,22.15
2010-06-09,16.05,19.71,13.22,6.16,14.98
2010-06-10,15.68,19.43,11.42,2.01,18.62
2010-06-11,16.78,21.48,11.66,4.07,19.64
2010-06-12,18.25,23.28,12.07,4.51,24.93
2010-06-13,20.18,25.66,13.83,0.21,28.66
2010-06-14,20.57,26.2,14.19,0.04,25.69
2010-06-15,21.04,27.58,14.45,0.08,30.38
2010-06-16,21.08,27.87,14.35,0.0,30.6
2010-06-17,21.78,28.2,15.06,0.0,30.28
2010-06-18,20.71,26.48,14.37,0.0,31.23
2010-06-19,21.44,27.41,14.84,14.0,24.96
2010-06-20,21.07,27.17,15.61,0.47,28.54
2010-06-21,20.47,27.57,14.05,0.0,31.02
2010-06-22,17.83,24.36,11.82,0.01,30.37
2010-06-23,14.95,20.57,9.41,8.49,17.08
2010-06-24,15.27,20.74,10.1,0.77,19.63
2010-06-25,15.11,19.22,11.98,10.81,16.88
2010-06-26,16.06,21.36,11.11,0.08,23.32
2010-06-27,16.91,22.52,11.02,1.26,26.15
2010-06-28,16.81,21.06,12.2,3.42,21.45
2010-06-29,17.69,22.56,12.45,0.0,27.8
2010-06-30,19.11,25.64,11.82,0.36,25.74
2010-07-01,19.95,25.56,12.61,0.0,27.27
2010-07-02,21.65,27.07,14.83,0.0,27.46
2010-07-03,22.68,27.96,16.62,0.0,25.32
2010-07-04,23.44,29.37,17.3,0.0,27.72
2010-07-05,23.52,29.52,17.2,0.01,29.19
2010-07-06,23.08,29.81,16.69,10.92,28.03
2010-07-07,22.79,28.96,16.16,0.3,27.46
2010-07-08,22.8,28.78,16.33,0.15,28.53
2010-07-09,20.31,27.21,13.45,0.0,27.89
2010-07-10,21.13,26.82,14.64,0.0,26.74
2010-07-11,22.83,29.06,15.33,0.0,29.87
2010-07-12,23.94,31.04,16.24,0.0,30.68
2010-07-13,23.24,30.22,15.76,0.0,30.47
2010-07-14,23.11,29.79,15.8,0.0,29.46
2010-07-15,23.28,29.42,15.6,0.01,28.09
2010-07-16,22.52,27.67,16.52,3.85,21.35
2010-07-17,22.53,28.36,16.3,0.0,28.25
2010-07-18,23.44,29.13,16.98,0.0,27.4
2010-07-19,23.73,29.71,17.78,1.09,23.81
2010-07-20,23.21,28.65,16.77,4.82,25.15
2010-07-21,23.46,29.51,17.03,0.0,27.54
2010-07-22,23.89,29.52,16.57,0.02,25.65
2010-07-23,24.31,29.74,18.74,0.22,25.52
2010-07-24,22.45,28.22,16.52,0.0,29.37
2010-07-25,24.05,30.64,18.58,0.0,28.05
2010-07-26,22.52,29.42,16.73,0.0,28.35
2010-07-27,22.56,30.05,16.0,0.0,29.8
2010-07-28,22.01,29.28,14.91,0.0,28.98
2010-07-29,24.02,31.23,14.87,0.0,28.43
2010-07-30,26.53,33.12,19.82,0.0,27.03
2010-07-31,27.67,35.59,20.89,0.0,28.09
2010-08-01,27.63,35.6,20.47,0.0,26.66
2010-08-02,27.64,35.51,19.34,0.0,25.75
2010-08-03,28.29,35.66,20.64,0.0,25.26
2010-08-04,28.1,35.77,21.31,0.32,22.21
2010-08-05,24.74,31.11,18.67,1.42,19.86
2010-08-06,22.95,29.49,17.56,0.76,23.45
2010-08-07,24.59,31.07,18.89,0.0,25.05
2010-08-08,25.72,33.41,17.78,0.04,25.44
2010-08-09,26.33,33.65,19.57,0.55,22.07
2010-08-10,25.49,33.26,20.03,0.24,23.1
2010-08-11,26.9,33.38,20.55,0.0,22.84
